player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kamuela Ka'aihue,171855,LB,UNLV,1,0,9.0,0,0,325,64.1,69.3,72.5,59.8,68.5,76.1,0.0,0,0,8,9,0.0,0,1
Dominic Lolesio,171858,ED,ARIZONA,1,0,4.0,0,0,109,,45.0,0.0,59.9,53.4,71.5,0.0,0,1,5,5,20.0,1,1
Keanu Mailoto,171860,DI,BOISE ST,1,0,,0,0,120,,69.1,71.2,68.2,60.2,,,0,0,2,2,0.0,0,0
Julian Savaiinaea,171867,DI,ARIZONA,1,0,,0,0,109,,60.2,74.1,56.5,62.1,,,0,0,10,10,0.0,0,0
Genesis Smith,171868,S,ARIZONA,1,1,12.8,0,1,109,68.4,72.1,79.0,60.0,76.0,67.1,22.2,2,0,42,42,4.8,2,6
Leviticus Su'a,171869,LB,ARIZONA,1,0,,0,0,109,60.0,63.9,64.2,,60.0,,,0,0,1,1,0.0,0,0
Keith Abney II,171875,CB,ARIZONA ST,1,0,4.5,0,0,110,67.3,68.8,77.0,,69.7,80.1,0.0,0,0,23,23,4.3,1,2
Keontez Bradley,171877,CB,BUFFALO,1,1,3.0,1,0,126,46.8,47.3,79.0,,53.5,80.8,0.0,0,1,32,32,3.1,1,1
Josiah Cox,171878,CB,S DIEGO ST,1,0,,0,0,284,71.2,70.8,73.2,59.5,60.5,75.1,,0,0,5,5,0.0,0,0
C.J. Fite,171879,DI,ARIZONA ST,1,1,1.0,0,0,110,60.0,67.0,75.3,63.1,65.7,73.2,0.0,0,0,17,17,5.9,1,1
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,-4.0,0,0,110,,60.2,76.0,54.5,64.5,71.1,0.0,0,0,13,13,7.7,1,1
Landen Thomas,171889,ED,UNLV,1,0,,0,0,325,,59.5,70.2,57.9,60.0,,,0,0,1,1,0.0,0,0
Montana Warren,171891,CB,ARIZONA ST,1,0,,0,0,110,73.3,72.8,77.7,,62.1,,,0,0,13,13,0.0,0,0
Ashley Williams,171892,ED,LA LAFAYET,1,0,0.0,0,0,207,60.0,57.8,74.8,54.5,60.2,73.8,0.0,0,0,8,8,12.5,1,1
Isaiah Hardge,171894,WR,COLORADO,1,0,6.0,0,0,143,33.3,39.0,79.5,,55.9,25.4,50.0,2,0,31,33,3.2,1,2
Cormani McClain,171899,CB,FLORIDA,1,0,,0,0,163,58.6,59.6,73.0,,61.7,28.1,,0,0,12,12,0.0,0,0
Taje McCoy,171900,ED,OKLA STATE,1,0,,0,0,262,,62.5,72.9,60.0,61.7,,,0,0,7,7,0.0,0,0
Jaden Milliner-Jones,171902,S,SMU,1,0,,0,0,287,63.8,64.4,71.8,,60.0,,,0,0,2,2,0.0,0,0
Deven Bryant,171914,LB,WASHINGTON,1,1,,0,0,340,64.2,61.0,74.5,56.8,56.5,79.2,0.0,0,0,7,7,0.0,0,0
Leroy Bryant,171915,CB,WASHINGTON,1,0,,0,0,340,60.0,42.8,69.9,,60.0,,,0,0,3,3,0.0,0,0
Elinneus Davis,171920,DI,WASHINGTON,1,0,,0,0,340,,54.4,74.0,54.9,56.7,22.2,100.0,1,0,9,9,0.0,0,0
Zach Durfee,171921,ED,WASHINGTON,1,3,5.0,0,0,340,62.1,73.7,79.2,77.5,60.3,33.8,0.0,0,0,9,10,11.1,1,1
Vincent Holmes,171926,S,WASHINGTON,1,0,,0,0,340,,60.0,66.4,,60.0,,,0,0,2,2,0.0,0,0
Jacob Lane,171930,ED,WASHINGTON,1,0,2.0,0,0,340,60.0,72.5,77.6,66.2,70.7,72.2,0.0,0,0,10,11,10.0,1,1
Caleb Presley,171937,CB,S JOSE ST,1,0,6.0,0,0,285,45.8,50.5,73.6,,66.0,78.2,0.0,0,0,20,20,0.0,0,1
Gavin Willis,171971,LB,CHARLOTTE,1,1,5.8,0,0,136,53.7,50.5,76.6,59.2,50.3,24.7,45.5,5,0,28,28,10.7,3,5
Zeraun Daniel,172021,S,UMASS,1,0,16.2,0,0,216,57.7,47.9,76.6,,41.6,28.1,40.0,4,0,51,51,2.0,1,6
Caleb Sandstrom,172174,ED,APP STATE,1,0,7.0,0,1,108,,85.9,78.7,59.4,90.6,72.2,0.0,0,0,21,22,0.0,0,1
Dontay Joyner,172197,CB,MARYLAND,1,1,19.0,0,0,215,60.2,65.0,79.8,55.7,75.3,59.2,0.0,0,0,34,34,2.9,1,2
Jaylen Jones,172228,S,GA STATE,1,1,5.7,0,0,175,63.7,68.7,77.0,67.5,73.2,84.2,0.0,0,0,20,20,5.0,1,3
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,,0,0,263,,67.3,73.0,65.0,63.3,71.1,,0,0,5,6,0.0,0,0
DJ Barksdale,172239,CB,JAMES MAD,1,0,,0,0,197,69.6,68.9,80.4,55.9,65.4,51.9,,0,0,34,37,0.0,0,0
Mychal McMullin,172254,DI,JAMES MAD,1,1,2.5,0,0,197,,62.9,73.7,65.6,58.5,30.0,25.0,1,0,7,8,28.6,2,2
Jamari Somerville,172263,S,AKRON,1,0,5.0,0,0,102,64.1,59.6,73.0,,53.9,42.8,50.0,1,0,16,16,0.0,0,1
Gannon Weathersby,172266,LB,JAMES MAD,1,0,1.0,0,0,197,60.0,58.0,68.3,57.6,58.8,33.0,33.3,1,0,7,7,28.6,2,2
Zion Frink,172279,CB,DOMINION,1,0,,0,0,263,72.4,67.4,0.0,60.0,61.7,77.9,,0,1,9,9,0.0,0,0
DeAndre Lynch,172289,DI,DOMINION,1,0,1.5,0,0,263,,69.7,74.8,57.4,73.2,72.4,0.0,0,0,6,7,33.3,2,2
Ryan Ramey,172292,S,DOMINION,1,0,,0,0,263,70.3,64.7,75.0,,49.7,22.3,100.0,1,0,5,6,0.0,0,0
Mario Thompson,172298,LB,DOMINION,1,0,,0,0,263,65.7,56.1,74.5,57.6,60.0,76.9,,0,0,2,2,0.0,0,0
Cole Blaylock,172302,S,S ALABAMA,1,0,4.5,0,0,288,52.8,58.0,77.7,,73.4,29.9,0.0,0,0,19,19,5.3,1,2
Jordan Norman,172311,ED,TULANE,1,1,1.0,0,0,319,61.0,89.8,76.2,83.1,79.2,76.3,0.0,0,0,5,5,20.0,1,1
Kalil Alexander,172318,ED,TEXAS ST,1,2,0.0,0,0,314,61.8,71.5,79.7,59.4,75.5,78.3,0.0,0,0,17,17,11.8,2,2
Amarion Atwood,172319,CB,TEXAS ST,1,0,5.0,0,0,314,50.6,49.9,0.0,,66.0,79.2,0.0,0,2,21,21,4.8,1,1
Bobby Crosby,172325,S,TEXAS ST,1,0,9.5,0,0,314,60.8,61.8,75.9,67.7,57.8,41.9,33.3,1,0,25,25,0.0,0,2
Terry Webb,172339,DI,SMU,1,1,6.0,0,0,287,60.5,60.7,73.6,56.5,60.7,72.2,0.0,0,0,10,11,0.0,0,1
Deshaun Batiste,172340,ED,FAU,1,0,4.0,0,0,165,60.0,64.8,77.1,59.9,67.3,71.5,0.0,0,0,11,11,9.1,1,1
Keyshawn Campbell,172344,LB,TROY,1,0,,0,0,318,62.2,63.5,67.8,,60.0,,,0,0,1,1,0.0,0,0
Steven Cattledge,172345,LB,TROY,1,4,2.3,0,0,318,55.8,68.2,72.7,60.0,76.4,82.0,0.0,0,0,18,18,5.6,1,3
LJ Green,172349,CB,TULANE,1,1,,0,0,319,74.2,76.9,73.3,,65.1,76.6,0.0,0,0,2,2,0.0,0,0
Chris Rodgers,172364,LB,TULANE,1,1,3.3,0,0,319,57.0,64.8,78.8,62.8,75.5,66.6,0.0,0,0,12,13,8.3,1,3
TJ Thompson,172369,LB,TROY,1,0,-1.0,0,0,318,57.3,49.5,75.4,59.8,33.8,25.2,66.7,2,0,13,13,7.7,1,1
Caleb Downs,172375,S,OHIO STATE,1,0,4.0,0,0,260,65.6,74.7,75.0,82.8,71.7,80.8,0.0,0,0,18,18,5.6,1,2
Edric Hill,172380,DI,ALABAMA,1,0,-1.5,0,0,103,,83.2,71.9,64.1,79.9,72.7,0.0,0,0,5,5,40.0,2,2
Jahlil Hurley,172383,CB,KANSAS,1,1,-2.0,0,0,198,65.0,53.2,70.9,,40.8,26.1,50.0,2,0,10,10,10.0,1,1
Justin Jefferson,172384,LB,ALABAMA,1,0,,0,0,103,60.0,60.9,66.0,60.0,60.0,,,0,0,1,1,0.0,0,0
Jordan Renaud,172393,ED,ALABAMA,1,1,,0,0,103,,50.2,72.3,55.7,53.0,72.2,0.0,0,0,6,6,0.0,0,0
Dezz Ricks,172394,CB,TEXAS A&M,1,0,4.0,0,0,312,63.8,65.8,69.6,,63.2,73.1,0.0,0,0,6,6,16.7,1,1
Qua Russaw,172395,ED,ALABAMA,1,1,0.5,0,0,103,,83.9,72.5,57.7,82.3,76.2,0.0,0,0,4,4,50.0,2,2
James Smith,172396,DI,ALABAMA,1,0,,0,0,103,,66.0,70.4,58.5,65.3,,,0,0,5,5,0.0,0,0
Peyton Yates,172397,CB,ALABAMA,1,0,,0,0,103,,63.2,68.0,,63.2,76.9,,0,0,4,5,0.0,0,0
Christian Ford,172406,S,MO STATE,1,1,18.0,0,0,230,55.7,56.2,78.9,,57.6,50.9,33.3,1,0,36,36,0.0,0,1
Ian Geffrard,172407,DI,ARKANSAS,1,0,0.0,0,0,111,,70.1,76.1,65.5,67.8,69.7,0.0,0,0,14,14,7.1,1,1
TJ Metcalf,172415,S,MICHIGAN,1,0,,0,0,222,61.4,64.7,77.9,63.9,61.8,74.8,,0,0,10,10,0.0,0,0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,1.5,0,0,111,,49.2,76.5,50.8,52.5,36.9,0.0,0,0,19,19,5.3,1,2
Brad Spence,172428,ED,TEXAS,1,0,,0,0,311,55.2,57.5,75.4,54.4,65.7,73.0,,0,0,6,6,0.0,0,0
Dallas Young,172436,S,S ALABAMA,1,2,,0,0,288,76.9,77.6,78.4,,70.5,81.6,0.0,0,0,17,17,0.0,0,0
Rod Elston,172446,S,JVILLE ST,1,0,,0,0,196,,60.4,66.2,,60.0,,,0,0,2,3,0.0,0,0
Keldric Faulk,172447,ED,AUBURN,1,0,4.0,0,0,115,,73.2,72.5,72.9,64.1,71.3,0.0,0,0,6,6,16.7,1,1
Coleman Granberry,172448,LB,AUBURN,1,1,-3.0,0,0,115,60.2,74.3,70.3,,74.0,75.8,0.0,0,0,7,7,14.3,1,1
Colton Hood,172450,CB,TENNESSEE,1,0,14.7,0,0,307,67.5,70.8,75.8,,74.3,79.6,0.0,0,0,27,27,3.7,1,3
Stephen Johnson,172452,DI,S ALABAMA,1,0,5.0,0,0,288,,62.5,74.2,55.5,66.9,68.7,0.0,0,0,4,4,25.0,1,1
Kayin Lee,172455,CB,AUBURN,1,0,7.0,0,0,115,74.8,78.2,75.4,68.4,67.1,81.5,0.0,0,1,14,15,0.0,0,1
Sylvester Smith,172463,CB,AUBURN,1,1,,0,0,115,74.3,68.4,0.0,,65.3,74.8,0.0,0,1,18,19,0.0,0,0
Brenton Williams,172466,ED,LIBERTY,1,4,2.0,0,0,206,61.7,76.4,79.4,86.1,68.6,81.2,0.0,0,0,28,28,14.3,4,4
Dylan Carpenter,172472,ED,LSU,1,0,3.0,0,0,211,60.0,52.2,0.0,55.4,66.7,71.1,0.0,0,1,4,4,25.0,1,1
Jaxon Howard,172479,ED,MINNESOTA,1,1,9.0,0,0,225,60.0,53.5,80.5,50.9,58.3,74.7,0.0,0,0,20,20,0.0,0,1
Kylin Jackson,172482,S,TCU,1,1,11.0,0,0,305,63.2,73.7,73.1,71.1,71.5,78.1,0.0,0,0,9,9,0.0,0,1
Whit Weeks,172498,LB,LSU,1,0,,0,0,211,64.2,65.1,70.5,,61.6,,,0,0,5,5,0.0,0,0
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,0,,0,0,174,61.5,62.6,69.6,,60.0,,,0,0,5,5,0.0,0,0
Chamberlain Campbell,172509,ED,TOLEDO,1,0,6.0,0,0,316,,63.4,74.4,56.3,66.3,70.8,0.0,0,0,5,5,0.0,0,1
Will James,172547,CB,HOUSTON,1,1,5.0,0,0,182,92.4,92.1,77.0,,69.3,70.1,0.0,0,0,31,31,0.0,0,1
Gabe Moore,172550,DI,NEBRASKA,1,0,,0,0,238,,53.2,74.7,56.5,54.0,,,0,0,13,13,0.0,0,0
Marvin Burks Jr.,172561,S,MISSOURI,1,0,8.0,0,0,229,47.4,48.5,78.8,,54.9,50.5,50.0,1,0,25,25,0.0,0,1
Jahkai Lang,172565,ED,SMU,1,1,,0,0,287,60.0,67.1,75.5,64.3,63.4,74.1,0.0,0,0,10,11,0.0,0,0
Brayshawn Littlejohn,172567,LB,APP STATE,1,1,3.0,0,0,108,76.9,83.0,76.0,63.4,74.8,79.0,0.0,0,0,10,11,20.0,2,2
Triston Newson,172569,LB,MISSOURI,1,0,8.0,0,0,229,45.2,42.7,65.9,,62.6,75.8,0.0,0,0,2,2,0.0,0,1
Nana Boadi-Owusu,172571,ED,TEXAS A&M,1,0,,0,0,312,,68.7,69.9,67.9,60.0,,,0,0,1,1,0.0,0,0
Aidan Herrera,172582,LB,TEXAS A&M,1,0,8.0,0,0,312,60.8,65.8,67.8,,64.7,73.6,0.0,0,0,8,8,0.0,0,1
Daymion Sanford,172595,LB,TEXAS A&M,1,1,0.0,0,0,312,62.3,65.7,71.1,60.0,64.5,76.3,0.0,0,0,6,6,16.7,1,1
Jadon Scarlett,172596,DI,TEXAS A&M,1,1,,0,0,312,,70.6,69.4,58.0,68.9,69.7,0.0,0,0,3,3,0.0,0,0
Jayvon Thomas,172600,CB,TEXAS A&M,1,1,,0,0,312,70.5,71.6,73.2,,65.4,73.1,0.0,0,0,15,15,0.0,0,0
Isaiah Willis,172603,CB,TEXAS A&M,1,0,,0,0,312,,60.0,66.4,,60.0,,,0,0,3,3,0.0,0,0
Taurean York,172604,LB,TEXAS A&M,1,1,,0,0,312,61.4,70.1,68.0,,69.1,74.3,0.0,0,0,5,5,0.0,0,0
Ethan Crisp,172608,ED,LIBERTY,1,2,3.0,0,0,206,,64.5,78.9,59.8,64.6,76.7,0.0,0,0,24,24,4.2,1,1
Jalen Gilbert,172611,S,VANDERBILT,1,0,,0,0,333,88.7,88.8,72.6,,60.0,,,0,0,1,1,0.0,0,0
Evan Herrmann,172614,ED,OHIO,1,0,,0,0,259,,73.6,74.2,75.5,61.9,,,0,0,7,7,0.0,0,0
Martel Hight,172615,CB,VANDERBILT,1,0,,0,0,333,94.2,94.5,71.8,,60.4,,,0,0,5,5,0.0,0,0
Bryan Longwell,172620,LB,VANDERBILT,1,0,-1.0,0,0,333,65.8,82.0,73.5,,87.9,77.5,0.0,0,0,10,10,20.0,2,2
Jailen Ruth,172625,S,VANDERBILT,1,0,,0,0,333,66.4,65.1,75.4,55.9,60.0,73.4,,0,0,1,1,0.0,0,0
Brayden Manley,172683,ED,GA TECH,1,0,,0,0,176,51.7,52.4,78.1,58.3,53.9,75.2,,0,0,13,13,0.0,0,0
Anthony Richard Jr.,172789,CB,SO MISS,1,1,2.0,0,0,296,59.2,63.8,77.6,,74.0,80.2,0.0,0,0,38,38,2.6,1,1
Ethan Tookes,172852,CB,KENNESAW,1,0,,0,0,200,40.6,40.8,73.0,,60.0,74.2,,0,1,4,4,0.0,0,0
Jerry Lawson,172925,DI,LOUISVILLE,1,0,-0.7,0,0,210,,65.9,74.9,55.9,69.4,45.2,25.0,1,0,13,13,23.1,3,3
Trevon Gola-Callard,172978,S,CINCINNATI,1,3,5.0,0,0,138,55.3,52.4,73.8,,50.4,35.2,16.7,1,0,24,24,4.2,1,2
Brevin Hamblin,173004,S,UTAH ST,1,1,4.0,0,0,329,59.9,53.1,77.5,,40.8,41.2,50.0,3,0,21,22,4.8,1,2
Scooter Jackson,173006,CB,UCLA,1,2,,0,0,324,55.5,58.7,78.6,67.0,62.1,68.4,0.0,0,0,25,25,0.0,0,0
Justin Benton,173039,DI,E CAROLINA,1,1,,0,0,156,62.0,69.9,75.5,56.4,66.4,72.4,0.0,0,0,20,20,0.0,0,0
Juwon Gaston,173045,S,MIDDLE TN,1,0,-3.0,0,1,224,57.0,61.4,79.2,,77.4,33.9,0.0,0,0,17,17,5.9,1,1
Latreveon McCutchin,173048,ED,HOUSTON,1,1,2.0,0,0,182,,63.9,78.6,54.4,67.9,79.1,0.0,0,0,18,18,11.1,2,4
Marcus Calvin,173068,DI,KANSAS,1,0,2.0,0,0,198,,65.7,74.8,56.5,67.2,75.2,0.0,0,0,22,22,13.6,3,4
Taylor Davis,173072,S,KANSAS,1,0,6.0,0,0,198,52.1,58.8,76.9,,68.7,78.7,0.0,0,0,48,49,0.0,0,1
Blake Herold,173075,DI,KANSAS,1,3,2.5,0,0,198,,64.0,76.4,59.5,64.4,55.6,16.7,1,0,33,33,3.0,1,2
Jordan Allen,173089,ED,KANSAS ST,1,1,-6.0,0,0,199,60.5,59.3,0.0,57.4,66.2,74.1,0.0,0,1,29,30,3.4,1,1
Daniel Cobbs,173095,S,KANSAS ST,1,0,3.0,0,0,199,66.7,72.4,75.5,59.1,78.6,79.6,0.0,0,0,25,27,8.0,2,3
Ryan Davis,173098,ED,KANSAS ST,1,0,,0,0,199,,29.6,0.0,57.3,54.3,23.8,100.0,1,2,6,8,0.0,0,0
Jack Fabris,173102,S,KANSAS ST,1,0,,0,0,199,65.2,66.7,72.0,,64.0,72.5,,0,0,12,12,0.0,0,0
Wesley Fair,173103,S,KANSAS ST,1,0,7.0,0,0,199,61.7,66.3,70.4,,65.1,77.7,0.0,0,0,6,6,0.0,0,2
Will Lee III,173110,CB,TEXAS A&M,1,0,,0,0,312,62.3,63.0,70.8,,60.0,,,0,0,5,5,0.0,0,0
Donovan McIntosh,173112,CB,KANSAS ST,1,0,5.0,0,0,199,37.2,41.0,74.3,,67.1,48.1,0.0,0,0,13,14,0.0,0,1
Asa Newsom,173114,LB,KANSAS ST,1,2,3.2,0,0,199,49.6,57.9,77.8,56.2,67.1,45.5,27.3,3,0,40,42,10.0,4,6
Chiddi Obiazor,173115,ED,KANSAS ST,1,2,3.0,0,0,199,60.0,75.8,76.7,75.2,66.1,76.7,0.0,0,0,14,14,7.1,1,1
Kanijal Thomas,173120,CB,KANSAS ST,1,0,59.0,0,0,199,45.3,46.7,70.2,,61.6,73.1,0.0,0,0,3,3,0.0,0,1
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,4.0,0,0,199,63.1,70.7,73.4,58.7,74.4,79.0,0.0,0,0,11,12,9.1,1,2
Jonathan Bax,173128,ED,TCU,1,0,,0,0,305,,64.2,72.2,63.0,60.0,,,0,0,1,1,0.0,0,0
Max Carroll,173130,LB,TCU,1,1,1.0,0,0,305,50.9,58.7,71.0,,69.3,77.7,0.0,0,0,5,5,20.0,1,1
Avion Carter,173131,DI,N TEXAS,1,0,,0,0,251,,78.0,68.3,67.1,60.6,,,0,0,2,2,0.0,0,0
Zach Chapman,173132,ED,TCU,1,1,3.0,1,0,305,62.7,74.8,0.0,69.7,73.0,58.6,0.0,0,1,29,29,3.4,1,2
Markis Deal,173134,DI,TCU,1,0,1.5,0,0,305,62.2,71.2,77.7,62.4,68.8,74.6,0.0,0,0,26,26,7.7,2,2
Randon Fontenette,173136,CB,VANDERBILT,1,0,1.0,0,0,333,72.1,66.2,79.4,51.3,51.8,78.4,0.0,0,0,15,15,6.7,1,1
Vernon Glover,173137,CB,TCU,1,1,,0,0,305,67.4,64.1,76.7,,51.1,26.8,50.0,1,0,25,25,0.0,0,0
Keviyan Huddleston,173139,ED,N TEXAS,1,3,0.0,0,0,251,58.3,73.6,75.5,66.4,76.1,38.6,0.0,0,0,26,26,3.8,1,1
Jamel Johnson,173140,S,TCU,1,1,3.3,0,0,305,63.2,59.9,0.0,,61.6,61.6,16.7,1,1,35,35,8.6,3,4
Jordan Lester,173142,S,TCU,1,0,,0,0,305,68.2,66.4,78.1,,57.5,75.1,,0,0,24,24,0.0,0,0
Liona Lefau,173161,LB,TEXAS,1,2,4.3,0,0,311,49.5,60.8,73.6,63.7,71.4,80.0,0.0,0,0,17,17,5.9,1,3
Malik Muhammad,173165,CB,TEXAS,1,1,,0,0,311,61.3,63.8,75.8,,70.4,73.5,0.0,0,0,18,18,0.0,0,0
Colton Vasek,173168,ED,TEXAS,1,0,,0,0,311,,61.5,75.1,60.6,60.0,,,0,0,2,2,0.0,0,0
James Heard,173179,LB,SYRACUSE,1,0,5.0,0,0,304,61.0,68.4,72.0,,66.9,73.0,0.0,0,0,6,6,0.0,0,1
Josiah Trotter,173191,LB,MISSOURI,1,5,6.7,0,0,229,67.6,73.9,74.9,59.2,76.4,69.3,11.1,1,0,25,25,4.0,1,3
Evan Jackson,173204,S,N TEXAS,1,0,17.0,0,0,251,65.2,61.1,74.0,,55.3,36.5,50.0,2,0,22,22,0.0,0,2
Kollin Lewis,173206,CB,N TEXAS,1,0,,0,0,251,66.4,67.4,73.9,,64.7,74.2,,0,0,19,19,0.0,0,0
Brian Nelson II,173211,CB,NC STATE,1,0,,0,0,248,64.6,65.2,77.5,,63.7,74.2,,0,0,25,27,0.0,0,0
Ty Morris,173225,LB,RICE,1,0,4.3,0,0,275,48.4,48.5,74.5,53.9,54.8,54.0,25.0,1,0,31,31,3.2,1,3
Christopher Clark-Jolivet,173231,DI,RICE,1,0,,0,0,275,,47.2,71.2,56.5,51.6,16.2,100.0,1,0,3,3,0.0,0,0
Aquantis Clemmons,173232,DI,RICE,1,2,2.0,0,0,275,,65.6,73.5,56.5,67.6,73.2,0.0,0,0,13,13,7.7,1,1
Joseph Mutombo,173245,ED,RICE,1,0,5.0,0,0,275,,68.8,74.3,67.0,64.6,70.8,0.0,0,0,11,11,0.0,0,1
Ben Osueke,173278,CB,TEMPLE,1,0,,0,0,306,65.1,65.7,77.0,,64.6,73.5,,0,0,31,31,0.0,0,0
Zyil Powell,173279,S,TEMPLE,1,0,,0,0,306,60.6,46.5,66.9,,60.0,,,0,0,3,3,0.0,0,0
Darrell Sweeting,173284,CB,MARSHALL,1,0,6.5,0,0,214,60.8,64.3,76.0,60.0,70.9,81.6,0.0,0,0,30,30,0.0,0,2
Tyrese Whitaker,173287,ED,TEMPLE,1,0,,0,0,306,,38.1,77.6,53.6,37.5,,,0,0,9,10,0.0,0,0
RJ Jackson Jr.,173301,DI,UCF,1,0,2.7,0,0,323,,73.8,75.3,65.3,72.8,74.6,0.0,0,0,14,14,7.1,1,3
Jair Murphy,173306,CB,USF,1,0,,0,0,327,60.0,71.2,68.4,,60.0,,,0,0,4,4,0.0,0,0
C.J. Turner,173318,S,TULSA,1,1,4.0,0,0,320,61.0,74.5,72.5,58.3,75.6,78.2,0.0,0,0,19,20,5.3,1,1
Zane Woodham,173320,S,TULSA,1,2,5.3,0,0,320,71.8,72.3,78.9,,68.0,80.9,16.7,1,0,32,32,6.3,2,3
Jonathan Allen,173322,DI,UAB,1,0,4.0,0,0,321,60.0,56.4,75.6,56.3,56.5,35.7,50.0,1,0,16,16,6.3,1,1
Eamon Smalls,173348,DI,UAB,1,1,2.0,0,0,321,,59.9,74.9,53.8,63.8,23.1,33.3,1,0,15,15,6.7,1,1
Tyler Thomas,173350,ED,S ALABAMA,1,0,,0,0,288,61.1,65.0,76.1,60.5,60.2,70.2,,0,0,3,3,0.0,0,0
Emmanuel Waller,173352,ED,S ALABAMA,1,0,,0,0,288,60.0,59.5,76.6,53.7,64.7,,,0,0,12,12,0.0,0,0
Bruno Dall,173356,ED,AKRON,1,1,2.3,0,0,102,74.6,79.3,81.7,70.6,74.6,78.7,0.0,0,0,38,38,5.3,2,4
David Afogho,173363,ED,BOWL GREEN,1,0,3.0,0,0,122,64.6,69.4,79.3,61.8,69.7,59.0,0.0,0,0,17,17,5.9,1,2
Dayln White,173378,DI,BOWL GREEN,1,0,,0,0,122,,59.8,71.6,57.6,61.0,,,0,0,3,3,0.0,0,0
Kerry Brown,173399,S,MINNESOTA,1,0,1.7,0,0,225,56.0,59.4,76.8,60.0,66.7,66.8,25.0,1,0,23,24,13.0,3,3
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,5.0,0,0,225,56.1,55.5,76.9,,54.8,58.1,0.0,0,0,29,29,3.4,1,2
Matt Kingsbury,173407,LB,MINNESOTA,1,2,0.8,0,0,225,48.3,58.0,79.1,55.7,67.5,50.2,25.0,2,0,36,37,5.6,2,4
Karter Menz,173412,ED,MINNESOTA,1,0,,0,0,225,61.9,53.0,79.8,55.1,49.8,,,0,0,14,15,0.0,0,0
Koron Hayward,173436,ED,W KENTUCKY,1,1,,0,0,346,48.9,56.4,79.2,64.9,63.3,39.9,0.0,0,0,17,17,0.0,0,0
Nazir Ward,173447,CB,W KENTUCKY,1,1,,0,0,346,61.2,59.6,77.7,59.3,52.9,33.6,50.0,1,0,31,31,0.0,0,0
Max Stege,173456,ED,BOISE ST,1,0,0.0,0,0,120,62.6,80.5,78.0,73.3,71.0,75.1,0.0,0,0,10,10,20.0,2,2
Jett Vincent,173468,LB,COLO STATE,1,0,19.0,0,0,144,61.6,56.6,72.2,58.9,55.5,26.4,33.3,1,0,7,7,14.3,1,2
Dylan Phelps,173470,S,COLO STATE,1,0,,0,0,144,72.7,73.3,77.6,64.3,60.5,,,0,0,4,4,0.0,0,0
Kenyon Agurs,173489,ED,COLO STATE,1,1,3.8,0,0,144,60.3,75.6,81.4,68.1,74.4,79.0,0.0,0,0,27,27,7.4,2,4
Andrew Laurich,173494,DI,COLO STATE,1,1,2.5,0,0,144,,58.1,76.9,55.2,60.2,45.0,25.0,1,0,31,31,6.5,2,2
Camryn Bracha,173509,S,FRESNO ST,1,1,9.0,0,1,169,68.5,72.1,76.4,89.6,63.4,84.4,0.0,0,0,39,41,0.0,0,3
Justin Johnson,173513,LB,FRESNO ST,1,0,2.0,0,0,169,60.0,64.7,67.9,,63.8,50.1,33.3,1,0,5,5,20.0,1,2
Ezra Christensen,173523,DI,NEW MEX ST,1,0,-2.0,0,0,242,,80.4,76.8,82.7,68.2,72.4,0.0,0,0,22,22,9.1,2,2
Mordecai Hines,173524,DI,FRESNO ST,1,0,1.5,0,0,169,60.0,58.4,0.0,72.1,64.7,74.6,0.0,0,2,17,18,11.8,2,2
A.J. Harris,173534,CB,PENN STATE,1,1,,1,0,266,61.1,55.2,0.0,,50.6,26.1,50.0,1,1,18,18,0.0,0,0
Justyn Rhett,173535,S,NEBRASKA,1,0,,0,0,238,62.0,47.3,68.8,,42.3,20.4,100.0,1,0,6,6,0.0,0,0
Joenel Aguero,173536,S,GEORGIA,1,0,,0,0,173,75.0,74.8,75.2,,61.0,,,0,0,6,6,0.0,0,0
Raylen Wilson,173541,LB,GEORGIA,1,0,2.5,0,0,173,64.6,78.9,70.9,65.8,80.5,80.1,0.0,0,0,7,7,42.9,3,4
Damon Wilson II,173543,ED,MISSOURI,1,0,,0,0,229,60.0,66.3,0.0,69.5,65.3,43.8,,0,1,14,14,0.0,0,0
Sam M'Pemba,173546,ED,TEXAS A&M,1,1,,0,0,312,60.5,63.1,74.9,55.4,65.8,71.1,0.0,0,0,5,5,0.0,0,0
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,,0,0,173,60.0,69.5,75.0,68.6,68.9,24.8,,0,0,4,4,0.0,0,0
Caleb Clark-Glover,173555,S,MARSHALL,1,1,,0,0,214,48.8,53.0,72.1,,63.1,74.3,0.0,0,0,9,9,0.0,0,0
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,,0,0,151,57.6,58.6,75.5,,62.7,79.3,,0,0,17,17,0.0,0,0
