player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Garrison Vaughn,76708,S,HOUSTON,1,0,,0,0,182,50.1,50.3,69.1,,60.0,21.8,,0,0,1,1,0.0,0,0
Warren Saba,76713,S,E CAROLINA,1,0,,0,0,156,49.0,52.0,75.1,,61.3,,,0,1,9,9,0.0,0,0
Miguel Edwards,76720,CB,W KENTUCKY,1,0,,0,0,346,72.0,72.2,73.1,,60.0,74.2,,0,0,4,4,0.0,0,0
Jalen Green,76723,S,MISS STATE,1,0,,0,0,227,52.8,54.5,75.4,,61.7,78.6,,0,0,8,8,0.0,0,0
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,0,0.0,0,0,193,56.6,51.1,74.1,,39.8,45.6,0.0,0,1,16,16,6.3,1,1
Jeremy Lucien,76740,CB,UCONN,1,0,3.0,0,0,146,47.6,50.9,77.2,,68.2,39.0,0.0,0,3,29,30,3.4,1,1
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,69.4,63.1,76.9,60.0,41.2,21.7,100.0,1,0,25,26,0.0,0,0
Wayne Jones,76744,LB,KANSAS ST,1,0,,0,0,199,68.2,63.3,71.6,60.0,52.0,,,0,0,7,7,0.0,0,0
Lance Robinson,76747,CB,TULANE,1,0,,0,0,319,36.5,33.4,68.0,,60.0,27.9,,0,0,1,1,0.0,0,0
Richie Carpenter Jr.,76757,S,KENT STATE,1,0,,0,0,201,,60.6,63.3,,60.0,,,0,0,2,2,0.0,0,0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,0,,0,0,221,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Nate Bauer,76764,S,TOLEDO,1,2,4.7,0,0,316,45.2,57.9,73.2,60.0,79.0,83.0,0.0,0,0,17,17,5.9,1,3
Zaire Barnes,76766,LB,W MICHIGAN,1,2,2.0,0,0,347,65.7,65.0,0.0,74.1,61.8,81.5,0.0,0,1,37,38,5.4,2,2
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,,0,0,347,46.3,49.7,74.1,,62.7,,,0,0,14,15,0.0,0,0
Jake Moertl,76771,S,W MICHIGAN,1,0,6.0,0,0,347,76.4,76.8,78.4,60.0,72.5,84.4,0.0,0,0,37,38,2.7,1,4
EJ Williams,76779,S,E MICHIGAN,1,1,,0,0,160,54.3,45.4,71.8,,44.5,76.7,0.0,0,0,9,9,0.0,0,0
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,,0,0,134,60.1,57.6,76.9,,49.3,36.3,100.0,1,0,30,30,0.0,0,0
Charlie Thomas III,76790,LB,GA TECH,1,0,6.0,0,0,176,60.1,52.8,77.8,63.1,34.9,50.6,50.0,1,0,21,21,0.0,0,1
Jarrett Jackson,76795,DI,FLORIDA ST,1,1,-1.0,0,0,167,,76.1,73.4,62.9,77.0,74.3,0.0,0,0,9,9,22.2,2,2
Dayna Kinnaird,76796,DI,LOUISVILLE,1,0,,0,0,210,,62.4,66.2,,60.7,,,0,0,2,2,0.0,0,0
Xavier Thomas,76807,ED,CLEMSON,1,0,3.0,0,0,140,48.0,59.3,79.2,65.7,61.1,43.8,33.3,1,0,26,26,7.7,2,2
KJ Henry,76808,ED,CLEMSON,1,0,3.0,0,0,140,60.6,65.1,76.6,59.0,66.0,70.8,0.0,0,0,14,16,7.1,1,1
Justin Mascoll,76809,ED,CLEMSON,1,2,7.0,0,0,140,61.1,58.4,0.0,51.8,70.7,76.0,0.0,0,1,13,13,0.0,0,1
Myjai Sanders,76816,ED,CINCINNATI,1,1,2.0,0,0,138,62.7,66.4,0.0,81.4,63.0,58.1,12.5,1,2,59,59,8.5,5,6
Mychal Keys,76817,ED,CINCINNATI,1,0,4.0,0,0,138,60.0,62.8,70.6,57.0,63.2,73.2,0.0,0,0,5,5,20.0,1,1
Gary Wiley,76821,ED,SMU,1,0,-1.0,0,0,287,64.0,64.9,0.0,67.8,66.4,75.7,0.0,0,1,14,14,7.1,1,1
Noah Seiden,76826,DI,TULANE,1,0,,0,0,319,,62.9,74.0,67.0,56.3,,,0,0,10,10,0.0,0,0
Zach Petersen,76835,ED,IOWA STATE,1,1,,0,0,193,60.0,47.6,74.8,54.7,45.6,73.5,0.0,0,0,19,20,0.0,0,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,-1.0,0,0,262,60.1,68.2,77.0,64.1,65.8,75.2,0.0,0,0,22,22,4.5,1,1
Ochaun Mathis,76838,ED,TCU,1,0,4.5,0,0,305,55.5,46.1,80.0,55.9,43.2,51.7,0.0,0,0,31,32,3.2,1,2
Will McDonald IV,76842,ED,IOWA STATE,1,0,4.5,0,0,193,60.0,58.1,77.7,74.8,40.5,48.7,33.3,1,0,19,20,5.3,1,2
Cartez Crook-Jones,76846,ED,KANSAS ST,1,0,,0,0,199,,47.6,68.2,59.2,60.0,,,0,0,1,1,0.0,0,0
Spencer Trussell,76848,ED,KANSAS ST,1,0,2.0,0,0,199,60.0,54.9,74.8,55.4,54.9,74.1,0.0,0,0,16,16,0.0,0,1
Desjuan Johnson,76850,ED,TOLEDO,1,1,1.3,0,0,316,60.1,67.4,0.0,64.6,71.3,77.5,0.0,0,1,21,21,9.5,2,3
Jamal Hines,76853,ED,TOLEDO,1,1,2.3,0,0,316,60.2,83.7,79.3,83.8,70.0,79.3,0.0,0,0,22,22,18.2,4,4
Jack Sape,76858,DI,BALL ST,1,1,-5.0,0,0,117,,49.0,74.5,57.9,48.4,27.3,33.3,1,0,16,16,6.3,1,1
Robert Cooper,76863,DI,FLORIDA ST,1,0,0.0,0,0,167,,74.3,72.7,56.8,78.3,72.4,0.0,0,0,6,6,33.3,2,2
John Morgan III,76865,ED,PITTSBURGH,1,0,,0,0,268,,62.0,76.0,60.7,61.2,,,0,0,13,13,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,,0,0,268,,43.7,72.2,58.3,43.9,,,0,0,9,9,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,4,2.8,0,1,339,,72.6,80.5,67.8,70.9,80.9,0.0,0,0,58,59,5.2,3,4
Dion Bergan Jr.,76874,DI,WAKE,1,1,2.3,0,0,339,,61.6,76.9,62.8,60.4,74.2,0.0,0,0,50,51,4.0,2,3
Royce Francis,76876,ED,WAKE,1,0,,0,0,339,,72.0,70.6,60.0,60.1,,,0,0,3,3,0.0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,,0,0,304,,55.2,71.5,58.0,56.1,71.1,0.0,0,0,10,10,0.0,0,0
Ja'Quon Griffin,76882,DI,GA TECH,1,0,,0,0,176,,37.4,75.1,55.6,35.4,22.1,100.0,1,0,11,11,0.0,0,0
T.K. Chimedza,76883,DI,GA TECH,1,0,,0,0,176,,58.9,71.1,57.3,60.0,,,0,0,1,1,0.0,0,0
Aaron Faumui,76885,ED,VIRGINIA,1,1,2.0,0,0,335,,56.3,76.6,58.1,55.5,47.5,25.0,1,0,24,25,4.2,1,2
Eli Adams,76886,ED,VA TECH,1,0,,0,0,337,56.0,58.3,76.5,61.3,62.5,25.7,,0,0,8,8,0.0,0,0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,1,1.0,0,0,220,,64.1,74.9,65.7,58.6,72.2,0.0,0,0,7,7,14.3,1,1
Jordan Miller,76890,DI,MIAMI FL,1,1,,0,0,220,,51.2,64.4,,59.5,69.7,0.0,0,0,1,1,0.0,0,0
Deondrae Williams,76892,DI,NAVY,1,0,,0,0,237,,55.0,71.5,58.0,55.8,23.1,100.0,1,0,7,7,0.0,0,0
Lwal Uguak,76898,DI,UCONN,1,0,5.0,0,0,146,62.1,49.8,76.1,49.6,47.9,43.7,0.0,0,0,18,19,0.0,0,1
Randy Charlton,76902,ED,MISS STATE,1,1,,0,0,227,60.0,62.9,75.1,55.5,66.6,73.4,0.0,0,0,9,9,0.0,0,0
Landon Woodson,76904,ED,UCF,1,0,,0,0,323,,63.1,74.2,62.3,60.0,73.0,,0,0,2,2,0.0,0,0
Travis Jones,76914,DI,UCONN,1,0,3.5,0,0,146,,66.8,0.0,61.1,74.7,73.6,0.0,0,1,23,23,8.7,2,2
Pierce DeVaughn,76916,ED,UCONN,1,3,2.7,0,0,146,60.0,64.1,76.7,54.5,68.4,77.8,0.0,0,0,18,18,11.1,2,3
Logan Hall,76919,DI,HOUSTON,1,1,5.5,1,0,182,,71.2,0.0,87.3,58.1,73.6,0.0,0,1,20,20,5.0,1,2
Woo Scott,76922,DI,E MICHIGAN,1,0,-1.0,0,0,160,60.0,77.1,73.6,56.9,80.7,73.4,0.0,0,0,8,9,25.0,2,2
Dante Stills,76937,DI,W VIRGINIA,1,0,3.0,0,0,343,,74.7,76.6,67.5,73.6,56.3,25.0,1,0,23,24,8.7,2,3
Jaylon Hutchings,76940,DI,TEXAS TECH,1,1,3.0,0,0,315,,71.9,78.9,62.4,73.1,73.4,0.0,0,0,22,24,4.5,1,2
Karl Brooks,76941,ED,BOWL GREEN,1,0,2.4,0,0,122,,76.2,75.7,68.3,74.0,77.3,0.0,0,0,20,20,20.0,4,5
Andre Carter,76957,ED,W MICHIGAN,1,1,9.0,0,0,347,,69.3,0.0,71.5,69.5,27.6,28.6,2,1,18,19,5.6,1,4
Braden Fiske,76958,DI,W MICHIGAN,1,2,3.0,0,0,347,60.0,71.1,0.0,67.9,74.0,76.3,0.0,0,1,26,26,7.7,2,3
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,,0,0,254,,76.2,73.9,80.0,63.2,,,0,0,7,7,0.0,0,0
Carter Stagner,76965,ED,E MICHIGAN,1,0,,0,0,160,,60.2,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Mikey Haney,76969,ED,E MICHIGAN,1,1,,0,0,160,,55.1,0.0,57.9,62.7,29.7,50.0,1,1,11,12,0.0,0,0
Turan Rush,76971,ED,E MICHIGAN,1,0,4.0,0,0,160,68.9,79.1,79.5,71.1,68.0,78.7,0.0,0,0,9,10,11.1,1,2
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,1,1.0,0,0,268,,69.0,77.9,62.4,70.8,75.2,0.0,0,0,18,18,5.6,1,1
Amir Siddiq,76973,ED,C MICHIGAN,1,2,-2.0,0,0,134,60.1,62.5,79.1,62.1,59.6,58.4,0.0,0,0,33,33,3.0,1,1
Tico Brown,76975,DI,C MICHIGAN,1,1,2.3,0,0,134,,58.1,79.3,67.6,52.7,73.8,0.0,0,0,32,32,6.3,2,3
Zach Burks,76983,DI,OHIO,1,0,,0,0,259,60.0,64.0,75.1,57.2,65.5,70.1,,0,0,12,12,0.0,0,0
Bryce Stai,76986,ED,OHIO,1,0,,0,0,259,,67.7,72.8,65.1,63.8,71.3,,0,0,7,7,0.0,0,0
David Green,76988,DI,PITTSBURGH,1,0,2.5,0,0,268,,63.5,73.5,57.9,64.3,71.9,0.0,0,0,11,11,18.2,2,2
Logan Hawkins,76989,DI,AKRON,1,0,,0,0,102,,60.0,75.5,57.6,60.5,,,0,0,16,16,0.0,0,0
Val Martin,76997,DI,MINNESOTA,1,0,,0,0,225,,60.1,73.3,56.7,62.1,,,0,0,10,10,0.0,0,0
Khris Banks,77000,DI,BOSTON COL,1,0,2.5,0,0,121,,52.2,71.9,58.5,53.1,72.4,0.0,0,0,8,8,25.0,2,2
Terrance Newman,77005,DI,SMU,1,1,4.0,0,0,287,,65.4,74.9,58.0,66.1,72.4,0.0,0,0,10,10,10.0,1,1
Jordan Kelley,77009,DI,OKLAHOMA,1,0,,0,0,261,,45.5,0.0,60.0,61.3,,,0,1,4,4,0.0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,,0,0,193,60.0,63.1,76.7,66.7,57.7,72.4,,0,0,15,17,0.0,0,0
Jaylen Pickle,77022,ED,KANSAS ST,1,2,11.5,0,0,199,,54.4,75.4,55.4,55.5,27.0,33.3,2,0,17,18,5.9,1,2
Eddie Wilson,77027,DI,KANSAS,1,0,,0,0,198,,48.4,75.4,56.7,48.1,22.2,100.0,1,0,12,12,0.0,0,0
Amari Gainer,77091,LB,FLORIDA ST,1,1,6.5,0,0,167,61.2,66.0,0.0,60.8,75.1,45.5,0.0,0,1,10,10,10.0,1,2
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,6.0,0,0,268,64.1,59.5,74.0,57.7,55.9,37.2,50.0,1,0,14,14,0.0,0,1
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,1.5,0,0,210,62.2,59.7,81.7,62.9,53.9,53.7,33.3,1,0,29,30,6.9,2,2
Ryan Smenda Jr.,77106,LB,WAKE,1,2,3.8,0,0,339,73.5,70.6,0.0,,72.7,68.6,14.3,1,1,38,38,7.9,3,4
Juan Wallace,77110,LB,KENT STATE,1,1,,0,0,201,61.6,47.2,68.8,,43.6,26.9,50.0,1,0,9,9,0.0,0,0
Jordan Domineck,77116,ED,GA TECH,1,0,,0,0,176,60.0,57.8,77.9,62.9,49.1,,,0,0,11,11,0.0,0,0
Quez Jackson,77117,LB,GA TECH,1,3,4.0,0,0,176,57.5,51.8,78.2,52.7,50.5,66.1,14.3,1,0,19,19,10.5,2,3
Dax Hollifield,77124,LB,VA TECH,1,1,6.3,0,0,337,60.4,62.5,73.5,70.7,59.6,60.4,20.0,2,0,37,37,10.8,4,7
Alan Tisdale,77125,LB,VA TECH,1,2,4.3,0,0,337,62.2,50.4,75.7,63.5,38.6,47.8,16.7,1,0,37,37,5.4,2,3
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,1.0,0,0,329,,53.4,76.9,58.5,51.9,71.3,0.0,0,0,25,25,4.0,1,1
Mike Jones Jr.,77134,LB,LSU,1,0,1.0,0,0,211,64.0,78.4,73.7,,83.4,48.8,25.0,1,0,13,14,23.1,3,3
Layton Jordan,77145,ED,TEMPLE,1,1,4.0,0,0,306,,52.1,72.6,67.5,48.3,73.9,0.0,0,0,9,9,11.1,1,1
Ty Van Fossen,77147,LB,CINCINNATI,1,3,4.5,0,0,138,54.0,66.8,76.9,,77.8,84.2,0.0,0,0,35,35,5.7,2,4
Keith Brown Jr.,77155,LB,MEMPHIS,1,0,4.0,0,0,218,,64.7,65.1,,63.4,74.3,0.0,0,0,4,4,0.0,0,1
Jaylon Allen,77156,ED,MEMPHIS,1,2,3.5,0,0,218,52.9,55.4,79.4,58.6,60.8,77.7,0.0,0,0,22,22,9.1,2,2
Trevor Denbow,77165,S,SMU,1,2,18.0,0,0,287,63.8,63.6,79.7,59.9,61.7,63.8,20.0,1,0,21,21,0.0,0,2
Jimmy Phillips Jr.,77166,LB,SMU,1,2,,0,0,287,56.1,60.6,79.7,55.3,67.8,75.3,0.0,0,0,20,20,0.0,0,0
James Patterson,77169,LB,BUFFALO,1,0,1.0,0,0,126,71.4,68.9,75.9,62.5,62.4,48.5,33.3,2,0,23,23,13.0,3,4
Kevon Jones,77179,ED,UCONN,1,1,1.5,0,0,146,60.0,68.3,78.8,66.1,64.6,76.8,0.0,0,0,22,22,4.5,1,2
Donavan Mutin,77180,LB,HOUSTON,1,0,1.0,0,1,182,82.6,75.8,75.4,,55.1,63.3,25.0,1,0,23,24,13.0,3,3
Antonio Grier,77185,LB,USF,1,0,,0,0,327,76.3,69.7,74.4,64.6,45.4,79.1,,0,0,11,12,0.0,0,0
Dwayne Boyles,77186,LB,USF,1,2,5.0,0,0,327,62.5,65.1,73.1,68.7,61.7,81.8,0.0,0,0,11,12,9.1,1,1
Drew Mims,77187,LB,USF,1,1,,0,0,327,61.5,65.1,66.0,,60.6,73.1,0.0,0,0,1,1,0.0,0,0
Gerard Stringer,77188,S,E CAROLINA,1,1,2.0,0,0,156,59.9,67.0,74.4,73.2,66.3,56.3,0.0,0,0,12,12,16.7,2,2
Jireh Wilson,77192,S,E CAROLINA,1,1,5.7,0,0,156,71.1,77.9,75.5,66.8,77.9,83.3,0.0,0,0,16,16,12.5,2,3
Brian Asamoah II,77195,LB,OKLAHOMA,1,1,3.8,0,0,261,58.5,53.8,0.0,64.1,57.5,65.8,14.3,1,1,24,25,8.3,2,5
Nik Bonitto,77196,ED,OKLAHOMA,1,1,0.3,0,0,261,69.9,79.5,80.8,65.0,77.9,80.0,0.0,0,0,33,34,12.1,4,4
DaShaun White,77198,LB,OKLAHOMA,1,2,3.7,0,0,261,42.7,52.7,72.2,54.7,64.0,35.0,16.7,1,0,25,25,8.0,2,3
Byron Vaughns,77206,ED,UTAH ST,1,0,1.0,0,0,329,62.1,65.5,78.4,60.4,66.4,73.0,0.0,0,0,12,12,8.3,1,1
Charlie Benton,77213,LB,UAB,1,1,2.0,0,0,321,60.0,76.8,67.2,,75.0,76.7,0.0,0,0,7,7,14.3,1,1
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,1,3.3,0,0,343,53.1,47.7,76.2,57.8,44.9,75.8,0.0,0,0,27,28,14.8,4,6
Mike Rose,77218,LB,IOWA STATE,1,3,6.7,0,0,193,65.4,80.8,76.2,75.3,81.4,64.2,14.3,1,0,16,18,12.5,2,3
Gerry Vaughn,77220,LB,IOWA STATE,1,1,,0,0,193,61.2,65.5,70.1,55.5,68.7,73.2,0.0,0,0,6,7,0.0,0,0
Hunter Webb,77225,LB,UCONN,1,2,,0,0,146,69.9,70.3,74.6,60.0,65.1,79.8,0.0,0,0,19,20,0.0,0,0
Cody Fletcher,77231,LB,KANSAS ST,1,1,3.7,0,0,199,53.5,59.9,73.6,59.0,66.4,40.6,20.0,1,0,27,28,7.4,2,3
Daniel Green,77232,LB,KANSAS ST,1,4,2.7,0,0,199,66.2,50.6,77.2,61.7,38.0,29.4,30.0,3,0,28,29,3.6,1,3
Matt Harmon,77244,ED,KENT STATE,1,0,,0,0,201,,50.2,74.6,55.7,55.1,,,0,0,3,3,0.0,0,0
Ryan Selig,77254,LB,W MICHIGAN,1,2,5.4,0,0,347,56.2,41.6,77.6,61.6,31.6,29.4,30.8,4,0,37,38,8.1,3,7
Matthew Buschman,77262,LB,E MICHIGAN,1,0,,0,0,160,48.1,42.2,66.3,,60.0,,,0,0,1,1,0.0,0,0
Bryce Houston,77265,LB,OHIO,1,1,2.9,0,0,259,53.8,58.6,0.0,77.3,63.1,84.3,0.0,0,1,33,34,15.2,5,7
Jack McCrory,77267,LB,OHIO,1,1,0.0,0,0,259,60.4,56.4,76.5,56.2,54.0,79.1,0.0,0,0,21,21,9.5,2,2
Max Michel,77272,ED,BUFFALO,1,0,-1.0,0,0,126,66.6,79.3,75.5,65.2,69.6,72.2,0.0,0,0,5,5,20.0,1,1
Vinny DePalma,77273,LB,BOSTON COL,1,1,2.0,0,0,121,52.7,42.7,69.5,60.0,46.8,43.3,33.3,1,0,20,20,5.0,1,1
Brandon Bischof,77275,LB,AKRON,1,0,2.5,0,0,102,,69.8,68.1,,68.1,76.0,0.0,0,0,5,5,20.0,1,2
Jordan Redmond,77310,DI,VIRGINIA,1,0,3.0,0,0,335,,61.4,75.0,57.8,62.2,70.1,0.0,0,0,9,9,11.1,1,1
Jeffery Johnson,77312,DI,TULANE,1,0,5.0,0,0,319,60.0,56.1,77.9,67.4,46.2,26.0,50.0,1,0,25,25,0.0,0,1
Noah Taylor,77559,LB,VIRGINIA,1,0,4.7,0,0,335,49.4,56.8,0.0,67.7,68.2,60.7,0.0,0,1,21,21,0.0,0,3
Diego Fagot,77563,LB,NAVY,1,0,-0.5,0,0,237,65.8,58.0,76.8,61.8,46.5,81.2,0.0,0,0,19,19,15.8,3,4
Dyontae Johnson,77568,LB,TOLEDO,1,1,11.0,0,0,316,68.0,74.7,75.7,79.4,69.6,81.7,0.0,0,0,32,32,0.0,0,2
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,,0,0,262,61.6,63.5,67.4,,60.0,,,0,0,1,1,0.0,0,0
Malik Dunlap,77814,CB,TEXAS TECH,1,0,,0,0,315,63.5,63.9,70.3,,60.0,,,0,0,1,1,0.0,0,0
Tyler Baker-Williams,77815,CB,NC STATE,1,0,14.5,0,0,248,54.4,58.8,79.5,58.8,72.9,66.6,0.0,0,0,31,31,3.2,1,2
Larry Brooks,77832,S,TULANE,1,0,3.0,0,0,319,53.7,56.8,77.3,57.8,65.8,82.4,0.0,0,0,21,21,4.8,1,1
Macon Clark,77834,S,TULANE,1,1,8.0,0,0,319,44.5,47.3,77.1,56.0,59.1,67.1,0.0,0,0,26,26,0.0,0,3
Patrick Fields,77835,S,OKLAHOMA,1,1,14.3,0,0,261,47.0,56.7,78.1,,71.0,84.7,0.0,0,0,40,41,5.0,2,4
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,0.0,0,0,262,53.6,55.1,76.8,,63.2,80.0,0.0,0,1,23,23,4.3,1,1
Jason Taylor II,77842,S,OKLA STATE,1,0,3.5,0,0,262,69.5,71.3,77.4,,71.3,81.5,0.0,0,0,28,28,3.6,1,2
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,4.0,0,0,262,54.8,55.2,77.0,,57.0,62.7,20.0,1,0,28,28,7.1,2,4
C.J. Ceasar II,77846,CB,TCU,1,0,,0,0,305,58.4,57.1,78.1,59.3,53.9,76.6,,0,1,37,38,0.0,0,0
Davon Ferguson,77852,CB,BOWL GREEN,1,2,0.0,0,0,122,56.3,46.8,0.0,58.6,40.3,27.2,50.0,3,1,20,20,5.0,1,1
Nate Betts,77855,LB,KANSAS,1,2,2.0,0,0,198,34.5,29.8,71.3,58.6,41.3,78.9,0.0,0,0,15,15,6.7,1,1
Malcolm Lee,77861,S,BALL ST,1,1,5.7,0,0,117,67.4,67.0,77.4,,63.7,59.2,20.0,1,0,20,20,10.0,2,3
Cory Gross Jr.,77862,S,BUFFALO,1,0,5.0,0,0,126,70.6,70.9,75.5,,64.8,76.2,0.0,0,0,10,10,0.0,0,1
Alex Wolff,77864,S,OHIO,1,0,4.8,0,0,259,66.8,63.0,75.8,,55.4,44.3,33.3,2,0,26,27,3.8,1,4
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,3.0,0,0,156,,57.0,70.9,67.5,53.1,70.2,0.0,0,0,3,3,33.3,1,1
Tory Spears,78134,S,TEXAS ST,1,0,5.2,0,0,314,52.4,57.2,75.8,,62.9,55.5,18.2,2,0,32,32,6.3,2,9
Gregory Grate Jr,78672,S,MIDDLE TN,1,2,8.5,0,0,224,76.5,73.1,77.9,58.8,62.6,66.4,14.3,1,0,22,22,4.5,1,4
Decorian Patterson,78673,CB,MIDDLE TN,1,0,,0,0,224,61.9,62.9,75.1,,62.9,,,0,1,13,13,0.0,0,0
Brodrick Calhoun,78987,S,LA TECH,1,0,3.0,0,0,208,60.0,55.9,73.1,59.5,55.5,26.4,50.0,1,0,8,8,0.0,0,1
Teldrick Ross,79003,CB,MIDDLE TN,1,0,,0,0,224,67.3,65.3,75.2,,53.8,78.2,,0,0,17,17,0.0,0,0
Quae Drake,79192,LB,LA MONROE,1,0,1.0,0,0,209,71.5,76.7,78.1,71.9,66.7,81.2,0.0,0,0,17,17,11.8,2,3
Jorden Starling,79217,ED,MIDDLE TN,1,0,,0,0,224,60.7,50.7,77.2,53.5,49.5,21.8,100.0,1,0,11,11,0.0,0,0
Michael Taylor,79311,ED,OHIO,1,1,6.0,0,0,259,60.0,67.0,74.8,63.7,64.7,74.3,0.0,0,0,8,9,12.5,1,1
Jordan Branch,79367,DI,MIDDLE TN,1,2,1.0,0,0,224,59.3,62.9,73.8,62.2,64.3,74.2,0.0,0,0,12,12,8.3,1,1
D.J. Jackson,79375,DI,LA TECH,1,0,2.0,0,0,208,,62.9,76.1,57.6,63.7,70.2,0.0,0,0,21,21,4.8,1,1
Bryson Armstrong,79466,LB,UCF,1,2,,0,0,323,69.2,62.0,75.1,57.0,35.1,82.1,0.0,0,0,10,10,0.0,0,0
Marcus Cushnie,79548,ED,FLORIDA ST,1,0,,0,0,167,,74.5,73.6,69.0,66.7,73.7,,0,0,5,5,0.0,0,0
Nick Hampton,81162,ED,APP STATE,1,0,5.5,0,0,108,61.6,73.8,79.6,76.2,64.5,77.4,0.0,0,0,16,16,6.3,1,2
Trey Cobb,81166,LB,APP STATE,1,1,2.5,0,0,108,41.2,46.8,74.4,60.0,61.7,34.0,25.0,1,0,20,21,5.0,1,2
Andrew Parker,81176,LB,ARKANSAS,1,0,2.0,0,0,111,62.2,82.3,69.9,72.4,76.2,77.7,0.0,0,0,6,6,33.3,2,2
Bumper Pool,81177,LB,ARKANSAS,1,1,2.0,0,0,111,62.2,79.3,72.4,56.8,84.9,80.5,0.0,0,0,8,8,50.0,4,4
Arik Smith,81190,LB,ARMY,1,2,11.0,0,0,114,51.9,52.6,72.4,55.5,58.3,56.2,0.0,0,1,20,20,0.0,0,1
Teddy Gallagher,81210,LB,COAST CAR,1,3,-1.0,0,0,141,74.5,79.2,71.9,88.5,68.4,83.4,0.0,0,0,37,38,2.7,1,1
Rocky Jacques-Louis,81222,LB,FIU,1,0,,0,0,166,,64.1,66.3,,61.3,,,0,0,2,2,0.0,0,0
Khalan Tolson,81241,LB,ILLINOIS,1,1,1.0,0,0,187,72.9,74.6,73.9,74.9,63.7,76.7,0.0,0,0,15,16,6.7,1,1
James Miller,81243,LB,INDIANA,1,0,8.5,0,0,190,61.4,66.9,67.9,59.5,66.7,78.3,0.0,0,0,6,6,0.0,0,2
Cam Jones,81244,LB,INDIANA,1,0,2.0,0,0,190,56.2,37.6,78.0,52.3,28.1,24.0,50.0,3,0,23,23,13.0,3,3
Aaron Casey,81245,LB,INDIANA,1,1,0.0,0,0,190,51.4,47.9,71.2,,55.0,49.4,0.0,0,0,7,7,14.3,1,1
Micah McFadden,81246,LB,INDIANA,1,1,5.0,0,0,190,28.0,29.4,73.4,71.0,39.7,82.9,0.0,0,0,24,24,8.3,2,3
Lorenzo McCaskill,81272,LB,LA LAFAYET,1,2,3.0,0,0,207,65.4,68.0,0.0,66.3,84.2,79.7,0.0,0,2,13,14,15.4,2,2
Kris Moncrief,81273,LB,LA LAFAYET,1,0,10.0,0,0,207,40.1,49.2,76.4,63.4,70.6,52.5,0.0,0,1,10,10,0.0,0,2
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,,0,0,207,45.5,41.3,71.9,58.9,54.7,73.6,,0,0,6,6,0.0,0,0
AJ Riley,81279,ED,LA LAFAYET,1,0,,0,0,207,62.0,59.6,75.4,55.7,60.3,,,0,0,9,9,0.0,0,0
KeyShawn Johnson,81280,LB,LA MONROE,1,2,5.0,0,0,209,53.2,59.5,71.6,56.2,68.5,42.9,25.0,1,0,11,11,0.0,0,1
Micah Baskerville,81281,LB,LSU,1,2,8.7,0,0,211,52.1,61.9,74.9,57.4,70.8,65.1,11.1,1,0,24,26,12.5,3,6
Damone Clark,81282,LB,LSU,1,7,4.8,0,1,211,73.0,69.0,75.8,70.2,59.3,77.0,7.7,1,0,37,41,8.1,3,5
Jordan Mosley,81290,S,MARYLAND,1,2,6.0,0,0,215,59.9,65.8,77.6,,69.2,37.9,33.3,3,0,50,52,4.0,2,4
Ahmad McCullough,81291,LB,MARYLAND,1,4,5.0,0,0,215,36.3,34.7,76.1,,42.4,81.0,0.0,0,0,43,44,0.0,0,1
Chance Campbell,81295,LB,OLE MISS,1,1,2.8,0,0,226,64.3,58.8,74.3,66.8,48.6,66.0,14.3,1,0,23,23,17.4,4,5
Thomas Rush,81306,ED,MINNESOTA,1,0,0.0,0,0,225,62.2,62.2,78.4,62.2,58.6,38.5,50.0,1,0,11,11,9.1,1,1
