player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kyle Kelly,97740,LB,OHIO,1,0,,0,0,259,60.8,60.8,66.7,59.4,60.0,,,0,0,2,2,0.0,0,0
Tavian Brown,97747,LB,COLO STATE,1,0,5.0,0,0,144,62.0,67.8,69.6,,65.3,73.1,0.0,0,0,4,4,0.0,0,1
Marley Cook,97750,DI,MIDDLE TN,1,0,,0,0,224,,66.3,76.2,65.7,62.4,,,0,0,16,16,0.0,0,0
Nelson Paul,97757,ED,SMU,1,1,3.0,0,0,287,,68.5,76.7,74.8,63.0,30.9,25.0,1,0,34,34,5.9,2,2
Zaylin Wood,97761,ED,MIDDLE TN,1,0,1.0,0,0,224,60.0,56.8,78.7,57.8,70.3,71.1,0.0,0,0,14,14,7.1,1,1
Darius Hodges,97765,ED,TULANE,1,0,,0,0,319,72.0,67.8,80.0,57.5,60.0,39.4,100.0,1,0,12,14,0.0,0,0
Javon Solomon,97821,ED,TROY,1,0,12.0,0,0,318,65.7,58.0,0.0,65.7,54.5,78.8,0.0,0,1,15,15,0.0,0,1
Tony Davis,97876,CB,DUKE,1,0,,0,0,154,61.0,55.6,72.8,,50.9,23.8,100.0,1,0,2,2,0.0,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,4.5,0,0,136,51.2,56.4,0.0,66.9,66.1,29.5,20.0,1,1,38,39,2.6,1,4
Jalen Jackson,97887,CB,MIDDLE TN,1,0,,0,0,224,64.7,65.2,70.2,,60.4,,,0,0,4,4,0.0,0,0
Dominic Tatum,97888,S,UTAH ST,1,0,,0,0,329,59.0,58.9,73.8,59.1,60.0,74.8,,0,0,3,3,0.0,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,4.3,0,0,258,55.2,61.6,71.7,59.5,67.2,79.1,0.0,0,0,14,14,14.3,2,3
Tavier Williams,97894,S,LA MONROE,1,1,,0,0,209,45.3,45.2,74.3,,52.1,28.2,50.0,1,0,12,12,0.0,0,0
Tyler Nubin,97895,S,MINNESOTA,1,1,5.1,0,0,225,52.4,66.2,77.2,71.2,77.3,79.8,7.7,1,0,53,53,13.2,7,11
Shyheim Battle,97896,CB,NC STATE,1,0,,0,0,248,62.4,55.3,71.5,,53.0,,,0,0,8,8,0.0,0,0
Ben Johnson,97901,S,OHIO,1,0,,0,0,259,60.6,61.6,69.2,,60.0,,,0,0,2,2,0.0,0,0
Chris Conti,97902,LB,RICE,1,3,3.5,0,0,275,56.6,70.8,75.9,88.6,67.5,81.5,0.0,0,0,36,38,8.3,3,4
Yvandy Rigby,97904,LB,TEMPLE,1,0,0.0,0,0,306,35.6,36.3,70.6,67.1,41.9,43.2,33.3,1,0,19,20,10.5,2,2
Darius Gooden,97913,S,UMASS,1,1,,0,0,216,62.3,65.0,69.6,,61.5,73.1,0.0,0,0,1,1,0.0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,,0,0,254,62.2,67.6,70.2,57.3,68.7,,,0,0,8,8,0.0,0,0
Billy Wooden,97923,DI,UMASS,1,2,0.6,0,0,216,,84.0,0.0,57.2,90.6,59.0,12.5,1,1,17,18,23.5,4,5
Jackson Mitchell,97924,LB,UCONN,1,0,5.0,0,0,146,51.0,58.4,0.0,68.5,71.7,81.3,0.0,0,1,40,41,5.0,2,3
Devo Bridges,97935,DI,FRESNO ST,1,1,,0,0,169,60.0,69.4,76.8,61.7,74.7,73.4,0.0,0,0,12,13,0.0,0,0
Marcus Harris,97937,DI,AUBURN,1,0,2.0,0,0,115,,60.3,74.6,57.3,61.0,72.4,0.0,0,0,20,20,5.0,1,2
Cletus Mathurin,97946,DI,UMASS,1,0,6.0,0,0,216,,46.7,76.2,61.8,43.0,72.2,0.0,0,0,20,21,0.0,0,2
Levelle Bailey,97956,LB,FRESNO ST,1,0,3.0,0,0,169,64.9,68.4,78.6,63.9,70.8,81.7,0.0,0,0,13,14,30.8,4,4
Christian Clayton,97959,DI,UTSA,1,1,-1.0,0,0,331,,80.0,73.5,56.8,83.0,72.1,0.0,0,0,9,9,11.1,1,1
Richard Kinley,97960,ED,MIDDLE TN,1,0,-4.0,0,0,224,60.1,70.1,74.4,58.2,70.8,29.9,50.0,1,0,11,11,9.1,1,1
Adrian Woliver,97961,ED,TOLEDO,1,0,,0,0,316,61.1,71.3,72.3,57.1,62.6,71.5,,0,0,6,6,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,1,2.5,0,0,221,,60.2,76.7,57.6,61.0,42.9,25.0,1,0,38,38,2.6,1,2
James Ester,97965,DI,N ILLINOIS,1,0,,0,0,254,57.5,75.8,75.0,90.7,56.3,,,0,0,13,13,0.0,0,0
Josh Pearcy,97966,ED,RICE,1,3,0.3,0,0,275,43.3,63.0,79.8,77.3,61.9,39.3,22.2,2,0,36,38,11.1,4,4
Eric Hicks Jr.,97967,DI,TULANE,1,0,3.0,0,0,319,,62.5,77.1,58.1,63.3,70.1,0.0,0,0,16,18,6.3,1,1
Izeya Floyd,97969,DI,RICE,1,2,0.0,0,0,275,,64.5,0.0,62.6,68.6,50.0,25.0,1,1,30,32,3.3,1,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,4.0,0,0,288,,74.7,76.1,69.4,71.2,71.9,0.0,0,0,15,15,6.7,1,1
John Harris,97973,DI,BALL ST,1,0,5.0,0,0,117,64.5,53.7,74.9,62.4,42.8,26.4,50.0,1,0,14,15,7.1,1,1
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,2.0,0,0,254,59.3,65.6,72.8,71.2,62.0,70.2,0.0,0,0,9,9,11.1,1,1
Jalar Holley,97977,DI,CHARLOTTE,1,0,4.5,0,0,136,,50.5,76.1,55.5,50.2,71.9,0.0,0,0,33,33,3.0,1,2
Keke Burns,98016,LB,SMU,1,0,2.0,0,0,287,62.5,52.4,78.0,58.8,49.0,25.7,50.0,1,0,18,18,5.6,1,1
Jeremy Lewis,98113,ED,E CAROLINA,1,1,4.3,0,0,156,64.7,75.2,81.7,67.4,78.8,80.8,0.0,0,0,19,20,15.8,3,4
Jahfari Harvey,98118,ED,MIAMI FL,1,1,1.2,0,0,220,60.3,69.2,77.9,64.4,69.1,77.5,0.0,0,0,13,13,23.1,3,5
Jalil Clemons,98119,ED,SO MISS,1,1,,0,0,296,72.1,62.8,78.6,56.5,56.5,39.3,0.0,0,0,6,6,0.0,0,0
Myles Farmer,98122,S,NEBRASKA,1,0,12.2,0,0,238,68.7,72.3,79.2,81.3,68.8,74.0,0.0,0,0,44,44,0.0,0,5
JT Killen,98125,LB,COAST CAR,1,3,2.5,0,0,141,44.0,35.5,70.8,66.1,36.1,46.8,22.2,2,0,31,33,6.5,2,4
Derick Hall,98130,ED,AUBURN,1,2,4.4,0,0,115,51.6,58.2,82.6,67.0,56.6,66.0,10.0,1,0,64,64,6.3,4,7
Clayton Coll,98134,LB,BALL ST,1,2,3.0,0,0,117,68.1,66.2,76.4,69.4,57.9,74.7,12.5,1,0,36,37,8.3,3,5
TJ Robinson,98137,S,USF,1,0,,0,0,327,53.3,56.2,74.7,,63.4,39.2,,0,0,21,21,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,1,1.0,0,0,208,,54.0,76.4,69.2,48.2,35.0,33.3,1,0,35,37,2.9,1,1
Brian Ugwu,98145,ED,MIAMI OH,1,0,6.5,0,0,221,,70.6,77.3,66.1,68.9,27.8,33.3,1,0,22,22,0.0,0,2
Mike Kelly,98148,ED,CHARLOTTE,1,1,2.0,0,0,136,60.0,53.8,76.0,55.6,53.7,76.5,0.0,0,0,15,16,6.7,1,1
Ricky Barber,98154,DI,UCF,1,2,1.0,0,0,323,,60.5,76.2,57.1,62.6,74.1,0.0,0,0,17,17,5.9,1,1
Jordan Magee,98155,LB,TEMPLE,1,1,3.5,0,0,306,55.1,59.0,74.9,59.5,63.8,80.6,0.0,0,0,27,28,7.4,2,4
C.J. Bazile,98157,ED,BUFFALO,1,1,5.0,0,0,126,,66.3,0.0,64.5,72.2,73.7,0.0,0,1,17,17,0.0,0,1
Myron Morrison,98161,LB,RICE,1,1,3.4,0,0,275,75.6,78.1,77.5,60.0,74.2,85.2,0.0,0,0,47,49,17.0,8,11
Elijah Alston,98162,ED,MARSHALL,1,0,4.5,0,0,214,,55.2,78.4,57.6,54.6,29.5,33.3,1,0,17,17,5.9,1,2
Jalen Graham,98165,LB,PURDUE,1,0,4.5,0,0,273,71.6,73.1,78.3,82.1,56.2,82.0,0.0,0,0,15,15,13.3,2,4
Tre Brown,98170,LB,WASH STATE,1,2,3.7,0,0,341,62.7,66.1,72.1,59.5,65.9,80.2,0.0,0,0,21,21,9.5,2,3
DeWayne Carter,98175,DI,DUKE,1,0,,0,0,154,60.0,83.6,77.9,81.3,70.7,30.0,,0,1,16,16,0.0,0,0
Savion Jackson,98177,ED,NC STATE,1,2,,0,0,248,,71.9,75.6,53.9,80.7,72.8,0.0,0,0,17,17,0.0,0,0
Omar Darame,98179,ED,NEW MEXICO,1,0,,0,0,241,,58.2,74.1,57.0,59.2,,,0,0,13,14,0.0,0,0
Kyron Mims,98182,DI,BALL ST,1,1,,0,0,117,,39.2,75.2,57.1,36.9,69.7,0.0,0,0,19,19,0.0,0,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,21.5,0,0,208,60.0,64.9,76.5,59.6,65.3,74.8,0.0,0,0,30,31,3.3,1,2
Seth Mason,98185,ED,LA MONROE,1,0,4.0,0,0,209,60.0,62.0,73.5,56.0,64.0,68.7,0.0,0,0,11,11,9.1,1,1
Kennedy Roberts,98188,DI,COAST CAR,1,0,,0,0,141,,60.1,74.7,56.2,61.5,,,0,0,19,21,0.0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,1,4.3,0,0,146,60.0,58.0,76.7,56.9,62.3,50.0,0.0,0,0,29,30,3.4,1,3
Kobe Hilton,98191,DI,MIAMI OH,1,1,2.5,0,0,221,,57.4,77.8,56.0,58.5,28.6,25.0,1,0,38,38,2.6,1,2
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,1,0.0,0,0,224,,82.8,74.4,63.7,82.3,75.4,0.0,0,0,8,8,25.0,2,2
Anthony Collier,98197,DI,MIAMI OH,1,0,,0,0,221,,60.4,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Zukudo Igwenagu,98305,ED,UMASS,1,0,0.0,0,0,216,62.8,60.5,75.6,58.8,57.7,72.2,0.0,0,0,7,7,14.3,1,1
Nathan Pickering,98311,DI,MISS STATE,1,2,3.7,0,0,227,59.8,68.6,76.8,58.9,72.2,77.2,0.0,0,0,38,39,2.6,1,3
Colby Wooden,98312,ED,AUBURN,1,2,2.8,0,0,115,,69.3,76.3,55.9,71.7,59.4,12.5,1,0,38,38,10.5,4,5
David Ugwoegbu,98314,LB,OKLAHOMA,1,1,3.0,0,0,261,59.1,58.2,74.5,64.9,55.5,61.3,16.7,1,0,27,27,11.1,3,4
Joshua Harris,98317,DI,NC STATE,1,1,,0,0,248,,73.3,74.3,64.5,71.1,70.1,0.0,0,0,7,7,0.0,0,0
Tavion Woodard,98322,ED,BALL ST,1,1,0.7,0,0,117,,54.3,77.5,59.0,52.2,76.9,0.0,0,0,25,25,12.0,3,3
Mykol Clark,98326,ED,LA TECH,1,1,2.0,0,0,208,,76.5,73.4,56.6,77.0,73.6,0.0,0,0,10,11,10.0,1,1
Siaki Ika,98328,DI,BAYLOR,1,0,0.7,0,0,118,,61.5,75.9,66.4,57.2,73.6,0.0,0,0,17,17,11.8,2,3
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,,0,0,220,60.0,46.6,0.0,54.5,65.2,22.2,,0,1,7,7,0.0,0,0
Darius Alexander,98333,DI,TOLEDO,1,0,9.0,0,0,316,60.0,62.7,76.0,73.2,54.2,35.7,33.3,1,0,22,22,4.5,1,2
R.J. Oben,98342,ED,DUKE,1,0,7.0,0,0,154,,86.3,78.6,90.6,52.7,73.4,0.0,0,0,11,12,0.0,0,1
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,1.8,0,0,347,,76.7,78.2,69.7,75.1,77.5,0.0,0,0,30,30,20.0,6,6
Da'Jon Terry,98345,DI,TENNESSEE,1,0,,0,0,307,,52.7,75.0,56.8,52.8,,,0,0,9,9,0.0,0,0
DeShawn Holt,98439,ED,TOLEDO,1,1,-2.0,0,0,316,60.9,50.1,77.6,54.3,43.5,49.0,33.3,1,0,19,19,5.3,1,1
Jason Vaughn,98440,ED,USF,1,0,2.0,0,0,327,60.5,73.9,78.7,65.6,75.6,76.9,0.0,0,0,29,29,3.4,1,1
Seth Coleman,98443,ED,ILLINOIS,1,2,8.3,0,0,187,61.7,67.7,79.6,60.2,70.3,79.1,0.0,0,0,14,14,14.3,2,3
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,4.0,0,0,187,,66.0,74.8,63.9,64.1,70.2,0.0,0,0,16,16,0.0,0,1
Eric Watts,98459,ED,UCONN,1,0,,0,0,146,60.0,56.8,80.2,53.6,65.6,23.9,,0,0,38,39,0.0,0,0
Cory Stover,98505,ED,OREGON ST,1,0,,0,0,265,61.3,61.6,79.8,57.9,64.9,34.2,,0,0,5,5,0.0,0,0
Brock Higdon,98522,ED,S ALABAMA,1,1,,0,0,288,60.7,83.9,76.6,86.1,67.5,75.6,0.0,0,0,6,6,0.0,0,0
Tatum Bethune,98532,LB,FLORIDA ST,1,0,1.5,0,0,167,57.4,41.7,76.0,65.9,32.0,42.5,33.3,1,0,29,30,3.4,1,2
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,-1.0,0,0,323,83.6,76.3,76.3,52.1,68.7,79.6,0.0,0,0,18,18,11.1,2,2
Dallaz Corbitt,98549,ED,UCF,1,0,3.0,0,0,323,59.9,66.0,71.9,58.0,68.0,74.3,0.0,0,0,4,4,50.0,2,2
Jaylen Mahoney,98558,S,VANDERBILT,1,1,5.0,0,0,333,67.0,72.7,79.5,67.5,78.7,67.3,9.1,1,0,32,32,15.6,5,9
Anfernee Orji,98568,LB,VANDERBILT,1,0,11.0,0,0,333,57.1,62.9,77.8,61.1,70.0,60.7,50.0,1,0,27,28,0.0,0,1
Christian James,98572,DI,VANDERBILT,1,0,,0,0,333,,58.1,75.7,58.8,57.4,70.2,,0,0,14,15,0.0,0,0
Nate Clifton,98574,ED,VANDERBILT,1,0,,0,0,333,,53.9,75.6,53.3,57.8,23.8,100.0,1,0,9,10,0.0,0,0
Brayden Bapst,98575,ED,VANDERBILT,1,0,5.0,0,0,333,,47.1,74.3,55.3,47.1,71.1,0.0,0,0,9,9,0.0,0,1
Derrick Langford,98592,CB,WASH STATE,1,0,5.0,0,0,341,64.2,59.9,76.9,,48.3,26.9,66.7,2,0,40,40,0.0,0,1
Marcus Bragg,98604,ED,AUBURN,1,1,2.3,0,0,115,,60.4,81.3,48.8,65.0,57.9,20.0,1,0,57,57,1.8,1,3
TQ Newsome,98625,LB,SO MISS,1,1,5.0,0,0,296,49.1,49.4,70.7,59.7,56.8,79.2,0.0,0,0,11,11,9.1,1,2
Tariq Speights,98632,LB,E MICHIGAN,1,1,,0,0,160,60.0,53.1,72.2,,52.1,26.4,50.0,1,0,12,12,0.0,0,0
Caleb Johnson,98635,LB,MIAMI FL,1,0,,0,0,220,59.3,61.9,70.7,59.4,65.6,75.8,,0,0,9,9,0.0,0,0
Nick Anderson,98636,LB,TULANE,1,0,1.3,0,0,319,68.7,74.3,72.9,65.3,72.8,82.5,0.0,0,0,18,20,11.1,2,3
Reco Hannah,98644,ED,NEW MEXICO,1,0,-0.5,0,0,241,69.6,67.0,0.0,60.8,69.8,48.6,0.0,0,1,16,17,12.5,2,2
Jaydon Hill,98645,CB,FLORIDA,1,0,,0,0,163,47.0,41.5,75.6,,33.1,45.8,100.0,1,0,22,22,0.0,0,0
Lando Grey,98659,DI,S JOSE ST,1,2,,0,0,285,62.5,70.7,75.8,72.1,60.0,75.7,0.0,0,0,19,19,0.0,0,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,,0,0,288,,57.5,69.7,77.0,52.3,,,0,0,2,2,0.0,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,2.0,1,0,220,58.7,58.3,0.0,59.0,70.5,80.6,0.0,0,2,21,21,4.8,1,1
Noa Kamana,98758,S,HAWAII,1,0,,0,0,180,60.3,63.2,66.6,60.0,61.7,,,0,0,5,5,0.0,0,0
Kyon Barrs,98769,DI,ARIZONA,1,0,1.7,0,0,109,,70.9,78.7,59.0,74.3,70.3,0.0,0,0,22,22,9.1,2,3
Mohamoud Diabate,98780,LB,UTAH,1,0,7.5,0,0,328,46.7,48.8,78.0,59.6,55.7,54.1,33.3,1,0,21,21,4.8,1,2
Lloyd Summerall,98784,ED,FLORIDA,1,1,,0,0,163,,68.9,70.6,59.8,66.9,72.2,0.0,0,0,4,4,0.0,0,0
Jay Ward,98833,CB,LSU,1,0,9.0,1,0,211,54.5,47.8,0.0,51.6,69.7,42.2,0.0,0,2,9,9,0.0,0,1
Jammie Robinson,98836,S,FLORIDA ST,1,3,8.0,0,0,167,62.2,67.9,77.5,59.2,75.4,84.9,0.0,0,0,38,39,0.0,0,3
Johnny Dixon,98839,CB,PENN STATE,1,1,5.0,0,0,266,40.9,46.3,74.9,59.0,61.2,58.9,33.3,1,1,25,26,4.0,1,1
Aaron Beasley,98846,LB,TENNESSEE,1,1,-5.0,0,0,307,36.2,52.0,74.7,64.1,71.8,76.0,0.0,0,0,9,10,11.1,1,1
Jordan Battle,98857,S,ALABAMA,1,0,10.0,0,0,103,54.1,59.8,78.1,,71.9,65.6,0.0,0,0,31,31,0.0,0,5
Brandon Turnage,98859,CB,TENNESSEE,1,0,,0,0,307,68.7,69.0,73.7,,60.0,77.9,,0,0,1,1,0.0,0,0
DJ Douglas,98860,S,TULANE,1,0,,0,0,319,32.1,37.7,71.5,,60.0,,,0,0,6,6,0.0,0,0
DeMarcco Hellams,98863,S,ALABAMA,1,2,4.3,0,0,103,46.0,47.7,79.9,,55.3,52.2,28.6,2,0,31,31,3.2,1,3
Greg Brooks Jr.,98869,S,LSU,1,0,4.0,0,0,211,53.5,52.5,78.3,59.6,52.0,47.1,0.0,0,0,23,23,4.3,1,1
Malik Chavis,98870,CB,ARKANSAS,1,0,,0,0,111,49.1,49.9,72.1,,60.5,74.2,,0,1,6,6,0.0,0,0
Hudson Clark,98871,S,ARKANSAS,1,1,6.7,0,0,111,71.0,69.4,78.2,,60.3,66.4,33.3,2,0,28,28,0.0,0,3
Zion Puckett,98874,S,AUBURN,1,0,11.5,0,0,115,46.3,43.2,77.8,69.5,36.3,37.2,50.0,2,1,64,64,0.0,0,2
Nehemiah Pritchett,98875,CB,AUBURN,1,1,3.0,0,0,115,73.9,74.1,77.8,,70.2,78.2,0.0,0,0,56,56,1.8,1,1
Jaylin Simpson,98876,S,AUBURN,1,1,,0,0,115,44.9,51.0,75.3,,65.4,73.5,0.0,0,0,16,16,0.0,0,0
Dan Jackson,98883,S,GEORGIA,1,0,,0,0,173,66.8,66.2,71.3,,60.0,78.2,,0,0,1,1,0.0,0,0
Jonathan Haynes,98884,S,INDIANA,1,0,,0,0,190,60.0,60.0,65.8,,60.0,,,0,0,1,1,0.0,0,0
Jalen Jordan,98885,S,S ALABAMA,1,0,10.0,0,0,288,35.2,39.3,76.8,,59.5,56.0,0.0,0,0,21,21,0.0,0,1
Jamar Richardson,98886,CB,S ALABAMA,1,0,,0,0,288,77.0,77.9,71.9,,60.0,76.2,,0,0,1,1,0.0,0,0
AJ Finley,98887,S,OLE MISS,1,1,26.0,0,0,226,68.2,62.0,77.4,,47.9,67.7,25.0,1,0,32,33,3.1,1,2
Deantre Prince,98888,CB,OLE MISS,1,1,26.0,0,0,226,77.1,75.8,77.8,,65.4,80.9,0.0,0,0,38,39,2.6,1,2
Jay Stanley,98889,S,SO MISS,1,0,4.7,0,0,296,60.3,66.6,78.7,68.8,74.3,85.8,0.0,0,0,24,24,4.2,1,3
Chris Shearin,98891,CB,UCONN,1,0,2.0,0,0,146,73.4,76.2,77.8,,75.1,80.6,0.0,0,1,17,18,5.9,1,2
LeDarrius Cox,98905,DI,INDIANA,1,0,3.0,0,0,190,,49.8,73.1,56.1,50.5,69.7,0.0,0,0,10,10,10.0,1,1
De'Monte Russell,98907,ED,MISS STATE,1,0,,0,0,227,,39.8,73.3,64.5,33.6,28.3,100.0,1,0,10,11,0.0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,,0,0,307,,51.3,70.0,58.8,55.2,,,0,0,3,3,0.0,0,0
Byron Young,98923,DI,ALABAMA,1,3,3.5,0,0,103,60.0,75.9,0.0,66.7,82.6,76.5,0.0,0,1,19,19,5.3,1,2
DJ Dale,98927,DI,ALABAMA,1,0,2.0,0,0,103,,79.2,76.5,76.1,72.2,72.4,0.0,0,0,18,18,5.6,1,1
Collin Clay,98929,DI,OKLA STATE,1,0,,0,0,262,59.3,57.5,73.4,58.0,60.8,,,0,0,10,11,0.0,0,0
Eric Gregory,98930,ED,ARKANSAS,1,0,1.0,0,0,111,60.0,61.6,76.3,53.7,67.8,73.9,0.0,0,0,12,12,0.0,0,1
Zach Williams,98931,ED,ARKANSAS,1,1,1.0,0,0,111,,64.1,75.5,58.8,66.1,75.1,0.0,0,0,9,9,22.2,2,2
Marcus Miller,98933,DI,ARKANSAS,1,0,,0,0,111,,60.0,65.5,,60.0,,,0,0,1,1,0.0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,1,,0,0,251,,62.2,73.7,80.0,45.6,70.2,0.0,0,0,8,8,0.0,0,0
Bill Norton,98941,DI,GEORGIA,1,0,,0,0,173,,62.2,70.6,59.5,61.8,,,0,0,4,4,0.0,0,0
Tramel Walthour,98942,ED,GEORGIA,1,0,3.0,0,0,173,60.0,46.4,73.6,56.4,58.1,73.2,0.0,0,0,5,5,40.0,2,2
Tymon Mitchell,98943,DI,TCU,1,0,1.5,0,0,305,,83.5,76.3,83.5,70.7,35.9,0.0,0,0,13,13,7.7,1,2
Zion Logue,98944,DI,GEORGIA,1,0,3.0,0,0,173,,58.9,72.9,57.1,60.5,71.3,0.0,0,0,7,7,14.3,1,1
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0.0,0,0,214,,51.1,74.9,57.0,50.5,70.2,0.0,0,0,13,13,7.7,1,1
Ashanti Cistrunk,98958,LB,OLE MISS,1,2,1.0,0,0,226,62.5,69.9,73.0,59.5,71.2,80.1,0.0,0,0,14,14,21.4,3,3
Derek Boykins,98980,LB,CHARLOTTE,1,0,,0,0,136,41.3,36.1,70.7,,56.0,20.9,,0,0,6,6,0.0,0,0
Jahmar Brown,98981,S,COAST CAR,1,0,2.5,0,0,141,45.7,49.0,79.4,59.4,57.8,75.3,0.0,0,0,18,18,0.0,0,2
Henry To'oTo'o,98982,LB,ALABAMA,1,2,2.7,0,0,103,57.9,46.8,78.4,56.0,36.9,29.3,28.6,2,0,28,28,7.1,2,3
Roman Harrison,98983,ED,TENNESSEE,1,1,5.0,0,0,307,61.9,74.3,77.9,60.7,79.3,61.7,0.0,0,0,7,8,28.6,2,3
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,6.0,0,0,288,49.1,34.7,0.0,58.7,66.9,73.2,0.0,0,1,6,6,0.0,0,1
Shane Lee,98998,LB,USC,1,0,5.0,0,0,326,35.7,35.2,74.7,55.2,50.7,25.5,40.0,2,0,12,12,0.0,0,3
Owen Pappoe,99006,LB,AUBURN,1,5,8.2,0,1,115,67.4,61.0,74.9,,56.4,74.3,6.7,1,0,66,66,0.0,0,9
Nolan Smith,99014,ED,GEORGIA,1,0,,0,0,173,60.5,61.0,75.9,58.6,61.4,,,0,0,6,6,0.0,0,0
Rian Davis,99016,LB,GEORGIA,1,1,1.0,0,0,173,63.5,66.9,71.6,54.7,69.4,75.8,0.0,0,0,9,9,11.1,1,1
Trezmen Marshall,99017,LB,GEORGIA,1,0,,0,0,173,60.2,60.6,67.2,59.8,60.0,,,0,0,2,2,0.0,0,0
Jamie Pettway,99020,LB,FAU,1,1,5.0,0,0,165,60.1,72.5,74.7,83.1,71.0,82.2,0.0,0,0,19,20,5.3,1,3
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,2.5,0,0,190,,59.1,74.9,61.3,57.1,72.4,0.0,0,0,10,10,20.0,2,2
Marquez Bembry,99107,ED,UCONN,1,1,,0,0,146,72.0,69.9,71.3,47.4,67.7,48.4,0.0,0,0,17,17,0.0,0,0
Jared Casey,99108,LB,INDIANA,1,0,,0,0,190,60.3,62.8,67.3,,60.0,,,0,0,1,1,0.0,0,0
K.D. McDaniel,99109,ED,UCF,1,0,,0,0,323,,64.6,74.1,57.6,65.0,,,0,0,4,4,0.0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,,0,0,202,55.2,60.2,79.8,61.0,63.4,26.2,,0,0,5,5,0.0,0,0
Collin Duncan,99174,S,MISS STATE,1,1,6.4,0,0,227,90.8,74.3,0.0,,47.2,37.0,40.0,4,1,41,43,4.9,2,5
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,,0,0,343,46.8,48.3,74.1,,62.1,77.0,,0,1,11,11,0.0,0,0
Tre Tomlinson,99256,CB,TCU,1,0,4.5,0,0,305,63.1,64.4,77.1,,66.1,46.0,0.0,0,0,35,35,2.9,1,2
Kee'yon Stewart,99257,CB,TCU,1,0,,0,0,305,63.3,55.3,70.8,,46.1,21.7,100.0,1,0,5,5,0.0,0,0
Xavier Player,99260,CB,UTSA,1,0,,0,0,331,71.0,72.3,71.2,,60.0,,,0,0,6,6,0.0,0,0
Chris Adimora,99266,S,SMU,1,0,1.5,0,0,287,,62.6,69.6,64.3,58.4,77.1,0.0,0,0,14,14,0.0,0,2
Will Jones II,99276,S,USF,1,0,7.0,0,0,327,45.3,48.6,78.2,,66.3,77.9,0.0,0,0,19,19,0.0,0,1
Logan Wilson,99280,S,N TEXAS,1,1,,0,0,251,57.6,57.2,79.4,,55.8,28.9,50.0,1,0,29,30,0.0,0,0
Isheem Young,99281,S,OLE MISS,1,0,2.0,0,0,226,29.5,29.5,75.7,,47.3,41.5,50.0,1,0,21,22,4.8,1,1
D.J. Miller Jr.,99283,CB,KENT STATE,1,1,4.5,0,0,201,58.0,63.3,79.9,60.0,70.7,68.4,0.0,0,0,40,40,0.0,0,2
Virdel Edwards II,99286,CB,HAWAII,1,0,,0,0,180,64.6,62.0,77.3,,46.7,78.3,,0,0,24,25,0.0,0,0
Wyatt Harris,99298,LB,TCU,1,0,,0,0,305,60.5,64.3,67.5,,62.2,,,0,0,4,4,0.0,0,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,,0,0,262,60.8,58.1,75.2,54.9,60.2,,,0,0,4,4,0.0,0,0
Trace Ford,99307,ED,OKLA STATE,1,2,0.0,0,0,262,51.1,47.5,0.0,65.1,49.7,77.8,0.0,0,2,17,18,5.9,1,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,,0,0,262,,59.6,72.7,56.9,61.3,,,0,0,5,5,0.0,0,0
Corey Suttle,99312,ED,MIAMI OH,1,0,,0,0,221,60.0,95.5,71.0,93.1,60.0,73.8,,0,0,1,1,0.0,0,0
Blake Peterson,99313,ED,IOWA STATE,1,1,,0,0,193,,59.6,72.9,55.9,61.9,70.8,0.0,0,0,9,9,0.0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,1,4.5,0,0,118,62.8,66.5,79.4,65.5,63.2,77.0,0.0,0,0,18,18,5.6,1,2
