player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Collin Clay,98929,DI,OKLA STATE,1,0,,0,0,262,,69.1,74.2,63.1,67.5,,,0,0,11,11,0.0,0,0
Eric Gregory,98930,DI,ARKANSAS,1,3,1.5,0,0,111,,68.5,76.0,54.5,73.2,40.2,16.7,1,0,24,25,8.3,2,2
Bill Norton,98941,DI,TEXAS,1,0,,0,0,311,,58.1,73.9,57.3,59.1,,,0,0,9,9,0.0,0,0
Tymon Mitchell,98943,DI,TCU,1,0,,0,0,305,,68.3,75.7,71.3,63.8,19.3,100.0,2,0,22,22,0.0,0,0
Cavon Butler,98951,DI,TOLEDO,1,0,3.0,0,0,316,,66.6,75.6,67.0,61.1,70.2,0.0,0,0,10,11,10.0,1,1
Joe Evans,98953,DI,UTSA,1,1,,0,0,331,,53.6,74.7,55.5,54.5,27.8,50.0,1,0,14,14,0.0,0,0
Jahmar Brown,98981,LB,LIBERTY,1,1,,0,0,206,76.6,69.7,73.0,63.7,48.6,55.7,50.0,1,0,10,10,0.0,0,0
Kevin Harris,98999,ED,GA TECH,1,0,1.5,0,0,176,,68.0,74.0,55.4,72.1,73.9,0.0,0,0,4,5,50.0,2,2
Zach Zimos,99001,LB,LA TECH,1,2,12.0,0,0,208,67.3,51.1,77.5,58.1,36.0,80.9,0.0,0,0,31,31,3.2,1,2
OC Brothers,99008,LB,UAB,1,1,14.0,0,0,321,57.5,57.8,75.4,59.2,59.5,78.1,0.0,0,1,24,25,0.0,0,1
Jamie Pettway,99020,LB,USF,1,1,6.0,0,0,327,53.5,53.5,74.4,67.6,52.6,37.7,25.0,1,0,19,19,5.3,1,2
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,,0,0,218,,57.6,76.5,54.9,59.9,28.0,100.0,1,0,12,13,0.0,0,0
Brandon Mack II,99105,ED,HOUSTON,1,0,,0,0,182,53.3,52.2,79.8,51.9,60.5,32.2,,0,0,13,13,0.0,0,0
K.D. McDaniel,99109,ED,GA STATE,1,0,0.0,0,0,175,45.0,50.9,0.0,66.0,58.6,46.3,0.0,0,1,14,15,7.1,1,1
J.J. Weaver,99111,ED,KENTUCKY,1,1,,0,0,202,72.4,59.0,80.8,55.8,50.9,34.3,50.0,1,0,26,26,0.0,0,0
Desmond Little,99113,ED,UAB,1,0,12.5,0,0,321,64.8,62.2,80.2,63.6,55.0,79.4,0.0,0,0,18,19,5.6,1,2
J.P. Purvis,99175,LB,MISS STATE,1,0,1.3,0,1,227,44.5,67.8,73.6,,83.8,79.0,0.0,0,0,21,21,9.5,2,3
Marcel Brooks,99177,ED,TCU,1,0,2.0,0,0,305,,75.3,70.3,67.5,63.8,72.2,0.0,0,0,2,2,50.0,1,1
Kee'yon Stewart,99257,CB,ARKANSAS,1,0,5.0,0,0,111,67.0,68.7,74.9,,67.6,76.6,0.0,0,0,11,11,18.2,2,2
Demarco Jones,99259,CB,TULSA,1,0,,0,0,320,36.1,36.0,71.7,,60.0,21.7,,0,0,4,4,0.0,0,0
Kenyatta Watson II,99265,S,GA STATE,1,1,,0,0,175,53.4,53.8,77.8,,57.3,66.4,50.0,1,0,13,13,0.0,0,0
Will Jones II,99276,S,DOMINION,1,0,24.3,0,0,263,56.6,59.3,77.4,,64.6,38.3,25.0,1,0,34,34,0.0,0,3
Logan Wilson,99280,S,CINCINNATI,1,0,6.0,0,0,138,66.4,67.2,74.5,,64.2,82.1,0.0,0,0,11,11,0.0,0,1
Trace Ford,99307,ED,OKLAHOMA,1,0,,0,0,261,60.5,64.0,76.7,62.8,61.4,,,0,0,8,8,0.0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,2.0,0,0,262,,64.0,0.0,59.5,74.0,73.9,0.0,0,1,12,12,8.3,1,2
Corey Suttle,99312,ED,MIAMI OH,1,0,4.3,0,0,221,,59.3,75.9,57.4,60.6,28.5,25.0,1,0,26,26,3.8,1,3
Garmon Randolph,99314,ED,BAYLOR,1,0,3.2,0,0,118,,73.8,77.3,59.1,73.4,79.1,0.0,0,0,20,21,10.0,2,5
Xavier Ross,99340,DI,OKLA STATE,1,0,3.0,0,0,262,,76.5,73.4,69.3,71.5,72.4,0.0,0,0,7,7,14.3,1,1
David Gbenda,99370,LB,TEXAS,1,1,3.3,0,0,311,57.5,65.0,72.7,,70.6,36.2,20.0,1,0,15,15,6.7,1,3
Jared Bartlett,99374,LB,CINCINNATI,1,0,4.5,0,0,138,48.5,54.3,73.4,65.6,68.4,54.3,0.0,0,0,6,6,16.7,1,2
Zach Marcheselli,99378,LB,TULSA,1,1,3.0,0,0,320,66.6,60.8,73.7,57.1,53.9,79.5,0.0,0,0,14,14,0.0,0,1
Austin Moore,99388,LB,KANSAS ST,1,1,2.5,0,0,199,70.9,73.5,75.0,54.1,78.1,79.6,0.0,0,0,14,14,7.1,1,2
Matt Jones,99396,LB,BAYLOR,1,4,2.6,0,0,118,63.4,78.0,75.4,59.4,79.4,78.4,0.0,0,0,36,38,22.2,8,10
Noah Guzman,99499,S,HOUSTON,1,0,,0,0,182,60.0,60.0,66.9,,60.0,,,0,0,2,2,0.0,0,0
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,,0,0,284,64.7,63.2,77.7,58.5,57.4,76.9,,0,0,20,21,0.0,0,0
Brendan Mott,99521,ED,KANSAS ST,1,0,,0,0,199,,67.8,77.5,70.0,57.7,70.8,,0,0,11,12,0.0,0,0
Keenan Garber,99550,CB,KANSAS ST,1,0,,0,0,199,68.8,68.9,77.2,,61.8,36.7,,0,0,11,12,0.0,0,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,2,2.0,0,0,335,,70.0,78.7,67.7,66.7,54.2,12.5,1,0,23,23,17.4,4,5
Ray Thornton III,99727,S,UAB,1,0,9.0,0,0,321,47.3,30.7,72.2,,27.5,26.8,66.7,2,0,10,10,0.0,0,1
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,4.3,0,0,289,69.8,56.9,75.0,55.7,43.3,60.6,25.0,1,0,17,17,11.8,2,3
Joseph Charleston,99732,S,MISSOURI,1,0,1.0,0,0,229,57.9,62.7,73.8,,70.1,75.8,0.0,0,0,15,15,6.7,1,1
Cecil Powell,99735,S,TROY,1,1,3.5,0,0,318,51.5,63.7,72.7,,73.2,79.5,0.0,0,0,19,19,5.3,1,2
Jordan Huff,99745,S,E CAROLINA,1,0,,0,0,156,67.5,65.6,74.1,59.2,59.8,54.8,100.0,1,0,10,10,0.0,0,0
Eugene Asante,99748,LB,AUBURN,1,1,5.7,0,0,115,51.4,57.9,76.7,68.5,64.6,49.0,20.0,1,0,16,17,6.3,1,3
Adrian Cole,99749,CB,ARK STATE,1,1,,0,0,113,60.0,64.2,68.4,,63.4,74.2,0.0,0,0,6,6,0.0,0,0
Aman Greenwood,99753,CB,AKRON,1,0,2.0,0,0,102,65.4,63.3,78.8,57.8,57.1,37.2,50.0,1,0,17,17,5.9,1,1
Antonio Clary,99757,S,VIRGINIA,1,1,10.0,0,0,335,72.3,70.2,78.1,,60.0,67.5,25.0,1,0,36,37,0.0,0,2
Quashon Fuller,99758,ED,MARYLAND,1,1,1.0,0,0,215,64.8,63.7,75.4,59.7,51.6,51.5,0.0,0,0,12,12,8.3,1,1
Brandon George,99759,LB,PITTSBURGH,1,1,4.2,0,0,268,60.2,49.8,0.0,58.0,49.2,82.1,0.0,0,1,38,40,10.5,4,6
Etinosa Reuben,99766,ED,UMASS,1,2,1.0,0,0,216,,69.5,74.2,55.8,73.9,74.2,0.0,0,0,9,9,11.1,1,1
LaVonta Bentley,99789,LB,COLORADO,1,1,-0.5,0,1,143,65.0,86.1,77.8,55.0,93.5,80.1,0.0,0,0,20,20,10.0,2,2
Kevon Darton,99808,DI,ARIZONA,1,0,1.0,0,0,109,,64.5,73.0,64.1,61.5,70.2,0.0,0,0,7,7,14.3,1,1
Rico Watson III,99809,ED,USF,1,0,13.0,0,0,327,70.2,66.2,0.0,67.8,63.6,74.8,0.0,0,1,8,8,0.0,0,1
C.J. Clark,99816,DI,MIAMI FL,1,1,5.0,0,0,220,,65.4,73.0,54.2,71.6,71.9,0.0,0,0,6,6,0.0,0,1
Drew Tuazama,99824,ED,UCLA,1,0,3.0,0,0,324,,59.6,70.5,58.9,60.2,70.8,0.0,0,0,4,4,25.0,1,1
Terrell Dawkins,99825,ED,N TEXAS,1,0,,0,0,251,,51.8,75.3,58.3,49.9,23.1,100.0,1,0,16,16,0.0,0,0
DeAndre Jules,99830,DI,S CAROLINA,1,0,,0,0,289,,56.6,75.2,54.4,59.7,,,0,0,12,13,0.0,0,0
Josh Fuga,99832,DI,VA TECH,1,1,0.0,0,0,337,,60.3,0.0,57.2,71.9,72.4,0.0,0,1,8,8,12.5,1,1
Kristian Varner,99839,DI,GA SOUTHRN,1,0,,0,0,174,,48.6,72.4,57.1,49.2,17.6,100.0,1,0,7,7,0.0,0,0
Ben Smiley,99845,ED,VIRGINIA,1,0,,0,0,335,,61.6,73.4,81.3,44.8,,,0,0,8,9,0.0,0,0
Steve Linton,99849,ED,BAYLOR,1,0,0.0,0,0,118,,89.8,75.1,90.0,66.1,75.2,0.0,0,0,7,8,14.3,1,1
Kevin Hester Jr.,99852,DI,N CAROLINA,1,2,1.4,0,0,245,59.3,85.0,75.1,56.5,90.7,76.4,0.0,0,0,19,21,21.1,4,5
D'Quan Douse,99854,DI,MICH STATE,1,0,0.0,0,0,223,,89.6,73.1,89.0,72.4,72.4,0.0,0,0,7,8,14.3,1,2
Josh McCarty,100211,S,PITTSBURGH,1,0,,0,0,268,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Keyshawn Swanson,100281,S,W KENTUCKY,1,0,7.0,0,0,346,47.4,51.0,73.3,,64.2,81.3,0.0,0,0,11,11,0.0,0,1
A.J. Watts,100297,S,MEMPHIS,1,1,,0,0,218,51.7,54.7,78.5,65.2,62.0,29.2,0.0,0,0,18,19,0.0,0,0
Kempton Shine,100302,CB,VIRGINIA,1,0,2.0,0,0,335,70.5,72.0,79.5,,71.3,80.7,0.0,0,0,34,35,0.0,0,1
Kendric Nowling,100309,LB,E MICHIGAN,1,0,,0,0,160,50.4,45.8,68.0,,60.0,73.2,,0,0,2,2,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,1,,0,0,316,60.0,67.4,79.2,64.8,64.8,73.0,0.0,0,0,11,12,0.0,0,0
Blaine Spires,100324,ED,UTAH ST,1,1,-1.0,0,0,329,60.0,58.6,80.0,61.2,54.3,76.6,0.0,0,0,25,25,4.0,1,1
Corey Thomas Jr.,100330,S,VIRGINIA,1,1,1.5,0,0,335,75.5,77.3,81.2,,75.5,57.3,0.0,0,0,33,34,6.1,2,2
Alex Merritt,100346,DI,TEXAS ST,1,1,0.0,0,0,314,,66.6,75.4,55.9,69.6,35.0,33.3,1,0,21,21,4.8,1,1
Ronald McGee,100347,ED,KANSAS,1,1,,0,0,198,,59.2,72.0,58.5,60.1,71.1,0.0,0,0,4,4,0.0,0,0
Trikweze Bridges,100378,S,FLORIDA,1,2,4.0,0,0,163,62.6,47.1,0.0,,54.6,34.6,40.0,2,1,12,13,0.0,0,1
Miles Williams,100382,S,CAL,1,1,,0,0,130,57.7,60.5,76.6,,65.6,78.6,0.0,0,0,19,20,0.0,0,0
Mishael Powell,100390,S,MIAMI FL,1,1,,0,0,220,60.6,62.3,76.0,,64.9,74.8,0.0,0,0,11,11,0.0,0,0
JaTravis Broughton,100391,CB,TCU,1,3,8.5,1,0,305,33.0,46.9,77.7,,82.2,85.3,0.0,0,2,45,45,2.2,1,4
Connor Soelle,100407,LB,OREGON,1,0,,0,0,264,71.8,74.4,71.4,,60.0,73.2,,0,0,2,2,0.0,0,0
Siale Taupaki,100432,DI,UCLA,1,0,3.0,0,0,324,,74.0,73.8,68.2,69.9,28.0,50.0,1,0,8,9,12.5,1,1
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,1,,0,0,109,61.0,82.0,72.4,70.3,68.3,72.6,0.0,0,0,6,6,0.0,0,0
Kristian Williams,100451,DI,MISSOURI,1,1,2.0,0,0,229,,77.0,76.0,69.6,74.5,72.4,0.0,0,0,17,18,5.9,1,1
Jayden Simon,100454,DI,UCONN,1,1,2.0,0,0,146,59.3,53.9,74.9,57.2,56.3,35.9,33.3,1,0,10,10,10.0,1,1
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,2.0,0,0,333,60.6,70.1,79.4,61.6,74.0,53.7,0.0,0,0,15,16,13.3,2,2
Marvin Ham II,100461,LB,ARK STATE,1,2,5.5,0,0,113,53.9,60.7,78.3,55.9,67.2,74.3,11.1,1,0,37,38,2.7,1,6
Daniel Heimuli,100485,LB,GA STATE,1,1,10.0,0,0,175,32.7,40.8,76.3,77.7,52.9,78.3,0.0,0,0,12,12,0.0,0,1
Alphonzo Tuputala,100487,LB,WASHINGTON,1,5,1.0,0,0,340,51.1,58.3,0.0,63.1,68.7,82.4,0.0,0,1,23,23,4.3,1,2
Kyle Thornton,100494,LB,WASH STATE,1,0,3.5,0,0,341,55.7,54.5,74.6,52.1,58.5,78.8,0.0,0,0,22,22,4.5,1,2
John Ward,100505,ED,S JOSE ST,1,1,,0,0,285,,59.9,75.9,63.1,55.9,70.8,0.0,0,0,10,10,0.0,0,0
Curley Young Jr.,100559,LB,JVILLE ST,1,2,1.0,0,0,196,33.7,47.5,73.8,62.5,62.7,78.6,0.0,0,0,10,10,20.0,2,2
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,4.0,0,0,324,,72.0,76.0,65.0,71.2,55.1,16.7,1,0,18,18,11.1,2,5
Craig Woodson,100612,S,CAL,1,0,10.0,0,0,130,59.9,62.1,70.5,,61.4,80.5,0.0,0,1,4,4,0.0,0,1
Kain Medrano,100655,LB,UCLA,1,1,3.5,0,0,324,38.8,49.9,0.0,63.7,66.5,56.8,12.5,1,1,25,26,16.0,4,6
Tre'shon Devones,100673,CB,DUKE,1,0,,0,0,154,62.9,60.9,74.3,,54.0,76.6,,0,0,11,11,0.0,0,0
Marlon Bradley,100692,ED,FAU,1,0,7.0,0,0,165,,59.3,74.7,55.1,62.3,71.1,0.0,0,0,5,5,0.0,0,1
Latrell Jean,100703,DI,TEMPLE,1,0,,0,0,306,,62.5,77.1,59.7,62.5,,,0,0,21,21,0.0,0,0
De'Braylon Carroll,100722,DI,TEXAS TECH,1,0,-2.0,0,0,315,,82.0,74.1,83.4,64.3,70.2,0.0,0,0,5,5,20.0,1,1
Eddie Williams,100742,LB,FAU,1,0,3.0,0,0,165,61.9,67.0,75.1,,75.2,80.8,0.0,0,0,14,15,7.1,1,1
Hakeem Ajijolaiya,100942,DI,TCU,1,1,4.0,0,0,305,,75.3,75.5,58.7,75.6,73.0,0.0,0,0,18,18,11.1,2,3
Ja'Len Sims,100987,LB,SO MISS,1,0,1.7,0,0,296,58.0,48.8,76.2,59.4,44.2,61.8,25.0,1,0,15,15,6.7,1,3
Jaise Oliver,101091,S,TCU,1,0,,0,0,305,60.0,42.8,66.5,47.4,60.0,26.3,,0,0,2,2,0.0,0,0
Caqavouis Berryhill,101129,S,USF,1,0,,0,0,327,64.9,64.9,72.7,,60.0,77.2,,0,0,4,4,0.0,0,0
Isaiah Bagnah,101162,ED,BYU,1,0,4.0,0,0,128,61.5,69.0,78.4,71.8,60.7,73.0,0.0,0,0,17,17,5.9,1,1
Naki Fahina,101179,DI,NEW MEX ST,1,1,0.5,0,0,242,,60.1,74.5,59.8,59.7,73.4,0.0,0,0,17,17,11.8,2,2
Jordan Cobbs,101229,LB,S JOSE ST,1,1,3.7,0,0,285,62.4,66.8,72.7,,68.9,81.5,0.0,0,0,33,33,6.1,2,3
Ajani Carter,101343,CB,HOUSTON,1,0,,0,0,182,72.1,71.1,73.5,60.0,60.4,76.6,,0,0,8,8,0.0,0,0
Quinten Johnson,101377,S,MICHIGAN,1,0,2.0,0,0,222,60.0,60.4,0.0,,73.5,81.4,0.0,0,1,7,8,28.6,2,2
Josh Sanguinetti,101396,S,INDIANA,1,0,9.5,0,0,190,62.3,64.5,77.0,,67.2,82.8,0.0,0,0,11,12,9.1,1,2
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,,0,0,134,66.8,70.1,71.6,70.5,60.0,80.0,,0,0,6,6,0.0,0,0
Jermari Harris,101401,CB,IOWA,1,0,2.0,0,0,192,90.4,90.6,75.7,,72.4,76.2,0.0,0,0,13,13,15.4,2,2
Sebastian Castro,101402,S,IOWA,1,2,8.0,0,0,192,65.1,67.3,78.7,58.9,69.8,73.9,25.0,1,0,16,16,0.0,0,1
Kyler Fisher,101403,LB,IOWA,1,0,,0,0,192,63.9,63.0,77.9,67.0,54.3,,,0,0,5,5,0.0,0,0
Noah Potter,101405,ED,NC STATE,1,1,,0,0,248,,61.0,73.5,58.9,61.1,70.8,0.0,0,0,2,2,0.0,0,0
Gio Paez,101409,DI,LSU,1,0,2.0,0,0,211,60.0,63.7,0.0,64.4,72.0,50.0,0.0,0,1,19,19,15.8,3,4
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,,0,0,312,,56.5,72.1,56.7,58.3,22.2,100.0,1,0,5,5,0.0,0,0
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,1.0,0,0,227,,63.5,75.9,56.6,65.6,73.6,0.0,0,0,20,20,15.0,3,3
Rashad Cheney Jr.,101430,DI,USF,1,0,-2.0,0,0,327,,68.0,74.7,63.0,66.6,70.2,0.0,0,0,14,14,7.1,1,1
Logan Richter,101431,DI,MINNESOTA,1,0,2.0,0,0,225,,63.6,77.1,57.4,65.0,66.5,0.0,0,0,7,7,14.3,1,1
Trill Carter,101432,DI,AUBURN,1,0,,0,0,115,,61.0,69.1,60.0,60.0,,,0,0,1,2,0.0,0,0
Jeramy Passmore,101439,DI,FIU,1,1,,0,0,166,56.9,40.8,75.8,72.2,36.2,72.4,0.0,0,0,15,15,0.0,0,0
Ty Robinson,101446,DI,NEBRASKA,1,1,1.0,0,0,238,60.0,75.0,75.9,72.7,69.5,73.1,0.0,0,0,19,20,5.3,1,1
Jaden McKenzie,101453,DI,E CAROLINA,1,1,2.0,0,0,156,,66.6,74.2,58.7,69.2,72.4,0.0,0,0,8,9,12.5,1,1
Maverick Hansen,101457,DI,MICH STATE,1,0,1.0,0,0,223,,67.9,72.9,57.7,68.6,72.2,0.0,0,0,12,12,16.7,2,2
Lance Dixon,101496,LB,TOLEDO,1,0,2.0,0,0,316,48.3,58.4,75.2,84.5,62.4,80.3,0.0,0,0,9,9,11.1,1,1
Ryan Meed,101501,LB,ILLINOIS,1,1,5.0,0,0,187,63.5,63.8,71.5,,61.5,78.0,0.0,0,0,11,12,0.0,0,1
DJ Gordon IV,101503,LB,USF,1,0,,0,0,327,72.8,84.2,71.8,51.1,77.4,73.2,,0,0,3,3,0.0,0,0
Donald Willis,101504,LB,W MICHIGAN,1,1,1.5,0,0,347,63.6,74.1,73.0,55.6,81.7,66.6,0.0,0,0,12,12,33.3,4,4
Ben McNaboe,101505,ED,OHIO,1,1,3.0,0,0,259,61.0,76.2,79.7,75.0,67.2,76.4,0.0,0,0,19,19,5.3,1,1
Charles Willekes,101510,LB,ARK STATE,1,0,10.3,0,0,113,80.4,82.7,76.8,67.2,73.3,79.9,0.0,0,0,37,38,0.0,0,3
Jestin Jacobs,101514,LB,OREGON,1,0,3.7,0,0,264,71.6,75.5,75.0,58.5,70.7,79.1,0.0,0,0,10,10,20.0,2,3
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,,0,0,347,66.9,62.2,72.4,59.5,53.7,79.6,,0,0,15,15,0.0,0,0
John Bullock,101601,LB,NEBRASKA,1,1,2.6,0,0,238,58.7,61.1,74.2,57.1,63.7,40.6,25.0,2,0,25,25,16.0,4,5
Tyler Rudolph,101666,S,UMASS,1,0,,0,0,216,37.4,41.5,77.0,,56.6,77.4,,0,0,22,22,0.0,0,0
Tate Hallock,101668,S,W MICHIGAN,1,1,1.0,0,0,347,64.1,73.8,75.4,74.2,77.4,59.6,0.0,0,0,15,15,6.7,1,2
Marvin Grant,101670,S,KANSAS,1,0,2.0,0,0,198,63.6,69.5,73.3,59.2,73.8,75.1,0.0,0,0,14,14,7.1,1,1
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,,0,0,218,,57.9,70.4,66.3,57.2,,,0,0,2,2,0.0,0,0
Quinn Schulte,101737,S,IOWA,1,0,,0,0,192,46.4,45.6,76.2,,50.1,20.0,100.0,1,0,16,16,0.0,0,0
Gavin Pringle,101756,CB,GA STATE,1,0,1.5,1,0,175,74.2,73.1,0.0,60.0,75.9,79.5,0.0,0,1,26,27,7.7,2,2
Alijah Huzzie,101807,CB,N CAROLINA,1,1,,0,0,245,64.6,64.0,76.9,,59.2,78.8,0.0,0,0,30,34,0.0,0,0
Kamari Stephens,101963,ED,ARK STATE,1,2,,0,0,113,,55.2,74.8,58.1,55.5,28.7,33.3,1,0,15,15,0.0,0,0
Marquez Tatum,101973,DI,FIU,1,0,,0,0,166,60.0,58.5,74.8,69.6,51.3,70.2,,0,0,16,16,0.0,0,0
James Carpenter,101993,DI,INDIANA,1,0,,0,0,190,60.0,45.8,0.0,63.9,44.4,35.4,,0,1,14,15,0.0,0,0
James Neal,102046,LB,TEXAS ST,1,0,2.0,0,0,314,64.2,68.9,74.1,53.0,76.2,74.3,0.0,0,0,20,20,0.0,0,1
Tray Dunson,102111,LB,UTEP,1,1,,0,0,330,60.0,43.2,71.8,58.0,43.0,73.6,0.0,0,0,9,9,0.0,0,0
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,,0,0,281,64.5,64.7,79.5,59.9,62.2,56.0,,0,0,10,11,0.0,0,0
Anthony Switzer,102668,LB,ARKANSAS,1,2,3.0,0,0,111,55.4,57.9,74.3,58.0,62.3,78.1,0.0,0,0,16,16,6.3,1,1
Isaiah Rutherford,102685,CB,UMASS,1,0,,0,0,216,62.8,63.6,76.0,,63.7,73.5,,0,0,26,26,0.0,0,0
K.J. Wallace,102686,S,UCLA,1,0,,1,0,324,60.1,54.0,0.0,53.1,55.4,34.6,100.0,1,1,20,21,0.0,0,0
George Udo,102695,S,BALL ST,1,1,,0,0,117,60.5,61.2,77.0,57.1,64.8,78.5,0.0,0,0,13,13,0.0,0,0
Nana Osafo-Mensah,102725,ED,TCU,1,2,0.5,0,0,305,60.0,62.0,77.8,53.4,65.8,76.9,0.0,0,0,33,33,6.1,2,2
Howard Cross III,102726,DI,NOTRE DAME,1,0,-3.0,0,0,258,,61.3,74.7,62.9,57.8,66.5,0.0,0,0,9,9,11.1,1,1
Kenny Haynes,102763,LB,TEXAS ST,1,2,-4.0,0,0,314,53.8,49.1,74.9,53.6,52.3,78.8,0.0,0,0,20,21,5.0,1,1
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,1,0.0,0,0,136,63.2,65.8,77.7,54.8,69.6,76.3,0.0,0,0,5,5,20.0,1,1
Keenan Pili,102794,LB,TENNESSEE,1,0,0.0,0,0,307,64.6,56.1,70.8,,47.7,51.9,25.0,1,0,8,8,37.5,3,3
Brendan Harrington,102848,LB,APP STATE,1,0,3.0,0,0,108,64.0,57.5,75.2,,47.4,44.2,50.0,1,0,12,12,8.3,1,1
Torren Union,103555,S,UTAH ST,1,1,,0,0,329,49.7,47.8,71.0,54.8,53.4,31.3,66.7,2,0,13,13,0.0,0,0
Antonio Carter II,103597,S,JVILLE ST,1,1,4.0,0,0,196,61.3,64.4,78.9,,68.2,65.9,12.5,1,0,41,41,4.9,2,6
Kam Alexander,103620,CB,OREGON,1,0,,0,0,264,56.6,56.5,70.5,,60.0,73.5,,0,0,1,1,0.0,0,0
Logan Lutui,103655,ED,BYU,1,0,1.0,0,0,128,,67.9,0.0,56.6,82.2,76.6,0.0,0,1,13,13,23.1,3,3
Jevon Leon,103696,ED,SM HOUSTON,1,1,,0,0,281,60.1,82.7,76.8,79.8,66.8,74.6,0.0,0,0,7,7,0.0,0,0
Elijah Anderson-Taylor,103763,LB,FIU,1,0,2.8,0,0,166,59.8,63.3,76.8,78.5,55.6,56.3,20.0,1,0,34,34,2.9,1,4
Brevin Randle,103830,LB,UTSA,1,0,3.0,0,0,331,64.3,72.5,72.0,68.1,72.2,80.5,0.0,0,0,13,13,15.4,2,3
Anthony Blume,103845,DI,GA STATE,1,1,,0,0,175,,57.3,74.5,57.1,58.3,69.7,0.0,0,0,10,10,0.0,0,0
Justin Whiteside,104220,LB,C MICHIGAN,1,1,1.0,0,0,134,62.8,72.6,73.5,59.5,78.0,49.5,33.3,1,0,16,16,6.3,1,1
Kriston Davis,104229,CB,HOUSTON,1,0,15.0,0,0,182,56.8,58.9,71.3,,63.6,73.1,0.0,0,0,6,6,0.0,0,1
Zah Frazier,104231,CB,UTSA,1,0,,0,0,331,51.2,52.9,75.1,,63.1,79.7,,0,0,15,15,0.0,0,0
Kabbash Richards,104362,ED,AKRON,1,0,,0,0,102,,78.3,69.2,68.5,60.0,,,0,0,1,1,0.0,0,0
Jack Barton,104365,ED,UCONN,1,2,2.7,0,0,146,60.0,53.3,77.8,53.3,54.7,42.5,28.6,2,0,33,33,9.1,3,3
Devonta Davis,104393,DI,FAU,1,2,,0,0,165,60.0,63.4,77.9,61.9,61.1,74.3,0.0,0,0,12,13,0.0,0,0
Marlem Louis,104423,ED,S DIEGO ST,1,0,,0,0,284,,47.4,0.0,67.8,41.8,72.2,,0,1,15,16,0.0,0,0
Aidan Kaler,104575,LB,CHARLOTTE,1,1,,0,0,136,,64.7,67.2,59.2,64.2,73.2,0.0,0,0,2,2,0.0,0,0
Davion Ross,104927,CB,MEMPHIS,1,0,24.0,0,0,218,63.1,64.1,75.3,59.2,65.9,29.1,0.0,0,0,18,19,0.0,0,1
Branson Combs,105001,LB,WAKE,1,0,1.3,0,0,339,66.8,63.3,74.4,59.4,57.5,80.4,0.0,0,0,17,17,17.6,3,3
Omar Rogers,105076,S,E CAROLINA,1,0,4.7,0,0,156,69.9,74.1,76.1,65.2,76.8,73.9,0.0,0,0,19,20,15.8,3,6
Nathan Kapongo,105249,DI,AKRON,1,0,,0,0,102,62.2,60.3,0.0,64.6,57.6,72.4,,0,1,14,14,0.0,0,0
Kale Edwards,105337,ED,NEW MEX ST,1,3,1.0,0,0,242,,59.7,76.2,58.6,59.9,76.4,0.0,0,0,22,22,4.5,1,1
Ke'Shon Parker,105799,LB,C MICHIGAN,1,0,,0,0,134,,61.0,65.4,,60.4,,,0,0,3,3,0.0,0,0
Amir Wallace,105835,CB,S JOSE ST,1,0,,0,0,285,71.7,73.3,73.1,,65.7,80.9,,0,0,10,10,0.0,0,0
Troy Jakubec,105923,CB,UAB,1,1,,0,0,321,54.2,56.5,73.8,,64.6,78.3,0.0,0,0,8,8,0.0,0,0
Paul Lewis III,105990,S,AKRON,1,0,6.3,0,0,102,76.5,84.2,78.1,60.0,84.1,85.0,0.0,0,0,26,27,11.5,3,7
Kendren Smith,106009,CB,VIRGINIA,1,0,,0,0,335,60.0,44.8,65.6,,60.0,,,0,0,1,1,0.0,0,0
Dylan Wudke,106263,ED,KANSAS,1,0,-7.0,0,0,198,,67.1,75.8,71.8,57.6,21.6,50.0,1,0,13,13,7.7,1,1
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,3.0,0,0,346,40.4,50.9,0.0,64.5,69.2,26.4,0.0,0,1,12,12,8.3,1,1
