player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Josiah Charles,175665,CB,NEW MEX ST,1,0,,0,0,242,61.3,62.5,68.2,,60.0,,,0,0,2,2,0.0,0,0
Gabe Jones,175675,DI,NEW MEX ST,1,0,,0,0,242,,63.9,76.0,58.2,65.0,,,0,0,15,15,0.0,0,0
Tyler Martinez,175679,LB,NEW MEX ST,1,2,4.0,0,0,242,66.9,70.6,75.0,56.4,71.3,36.8,22.2,2,0,32,32,12.5,4,5
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,,0,0,242,,60.0,62.8,,60.0,,,0,0,1,1,0.0,0,0
Daniel Williams,175693,DI,HAWAII,1,1,1.5,0,0,180,60.0,66.4,75.2,64.1,63.7,75.3,0.0,0,0,14,14,7.1,1,2
Jamih Otis,175705,LB,HAWAII,1,0,,0,0,180,64.7,63.2,72.3,57.0,60.3,39.2,100.0,1,0,9,9,0.0,0,0
Elijah Palmer,175706,CB,HAWAII,1,0,,0,0,180,58.0,57.1,78.6,,54.3,80.4,,0,0,14,14,0.0,0,0
Michael Coats Jr.,175720,CB,NEVADA,1,2,9.0,0,0,239,66.6,66.4,76.7,,63.0,81.3,0.0,0,0,36,37,0.0,0,1
Tori Daffin,175725,S,NEVADA,1,1,5.0,0,0,239,41.3,45.2,74.3,,53.2,56.7,33.3,1,0,36,37,0.0,0,1
Bishop Turner,175729,S,NEVADA,1,0,,0,0,239,60.9,62.7,70.7,,61.1,,,0,0,5,5,0.0,0,0
Jayden Wilson,175744,LB,NEW MEXICO,1,2,3.0,0,0,241,51.1,49.4,72.8,65.2,49.9,41.6,40.0,2,0,23,23,0.0,0,1
Xavier Hamlett,175754,CB,S DIEGO ST,1,0,,0,0,284,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Jordan Napier,175759,WR,S DIEGO ST,1,0,,0,0,284,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brady Nassar,175760,ED,S DIEGO ST,1,0,1.5,0,0,284,61.0,52.2,79.0,58.2,49.0,75.2,0.0,0,0,21,22,9.5,2,2
Colin Coates,175790,DI,CHARLOTTE,1,1,4.0,0,0,136,,60.4,77.1,56.4,61.5,72.4,0.0,0,0,29,29,3.4,1,1
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,,0,0,288,,57.3,72.8,55.4,60.8,,,0,0,3,4,0.0,0,0
Bobby Jamison-Travis,175881,DI,AUBURN,1,2,5.0,0,0,115,,56.2,74.3,55.5,58.4,74.3,0.0,0,0,10,10,0.0,0,1
Kelley Jones,175896,CB,MISS STATE,1,0,17.0,0,0,227,60.3,61.1,73.5,55.9,64.9,77.0,0.0,0,0,13,13,0.0,0,1
Vicari Swain,175930,CB,S CAROLINA,1,0,-3.0,0,0,289,63.7,68.0,73.4,,68.6,76.2,0.0,0,0,7,7,14.3,1,1
Dalton Brooks,175932,S,TEXAS A&M,1,2,6.5,0,0,312,61.1,58.3,75.9,54.5,56.5,33.5,33.3,2,0,26,26,3.8,1,2
DJ Hicks,175935,DI,TEXAS A&M,1,0,,0,0,312,,59.1,73.3,57.2,60.1,,,0,0,13,13,0.0,0,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,,0,0,312,,67.9,72.1,64.5,60.6,,,0,0,5,5,0.0,0,0
Justin Cryer,175949,LB,FLORIDA ST,1,0,2.0,0,0,167,62.6,54.9,72.2,59.6,51.6,78.0,0.0,0,0,18,19,11.1,2,3
Malik Elzy,175952,WR,ILLINOIS,1,0,,0,0,187,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jeremiah Warren,175960,DI,ILLINOIS,1,0,,0,0,187,60.0,61.0,74.3,62.9,57.8,66.5,,0,0,9,9,0.0,0,0
Pat Farrell,175961,DI,ILLINOIS,1,0,,0,0,187,,60.7,66.2,59.7,60.0,,,0,0,1,1,0.0,0,0
Mac Resetich,175962,S,ILLINOIS,1,1,,0,0,187,63.9,67.7,72.9,,66.5,73.1,0.0,0,0,6,6,0.0,0,0
Jaheim Clarke,175969,CB,ILLINOIS,1,0,12.0,0,0,187,60.0,61.6,77.8,,66.1,61.2,0.0,0,0,20,20,0.0,0,1
Alex Bray,175973,DI,ILLINOIS,1,0,9.0,0,0,187,62.6,64.6,75.5,56.9,63.6,75.0,0.0,0,0,18,18,0.0,0,1
Jordan Shaw,175991,CB,WASHINGTON,1,0,,0,0,340,61.7,62.8,80.7,,64.7,81.0,,0,0,24,25,0.0,0,0
Kelvon McBride,176007,LB,NC STATE,1,0,-2.0,0,0,248,60.3,71.2,73.3,68.5,65.6,75.2,0.0,0,0,6,7,16.7,1,1
Bishop Fitzgerald,176010,S,NC STATE,1,0,1.5,0,0,248,65.2,71.0,77.4,60.0,75.5,80.8,0.0,0,0,31,31,9.7,3,4
Rashard Perry,176021,DI,SYRACUSE,1,1,1.0,0,0,304,,72.0,77.1,70.4,67.7,45.4,33.3,1,0,22,22,4.5,1,1
Berry Buxton III,176038,S,SYRACUSE,1,0,,0,0,304,62.8,59.0,74.3,,55.1,,,0,0,11,11,0.0,0,0
Billy Walton III,176188,ED,SMU,1,0,9.0,0,0,287,,65.7,75.5,63.7,62.7,34.5,0.0,0,0,4,4,0.0,0,1
Franklyn Johnson Jr.,176214,CB,BOISE ST,1,0,,0,0,120,63.0,63.9,71.3,,60.0,,,0,0,7,7,0.0,0,0
Ty Benefield,176221,S,BOISE ST,1,0,6.0,0,0,120,74.7,70.8,77.7,,50.9,70.1,0.0,0,0,14,14,0.0,0,1
Kam Cheatom,176225,ED,AKRON,1,0,9.0,0,0,102,62.9,64.5,74.7,58.2,62.7,74.7,0.0,0,0,4,5,0.0,0,1
Khai Taylor,176231,CB,BOISE ST,1,0,12.5,0,0,120,46.2,47.2,69.5,,66.7,77.0,0.0,0,0,5,5,0.0,0,2
Gage Summers,176244,LB,AKRON,1,0,0.8,0,0,102,60.5,81.2,70.5,,80.2,79.5,0.0,0,0,10,10,40.0,4,4
Boen Phelps,176265,S,BOISE ST,1,0,,0,0,120,62.5,46.5,68.7,,41.6,,,0,0,7,7,0.0,0,0
Melvin Spriggs,176271,LB,AKRON,1,1,,0,0,102,52.4,62.3,70.1,67.7,66.1,76.0,0.0,0,0,6,6,0.0,0,0
Chase Martin,176285,LB,BOISE ST,1,0,1.0,0,0,120,60.0,81.1,68.6,,76.8,73.1,0.0,0,0,3,3,33.3,1,1
Marcus Moore Jr.,176287,DI,AKRON,1,2,11.0,0,0,102,,63.9,78.4,55.6,66.3,73.6,0.0,0,0,36,37,0.0,0,1
Cameron Brandt,176306,ED,MICHIGAN,1,0,,0,0,222,,62.5,76.7,61.3,61.2,,,0,0,13,13,0.0,0,0
Trey Pierce,176315,DI,MICHIGAN,1,0,2.5,0,0,222,,79.3,70.8,58.8,77.6,71.9,0.0,0,0,6,6,33.3,2,2
Enow Etta,176318,DI,MICHIGAN,1,0,,0,0,222,60.0,59.6,68.9,57.1,60.0,70.8,,0,0,1,1,0.0,0,0
Michael Madrie,176325,DI,BOISE ST,1,0,8.0,0,0,120,,48.7,71.5,57.3,49.9,69.7,0.0,0,0,8,8,0.0,0,1
Kyron Jones,176331,S,GEORGIA,1,0,,0,0,173,61.0,62.2,71.3,,60.4,,,0,0,4,4,0.0,0,0
Chase Edwards,176346,DI,LA LAFAYET,1,0,8.0,0,0,207,,72.0,74.1,71.3,64.2,66.5,0.0,0,0,6,6,0.0,0,1
Ahmere Foster,176372,S,MARSHALL,1,0,16.0,0,0,214,46.7,45.3,72.2,59.9,50.0,54.7,25.0,1,0,18,18,5.6,1,3
Ian Foster,176373,CB,MARSHALL,1,0,,0,0,214,56.5,51.7,74.6,,48.8,75.1,,0,0,15,16,0.0,0,0
Braydin Ward,176388,ED,MARSHALL,1,0,,0,0,214,,68.4,73.0,59.5,67.0,73.0,,0,0,5,6,0.0,0,0
Jermod McCoy,176404,CB,TENNESSEE,1,0,,1,0,307,66.1,63.5,78.0,,50.5,37.7,100.0,1,1,30,32,0.0,0,0
Montez Kelley,176440,DI,APP STATE,1,0,,0,0,108,60.3,49.0,74.5,59.5,43.4,70.2,,0,0,16,16,0.0,0,0
Austin Ramsey,176448,DI,KENTUCKY,1,0,,0,0,202,,75.3,70.9,,69.8,,,0,0,5,5,0.0,0,0
Jameian Buxton,176488,DI,UTSA,1,0,,0,0,331,,61.8,73.8,57.7,62.8,,,0,0,8,8,0.0,0,0
Davin Martin,176493,CB,UTSA,1,0,,0,0,331,70.8,70.9,77.7,,62.1,76.6,,0,0,14,14,0.0,0,0
Vic Shaw,176502,ED,UTSA,1,1,,0,0,331,61.2,61.8,78.8,59.4,61.9,75.2,0.0,0,0,6,6,0.0,0,0
Josh Fussell,176509,CB,NWESTERN,1,0,,0,0,256,60.4,61.0,77.3,,62.7,37.7,,0,0,18,18,0.0,0,0
Michael Kilbane,176512,DI,NWESTERN,1,0,,0,0,256,60.0,53.9,74.4,56.7,64.8,,,0,0,6,6,0.0,0,0
Daylen Austin,176586,CB,OREGON,1,0,,0,0,264,50.9,48.9,68.6,,60.0,21.8,,0,0,1,1,0.0,0,0
Terrance Green,176593,DI,OREGON,1,0,,0,0,264,,59.7,67.8,58.9,60.0,,,0,0,1,1,0.0,0,0
Ashton Porter,176597,ED,OREGON,1,1,,0,0,264,,61.4,69.8,58.2,60.5,72.2,0.0,0,0,1,1,0.0,0,0
A'Mauri Washington,176603,DI,OREGON,1,0,3.0,0,0,264,70.9,66.8,73.9,62.0,54.3,72.4,0.0,0,0,7,8,14.3,1,1
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,0,,0,0,300,31.2,36.2,73.5,,61.8,76.4,,0,1,7,8,0.0,0,0
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,2.0,0,0,300,,47.1,75.1,55.4,46.6,70.1,0.0,0,0,12,13,0.0,0,1
Aaron Morris,176624,CB,STANFORD,1,1,4.0,0,0,300,52.0,52.7,77.8,,56.4,59.6,33.3,1,0,31,34,3.2,1,1
Omar Staples,176629,DI,STANFORD,1,0,,0,0,300,,32.3,0.0,55.5,48.9,,,0,1,3,4,0.0,0,0
Elijah Hughes,176634,DI,USC,1,0,3.0,0,0,326,,71.6,72.1,65.1,65.0,69.7,0.0,0,0,2,2,50.0,1,1
Braylan Shelby,176644,ED,USC,1,0,3.5,0,0,326,60.8,49.2,79.0,56.8,44.3,24.0,50.0,2,0,15,15,0.0,0,2
Lynard Harris,181157,LB,LA MONROE,1,0,,0,0,209,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Travor Randle,181171,S,LA MONROE,1,0,4.1,0,0,209,78.7,81.7,79.7,57.2,79.6,83.3,0.0,0,0,30,30,13.3,4,7
Jaylan Ware,181176,DI,LA MONROE,1,2,3.0,0,0,209,,65.4,77.5,60.2,65.7,74.8,0.0,0,0,28,28,7.1,2,2
Daniel Harris,182310,CB,GEORGIA,1,1,7.0,0,0,173,69.8,62.4,76.0,,37.8,47.3,33.3,1,0,19,20,0.0,0,1
Sammy Brown,183192,LB,CLEMSON,1,0,0.0,0,0,140,62.0,74.1,69.8,,74.5,72.2,0.0,0,0,6,6,16.7,1,1
Zaquan Patterson,183237,S,MIAMI FL,1,0,4.0,0,0,220,82.2,81.1,72.6,,61.4,79.6,0.0,0,0,3,4,33.3,1,1
Cam Pruitt,183239,LB,MIAMI FL,1,0,,0,0,220,78.7,75.8,68.9,,60.0,74.8,,0,0,1,1,0.0,0,0
Brandon Booker,183248,LB,SMU,1,0,,0,0,287,56.7,49.0,69.4,57.6,45.6,26.0,,0,0,4,4,0.0,0,0
Francis Brewu,183267,DI,PITTSBURGH,1,0,1.5,0,0,268,,74.7,73.4,57.2,77.4,72.4,0.0,0,0,9,9,22.2,2,2
Sincere Edwards,183270,ED,PITTSBURGH,1,0,,0,0,268,,60.6,76.5,65.3,53.7,,,0,0,13,13,0.0,0,0
Jeremiah Marcelin,183272,LB,PITTSBURGH,1,0,,0,0,268,70.6,90.2,68.9,57.1,60.0,,,0,0,2,2,0.0,0,0
Sam Mattingly,183277,LB,STANFORD,1,0,3.0,0,0,300,,61.5,66.0,,61.0,73.1,0.0,0,0,6,6,16.7,1,1
Cam Richardson,183279,CB,STANFORD,1,0,14.0,0,0,300,53.7,49.2,72.4,,48.9,23.7,50.0,1,0,11,12,0.0,0,1
Dylan Stephenson,183280,ED,STANFORD,1,0,,0,0,300,,61.8,73.2,,61.1,,,0,0,6,6,0.0,0,0
Cannon Lewis,183364,LB,NC STATE,1,1,-1.0,0,0,248,60.4,72.1,69.1,59.5,74.0,76.7,0.0,0,0,4,5,25.0,1,1
Maraad Watson,183380,DI,SYRACUSE,1,0,,0,0,304,,60.7,0.0,57.0,69.6,21.8,100.0,1,1,19,19,0.0,0,0
Cameron Goggins,183403,CB,FAU,1,0,,0,0,165,61.4,62.1,76.0,,62.7,79.1,,0,1,17,17,0.0,0,0
CJ Heard,183405,S,FAU,1,2,10.4,0,0,165,67.8,67.8,78.2,59.7,65.9,62.5,8.3,1,0,39,39,2.6,1,9
Chisom Ifeanyi,183407,ED,FAU,1,0,0.0,0,0,165,,64.6,75.0,59.3,66.0,71.5,0.0,0,0,7,7,14.3,1,1
Lawrence Johnson,183409,S,FAU,1,0,38.0,0,0,165,55.8,55.3,77.0,60.0,54.5,37.1,0.0,0,0,32,32,0.0,0,1
Gavench Marcelin,183412,ED,FAU,1,0,,0,0,165,60.1,39.8,76.7,54.5,33.8,20.1,100.0,1,0,10,10,0.0,0,0
Chenellson Exume,183437,DI,USF,1,0,,0,0,327,,50.6,69.1,57.9,56.6,,,0,0,2,2,0.0,0,0
Tylan McNichols,183489,LB,UAB,1,0,4.5,0,0,321,62.5,54.9,71.6,,50.7,32.0,33.3,1,0,10,10,10.0,1,2
Kyle Mosley,183490,DI,UAB,1,0,,0,0,321,,71.7,69.8,65.1,65.6,,,0,0,4,4,0.0,0,0
Tanner Heckel,183504,CB,ILLINOIS,1,0,,0,0,187,,60.1,73.9,,60.0,,,0,0,1,1,0.0,0,0
Angelo McCullom,183507,DI,ILLINOIS,1,0,,0,0,187,,61.7,66.3,,60.4,,,0,0,2,2,0.0,0,0
Justin Denson Jr.,183536,S,MICH STATE,1,1,,0,0,223,72.6,73.5,71.3,,64.8,77.7,0.0,0,0,13,13,0.0,0,0
Brady Pretzlaff,183543,LB,MICH STATE,1,1,3.0,0,0,223,,74.1,70.5,,73.7,79.5,0.0,0,0,11,11,27.3,3,3
Jaylen Thompson,183544,S,MICH STATE,1,0,2.0,0,0,223,53.2,56.0,74.3,,61.6,57.7,25.0,1,0,21,21,4.8,1,3
Willis McGahee IV,183570,ED,NEBRASKA,1,0,7.0,0,0,238,,49.5,75.0,47.8,57.1,33.9,0.0,0,0,7,7,0.0,0,1
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,2,,0,0,238,62.9,61.0,68.9,58.9,58.7,76.5,0.0,0,0,5,5,0.0,0,0
Kameryn Fountain,183618,ED,USC,1,0,3.0,0,0,326,60.3,65.0,77.7,63.1,63.1,73.0,0.0,0,0,14,14,7.1,1,1
Desman Stephens II,183628,LB,USC,1,1,,0,0,326,60.0,74.4,69.9,66.8,68.2,74.3,0.0,0,0,5,5,0.0,0,0
Khmori House,183638,LB,WASHINGTON,1,0,2.3,0,0,340,47.8,55.9,79.2,72.9,61.6,55.1,0.0,0,0,21,22,9.5,2,3
Dillan Johnson,183663,DI,WISCONSIN,1,0,19.0,0,0,349,,42.2,72.4,59.8,43.7,69.7,0.0,0,0,10,10,0.0,0,1
Xavier Lucas,183666,CB,WISCONSIN,1,0,,0,0,349,50.8,48.6,67.8,,60.0,21.7,,0,0,1,1,0.0,0,0
Mario Landino,183678,ED,INDIANA,1,1,1.0,0,0,190,61.0,71.6,74.1,60.6,64.9,75.0,0.0,0,0,8,8,12.5,1,1
Daniel Ndukwe,183680,ED,INDIANA,1,0,,0,0,190,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Eddrick Houston,183699,DI,OHIO STATE,1,0,,0,0,260,,58.1,69.6,57.9,60.0,,,0,0,1,1,0.0,0,0
Smiley Bradford,183716,S,PURDUE,1,0,,0,0,273,75.6,74.7,77.4,,63.8,80.6,,0,0,15,16,0.0,0,0
Demeco Kennedy,183720,DI,PURDUE,1,0,,0,0,273,,56.5,68.8,57.7,59.4,,,0,0,2,2,0.0,0,0
Jireh Ojata,183724,ED,PURDUE,1,0,0.7,0,0,273,43.5,54.8,0.0,56.0,72.5,44.4,25.0,1,1,18,18,16.7,3,3
Martell Hughes,183743,LB,ARIZONA ST,1,0,1.0,0,0,110,62.1,58.4,70.7,,55.0,73.1,0.0,0,0,7,7,14.3,1,1
Kyan McDonald,183748,LB,ARIZONA ST,1,0,,0,0,110,60.4,46.8,67.0,,46.4,20.4,100.0,1,0,5,5,0.0,0,0
Sterlin Brooks,183818,ED,TCU,1,0,,0,0,305,,50.6,70.8,,57.6,,,0,0,2,2,0.0,0,0
Travis Jackson,183828,ED,TCU,1,1,,0,0,305,,65.2,71.9,57.2,65.9,71.5,0.0,0,0,5,5,0.0,0,0
Jakob Gude,183848,S,UCF,1,0,,0,0,323,,60.4,66.9,,60.0,,,0,0,3,3,0.0,0,0
Chasen Johnson,183849,CB,UCF,1,0,5.0,0,0,323,60.3,61.3,75.3,57.7,65.8,76.6,0.0,0,0,14,14,0.0,0,1
Christian Peterson,183850,LB,UCF,1,1,,0,0,323,,69.7,64.4,,65.5,73.1,0.0,0,0,3,3,0.0,0,0
Xavier Stillman,183892,DI,HOUSTON,1,0,,0,0,182,,62.5,73.3,60.0,61.7,,,0,0,6,6,0.0,0,0
Landyn Cleveland,183906,CB,OKLA STATE,1,1,2.0,0,0,262,50.2,58.3,74.4,,71.9,77.4,0.0,0,0,13,13,7.7,1,1
Obi Ezeigbo,183908,ED,OKLA STATE,1,0,1.0,0,0,262,65.1,64.6,78.2,51.0,67.7,29.5,0.0,0,0,24,24,4.2,1,1
Travion Barnes,183924,LB,FIU,1,3,4.2,0,0,166,70.4,72.6,76.3,59.4,70.5,53.4,18.2,2,0,37,38,10.8,4,6
Germaine Carter,183927,DI,FIU,1,0,,0,0,166,,62.8,73.1,61.6,61.4,,,0,0,8,8,0.0,0,0
Cole Gustafson,183929,DI,FIU,1,0,7.0,0,0,166,,62.7,68.3,60.0,61.8,69.7,0.0,0,0,2,3,0.0,0,1
Amarrien Bailey,183951,LB,MIDDLE TN,1,1,3.0,0,0,224,61.8,72.5,67.5,59.4,72.6,76.5,0.0,0,0,8,8,12.5,1,1
Aidan Butts,183955,DI,MIDDLE TN,1,0,,0,0,224,,51.4,74.1,61.8,45.2,28.1,,0,0,13,13,0.0,0,0
Malaki Ta'ase,183980,DI,NEW MEX ST,1,0,2.5,0,0,242,,53.5,74.9,56.3,53.8,38.0,33.3,1,0,16,16,6.3,1,2
Harper Holloman,184000,ED,W KENTUCKY,1,0,4.0,0,0,346,,61.2,73.4,55.5,65.2,73.0,0.0,0,0,5,5,0.0,0,1
Dylan Shelton,184059,DI,E MICHIGAN,1,1,2.5,0,0,160,,79.1,76.2,74.5,72.1,74.3,0.0,0,0,14,14,14.3,2,2
Rich Benenge,184140,LB,AKRON,1,0,11.0,0,0,102,61.5,67.2,69.2,,65.4,73.2,0.0,0,0,3,3,0.0,0,1
Nelson Ropati,184193,DI,NEVADA,1,0,,0,0,239,,48.3,73.4,56.2,49.4,,,0,0,13,14,0.0,0,0
Clay Martineau,184232,LB,BOISE ST,1,0,-5.0,0,0,120,60.0,74.1,67.7,,69.6,73.1,0.0,0,0,2,2,50.0,1,1
Lopez Sanusi,184234,DI,BOISE ST,1,0,3.0,0,0,120,,53.5,73.0,57.1,54.5,27.2,50.0,1,0,8,8,12.5,1,1
Jakari Embry,184236,CB,FRESNO ST,1,1,3.0,0,0,169,58.1,61.2,80.7,74.5,62.7,67.3,20.0,1,0,27,27,7.4,2,3
Zane Rix,184240,ED,FRESNO ST,1,0,,0,0,169,,60.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Jaavan Mack,184268,CB,CHARLOTTE,1,0,,0,0,136,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Dorrian Smith,184289,CB,GA SOUTHRN,1,1,,0,0,174,71.7,72.0,73.5,,63.9,77.6,0.0,0,0,11,12,0.0,0,0
Damaine Wilson,184300,LB,GA STATE,1,3,5.7,0,0,175,64.0,69.0,73.6,46.4,74.2,72.8,0.0,0,0,35,36,5.7,2,6
Davin Anderson,184311,DI,LA MONROE,1,0,,0,0,209,,61.6,71.0,57.5,62.7,,,0,0,5,5,0.0,0,0
Jaden Hamlin,184316,DI,LA MONROE,1,0,,0,0,209,,61.7,69.9,59.5,61.3,,,0,0,3,3,0.0,0,0
Daniel Knudsen,184318,LB,LA MONROE,1,0,,0,0,209,70.9,64.0,70.7,59.9,49.9,,,0,0,4,4,0.0,0,0
Billy Pullen,184320,ED,LA MONROE,1,0,2.5,0,0,209,62.6,85.2,80.4,90.9,66.7,77.2,0.0,0,0,29,29,6.9,2,2
Kristopher Robinson,184321,S,LA MONROE,1,1,,0,0,209,67.5,68.1,74.8,,64.3,80.1,0.0,0,0,13,13,0.0,0,0
Kevontay Wells,184328,ED,LA MONROE,1,4,2.5,0,0,209,60.0,54.8,75.7,59.6,53.0,29.2,45.5,5,0,25,25,4.0,1,2
Jerome Carter,184331,S,DOMINION,1,0,9.0,0,0,263,61.6,63.0,68.2,59.6,60.0,76.4,0.0,0,0,2,2,0.0,0,1
Jahron Manning,184333,S,DOMINION,1,3,5.5,0,0,263,51.2,59.8,76.7,,73.0,72.2,16.7,1,0,27,27,3.7,1,2
Jalyn Durgan,184338,ED,S ALABAMA,1,0,2.5,0,0,288,,68.0,75.2,60.8,68.1,74.0,0.0,0,0,11,11,9.1,1,2
Amarion Fortenberry,184339,CB,S ALABAMA,1,0,,0,0,288,63.8,64.6,71.7,,60.9,,,0,0,7,7,0.0,0,0
Jordan Scruggs,184348,CB,S ALABAMA,1,1,12.3,0,0,288,63.1,66.7,76.4,,71.8,83.9,0.0,0,0,23,25,4.3,1,3
Ryan Nolan,184356,S,TEXAS ST,1,3,5.3,0,0,314,69.1,72.7,75.7,,74.3,83.9,0.0,0,0,29,29,6.9,2,3
Dylan Mann,184373,DI,TROY,1,0,,0,0,318,,59.8,69.1,58.5,60.0,,,0,0,1,1,0.0,0,0
Malik Blocton,184395,DI,AUBURN,1,0,0.5,0,0,115,,74.0,75.0,55.8,77.9,72.8,0.0,0,0,20,20,10.0,2,2
Jay Crawford,184399,CB,AUBURN,1,0,,0,0,115,77.1,76.0,76.7,,65.1,,,0,1,37,37,0.0,0,0
Kaleb Harris,184402,S,AUBURN,1,1,0.0,0,0,115,57.6,63.4,76.7,,70.5,82.9,0.0,0,0,35,35,2.9,1,1
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,,0,0,115,64.4,64.9,71.8,,60.0,,,0,0,3,3,0.0,0,0
Demarcus Riddick,184410,ED,AUBURN,1,1,0.3,0,0,115,64.3,68.0,79.5,55.6,69.2,66.0,0.0,0,0,27,27,14.8,4,4
Amaris Williams,184415,ED,AUBURN,1,1,,0,0,115,,71.9,69.0,57.9,70.0,71.5,0.0,0,0,4,4,0.0,0,0
Michai Boireau,184418,DI,FLORIDA,1,0,7.0,0,0,163,59.3,56.2,74.1,57.9,59.0,70.1,0.0,0,0,9,10,0.0,0,1
Myles Graham,184422,LB,FLORIDA,1,1,7.0,0,0,163,62.6,73.2,70.3,68.0,70.1,77.4,0.0,0,0,11,11,0.0,0,1
LJ McCray,184427,ED,FLORIDA,1,1,,0,0,163,60.0,55.9,72.3,58.2,56.6,71.3,0.0,0,0,4,4,0.0,0,0
D'Antre Robinson,184430,DI,FLORIDA,1,0,,0,0,163,,44.3,71.0,56.6,48.6,,,0,0,4,4,0.0,0,0
Brien Taylor Jr.,184433,DI,FLORIDA,1,0,2.0,0,0,163,,60.0,72.7,56.4,62.3,70.2,0.0,0,0,6,7,16.7,1,1
Fred Johnson,184487,LB,S CAROLINA,1,0,,0,0,289,,51.9,67.2,,54.3,,,0,0,5,5,0.0,0,0
Dylan Stewart,184500,ED,S CAROLINA,1,0,0.0,1,0,289,,82.4,0.0,80.1,79.1,75.5,0.0,0,1,22,22,9.1,2,2
Dontae Carter,184523,S,VANDERBILT,1,0,,0,0,333,59.4,59.7,75.8,,60.0,21.8,,0,0,2,2,0.0,0,0
KJ Bolden,184549,S,GEORGIA,1,1,7.3,0,0,173,74.5,77.1,75.9,,75.9,82.6,0.0,0,0,21,21,4.8,1,3
Chris Cole,184554,LB,GEORGIA,1,0,,0,0,173,66.0,65.4,73.0,57.0,60.0,78.9,,0,0,2,2,0.0,0,0
Michael Boganowski,184588,S,OKLAHOMA,1,1,3.0,0,0,261,65.1,68.4,74.5,,69.3,78.6,0.0,0,0,11,11,9.1,1,2
Eli Bowen,184589,CB,OKLAHOMA,1,1,-2.0,0,0,261,77.1,77.0,74.1,64.5,62.0,36.4,33.3,1,0,15,15,6.7,1,1
Jaydan Hardy,184594,S,OKLAHOMA,1,0,,0,0,261,70.4,67.1,74.3,,55.6,75.1,,0,0,10,10,0.0,0,0
Jayden Jackson,184596,DI,OKLAHOMA,1,1,,0,0,261,,69.4,74.8,63.4,67.4,70.2,0.0,0,0,7,7,0.0,0,0
Danny Okoye,184601,ED,OKLAHOMA,1,0,,0,0,261,60.0,33.8,0.0,66.8,48.7,,,0,1,4,4,0.0,0,0
Reggie Powers III,184602,CB,OKLAHOMA,1,1,,0,0,261,90.2,90.9,74.2,,67.6,73.1,0.0,0,0,4,4,0.0,0,0
David Stone,184605,DI,OKLAHOMA,1,0,,0,0,261,,79.1,74.8,72.4,73.3,69.7,,0,0,12,12,0.0,0,0
Terhyon Nichols,184635,CB,KENTUCKY,1,0,,0,0,202,62.8,63.8,77.7,,65.1,53.6,,0,0,29,29,0.0,0,0
Jerod Smith II,184641,ED,KENTUCKY,1,0,1.0,0,0,202,,64.6,68.0,,62.8,71.3,0.0,0,0,4,4,25.0,1,1
Mond Cole,184709,DI,MEMPHIS,1,0,,0,0,218,,62.0,70.7,60.0,60.0,,,0,0,3,3,0.0,0,0
Brett Karhu,184713,ED,MEMPHIS,1,0,,0,0,218,,74.8,70.9,73.1,60.0,,,0,0,2,2,0.0,0,0
Kam Franklin,184741,ED,OLE MISS,1,0,-1.0,0,0,226,,72.5,72.6,64.8,70.0,73.4,0.0,0,0,3,4,33.3,1,1
Kai McClendon,184759,DI,MISS STATE,1,2,,0,0,227,,54.7,76.0,61.1,52.1,28.8,33.3,1,0,27,27,0.0,0,0
Ashun Shepphard,184762,DI,MISS STATE,1,2,,0,0,227,,65.8,74.7,56.1,68.0,71.9,0.0,0,0,19,19,0.0,0,0
Tyler Woodard,184766,S,MISS STATE,1,0,,0,0,227,63.4,54.3,70.0,,53.6,22.2,100.0,1,0,4,4,0.0,0,0
Kyland Reed,184819,LB,BAYLOR,1,0,,0,0,118,,89.1,70.5,82.7,63.1,,,0,0,3,3,0.0,0,0
Cael Brezina,184827,LB,IOWA STATE,1,1,5.0,0,0,193,60.6,67.0,69.8,,66.5,76.5,0.0,0,0,5,5,0.0,0,1
Kingston Lopa,184854,S,OREGON,1,0,,0,0,264,52.2,45.2,67.9,,60.0,,,0,0,1,1,0.0,0,0
Boo Carter,184881,CB,TENNESSEE,1,2,2.0,0,0,307,62.3,67.4,78.4,59.2,75.1,59.9,0.0,0,0,20,21,5.0,1,1
