player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Christian Gray,128036,CB,NOTRE DAME,1,0,,0,0,258,39.8,36.8,0.0,,49.3,36.9,,0,2,27,27,0.0,0,0
Aaron Beckwith,128074,DI,TEMPLE,1,0,,0,0,306,,62.1,73.4,60.4,61.6,,,0,0,13,13,0.0,0,0
Nahji Logan,128090,LB,NEVADA,1,1,,0,0,239,63.3,63.8,75.1,,62.1,82.1,0.0,0,0,5,5,0.0,0,0
Thomas Witte,128249,DI,NEVADA,1,0,5.0,0,0,239,,62.4,77.5,57.8,66.4,73.8,0.0,0,0,14,14,7.1,1,2
Tavian Combs,128258,S,NEW MEXICO,1,2,3.5,0,0,241,71.9,75.1,76.6,60.0,70.7,67.2,0.0,0,0,10,10,0.0,0,2
Sabastian Harsh,128416,ED,NC STATE,1,0,,0,0,248,61.3,44.9,0.0,57.2,53.0,27.1,100.0,1,2,16,16,0.0,0,0
Braden Siders,128432,ED,W VIRGINIA,1,0,2.0,0,0,343,62.2,61.6,78.2,59.2,59.5,45.9,50.0,1,0,15,16,6.7,1,1
Michael Boudoin III,128789,LB,TEXAS ST,1,2,3.0,0,0,314,29.4,57.2,73.7,63.5,86.2,79.8,0.0,0,0,12,12,16.7,2,3
Jayden Marable,129183,DI,MEMPHIS,1,0,,0,0,218,,60.2,69.7,58.9,60.0,,,0,0,1,1,0.0,0,0
Arion Carter,129186,LB,TENNESSEE,1,5,6.0,0,0,307,47.6,58.4,77.6,54.4,73.2,73.2,8.3,1,0,42,43,7.1,3,6
Mose Phillips III,129334,S,MISSOURI,1,0,,0,0,229,61.0,65.3,70.9,,65.0,76.2,,0,0,7,8,0.0,0,0
Jordan Walker,129403,S,W VIRGINIA,1,2,,0,0,343,51.2,57.0,75.0,,68.0,55.8,0.0,0,0,5,5,0.0,0,0
Chris Keys Jr.,129445,S,FAU,1,1,,0,0,165,58.0,58.7,78.0,,60.3,82.5,0.0,0,0,23,24,0.0,0,0
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,,0,0,134,59.8,60.2,75.9,59.2,61.9,74.2,,0,1,13,13,0.0,0,0
Ethan Hurkett,129471,ED,IOWA,1,0,,0,0,192,60.0,75.8,76.3,78.0,61.6,73.9,,0,0,10,10,0.0,0,0
Devyn King,129521,CB,HAWAII,1,0,,0,0,180,66.3,66.8,74.4,,61.3,,,0,0,8,9,0.0,0,0
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,3.5,0,0,103,53.2,59.1,73.2,59.4,67.8,80.8,0.0,0,0,13,15,15.4,2,2
Devin Hightower,129621,LB,UAB,1,4,11.0,1,0,321,54.0,59.8,0.0,53.5,75.2,81.6,0.0,0,1,32,32,0.0,0,3
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,1.0,0,0,156,60.1,66.1,76.3,60.7,69.2,73.9,0.0,0,0,9,9,11.1,1,1
Darius Snow,129635,LB,MICH STATE,1,0,,0,0,223,61.0,62.5,64.9,,60.0,,,0,0,1,1,0.0,0,0
Lucas Finnessy,129651,ED,MINNESOTA,1,0,,0,0,225,60.0,51.2,70.8,57.1,59.5,,,0,0,2,2,0.0,0,0
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,,0,0,225,,43.4,73.9,55.5,41.6,,,0,0,6,6,0.0,0,0
Marquis Black,129675,DI,UCONN,1,0,,0,0,146,59.2,40.6,72.8,58.0,42.6,,,0,0,5,5,0.0,0,0
Jimari Butler,129679,ED,LSU,1,0,,0,0,211,,52.6,77.8,57.8,50.5,19.3,100.0,1,0,9,11,0.0,0,0
Gunner Maldonado,129727,S,KANSAS ST,1,0,37.5,0,0,199,63.8,66.9,73.8,,67.3,78.2,0.0,0,0,16,16,0.0,0,2
Darrion Henry-Young,129748,ED,COAST CAR,1,0,5.0,0,0,141,,62.5,75.0,56.6,65.3,70.8,0.0,0,0,12,12,0.0,0,1
Cameron Martinez,129752,CB,BOSTON COL,1,0,,0,0,121,63.2,62.6,77.1,56.0,62.0,21.4,,0,0,12,12,0.0,0,0
Mitchell Melton,129753,ED,VIRGINIA,1,1,0.5,0,0,335,,89.6,75.3,78.8,78.2,77.7,0.0,0,0,7,7,28.6,2,2
Cole Brevard,129766,DI,TEXAS,1,1,,0,0,311,,61.4,74.4,56.7,63.6,70.2,0.0,0,0,10,10,0.0,0,0
Zuriah Fisher,129778,ED,PENN STATE,1,0,2.0,0,0,266,60.0,55.9,0.0,60.5,64.8,74.1,0.0,0,1,7,7,14.3,1,2
Antonio Stevens,129833,S,KENNESAW,1,0,,0,0,200,53.2,56.9,77.7,,64.4,76.4,,0,0,18,19,0.0,0,0
Andrew Awe,129839,LB,RICE,1,0,0.7,0,0,275,70.9,80.3,74.4,72.0,75.2,80.6,0.0,0,0,16,16,18.8,3,3
Jordan Dunbar,129844,CB,MO STATE,1,0,8.0,0,0,230,67.3,68.8,76.3,,69.3,53.6,0.0,0,0,24,27,0.0,0,1
Plae Wyatt,129868,S,RICE,1,0,14.0,0,0,275,62.5,65.4,72.4,,65.0,76.4,0.0,0,0,5,5,0.0,0,1
Shawn Collins,129874,ED,APP STATE,1,0,8.0,0,0,108,,62.3,74.1,57.4,64.0,70.8,0.0,0,0,5,5,0.0,0,1
Ben Barten,129913,DI,WISCONSIN,1,1,,0,0,349,,60.6,74.2,55.0,64.5,69.7,0.0,0,0,8,8,0.0,0,0
James Thompson Jr.,129930,DI,ILLINOIS,1,0,2.0,0,0,187,,58.9,74.6,54.9,62.0,73.5,0.0,0,0,13,13,15.4,2,2
Aaron Witt,129937,LB,WISCONSIN,1,1,0.0,0,0,349,70.7,90.3,69.5,66.8,77.2,78.3,0.0,0,0,3,3,33.3,1,1
Preston Zachman,129939,S,WISCONSIN,1,0,8.0,0,0,349,51.2,54.1,74.7,,64.3,83.2,0.0,0,0,12,12,0.0,0,1
Ronald Jackson Jr.,130297,CB,OHIO,1,0,,0,0,259,65.5,66.1,71.6,,61.8,73.5,,0,0,9,9,0.0,0,0
DiMarco Johnson,130299,S,AKRON,1,1,,0,0,102,65.2,66.3,78.0,58.5,67.6,82.9,0.0,0,0,29,29,0.0,0,0
Jalen McNair,130415,S,BUFFALO,1,0,-3.0,0,0,126,68.5,70.9,78.6,,71.9,62.9,0.0,0,0,23,24,4.3,1,1
George Wolo,130424,DI,BUFFALO,1,0,-1.0,0,0,126,,60.0,74.8,60.0,59.3,28.1,0.0,0,0,15,15,6.7,1,1
Mikah Coleman,130451,ED,CINCINNATI,1,1,0.0,0,0,138,,69.7,72.0,57.3,71.5,73.3,0.0,0,0,5,5,20.0,1,1
Devin Lafayette,130562,S,TROY,1,2,3.8,0,0,318,74.8,76.5,78.3,,74.5,86.6,0.0,0,0,36,36,8.3,3,5
Daveren Rayner,130573,LB,KENTUCKY,1,1,16.0,0,0,202,64.7,58.7,72.6,,49.3,77.6,0.0,0,0,12,12,0.0,0,1
Ray Thomas,130580,DI,MISS STATE,1,2,1.3,0,1,227,,91.5,72.7,57.8,91.9,76.3,0.0,0,0,10,11,30.0,3,3
Pierre Kemeni Jr.,130595,LB,OHIO,1,0,,0,0,259,61.4,47.8,66.2,,49.2,73.1,,0,0,4,4,0.0,0,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,13.0,0,0,207,,53.4,77.0,57.4,53.2,70.2,0.0,0,0,23,23,0.0,0,1
Jaxson Campbell,131100,S,NAVY,1,1,0.0,0,0,237,53.5,59.5,81.2,67.7,66.2,42.1,0.0,0,0,12,12,8.3,1,1
Brian Booker,131222,DI,NEW MEXICO,1,1,,0,0,241,61.8,69.6,73.2,56.6,67.9,71.9,0.0,0,0,7,7,0.0,0,0
Ashton Levells,131257,CB,FIU,1,0,,0,0,166,59.5,59.9,75.9,,61.1,78.2,,0,1,10,10,0.0,0,0
Treylin Payne,131350,LB,TEXAS ST,1,2,-2.0,0,0,314,56.9,63.9,73.5,74.4,60.4,80.5,0.0,0,0,13,15,7.7,1,1
Preston Hodge,131462,CB,COLORADO,1,1,6.0,0,0,143,62.9,60.8,80.4,58.2,56.8,61.7,25.0,1,0,47,47,2.1,1,2
Khary Crump,131568,CB,RICE,1,0,13.5,0,0,275,67.2,66.6,75.0,,59.8,79.1,0.0,0,1,16,16,0.0,0,2
Treydan Stukes,131596,S,ARIZONA,1,0,4.0,0,0,109,62.0,89.9,69.2,92.1,68.1,78.7,0.0,0,0,3,3,33.3,1,1
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,5.0,0,0,304,60.0,88.0,75.3,86.8,66.5,71.9,0.0,0,0,4,4,0.0,0,1
Stanley Saole-McKenzie,131656,DI,CAL,1,0,3.0,0,0,130,,50.6,73.8,55.3,52.0,70.1,0.0,0,0,11,11,9.1,1,1
Devin Grant,131680,ED,W VIRGINIA,1,1,4.0,0,0,343,60.0,68.2,76.2,58.8,72.0,74.8,0.0,0,0,8,8,0.0,0,1
John Miller,131744,LB,UTAH ST,1,1,3.1,0,0,329,63.8,78.8,78.9,79.8,73.2,83.1,0.0,0,0,55,58,9.1,5,7
Omari Porter,131778,CB,RICE,1,0,5.0,0,0,275,69.2,71.4,74.6,,70.5,74.2,0.0,0,0,16,16,0.0,0,1
JonJon Vaughns,131815,LB,UCLA,1,3,6.6,0,0,324,70.1,64.4,75.7,57.3,58.9,61.6,11.1,1,0,45,45,2.2,1,5
Jamar Sekona,131836,DI,HAWAII,1,0,,0,0,180,,74.8,74.0,80.1,56.3,69.7,,0,0,5,5,0.0,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,3.0,0,0,182,60.9,62.5,76.5,57.9,67.1,49.7,0.0,0,0,7,7,14.3,1,1
Kamo'i Latu,131860,S,UCONN,1,1,7.0,0,0,146,69.9,71.9,78.0,58.7,72.8,85.0,0.0,0,0,28,28,0.0,0,3
Nate Ritchie,131875,S,UTAH,1,1,3.0,0,0,328,57.9,57.6,76.8,,57.3,43.6,33.3,2,0,24,25,8.3,2,3
Aliki Vimahi,131883,DI,UTAH,1,1,,0,0,328,,60.8,75.8,56.7,62.7,69.7,0.0,0,0,26,27,0.0,0,0
Kasen Kinchen,131900,S,NEVADA,1,2,10.0,0,0,239,74.0,75.7,78.0,,74.2,83.5,0.0,0,0,13,13,0.0,0,1
Justin Anderson,131922,S,AKRON,1,0,,0,0,102,66.4,56.5,73.9,59.1,45.8,28.7,100.0,1,0,6,6,0.0,0,0
Jackson Lataimua,131939,LB,N TEXAS,1,0,,0,0,251,31.3,29.7,72.0,59.5,60.0,,,0,0,1,1,0.0,0,0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,0,0,241,62.3,67.4,75.3,62.5,61.6,,,0,0,9,9,0.0,0,0
Tristan Souza,131957,DI,BUFFALO,1,0,,0,0,126,,60.1,64.4,,60.0,,,0,0,1,1,0.0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,1,,0,0,347,55.8,59.7,75.5,67.3,66.3,80.6,0.0,0,1,24,24,0.0,0,0
Brenden Jordan,133060,S,TEXAS TECH,1,0,,0,0,315,65.8,67.1,78.3,,65.8,80.8,,0,0,15,15,0.0,0,0
Anas Luqman,133626,ED,OHIO,1,0,1.0,0,0,259,60.0,59.1,0.0,57.7,67.1,73.8,0.0,0,1,21,21,4.8,1,1
Ray Coney,133963,LB,TULSA,1,4,4.5,0,0,320,42.0,79.5,76.6,62.4,90.1,62.5,0.0,0,0,57,58,8.8,5,11
Tyler Rich,134328,DI,TULSA,1,0,,0,0,320,,69.8,69.5,60.0,66.0,,,0,0,5,5,0.0,0,0
Jy Gilmore,138115,CB,GA TECH,1,0,,0,0,176,67.4,63.9,78.5,,51.8,52.7,100.0,1,0,32,32,0.0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,6.0,0,0,335,61.2,77.7,74.7,77.9,63.6,76.2,0.0,0,0,4,5,25.0,1,2
Cannon Butler,138273,ED,IOWA STATE,1,0,,0,0,193,,65.2,70.0,64.8,60.0,,,0,0,1,1,0.0,0,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,1,-1.0,0,0,174,63.0,74.3,76.3,66.6,72.0,77.2,0.0,0,0,18,18,5.6,1,1
Isaiah Green,138276,DI,MEMPHIS,1,0,,0,0,218,,55.9,72.8,62.2,58.3,,,0,0,2,2,0.0,0,0
Max Baloun,138294,DI,WASH STATE,1,0,-1.0,0,0,341,,60.4,73.6,56.7,62.8,70.2,0.0,0,0,8,8,12.5,1,1
Caleb Francl,138302,LB,WASH STATE,1,2,,0,0,341,52.2,50.8,75.9,62.9,48.0,43.5,0.0,0,0,14,14,0.0,0,0
Cale Reeder,138314,S,WASH STATE,1,2,2.0,0,0,341,63.2,62.6,72.9,,60.6,49.1,25.0,1,0,8,9,12.5,1,1
Jaidyn Denis,138406,CB,MEMPHIS,1,0,9.0,0,0,218,76.0,76.4,77.4,,68.0,63.0,0.0,0,0,15,15,6.7,1,3
Dylan Tucker,138424,CB,UTAH ST,1,3,20.3,0,0,329,54.7,65.2,73.3,,74.9,83.5,0.0,0,0,46,47,2.2,1,3
Mikail Kamara,138455,ED,INDIANA,1,0,,0,0,190,59.2,82.3,74.7,88.6,65.2,,,0,0,8,8,0.0,0,0
Seth Naotala,138461,LB,DOMINION,1,1,3.0,0,0,263,44.9,57.4,75.5,62.2,68.4,78.9,0.0,0,0,17,17,0.0,0,3
Evan Eller,139104,LB,WYOMING,1,1,3.6,0,0,351,67.6,69.5,76.9,55.1,70.1,70.5,14.3,1,0,35,37,8.6,3,5
Isaiah Wadsworth,139159,CB,TULANE,1,0,,0,0,319,60.0,61.5,68.4,,60.0,,,0,0,4,4,0.0,0,0
Donovan Green,139507,DI,E MICHIGAN,1,0,1.0,0,0,160,60.0,65.0,78.0,56.6,66.6,70.7,0.0,0,0,28,29,3.6,1,1
Dante Thomas,139527,S,COAST CAR,1,0,14.0,0,0,141,48.9,54.3,75.2,,65.2,77.2,0.0,0,0,17,17,0.0,0,1
Trey Fields,139541,LB,N TEXAS,1,1,2.3,0,0,251,67.5,74.6,74.3,64.2,76.5,80.1,0.0,0,0,14,14,14.3,2,3
Briceon Hayes,139544,ED,N TEXAS,1,0,,0,0,251,60.0,57.5,77.5,59.1,55.4,,,0,0,11,11,0.0,0,0
Richard Outland Jr.,139558,DI,N TEXAS,1,0,4.0,0,0,251,,61.0,74.3,57.7,61.9,27.8,50.0,1,0,11,11,9.1,1,1
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,-1.0,0,0,182,69.6,80.4,76.1,64.5,77.2,77.2,0.0,0,0,6,6,33.3,2,2
Caleb Brown,141336,CB,VA TECH,1,0,,0,0,337,,60.0,66.7,,60.0,,,0,0,3,3,0.0,0,0
Tyler Scott,141362,DI,UTEP,1,1,,0,0,330,,53.5,76.3,57.8,53.2,70.1,0.0,0,0,21,22,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,1,,0,0,341,81.1,81.9,74.1,,65.0,78.5,0.0,0,0,7,7,0.0,0,0
Kobe Singleton,141698,CB,OREGON ST,1,1,12.5,0,0,265,61.4,64.2,76.2,,70.9,80.6,0.0,0,0,27,28,0.0,0,2
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,,48.1,73.5,48.2,56.5,22.2,,0,0,5,5,0.0,0,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,9.0,0,0,241,64.6,63.6,76.2,,56.8,74.2,0.0,0,0,16,16,0.0,0,1
Brayden Wilson,141728,ED,WYOMING,1,2,-2.0,0,0,351,55.8,53.0,75.4,55.5,63.7,55.0,0.0,0,0,15,15,6.7,1,1
Andre Fuller,141775,CB,TOLEDO,1,0,,0,0,316,66.5,66.4,73.7,58.9,62.2,76.1,,0,0,15,15,0.0,0,0
Sam Cook,141936,ED,NEVADA,1,0,,0,0,239,54.9,58.2,77.3,58.5,62.0,76.8,,0,0,3,3,0.0,0,0
Dontae Lunan,142071,LB,COAST CAR,1,0,2.0,0,0,141,51.9,59.9,77.1,57.8,69.8,75.1,0.0,0,0,24,24,4.2,1,1
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,,0,0,268,84.4,84.2,72.8,,60.0,78.4,,0,0,2,2,0.0,0,0
Jack Hall,142249,ED,DELAWARE,1,0,3.0,0,0,151,60.0,82.3,75.8,77.9,73.9,42.5,50.0,1,0,15,15,6.7,1,1
Ethan Saunders,142265,ED,DELAWARE,1,0,,0,0,151,64.6,62.4,77.2,55.4,62.9,75.2,,0,0,16,17,0.0,0,0
Dillon Trainer,142269,LB,DELAWARE,1,0,1.8,0,0,151,67.9,75.4,76.9,54.6,79.3,80.7,0.0,0,0,29,29,13.8,4,4
Darius McKenzie,142289,LB,S ALABAMA,1,0,3.0,0,0,288,53.3,49.0,73.5,60.1,46.9,78.0,0.0,0,0,32,32,0.0,0,1
Shakur Smalls,142301,CB,ARKANSAS,1,1,,0,0,111,71.4,72.9,76.7,,63.8,77.7,0.0,0,0,3,3,0.0,0,0
Chance Graves,142349,CB,E CAROLINA,1,0,,0,0,156,75.6,76.0,73.5,,60.0,73.5,,0,0,4,4,0.0,0,0
James Jennette,142415,ED,VA TECH,1,0,6.5,0,0,337,,52.0,71.7,59.7,53.2,33.1,33.3,1,0,6,6,0.0,0,2
Semaj Cross,143096,LB,KENT STATE,1,0,2.0,0,0,201,61.2,69.7,68.1,,66.5,73.1,0.0,0,0,4,4,25.0,1,1
Chase Alexander,143336,S,JVILLE ST,1,0,0.0,0,0,196,71.5,72.5,76.0,,67.6,49.6,50.0,1,0,19,19,5.3,1,1
Mike Nwokocha,143510,DI,TEXAS ST,1,0,,0,0,314,,48.6,72.1,57.4,50.4,,,0,0,9,9,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,0,3.0,0,0,341,45.9,54.1,72.0,65.9,68.0,81.0,0.0,0,0,15,16,6.7,1,1
Jaylen Blackwell,143816,LB,BOSTON COL,1,0,1.5,0,0,121,60.9,52.6,72.2,,50.5,76.5,0.0,0,0,16,16,12.5,2,2
Jalen Cheek,143820,S,UAB,1,0,,0,0,321,66.8,66.5,73.3,58.6,62.9,77.1,,0,0,12,12,0.0,0,0
Ty Clemons,143821,DI,BOSTON COL,1,0,,0,0,121,,69.9,73.7,71.6,60.7,30.8,100.0,1,0,8,8,0.0,0,0
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,3.0,0,0,121,52.2,55.7,0.0,57.9,65.7,74.1,0.0,0,1,30,30,6.7,2,2
Owen McGowan,143832,LB,BOSTON COL,1,2,1.3,0,0,121,70.9,55.9,76.4,53.4,45.6,58.5,16.7,1,0,35,35,8.6,3,3
Placide Djungu-Sungu,143851,S,BAYLOR,1,0,,0,0,118,60.0,60.4,66.9,,60.0,,,0,0,2,2,0.0,0,0
Tre Freeman,143853,LB,DUKE,1,0,,0,0,154,57.8,54.4,75.5,56.0,54.3,76.2,,0,0,17,18,0.0,0,0
Aaron Hall,143855,DI,DUKE,1,1,-0.3,0,0,154,,83.3,75.8,68.4,83.4,74.2,0.0,0,0,24,25,12.5,3,3
Nick Morris Jr.,143867,LB,DUKE,1,0,2.0,0,0,154,53.4,63.4,75.6,61.4,72.8,51.1,33.3,1,0,17,18,11.8,2,2
Omarion Cooper,143877,CB,MEMPHIS,1,1,4.0,0,0,218,76.4,77.4,76.1,,70.8,80.1,0.0,0,0,15,15,13.3,2,3
Shambre Jackson,143884,ED,UMASS,1,0,,0,0,216,,61.1,75.7,54.6,65.3,,,0,0,13,13,0.0,0,0
Patrick Payton,143893,ED,LSU,1,1,2.0,0,0,211,,52.7,79.3,54.2,53.6,74.8,0.0,0,0,12,12,0.0,0,1
Byron Turner Jr.,143897,ED,TULSA,1,0,3.0,0,0,320,,63.8,76.2,64.6,61.5,71.1,0.0,0,0,26,26,3.8,1,1
Hunter Washington,143898,S,MISS STATE,1,1,,0,0,227,73.6,73.3,73.0,,63.6,80.4,0.0,0,0,7,8,0.0,0,0
Sirad Bryant,143906,S,UAB,1,0,8.0,0,0,321,85.2,81.8,76.0,63.1,67.6,80.8,0.0,0,0,19,19,5.3,1,2
Thomas Davis,143939,ED,APP STATE,1,0,1.0,0,0,108,41.6,52.3,78.9,64.4,57.4,23.8,66.7,2,0,7,7,14.3,1,1
Allan Haye,143943,DI,TEMPLE,1,2,2.0,0,0,306,,72.6,76.4,55.2,78.7,74.8,0.0,0,0,22,22,9.1,2,2
Jabari Ishmael,143944,ED,SO MISS,1,0,2.0,0,0,296,55.7,64.6,79.8,59.9,70.4,78.5,0.0,0,0,15,16,6.7,1,2
Chase Smith,143952,LB,MIAMI FL,1,1,1.5,0,0,220,80.8,76.1,70.9,52.1,66.8,52.5,25.0,1,0,6,6,33.3,2,2
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,0,0,315,69.5,69.7,76.3,,62.4,77.8,,0,0,15,15,0.0,0,0
TyMir Brown,143960,CB,E CAROLINA,1,0,,0,0,156,74.2,74.3,77.1,,61.8,80.7,,0,0,11,11,0.0,0,0
Keeshawn Silver,143979,DI,USC,1,0,0.0,0,0,326,69.2,65.9,77.4,61.5,56.8,71.5,0.0,0,0,12,12,8.3,1,1
Sean Brown,143986,LB,NC STATE,1,2,3.0,0,0,248,79.7,68.4,74.8,53.9,42.3,54.3,25.0,1,0,18,18,5.6,1,1
Nate Evans,143991,CB,DELAWARE,1,0,0.0,0,0,151,56.9,59.7,80.0,52.7,72.0,78.2,0.0,0,0,31,31,3.2,1,1
Caden Fordham,143992,LB,NC STATE,1,0,2.8,0,0,248,49.9,59.8,76.8,63.4,73.9,53.8,16.7,1,0,18,18,22.2,4,5
Travali Price,144002,DI,NC STATE,1,0,,0,0,248,,61.4,0.0,66.5,62.4,70.2,,0,1,5,5,0.0,0,0
Tamarion Crumpley,144018,CB,UAB,1,0,,0,0,321,79.2,77.3,74.9,55.4,63.3,27.9,,0,0,18,18,0.0,0,0
Nahki Johnson,144025,DI,TULSA,1,0,5.0,0,0,320,,57.2,0.0,80.1,55.8,70.2,0.0,0,1,33,33,0.0,0,1
Javon McIntyre,144029,S,PITTSBURGH,1,0,9.0,0,0,268,68.2,60.8,0.0,,52.4,35.9,66.7,2,1,51,51,0.0,0,1
Duce Chestnut,144040,S,SYRACUSE,1,1,5.0,0,0,304,56.9,59.5,75.6,,66.0,49.7,0.0,0,0,9,9,0.0,0,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,3.0,0,0,304,,60.4,72.0,56.5,62.7,27.8,50.0,1,0,5,5,20.0,1,1
Jatius Geer,144047,ED,S CAROLINA,1,1,2.0,0,0,289,,60.1,74.7,57.3,61.1,73.9,0.0,0,0,9,9,11.1,1,1
Derek McDonald,144059,LB,SYRACUSE,1,0,,0,0,304,55.5,53.6,74.1,53.5,61.4,76.2,,0,0,3,3,0.0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,1.0,0,0,201,60.4,59.7,79.0,52.3,66.3,73.0,0.0,0,0,14,14,7.1,1,1
Jaden Keller,144086,LB,VA TECH,1,1,11.0,0,0,337,56.3,51.5,72.3,59.5,51.7,45.4,33.3,1,0,21,21,0.0,0,1
CJ McCray,144091,ED,CINCINNATI,1,1,,0,0,138,,67.9,72.2,56.9,69.3,71.5,0.0,0,0,9,9,0.0,0,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,,0,0,258,36.4,40.0,74.8,,60.6,15.4,,0,0,8,8,0.0,0,0
Cade Denhoff,144114,ED,CLEMSON,1,0,1.0,0,0,140,60.0,62.6,74.9,56.0,63.6,74.1,0.0,0,0,12,12,8.3,1,1
Caleb Banks,144146,DI,FLORIDA,1,0,,0,0,163,63.2,69.9,75.0,63.9,66.1,23.6,100.0,2,0,10,11,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,8.0,0,0,156,64.1,69.7,77.0,62.5,71.1,77.4,0.0,0,0,6,6,16.7,1,2
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,0,0,136,63.5,63.8,74.7,,60.0,45.4,,0,0,5,6,0.0,0,0
Kani Walker,144177,CB,ARKANSAS,1,0,9.0,0,0,111,44.7,44.4,0.0,,66.9,80.3,0.0,0,2,26,27,0.0,0,1
Quincy Bryant,144181,LB,WAKE,1,2,15.0,0,0,339,48.9,52.8,0.0,69.9,62.2,48.4,25.0,1,1,15,16,0.0,0,1
Bernard Gooden,144189,DI,LSU,1,1,,0,0,211,,47.7,76.2,56.4,42.8,70.2,0.0,0,0,13,14,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,0,1.5,0,0,339,50.9,46.7,76.8,63.3,46.2,39.9,33.3,3,0,25,25,16.0,4,6
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,65.2,61.8,73.8,60.0,54.7,,,0,0,8,9,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0.0,0,0,339,60.0,61.9,77.3,63.7,63.3,23.8,50.0,1,0,29,30,3.4,1,1
BJ Williams,144214,ED,WAKE,1,0,,0,0,339,60.0,70.4,70.0,68.2,60.0,71.1,,0,0,1,1,0.0,0,0
Rob Jackson,144224,ED,CINCINNATI,1,0,-1.0,0,0,138,,80.4,72.4,80.4,67.8,73.1,0.0,0,0,9,9,11.1,1,1
Armorion Smith,144238,S,MICH STATE,1,0,,0,0,223,92.3,93.3,72.2,,60.0,,,0,0,5,5,0.0,0,0
Bryon Threats,144240,S,UCLA,1,0,,0,0,324,62.8,63.8,68.5,,60.0,,,0,0,3,3,0.0,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,1.0,0,0,318,60.4,49.5,76.9,54.1,48.7,71.1,0.0,0,0,23,23,4.3,1,1
Jalen Garner,144248,LB,HOUSTON,1,1,8.0,0,0,182,57.8,59.4,75.5,61.1,61.7,63.4,0.0,0,0,10,10,0.0,0,1
Cam Blaylock,144260,DI,UTSA,1,1,,0,0,331,60.0,70.6,74.8,56.8,73.8,72.4,0.0,0,0,3,3,0.0,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,4.0,0,0,218,,66.5,77.0,62.6,67.2,52.5,0.0,0,0,13,13,7.7,1,1
Randy Franklin,144307,S,CHARLOTTE,1,1,,0,0,136,59.5,58.6,74.7,,56.2,81.3,0.0,0,0,5,6,0.0,0,0
Isaiah Nwokobia,144373,S,SMU,1,0,13.5,0,0,287,57.4,53.3,77.2,59.7,44.7,29.6,33.3,1,1,18,18,0.0,0,2
Jalen McMurray,144393,CB,TENNESSEE,1,0,5.0,0,0,307,58.4,60.7,77.0,,64.9,82.4,0.0,0,0,26,26,7.7,2,3
Jadon Canady,144405,CB,OREGON,1,0,,0,0,264,75.0,75.0,76.9,,63.6,,,0,0,12,12,0.0,0,0
Elijah Champaigne,144407,DI,TULANE,1,1,,0,0,319,,51.4,72.5,60.3,49.1,70.2,0.0,0,0,7,8,0.0,0,0
Devean Deal,144411,ED,TCU,1,2,0.0,1,0,305,55.3,52.5,0.0,56.3,61.4,57.7,25.0,1,1,17,17,5.9,1,1
Bailey Despanie,144413,S,TULANE,1,0,7.7,1,0,319,34.5,42.3,76.6,,73.3,64.5,0.0,0,1,11,12,9.1,1,3
Corey Platt Jr.,144431,LB,HOUSTON,1,0,11.0,0,0,182,50.1,49.4,72.9,52.8,62.7,74.3,0.0,0,0,2,2,0.0,0,1
Matthew Alexander,144453,DI,GA TECH,1,1,13.0,0,0,176,,64.6,74.9,55.0,68.8,72.2,0.0,0,0,17,17,0.0,0,1
