player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Marcus Winfield,106497,ED,KENT STATE,1,0,,0,0,201,,53.2,76.5,54.6,54.6,,,0,0,13,13,0.0,0,0
Anthony Nelson,106525,ED,DUKE,1,0,0.8,0,1,154,60.7,55.7,78.9,72.0,44.6,55.8,20.0,1,0,19,20,15.8,3,4
Dom Jones,106697,CB,COLO STATE,1,0,,0,0,144,54.0,54.6,75.6,,61.4,48.1,,0,0,8,9,0.0,0,0
Donnell Brown,108107,ED,MARYLAND,1,0,,0,0,215,60.2,62.5,75.2,55.6,65.1,,,0,0,8,8,0.0,0,0
Laletia Hale,108118,LB,JVILLE ST,1,3,2.3,0,0,196,63.0,78.0,75.4,66.3,78.8,67.0,14.3,1,0,14,15,21.4,3,3
Tristan Wells,108119,LB,JVILLE ST,1,0,,0,0,196,60.0,35.7,68.8,60.0,36.4,18.5,100.0,2,0,8,8,0.0,0,0
Joe Andreessen,108177,LB,BUFFALO,1,2,0.0,0,0,126,67.6,59.4,75.0,55.4,49.7,56.0,20.0,1,0,23,23,8.7,2,2
Cam Dillon,108192,LB,DUKE,1,1,,0,0,154,60.7,46.4,0.0,65.6,40.6,26.2,50.0,1,1,12,12,0.0,0,0
Jake Heimlicher,108324,ED,UCLA,1,0,,0,0,324,60.0,66.6,71.5,65.8,61.2,,,0,0,4,4,0.0,0,0
Jackson Luttrell,109039,DI,JVILLE ST,1,1,1.0,0,0,196,60.0,72.7,73.6,79.4,60.2,45.3,33.3,1,0,11,12,9.1,1,1
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,8.0,0,0,254,71.3,65.9,75.6,64.8,50.5,78.8,0.0,0,0,17,19,0.0,0,1
Jack Daly,109251,DI,FIU,1,2,,0,0,166,60.0,69.4,77.9,62.7,69.3,73.6,0.0,0,0,24,24,0.0,0,0
Chris Hardie,109593,ED,JVILLE ST,1,0,,0,0,196,,59.2,66.0,59.1,60.0,,,0,0,1,1,0.0,0,0
Jyaire Stevens,109709,ED,BUFFALO,1,0,20.0,0,0,126,62.3,60.3,78.8,53.6,63.6,74.7,0.0,0,0,16,16,6.3,1,2
Izaiah Taylor,110558,CB,CHARLOTTE,1,0,,0,0,136,60.0,61.2,67.3,,60.0,,,0,0,2,2,0.0,0,0
Kris Williams,110660,S,UNLV,1,0,2.0,0,0,325,60.9,68.2,69.1,,66.0,74.3,0.0,0,0,6,6,16.7,1,1
Tra Thomas,116043,ED,TEMPLE,1,1,3.0,0,0,306,65.6,75.3,76.5,61.5,72.7,76.6,0.0,0,0,10,10,10.0,1,2
TyQaze Leggs,121354,DI,MARSHALL,1,2,0.0,0,0,214,61.1,69.2,78.4,62.0,71.3,78.6,0.0,0,0,18,18,11.1,2,2
Yam Banks,121407,S,S ALABAMA,1,0,4.5,0,1,288,43.1,53.0,73.0,58.0,73.5,80.0,0.0,0,0,12,12,8.3,1,2
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,2.0,0,0,288,,70.1,71.1,60.0,68.0,69.7,0.0,0,0,7,7,14.3,1,1
Jamie Sheriff,121433,ED,S ALABAMA,1,1,2.8,0,0,288,76.7,76.8,77.9,66.2,68.5,80.0,0.0,0,0,21,21,14.3,3,4
Quentin Wilfawn,121442,ED,S ALABAMA,1,1,4.0,0,0,288,72.3,67.1,80.0,53.4,66.9,78.9,0.0,0,0,23,23,13.0,3,3
Kristin Booth,121448,ED,SO MISS,1,1,0.0,0,0,296,,74.8,72.9,65.5,70.7,73.7,0.0,0,0,7,7,14.3,1,1
Josh Ratcliff,121471,DI,SO MISS,1,0,6.0,0,0,296,,69.3,71.8,56.6,71.2,72.2,33.3,1,0,6,6,16.7,1,2
Tamarious Brown,121482,LB,UAB,1,0,,0,0,321,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Colby Dempsey,121487,CB,UAB,1,0,6.0,0,0,321,70.3,72.0,74.2,,67.7,76.6,0.0,0,0,12,12,0.0,0,2
Mac McWilliams,121497,CB,UAB,1,2,7.0,0,0,321,61.7,65.4,74.7,,69.9,80.1,0.0,0,0,24,25,0.0,0,1
Kenneth Harris,121523,CB,OKLA STATE,1,0,,0,0,262,47.5,46.6,69.5,,60.0,74.2,,0,0,3,3,0.0,0,0
CJ Harris,121524,LB,KENT STATE,1,0,4.5,0,0,201,65.8,65.9,75.9,,63.1,46.7,50.0,2,0,16,17,6.3,1,2
Trevian Thomas,121544,S,ARK STATE,1,2,7.3,0,0,113,52.3,56.9,75.4,,66.4,69.1,0.0,0,0,14,15,0.0,0,3
Aaron Bibbins,121555,S,ARMY,1,0,,0,0,114,63.4,63.7,72.8,,60.0,,,0,0,4,4,0.0,0,0
Jimmy Ciarlo,121563,LB,ARMY,1,1,5.0,0,0,114,65.7,65.3,74.2,75.1,54.2,81.6,0.0,0,0,25,26,4.0,1,2
Austin Hill,121576,ED,ARMY,1,1,-0.5,0,0,114,60.0,54.9,75.2,62.1,50.5,28.6,40.0,2,0,16,17,12.5,2,2
Cameron Jones,121581,CB,ARMY,1,0,2.0,0,0,114,76.8,77.7,76.1,59.2,69.8,80.0,0.0,0,0,15,16,6.7,1,1
Spencer Jones,121582,LB,ARMY,1,1,0.5,0,0,114,64.7,58.8,74.5,55.5,54.9,78.2,0.0,0,0,19,20,5.3,1,2
Leo Lowin,121586,LB,ARMY,1,0,3.0,0,0,114,66.9,66.3,76.5,55.5,63.4,79.9,0.0,0,0,21,22,0.0,0,2
Bo Nicolas-Paul,121595,CB,ARMY,1,0,,0,0,114,89.7,84.6,0.0,58.3,62.5,77.0,,0,1,17,17,0.0,0,0
Jackson Powell,121602,ED,ARMY,1,0,6.0,0,0,114,63.0,66.2,76.6,64.5,61.9,72.2,0.0,0,0,6,6,0.0,0,1
Michael Batton,121664,LB,LA MONROE,1,1,2.8,0,0,209,62.2,75.9,72.7,48.6,81.0,67.1,0.0,0,0,23,23,17.4,4,5
Channing Canada,121668,CB,TCU,1,0,,0,0,305,55.6,56.2,70.4,,60.6,76.2,,0,0,3,4,0.0,0,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,-2.0,0,0,197,,73.8,74.2,66.1,71.2,70.1,0.0,0,0,5,5,20.0,1,1
Kerion Martin,121739,S,MARSHALL,1,0,6.0,0,0,214,64.4,65.5,73.5,,62.9,78.3,0.0,0,0,6,6,16.7,1,1
Daytione Smith,121749,S,MARSHALL,1,0,,0,0,214,67.0,67.2,78.3,,64.0,83.2,,0,0,18,18,0.0,0,0
An'Darius Coffey,121757,S,MEMPHIS,1,0,5.0,0,0,218,64.4,72.9,73.9,73.2,70.1,78.8,0.0,0,0,10,10,10.0,1,2
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,,0,0,163,,46.8,74.3,57.1,45.6,,,0,0,13,13,0.0,0,0
Davion Mayo,121776,LB,BOWL GREEN,1,0,-6.0,0,0,122,72.2,84.2,67.1,60.0,67.4,75.8,0.0,0,0,2,2,50.0,1,1
Devonte Golden-Nelson,121780,CB,AKRON,1,0,,0,0,102,57.6,58.3,74.3,,60.7,53.0,,0,1,10,10,0.0,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,3.0,0,0,134,,56.9,77.5,60.1,54.6,75.0,0.0,0,0,23,23,0.0,0,2
Johnathan Butler,121796,LB,MIDDLE TN,1,2,4.3,0,0,224,61.8,63.4,70.8,56.5,66.0,54.8,0.0,0,0,14,15,21.4,3,4
Devyn Curtis,121800,LB,MIDDLE TN,1,0,2.0,0,0,224,51.7,64.2,74.8,56.6,76.2,75.7,0.0,0,0,16,16,6.3,1,2
Drew Francis,121804,LB,MIDDLE TN,1,0,,0,0,224,64.9,37.7,68.5,59.2,27.9,74.3,,0,0,12,12,0.0,0,0
Jaylin Lane,121811,WR,VA TECH,1,0,,0,0,337,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Johnny Hodges,121850,LB,TCU,1,0,1.2,0,0,305,56.4,61.6,77.6,64.0,64.1,47.7,28.6,2,0,29,30,17.2,5,5
Jordan Brown,121882,LB,N TEXAS,1,1,4.3,0,0,251,72.7,52.1,81.2,50.4,43.5,81.1,0.0,0,0,40,40,5.0,2,3
Upton Stout,121906,CB,W KENTUCKY,1,2,14.3,0,0,346,69.8,72.2,79.6,56.9,76.5,81.5,0.0,0,0,48,50,2.1,1,3
Loronzo Thompson,121908,CB,N TEXAS,1,1,3.0,0,0,251,50.2,60.5,70.2,,71.0,77.0,0.0,0,0,17,17,5.9,1,1
DeVere Levelston,121933,DI,SMU,1,0,,0,0,287,60.0,61.3,70.8,58.5,60.3,70.2,,0,0,3,3,0.0,0,0
Bryan Massey,121936,S,SMU,1,0,8.0,0,0,287,76.9,76.8,74.8,,64.4,55.5,0.0,0,0,7,7,14.3,1,1
Zion Childress,121963,S,KENTUCKY,1,1,0.0,0,0,202,52.1,50.3,76.5,59.2,50.6,36.2,33.3,1,1,21,21,4.8,1,1
Issiah Nixon,121981,ED,SM HOUSTON,1,0,1.0,0,0,281,,60.4,76.9,62.6,58.2,24.5,50.0,1,0,14,14,7.1,1,1
Ilijah Johnson,122024,CB,UTEP,1,0,,0,0,330,44.9,43.0,70.1,,60.0,,,0,0,4,4,0.0,0,0
Tyrice Knight,122025,LB,UTEP,1,3,0.3,0,0,330,60.1,72.9,78.4,67.5,82.1,85.0,0.0,0,0,24,25,25.0,6,6
Keenan Stewart,122039,DI,UTEP,1,1,2.3,0,0,330,58.8,91.8,75.9,90.7,86.8,74.2,0.0,0,0,20,21,10.0,2,3
Sione Tonga'uiha,122044,DI,UTEP,1,0,0.0,0,0,330,60.0,57.4,71.6,73.8,46.7,70.2,0.0,0,0,5,5,20.0,1,1
Tyler Batty,122052,ED,BYU,1,0,1.0,0,0,128,60.0,75.0,78.3,79.2,60.0,43.4,50.0,1,0,18,18,5.6,1,1
Caleb Fox,122095,ED,TCU,1,3,,0,0,305,60.0,62.1,77.5,59.2,62.7,35.6,40.0,2,0,22,22,0.0,0,0
Arian Gregory,122136,LB,SO MISS,1,0,2.5,0,0,296,60.0,83.7,70.4,59.5,83.2,76.7,0.0,0,0,12,12,16.7,2,2
Sergio Allen,122138,LB,CAL,1,1,,0,0,130,64.5,74.9,72.8,67.7,71.5,74.3,0.0,0,0,8,8,0.0,0,0
Fred Davis II,122146,CB,UCF,1,0,,0,0,323,61.3,62.5,68.4,,60.0,,,0,0,3,3,0.0,0,0
Malcolm Greene,122148,CB,VIRGINIA,1,0,8.0,0,0,335,66.7,67.9,74.7,,65.6,74.2,0.0,0,0,18,18,0.0,0,1
R.J. Mickens,122153,S,CLEMSON,1,1,,0,0,140,67.1,63.8,78.8,64.5,48.8,62.9,0.0,0,0,22,22,0.0,0,0
Kevin Swint,122158,ED,GA STATE,1,0,1.7,0,0,175,61.9,65.3,79.2,62.1,63.6,58.2,25.0,1,0,16,16,12.5,2,3
Dez Morgan,122191,DI,CHARLOTTE,1,0,0.5,0,0,136,,57.1,75.6,55.8,58.2,71.9,0.0,0,0,23,24,8.7,2,2
Brian Balom,122204,S,MIAMI FL,1,0,15.0,0,0,220,62.7,64.9,69.8,,60.5,76.4,0.0,0,0,3,3,0.0,0,1
Marcus Clarke,122208,CB,MISSOURI,1,0,,0,0,229,65.5,66.0,72.4,,60.0,,,0,0,6,6,0.0,0,0
Isaiah Dunson,122209,CB,BAYLOR,1,0,,0,0,118,68.8,69.2,75.4,,63.7,79.6,,0,0,21,21,0.0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,1,,0,0,220,63.0,71.2,73.9,,73.3,73.2,0.0,0,0,8,8,0.0,0,0
Jalen Harrell,122213,S,UMASS,1,0,5.0,0,0,216,60.5,65.5,70.5,,65.1,74.8,0.0,0,0,9,9,0.0,0,1
Elijah Roberts,122222,ED,SMU,1,0,1.0,0,0,287,,74.2,79.4,77.0,55.3,78.6,0.0,0,0,9,9,22.2,2,2
Chantz Williams,122230,ED,MIAMI FL,1,0,2.0,0,0,220,60.0,58.8,73.4,65.2,53.7,72.2,0.0,0,0,5,5,20.0,1,1
Ronald Clarke,122235,S,APP STATE,1,1,6.0,0,0,108,71.5,72.7,72.7,,67.0,80.8,0.0,0,0,11,11,0.0,0,1
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,6.0,0,0,108,,54.4,75.0,54.7,56.4,21.5,66.7,2,0,13,13,0.0,0,1
Kevon Haigler,122240,ED,APP STATE,1,0,,0,0,108,,63.6,69.4,57.1,61.8,,,0,0,2,2,0.0,0,0
Mike Harris,122269,S,S ALABAMA,1,0,10.0,0,0,288,66.7,60.9,73.7,,52.8,41.7,50.0,1,0,12,12,0.0,0,1
Lorando Johnson,122271,CB,ARKANSAS,1,0,-7.0,0,0,111,62.5,66.7,78.6,66.8,68.9,76.0,0.0,0,1,14,14,7.1,1,1
Devin Neal,122278,S,LOUISVILLE,1,0,8.0,0,0,210,59.7,58.9,77.1,,56.5,82.3,0.0,0,0,25,25,0.0,0,2
Alfahiym Walcott,122284,S,ARKANSAS,1,0,3.0,0,0,111,73.6,73.5,76.3,,64.5,82.5,0.0,0,0,13,13,7.7,1,1
Shane Bruce,122323,LB,COAST CAR,1,2,4.5,0,0,141,71.0,60.2,76.4,72.0,39.6,79.9,0.0,0,0,24,24,4.2,1,2
Braylon Ryan,122354,ED,COAST CAR,1,0,,0,0,141,61.4,48.5,0.0,57.5,51.1,,,0,1,16,16,0.0,0,0
Mason Shelton,122355,LB,COAST CAR,1,0,,0,0,141,61.4,43.8,68.8,,52.3,,,0,0,2,2,0.0,0,0
Michael Larbie,122376,DI,RICE,1,0,,0,0,275,,64.3,72.5,55.3,68.1,,,0,0,8,8,0.0,0,0
Dorian Mausi,122378,LB,DUKE,1,1,4.0,0,0,154,54.4,52.6,76.9,57.5,54.2,37.3,25.0,1,0,28,28,0.0,0,2
Aeneas Peebles,122379,DI,DUKE,1,1,,0,0,154,,56.8,76.6,57.9,56.3,70.2,0.0,0,0,16,17,0.0,0,0
Michael Reese,122383,ED,DUKE,1,0,,0,0,154,,59.3,67.8,59.6,60.0,,,0,0,1,1,0.0,0,0
Ryan Smith,122387,ED,DUKE,1,0,5.0,0,0,154,60.9,55.9,75.5,53.4,59.2,74.7,0.0,0,0,4,4,0.0,0,1
Gary Smith III,122388,DI,UCLA,1,2,,0,0,324,,80.9,74.9,80.1,71.0,72.2,0.0,0,0,15,15,0.0,0,0
Jaylen Stinson,122389,S,DUKE,1,1,9.8,0,0,154,75.8,72.1,80.6,,58.5,73.8,0.0,0,0,31,32,3.2,1,4
Stephen Dix Jr.,122396,LB,MARSHALL,1,1,,0,0,214,87.9,91.0,72.1,,65.3,78.6,0.0,0,0,3,3,0.0,0,0
DJ Lundy,122405,LB,FLORIDA ST,1,1,,0,0,167,56.3,64.0,72.1,70.7,65.6,42.2,0.0,0,0,7,7,0.0,0,0
Sidney Williams,122424,S,MISSOURI,1,1,,0,0,229,53.5,60.2,71.3,56.5,72.5,73.1,0.0,0,0,6,6,0.0,0,0
Tyler Bride,122432,CB,MINNESOTA,1,0,,0,0,225,62.6,63.1,70.0,,60.0,,,0,0,1,1,0.0,0,0
Chase Dial-Watson,122434,S,GA SOUTHRN,1,0,,0,0,174,,60.0,66.1,,60.0,,,0,0,3,3,0.0,0,0
Seth Robertson,122459,CB,GA SOUTHRN,1,0,,0,0,174,62.2,64.0,73.5,,63.0,,,0,0,15,16,0.0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,1.3,0,0,174,63.8,68.9,74.4,64.5,63.8,60.8,25.0,1,0,17,17,17.6,3,3
LaMiles Brooks,122470,S,GA TECH,1,0,7.0,0,0,176,65.4,67.2,72.5,,63.6,76.9,0.0,0,0,8,8,0.0,0,1
Jalen Huff,122479,CB,FAU,1,0,,0,0,165,51.3,50.3,68.9,,60.2,21.4,,0,0,4,4,0.0,0,0
Jared Ivey,122480,DI,OLE MISS,1,0,-5.0,0,0,226,,86.1,74.5,69.1,86.4,71.1,0.0,0,0,9,11,11.1,1,1
Kyle Kennard,122483,ED,GA TECH,1,1,4.5,0,0,176,66.4,61.3,77.9,53.6,58.1,77.6,0.0,0,0,20,20,10.0,2,4
Jason Moore,122491,DI,GA TECH,1,0,,0,0,176,,48.7,66.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Akelo Stone,122499,DI,OLE MISS,1,0,,0,0,226,,82.7,73.4,82.1,67.6,69.7,,0,0,8,9,0.0,0,0
Khaya Wright,122504,ED,FIU,1,0,,0,0,166,,41.1,72.1,55.9,50.0,20.4,100.0,1,0,2,2,0.0,0,0
Michal Antoine Jr.,122505,CB,FAU,1,0,,0,0,165,67.4,62.8,74.1,,45.6,28.1,100.0,1,0,6,6,0.0,0,0
Jordyn Morgan,122528,CB,UNLV,1,0,,0,0,325,61.8,63.4,71.2,,61.0,,,0,0,9,9,0.0,0,0
J.R. Singleton,122533,DI,IOWA STATE,1,1,,0,0,193,56.4,50.7,77.0,62.8,43.0,70.1,0.0,0,0,11,11,0.0,0,0
Kaden Sutton,122536,DI,IOWA STATE,1,0,,0,0,193,,58.5,68.2,58.9,60.0,,,0,0,1,1,0.0,0,0
T.J. Tampa,122537,CB,IOWA STATE,1,0,4.0,0,0,193,67.8,69.1,73.9,,63.4,77.0,0.0,0,0,6,6,0.0,0,1
Clinton Anokwuru,122545,ED,COAST CAR,1,0,,0,0,141,60.2,56.9,74.3,59.9,54.0,,,0,0,6,6,0.0,0,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,,0,0,198,49.9,57.1,73.0,66.0,65.3,76.1,,0,0,10,10,0.0,0,0
Kenean Caldwell,122551,DI,KANSAS,1,1,,0,0,198,,43.2,70.9,57.9,46.2,69.7,0.0,0,0,5,5,0.0,0,0
Mello Dotson,122556,CB,KANSAS,1,0,4.0,0,0,198,59.5,60.2,75.0,55.3,65.1,28.5,0.0,0,0,16,16,6.3,1,1
Jereme Robinson,122576,ED,KANSAS,1,0,,0,0,198,60.0,73.6,77.0,71.7,65.9,69.7,,0,0,11,11,0.0,0,0
Caleb Taylor,122580,DI,KANSAS,1,0,2.0,0,0,198,,68.3,69.8,65.9,61.5,70.2,0.0,0,0,2,2,50.0,1,1
Max Marsh,122603,S,KANSAS ST,1,0,,0,0,199,,60.0,65.2,,60.0,,,0,0,2,2,0.0,0,0
Matthew Maschmeier,122604,S,KANSAS ST,1,0,,0,0,199,41.6,44.9,69.7,,60.0,28.5,,0,0,2,2,0.0,0,0
Nate Matlack,122605,ED,KANSAS ST,1,0,-3.0,0,0,199,60.0,70.6,74.3,64.9,53.3,41.1,50.0,1,0,4,4,25.0,1,1
Beau Palmer,122610,LB,KANSAS ST,1,0,0.0,0,0,199,61.0,41.8,70.7,56.8,41.8,73.1,0.0,0,0,6,6,16.7,1,1
TJ Smith,122618,S,GA SOUTHRN,1,0,35.0,0,0,174,63.0,61.1,74.0,,58.1,75.3,0.0,0,0,15,15,0.0,0,1
Cody Stufflebean,122619,ED,KANSAS ST,1,0,,0,0,199,,64.1,75.7,69.2,52.4,,,0,0,5,5,0.0,0,0
Trey Amos,122628,CB,ALABAMA,1,0,,0,0,103,71.3,71.9,75.3,,63.8,73.5,,0,0,15,15,0.0,0,0
Caleb Anderson,122629,CB,LA LAFAYET,1,1,4.0,0,0,207,80.8,82.0,75.3,,72.7,79.6,0.0,0,0,18,19,5.6,1,1
Courtline Flowers,122635,S,LA LAFAYET,1,0,,0,0,207,58.4,56.5,77.7,,52.3,40.1,100.0,1,0,25,27,0.0,0,0
Sonny Hazard,122641,DI,LA LAFAYET,1,1,2.0,0,0,207,,73.0,77.2,56.9,75.6,73.7,0.0,0,0,21,23,9.5,2,2
Caleb Kibodi,122645,LB,LA LAFAYET,1,1,,0,0,207,62.1,68.5,71.4,,67.4,73.6,0.0,0,0,5,5,0.0,0,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,2.3,0,0,207,60.2,70.0,76.1,67.9,67.0,76.1,0.0,0,0,23,24,13.0,3,4
Dominique Ratcliff,122655,DI,TEXAS ST,1,1,,0,0,314,,55.4,74.4,62.4,50.5,27.8,50.0,1,0,9,9,0.0,0,0
Tyree Skipper,122660,S,LA LAFAYET,1,0,4.5,0,0,207,72.5,68.8,0.0,52.6,75.0,82.6,0.0,0,1,26,28,7.7,2,4
Jasper Williams,122661,LB,LA LAFAYET,1,2,3.0,0,0,207,64.7,70.6,76.2,60.8,71.3,58.4,16.7,1,0,25,27,12.0,3,3
Ben Bell,122665,ED,TEXAS ST,1,1,11.0,0,0,314,,84.3,78.9,77.0,76.9,52.0,0.0,0,0,11,12,0.0,0,1
Tyler Grubbs,122674,LB,TULANE,1,0,3.5,0,0,319,66.4,57.9,74.3,53.7,52.0,50.8,0.0,0,0,10,11,10.0,1,2
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,1.5,0,0,218,,74.3,73.1,65.2,70.7,72.2,0.0,0,0,6,6,33.3,2,2
Cedric Woods,122690,CB,LA TECH,1,0,67.0,1,0,208,62.8,62.1,76.3,,56.9,54.0,0.0,0,1,18,18,0.0,0,1
Henry Bryant,122696,DI,GA STATE,1,2,,0,0,175,,76.8,78.1,72.9,71.4,73.6,0.0,0,0,20,20,0.0,0,0
K.J. Cloyd,122699,LB,MIAMI FL,1,2,-3.0,0,0,220,63.0,73.0,71.8,57.7,79.0,78.0,0.0,0,0,8,8,12.5,1,1
Jared Dawson,122703,DI,LOUISVILLE,1,0,,0,0,210,,48.9,74.0,67.8,39.9,,,0,0,12,12,0.0,0,0
Marqui Lowery Jr.,122714,CB,MICH STATE,1,0,5.0,0,0,223,75.1,74.3,72.2,58.3,64.3,73.5,0.0,0,0,8,9,0.0,0,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,4.5,0,0,210,,69.0,77.0,74.7,60.5,73.2,0.0,0,0,19,19,5.3,1,2
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,0,0,167,68.0,68.3,80.1,,61.8,77.7,,0,0,9,9,0.0,0,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,3.5,0,0,210,44.9,66.4,79.3,75.4,71.1,75.8,0.0,0,0,14,14,14.3,2,2
Desmond Evans,122833,ED,N CAROLINA,1,0,,0,0,245,,70.5,77.6,69.8,62.0,73.0,,0,0,10,10,0.0,0,0
Cedric Gray,122835,LB,N CAROLINA,1,2,0.0,0,0,245,63.4,64.0,77.6,59.7,64.0,72.7,0.0,0,0,15,15,6.7,1,1
Myles Murphy,122843,DI,N CAROLINA,1,0,0.0,0,0,245,,53.3,74.8,55.0,54.7,28.1,50.0,1,0,10,10,10.0,1,1
Kaimon Rucker,122847,ED,N CAROLINA,1,0,-2.0,0,0,245,62.3,79.0,80.8,68.5,83.3,65.8,0.0,0,0,13,13,38.5,5,5
Devon Betty,122853,LB,NC STATE,1,0,1.5,0,0,248,61.8,59.7,74.2,57.0,58.2,65.7,0.0,0,0,21,21,14.3,3,4
Nick Booker-Brown,122854,DI,UTSA,1,0,-3.0,0,0,331,,70.6,73.7,66.8,66.7,71.3,0.0,0,0,8,8,12.5,1,1
Devan Boykin,122855,S,NC STATE,1,2,13.0,0,0,248,68.2,67.6,76.5,,61.7,55.2,25.0,1,0,20,20,0.0,0,1
Davin Vann,122887,ED,NC STATE,1,0,2.7,0,0,248,,70.4,74.6,75.5,59.8,53.6,25.0,1,0,19,19,10.5,2,3
Aydan White,122889,CB,NC STATE,1,0,10.0,0,0,248,72.7,68.0,76.2,,44.1,79.1,0.0,0,0,22,22,0.0,0,1
Jordan Botelho,122894,ED,NOTRE DAME,1,1,0.0,0,0,258,53.5,69.3,79.3,69.2,72.5,39.1,0.0,0,0,17,17,5.9,1,1
Ramon Henderson,122901,S,NOTRE DAME,1,0,,0,0,258,54.8,56.8,75.5,,61.9,,,0,0,7,7,0.0,0,0
Aidan Keanaaina,122903,DI,NOTRE DAME,1,0,2.0,0,0,258,,75.1,71.3,58.5,74.4,71.9,0.0,0,0,8,8,25.0,2,2
Clarence Lewis,122905,S,NOTRE DAME,1,0,,0,0,258,87.0,87.5,74.5,,60.2,74.8,,0,1,5,5,0.0,0,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,,0,0,258,,68.4,74.0,71.0,63.4,16.2,100.0,1,0,18,18,0.0,0,0
Caleb Offord,122908,CB,BUFFALO,1,0,,0,0,126,70.9,67.5,77.4,,49.0,78.5,,0,0,35,35,0.0,0,0
Eddie Scheidler,122911,S,NOTRE DAME,1,0,,0,0,258,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Xavier Watts,122914,S,NOTRE DAME,1,0,6.5,0,0,258,53.8,59.6,75.0,,68.7,51.0,0.0,0,0,19,19,5.3,1,2
Noah Arinze,122917,ED,NEW MEX ST,1,1,,0,0,242,,61.3,74.2,65.4,57.9,34.2,50.0,1,0,7,7,0.0,0,0
Joshua Eaton,122924,CB,TEXAS ST,1,0,3.0,0,0,314,61.3,57.3,0.0,,52.6,52.6,0.0,0,2,23,24,4.3,1,1
Josh Ellison,122925,DI,MEMPHIS,1,0,,0,0,218,59.4,61.4,74.3,55.8,68.1,,,0,0,11,11,0.0,0,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,,0,0,261,60.0,61.3,72.7,55.5,61.8,,,0,0,2,2,0.0,0,0
Justin Harrington,122928,S,OKLAHOMA,1,0,4.0,0,0,261,63.3,64.1,75.3,54.1,69.2,77.4,0.0,0,0,9,9,0.0,0,1
Shane Whitter,122949,LB,OKLAHOMA,1,0,,0,0,261,71.2,72.7,70.3,,61.3,73.2,,0,0,5,5,0.0,0,0
Korie Black,122958,CB,OKLA STATE,1,0,12.0,0,0,262,70.5,65.9,77.4,57.4,39.5,79.1,0.0,0,0,19,19,0.0,0,1
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,,0,0,340,65.1,65.5,75.5,,62.2,,,0,0,13,13,0.0,0,0
Jeff Roberson,122986,LB,OKLA STATE,1,0,5.0,0,0,262,63.4,55.7,67.0,57.7,51.6,34.4,50.0,1,0,6,6,0.0,0,1
Solomon DeShields,123007,LB,PITTSBURGH,1,0,4.0,0,0,268,71.3,71.5,72.3,58.8,65.2,76.9,0.0,0,0,7,7,14.3,1,1
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0.0,0,0,268,60.0,80.0,0.0,85.5,71.2,76.1,0.0,0,1,7,7,28.6,2,2
Bangally Kamara,123012,LB,PITTSBURGH,1,2,3.0,0,0,268,77.2,91.5,0.0,86.0,89.4,80.4,0.0,0,1,8,8,37.5,3,3
Justin Barron,123032,S,SYRACUSE,1,0,5.0,0,1,304,64.4,72.5,85.9,,78.6,78.4,0.0,0,0,14,14,7.1,1,2
Ryan Dolan,123035,LB,SYRACUSE,1,0,0.0,0,0,304,,77.6,68.5,,74.5,76.3,0.0,0,0,4,4,50.0,2,2
Leon Lowery Jr.,123045,ED,SYRACUSE,1,1,-2.0,0,0,304,61.0,77.4,77.7,77.2,69.4,76.5,0.0,0,0,9,9,11.1,1,1
Anwar Sparrow,123054,ED,SYRACUSE,1,0,,0,0,304,72.1,77.6,71.5,,62.3,76.9,,0,0,5,5,0.0,0,0
Stefon Thompson,123055,ED,SYRACUSE,1,2,,0,0,304,63.0,75.3,77.4,69.0,72.5,76.9,0.0,0,0,15,15,0.0,0,0
Marlowe Wax,123057,LB,SYRACUSE,1,1,4.0,0,0,304,63.2,77.9,75.0,87.2,59.8,57.9,20.0,1,0,12,12,25.0,3,3
