player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Chris Shearin,98891,S,JAMES MAD,1,0,6.5,0,0,197,65.6,64.7,77.5,,61.0,53.5,33.3,1,0,28,28,0.0,0,2
Maurice Hampton Jr.,98903,S,VANDERBILT,1,1,,0,0,333,41.8,47.2,73.8,,61.4,49.8,0.0,0,0,7,7,0.0,0,0
LeDarrius Cox,98905,DI,UAB,1,0,2.7,0,0,321,61.0,69.9,77.0,64.3,64.9,75.0,0.0,0,0,19,19,10.5,2,3
De'Monte Russell,98907,ED,MISS STATE,1,2,2.5,0,0,227,,64.0,76.9,56.8,65.1,76.2,0.0,0,0,26,28,3.8,1,2
Joe Anderson,98913,DI,PURDUE,1,1,3.0,0,0,273,61.7,65.1,76.0,62.2,60.7,73.8,0.0,0,0,25,25,0.0,0,1
Elijah Simmons,98915,DI,TENNESSEE,1,0,2.0,0,0,307,60.0,67.2,75.2,55.3,71.9,72.2,0.0,0,0,6,6,16.7,1,1
Collin Clay,98929,DI,OKLA STATE,1,0,-1.0,0,0,262,67.7,68.3,77.7,54.7,70.8,69.3,0.0,0,0,14,14,7.1,1,1
Eric Gregory,98930,DI,ARKANSAS,1,1,0.0,0,0,111,,72.1,76.0,61.3,75.9,72.9,0.0,0,0,18,18,5.6,1,1
Stone Handy,98938,ED,CHARLOTTE,1,0,-1.0,0,0,136,,93.3,75.8,91.4,68.8,73.0,0.0,0,0,4,4,25.0,1,1
Bill Norton,98941,DI,TEXAS,1,0,,0,0,311,,66.1,74.3,57.6,67.1,,,0,0,10,10,0.0,0,0
Tymon Mitchell,98943,DI,TCU,1,0,,0,0,305,,56.7,75.3,57.0,58.0,21.8,100.0,1,0,5,5,0.0,0,0
Cavon Butler,98951,DI,TOLEDO,1,1,2.0,0,0,316,,57.5,76.6,62.3,55.2,72.4,0.0,0,0,33,33,3.0,1,1
Jahmar Brown,98981,LB,LIBERTY,1,0,,0,0,206,63.0,62.7,75.5,56.4,62.4,,,0,0,8,8,0.0,0,0
Kevin Harris,98999,ED,GA TECH,1,1,,0,0,176,60.6,59.4,76.3,55.6,60.8,73.0,0.0,0,0,10,10,0.0,0,0
Zach Zimos,99001,LB,LA TECH,1,1,2.4,0,0,208,65.5,67.8,79.1,54.9,70.8,82.9,0.0,0,0,31,31,12.9,4,5
OC Brothers,99008,LB,UAB,1,1,,0,0,321,55.5,50.0,74.0,60.0,44.8,43.3,50.0,1,0,15,15,0.0,0,0
Jamie Pettway,99020,LB,USF,1,1,1.3,0,0,327,63.2,72.1,73.8,77.1,66.4,79.6,0.0,0,0,22,22,9.1,2,3
Brandon Mack II,99105,ED,HOUSTON,1,1,4.0,0,0,182,60.3,67.7,81.0,59.6,68.6,77.0,0.0,0,0,38,38,2.6,1,2
K.D. McDaniel,99109,ED,GA STATE,1,0,6.3,0,0,175,64.6,70.2,80.6,72.4,57.9,67.0,0.0,0,0,15,15,6.7,1,4
J.J. Weaver,99111,ED,KENTUCKY,1,1,5.0,0,0,202,71.4,72.8,81.8,57.3,74.9,77.0,0.0,0,0,34,35,0.0,0,1
Desmond Little,99113,ED,UAB,1,0,2.7,1,0,321,67.8,69.9,0.3,69.0,68.5,78.3,0.0,0,1,16,16,6.3,1,3
Sevaughn Clark,99159,HB,TOLEDO,1,0,,0,0,316,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
J.P. Purvis,99175,LB,MISS STATE,1,2,2.0,0,0,227,38.3,54.3,70.6,,77.8,49.7,0.0,0,0,10,11,10.0,1,1
Kee'yon Stewart,99257,CB,ARKANSAS,1,0,1.0,0,0,111,70.5,72.0,77.1,,70.7,81.3,0.0,0,1,23,25,4.3,1,1
Kenyatta Watson II,99265,S,GA STATE,1,0,,0,0,175,33.3,30.8,76.9,58.3,36.9,27.0,100.0,1,0,17,17,0.0,0,0
Will Jones II,99276,S,DOMINION,1,1,8.0,0,0,263,38.5,40.0,78.9,,47.3,81.2,0.0,0,0,36,36,0.0,0,1
Logan Wilson,99280,S,CINCINNATI,1,0,,0,0,138,29.7,29.3,71.0,,49.4,20.5,100.0,1,0,9,9,0.0,0,0
Trace Ford,99307,ED,OKLAHOMA,1,0,,0,0,261,60.8,56.6,0.0,71.9,49.8,23.1,100.0,1,1,15,15,0.0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,2.5,0,0,262,,58.5,78.3,51.6,67.8,73.6,0.0,0,0,17,17,11.8,2,2
Corey Suttle,99312,ED,MIAMI OH,1,1,0.0,0,0,221,60.0,71.9,77.3,77.6,61.3,61.6,16.7,1,0,30,30,10.0,3,4
Garmon Randolph,99314,ED,BAYLOR,1,0,3.0,0,0,118,62.1,57.3,78.3,55.7,56.2,29.6,33.3,1,0,13,13,15.4,2,2
Kori Roberson Jr.,99328,DI,SMU,1,0,,0,0,287,,54.1,72.9,56.2,55.7,,,0,0,8,8,0.0,0,0
Earl Barquet,99337,DI,LA MONROE,1,1,0.5,0,0,209,,63.2,75.1,63.5,60.3,75.3,0.0,0,0,15,15,13.3,2,2
Xavier Ross,99340,DI,OKLA STATE,1,1,,0,0,262,,67.5,75.3,66.5,63.7,35.7,50.0,1,0,15,15,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,0,,0,0,311,,60.0,66.2,59.1,60.0,,,0,0,2,2,0.0,0,0
Jared Bartlett,99374,LB,CINCINNATI,1,3,3.0,0,0,138,47.2,56.5,77.2,62.6,64.8,57.5,0.0,0,0,25,27,8.0,2,3
Zach Marcheselli,99378,LB,TULSA,1,0,7.3,0,0,320,53.7,61.8,76.0,66.0,67.8,59.0,0.0,0,0,17,17,11.8,2,3
Austin Moore,99388,LB,KANSAS ST,1,4,2.0,0,0,199,65.9,65.3,76.4,54.4,66.4,82.7,0.0,0,0,18,18,11.1,2,2
Matt Jones,99396,LB,BAYLOR,1,1,2.0,0,0,118,42.5,57.2,76.1,57.1,77.7,34.9,0.0,0,0,22,22,9.1,2,2
Noah Guzman,99499,S,HOUSTON,1,0,,0,0,182,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,,0,0,284,56.1,56.3,79.8,60.0,57.8,78.1,,0,0,25,25,0.0,0,0
Brendan Mott,99521,ED,KANSAS ST,1,0,,0,0,199,68.7,70.0,77.0,71.7,41.8,27.8,100.0,1,0,11,11,0.0,0,0
Keenan Garber,99550,CB,KANSAS ST,1,0,,0,0,199,51.0,51.8,74.5,,60.9,78.8,,0,0,9,9,0.0,0,0
Darien Porter,99553,CB,IOWA STATE,1,0,,0,0,193,66.1,66.8,74.9,,62.3,,,0,0,16,16,0.0,0,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,1,1.5,0,0,335,41.1,70.7,79.0,60.6,84.9,77.1,0.0,0,0,27,27,14.8,4,4
Nate Temple,99726,ED,PITTSBURGH,1,0,,0,0,268,,53.6,73.5,56.6,55.2,,,0,0,8,8,0.0,0,0
Ray Thornton III,99727,S,UAB,1,0,,0,0,321,67.1,66.9,74.8,,61.9,75.3,,0,0,11,11,0.0,0,0
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,2,0.5,0,0,289,50.7,67.2,73.1,65.4,80.8,28.3,20.0,1,0,17,17,11.8,2,2
Joseph Charleston,99732,S,MISSOURI,1,0,19.7,0,0,229,56.1,60.9,75.8,,69.9,61.4,0.0,0,0,16,18,0.0,0,3
Cecil Powell,99735,S,TROY,1,0,,0,0,318,74.3,72.9,72.2,60.0,60.1,78.6,,0,0,6,6,0.0,0,0
Jordan Huff,99745,S,E CAROLINA,1,0,,0,0,156,65.7,66.4,71.8,,60.4,74.3,,0,0,4,4,0.0,0,0
Eugene Asante,99748,LB,AUBURN,1,2,4.3,0,0,115,53.1,56.7,76.2,73.6,53.8,61.5,0.0,0,0,28,29,10.7,3,4
Aman Greenwood,99753,CB,AKRON,1,0,5.0,0,0,102,63.5,63.8,73.5,56.2,63.7,75.1,0.0,0,0,5,5,20.0,1,1
Quashon Fuller,99758,ED,MARYLAND,1,2,,0,0,215,,54.0,73.9,54.8,56.0,73.5,0.0,0,0,12,12,0.0,0,0
Brandon George,99759,LB,PITTSBURGH,1,1,4.0,0,0,268,45.2,45.3,74.7,57.3,56.1,77.4,0.0,0,0,14,14,0.0,0,1
LaVonta Bentley,99789,LB,COLORADO,1,1,-2.0,0,0,143,47.9,61.5,77.9,60.1,68.8,54.4,0.0,0,0,46,46,4.3,2,2
Kevon Darton,99808,DI,ARIZONA,1,0,7.0,0,0,109,,31.8,0.0,56.7,44.6,22.3,50.0,1,1,7,7,0.0,0,1
Rico Watson III,99809,ED,USF,1,1,,0,0,327,60.8,64.7,77.9,59.1,67.1,73.0,0.0,0,0,8,8,0.0,0,0
C.J. Clark,99816,DI,MIAMI FL,1,0,1.7,0,0,220,,64.5,76.0,54.0,69.3,44.5,0.0,0,0,14,14,14.3,2,3
Terrell Dawkins,99825,ED,N TEXAS,1,0,3.8,0,0,251,60.0,61.3,78.0,63.1,58.7,67.2,10.0,1,0,49,49,6.1,3,9
DeAndre Jules,99830,DI,S CAROLINA,1,1,,0,0,289,,66.6,72.3,53.5,71.8,69.7,0.0,0,0,8,8,0.0,0,0
Josh Fuga,99832,DI,VA TECH,1,0,3.0,0,0,337,,46.9,0.0,61.1,53.6,69.7,0.0,0,1,9,9,0.0,0,1
Mike Lockhart,99842,DI,SMU,1,1,1.0,0,0,287,,50.2,73.1,48.5,58.4,34.4,0.0,0,0,5,5,20.0,1,1
Kevin Hester Jr.,99852,DI,N CAROLINA,1,2,3.7,0,0,245,59.2,53.7,75.7,60.7,52.7,75.3,0.0,0,0,21,21,9.5,2,3
Malcolm Ray,99856,DI,RUTGERS,1,0,,0,0,278,,65.9,73.8,83.4,51.2,,,0,0,12,12,0.0,0,0
Tyrone Broden,100273,WR,ARKANSAS,1,0,,0,0,111,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Keyshawn Swanson,100281,S,W KENTUCKY,1,4,14.5,0,0,346,63.1,69.9,77.7,,72.7,84.9,0.0,0,0,36,36,0.0,0,4
Avi McGary,100290,S,BOWL GREEN,1,1,,0,0,122,86.4,88.9,72.6,57.5,66.1,76.9,0.0,0,0,3,3,0.0,0,0
Patrick Day,100299,S,BOWL GREEN,1,0,,0,0,122,57.3,53.3,74.8,58.8,47.9,26.4,100.0,1,0,7,7,0.0,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,17.0,0,0,122,66.4,65.0,73.7,53.1,63.6,78.4,0.0,0,0,17,17,0.0,0,1
Kempton Shine,100302,CB,VIRGINIA,1,1,2.0,0,0,335,58.1,62.0,75.0,,72.6,46.0,0.0,0,0,17,17,5.9,1,1
Kendric Nowling,100309,LB,E MICHIGAN,1,0,,0,0,160,60.0,60.3,63.1,,60.0,,,0,0,1,2,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,1,3.0,0,0,316,60.9,73.4,80.1,81.5,63.3,80.8,0.0,0,0,34,34,11.8,4,5
Corey Thomas Jr.,100330,S,VIRGINIA,1,1,3.7,0,0,335,67.3,67.4,79.4,,64.7,84.4,0.0,0,0,31,32,6.5,2,3
Alex Merritt,100346,DI,TEXAS ST,1,1,,0,0,314,,66.2,72.9,65.1,63.5,69.7,0.0,0,0,13,13,0.0,0,0
Trikweze Bridges,100378,S,FLORIDA,1,0,,0,0,163,70.9,66.4,0.0,,50.7,69.1,100.0,1,1,24,25,0.0,0,0
Miles Williams,100382,S,CAL,1,1,,0,0,130,57.8,58.4,77.7,,59.7,80.9,0.0,0,0,33,34,0.0,0,0
Mishael Powell,100390,S,MIAMI FL,1,0,9.0,0,0,220,63.1,86.4,78.3,98.6,67.2,81.3,0.0,0,0,24,24,0.0,0,1
JaTravis Broughton,100391,CB,TCU,1,0,,0,0,305,61.7,61.9,72.2,,60.0,73.5,,0,0,3,3,0.0,0,0
Siale Taupaki,100432,DI,UCLA,1,0,,0,0,324,,59.1,74.0,61.1,57.1,,,0,0,8,8,0.0,0,0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,1.0,0,0,109,60.0,46.4,77.9,53.2,44.5,71.2,0.0,0,0,17,17,5.9,1,1
Kristian Williams,100451,DI,MISSOURI,1,0,3.0,0,0,229,,55.3,74.7,61.9,51.6,72.2,0.0,0,0,13,15,7.7,1,1
Jayden Simon,100454,DI,UCONN,1,2,3.0,0,0,146,,62.2,74.5,65.7,58.4,72.2,0.0,0,0,9,9,11.1,1,1
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,,0,0,333,,64.9,73.2,64.2,60.4,,,0,0,4,4,0.0,0,0
Tristan Sinclair,100458,LB,STANFORD,1,1,2.0,0,0,300,59.1,67.8,75.3,73.6,71.4,64.1,20.0,1,0,20,20,10.0,2,3
Marvin Ham II,100461,LB,ARK STATE,1,4,5.7,0,0,113,65.7,65.8,77.0,51.1,70.6,54.9,12.5,1,0,29,29,0.0,0,3
Daniel Heimuli,100485,LB,GA STATE,1,1,3.5,0,0,175,51.8,59.1,72.2,57.5,68.4,79.2,0.0,0,0,10,10,10.0,1,2
Kyle Thornton,100494,LB,WASH STATE,1,0,2.2,0,0,341,61.9,57.9,76.0,65.0,51.1,47.2,28.6,2,0,36,36,11.1,4,5
John Ward,100505,ED,S JOSE ST,1,0,2.0,0,0,285,60.0,57.7,6.3,60.4,60.0,48.2,0.0,0,1,53,54,1.9,1,1
Myles Jernigan,100558,ED,LOUISVILLE,1,0,,0,0,210,,64.9,75.5,64.0,60.2,72.2,,0,0,3,3,0.0,0,0
Curley Young Jr.,100559,LB,JVILLE ST,1,2,3.5,0,0,196,53.4,43.1,74.7,55.1,40.4,81.7,0.0,0,0,16,16,6.3,1,2
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,,0,0,324,,52.2,70.3,58.7,55.3,,,0,0,3,3,0.0,0,0
Jonathan McGill,100607,S,SMU,1,1,,0,0,287,65.6,67.8,77.9,,69.8,79.7,0.0,0,0,17,18,0.0,0,0
Craig Woodson,100612,S,CAL,1,3,4.5,0,0,130,75.2,77.5,77.8,60.0,76.5,86.6,0.0,0,0,33,34,3.0,1,2
Kain Medrano,100655,LB,UCLA,1,2,3.5,0,0,324,53.4,59.2,79.1,56.9,68.4,33.1,0.0,0,0,26,26,7.7,2,4
Marlon Bradley,100692,ED,FAU,1,0,1.0,0,0,165,60.0,68.1,77.4,64.9,65.7,73.9,0.0,0,0,11,12,18.2,2,2
Latrell Jean,100703,DI,TEMPLE,1,0,-3.5,0,0,306,,64.3,76.0,59.0,65.3,37.6,0.0,0,0,21,21,9.5,2,2
De'Braylon Carroll,100722,DI,TEXAS TECH,1,0,,0,0,315,,67.9,68.2,66.3,60.0,,,0,0,1,1,0.0,0,0
Eddie Williams,100742,LB,FAU,1,3,-1.0,0,0,165,65.3,70.4,73.8,78.7,64.6,49.3,20.0,1,0,19,20,5.3,1,1
Justin Harris,100902,CB,TEXAS ST,1,0,7.3,0,0,314,39.1,46.7,73.5,,59.3,42.4,25.0,1,0,25,26,0.0,0,3
Raquan Thompson,100949,DI,MARSHALL,1,2,1.0,0,0,214,,65.0,75.2,56.7,68.0,24.6,40.0,2,0,13,14,7.7,1,1
Ja'Len Sims,100987,LB,SO MISS,1,0,,0,0,296,62.1,67.3,70.8,59.5,67.0,,,0,0,4,4,0.0,0,0
Mannie Nunnery,101079,LB,TEXAS ST,1,2,1.8,0,0,314,50.5,73.4,77.3,64.0,90.0,53.8,0.0,0,0,26,26,19.2,5,5
Caqavouis Berryhill,101129,S,USF,1,0,,0,0,327,78.5,75.6,75.1,,64.0,,,0,0,17,18,0.0,0,0
Isaiah Bagnah,101162,ED,BYU,1,1,5.0,0,0,128,51.2,54.2,76.9,71.1,52.4,35.7,0.0,0,0,11,11,0.0,0,1
Michael Callahan,101165,DI,BOISE ST,1,1,2.0,0,0,120,,72.0,74.0,62.0,72.0,72.2,0.0,0,0,14,15,7.1,1,1
Naki Fahina,101179,DI,NEW MEX ST,1,0,2.5,0,0,242,60.0,65.1,77.4,57.2,69.7,73.6,0.0,0,0,17,18,5.9,1,2
Jordan Cobbs,101229,LB,S JOSE ST,1,3,4.4,0,0,285,59.1,58.4,76.0,60.1,57.9,60.9,7.7,1,0,46,47,8.7,4,9
Davaughn Celestine,101308,S,SMU,1,0,,0,0,287,,60.0,68.3,,60.0,,,0,0,3,3,0.0,0,0
Ajani Carter,101343,CB,HOUSTON,1,0,,0,0,182,67.2,67.8,75.8,,64.4,74.2,,0,0,27,27,0.0,0,0
Javin Wright,101373,LB,NEBRASKA,1,3,0.0,0,0,238,63.3,57.6,71.1,59.8,51.5,64.7,20.0,1,0,11,11,9.1,1,1
Quinten Johnson,101377,S,MICHIGAN,1,1,,0,0,222,71.1,73.1,75.9,,68.6,78.8,0.0,0,0,8,8,0.0,0,0
Keshaun Harris,101381,CB,MICHIGAN,1,0,,0,0,222,61.8,63.2,69.5,,60.0,,,0,0,5,5,0.0,0,0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,4.5,0,0,134,71.9,71.9,76.3,57.8,68.1,81.0,0.0,0,0,21,21,4.8,1,2
Sebastian Castro,101402,S,IOWA,1,0,25.0,0,0,192,52.3,50.9,79.6,47.4,58.7,29.0,0.0,0,0,20,20,0.0,0,1
Kyler Fisher,101403,LB,IOWA,1,0,,0,0,192,63.1,63.4,73.6,59.7,60.0,35.0,,0,0,3,3,0.0,0,0
Noah Potter,101405,ED,NC STATE,1,1,,0,0,248,,61.4,74.9,57.2,64.7,71.3,0.0,0,0,18,18,0.0,0,0
Smith Vilbert,101408,ED,PENN STATE,1,0,2.0,0,0,266,60.0,32.3,0.0,56.8,44.8,71.5,0.0,0,1,6,6,0.0,0,1
Gio Paez,101409,DI,LSU,1,0,5.0,0,0,211,60.0,58.7,0.0,64.7,64.2,72.1,0.0,0,1,11,11,0.0,0,1
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,1.0,0,0,312,,69.6,74.4,64.0,67.3,70.1,0.0,0,0,7,8,14.3,1,1
Michael Fletcher,101411,ED,APP STATE,1,0,2.5,0,0,108,,56.7,76.5,66.0,50.3,76.1,0.0,0,0,20,20,5.0,1,2
Sulaiman Kpaka,101415,DI,MISS STATE,1,1,-1.5,0,0,227,,46.0,75.0,56.3,45.8,45.0,25.0,1,0,23,24,8.7,2,2
Anthony Booker Jr.,101424,DI,SMU,1,0,,0,0,287,,53.0,74.8,57.2,52.8,70.1,,0,0,11,12,0.0,0,0
Trill Carter,101432,DI,AUBURN,1,0,,0,0,115,,38.5,72.4,58.8,42.6,,,0,0,5,5,0.0,0,0
Jeramy Passmore,101439,DI,FIU,1,1,,0,0,166,,61.4,74.8,57.0,62.5,69.7,0.0,0,0,25,26,0.0,0,0
Ty Robinson,101446,DI,NEBRASKA,1,0,2.0,0,0,238,60.5,60.6,0.0,59.9,66.0,50.6,50.0,1,1,17,17,5.9,1,1
Jaden McKenzie,101453,DI,E CAROLINA,1,0,6.0,0,0,156,,55.0,74.5,60.2,52.1,70.2,0.0,0,0,6,6,0.0,0,1
Dvon J-Thomas,101455,DI,PENN STATE,1,1,2.0,0,0,266,60.0,58.6,75.3,62.5,54.8,73.8,0.0,0,0,17,17,5.9,1,1
Maverick Hansen,101457,DI,MICH STATE,1,0,,0,0,223,,69.1,75.7,69.7,62.4,70.2,,0,0,14,14,0.0,0,0
Lance Dixon,101496,LB,TOLEDO,1,0,11.5,0,0,316,53.0,55.7,75.1,,58.9,43.6,33.3,1,0,27,28,0.0,0,2
Ryan Meed,101501,LB,ILLINOIS,1,2,,0,0,187,74.6,74.2,73.7,58.3,64.8,79.8,0.0,0,0,16,16,0.0,0,0
DJ Gordon IV,101503,LB,USF,1,1,4.6,0,1,327,71.6,78.1,75.1,57.8,76.5,81.2,0.0,0,0,22,22,9.1,2,5
Donald Willis,101504,LB,W MICHIGAN,1,6,1.8,0,0,347,55.5,56.2,77.0,68.0,55.5,36.6,26.7,4,0,40,40,10.0,4,5
Ben McNaboe,101505,ED,OHIO,1,0,,0,0,259,70.4,73.2,79.3,68.7,62.6,46.5,100.0,1,0,16,16,0.0,0,0
Derik LeCaptain,101506,LB,MINNESOTA,1,0,,0,0,225,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Charles Willekes,101510,LB,ARK STATE,1,3,2.6,0,0,113,60.5,78.8,77.8,63.3,88.8,73.1,11.1,1,0,32,32,12.5,4,5
Jacob Wahlberg,101520,LB,W MICHIGAN,1,4,4.0,0,0,347,61.1,52.5,73.0,52.9,50.8,81.7,0.0,0,0,45,45,4.4,2,2
John Bullock,101601,LB,NEBRASKA,1,1,-1.5,0,0,238,50.8,63.7,74.8,73.8,71.5,78.8,0.0,0,0,12,12,16.7,2,2
Bryson Shaw,101664,S,USC,1,0,,0,0,326,61.8,62.2,71.2,,60.0,,,0,0,3,3,0.0,0,0
Tyler Rudolph,101666,S,UMASS,1,1,,0,0,216,34.9,38.9,76.0,,58.6,46.6,0.0,0,0,16,16,0.0,0,0
Tate Hallock,101668,S,W MICHIGAN,1,0,8.7,0,0,347,90.5,68.8,76.2,59.7,43.7,46.1,25.0,2,0,45,45,0.0,0,6
Marvin Grant,101670,S,KANSAS,1,0,-2.0,0,0,198,48.6,52.1,77.7,57.7,67.5,63.7,0.0,0,0,10,10,10.0,1,1
Quinn Schulte,101737,S,IOWA,1,0,8.3,0,0,192,73.0,65.2,76.6,,44.4,51.2,33.3,2,0,19,19,5.3,1,4
TJ Sheffield,101741,WR,UCONN,1,0,,0,0,146,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Gavin Pringle,101756,CB,GA STATE,1,1,1.5,0,0,175,58.6,58.5,77.8,,57.9,48.3,40.0,2,0,31,31,3.2,1,2
Alijah Huzzie,101807,CB,N CAROLINA,1,0,3.5,0,0,245,58.1,59.0,76.6,,61.2,52.7,33.3,1,1,32,32,3.1,1,2
Ray Williams,101846,S,JAMES MAD,1,1,,0,0,197,72.2,74.5,73.7,,70.0,78.2,0.0,0,0,18,18,0.0,0,0
Jude Okolo,101899,DI,MARSHALL,1,0,,0,0,214,,67.6,70.6,66.5,60.2,,,0,0,2,2,0.0,0,0
Kamari Stephens,101963,ED,ARK STATE,1,1,-1.5,0,0,113,57.9,59.7,78.8,56.6,71.2,56.3,25.0,1,0,22,22,4.5,1,2
Marquez Tatum,101973,DI,FIU,1,0,,0,0,166,,31.7,73.2,57.1,31.3,22.1,100.0,1,0,12,12,0.0,0,0
James Carpenter,101993,DI,INDIANA,1,0,5.0,0,0,190,,63.5,76.6,58.8,65.1,70.8,0.0,0,0,26,26,0.0,0,1
James Neal,102046,LB,TEXAS ST,1,1,2.5,0,0,314,54.2,54.0,73.5,59.6,58.5,30.8,25.0,1,0,11,11,9.1,1,2
Monroe Beard III,102067,LB,MARSHALL,1,0,,0,0,214,60.0,53.3,66.8,,55.5,,,0,0,3,3,0.0,0,0
Tray Dunson,102111,LB,UTEP,1,1,5.5,0,0,330,50.2,48.9,71.1,59.5,55.5,29.9,40.0,2,0,9,9,0.0,0,2
Taurus Jones,102148,LB,JAMES MAD,1,3,4.0,0,0,197,49.0,63.5,79.7,70.8,69.5,50.9,25.0,2,0,35,35,5.7,2,3
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,7.3,0,0,281,57.0,55.7,81.7,,53.8,82.4,0.0,0,0,42,42,0.0,0,3
Isaiah Rutherford,102685,CB,UMASS,1,0,,0,0,216,65.3,65.7,73.9,,60.7,,,0,0,7,7,0.0,0,0
K.J. Wallace,102686,S,UCLA,1,0,-1.3,0,0,324,73.6,73.2,74.8,47.7,72.9,67.0,0.0,0,0,16,16,18.8,3,3
George Udo,102695,S,BALL ST,1,1,6.0,0,0,117,53.7,58.1,75.9,59.4,66.3,63.0,0.0,0,0,36,36,2.8,1,4
Nana Osafo-Mensah,102725,ED,TCU,1,1,0.5,0,0,305,70.0,61.7,77.4,55.3,61.5,77.4,0.0,0,0,15,16,13.3,2,2
Kenny Haynes,102763,LB,TEXAS ST,1,0,,0,0,314,34.9,47.9,74.9,,71.9,,,0,0,15,16,0.0,0,0
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,3,11.0,0,0,136,71.3,68.2,80.3,58.0,64.4,79.6,0.0,0,0,32,33,0.0,0,1
Cody Winokur,102837,DI,ARMY,1,0,,0,0,114,,60.4,72.3,58.0,61.2,,,0,0,3,3,0.0,0,0
Brendan Harrington,102848,LB,APP STATE,1,3,4.0,0,0,108,64.6,66.1,79.1,56.7,66.3,60.5,11.1,1,0,32,33,9.4,3,5
Jamil Muhammad,102860,ED,USC,1,1,1.5,0,0,326,60.7,69.3,78.0,55.8,74.1,77.7,0.0,0,0,12,13,16.7,2,2
Torren Union,103555,S,UTAH ST,1,0,4.0,0,0,329,64.0,65.2,71.2,,62.6,51.1,33.3,1,0,7,7,28.6,2,2
Antonio Carter II,103597,S,JVILLE ST,1,0,6.0,0,0,196,65.2,68.0,76.4,,69.4,72.7,20.0,1,0,32,32,3.1,1,4
Logan Lutui,103655,ED,BYU,1,0,5.0,0,0,128,37.1,52.6,76.8,57.0,66.7,72.2,0.0,0,0,20,20,0.0,0,1
Jevon Leon,103696,ED,SM HOUSTON,1,2,3.0,0,0,281,60.0,67.7,74.8,55.1,70.0,77.2,0.0,0,0,15,15,13.3,2,2
Elijah Anderson-Taylor,103763,LB,FIU,1,4,2.0,0,0,166,60.8,67.2,77.2,,71.1,84.4,0.0,0,0,37,38,5.4,2,3
Brevin Randle,103830,LB,UTSA,1,1,,0,0,331,58.3,56.9,70.8,59.2,56.8,46.9,50.0,1,0,14,14,0.0,0,0
Anthony Blume,103845,DI,GA STATE,1,1,2.0,0,0,175,,68.7,77.6,67.1,65.3,73.8,0.0,0,0,24,24,8.3,2,2
Justin Whiteside,104220,LB,C MICHIGAN,1,1,4.0,0,0,134,66.1,66.8,72.8,64.2,60.9,80.1,0.0,0,0,11,11,18.2,2,2
Zah Frazier,104231,CB,UTSA,1,0,16.5,0,0,331,72.8,80.9,75.7,60.0,67.7,78.5,0.0,0,0,25,25,4.0,1,2
Kabbash Richards,104362,ED,AKRON,1,0,,0,0,102,,61.5,71.8,73.0,52.9,18.4,100.0,1,0,5,5,0.0,0,0
Jack Barton,104365,ED,UCONN,1,0,,0,0,146,,59.5,74.5,60.5,58.1,,,0,0,10,10,0.0,0,0
Devonta Davis,104393,DI,FAU,1,1,1.7,0,0,165,,73.3,0.0,60.5,84.2,74.6,0.0,0,1,15,16,13.3,2,3
Khairi Manns,104402,ED,JAMES MAD,1,0,4.0,0,0,197,61.1,62.8,79.9,55.3,64.9,51.3,16.7,1,0,27,27,18.5,5,5
Branson Combs,105001,LB,WAKE,1,1,3.5,0,0,339,80.6,88.3,71.0,65.2,77.0,79.2,0.0,0,0,9,9,11.1,1,2
Omar Rogers,105076,S,E CAROLINA,1,2,-1.5,0,0,156,61.0,56.6,78.5,59.9,45.5,52.5,42.9,3,0,24,24,8.3,2,2
Ja'Corey Benjamin,105089,CB,BOWL GREEN,1,0,,0,0,122,75.2,74.8,74.4,,62.8,79.6,,0,0,12,12,0.0,0,0
Prince James Boyd Jr.,105243,DI,FAU,1,0,,0,0,165,,60.6,69.9,57.8,60.0,,,0,0,4,4,0.0,0,0
Nathan Kapongo,105249,DI,AKRON,1,1,1.0,0,0,102,,60.8,74.6,58.9,61.2,35.7,33.3,1,0,13,14,7.7,1,1
