player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Sanders Ellis,185222,LB,PURDUE,1,0,,0,0,273,60.0,30.0,66.3,,60.0,,,0,0,1,1,0.0,0,0
Tyler Moore,185231,DI,COAST CAR,1,0,1.0,0,0,141,,63.5,74.0,59.0,63.7,70.1,0.0,0,0,7,7,0.0,0,1
Colin Gallagher,185321,LB,DELAWARE,1,0,,0,0,151,50.8,46.5,70.6,,58.9,73.1,,0,0,3,4,0.0,0,0
Trace Scott III,185326,ED,DELAWARE,1,0,,0,0,151,,66.7,70.5,64.8,62.1,,,0,0,3,4,0.0,0,0
Kaeden Singleton,185328,ED,DELAWARE,1,1,,0,0,151,,69.9,68.7,60.0,65.0,71.5,0.0,0,0,1,2,0.0,0,0
EJ Moore Jr.,185907,DI,MARYLAND,1,0,,0,0,215,,59.0,70.8,57.1,60.3,,,0,0,3,3,0.0,0,0
Simeon Mitchell,186020,DI,ARK STATE,1,2,0.3,0,0,113,60.0,50.2,77.1,55.6,48.5,75.8,0.0,0,0,23,24,13.0,3,3
Delvon Gulley,186052,CB,UAB,1,2,0.0,0,0,321,77.1,75.4,72.0,,68.7,79.9,0.0,0,0,52,53,1.9,1,1
Dallas Daley,186414,LB,AIR FORCE,1,0,2.5,0,0,101,59.0,59.2,74.1,81.8,49.7,79.0,0.0,0,0,24,24,4.2,1,2
Luke Fisher,186418,LB,AIR FORCE,1,0,,0,0,101,60.0,62.4,69.1,56.3,61.4,73.1,,0,0,2,2,0.0,0,0
Blake Fletcher,186420,LB,AIR FORCE,1,0,3.1,0,0,101,58.2,72.7,0.0,72.0,80.6,83.5,0.0,0,1,26,26,23.1,6,8
Houston Hendrix,186424,S,AIR FORCE,1,0,13.0,0,1,101,32.4,44.9,77.0,,76.5,48.6,50.0,1,0,26,26,0.0,0,1
Isaac Hubert,186428,ED,AIR FORCE,1,0,-2.0,0,0,101,60.4,71.3,80.8,67.1,69.1,73.0,0.0,0,0,22,22,4.5,1,1
Lukia Rawls Jr.,186440,DI,AIR FORCE,1,0,,0,0,101,,58.2,71.1,57.9,59.5,,,0,0,4,4,0.0,0,0
David Santiago,186443,ED,MICH STATE,1,0,,0,0,223,71.2,68.3,76.8,59.8,60.1,76.4,,0,0,4,4,0.0,0,0
Andrew Tillett,186450,DI,AIR FORCE,1,0,-1.0,0,0,101,,69.1,71.2,57.5,70.1,69.7,0.0,0,0,4,4,25.0,1,1
Geajorm Akpaloo,186457,LB,COAST CAR,1,1,,0,0,141,77.5,72.4,72.6,57.1,57.4,73.2,0.0,0,0,8,8,0.0,0,0
Jayden Bryant,186460,ED,COAST CAR,1,0,2.0,0,0,141,,54.2,74.2,57.7,54.6,28.0,33.3,1,0,12,12,8.3,1,2
Ibrahim Diawara,186466,ED,COAST CAR,1,0,,0,0,141,,89.7,75.6,91.0,66.5,73.9,,0,0,11,12,0.0,0,0
Cohen Fuller,186467,DI,UNLV,1,1,,0,0,325,,60.9,73.9,66.6,55.2,70.2,0.0,0,0,10,10,0.0,0,0
Se'Von McDowell,186481,S,COAST CAR,1,0,2.0,0,0,141,49.2,50.5,76.3,57.8,57.9,25.1,50.0,1,0,19,21,0.0,0,1
Deondre Shepherd,186491,S,BALL ST,1,0,-4.0,0,0,117,65.8,57.7,74.7,,45.6,39.9,66.7,2,0,11,11,9.1,1,1
Myles Woods,186498,S,COAST CAR,1,0,9.0,0,0,141,56.2,51.7,75.7,,45.0,42.7,0.0,0,0,15,16,0.0,0,1
Aiden Benton,186504,ED,APP STATE,1,4,2.0,0,0,108,,78.2,78.0,69.2,77.5,76.9,0.0,0,0,15,16,6.7,1,1
Julien Laventure,186744,DI,AKRON,1,0,,0,0,102,,76.4,77.3,90.4,57.1,23.6,100.0,1,0,32,32,0.0,0,0
Charles Calhoun,186902,ED,TEMPLE,1,1,,0,0,306,,63.2,73.5,59.0,62.9,72.2,0.0,0,0,4,4,0.0,0,0
Jordan Mack,187309,DI,COAST CAR,1,0,,0,0,141,,74.6,74.7,73.4,66.7,,,0,0,9,9,0.0,0,0
Donte Harrison,187378,CB,N ILLINOIS,1,0,15.0,0,0,254,79.2,78.5,77.5,,66.4,79.3,0.0,0,0,34,34,2.9,1,1
Miles Greer,187426,S,BUFFALO,1,1,8.9,0,0,126,52.9,60.6,78.9,,71.6,76.7,0.0,0,2,51,51,5.9,3,9
Pooh Lawton,187529,S,TEMPLE,1,0,-1.0,0,0,306,43.0,49.9,74.6,,68.4,78.0,0.0,0,0,7,7,14.3,1,1
Traevon Mitchell,187601,DI,USF,1,0,2.0,0,0,327,,67.0,0.0,69.7,70.2,66.5,0.0,0,1,7,7,14.3,1,1
Demarcus Hendricks,187816,ED,ARK STATE,1,0,4.0,0,0,113,60.0,54.9,77.2,52.9,56.4,41.8,0.0,0,0,25,26,4.0,1,1
Cody Sigler,188019,DI,ARK STATE,1,2,3.3,0,0,113,,70.8,75.8,59.8,72.6,76.3,0.0,0,0,20,21,10.0,2,3
Qua Moss,188077,S,KANSAS ST,1,0,14.0,0,0,199,60.7,62.1,79.2,,65.1,81.0,0.0,0,1,12,12,0.0,0,1
Demetrius Ballard,188134,ED,BUFFALO,1,0,4.5,0,0,126,60.0,74.7,77.2,66.8,72.8,75.7,0.0,0,0,15,15,0.0,0,2
Kobi Blackwell,188135,CB,BUFFALO,1,0,4.0,0,0,126,73.9,72.0,77.3,,58.2,76.0,0.0,0,0,30,30,3.3,1,1
John Keough,188146,S,BUFFALO,1,1,,0,0,126,62.3,64.3,72.7,,61.8,74.3,0.0,0,0,5,5,0.0,0,0
Shamar Riser-Pressley,188155,ED,BUFFALO,1,0,5.0,0,0,126,,59.2,71.6,55.9,61.3,72.2,0.0,0,0,2,2,0.0,0,1
Michael-Anthony Okwura,188178,DI,CAL,1,0,,0,0,130,,58.6,67.4,,59.1,,,0,0,3,3,0.0,0,0
Daniel James,188190,CB,CINCINNATI,1,0,,0,0,138,71.0,72.7,71.9,,60.0,,,0,0,3,3,0.0,0,0
Marquaze Parker,188195,ED,CINCINNATI,1,0,1.0,0,0,138,,62.7,78.6,62.6,59.6,25.2,50.0,1,0,12,12,8.3,1,1
Montay Weedon,188203,LB,CINCINNATI,1,1,3.0,0,0,138,67.6,52.1,78.6,54.5,32.9,36.7,50.0,2,0,17,18,5.9,1,1
Antonio Bottiggi,188220,ED,KENT STATE,1,0,,0,0,201,,63.4,72.6,56.4,65.3,,,0,0,6,6,0.0,0,0
Nylan Brown,188221,LB,KENT STATE,1,1,4.0,0,0,201,51.0,47.4,72.7,,50.9,54.5,25.0,1,0,16,16,6.3,1,2
Aiden Burgess,188223,DI,KENT STATE,1,1,,0,0,201,,58.1,73.3,57.3,59.3,69.7,0.0,0,0,7,7,0.0,0,0
Josue Cordoba,188224,DI,KENT STATE,1,0,2.0,0,0,201,,57.8,73.1,57.7,58.5,68.7,0.0,0,0,10,10,0.0,0,1
Jaire Rawlison,188236,CB,KENT STATE,1,0,16.5,0,0,201,68.8,69.9,73.8,,67.7,80.4,0.0,0,0,17,17,5.9,1,2
Clinton Robinson,188238,S,KENT STATE,1,0,,0,0,201,60.8,61.9,67.8,,60.0,,,0,0,5,5,0.0,0,0
Jaihien Roy,188239,ED,KENT STATE,1,0,,0,0,201,,67.7,76.9,68.6,61.4,73.0,,0,0,14,14,0.0,0,0
Kevyn Humes,188251,CB,MARYLAND,1,0,,0,0,215,49.1,49.8,81.5,54.5,60.2,52.9,100.0,1,0,20,20,0.0,0,0
Trey Reddick,188261,LB,MARYLAND,1,0,3.0,0,0,215,76.7,74.2,81.3,70.1,59.7,27.8,50.0,2,0,23,23,8.7,2,2
OJ Alexander,188270,DI,MIAMI OH,1,1,,0,0,221,,67.7,69.3,58.9,62.5,70.2,0.0,0,0,1,1,0.0,0,0
Devin Bell,188271,ED,MIAMI OH,1,1,2.3,0,0,221,,68.7,73.9,54.2,76.2,76.4,0.0,0,0,15,15,13.3,2,3
William Goodvine III,188278,DI,MIAMI OH,1,0,,0,0,221,,59.6,68.8,58.9,60.0,,,0,0,1,1,0.0,0,0
Kaleb Martin,188286,CB,MIAMI OH,1,0,,1,0,221,62.7,59.7,0.0,,62.3,73.5,,0,1,15,15,0.0,0,0
Brach Rice,188289,DI,MIAMI OH,1,1,2.0,0,0,221,,66.2,74.9,61.8,65.7,72.4,0.0,0,0,18,18,5.6,1,1
Kyran Duhon,188312,ED,OKLA STATE,1,0,4.3,0,0,262,,66.4,77.4,54.6,78.0,76.0,0.0,0,0,10,10,20.0,2,3
Brandon Barnes,188330,S,ARK STATE,1,0,8.0,0,0,113,68.0,65.2,78.4,,57.3,59.2,0.0,0,0,34,35,0.0,0,1
Kyle Williams,188366,CB,ARK STATE,1,0,,0,0,113,64.6,65.2,73.3,,60.0,37.7,,0,0,8,8,0.0,0,0
Taylor Powell,188429,S,N ILLINOIS,1,0,-2.0,0,0,254,50.7,58.7,73.1,,69.2,73.1,0.0,0,0,13,13,7.7,1,1
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,0,,0,0,254,52.7,44.8,70.7,,46.2,,,0,0,12,12,0.0,0,0
Nathan Hale,188455,DI,OHIO,1,1,0.0,0,0,259,57.3,80.7,74.1,73.7,85.6,27.9,0.0,0,0,11,11,9.1,1,1
Jaylen Allen,188481,CB,UNLV,1,0,,0,0,325,68.2,68.7,72.7,,60.0,76.6,,0,0,1,2,0.0,0,0
Charles Correa,188483,LB,PURDUE,1,0,1.2,0,0,273,65.7,63.8,0.0,57.0,67.1,52.2,16.7,1,1,36,37,13.9,5,5
Andre Porter,188496,ED,UNLV,1,0,,0,0,325,,92.2,73.4,92.3,61.0,,,0,0,4,4,0.0,0,0
Jaylin Lackey,188517,CB,VANDERBILT,1,0,9.0,0,0,333,45.5,49.4,73.8,,64.8,27.8,0.0,0,0,12,12,0.0,0,1
Glenn Seabrooks III,188523,DI,VANDERBILT,1,0,,0,0,333,,47.0,74.3,56.6,46.8,,,0,0,15,17,0.0,0,0
Malcolm Alcorn-Crowder,188678,DI,KANSAS ST,1,0,2.0,0,0,199,,79.1,73.9,75.6,69.6,27.6,0.0,0,0,9,9,11.1,1,1
Zashon Rich,188692,CB,KANSAS ST,1,0,,0,0,199,60.1,60.5,77.5,59.3,63.3,81.0,,0,0,21,22,0.0,0,0
Mason Carrier,188700,LB,MINNESOTA,1,0,,0,0,225,,60.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
Jaylin Hicks,188706,DI,MINNESOTA,1,0,2.0,0,0,225,,64.8,72.1,57.0,66.5,69.7,0.0,0,0,6,6,16.7,1,1
Adam Kissayi,188708,ED,MINNESOTA,1,0,,0,0,225,,62.3,69.7,,60.8,,,0,0,4,4,0.0,0,0
Koi Perich,188710,S,MINNESOTA,1,2,5.7,0,0,225,49.1,56.4,76.8,58.3,69.5,68.4,16.7,1,0,29,29,0.0,0,3
Zahir Rainer,188711,CB,MINNESOTA,1,0,,0,0,225,60.0,60.1,66.9,,60.0,,,0,0,1,1,0.0,0,0
Riley Sunram,188716,DI,MINNESOTA,1,0,,0,0,225,,60.0,65.8,,60.0,,,0,0,1,1,0.0,0,0
Jonathan Agumadu,188718,LB,N CAROLINA,1,1,,0,0,245,60.7,50.5,65.1,,50.0,73.1,0.0,0,0,6,6,0.0,0,0
LaDainian Fields,188721,CB,OKLA STATE,1,0,,0,0,262,75.0,74.2,73.6,58.3,60.0,73.5,,0,0,6,7,0.0,0,0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,0,,0,0,262,51.3,56.0,73.9,72.4,60.0,76.3,,0,0,1,1,0.0,0,0
Yamil Talib,188734,ED,CHARLOTTE,1,1,1.5,0,0,136,60.7,69.0,78.4,62.6,69.1,50.8,25.0,1,0,25,25,8.0,2,2
Luke Webb,188737,DI,OKLA STATE,1,0,,0,0,262,,54.4,71.3,66.3,50.6,,,0,0,6,7,0.0,0,0
Miller Malone,188748,LB,W KENTUCKY,1,0,0.5,0,0,346,55.0,59.4,76.7,55.0,67.5,80.9,0.0,0,0,24,24,4.2,1,2
Mysonne Pollard,188762,S,DELAWARE,1,0,5.0,0,0,151,48.9,50.1,76.4,,56.8,82.1,0.0,0,0,13,15,15.4,2,3
Devon Jordan,188773,CB,OKLAHOMA,1,0,,0,0,261,65.3,65.8,74.8,60.0,62.2,77.0,,0,0,13,13,0.0,0,0
Krishna Clay,188811,DI,S DIEGO ST,1,0,,0,0,284,60.0,55.2,0.0,62.2,60.9,69.7,,0,1,12,12,0.0,0,0
Prince Williams,188829,CB,S DIEGO ST,1,0,3.0,0,0,284,50.8,52.0,72.3,,60.5,76.2,0.0,0,1,2,2,0.0,0,1
Noa Siaosi,188848,DI,S JOSE ST,1,0,0.0,0,0,285,,50.2,0.0,57.6,61.6,69.7,0.0,0,1,4,4,25.0,1,1
Jaylen Thomas,188849,CB,S JOSE ST,1,0,,0,0,285,52.2,53.5,77.6,,63.8,79.3,,0,1,21,21,0.0,0,0
Richard Kramer,189008,ED,GA STATE,1,0,,0,0,175,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Josh Anglin,189024,LB,TULSA,1,0,5.5,0,0,320,72.1,79.5,71.5,59.3,69.0,78.0,0.0,0,0,5,5,0.0,0,2
Ayden Jones,189285,LB,TEXAS ST,1,1,3.0,0,0,314,71.7,69.9,73.6,59.6,62.5,49.9,25.0,1,0,18,18,11.1,2,2
Ashton Hampton,189365,CB,CLEMSON,1,0,,0,0,140,69.7,69.8,74.8,,62.0,79.9,,0,0,10,11,0.0,0,0
Darien Mayo,189368,ED,CLEMSON,1,0,,0,0,140,,62.2,72.6,60.9,60.1,,,0,0,2,2,0.0,0,0
Landan Callahan,189376,CB,DUKE,1,0,,0,0,154,79.5,75.5,0.0,,62.2,79.1,,0,1,13,14,0.0,0,0
Kyren Condoll,189378,CB,DUKE,1,0,,0,0,154,60.0,60.6,66.9,,60.0,,,0,0,2,2,0.0,0,0
Tyshon Reed,189390,ED,DUKE,1,0,,0,0,154,60.3,74.2,74.0,66.7,70.6,71.5,,0,0,5,7,0.0,0,0
Kobe Smith,189395,ED,DUKE,1,0,,0,0,154,,55.9,71.5,55.1,60.0,,,0,0,2,2,0.0,0,0
Preston Watson,189399,DI,DUKE,1,0,7.0,0,0,154,,71.6,73.3,75.4,62.0,69.7,0.0,0,0,8,9,0.0,0,1
Eric Brantley Jr.,189401,ED,FAU,1,1,9.0,0,0,165,60.0,53.3,80.0,72.4,44.3,76.3,0.0,0,0,31,31,0.0,0,1
Nehemiah Chandler,189413,CB,S ALABAMA,1,1,,0,0,288,68.0,65.5,73.4,,56.8,47.3,0.0,0,0,23,23,0.0,0,0
Caleb Dozier,189415,LB,S ALABAMA,1,2,2.6,0,0,288,71.6,79.2,0.0,65.6,84.8,83.6,0.0,0,1,27,27,14.8,4,5
Armondo Blount,189431,DI,MIAMI FL,1,0,4.5,0,0,220,,57.4,0.0,58.5,67.5,73.5,0.0,0,1,7,7,14.3,1,2
OJ Frederique Jr.,189439,CB,MIAMI FL,1,0,,0,0,220,59.6,60.1,77.4,,61.3,38.9,,0,0,11,11,0.0,0,0
Elias Rudolph,189449,ED,UNLV,1,0,,0,0,325,,66.8,73.2,61.5,61.6,,,0,0,3,3,0.0,0,0
Justin Scott,189451,DI,MIAMI FL,1,1,,0,0,220,,51.4,74.6,64.5,45.2,70.2,50.0,1,0,14,14,0.0,0,0
Xavyer Arrington,189464,DI,NAVY,1,0,,0,0,237,,63.6,73.0,58.5,63.7,,,0,0,5,5,0.0,0,0
Phillip Hamilton,189490,CB,NAVY,1,0,61.0,0,0,237,43.9,39.7,76.4,47.4,43.6,28.1,50.0,1,1,36,36,0.0,0,1
Julien Moutome,189508,ED,NAVY,1,1,2.0,0,0,237,,57.2,78.4,62.1,54.0,75.1,0.0,0,0,37,37,2.7,1,1
MarcAnthony Parker,189509,LB,NAVY,1,2,5.2,0,0,237,52.7,63.6,77.7,67.8,68.6,65.6,0.0,0,0,42,42,4.8,2,5
Justin Ross,189517,CB,NAVY,1,1,3.0,0,0,237,40.8,53.3,75.3,85.6,68.6,80.9,0.0,0,1,29,29,3.4,1,1
Davin Brewton,189530,LB,PITTSBURGH,1,0,-1.0,0,0,268,50.5,61.4,72.4,59.6,74.6,72.2,0.0,0,0,7,7,14.3,1,1
Allen Bryant,189532,S,PITTSBURGH,1,0,5.0,0,0,268,55.3,56.3,72.7,,59.9,78.7,0.0,0,0,7,7,14.3,1,2
Cameron Lindsey,189537,LB,PITTSBURGH,1,1,1.0,0,0,268,63.7,71.6,72.3,57.7,74.2,75.7,0.0,0,0,11,11,0.0,0,1
Davion Pritchard,189538,CB,PITTSBURGH,1,0,,0,0,268,63.2,64.1,71.2,,60.3,,,0,0,6,6,0.0,0,0
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,,0,0,268,,59.5,73.0,67.6,51.7,70.8,,0,0,10,10,0.0,0,0
Jaylen Moses,189555,S,SMU,1,0,,0,0,287,62.3,50.0,0.0,,60.0,,,0,1,2,3,0.0,0,0
William Nettles,189556,CB,SMU,1,1,6.0,0,0,287,65.1,66.7,76.1,,69.0,67.9,0.0,0,0,14,15,0.0,0,1
James Chenault,189597,CB,USF,1,0,6.0,0,0,327,61.1,63.3,74.6,,67.0,77.9,0.0,0,0,22,22,4.5,1,3
Jermaine Dalias,189600,LB,USF,1,1,,0,0,327,53.5,56.6,70.6,,62.0,78.8,0.0,0,0,4,4,0.0,0,0
Fred Gaskin,189604,S,USF,1,1,,0,0,327,57.4,59.4,74.6,60.0,63.7,78.6,0.0,0,0,11,11,0.0,0,0
Jahari Grant,189606,DI,USF,1,0,,0,0,327,,60.2,65.5,,60.0,,,0,0,1,1,0.0,0,0
Ryan Jenkins,189609,DI,USF,1,0,,0,0,327,,59.5,68.8,57.7,60.2,,,0,0,2,2,0.0,0,0
Ira Singleton,189617,ED,USF,1,0,,0,0,327,43.3,46.1,77.5,53.6,60.2,,,0,0,7,7,0.0,0,0
Levi Smiley,189618,ED,USF,1,0,,0,0,327,,66.7,70.4,59.5,60.0,,,0,0,2,2,0.0,0,0
Jabari Mann,189623,LB,ARIZONA,1,0,1.3,0,0,109,62.2,72.0,70.6,61.7,72.2,78.1,0.0,0,0,9,9,33.3,3,3
Eduwa Okundaye,189625,ED,ARIZONA,1,0,,0,0,109,60.0,76.1,69.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Kinilau Fonohema,189643,ED,BYU,1,1,,0,0,128,,66.3,70.7,58.1,64.5,70.8,0.0,0,0,2,2,0.0,0,0
Faletau Satuala,189653,S,BYU,1,2,5.8,0,0,128,58.2,68.0,76.6,,75.3,67.7,12.5,1,0,31,31,9.7,3,5
Keona Davis,189699,DI,NEBRASKA,1,2,-1.0,0,0,238,,66.8,73.4,60.4,67.2,73.9,0.0,0,0,11,12,9.1,1,1
David Hoffken,189701,ED,NEBRASKA,1,0,2.0,0,0,238,,69.6,71.7,59.2,65.6,71.5,0.0,0,0,5,5,0.0,0,1
Billy Koudelka,189719,ED,VIRGINIA,1,1,4.0,0,0,335,,78.0,72.6,67.4,72.4,73.7,0.0,0,0,7,7,14.3,1,1
Sam Feeney,189751,ED,BALL ST,1,0,3.0,0,0,117,62.8,61.2,78.8,60.6,57.7,73.0,0.0,0,0,10,10,10.0,1,1
Scott Hudson,189754,DI,BALL ST,1,0,3.3,0,0,117,,70.7,73.8,56.7,74.1,73.4,0.0,0,0,11,11,9.1,1,3
Eric McClain,189759,CB,BALL ST,1,0,,0,0,117,62.7,63.8,70.8,,60.0,,,0,0,7,7,0.0,0,0
Layton Starks,189764,ED,BALL ST,1,0,,0,0,117,61.6,55.7,74.4,56.2,54.6,37.2,100.0,1,0,8,8,0.0,0,0
Willizhuan Yates,189769,CB,BALL ST,1,1,44.0,0,0,117,68.7,70.1,75.9,,68.3,77.9,0.0,0,0,22,22,0.0,0,1
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,2.0,0,0,160,58.0,57.5,76.6,,56.4,26.7,50.0,1,1,20,20,5.0,1,1
Robert Williams,189782,ED,FIU,1,0,,0,0,166,,51.1,73.2,56.5,55.1,,,0,0,3,3,0.0,0,0
Jakobe Campbell,189856,S,NEW MEX ST,1,0,,0,0,242,65.5,65.4,71.6,,60.0,76.4,,0,0,2,2,0.0,0,0
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,,0,0,242,67.7,68.0,75.9,,61.4,78.8,,0,0,10,10,0.0,0,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,1.5,0,0,242,61.2,63.0,0.0,56.7,69.1,33.5,33.3,1,1,10,10,20.0,2,2
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,,0,0,242,60.0,64.1,69.9,56.7,60.0,69.7,,0,0,1,1,0.0,0,0
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,,0,0,242,,69.7,77.0,68.0,63.5,,,0,0,6,6,0.0,0,0
Tae Johnson,189879,S,NOTRE DAME,1,0,9.0,0,0,258,74.4,67.6,0.0,,54.1,83.6,0.0,0,1,22,24,0.0,0,1
Leonard Moore,189882,CB,NOTRE DAME,1,0,10.0,0,0,258,89.0,83.2,76.4,59.6,47.8,62.4,50.0,1,1,17,19,0.0,0,1
Dean Ford,189895,LB,SM HOUSTON,1,1,1.0,0,0,281,54.9,74.4,71.9,72.8,80.2,80.4,0.0,0,0,10,10,30.0,3,3
Quardale Patt,189906,DI,SM HOUSTON,1,1,4.0,0,0,281,,57.5,72.3,56.9,59.0,72.8,0.0,0,0,6,6,16.7,1,1
Dravon Wilson,189913,CB,SM HOUSTON,1,0,,0,0,281,68.8,74.1,68.4,,60.0,74.2,,0,0,4,4,0.0,0,0
Makai Byerson,189918,ED,BOSTON COL,1,0,0.0,0,0,121,61.4,72.1,75.4,65.4,66.2,77.4,0.0,0,0,5,5,20.0,1,1
Chris Henry,189932,S,COAST CAR,1,0,10.0,0,0,141,60.0,53.8,72.9,,51.6,77.1,0.0,0,0,7,7,0.0,0,2
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,,0,0,343,64.7,65.6,74.6,59.5,62.6,74.8,,0,0,12,13,0.0,0,0
Deuce Walker,189977,S,GA STATE,1,1,14.0,0,0,175,70.7,75.5,83.8,57.4,80.7,80.1,0.0,0,0,27,27,3.7,1,3
Tyler Brown,189982,S,JAMES MAD,1,0,6.5,0,0,197,66.0,67.5,76.6,59.5,68.1,82.0,0.0,0,0,16,18,0.0,0,2
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,,0,0,197,,61.8,77.4,60.9,60.2,,,0,0,3,3,0.0,0,0
Sahir West,190001,ED,JAMES MAD,1,0,0.0,0,0,197,60.0,76.4,77.0,70.7,73.0,73.4,0.0,0,0,12,13,8.3,1,1
Jaeden Calender,190007,ED,LA MONROE,1,0,,0,0,209,63.2,60.6,76.3,54.3,62.6,72.2,100.0,1,0,8,9,0.0,0,0
Seidrion Langston,190017,LB,LA MONROE,1,0,2.8,0,0,209,77.9,72.6,76.2,55.5,63.2,81.6,0.0,0,0,19,21,21.1,4,4
Amarion Ware,190026,DI,LA MONROE,1,0,,0,0,209,,62.0,72.1,59.9,62.0,,,0,0,8,8,0.0,0,0
Dylan Labarbera,190044,ED,NEVADA,1,2,0.8,0,0,239,72.7,83.9,80.9,63.0,87.5,81.6,0.0,0,0,28,30,17.9,5,5
David Paine Jr.,190048,DI,NEVADA,1,0,,0,0,239,,58.3,67.3,,58.9,23.1,100.0,1,0,3,3,0.0,0,0
Chris Boykins,190056,CB,DOMINION,1,0,,0,0,263,,60.0,67.3,,60.0,,,0,0,3,3,0.0,0,0
Brandon Crutchfield,190058,CB,DOMINION,1,0,,0,0,263,71.0,71.0,76.1,,62.4,76.2,,0,0,15,16,0.0,0,0
Chris Forbes,190060,DI,DOMINION,1,0,,0,0,263,,58.8,74.4,61.0,57.0,,,0,0,12,12,0.0,0,0
Ahmaad Foster,190061,ED,DOMINION,1,0,-1.0,0,0,263,,83.5,70.2,59.7,78.6,73.6,0.0,0,0,4,4,50.0,2,2
Dirrick Goodman,190063,S,DOMINION,1,1,,0,0,263,54.0,60.4,73.8,58.6,69.6,28.4,0.0,0,0,14,15,0.0,0,0
Daevon Iles,190065,S,DOMINION,1,0,,0,0,263,68.7,64.4,77.8,,49.7,46.2,100.0,1,0,16,18,0.0,0,0
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,1,,0,0,263,,58.7,74.0,67.4,54.6,70.1,0.0,0,0,9,9,0.0,0,0
Jed Olotu-Judah,190069,S,DOMINION,1,0,4.0,0,0,263,62.8,53.4,72.4,59.2,46.3,77.7,0.0,0,0,9,9,22.2,2,2
Damyrion Darby,190078,CB,S ALABAMA,1,0,21.0,0,0,288,56.7,59.4,71.8,,65.0,28.3,0.0,0,0,11,11,0.0,0,1
William Felton IV,190081,ED,S ALABAMA,1,0,,0,0,288,,60.1,69.8,60.0,60.0,,,0,0,2,2,0.0,0,0
Tymere Jackson,190101,ED,TEXAS ST,1,0,2.8,0,0,314,,75.4,79.4,73.5,67.2,79.3,0.0,0,0,16,16,18.8,3,4
Charlie Comella,190184,S,BOSTON COL,1,0,6.0,0,0,121,64.3,66.4,74.6,,64.1,74.8,0.0,0,0,6,6,0.0,0,1
Jayzen Flint,190191,ED,BOSTON COL,1,0,6.0,0,0,121,,63.5,72.8,58.7,63.6,73.4,0.0,0,0,6,6,0.0,0,2
Omar Thornton,190201,S,BOSTON COL,1,1,0.5,0,0,121,58.3,58.4,78.3,59.5,58.8,36.2,40.0,2,0,27,27,7.4,2,2
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,,0,0,349,,59.9,75.3,59.4,59.5,70.2,,0,0,16,16,0.0,0,0
Williams Nwaneri,190224,ED,NEBRASKA,1,1,1.0,1,0,238,,74.6,0.0,73.4,73.7,76.9,0.0,0,1,19,19,10.5,2,2
Tyan Milton,190260,S,UTSA,1,0,1.0,0,0,331,62.7,61.5,78.4,58.6,58.7,29.8,50.0,1,0,22,23,4.5,1,1
Chidera Otutu,190262,DI,UTSA,1,1,1.0,0,0,331,,76.3,74.8,57.8,78.0,72.4,0.0,0,0,10,10,10.0,1,1
Kenny Ozowalu,190263,ED,UTSA,1,0,0.0,0,0,331,,70.0,75.0,58.0,74.0,72.8,0.0,0,0,10,10,20.0,2,2
Zechariah Robinson,190264,DI,UTSA,1,0,,0,0,331,,52.7,70.6,60.0,55.0,,,0,0,6,6,0.0,0,0
Aaron Chiles,190268,LB,FLORIDA,1,2,,0,0,163,54.2,65.1,76.1,59.5,82.5,79.1,0.0,0,0,8,9,0.0,0,0
DeNigel Cooper,190391,DI,APP STATE,1,0,3.5,0,0,108,,65.1,75.3,58.3,68.3,73.2,0.0,0,0,10,11,10.0,1,2
Nick Taylor,190401,CB,W VIRGINIA,1,0,,0,0,343,62.0,62.4,67.2,,60.0,,,0,0,2,2,0.0,0,0
Eric Fletcher,190411,CB,OKLA STATE,1,0,,0,0,262,74.1,74.5,72.9,,60.5,,,0,0,7,7,0.0,0,0
Cam Dooley,190435,S,KENTUCKY,1,0,1.5,0,0,202,59.4,55.6,74.0,,51.2,49.2,33.3,1,0,21,21,4.8,1,2
Kenyatta Hardge II,190437,DI,KENTUCKY,1,0,,0,0,202,,58.7,68.6,,59.3,,,0,0,4,4,0.0,0,0
Quay'sheed Scott,190449,S,KENTUCKY,1,0,4.0,0,0,202,52.5,52.8,76.5,55.9,58.2,76.9,0.0,0,0,12,12,8.3,1,1
