player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Nikhai Hill-Green,129582,LB,ALABAMA,1,1,2.5,0,0,103,53.9,60.3,74.8,58.6,67.6,54.0,16.7,1,0,20,20,10.0,2,4
Avery Dunn,129611,ED,TOLEDO,1,0,,0,0,316,,51.0,75.4,54.9,52.2,,,0,0,11,11,0.0,0,0
Devin Hightower,129621,LB,UAB,1,2,4.0,0,0,321,45.0,48.4,74.3,,61.0,81.0,0.0,0,0,14,14,7.1,1,2
Jasiyah Robinson,129632,ED,E CAROLINA,1,1,5.0,0,0,156,,79.2,76.8,73.3,74.1,75.1,0.0,0,0,17,17,0.0,0,1
Darius Snow,129635,LB,MICH STATE,1,1,,0,0,223,60.6,64.0,72.3,,61.7,72.2,0.0,0,0,3,3,0.0,0,0
Lucas Finnessy,129651,ED,MINNESOTA,1,0,,0,0,225,,60.8,71.3,57.8,61.4,,,0,0,3,3,0.0,0,0
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,4.0,0,0,225,,38.5,73.2,55.7,36.6,70.2,0.0,0,0,7,7,14.3,1,1
Marquis Black,129675,DI,UCONN,1,0,,0,0,146,,62.2,72.4,59.8,61.7,,,0,0,7,7,0.0,0,0
Tamon Lynum,129699,CB,PITTSBURGH,1,0,,0,0,268,78.5,78.6,74.5,,65.3,77.0,,0,0,13,14,0.0,0,0
Jaheem Joseph,129726,S,UNLV,1,0,21.7,0,0,325,66.6,59.5,76.9,60.0,46.8,51.7,25.0,1,0,29,29,0.0,0,3
Darrion Henry-Young,129748,ED,COAST CAR,1,0,,0,0,141,,59.7,70.9,57.4,60.3,,,0,0,2,2,0.0,0,0
Mitchell Melton,129753,ED,VIRGINIA,1,1,-0.3,0,0,335,70.5,83.6,80.0,80.8,71.0,38.8,20.0,1,0,24,25,12.5,3,3
Cole Brevard,129766,DI,TEXAS,1,0,4.0,0,0,311,59.8,73.2,75.7,65.5,73.0,72.2,0.0,0,0,20,20,5.0,1,2
Zuriah Fisher,129778,ED,PENN STATE,1,0,,0,0,266,60.0,58.5,73.8,60.6,55.9,71.1,,0,0,8,8,0.0,0,0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,1.0,0,0,210,60.7,63.6,0.0,66.1,66.4,73.5,0.0,0,1,12,13,8.3,1,1
Rene Konga,129880,DI,LOUISVILLE,1,0,6.0,0,0,210,60.0,66.3,75.8,76.5,47.3,73.2,0.0,0,0,14,14,0.0,0,1
Ben Barten,129913,DI,WISCONSIN,1,0,2.0,0,0,349,,58.9,75.6,60.4,57.4,43.8,25.0,1,0,16,16,6.3,1,3
Aaron Witt,129937,ED,WISCONSIN,1,0,,0,0,349,53.5,54.8,69.8,57.0,62.2,74.3,,0,0,7,7,0.0,0,0
DiMarco Johnson,130299,S,AKRON,1,1,6.0,0,0,102,59.1,65.6,75.2,,73.0,41.4,0.0,0,0,32,32,3.1,1,3
Jalen McNair,130415,S,BUFFALO,1,0,8.5,0,0,126,49.5,51.1,77.0,47.1,62.6,51.5,0.0,0,0,21,21,4.8,1,2
George Wolo,130424,DI,BUFFALO,1,1,3.0,0,0,126,,76.4,75.1,57.5,77.6,72.4,0.0,0,0,23,23,4.3,1,1
Mikah Coleman,130451,ED,CINCINNATI,1,1,5.0,0,0,138,60.0,53.8,77.0,58.2,51.7,75.0,0.0,0,0,20,20,0.0,0,1
Terrell Miller,130497,CB,KENT STATE,1,0,,0,0,201,48.7,50.4,75.9,,63.1,22.3,,0,0,14,14,0.0,0,0
Luke Murphy,130498,LB,COAST CAR,1,0,3.5,0,0,141,72.7,76.0,73.5,54.2,75.8,81.4,0.0,0,0,10,10,30.0,3,4
Devin Lafayette,130562,S,TROY,1,1,9.0,0,0,318,69.7,72.0,76.2,59.7,73.7,84.7,0.0,0,0,15,15,6.7,1,3
Daveren Rayner,130573,LB,KENTUCKY,1,0,2.0,0,0,202,52.1,59.3,75.0,57.0,69.7,52.4,20.0,1,0,17,17,17.6,3,4
Ray Thomas,130580,ED,MISS STATE,1,0,,0,0,227,,49.0,71.6,57.2,50.8,,,0,0,6,6,0.0,0,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,2.5,0,0,207,61.9,65.6,76.9,56.8,63.5,73.2,0.0,0,0,27,28,7.4,2,2
Martez Poynter,130629,DI,TOLEDO,1,0,3.5,0,0,316,,74.3,74.6,81.8,62.1,71.9,0.0,0,0,16,16,12.5,2,2
Brian Booker,131222,DI,NEW MEXICO,1,0,1.0,0,0,241,,74.3,75.0,67.1,72.1,72.4,0.0,0,0,15,15,13.3,2,2
Treylin Payne,131350,LB,TEXAS ST,1,6,3.7,0,0,314,51.9,62.2,75.2,66.5,71.0,65.4,14.3,2,0,33,34,6.1,2,6
Treydan Stukes,131596,CB,ARIZONA,1,3,,0,0,109,61.7,66.5,77.5,,72.5,52.4,0.0,0,0,45,45,0.0,0,0
Dion Wilson Jr.,131600,DI,SYRACUSE,1,1,-1.0,0,0,304,,74.2,76.0,61.7,74.8,72.1,0.0,0,0,17,17,5.9,1,1
Andy Alfieri,131639,LB,OREGON ST,1,0,,0,0,265,60.0,67.6,69.9,57.4,67.6,,,0,0,4,4,0.0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,,0,0,130,,58.9,72.0,56.9,60.8,,,0,0,4,4,0.0,0,0
Devin Grant,131680,ED,W VIRGINIA,1,1,4.0,0,0,343,66.9,72.3,76.2,60.5,68.4,75.3,0.0,0,0,15,15,0.0,0,1
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,42.4,70.9,,48.1,,,0,0,6,6,0.0,0,0
John Miller,131744,LB,UTAH ST,1,3,4.0,0,0,329,67.0,67.1,79.6,69.8,55.1,53.3,0.0,0,0,25,26,4.0,1,2
JonJon Vaughns,131815,LB,UCLA,1,2,0.3,0,0,324,71.7,85.2,74.7,60.0,85.6,83.9,0.0,0,0,17,17,17.6,3,3
DJ Warnell,131817,LB,NEVADA,1,0,,0,0,239,55.0,58.5,69.0,,63.9,37.4,,0,0,3,4,0.0,0,0
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,61.7,69.2,60.0,60.0,,,0,0,2,2,0.0,0,0
Jamar Sekona,131836,DI,HAWAII,1,1,,0,0,180,,50.6,73.7,63.4,47.1,68.7,0.0,0,0,8,8,0.0,0,0
Sione Fotu,131853,LB,HOUSTON,1,0,6.0,0,0,182,51.6,48.4,77.6,55.4,51.9,73.1,0.0,0,0,16,17,0.0,0,1
Aliki Vimahi,131883,DI,UTAH,1,1,1.3,0,0,328,,54.0,0.0,54.6,64.3,75.0,0.0,0,2,35,35,8.6,3,4
Makell Esteen,131892,S,WASHINGTON,1,0,3.5,0,0,340,55.4,58.7,78.2,63.7,62.2,85.8,0.0,0,0,36,37,2.8,1,2
Kasen Kinchen,131900,CB,NEVADA,1,0,,0,0,239,61.1,63.1,66.7,,60.8,,,0,0,5,5,0.0,0,0
Justin Anderson,131922,S,AKRON,1,2,4.0,0,0,102,67.4,69.6,76.6,,70.1,83.6,0.0,0,0,23,23,4.3,1,1
Jackson Lataimua,131939,S,N TEXAS,1,0,,0,0,251,61.6,53.5,63.0,,60.0,74.3,,0,0,1,1,0.0,0,0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,1.0,0,0,241,59.8,58.4,75.3,55.0,62.0,70.2,0.0,0,0,12,12,8.3,1,1
Amarian Williams,132048,CB,LIBERTY,1,0,,0,0,206,70.2,59.6,0.0,,34.7,38.3,100.0,1,1,28,29,0.0,0,0
David Godsey Jr.,133044,CB,LA MONROE,1,0,4.0,0,1,209,62.2,71.0,75.1,,90.2,26.4,0.0,0,0,25,26,0.0,0,1
Brenden Jordan,133060,S,TEXAS TECH,1,0,,0,0,315,51.2,52.3,79.9,,58.4,83.2,,0,1,28,28,0.0,0,0
Dylan Howell,133066,ED,LA MONROE,1,1,4.0,0,0,209,60.0,83.7,73.3,82.1,72.8,75.3,0.0,0,0,15,15,6.7,1,1
Anas Luqman,133626,ED,OHIO,1,0,4.0,0,0,259,60.4,65.9,75.8,59.4,68.6,73.8,0.0,0,0,12,12,8.3,1,1
Ken Willis,133807,CB,JAMES MAD,1,0,,0,0,197,60.0,61.9,69.9,,60.0,,,0,0,4,4,0.0,0,0
Dontay Corleone,133825,DI,CINCINNATI,1,1,,0,0,138,,55.1,75.6,55.9,56.3,70.1,0.0,0,0,11,11,0.0,0,0
Ray Coney,133963,LB,TULSA,1,6,2.8,0,0,320,62.7,65.0,78.2,59.8,65.3,75.5,8.3,1,0,48,49,4.2,2,5
Jaydan Mayes,133971,CB,ARMY,1,0,5.0,0,0,114,66.3,67.5,76.9,,67.0,77.9,0.0,0,0,27,27,0.0,0,1
Tyler Rich,134328,DI,TULSA,1,0,,0,0,320,,62.4,68.5,,60.5,,,0,0,2,2,0.0,0,0
Jy Gilmore,138115,S,GA TECH,1,1,0.0,0,0,176,73.5,70.5,79.3,56.0,60.2,54.7,25.0,1,0,24,25,8.3,2,2
Daniel Rickert,138135,ED,VIRGINIA,1,0,12.0,0,0,335,60.5,64.1,77.2,70.8,54.9,74.6,0.0,0,0,14,14,0.0,0,2
Quinn Urwiler,138258,LB,N ILLINOIS,1,4,12.8,0,0,254,49.1,58.3,74.7,85.4,59.5,61.1,10.0,1,0,38,38,2.6,1,5
Jacob Ferguson,138274,ED,GA SOUTHRN,1,1,3.3,0,0,174,65.3,73.3,78.7,58.9,77.3,79.0,0.0,0,0,18,18,5.6,1,3
Isaiah Green,138276,DI,MEMPHIS,1,0,,0,0,218,,59.3,71.4,58.3,60.1,,,0,0,2,2,0.0,0,0
Caleb Francl,138302,S,WASH STATE,1,2,-3.0,0,1,341,67.0,80.0,76.9,58.3,91.7,83.8,0.0,0,0,31,32,3.2,1,1
Cale Reeder,138314,S,WASH STATE,1,2,2.5,0,0,341,71.3,49.2,71.9,,34.6,36.2,33.3,2,0,20,21,10.0,2,2
Jaidyn Denis,138406,CB,MEMPHIS,1,0,15.0,0,0,218,62.1,63.8,74.9,,65.5,77.0,0.0,0,0,17,17,0.0,0,1
Mikail Kamara,138455,ED,INDIANA,1,1,-3.0,0,0,190,59.5,64.9,76.5,60.0,67.5,50.7,33.3,1,0,14,14,7.1,1,1
Seth Naotala,138461,LB,DOMINION,1,3,,0,0,263,56.5,64.1,76.8,65.1,66.2,79.8,0.0,0,0,21,21,0.0,0,0
Evan Eller,139104,LB,WYOMING,1,2,4.5,0,0,351,61.5,63.3,74.5,57.9,63.2,79.1,0.0,0,0,50,50,4.0,2,2
Isaiah Wadsworth,139159,CB,TULANE,1,0,3.5,0,0,319,55.2,64.2,70.9,,71.8,77.1,0.0,0,0,21,21,4.8,1,2
Donovan Green,139507,DI,E MICHIGAN,1,1,2.0,0,0,160,,63.7,76.8,56.2,65.0,74.3,0.0,0,0,33,35,3.0,1,2
Dante Thomas,139527,S,COAST CAR,1,1,10.0,0,0,141,47.9,52.8,73.4,,66.2,28.7,0.0,0,0,10,10,0.0,0,1
Trey Fields,139541,LB,N TEXAS,1,2,2.0,0,0,251,70.7,68.4,77.1,54.1,62.8,81.7,0.0,0,0,22,23,9.1,2,2
Briceon Hayes,139544,ED,N TEXAS,1,0,2.0,0,0,251,44.7,48.8,0.0,67.7,54.1,46.1,33.3,1,1,15,16,13.3,2,2
Richard Outland Jr.,139558,DI,N TEXAS,1,0,,0,0,251,,56.9,74.3,55.7,58.9,21.8,100.0,1,0,11,12,0.0,0,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,2.5,0,0,182,,63.6,78.1,54.1,69.5,43.3,0.0,0,0,22,24,4.5,1,2
Tyler Scott,141362,DI,UTEP,1,0,,0,0,330,,61.5,75.9,56.4,63.7,,,0,0,13,13,0.0,0,0
Malakai Williams,141577,ED,BOISE ST,1,2,,0,0,120,60.3,65.0,75.3,53.5,74.3,73.9,0.0,0,0,6,6,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,0,,0,0,341,69.5,63.5,76.6,,43.9,37.2,100.0,1,0,30,31,0.0,0,0
Kobe Singleton,141698,CB,OREGON ST,1,0,,0,0,265,62.0,63.4,76.6,,65.6,80.7,,0,1,20,21,0.0,0,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,60.0,59.3,74.5,61.2,56.5,22.5,100.0,1,0,10,10,0.0,0,0
Abraham Williams,141727,CB,NEW MEXICO,1,0,,0,0,241,63.5,64.3,76.7,,64.0,58.3,,0,0,24,24,0.0,0,0
Brayden Wilson,141728,ED,WYOMING,1,0,2.0,0,0,351,,51.9,76.2,58.6,51.9,72.2,0.0,0,0,23,23,4.3,1,1
Andre Fuller,141775,CB,TOLEDO,1,0,,0,0,316,78.7,77.4,75.0,60.0,64.5,76.6,,0,0,19,19,0.0,0,0
Sam Cook,141936,ED,NEVADA,1,0,,1,0,239,60.5,36.7,0.0,56.7,61.7,,,0,2,3,5,0.0,0,0
Dontae Lunan,142071,LB,COAST CAR,1,2,0.0,0,0,141,45.1,51.0,0.0,60.6,68.4,43.2,25.0,1,1,23,23,4.3,1,1
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,1,,0,0,281,,41.3,75.6,58.8,35.8,71.1,0.0,0,0,21,21,0.0,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,,0,0,268,81.6,81.4,77.2,,70.8,79.5,,0,0,12,15,0.0,0,0
Jack Hall,142249,ED,DELAWARE,1,1,-1.7,0,0,151,,74.2,75.2,54.0,80.8,75.4,0.0,0,0,16,18,18.8,3,3
Ethan Saunders,142265,ED,DELAWARE,1,0,3.0,0,0,151,60.0,80.0,76.2,78.5,71.0,75.7,0.0,0,0,20,21,5.0,1,1
Austin Ambush,142273,S,NEVADA,1,0,,0,0,239,60.7,55.4,71.2,,57.1,,,0,0,7,7,0.0,0,0
Darius McKenzie,142289,LB,S ALABAMA,1,1,4.3,0,0,288,68.5,70.1,77.4,58.7,67.3,84.5,0.0,0,0,17,18,5.9,1,3
Chance Graves,142349,CB,E CAROLINA,1,0,,0,0,156,65.6,59.8,72.5,,45.6,37.2,100.0,1,0,7,7,0.0,0,0
Semaj Cross,143096,LB,KENT STATE,1,0,9.0,0,0,201,50.6,64.0,74.4,70.4,69.4,73.1,0.0,0,0,12,12,0.0,0,1
Parker McKenna,143761,LB,WASH STATE,1,0,3.0,0,0,341,42.6,50.9,75.6,55.9,64.7,37.9,25.0,1,0,31,32,3.2,1,3
Jalen Cheek,143820,S,UAB,1,0,,0,0,321,64.8,54.7,72.3,59.4,59.6,76.2,,0,0,5,5,0.0,0,0
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,,0,0,121,66.6,65.3,0.0,65.9,66.3,77.4,,0,1,14,14,0.0,0,0
Owen McGowan,143832,LB,BOSTON COL,1,0,3.0,0,0,121,62.0,69.6,74.7,63.6,73.7,80.0,0.0,0,0,19,20,10.5,2,3
Bryce Steele,143838,LB,BOSTON COL,1,0,1.0,0,0,121,51.1,51.8,75.8,59.8,58.6,77.9,0.0,0,0,19,19,5.3,1,1
Tre Freeman,143853,LB,DUKE,1,0,,0,0,154,63.8,57.6,75.0,60.0,51.8,,,0,0,20,20,0.0,0,0
Aaron Hall,143855,DI,DUKE,1,0,2.0,0,0,154,60.0,67.7,75.8,54.8,72.4,71.9,0.0,0,0,22,22,9.1,2,2
Shyheim Brown,143874,S,FLORIDA ST,1,0,4.0,0,0,167,43.1,44.9,74.9,,54.4,81.6,0.0,0,0,12,12,16.7,2,2
Omarion Cooper,143877,CB,MEMPHIS,1,0,,0,0,218,61.1,62.5,77.3,60.0,65.1,76.6,,0,0,33,34,0.0,0,0
Shambre Jackson,143884,ED,UMASS,1,0,1.7,0,0,216,,69.7,75.7,59.7,74.9,74.6,0.0,0,0,11,11,27.3,3,3
Patrick Payton,143893,ED,LSU,1,1,1.7,0,0,211,,62.3,80.0,52.8,68.0,77.0,0.0,0,0,31,32,6.5,2,3
Byron Turner Jr.,143897,ED,TULSA,1,1,-2.0,0,0,320,,65.9,74.2,60.8,65.8,73.9,0.0,0,0,10,10,10.0,1,1
Hunter Washington,143898,S,MISS STATE,1,0,3.0,0,0,227,62.2,62.7,74.4,56.7,64.0,79.2,0.0,0,0,8,8,0.0,0,1
Sirad Bryant,143906,S,UAB,1,0,4.0,0,0,321,64.3,44.2,0.0,,40.6,22.3,66.7,2,1,10,10,10.0,1,1
Thomas Davis,143939,ED,APP STATE,1,1,9.0,0,0,108,55.2,62.9,78.9,61.2,66.7,79.6,0.0,0,0,20,20,0.0,0,1
Allan Haye,143943,DI,TEMPLE,1,1,1.0,0,1,306,,66.7,77.6,56.0,69.5,29.0,25.0,1,0,23,23,8.7,2,2
Jabari Ishmael,143944,ED,SO MISS,1,0,2.0,0,0,296,63.1,70.8,80.6,62.2,71.8,77.7,0.0,0,0,27,28,11.1,3,4
Chase Smith,143952,LB,MIAMI FL,1,1,15.0,0,0,220,61.6,66.0,73.8,57.5,67.8,77.4,0.0,0,0,6,6,0.0,0,1
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,0,0,315,66.6,67.0,72.7,,61.3,74.2,,0,0,7,7,0.0,0,0
TyMir Brown,143960,CB,E CAROLINA,1,1,,0,0,156,62.9,65.1,76.8,,69.8,76.6,0.0,0,0,21,21,0.0,0,0
Dontavius Nash,143972,CB,MICH STATE,1,1,3.0,0,0,223,36.4,42.4,79.0,57.6,68.4,40.6,0.0,0,1,22,22,4.5,1,1
Keeshawn Silver,143979,DI,USC,1,0,-0.5,0,0,326,59.3,61.4,77.8,62.3,61.6,31.5,33.3,1,0,24,24,8.3,2,2
Nate Evans,143991,CB,DELAWARE,1,0,,0,0,151,50.7,50.8,76.3,,55.5,77.7,,0,1,22,24,0.0,0,0
Nahki Johnson,144025,DI,TULSA,1,1,3.5,0,0,320,,77.3,76.1,70.3,74.5,73.6,0.0,0,0,27,28,3.7,1,2
Nick Lapi,144027,LB,PITTSBURGH,1,0,-1.5,0,0,268,66.7,72.5,78.3,68.0,69.9,68.2,33.3,1,0,18,20,11.1,2,2
Javon McIntyre,144029,S,PITTSBURGH,1,1,4.5,0,0,268,53.5,60.8,77.9,,77.0,83.0,0.0,0,0,16,19,12.5,2,2
Duce Chestnut,144040,S,SYRACUSE,1,1,15.5,0,0,304,61.1,66.1,78.9,59.5,74.5,54.6,0.0,0,0,27,27,0.0,0,2
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,,0,0,304,,69.6,70.8,68.3,60.0,66.5,,0,0,3,3,0.0,0,0
Jatius Geer,144047,ED,S CAROLINA,1,0,,0,0,289,,41.6,0.0,56.2,51.9,19.3,100.0,1,1,11,11,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,1,,0,0,197,,66.4,72.0,58.4,66.8,70.2,0.0,0,0,6,6,0.0,0,0
Chase Simmons,144067,ED,SYRACUSE,1,0,-1.0,0,0,304,,73.9,75.6,66.0,72.3,71.5,0.0,0,0,16,16,6.3,1,1
Mattheus Carroll,144071,ED,KENT STATE,1,2,,0,0,201,60.3,61.3,79.5,62.2,58.4,74.7,0.0,0,0,20,20,0.0,0,0
Keli Lawson,144087,LB,UCF,1,0,12.0,0,0,323,81.8,76.0,85.6,56.3,58.9,49.9,0.0,0,0,8,9,0.0,0,1
CJ McCray,144091,ED,CINCINNATI,1,1,,0,0,138,,57.2,71.0,58.8,58.2,70.8,0.0,0,0,7,7,0.0,0,0
Jayden McDonald,144092,LB,UCF,1,1,3.0,0,0,323,66.3,77.6,72.6,66.7,76.8,76.5,0.0,0,0,13,13,7.7,1,1
Cade Denhoff,144114,ED,CLEMSON,1,0,,0,0,140,60.0,68.1,75.4,66.2,63.6,,,0,0,7,7,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,2,1.0,0,0,156,64.6,71.4,80.4,68.5,69.3,79.0,0.0,0,0,22,22,4.5,1,1
Derrick Edwards,144153,CB,CHARLOTTE,1,0,2.0,0,0,136,50.4,51.4,71.6,,60.3,73.5,0.0,0,0,8,8,12.5,1,1
TJ Quinn,144173,LB,LOUISVILLE,1,0,1.0,0,0,210,63.7,55.9,77.8,59.5,44.2,28.6,50.0,2,0,18,20,11.1,2,2
Kani Walker,144177,CB,ARKANSAS,1,0,16.0,0,0,111,49.4,50.2,75.1,,58.1,79.9,0.0,0,0,20,20,0.0,0,1
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,52.0,55.1,74.2,66.0,61.1,78.3,,0,0,7,7,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,5.5,0,0,138,62.2,65.2,75.3,59.7,65.0,78.8,0.0,0,0,19,19,5.3,1,4
Rob Jackson,144224,ED,CINCINNATI,1,0,3.5,0,0,138,,45.9,71.4,56.5,47.0,73.6,0.0,0,0,10,10,10.0,1,2
Zeiqui Lawton,144225,DI,SM HOUSTON,1,0,,0,0,281,,62.9,70.2,59.8,62.1,,,0,0,6,6,0.0,0,0
Armorion Smith,144238,S,MICH STATE,1,1,13.0,0,0,223,54.3,55.7,74.6,59.1,59.2,33.5,25.0,1,0,25,25,4.0,1,2
Bryon Threats,144240,CB,UCLA,1,0,,0,0,324,63.5,64.5,70.2,,60.0,,,0,0,1,1,0.0,0,0
Jah-Mal Williams,144241,ED,TROY,1,1,12.5,0,0,318,62.4,81.8,78.6,84.2,68.5,78.0,0.0,0,0,10,10,10.0,1,2
Jalen Emery,144247,CB,W KENTUCKY,1,0,,0,0,346,58.7,59.1,76.4,60.0,61.2,74.8,,0,0,6,6,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,2,3.0,0,0,182,55.5,56.5,75.1,59.2,58.9,67.2,25.0,1,0,19,20,0.0,0,1
Cam Blaylock,144260,DI,UTSA,1,1,,0,0,331,,69.7,75.0,63.6,68.2,70.1,0.0,0,0,11,11,0.0,0,0
Bryce Edmondson,144264,LB,UNLV,1,0,,0,0,325,45.0,37.9,88.3,,47.0,,,0,0,6,6,0.0,0,0
Andrew Jones,144268,LB,OLE MISS,1,0,1.0,0,0,226,64.4,75.4,73.8,,75.4,80.0,0.0,0,0,18,19,11.1,2,3
William Whitlow Jr.,144288,ED,MEMPHIS,1,2,,0,0,218,60.5,64.6,78.2,63.8,62.2,75.2,0.0,0,0,33,34,0.0,0,0
Randy Franklin,144307,S,CHARLOTTE,1,0,0.5,0,0,136,55.2,57.2,76.7,60.0,61.3,47.8,33.3,1,0,9,9,22.2,2,2
Isaiah Nwokobia,144373,S,SMU,1,1,7.5,0,0,287,64.2,68.7,76.3,69.6,72.5,83.4,0.0,0,0,21,21,4.8,1,2
Jalen McMurray,144393,S,TENNESSEE,1,0,3.5,0,0,307,62.2,66.7,73.9,60.0,70.8,45.4,0.0,0,0,12,12,8.3,1,2
Jalen Satchell,144399,DI,MICH STATE,1,0,1.0,0,0,223,60.0,57.3,74.7,58.9,63.1,27.8,0.0,0,0,10,10,10.0,1,1
Jadon Canady,144405,CB,OREGON,1,1,,0,0,264,72.2,67.4,76.2,59.7,48.9,77.6,0.0,0,0,14,14,0.0,0,0
Elijah Champaigne,144407,DI,TULANE,1,1,,0,0,319,,56.3,69.6,59.4,57.3,71.1,0.0,0,0,4,4,0.0,0,0
Devean Deal,144411,ED,TCU,1,2,,0,0,305,52.0,69.8,83.8,77.5,57.6,26.9,50.0,2,0,29,30,0.0,0,0
Bailey Despanie,144413,S,TULANE,1,2,2.7,0,0,319,35.4,43.5,76.0,,52.2,68.1,16.7,1,0,45,46,4.4,2,3
Corey Platt Jr.,144431,LB,HOUSTON,1,0,,0,0,182,65.2,69.7,71.7,65.3,65.4,75.8,,0,0,3,4,0.0,0,0
Matthew Alexander,144453,DI,GA TECH,1,1,0.5,0,0,176,,71.6,76.0,62.7,74.0,73.8,0.0,0,0,17,17,5.9,1,2
Malachi Lawrence,144461,ED,UCF,1,0,1.5,0,0,323,,71.5,78.3,68.4,67.6,60.0,33.3,1,0,18,20,11.1,2,2
Jaelen Stokes,144498,S,USF,1,0,,0,0,327,88.5,87.2,72.2,66.4,60.8,74.8,,0,0,4,4,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,1.6,0,0,118,59.3,73.3,75.8,60.8,76.6,75.5,0.0,0,0,23,25,21.7,5,5
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,-0.5,0,0,312,60.0,65.7,75.5,59.2,68.1,42.9,33.3,1,0,13,13,15.4,2,2
Jayden Gray,144555,ED,W KENTUCKY,1,0,,0,0,346,,68.0,73.5,57.2,70.1,,,0,0,7,7,0.0,0,0
Omar Daniels,144605,S,GA TECH,1,1,,0,0,176,64.5,64.0,78.1,,60.0,27.3,50.0,1,0,19,20,0.0,0,0
Damond Harmon,144630,CB,LIBERTY,1,0,1.3,0,0,206,68.7,68.0,77.1,54.1,65.2,84.6,0.0,0,0,28,29,7.1,2,3
Clayton Smith,144631,ED,ARIZONA ST,1,0,,0,0,110,60.0,53.1,78.5,61.0,44.5,17.5,100.0,1,0,13,14,0.0,0,0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,,0,0,182,51.3,53.1,76.5,60.0,64.8,59.2,,0,1,21,23,0.0,0,0
Jaden Nixon,144652,HB,UCF,1,0,,0,0,323,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Raymond Gay II,144662,CB,OKLA STATE,1,0,1.0,0,0,262,,63.2,71.8,,62.5,72.2,0.0,0,0,7,7,0.0,0,1
Kendal Daniels,144668,LB,OKLAHOMA,1,0,0.4,0,0,261,60.1,74.9,76.5,67.1,87.1,81.6,0.0,0,0,14,14,35.7,5,5
Aden Kelley,144671,DI,OKLA STATE,1,0,,0,0,262,,46.7,73.8,55.8,47.0,,,0,0,10,10,0.0,0,0
Cam Smith,144672,CB,OKLA STATE,1,0,,0,0,262,44.5,46.3,75.2,,62.5,80.8,,0,1,16,16,0.0,0,0
Landyn Watson,144699,LB,KENTUCKY,1,0,5.0,0,0,202,77.5,74.8,70.9,59.4,59.5,75.8,0.0,0,0,5,6,20.0,1,1
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,72.0,0,0,251,60.9,60.4,75.5,,58.1,43.3,0.0,0,0,17,18,0.0,0,1
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,0,,0,0,209,57.6,56.4,75.4,65.4,46.5,80.3,,0,0,25,26,0.0,0,0
Shad Banks Jr.,144702,LB,UTSA,1,2,,0,0,331,39.1,36.6,76.5,55.2,46.4,26.0,50.0,2,0,24,24,0.0,0,0
Chris Murray,144708,ED,AUBURN,1,0,2.0,0,0,115,50.0,52.0,77.7,60.4,63.5,25.6,50.0,1,0,13,13,7.7,1,1
Terrence Cooks II,144731,LB,TEXAS ST,1,0,4.0,0,0,314,49.4,54.8,72.1,,63.7,76.3,0.0,0,0,11,11,9.1,1,2
Michael Taaffe,144732,S,TEXAS,1,1,3.3,0,0,311,73.1,78.5,78.4,,84.8,85.0,0.0,0,0,35,35,8.6,3,4
D.J. Harris,144734,ED,USF,1,0,,0,0,327,54.5,62.5,78.0,62.4,69.6,25.6,,0,0,7,8,0.0,0,0
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,,57.9,71.7,58.5,58.8,,,0,0,5,5,0.0,0,0
Isaac Smith,144769,ED,MICH STATE,1,2,,0,0,223,60.0,58.6,75.8,56.5,59.4,75.2,0.0,0,0,12,12,0.0,0,0
