player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Briceon Hayes,139544,ED,SM HOUSTON,1,1,1.5,0,0,281,,76.1,0.0,80.6,71.7,75.4,0.0,0,1,15,15,13.3,2,2
Richard Outland Jr.,139558,DI,SM HOUSTON,1,0,-2.0,0,0,281,,69.2,75.2,58.8,69.8,72.4,0.0,0,0,16,17,12.5,2,2
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0.0,0,0,182,,54.6,76.3,56.0,54.7,48.0,0.0,0,0,24,24,4.2,1,1
Jalen Barnum,141335,LB,KENNESAW,1,0,,0,0,200,64.4,60.6,73.5,58.3,56.4,73.6,100.0,1,0,16,18,0.0,0,0
Caleb Brown,141336,CB,HAWAII,1,0,,0,0,180,57.9,59.0,75.8,,63.2,81.3,,0,2,19,19,0.0,0,0
Xavier Robinson,141493,LB,GA STATE,1,2,4.0,0,0,175,47.8,55.4,74.7,65.8,62.3,58.1,20.0,1,0,18,18,5.6,1,2
Nate Valcarcel,141856,S,N ILLINOIS,1,0,4.0,0,0,254,52.3,55.3,78.4,57.5,67.5,79.3,0.0,0,1,14,15,0.0,0,1
Zy Alexander,141889,CB,LSU,1,0,,0,0,211,81.3,80.7,75.1,,62.8,77.0,,0,0,17,18,0.0,0,0
Lake Ellis,142076,CB,UMASS,1,0,12.0,0,0,216,56.7,55.2,75.6,60.0,53.2,79.8,0.0,0,1,24,24,0.0,0,1
Arsheen Jiles,142101,CB,UMASS,1,0,9.0,0,0,216,59.5,55.7,73.8,59.4,51.9,34.5,50.0,2,0,23,23,0.0,0,2
Teddye Buchanan,142172,LB,CAL,1,5,3.3,0,0,130,76.0,80.6,79.8,72.8,73.7,74.8,0.0,0,0,33,34,6.1,2,3
Jessie Evans,142203,ED,LA TECH,1,1,4.0,0,0,208,60.0,66.9,75.6,57.0,70.6,75.2,0.0,0,0,11,11,9.1,1,1
Darius McKenzie,142289,LB,S ALABAMA,1,1,3.7,0,0,288,65.1,73.3,75.0,63.3,75.8,57.9,0.0,0,0,22,23,9.1,2,3
John Pius,142424,ED,WISCONSIN,1,1,3.0,0,0,349,62.3,58.1,78.8,63.9,51.3,33.8,40.0,2,0,14,14,7.1,1,2
Blake Leake,143001,LB,OHIO,1,2,0.0,0,0,259,60.3,68.8,72.1,55.8,77.1,62.5,0.0,0,0,7,7,14.3,1,1
Max Hurleman,143017,S,NOTRE DAME,1,0,7.0,0,0,258,65.5,66.7,73.2,,63.0,75.9,0.0,0,0,7,7,0.0,0,1
Owen Goss,143026,S,ARIZONA,1,3,3.0,0,0,109,75.0,81.7,76.2,64.8,82.4,85.1,0.0,0,0,29,29,13.8,4,4
Terrence Spence,143073,CB,JAMES MAD,1,0,,0,0,197,61.7,62.7,76.3,,63.5,76.6,,0,0,22,22,0.0,0,0
Shadwel Nkuba II,143609,CB,LA LAFAYET,1,0,,0,0,207,60.0,61.1,61.9,,60.0,,,0,0,1,1,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,1,4.0,0,0,341,54.7,58.6,71.8,68.0,59.2,44.3,33.3,1,0,11,12,9.1,1,1
C.J. Burton,143819,S,CHARLOTTE,1,0,,0,0,136,61.2,62.7,75.6,60.0,61.0,,,0,0,6,7,0.0,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,1.0,0,0,121,50.2,62.8,81.4,55.8,73.6,59.2,0.0,0,0,27,28,11.1,3,3
Quintayvious Hutchins,143827,ED,BOSTON COL,1,3,2.0,0,0,121,60.0,60.6,76.5,62.8,62.1,57.2,0.0,0,0,16,17,0.0,0,1
Bryce Steele,143838,LB,BOSTON COL,1,0,,0,0,121,72.6,68.6,73.7,57.5,58.2,75.8,,0,0,10,10,0.0,0,0
Owen Stoudmire,143839,DI,BOSTON COL,1,1,2.0,0,0,121,,58.0,0.0,54.9,68.8,72.5,0.0,0,1,13,13,15.4,2,2
Brandon Johnson,143858,CB,OREGON,1,0,,0,0,264,67.1,65.0,78.8,59.0,56.6,75.1,,0,0,17,17,0.0,0,0
Shambre Jackson,143884,DI,UMASS,1,1,2.5,0,0,216,,62.1,76.1,64.2,59.2,73.4,0.0,0,0,21,21,9.5,2,2
Sirad Bryant,143906,S,UAB,1,2,9.7,2,0,321,65.9,57.9,0.0,58.9,65.7,81.8,0.0,0,2,17,17,0.0,0,3
Noah Collins,143908,ED,ARK STATE,1,1,0.0,0,0,113,60.0,63.7,77.5,58.2,66.5,28.3,33.3,1,0,14,14,7.1,1,1
Allan Haye,143943,DI,TEMPLE,1,0,,0,0,306,,60.1,74.9,63.5,55.6,19.3,100.0,2,0,8,8,0.0,0,0
Jabari Ishmael,143944,ED,MARSHALL,1,0,,0,0,214,62.5,69.2,80.4,68.5,61.7,74.7,,0,0,11,11,0.0,0,0
Dontae Balfour,143957,CB,CHARLOTTE,1,0,11.0,0,0,136,54.6,57.3,76.7,,66.2,79.8,0.0,0,1,26,29,0.0,0,1
TyMir Brown,143960,CB,E CAROLINA,1,0,,0,0,156,74.9,74.9,73.1,,61.0,73.5,,0,0,7,7,0.0,0,0
Power Echols,143961,LB,N CAROLINA,1,1,3.0,0,0,245,92.5,92.5,77.5,68.6,77.7,82.8,0.0,0,0,27,28,11.1,3,4
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,3.0,0,0,245,,51.0,77.0,53.5,51.7,73.8,0.0,0,0,14,15,14.3,2,3
Keeshawn Silver,143979,DI,KENTUCKY,1,3,2.0,0,0,202,,76.7,0.0,67.3,82.2,74.8,0.0,0,1,10,10,10.0,1,1
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,,0,0,268,,60.0,65.8,,60.0,,,0,0,2,2,0.0,0,0
Nahki Johnson,144025,DI,PITTSBURGH,1,0,,0,0,268,,63.1,73.8,66.6,57.9,,,0,0,10,10,0.0,0,0
Javon McIntyre,144029,S,PITTSBURGH,1,0,,0,0,268,32.0,35.2,76.6,,60.9,78.1,,0,0,9,9,0.0,0,0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,,0,0,268,60.8,57.4,0.0,,61.6,78.5,,0,1,11,11,0.0,0,0
Duce Chestnut,144040,S,SYRACUSE,1,0,3.0,0,0,304,42.3,41.9,79.1,59.2,48.7,77.7,0.0,0,0,15,15,6.7,1,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,1.5,0,0,304,60.0,65.1,74.2,49.7,75.2,35.7,0.0,0,0,11,11,18.2,2,2
Jatius Geer,144047,ED,S CAROLINA,1,0,4.0,0,0,289,,62.0,69.1,59.5,61.1,71.5,0.0,0,0,2,2,0.0,0,1
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,1.0,0,0,197,,70.2,70.3,57.2,70.5,70.2,0.0,0,0,4,4,25.0,1,1
Chase Simmons,144067,ED,SYRACUSE,1,0,-1.0,0,0,304,,62.7,77.3,54.1,70.2,71.5,0.0,0,0,14,14,7.1,1,1
Mattheus Carroll,144071,ED,KENT STATE,1,0,-1.0,0,0,201,,70.1,75.5,56.9,71.8,71.1,0.0,0,0,13,13,7.7,1,1
Barrett Carter,144109,LB,CLEMSON,1,1,2.0,0,0,140,61.5,70.3,79.8,69.3,77.8,70.6,0.0,0,0,24,25,16.7,4,4
Cade Denhoff,144114,ED,CLEMSON,1,0,,0,0,140,,57.4,75.7,59.8,55.4,71.5,,0,0,5,5,0.0,0,0
Armon Mason,144124,ED,CLEMSON,1,0,,0,0,140,60.0,49.3,72.2,65.0,53.0,,,0,0,3,3,0.0,0,0
Andrew Mukuba,144129,S,TEXAS,1,1,-6.0,0,0,311,59.2,65.1,77.4,60.0,74.5,81.2,0.0,0,0,16,16,6.3,1,1
Payton Page,144131,DI,CLEMSON,1,0,1.0,0,0,140,,69.9,77.1,65.5,69.0,71.9,0.0,0,0,17,18,5.9,1,1
Caleb Banks,144146,DI,FLORIDA,1,0,,0,0,163,62.8,77.4,0.0,83.1,61.6,73.8,,0,1,17,17,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,3,2.7,0,0,156,65.9,78.1,77.1,75.2,74.0,82.8,0.0,0,0,21,22,14.3,3,3
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,-0.5,0,0,210,65.7,70.6,0.0,80.9,57.4,76.3,0.0,0,2,22,23,9.1,2,2
Ben Perry,144172,LB,LOUISVILLE,1,0,,0,0,210,60.4,53.4,76.6,56.8,45.3,52.6,100.0,1,0,12,13,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,1,4.0,0,0,210,69.5,72.2,0.0,59.6,79.6,60.3,0.0,0,1,22,23,9.1,2,4
Anthony Borriello,144180,S,WAKE,1,0,,0,0,339,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Quincy Bryant,144181,LB,WAKE,1,1,3.0,0,0,339,92.6,92.3,73.1,58.1,77.5,36.3,0.0,0,0,15,16,13.3,2,3
Bernard Gooden,144189,DI,USF,1,0,-1.0,0,0,327,,88.0,75.8,87.0,68.3,70.2,0.0,0,0,9,9,11.1,1,1
Dylan Hazen,144192,LB,WAKE,1,1,2.6,0,0,339,51.3,65.5,0.0,71.7,80.2,83.7,0.0,0,1,27,29,11.1,3,5
Zach Igwebe,144194,HB,WAKE,1,0,6.0,0,0,339,,62.0,60.0,,60.0,73.9,0.0,0,0,1,1,0.0,0,1
DaShawn Jones,144195,CB,ALABAMA,1,0,3.0,0,0,103,65.3,66.4,75.3,60.0,65.2,76.6,0.0,0,0,15,15,6.7,1,1
Zach Lohavichan,144196,DI,WAKE,1,0,0.5,0,0,339,,67.6,76.8,62.2,66.9,70.2,0.0,0,0,25,26,4.0,1,2
Evan Slocum,144208,S,WAKE,1,0,10.2,0,0,339,61.6,62.8,77.6,,63.4,83.0,0.0,0,0,40,42,5.0,2,5
BJ Williams,144214,ED,WAKE,1,1,-1.0,0,0,339,60.2,73.1,76.4,62.5,73.3,74.1,0.0,0,0,13,14,7.7,1,1
Jack Dingle,144217,LB,CINCINNATI,1,0,3.7,0,0,138,62.0,68.7,75.6,56.8,73.9,77.8,0.0,0,0,15,16,13.3,2,3
Rob Jackson,144224,ED,CINCINNATI,1,1,,0,0,138,,70.3,75.9,54.5,78.2,71.3,0.0,0,0,20,21,0.0,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,4.0,0,0,318,64.9,64.1,78.8,61.2,59.4,76.9,0.0,0,0,8,9,12.5,1,2
Jalen Garner,144248,LB,HOUSTON,1,1,3.0,0,0,182,61.8,67.3,72.6,69.0,59.2,75.8,0.0,0,0,6,6,0.0,0,1
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,1,1.0,0,0,208,65.8,67.7,77.1,,68.5,80.1,0.0,0,0,18,18,5.6,1,1
Zy Brockington,144261,DI,AKRON,1,0,,0,0,102,,60.9,75.3,55.7,62.8,,,0,0,25,26,0.0,0,0
Greg Rubin,144280,S,MEMPHIS,1,0,7.0,0,0,218,86.9,82.6,77.3,66.8,59.2,80.8,0.0,0,0,11,12,0.0,0,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,0.0,0,0,218,61.4,59.4,77.5,56.3,60.9,74.7,0.0,0,0,12,13,8.3,1,1
Marcus Bleazard,144293,LB,NAVY,1,0,3.0,0,0,237,60.6,56.9,69.1,,55.7,73.1,0.0,0,0,7,7,14.3,1,1
Randy Franklin,144307,S,CHARLOTTE,1,0,9.0,0,0,136,,42.4,71.1,,37.8,31.7,50.0,2,0,12,12,8.3,1,2
Kyle Jacob,144318,LB,NAVY,1,4,2.0,0,0,237,51.2,58.1,75.6,54.6,65.0,73.4,10.0,1,0,35,35,8.6,3,5
Rayuan Lane III,144326,S,NAVY,1,1,5.5,0,0,237,53.5,44.8,78.5,60.0,36.9,23.9,57.1,4,1,36,36,2.8,1,2
Elias Larry,144327,CB,COLO STATE,1,0,-3.0,0,0,144,56.2,59.4,75.9,,71.1,79.1,0.0,0,1,18,19,5.6,1,1
Dashaun Peele,144335,CB,NAVY,1,0,2.0,0,0,237,45.8,46.9,75.9,66.9,46.0,43.2,50.0,2,0,27,27,7.4,2,2
Colin Ramos,144338,LB,NAVY,1,1,5.3,0,0,237,66.0,68.7,77.9,65.4,65.5,81.7,0.0,0,0,36,36,0.0,0,3
Justin Reed,144339,ED,NAVY,1,0,,0,0,237,,51.9,72.4,57.2,54.2,,,0,0,5,5,0.0,0,0
Jordan Sanders,144342,ED,NAVY,1,1,,0,0,237,60.0,77.5,74.3,,74.4,72.2,0.0,0,0,9,9,0.0,0,0
Mbiti Williams Jr.,144352,S,NAVY,1,1,8.1,0,0,237,43.7,53.5,76.3,,67.5,86.7,0.0,0,0,32,32,3.1,1,8
Isaiah Nwokobia,144373,S,SMU,1,4,10.5,0,0,287,70.1,67.3,76.6,,60.1,55.2,25.0,2,0,36,36,0.0,0,2
Justin Lynch,144392,HB,N ILLINOIS,1,0,,0,0,254,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jalen McMurray,144393,CB,TENNESSEE,1,0,,0,0,307,62.9,63.3,72.5,,60.0,76.6,,0,0,5,5,0.0,0,0
Elijah Champaigne,144407,DI,TULANE,1,0,4.0,0,0,319,,45.5,70.4,59.0,49.5,71.3,0.0,0,0,5,5,20.0,1,1
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,2.0,0,0,182,60.0,70.8,76.8,69.0,64.8,53.4,0.0,0,0,18,18,5.6,1,2
Bailey Despanie,144413,S,TULANE,1,0,8.0,0,0,319,51.2,62.2,75.4,,72.1,78.9,0.0,0,0,26,26,3.8,1,2
Owen Ostroski,144450,ED,TULSA,1,2,,0,0,320,60.0,69.3,78.3,56.0,71.4,40.7,0.0,0,0,21,21,0.0,0,0
Cole Joyce,144459,LB,UTAH ST,1,0,,0,0,329,72.3,73.0,73.9,56.2,65.3,77.0,,0,0,6,6,0.0,0,0
Davon Hicks,144482,LB,GA SOUTHRN,1,3,1.3,0,0,174,59.9,62.8,73.8,57.0,65.4,68.4,14.3,1,0,34,34,8.8,3,3
Jaelen Stokes,144498,S,USF,1,1,,0,0,327,64.6,58.5,75.7,56.4,52.3,25.1,50.0,1,0,6,7,0.0,0,0
Caleb Parker,144503,S,BAYLOR,1,0,,0,0,118,62.3,60.9,76.9,56.5,60.4,,,0,0,9,10,0.0,0,0
Devin Lemear,144522,S,BAYLOR,1,1,13.7,0,0,118,61.0,65.5,77.8,51.9,76.9,64.6,0.0,0,0,16,17,0.0,0,3
Tevin Williams III,144524,CB,BAYLOR,1,0,,0,0,118,60.1,60.8,72.0,,60.9,41.8,,0,0,8,8,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,,0,0,118,60.0,47.1,75.8,55.2,45.4,70.1,,0,0,14,14,0.0,0,0
Tyler Onyedim,144547,ED,IOWA STATE,1,1,2.0,0,0,193,,63.1,0.0,54.4,72.6,73.9,0.0,0,1,25,25,8.0,2,2
Myles Purchase,144548,CB,IOWA STATE,1,1,-1.0,0,0,193,61.7,62.3,78.4,,61.8,35.6,33.3,1,0,28,28,3.6,1,1
Beau Freyler,144549,S,IOWA STATE,1,2,12.0,0,0,193,60.9,57.9,77.5,,53.7,67.8,14.3,1,0,35,35,0.0,0,4
Malik Verdon,144550,S,IOWA STATE,1,0,5.3,0,1,193,49.9,62.2,75.4,,78.4,58.0,20.0,1,0,29,29,6.9,2,4
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,,0,0,193,60.0,61.5,70.3,,60.0,,,0,0,3,3,0.0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,1,-1.0,0,0,193,,43.0,75.8,58.7,38.9,40.1,33.3,1,0,25,25,4.0,1,1
Jayden Gray,144555,ED,LA TECH,1,0,,0,0,208,,64.1,75.0,61.5,63.2,,,0,0,7,7,0.0,0,0
Jayson Gilliom,144572,LB,KANSAS,1,0,,0,0,198,60.6,61.6,64.7,,60.0,,,0,0,1,1,0.0,0,0
Cobee Bryant,144575,CB,KANSAS,1,0,11.0,0,0,198,64.6,66.0,76.4,,67.3,78.8,0.0,0,0,32,32,0.0,0,1
O.J. Burroughs,144581,S,KANSAS,1,0,6.2,0,0,198,64.0,67.1,78.4,,70.2,67.4,16.7,1,0,32,32,6.3,2,5
D.J. Withers,144582,DI,KANSAS,1,0,3.0,0,0,198,,54.9,73.3,55.2,57.0,22.3,50.0,1,0,10,10,10.0,1,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,58.9,71.4,57.2,60.4,,,0,0,6,6,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,4.0,0,0,199,67.2,73.4,77.4,62.5,75.3,71.4,16.7,1,0,28,29,10.7,3,5
Damian Ilalio,144614,DI,KANSAS ST,1,0,,0,0,199,,60.0,0.0,61.2,65.3,,,0,1,23,24,0.0,0,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,27.0,0,0,110,,65.7,78.2,60.1,68.2,71.5,0.0,0,0,14,14,0.0,0,1
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,-9.0,0,0,182,56.9,58.0,74.4,,63.5,72.0,0.0,0,0,18,18,5.6,1,1
Landyn Watson,144699,LB,MARSHALL,1,3,-0.3,0,0,214,42.6,59.3,75.0,73.4,76.6,82.0,0.0,0,0,30,30,13.3,4,4
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,8.0,0,0,281,69.1,63.9,76.6,48.8,50.0,28.3,66.7,2,0,30,31,0.0,0,1
Chris Murray,144708,ED,SM HOUSTON,1,2,1.5,0,0,281,,59.2,76.4,68.3,51.2,54.0,20.0,1,0,14,15,14.3,2,2
JD Coffey III,144729,S,S DIEGO ST,1,0,4.5,0,0,284,51.6,52.8,72.8,,58.4,38.8,33.3,1,0,9,10,11.1,1,2
Michael Taaffe,144732,S,TEXAS,1,2,8.3,0,0,311,77.6,74.3,76.7,,62.2,57.2,28.6,2,0,17,17,0.0,0,3
D.J. Harris,144734,ED,USF,1,0,1.0,0,0,327,62.7,70.0,78.4,66.8,67.3,74.8,0.0,0,0,13,13,7.7,1,1
David Abiara,144738,ED,SMU,1,0,,0,0,287,,57.7,74.0,54.4,61.7,,,0,0,6,6,0.0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,2,4.0,0,0,311,49.3,70.2,76.6,76.4,68.5,80.2,0.0,0,0,15,15,13.3,2,5
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,1.0,0,1,156,54.1,62.4,77.1,,90.5,79.3,0.0,0,0,25,26,4.0,1,1
Hammond Russell IV,144793,DI,W VIRGINIA,1,1,,0,0,343,,65.5,75.3,57.5,67.1,70.1,0.0,0,0,17,17,0.0,0,0
Cam Rice,144796,DI,OHIO,1,1,,0,0,259,,52.2,75.2,55.5,52.7,70.2,0.0,0,0,15,15,0.0,0,0
Miles Scott,144809,S,ILLINOIS,1,0,6.0,0,0,187,64.2,65.4,74.0,,61.4,74.3,0.0,0,0,5,5,0.0,0,1
Prince Green III,144812,S,GA SOUTHRN,1,0,,0,0,174,,60.0,63.9,,60.0,,,0,0,1,1,0.0,0,0
DD Snyder,144817,S,BALL ST,1,2,7.2,0,0,117,70.8,73.3,77.2,60.0,73.6,85.7,0.0,0,0,38,40,7.9,3,5
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,0,0,187,60.0,67.8,72.8,64.7,60.5,76.3,,0,0,2,2,0.0,0,0
Luke Zardzin,144819,LB,ILLINOIS,1,0,,0,0,187,62.0,61.6,68.5,58.4,60.0,,,0,0,1,1,0.0,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,1.0,0,0,121,,64.3,74.9,57.6,67.5,70.2,0.0,0,0,12,12,8.3,1,1
Dante Trader Jr.,144900,S,MARYLAND,1,0,8.5,0,0,215,59.8,61.2,75.9,58.0,63.8,82.6,0.0,0,0,35,35,2.9,1,2
Taizse Johnson,144902,DI,MARYLAND,1,1,-1.0,0,0,215,60.2,50.1,73.9,56.6,49.0,72.4,0.0,0,0,9,9,11.1,1,1
Tommy Akingbesote,144906,DI,MARYLAND,1,1,1.8,0,0,215,,58.6,76.2,56.1,60.1,41.5,16.7,1,0,31,31,9.7,3,4
Zion Shockley,144911,DI,CHARLOTTE,1,0,,0,0,136,,63.4,68.6,,62.0,,,0,0,4,4,0.0,0,0
George Rooks,144941,DI,BOSTON COL,1,2,,0,0,121,60.0,58.2,75.7,56.1,59.5,74.3,0.0,0,0,16,17,0.0,0,0
Derrick Harmon,144962,DI,OREGON,1,1,,0,0,264,,57.0,0.0,64.4,57.1,69.7,0.0,0,1,24,24,0.0,0,0
Steven Ortiz Jr.,144981,S,UMASS,1,0,,0,0,216,,60.0,65.3,,60.0,,,0,0,2,2,0.0,0,0
Jacob Schuster,144987,DI,OREGON ST,1,0,3.0,0,0,265,,64.5,67.8,,61.9,70.2,0.0,0,0,2,2,0.0,0,1
Marques Buford Jr.,145012,CB,NEBRASKA,1,3,,0,0,238,72.8,63.2,77.4,,41.0,83.3,0.0,0,0,27,27,0.0,0,0
Mikai Gbayor,145013,LB,NEBRASKA,1,1,5.0,0,0,238,78.3,67.7,73.8,54.1,56.1,64.8,0.0,0,0,18,18,11.1,2,3
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,-2.0,0,0,180,,82.3,74.3,74.3,73.7,73.1,0.0,0,0,7,8,14.3,1,1
Randolph Kpai,145018,LB,NEW MEXICO,1,0,3.0,0,0,241,72.2,59.0,75.8,46.7,44.9,58.3,0.0,0,0,13,14,7.7,1,1
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,,0,0,223,,61.9,73.2,57.3,63.4,,,0,0,8,8,0.0,0,0
Mac Uihlein,145047,LB,NWESTERN,1,2,6.2,0,0,256,53.0,56.4,74.7,59.4,61.8,62.9,0.0,0,0,31,31,6.5,2,5
Aidan Hubbard,145048,ED,NWESTERN,1,2,1.0,0,0,256,,70.7,77.1,65.0,69.3,76.5,0.0,0,0,18,18,11.1,2,2
Najee Story,145049,DI,NWESTERN,1,2,-1.0,0,0,256,,66.8,74.3,60.6,66.9,73.2,0.0,0,0,16,16,6.3,1,1
Carmine Bastone,145050,DI,NWESTERN,1,0,3.5,0,0,256,,63.6,73.5,57.4,64.4,72.2,0.0,0,0,14,14,14.3,2,2
Jordan Hancock,145067,S,OHIO STATE,1,0,12.0,0,0,260,62.3,63.3,76.8,57.8,65.6,78.8,0.0,0,0,16,16,0.0,0,1
Reid Carrico,145069,LB,W VIRGINIA,1,1,2.6,0,0,343,63.9,62.3,77.3,54.1,61.3,86.4,0.0,0,0,25,25,16.0,4,7
Denzel Burke,145070,CB,OHIO STATE,1,0,,0,0,260,69.0,72.6,75.8,66.9,68.6,80.3,,0,0,19,19,0.0,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,3,,0,0,260,71.4,91.8,77.2,76.0,85.6,44.0,0.0,0,0,14,14,0.0,0,0
Andre Turrentine,145072,S,TENNESSEE,1,1,7.0,0,0,307,50.7,58.6,77.8,58.7,77.6,85.0,0.0,0,0,25,26,8.0,2,3
JT Tuimoloau,145074,ED,OHIO STATE,1,1,,0,0,260,60.0,67.1,77.9,54.7,76.1,73.0,0.0,0,0,14,14,0.0,0,0
Jackson Kuwatch,145075,LB,MIAMI OH,1,1,,0,0,221,60.0,60.7,68.6,,60.1,73.1,0.0,0,0,6,6,0.0,0,0
Tyleik Williams,145080,DI,OHIO STATE,1,1,0.0,0,0,260,,64.6,75.3,60.0,65.7,72.4,0.0,0,0,19,19,5.3,1,1
Dominic DeLuca,145095,LB,PENN STATE,1,0,2.0,0,0,266,47.4,63.9,75.1,74.7,72.3,76.7,0.0,0,0,8,9,12.5,1,1
Kobe King,145097,LB,PENN STATE,1,1,,0,0,266,64.4,68.5,74.2,46.6,75.7,27.5,50.0,1,0,10,12,0.0,0,0
Zakee Wheatley,145099,S,PENN STATE,1,0,,0,0,266,61.4,64.9,76.7,63.8,64.2,79.8,,0,0,10,13,0.0,0,0
Jaylen Reed,145100,S,PENN STATE,1,1,5.0,0,0,266,59.1,61.3,73.9,69.7,58.3,36.2,25.0,1,0,14,15,0.0,0,2
Rodney McGraw,145101,ED,W MICHIGAN,1,1,,0,0,347,,69.1,69.5,60.0,66.1,71.1,0.0,0,0,3,3,0.0,0,0
Yannis Karlaftis,145120,LB,PURDUE,1,2,5.0,0,0,273,51.5,54.1,69.9,,60.9,43.0,0.0,0,0,10,10,10.0,1,1
Don Munnerlyn,145126,ED,TOLEDO,1,0,,0,0,316,,66.1,76.2,65.1,60.9,,,0,0,4,4,0.0,0,0
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,,0,0,278,46.6,46.3,73.9,57.6,60.0,77.5,,0,1,4,4,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,0,4.0,0,0,278,60.0,59.3,78.3,57.7,53.2,72.2,0.0,0,0,13,13,7.7,1,1
Alijah Clark,145141,S,SYRACUSE,1,1,10.0,0,0,304,56.9,65.3,73.8,,73.4,81.1,0.0,0,0,6,6,0.0,0,1
Shaquan Loyal,145143,S,RUTGERS,1,0,4.0,0,0,278,76.0,78.0,78.9,68.5,73.5,85.2,0.0,0,0,21,21,9.5,2,5
Desmond Igbinosun,145144,S,RUTGERS,1,0,,0,0,278,51.4,55.9,72.5,70.2,60.6,82.7,,0,0,3,3,0.0,0,0
Kyonte Hamilton,145148,DI,RUTGERS,1,2,,0,0,278,60.0,71.1,78.1,71.1,62.4,74.6,0.0,0,0,15,15,0.0,0,0
Zaire Angoy,145149,DI,RUTGERS,1,0,,0,0,278,,41.4,71.7,60.0,48.8,,,0,0,3,3,0.0,0,0
Keshon Griffin,145153,DI,RUTGERS,1,0,,0,0,278,,60.8,76.7,57.2,62.7,,,0,0,7,7,0.0,0,0
T.J. Bollers,145165,DI,CAL,1,0,1.0,0,0,130,,71.7,74.6,62.7,73.2,72.2,0.0,0,0,12,12,16.7,2,2
Jake Chaney,145167,LB,WISCONSIN,1,5,15.5,0,0,349,58.1,57.6,74.6,56.8,58.4,47.2,30.0,3,0,35,36,0.0,0,2
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,68.5,62.6,77.2,,38.2,37.2,100.0,1,0,36,37,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,4.0,0,0,349,,44.3,78.5,57.4,38.3,34.5,50.0,1,0,16,17,0.0,0,1
Hunter Wohler,145183,S,WISCONSIN,1,0,4.6,0,0,349,59.2,62.4,76.7,53.7,69.7,66.6,0.0,0,0,27,28,14.8,4,7
Courtney McBride,145205,ED,S ALABAMA,1,1,1.8,0,0,288,59.6,58.1,0.0,53.8,67.3,51.7,16.7,1,1,21,22,14.3,3,4
Jaden Wheeler,145210,DI,FAU,1,0,3.0,0,0,165,,64.5,75.9,57.5,67.5,70.2,0.0,0,0,24,24,4.2,1,1
Brian Blades II,145225,CB,FIU,1,0,,0,0,166,70.0,70.5,76.8,,66.0,78.2,,0,0,44,44,0.0,0,0
Gaethan Bernadel,145230,LB,STANFORD,1,1,1.0,0,0,300,69.1,69.9,77.0,50.0,72.9,49.1,0.0,0,0,26,26,7.7,2,2
Keegan Davis,145234,ED,FIU,1,2,1.2,0,0,166,60.0,64.8,79.4,53.1,70.0,78.9,0.0,0,0,33,33,9.1,3,5
Jordan Guerad,145236,DI,LOUISVILLE,1,0,,0,0,210,,50.8,0.0,64.2,49.5,,,0,1,10,11,0.0,0,0
J'Dan Burnett,145260,ED,LA TECH,1,0,,0,0,208,,64.1,75.8,57.6,67.7,71.1,,0,0,13,13,0.0,0,0
