player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tyrell Raby,144277,CB,MIDDLE TN,1,0,,0,0,224,42.7,39.4,73.3,60.0,46.4,26.9,100.0,1,1,13,13,0.0,0,0
Greg Rubin,144280,S,MEMPHIS,1,0,,0,0,218,48.0,47.2,77.2,54.7,51.4,45.6,,0,0,12,12,0.0,0,0
Cameron Smith,144281,S,TCU,1,0,5.5,0,0,305,80.7,74.7,75.6,60.0,56.9,55.2,33.3,1,0,17,17,0.0,0,2
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,0,0,218,60.0,65.1,76.7,54.0,77.5,71.5,,0,0,9,9,0.0,0,0
Marcus Bleazard,144293,LB,NAVY,1,0,1.5,0,0,237,61.4,78.9,70.7,,79.6,76.1,0.0,0,0,5,5,40.0,2,2
Kyle Jacob,144318,LB,NAVY,1,1,1.3,0,0,237,74.5,78.1,76.4,55.8,76.7,67.2,20.0,1,0,25,25,8.0,2,3
Rayuan Lane III,144326,S,NAVY,1,1,9.6,0,0,237,86.9,85.0,78.0,,73.9,74.3,14.3,1,0,29,29,10.3,3,5
Elias Larry,144327,CB,COLO STATE,1,0,,0,0,144,58.5,59.8,77.5,,64.4,19.9,,0,0,28,30,0.0,0,0
Dashaun Peele,144335,CB,NAVY,1,0,3.0,0,0,237,58.9,61.6,76.0,,71.0,60.2,0.0,0,0,20,20,5.0,1,1
Colin Ramos,144338,LB,NAVY,1,3,3.0,0,0,237,68.6,65.3,78.1,57.3,58.4,81.4,0.0,0,0,29,29,6.9,2,3
Justin Reed,144339,ED,NAVY,1,1,5.0,0,0,237,,60.0,77.4,62.9,56.4,76.0,0.0,0,0,21,21,4.8,1,2
Jordan Sanders,144342,ED,NAVY,1,0,,0,0,237,60.0,66.3,70.6,58.9,60.0,,,0,0,1,1,0.0,0,0
Mbiti Williams Jr.,144352,S,NAVY,1,0,19.0,0,0,237,57.8,56.2,76.8,,52.2,40.0,50.0,1,0,29,29,0.0,0,1
Isaiah Nwokobia,144373,S,SMU,1,1,10.5,0,0,287,65.5,69.1,77.3,,74.3,70.9,0.0,0,1,19,21,10.5,2,4
Jalen McMurray,144393,CB,TENNESSEE,1,0,,0,0,307,76.0,75.7,72.3,,61.8,21.7,,0,0,7,8,0.0,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,,0,0,223,,62.9,71.6,61.1,61.5,,,0,0,4,4,0.0,0,0
Jadon Canady,144405,CB,OLE MISS,1,0,3.5,0,0,226,64.5,65.7,77.7,,66.0,82.1,0.0,0,0,25,25,4.0,1,2
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,,27.8,0.0,59.9,49.9,,,0,1,5,5,0.0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,4.8,0,0,182,,61.9,76.7,56.8,63.9,39.4,20.0,1,0,32,32,6.3,2,4
Devean Deal,144411,ED,TCU,1,2,5.0,0,0,305,57.6,64.8,80.8,60.8,68.8,65.3,16.7,1,0,24,24,8.3,2,3
Bailey Despanie,144413,S,TULANE,1,1,14.0,0,0,319,62.2,56.8,77.1,,47.3,29.6,50.0,2,0,25,25,0.0,0,1
Owen Ostroski,144450,ED,TULSA,1,0,0.0,0,0,320,,83.6,76.4,79.1,75.1,72.2,0.0,0,0,16,16,6.3,1,1
Matthew Alexander,144453,DI,UCF,1,2,2.0,0,0,323,,47.0,75.4,55.5,46.4,73.8,0.0,0,0,20,20,5.0,1,1
Cole Joyce,144459,LB,UTAH ST,1,0,,0,0,329,62.0,64.1,66.6,,61.2,,,0,0,3,3,0.0,0,0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,,0,0,174,,39.0,66.1,60.0,52.5,,,0,0,3,3,0.0,0,0
Caleb Parker,144503,S,BAYLOR,1,1,,0,0,118,50.2,42.7,78.2,54.4,44.7,38.4,50.0,1,0,13,13,0.0,0,0
Devin Lemear,144522,S,BAYLOR,1,2,4.0,0,0,118,52.8,56.8,74.9,,63.5,65.5,25.0,1,0,18,18,0.0,0,1
Tevin Williams III,144524,CB,BAYLOR,1,0,,0,0,118,76.6,75.5,71.0,58.7,61.1,73.5,,0,0,7,7,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,,0,0,118,,63.0,75.4,55.8,65.8,,,0,0,12,12,0.0,0,0
Tyler Onyedim,144547,ED,IOWA STATE,1,3,3.0,0,0,193,,65.0,75.2,51.2,74.6,76.7,0.0,0,0,16,16,6.3,1,2
Myles Purchase,144548,CB,IOWA STATE,1,0,7.0,0,0,193,67.7,71.4,77.0,,76.1,76.0,0.0,0,0,23,23,4.3,1,2
Beau Freyler,144549,S,IOWA STATE,1,1,10.4,0,0,193,54.4,62.7,76.0,59.1,76.5,67.2,0.0,0,0,29,29,6.9,2,5
Joey Petersen,144553,ED,IOWA STATE,1,1,0.0,0,0,193,60.0,62.1,75.8,52.1,64.7,73.5,0.0,0,0,17,17,5.9,1,1
Jayden Gray,144555,ED,LA TECH,1,0,,0,0,208,,59.0,74.9,62.1,56.4,23.1,100.0,1,0,9,9,0.0,0,0
Jayson Gilliom,144572,LB,KANSAS,1,0,,0,0,198,,42.2,67.4,,49.0,20.7,100.0,1,0,4,4,0.0,0,0
Cobee Bryant,144575,CB,KANSAS,1,0,5.5,0,0,198,71.2,73.9,77.5,,76.9,29.6,0.0,0,0,44,44,2.3,1,2
O.J. Burroughs,144581,S,KANSAS,1,1,12.5,0,0,198,64.7,67.9,80.5,60.0,72.9,60.1,0.0,0,0,43,43,2.3,1,4
D.J. Withers,144582,DI,KANSAS,1,0,3.0,0,0,198,,66.8,75.2,76.6,54.4,71.9,0.0,0,0,19,19,0.0,0,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,60.0,74.8,70.1,53.4,70.2,,0,0,16,16,0.0,0,0
Omar Daniels,144605,S,GA TECH,1,4,14.0,0,0,176,57.7,61.6,77.6,60.7,69.5,69.3,16.7,1,1,18,20,0.0,0,1
Trey Krause,144609,S,KANSAS ST,1,0,,0,0,199,,60.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,2.0,0,0,199,67.1,68.6,79.1,62.1,66.2,27.1,33.3,1,0,37,37,5.4,2,2
Damian Ilalio,144614,DI,KANSAS ST,1,3,0.7,0,0,199,,67.1,77.5,56.0,70.2,76.0,0.0,0,0,22,23,9.1,2,3
Clayton Smith,144631,ED,ARIZONA ST,1,0,1.0,0,0,110,,67.9,71.8,60.7,60.0,71.5,0.0,0,0,1,1,100.0,1,1
Danny Stutsman,144632,LB,OKLAHOMA,1,2,0.6,0,0,261,61.8,71.7,77.2,59.3,79.5,73.5,12.5,1,0,25,25,16.0,4,5
Ethan Downs,144636,ED,OKLAHOMA,1,0,2.0,0,0,261,61.9,65.8,78.0,58.5,68.5,71.5,0.0,0,0,15,15,6.7,1,1
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,1,,0,0,337,,65.6,75.8,64.4,63.1,28.1,0.0,0,0,16,16,0.0,0,0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,,0,0,261,65.0,59.0,77.8,,41.2,31.4,100.0,2,0,25,25,0.0,0,0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,,0,0,182,49.8,47.8,76.3,,48.3,,,0,0,23,23,0.0,0,0
Kale Smith,144659,CB,OKLA STATE,1,0,,0,0,262,48.2,48.6,75.5,56.8,60.8,76.5,,0,0,7,7,0.0,0,0
Raymond Gay II,144662,CB,OKLA STATE,1,0,,0,0,262,60.0,60.9,66.9,,60.0,,,0,0,2,2,0.0,0,0
Kendal Daniels,144668,S,OKLA STATE,1,1,1.0,0,0,262,70.5,74.2,76.1,70.2,67.4,79.4,0.0,0,0,16,16,6.3,1,1
Aden Kelley,144671,DI,OKLA STATE,1,0,2.0,0,0,262,60.0,62.6,75.1,56.2,65.8,72.2,0.0,0,0,3,3,33.3,1,1
Cam Smith,144672,CB,OKLA STATE,1,0,5.0,0,0,262,58.0,59.2,77.0,,64.5,80.5,0.0,0,0,12,12,0.0,0,1
Abe Camara,144678,S,TCU,1,1,1.8,0,1,305,68.0,78.1,75.2,78.0,82.6,82.8,0.0,0,0,25,25,12.0,3,4
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,1,,0,0,281,69.9,68.2,77.1,59.6,57.2,43.3,0.0,0,1,32,32,0.0,0,0
Chris Murray,144708,ED,SM HOUSTON,1,0,-1.0,0,0,281,,63.8,75.8,61.5,63.0,69.7,0.0,0,0,8,8,12.5,1,1
JD Coffey III,144729,S,S DIEGO ST,1,0,7.0,0,0,284,60.0,55.8,70.8,,54.1,74.8,0.0,0,0,19,20,0.0,0,1
Michael Taaffe,144732,S,TEXAS,1,0,4.5,0,0,311,91.2,92.0,77.1,,71.9,79.7,0.0,0,0,22,23,4.5,1,2
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,4.0,0,0,311,62.7,66.8,71.0,,62.0,73.1,0.0,0,0,1,1,0.0,0,1
D.J. Harris,144734,ED,USF,1,0,1.0,0,0,327,53.5,56.5,78.3,56.4,61.1,77.0,0.0,0,0,16,16,12.5,2,2
David Abiara,144738,ED,SMU,1,0,,0,0,287,,60.9,68.1,,60.3,,,0,0,3,3,0.0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,1,2.0,0,0,311,62.0,63.4,0.0,54.1,75.6,61.8,0.0,0,1,16,16,6.3,1,2
Charles Esters III,144768,ED,TEXAS TECH,1,0,1.5,0,0,315,60.8,67.2,76.2,57.5,72.2,75.7,0.0,0,0,11,11,9.1,1,2
Isaac Smith,144769,ED,TEXAS TECH,1,0,,0,0,315,71.3,43.7,78.4,53.8,29.7,19.3,100.0,1,0,10,10,0.0,0,0
Blake Burris,144770,DI,SMU,1,0,,0,0,287,,50.1,68.1,,55.1,,,0,0,3,3,0.0,0,0
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,,0,0,156,51.1,52.0,74.8,,57.8,76.2,,0,0,25,25,0.0,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,1,1.0,0,0,343,,63.0,73.8,64.4,59.4,73.5,0.0,0,0,13,13,7.7,1,1
Cam Rice,144796,DI,OHIO,1,1,,0,0,259,,71.6,75.7,67.9,68.1,69.7,0.0,0,0,12,12,0.0,0,0
Miles Scott,144809,S,ILLINOIS,1,0,12.0,0,0,187,60.2,61.9,79.3,56.9,67.8,42.6,0.0,0,0,26,26,0.0,0,1
DD Snyder,144817,S,BALL ST,1,1,4.0,0,0,117,33.0,42.4,75.2,,60.2,79.7,0.0,0,0,29,29,3.4,1,1
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,0,0,187,60.0,44.9,74.8,45.2,60.1,25.6,,0,0,2,2,0.0,0,0
Luke Zardzin,144819,LB,ILLINOIS,1,0,6.0,0,0,187,60.1,61.1,73.7,55.6,66.5,79.8,0.0,0,0,4,4,0.0,0,1
Sedarius McConnell,144822,DI,BOSTON COL,1,0,3.0,0,0,121,,59.4,75.3,52.5,71.0,70.2,0.0,0,0,5,5,20.0,1,1
Jaden Harrell,144871,LB,IOWA,1,0,,0,0,192,,60.2,66.0,,60.0,,,0,0,2,2,0.0,0,0
Max Llewellyn,144874,ED,IOWA,1,0,,0,0,192,65.8,94.9,75.6,92.3,60.0,74.7,,0,0,3,3,0.0,0,0
Jeremiah Pittman,144875,DI,IOWA,1,1,2.0,0,0,192,,57.4,74.4,56.2,58.8,72.8,0.0,0,0,13,13,0.0,0,1
Dante Trader Jr.,144900,S,MARYLAND,1,0,,0,0,215,62.6,63.6,77.2,,63.9,82.7,,0,1,44,44,0.0,0,0
Taizse Johnson,144902,DI,MARYLAND,1,0,,0,0,215,,56.5,74.7,61.6,54.1,,,0,0,13,13,0.0,0,0
Branden Jennings,144903,ED,MISS STATE,1,3,3.0,0,0,227,65.3,74.5,77.7,56.0,77.9,71.3,11.1,1,0,38,39,7.9,3,5
Tommy Akingbesote,144906,DI,MARYLAND,1,2,0.5,0,1,215,,85.0,76.0,62.0,90.9,34.0,20.0,1,0,26,26,7.7,2,2
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,3.0,0,0,167,,51.2,76.2,61.3,47.4,25.5,40.0,2,0,21,21,14.3,3,3
Zion Shockley,144911,DI,CHARLOTTE,1,0,,0,0,136,60.0,52.5,75.0,52.7,55.3,70.8,,0,0,7,7,0.0,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,2.0,0,0,222,,69.8,74.8,58.5,73.7,69.7,0.0,0,0,14,14,7.1,1,1
Jaydon Hood,144935,LB,MICHIGAN,1,0,-1.0,0,0,222,60.2,72.0,68.2,,68.6,73.2,0.0,0,0,3,3,33.3,1,1
TJ Guy,144938,ED,MICHIGAN,1,0,0.0,0,0,222,61.0,78.3,77.4,69.6,76.0,72.2,0.0,0,0,10,10,10.0,1,1
George Rooks,144941,DI,BOSTON COL,1,0,,0,0,121,,51.7,75.2,57.0,49.0,,,0,0,10,10,0.0,0,0
Derrick Harmon,144962,DI,OREGON,1,0,1.0,0,0,264,,78.5,74.6,75.8,69.8,38.5,50.0,1,0,15,15,6.7,1,1
Justin Walley,144980,CB,MINNESOTA,1,0,1.0,0,0,225,64.4,69.2,76.9,69.1,77.7,52.3,0.0,0,1,22,22,9.1,2,2
Steven Ortiz Jr.,144981,S,UMASS,1,0,,0,0,216,,60.0,62.8,,60.0,,,0,0,2,2,0.0,0,0
Devon Williams,144984,LB,MINNESOTA,1,0,,0,0,225,63.0,60.5,70.8,59.4,56.6,,,0,0,8,8,0.0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,1,0.0,0,0,225,,65.7,80.2,65.0,62.5,25.5,33.3,1,0,15,15,6.7,1,1
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,,0,0,238,68.4,68.6,74.5,,61.7,27.3,,0,0,10,10,0.0,0,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0.8,0,0,238,62.3,73.3,73.5,66.8,72.0,48.7,20.0,1,0,21,21,14.3,3,4
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,,0,0,180,,50.7,74.0,56.9,54.5,,,0,0,5,5,0.0,0,0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,-3.5,0,0,241,67.5,62.0,77.3,54.9,56.2,64.8,33.3,1,0,17,17,11.8,2,2
Ru'Quan Buckley,145027,DI,MICH STATE,1,1,4.0,0,0,223,,62.8,74.9,57.4,63.6,71.6,0.0,0,0,18,19,5.6,1,1
Theran Johnson,145045,CB,NWESTERN,1,0,11.0,0,0,256,53.0,50.5,74.1,59.7,50.3,47.7,50.0,1,0,15,16,0.0,0,1
Garner Wallace,145046,S,NWESTERN,1,1,5.3,0,0,256,62.1,70.4,72.2,,74.6,81.1,0.0,0,0,14,14,7.1,1,3
Mac Uihlein,145047,LB,NWESTERN,1,4,2.0,0,0,256,77.3,73.3,74.1,57.2,65.7,84.0,0.0,0,0,34,35,5.9,2,2
Aidan Hubbard,145048,ED,NWESTERN,1,0,1.3,0,0,256,60.0,54.3,76.1,64.0,48.2,76.3,0.0,0,0,14,14,21.4,3,3
Najee Story,145049,DI,NWESTERN,1,0,4.0,0,0,256,,65.8,73.9,64.4,63.8,70.2,0.0,0,0,20,20,5.0,1,1
Carmine Bastone,145050,DI,NWESTERN,1,1,6.0,0,0,256,,60.6,73.7,64.3,57.8,73.8,0.0,0,0,12,12,0.0,0,2
Jordan Hancock,145067,S,OHIO STATE,1,1,,0,0,260,65.5,67.1,73.2,,64.8,78.2,0.0,0,0,11,11,0.0,0,0
Reid Carrico,145069,LB,W VIRGINIA,1,1,1.5,0,0,343,48.5,55.3,76.9,61.1,70.3,62.7,0.0,0,0,17,18,5.9,1,2
Denzel Burke,145070,CB,OHIO STATE,1,0,8.0,0,0,260,61.5,63.8,75.1,,66.6,80.2,0.0,0,1,30,30,0.0,0,1
Jack Sawyer,145071,ED,OHIO STATE,1,0,3.0,0,0,260,67.9,81.9,78.7,65.3,77.0,41.9,20.0,1,0,36,36,5.6,2,4
Andre Turrentine,145072,S,TENNESSEE,1,2,,0,0,307,64.1,66.7,74.1,,67.1,78.3,0.0,0,0,21,21,0.0,0,0
JT Tuimoloau,145074,ED,OHIO STATE,1,2,1.7,0,0,260,60.2,69.3,78.9,56.8,72.2,77.6,0.0,0,0,37,37,8.1,3,3
Tyleik Williams,145080,DI,OHIO STATE,1,4,0.5,0,0,260,,69.5,76.3,54.4,72.3,76.5,0.0,0,0,40,40,5.0,2,2
Jordan van den Berg,145085,DI,GA TECH,1,0,-1.5,0,0,176,60.0,39.6,75.2,55.1,33.3,74.6,0.0,0,0,11,12,18.2,2,2
Dominic DeLuca,145095,LB,PENN STATE,1,0,4.5,0,0,266,57.6,64.3,71.1,,68.1,31.6,0.0,0,0,10,10,10.0,1,2
Kobe King,145097,LB,PENN STATE,1,1,4.5,0,0,266,56.9,65.8,72.9,54.3,78.5,78.8,0.0,0,0,9,9,11.1,1,2
Zakee Wheatley,145099,S,PENN STATE,1,2,,0,0,266,65.2,68.8,74.1,,70.2,77.4,0.0,0,0,9,9,0.0,0,0
Jaylen Reed,145100,S,PENN STATE,1,1,19.0,0,0,266,61.4,59.7,0.0,,67.9,84.4,0.0,0,1,16,16,0.0,0,1
Rodney McGraw,145101,ED,W MICHIGAN,1,0,4.5,0,0,347,,60.3,72.7,57.6,61.5,73.6,0.0,0,0,6,6,16.7,1,2
Yannis Karlaftis,145120,LB,PURDUE,1,0,4.7,0,0,273,64.5,71.7,76.2,80.3,59.9,79.0,0.0,0,0,13,13,7.7,1,3
Rickey Smith,145122,S,MIDDLE TN,1,1,,0,0,224,,64.0,66.0,59.2,63.8,74.3,0.0,0,0,4,4,0.0,0,0
Khordae Sydnor,145124,ED,VANDERBILT,1,0,2.0,0,0,333,60.0,56.0,78.7,55.5,56.5,31.9,25.0,1,0,36,36,5.6,2,3
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,10.0,0,0,278,69.5,71.0,74.3,,67.4,78.2,0.0,0,1,7,8,0.0,0,1
Jordan Thompson,145140,ED,RUTGERS,1,1,6.7,0,0,278,60.0,67.2,77.8,58.7,68.7,78.9,0.0,0,0,14,14,14.3,2,3
Alijah Clark,145141,S,SYRACUSE,1,0,3.0,0,0,304,65.7,62.1,74.0,,54.9,75.3,0.0,0,0,9,9,11.1,1,1
Shaquan Loyal,145143,S,RUTGERS,1,2,0.0,0,0,278,49.4,46.5,77.1,60.0,47.0,81.0,0.0,0,0,21,22,4.8,1,1
Kyonte Hamilton,145148,DI,RUTGERS,1,0,1.5,0,0,278,,73.2,76.5,71.9,67.1,73.8,0.0,0,0,16,17,12.5,2,2
Zaire Angoy,145149,DI,RUTGERS,1,1,,0,0,278,,44.9,75.0,57.6,44.4,70.2,0.0,0,0,10,10,0.0,0,0
Keshon Griffin,145153,DI,RUTGERS,1,1,,0,0,278,,59.9,76.7,64.8,56.6,68.7,0.0,0,0,12,13,0.0,0,0
T.J. Bollers,145165,DI,CAL,1,0,1.0,0,0,130,,60.2,72.3,55.3,64.1,71.3,0.0,0,0,7,7,14.3,1,1
Ricardo Hallman,145169,CB,WISCONSIN,1,1,,0,0,349,64.5,66.0,77.6,,67.4,53.7,0.0,0,0,34,35,0.0,0,0
Mike Jarvis,145171,DI,LIBERTY,1,0,,0,0,206,,61.2,72.3,57.4,62.6,,,0,0,4,4,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,3,1.5,0,0,349,,68.9,79.2,64.1,67.6,61.4,16.7,1,0,29,29,6.9,2,2
Hunter Wohler,145183,S,WISCONSIN,1,1,6.8,0,0,349,59.1,65.0,75.4,58.2,70.4,85.2,0.0,0,0,37,38,5.4,2,6
Courtney McBride,145205,ED,S ALABAMA,1,0,0.0,0,0,288,56.8,66.4,78.9,63.8,71.4,50.5,33.3,1,0,16,16,12.5,2,2
Jacob Merrifield,145209,DI,FAU,1,0,,0,0,165,,76.1,73.0,72.6,66.1,,,0,0,5,5,0.0,0,0
Jaden Wheeler,145210,DI,FAU,1,3,0.0,0,0,165,60.0,70.1,75.1,59.2,77.3,77.7,0.0,0,0,11,11,9.1,1,1
Brian Blades II,145225,CB,FIU,1,0,2.0,0,0,166,72.4,73.9,77.2,,71.2,52.9,0.0,0,0,21,21,4.8,1,1
Gaethan Bernadel,145230,LB,STANFORD,1,0,5.8,0,0,300,78.7,80.6,78.7,61.3,75.3,84.0,0.0,0,0,18,18,5.6,1,4
Keegan Davis,145234,ED,FIU,1,0,4.0,0,0,166,63.9,61.6,78.6,58.3,60.1,74.3,0.0,0,0,16,16,6.3,1,1
Jordan Guerad,145236,DI,LOUISVILLE,1,0,,0,0,210,,51.8,75.1,55.0,52.6,,,0,0,16,16,0.0,0,0
J'Dan Burnett,145260,ED,LA TECH,1,0,5.0,0,0,208,,65.7,74.1,63.9,62.8,71.5,0.0,0,0,8,8,0.0,0,1
Jakobe Thomas,145309,S,TENNESSEE,1,0,11.0,0,0,307,64.3,65.7,75.7,,64.9,74.8,0.0,0,0,10,13,0.0,0,1
Parker Hughes,145312,LB,MIDDLE TN,1,2,3.0,0,0,224,65.7,66.3,75.1,66.8,61.9,72.7,12.5,1,0,34,35,8.8,3,5
Jurriente Davis,145314,LB,LOUISVILLE,1,0,,0,0,210,60.0,41.6,68.9,,44.3,,,0,0,4,4,0.0,0,0
Damonte Smith,145315,DI,MIDDLE TN,1,0,7.0,0,0,224,,65.8,0.0,74.5,65.9,23.7,66.7,2,1,17,18,0.0,0,1
Jaylen Smith,145330,LB,N TEXAS,1,0,6.5,0,0,251,74.8,68.4,0.0,49.7,70.7,81.3,0.0,0,1,25,25,12.0,3,4
Dillion Williams,145331,S,UTEP,1,1,7.0,0,0,330,63.9,65.9,77.2,,67.0,82.1,0.0,0,0,12,13,0.0,0,1
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,1.5,0,0,251,,69.8,73.2,57.2,72.1,73.6,0.0,0,0,9,9,22.2,2,2
Sifa Leota,145338,LB,LA TECH,1,1,3.6,0,0,208,66.0,75.0,80.1,71.5,73.8,81.3,14.3,1,0,28,28,14.3,4,5
Roderick Brown,145339,DI,N TEXAS,1,1,-2.0,0,0,251,,70.6,79.1,70.9,63.3,22.9,33.3,1,0,21,21,4.8,1,1
Khian'Dre Harris,145368,CB,DOMINION,1,1,,0,0,263,56.0,55.2,78.6,60.0,53.1,52.9,0.0,0,1,28,28,0.0,0,0
Deeve Harris,145374,ED,MARSHALL,1,0,1.4,0,0,214,,65.7,78.7,53.5,69.7,62.0,0.0,0,0,23,23,17.4,4,5
LaMareon James,145378,CB,TCU,1,0,,0,0,305,56.4,57.9,75.2,,62.8,81.6,,0,0,16,16,0.0,0,0
Kris Trinidad,145380,ED,DOMINION,1,0,3.0,0,0,263,60.5,73.2,77.0,74.5,62.5,77.3,0.0,0,0,18,18,11.1,2,2
Denzel Lowry,145381,DI,DOMINION,1,3,3.0,0,0,263,,67.2,77.0,61.3,67.4,75.6,0.0,0,0,14,14,7.1,1,2
Devin Brandt-Epps,145390,DI,NEW MEXICO,1,0,-0.7,0,0,241,60.0,63.8,79.2,55.0,72.4,31.7,25.0,1,0,14,14,21.4,3,3
Peyton Stevenson,145394,S,RICE,1,0,2.0,0,0,275,65.0,68.9,73.0,,63.5,76.2,0.0,0,0,4,4,25.0,1,1
DJ Arkansas,145404,LB,RICE,1,0,13.0,0,0,275,71.4,54.4,0.0,58.9,30.1,79.0,0.0,0,1,10,10,0.0,0,1
Elroyal Morris III,145406,DI,RICE,1,0,,0,0,275,,63.9,75.7,67.8,57.2,,,0,0,8,8,0.0,0,0
Jalen Hargrove,145412,DI,RICE,1,0,,0,0,275,,38.9,0.0,58.5,60.0,,,0,1,1,1,0.0,0,0
Brendan Toles,145431,CB,SO MISS,1,0,2.0,0,0,296,62.2,60.6,71.7,60.0,58.2,74.2,0.0,0,0,15,15,6.7,1,1
Jay Jones,145432,S,SO MISS,1,0,,0,0,296,60.0,55.7,73.1,60.0,50.5,,,0,0,24,24,0.0,0,0
Hayes Puckett,145433,S,SO MISS,1,0,,0,0,296,,52.0,65.6,,58.0,27.6,100.0,1,0,4,4,0.0,0,0
Tevita Tafuna,145508,DI,UTEP,1,1,3.2,0,0,330,60.0,71.1,75.0,56.7,80.2,76.1,0.0,0,0,20,21,20.0,4,5
Jimmori Robinson,145523,ED,UTSA,1,0,-1.0,0,0,331,60.0,63.7,75.7,60.9,62.6,75.1,0.0,0,0,32,32,3.1,1,1
Ronald Triplette,145524,ED,UTSA,1,0,2.6,0,0,331,,71.6,75.6,55.2,74.7,77.2,0.0,0,0,19,19,15.8,3,5
Trey Moore,145527,ED,TEXAS,1,0,-3.0,0,0,311,61.4,73.1,79.1,78.3,59.4,45.3,50.0,1,0,17,17,5.9,1,1
Cam Burden,145551,LB,CHARLOTTE,1,3,6.0,0,0,136,42.2,48.9,0.0,,76.5,81.9,0.0,0,1,12,12,0.0,0,2
Xavier Williams,145579,S,MIDDLE TN,1,0,4.3,0,0,224,70.3,72.6,76.6,,72.3,73.4,14.3,1,0,33,34,9.1,3,6
Ryan Johnson,145582,ED,SO MISS,1,0,-2.0,0,0,296,,52.0,77.7,52.1,54.3,29.9,0.0,0,0,29,29,3.4,1,1
Bennett Adler,145591,ED,AKRON,1,0,1.5,0,0,102,63.7,64.9,80.0,55.6,69.6,54.0,33.3,1,0,25,25,8.0,2,2
Darrian Lewis,145611,S,AKRON,1,1,19.0,0,0,102,51.2,49.7,0.0,71.0,51.4,83.5,0.0,0,1,36,36,0.0,0,1
Drew Hughes,145617,DI,BALL ST,1,0,,0,0,117,,59.8,75.1,57.9,59.9,,,0,0,27,27,0.0,0,0
Joey Stemler,145618,LB,BALL ST,1,0,,0,0,117,31.5,26.8,72.3,60.0,34.4,26.6,100.0,1,0,8,8,0.0,0,0
Jack Beebe,145620,LB,BALL ST,1,0,2.8,0,0,117,50.5,54.3,68.7,,71.2,79.1,0.0,0,0,9,9,33.3,3,4
Jackson Wiegold,145624,LB,BALL ST,1,2,17.5,0,0,117,64.5,56.1,76.4,68.5,45.8,83.1,0.0,0,0,22,22,4.5,1,2
Jordan Riley,145627,S,KANSAS ST,1,0,,0,0,199,63.0,54.5,70.7,,54.1,22.1,100.0,1,0,3,3,0.0,0,0
Thai Baldwin,145629,CB,BALL ST,1,0,,0,0,117,80.1,79.2,74.7,,62.5,,,0,0,15,15,0.0,0,0
Cashius Howell,145655,ED,TEXAS A&M,1,0,-1.0,0,0,312,85.9,74.9,0.0,71.0,70.2,58.2,33.3,1,2,23,24,8.7,2,2
Denver Warren,145660,DI,SM HOUSTON,1,0,4.0,0,0,281,,47.3,76.0,61.5,38.2,45.4,33.3,1,0,13,13,7.7,1,2
Daishon Folsom,145669,DI,BUFFALO,1,1,1.0,0,0,126,,72.5,73.5,64.6,70.4,73.8,0.0,0,0,10,10,10.0,1,1
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,0,0,134,62.3,64.5,71.9,59.6,64.4,,,0,0,20,20,0.0,0,0
Quindario Lee,145707,ED,HOUSTON,1,0,,0,0,182,,59.3,69.0,59.7,59.8,,,0,0,5,5,0.0,0,0
Jonah Pace,145712,DI,C MICHIGAN,1,1,1.8,0,0,134,,75.6,77.6,69.9,73.5,68.5,0.0,0,0,36,36,13.9,5,6
