player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Xavier Henderson,66267,S,MICH STATE,1,1,5.6,0,0,223,68.9,65.3,79.7,56.3,59.2,44.4,25.0,2,0,48,49,4.2,2,5
Ty Hamilton,66298,DI,OHIO STATE,1,1,,0,0,260,,60.8,73.1,56.6,62.6,70.2,0.0,0,0,9,9,0.0,0,0
Josh Hayes,66798,CB,KANSAS ST,1,0,,0,0,199,61.1,61.8,78.1,,62.2,38.2,,0,0,14,14,0.0,0,0
Kobie Turner,66894,DI,WAKE,1,1,2.0,0,0,339,,70.0,74.6,54.8,75.1,72.2,0.0,0,0,15,15,6.7,1,1
Tuasivi Nomura,70879,LB,USC,1,0,7.0,0,0,326,49.6,33.7,75.8,39.5,40.1,45.9,0.0,0,0,8,8,0.0,0,1
Keyon Ware-Hudson,71322,DI,OREGON,1,1,,0,0,264,,48.7,74.6,58.3,44.6,70.2,0.0,0,0,9,10,0.0,0,0
William Nimmo Jr.,71391,S,UCLA,1,0,,0,0,324,72.7,64.6,72.0,,49.0,74.8,,0,0,7,7,0.0,0,0
Jaxen Turner,71728,S,ARIZONA,1,0,8.0,0,0,109,67.4,67.9,79.3,,65.3,42.8,0.0,0,0,25,25,0.0,0,1
Na'im Rodman,72145,DI,COLORADO,1,0,,0,0,143,,60.1,74.1,56.5,62.6,,,0,0,9,9,0.0,0,0
Justin Flowe,72388,LB,OREGON,1,1,7.5,0,0,264,63.0,66.3,72.3,47.0,75.1,47.8,25.0,1,0,8,9,12.5,1,2
Henry Ikahihifo,73151,ED,CAL,1,0,5.0,0,0,130,,76.9,72.9,71.0,65.8,72.2,0.0,0,0,4,4,0.0,0,1
Maurice Wilmer,73825,LB,NEVADA,1,0,,0,0,239,58.3,51.2,73.2,56.2,47.5,76.2,,0,0,4,4,0.0,0,0
Evan Williams,73864,S,FRESNO ST,1,0,5.0,0,0,169,50.0,66.4,77.9,86.0,80.2,75.5,0.0,0,0,32,32,9.4,3,7
Max Williams,73985,S,USC,1,2,6.0,0,0,326,51.4,53.1,75.5,48.4,63.3,45.2,14.3,1,0,18,18,16.7,3,4
Treven Ma'ae,74498,ED,OREGON,1,0,,0,0,264,61.1,59.0,73.5,62.3,55.0,72.2,,0,0,4,4,0.0,0,0
Jowon Briggs,74867,DI,CINCINNATI,1,0,1.0,0,0,138,,62.0,78.3,58.8,62.2,70.1,0.0,0,0,30,30,3.3,1,1
Silas Walters,75263,CB,MIAMI OH,1,0,,0,0,221,56.6,57.6,71.5,,60.0,74.3,,0,0,2,3,0.0,0,0
Khoury Bethley,75719,S,ARIZONA ST,1,0,10.9,0,0,110,63.1,64.6,0.0,58.3,76.4,85.3,0.0,0,1,30,30,10.0,3,7
Solomon Byrd,75742,ED,USC,1,0,,0,0,326,61.0,59.6,79.0,62.3,53.3,34.5,100.0,1,0,12,12,0.0,0,0
Uchenna Ezewike,75750,ED,UMASS,1,0,,0,0,216,,68.1,73.4,68.2,60.3,,,0,0,4,4,0.0,0,0
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,-4.0,0,0,180,60.4,53.6,77.6,55.3,53.3,45.0,0.0,0,0,22,22,4.5,1,1
Justus Tavai,75761,DI,S DIEGO ST,1,1,,0,0,284,,51.9,79.1,61.1,43.0,43.5,0.0,0,0,14,15,0.0,0,0
Blessman Ta'ala,75762,DI,HAWAII,1,2,-1.0,0,0,180,59.9,47.5,77.3,56.8,46.5,28.5,25.0,1,0,30,30,3.3,1,1
Jonah Laulu,75763,ED,OKLAHOMA,1,1,1.7,0,0,261,61.5,73.5,77.8,61.4,79.3,77.1,0.0,0,0,11,11,27.3,3,3
Fo'i Sila,75767,DI,HAWAII,1,0,,0,0,180,,61.1,67.5,60.0,60.0,,,0,0,2,2,0.0,0,0
Dequan Jackson,75810,LB,COLO STATE,1,1,6.0,0,0,144,40.5,56.4,74.1,61.6,69.8,60.7,14.3,1,0,26,26,3.8,1,5
Cam'Ron Carter,75811,LB,COLO STATE,1,1,3.0,0,0,144,52.3,48.3,75.1,57.0,50.6,35.9,33.3,2,0,21,21,9.5,2,3
Troy Golden,75814,ED,COLO STATE,1,1,,0,0,144,,49.6,74.6,55.7,50.5,22.7,66.7,2,0,11,11,0.0,0,0
Treshawn Chamberlain,75823,S,RICE,1,1,17.0,0,0,275,59.1,57.1,76.2,58.3,55.2,61.9,25.0,1,0,22,23,0.0,0,2
Ikenna Enechukwu,75875,ED,RICE,1,1,2.0,0,0,275,60.0,64.6,77.7,65.4,60.9,48.8,33.3,1,0,32,32,3.1,1,1
Drake Cheatum,75906,S,KANSAS ST,1,0,2.0,0,0,199,68.4,71.0,75.3,,68.8,57.2,0.0,0,0,10,10,10.0,1,1
Caleb Tubbs,76053,CB,MIAMI OH,1,0,,0,0,221,70.9,71.7,71.2,,60.0,,,0,0,2,3,0.0,0,0
Chandler Jones,76565,S,LOUISVILLE,1,0,,0,0,210,66.8,61.0,73.5,56.5,49.8,28.6,100.0,1,0,8,8,0.0,0,0
Jeremiah Lewis,76571,S,NWESTERN,1,4,2.5,0,0,256,64.7,66.2,78.6,,66.5,49.0,25.0,2,0,32,33,3.1,1,2
Elijah Clark,76579,CB,TEMPLE,1,0,3.5,0,0,306,62.3,69.3,74.4,,73.1,76.6,0.0,0,0,36,36,2.8,1,2
Arquon Bush,76582,CB,CINCINNATI,1,0,16.0,0,0,138,41.1,44.5,77.6,,58.9,29.1,50.0,1,0,49,50,0.0,0,1
Taj Ward,76583,CB,CINCINNATI,1,0,,0,0,138,58.7,56.5,75.1,55.4,55.8,77.8,,0,0,16,16,0.0,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,,0,0,287,53.9,51.0,76.4,,45.5,27.3,100.0,1,1,18,18,0.0,0,0
Tanner McCalister,76591,S,OHIO STATE,1,0,3.0,0,0,260,46.8,52.2,77.8,,72.1,56.9,0.0,0,0,24,24,4.2,1,2
Mark Milton,76596,CB,BAYLOR,1,0,,0,0,118,89.7,88.9,75.1,,62.2,,,0,0,14,14,0.0,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,2,,0,0,121,67.0,64.3,79.0,56.9,60.1,79.1,0.0,0,0,32,32,0.0,0,0
Marquis Williams,76627,CB,PITTSBURGH,1,0,,1,0,268,63.5,60.4,0.0,,62.0,42.6,,0,1,14,14,0.0,0,0
Erick Hallett,76631,CB,PITTSBURGH,1,0,3.0,0,0,268,47.0,49.1,80.7,,65.1,82.3,0.0,0,0,20,20,0.0,0,1
Elijah Jones,76632,CB,BOSTON COL,1,0,6.0,0,0,121,72.1,66.7,77.8,59.7,49.5,25.5,66.7,2,0,32,32,0.0,0,1
Jason Maitre,76634,S,BOSTON COL,1,2,15.0,0,0,121,55.4,58.4,77.8,,63.5,43.7,25.0,1,0,32,32,0.0,0,1
Trey Morrison,76650,S,OKLAHOMA,1,0,6.0,0,0,261,56.4,58.0,75.1,58.5,62.8,80.7,0.0,0,0,7,7,0.0,0,1
Zamari Walton,76654,CB,GA TECH,1,0,,0,0,176,52.9,55.1,75.5,59.1,64.6,,,0,1,16,17,0.0,0,0
Coen King,76659,S,VIRGINIA,1,2,4.3,0,0,335,70.1,72.9,77.1,60.0,75.0,72.2,10.0,1,0,34,35,11.8,4,7
Chamarri Conner,76662,S,VA TECH,1,0,3.4,0,0,337,61.7,65.1,79.1,57.7,73.0,66.0,16.7,1,0,23,23,13.0,3,5
Armani Chatman,76663,CB,VA TECH,1,0,,0,0,337,72.2,70.7,78.3,60.0,56.8,76.6,,0,0,28,28,0.0,0,0
Nasir Peoples,76665,S,VA TECH,1,0,3.0,0,0,337,60.6,59.8,76.6,58.5,57.5,63.7,33.3,1,0,21,21,9.5,2,2
Tanner Ingle,76667,S,NC STATE,1,0,3.0,0,0,248,67.8,75.8,77.7,60.0,82.6,80.3,0.0,0,0,15,15,6.7,1,2
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,1,0,220,63.5,52.6,0.0,58.1,60.0,,,0,1,1,1,0.0,0,0
Al Blades Jr.,76669,CB,MIAMI FL,1,0,11.0,0,0,220,72.7,72.8,74.1,,67.6,81.5,0.0,0,0,21,21,0.0,0,2
DJ Ivey,76670,CB,MIAMI FL,1,0,,0,0,220,67.4,67.9,75.8,,64.4,76.9,,0,0,22,22,0.0,0,0
Jermaine McMillian,76684,S,UMASS,1,0,,0,0,216,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Jalon Ferrell,76698,S,UMASS,1,0,,0,0,216,65.8,64.1,76.6,,56.1,52.6,,0,0,14,15,0.0,0,0
Myles Berry,76702,LB,E CAROLINA,1,1,6.3,0,0,156,51.9,53.1,76.6,56.8,57.6,48.2,20.0,1,0,28,28,3.6,1,3
Nolan Johnson,76714,CB,MIAMI OH,1,0,4.0,0,0,221,65.3,67.4,70.0,,63.3,76.4,0.0,0,0,2,3,50.0,1,1
Anthony Johnson Jr.,76736,S,IOWA STATE,1,0,1.8,0,0,193,61.1,58.3,77.9,,53.4,51.8,14.3,1,0,33,33,12.1,4,6
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,64.7,65.1,76.8,,62.2,74.2,,0,1,16,16,0.0,0,0
Wayne Jones,76744,S,CHARLOTTE,1,2,,0,0,136,63.3,66.9,72.5,60.0,65.9,77.7,0.0,0,0,6,6,0.0,0,0
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,-0.7,0,0,208,60.7,66.5,80.4,60.9,87.0,34.7,0.0,0,0,16,16,18.8,3,3
Nate Bauer,76764,S,TOLEDO,1,1,5.0,0,0,316,74.6,80.4,74.9,,82.4,82.8,0.0,0,0,31,32,0.0,0,3
Caleb Biggers,76772,CB,BOISE ST,1,0,,0,0,120,66.8,67.0,75.3,,61.5,73.5,,0,0,9,9,0.0,0,0
Timarcus Simpson,76778,S,USF,1,0,13.0,0,0,327,48.6,45.5,72.4,,50.8,78.8,0.0,0,0,7,7,0.0,0,1
Charlie Thomas III,76790,LB,GA TECH,1,3,7.2,0,0,176,44.9,37.7,77.0,59.3,34.0,40.6,30.8,4,0,41,42,4.9,2,6
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,1,,0,0,167,60.0,71.3,72.7,59.8,71.7,72.2,0.0,0,0,8,9,0.0,0,0
Chris Collins,76798,ED,N CAROLINA,1,2,,0,0,245,62.3,61.9,79.1,58.1,61.9,76.4,0.0,0,0,26,26,0.0,0,0
Lancine Turay,76799,ED,TEMPLE,1,0,,0,0,306,,34.3,69.1,,42.1,,,0,0,5,5,0.0,0,0
Gary Wiley,76821,ED,SMU,1,0,3.7,0,0,287,60.7,61.1,0.0,55.7,71.5,77.6,0.0,0,1,17,17,11.8,2,3
Brayden Utley,76833,DI,BAYLOR,1,2,2.5,0,0,118,,75.1,75.6,65.9,74.7,76.8,0.0,0,0,14,14,7.1,1,2
Tyler Lacy,76836,ED,OKLA STATE,1,0,4.0,0,0,262,,60.0,77.6,56.8,61.7,69.7,0.0,0,0,29,29,3.4,1,1
Ochaun Mathis,76838,ED,NEBRASKA,1,1,4.5,0,0,238,60.0,48.2,75.0,61.6,44.4,49.4,25.0,1,0,12,12,8.3,1,2
Will McDonald IV,76842,ED,IOWA STATE,1,1,2.7,0,0,193,55.3,63.6,77.3,64.4,66.9,76.1,0.0,0,0,24,24,12.5,3,3
Desjuan Johnson,76850,DI,TOLEDO,1,0,1.0,0,0,316,56.8,73.1,1.0,81.9,73.7,58.9,20.0,1,1,38,39,7.9,3,4
Jamal Hines,76853,ED,TOLEDO,1,1,2.5,0,0,316,,57.3,78.3,54.2,60.1,75.0,0.0,0,0,33,34,3.0,1,2
Jalen Redmond,76861,DI,OKLAHOMA,1,1,-3.5,0,0,261,60.0,65.0,76.6,55.3,76.5,73.4,0.0,0,0,11,11,18.2,2,2
Robert Cooper,76863,DI,FLORIDA ST,1,0,,0,0,167,,49.8,74.9,56.1,49.6,,,0,0,9,10,0.0,0,0
John Morgan III,76865,ED,PITTSBURGH,1,0,,0,0,268,60.2,74.0,77.0,70.6,65.9,71.5,,0,0,9,9,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,,0,0,268,,61.2,75.8,55.1,66.7,,,0,0,15,15,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,1,3.0,0,0,339,,70.4,73.8,62.5,69.1,73.6,0.0,0,0,7,7,14.3,1,1
Dion Bergan Jr.,76874,DI,WAKE,1,0,,0,0,339,,57.4,76.3,60.9,55.8,,,0,0,21,21,0.0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,1.7,0,0,304,,53.7,76.4,63.8,49.8,51.4,20.0,1,0,35,35,8.6,3,3
Alex Nobles,76878,ED,FIU,1,1,0.0,0,0,166,81.4,78.1,73.9,57.9,66.9,79.1,0.0,0,0,14,14,7.1,1,1
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,,0,0,141,,75.2,74.7,76.2,62.0,71.1,,0,0,7,8,0.0,0,0
T.K. Chimedza,76883,DI,GA TECH,1,1,,0,0,176,,51.2,72.7,58.8,52.1,70.1,0.0,0,0,8,8,0.0,0,0
Aaron Faumui,76885,DI,VIRGINIA,1,1,1.5,0,0,335,,75.4,77.1,60.3,80.2,75.2,0.0,0,0,29,29,3.4,1,2
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,2,0.0,0,0,110,,68.0,75.9,56.7,72.7,48.9,20.0,1,0,20,20,10.0,2,2
Jordan Miller,76890,DI,MIAMI FL,1,0,,0,0,220,,61.0,68.2,60.0,60.2,,,0,0,2,2,0.0,0,0
Lwal Uguak,76898,ED,TCU,1,1,,0,0,305,,64.6,74.3,64.0,61.5,28.8,50.0,1,0,7,7,0.0,0,0
Dante Stills,76937,DI,W VIRGINIA,1,1,,0,0,343,61.0,74.7,75.7,65.9,68.9,72.9,0.0,0,0,18,19,0.0,0,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,2.3,0,0,315,68.0,70.2,79.6,57.2,71.2,48.2,25.0,1,0,42,42,4.8,2,3
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0.0,0,0,268,,71.6,78.4,68.9,66.7,71.1,0.0,0,0,18,18,5.6,1,1
Amir Siddiq,76973,ED,CHARLOTTE,1,3,2.0,0,0,136,61.1,79.0,78.8,80.5,69.3,52.1,16.7,1,0,17,18,11.8,2,2
David Green,76988,DI,PITTSBURGH,1,0,,0,0,268,,61.0,76.6,57.3,64.4,,,0,0,11,11,0.0,0,0
Logan Hawkins,76989,DI,AKRON,1,0,,0,0,102,,60.0,65.5,,60.0,,,0,0,1,1,0.0,0,0
Darnell Jefferies,76999,DI,MINNESOTA,1,0,,0,0,225,,63.4,72.8,61.2,61.8,,,0,0,3,3,0.0,0,0
Khris Banks,77000,ED,BOSTON COL,1,0,3.0,0,0,121,,64.4,75.8,57.3,65.3,73.0,0.0,0,0,12,12,8.3,1,1
Jaxon Player,77002,DI,BAYLOR,1,0,,0,0,118,,67.3,74.9,55.2,72.2,,,0,0,15,15,0.0,0,0
Terrance Newman,77005,DI,SMU,1,0,0.7,0,0,287,,70.3,77.0,62.3,70.0,40.4,25.0,1,0,22,22,9.1,2,3
Jordan Kelley,77009,DI,OKLAHOMA,1,1,,0,0,261,,65.3,76.1,66.1,59.2,72.2,0.0,0,0,9,9,0.0,0,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,-2.0,0,0,262,,66.3,75.6,57.1,68.4,66.5,0.0,0,0,10,10,10.0,1,1
Amadou Fofana,77014,ED,COAST CAR,1,0,,0,0,141,,56.4,73.3,62.1,54.0,17.6,100.0,1,0,8,9,0.0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,3.5,0,0,193,,56.4,0.0,54.1,65.5,72.1,0.0,0,1,24,24,8.3,2,2
Jaylen Pickle,77022,ED,KANSAS ST,1,0,,0,0,199,,56.2,74.5,53.9,61.4,,,0,0,5,5,0.0,0,0
Realus George Jr.,77029,DI,MISSOURI,1,0,1.0,0,0,229,,71.1,74.1,69.1,65.1,70.2,0.0,0,0,7,7,14.3,1,1
Amari Gainer,77091,LB,FLORIDA ST,1,0,7.0,0,0,167,65.5,67.6,72.0,,60.5,75.7,0.0,0,0,1,1,100.0,1,1
Yasir Abdullah,77100,ED,LOUISVILLE,1,1,8.0,1,0,210,64.6,73.6,0.0,87.8,59.1,80.6,0.0,0,1,22,22,4.5,1,3
Joe Sparacio,77102,LB,E MICHIGAN,1,3,4.0,0,0,160,72.3,64.4,0.0,54.3,62.0,64.9,14.3,1,1,33,33,3.0,1,3
Hugh Davis,77103,LB,LA TECH,1,3,1.8,0,0,208,52.3,58.9,76.9,52.1,75.7,50.9,0.0,0,0,20,20,10.0,2,4
Jacorey Johns,77105,ED,WAKE,1,1,,0,0,339,61.5,64.9,78.6,61.8,63.5,73.0,0.0,0,0,19,19,0.0,0,0
Ryan Smenda Jr.,77106,LB,WAKE,1,1,2.0,0,0,339,72.2,58.2,75.6,67.3,37.5,54.1,33.3,1,0,25,25,4.0,1,1
Jordan Domineck,77116,ED,ARKANSAS,1,0,,0,0,111,,81.9,74.8,81.0,61.6,71.5,,0,0,4,4,0.0,0,0
Dax Hollifield,77124,LB,VA TECH,1,1,3.0,0,0,337,46.4,44.7,76.2,60.2,45.6,26.7,40.0,2,0,27,27,7.4,2,2
Alan Tisdale,77125,LB,VA TECH,1,4,1.8,0,0,337,55.0,65.0,76.3,62.5,73.8,68.6,0.0,0,0,27,27,11.1,3,5
Keshon Artis,77126,LB,VA TECH,1,0,-2.0,0,0,337,60.0,79.6,64.6,,68.9,73.2,0.0,0,0,1,1,100.0,1,1
Payton Wilson,77127,LB,NC STATE,1,1,,0,0,248,64.4,67.7,0.0,78.6,70.1,78.8,0.0,0,2,17,17,0.0,0,0
Calvin Hart Jr.,77128,LB,ILLINOIS,1,1,0.0,0,0,187,61.9,62.6,74.7,60.5,61.4,78.8,0.0,0,0,14,14,7.1,1,1
DaeSean Winston,77142,S,TEMPLE,1,1,,0,0,306,,69.6,70.1,,71.1,73.1,0.0,0,0,13,13,0.0,0,0
Layton Jordan,77145,ED,TEMPLE,1,1,0.0,0,1,306,60.8,65.2,81.5,59.5,64.8,39.1,25.0,1,0,58,58,3.4,2,2
Ty Van Fossen,77147,LB,CINCINNATI,1,2,4.0,0,0,138,63.3,69.1,73.6,63.1,70.2,55.6,0.0,0,0,29,30,3.4,1,2
Grant Sawyer,77158,LB,TULSA,1,1,3.4,0,0,320,63.2,66.7,75.3,56.1,68.2,62.4,14.3,1,0,38,38,7.9,3,5
Justin Wright,77160,LB,TULSA,1,1,-0.8,0,0,320,71.0,73.5,77.7,52.4,75.7,31.3,28.6,2,0,48,48,8.3,4,4
Anthony Goodlow,77164,ED,TULSA,1,2,3.5,0,0,320,60.0,73.2,78.3,73.7,66.8,76.7,0.0,0,0,37,37,2.7,1,2
Jimmy Phillips Jr.,77166,LB,SMU,1,1,-1.0,0,0,287,51.9,62.5,76.7,77.3,64.8,80.9,0.0,0,0,26,26,7.7,2,2
Donavan Mutin,77180,LB,HOUSTON,1,0,6.0,0,0,182,63.0,61.0,75.2,86.2,45.4,79.8,0.0,0,0,21,22,0.0,0,2
Dwayne Boyles,77186,LB,USF,1,0,2.3,0,0,327,55.3,59.6,75.4,61.2,67.3,60.1,25.0,1,0,18,19,11.1,2,3
Gerard Stringer,77188,S,E CAROLINA,1,1,2.7,0,0,156,52.4,60.2,76.6,57.2,76.9,71.0,0.0,0,0,27,27,7.4,2,3
Jireh Wilson,77192,S,E CAROLINA,1,0,3.4,0,0,156,66.6,74.3,77.2,,81.5,82.8,0.0,0,0,29,29,13.8,4,5
DaShaun White,77198,LB,OKLAHOMA,1,2,2.4,0,0,261,70.7,74.4,77.3,60.1,80.1,87.1,0.0,0,0,23,23,26.1,6,7
Jacoby Simpson,77211,LB,E CAROLINA,1,0,,0,0,156,60.2,60.9,67.2,59.2,60.0,,,0,0,2,2,0.0,0,0
Josh Chandler-Semedo,77214,LB,COLORADO,1,3,3.7,0,0,143,46.0,64.2,78.4,70.0,82.8,53.8,10.0,1,0,32,33,12.5,4,6
Gerry Vaughn,77220,LB,IOWA STATE,1,1,7.8,0,0,193,58.3,66.2,78.1,55.2,75.4,83.9,0.0,0,0,38,38,5.3,2,5
Kendell Jackson,77222,LB,IOWA STATE,1,1,,0,0,193,36.7,36.2,76.1,56.2,48.6,72.2,0.0,0,0,18,18,0.0,0,0
Nick Allen,77229,LB,KANSAS ST,1,1,3.2,0,0,199,64.7,74.3,76.4,59.3,78.5,82.8,0.0,0,0,17,17,17.6,3,5
Xavier Benson,77236,LB,OKLA STATE,1,1,4.5,0,0,262,43.5,56.5,75.2,54.4,75.3,57.0,0.0,0,0,37,37,2.7,1,2
Cortez Hogans,77257,ED,BOISE ST,1,1,0.5,0,0,120,61.2,73.4,75.2,60.4,68.6,76.4,0.0,0,0,10,10,20.0,2,2
Vinny DePalma,77273,LB,BOSTON COL,1,1,6.3,0,0,121,61.0,60.3,73.1,57.9,60.1,57.5,20.0,1,0,28,28,3.6,1,3
Jeffery Johnson,77312,DI,OKLAHOMA,1,1,1.0,0,0,261,,63.3,74.1,60.0,63.5,72.2,0.0,0,0,11,11,9.1,1,1
Noah Taylor,77559,ED,N CAROLINA,1,0,10.0,0,0,245,62.0,65.2,75.0,61.2,63.5,73.0,0.0,0,0,6,6,0.0,0,1
Dyontae Johnson,77568,LB,TOLEDO,1,0,3.6,0,0,316,59.0,68.9,78.6,70.3,71.4,69.6,16.7,1,0,39,40,7.7,3,5
Sean Michael Flanagan,77812,S,OKLA STATE,1,2,4.7,0,0,262,55.0,58.5,76.2,,65.5,67.3,16.7,1,0,21,21,9.5,2,3
Nate Thompson,77813,S,AKRON,1,2,,0,0,102,67.8,66.5,76.5,,60.3,81.0,0.0,0,0,12,12,0.0,0,0
Malik Dunlap,77814,CB,TEXAS TECH,1,0,5.0,0,0,315,61.6,64.0,77.8,,69.3,68.9,33.3,1,0,42,42,2.4,1,2
Tyler Baker-Williams,77815,CB,NC STATE,1,0,2.0,0,0,248,54.6,63.1,79.2,78.8,74.1,38.2,0.0,0,1,20,20,5.0,1,2
Kendarin Ray,77823,S,TULSA,1,0,8.0,0,0,320,50.3,58.2,77.3,,71.4,74.6,20.0,1,0,48,48,4.2,2,4
Bryson Powers,77824,S,TULSA,1,2,5.6,0,0,320,56.5,68.8,75.9,,85.8,71.0,0.0,0,0,31,31,9.7,3,5
Daiquain Jackson,77826,S,TULSA,1,1,2.0,0,0,320,74.9,57.3,73.0,,41.0,28.2,60.0,3,0,15,15,6.7,1,1
Patrick Fields,77835,S,STANFORD,1,0,5.5,0,0,300,65.9,49.2,77.9,56.6,27.5,29.3,60.0,3,0,33,34,3.0,1,2
Christian Morgan,77838,S,BAYLOR,1,1,4.5,0,0,118,65.4,54.8,0.0,,49.2,58.5,25.0,1,2,21,21,4.8,1,2
Jason Taylor II,77842,S,OKLA STATE,1,0,4.0,0,0,262,48.8,47.2,75.4,,50.9,78.8,0.0,0,0,13,13,7.7,1,1
Jalen Hooks,77865,CB,AKRON,1,0,,0,0,102,65.1,65.8,71.7,,60.8,,,0,0,6,6,0.0,0,0
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,4.8,0,0,193,65.0,64.2,74.4,,61.2,53.6,20.0,1,0,18,18,5.6,1,4
Decorian Patterson,78673,CB,MIDDLE TN,1,1,12.0,0,0,224,62.9,64.5,76.9,,68.8,81.1,0.0,0,0,25,25,0.0,0,1
Brodrick Calhoun,78987,CB,LA TECH,1,1,,0,0,208,63.1,65.3,72.9,,62.7,75.1,0.0,0,0,3,3,0.0,0,0
Teldrick Ross,79003,S,MIDDLE TN,1,1,3.3,0,0,224,62.8,65.9,76.1,,72.2,82.0,0.0,0,0,24,24,8.3,2,3
Dexter Lawson Jr.,79030,CB,APP STATE,1,0,,0,0,108,59.6,60.5,75.5,,62.8,,,0,0,16,16,0.0,0,0
Cincere Mason,79045,S,KANSAS ST,1,0,3.0,0,0,199,74.1,72.2,75.5,57.5,61.9,81.4,0.0,0,0,12,12,8.3,1,1
Charles Shelton IV,79183,CB,ARK STATE,1,0,-13.0,0,0,113,,64.9,60.0,,60.0,74.4,0.0,0,0,1,1,100.0,1,1
Jorden Starling,79217,ED,MIDDLE TN,1,0,,0,0,224,,38.4,73.2,56.0,40.7,,,0,0,6,6,0.0,0,0
Quent Titre,79386,DI,RICE,1,1,,0,0,275,,66.3,75.5,68.0,61.8,35.0,50.0,1,0,23,23,0.0,0,0
Chance Bates,79513,LB,E CAROLINA,1,0,1.7,0,0,156,39.0,61.7,74.8,68.5,81.2,82.9,0.0,0,0,20,20,30.0,6,7
Marcus Cushnie,79548,ED,UMASS,1,3,,0,0,216,,82.5,79.4,84.7,64.4,50.6,25.0,1,0,19,20,0.0,0,0
Logan Doublin,81165,LB,APP STATE,1,2,1.5,0,0,108,75.1,80.6,74.4,85.6,59.5,81.3,0.0,0,0,15,15,13.3,2,2
Tyler Bird,81168,LB,APP STATE,1,2,1.0,0,0,108,62.1,88.1,71.5,69.9,92.7,81.0,0.0,0,0,8,8,37.5,3,3
Merlin Robertson,81171,LB,ARIZONA ST,1,2,3.6,0,0,110,61.9,56.1,0.0,57.4,57.2,82.6,0.0,0,1,34,34,5.9,2,5
Andrew Parker,81176,LB,APP STATE,1,1,,0,0,108,77.7,81.1,70.4,58.2,71.1,55.9,0.0,0,0,8,8,0.0,0,0
Bumper Pool,81177,LB,ARKANSAS,1,0,2.7,0,0,111,66.2,63.3,73.8,60.0,58.0,80.3,0.0,0,0,18,18,11.1,2,3
Jacob Hollins,81242,LB,TEMPLE,1,0,3.7,0,0,306,62.9,74.0,73.2,63.1,68.5,78.8,0.0,0,0,15,15,13.3,2,3
James Miller,81243,LB,S ALABAMA,1,1,-1.0,0,0,288,59.7,72.4,73.1,76.8,74.3,60.1,0.0,0,0,8,9,12.5,1,1
Joe Evans,81247,ED,IOWA,1,0,4.5,0,0,192,72.6,69.2,77.5,58.4,60.8,76.8,0.0,0,0,13,14,15.4,2,2
Dillon Doyle,81254,LB,BAYLOR,1,2,2.5,0,0,118,58.0,65.0,77.7,58.0,73.8,78.9,0.0,0,0,18,18,5.6,1,2
Seth Benson,81255,LB,IOWA,1,2,1.0,0,0,192,67.2,72.8,79.1,63.2,77.0,82.6,0.0,0,0,17,18,5.9,1,1
DeAndre Square,81267,LB,KENTUCKY,1,1,2.5,0,0,202,54.2,64.1,75.0,79.8,61.5,41.9,25.0,1,0,14,14,14.3,2,2
Kris Moncrief,81273,LB,LA LAFAYET,1,1,1.6,0,0,207,85.6,91.5,73.1,56.0,90.3,63.4,0.0,0,0,31,31,19.4,6,7
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,1,0.7,0,0,207,60.1,47.0,75.1,65.4,41.2,27.7,42.9,3,0,42,43,7.1,3,3
Chase Kline,81302,LB,E MICHIGAN,1,1,,0,0,160,63.3,56.7,76.7,57.1,53.8,34.2,50.0,1,0,17,17,0.0,0,0
Thomas Rush,81306,ED,MINNESOTA,1,0,,0,0,225,61.3,61.9,78.9,64.3,55.8,,,0,0,10,10,0.0,0,0
Braelen Oliver,81307,LB,MINNESOTA,1,0,,0,0,225,62.3,68.6,71.6,72.0,60.0,,,0,0,2,2,0.0,0,0
Mariano Sori-Marin,81309,LB,MINNESOTA,1,1,9.5,0,0,225,44.4,54.7,72.8,56.1,74.6,79.1,0.0,0,0,14,14,7.1,1,2
