player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ladarius Tennison,124004,S,OLE MISS,1,0,-2.0,0,0,226,59.9,63.6,76.0,60.0,68.1,76.9,0.0,0,0,11,11,9.1,1,1
Warren Brinson,124013,DI,GEORGIA,1,1,2.0,0,0,173,,64.1,71.9,63.7,61.8,71.9,0.0,0,0,9,9,0.0,0,1
Major Burns,124016,S,LSU,1,0,3.0,0,0,211,64.9,64.1,78.3,,59.1,43.1,33.3,1,0,15,15,6.7,1,2
Jehlen Cannady,124018,CB,TULSA,1,0,,0,0,320,59.1,47.4,70.8,,48.9,,,0,0,8,8,0.0,0,0
Jalen Carter,124019,DI,GEORGIA,1,0,,0,0,173,61.7,64.2,72.5,55.0,60.1,69.7,,0,0,2,2,0.0,0,0
Jalen Kimber,124026,CB,FLORIDA,1,1,,0,0,163,94.9,94.0,73.4,,65.0,76.2,0.0,0,0,12,12,0.0,0,0
Kelee Ringo,124035,CB,GEORGIA,1,0,,0,0,173,68.4,68.5,76.2,,62.7,81.9,,0,0,16,16,0.0,0,0
M.J. Sherman,124038,ED,GEORGIA,1,0,0.0,0,0,173,,71.4,72.9,58.7,70.7,73.0,0.0,0,0,8,8,12.5,1,1
Nazir Stackhouse,124040,DI,GEORGIA,1,0,4.0,0,0,173,,63.7,74.8,61.1,63.1,70.2,0.0,0,0,13,13,7.7,1,1
Josaih Hayes,124065,DI,KENTUCKY,1,0,,0,0,202,,60.2,74.0,57.9,61.2,,,0,0,4,4,0.0,0,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,,0,0,202,45.9,47.4,71.0,60.0,61.3,26.3,,0,0,7,7,0.0,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,2,,0,0,202,,60.5,74.5,59.7,60.2,26.8,33.3,1,0,12,12,0.0,0,0
Andru Phillips,124075,CB,KENTUCKY,1,0,,0,0,202,53.7,55.3,75.4,,62.2,,,0,0,12,12,0.0,0,0
Justin Rogers,124076,DI,KENTUCKY,1,0,,0,0,202,,51.7,73.7,57.7,55.4,,,0,0,3,3,0.0,0,0
Ali Gaye,124095,ED,LSU,1,0,,0,0,211,65.4,56.3,0.0,56.3,57.3,74.0,,0,1,13,13,0.0,0,0
Jacobian Guillory II,124097,DI,LSU,1,0,,0,0,211,,48.4,0.0,57.1,61.7,,,0,1,2,2,0.0,0,0
Dwight McGlothern,124103,CB,ARKANSAS,1,0,,0,0,111,68.6,68.8,76.6,,61.3,74.2,,0,1,10,10,0.0,0,0
BJ Ojulari,124105,ED,LSU,1,0,,0,0,211,63.7,79.1,81.7,80.9,68.3,78.1,,0,0,15,15,0.0,0,0
Eli Ricks,124109,CB,ALABAMA,1,0,,0,0,103,64.2,65.3,72.2,,63.0,,,0,0,14,14,0.0,0,0
Jaquelin Roy,124111,DI,LSU,1,0,3.0,0,0,211,,63.7,77.4,60.1,65.1,68.7,0.0,0,0,9,9,11.1,1,1
Demon Clowney,124130,ED,OLE MISS,1,0,-2.0,0,0,226,61.7,73.3,74.6,89.0,46.6,75.2,0.0,0,0,5,5,20.0,1,1
Lakevias Daniel,124132,S,SO MISS,1,0,1.0,0,0,296,32.8,42.7,72.8,,68.6,78.9,0.0,0,0,6,6,16.7,1,1
Jalen Denton,124133,CB,GA SOUTHRN,1,0,,0,0,174,63.5,64.3,72.4,,61.3,,,0,0,6,6,0.0,0,0
Daylen Gill,124135,LB,SO MISS,1,0,,0,0,296,60.0,80.0,69.4,59.1,60.0,,,0,0,1,1,0.0,0,0
Cedric Johnson,124136,ED,OLE MISS,1,2,6.0,0,0,226,,74.6,76.2,69.9,68.8,76.7,0.0,0,0,12,12,0.0,0,1
Austin Keys,124137,LB,OLE MISS,1,2,3.0,0,0,226,57.7,61.1,77.0,63.1,62.3,79.7,0.0,0,0,13,13,7.7,1,1
Tavius Robinson,124147,ED,OLE MISS,1,1,,0,0,226,60.0,70.0,75.1,65.7,66.9,75.2,0.0,0,0,12,12,0.0,0,0
DeSanto Rollins,124149,DI,OLE MISS,1,0,,0,0,226,,59.6,69.9,58.3,60.4,,,0,0,2,2,0.0,0,0
Jevon Banks,124157,DI,MISS STATE,1,2,,0,0,227,59.7,62.7,72.3,66.0,60.3,72.1,0.0,0,0,5,5,0.0,0,0
Armondous Cooley,124161,DI,SO MISS,1,1,,0,0,296,,69.0,74.2,66.7,65.5,26.6,50.0,1,0,9,10,0.0,0,0
Emmanuel Forbes,124166,CB,MISS STATE,1,0,3.0,0,0,227,56.8,57.1,76.9,,59.2,40.7,0.0,0,0,25,25,4.0,1,1
Decamerion Richardson,124183,CB,MISS STATE,1,0,4.0,0,0,227,69.6,67.6,0.0,,65.1,84.0,0.0,0,1,25,25,4.0,1,1
Cam Threatt,124188,CB,AKRON,1,0,,0,0,102,42.7,44.5,74.1,,61.6,21.7,,0,0,15,15,0.0,0,0
Tyrus Wheat,124191,ED,MISS STATE,1,2,3.0,0,0,227,65.6,62.6,82.9,57.2,61.7,79.6,0.0,0,0,25,25,0.0,0,1
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,7.5,0,0,229,68.4,71.9,76.2,,76.1,82.1,0.0,0,0,21,21,4.8,1,2
Jaylon Carlies,124196,S,MISSOURI,1,1,11.7,0,0,229,71.0,69.5,75.8,60.0,64.8,56.7,20.0,1,0,20,20,5.0,1,3
Justin Efebera,124202,CB,MISSOURI,1,0,,0,0,229,51.9,51.3,68.6,,60.0,21.4,,0,0,1,1,0.0,0,0
Tyler Jones,124208,LB,MISSOURI,1,0,,0,0,229,50.9,49.0,67.0,60.0,60.0,21.8,,0,0,1,1,0.0,0,0
Ben Key,124209,DI,UNLV,1,0,,0,0,325,,61.1,68.9,60.0,60.0,,,0,0,2,2,0.0,0,0
Will Norris,124214,LB,MISSOURI,1,0,,0,0,229,65.0,61.0,69.2,,54.9,76.1,,0,0,4,4,0.0,0,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,1,,0,0,229,63.5,62.7,76.0,59.8,58.4,80.7,0.0,0,0,21,21,0.0,0,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,,0,0,229,,64.3,70.9,56.9,60.0,,,0,0,1,1,0.0,0,0
Jordan Burch,124227,ED,S CAROLINA,1,1,3.0,0,0,289,,40.8,79.4,54.3,37.1,28.4,33.3,1,0,21,21,0.0,0,1
Gilber Edmond,124233,ED,S CAROLINA,1,1,3.7,0,0,289,44.0,49.3,78.7,62.0,51.8,37.1,20.0,1,0,19,19,5.3,1,3
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,10.5,0,0,289,55.8,54.9,74.1,,55.2,53.6,0.0,0,0,11,11,9.1,1,2
Tonka Hemingway,124238,DI,S CAROLINA,1,1,,0,0,289,59.5,60.6,75.1,67.2,56.4,73.0,0.0,0,0,11,11,0.0,0,0
Dominick Hill,124239,CB,TEMPLE,1,0,,0,0,306,45.8,48.5,72.8,,61.8,,,0,1,14,14,0.0,0,0
Makius Scott,124255,DI,GA TECH,1,0,,0,0,176,,35.0,73.7,55.6,33.2,,,0,0,19,19,0.0,0,0
Will Albright,124264,LB,TENNESSEE,1,0,5.0,0,0,307,60.0,65.8,64.4,,61.5,73.1,0.0,0,0,1,1,100.0,1,1
Dominic Bailey,124267,ED,TENNESSEE,1,2,,0,0,307,,68.2,75.0,59.1,74.7,73.5,0.0,0,0,3,3,0.0,0,0
Tyler Baron,124268,ED,TENNESSEE,1,0,1.0,0,0,307,,58.6,0.0,61.3,67.6,73.6,0.0,0,1,4,4,25.0,1,2
Bryson Eason,124276,DI,TENNESSEE,1,0,0.0,0,0,307,,50.9,72.6,60.8,48.6,22.5,50.0,1,0,3,3,33.3,1,1
Martavius French,124277,LB,UTSA,1,1,3.0,0,0,331,63.9,33.1,72.3,,27.8,27.5,50.0,2,0,11,11,0.0,0,1
Isaac Green,124279,DI,TENNESSEE,1,1,,0,0,307,,61.1,70.8,60.0,60.8,66.5,0.0,0,0,2,2,0.0,0,0
Morven Joseph,124285,ED,FAU,1,1,0.7,0,0,165,62.9,59.0,0.0,62.0,62.4,78.5,0.0,0,1,20,20,10.0,2,3
Key Lawrence,124286,S,OKLAHOMA,1,0,5.8,0,0,261,90.4,91.4,75.6,,79.4,85.3,0.0,0,0,21,21,4.8,1,5
Tamarion McDonald,124290,CB,TENNESSEE,1,0,,0,0,307,75.8,75.7,77.7,,62.2,79.2,,0,0,8,8,0.0,0,0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,,0,0,307,62.4,62.9,74.0,,61.0,27.9,,0,0,8,8,0.0,0,0
Omari Thomas,124300,DI,TENNESSEE,1,0,,0,0,307,,57.2,74.4,54.7,61.9,,,0,0,4,4,0.0,0,0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,2.8,0,0,312,64.5,71.5,76.6,66.4,76.0,80.4,0.0,0,0,26,27,11.5,3,4
Fadil Diggs,124314,ED,TEXAS A&M,1,1,,0,0,312,60.0,52.0,79.4,60.0,45.9,74.7,0.0,0,0,24,25,0.0,0,0
Brian George,124317,CB,TEXAS A&M,1,1,,0,0,312,,55.3,0.0,,60.0,76.4,0.0,0,1,2,2,0.0,0,0
Antonio Johnson,124326,S,TEXAS A&M,1,2,5.5,0,0,312,64.5,68.3,79.9,71.2,70.1,74.2,0.0,0,0,32,32,0.0,0,2
Jaylon Jones,124328,CB,TEXAS A&M,1,0,11.2,0,0,312,66.4,68.3,77.9,59.0,72.6,75.3,0.0,0,1,32,33,3.1,1,5
Josh Moten,124332,CB,TEXAS A&M,1,0,,0,0,312,42.9,42.7,71.1,,60.0,28.5,,0,0,2,2,0.0,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0.5,1,0,312,,49.8,0.0,58.4,54.0,72.6,0.0,0,1,21,21,9.5,2,2
Ethan Barr,124345,LB,VANDERBILT,1,4,,0,0,333,51.8,64.2,73.3,58.7,80.3,79.7,0.0,0,0,14,14,0.0,0,0
Jack Barton,124346,S,VANDERBILT,1,0,,0,0,333,,62.0,64.2,60.0,60.0,,,0,0,1,2,0.0,0,0
Tommy Eckels,124349,LB,VANDERBILT,1,0,,0,0,333,,60.0,73.9,,60.0,,,0,0,0,1,,0,0
Donovan Kaufman,124351,S,AUBURN,1,0,5.0,0,0,115,60.1,59.9,77.7,,59.1,81.3,0.0,0,0,28,29,0.0,0,1
Will Sheppard,124360,WR,VANDERBILT,1,0,,0,0,333,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Kevo Wesley,124364,DI,VANDERBILT,1,0,-1.0,0,0,333,,58.4,73.0,63.1,55.3,69.7,0.0,0,0,8,8,12.5,1,1
De'Rickey Wright,124367,S,VANDERBILT,1,0,2.0,0,0,333,71.1,73.2,77.0,60.0,70.3,77.8,0.0,0,0,14,14,7.1,1,2
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,5.0,0,0,163,,62.7,77.1,54.3,66.2,22.7,50.0,1,0,33,34,0.0,0,1
Avery Helm,124379,CB,FLORIDA,1,0,,0,0,163,53.9,55.6,75.0,59.7,63.5,78.2,,0,0,21,21,0.0,0,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,1.0,0,0,163,61.7,59.4,79.5,58.6,54.8,36.9,66.7,2,0,33,34,3.0,1,1
Jalen Lee,124385,DI,FLORIDA,1,0,,0,0,163,,49.3,74.4,56.2,49.7,,,0,0,16,16,0.0,0,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,0,0,163,60.6,51.3,77.8,63.7,40.9,71.1,,0,0,16,16,0.0,0,0
Rashad Torrence II,124397,S,FLORIDA,1,3,14.3,0,0,163,54.5,61.0,78.2,,69.8,68.0,14.3,1,0,38,39,0.0,0,3
Princely Umanmielen,124398,ED,FLORIDA,1,1,4.0,0,0,163,60.3,70.5,77.0,54.1,75.6,75.9,0.0,0,0,21,22,4.8,1,3
Junior Colson,124827,LB,MICHIGAN,1,4,6.0,0,0,222,71.4,73.9,73.4,59.5,69.9,82.0,0.0,0,0,20,21,5.0,1,1
Myles Pollard,124835,CB,MICHIGAN,1,0,,0,0,222,62.7,63.4,69.5,,60.0,,,0,0,2,2,0.0,0,0
Camby Goff,125268,CB,AIR FORCE,1,0,12.5,0,0,101,62.2,65.9,76.9,60.0,70.2,84.0,0.0,0,0,26,26,0.0,0,4
Jayden Goodwin,125269,S,AIR FORCE,1,2,11.7,0,0,101,60.9,58.5,77.2,,54.3,67.3,16.7,1,0,28,28,0.0,0,3
Michael Mack II,125273,CB,AIR FORCE,1,0,11.0,0,0,101,52.8,52.0,75.3,,52.3,66.0,0.0,0,0,30,30,0.0,0,3
Alec Mock,125275,LB,AIR FORCE,1,0,0.4,0,0,101,58.2,51.4,76.5,54.4,48.9,81.1,0.0,0,0,28,28,17.9,5,5
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,0,,0,0,101,,58.2,73.1,60.0,58.1,,,0,0,10,10,0.0,0,0
Trey Taylor,125278,S,AIR FORCE,1,0,-1.0,0,0,101,86.5,65.5,77.5,48.3,34.2,57.2,50.0,1,0,30,30,3.3,1,1
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,0,0,101,60.5,54.5,68.8,,53.7,,,0,0,4,4,0.0,0,0
Nick Bags,125315,DI,USF,1,1,,0,0,327,,35.8,74.4,58.3,37.2,68.7,0.0,0,0,9,10,0.0,0,0
Daiyaan Hawkins,125329,CB,TEMPLE,1,0,,0,0,306,61.3,61.2,68.8,60.0,60.0,74.2,,0,0,2,2,0.0,0,0
Muheem McCargo,125333,CB,TEMPLE,1,0,4.0,0,0,306,63.7,53.9,75.0,,41.2,80.4,0.0,0,0,12,12,8.3,1,1
Demerick Morris,125335,DI,TEMPLE,1,0,1.0,0,0,306,,64.9,75.3,57.0,66.1,72.9,0.0,0,0,29,30,6.9,2,2
Alex Odom,125337,S,TEMPLE,1,0,7.0,0,0,306,63.7,57.2,74.5,59.2,50.7,73.1,0.0,0,0,32,33,0.0,0,1
Darian Varner,125344,ED,TEMPLE,1,1,1.0,0,0,306,60.0,63.4,76.4,59.2,63.8,29.5,0.0,0,0,14,15,7.1,1,1
Jalen Ware,125346,S,TEMPLE,1,0,9.0,0,0,306,62.6,64.6,74.6,,63.9,74.8,0.0,0,0,8,8,0.0,0,1
Kobe Wilson,125348,LB,TEMPLE,1,2,-0.7,0,0,306,71.8,92.3,71.3,69.8,91.2,81.1,0.0,0,0,8,9,37.5,3,3
Langston Patterson,126465,LB,VANDERBILT,1,0,,0,0,333,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Avyonne Jones,127249,CB,WISCONSIN,1,0,,0,0,349,50.4,52.0,73.0,,61.6,73.5,,0,0,12,12,0.0,0,0
Jayden Rowe,127409,CB,OKLAHOMA,1,0,,0,0,261,,60.0,65.6,,60.0,,,0,0,2,2,0.0,0,0
Keydrain Calligan,127949,S,LA MONROE,1,0,9.0,0,0,209,55.4,55.7,74.9,,58.1,27.8,0.0,0,0,7,9,14.3,1,2
JK Johnson,128013,CB,OHIO STATE,1,0,4.0,0,0,260,56.4,59.0,74.2,,65.1,74.2,0.0,0,0,15,15,6.7,1,1
Mekhi Wingo,128050,DI,LSU,1,2,,0,0,211,,69.1,76.3,57.1,76.9,72.4,0.0,0,0,14,14,0.0,0,0
Viczaril Alobwede,128071,ED,UMASS,1,0,2.0,0,0,216,,52.5,75.0,56.0,52.1,71.1,0.0,0,0,10,10,10.0,1,1
Aaron Beckwith,128074,DI,UMASS,1,0,,0,0,216,60.0,42.7,70.8,60.0,44.0,,,0,0,6,7,0.0,0,0
Taishan Holmes,128083,DI,NWESTERN,1,0,-2.0,0,0,256,,59.0,75.1,55.7,61.7,28.1,50.0,1,0,15,15,6.7,1,1
Gerrell Johnson,128085,LB,UMASS,1,0,1.0,0,0,216,42.8,44.7,75.4,64.8,52.5,41.1,50.0,1,0,14,15,7.1,1,1
Hugo Klages,128087,DI,UMASS,1,0,2.0,0,0,216,,69.7,73.2,57.9,70.6,69.7,0.0,0,0,5,5,20.0,1,1
Nahji Logan,128090,LB,UMASS,1,0,-1.0,0,0,216,40.0,49.8,74.9,59.7,64.2,74.3,0.0,0,0,10,11,10.0,1,1
Myles Turner,128105,LB,UMASS,1,0,,0,0,216,62.2,55.4,0.0,60.8,60.0,,,0,1,1,1,0.0,0,0
Jaylen Clark,128122,CB,BOISE ST,1,0,,0,0,120,70.3,70.9,71.3,,60.0,77.0,,0,0,4,4,0.0,0,0
Herbert Gums,128130,DI,BOISE ST,1,1,1.0,0,0,120,,72.7,75.7,55.0,80.9,71.3,0.0,0,0,8,8,25.0,2,2
Gabe Hunter,128132,ED,BOISE ST,1,0,,0,0,120,,57.9,70.8,57.2,60.0,,,0,0,1,1,0.0,0,0
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,,0,0,120,56.0,56.9,74.8,,61.5,76.2,,0,0,11,11,0.0,0,0
Cam Bariteau,128145,DI,COLO STATE,1,0,,0,0,144,,65.1,74.5,60.1,65.9,,,0,0,16,16,0.0,0,0
Brandon Guzman,128153,CB,COLO STATE,1,0,,0,0,144,61.3,62.0,77.5,,62.7,79.3,,0,1,22,22,0.0,0,0
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,2.0,0,0,144,,65.6,74.7,59.3,66.1,72.2,0.0,0,0,3,3,33.3,1,1
James Mitchell,128160,DI,COLO STATE,1,1,0.0,0,0,144,,73.1,73.6,67.5,69.2,72.4,0.0,0,0,7,7,14.3,1,1
Chase Wilson,128170,LB,COLO STATE,1,0,,0,0,144,35.0,28.6,70.7,,45.9,,,0,0,4,4,0.0,0,0
Kosi Agina,128171,S,FRESNO ST,1,0,,0,0,169,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,,0,0,169,,52.3,73.6,64.9,48.9,25.6,100.0,1,0,4,4,0.0,0,0
Ezra Evaimalo,128195,DI,HAWAII,1,3,0.5,0,0,180,59.2,90.0,75.8,75.6,90.6,59.7,12.5,1,0,20,20,20.0,4,4
Cam Lockridge,128202,CB,FRESNO ST,1,0,,0,0,169,62.8,63.6,76.8,,64.2,80.1,,0,0,27,27,0.0,0,0
John Tuitupou,128217,DI,HAWAII,1,1,7.0,0,0,180,,77.9,75.1,71.5,73.7,71.9,0.0,0,0,17,17,0.0,0,1
Angel King,128234,S,COLO STATE,1,0,24.5,0,0,144,70.3,69.1,78.2,,61.8,74.2,20.0,1,0,23,23,0.0,0,4
Tyriq Mack,128237,S,NEVADA,1,2,12.0,0,0,239,65.2,67.9,75.7,,69.6,81.2,0.0,0,0,26,26,0.0,0,1
Tongiaki Mateialona,128238,LB,NEVADA,1,2,4.8,0,0,239,50.6,65.9,74.9,61.6,77.2,83.4,0.0,0,0,23,23,8.7,2,4
Zeke Robbins,128244,CB,NEVADA,1,0,,0,0,239,46.1,44.6,69.0,,60.0,,,0,0,4,4,0.0,0,0
Thomas Witte,128249,ED,NEVADA,1,0,1.8,0,0,239,60.0,58.2,77.2,51.7,62.9,58.0,0.0,0,0,22,22,13.6,3,4
Tavian Combs,128258,S,NEW MEXICO,1,0,,0,0,241,55.1,55.6,70.9,,60.0,76.2,,0,0,2,2,0.0,0,0
Kyler Drake,128260,ED,NEW MEXICO,1,0,,0,0,241,,59.2,74.8,57.3,61.7,,,0,0,4,4,0.0,0,0
Ray Leutele,128269,LB,NEW MEXICO,1,0,,0,0,241,58.8,68.5,77.1,64.4,74.1,37.5,,0,0,10,10,0.0,0,0
Cody Moon,128273,ED,NEW MEXICO,1,2,7.0,0,0,241,67.1,70.1,78.4,64.1,69.8,69.9,16.7,1,0,15,15,6.7,1,3
Jake Saltonstall,128278,DI,NEW MEXICO,1,0,2.0,0,0,241,65.4,54.4,79.5,55.3,48.0,27.6,50.0,1,0,16,16,6.3,1,1
Bryce Santana,128279,DI,NEW MEXICO,1,0,,0,0,241,,48.8,73.3,57.2,60.0,,,0,0,1,1,0.0,0,0
Dallas Branch,128292,CB,S DIEGO ST,1,0,13.0,0,0,284,63.6,66.9,75.1,,72.7,76.6,0.0,0,0,13,13,7.7,1,2
Dezjhon Malone,128307,CB,S DIEGO ST,1,1,10.0,0,0,284,60.3,58.6,75.3,,52.8,68.7,0.0,0,0,16,18,0.0,0,1
Darrell Masaniai,128308,ED,S DIEGO ST,1,0,2.0,0,0,284,,69.8,72.1,,67.1,73.0,0.0,0,0,6,6,0.0,0,1
LeShaun Bell,128344,ED,UNLV,1,0,,0,0,325,60.7,63.3,70.2,,61.0,,,0,0,3,4,0.0,0,0
Jalen Dixon,128351,DI,UNLV,1,0,,0,0,325,,75.5,69.1,75.9,60.0,,,0,0,2,2,0.0,0,0
Waisale Muavesi,128364,DI,UNLV,1,0,2.0,0,0,325,,55.0,73.6,57.3,55.5,69.7,0.0,0,0,13,14,0.0,0,1
Nohl Williams,128375,CB,UNLV,1,1,8.0,0,0,325,58.6,62.3,76.8,66.8,66.6,81.9,0.0,0,0,36,37,2.8,1,2
James Hansen,128381,DI,NEVADA,1,0,0.0,0,0,239,,70.9,73.3,69.4,64.7,69.7,0.0,0,0,7,7,14.3,1,1
Wyett Ekeler,128411,S,WYOMING,1,0,6.0,0,0,351,60.0,70.1,68.9,,70.4,77.8,0.0,0,0,4,4,25.0,1,2
Gavin Meyer,128421,DI,WYOMING,1,1,2.0,0,0,351,,75.5,72.6,65.4,69.5,72.2,0.0,0,0,10,10,10.0,1,1
Oluwaseyi Omotosho,128425,ED,WYOMING,1,0,3.0,0,0,351,60.0,67.4,73.6,55.1,71.5,74.9,0.0,0,0,13,13,15.4,2,3
Caleb Robinson,128429,DI,WYOMING,1,0,,0,0,351,60.0,71.2,71.9,58.1,70.7,69.7,,0,0,7,7,0.0,0,0
Braden Siders,128432,ED,WYOMING,1,1,2.0,0,0,351,,83.4,73.9,75.2,78.8,78.3,0.0,0,0,27,27,14.8,4,6
Cam Stone,128434,CB,WYOMING,1,0,,0,0,351,57.8,54.7,75.5,,51.2,,,0,0,35,35,0.0,0,0
Read Sunn,128435,LB,WYOMING,1,3,4.0,0,0,351,61.1,81.6,72.3,,83.7,78.6,0.0,0,0,9,9,0.0,0,1
Isaac White,128440,S,WYOMING,1,1,21.0,0,0,351,31.7,39.8,75.0,,53.8,81.1,0.0,0,0,38,38,0.0,0,2
Chris Keys Jr.,129445,CB,INDIANA,1,1,19.0,0,0,190,60.0,64.2,70.7,,67.0,77.0,0.0,0,0,6,6,0.0,0,1
Lem Watley-Neely,129453,CB,INDIANA,1,0,,0,0,190,56.9,57.0,70.6,,60.0,73.5,,0,0,2,2,0.0,0,0
Ty Wise,129458,ED,MIAMI OH,1,2,,0,0,221,54.8,60.7,80.1,52.6,73.7,77.4,0.0,0,0,19,20,0.0,0,0
Reggie Bracy,129462,S,IOWA,1,0,5.0,0,0,192,63.5,65.4,70.9,,63.0,75.3,0.0,0,0,5,5,0.0,0,1
Deontae Craig,129464,ED,IOWA,1,0,,0,0,192,,64.5,72.1,63.8,60.0,72.2,,0,0,2,2,0.0,0,0
Jamison Heinz,129468,CB,IOWA,1,0,7.0,0,0,192,51.4,52.0,69.0,,63.2,74.2,0.0,0,0,4,4,0.0,0,1
Jay Higgins,129469,LB,IOWA,1,1,,0,0,192,65.2,65.1,74.0,60.0,61.7,40.5,50.0,1,0,12,12,0.0,0,0
Ethan Hurkett,129471,ED,IOWA,1,1,,0,0,192,,67.0,70.7,56.9,66.8,71.5,0.0,0,0,2,2,0.0,0,0
Lukas Van Ness,129482,ED,IOWA,1,3,1.0,0,0,192,,81.1,75.0,66.3,81.3,77.0,0.0,0,0,18,19,11.1,2,2
Jakorian Bennett,129496,CB,MARYLAND,1,0,,1,0,215,51.8,52.5,79.7,56.2,59.6,80.1,,0,1,30,31,0.0,0,0
Beau Brade,129499,S,MARYLAND,1,2,4.8,0,0,215,83.9,80.5,79.7,,64.5,73.0,22.2,2,0,34,35,11.8,4,5
Ami Finau,129508,DI,MARYLAND,1,0,1.8,0,0,215,,55.3,0.0,60.3,65.6,27.1,33.3,2,2,17,18,17.6,3,4
Ruben Hyppolite II,129516,LB,MARYLAND,1,2,5.0,0,0,215,64.6,76.4,68.8,,76.9,80.4,0.0,0,0,4,4,0.0,0,1
Devyn King,129521,CB,HAWAII,1,0,,0,0,180,71.7,74.6,67.9,,60.0,74.2,,0,0,2,2,0.0,0,0
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,1.0,1,0,215,,58.9,0.0,56.3,69.1,73.1,0.0,0,1,20,21,5.0,1,1
Greg China-Rose,129531,ED,MARYLAND,1,0,1.0,0,1,215,62.2,66.2,0.0,55.5,87.4,45.0,0.0,0,1,15,16,0.0,0,1
Tarheeb Still,129537,CB,MARYLAND,1,0,,1,0,215,66.9,67.2,76.2,,62.2,76.6,,0,1,13,13,0.0,0,0
Riyad Wilmot,129541,ED,MARYLAND,1,1,,0,0,215,63.8,57.7,76.4,55.6,53.8,72.2,0.0,0,0,10,10,0.0,0,0
Jaylen Harrell,129579,ED,MICHIGAN,1,0,2.3,0,0,222,61.0,67.6,77.5,53.7,73.4,76.7,0.0,0,0,16,17,12.5,2,3
Kris Jenkins,129584,DI,MICHIGAN,1,0,1.6,0,0,222,,71.0,74.5,56.2,73.2,76.4,0.0,0,0,18,19,27.8,5,5
Braiden McGregor,129586,ED,MICHIGAN,1,0,2.0,0,0,222,61.9,66.3,76.9,53.5,71.6,78.0,0.0,0,0,10,10,30.0,3,3
R.J. Moten,129589,S,MICHIGAN,1,0,6.5,0,0,222,58.3,62.1,75.2,60.0,68.2,78.4,0.0,0,0,16,17,0.0,0,2
Kalel Mullings,129590,LB,MICHIGAN,1,0,,0,0,222,63.4,62.6,72.7,59.3,60.4,73.6,,0,0,15,15,0.0,0,0
Makari Paige,129592,S,MICHIGAN,1,0,,0,0,222,65.2,60.9,74.3,56.0,56.1,75.3,,0,0,11,11,0.0,0,0
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,2.5,0,0,223,60.0,71.3,76.5,61.7,73.4,77.2,0.0,0,0,30,31,16.7,5,8
Cole DeMarzo,129609,LB,WYOMING,1,0,-1.0,0,0,351,54.5,61.8,72.0,55.3,67.3,51.1,50.0,1,0,38,38,2.6,1,1
Angelo Grose,129618,S,MICH STATE,1,0,,0,0,223,34.1,40.0,79.5,,62.2,78.2,,0,0,33,35,0.0,0,0
Cal Haladay,129620,LB,MICH STATE,1,3,9.3,0,0,223,44.9,53.7,76.4,54.7,68.5,78.1,0.0,0,0,36,38,2.8,1,4
Kyle King,129624,ED,BALL ST,1,1,-1.0,0,0,117,,76.4,75.9,58.4,83.3,73.7,0.0,0,0,14,14,7.1,1,1
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,,0,0,223,,64.0,74.2,71.9,54.7,24.8,100.0,1,0,4,4,0.0,0,0
Justin White,129640,CB,MICH STATE,1,0,,0,0,223,60.7,63.3,76.2,,66.6,,,0,0,10,10,0.0,0,0
JaQwondis Burns,129644,LB,SMU,1,0,3.0,0,0,287,61.3,56.4,69.4,60.0,56.8,75.8,0.0,0,0,2,2,0.0,0,1
Flip Dixon,129646,S,MINNESOTA,1,0,14.0,0,0,225,69.1,62.9,74.3,60.0,50.9,77.8,0.0,0,0,11,12,0.0,0,1
Lucas Finnessy,129651,ED,MINNESOTA,1,0,,0,0,225,,70.1,69.6,60.0,60.0,,,0,0,2,2,0.0,0,0
