player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jakorian Bennett,129496,CB,MARYLAND,1,0,-6.0,0,0,215,75.6,74.7,78.0,,63.8,76.6,0.0,0,0,35,35,2.9,1,1
Ami Finau,129508,DI,MARYLAND,1,4,2.5,0,0,215,,75.4,77.8,55.3,80.6,76.1,0.0,0,0,26,26,15.4,4,4
Rex Fleming,129509,S,MARYLAND,1,0,,0,0,215,,44.2,60.0,,45.2,24.1,100.0,1,0,1,1,0.0,0,0
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,2.7,0,0,215,60.6,65.8,76.3,55.0,72.5,64.2,25.0,1,0,32,32,6.3,2,3
Glendon Miller,129525,S,MARYLAND,1,0,,0,0,215,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Shane Mosley,129526,S,MARYLAND,1,0,,0,0,215,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,1,2.3,0,0,215,60.0,37.0,0.0,59.9,32.7,60.8,0.0,0,1,24,24,16.7,4,4
Greg China-Rose,129531,DI,MARYLAND,1,0,,0,0,215,,61.3,74.6,67.5,55.0,68.7,,0,0,11,11,0.0,0,0
Tarheeb Still,129537,CB,MARYLAND,1,0,8.0,0,0,215,75.8,77.4,75.8,75.1,67.2,79.6,0.0,0,0,36,36,0.0,0,1
Riyad Wilmot,129541,ED,MARYLAND,1,0,7.0,0,0,215,,63.0,67.3,,61.2,71.1,0.0,0,0,2,2,0.0,0,1
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,0,0,222,63.0,67.3,75.2,,64.2,,,0,0,5,5,0.0,0,0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,,0,0,222,66.2,67.3,72.9,59.1,63.9,74.3,,0,0,6,8,0.0,0,0
Kris Jenkins,129584,DI,MICHIGAN,1,0,1.0,0,0,222,,46.4,74.1,53.7,47.2,71.3,0.0,0,0,13,14,7.7,1,1
R.J. Moten,129589,S,MICHIGAN,1,0,8.0,0,0,222,77.1,71.2,77.9,,52.1,27.4,50.0,1,0,17,17,0.0,0,1
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,1.3,0,0,223,,74.8,75.7,65.8,75.4,73.4,0.0,0,0,23,23,13.0,3,3
Angelo Grose,129618,S,MICH STATE,1,1,-1.0,0,0,223,44.1,41.3,79.2,59.5,37.8,44.6,50.0,2,0,31,31,3.2,1,1
Cal Haladay,129620,LB,MICH STATE,1,3,2.5,0,0,223,59.4,59.6,82.2,65.5,56.7,27.7,37.5,3,0,28,28,7.1,2,2
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,1.0,0,0,223,61.4,61.2,77.0,52.4,69.9,71.1,0.0,0,0,11,11,9.1,1,1
Darius Snow,129635,S,MICH STATE,1,2,5.0,0,0,223,81.2,77.3,78.1,58.5,60.5,73.8,25.0,1,0,32,32,3.1,1,1
Justin White,129640,CB,MICH STATE,1,1,,0,0,223,59.7,67.6,71.4,65.0,64.2,78.4,0.0,0,0,1,1,0.0,0,0
JaQwondis Burns,129644,LB,MINNESOTA,1,0,,0,0,225,,62.5,65.0,,61.0,,,0,0,3,3,0.0,0,0
Flip Dixon,129646,S,MINNESOTA,1,0,,0,0,225,62.0,62.4,71.4,,60.0,,,0,0,3,3,0.0,0,0
Ali Saad,129666,ED,BOWL GREEN,1,0,4.0,0,0,122,,64.8,73.9,59.5,66.1,72.6,0.0,0,0,8,8,0.0,0,1
Danny Striggow,129668,ED,MINNESOTA,1,0,-1.0,0,0,225,,76.1,69.5,,69.1,73.0,0.0,0,0,3,3,33.3,1,1
Niko Cooper,129683,ED,W KENTUCKY,1,0,4.0,0,0,346,,56.5,73.8,59.5,57.2,72.2,0.0,0,0,8,8,12.5,1,1
Nash Hutmacher,129694,DI,NEBRASKA,1,0,,0,0,238,,61.3,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Pheldarius Payne,129709,ED,NEBRASKA,1,2,2.3,0,0,238,60.0,71.6,76.1,58.7,74.6,76.9,0.0,0,0,13,13,15.4,2,3
Jaheem Joseph,129726,S,NWESTERN,1,0,,0,0,256,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Gunner Maldonado,129727,S,ARIZONA,1,0,,0,0,109,63.0,64.3,65.7,,60.0,76.4,,0,0,2,2,0.0,0,0
Sean McLaughlin,129728,ED,NWESTERN,1,0,,0,0,256,,36.4,74.7,57.7,35.8,,,0,0,13,13,0.0,0,0
Greyson Metz,129729,LB,NWESTERN,1,0,,0,0,256,,39.0,61.7,,52.1,20.4,100.0,1,0,1,1,0.0,0,0
Xander Mueller,129731,LB,NWESTERN,1,1,,0,0,256,,57.1,69.1,,57.3,74.8,0.0,0,0,9,9,0.0,0,0
Nigel Williams,129739,CB,NWESTERN,1,0,,0,0,256,,53.7,63.5,,59.9,21.7,100.0,1,0,1,1,0.0,0,0
Lathan Ransom,129755,CB,OHIO STATE,1,0,,0,0,260,52.9,57.9,73.4,72.6,61.5,58.6,,0,0,9,9,0.0,0,0
Cody Simon,129757,LB,OHIO STATE,1,1,1.0,0,0,260,49.2,45.9,75.4,56.8,48.0,34.3,50.0,2,0,18,18,5.6,1,1
Ji'Ayir Brown,129767,S,PENN STATE,1,0,9.5,0,0,266,88.2,80.2,78.1,58.6,59.9,68.1,0.0,0,0,29,29,3.4,1,4
Coziah Izzard,129784,DI,PENN STATE,1,0,-1.0,0,0,266,,53.0,76.3,59.1,50.3,69.7,0.0,0,0,20,20,5.0,1,1
Curtis Jacobs,129785,LB,PENN STATE,1,1,0.3,0,0,266,38.5,61.0,0.0,74.4,81.6,81.3,0.0,0,1,26,26,11.5,3,4
Bryce Austin,129803,DI,PURDUE,1,0,,0,0,273,,44.7,71.1,56.8,49.3,,,0,0,2,3,0.0,0,0
Geo Howard,129816,CB,CHARLOTTE,1,0,,0,0,136,59.0,59.7,77.8,,63.2,53.6,,0,0,18,18,0.0,0,0
Kydran Jenkins,129818,ED,PURDUE,1,0,1.6,0,0,273,60.0,76.1,78.4,66.7,74.3,79.8,0.0,0,0,18,19,22.2,4,5
Sanoussi Kane,129820,CB,PURDUE,1,2,1.0,0,0,273,62.5,60.9,72.8,,57.9,78.5,0.0,0,0,9,9,11.1,1,1
Jordan Dunbar,129844,CB,RICE,1,0,8.5,0,0,275,61.8,60.6,77.0,,57.3,76.2,0.0,0,0,37,38,0.0,0,2
Sean Fresch,129846,CB,RICE,1,1,,0,0,275,44.9,50.1,75.1,,66.5,36.6,0.0,0,0,30,30,0.0,0,0
Gabe Taylor,129865,CB,RICE,1,0,3.5,0,0,275,57.5,58.8,81.1,,61.5,64.1,0.0,0,0,41,42,2.4,1,2
Plae Wyatt,129868,S,RICE,1,0,9.0,0,0,275,61.5,64.1,71.2,58.9,63.6,75.3,0.0,0,0,5,5,0.0,0,1
Robert Longerbeam,129886,CB,RUTGERS,1,0,,0,0,278,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Max Melton,129889,CB,RUTGERS,1,0,,0,0,278,62.2,63.4,76.2,,64.7,37.7,,0,0,27,28,0.0,0,0
Tyreem Powell,129900,LB,RUTGERS,1,0,,0,0,278,61.0,58.7,73.6,55.7,60.0,,,0,0,2,2,0.0,0,0
Nick Herbig,129920,ED,WISCONSIN,1,2,,0,0,349,56.2,87.9,80.4,93.1,69.5,79.8,0.0,0,0,19,20,0.0,0,0
Kaden Johnson,129921,ED,WISCONSIN,1,0,7.0,0,0,349,60.7,29.2,72.4,58.3,34.7,72.2,0.0,0,0,2,2,0.0,0,1
James Thompson Jr.,129930,DI,WISCONSIN,1,0,1.0,0,0,349,,73.1,69.1,58.0,69.7,70.8,0.0,0,0,3,3,0.0,0,1
Jordan Turner,129932,LB,WISCONSIN,1,0,,0,0,349,,60.0,62.8,,60.0,,,0,0,2,2,0.0,0,0
JB Brown,130354,LB,BOWL GREEN,1,0,,0,0,122,,64.4,67.2,,62.3,,,0,0,3,3,0.0,0,0
Dontrez Brown,130356,DI,BOWL GREEN,1,1,2.0,0,0,122,,70.0,74.2,66.8,67.0,75.3,0.0,0,0,20,20,5.0,1,1
Demetrius Hardamon,130365,ED,BOWL GREEN,1,1,5.6,1,0,122,60.0,72.7,0.0,73.1,72.3,81.6,0.0,0,1,21,22,9.5,2,5
Anthony Hawkins,130366,DI,BOWL GREEN,1,3,2.7,0,0,122,,65.5,77.9,63.2,64.3,59.5,14.3,1,0,33,34,9.1,3,3
Jordan Porter,130378,ED,BOWL GREEN,1,0,,0,0,122,,40.1,0.0,62.4,45.4,,,0,1,11,11,0.0,0,0
Billie Roberts,130379,DI,BOWL GREEN,1,1,3.5,0,0,122,,58.6,77.3,56.9,59.2,29.0,25.0,1,0,22,22,4.5,1,2
Charles Rosser,130380,LB,BOWL GREEN,1,0,9.0,0,0,122,60.0,64.2,72.3,,62.2,72.2,0.0,0,0,4,4,0.0,0,1
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,,0,0,122,63.4,63.9,74.2,,61.4,73.5,,0,0,9,10,0.0,0,0
Trent Simms,130384,S,BOWL GREEN,1,1,6.5,0,0,122,63.6,59.0,76.9,59.1,47.6,63.1,0.0,0,0,20,20,0.0,0,2
Adrian Wilson,130395,ED,BOWL GREEN,1,0,,0,0,122,,60.6,68.5,,60.0,,,0,0,2,2,0.0,0,0
Shaun Dolac,130406,LB,BUFFALO,1,0,,0,0,126,,60.1,64.1,,60.0,,,0,0,1,1,0.0,0,0
Bryce Johnson-Maith,130412,ED,BUFFALO,1,0,,0,0,126,,60.8,67.5,59.7,60.0,,,0,0,1,1,0.0,0,0
George Wolo,130424,DI,BUFFALO,1,0,3.0,0,0,126,,66.4,75.6,67.7,61.8,22.3,50.0,1,0,15,16,6.7,1,1
Byron Murphy II,131252,DI,TEXAS,1,0,3.3,0,0,311,,64.7,76.6,56.9,66.3,73.6,0.0,0,0,19,19,10.5,2,3
Paris Shand,131594,ED,ARIZONA,1,0,0.0,1,0,109,,55.3,0.0,56.8,61.2,75.9,0.0,0,1,30,31,6.7,2,3
Treydan Stukes,131596,CB,ARIZONA,1,0,,0,0,109,56.2,57.9,76.4,58.9,64.5,76.2,,0,0,28,29,0.0,0,0
Dion Wilson Jr.,131600,DI,ARIZONA,1,0,2.0,0,0,109,60.0,46.5,74.4,56.9,44.6,69.7,0.0,0,0,16,17,6.3,1,1
Jaydin Young,131602,S,ARIZONA,1,2,8.3,0,0,109,30.5,29.8,79.5,60.0,35.5,42.6,25.0,2,1,42,44,2.4,1,4
Joe Moore,131621,ED,ARIZONA ST,1,0,3.0,0,0,110,,57.4,72.4,58.0,58.2,71.1,0.0,0,0,9,9,11.1,1,1
Omarr Norman-Lott,131624,DI,ARIZONA ST,1,0,,0,0,110,,56.9,72.8,56.3,58.3,,,0,0,12,13,0.0,0,0
Ricky Correia,131644,DI,CAL,1,0,2.7,0,0,130,,59.2,75.3,59.8,58.9,73.8,0.0,0,0,11,12,18.2,2,3
Collin Gamble,131648,CB,CAL,1,0,,0,0,130,55.6,62.4,70.5,68.6,60.0,74.8,,0,0,2,2,0.0,0,0
Tramayne Mejia-Paster,131662,LB,CAL,1,0,4.5,0,0,130,55.8,52.8,76.3,67.5,49.3,48.9,33.3,1,0,21,22,4.8,1,2
Jaedon Roberts,131664,DI,CAL,1,1,,0,0,130,,48.3,73.4,60.0,50.0,68.7,0.0,0,0,7,7,0.0,0,0
Ethan Saunders,131665,DI,CAL,1,0,3.5,0,0,130,,48.4,72.7,62.5,45.8,73.1,0.0,0,0,14,14,7.1,1,2
Isaiah Young,131669,CB,CAL,1,0,13.0,0,0,130,79.1,79.5,75.3,,64.5,74.2,0.0,0,0,9,10,0.0,0,1
Christian Gonzalez,131679,CB,COLORADO,1,0,9.0,0,0,143,65.8,66.9,76.4,,66.3,78.3,0.0,0,0,28,28,0.0,0,1
Justin Jackson,131684,ED,COLORADO,1,0,,0,0,143,,46.0,0.0,54.8,61.5,,,0,1,4,4,0.0,0,0
Jayson Jones,131715,DI,OREGON,1,0,0.0,0,0,264,,68.5,74.4,61.6,68.4,72.6,0.0,0,0,15,15,6.7,1,1
Noah Sewell,131722,LB,OREGON,1,0,-1.0,0,0,264,64.8,70.9,76.4,54.1,76.4,78.8,0.0,0,0,13,13,15.4,2,2
Jake Shipley,131723,ED,OREGON,1,0,,0,0,264,60.0,46.9,75.1,54.3,60.8,,,0,0,6,6,0.0,0,0
Bradyn Swinson,131726,ED,OREGON,1,0,,0,0,264,55.1,51.2,76.2,68.8,44.6,32.4,100.0,1,0,5,5,0.0,0,0
Sione Lolohea,131743,DI,OREGON ST,1,0,,0,0,265,,65.3,71.8,66.4,61.1,,,0,0,8,8,0.0,0,0
Rejzohn Wright,131756,CB,OREGON ST,1,0,,0,0,265,53.4,53.6,0.0,,69.0,76.2,,0,1,30,30,0.0,0,0
Lance Keneley,131766,ED,STANFORD,1,1,,0,0,300,,62.2,69.8,59.4,61.6,72.2,0.0,0,0,3,3,0.0,0,0
Tobin Phillips,131776,DI,STANFORD,1,0,1.0,0,0,300,,56.2,74.1,66.8,51.5,69.7,0.0,0,0,7,7,14.3,1,1
Mitchell Agude,131787,ED,UCLA,1,0,3.5,0,0,324,60.0,32.4,0.0,53.8,41.7,41.3,20.0,1,1,29,30,10.3,3,4
JonJon Vaughns,131815,LB,UCLA,1,1,,0,0,324,63.1,76.5,70.4,59.1,76.8,76.0,0.0,0,0,8,8,0.0,0,0
DJ Warnell,131817,S,UCLA,1,0,2.0,0,0,324,62.4,58.1,69.3,,55.2,27.5,50.0,1,0,7,7,14.3,1,1
Gary Bryant Jr.,131819,WR,USC,1,0,,0,0,326,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tuli Tuipulotu,131840,ED,USC,1,0,,0,0,326,56.4,65.1,79.2,65.3,67.1,48.3,100.0,1,0,18,19,0.0,0,0
Xavier Carlton,131849,ED,UTAH,1,0,,0,0,328,,48.0,69.3,58.8,60.0,,,0,0,1,1,0.0,0,0
Van Fillinger,131852,ED,UTAH,1,2,1.3,0,0,328,44.7,58.4,80.3,55.0,73.0,52.9,0.0,0,0,24,24,12.5,3,3
Kamo'i Latu,131860,S,UTAH,1,0,11.0,0,0,328,38.9,44.2,71.5,,60.0,74.3,0.0,0,0,2,2,0.0,0,1
Faybian Marks,131863,CB,UTAH,1,0,6.0,0,0,328,68.5,68.7,77.7,58.7,66.3,78.6,0.0,0,0,21,21,4.8,1,1
Clark Phillips III,131871,CB,UTAH,1,0,,1,0,328,52.7,50.0,81.0,56.3,41.7,65.2,100.0,1,1,24,24,0.0,0,0
Junior Tafuna,131877,DI,UTAH,1,0,-1.0,0,0,328,60.0,52.8,0.0,59.7,53.3,73.6,0.0,0,1,16,16,6.3,1,1
Zemaiah Vaughn,131882,CB,UTAH,1,0,,0,0,328,65.5,66.0,78.3,,64.0,77.8,,0,0,22,22,0.0,0,0
Aliki Vimahi,131883,DI,UTAH,1,1,3.0,0,0,328,,63.2,75.1,59.5,64.5,72.2,0.0,0,0,12,12,0.0,0,1
Carson Bruener,131889,LB,WASHINGTON,1,2,2.7,0,0,340,70.9,69.4,73.4,84.5,50.7,77.4,11.1,1,0,23,23,13.0,3,6
Jordan Lolohea,131901,ED,WASHINGTON,1,1,3.0,0,0,340,60.0,68.7,74.4,58.3,68.8,74.4,0.0,0,0,7,7,14.3,1,1
Cooper McDonald,131903,ED,WASHINGTON,1,0,7.0,0,0,340,48.7,67.1,79.6,70.0,68.4,77.3,0.0,0,0,20,20,0.0,0,1
Sav'ell Smalls,131915,ED,WASHINGTON,1,0,5.0,0,0,340,70.3,66.4,75.6,65.1,55.2,71.5,0.0,0,0,8,8,0.0,0,1
Gabriel Lopez,131942,DI,WASH STATE,1,0,,0,0,341,59.4,49.2,72.3,55.7,55.2,,,0,0,5,5,0.0,0,0
Amir Mujahid,131948,DI,WASH STATE,1,2,,0,0,341,60.0,62.5,74.2,55.8,58.4,72.4,0.0,0,0,13,13,0.0,0,0
Antonio Pule,131952,DI,WASH STATE,1,0,2.0,0,0,341,62.0,69.8,73.5,56.6,67.0,72.2,0.0,0,0,11,11,9.1,1,1
Quinn Roff,131954,ED,WASH STATE,1,0,0.0,0,0,341,60.1,66.8,75.2,61.3,67.3,71.1,0.0,0,0,8,8,12.5,1,1
Chau Smith-Wade,131956,CB,WASH STATE,1,0,,0,0,341,92.5,90.9,72.8,,48.7,,,0,0,9,9,0.0,0,0
Jaylen Watson,131960,CB,WASH STATE,1,0,,0,0,341,68.7,68.6,77.7,59.3,63.2,76.2,,0,0,19,19,0.0,0,0
Davone Walden Jr.,133201,CB,UNLV,1,0,0.0,0,0,325,36.6,41.0,75.5,,69.5,26.0,0.0,0,0,12,13,8.3,1,1
Xavier Smith,134137,LB,E CAROLINA,1,1,22.0,0,0,156,54.1,47.1,74.1,55.7,48.6,76.0,0.0,0,0,13,13,0.0,0,1
Ridge Texada,136842,CB,N TEXAS,1,1,-0.5,0,0,251,45.3,45.6,0.0,,60.2,68.8,25.0,1,3,38,40,5.3,2,2
Rasheed Lyles,139342,DI,LA TECH,1,0,,0,0,208,,44.4,75.0,53.9,43.1,17.6,100.0,1,0,21,21,0.0,0,0
Malik Mustapha,142358,S,WAKE,1,1,7.5,0,0,339,64.6,69.8,74.7,,73.2,60.1,0.0,0,0,18,18,5.6,1,2
C.J. Burton,143819,CB,BOSTON COL,1,0,,0,0,121,71.7,72.5,71.3,,60.7,73.5,,0,0,8,8,0.0,0,0
Bryce Steele,143838,LB,BOSTON COL,1,2,6.7,0,0,121,60.8,56.2,71.2,67.6,52.1,80.7,0.0,0,0,19,19,0.0,0,3
Brandon Johnson,143858,CB,DUKE,1,0,,0,0,154,51.5,54.1,73.2,,62.9,,,0,0,13,13,0.0,0,0
Joshua Pickett,143869,CB,DUKE,1,0,,0,0,154,60.0,62.2,70.5,,60.5,,,0,0,7,7,0.0,0,0
Omarion Cooper,143877,CB,FLORIDA ST,1,0,,0,0,167,65.0,65.0,74.3,59.6,62.2,,,0,0,14,14,0.0,0,0
Kevin Knowles II,143885,CB,FLORIDA ST,1,1,,0,0,167,53.1,57.3,80.7,60.0,71.2,78.8,0.0,0,1,32,32,0.0,0,0
Zeek Biggers,143903,DI,GA TECH,1,0,,0,0,176,,50.0,69.2,60.0,56.0,,,0,0,2,2,0.0,0,0
Noah Collins,143908,ED,GA TECH,1,0,,0,0,176,,38.7,70.0,60.0,51.3,,,0,0,3,3,0.0,0,0
Kaleb Edwards,143911,S,GA TECH,1,0,,0,0,176,61.4,63.3,70.3,60.0,61.1,,,0,0,5,5,0.0,0,0
Joshua Robinson,143928,ED,GA TECH,1,0,,0,0,176,,46.3,73.5,57.6,47.7,,,0,0,7,7,0.0,0,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,,0,0,176,60.0,71.7,65.8,,62.4,,,0,0,2,2,0.0,0,0
Kamren Kinchens,143946,S,MIAMI FL,1,0,-1.0,0,0,220,64.7,63.2,78.9,58.9,55.4,84.8,0.0,0,0,12,13,8.3,1,1
Leonard Taylor III,143953,DI,MIAMI FL,1,0,,0,0,220,,53.8,74.2,60.4,48.8,,,0,0,5,5,0.0,0,0
James Williams,143955,S,MIAMI FL,1,0,17.3,0,0,220,75.1,74.9,78.6,57.6,70.1,59.0,0.0,0,0,14,15,0.0,0,3
Jahvaree Ritzie,143977,DI,N CAROLINA,1,1,4.0,0,0,245,,46.9,72.8,56.5,47.1,72.6,0.0,0,0,8,9,0.0,0,1
Duce Chestnut,144040,CB,SYRACUSE,1,1,,0,0,304,65.5,66.4,78.0,,66.2,80.5,0.0,0,0,30,30,0.0,0,0
Terry Lockett Jr.,144053,DI,SYRACUSE,1,0,,0,0,304,,50.0,73.0,56.2,53.8,22.1,100.0,1,0,2,2,0.0,0,0
Barrett Carter,144109,LB,CLEMSON,1,0,,0,0,140,72.2,81.2,69.1,70.9,60.0,74.3,,0,0,1,1,0.0,0,0
Andrew Mukuba,144129,S,CLEMSON,1,2,,0,0,140,78.0,83.1,75.7,,77.9,78.0,0.0,0,0,7,7,0.0,0,0
Nate Wiggins,144143,CB,CLEMSON,1,0,,0,0,140,63.0,64.2,69.1,,60.0,74.2,,0,0,2,2,0.0,0,0
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,2.5,0,0,210,54.5,41.5,67.8,59.7,41.3,37.1,33.3,1,0,4,4,25.0,1,2
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,,0,0,210,,54.1,73.2,54.9,56.3,23.1,100.0,1,0,12,12,0.0,0,0
Evan Slocum,144208,S,WAKE,1,0,,0,0,339,62.0,54.8,68.2,47.4,60.0,26.3,,0,0,1,2,0.0,0,0
Tyler Fletcher,144304,LB,NAVY,1,0,,0,0,237,60.0,31.4,70.1,60.0,60.0,,,0,0,2,2,0.0,0,0
Rayuan Lane III,144326,S,NAVY,1,2,,0,0,237,65.7,67.1,77.5,78.3,55.4,38.1,0.0,0,0,24,24,0.0,0,0
Justin Reed,144339,ED,NAVY,1,0,-1.0,0,0,237,59.3,66.3,72.2,57.1,72.2,73.3,0.0,0,0,5,5,40.0,2,2
Bryce McMorris,144370,CB,SMU,1,0,,1,0,287,30.1,30.1,73.6,,60.6,73.5,,0,1,7,7,0.0,0,0
Isaiah Nwokobia,144373,S,SMU,1,0,,0,0,287,47.9,40.4,70.1,,53.4,28.5,100.0,1,0,3,3,0.0,0,0
Corey Palmer,144385,CB,TEMPLE,1,1,5.0,0,0,306,30.0,34.6,78.7,,56.8,79.7,0.0,0,0,30,30,0.0,0,1
Balansama Kamara,144390,ED,TEMPLE,1,0,,0,0,306,,63.1,71.2,60.0,62.6,,,0,0,6,6,0.0,0,0
Jalen Satchell,144399,ED,TEMPLE,1,0,2.0,0,0,306,,76.0,73.2,57.4,77.2,73.7,0.0,0,0,10,10,10.0,1,2
Jadon Canady,144405,CB,TULANE,1,0,5.5,1,0,319,55.6,56.3,0.0,60.0,72.1,80.2,0.0,0,1,28,28,3.6,1,2
Keith Cooper Jr.,144409,ED,TULANE,1,1,5.5,0,0,319,60.0,50.5,74.5,54.8,50.9,75.2,0.0,0,0,9,9,0.0,0,2
Tyree Carlisle,144443,CB,TULSA,1,0,14.0,0,0,320,60.0,65.2,71.8,,65.9,74.2,0.0,0,0,16,16,0.0,0,1
BJ Adams,144452,CB,UCF,1,0,7.0,0,0,323,66.8,69.7,75.7,,72.9,77.0,0.0,0,1,18,19,5.6,1,2
William Wells,144470,S,UCF,1,0,13.0,0,0,323,43.0,47.8,73.7,,63.7,39.2,0.0,0,0,8,8,0.0,0,1
Beau Freyler,144549,S,IOWA STATE,1,0,3.3,0,0,193,63.9,73.4,71.4,,77.8,80.5,0.0,0,0,7,8,28.6,2,3
Jayson Gilliom,144572,CB,KANSAS,1,0,4.0,0,0,198,61.6,63.1,77.5,,64.7,76.8,0.0,0,0,12,12,8.3,1,1
Cam'Ron Dabney,144573,CB,KANSAS,1,0,9.0,0,0,198,71.9,71.1,76.4,,63.0,64.6,25.0,1,0,32,32,3.1,1,3
O.J. Burroughs,144581,S,KANSAS,1,0,,0,0,198,52.8,52.7,76.5,,55.4,,,0,0,15,15,0.0,0,0
D.J. Withers,144582,DI,KANSAS,1,0,,0,0,198,,43.8,70.8,83.2,32.0,,,0,0,7,7,0.0,0,0
Edwin White-Schultz,144583,S,KANSAS,1,0,3.5,0,0,198,39.5,52.3,74.4,,71.5,49.3,0.0,0,0,17,17,5.9,1,2
Marvin Martin,144606,S,KANSAS ST,1,0,,0,0,199,63.0,63.2,71.6,,60.0,,,0,0,2,2,0.0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,-3.0,0,0,261,,54.6,73.0,57.4,55.5,22.5,50.0,1,0,7,7,14.3,1,1
Damond Harmon,144630,S,OKLAHOMA,1,0,,0,0,261,64.6,65.5,73.0,,60.0,74.8,,0,0,3,3,0.0,0,0
Clayton Smith,144631,ED,OKLAHOMA,1,0,,0,0,261,60.8,71.8,71.1,60.0,60.0,72.2,,0,0,2,2,0.0,0,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,2.0,0,0,261,53.2,60.2,70.3,,70.4,76.5,0.0,0,0,4,4,25.0,1,1
Ethan Downs,144636,ED,OKLAHOMA,1,0,,0,0,261,61.0,62.2,75.1,59.2,53.7,23.6,100.0,1,0,9,9,0.0,0,0
Billy Bowman Jr.,144638,CB,OKLAHOMA,1,0,,0,0,261,62.8,63.0,68.6,,60.0,,,0,0,1,1,0.0,0,0
Latrell McCutchin Sr.,144639,CB,OKLAHOMA,1,0,,0,0,261,54.6,54.3,68.5,,60.0,73.5,,0,0,2,2,0.0,0,0
Nathan Latu,144647,ED,OKLA STATE,1,0,,0,0,262,,57.9,72.0,64.1,55.3,,,0,0,4,4,0.0,0,0
Ian Marshall,144648,DI,OKLA STATE,1,0,,0,0,262,,44.0,70.5,58.9,49.3,,,0,0,4,4,0.0,0,0
Lyrik Rawls,144661,S,OKLA STATE,1,0,,0,0,262,61.0,61.4,69.8,,60.0,,,0,0,3,3,0.0,0,0
Raymond Gay II,144662,CB,OKLA STATE,1,0,,0,0,262,60.0,60.6,65.6,,60.0,,,0,0,1,1,0.0,0,0
De'kelvion Beamon,144663,CB,OKLA STATE,1,0,3.0,0,0,262,60.0,68.3,65.6,,62.0,74.2,0.0,0,0,1,1,100.0,1,1
Collin Oliver,144664,ED,OKLA STATE,1,0,,0,0,262,70.6,72.6,77.2,59.5,67.2,73.0,,0,0,10,10,0.0,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,,0,0,262,,52.2,69.7,59.7,55.2,,,0,0,3,3,0.0,0,0
Cam Smith,144672,CB,OKLA STATE,1,0,,0,0,262,61.1,62.3,67.5,,60.0,,,0,0,3,3,0.0,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,0.0,0,0,305,63.1,77.8,68.3,63.8,68.8,75.8,0.0,0,0,4,4,25.0,1,1
Barryn Sorrell,144739,ED,TEXAS,1,1,,0,0,311,,51.2,66.6,59.3,57.1,71.5,0.0,0,0,1,1,0.0,0,0
Aubrey Burks,144791,S,W VIRGINIA,1,0,,0,0,343,60.4,60.4,66.4,,60.0,,,0,0,1,1,0.0,0,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,1,,0,0,343,,56.6,74.1,56.9,57.4,70.2,0.0,0,0,14,14,0.0,0,0
Gereme Spraggins,144881,LB,MARYLAND,1,1,,0,0,215,61.0,40.1,71.1,,38.0,73.1,0.0,0,0,4,4,0.0,0,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,,0,0,215,,60.2,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chop Robinson,144901,ED,MARYLAND,1,0,,0,0,215,61.7,63.1,79.5,59.7,63.1,24.9,100.0,1,0,15,15,0.0,0,0
Taizse Johnson,144902,DI,MARYLAND,1,1,,0,0,215,60.0,55.0,71.8,68.4,49.1,72.4,0.0,0,0,4,4,0.0,0,0
Branden Jennings,144903,LB,MARYLAND,1,0,,0,0,215,61.0,64.2,66.3,,62.3,,,0,0,3,3,0.0,0,0
T.J. Butler Jr.,144905,ED,MARYLAND,1,0,,0,0,215,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,5.0,0,0,215,,63.0,69.7,59.5,62.4,70.2,0.0,0,0,3,3,0.0,0,1
