player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,1,3.0,0,0,340,41.7,49.2,0.0,67.1,53.1,51.3,25.0,1,1,13,14,15.4,2,2
Jalen Sami,81527,DI,MICH STATE,1,1,,0,0,223,,53.1,74.6,55.7,53.9,70.2,0.0,0,0,16,17,0.0,0,0
Akeem Smith,81529,DI,SM HOUSTON,1,1,,0,0,281,,57.7,76.7,61.3,53.8,70.1,0.0,0,0,18,19,0.0,0,0
Ulumoo Ale,81926,DI,WASHINGTON,1,1,,0,0,340,,47.9,75.9,54.6,46.8,70.1,0.0,0,0,17,17,0.0,0,0
Jontrey Hunter,81961,LB,GA STATE,1,1,0.5,0,0,175,75.9,71.1,74.7,69.5,57.8,57.4,25.0,1,0,32,34,3.1,1,2
Avery Burt,81975,LB,NEW MEXICO,1,0,3.0,0,0,241,,58.5,0.0,55.5,81.4,73.2,0.0,0,1,8,8,12.5,1,1
Eli'jah Winston,81983,ED,NEVADA,1,1,7.0,0,0,239,71.5,52.7,0.0,57.9,51.2,75.2,0.0,0,1,12,13,0.0,0,1
Ron Stone Jr.,81989,ED,WASH STATE,1,2,3.0,0,0,341,60.7,68.6,79.8,56.4,73.1,77.5,0.0,0,0,26,27,7.7,2,2
Charles Coleman III,82166,DI,S ALABAMA,1,1,7.0,0,0,288,,65.8,74.2,55.0,70.7,73.6,0.0,0,0,12,12,0.0,0,1
Andres Fox,82167,ED,MEMPHIS,1,0,-2.0,0,0,218,38.8,33.0,72.7,58.0,66.5,72.2,0.0,0,0,4,4,25.0,1,1
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0.8,0,0,329,,63.5,77.0,53.9,67.2,49.8,20.0,1,0,34,34,11.8,4,4
Praise Amaewhule,82185,ED,UTEP,1,0,0.0,0,0,330,60.0,73.4,77.5,66.6,71.3,77.4,0.0,0,0,18,18,11.1,2,2
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,,0,0,226,,62.1,74.3,56.8,63.7,,,0,0,13,13,0.0,0,0
Atunaisa Mahe,82243,DI,BYU,1,2,,0,0,128,,79.3,75.7,65.7,79.8,71.9,33.3,1,0,21,22,0.0,0,0
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,-2.0,0,0,187,60.5,66.2,78.6,60.4,66.8,73.0,0.0,0,0,14,14,7.1,1,1
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,,0,0,343,,59.9,70.6,57.8,60.9,,,0,0,3,3,0.0,0,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,,0,0,306,,47.9,75.6,57.8,43.3,,,0,0,18,18,0.0,0,0
Sam Burton,82317,ED,MARSHALL,1,0,5.0,0,0,214,60.7,58.2,77.9,56.8,58.8,47.7,0.0,0,0,11,11,0.0,0,2
Owen Porter,82318,ED,MARSHALL,1,0,3.2,0,0,214,61.1,76.5,79.7,66.7,75.6,79.9,0.0,0,0,22,22,18.2,4,5
Tyler Baylor,82322,ED,KENT STATE,1,2,4.5,0,0,201,60.0,70.3,78.4,69.5,66.4,77.5,0.0,0,0,22,22,4.5,1,2
Austin Fontaine,82325,DI,CHARLOTTE,1,0,2.5,0,0,136,61.8,77.3,73.8,61.9,75.5,73.6,0.0,0,0,10,10,10.0,1,2
Mayan Ahanotu,82335,DI,RUTGERS,1,0,,0,0,278,,45.3,75.1,57.5,45.5,,,0,0,9,9,0.0,0,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,,0,0,111,,58.9,75.3,60.5,57.6,,,0,0,15,15,0.0,0,0
Casey Rogers,82347,DI,OREGON,1,0,0.0,0,0,264,,64.9,75.0,60.0,65.6,70.1,0.0,0,0,7,7,14.3,1,1
Ja'Mion Franklin,82366,DI,DUKE,1,1,,0,0,154,,65.0,75.6,59.7,65.6,72.4,0.0,0,0,19,20,0.0,0,0
Jeff Marks,82371,DI,JVILLE ST,1,0,,0,0,196,,59.4,73.0,56.8,61.3,,,0,0,3,3,0.0,0,0
Branson Deen,82372,DI,MIAMI FL,1,0,,0,0,220,,57.7,73.8,60.7,55.8,,,0,0,8,8,0.0,0,0
Lawrence Johnson,82374,DI,AUBURN,1,0,2.5,0,0,115,,68.9,74.3,63.7,67.5,72.2,33.3,1,0,21,21,9.5,2,2
Jamree Kromah,82380,ED,JAMES MAD,1,0,,0,0,197,60.0,60.5,77.3,67.6,56.2,70.2,,0,0,19,19,0.0,0,0
Matt Thomas,82382,DI,COLO STATE,1,0,0.0,0,0,144,,61.8,73.9,64.9,58.8,71.9,0.0,0,0,13,14,7.7,1,1
Daniel Okpoko,82386,ED,S DIEGO ST,1,1,,0,0,284,,60.5,73.2,56.6,62.8,70.8,0.0,0,0,6,6,0.0,0,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,,0,0,288,60.0,79.2,73.5,67.0,69.5,71.5,,0,0,7,8,0.0,0,0
Tyreek Johnson,82412,ED,S CAROLINA,1,1,,0,0,289,,66.4,74.8,58.2,66.8,71.1,0.0,0,0,13,13,0.0,0,0
Kurott Garland,82425,DI,TENNESSEE,1,0,1.7,0,0,307,,49.7,73.8,57.2,49.9,73.6,0.0,0,0,11,11,27.3,3,3
Fish McWilliams,82441,DI,UAB,1,0,1.6,0,0,321,59.3,58.6,77.0,62.5,57.3,75.2,0.0,0,0,33,34,9.1,3,5
Michael Fairbanks II,82443,ED,UAB,1,0,,0,0,321,,66.0,78.5,58.4,68.5,,,0,0,26,27,0.0,0,0
Taki Taimani,82468,DI,OREGON,1,0,5.0,0,0,264,,62.4,74.5,55.7,66.6,69.7,0.0,0,0,3,3,0.0,0,1
Brennan Jackson,82474,ED,WASH STATE,1,1,6.3,0,0,341,61.0,64.2,78.9,61.1,63.6,77.3,0.0,0,0,25,25,4.0,1,3
Dashaun Mallory,82495,DI,ARIZONA ST,1,1,-2.0,0,0,110,58.9,91.7,74.7,91.6,75.6,72.9,0.0,0,0,10,10,10.0,1,1
Quentin Bivens,82497,DI,SO MISS,1,1,4.0,0,0,296,,72.2,75.5,72.6,66.8,73.6,0.0,0,0,24,24,4.2,1,2
Devon Robinson,82498,DI,AKRON,1,2,,0,0,102,,61.6,72.2,58.8,61.7,73.1,0.0,0,0,12,13,0.0,0,0
Sokoya McDuffie,82502,DI,UCONN,1,0,1.0,0,0,146,60.0,69.4,74.2,56.5,73.6,71.3,0.0,0,0,11,11,9.1,1,1
Judge Culpepper,82504,DI,TOLEDO,1,0,2.0,0,0,316,,68.6,76.2,64.7,67.4,35.7,0.0,0,0,15,15,6.7,1,2
Jackson Cravens,82511,DI,BYU,1,1,5.0,0,0,128,,60.7,76.6,55.6,63.5,72.4,0.0,0,0,19,19,5.3,1,1
Brandon Matterson,82515,DI,UTSA,1,0,,1,0,331,,46.7,0.0,57.6,55.2,,,0,1,5,5,0.0,0,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,3,5.5,0,0,190,54.4,47.2,75.0,54.1,47.9,81.8,0.0,0,0,41,44,0.0,0,4
C.J. Goetz,82565,ED,WISCONSIN,1,1,4.0,0,0,349,57.0,65.6,81.1,79.5,56.3,80.9,0.0,0,0,35,35,5.7,2,2
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,2,1.0,0,0,136,60.0,68.9,0.0,68.9,63.9,49.2,33.3,2,1,13,13,15.4,2,2
Chigozie Anusiem,83031,CB,COLO STATE,1,1,8.0,0,0,144,58.9,63.5,77.4,,74.1,85.2,0.0,0,0,38,40,2.6,1,3
Jordan Morris,83034,CB,SM HOUSTON,1,0,20.0,0,0,281,63.8,65.1,73.5,,63.9,37.7,0.0,0,0,9,9,0.0,0,1
Chris Jackson,83053,CB,WASH STATE,1,0,,0,0,341,60.0,61.9,68.8,,60.0,,,0,0,1,1,0.0,0,0
Davion Williams,83054,CB,W KENTUCKY,1,0,2.0,0,0,346,63.0,61.1,79.5,57.2,54.1,32.9,33.3,1,0,48,49,4.2,2,2
Donte Martin,83060,CB,NEW MEXICO,1,0,,0,0,241,62.2,57.5,72.9,,45.6,38.8,100.0,1,0,5,5,0.0,0,0
Cedarious Barfield,83078,S,S DIEGO ST,1,0,4.5,0,0,284,60.2,63.3,82.0,,68.9,78.0,0.0,0,0,32,33,0.0,0,2
Chase Williams,83102,S,S JOSE ST,1,0,,0,0,285,55.9,54.4,75.5,,52.0,41.4,100.0,1,0,25,25,0.0,0,0
Michael Anyanwu,83103,CB,UTAH ST,1,0,10.0,0,0,329,55.0,47.5,76.5,,36.0,22.6,75.0,3,0,35,35,0.0,0,1
Alexander Smith,83112,CB,WISCONSIN,1,0,6.0,0,0,349,27.5,26.1,73.7,58.3,32.7,73.1,0.0,0,0,15,15,0.0,0,1
Eddie Smith,83121,S,ARK STATE,1,0,,0,0,113,62.6,63.0,69.0,,60.0,76.4,,0,0,5,5,0.0,0,0
Brandon Bishop,83123,S,LIBERTY,1,0,2.0,0,0,206,54.2,54.3,76.9,,56.9,54.1,0.0,0,0,20,20,5.0,1,1
Simeon Blair,83139,S,MEMPHIS,1,2,3.3,0,0,218,84.0,81.0,78.1,,66.5,58.2,16.7,1,0,35,36,5.7,2,3
Hasaan Hypolite,83194,S,HOUSTON,1,0,6.0,0,0,182,64.8,67.4,71.7,60.0,66.1,79.8,0.0,0,0,8,9,12.5,1,2
Ron Hardge III,83238,CB,COLO STATE,1,0,3.5,0,0,144,76.2,82.7,69.8,,69.8,76.0,0.0,0,0,4,4,25.0,1,2
Noah Pierre,83244,S,INDIANA,1,0,8.0,0,0,190,62.0,65.5,73.7,,65.7,74.8,0.0,0,0,8,8,0.0,0,1
Patrick Mensah,83272,CB,LA LAFAYET,1,0,,0,0,207,70.6,73.8,68.5,,60.0,75.1,,0,0,1,1,0.0,0,0
Kam Pedescleaux,83278,S,TULANE,1,0,,0,0,319,67.5,69.0,81.3,69.1,64.5,68.6,,0,0,18,18,0.0,0,0
Myles Sims,83292,CB,GA TECH,1,1,13.0,0,0,176,63.5,68.1,75.0,60.0,73.8,80.2,0.0,0,0,30,30,3.3,1,3
German Green,83294,CB,MICHIGAN,1,0,0.0,0,0,222,60.0,68.3,65.6,,64.0,74.2,0.0,0,0,1,1,100.0,1,1
Braxton Clark,83319,CB,USF,1,0,0.0,0,0,327,70.9,62.7,77.0,60.0,34.7,26.3,66.7,2,0,27,28,3.7,1,1
Jaden Dedman,83329,CB,NEVADA,1,0,,0,0,239,62.5,62.0,75.9,,58.7,76.6,,0,0,32,33,0.0,0,0
Emany Johnson,83331,S,NEVADA,1,1,6.7,0,0,239,67.4,74.9,76.8,59.2,80.8,86.9,0.0,0,0,34,35,5.9,2,7
AJ Hampton,83339,CB,TULANE,1,1,,0,0,319,58.2,58.7,76.4,58.3,64.1,82.7,0.0,0,0,9,9,0.0,0,0
Paul Moala,83346,LB,GA TECH,1,3,4.0,0,0,176,55.1,58.1,75.6,63.1,60.2,71.3,16.7,1,0,31,32,6.5,2,2
Tyrek Funderburk,83356,CB,APP STATE,1,0,,0,0,108,51.7,51.9,71.7,,60.0,28.3,,0,0,4,4,0.0,0,0
Andrew Jenkins,83365,S,S JOSE ST,1,0,,0,0,285,75.5,78.3,69.7,,60.0,,,0,0,1,1,0.0,0,0
Nicario Harper,83390,S,ILLINOIS,1,0,4.2,0,0,187,74.0,70.8,74.3,,61.3,65.3,14.3,1,0,30,31,6.7,2,6
Jarron Morris,83402,S,FAU,1,3,3.0,0,0,165,45.6,48.8,80.0,60.0,58.7,72.5,16.7,1,0,38,38,2.6,1,2
Trejon Hugue,83409,S,UTEP,1,2,-4.0,0,0,330,66.1,66.8,75.5,,64.8,56.4,25.0,1,0,16,16,6.3,1,1
Jaylen Key,83413,S,ALABAMA,1,1,2.5,0,0,103,72.1,71.8,79.0,58.9,67.1,74.6,25.0,1,0,33,33,6.1,2,2
Rayshad Williams,83416,CB,TEXAS TECH,1,0,,0,0,315,66.5,67.2,74.2,,63.6,38.3,,0,0,17,17,0.0,0,0
Alex Johnson,83418,CB,UCLA,1,0,,0,0,324,65.5,63.2,73.0,57.0,55.5,57.2,,0,0,7,7,0.0,0,0
Kenny Churchwell III,83419,S,UCLA,1,0,13.0,0,0,324,71.3,67.1,74.7,59.5,53.5,47.4,50.0,1,0,10,11,0.0,0,1
Phillip Hill,83424,S,N TEXAS,1,2,3.0,0,0,251,77.6,67.9,75.1,58.0,49.8,79.1,0.0,0,0,23,23,4.3,1,1
Tre' Douglas III,83449,CB,W GEORGIA,1,1,5.5,0,0,1177,67.2,64.9,75.5,56.6,61.9,59.7,25.0,1,0,16,17,6.3,1,2
Dominique Hampton,83452,S,WASHINGTON,1,1,9.5,1,0,340,70.4,68.0,0.0,,66.1,72.0,0.0,0,1,28,29,3.6,1,2
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,5.0,1,0,343,61.2,54.5,0.0,,43.1,44.8,66.7,2,2,32,32,0.0,0,1
Michael Matus,83473,ED,ARIZONA ST,1,0,,0,0,110,58.7,46.5,72.2,53.8,60.0,71.3,,0,0,1,1,0.0,0,0
Jaylen Joyner,83489,ED,MEMPHIS,1,1,,0,0,218,,48.7,76.7,55.7,49.3,23.8,66.7,2,0,11,11,0.0,0,0
Myles Cole,83500,ED,TEXAS TECH,1,0,-3.0,0,0,315,71.5,78.9,77.3,69.0,72.9,76.6,0.0,0,0,21,21,9.5,2,2
Fabien Lovett,83506,DI,FLORIDA ST,1,2,-1.7,0,0,167,,77.7,76.3,62.8,77.3,74.5,0.0,0,0,17,17,17.6,3,3
Jaden Crumedy,83508,DI,MISS STATE,1,0,3.0,0,0,227,,62.3,75.1,53.1,69.4,73.6,0.0,0,0,16,16,12.5,2,2
Shaun Peterson Jr.,83662,ED,UCF,1,1,7.0,0,0,323,60.0,58.1,78.3,57.4,58.3,77.5,0.0,0,0,14,15,7.1,1,3
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,,0,0,138,64.2,65.9,81.2,61.8,64.6,,,0,0,16,16,0.0,0,0
Michael Barrett,83822,LB,MICHIGAN,1,0,1.0,0,0,222,57.8,65.3,74.6,54.2,77.7,32.3,0.0,0,0,12,12,8.3,1,1
Michael Dowell,83855,S,MIAMI OH,1,2,5.3,0,0,221,70.2,73.4,80.0,58.4,77.0,68.4,0.0,0,0,39,41,5.1,2,3
Shawn Preston Jr.,83858,S,MISS STATE,1,1,6.5,0,0,227,90.6,91.3,78.8,64.2,76.0,56.0,0.0,0,0,25,25,4.0,1,2
Josh Proctor,83864,S,OHIO STATE,1,0,2.5,0,0,260,62.4,65.0,78.2,59.9,71.2,54.1,0.0,0,0,19,19,5.3,1,2
Damion Charity,83867,CB,BALL ST,1,0,,0,0,117,68.8,69.3,75.5,,62.7,79.3,,0,0,14,14,0.0,0,0
Steve Stephens IV,83874,S,OREGON,1,0,,0,0,264,75.3,74.5,78.7,,62.4,79.9,,0,0,12,12,0.0,0,0
Tre Jenkins,83886,S,S JOSE ST,1,1,13.0,0,0,285,73.9,74.1,79.5,,68.5,63.4,0.0,0,0,25,25,0.0,0,1
Kelechi Nwachuku,83908,S,UTSA,1,1,,0,0,331,52.6,55.6,72.7,,60.0,77.7,0.0,0,0,2,3,0.0,0,0
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,7.0,0,0,261,68.9,66.1,74.4,,58.1,37.2,33.3,1,0,11,11,9.1,1,2
Kolbi Fuqua,84139,CB,JVILLE ST,1,2,2.0,0,0,196,66.7,68.0,78.8,66.4,63.0,81.1,0.0,0,0,17,17,0.0,0,1
Josh Newton,84268,CB,TCU,1,0,8.2,0,0,305,72.0,72.4,76.7,58.7,71.4,81.3,0.0,0,0,51,51,3.9,2,5
Miles Battle,84301,CB,UTAH,1,0,,0,0,328,69.5,69.8,75.0,,61.4,79.1,,0,0,8,8,0.0,0,0
Eddie Lewis,84390,WR,S CAROLINA,1,0,,0,0,289,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Sam Lockett III,84482,S,WASH STATE,1,4,37.0,0,0,341,70.3,64.5,78.1,,50.9,46.7,28.6,2,0,30,31,0.0,0,1
Eavan Gibbons,85696,S,NAVY,1,0,5.0,0,0,237,55.0,61.9,75.2,,66.2,81.1,0.0,0,0,45,45,2.2,1,3
New Zealand Williams,85721,LB,S DIEGO ST,1,0,10.0,0,0,284,63.9,66.3,66.8,,62.0,78.1,0.0,0,0,2,2,0.0,0,1
Gracen Halton,85774,DI,OKLAHOMA,1,1,,0,0,261,,69.5,65.5,,62.3,70.1,0.0,0,0,1,1,0.0,0,0
Darius Muasau,86008,LB,UCLA,1,0,3.5,0,0,324,60.6,65.4,75.6,61.5,70.7,81.4,0.0,0,0,7,8,28.6,2,2
Jacob Bandes,86082,DI,WASHINGTON,1,0,6.5,0,0,340,,55.1,73.9,56.5,55.8,23.8,33.3,1,0,16,17,0.0,0,2
Kalib Perry,86267,LB,TENNESSEE,1,0,,0,0,307,62.6,69.6,68.0,59.7,63.2,73.2,,0,0,2,2,0.0,0,0
Camden O'Gara,86506,LB,ARMY,1,1,3.0,0,0,114,76.9,74.5,74.3,56.3,65.7,77.8,0.0,0,0,16,16,6.3,1,2
Walter Reynolds,87002,S,OHIO,1,2,5.7,0,0,259,69.0,73.1,79.2,60.0,80.2,87.5,0.0,0,0,19,19,10.5,2,3
Donovan Manuel,87272,LB,FIU,1,1,2.0,0,0,166,52.3,53.8,75.0,79.5,50.2,42.1,40.0,2,0,22,23,4.5,1,2
Marcis Floyd,88366,S,W VIRGINIA,1,0,4.0,0,0,343,59.2,55.0,74.3,56.1,49.4,51.9,0.0,0,0,13,13,7.7,1,1
James Makszin,88452,DI,BALL ST,1,1,,0,0,117,,66.8,73.6,57.1,69.1,70.2,0.0,0,0,11,12,0.0,0,0
Nate Norris,88501,LB,W MICHIGAN,1,4,1.0,0,0,347,70.3,65.1,0.0,62.8,60.5,66.1,16.7,1,1,35,35,0.0,0,1
Gabriel Murphy,89099,ED,UCLA,1,0,,0,0,324,,80.3,79.2,80.5,58.1,75.7,,0,0,7,8,0.0,0,0
BJ Sculark,89120,CB,NEW MEX ST,1,0,,0,0,242,60.0,60.7,75.4,,62.5,73.5,,0,1,13,13,0.0,0,0
Charles Woods,89148,CB,SMU,1,0,5.0,0,0,287,61.3,58.5,0.0,,65.9,78.4,0.0,0,1,12,12,0.0,0,1
Andre Sam,89166,S,LSU,1,1,9.0,0,0,211,91.8,89.8,76.5,,57.7,49.5,33.3,1,0,33,33,0.0,0,1
Coleman Coco,89204,ED,RICE,1,2,1.0,0,0,275,60.0,64.5,78.8,54.7,70.7,79.7,0.0,0,0,24,24,12.5,3,3
Clayton Isbell,89459,S,COAST CAR,1,2,1.0,0,0,141,50.2,53.2,74.1,67.6,57.0,51.7,25.0,1,0,23,26,4.3,1,1
Ose Egbase,90529,ED,UNLV,1,0,,0,0,325,,56.2,71.6,54.2,60.8,,,0,0,2,2,0.0,0,0
Andrew Choi,90947,ED,HAWAII,1,3,13.0,0,0,180,,66.1,79.1,61.6,66.0,79.1,0.0,0,0,24,25,0.0,0,1
Tony Pierce Jr.,91281,ED,COLO STATE,1,4,0.0,0,0,144,,54.5,78.6,57.7,52.8,58.6,0.0,0,0,25,26,4.0,1,1
Noah Plack,91394,LB,UCONN,1,0,-2.0,0,0,146,71.0,65.4,0.0,67.4,62.3,75.3,0.0,0,1,11,11,9.1,1,1
Demetrius Harris,91549,S,BUFFALO,1,0,0.5,0,0,126,60.7,60.8,79.6,59.2,60.4,47.0,33.3,1,0,24,24,8.3,2,2
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,0,0,207,60.0,61.7,71.6,,60.0,,,0,0,3,3,0.0,0,0
Antavious Lane,97141,S,N CAROLINA,1,1,4.9,0,0,245,59.9,69.0,73.7,,76.4,85.2,0.0,0,0,21,22,9.5,2,7
Bralyn Lux,97143,CB,TEXAS TECH,1,0,,0,0,315,66.0,66.6,74.9,,62.8,,,0,0,18,18,0.0,0,0
Malik Fleming,97144,S,HOUSTON,1,0,7.0,0,0,182,52.4,56.8,77.0,,67.2,28.9,0.0,0,0,29,30,0.0,0,1
Samy Johnson,97158,CB,ARK STATE,1,0,,0,0,113,74.9,74.4,77.3,59.6,64.8,77.9,,0,0,35,36,0.0,0,0
Mike Sainristil,97180,CB,MICHIGAN,1,1,5.0,0,0,222,77.5,78.2,76.5,57.5,71.1,76.8,0.0,0,0,12,12,0.0,0,1
Anthony Wilson,97220,S,W VIRGINIA,1,2,8.0,0,0,343,78.6,70.2,77.5,,42.4,44.0,25.0,1,0,29,29,0.0,0,1
Chris McDonald,97222,CB,TOLEDO,1,0,15.0,0,0,316,71.7,70.6,77.5,,57.0,80.1,0.0,0,1,20,20,0.0,0,1
Micah Abraham,97232,CB,MARSHALL,1,0,15.0,0,0,214,71.4,71.8,78.3,59.4,67.7,78.8,0.0,0,0,34,34,0.0,0,1
Rod Heard II,97237,CB,NWESTERN,1,0,24.0,0,0,256,63.6,58.6,78.1,,47.5,76.9,0.0,0,0,33,33,0.0,0,1
Chike Anigbogu,97239,LB,RICE,1,1,1.0,0,0,275,57.3,58.8,72.9,57.5,62.2,79.1,0.0,0,0,11,11,27.3,3,3
Keondre Swoopes,97241,S,UAB,1,0,4.0,0,0,321,53.1,57.7,75.9,55.3,66.9,56.7,33.3,1,0,40,41,0.0,0,2
Rashad Wisdom,97249,S,UTSA,1,0,3.0,0,0,331,50.1,53.8,77.2,,65.1,77.7,0.0,0,0,17,17,5.9,1,1
Jaden Davis,97250,CB,MIAMI FL,1,0,,0,0,220,61.4,61.9,78.4,58.6,63.9,60.3,,0,1,26,26,0.0,0,0
Dywan Griffin,97274,CB,UTSA,1,0,,0,0,331,59.8,59.9,73.8,58.3,62.1,,,0,0,11,11,0.0,0,0
Jordan Clark,97324,CB,ARIZONA ST,1,0,,0,0,110,68.9,65.3,0.0,56.8,62.0,57.4,,0,1,10,10,0.0,0,0
Daquan Evans,97326,CB,USF,1,1,3.0,0,0,327,53.0,55.2,81.3,51.4,65.4,26.1,0.0,0,0,28,29,3.6,1,1
Jeremy Smith,97328,LB,W GEORGIA,1,0,5.0,0,0,1177,61.5,68.5,74.6,66.1,71.2,82.0,0.0,0,0,9,9,11.1,1,2
Juan Powell,97330,CB,COAST CAR,1,1,0.0,0,0,141,56.7,61.5,79.9,,72.6,83.2,0.0,0,0,23,26,13.0,3,3
Keaton Ellis,97338,S,PENN STATE,1,0,7.0,0,0,266,60.6,46.6,72.0,59.5,43.8,74.3,0.0,0,0,11,11,0.0,0,1
Ken Robinson,97341,S,UTSA,1,2,7.3,0,0,331,59.5,63.7,76.8,57.0,71.1,62.8,16.7,1,0,17,17,0.0,0,3
AJ Williams,97343,S,WAKE,1,0,,0,0,339,45.5,48.6,73.8,,61.0,78.1,,0,0,7,7,0.0,0,0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,2,9.0,0,0,315,54.6,61.8,77.3,59.2,74.7,82.1,0.0,0,0,29,29,3.4,1,3
Coco Azema,97353,S,NWESTERN,1,0,8.7,0,0,256,64.2,75.5,76.0,,83.3,84.7,0.0,0,0,32,32,6.3,2,7
Alex Hogan,97354,CB,HOUSTON,1,0,,0,0,182,63.3,53.9,70.8,,45.8,21.7,100.0,1,0,6,7,0.0,0,0
Reid Dedman,97372,LB,GA SOUTHRN,1,0,,0,0,174,71.2,63.5,0.0,,61.5,73.1,,0,1,5,5,0.0,0,0
Christian Roland-Wallace,97374,CB,USC,1,0,5.5,0,0,326,71.0,69.0,76.8,,61.6,37.1,33.3,1,0,44,45,2.3,1,2
Woodi Washington,97379,CB,OKLAHOMA,1,0,2.0,0,0,261,39.4,45.3,76.9,60.0,71.5,28.3,0.0,0,1,34,35,2.9,1,1
Jarius Reimonenq,97383,S,JAMES MAD,1,0,,0,0,197,62.7,63.1,72.7,60.0,60.0,,,0,0,2,2,0.0,0,0
Nicktroy Fortune,97469,CB,UTSA,1,0,,0,0,331,69.4,66.2,75.1,55.4,53.9,,,0,0,13,13,0.0,0,0
Keonte Glinton,97470,CB,NEW MEX ST,1,0,12.0,0,0,242,67.0,64.7,78.9,66.8,50.4,79.5,0.0,0,0,15,16,6.7,1,1
Kerry Martin Jr.,97473,S,AKRON,1,2,5.0,0,0,102,67.4,54.9,75.2,60.0,41.2,40.7,40.0,2,0,18,19,0.0,0,1
Dallas Gamble,97483,CB,S ALABAMA,1,0,7.0,0,0,288,61.4,59.2,71.7,,56.1,74.2,0.0,0,0,13,14,0.0,0,1
Jarrian Jones,97486,CB,FLORIDA ST,1,0,,0,0,167,60.3,61.6,77.5,,63.6,,,0,0,21,22,0.0,0,0
Dane Motley,97497,LB,ARK STATE,1,0,,0,0,113,60.0,61.2,69.5,58.8,61.3,,,0,0,3,3,0.0,0,0
Jaden Voisin,97506,S,S ALABAMA,1,0,3.0,0,0,288,45.9,51.9,74.0,,68.9,25.9,0.0,0,0,15,15,6.7,1,1
Damien Miller,97509,S,UAB,1,0,1.0,0,0,321,54.8,66.3,71.6,,77.7,79.3,0.0,0,0,11,11,27.3,3,3
Marvae Myers,97517,S,MIDDLE TN,1,0,,0,0,224,60.7,60.5,66.9,,60.0,,,0,0,1,1,0.0,0,0
Malik Dixon-Williams,97520,S,UCONN,1,0,25.6,0,0,146,54.8,57.5,81.3,,63.7,86.7,0.0,0,0,42,43,0.0,0,5
Chad Stephens,97541,ED,E CAROLINA,1,1,1.3,0,0,156,60.0,69.3,75.9,61.9,69.9,77.2,0.0,0,0,28,28,7.1,2,3
Jordan Veneziale,97542,LB,GA STATE,1,0,1.2,0,1,175,63.4,66.4,74.4,55.7,67.6,79.8,0.0,0,0,20,21,25.0,5,5
Jett Elad,97543,S,UNLV,1,0,2.0,0,0,325,57.6,62.8,78.9,60.0,70.2,26.3,0.0,0,1,29,30,3.4,1,1
Jayden Jernigan,97544,DI,MISSOURI,1,1,,0,0,229,71.4,60.8,0.0,56.8,60.6,74.9,0.0,0,1,9,10,0.0,0,0
Dorian Jones,97546,LB,CINCINNATI,1,2,,0,0,138,70.8,69.2,73.3,58.5,60.1,79.2,0.0,0,0,11,11,0.0,0,0
Mark Perry,97556,S,TCU,1,2,17.0,0,0,305,40.2,48.9,73.1,,60.9,73.7,16.7,1,0,36,36,0.0,0,3
Thomas Gore,97560,DI,MIAMI FL,1,0,,0,0,220,,60.9,69.2,59.0,60.2,,,0,0,2,2,0.0,0,0
Marcus Fuqua,97563,S,BUFFALO,1,0,11.5,0,0,126,71.5,67.7,80.1,59.6,55.4,78.2,0.0,0,0,24,24,0.0,0,2
Elijah Chatman,97568,DI,SMU,1,0,-1.0,0,0,287,,59.1,0.0,71.4,57.5,28.9,50.0,1,1,5,5,20.0,1,1
Javon Denis,97572,ED,GA STATE,1,1,4.5,0,0,175,61.0,66.0,77.6,58.9,63.9,75.9,0.0,0,0,30,32,6.7,2,2
Damari Roberson,97609,S,W MICHIGAN,1,1,6.3,0,0,347,80.0,78.8,77.2,66.6,68.9,82.3,0.0,0,0,26,26,7.7,2,4
Tyler Davis,97610,DI,CLEMSON,1,1,1.8,0,0,140,,75.8,76.0,57.4,80.0,75.5,0.0,0,0,33,34,9.1,3,4
DeJordan Mask,97611,CB,UCF,1,0,,0,0,323,73.3,70.5,73.9,,56.4,79.7,,0,0,4,4,0.0,0,0
Sheridan Jones,97633,CB,CLEMSON,1,1,,0,0,140,73.9,73.1,76.2,,64.8,82.3,0.0,0,0,38,40,0.0,0,0
