player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tyarise Stevenson,44422,DI,TULSA,1,0,2.0,0,0,320,,85.8,76.7,80.8,74.3,72.4,0.0,0,0,7,7,28.6,2,2
Josh Black,44437,DI,SYRACUSE,1,1,,0,0,304,,55.9,75.2,54.9,57.6,71.3,0.0,0,0,17,18,0.0,0,0
Antonio Parks,44452,S,UTSA,1,0,,0,0,331,71.8,71.5,78.9,,64.8,28.4,,0,0,19,20,0.0,0,0
Nicholas McCann,44466,DI,TEXAS ST,1,1,1.0,0,0,314,,67.3,76.2,56.6,70.7,74.3,0.0,0,0,17,17,11.8,2,3
Sulaiman Kamara,44493,DI,WAKE,1,0,,0,0,339,,51.8,0.0,56.4,58.0,,,0,1,8,8,0.0,0,0
Elijah Garcia,44498,DI,RICE,1,0,0.0,0,0,275,,64.9,3.7,65.5,66.7,72.8,0.0,0,1,28,30,7.1,2,2
Will Jones,44505,DI,SMU,1,0,0.5,0,0,287,,68.1,73.3,73.4,58.7,72.9,0.0,0,0,12,12,16.7,2,2
Manny Walker,44532,ED,TEMPLE,1,2,1.5,0,0,306,60.0,90.7,74.2,87.3,82.8,79.0,0.0,0,0,20,20,20.0,4,4
Tre Williams,44563,ED,ARKANSAS,1,0,1.5,0,0,111,,90.0,78.3,83.3,79.9,76.7,0.0,0,0,11,11,18.2,2,2
Marcus Moore,44602,DI,UTAH ST,1,1,3.0,0,0,329,,67.2,77.4,62.5,66.7,45.4,33.3,1,0,24,26,4.2,1,1
McKinley Williams,44622,DI,SYRACUSE,1,1,,0,0,304,60.0,56.9,77.2,65.1,62.2,22.5,50.0,1,0,22,23,0.0,0,0
Toby McBride,44623,ED,COLO STATE,1,0,-0.3,0,0,144,60.0,80.3,77.2,78.0,73.9,53.3,20.0,1,0,21,21,19.0,4,4
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,1,3.5,0,0,256,55.4,58.0,78.3,59.6,62.6,77.3,0.0,0,0,12,13,16.7,2,2
Ja'Cquez Williams,45037,LB,LA MONROE,1,1,,0,0,209,66.5,72.1,74.0,69.5,62.8,73.6,0.0,0,0,4,4,0.0,0,0
Luke Masterson,45046,LB,WAKE,1,2,3.5,0,0,339,59.8,75.0,78.2,82.2,78.4,71.1,0.0,0,0,9,9,11.1,1,2
Traveon Redd,45187,S,WAKE,1,0,7.0,0,0,339,57.7,61.4,77.9,77.3,54.0,81.2,0.0,0,0,9,9,0.0,0,2
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,,0,0,341,60.0,62.2,70.5,,61.0,,,0,0,5,5,0.0,0,0
Kadofi Wright,45281,LB,BUFFALO,1,1,23.0,0,0,126,62.6,63.3,0.0,79.4,61.5,68.0,0.0,0,1,30,30,0.0,0,2
Omari Alexander,45288,CB,W KENTUCKY,1,0,-3.0,0,0,346,76.7,76.9,78.8,58.6,68.9,80.7,0.0,0,0,16,16,6.3,1,1
Roderick Perry II,45336,DI,ILLINOIS,1,0,3.0,0,0,187,,67.7,77.6,62.7,67.7,70.2,0.0,0,0,15,15,6.7,1,1
DeQuarius Henry,45340,ED,UTSA,1,0,3.0,0,0,331,55.8,55.0,78.0,66.0,52.7,77.0,0.0,0,0,14,14,0.0,0,1
Eyioma Uwazurike,45414,ED,IOWA STATE,1,1,-1.0,0,0,193,,70.4,77.9,61.1,71.8,73.7,0.0,0,0,26,26,3.8,1,1
Tyree Turner,48747,DI,UAB,1,0,,0,0,321,60.0,62.5,74.9,64.4,56.3,70.2,,0,0,5,5,0.0,0,0
Deontay Anderson,49179,LB,HOUSTON,1,2,4.6,0,0,182,60.0,72.4,77.1,80.3,73.1,84.1,0.0,0,0,34,34,14.7,5,7
Kevin Henry,49713,LB,TULANE,1,2,0.0,0,0,319,43.4,42.1,73.1,52.3,52.5,77.6,0.0,0,0,18,18,5.6,1,1
Tyson Maeva,50660,LB,FRESNO ST,1,3,1.5,0,0,169,47.5,51.6,0.0,64.2,66.6,28.9,0.0,0,1,25,25,4.0,1,2
Brayden Stringer,50924,LB,TEXAS ST,1,1,0.5,0,0,314,45.2,40.5,75.6,54.9,45.9,27.5,40.0,2,0,21,21,9.5,2,2
DeAndre Pierce,51111,S,ARIZONA ST,1,0,9.3,0,0,110,54.2,61.1,79.8,,71.5,67.6,20.0,1,0,39,40,2.6,1,4
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,,0,0,190,72.0,71.5,79.3,59.0,62.8,83.2,,0,0,14,15,0.0,0,0
Zach McCloud,51575,ED,MIAMI FL,1,0,2.5,0,0,220,,66.2,77.1,62.9,64.8,76.3,0.0,0,0,6,6,16.7,1,2
Adam Shibley,51799,LB,NOTRE DAME,1,0,1.0,0,0,258,,76.4,66.4,,69.8,73.1,0.0,0,0,2,2,50.0,1,1
Manny Jones,52026,DI,COLO STATE,1,0,2.0,0,0,144,60.0,64.1,76.3,61.8,62.8,72.2,0.0,0,0,26,26,3.8,1,1
Eugene Ford,52061,S,HAWAII,1,0,8.0,0,0,180,57.7,58.5,78.8,60.0,60.3,82.4,0.0,0,0,30,31,0.0,0,1
Penei Pavihi,52079,LB,HAWAII,1,1,1.0,0,0,180,63.7,63.1,73.4,59.8,60.2,76.1,0.0,0,0,10,10,10.0,1,1
Justin Gardner,52135,CB,KANSAS ST,1,0,,0,0,199,47.3,50.1,76.7,,62.2,21.4,,0,0,13,13,0.0,0,0
George Nyakwol,52203,S,RICE,1,0,7.0,0,0,275,73.7,78.3,76.5,71.1,78.8,85.9,0.0,0,0,28,30,7.1,2,3
Kenneth Orji,52209,ED,RICE,1,3,0.0,0,0,275,64.5,66.2,0.0,62.0,78.5,81.3,0.0,0,2,21,23,19.0,4,4
Alii Matau,52219,LB,S JOSE ST,1,1,5.4,0,0,285,45.3,59.5,0.0,70.9,76.7,83.0,0.0,0,1,19,19,5.3,1,5
Hadari Darden,52234,LB,S JOSE ST,1,0,,0,0,285,57.0,55.8,75.7,60.0,56.6,,,0,0,16,18,0.0,0,0
Rico Tolefree,52250,LB,S JOSE ST,1,0,,0,0,285,65.1,66.0,74.1,71.2,55.5,73.1,,0,0,11,11,0.0,0,0
Sinjun Astani,52257,DI,S JOSE ST,1,0,,0,0,285,,60.0,67.8,,60.0,,,0,0,2,2,0.0,0,0
Tysyn Parker,52264,LB,S JOSE ST,1,0,,0,0,285,62.7,52.0,70.7,60.0,47.2,74.3,,0,0,12,13,0.0,0,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,4.5,0,0,300,,59.8,77.9,59.3,59.3,35.9,33.3,1,0,33,33,0.0,0,2
Gabe Reid,52273,ED,STANFORD,1,1,5.5,0,0,300,64.7,62.0,80.9,61.5,57.2,77.7,0.0,0,0,36,36,0.0,0,2
Ryan Johnson,52282,DI,STANFORD,1,1,5.0,0,0,300,,51.3,75.2,55.4,51.1,74.6,0.0,0,0,11,11,9.1,1,2
Tucker Fisk,52286,TE,STANFORD,1,2,4.3,0,0,300,,63.2,72.7,68.4,59.1,43.3,16.7,1,0,15,15,13.3,2,3
Darrien Grant,52293,ED,USF,1,1,0.0,0,0,327,,57.3,76.0,59.9,55.7,33.9,25.0,1,0,10,10,20.0,2,2
Kelvin Pinkney,52308,DI,USF,1,0,4.0,0,0,327,,65.1,74.6,58.3,65.8,70.1,0.0,0,0,9,10,11.1,1,1
Kevin Kegler,52310,DI,USF,1,0,5.0,0,0,327,,65.4,75.3,57.4,67.3,70.1,0.0,0,0,11,12,0.0,0,1
Mekhi LaPointe,52315,S,USF,1,1,13.0,0,0,327,66.5,60.1,75.9,60.0,46.6,78.7,0.0,0,0,12,12,0.0,0,1
Nick Roberts,52318,CB,LA MONROE,1,1,6.0,0,0,209,79.1,77.8,75.2,,62.8,82.3,0.0,0,0,7,8,0.0,0,1
Bryce Dugan,52425,ED,OHIO,1,0,3.0,0,0,259,60.0,65.3,77.4,55.7,67.7,71.1,0.0,0,0,28,29,3.6,1,1
Tyler Bentley,52790,DI,PITTSBURGH,1,0,,0,0,268,,67.1,72.9,65.4,64.0,,,0,0,10,10,0.0,0,0
Luke Bolden,53565,LB,MIAMI OH,1,0,,0,0,221,,55.0,69.1,,55.8,,,0,0,5,5,0.0,0,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,4,4.1,0,0,221,48.2,54.5,78.0,,57.8,70.1,7.7,1,0,58,59,6.9,4,8
Carrington Valentine,53750,CB,KENTUCKY,1,0,4.0,0,0,202,69.3,70.3,75.6,62.8,66.9,79.8,0.0,0,0,20,21,5.0,1,1
Jeff Gunter,54402,ED,COAST CAR,1,0,6.0,0,0,141,60.0,73.0,78.5,69.6,67.1,75.3,0.0,0,0,9,10,0.0,0,1
C.J. Brewer,54409,DI,COAST CAR,1,1,,0,0,141,58.9,65.0,75.0,68.9,58.4,72.9,0.0,0,0,11,12,0.0,0,0
Alex Spillum,54414,S,COAST CAR,1,0,,0,0,141,69.4,69.2,77.2,,61.9,77.7,,0,0,12,12,0.0,0,0
Silas Kelly,54456,LB,COAST CAR,1,1,4.0,0,0,141,64.9,72.0,74.3,63.8,72.8,59.1,16.7,1,0,11,11,27.3,3,4
E.J. Porter,54466,LB,COAST CAR,1,1,,0,0,141,63.0,60.4,71.9,54.4,60.4,75.7,0.0,0,0,4,5,0.0,0,0
Myles Olufemi,54467,ED,COAST CAR,1,0,-0.5,0,0,141,64.3,59.3,78.7,60.9,51.9,78.3,0.0,0,0,8,8,25.0,2,2
Brayden Matts,54531,S,COAST CAR,1,0,6.0,0,0,141,64.2,65.7,72.6,,63.4,74.8,0.0,0,0,8,9,0.0,0,1
Aapri Washington,55013,CB,BUFFALO,1,0,,0,0,126,56.2,55.4,80.6,64.5,47.9,37.5,,0,0,22,23,0.0,0,0
Eric Black,55017,ED,BUFFALO,1,2,2.0,0,0,126,,62.0,77.3,75.6,47.7,54.7,25.0,1,0,18,19,0.0,0,1
Tim Terry,55020,LB,BUFFALO,1,0,,0,0,126,62.6,64.3,73.1,,62.9,,,0,0,13,13,0.0,0,0
Isaiah King,55037,CB,BUFFALO,1,0,31.0,0,0,126,61.3,44.1,0.0,,58.5,74.8,0.0,0,1,1,1,0.0,0,1
Devonni Reed,55046,S,C MICHIGAN,1,0,7.0,0,0,134,63.4,61.7,79.0,59.7,56.5,48.9,25.0,1,0,27,27,3.7,1,3
Troy Brown,55050,LB,C MICHIGAN,1,0,,0,0,134,74.4,77.7,73.9,61.3,77.2,77.6,,0,0,21,21,0.0,0,0
George Douglas IV,55053,LB,C MICHIGAN,1,1,1.0,0,0,134,49.7,58.0,74.7,52.3,76.4,42.1,0.0,0,0,20,20,5.0,1,1
Angelo Howze,55073,ED,AKRON,1,0,,0,0,102,60.0,62.4,72.2,,60.7,,,0,0,6,6,0.0,0,0
Ian Swenson,55104,LB,UCONN,1,1,2.6,0,0,146,71.1,71.9,74.0,60.0,68.8,82.4,0.0,0,0,42,42,9.5,4,5
Caleb Thomas,55105,DI,LA MONROE,1,0,0.0,0,0,209,60.0,68.3,78.7,60.8,71.0,72.4,0.0,0,0,10,11,10.0,1,1
Benny McCray,55150,S,FIU,1,0,11.0,0,0,166,63.6,63.3,76.6,53.8,64.4,83.0,0.0,0,0,33,33,3.0,1,4
Rishard Dames,55152,CB,FIU,1,0,0.5,0,0,166,77.9,80.4,79.7,64.9,80.5,80.9,0.0,0,0,33,33,6.1,2,2
Richard Dames,55153,S,FIU,1,2,5.7,1,0,166,63.7,68.8,0.0,,84.4,75.4,0.0,0,1,32,32,15.6,5,9
Rashad Colson,55154,DI,FIU,1,0,,0,0,166,,57.7,75.0,57.1,58.5,,,0,0,14,14,0.0,0,0
Tevin Jones,55156,ED,FIU,1,0,,0,0,166,61.1,67.8,80.2,74.4,57.9,44.1,100.0,1,0,29,29,0.0,0,0
Kevin Oliver,55157,ED,FIU,1,0,,0,0,166,60.0,56.6,79.6,61.4,49.6,,,0,0,26,26,0.0,0,0
Josh Powell,55159,LB,FIU,1,2,1.0,0,0,166,64.6,79.3,70.0,59.1,82.9,81.1,0.0,0,0,9,9,33.3,3,3
Jamal Gates,55162,LB,FIU,1,0,0.3,0,0,166,59.6,63.9,75.2,55.6,70.7,78.1,0.0,0,0,18,18,16.7,3,3
Dorian Hall,55168,S,FIU,1,1,20.7,0,0,166,66.0,67.9,78.7,,70.5,86.5,0.0,0,0,33,33,0.0,0,3
Daniel Jackson,55169,LB,FIU,1,1,,0,0,166,63.1,58.7,0.0,,72.4,73.6,0.0,0,1,6,6,0.0,0,0
Hardrick Willis,55183,ED,GA STATE,1,1,,0,0,175,,70.6,77.7,63.4,72.4,70.8,0.0,0,0,21,21,0.0,0,0
Dontae Wilson,55185,DI,GA STATE,1,2,-1.5,0,0,175,,58.6,78.0,58.3,58.5,73.5,0.0,0,0,13,13,15.4,2,2
Jhi'Shawn Taylor,55190,ED,GA STATE,1,1,1.0,0,0,175,69.8,67.2,80.6,53.5,74.3,46.2,33.3,1,0,16,16,6.3,1,1
Chris Bacon,55196,S,GA STATE,1,0,5.0,0,0,175,65.1,61.7,74.9,,53.7,77.8,0.0,0,0,15,15,0.0,0,2
Jaylon Jones,55197,CB,GA STATE,1,0,,0,0,175,75.5,74.9,73.9,58.1,62.1,79.1,,0,0,10,10,0.0,0,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,,0,0,289,,52.3,75.2,64.7,47.6,,,0,0,7,7,0.0,0,0
Justus Harris,55215,S,MINNESOTA,1,0,,0,0,225,68.9,66.9,73.7,,55.8,72.5,,0,0,8,8,0.0,0,0
Boye Mafe,55220,ED,MINNESOTA,1,1,,0,0,225,62.8,75.5,77.8,72.4,68.3,76.3,0.0,0,0,5,5,0.0,0,0
Esezi Otomewo,55221,ED,MINNESOTA,1,0,-0.5,0,0,225,61.1,71.9,76.7,59.1,73.3,48.5,33.3,1,0,14,14,14.3,2,2
Trent Carrington,55255,S,NWESTERN,1,0,,0,0,256,60.0,60.0,68.0,,60.0,,,0,0,2,2,0.0,0,0
Tycen Anderson,55351,S,TOLEDO,1,0,,0,0,316,57.1,57.8,76.0,60.0,60.7,38.2,,0,0,6,6,0.0,0,0
Zachary Ford,55353,S,TOLEDO,1,0,0.0,0,0,316,68.8,69.2,76.9,55.6,69.9,80.0,0.0,0,0,12,12,8.3,1,1
Nate Givhan,55355,ED,TOLEDO,1,0,,0,0,316,65.1,71.2,76.3,61.6,66.1,73.9,,0,0,6,6,0.0,0,0
AJ Crider,55360,LB,TOLEDO,1,0,,0,0,316,60.0,61.9,64.6,,60.0,,,0,0,1,1,0.0,0,0
Coby Davis,55425,CB,WAKE,1,0,4.0,0,0,339,75.4,73.1,77.5,,58.8,58.4,33.3,1,0,13,13,7.7,1,2
Ja'Sir Taylor,55426,CB,WAKE,1,0,,0,0,339,55.6,56.3,78.2,,62.0,57.3,,0,1,11,11,0.0,0,0
Troy Simon,55427,S,TOLEDO,1,1,5.0,0,0,316,31.1,38.7,73.6,,66.5,78.7,0.0,0,0,8,8,0.0,0,1
Tyler Williams,55432,DI,WAKE,1,0,,0,0,339,,71.1,73.2,71.1,60.4,,,0,0,3,3,0.0,0,0
DJ Taylor,55438,LB,WAKE,1,0,,0,0,339,64.1,58.2,73.4,66.9,51.0,76.3,,0,0,2,2,0.0,0,0
Azizi Hearn,55569,CB,WYOMING,1,1,,0,0,351,66.2,67.9,77.6,,70.9,77.0,0.0,0,1,21,22,0.0,0,0
Verenzo Holmes,55573,S,UTEP,1,0,7.0,0,0,330,86.0,81.7,77.3,57.0,65.6,65.7,0.0,0,0,22,22,4.5,1,2
Timarcus Davis,55574,CB,ARIZONA ST,1,2,,0,0,110,63.2,64.5,75.8,,65.6,54.0,0.0,0,0,30,30,0.0,0,0
Elijah Hicks,55584,S,CAL,1,0,2.8,0,1,130,49.3,64.3,78.2,63.0,90.6,82.3,0.0,0,0,27,28,11.1,3,4
LeAnthony Williams,55585,CB,MARSHALL,1,0,,0,0,214,52.0,52.2,73.1,,60.0,73.5,,0,1,3,4,0.0,0,0
Josh Blackwell,55589,CB,DUKE,1,1,9.0,0,0,154,63.8,58.8,76.1,,44.3,38.3,33.3,1,0,27,28,0.0,0,1
Wylan Free,55596,CB,FRESNO ST,1,0,,0,0,169,65.2,65.8,73.6,,60.1,,,0,0,9,9,0.0,0,0
Keith Sherald Jr.,55613,S,KENT STATE,1,1,6.3,0,0,201,38.8,45.8,78.4,63.9,62.7,83.7,0.0,0,0,22,22,4.5,1,3
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,,0,0,202,56.7,57.7,75.5,,62.3,76.6,,0,1,14,15,0.0,0,0
Anthony Johnson,55628,CB,VIRGINIA,1,3,22.0,0,0,335,77.5,82.0,78.0,,86.9,84.4,0.0,0,0,36,40,5.6,2,3
Russ Yeast,55629,S,KANSAS ST,1,0,3.0,0,0,199,58.3,56.2,0.0,,61.9,27.8,0.0,0,1,37,38,0.0,0,1
Tre Shaw,55648,CB,W KENTUCKY,1,0,,0,0,346,52.0,44.8,65.8,,60.0,,,0,0,1,1,0.0,0,0
Tariq Drake,55668,S,OHIO,1,1,18.3,0,0,259,61.3,55.0,77.7,,48.2,26.4,42.9,3,0,42,43,0.0,0,3
Jamal Hudson,55669,CB,OHIO,1,0,11.0,0,0,259,71.9,62.7,74.3,,47.0,47.7,33.3,1,0,31,31,0.0,0,2
Marcus Williamson,55671,CB,OHIO STATE,1,2,,0,1,260,71.7,74.8,73.9,,70.6,63.9,33.3,1,0,8,8,0.0,0,0
Justin Broiles,55678,S,OKLAHOMA,1,0,,0,0,261,76.9,69.8,75.8,,45.1,76.9,,0,0,10,10,0.0,0,0
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,14.0,0,0,266,64.5,65.7,75.2,,65.2,77.6,0.0,0,0,11,11,0.0,0,1
Dedrick Mackey,55691,CB,PURDUE,1,0,3.0,0,0,273,57.5,61.7,77.3,,72.9,79.6,0.0,0,1,40,40,5.0,2,2
Jaylon Monroe,55721,CB,TULANE,1,0,12.0,0,0,319,43.4,47.9,0.0,68.8,70.8,80.5,0.0,0,1,39,39,0.0,0,3
Grayson Cash,55727,S,UAB,1,0,11.0,0,0,321,64.4,63.2,73.7,,59.4,56.5,33.3,1,0,4,4,25.0,1,2
Greg Johnson,55734,CB,USC,1,0,7.0,0,0,326,58.5,59.4,73.0,55.4,64.5,75.9,0.0,0,0,9,9,11.1,1,1
Andre Grayson,55735,CB,UTAH ST,1,0,7.0,0,0,329,57.4,61.0,77.0,,70.4,54.1,0.0,0,0,22,23,0.0,0,1
Zahodri Jackson,55736,CB,UTAH ST,1,0,,0,0,329,47.7,45.8,76.4,,49.1,27.0,100.0,1,0,16,17,0.0,0,0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,10.0,0,0,126,82.5,81.7,77.1,,66.9,80.3,0.0,0,0,31,32,0.0,0,1
George Hicks III,55744,S,WASH STATE,1,0,59.0,0,0,341,69.0,69.5,77.6,,66.5,50.1,0.0,0,0,29,29,0.0,0,1
Madison Cone,55747,CB,APP STATE,1,0,,0,0,108,52.2,53.6,75.5,,62.0,75.1,,0,0,13,13,0.0,0,0
Faion Hicks,55748,CB,WISCONSIN,1,0,6.0,0,0,349,61.3,62.2,76.4,59.5,64.9,81.1,0.0,0,0,12,12,0.0,0,1
Keyon Blankenbaker,55749,CB,WYOMING,1,1,17.0,0,0,351,49.8,52.8,77.3,,68.4,39.3,0.0,0,1,16,17,0.0,0,1
C.J. Coldon Jr.,55750,CB,WYOMING,1,0,1.0,0,0,351,62.0,59.9,0.0,,62.0,81.0,0.0,0,2,22,23,9.1,2,2
Daniel Wright,55772,S,ALABAMA,1,0,,0,0,103,65.2,65.5,75.9,,62.0,74.3,,0,0,14,14,0.0,0,0
Shaun Jolly,55783,CB,APP STATE,1,0,,0,0,108,63.2,63.9,77.0,,63.6,76.6,,0,0,24,24,0.0,0,0
Steven Jones Jr.,55785,CB,APP STATE,1,0,11.0,0,0,108,74.2,71.2,76.2,,54.9,61.6,25.0,1,0,20,20,5.0,1,3
Evan Fields,55793,S,ARIZONA ST,1,0,11.0,0,0,110,65.3,64.9,77.6,57.7,63.9,83.0,0.0,0,0,32,33,0.0,0,5
Montaric Brown,55797,CB,ARKANSAS,1,1,,0,0,111,56.5,58.9,77.0,,71.3,81.9,0.0,0,1,18,18,0.0,0,0
Devin Guice,55822,CB,AUBURN,1,0,11.0,0,0,115,64.3,69.6,70.2,60.0,65.9,76.5,0.0,0,0,9,9,11.1,1,2
Brandon Sebastian,55829,CB,BOSTON COL,1,0,,0,0,121,72.9,72.7,76.6,59.3,65.3,83.4,,0,0,18,19,0.0,0,0
Jahmin Muse,55830,S,BOSTON COL,1,1,,0,0,121,67.2,70.7,75.0,68.5,66.9,53.4,50.0,1,0,10,11,0.0,0,0
Sy Dabney,55836,S,BOWL GREEN,1,0,8.5,0,0,122,74.8,70.2,78.7,,57.6,83.2,0.0,0,0,35,35,0.0,0,2
Isaiah Lewis,55854,S,COLORADO,1,0,4.0,0,0,143,60.9,60.6,75.3,,59.3,56.5,50.0,1,0,25,25,4.0,1,1
Jeff Hubbard,55867,CB,E MICHIGAN,1,0,,0,0,160,59.3,54.9,76.6,,46.7,23.8,100.0,1,0,12,12,0.0,0,0
Diashun Moss,55889,CB,FAU,1,2,14.0,0,0,165,65.3,69.7,77.8,,71.9,66.0,12.5,1,0,73,73,1.4,1,5
Zyon Gilbert,55891,CB,FAU,1,2,4.8,0,0,165,76.7,78.4,80.2,60.0,79.1,80.6,14.3,1,0,73,73,2.7,2,4
Arron Mosby,55908,ED,FRESNO ST,1,0,0.5,0,0,169,72.4,90.5,80.0,84.4,78.7,78.9,0.0,0,0,18,18,16.7,3,4
Latavious Brini,55915,S,GEORGIA,1,0,0.0,0,0,173,71.1,74.8,74.5,60.0,74.2,77.9,0.0,0,0,14,14,7.1,1,1
Ameer Speed,55918,CB,GEORGIA,1,0,,0,0,173,64.5,65.1,72.5,,60.0,,,0,0,7,7,0.0,0,0
Devodric Bynum,55931,CB,UAB,1,1,3.0,0,0,321,58.7,61.3,71.8,59.9,67.1,78.8,0.0,0,0,6,6,0.0,0,1
Tony Adams,55953,CB,ILLINOIS,1,0,5.0,0,0,187,65.7,65.9,77.5,,62.3,29.3,50.0,1,0,21,21,0.0,0,1
Bennett Williams,55954,CB,OREGON,1,0,4.2,0,0,264,92.8,92.0,80.3,60.0,78.6,83.5,0.0,0,0,28,28,10.7,3,5
Alec McEachern,55956,LB,ILLINOIS,1,0,,0,0,187,64.9,66.7,69.0,60.0,60.1,73.6,,0,0,2,2,0.0,0,0
Raheem Layne,55960,S,INDIANA,1,0,8.0,0,0,190,63.5,57.1,78.2,,40.8,28.0,60.0,3,0,18,19,0.0,0,2
Bryant Fitzgerald,55961,CB,INDIANA,1,0,,0,0,190,44.4,45.2,75.3,,60.6,54.0,,0,0,4,4,0.0,0,0
Trey Creamer,55962,CB,CHARLOTTE,1,1,6.0,1,0,136,52.4,55.7,74.4,58.9,68.9,80.2,0.0,0,1,11,11,0.0,0,2
Matt Hankins,55963,CB,IOWA,1,0,3.7,0,0,192,78.4,78.6,79.7,,71.7,82.2,0.0,0,0,38,38,2.6,1,3
Josh Valentine-Turner,55964,CB,FIU,1,0,1.0,0,0,166,65.4,66.3,77.3,,66.8,71.9,33.3,1,0,33,33,3.0,1,2
Camron Harrell,55965,CB,SO MISS,1,0,0.0,0,0,296,52.6,57.4,73.8,60.0,69.7,59.8,0.0,0,0,6,6,16.7,1,1
Ross Elder,55981,S,KANSAS ST,1,1,,0,0,199,63.5,60.8,70.6,,57.8,75.3,0.0,0,0,3,3,0.0,0,0
Walter Neil,55982,CB,UTEP,1,0,3.0,0,0,330,54.7,61.0,76.8,67.6,73.3,77.5,0.0,0,1,17,17,11.8,2,2
Jahron McPherson,55986,S,KANSAS ST,1,1,2.5,0,0,199,61.3,59.4,78.6,,54.4,33.1,25.0,1,0,38,39,5.3,2,2
Gervarrius Owens,55987,S,HOUSTON,1,2,9.0,0,0,182,42.6,50.5,0.0,,66.4,61.8,16.7,1,1,38,38,0.0,0,3
Elvis Hines,55992,CB,KENT STATE,1,0,13.5,0,0,201,41.5,42.3,75.1,,50.0,50.6,0.0,0,1,27,29,0.0,0,2
Tyrell Ajian,55995,S,KENTUCKY,1,1,6.0,0,0,202,53.1,56.9,76.5,59.5,67.4,59.3,0.0,0,0,21,22,0.0,0,1
Yusuf Corker,55996,S,KENTUCKY,1,1,4.0,0,0,202,59.6,60.3,77.5,,61.1,63.6,25.0,1,0,21,22,0.0,0,2
Bralen Trahan,56012,S,LA LAFAYET,1,0,18.0,0,0,207,66.6,55.8,73.3,59.8,41.3,28.7,66.7,2,0,24,24,0.0,0,1
Ja'len Johnson,56016,CB,LA LAFAYET,1,0,7.0,0,0,207,66.8,63.3,77.2,,56.4,53.3,33.3,1,0,21,21,4.8,1,2
Ezekiel Barnett,56017,LB,LA TECH,1,0,,0,0,208,74.3,73.5,76.0,,65.3,76.5,,0,0,31,31,0.0,0,0
Deon Jones,56031,S,BOSTON COL,1,0,,0,0,121,51.3,50.3,71.1,57.0,60.0,,,0,0,2,2,0.0,0,0
Kenny Bennett,56032,CB,MARYLAND,1,0,,0,0,215,51.8,54.0,76.0,,64.7,,,0,2,24,24,0.0,0,0
T.J. Carter,56037,S,TCU,1,0,11.0,0,0,305,59.7,63.3,78.6,64.3,64.4,47.5,25.0,2,0,49,50,0.0,0,6
Sanchez Blake Jr.,56043,S,MEMPHIS,1,4,11.5,0,0,218,71.1,69.7,79.4,,65.5,59.9,11.1,1,0,53,53,1.9,1,4
Xavier Cullens,56044,LB,MEMPHIS,1,3,2.8,0,0,218,47.3,42.2,78.0,69.2,41.1,52.0,23.5,4,1,57,57,12.3,7,10
Mike Brown,56054,S,MIAMI OH,1,3,2.8,0,0,221,70.0,71.6,80.1,60.0,68.0,57.0,14.3,2,0,63,64,9.5,6,9
Sterling Weatherford,56055,S,MIAMI OH,1,3,16.8,0,0,221,37.2,45.0,77.8,,49.6,70.6,0.0,0,0,61,62,0.0,0,5
Jaylen Kelly-Powell,56057,S,AKRON,1,0,8.0,0,0,102,44.6,44.2,76.9,70.2,41.5,59.5,50.0,1,0,24,24,0.0,0,1
Hunter Reynolds,56060,S,UTAH ST,1,0,11.0,0,0,329,63.6,54.0,76.4,55.2,45.3,28.6,50.0,1,0,15,15,0.0,0,1
Brad Hawkins,56063,S,MICHIGAN,1,0,8.5,0,0,222,65.3,65.7,77.8,,64.3,40.2,33.3,1,0,39,40,2.6,1,2
Reed Blankenship,56065,S,MIDDLE TN,1,2,4.5,0,1,224,67.8,73.9,78.3,59.5,82.0,59.6,9.1,1,0,36,36,11.1,4,8
Cody Smith,56070,LB,MIDDLE TN,1,1,,0,0,224,85.3,55.0,0.0,64.7,31.5,26.5,50.0,1,2,14,14,0.0,0,0
Adam Sparks,56085,CB,LA MONROE,1,2,,0,0,209,71.3,70.5,78.1,79.3,50.9,64.2,50.0,2,0,15,17,0.0,0,0
Cam Johnson,56122,CB,UCLA,1,0,,0,0,324,61.9,62.9,74.6,,64.0,79.1,,0,0,8,9,0.0,0,0
Dillon Thomas,56127,S,N ILLINOIS,1,2,2.0,0,0,254,72.6,72.9,72.4,57.7,68.6,82.3,0.0,0,0,17,17,11.8,2,2
Cameron Ruiz,56131,CB,TEMPLE,1,0,50.0,0,0,306,65.6,67.1,75.4,,66.1,74.2,0.0,0,0,22,22,0.0,0,1
