player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Hakeem Beamon,101407,DI,PENN STATE,1,0,,0,0,266,,66.5,72.6,65.0,60.0,69.7,,0,0,1,1,0.0,0,0
Gio Paez,101409,DI,WISCONSIN,1,1,1.0,0,0,349,,63.3,75.0,61.2,62.5,72.4,0.0,0,0,11,11,9.1,1,1
Rodas Getachew-Johnson,101410,DI,WISCONSIN,1,3,,0,0,349,,65.8,75.5,55.0,70.2,74.0,0.0,0,0,17,17,0.0,0,0
Michael Fletcher,101411,ED,APP STATE,1,1,,0,0,108,,60.3,76.0,65.8,52.2,70.8,0.0,0,0,9,9,0.0,0,0
Sulaiman Kpaka,101415,DI,PURDUE,1,0,3.0,0,0,273,,58.6,72.1,58.0,59.6,68.7,0.0,0,0,6,6,16.7,1,1
Logan Lee,101416,DI,IOWA,1,1,-0.5,0,0,192,60.2,80.0,77.7,63.1,82.8,72.5,0.0,0,0,25,26,8.0,2,2
Anthony Booker Jr.,101424,DI,ARKANSAS,1,1,1.5,0,0,111,,66.9,73.5,65.4,63.8,73.6,0.0,0,0,9,9,22.2,2,2
Rashad Cheney Jr.,101430,DI,USF,1,0,-0.3,0,0,327,,80.4,75.3,67.7,81.6,37.3,20.0,1,0,17,17,23.5,4,4
Logan Richter,101431,DI,MINNESOTA,1,0,4.0,0,0,225,,54.2,74.5,57.0,54.6,70.2,0.0,0,0,12,12,0.0,0,1
Trill Carter,101432,DI,TEXAS,1,2,,0,0,311,,53.2,73.0,58.0,53.8,71.6,0.0,0,0,8,8,0.0,0,0
Sio Nofoagatoto'a,101435,DI,ARIZONA,1,0,,0,0,109,,60.1,74.5,56.3,62.4,,,0,0,9,9,0.0,0,0
Ty Robinson,101446,DI,NEBRASKA,1,1,1.5,0,0,238,,58.6,75.8,54.7,61.4,44.1,25.0,1,0,19,19,10.5,2,2
Joseph Appiah Darkwa,101454,DI,TEMPLE,1,0,2.0,0,0,306,,60.4,70.1,66.0,56.6,70.2,0.0,0,0,4,4,25.0,1,1
Dvon J-Thomas,101455,DI,PENN STATE,1,0,,0,0,266,,68.7,74.0,55.8,74.9,,,0,0,7,8,0.0,0,0
Jalen Hunt,101456,DI,CINCINNATI,1,0,,0,0,138,,69.9,75.1,62.5,69.2,,,0,0,8,8,0.0,0,0
Maverick Hansen,101457,DI,MICH STATE,1,0,,0,0,223,,72.1,73.3,73.9,63.3,70.2,,0,0,11,11,0.0,0,0
Maema Njongmeta,101465,LB,WISCONSIN,1,2,-2.5,0,0,349,70.5,65.7,74.5,54.2,59.3,54.3,20.0,1,0,18,18,11.1,2,2
Nick Henrich,101466,LB,NEBRASKA,1,1,0.3,0,0,238,84.3,90.1,73.7,55.8,82.3,78.7,0.0,0,0,15,15,20.0,3,3
Luke Reimer,101469,LB,NEBRASKA,1,0,2.0,0,0,238,64.5,73.7,75.1,73.6,67.4,78.7,0.0,0,0,17,17,0.0,0,1
Craig Young,101487,LB,KANSAS,1,0,0.5,0,0,198,80.5,81.7,76.4,69.7,67.7,81.0,0.0,0,0,12,14,16.7,2,2
Tommy Eichenberg,101488,LB,OHIO STATE,1,4,3.3,0,0,260,50.0,63.2,73.9,61.2,71.6,78.7,8.3,1,0,38,41,13.2,5,7
DJ Gordon IV,101503,LB,USF,1,0,,0,0,327,42.1,31.5,69.6,,60.6,,,0,0,2,2,0.0,0,0
Jeslord Boateng,101508,LB,LA TECH,1,4,5.2,0,0,208,55.8,53.5,76.5,60.7,53.1,83.8,0.0,0,0,42,44,2.4,1,6
Charles Willekes,101510,LB,ARK STATE,1,2,7.0,0,0,113,66.4,70.1,76.7,53.6,74.5,81.8,0.0,0,0,21,21,4.8,1,2
Jestin Jacobs,101514,LB,OREGON,1,1,2.0,0,0,264,74.3,83.8,74.3,57.4,82.7,80.1,0.0,0,0,16,16,25.0,4,4
John Bullock,101601,LB,NEBRASKA,1,1,4.0,0,0,238,26.0,27.7,72.2,59.3,65.9,76.5,0.0,0,0,8,8,0.0,0,1
Brandon Wright,101650,ED,MICH STATE,1,0,,0,0,223,,56.5,76.8,57.2,56.7,,,0,0,13,13,0.0,0,0
Bryson Shaw,101664,S,USC,1,0,4.5,0,0,326,68.3,65.4,76.9,,57.3,29.4,33.3,1,0,30,31,3.3,1,2
Tyler Rudolph,101666,S,UMASS,1,0,6.5,0,0,216,70.5,69.8,76.5,56.3,66.6,79.0,0.0,0,0,24,24,4.2,1,2
Marvin Grant,101670,S,KANSAS,1,0,9.0,0,0,198,65.9,67.0,76.8,,65.4,75.3,0.0,0,0,11,14,0.0,0,1
Cormontae Hamilton,101674,ED,MEMPHIS,1,1,5.0,0,0,218,60.0,60.6,77.0,52.6,67.2,58.1,16.7,1,0,12,13,8.3,1,4
Bryce Barnes,101678,DI,ILLINOIS,1,0,2.3,0,0,187,,82.7,72.8,74.8,76.1,75.6,0.0,0,0,12,12,8.3,1,4
Quinn Schulte,101737,S,IOWA,1,1,6.5,0,0,192,71.6,73.4,75.1,,71.7,82.5,0.0,0,0,30,31,0.0,0,2
Julian Barnett,101745,CB,MEMPHIS,1,0,,0,0,218,67.8,68.3,76.8,,64.7,47.7,,0,0,25,26,0.0,0,0
Gavin Pringle,101756,CB,GA STATE,1,0,14.0,0,0,175,52.7,55.8,76.9,,67.7,80.7,0.0,0,0,29,29,0.0,0,3
Irshaad Davis,101768,S,TROY,1,0,6.0,0,0,318,70.2,71.2,76.6,49.1,73.8,74.4,0.0,0,0,22,22,4.5,1,4
Jonathan Jones,101788,CB,E CAROLINA,1,0,,0,0,156,52.4,51.6,68.9,,60.0,73.5,,0,0,5,5,0.0,0,0
Alijah Huzzie,101807,CB,N CAROLINA,1,1,,0,0,245,76.5,72.3,78.0,55.6,56.4,52.2,0.0,0,0,20,22,0.0,0,0
Chance Main,101903,ED,TEXAS ST,1,0,,0,0,314,,70.8,0.0,75.9,66.5,29.8,100.0,1,1,9,9,0.0,0,0
Jared Verse,101912,ED,FLORIDA ST,1,1,5.0,0,0,167,61.8,61.9,78.9,62.7,56.6,53.2,33.3,1,0,9,10,0.0,0,1
Abu Bangura,101957,DI,W GEORGIA,1,2,0.3,0,0,1177,,62.1,75.1,61.7,60.9,76.5,0.0,0,0,21,21,14.3,3,3
Kamari Stephens,101963,ED,JVILLE ST,1,0,-2.0,0,0,196,,59.6,75.9,52.8,66.3,73.2,0.0,0,0,10,10,10.0,1,2
Kyler Baugh,101975,DI,MINNESOTA,1,0,2.3,0,0,225,,63.5,76.7,58.9,65.2,53.0,20.0,1,0,16,16,12.5,2,4
Jalen Green,101992,ED,JAMES MAD,1,1,3.5,0,0,197,56.5,60.8,78.7,61.7,64.9,56.2,25.0,1,0,21,21,9.5,2,2
James Carpenter,101993,DI,JAMES MAD,1,0,-5.0,0,0,197,,66.9,78.3,52.8,74.5,69.7,0.0,0,0,22,22,4.5,1,1
Christian Teague,102010,ED,MARYLAND,1,0,11.5,0,0,215,,53.3,71.7,56.7,54.7,41.1,33.3,1,0,7,7,0.0,0,2
James Neal,102046,LB,UTEP,1,0,3.7,0,0,330,56.1,61.4,75.4,,67.4,78.2,0.0,0,0,31,32,6.5,2,3
Taurus Jones,102148,LB,JAMES MAD,1,0,,0,0,197,46.0,38.4,74.6,57.8,46.9,73.0,,0,0,5,5,0.0,0,0
Jaylon Jimmerson,102450,S,LIBERTY,1,0,,0,0,206,71.5,80.1,71.9,60.0,62.8,73.0,,0,0,4,5,0.0,0,0
Austin Goffney,102452,S,LA MONROE,1,0,2.5,0,0,209,41.5,47.4,74.3,,59.1,76.5,0.0,0,0,15,17,6.7,1,2
Tra Fluellen,102462,S,MIDDLE TN,1,0,23.5,0,0,224,73.7,69.2,79.2,,52.0,42.8,33.3,1,0,29,29,0.0,0,2
Shawn Holton,102465,S,TEXAS ST,1,1,,0,0,314,59.3,59.3,78.1,,59.0,84.7,0.0,0,0,20,20,0.0,0,0
O'shai Fletcher,102648,CB,TROY,1,0,2.0,0,0,318,60.1,62.4,77.4,70.0,61.8,32.9,0.0,0,0,22,22,4.5,1,1
Bryquice Brown,102650,CB,GA STATE,1,0,3.0,0,0,175,68.6,71.9,76.9,,77.6,81.1,0.0,0,1,28,28,7.1,2,2
Nick Ross,102656,S,APP STATE,1,2,9.0,0,0,108,31.8,43.7,76.8,,75.5,64.5,0.0,0,0,18,19,5.6,1,1
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,5.0,0,0,304,66.9,66.6,79.9,59.7,63.8,60.7,50.0,1,1,51,51,0.0,0,1
Anthony Switzer,102668,LB,UTAH ST,1,1,-1.0,0,0,329,70.7,64.0,80.0,63.4,48.3,80.4,0.0,0,0,27,28,3.7,1,2
Quindrelin Hammonds,102679,S,ARMY,1,2,5.3,0,0,114,49.9,56.9,78.6,73.0,63.8,82.9,0.0,0,0,33,34,3.0,1,3
Jabari Moore,102681,CB,ARMY,1,1,,0,0,114,59.0,60.5,75.9,55.9,67.3,74.2,0.0,0,0,23,24,0.0,0,0
Isaiah Rutherford,102685,CB,UMASS,1,0,3.5,1,0,216,72.6,74.6,76.8,,73.1,46.7,0.0,0,1,25,25,8.0,2,2
K.J. Wallace,102686,CB,GA TECH,1,0,4.0,0,0,176,64.7,65.3,80.9,64.4,61.4,64.2,0.0,0,0,21,21,0.0,0,2
Ammon Hannemann,102692,LB,BYU,1,0,,0,0,128,,60.5,68.5,,60.0,,,0,0,2,2,0.0,0,0
Darius Richardson,102716,DI,ARMY,1,0,1.5,0,0,114,,73.0,75.3,58.6,74.0,72.4,0.0,0,0,11,11,18.2,2,2
Chris Frey,102720,DI,ARMY,1,0,2.0,0,0,114,60.0,66.3,74.5,56.5,68.3,73.8,0.0,0,0,21,22,4.8,1,1
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,1,3.0,0,0,258,53.9,46.5,75.7,63.8,48.4,36.5,33.3,1,0,15,15,6.7,1,1
Howard Cross III,102726,DI,NOTRE DAME,1,1,2.7,0,0,258,,62.6,77.9,58.9,63.0,51.0,11.1,1,0,40,40,10.0,4,7
Kenny Haynes,102763,LB,TEXAS ST,1,0,3.0,0,0,314,60.0,45.5,68.2,,47.3,73.2,0.0,0,0,3,3,33.3,1,1
Nathaniel Smith,102783,ED,ARMY,1,1,3.0,0,0,114,,68.6,74.3,64.8,66.5,73.2,0.0,0,0,14,14,7.1,1,1
JD Bertrand,102787,LB,NOTRE DAME,1,3,21.0,0,0,258,80.4,85.1,77.9,70.7,77.0,53.6,20.0,1,0,42,42,0.0,0,1
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,,0,0,136,,37.9,68.3,,58.5,,,0,0,2,2,0.0,0,0
Marist Liufau,102789,LB,NOTRE DAME,1,1,5.5,0,0,258,63.7,59.8,77.9,60.5,56.0,40.0,28.6,2,0,33,33,3.0,1,4
KeSean Brown,102847,LB,MARSHALL,1,0,,0,0,214,64.5,64.8,69.0,58.9,61.0,74.8,,0,0,2,3,0.0,0,0
Jamil Muhammad,102860,ED,USC,1,1,4.0,0,0,326,52.1,62.2,79.8,57.2,71.7,49.2,0.0,0,0,29,31,3.4,1,3
Cam Hart,102955,CB,NOTRE DAME,1,0,,0,0,258,54.7,57.2,77.7,60.0,65.2,21.4,,0,1,39,39,0.0,0,0
Torren Union,103555,CB,NEW MEX ST,1,0,16.7,0,0,242,66.1,69.5,78.3,,78.5,64.5,0.0,0,0,21,21,4.8,1,3
Kamden Garrett,103561,CB,BYU,1,0,,0,0,128,51.7,46.1,77.1,60.0,35.7,21.7,100.0,1,0,27,28,0.0,0,0
Willie Roberts,103567,CB,LA TECH,1,0,5.5,0,0,208,59.4,56.1,77.6,,49.8,32.3,33.3,1,1,32,34,0.0,0,2
Jarius Monroe,103580,CB,TULANE,1,0,2.5,1,0,319,49.6,55.5,76.1,,77.3,79.8,0.0,0,1,20,20,10.0,2,2
Devyn Coles,103583,CB,JAMES MAD,1,0,,0,0,197,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Omar Brown,103590,S,NEBRASKA,1,0,,0,0,238,62.4,58.4,78.0,,48.4,39.3,100.0,1,0,19,19,0.0,0,0
Kam Alexander,103620,CB,UTSA,1,0,7.3,1,0,331,68.5,69.5,77.0,55.3,71.1,82.0,0.0,0,1,26,27,0.0,0,3
Josh Sarratt,103624,S,JAMES MAD,1,0,,0,0,197,53.2,54.6,73.0,,60.0,,,0,0,5,5,0.0,0,0
Aljareek Malry,103625,S,BALL ST,1,0,8.0,0,0,117,59.3,58.3,77.5,,55.8,56.4,50.0,1,0,24,24,0.0,0,1
Logan Lutui,103655,ED,BYU,1,1,,0,0,128,60.0,62.8,75.5,57.8,63.4,72.2,0.0,0,0,9,9,0.0,0,0
Rason Williams II,103663,DI,LA TECH,1,1,5.0,0,0,208,,52.8,0.0,59.0,56.2,27.8,25.0,1,1,29,30,3.4,1,2
Jevon Leon,103696,ED,SM HOUSTON,1,0,3.5,0,0,281,,70.6,76.6,56.5,72.8,77.3,0.0,0,0,25,26,12.0,3,4
Chris Scott,103697,DI,SM HOUSTON,1,0,0.0,0,0,281,,71.3,74.8,85.9,61.9,72.2,0.0,0,0,25,25,8.0,2,2
Isaiah Iton,103716,DI,RUTGERS,1,2,3.5,0,0,278,,57.9,74.5,55.6,59.4,74.5,0.0,0,0,19,19,5.3,1,2
Trevor Williams,103810,LB,SM HOUSTON,1,3,2.5,0,0,281,63.9,77.9,75.0,60.0,81.3,82.6,0.0,0,0,33,34,15.2,5,6
Brevin Randle,103830,LB,LA TECH,1,3,3.5,1,0,208,46.6,55.2,0.0,62.8,67.3,63.3,10.0,1,1,42,44,9.5,4,6
Anthony Blume,103845,DI,GA STATE,1,0,1.0,0,0,175,,60.8,75.2,65.4,56.7,70.2,0.0,0,0,20,20,5.0,1,1
Myles Heard,104023,S,LA TECH,1,1,10.0,0,0,208,60.4,50.2,0.0,57.1,46.8,83.9,0.0,0,1,35,36,2.9,1,6
Chris Megginson,104168,CB,SMU,1,0,,0,0,287,66.4,59.8,75.6,,31.2,19.2,,0,0,15,16,0.0,0,0
Jacques Bristol,104185,DI,C MICHIGAN,1,0,7.0,0,0,134,,71.7,75.7,61.9,74.9,74.1,0.0,0,0,17,19,5.9,1,3
Jake Smith,104194,S,AIR FORCE,1,0,,0,0,101,,60.0,65.9,,60.0,,,0,0,4,4,0.0,0,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,9.0,0,0,134,70.1,69.5,0.0,57.9,72.6,52.5,0.0,0,1,23,25,0.0,0,1
Zah Frazier,104231,CB,UTSA,1,0,,0,0,331,61.6,69.0,67.9,,64.2,74.2,,0,0,1,2,0.0,0,0
Daego Albert,104300,S,UNLV,1,1,13.0,0,0,325,42.5,54.6,73.9,60.0,72.2,79.3,0.0,0,0,14,14,0.0,0,1
Glenn Brown,104323,CB,LA LAFAYET,1,0,,0,0,207,70.8,70.9,77.0,,65.0,77.0,,0,0,38,39,0.0,0,0
Antonio Smith,104364,ED,AKRON,1,0,,0,0,102,60.0,62.2,71.7,60.0,61.1,,,0,0,4,4,0.0,0,0
Khairi Manns,104402,ED,COLORADO,1,0,,0,0,143,60.6,62.4,72.3,54.8,62.7,24.8,,0,0,3,3,0.0,0,0
Izaiah Reed,104407,DI,NEW MEX ST,1,1,1.0,0,0,242,,72.2,75.6,63.6,73.9,72.2,0.0,0,0,11,11,9.1,1,1
Terray Jones,104461,DI,AKRON,1,6,0.8,0,0,102,,73.6,0.0,62.2,79.6,68.3,7.7,1,1,29,29,17.2,5,6
Jason Johnson,104514,LB,UCF,1,2,8.0,0,0,323,72.4,47.1,77.6,56.9,28.1,63.0,16.7,1,0,36,36,0.0,0,3
Jacob Roberts,104546,LB,WAKE,1,0,1.2,0,0,339,70.3,56.2,74.3,66.2,39.8,67.0,16.7,1,0,19,20,26.3,5,5
Tahir Annoor,105048,S,TULANE,1,0,,0,0,319,,60.0,69.3,,60.0,,,0,0,2,2,0.0,0,0
Tre'Von Jones,105068,CB,MINNESOTA,1,1,4.0,0,0,225,67.4,66.0,77.6,,55.8,51.6,33.3,1,0,28,28,3.6,1,1
Jelen Lee,105123,CB,W GEORGIA,1,0,,0,0,1177,79.8,77.0,77.2,,57.2,51.7,100.0,1,0,35,36,0.0,0,0
Micheal Mason,105254,DI,COAST CAR,1,1,1.3,0,0,141,60.0,85.2,76.5,82.8,75.4,77.5,0.0,0,0,27,27,14.8,4,6
Tyler Jackson,105386,LB,N ILLINOIS,1,0,2.8,0,0,254,64.7,70.5,72.0,60.0,70.2,57.8,20.0,1,0,22,22,18.2,4,4
Chris Edmonds,105737,S,ARIZONA ST,1,2,1.5,0,0,110,58.5,55.9,76.7,57.6,54.6,40.5,33.3,2,0,29,29,6.9,2,2
Trey Jones,105795,S,C MICHIGAN,1,2,14.7,0,0,134,66.2,66.5,75.8,60.0,64.6,67.1,16.7,1,0,29,31,3.4,1,3
Josh Ahern,105796,LB,VIRGINIA,1,0,1.0,0,0,335,71.5,45.1,74.4,66.2,28.8,28.4,60.0,3,0,20,22,10.0,2,2
Malik Feaster,105868,CB,MEMPHIS,1,0,,0,0,218,48.4,47.5,77.8,,49.4,47.3,100.0,1,0,25,26,0.0,0,0
Marcus Robitaille,105891,S,CHARLOTTE,1,1,,0,0,136,66.0,69.6,75.2,66.4,66.1,75.3,0.0,0,0,15,15,0.0,0,0
Demetries Ford,105921,CB,ARIZONA ST,1,0,10.5,0,0,110,67.3,69.0,75.1,,68.3,78.9,0.0,0,0,27,27,0.0,0,2
Camyen Feagins,105942,CB,W GEORGIA,1,0,,0,0,1177,71.0,71.1,77.3,,65.3,77.9,,0,0,38,39,0.0,0,0
TyGee Leach,106003,S,GA STATE,1,2,2.3,0,0,175,33.3,41.7,79.8,64.4,56.2,45.6,16.7,1,0,29,29,6.9,2,3
Michael Oppong,106021,S,UMASS,1,0,,0,0,216,50.7,40.9,0.0,,60.0,76.2,,0,1,1,2,0.0,0,0
Isaiah Johnson,106073,CB,SYRACUSE,1,2,3.7,0,0,304,72.2,74.6,80.6,57.9,75.7,82.0,0.0,0,0,51,51,3.9,2,3
John Pupel,106077,S,BOSTON COL,1,1,11.7,0,0,121,71.0,72.5,74.0,59.7,70.6,82.0,0.0,0,0,28,28,3.6,1,3
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,3.0,0,0,346,63.1,74.7,78.8,71.4,71.3,78.0,0.0,0,0,21,21,4.8,1,2
Shane Cokes,106422,DI,COLORADO,1,0,5.0,0,0,143,,54.8,75.2,55.3,56.0,73.1,0.0,0,0,22,22,4.5,1,2
Jelani Stafford,106431,DI,UCONN,1,1,4.8,0,0,146,,79.7,76.0,67.9,78.9,75.6,0.0,0,0,22,22,9.1,2,4
Mikhari Sibblis,106434,ED,BALL ST,1,1,12.0,0,0,117,60.0,58.6,76.5,56.7,59.7,75.8,0.0,0,0,9,9,0.0,0,1
Paul Akere,106482,ED,VIRGINIA,1,0,0.0,0,0,335,,57.0,77.1,69.3,49.3,73.7,0.0,0,0,22,22,4.5,1,2
Anthony Nelson,106525,ED,DUKE,1,0,3.5,0,0,154,60.3,63.7,77.1,56.2,65.7,75.7,0.0,0,0,14,14,7.1,1,2
Dom Jones,106697,CB,COLO STATE,1,0,20.0,0,0,144,75.4,75.0,78.1,60.0,60.2,82.0,0.0,0,0,30,32,0.0,0,1
Donnell Brown,108107,ED,MARYLAND,1,0,4.5,0,0,215,61.5,73.3,79.7,67.9,71.7,48.7,20.0,1,0,22,22,4.5,1,4
Laletia Hale,108118,LB,JVILLE ST,1,0,2.0,0,0,196,45.6,48.6,75.7,59.7,60.4,26.5,0.0,0,0,19,19,5.3,1,1
Joe Andreessen,108177,LB,BUFFALO,1,1,1.8,0,0,126,69.6,74.8,74.2,55.5,74.4,71.1,12.5,1,0,29,31,17.2,5,6
Cam Dillon,108192,LB,DUKE,1,2,3.0,0,0,154,57.7,69.1,74.5,69.9,72.0,58.2,20.0,1,0,17,17,11.8,2,2
Jake Heimlicher,108324,ED,UCLA,1,0,2.0,0,0,324,66.5,79.2,73.6,55.6,71.7,74.6,0.0,0,0,7,7,14.3,1,1
Jackson Luttrell,109039,DI,JVILLE ST,1,1,,0,0,196,,55.6,75.6,65.9,48.7,69.7,0.0,0,0,20,20,0.0,0,0
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,4.0,0,0,254,63.0,55.0,75.0,59.5,51.1,24.6,50.0,1,0,26,27,3.8,1,1
Kobe Hylton,109237,S,UTEP,1,0,22.0,0,0,330,66.6,63.2,77.5,,55.8,44.8,50.0,1,0,31,32,0.0,0,1
Chris Hardie,109593,ED,JVILLE ST,1,2,4.0,0,0,196,60.0,53.8,79.3,61.8,45.3,59.7,25.0,1,0,22,22,4.5,1,1
Jyaire Stevens,109709,ED,BUFFALO,1,2,7.0,0,0,126,43.3,60.5,77.4,56.1,73.9,77.7,0.0,0,0,12,14,0.0,0,1
Kris Williams,110660,S,UNLV,1,0,6.0,0,0,325,65.8,62.7,78.2,,57.4,55.6,25.0,1,0,17,17,5.9,1,3
Tra Thomas,116043,ED,TEMPLE,1,1,1.0,0,0,306,,58.6,78.6,64.5,54.7,49.4,33.3,1,0,26,26,0.0,0,1
TyQaze Leggs,121354,DI,MARSHALL,1,1,1.2,0,0,214,62.4,74.8,77.0,55.9,79.8,53.2,14.3,1,0,12,13,33.3,4,5
Yam Banks,121407,S,S ALABAMA,1,1,1.0,0,0,288,60.2,57.4,0.0,,59.9,31.1,33.3,1,1,35,36,2.9,1,1
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,1,1.0,0,0,288,,66.3,69.4,58.0,66.4,73.5,0.0,0,0,4,4,25.0,1,1
Jamie Sheriff,121433,ED,S ALABAMA,1,1,1.7,0,0,288,60.0,64.6,78.5,55.7,69.1,77.0,0.0,0,0,25,26,12.0,3,3
Quentin Wilfawn,121442,ED,S ALABAMA,1,3,1.7,0,0,288,88.6,83.4,81.7,72.0,67.2,83.6,0.0,0,0,30,31,6.7,2,3
Kristin Booth,121448,ED,SO MISS,1,0,,0,0,296,,66.8,71.4,66.8,61.0,71.1,,0,0,5,5,0.0,0,0
Averie Habas,121458,ED,SO MISS,1,0,,0,0,296,60.0,73.0,75.8,69.0,60.0,,,0,0,2,2,0.0,0,0
Josh Ratcliff,121471,DI,SO MISS,1,0,0.0,0,0,296,,68.0,75.3,75.0,55.0,72.2,0.0,0,0,7,7,14.3,1,1
Colby Dempsey,121487,CB,UAB,1,0,,0,0,321,56.9,58.4,77.1,60.0,65.1,26.8,,0,0,32,33,0.0,0,0
Mac McWilliams,121497,CB,UAB,1,1,4.0,0,0,321,48.9,50.7,80.2,,57.9,35.2,33.3,1,0,32,32,3.1,1,1
CJ Harris,121524,LB,KENT STATE,1,0,7.0,0,0,201,48.0,51.1,77.7,64.6,56.2,35.7,50.0,1,0,21,21,0.0,0,1
Trevian Thomas,121544,S,ARK STATE,1,1,7.3,0,0,113,65.9,63.5,78.1,,54.6,56.1,33.3,2,1,21,21,4.8,1,3
Jimmy Ciarlo,121563,LB,ARMY,1,0,,0,0,114,72.0,69.1,80.8,61.0,62.8,40.7,100.0,1,0,30,31,0.0,0,0
Austin Hill,121576,ED,ARMY,1,2,3.5,0,0,114,,72.1,0.0,60.6,81.5,75.2,0.0,0,1,19,20,10.5,2,2
Cameron Jones,121581,CB,ARMY,1,0,2.0,0,0,114,50.5,64.3,72.7,60.0,74.0,76.0,0.0,0,1,17,17,5.9,1,1
Leo Lowin,121586,LB,ARMY,1,0,4.0,0,1,114,64.7,62.7,77.8,73.8,54.2,51.2,30.0,3,0,30,31,10.0,3,7
Bo Nicolas-Paul,121595,CB,ARMY,1,1,14.5,0,0,114,48.9,50.1,0.0,60.0,70.1,80.3,0.0,0,3,26,27,0.0,0,2
Jackson Powell,121602,ED,ARMY,1,0,5.0,0,0,114,71.8,64.8,80.4,62.3,57.3,76.3,0.0,0,0,28,29,3.6,1,2
Michael Batton,121664,LB,LA MONROE,1,0,6.8,0,0,209,54.7,70.2,75.7,52.6,81.9,69.1,16.7,1,0,19,21,10.5,2,5
Channing Canada,121668,CB,TCU,1,0,14.0,0,0,305,58.8,60.9,76.3,,66.7,82.0,0.0,0,0,29,30,0.0,0,1
Emmanuel Balogun,121719,ED,CHARLOTTE,1,0,,0,0,136,,61.9,76.2,56.3,64.0,,,0,0,11,11,0.0,0,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,,0,0,197,,60.6,69.5,59.5,60.3,,,0,0,2,2,0.0,0,0
Kerion Martin,121739,S,MARSHALL,1,0,,0,0,214,63.8,60.1,73.6,60.0,54.5,,,0,0,6,7,0.0,0,0
An'Darius Coffey,121757,S,MEMPHIS,1,0,,0,0,218,73.1,73.5,73.3,,60.0,77.4,,0,0,3,3,0.0,0,0
Davion Mayo,121776,LB,BOWL GREEN,1,1,3.5,0,0,122,62.8,60.6,70.9,,57.2,80.8,0.0,0,0,8,9,25.0,2,2
Devonte Golden-Nelson,121780,CB,AKRON,1,0,,0,0,102,53.8,55.4,74.0,,62.5,38.3,,0,0,17,17,0.0,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,1.0,0,0,134,60.0,63.3,77.9,52.3,66.9,71.1,0.0,0,0,19,20,5.3,1,1
Johnathan Butler,121796,LB,MIDDLE TN,1,1,0.0,0,0,224,52.7,61.8,73.2,62.3,69.5,79.2,0.0,0,0,15,15,13.3,2,2
Devyn Curtis,121800,LB,MIDDLE TN,1,3,,0,0,224,60.9,67.3,73.9,64.8,66.2,48.9,0.0,0,0,11,11,0.0,0,0
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,,0,0,224,,60.3,74.7,57.6,61.0,,,0,0,14,14,0.0,0,0
Drew Francis,121804,LB,MIDDLE TN,1,0,0.0,0,0,224,60.8,49.3,71.0,54.5,46.0,77.1,0.0,0,0,9,9,11.1,1,1
Donald Berniard Jr.,121832,DI,NAVY,1,2,,0,0,237,58.8,58.7,78.5,60.0,58.0,73.4,0.0,0,0,24,24,0.0,0,0
Clay Cromwell,121840,DI,NAVY,1,1,1.0,0,0,237,59.5,70.5,75.9,63.2,73.6,72.8,0.0,0,0,22,22,4.5,1,1
Will Harbour,121848,LB,NAVY,1,3,4.3,0,0,237,59.4,52.0,79.4,54.9,46.4,45.1,14.3,1,0,26,26,3.8,1,3
Johnny Hodges,121850,LB,TCU,1,1,4.5,0,0,305,79.9,70.6,79.1,61.2,55.9,27.2,57.1,4,0,35,36,2.9,1,2
Xavier McDonald,121857,LB,NAVY,1,1,,0,0,237,52.4,42.5,0.0,59.6,39.4,25.7,50.0,1,1,19,19,0.0,0,0
Jordan Brown,121882,LB,N TEXAS,1,1,2.5,0,0,251,50.4,29.5,79.1,52.6,28.1,27.3,25.0,1,0,46,48,4.3,2,2
Kortlin Rausaw,121904,ED,N TEXAS,1,2,3.0,0,0,251,,63.8,73.6,56.9,65.6,74.8,0.0,0,0,12,13,8.3,1,1
Loronzo Thompson,121908,CB,N TEXAS,1,1,11.0,0,0,251,51.3,48.0,77.5,,44.1,51.4,0.0,0,0,46,48,0.0,0,1
DeVere Levelston,121933,DI,SMU,1,0,,0,0,287,,58.5,0.0,60.8,68.4,,,0,1,8,8,0.0,0,0
Zion Childress,121963,S,KENTUCKY,1,0,12.0,0,0,202,55.6,63.2,78.5,73.0,75.4,65.8,0.0,0,0,22,23,0.0,0,1
