player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Quavaris Crouch,97635,LB,MICH STATE,1,1,9.3,0,0,223,63.6,59.3,76.9,55.5,49.7,58.8,20.0,1,0,19,19,0.0,0,3
Isaiah Hazel,97661,CB,MARYLAND,1,0,,0,0,215,62.2,63.3,69.4,,60.0,,,0,0,3,3,0.0,0,0
Brandon Joseph,97680,S,NWESTERN,1,4,4.0,0,0,256,55.6,57.3,76.0,,59.2,73.0,10.0,1,0,43,43,4.7,2,5
Alex Austin,97683,CB,OREGON ST,1,0,4.5,0,0,265,68.2,65.9,76.1,,54.9,54.2,0.0,0,0,32,32,6.3,2,2
Mehki Miller,97686,S,MIAMI OH,1,0,,0,0,221,30.6,29.2,67.0,,60.0,,,0,0,1,1,0.0,0,0
Eli Neal,97693,LB,MARSHALL,1,1,2.0,0,0,214,71.6,70.3,78.1,64.5,63.7,55.1,25.0,2,0,45,46,8.9,4,5
Dorian Williams,97694,LB,TULANE,1,2,1.0,0,0,319,67.5,64.9,76.5,52.2,63.1,69.6,20.0,1,0,37,38,5.4,2,2
Mateo Sudipo,97698,S,COAST CAR,1,0,5.0,0,0,141,66.2,67.4,73.4,,60.4,77.7,0.0,0,0,2,2,0.0,0,1
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,3,3.5,0,0,260,65.3,73.8,76.0,59.2,85.3,87.0,0.0,0,0,20,20,10.0,2,4
M.J. Griffin,97703,S,TEMPLE,1,2,5.8,0,0,306,47.5,55.1,78.8,60.0,72.1,74.9,11.1,1,0,32,32,3.1,1,6
Matt Salopek,97704,S,MIAMI OH,1,2,3.6,0,0,221,51.2,54.4,76.3,56.9,63.4,58.5,12.5,1,1,21,21,9.5,2,5
Rich Miller,97709,LB,KANSAS,1,2,4.0,0,0,198,58.7,60.0,75.7,64.5,58.9,79.9,0.0,0,0,17,18,5.9,1,1
Cannon Blauser,97718,LB,OHIO,1,1,3.0,0,0,259,67.2,64.1,76.6,66.9,50.7,58.2,33.3,1,0,19,20,0.0,0,1
Brandon Coleman,97719,ED,KENT STATE,1,0,,0,0,201,49.9,56.1,77.8,64.4,61.1,56.1,,0,0,6,6,0.0,0,0
Omar Speights,97723,LB,OREGON ST,1,1,4.0,0,0,265,56.1,47.0,77.1,58.8,43.8,34.7,33.3,2,0,32,32,6.3,2,3
Wesley Walker,97725,CB,GA TECH,1,0,5.0,0,0,176,59.0,51.5,77.1,,33.6,35.1,50.0,1,0,27,27,0.0,0,1
Raquon Hartley,97728,LB,MIDDLE TN,1,0,8.0,1,0,224,63.4,40.7,0.0,55.6,48.7,78.3,0.0,0,2,5,5,0.0,0,1
Dorian Hopkins,97730,LB,TULSA,1,1,14.0,0,0,320,52.6,39.2,71.9,62.3,35.6,79.5,0.0,0,0,13,13,0.0,0,2
Maki Carabin,97733,LB,LA TECH,1,0,1.0,0,0,208,50.5,43.9,69.7,,49.1,73.1,0.0,0,0,7,8,14.3,1,1
Tarique Barnes,97735,LB,ILLINOIS,1,1,1.3,0,0,187,64.6,61.1,77.0,56.8,56.9,80.6,0.0,0,0,23,24,4.3,1,3
Chase Jones,97741,LB,WAKE,1,1,3.0,0,0,339,64.4,55.2,72.2,56.6,48.4,78.3,0.0,0,0,14,14,7.1,1,1
Josh Recker,97744,LB,TOLEDO,1,0,-4.0,0,0,316,63.3,64.5,71.3,,61.4,73.1,0.0,0,0,4,4,25.0,1,1
Kyler Laing,97746,ED,BUFFALO,1,0,2.8,0,0,126,60.0,77.7,76.4,60.7,79.9,78.0,0.0,0,0,9,9,33.3,3,4
Marley Cook,97750,DI,MIDDLE TN,1,0,3.0,0,0,224,47.6,53.4,76.3,64.3,59.6,70.2,0.0,0,0,21,21,4.8,1,1
Mohamed Toure,97751,ED,RUTGERS,1,0,10.0,0,0,278,,56.1,78.7,58.8,54.4,26.9,50.0,1,0,13,13,0.0,0,1
Nelson Paul,97757,ED,SMU,1,0,3.0,0,0,287,,68.9,73.4,62.3,65.9,73.0,0.0,0,0,3,3,33.3,1,1
Amaru Herring,97759,DI,GA SOUTHRN,1,0,,0,0,174,,52.1,74.6,56.2,54.9,,,0,0,3,3,0.0,0,0
Zaylin Wood,97761,DI,MIDDLE TN,1,0,2.0,0,0,224,60.0,51.0,77.3,53.4,52.7,73.8,0.0,0,0,21,21,9.5,2,3
Darius Hodges,97765,ED,TULANE,1,0,3.0,0,0,319,60.1,65.3,77.5,67.2,60.2,72.2,0.0,0,0,12,12,8.3,1,1
Steele Chambers,97812,LB,OHIO STATE,1,1,,0,0,260,71.7,73.6,69.4,59.6,63.2,76.1,0.0,0,0,3,3,0.0,0,0
Peter LeBlanc,97814,WR,LA LAFAYET,1,0,,0,0,207,,60.4,60.0,,60.1,,,0,0,2,2,0.0,0,0
Javon Solomon,97821,ED,TROY,1,0,,0,0,318,60.0,65.0,80.0,69.5,53.6,73.6,,0,0,13,14,0.0,0,0
Martin Emerson Jr.,97872,CB,MISS STATE,1,0,31.0,0,0,227,72.4,74.3,77.0,,72.8,80.1,0.0,0,0,27,28,0.0,0,2
Kejuan Markham,97873,S,ARIZONA ST,1,1,,0,0,110,64.7,65.8,77.3,59.6,65.4,79.5,0.0,0,0,14,14,0.0,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,1.0,0,0,136,,59.6,0.0,60.0,71.8,74.8,0.0,0,1,11,11,9.1,1,1
Gavin Potter,97883,LB,KANSAS,1,2,4.0,0,0,198,53.0,39.9,75.0,55.4,34.9,81.3,0.0,0,0,27,28,3.7,1,2
Jalen Jackson,97887,CB,MIDDLE TN,1,2,,0,0,224,55.2,57.8,78.5,58.9,73.4,81.7,0.0,0,0,28,28,0.0,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,1,3.5,0,0,258,64.0,62.8,71.0,59.6,59.5,78.3,0.0,0,0,14,14,7.1,1,2
David Spaulding,97890,CB,S CAROLINA,1,0,2.0,0,0,289,61.3,62.0,79.2,57.7,64.2,34.0,0.0,0,0,25,25,0.0,0,1
J'Coryan Anderson,97891,LB,MARSHALL,1,0,,0,0,214,60.0,66.8,66.3,,62.6,73.1,,0,0,0,1,,0,0
Tavier Williams,97894,S,LA MONROE,1,0,10.5,0,0,209,30.5,29.4,74.3,,36.8,30.9,50.0,2,0,16,17,0.0,0,2
Tyler Nubin,97895,S,MINNESOTA,1,1,8.0,0,0,225,77.8,74.0,78.1,64.8,58.8,28.5,33.3,1,0,30,30,0.0,0,1
Shyheim Battle,97896,CB,NC STATE,1,0,,0,0,248,69.8,70.1,76.7,,62.7,79.6,,0,0,15,15,0.0,0,0
Ben Johnson,97901,LB,OHIO,1,0,6.0,0,0,259,43.6,37.8,72.3,56.9,48.5,34.7,0.0,0,0,5,5,20.0,1,1
Yvandy Rigby,97904,LB,TEMPLE,1,2,6.3,0,0,306,55.1,64.6,76.3,87.1,65.5,59.1,11.1,1,1,31,31,3.2,1,6
Bryce Gallagher,97905,LB,NWESTERN,1,4,3.3,0,0,256,70.0,55.6,75.9,59.4,46.1,55.2,15.4,2,0,42,42,4.8,2,7
Sayyid Stevens,97909,LB,DUKE,1,0,,0,0,154,60.8,60.7,69.1,59.1,60.0,,,0,0,1,1,0.0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,1,2.8,0,0,254,58.5,73.5,75.9,52.2,90.6,81.6,0.0,0,0,15,15,26.7,4,5
Billy Wooden,97923,DI,UMASS,1,1,-0.5,0,0,216,,78.1,75.1,67.7,77.7,75.7,0.0,0,0,18,19,11.1,2,2
Jackson Mitchell,97924,LB,UCONN,1,1,2.3,0,0,146,73.5,62.8,80.0,69.8,40.9,62.8,20.0,1,0,32,32,9.4,3,3
Jeremiah Burton,97928,DI,OHIO,1,0,7.0,0,0,259,,57.7,71.4,65.6,53.8,69.7,0.0,0,0,4,4,0.0,0,1
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,2.5,0,0,256,60.2,67.2,78.3,66.8,63.9,76.4,0.0,0,0,35,35,5.7,2,2
Devo Bridges,97935,ED,FRESNO ST,1,0,8.0,0,0,169,,52.7,70.5,59.7,55.9,73.0,0.0,0,0,3,3,0.0,0,1
Marcus Harris,97937,DI,AUBURN,1,0,0.0,0,0,115,,53.8,0.0,62.6,60.7,70.1,0.0,0,1,4,4,25.0,1,1
Cletus Mathurin,97946,DI,UMASS,1,0,2.0,0,0,216,60.0,61.0,75.9,56.9,61.9,72.1,0.0,0,0,14,14,7.1,1,1
Allen Walker,97947,LB,LA TECH,1,0,,0,0,208,64.4,64.4,70.4,56.8,60.4,75.1,,0,0,2,2,0.0,0,0
Jacob Lacey,97948,DI,NOTRE DAME,1,2,,0,0,258,,72.7,74.7,62.3,72.5,35.7,33.3,1,0,15,15,0.0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,1,-1.5,0,0,169,57.3,67.6,79.3,87.4,59.8,80.5,0.0,0,0,31,31,6.5,2,2
Sam Brooks Jr.,97957,LB,MIAMI FL,1,0,,0,0,220,48.1,26.8,68.5,,44.2,20.1,100.0,1,0,2,2,0.0,0,0
Christian Clayton,97959,DI,UTSA,1,1,,0,0,331,,46.2,73.2,54.5,46.1,70.8,0.0,0,0,9,9,0.0,0,0
Richard Kinley,97960,ED,MIDDLE TN,1,0,,0,0,224,60.2,52.2,78.6,53.4,52.1,22.6,100.0,2,0,27,27,0.0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,,0,0,316,,63.9,74.6,59.5,63.0,,,0,0,4,4,0.0,0,0
Kevin Pointer,97962,DI,WAKE,1,0,,0,0,339,,49.4,73.1,67.3,44.7,69.7,,0,0,14,14,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,2,2.5,0,0,221,56.1,67.7,75.6,58.5,81.0,76.5,0.0,0,0,16,16,18.8,3,4
AJ Watkins,97964,ED,GA SOUTHRN,1,0,2.0,0,0,174,,45.4,0.0,53.2,70.9,71.1,0.0,0,2,2,2,50.0,1,1
James Ester,97965,DI,N ILLINOIS,1,0,0.0,0,0,254,,73.7,77.4,73.0,65.2,73.4,0.0,0,0,13,13,15.4,2,2
Josh Pearcy,97966,ED,RICE,1,2,3.3,0,0,275,74.7,75.0,81.7,61.8,74.3,83.3,0.0,0,0,20,22,15.0,3,4
Eric Hicks Jr.,97967,DI,TULANE,1,0,3.3,0,0,319,60.0,76.2,75.2,59.0,79.3,76.2,0.0,0,0,24,24,12.5,3,4
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,1,,0,0,134,,67.1,75.4,55.3,71.9,69.7,0.0,0,0,12,13,0.0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,6.5,0,0,110,61.4,62.5,78.5,66.8,53.8,76.7,0.0,0,0,23,24,0.0,0,2
Bubba Thomas,97972,DI,S ALABAMA,1,0,4.5,0,0,288,,77.5,75.6,59.9,81.8,73.2,0.0,0,0,25,25,4.0,1,2
John Harris,97973,DI,BALL ST,1,1,1.0,0,0,117,60.0,85.9,74.9,88.8,75.9,74.5,0.0,0,0,23,24,4.3,1,1
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,,0,0,254,63.6,82.3,75.8,69.0,74.6,72.2,0.0,0,0,12,12,0.0,0,0
Jalar Holley,97977,DI,CHARLOTTE,1,0,,0,0,136,,51.4,71.8,53.9,55.7,,,0,0,7,7,0.0,0,0
Keke Burns,98016,LB,SMU,1,0,,0,0,287,60.0,61.6,68.6,,60.0,,,0,0,1,1,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,1,4.0,0,0,156,33.0,49.6,80.1,55.3,71.3,81.3,0.0,0,0,16,17,12.5,2,3
Jahfari Harvey,98118,ED,MIAMI FL,1,0,,0,0,220,60.0,61.1,78.4,60.3,59.9,72.2,,0,0,14,14,0.0,0,0
Jalil Clemons,98119,ED,MEMPHIS,1,0,,0,0,218,,62.8,73.2,62.1,60.0,,,0,0,1,1,0.0,0,0
Myles Farmer,98122,S,NEBRASKA,1,0,,0,0,238,65.1,64.2,78.1,56.7,60.6,,,0,0,10,10,0.0,0,0
Dan Foster Jr.,98123,LB,MARSHALL,1,0,,0,0,214,60.1,62.3,67.3,,60.0,,,0,0,1,1,0.0,0,0
JT Killen,98125,LB,COAST CAR,1,0,6.0,0,0,141,61.3,72.1,67.5,90.2,48.4,75.8,0.0,0,0,4,4,0.0,0,1
Derick Hall,98130,ED,AUBURN,1,0,1.0,0,0,115,57.1,64.2,81.8,69.7,57.6,58.7,50.0,1,0,16,16,6.3,1,1
Clayton Coll,98134,LB,BALL ST,1,3,5.6,0,0,117,47.1,53.8,74.4,57.6,59.1,84.7,0.0,0,0,59,61,5.1,3,7
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,3.0,0,0,210,,60.5,74.3,53.3,67.1,71.3,0.0,0,0,15,15,6.7,1,1
Xavier Gonsalves,98139,ED,UMASS,1,0,,0,0,216,68.7,63.3,74.8,65.4,47.9,71.5,,0,0,7,8,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,0,10.0,0,0,208,60.0,48.1,78.1,63.0,39.9,35.5,50.0,1,0,21,21,0.0,0,1
Cole Mashburn,98147,LB,MEMPHIS,1,0,0.0,0,0,218,59.4,60.4,80.4,56.4,63.8,50.8,50.0,1,0,25,25,4.0,1,1
Mike Kelly,98148,ED,CHARLOTTE,1,0,,0,0,136,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Jordan Magee,98155,LB,TEMPLE,1,1,7.3,0,0,306,55.9,61.7,75.9,55.8,72.3,33.7,20.0,1,0,18,18,5.6,1,3
C.J. Bazile,98157,ED,BUFFALO,1,0,,0,0,126,60.0,56.3,74.5,55.4,58.1,,,0,0,12,12,0.0,0,0
Jacoby Sharpe,98158,ED,TEMPLE,1,0,,0,0,306,,61.2,69.8,58.5,61.6,,,0,0,4,4,0.0,0,0
Myron Morrison,98161,LB,RICE,1,0,,0,0,275,56.4,42.8,76.4,62.5,29.0,21.8,100.0,3,0,11,12,0.0,0,0
Elijah Alston,98162,ED,MARSHALL,1,1,-4.0,0,0,214,,58.9,77.5,55.0,61.7,74.0,0.0,0,0,15,16,6.7,1,1
Jalen Graham,98165,LB,PURDUE,1,0,2.3,0,0,273,65.4,47.7,77.5,61.6,33.5,57.5,25.0,1,0,33,33,9.1,3,3
Tre Brown,98170,LB,WASH STATE,1,1,12.0,0,0,341,76.5,68.1,71.3,56.8,52.0,76.4,0.0,0,0,5,5,0.0,0,1
DeWayne Carter,98175,DI,DUKE,1,0,-0.5,0,0,154,,63.0,76.4,64.5,59.1,49.8,33.3,1,0,15,15,13.3,2,2
Savion Jackson,98177,ED,NC STATE,1,2,-2.0,0,0,248,,73.2,77.9,67.5,72.1,74.3,0.0,0,0,16,16,6.3,1,1
Kevin Penn,98180,DI,UAB,1,0,4.0,0,0,321,,75.6,72.1,59.1,74.3,70.1,0.0,0,0,9,9,11.1,1,1
Deshon Hall Jr.,98183,ED,LA TECH,1,1,5.3,0,0,208,60.0,76.6,76.8,71.3,72.0,76.9,0.0,0,0,18,18,0.0,0,3
Kyle Bryant,98184,DI,MIAMI OH,1,0,,0,0,221,,64.7,71.9,63.3,61.7,,,0,0,4,4,0.0,0,0
Seth Mason,98185,ED,LA MONROE,1,0,,0,0,209,60.0,64.2,76.4,66.7,59.2,71.5,,0,0,19,19,0.0,0,0
Jason Gold Jr.,98186,DI,NWESTERN,1,1,,0,0,256,,59.1,73.3,58.4,59.4,70.2,0.0,0,0,10,10,0.0,0,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,2.0,0,0,141,,67.9,74.0,60.8,68.3,72.8,0.0,0,0,12,12,16.7,2,2
Dal'mont Gourdine,98189,DI,UCONN,1,0,4.7,0,0,146,,64.5,73.7,57.3,66.1,73.2,0.0,0,0,13,13,7.7,1,3
Kobe Hilton,98191,DI,MIAMI OH,1,0,-2.0,0,0,221,59.3,68.3,75.1,67.8,66.9,69.7,0.0,0,0,15,15,6.7,1,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,,0,0,156,,56.8,74.4,55.8,58.7,,100.0,1,0,13,13,0.0,0,0
Armoni Dixon,98205,ED,TULANE,1,0,,0,0,319,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Thomas Sio,98274,DI,OREGON ST,1,0,,0,0,265,,59.7,70.0,67.0,55.3,,,0,0,4,4,0.0,0,0
Mataio Soli,98306,ED,ARKANSAS,1,0,,0,0,111,,46.5,68.6,59.6,53.0,18.2,100.0,1,0,2,2,0.0,0,0
Steven Parker,98308,ED,KANSAS,1,0,,0,1,198,,57.9,72.2,57.6,59.2,,,0,0,6,6,0.0,0,0
Shamar McCollum,98309,ED,GA STATE,1,0,,0,0,175,60.0,61.9,75.8,60.4,60.5,,,0,0,5,5,0.0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,0,1.0,0,0,227,,59.1,75.5,71.7,49.6,23.2,66.7,2,0,10,11,10.0,1,1
Colby Wooden,98312,DI,AUBURN,1,0,1.0,0,0,115,60.0,71.7,78.0,70.9,64.0,74.3,0.0,0,0,11,11,18.2,2,2
Sylvain Yondjouen,98313,ED,GA TECH,1,0,,0,0,176,,74.1,71.0,57.0,71.6,,,0,0,3,3,0.0,0,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,1,6.5,0,0,261,39.7,41.1,69.1,58.3,54.0,24.6,40.0,2,0,10,10,10.0,1,2
Joshua Harris,98317,DI,NC STATE,1,0,,0,0,248,,72.0,72.5,66.9,64.6,,,0,0,3,3,0.0,0,0
Alex Wright,98318,ED,UAB,1,0,3.3,0,0,321,,63.8,78.3,56.6,67.3,52.7,0.0,0,0,21,21,9.5,2,3
George Karlaftis,98319,ED,PURDUE,1,2,2.0,0,0,273,61.5,66.0,78.8,63.3,59.5,76.2,0.0,0,0,33,33,3.0,1,1
Tavion Woodard,98322,ED,BALL ST,1,0,3.0,0,0,117,,72.7,80.2,92.1,55.6,33.9,0.0,0,0,41,43,2.4,1,1
Casey Kline,98325,ED,BOISE ST,1,0,,0,0,120,,40.9,67.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Mykol Clark,98326,ED,LA TECH,1,1,-0.5,0,0,208,60.5,65.8,78.1,54.5,71.7,77.0,0.0,0,0,16,16,6.3,1,2
Siaki Ika,98328,DI,BAYLOR,1,0,1.3,0,0,118,60.0,56.6,79.7,60.9,54.3,37.0,40.0,2,0,42,44,7.1,3,3
Darius Alexander,98333,DI,TOLEDO,1,0,,0,0,316,,75.7,73.1,76.6,61.6,,,0,0,5,5,0.0,0,0
R.J. Oben,98342,ED,DUKE,1,0,,0,0,154,,55.0,77.9,65.5,44.3,17.6,100.0,1,0,23,23,0.0,0,0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,1.5,0,0,347,60.0,48.9,75.8,54.3,49.2,75.2,0.0,0,0,14,15,14.3,2,2
Da'Jon Terry,98345,DI,TENNESSEE,1,0,,0,0,307,,65.6,73.9,56.4,69.8,,,0,0,6,7,0.0,0,0
Devin Baldwin,98346,ED,UMASS,1,1,7.0,0,0,216,64.8,76.4,76.8,60.7,77.9,76.3,0.0,0,0,18,19,0.0,0,1
David Reynolds,98347,ED,FIU,1,0,,0,0,166,,63.2,71.6,59.5,62.7,,,0,0,6,6,0.0,0,0
Caleb Oppan,98349,ED,DUKE,1,0,,0,0,154,,59.9,74.4,64.4,53.6,32.2,100.0,1,0,4,4,0.0,0,0
Luke Baker,98435,TE,SO MISS,1,0,,0,0,296,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
DeShawn Holt,98439,ED,MARYLAND,1,0,4.0,0,0,215,62.4,65.5,79.9,71.8,57.4,39.1,50.0,2,0,22,23,4.5,1,2
Jason Vaughn,98440,ED,USF,1,0,-1.0,0,0,327,62.6,79.1,75.3,66.2,71.0,75.1,0.0,0,0,7,8,14.3,1,1
Shitta Sillah,98442,ED,BOSTON COL,1,3,3.0,0,0,121,60.0,67.6,77.7,59.6,68.7,76.7,0.0,0,0,20,20,5.0,1,1
Seth Coleman,98443,ED,ILLINOIS,1,0,6.0,0,0,187,61.0,74.8,75.4,79.5,62.2,76.3,0.0,0,0,5,5,20.0,1,2
Kayvon Thibodeaux,98444,ED,OREGON,1,1,1.0,0,0,264,40.3,62.5,0.0,71.2,73.1,54.2,0.0,0,1,26,26,15.4,4,4
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,2.5,0,0,207,,61.3,73.5,57.0,62.9,73.5,0.0,0,0,9,9,22.2,2,2
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0.0,0,0,187,62.8,60.7,76.9,62.9,52.0,28.0,50.0,1,0,14,15,7.1,1,1
Ty Danzy,98453,ED,FIU,1,0,,0,0,166,42.2,47.1,78.8,55.4,53.1,,,0,0,30,31,0.0,0,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,,0,0,121,,52.7,72.7,58.6,52.8,,,0,0,8,8,0.0,0,0
Eric Watts,98459,ED,UCONN,1,0,1.3,0,0,146,,56.9,0.0,57.1,62.9,29.5,33.3,2,1,27,27,11.1,3,4
Zach Harrison,98503,ED,OHIO STATE,1,0,2.0,0,0,260,60.0,66.4,76.7,65.7,63.0,71.5,0.0,0,0,18,18,5.6,1,1
Cory Stover,98505,ED,OREGON ST,1,0,,0,0,265,,72.4,74.5,63.1,65.7,,,0,0,5,5,0.0,0,0
Christian Rorie,98506,DI,DUKE,1,0,,0,0,154,,52.0,72.5,68.1,43.7,,,0,0,5,5,0.0,0,0
Brock Higdon,98522,ED,S ALABAMA,1,1,,0,0,288,61.1,60.1,74.6,59.7,57.9,30.0,50.0,1,0,8,8,0.0,0,0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,3,4.0,0,0,323,60.0,45.1,74.1,60.0,43.8,80.6,0.0,0,0,26,26,7.7,2,3
Keenan Hester,98543,DI,UCF,1,1,6.0,0,0,323,,71.4,75.5,66.1,67.7,72.4,0.0,0,0,20,20,0.0,0,1
Jaylen Mahoney,98558,CB,VANDERBILT,1,1,0.0,0,0,333,60.2,64.3,78.9,67.0,72.1,83.9,0.0,0,0,33,33,3.0,1,1
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,4.0,1,0,333,53.2,55.3,77.7,,66.3,76.6,0.0,0,2,29,29,3.4,1,1
Anfernee Orji,98568,LB,VANDERBILT,1,1,3.5,0,0,333,65.1,57.4,78.6,63.1,45.7,57.8,16.7,1,0,34,34,8.8,3,4
Daevion Davis,98569,DI,VANDERBILT,1,2,0.5,0,0,333,,69.0,75.8,67.0,66.0,29.6,20.0,1,0,23,23,8.7,2,2
Christian James,98572,ED,VANDERBILT,1,0,,0,0,333,,73.0,74.5,69.5,66.3,,,0,0,7,7,0.0,0,0
Nate Clifton,98574,ED,VANDERBILT,1,0,3.8,0,0,333,61.3,64.3,76.9,60.4,59.7,29.3,28.6,2,0,25,25,16.0,4,5
Tyrek Moody,98587,CB,SO MISS,1,0,,0,0,296,76.6,62.3,0.0,70.0,46.2,,,0,1,5,5,0.0,0,0
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,7.0,0,0,335,58.4,56.7,76.9,,51.9,46.9,50.0,1,1,26,26,0.0,0,1
Derrick Langford,98592,CB,WASH STATE,1,1,12.0,0,0,341,63.3,64.6,75.3,57.2,68.2,78.8,0.0,0,0,16,18,0.0,0,1
Tony Collier,98594,CB,NEW MEXICO,1,2,2.0,0,0,241,,76.2,73.6,,79.1,78.5,0.0,0,0,29,29,3.4,1,1
Cam Goode,98596,DI,UCF,1,2,1.7,0,2,323,,88.5,76.4,57.5,90.1,54.3,11.1,1,0,59,60,8.5,5,6
Dashawn Crawford,98599,DI,SO MISS,1,0,,0,0,296,,68.6,73.8,62.8,67.6,,,0,0,11,12,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,5.0,0,0,160,,41.7,74.3,57.0,41.6,71.1,0.0,0,0,13,13,0.0,0,1
Marcus Bragg,98604,ED,W KENTUCKY,1,0,,0,0,346,,57.8,74.7,56.5,59.2,,,0,0,10,10,0.0,0,0
TJ Johnson,98606,DI,MARSHALL,1,1,,0,0,214,,67.5,76.0,66.7,65.0,72.2,0.0,0,0,29,31,0.0,0,0
Enock Makonzo,98611,S,COAST CAR,1,0,3.0,0,0,141,76.2,75.6,77.6,64.6,64.7,79.0,0.0,0,0,14,14,0.0,0,1
Tre Young,98615,S,S ALABAMA,1,1,12.3,0,0,288,72.0,64.7,77.2,,49.8,59.8,20.0,1,0,26,26,3.8,1,3
Tariq Speights,98632,LB,E MICHIGAN,1,3,5.0,0,0,160,58.1,54.0,75.7,,53.2,58.0,20.0,1,0,49,50,0.0,0,1
Swayze Bozeman,98634,LB,SO MISS,1,0,9.0,0,0,296,59.1,56.9,73.6,55.1,57.5,48.4,50.0,1,0,19,20,0.0,0,1
Caleb Johnson,98635,LB,UCLA,1,1,,0,0,324,40.5,40.7,76.6,58.5,52.6,26.6,0.0,0,0,11,12,0.0,0,0
Nick Jackson,98640,LB,VIRGINIA,1,1,7.8,0,0,335,53.3,52.9,78.2,54.2,57.7,64.4,16.7,1,0,33,34,9.1,3,4
Chester Kimbrough,98646,CB,MICH STATE,1,0,,1,0,223,72.6,71.2,78.8,,51.9,52.4,100.0,1,1,20,20,0.0,0,0
Lando Grey,98659,DI,S JOSE ST,1,0,,0,0,285,60.0,74.4,73.8,72.1,66.4,69.7,,0,0,9,9,0.0,0,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,1,,0,0,288,,34.1,74.7,58.2,32.9,70.2,0.0,0,0,18,18,0.0,0,0
Jonathan Alexander,98707,S,CHARLOTTE,1,1,7.0,0,0,136,66.4,68.3,75.3,,68.1,59.1,0.0,0,0,45,46,4.4,2,3
Naeem Smith,98708,S,RICE,1,0,6.0,0,0,275,74.5,75.0,82.4,,68.5,54.7,0.0,0,0,20,22,0.0,0,2
Te'Cory Couch,98755,CB,MIAMI FL,1,0,5.0,0,0,220,57.1,57.8,77.1,,61.1,32.3,25.0,1,0,24,25,4.2,1,3
DJuan Matthews,98766,ED,HAWAII,1,0,7.0,0,0,180,59.7,57.2,78.4,57.1,57.6,76.2,0.0,0,0,17,19,11.8,2,4
Mohamoud Diabate,98780,LB,FLORIDA,1,2,4.5,0,0,163,60.0,62.8,73.6,60.0,64.1,70.1,11.1,1,0,18,18,16.7,3,6
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,1.0,0,0,163,51.7,61.2,71.7,,73.9,73.2,0.0,0,0,7,7,14.3,1,1
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,2.5,0,0,315,62.3,55.9,74.5,57.8,45.7,30.8,33.3,1,0,18,18,5.6,1,2
Khris Bogle,98783,ED,FLORIDA,1,0,,0,0,163,61.1,64.6,70.5,,60.0,73.0,,0,0,3,3,0.0,0,0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,0,0,268,69.7,70.0,74.4,,61.8,76.6,,0,0,13,13,0.0,0,0
Jay Ward,98833,S,LSU,1,0,4.8,0,0,211,50.6,54.7,77.3,59.7,65.6,39.6,20.0,1,0,24,25,8.3,2,4
Cor'Dale Flott,98834,CB,LSU,1,0,-3.0,0,0,211,71.6,72.9,78.0,,69.8,82.5,0.0,0,0,12,13,8.3,1,1
Jammie Robinson,98836,S,FLORIDA ST,1,0,5.8,0,0,167,67.2,64.7,0.0,,66.8,62.1,0.0,0,1,30,30,3.3,1,4
