player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Braelen Oliver,81307,LB,GA TECH,1,2,5.5,0,0,176,74.4,75.7,70.6,,70.2,81.2,0.0,0,0,23,23,4.3,1,2
Nathaniel Watson,81317,LB,MISS STATE,1,2,3.9,0,0,227,70.4,80.6,76.4,65.3,82.1,85.1,0.0,0,0,29,30,24.1,7,9
Aaron Brule,81318,LB,MICH STATE,1,1,3.5,0,0,223,68.9,69.0,79.0,67.0,61.0,48.0,16.7,1,0,25,26,4.0,1,4
Jett Johnson,81319,LB,MISS STATE,1,3,2.8,0,0,227,66.5,76.7,74.7,65.9,78.8,68.4,0.0,0,0,33,34,15.2,5,5
Larry Nixon III,81342,LB,AUBURN,1,1,,0,0,115,33.6,31.0,74.1,57.4,52.0,56.7,0.0,0,1,5,6,0.0,0,0
Ovie Oghoufo,81347,ED,LSU,1,1,,0,0,211,73.1,66.6,78.5,58.9,60.3,78.0,0.0,0,0,12,12,0.0,0,0
Shayne Simon,81349,LB,PITTSBURGH,1,1,6.3,0,0,268,63.6,59.8,75.8,64.4,53.3,54.2,20.0,1,0,22,23,4.5,1,3
Teradja Mitchell,81351,LB,FLORIDA,1,1,6.5,0,0,163,48.0,48.4,76.6,55.3,55.2,47.3,16.7,1,0,27,28,7.4,2,4
Dallas Gant,81352,LB,TOLEDO,1,2,3.0,0,0,316,53.7,57.8,77.6,55.2,67.3,52.1,0.0,0,0,27,28,7.4,2,4
Matthew Tago,81356,ED,S JOSE ST,1,2,2.0,0,0,285,66.1,64.0,77.1,60.6,60.1,46.5,33.3,2,0,26,26,7.7,2,2
John McCartan,81357,ED,OREGON ST,1,0,,0,0,265,53.4,53.6,79.3,67.3,47.1,23.8,100.0,1,0,16,18,0.0,0,0
Isaiah Tufaga,81358,LB,HAWAII,1,2,3.0,0,0,180,56.2,53.9,0.0,54.4,64.0,79.6,0.0,0,1,28,28,3.6,1,1
Deion Jennings,81371,LB,RUTGERS,1,5,4.4,0,0,278,48.9,72.4,75.2,65.7,82.6,83.9,0.0,0,0,33,33,9.1,3,5
Walter Yates III,81383,LB,UCF,1,2,7.7,0,0,323,64.2,62.4,76.0,66.0,56.2,84.1,0.0,0,0,27,28,3.7,1,3
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,2.0,0,0,288,,54.0,75.1,54.5,56.2,70.1,0.0,0,0,9,9,11.1,1,1
Hayes Maples,81400,LB,SO MISS,1,3,3.3,0,0,296,65.4,68.9,77.1,67.7,65.0,65.0,12.5,1,0,25,26,12.0,3,4
Nyles Gaddy,81410,ED,MISSOURI,1,0,,0,0,229,,64.2,74.8,62.8,61.5,,,0,0,6,6,0.0,0,0
Nikia Eason Jr.,81426,ED,UAB,1,0,,0,0,321,60.0,83.7,76.5,78.9,70.4,71.1,,0,0,5,6,0.0,0,0
Elijah Shelton,81442,ED,UNLV,1,1,2.3,0,0,325,56.2,60.8,81.6,57.2,62.4,81.2,0.0,0,0,61,61,6.6,4,4
Trumane Bell II,81452,ED,UTSA,1,0,,0,0,331,,74.5,73.5,63.0,73.6,,,0,0,11,11,0.0,0,0
Elijah McAllister,81455,ED,AUBURN,1,0,0.0,0,0,115,53.7,59.8,78.6,60.8,63.5,76.7,0.0,0,0,12,14,8.3,1,1
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,1,3.5,0,0,340,73.1,74.0,76.1,,68.6,44.2,28.6,2,0,29,30,3.4,1,4
MJ Tafisi Jr.,81460,LB,UTAH ST,1,3,3.5,0,0,329,57.8,50.4,76.2,56.0,49.0,44.0,18.2,2,0,41,41,9.8,4,6
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,2,4.0,0,0,340,70.8,74.6,78.2,57.0,71.8,76.3,0.0,0,0,10,11,10.0,1,1
DJ Schramm,81524,LB,BOISE ST,1,1,0.5,0,0,120,64.5,67.6,77.1,61.5,67.0,48.5,25.0,1,0,19,20,10.5,2,2
Jalen Sami,81527,DI,MICH STATE,1,0,3.0,0,0,223,,61.1,74.9,66.5,56.8,69.7,0.0,0,0,20,20,5.0,1,1
Akeem Smith,81529,DI,SM HOUSTON,1,0,,0,0,281,59.2,58.6,77.9,55.3,63.8,,,0,0,16,16,0.0,0,0
Ulumoo Ale,81926,DI,WASHINGTON,1,0,,0,0,340,,33.9,76.8,64.6,29.0,21.8,100.0,1,0,14,15,0.0,0,0
Jontrey Hunter,81961,LB,GA STATE,1,0,9.0,0,0,175,58.1,56.1,75.4,56.7,54.7,61.8,0.0,0,0,11,11,9.1,1,2
Avery Burt,81975,LB,NEW MEXICO,1,1,,0,0,241,60.2,66.0,74.3,58.5,73.4,73.6,0.0,0,0,4,4,0.0,0,0
Ron Stone Jr.,81989,ED,WASH STATE,1,2,2.5,0,0,341,61.2,81.7,79.7,79.9,70.0,80.0,0.0,0,0,18,18,11.1,2,2
Steven Comstock,82116,S,FRESNO ST,1,0,,0,0,169,48.2,42.6,68.4,,57.5,43.0,100.0,1,0,2,2,0.0,0,0
Charles Coleman III,82166,DI,S ALABAMA,1,1,2.5,0,0,288,60.6,57.6,75.7,52.3,63.2,32.6,25.0,1,0,8,8,12.5,1,2
Hale Motu'apuaka,82184,DI,UTAH ST,1,1,6.0,0,0,329,,47.6,77.0,54.8,47.0,25.4,40.0,2,0,39,39,0.0,0,2
Praise Amaewhule,82185,ED,UTEP,1,2,,0,0,330,61.1,66.3,78.1,68.9,58.5,25.8,50.0,2,0,15,16,0.0,0,0
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,,0,0,226,,66.4,72.9,59.0,66.5,,,0,0,13,13,0.0,0,0
Jermayne Lole,82212,DI,LOUISVILLE,1,1,0.0,0,0,210,,64.4,75.5,52.5,74.7,72.8,0.0,0,0,15,15,6.7,1,1
Isaiah Nichols,82218,DI,PURDUE,1,0,,0,0,273,,48.2,75.2,52.2,50.1,21.8,,0,0,15,16,0.0,0,0
Atunaisa Mahe,82243,DI,BYU,1,2,2.5,0,0,128,,75.0,75.7,66.6,73.5,30.0,33.3,2,0,18,18,11.1,2,2
Malik Langham,82257,DI,PURDUE,1,0,,0,0,273,,64.5,74.6,59.2,66.2,,,0,0,15,16,0.0,0,0
Isaiah Johnson,82263,ED,FRESNO ST,1,0,3.8,0,0,169,61.9,74.2,77.5,70.3,71.8,54.1,20.0,1,0,40,40,7.5,3,4
Leonard Payne Jr.,82265,DI,COLORADO,1,0,,0,0,143,,61.3,75.0,60.7,60.2,69.7,,0,0,11,11,0.0,0,0
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,,0,0,187,60.0,65.0,75.0,57.8,65.6,,,0,0,8,8,0.0,0,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,,0,0,343,,68.5,72.4,67.6,62.7,,,0,0,7,7,0.0,0,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0.0,0,0,306,,67.6,0.0,71.7,66.0,73.4,0.0,0,1,31,32,6.5,2,2
Sam Burton,82317,ED,MARSHALL,1,2,2.5,0,0,214,60.0,65.7,77.5,68.9,59.6,79.6,0.0,0,0,13,14,7.7,1,2
Owen Porter,82318,ED,MARSHALL,1,1,-3.0,0,0,214,,64.1,79.4,60.6,64.0,26.1,40.0,2,0,22,22,9.1,2,2
Tyler Baylor,82322,ED,KENT STATE,1,1,2.0,0,0,201,61.2,66.2,79.0,56.3,67.1,80.0,0.0,0,0,25,25,16.0,4,4
Austin Fontaine,82325,DI,CHARLOTTE,1,1,,0,0,136,,60.9,73.3,56.5,62.5,29.0,50.0,1,0,12,12,0.0,0,0
Taylor Upshaw,82327,ED,ARIZONA,1,1,3.5,0,0,109,63.8,67.3,78.4,60.4,69.1,79.9,0.0,0,0,15,15,6.7,1,2
Mayan Ahanotu,82335,DI,RUTGERS,1,0,,0,0,278,,47.3,73.4,60.0,48.6,,,0,0,10,10,0.0,0,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,,0,0,111,60.3,67.2,0.0,73.5,66.4,71.5,,0,1,7,7,0.0,0,0
Casey Rogers,82347,DI,OREGON,1,0,,0,0,264,,68.6,74.4,63.8,66.3,,,0,0,7,7,0.0,0,0
Ja'Mion Franklin,82366,DI,DUKE,1,2,-3.0,0,0,154,,49.0,75.3,57.1,48.5,72.0,0.0,0,0,14,16,7.1,1,1
Jeff Marks,82371,DI,JVILLE ST,1,1,,0,0,196,,58.5,73.1,57.4,59.6,70.8,0.0,0,0,7,7,0.0,0,0
Branson Deen,82372,DI,MIAMI FL,1,3,1.0,0,0,220,60.0,65.0,78.4,55.7,67.8,40.2,16.7,1,0,24,24,8.3,2,2
Lawrence Johnson,82374,DI,AUBURN,1,0,,0,0,115,,74.8,72.1,62.7,73.0,,,0,0,6,7,0.0,0,0
Jack Sullivan,82375,ED,USC,1,1,1.0,0,0,326,,65.4,75.7,59.7,66.5,75.1,0.0,0,0,16,16,6.3,1,1
Jamree Kromah,82380,ED,JAMES MAD,1,0,2.0,0,0,197,60.0,65.9,0.0,66.1,73.1,78.3,0.0,0,2,25,26,16.0,4,5
Matt Thomas,82382,DI,COLO STATE,1,0,7.0,0,0,144,,52.4,73.8,49.5,58.6,27.8,0.0,0,0,9,9,0.0,0,1
Daniel Okpoko,82386,ED,S DIEGO ST,1,1,,0,0,284,60.0,59.3,74.8,56.2,60.1,70.2,0.0,0,0,16,16,0.0,0,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,2.0,0,0,288,,66.7,74.2,58.1,69.8,69.7,0.0,0,0,9,9,11.1,1,1
Tyreek Johnson,82412,ED,S CAROLINA,1,0,,0,0,289,,66.2,74.4,69.0,59.3,71.1,,0,0,10,11,0.0,0,0
Kurott Garland,82425,DI,TENNESSEE,1,0,,0,0,307,,61.6,76.0,58.5,62.7,,,0,0,15,15,0.0,0,0
Fish McWilliams,82441,DI,UAB,1,1,,0,0,321,,82.6,77.2,87.5,62.3,73.6,0.0,0,0,15,16,0.0,0,0
Michael Fairbanks II,82443,ED,UAB,1,0,9.0,0,0,321,,72.4,76.5,67.1,70.6,69.7,0.0,0,0,9,10,11.1,1,1
Tyler Manoa,82445,DI,ARIZONA,1,0,6.0,0,0,109,,58.7,0.0,56.5,68.6,75.2,0.0,0,1,13,13,7.7,1,4
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,1,-0.7,0,0,340,,80.5,75.0,62.5,81.4,74.8,0.0,0,0,21,21,14.3,3,3
Taki Taimani,82468,DI,OREGON,1,0,,0,0,264,,58.5,74.7,61.6,55.5,,,0,0,7,7,0.0,0,0
Brennan Jackson,82474,ED,WASH STATE,1,1,,0,0,341,61.3,76.9,78.8,68.0,71.4,51.7,50.0,1,0,20,20,0.0,0,0
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,4.3,0,0,110,,51.3,76.1,52.7,53.3,28.9,40.0,2,0,20,20,10.0,2,3
Quentin Bivens,82497,DI,SO MISS,1,0,2.0,0,0,296,,66.4,74.8,61.2,66.3,69.7,0.0,0,0,20,20,5.0,1,1
Devon Robinson,82498,DI,AKRON,1,0,,0,0,102,,37.1,75.7,52.9,32.5,,,0,0,20,20,0.0,0,0
Sokoya McDuffie,82502,DI,UCONN,1,0,,0,0,146,,66.9,72.7,70.8,59.9,,,0,0,10,10,0.0,0,0
Isaac Hodgins,82503,DI,OREGON ST,1,0,3.0,0,0,265,,65.6,73.0,61.7,64.7,70.2,0.0,0,0,5,6,0.0,0,1
Judge Culpepper,82504,DI,TOLEDO,1,1,,0,0,316,,67.1,0.0,83.5,49.2,44.2,50.0,1,1,19,20,0.0,0,0
AJ Pierce,82510,DI,TROY,1,0,,0,0,318,,60.3,75.5,61.1,58.7,70.1,,0,0,9,10,0.0,0,0
Jackson Cravens,82511,DI,BYU,1,0,12.0,0,0,128,,63.3,77.2,64.5,59.7,36.0,50.0,1,0,20,20,0.0,0,1
Brandon Matterson,82515,DI,UTSA,1,0,,0,0,331,59.4,59.4,75.0,69.5,53.8,24.7,100.0,1,0,15,15,0.0,0,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,0.5,0,0,190,56.1,61.4,75.1,54.8,69.5,48.6,20.0,1,0,26,26,15.4,4,4
C.J. Goetz,82565,ED,WISCONSIN,1,1,0.0,0,0,349,62.7,66.9,80.9,56.4,70.4,76.6,0.0,0,0,27,27,3.7,1,2
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,1,3.5,0,0,136,72.9,64.8,81.7,66.0,55.2,79.6,0.0,0,0,36,38,2.8,1,2
Richard Jibunor,83016,ED,TROY,1,0,-1.0,0,0,318,77.5,78.1,81.0,68.1,70.7,80.8,0.0,0,0,14,14,14.3,2,2
Chigozie Anusiem,83031,CB,COLO STATE,1,1,,0,0,144,57.3,56.0,78.4,,51.2,81.5,0.0,0,0,31,31,0.0,0,0
Teja Young,83038,S,OLE MISS,1,0,3.0,0,0,226,62.6,54.4,70.4,58.7,50.6,41.0,50.0,1,0,13,13,7.7,1,1
Chris Jackson,83053,CB,WASH STATE,1,0,,0,0,341,63.2,63.8,71.1,,60.0,,,0,0,1,1,0.0,0,0
Davion Williams,83054,CB,W KENTUCKY,1,0,,0,0,346,65.7,65.2,71.4,59.1,60.0,74.2,,0,0,4,4,0.0,0,0
Kalon Gervin,83055,CB,KANSAS,1,0,,0,0,198,47.7,48.0,70.5,,60.0,,,0,0,2,2,0.0,0,0
Donte Martin,83060,CB,NEW MEXICO,1,1,-2.0,0,0,241,65.7,68.0,76.0,,73.0,54.2,0.0,0,1,12,12,8.3,1,1
Jaden Robinson,83074,CB,OREGON ST,1,0,2.0,0,0,265,52.1,53.2,75.1,,61.0,53.5,50.0,1,0,13,14,7.7,1,1
Cedarious Barfield,83078,S,S DIEGO ST,1,3,10.0,0,0,284,51.4,54.7,78.5,60.0,60.9,84.7,0.0,0,0,28,28,0.0,0,3
Chase Williams,83102,S,S JOSE ST,1,2,17.8,0,0,285,61.2,55.8,0.0,58.3,56.4,68.8,14.3,1,1,34,35,0.0,0,4
Michael Anyanwu,83103,CB,UTAH ST,1,0,4.5,0,0,329,62.1,56.8,76.6,,45.1,78.2,0.0,0,0,38,38,2.6,1,2
Travian Blaylock,83113,S,WISCONSIN,1,0,,0,0,349,60.0,61.3,65.1,,60.0,,,0,0,1,1,0.0,0,0
Eddie Smith,83121,S,ARK STATE,1,1,,0,0,113,56.7,56.5,81.2,,55.8,29.3,50.0,1,0,32,33,0.0,0,0
Brandon Bishop,83123,S,LIBERTY,1,0,,0,0,206,72.0,71.4,75.1,,62.4,79.9,,0,0,13,13,0.0,0,0
Simeon Blair,83139,S,MEMPHIS,1,0,8.8,0,0,218,57.3,63.2,78.0,60.0,71.4,84.4,0.0,0,0,39,39,0.0,0,4
Luke Cameron,83172,LB,E MICHIGAN,1,0,,0,0,160,,59.3,62.8,,60.0,,,0,0,2,2,0.0,0,0
Hasaan Hypolite,83194,S,HOUSTON,1,0,3.0,0,0,182,44.7,44.7,76.4,56.5,48.5,28.2,28.6,2,0,30,31,13.3,4,5
Dylan Wyatt,83237,CB,ARIZONA,1,0,,0,0,109,67.3,67.6,73.6,,60.9,,,0,0,6,6,0.0,0,0
Ron Hardge III,83238,CB,COLO STATE,1,0,,0,0,144,60.0,60.6,65.6,,60.0,,,0,0,1,1,0.0,0,0
Patrick Mensah,83272,CB,LA LAFAYET,1,0,5.0,0,0,207,48.9,47.3,71.3,,54.7,41.2,50.0,1,1,4,4,0.0,0,1
Kam Pedescleaux,83278,S,TULANE,1,0,,0,0,319,63.0,63.7,81.6,59.4,64.0,53.8,,0,0,22,22,0.0,0,0
Jakorey Hawkins,83311,CB,WYOMING,1,0,,0,0,351,66.2,66.6,76.4,,62.9,78.2,,0,0,17,17,0.0,0,0
Chris Mills,83315,CB,TEXAS ST,1,0,,0,0,314,59.3,58.1,74.9,,55.8,74.2,,0,0,23,23,0.0,0,0
Jaden Dedman,83329,CB,NEVADA,1,0,,1,0,239,62.0,59.6,0.0,60.0,64.4,79.3,,0,1,33,33,0.0,0,0
Emany Johnson,83331,S,NEVADA,1,3,8.2,0,0,239,61.2,63.7,77.9,59.2,67.3,72.3,0.0,0,0,32,32,0.0,0,5
AJ Hampton,83339,CB,TULANE,1,0,,0,0,319,69.6,70.1,72.6,,60.0,28.1,,0,0,4,4,0.0,0,0
DJ Brown,83345,S,NOTRE DAME,1,0,9.5,0,0,258,60.1,64.9,75.5,64.9,67.8,81.6,0.0,0,0,18,18,0.0,0,2
Paul Moala,83346,LB,GA TECH,1,2,4.4,0,0,176,73.0,85.3,75.0,,84.5,72.2,0.0,0,0,33,34,9.1,3,5
Noah Boykin,83347,CB,UMASS,1,0,6.0,0,0,216,75.1,76.5,72.5,,64.2,75.1,0.0,0,0,9,9,0.0,0,1
Kitan Oladapo,83349,S,OREGON ST,1,0,14.7,0,1,265,67.2,82.6,79.0,59.2,95.3,81.0,0.0,0,0,23,25,8.7,2,3
Tyrek Funderburk,83356,CB,APP STATE,1,0,7.0,1,1,108,58.6,60.7,77.6,58.3,74.7,83.8,0.0,0,1,19,19,0.0,0,1
Andrew Jenkins,83365,S,S JOSE ST,1,0,21.0,0,0,285,60.0,53.5,74.5,,52.2,73.0,0.0,0,0,11,11,0.0,0,1
Nicario Harper,83390,S,ILLINOIS,1,0,,0,0,187,,30.5,65.7,,40.8,,,0,0,6,6,0.0,0,0
Alex Zettler,83400,S,TEXAS A&M,1,0,,0,0,312,,60.0,65.9,,60.0,,,0,0,2,2,0.0,0,0
Jarron Morris,83402,S,FAU,1,2,9.0,0,0,165,64.6,66.9,78.9,,69.3,83.6,0.0,0,0,30,30,3.3,1,2
Xavier Lanier,83411,CB,TULSA,1,0,,0,0,320,61.7,62.3,74.6,,61.4,76.2,,0,0,10,10,0.0,0,0
Rayshad Williams,83416,CB,TEXAS TECH,1,0,,0,0,315,72.4,65.3,74.2,,45.6,28.3,100.0,1,0,14,14,0.0,0,0
Alex Johnson,83418,CB,UCLA,1,0,6.0,0,0,324,71.9,69.9,79.6,60.0,54.9,29.2,50.0,1,0,11,11,0.0,0,1
Kenny Churchwell III,83419,S,UCLA,1,0,,0,0,324,84.8,83.4,79.2,,61.6,54.2,,0,0,11,11,0.0,0,0
Phillip Hill,83424,S,N TEXAS,1,0,2.4,0,0,251,64.8,69.9,74.3,55.9,75.1,82.1,0.0,0,0,13,13,38.5,5,5
Dashaun Jerkins,83450,S,UMASS,1,0,4.0,0,0,216,54.5,51.7,74.6,60.0,51.6,29.1,0.0,0,0,14,14,7.1,1,1
Dominique Hampton,83452,S,WASHINGTON,1,5,12.4,0,0,340,47.3,58.9,77.8,59.8,75.3,74.0,9.1,1,0,37,39,0.0,0,5
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,7.0,0,0,343,57.7,57.9,77.0,,58.9,57.6,0.0,0,1,24,24,0.0,0,1
Jaylen Joyner,83489,ED,MEMPHIS,1,0,,0,0,218,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Myles Cole,83500,ED,TEXAS TECH,1,0,1.0,0,0,315,60.4,57.2,79.3,52.9,60.1,29.8,40.0,2,0,26,28,11.5,3,3
Fabien Lovett,83506,DI,FLORIDA ST,1,0,1.0,0,0,167,,67.3,77.3,65.8,63.8,70.8,0.0,0,0,11,11,9.1,1,1
Jaden Crumedy,83508,DI,MISS STATE,1,2,2.0,0,0,227,60.0,75.2,76.9,58.3,78.5,75.8,0.0,0,0,26,27,15.4,4,4
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,1,0.5,0,0,258,60.6,73.4,77.8,63.1,74.7,78.7,0.0,0,0,13,13,15.4,2,2
Daniel Grzesiak,83724,ED,CINCINNATI,1,1,1.0,0,0,138,78.8,65.9,80.5,67.5,45.9,81.0,0.0,0,0,23,23,4.3,1,2
Fa'Najae Gotay,83821,LB,MARYLAND,1,1,5.0,0,0,215,60.9,37.9,70.8,59.8,34.6,31.7,25.0,1,0,9,9,0.0,0,2
Michael Barrett,83822,LB,MICHIGAN,1,1,2.0,0,0,222,64.9,65.5,75.0,86.9,47.2,48.7,33.3,1,0,16,16,6.3,1,1
Kaelen Skipper,83839,S,FAU,1,1,,0,0,165,44.0,43.4,75.5,,50.9,27.0,50.0,1,0,10,10,0.0,0,0
Michael Dowell,83855,S,MIAMI OH,1,1,6.3,0,0,221,84.7,83.5,78.8,,74.7,83.0,0.0,0,0,41,41,2.4,1,3
Shawn Preston Jr.,83858,S,MISS STATE,1,1,5.0,0,0,227,67.9,66.4,78.4,75.0,54.3,79.8,0.0,0,0,33,34,3.0,1,1
Josh Proctor,83864,S,OHIO STATE,1,0,21.0,0,0,260,69.1,69.2,75.9,,64.7,76.6,0.0,0,0,17,17,0.0,0,1
Damion Charity,83867,CB,BALL ST,1,1,,0,0,117,59.5,60.7,74.3,60.0,64.9,47.7,0.0,0,0,10,11,0.0,0,0
Steve Stephens IV,83874,S,OREGON,1,0,,0,0,264,55.0,56.4,75.7,,61.4,74.3,,0,0,8,8,0.0,0,0
Tre Jenkins,83886,S,S JOSE ST,1,2,6.5,0,0,285,88.7,84.6,78.3,,68.6,69.0,14.3,1,0,34,35,5.9,2,4
Kelechi Nwachuku,83908,S,UTSA,1,1,9.5,0,0,331,46.7,53.8,74.2,,69.4,81.1,0.0,0,0,9,9,11.1,1,2
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,,0,0,261,64.1,55.4,73.6,59.4,47.1,,,0,0,12,12,0.0,0,0
Devin Culp,84080,TE,WASHINGTON,1,0,,0,0,340,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kolbi Fuqua,84139,CB,JVILLE ST,1,1,2.0,0,0,196,62.2,74.2,78.4,75.9,75.3,83.1,0.0,0,0,13,13,15.4,2,3
Josh Newton,84268,CB,TCU,1,0,4.0,0,0,305,71.3,70.7,76.3,,64.2,52.2,50.0,1,0,32,32,3.1,1,1
Miles Battle,84301,CB,UTAH,1,0,15.0,0,0,328,55.9,55.3,74.9,,55.9,79.3,0.0,0,0,14,14,0.0,0,1
Jalen Knox,84314,WR,OLE MISS,1,1,,0,0,226,51.2,45.5,0.0,,64.8,76.2,0.0,0,1,8,8,0.0,0,0
Sam Lockett III,84482,S,WASH STATE,1,1,9.0,0,0,341,67.0,69.9,78.2,68.3,68.4,80.9,0.0,0,0,30,30,0.0,0,1
Eavan Gibbons,85696,S,NAVY,1,0,,0,0,237,67.0,66.5,89.6,58.3,60.0,74.2,,0,0,3,3,0.0,0,0
Darius Muasau,86008,LB,UCLA,1,0,5.0,0,0,324,61.2,58.9,75.1,54.3,58.6,24.5,50.0,1,0,10,10,0.0,0,1
Jacob Bandes,86082,DI,WASHINGTON,1,1,9.0,0,0,340,,59.7,72.6,57.8,60.5,72.8,0.0,0,0,9,10,0.0,0,1
Kalib Perry,86267,LB,TENNESSEE,1,1,,0,0,307,54.6,45.2,74.7,55.3,47.3,78.3,0.0,0,0,5,5,0.0,0,0
Rodney Robinson,86527,S,BOISE ST,1,0,4.0,0,0,120,61.2,63.8,78.0,,70.3,77.8,0.0,0,0,22,23,4.5,1,1
Carlton Johnson,86963,CB,FRESNO ST,1,1,7.0,0,0,169,61.7,61.0,77.0,,58.3,41.2,20.0,1,0,46,46,2.2,1,3
Walter Reynolds,87002,S,OHIO,1,1,3.7,0,0,259,34.9,42.3,77.1,,58.8,83.1,0.0,0,0,28,28,7.1,2,3
Donovan Manuel,87272,LB,FIU,1,3,9.1,0,0,166,58.4,54.6,74.6,71.9,48.7,59.6,18.8,3,0,42,42,9.5,4,10
Marcis Floyd,88366,S,W VIRGINIA,1,0,9.0,0,0,343,68.8,72.5,76.8,58.5,73.8,80.9,0.0,0,0,13,13,7.7,1,3
James Makszin,88452,DI,BALL ST,1,1,0.0,0,0,117,,62.4,0.0,63.0,71.3,72.4,0.0,0,1,5,6,20.0,1,1
Nate Norris,88501,LB,W MICHIGAN,1,7,5.7,0,0,347,72.5,78.7,74.2,,77.1,86.5,0.0,0,0,36,36,11.1,4,7
Tre Weed,88679,S,NEVADA,1,0,,0,0,239,60.0,63.7,66.2,,60.0,,,0,0,1,1,0.0,0,0
Gabriel Murphy,89099,ED,UCLA,1,0,-0.5,0,0,324,,52.8,0.0,53.3,67.5,34.1,33.3,1,1,11,11,18.2,2,2
BJ Sculark,89120,CB,NEW MEX ST,1,0,,0,0,242,75.6,76.7,71.2,,60.0,,,0,0,2,2,0.0,0,0
Charles Woods,89148,CB,SMU,1,0,,0,0,287,81.3,81.0,77.9,,62.8,81.0,,0,0,17,17,0.0,0,0
Andre Sam,89166,S,LSU,1,0,,0,0,211,69.9,68.4,77.7,,58.7,81.3,,0,0,16,17,0.0,0,0
Coleman Coco,89204,ED,RICE,1,1,-1.5,0,0,275,,59.2,0.0,60.2,69.4,75.2,0.0,0,1,9,10,22.2,2,2
Clayton Isbell,89459,S,COAST CAR,1,4,6.9,0,0,141,37.8,55.6,76.8,,65.4,77.5,7.1,1,0,62,62,6.5,4,9
David Reese,90079,ED,CAL,1,1,,0,0,130,55.6,61.3,80.4,57.3,68.5,52.4,0.0,0,0,18,18,0.0,0,0
Chance Tucker,90524,CB,NOTRE DAME,1,0,,0,0,258,,60.0,65.8,,60.0,,,0,0,2,2,0.0,0,0
Andrew Choi,90947,ED,HAWAII,1,0,,0,0,180,,48.7,77.6,60.2,44.4,,,0,0,17,17,0.0,0,0
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,2.0,0,1,144,71.2,78.0,0.0,68.2,78.6,56.5,33.3,1,1,12,12,16.7,2,2
Noah Plack,91394,LB,UCONN,1,0,9.0,0,0,146,62.8,69.8,74.7,56.4,73.6,78.8,0.0,0,0,10,10,10.0,1,3
Joe Golden,91790,DI,OREGON ST,1,0,2.0,0,0,265,60.0,66.1,76.7,58.2,75.0,26.6,0.0,0,0,22,23,9.1,2,2
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,0,0,207,61.2,62.2,69.8,,60.0,,,0,0,2,2,0.0,0,0
Antavious Lane,97141,S,N CAROLINA,1,3,5.2,0,1,245,70.7,70.2,75.7,,66.8,43.7,20.0,2,0,41,41,7.3,3,5
Bralyn Lux,97143,CB,TEXAS TECH,1,0,4.0,0,0,315,71.7,68.6,76.2,58.9,54.3,58.3,33.3,1,0,24,26,8.3,2,2
Malik Fleming,97144,S,HOUSTON,1,1,22.7,0,0,182,60.2,64.5,79.3,56.2,75.6,70.5,0.0,0,0,35,36,2.9,1,3
Samy Johnson,97158,CB,ARK STATE,1,0,3.0,0,0,113,65.5,67.5,77.6,,72.5,83.0,0.0,0,0,28,29,7.1,2,2
Mike Sainristil,97180,CB,MICHIGAN,1,0,,0,0,222,73.9,70.1,77.5,45.0,64.2,53.3,,0,0,22,22,0.0,0,0
Anthony Wilson,97220,S,W VIRGINIA,1,2,5.8,0,0,343,67.8,71.9,77.9,,75.9,68.0,0.0,0,0,27,27,11.1,3,4
Chris McDonald,97222,CB,TOLEDO,1,0,6.0,0,0,316,71.3,71.7,78.2,,67.2,79.9,0.0,0,0,27,28,0.0,0,1
Micah Abraham,97232,CB,MARSHALL,1,0,4.0,0,0,214,54.9,54.6,78.1,,54.8,29.1,50.0,1,0,42,43,2.4,1,1
Rod Heard II,97237,CB,NWESTERN,1,2,4.5,0,0,256,78.5,73.0,79.0,60.0,58.6,51.1,33.3,2,0,46,47,4.3,2,2
Chike Anigbogu,97239,LB,RICE,1,0,,0,0,275,62.0,56.2,72.7,57.9,54.6,24.8,100.0,1,0,8,8,0.0,0,0
