player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Keontra Smith,97375,LB,MIAMI FL,1,0,3.3,0,0,220,59.5,57.1,75.3,,55.8,24.9,50.0,3,0,21,21,9.5,2,3
Jarius Reimonenq,97383,CB,JAMES MAD,1,1,0.0,0,0,197,60.9,60.0,76.6,59.1,58.2,76.5,0.0,0,0,19,19,5.3,1,1
Justen Ramsey,97384,DI,BALL ST,1,0,,0,0,117,,59.1,73.8,64.9,55.3,,,0,0,9,9,0.0,0,0
Kirk Lockhart,97388,S,RICE,1,0,6.0,0,0,275,58.0,56.5,79.1,58.6,52.7,79.5,0.0,0,0,20,20,0.0,0,1
Nolan Groulx,97431,CB,CHARLOTTE,1,0,2.0,0,0,136,58.6,56.6,75.0,,52.3,51.4,50.0,1,0,22,22,0.0,0,1
Nicktroy Fortune,97469,CB,UTSA,1,1,,0,0,331,57.6,59.4,72.7,60.0,64.5,79.2,0.0,0,0,11,11,0.0,0,0
Roderick Roberson,97471,S,SMU,1,1,6.0,0,0,287,65.9,63.1,72.9,60.0,58.8,81.0,0.0,0,0,9,9,11.1,1,1
Kerry Martin Jr.,97473,S,AKRON,1,1,16.8,1,0,102,47.7,57.3,76.0,,71.4,55.7,16.7,1,1,31,31,6.5,2,4
Kenneth Logan Jr.,97494,S,KANSAS,1,2,8.3,0,0,198,58.6,55.7,77.4,,51.9,65.7,14.3,1,0,46,46,2.2,1,4
Dane Motley,97497,LB,ARK STATE,1,1,,0,0,113,59.3,51.8,73.4,57.8,50.3,73.1,0.0,0,0,20,20,0.0,0,0
Jaden Voisin,97506,S,S ALABAMA,1,4,4.0,0,0,288,39.9,56.8,73.9,,76.2,40.0,11.1,1,0,37,37,5.4,2,4
Josh DeBerry,97508,CB,BOSTON COL,1,0,,0,0,121,49.0,47.7,79.0,,47.9,58.2,,0,1,26,26,0.0,0,0
Christian Archangel,97521,S,LA TECH,1,0,,0,0,208,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Malachi Langley,97532,LB,FRESNO ST,1,1,5.0,0,0,169,45.6,55.2,74.0,,67.6,43.7,0.0,0,0,23,23,0.0,0,1
Khiry Morrison,97536,LB,LA TECH,1,1,3.2,0,0,208,65.9,70.6,76.9,59.7,70.3,66.3,12.5,1,0,35,36,11.4,4,6
Quincy Riley,97539,CB,LOUISVILLE,1,0,,0,0,210,66.9,61.8,74.3,,60.0,79.8,,0,0,3,3,0.0,0,0
Chad Stephens,97541,ED,E CAROLINA,1,3,0.0,0,0,156,,57.7,76.7,54.2,61.4,52.2,0.0,0,0,18,18,5.6,1,1
Jordan Veneziale,97542,LB,GA STATE,1,3,7.3,0,0,175,71.4,62.1,73.8,,54.7,65.6,12.5,1,0,52,52,3.8,2,4
Jayden Jernigan,97544,DI,MISSOURI,1,0,,0,0,229,,61.7,74.2,63.2,58.0,,,0,0,8,8,0.0,0,0
Jackson Barrow,97545,LB,TOLEDO,1,0,0.5,0,0,316,61.5,61.3,71.9,59.7,60.4,77.1,0.0,0,0,17,17,5.9,1,2
Dorian Jones,97546,LB,LOUISVILLE,1,2,5.0,0,0,210,63.4,70.1,72.4,55.8,72.2,78.7,0.0,0,0,9,9,11.1,1,1
Mark Perry,97556,S,TCU,1,0,6.8,0,0,305,63.3,54.7,75.4,,42.9,61.1,28.6,2,0,30,30,10.0,3,5
Thomas Gore,97560,DI,GA STATE,1,2,2.5,0,0,175,,64.9,77.9,57.0,65.6,61.8,11.1,1,0,41,41,9.8,4,6
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,16.0,0,0,220,78.7,77.7,77.2,,66.1,77.7,0.0,0,0,35,35,2.9,1,2
Marcus Fuqua,97563,S,BUFFALO,1,0,3.0,0,0,126,78.1,70.1,77.8,62.0,43.6,66.2,0.0,0,0,32,33,3.1,1,1
Jeff Clark,97566,DI,GA STATE,1,0,5.0,1,0,175,,29.4,0.0,56.5,31.1,52.3,20.0,1,1,30,30,3.3,1,4
Elijah Chatman,97568,DI,SMU,1,1,2.0,0,0,287,60.0,58.1,0.0,52.8,69.2,42.5,0.0,0,1,26,26,3.8,1,1
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,0,,0,0,207,,69.3,69.7,60.0,66.5,,,0,0,3,4,0.0,0,0
Javon Denis,97572,ED,GA STATE,1,1,4.0,0,0,175,,60.6,76.0,65.8,57.7,30.7,25.0,1,0,41,41,0.0,0,2
Kierron Smith,97574,DI,GA SOUTHRN,1,0,,0,0,174,,67.8,67.9,59.9,62.1,,,0,0,2,2,0.0,0,0
Kevin Anderson,97595,S,TEXAS ST,1,1,3.0,0,0,314,39.3,46.5,75.1,60.0,61.3,39.7,33.3,1,0,26,27,3.8,1,1
Tyler Davis,97610,DI,CLEMSON,1,2,,0,0,140,,77.3,76.2,68.3,76.6,74.6,0.0,0,0,15,15,0.0,0,0
DeJordan Mask,97611,S,TEXAS ST,1,0,21.0,0,0,314,67.0,66.0,74.9,60.7,54.5,34.9,50.0,1,0,15,15,0.0,0,1
Sheridan Jones,97633,CB,CLEMSON,1,0,1.0,0,0,140,57.3,60.0,77.3,,70.6,82.6,0.0,0,0,22,22,4.5,1,1
Isaiah Hazel,97661,S,MARYLAND,1,1,17.0,0,0,215,60.9,67.0,67.4,,65.2,78.3,0.0,0,0,3,3,0.0,0,1
Jordan Revels,97672,ED,TEXAS ST,1,4,2.5,0,0,314,92.6,85.7,81.6,59.3,77.5,64.6,14.3,1,0,31,32,6.5,2,2
Terry Jones,97675,S,DOMINION,1,1,3.2,0,0,263,57.2,61.0,81.4,58.1,66.6,63.1,0.0,0,0,39,39,7.7,3,5
Brandon Joseph,97680,S,NOTRE DAME,1,1,,0,0,258,62.6,54.6,73.0,,48.0,75.1,0.0,0,0,3,3,0.0,0,0
Alex Austin,97683,CB,OREGON ST,1,0,,0,0,265,66.7,66.6,75.7,58.2,65.1,78.8,,0,1,24,24,0.0,0,0
Tom Trieb,97685,ED,N TEXAS,1,1,2.0,0,0,251,,57.8,76.2,51.4,64.0,42.5,0.0,0,0,15,15,6.7,1,1
Eli Neal,97693,LB,MARSHALL,1,4,4.5,0,0,214,71.7,78.5,78.3,67.4,74.8,82.5,0.0,0,0,27,28,3.7,1,2
Dorian Williams,97694,LB,TULANE,1,1,3.0,0,0,319,76.6,84.2,79.4,71.5,77.5,83.8,0.0,0,0,26,26,15.4,4,8
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,,0,0,260,61.6,63.0,76.5,,64.2,,,0,0,22,22,0.0,0,0
M.J. Griffin,97703,S,LOUISVILLE,1,0,16.3,0,0,210,73.2,68.8,76.7,,60.1,54.4,25.0,1,0,35,35,0.0,0,3
Matt Salopek,97704,S,MIAMI OH,1,0,3.2,0,0,221,73.7,56.8,75.7,56.6,38.7,67.0,16.7,1,0,33,33,12.1,4,5
Steve Lubischer,97708,S,BOSTON COL,1,0,,0,0,121,60.0,62.4,66.1,,61.3,,,0,0,5,5,0.0,0,0
Rich Miller,97709,LB,KANSAS,1,1,3.7,0,0,198,65.7,60.4,76.0,60.0,55.5,69.2,12.5,1,0,37,37,8.1,3,6
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,0,0,207,,59.1,70.6,58.5,60.0,,,0,0,2,2,0.0,0,0
Cannon Blauser,97718,LB,OHIO,1,0,,0,0,259,,43.2,71.1,60.0,47.9,,,0,0,6,6,0.0,0,0
Omar Speights,97723,LB,OREGON ST,1,0,2.3,0,0,265,68.8,67.4,76.4,68.4,54.8,53.8,25.0,1,0,16,16,12.5,2,3
Wesley Walker,97725,S,TENNESSEE,1,0,1.0,0,0,307,78.1,78.8,75.8,,70.1,77.6,0.0,0,0,10,10,10.0,1,1
Dorian Hopkins,97730,LB,TULSA,1,0,-2.0,0,0,320,44.3,59.4,71.6,80.3,64.6,76.7,0.0,0,0,1,1,100.0,1,1
Mohamed Kamara,97731,ED,COLO STATE,1,0,,0,0,144,,66.4,78.1,65.4,62.2,23.8,100.0,1,0,14,14,0.0,0,0
Maki Carabin,97733,LB,LA TECH,1,3,3.0,0,0,208,47.1,36.9,77.0,56.9,36.0,31.2,33.3,3,0,41,42,4.9,2,3
Kyle Kelly,97740,LB,OHIO,1,0,,0,0,259,,63.9,69.5,,62.8,,,0,0,6,6,0.0,0,0
Chase Jones,97741,LB,WAKE,1,1,,0,0,339,75.7,73.1,78.0,56.8,59.0,78.7,0.0,0,0,12,12,0.0,0,0
Tavian Brown,97747,LB,COLO STATE,1,2,-5.0,0,0,144,50.6,65.6,71.1,60.0,77.4,77.8,0.0,0,0,6,7,16.7,1,1
Nelson Paul,97757,ED,SMU,1,0,3.0,0,0,287,64.4,59.0,78.9,54.6,57.8,77.4,0.0,0,0,17,17,5.9,1,2
Darius Hodges,97765,ED,TULANE,1,0,2.0,0,0,319,63.9,65.9,79.0,64.4,60.9,72.2,0.0,0,0,11,11,9.1,1,1
Steele Chambers,97812,LB,OHIO STATE,1,2,1.0,0,0,260,58.8,54.5,76.0,66.0,47.9,35.8,28.6,2,0,22,22,13.6,3,3
Javon Solomon,97821,ED,TROY,1,0,-1.5,0,0,318,50.6,67.7,78.8,69.6,71.3,75.7,0.0,0,0,7,7,28.6,2,2
Tony Davis,97876,CB,DUKE,1,0,6.3,0,0,154,68.9,69.8,73.7,,65.5,79.7,0.0,0,0,8,9,12.5,1,3
Jamal Morris,97881,LB,HOUSTON,1,1,4.3,0,0,182,62.0,53.4,74.3,56.6,51.8,64.6,16.7,1,0,19,20,5.3,1,4
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,4,1.9,0,0,136,66.3,79.0,78.4,57.2,83.8,85.9,0.0,0,0,32,32,18.8,6,7
Dominic Tatum,97888,S,UTAH ST,1,0,,0,0,329,30.4,28.8,70.8,,48.5,20.4,100.0,1,0,6,6,0.0,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,,0,0,258,61.4,61.5,67.2,60.0,60.0,,,0,0,1,1,0.0,0,0
David Spaulding,97890,S,S CAROLINA,1,0,,0,0,289,61.9,63.0,73.7,,63.4,76.9,,0,0,16,16,0.0,0,0
Tavier Williams,97894,S,LA MONROE,1,1,,0,0,209,60.0,55.3,70.4,,53.3,28.4,50.0,1,0,9,9,0.0,0,0
Tyler Nubin,97895,S,MINNESOTA,1,0,14.0,0,0,225,53.6,53.7,78.8,,55.2,50.5,0.0,0,0,34,34,0.0,0,2
Easton Gibbs,97899,LB,WYOMING,1,1,14.0,0,0,351,74.0,71.0,75.1,52.7,65.2,63.9,33.3,1,0,26,26,0.0,0,1
Chris Conti,97902,LB,RICE,1,3,2.8,0,0,275,59.8,68.5,76.0,60.2,76.2,44.2,12.5,1,0,23,23,17.4,4,4
Yvandy Rigby,97904,LB,TEMPLE,1,2,2.3,0,0,306,64.3,64.5,0.0,68.1,66.3,58.4,20.0,2,1,23,23,17.4,4,6
Bryce Gallagher,97905,LB,NWESTERN,1,9,0.7,0,0,256,68.5,74.0,73.4,73.1,70.7,72.9,14.3,2,0,40,41,5.0,2,3
Nick Rattin,97916,LB,N ILLINOIS,1,0,1.5,0,0,254,40.5,56.6,72.7,,84.1,79.0,0.0,0,0,8,8,12.5,1,2
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,3.0,0,0,256,58.4,81.3,78.1,85.7,71.2,52.1,0.0,0,0,33,34,3.0,1,1
Devo Bridges,97935,DI,FRESNO ST,1,0,4.0,0,0,169,61.0,75.6,74.7,65.2,69.1,73.1,0.0,0,0,18,18,5.6,1,1
Allen Walker,97947,LB,LA TECH,1,0,2.0,0,1,208,,93.1,61.7,,68.5,73.1,0.0,0,0,1,1,0.0,0,1
Levelle Bailey,97956,LB,FRESNO ST,1,0,0.2,0,0,169,40.7,50.9,77.6,56.0,64.0,81.8,0.0,0,0,23,23,26.1,6,6
Christian Clayton,97959,DI,UTSA,1,0,,0,0,331,,59.8,71.9,68.2,55.5,,,0,0,3,3,0.0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,2.0,0,0,316,47.0,57.1,77.8,58.3,68.3,73.7,0.0,0,0,17,18,5.9,1,1
Kevin Pointer,97962,DI,WAKE,1,0,,0,0,339,57.1,58.3,74.7,59.1,65.7,70.2,,0,0,3,4,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,1,4.0,0,0,221,,54.9,77.3,59.4,53.3,53.6,16.7,1,0,43,43,4.7,2,4
James Ester,97965,DI,N ILLINOIS,1,0,8.0,0,0,254,60.0,83.1,75.8,90.1,66.8,69.7,0.0,0,0,21,21,0.0,0,1
Josh Pearcy,97966,ED,RICE,1,0,2.0,0,0,275,55.8,66.4,79.9,62.6,72.8,78.0,0.0,0,0,17,17,11.8,2,3
Eric Hicks Jr.,97967,DI,TULANE,1,0,0.0,0,0,319,67.4,61.6,78.1,55.5,58.6,52.3,50.0,1,0,21,21,4.8,1,1
Izeya Floyd,97969,DI,RICE,1,0,,0,0,275,,69.0,76.6,63.6,68.8,,,0,0,17,17,0.0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,,0,0,110,60.2,62.4,78.0,63.5,54.6,42.5,,0,0,7,7,0.0,0,0
Bubba Thomas,97972,DI,S ALABAMA,1,3,3.7,0,0,288,,54.4,75.7,56.0,54.7,76.8,0.0,0,0,32,32,3.1,1,3
John Harris,97973,DI,BALL ST,1,1,4.0,0,0,117,,56.6,74.7,54.8,58.8,44.2,25.0,1,0,15,15,6.7,1,2
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,,0,0,254,,47.7,71.6,56.8,49.7,,,0,0,6,6,0.0,0,0
Jalar Holley,97977,DI,CHARLOTTE,1,1,2.7,0,0,136,,71.2,74.9,60.7,72.6,74.6,0.0,0,0,17,17,5.9,1,3
Keke Burns,98016,LB,SMU,1,0,1.0,0,0,287,47.4,55.0,71.4,67.1,64.7,24.4,0.0,0,0,2,2,50.0,1,1
Jeremy Lewis,98113,ED,E CAROLINA,1,0,2.5,0,0,156,65.0,63.3,79.3,59.4,59.7,83.4,0.0,0,0,23,23,13.0,3,4
Jahfari Harvey,98118,ED,MIAMI FL,1,1,3.0,0,0,220,60.5,70.6,76.6,71.2,63.8,75.9,0.0,0,0,20,20,5.0,1,1
Jalil Clemons,98119,ED,SO MISS,1,0,,0,0,296,61.0,54.3,78.6,52.0,60.1,,,0,0,3,3,0.0,0,0
Zach Edwards,98131,DI,LOUISVILLE,1,0,,0,0,210,,51.6,69.8,66.6,49.1,,,0,0,4,4,0.0,0,0
Clayton Coll,98134,LB,BALL ST,1,2,2.3,0,0,117,67.3,66.9,76.3,58.2,64.0,69.3,16.7,1,0,40,40,5.0,2,3
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,,0,0,210,,65.6,73.0,67.6,60.1,,,0,0,12,12,0.0,0,0
Jaylen Hudson,98141,LB,WAKE,1,0,7.0,0,0,339,65.8,68.1,68.1,,64.1,79.3,0.0,0,0,3,3,33.3,1,1
Keivie Rose,98144,DI,LA TECH,1,1,3.5,0,0,208,,76.4,77.5,57.8,81.1,73.6,0.0,0,0,36,37,2.8,1,2
Brian Ugwu,98145,ED,MIAMI OH,1,0,-0.4,0,0,221,,62.0,78.5,63.0,59.3,77.2,0.0,0,0,24,24,20.8,5,5
Mike Kelly,98148,ED,CHARLOTTE,1,0,,0,0,136,,44.7,75.4,56.6,44.7,16.7,100.0,2,0,11,11,0.0,0,0
Ricky Barber,98154,DI,UCF,1,2,,0,0,323,59.2,57.6,77.1,66.2,52.5,72.4,0.0,0,0,19,19,0.0,0,0
Jordan Magee,98155,LB,TEMPLE,1,0,6.6,0,1,306,63.2,82.1,74.3,55.1,90.2,55.3,11.1,1,0,30,30,10.0,3,8
C.J. Bazile,98157,ED,BUFFALO,1,0,-1.0,0,0,126,60.0,78.7,74.7,71.3,70.7,73.4,0.0,0,0,5,5,20.0,1,1
Shae Suiaunoa,98159,LB,WYOMING,1,0,4.5,0,0,351,54.8,41.8,76.4,45.5,40.4,29.6,33.3,2,0,19,19,10.5,2,4
Elijah Alston,98162,ED,MARSHALL,1,0,,0,0,214,60.5,64.1,75.6,63.7,60.6,,,0,0,7,7,0.0,0,0
Jalen Graham,98165,LB,PURDUE,1,2,16.0,0,0,273,58.9,58.7,77.3,48.4,63.9,65.3,0.0,0,0,24,25,4.2,1,3
DeWayne Carter,98175,DI,DUKE,1,0,1.0,0,0,154,68.5,90.5,76.6,66.0,76.0,72.2,0.0,0,0,14,14,7.1,1,1
Jaylen Pate,98178,ED,NWESTERN,1,1,,0,0,256,60.0,56.3,76.4,53.2,60.4,71.1,0.0,0,0,12,12,0.0,0,0
Omar Darame,98179,ED,NEW MEXICO,1,0,,0,0,241,55.9,44.3,76.0,57.1,49.6,17.5,,0,0,24,24,0.0,0,0
Kyron Mims,98182,DI,BALL ST,1,1,,0,0,117,,52.6,78.4,67.0,43.3,70.2,0.0,0,0,16,16,0.0,0,0
Seth Mason,98185,ED,LA MONROE,1,0,3.5,0,0,209,60.0,52.9,76.5,57.8,52.1,28.7,42.9,3,0,50,50,4.0,2,4
Kobe Hilton,98191,DI,MIAMI OH,1,0,1.0,0,0,221,,30.1,76.9,61.9,26.7,72.4,0.0,0,0,38,38,2.6,1,2
Shamar McCollum,98309,ED,GA STATE,1,3,5.0,0,0,175,60.0,52.9,78.7,57.2,52.5,78.9,0.0,0,0,25,25,4.0,1,2
Nathan Pickering,98311,DI,MISS STATE,1,0,0.5,0,0,227,59.4,57.2,0.0,59.8,64.6,73.6,0.0,0,1,15,16,13.3,2,2
Sylvain Yondjouen,98313,ED,GA TECH,1,1,2.0,0,0,176,55.9,62.7,76.0,64.4,73.3,49.4,0.0,0,0,12,12,8.3,1,1
Tavion Woodard,98322,ED,BALL ST,1,0,3.0,0,0,117,,60.3,78.2,56.2,62.9,73.9,0.0,0,0,27,27,0.0,0,1
Mykol Clark,98326,ED,LA TECH,1,0,,0,0,208,,59.2,76.4,75.5,49.9,18.8,100.0,2,0,23,24,0.0,0,0
Siaki Ika,98328,DI,BAYLOR,1,0,,0,0,118,,70.0,75.9,82.9,51.3,19.9,100.0,1,0,9,9,0.0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,1,2.0,0,0,220,,36.5,74.8,58.5,36.3,25.1,40.0,2,0,24,24,4.2,1,2
Darius Alexander,98333,DI,TOLEDO,1,1,,0,0,316,,65.9,72.0,57.5,67.1,69.7,0.0,0,0,7,7,0.0,0,0
DeVonne Harris,98341,ED,WYOMING,1,0,3.0,0,0,351,62.8,66.6,0.0,64.6,64.8,78.7,0.0,0,1,21,21,4.8,1,2
R.J. Oben,98342,ED,DUKE,1,0,,0,0,154,,76.6,77.2,83.5,50.7,73.9,,0,0,10,10,0.0,0,0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,-2.0,0,0,347,60.0,74.1,78.3,66.7,75.7,49.6,0.0,0,0,13,14,15.4,2,2
Da'Jon Terry,98345,DI,TENNESSEE,1,0,,0,0,307,,68.3,73.6,62.6,66.0,,,0,0,5,5,0.0,0,0
Jordan Bertagnole,98348,DI,WYOMING,1,1,1.0,0,0,351,60.0,64.2,76.9,64.8,60.5,76.8,0.0,0,0,25,25,8.0,2,3
Izaiah Henderson,98456,DI,BOSTON COL,1,1,1.0,0,0,121,,66.7,73.7,71.4,58.4,73.4,0.0,0,0,11,11,9.1,1,1
Adam Plant,98461,ED,UNLV,1,1,5.6,0,0,325,62.0,63.9,81.8,52.5,69.0,66.9,0.0,0,0,42,42,2.4,1,5
Zach Harrison,98503,ED,OHIO STATE,1,0,-3.0,0,0,260,,98.6,75.2,96.5,79.8,74.1,0.0,0,0,11,11,9.1,1,1
Cory Stover,98505,ED,OREGON ST,1,0,,0,0,265,62.9,66.2,76.7,64.5,62.8,72.2,,0,0,11,11,0.0,0,0
Brock Higdon,98522,ED,S ALABAMA,1,0,3.0,0,0,288,60.0,59.7,76.7,63.8,66.8,73.0,0.0,0,0,7,7,14.3,1,1
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,,0,0,323,58.1,53.4,77.3,68.2,42.7,26.8,,0,0,16,16,0.0,0,0
Jaylen Mahoney,98558,S,VANDERBILT,1,0,3.6,0,0,333,50.6,58.8,78.6,70.1,73.3,52.3,16.7,1,0,34,34,8.8,3,5
Anfernee Orji,98568,LB,VANDERBILT,1,1,1.2,0,1,333,68.9,91.5,75.0,82.1,93.6,85.9,0.0,0,0,31,31,25.8,8,9
Christian James,98572,DI,VANDERBILT,1,1,7.0,0,0,333,,61.7,76.2,55.0,65.1,74.5,0.0,0,0,21,21,9.5,2,3
Nate Clifton,98574,ED,VANDERBILT,1,1,,0,0,333,,67.1,75.5,59.4,68.4,71.1,0.0,0,0,20,20,0.0,0,0
Brayden Bapst,98575,ED,VANDERBILT,1,0,1.0,0,0,333,,71.7,71.7,58.5,71.2,73.6,0.0,0,0,6,6,16.7,1,2
Fentrell Cypress II,98591,CB,VIRGINIA,1,0,,0,0,335,72.8,72.8,77.8,,63.4,76.6,,0,0,23,23,0.0,0,0
TQ Newsome,98625,LB,SO MISS,1,0,-0.5,0,0,296,53.9,65.5,72.2,59.5,79.0,76.5,0.0,0,0,5,6,40.0,2,2
Tariq Speights,98632,LB,E MICHIGAN,1,0,5.0,0,0,160,79.7,90.1,72.8,,74.5,77.4,0.0,0,0,6,6,16.7,1,2
Caleb Johnson,98635,LB,MIAMI FL,1,2,3.0,0,0,220,64.7,84.7,73.1,72.4,84.9,80.7,0.0,0,0,15,15,6.7,1,1
Nick Anderson,98636,LB,TULANE,1,3,3.5,0,0,319,50.6,60.6,77.8,63.4,71.4,85.5,0.0,0,0,26,26,7.7,2,6
Nick Jackson,98640,LB,VIRGINIA,1,0,3.0,0,0,335,49.0,58.0,76.5,75.6,66.9,69.1,33.3,1,0,17,17,11.8,2,2
Reco Hannah,98644,ED,NEW MEXICO,1,1,8.5,0,0,241,62.8,49.5,0.0,60.1,44.3,79.1,0.0,0,1,35,35,0.0,0,2
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,,0,0,288,,28.1,0.0,,48.8,,,0,1,4,4,0.0,0,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,74.0,71.0,80.4,63.8,51.5,37.4,100.0,1,0,30,30,0.0,0,0
Leonard Lee,98757,S,HAWAII,1,2,9.0,0,0,180,71.0,67.3,77.3,,57.7,54.7,40.0,2,0,31,32,0.0,0,1
Noa Kamana,98758,S,HAWAII,1,0,,0,0,180,41.8,45.4,71.6,,60.0,,,0,0,4,4,0.0,0,0
Ty'Ron Hopper,98781,LB,MISSOURI,1,1,2.0,0,0,229,66.3,72.7,75.2,74.0,68.3,82.0,0.0,0,0,22,22,13.6,3,3
Jesiah Pierre,98782,ED,TEXAS TECH,1,1,,0,0,315,61.7,60.9,79.9,62.5,54.9,43.9,0.0,0,0,9,10,0.0,0,0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,0,0,268,69.4,69.0,76.4,58.7,63.0,77.9,,0,0,23,23,0.0,0,0
Jay Ward,98833,CB,LSU,1,0,12.0,0,0,211,53.4,52.2,77.6,,51.5,64.7,33.3,1,2,18,19,0.0,0,2
Cam Smith,98837,CB,S CAROLINA,1,0,,0,0,289,63.4,62.6,77.6,69.8,48.7,22.2,100.0,1,2,23,23,0.0,0,0
Johnny Dixon,98839,CB,PENN STATE,1,0,,0,0,266,59.4,61.1,75.2,,63.2,74.2,,0,0,20,20,0.0,0,0
Romello Edwards,98843,CB,TENNESSEE,1,0,9.5,0,0,307,72.4,73.2,76.2,,67.2,79.4,0.0,0,0,10,10,0.0,0,2
Aaron Beasley,98846,LB,TENNESSEE,1,0,-0.5,0,0,307,73.9,78.1,72.9,65.6,66.2,76.3,0.0,0,0,8,8,25.0,2,2
Kenney Solomon,98848,CB,TULSA,1,0,,0,0,320,61.5,62.1,72.3,,60.0,,,0,1,6,7,0.0,0,0
Demani Richardson,98852,S,TEXAS A&M,1,0,2.3,0,0,312,66.3,63.8,85.8,56.6,59.2,54.9,20.0,1,0,30,30,10.0,3,4
Jordan Battle,98857,S,ALABAMA,1,1,,0,0,103,68.4,68.2,79.0,57.9,64.9,81.7,0.0,0,0,22,22,0.0,0,0
Brandon Turnage,98859,CB,TENNESSEE,1,0,,0,0,307,81.7,82.9,70.6,,60.0,73.5,,0,0,2,2,0.0,0,0
DJ Douglas,98860,S,TULANE,1,1,,0,0,319,65.8,67.3,72.7,,63.3,78.7,0.0,0,0,7,7,0.0,0,0
Marcus Banks,98861,CB,MISS STATE,1,0,,0,0,227,60.0,60.6,68.2,,60.0,73.5,,0,0,4,4,0.0,0,0
DeMarcco Hellams,98863,S,ALABAMA,1,2,7.0,0,0,103,75.6,78.1,79.5,70.8,75.0,87.7,0.0,0,0,22,22,4.5,1,2
Greg Brooks Jr.,98869,S,LSU,1,0,,0,0,211,57.9,60.0,78.6,,65.0,27.4,,0,0,32,34,0.0,0,0
Jonathan Haynes,98884,S,INDIANA,1,1,5.0,0,0,190,58.3,67.2,76.9,,73.8,71.4,25.0,2,0,42,43,4.8,2,5
Jalen Jordan,98885,S,S ALABAMA,1,0,5.7,0,0,288,68.7,68.5,79.0,,65.2,63.7,25.0,1,0,37,37,5.4,2,3
Jamar Richardson,98886,CB,S ALABAMA,1,0,,0,0,288,56.1,52.0,75.0,,45.1,76.6,,0,0,20,20,0.0,0,0
AJ Finley,98887,S,OLE MISS,1,0,7.0,0,0,226,30.3,33.6,75.0,,61.7,28.4,0.0,0,0,11,11,0.0,0,1
Deantre Prince,98888,CB,OLE MISS,1,0,,0,0,226,68.7,69.0,78.0,,65.0,79.6,,0,0,40,40,0.0,0,0
Jay Stanley,98889,S,SO MISS,1,0,1.0,0,0,296,73.4,73.6,79.3,57.4,69.0,66.7,0.0,0,0,12,13,8.3,1,1
LeDarrius Cox,98905,DI,INDIANA,1,1,3.0,0,0,190,,55.2,74.0,58.4,55.2,29.8,25.0,1,0,17,18,5.9,1,2
De'Monte Russell,98907,ED,MISS STATE,1,0,1.0,0,0,227,,52.6,72.8,61.2,49.9,69.7,0.0,0,0,8,9,12.5,1,1
Jack Harris,98908,ED,MISS STATE,1,0,,0,0,227,,50.5,0.0,56.2,65.7,,,0,1,5,6,0.0,0,0
Zacch Pickens,98911,DI,S CAROLINA,1,1,1.5,0,0,289,,75.2,78.3,69.5,73.1,44.6,25.0,1,0,19,19,10.5,2,2
Joe Anderson,98913,ED,PURDUE,1,0,,0,0,273,,59.4,68.7,58.8,60.0,,,0,0,1,1,0.0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,,0,0,307,,50.3,74.2,57.0,49.7,,,0,0,7,7,0.0,0,0
Adarious Jones,98921,DI,TEXAS A&M,1,0,,0,0,312,,52.1,69.0,60.0,54.8,,,0,0,4,4,0.0,0,0
Byron Young,98923,DI,ALABAMA,1,0,5.0,0,0,103,,72.7,75.8,71.7,65.7,74.3,0.0,0,0,13,13,7.7,1,3
Collin Clay,98929,DI,OKLA STATE,1,2,4.3,0,0,262,,66.1,76.4,66.5,62.2,75.2,0.0,0,0,22,22,9.1,2,3
Enoch Jackson,98935,DI,N TEXAS,1,0,,0,0,251,,51.1,76.4,59.1,48.0,22.7,100.0,1,0,18,18,0.0,0,0
Tymon Mitchell,98943,DI,TCU,1,0,0.0,0,0,305,,61.2,75.7,63.2,58.4,70.1,0.0,0,0,9,9,11.1,1,1
