player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Adam Trick,158021,ED,MIAMI OH,1,1,3.0,0,0,221,61.0,61.8,75.1,52.9,62.3,48.1,0.0,0,0,15,15,6.7,1,1
Grant Lyons,158024,ED,MIAMI OH,1,0,,0,0,221,,57.7,68.9,58.4,58.7,,,0,0,6,6,0.0,0,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,7.0,0,0,221,,45.5,76.2,56.5,45.9,23.7,50.0,1,0,12,13,0.0,0,1
Eli Coppess,158027,S,MIAMI OH,1,0,5.0,0,0,221,61.4,61.4,71.7,,60.3,78.7,0.0,0,0,10,10,10.0,1,2
Roy Williams,158037,ED,N ILLINOIS,1,1,2.0,0,0,254,,66.2,77.5,55.7,68.8,33.9,28.6,2,0,24,24,12.5,3,4
Jake Gassaway,158049,LB,N ILLINOIS,1,0,,0,0,254,50.7,44.2,70.0,,54.7,21.4,,0,0,4,4,0.0,0,0
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,0.0,0,0,254,62.1,65.5,74.9,,71.0,74.2,0.0,0,0,18,18,5.6,1,1
Jacob Finley,158063,CB,N ILLINOIS,1,1,0.5,0,0,254,54.8,57.7,73.7,,64.0,78.2,0.0,0,1,19,19,5.3,1,2
Jaren Kanak,158070,LB,OKLAHOMA,1,1,,0,0,261,,48.4,70.7,56.6,51.4,25.6,50.0,1,0,6,6,0.0,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,2,5.3,0,0,261,66.1,55.7,76.6,70.3,43.7,42.5,37.5,3,0,27,27,3.7,1,3
Robert Spears-Jennings,158074,S,OKLAHOMA,1,3,3.8,0,0,261,64.5,74.9,77.0,82.3,75.9,74.9,11.1,1,0,41,41,7.3,3,5
R Mason Thomas,158080,ED,OKLAHOMA,1,0,,0,0,261,,49.2,73.1,60.7,44.2,71.1,,0,0,8,8,0.0,0,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0.0,0,0,261,62.4,70.4,75.3,70.4,63.9,31.8,50.0,1,0,13,13,7.7,1,1
Peyton Williams,158101,S,S CAROLINA,1,0,,0,0,289,74.9,73.0,69.5,,60.0,74.8,,0,0,4,4,0.0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,1.0,0,0,289,,56.8,74.6,55.8,59.0,31.8,50.0,1,0,8,8,12.5,1,1
Jace Blackshear,158113,CB,S CAROLINA,1,0,,0,0,289,62.6,63.5,67.6,,60.0,,,0,0,3,3,0.0,0,0
DQ Smith,158116,S,S CAROLINA,1,0,,0,0,289,67.3,67.3,76.2,,61.7,28.7,,0,0,13,13,0.0,0,0
D'Andre Martin,158119,DI,CHARLOTTE,1,1,4.0,0,0,136,60.0,58.2,73.5,60.9,56.6,72.8,0.0,0,0,9,10,11.1,1,1
Nick Emmanwori,158121,S,S CAROLINA,1,0,4.5,0,0,289,68.0,68.8,76.2,59.7,66.9,80.3,0.0,0,0,13,13,7.7,1,2
Stone Blanton,158122,LB,MISS STATE,1,3,7.5,0,0,227,78.4,69.3,74.9,54.9,58.7,62.3,16.7,1,0,22,22,0.0,0,2
Jamaal Whyce Jr.,158124,DI,S CAROLINA,1,1,1.0,0,0,289,,79.1,70.5,58.4,77.4,71.9,0.0,0,0,3,3,33.3,1,1
Kajuan Banks,158125,CB,USF,1,0,,1,0,327,35.1,39.3,77.1,69.1,61.1,21.4,,0,1,7,8,0.0,0,0
SaVeon Brown,158149,S,BUFFALO,1,0,0.0,0,0,126,60.5,49.2,72.0,,48.2,73.6,0.0,0,0,8,8,12.5,1,1
Noah Kema,158176,LB,HAWAII,1,0,,0,0,180,62.9,59.2,68.3,,55.6,,,0,0,6,6,0.0,0,0
Peter Manuma,158178,S,HAWAII,1,1,2.0,0,0,180,74.9,72.4,74.8,,60.6,63.4,33.3,1,1,18,18,5.6,1,1
Jalen Smith,158187,LB,HAWAII,1,1,3.0,0,0,180,72.8,60.9,0.0,58.0,53.5,76.5,0.0,0,1,10,10,10.0,1,1
Matagi Thompson,158191,S,HAWAII,1,0,10.0,0,0,180,65.6,67.7,71.8,,64.3,74.8,0.0,0,0,7,7,0.0,0,1
Matthew Bailey,158197,S,ILLINOIS,1,1,7.0,0,0,187,42.2,50.0,75.0,58.7,65.6,54.4,33.3,2,0,27,27,3.7,1,3
Gabe Jacas,158210,ED,ILLINOIS,1,0,3.3,0,0,187,48.9,69.8,78.5,75.6,65.4,46.1,0.0,0,0,20,20,5.0,1,3
James Kreutz,158211,LB,ILLINOIS,1,0,6.0,0,0,187,71.1,78.8,71.0,67.6,67.8,77.5,0.0,0,0,4,4,0.0,0,2
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,,0,0,108,,61.7,70.2,,61.5,,,0,0,11,11,0.0,0,0
Xavier Scott,158226,CB,ILLINOIS,1,1,3.5,0,0,187,65.8,68.0,79.4,,71.3,82.8,0.0,0,0,27,27,3.7,1,2
Stone Combs,158235,LB,NEVADA,1,0,5.0,0,0,239,68.0,65.9,72.0,,56.7,80.2,0.0,0,0,6,8,0.0,0,1
Jonathan Maldonado,158241,ED,NEVADA,1,2,-0.5,0,0,239,49.6,72.7,78.6,58.7,83.2,76.6,0.0,0,0,19,21,10.5,2,2
KK Meier,158243,CB,NEVADA,1,0,,0,0,239,50.0,48.6,73.6,60.0,53.9,77.0,,0,0,11,12,0.0,0,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,2.0,0,0,239,,72.7,75.1,60.8,73.9,74.8,0.0,0,0,9,10,11.1,1,1
AJ Davis,158262,CB,SMU,1,0,,0,0,287,40.3,40.1,72.1,,60.0,,,0,1,4,4,0.0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,,60.1,67.8,60.0,60.0,,,0,0,1,1,0.0,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,,0,0,281,,48.6,70.5,56.6,60.0,,,0,0,1,1,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,1,,0,0,287,90.0,85.1,77.8,60.0,44.5,23.5,66.7,2,0,25,25,0.0,0,0
Isaiah Smith,158282,ED,SMU,1,0,2.0,0,0,287,60.8,54.4,80.8,52.0,58.6,23.8,0.0,0,0,18,19,5.6,1,1
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,3,2.0,0,0,304,60.0,68.3,77.9,69.7,69.0,46.1,0.0,0,0,23,26,4.3,1,1
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,3.7,0,0,304,,61.9,1.6,61.8,65.9,52.5,25.0,1,1,24,27,8.3,2,3
Jerry Wilson,158310,CB,HOUSTON,1,1,3.0,0,0,182,75.2,76.0,74.9,,68.2,78.2,0.0,0,0,19,19,0.0,0,1
Nate Burrell,158314,DI,CAL,1,0,,0,0,130,60.0,59.7,75.3,66.7,50.9,74.3,,0,0,19,19,0.0,0,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,,0,0,120,71.7,69.4,75.1,,57.4,73.5,,0,0,23,23,0.0,0,0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,3.0,1,0,241,35.8,44.6,0.0,57.7,72.6,78.9,0.0,0,3,23,24,8.7,2,2
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,-0.3,0,0,174,,62.4,0.0,61.5,68.8,73.6,0.0,0,1,14,15,14.3,2,3
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,3,11.0,0,0,174,,58.0,77.1,53.3,61.7,77.1,0.0,0,0,18,18,0.0,0,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,2.5,0,0,174,,58.0,74.4,55.4,59.9,72.2,0.0,0,0,13,13,15.4,2,2
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,,0,0,174,63.3,60.6,77.4,,47.1,80.1,,0,0,26,27,0.0,0,0
Zyere Horton,158351,LB,FAU,1,0,,0,0,165,,46.1,66.4,,49.3,20.4,100.0,1,0,6,7,0.0,0,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,,0,0,174,43.7,46.1,79.3,,62.5,78.5,,0,0,14,14,0.0,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,2.0,0,0,174,60.0,61.2,78.0,56.8,62.2,72.2,0.0,0,0,17,18,0.0,0,1
Malik Spencer,158397,S,MICH STATE,1,0,5.3,0,1,223,59.1,65.1,75.2,53.8,74.0,43.2,0.0,0,0,37,37,5.4,2,4
Alex VanSumeren,158400,DI,MICH STATE,1,0,,0,0,223,,54.2,74.3,57.7,53.9,,,0,0,20,20,0.0,0,0
Zion Young,158404,ED,MISSOURI,1,1,1.3,0,0,229,60.0,74.3,78.4,69.4,70.3,78.7,0.0,0,0,24,24,8.3,2,3
Kameron Hamilton,158415,DI,TULANE,1,0,,0,0,319,,50.6,72.8,61.6,46.9,,,0,0,6,7,0.0,0,0
Gerrod Henderson,158416,ED,TULANE,1,1,,0,0,319,,47.5,0.0,58.6,56.8,70.8,0.0,0,1,4,4,0.0,0,0
Parker Petersen,158423,DI,TULANE,1,0,1.5,0,0,319,,71.7,76.5,63.3,71.4,70.2,0.0,0,0,10,11,20.0,2,2
Rayshawn Pleasant,158424,CB,TULANE,1,0,4.5,0,0,319,53.7,57.1,75.1,,71.7,80.7,0.0,0,1,10,11,20.0,2,2
Kentrell Webb,158427,S,HOUSTON,1,1,,0,0,182,51.9,52.2,74.7,59.8,55.1,38.8,50.0,1,0,26,26,0.0,0,0
Nikai Martinez,158447,S,MICH STATE,1,1,7.0,0,0,223,63.0,60.9,76.5,60.0,57.4,29.7,40.0,2,0,35,35,2.9,1,2
Devan Thompkins,158470,DI,USC,1,0,,0,0,326,,45.1,69.5,,49.5,,,0,0,5,5,0.0,0,0
Lander Barton,158473,LB,UTAH,1,1,1.0,0,0,328,52.5,60.0,76.6,56.5,76.5,61.5,0.0,0,0,14,14,14.3,2,2
Elijah Davis,158479,CB,UTAH,1,0,,0,0,328,80.2,80.9,73.6,,60.0,37.2,,0,0,2,2,0.0,0,0
Tevita Fotu,158482,DI,UTAH,1,1,,0,0,328,,69.9,66.5,,62.5,70.2,0.0,0,0,1,1,0.0,0,0
Tao Johnson,158490,S,UTAH,1,2,2.0,0,0,328,54.5,59.2,77.9,60.0,73.6,36.8,0.0,0,1,14,14,7.1,1,1
Justin Medlock,158497,LB,SMU,1,0,,0,0,287,60.0,63.1,65.7,,60.7,,,0,0,3,3,0.0,0,0
Bryce Grays,158511,S,UTSA,1,0,4.0,0,0,331,63.6,56.9,72.7,,47.7,28.1,50.0,1,0,6,6,0.0,0,1
Bryson Lamb,158514,DI,WASH STATE,1,0,,0,0,341,,58.1,72.8,55.2,62.3,,,0,0,4,4,0.0,0,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,,0,0,110,74.3,71.8,77.7,,53.9,37.1,100.0,1,0,36,37,0.0,0,0
Leyton Smithson,158525,S,WASH STATE,1,0,,0,0,341,,60.3,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mason Graham,158535,DI,MICHIGAN,1,1,2.3,0,0,222,60.0,83.5,76.6,72.4,83.4,75.8,0.0,0,0,12,12,16.7,2,3
Will Johnson,158536,CB,MICHIGAN,1,0,,0,0,222,88.8,84.6,75.9,,46.0,26.9,100.0,1,0,11,11,0.0,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,3.0,0,0,222,60.0,77.0,0.0,78.9,67.4,75.2,0.0,0,1,10,10,10.0,1,1
Devyn Bobby,158551,S,BAYLOR,1,0,,0,0,118,57.1,58.7,77.6,,63.6,48.8,,0,0,22,23,0.0,0,0
Corey Gordon,158557,S,BAYLOR,1,0,,0,0,118,41.9,44.3,73.9,,60.4,40.6,,0,0,6,6,0.0,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,2.5,0,0,118,62.3,69.9,80.8,65.5,69.5,75.2,0.0,0,0,20,20,5.0,1,2
Jackie Marshall,158563,DI,BAYLOR,1,1,2.0,0,0,118,59.2,51.2,0.0,54.0,60.1,74.0,0.0,0,1,19,20,5.3,1,1
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,0.0,0,0,118,59.2,62.7,74.2,58.0,70.1,73.8,0.0,0,0,3,3,33.3,1,2
Devonte Tezino,158573,DI,BAYLOR,1,0,0.0,0,0,118,,58.4,73.3,55.3,61.8,69.7,0.0,0,0,7,7,14.3,1,1
Kade Kostus,158593,ED,C MICHIGAN,1,0,,0,0,134,,62.5,77.5,54.9,68.6,,,0,0,21,21,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,4,1.7,1,0,134,46.0,61.1,0.0,53.9,86.0,59.9,9.1,1,1,24,24,12.5,3,6
Donovan Branch,158608,ED,UCONN,1,0,,0,0,146,44.8,58.7,78.8,79.1,56.4,72.2,,0,0,14,14,0.0,0,0
D'Mon Brinson,158609,S,UCONN,1,1,2.0,0,0,146,58.4,53.0,78.3,60.0,44.8,63.5,0.0,0,0,21,21,4.8,1,2
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,,0,0,340,59.1,61.3,76.0,59.7,69.1,74.2,,0,1,20,21,0.0,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,0,,0,0,312,52.3,46.7,74.1,59.5,52.1,28.5,100.0,1,0,7,7,0.0,0,0
Denver Harris,158651,CB,UTSA,1,0,,0,0,331,67.5,62.6,74.0,,46.0,26.9,,0,0,13,13,0.0,0,0
Anthony Lucas,158657,ED,USC,1,1,8.0,0,0,326,,53.6,79.5,73.2,45.7,74.3,0.0,0,0,37,37,0.0,0,1
Walter Nolen,158666,DI,OLE MISS,1,1,3.0,0,0,226,,77.1,75.2,73.3,70.1,74.1,0.0,0,0,13,13,7.7,1,1
Kent Robinson,158669,CB,W KENTUCKY,1,1,6.0,0,0,346,63.2,65.2,77.9,68.1,62.0,60.8,0.0,0,0,30,30,0.0,0,1
Shemar Stewart,158675,ED,TEXAS A&M,1,0,,0,0,312,61.4,81.7,77.1,75.4,67.0,73.9,,0,0,12,12,0.0,0,0
Gabe Kirschke,158699,ED,COLO STATE,1,0,1.0,0,0,144,60.0,62.0,77.7,65.2,52.2,27.6,75.0,3,0,11,11,9.1,1,1
Tyler Martin,158734,LB,UMASS,1,0,,0,0,216,60.3,62.4,68.2,60.0,60.0,,,0,0,1,1,0.0,0,0
Ephesians Prysock,158740,CB,WASHINGTON,1,0,7.3,0,1,340,61.8,66.8,76.9,,78.4,78.2,0.0,0,0,18,19,5.6,1,3
Isaiah Ward,158749,ED,WASHINGTON,1,0,-3.0,0,0,340,64.6,67.0,77.5,57.3,69.3,58.8,0.0,0,0,11,11,9.1,1,1
Kofi Asare,158754,ED,UMASS,1,0,3.3,0,0,216,,65.0,76.8,57.7,69.2,75.4,0.0,0,0,17,17,5.9,1,3
Derrieon Craig,158758,LB,UMASS,1,0,9.0,0,0,216,62.8,60.0,77.1,55.0,58.6,78.3,0.0,0,0,10,10,0.0,0,1
Jeremiah McGill,158766,S,UMASS,1,0,,0,0,216,64.9,65.3,71.8,,60.0,76.4,,0,0,3,3,0.0,0,0
Jalen Stewart,158770,LB,UMASS,1,2,3.0,0,0,216,60.1,63.9,76.4,57.8,67.4,79.7,0.0,0,0,20,20,5.0,1,1
Kaleb Brown,158812,LB,UTSA,1,0,,0,0,331,60.6,62.8,64.8,,60.0,,,0,0,1,1,0.0,0,0
Camron Cooper,158814,ED,UTSA,1,0,5.0,0,0,331,,67.3,67.6,,64.8,73.6,0.0,0,0,3,3,0.0,0,1
Chace Davis,158815,ED,BOWL GREEN,1,0,,0,0,122,60.4,49.4,77.1,54.3,48.9,,,0,0,8,9,0.0,0,0
Owen Pewee,158826,S,UTSA,1,0,4.0,0,1,331,59.3,63.2,0.0,73.5,72.9,35.9,0.0,0,1,7,7,14.3,1,1
Jay'Vion Cole,158932,CB,TEXAS,1,0,,0,0,311,93.8,94.4,69.7,,60.0,74.2,,0,0,3,3,0.0,0,0
Ormanie Arnold,158982,CB,CINCINNATI,1,0,8.0,0,0,138,75.2,75.9,73.8,,64.6,78.5,0.0,0,0,10,10,0.0,0,1
Antoineo Harris Jr.,159396,ED,NEW MEXICO,1,0,2.0,0,0,241,,51.3,73.8,54.5,54.3,71.5,0.0,0,0,6,6,0.0,0,1
Ezekiel Blake,159586,CB,TOLEDO,1,1,,0,0,316,48.0,50.2,77.6,58.3,67.1,60.2,0.0,0,0,26,26,0.0,0,0
Christian Fuhrman,159623,LB,N ILLINOIS,1,2,0.3,0,0,254,64.9,70.2,73.7,,70.4,81.9,0.0,0,0,33,33,12.1,4,4
Jason Chambers,159892,CB,APP STATE,1,1,20.0,0,0,108,65.1,67.3,73.9,,67.3,76.4,0.0,0,0,17,18,0.0,0,1
Kendrick DuJour,159893,ED,SM HOUSTON,1,1,1.0,0,0,281,83.2,82.7,78.2,67.3,53.3,78.0,0.0,0,0,11,11,18.2,2,2
Jam Jackson,159913,CB,VIRGINIA,1,0,,0,0,335,65.5,62.7,0.0,,63.5,77.0,,0,2,22,22,0.0,0,0
Ian Conerly-Goodly,160124,S,TROY,1,0,5.0,0,0,318,71.3,70.7,75.5,80.6,52.0,82.0,0.0,0,0,14,15,0.0,0,1
Rod Daniels,160252,ED,LIBERTY,1,0,,0,0,206,,50.6,66.6,,60.0,,,0,0,2,2,0.0,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,1,,0,0,281,54.6,56.6,72.0,59.4,63.6,38.0,50.0,1,0,6,6,0.0,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,3,-1.0,0,0,262,,67.4,75.4,57.1,68.7,74.6,0.0,0,0,27,27,3.7,1,1
Anton Juncaj,160319,ED,ARKANSAS,1,1,2.5,0,0,111,60.0,64.5,74.8,56.2,66.8,75.8,25.0,1,0,11,11,18.2,2,2
Myles Rowser,160351,S,ARIZONA ST,1,2,10.5,0,0,110,80.2,80.3,0.0,80.3,73.6,84.5,0.0,0,1,36,37,0.0,0,2
Devon Marshall,160445,CB,NC STATE,1,0,,0,0,248,76.7,77.6,71.6,,60.6,73.5,,0,0,8,8,0.0,0,0
Travis Hunter,160766,CB,COLORADO,1,0,1.0,0,1,143,79.1,84.7,76.8,,90.0,79.9,0.0,0,0,37,37,0.0,0,1
Chandler Matthews,160799,LB,W KENTUCKY,1,0,3.0,0,0,346,53.1,62.5,0.0,73.2,69.0,39.7,0.0,0,1,11,11,9.1,1,1
Wendol Philord,160975,S,FAU,1,0,8.0,0,1,165,69.9,73.8,75.5,,74.0,45.5,25.0,1,0,33,34,3.0,1,3
Syeed Gibbs,161375,CB,GA TECH,1,0,,0,0,176,34.3,39.2,77.8,53.6,63.0,78.0,,0,1,13,13,0.0,0,0
Caleb Flagg,161406,S,MISSOURI,1,0,,0,0,229,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Gerald Kilgore,161671,S,S CAROLINA,1,0,,0,0,289,60.0,64.6,67.2,,60.0,,,0,0,2,2,0.0,0,0
Jamel Johnson,162115,CB,TEMPLE,1,0,12.0,0,0,306,73.0,74.4,78.1,,72.2,82.7,0.0,0,1,27,29,3.7,1,4
Jaden Dugger,162137,LB,LA LAFAYET,1,0,13.3,0,0,207,71.9,80.0,78.6,58.6,78.6,79.8,0.0,0,0,31,31,3.2,1,3
Melvin Jordan IV,162449,LB,OREGON ST,1,0,7.0,0,0,265,71.5,66.6,77.2,56.8,59.0,79.0,0.0,0,0,25,26,4.0,1,2
Quincy Wright,162452,DI,SM HOUSTON,1,1,4.0,0,0,281,,71.4,74.4,70.0,66.6,72.2,0.0,0,0,14,14,0.0,0,1
Kamari Ramsey,162465,S,USC,1,0,8.0,0,0,326,64.3,50.4,76.1,,32.3,39.6,50.0,1,0,41,41,0.0,0,1
Croix Stewart,162469,S,UCLA,1,0,,0,0,324,29.0,28.1,71.9,,60.0,77.6,,0,1,1,1,0.0,0,0
Jalen Woods,162470,LB,UCLA,1,0,0.0,0,0,324,66.0,73.7,74.5,,70.5,51.2,0.0,0,0,4,4,25.0,1,1
Jay Green,162486,S,STANFORD,1,0,-2.0,0,0,300,71.4,72.7,78.2,,67.5,82.8,0.0,0,0,7,7,14.3,1,1
Austin Harnetiaux,162488,LB,NEVADA,1,0,1.3,0,0,239,45.4,35.8,75.4,57.4,36.0,35.5,40.0,2,0,26,29,7.7,2,3
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,,0,0,340,60.0,56.1,73.0,54.5,60.1,,,0,0,2,2,0.0,0,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,,0,0,340,,58.6,73.3,57.8,60.0,,,0,0,5,5,0.0,0,0
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0.0,0,0,182,,60.5,75.9,58.4,60.9,71.6,0.0,0,0,27,27,7.4,2,2
DJ Bell,162519,CB,MEMPHIS,1,0,,0,0,218,,60.0,67.3,,60.0,,,0,0,2,2,0.0,0,0
Andrew Duhart,162545,CB,NAVY,1,0,,0,0,237,67.9,64.5,0.0,53.4,63.2,79.1,,0,1,22,22,0.0,0,0
Chreign LaFond,162561,ED,NAVY,1,0,,0,0,237,,59.5,67.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Tyler Narayan,162571,DI,NAVY,1,1,,0,0,237,60.0,50.0,75.6,52.8,50.8,40.9,50.0,1,0,16,16,0.0,0,0
Luke Pirris,162574,ED,NAVY,1,3,4.6,0,0,237,72.2,68.6,84.9,56.6,70.0,66.6,11.1,1,0,33,33,9.1,3,5
Landon Robinson,162580,DI,NAVY,1,0,3.3,0,0,237,,57.0,79.2,57.0,57.2,28.7,25.0,1,0,22,22,4.5,1,3
Kendall Whiteside,162594,DI,NAVY,1,0,0.0,0,1,237,,59.4,75.6,57.3,61.2,22.7,50.0,1,0,13,13,7.7,1,1
Eddie Kelly Jr.,162609,ED,MISSOURI,1,0,-3.0,0,0,229,65.6,84.6,76.9,59.9,84.1,75.2,0.0,0,0,7,7,14.3,1,1
Michael Williams II,162616,ED,USF,1,0,4.0,0,0,327,60.0,64.8,75.5,61.1,75.4,71.3,0.0,0,0,8,8,12.5,1,1
Elijah Deravil,162618,LB,TEMPLE,1,1,,0,0,306,63.7,64.6,78.3,57.8,65.5,80.5,0.0,0,0,12,13,0.0,0,0
Antwone Santiago,162623,LB,TEMPLE,1,0,1.0,0,0,306,60.4,74.2,67.2,,65.7,73.2,0.0,0,0,1,1,100.0,1,1
NuNu Campbell,162626,CB,TULSA,1,0,,0,0,320,56.2,56.9,74.3,,61.1,76.6,,0,0,10,11,0.0,0,0
Vontroy Malone,162631,ED,TULSA,1,1,1.0,0,0,320,61.1,60.1,0.0,61.3,65.3,76.0,0.0,0,1,13,13,7.7,1,1
Tai Newhouse,162633,DI,TULSA,1,1,,0,0,320,60.0,69.3,76.3,61.2,69.2,72.1,0.0,0,0,20,21,0.0,0,0
CJ Mims,162651,DI,E CAROLINA,1,0,,0,0,156,,68.8,76.0,67.7,64.7,,,0,0,14,14,0.0,0,0
CJ Clinkscales Jr.,162658,CB,CHARLOTTE,1,1,6.0,0,0,136,66.8,63.5,76.9,,51.7,79.7,0.0,0,0,13,14,0.0,0,1
Daveon Crouch,162660,LB,BOSTON COL,1,0,-5.0,0,0,121,62.4,64.9,76.0,54.0,70.3,28.3,50.0,1,0,17,17,5.9,1,1
Kwan Williams,162676,DI,BOSTON COL,1,0,4.0,0,0,121,,54.1,71.9,47.8,62.1,29.2,0.0,0,0,11,11,9.1,1,1
Michael Mankaka,162685,CB,CLEMSON,1,0,,0,0,140,63.0,63.9,69.5,,60.0,,,0,0,2,2,0.0,0,0
Levi Matthews,162686,ED,CLEMSON,1,0,,0,0,140,60.0,64.0,72.9,57.6,55.9,,,0,0,5,5,0.0,0,0
Travis Bates,162692,S,DUKE,1,0,,0,0,154,64.3,64.2,73.9,,60.0,,,0,0,4,4,0.0,0,0
Wesley Williams,162704,ED,DUKE,1,0,,0,0,154,62.4,74.7,0.0,88.2,53.9,36.5,100.0,1,1,14,14,0.0,0,0
Jaden Harris,162734,S,MIAMI FL,1,0,5.0,0,0,220,59.8,65.0,77.0,79.2,66.4,83.5,0.0,0,0,23,23,8.7,2,3
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,,0,0,220,,76.6,74.6,81.7,60.9,,,0,0,7,7,0.0,0,0
Markeith Williams,162738,S,MIAMI FL,1,0,,0,0,220,53.2,54.4,70.3,,60.0,75.3,,0,0,2,2,0.0,0,0
Marcus Allen,162743,CB,N CAROLINA,1,0,22.0,0,0,245,64.0,62.5,77.7,57.7,56.4,81.1,0.0,0,0,32,34,0.0,0,2
Tayon Holloway,162754,CB,LOUISVILLE,1,0,,0,0,210,57.7,58.7,74.1,,62.1,77.0,,0,0,13,13,0.0,0,0
Bryson Jennings,162756,ED,LIBERTY,1,1,,0,0,206,,62.3,69.6,59.6,60.8,73.0,0.0,0,0,2,2,0.0,0,0
Kyle Louis,162770,LB,PITTSBURGH,1,0,0.5,0,0,268,93.6,93.0,74.2,63.9,74.8,68.1,0.0,0,0,14,14,14.3,2,2
Jimmy Scott,162774,ED,PITTSBURGH,1,0,1.0,0,0,268,,64.7,76.3,65.0,60.2,71.1,0.0,0,0,11,11,9.1,1,1
Venson Sneed,162783,ED,INDIANA,1,1,,0,0,190,,69.5,72.6,63.1,66.8,70.2,0.0,0,0,5,5,0.0,0,0
Perry Fisher,162792,CB,MARYLAND,1,0,,0,0,215,73.8,73.9,73.6,,61.5,,,0,0,8,9,0.0,0,0
Daniel Owens,162801,ED,MARYLAND,1,0,5.0,0,0,215,58.7,58.3,74.4,62.2,59.8,53.7,0.0,0,0,9,10,11.1,1,1
Lavain Scruggs,162803,S,MARYLAND,1,0,3.0,0,0,215,50.3,55.9,72.9,,68.2,74.8,0.0,0,0,9,9,11.1,1,1
Lionell Whitaker,162806,CB,MARYLAND,1,0,,0,0,215,48.5,52.0,73.7,,62.0,,,0,0,3,4,0.0,0,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,0.0,0,0,215,60.0,74.7,76.5,67.6,71.5,72.2,0.0,0,0,8,8,12.5,1,1
Zeke Berry,162810,CB,MICHIGAN,1,0,11.0,0,0,222,56.9,59.1,79.5,64.8,64.6,63.4,0.0,0,0,14,14,0.0,0,1
Kenneth Grant,162816,DI,MICHIGAN,1,0,0.0,0,0,222,57.1,70.0,0.0,75.5,73.2,72.1,0.0,0,1,13,13,7.7,1,1
Jimmy Rolder,162825,LB,MICHIGAN,1,0,8.0,0,0,222,62.1,70.2,74.2,66.7,66.8,73.2,0.0,0,0,7,7,0.0,0,1
Braydon Brus,162836,LB,NWESTERN,1,0,,0,0,256,62.4,42.6,68.6,,35.0,21.8,100.0,1,0,5,5,0.0,0,0
Robert Fitzgerald,162839,S,NWESTERN,1,1,,0,0,256,66.2,64.2,72.2,60.0,58.8,38.8,50.0,1,0,9,9,0.0,0,0
Brendan Flakes,162840,DI,NWESTERN,1,0,3.0,0,0,256,60.0,58.0,73.0,56.4,58.8,26.2,66.7,2,0,9,9,11.1,1,1
Anto Saka,162850,ED,NWESTERN,1,2,3.0,0,0,256,,72.0,74.7,67.8,67.5,76.4,0.0,0,0,7,7,14.3,1,1
Evan Smith,162851,CB,NWESTERN,1,0,,0,0,256,53.3,54.7,76.1,,62.9,53.6,,0,0,18,18,0.0,0,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,,0,0,256,49.4,53.5,70.3,46.8,70.9,21.0,,0,0,8,8,0.0,0,0
