player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Sahir West,190001,ED,JAMES MAD,1,1,1.0,0,0,197,60.0,64.5,0.0,58.9,72.9,74.8,0.0,0,1,21,21,4.8,1,1
Jaeden Calender,190007,ED,LA MONROE,1,0,3.0,0,0,209,75.0,79.6,81.0,74.7,66.3,75.8,0.0,0,0,17,17,5.9,1,1
Seidrion Langston,190017,LB,LA MONROE,1,2,0.5,0,0,209,63.9,67.8,71.9,65.9,65.9,79.6,0.0,0,0,16,17,12.5,2,2
Amarion Ware,190026,DI,LA MONROE,1,0,1.0,0,0,209,,60.8,70.5,54.8,61.6,70.8,0.0,0,0,1,1,100.0,1,1
Dylan Labarbera,190044,ED,NEVADA,1,2,3.5,0,0,239,60.0,91.7,79.5,91.4,77.5,81.1,0.0,0,0,25,25,12.0,3,4
William Felton IV,190081,ED,S ALABAMA,1,0,,0,0,288,60.0,59.8,69.5,59.4,60.0,,,0,0,1,1,0.0,0,0
Ty Goodwill,190083,S,S ALABAMA,1,0,,0,0,288,87.7,85.7,73.6,,60.0,82.4,,0,0,6,6,0.0,0,0
Tymere Jackson,190101,ED,TEXAS ST,1,0,5.0,0,0,314,,69.5,75.1,73.6,58.8,72.2,0.0,0,0,8,8,0.0,0,1
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,1,-1.0,0,0,314,,79.3,76.2,75.4,71.4,74.8,0.0,0,0,13,13,7.7,1,1
Christopher Jones,190103,CB,TEXAS ST,1,1,-3.0,0,0,314,64.2,69.3,73.0,,72.4,77.1,0.0,0,0,16,16,6.3,1,1
Tice Williams,190116,S,TEXAS ST,1,0,-1.0,0,0,314,60.8,68.3,68.5,,66.0,73.1,0.0,0,0,6,6,16.7,1,1
Bradley Shaw,190175,LB,ARKANSAS,1,2,2.0,0,0,111,70.8,81.5,75.0,93.2,56.9,81.0,0.0,0,0,18,19,11.1,2,2
Kenzel Kelly,190207,LB,LSU,1,0,,0,0,211,60.9,60.7,69.4,,59.0,25.7,100.0,1,0,4,4,0.0,0,0
Dashawn Spears,190208,S,LSU,1,0,10.0,0,0,211,72.6,73.4,74.0,,67.2,79.4,0.0,0,0,11,11,9.1,1,2
Jay'Viar Suggs,190209,DI,WISCONSIN,1,1,,0,0,349,,72.9,74.3,63.6,73.5,70.2,0.0,0,0,11,11,0.0,0,0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,3.0,0,0,238,60.0,59.3,77.6,60.7,56.6,75.7,0.0,0,0,25,25,4.0,1,2
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,2.0,0,0,229,68.5,77.5,70.2,80.7,61.8,43.1,0.0,0,0,5,5,20.0,1,1
Eric Garza,190244,LB,TEXAS,1,0,,0,0,311,61.2,64.4,69.8,,60.9,,,0,0,2,2,0.0,0,0
Melvin Hills III,190245,DI,TEXAS,1,0,,0,0,311,,60.4,70.9,57.7,61.5,,,0,0,4,4,0.0,0,0
Santana Wilson,190250,CB,TEXAS,1,0,,0,0,311,71.0,72.5,69.0,,60.0,,,0,0,1,1,0.0,0,0
Tyan Milton,190260,S,UTSA,1,1,-1.0,0,0,331,60.4,56.9,78.3,60.0,49.0,29.5,50.0,2,0,27,28,3.7,1,1
Chidera Otutu,190262,DI,UTSA,1,1,,0,0,331,,55.1,75.9,55.6,56.3,70.1,0.0,0,0,13,14,0.0,0,0
Kenny Ozowalu,190263,ED,UTSA,1,0,,0,0,331,61.2,69.6,77.2,61.8,64.6,71.5,,0,0,15,16,0.0,0,0
Aaron Chiles,190268,LB,FLORIDA,1,2,6.0,0,0,163,46.3,38.7,78.1,54.2,42.4,41.9,25.0,1,0,27,27,0.0,0,1
Jaiden Grimes,190294,DI,KENNESAW,1,0,2.0,0,0,200,,62.7,74.0,59.4,63.3,72.8,0.0,0,0,10,10,20.0,2,2
Kekai Burnett,190312,ED,MICH STATE,1,0,1.5,0,0,223,,58.5,71.9,,58.5,29.8,33.3,1,0,7,7,28.6,2,2
Braylon Conley,190347,CB,USC,1,0,,0,0,326,55.3,56.3,73.1,,61.6,73.5,,0,0,10,11,0.0,0,0
Jadyn Walker,190359,LB,USC,1,0,,0,0,326,61.2,63.9,69.3,,60.6,,,0,0,3,3,0.0,0,0
Jack Ellison,190371,LB,WASH STATE,1,0,,0,0,341,44.5,43.4,70.6,,63.0,73.6,,0,0,4,4,0.0,0,0
Gage Jones,190375,LB,WASH STATE,1,0,-1.0,0,0,341,61.5,70.1,66.4,,63.9,72.2,0.0,0,0,2,2,50.0,1,1
Nick Taylor,190401,CB,W VIRGINIA,1,1,4.0,0,0,343,54.4,53.9,73.3,,55.6,48.6,33.3,1,0,13,13,7.7,1,1
Torin Brazell,190406,DI,E CAROLINA,1,0,2.0,0,0,156,,68.3,64.4,,61.2,69.7,0.0,0,0,1,1,100.0,1,1
Alex Moye,190419,S,E CAROLINA,1,0,,0,0,156,60.0,53.7,73.7,60.0,54.2,,,0,0,6,6,0.0,0,0
Ja'Marley Riddle,190422,S,E CAROLINA,1,1,4.0,0,0,156,77.3,73.3,77.8,59.7,62.7,63.4,25.0,1,0,31,34,3.2,1,2
Matt Gemma,190508,DI,ARMY,1,1,,0,0,114,58.9,44.6,74.6,57.8,44.4,18.0,66.7,2,0,8,8,0.0,0,0
Cole Searight,190542,CB,ARMY,1,0,5.0,0,0,114,55.3,50.7,76.3,58.7,51.3,27.0,50.0,1,0,11,11,0.0,0,1
Javon Smith,190545,ED,ARMY,1,0,6.0,0,0,114,,61.9,68.2,58.9,61.1,70.8,0.0,0,0,1,1,100.0,1,1
Elijah Walton,190556,LB,ARMY,1,0,,0,0,114,,47.9,66.3,,52.5,25.7,100.0,1,0,2,2,0.0,0,0
Jamorie Flagg,190567,DI,FLORIDA ST,1,0,,0,0,167,60.0,60.0,71.5,57.5,60.8,,,0,0,2,3,0.0,0,0
Gav Holman,190568,LB,FLORIDA ST,1,1,8.0,0,0,167,61.3,64.7,69.8,57.9,64.5,75.8,0.0,0,0,2,3,0.0,0,1
DD Holmes,190569,ED,MARYLAND,1,0,5.0,0,0,215,60.0,64.6,77.5,66.6,58.6,71.5,0.0,0,0,12,12,0.0,0,1
Ricky Knight III,190572,CB,FLORIDA ST,1,0,,0,0,167,63.0,67.6,69.0,,60.0,,,0,0,3,3,0.0,0,0
Rae'mon Mosby,190594,CB,LOUISVILLE,1,0,,0,0,210,60.0,44.5,64.4,,52.3,20.7,100.0,1,0,1,1,0.0,0,0
Quinton Hammonds,190613,S,N TEXAS,1,2,5.8,0,0,251,44.2,53.5,73.9,,61.1,84.4,0.0,0,0,65,66,1.5,1,5
Zhaiylen Scott,190623,ED,N TEXAS,1,1,2.5,0,0,251,60.0,66.1,0.0,57.0,74.1,75.6,0.0,0,1,19,20,10.5,2,2
Jayden Williams,190629,DI,N TEXAS,1,1,,0,0,251,,38.5,73.6,59.5,41.0,66.5,0.0,0,0,8,8,0.0,0,0
Tyree Alualu,190653,LB,TEMPLE,1,0,,0,0,306,61.0,53.8,69.9,,51.0,,,0,0,6,6,0.0,0,0
Sultan Badmus,190654,ED,TEMPLE,1,0,,0,0,306,61.0,56.7,74.4,54.3,49.8,70.8,,0,0,6,6,0.0,0,0
Wesley Brown,190656,LB,TEMPLE,1,0,,0,0,306,,60.4,62.1,,60.0,,,0,0,1,1,0.0,0,0
Denzel Chavis,190657,CB,TEMPLE,1,0,,0,0,306,63.8,54.7,0.0,,60.2,74.2,,0,1,8,9,0.0,0,0
Adrian Laing,190664,CB,TEMPLE,1,0,,0,0,306,,60.6,64.4,,60.0,,,0,0,2,2,0.0,0,0
Russell Sykes IV,190672,ED,TEMPLE,1,0,,0,0,306,,60.8,70.4,65.2,56.2,,,0,0,4,4,0.0,0,0
Kam Curry,190683,DI,TROY,1,0,,0,0,318,66.4,48.5,72.8,56.3,42.8,70.1,,0,0,3,3,0.0,0,0
Jamel Fils-Aime,190685,DI,TROY,1,0,-1.0,0,0,318,,45.5,73.4,57.1,45.8,70.2,0.0,0,0,14,14,7.1,1,1
Joe Lott,190691,S,TROY,1,0,3.0,0,0,318,72.7,72.2,75.4,,65.6,78.2,0.0,0,0,16,17,6.3,1,1
Jermaine Paramore,190699,ED,TROY,1,0,,0,0,318,,66.8,71.8,67.2,60.9,,,0,0,6,6,0.0,0,0
Jabari Strait,190705,CB,TROY,1,0,,0,0,318,51.4,47.2,67.3,,60.0,,,0,0,1,1,0.0,0,0
Buddha Garrett,190727,S,TULSA,1,0,,0,0,320,60.2,59.5,74.1,57.0,60.0,78.8,,0,0,1,1,0.0,0,0
Elijah Green,190729,CB,TULSA,1,0,,0,0,320,65.1,65.9,77.0,,65.5,66.8,,0,0,25,26,0.0,0,0
Joe Hjelle,190732,DI,TULSA,1,0,,0,0,320,61.7,68.2,74.7,59.1,66.8,70.2,,0,0,12,13,0.0,0,0
Zach Williams,190755,S,TULSA,1,1,11.0,0,0,320,81.9,75.3,77.9,,53.1,64.3,16.7,1,0,25,26,0.0,0,4
Chris Burge,190760,ED,UAB,1,0,,0,0,321,60.4,49.7,78.6,55.8,47.3,,,0,0,12,12,0.0,0,0
Kelvin Hill,190765,CB,GA TECH,1,0,,0,0,176,76.3,74.5,73.5,58.6,61.4,,,0,0,8,9,0.0,0,0
J'Quan Mason,190773,ED,UAB,1,0,,0,0,321,60.6,57.1,77.8,54.9,58.6,,,0,0,10,10,0.0,0,0
Nathanial Watson,190794,CB,COLORADO,1,0,,0,0,143,60.0,62.2,67.7,,60.0,,,0,0,4,4,0.0,0,0
Mason Curtis,190827,S,MICHIGAN,1,0,,0,0,222,63.6,64.3,71.3,,61.5,,,0,0,5,5,0.0,0,0
Leroy Jackson,190850,DI,N CAROLINA,1,0,4.0,0,0,245,,65.8,74.1,56.1,69.7,72.4,0.0,0,0,12,12,8.3,1,2
Crews Law,190851,LB,MEMPHIS,1,1,5.0,0,0,218,60.0,57.1,69.2,70.2,51.1,77.5,0.0,0,0,10,10,0.0,0,1
Ronnie Royal III,190870,S,NC STATE,1,0,,0,0,248,24.5,24.0,73.7,,64.0,76.4,,0,2,14,14,0.0,0,0
Koy Beasley,190900,S,MIAMI OH,1,0,,0,0,221,66.2,58.1,78.7,,29.7,29.2,100.0,2,0,19,19,0.0,0,0
Hudauri Hines,190908,CB,PURDUE,1,0,3.0,0,0,273,52.7,47.9,75.2,,42.1,26.6,66.7,2,0,32,32,3.1,1,1
Caleb Irving,190910,DI,CHARLOTTE,1,3,3.0,0,0,136,,74.3,77.4,59.8,73.3,72.0,0.0,0,0,15,15,6.7,1,1
Malcom DeWalt IV,190966,CB,AKRON,1,0,21.5,0,0,102,94.2,92.2,75.8,,51.5,78.5,0.0,0,0,15,15,0.0,0,2
Dahvon Frazier,190968,ED,AKRON,1,1,0.5,0,0,102,50.3,58.8,77.0,54.4,69.1,77.7,0.0,0,0,11,11,18.2,2,2
Jahvon Frazier,190969,ED,AKRON,1,0,3.0,0,0,102,,60.4,73.3,57.5,61.2,70.2,0.0,0,0,12,12,8.3,1,1
Jason Hocker,190972,LB,AKRON,1,0,1.0,0,0,102,60.4,71.4,71.9,,70.5,73.2,0.0,0,0,7,7,14.3,1,1
Ronald Hull,190973,DI,AKRON,1,2,,0,0,102,,66.9,75.3,55.8,70.9,72.4,0.0,0,0,16,16,0.0,0,0
Keyveon Johnson,190974,CB,AKRON,1,0,,0,0,102,60.0,61.9,69.0,,60.0,,,0,0,5,5,0.0,0,0
Danny Nittoli,190980,LB,AKRON,1,0,,0,0,102,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Sean Patrick,190981,HB,AKRON,1,0,,0,0,102,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Khalil Witherspoon,190984,WR,AKRON,1,0,,0,0,102,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Quavion Bird,191023,DI,C MICHIGAN,1,0,,0,0,134,,51.2,74.9,58.1,52.0,,,0,0,6,6,0.0,0,0
Victor Earl,191030,LB,C MICHIGAN,1,0,3.0,0,0,134,62.5,69.2,71.6,,68.6,78.2,0.0,0,0,8,8,37.5,3,3
Keyton Jones,191033,CB,C MICHIGAN,1,1,4.0,0,0,134,56.5,65.6,75.1,,78.2,78.6,0.0,0,0,8,8,12.5,1,1
Adam Kaminski,191034,DI,C MICHIGAN,1,0,,0,0,134,,52.8,67.4,60.0,57.4,,,0,0,2,2,0.0,0,0
Landon Swanson,191047,ED,C MICHIGAN,1,0,2.0,0,0,134,,69.2,68.1,59.9,63.0,73.0,0.0,0,0,1,1,100.0,1,1
Owen Long,191061,LB,COLO STATE,1,2,2.0,0,0,144,59.1,68.1,75.1,65.4,74.1,62.7,9.1,1,0,30,31,16.7,5,8
Jack Moran,191064,DI,COLO STATE,1,2,4.0,0,0,144,60.0,65.3,75.6,60.0,65.3,77.5,0.0,0,0,20,21,5.0,1,2
Dagan Myers,191065,S,COLO STATE,1,0,,0,0,144,60.0,60.8,66.1,60.0,60.0,,,0,0,2,2,0.0,0,0
Keegan Shank,191069,DI,COLO STATE,1,0,,0,0,144,,41.2,73.7,56.8,40.5,,,0,0,12,12,0.0,0,0
Austin Alexander,191161,CB,KANSAS,1,0,1.0,0,0,198,65.7,67.4,73.4,,66.2,43.3,50.0,1,0,10,11,10.0,1,1
Jon Kamara,191170,LB,KANSAS,1,0,4.0,0,0,198,56.8,62.1,75.3,59.8,66.1,77.9,0.0,0,0,18,18,5.6,1,2
DJ Warner,191178,ED,SMU,1,0,,0,0,287,60.0,60.4,75.6,58.3,61.2,,,0,0,2,3,0.0,0,0
Will Echoles,191186,DI,OLE MISS,1,2,3.7,0,0,226,62.9,87.5,76.2,71.5,79.6,77.2,0.0,0,0,27,27,11.1,3,6
Dexter Foster,191212,LB,OREGON ST,1,1,3.5,0,0,265,59.6,55.9,77.6,54.8,54.0,36.0,28.6,2,0,38,38,5.3,2,4
Shamar Meikle,191220,ED,OREGON ST,1,1,4.0,0,0,265,82.5,66.8,79.8,54.1,59.6,81.3,0.0,0,0,19,19,5.3,1,3
Chris Jones,191241,LB,SO MISS,1,3,1.9,0,0,296,68.1,85.8,74.5,66.0,90.7,87.7,0.0,0,0,37,38,16.2,6,7
Ronnie Mageo,191292,ED,BAYLOR,1,0,0.0,0,0,118,,58.3,72.0,58.4,58.9,29.5,50.0,1,0,7,7,14.3,1,1
Ify Obidegwu,191324,CB,OREGON,1,0,,0,0,264,65.6,66.1,73.9,,61.4,,,0,0,10,10,0.0,0,0
Peyton Woodyard,191329,S,OREGON,1,0,,0,0,264,65.3,65.1,71.6,,60.0,74.3,,0,0,5,5,0.0,0,0
Malik Esquerra,191348,S,TEXAS TECH,1,0,,0,0,315,60.0,61.0,68.6,,60.0,,,0,0,4,4,0.0,0,0
Ashton Hampton,191349,CB,TEXAS TECH,1,0,7.0,0,0,315,,65.4,69.5,,66.7,76.2,0.0,0,0,6,6,0.0,0,2
Peyton Morgan,191352,S,TEXAS TECH,1,0,,0,0,315,,60.0,69.5,,60.0,,,0,0,5,5,0.0,0,0
Cheta Ofili,191355,ED,TEXAS TECH,1,0,,0,0,315,,40.3,71.6,,47.8,,,0,0,5,5,0.0,0,0
Hieko Malone,191782,LB,MO STATE,1,0,3.0,0,0,230,50.2,53.5,70.5,,66.3,26.5,0.0,0,0,4,4,25.0,1,1
Anthony Palano,192037,LB,WASH STATE,1,0,2.5,0,0,341,70.8,59.5,75.1,56.6,45.3,40.0,60.0,3,0,21,22,9.5,2,2
Leroy Harris III,192102,ED,KANSAS,1,0,7.5,0,0,198,60.9,67.2,78.9,60.4,67.5,74.7,0.0,0,0,15,15,13.3,2,2
Cole Nilles,192761,LB,TEXAS ST,1,1,1.0,0,0,314,64.7,51.7,72.6,,42.4,56.5,33.3,1,0,10,10,10.0,1,1
Kainoa Davis,193127,DI,S DIEGO ST,1,0,,0,0,284,,68.8,67.8,60.0,62.8,,,0,0,2,2,0.0,0,0
Nate Riegle,193188,ED,OHIO,1,0,,0,0,259,65.6,56.7,73.0,56.4,50.4,73.0,,0,0,5,5,0.0,0,0
David Kabongo,193199,S,OKLA STATE,1,1,,0,0,262,63.6,59.0,75.2,,49.5,36.0,50.0,1,0,20,21,0.0,0,0
Corey Myrick,193227,S,SO MISS,1,1,11.5,0,0,296,48.5,58.0,74.3,,71.3,82.5,0.0,0,0,22,23,0.0,0,2
TJ Banks,193233,S,OLE MISS,1,2,,0,0,226,59.4,58.0,75.8,,55.7,30.0,33.3,1,0,14,14,0.0,0,0
Dasean Dixon,193260,DI,N ILLINOIS,1,1,,0,0,254,,52.0,74.9,61.5,49.3,27.6,50.0,1,0,21,22,0.0,0,0
Jaden Kelly,193307,LB,KENNESAW,1,2,1.5,0,0,200,65.2,62.3,74.0,47.3,65.3,49.5,20.0,1,0,9,9,22.2,2,2
Marcellus Barnes Jr.,193427,CB,SMU,1,0,,0,0,287,80.5,81.6,71.2,,60.0,,,0,0,3,3,0.0,0,0
Ahmad Poole,193784,DI,MO STATE,1,0,,0,0,230,,38.1,73.7,56.8,35.1,,,0,0,9,9,0.0,0,0
Ben Kamara,194438,CB,AKRON,1,0,2.0,0,0,102,83.7,86.4,74.3,72.0,70.4,77.9,0.0,0,0,15,15,6.7,1,1
Keshawn Lyons,194993,CB,N ILLINOIS,1,0,,0,0,254,61.9,63.8,68.9,,60.0,73.5,,0,0,4,4,0.0,0,0
Korey Johnson,197021,CB,AIR FORCE,1,0,7.0,0,0,101,61.5,62.7,76.6,,64.0,80.7,0.0,0,1,31,32,3.2,1,2
Nick Beckwith,197023,S,AIR FORCE,1,1,2.0,0,0,101,56.1,59.1,81.7,56.8,64.9,78.8,0.0,0,0,31,32,3.2,1,1
Noah Nelson,197032,DI,GA STATE,1,0,,0,0,175,,51.6,72.5,58.0,52.2,,,0,0,9,9,0.0,0,0
Jamie Tremble,197056,ED,SYRACUSE,1,0,,0,0,304,64.8,56.3,78.6,57.5,51.4,35.6,,0,0,4,4,0.0,0,0
Davien Kerr,197628,CB,SYRACUSE,1,0,,1,0,304,69.8,65.3,77.1,55.6,60.0,82.3,,0,1,3,3,0.0,0,0
Xavier Miles,197642,DI,CHARLOTTE,1,0,1.0,0,0,136,,49.8,72.8,59.4,51.1,70.2,0.0,0,0,8,8,12.5,1,1
D'Angelo Mayes,197743,CB,UTAH ST,1,1,,0,0,329,67.7,66.4,77.0,,57.8,53.7,50.0,1,0,31,31,0.0,0,0
Etu Finau,197860,ED,S JOSE ST,1,0,1.0,0,0,285,,56.7,74.2,61.8,53.8,70.8,0.0,0,0,9,9,11.1,1,1
Avery Demery,197862,CB,LA LAFAYET,1,0,,0,0,207,76.6,76.7,73.6,,61.5,73.5,,0,0,9,9,0.0,0,0
Priest Ashe,197864,ED,LA LAFAYET,1,0,,0,0,207,61.7,63.3,70.6,59.1,52.1,71.5,,0,0,4,4,0.0,0,0
Jaylin Reese,197882,ED,AIR FORCE,1,0,,0,0,101,,54.0,76.1,55.6,55.8,,,0,0,10,11,0.0,0,0
Mikhail Seiken,198062,CB,AIR FORCE,1,1,,0,0,101,65.4,61.4,77.7,,47.3,26.3,50.0,1,0,24,25,0.0,0,0
Roger Jones Jr.,198069,S,AIR FORCE,1,5,6.0,0,0,101,35.0,47.0,76.6,,67.8,47.8,11.1,1,0,31,32,6.5,2,3
Nigel Nelson,198137,LB,ARK STATE,1,1,2.0,0,0,113,50.1,58.6,72.1,56.7,72.6,50.7,0.0,0,0,13,13,0.0,0,1
Jared Smith,198144,ED,AUBURN,1,0,,0,0,115,67.2,66.8,74.3,56.5,60.4,29.9,,0,0,3,3,0.0,0,0
AnQuon Fegans,198145,S,AUBURN,1,0,0.0,0,0,115,59.3,63.2,72.1,,61.5,80.5,0.0,0,0,3,3,33.3,1,1
Blake Woodby,198148,CB,AUBURN,1,0,,0,0,115,65.7,61.8,74.1,47.4,60.0,42.0,,0,0,1,1,0.0,0,0
Elijah Melendez,198152,LB,AUBURN,1,1,,0,0,115,42.2,50.6,71.6,66.8,69.2,50.9,0.0,0,0,7,7,0.0,0,0
Eric Winters,198155,S,AUBURN,1,0,1.0,0,0,115,72.7,76.9,73.4,,73.3,48.7,0.0,0,0,4,4,50.0,2,2
Preston EstoEsta,198179,S,BOWL GREEN,1,0,,0,0,122,39.9,42.7,73.1,,60.7,,,0,0,6,6,0.0,0,0
Hunter Clegg,198217,ED,BYU,1,0,1.0,0,0,128,61.0,73.7,79.0,70.6,69.8,73.0,0.0,0,0,9,9,11.1,1,1
Cannon DeVries,198231,CB,BYU,1,0,,0,0,128,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Odera Okaka,198234,ED,CAL,1,0,,0,0,130,,60.1,70.5,60.0,60.0,,,0,0,3,3,0.0,0,0
Aiden Manutai,198240,S,CAL,1,0,-1.0,0,0,130,61.8,59.9,75.8,,56.1,53.5,66.7,2,0,30,32,3.3,1,1
Elijah Gordon,198244,S,C MICHIGAN,1,1,4.0,0,0,134,74.0,74.4,73.7,,66.8,82.0,0.0,0,0,9,9,11.1,1,1
Andre Thomas Jr.,198248,LB,C MICHIGAN,1,1,,0,0,134,71.6,75.5,70.0,,66.3,74.3,0.0,0,0,7,7,0.0,0,0
JJ Douglas,198250,DI,C MICHIGAN,1,0,,0,0,134,,51.6,74.6,65.1,47.6,,,0,0,8,8,0.0,0,0
Jaylon Johnson,198255,ED,CHARLOTTE,1,1,,0,0,136,,55.3,75.9,56.5,55.7,22.1,66.7,2,0,25,25,0.0,0,0
London Merritt,198301,ED,COLORADO,1,0,-3.0,0,0,143,,61.7,75.7,54.3,66.4,71.5,0.0,0,0,9,9,11.1,1,1
Alexander McPherson,198306,ED,COLORADO,1,0,,0,0,143,60.0,62.3,75.0,59.2,62.7,,,0,0,10,10,0.0,0,0
Christian Hudson,198307,DI,COLORADO,1,0,,0,0,143,,62.8,69.5,59.9,62.0,,,0,0,4,4,0.0,0,0
Devin Pringle,198314,CB,UCONN,1,0,,0,0,146,54.8,56.0,76.6,58.3,64.2,66.8,,0,0,29,29,0.0,0,0
Osiris Gilbert,198318,CB,UCONN,1,1,13.0,0,0,146,61.0,65.0,71.7,,70.7,80.0,0.0,0,0,9,9,0.0,0,1
Bryce Davis,198328,ED,DUKE,1,0,,0,0,154,,53.7,0.0,63.2,62.2,,,0,1,9,9,0.0,0,0
Ma'khi Jones,198336,S,DUKE,1,0,,0,0,154,56.7,59.4,69.9,,62.2,80.2,,0,0,3,4,0.0,0,0
Tavius Horne Jr.,198346,CB,E CAROLINA,1,0,,0,0,156,,60.0,67.6,,60.0,,,0,0,2,2,0.0,0,0
Tylan Boykin,198373,S,E MICHIGAN,1,1,,0,0,160,61.6,68.4,68.8,,62.1,76.4,0.0,0,0,3,3,0.0,0,0
Quincy Byas,198375,ED,E MICHIGAN,1,0,4.0,0,0,160,60.0,65.5,74.8,74.5,55.6,75.2,0.0,0,0,8,8,12.5,1,1
Hector Gonzalez,198390,ED,E MICHIGAN,1,0,,0,0,160,,65.8,73.4,58.0,66.7,,,0,0,9,9,0.0,0,0
Kenton Simmons,198393,ED,FIU,1,0,3.0,0,0,166,60.3,60.6,80.2,61.6,57.0,71.1,0.0,0,0,22,22,4.5,1,1
Xion Chapman,198397,DI,FIU,1,0,3.0,0,0,166,,61.3,75.6,74.5,47.0,70.2,0.0,0,0,8,8,0.0,0,1
Jessiah McGrew,198400,S,FIU,1,0,6.0,0,0,166,58.8,58.9,77.5,78.5,49.2,60.5,33.3,1,0,27,27,0.0,0,2
Tyeland Coleman,198422,DI,FLORIDA ST,1,0,,0,0,167,,59.4,74.0,56.1,62.1,,,0,0,6,7,0.0,0,0
Antonio Cromartie Jr.,198424,S,FLORIDA ST,1,0,,0,0,167,72.9,72.4,71.5,,60.0,74.8,,0,0,3,4,0.0,0,0
Darryll Desir,198425,ED,FLORIDA ST,1,1,1.5,0,0,167,,75.2,74.8,72.9,66.7,74.4,0.0,0,0,7,7,14.3,1,2
Mandrell Desir,198426,DI,FLORIDA ST,1,0,,0,0,167,60.0,70.9,72.5,70.8,62.1,,,0,0,4,5,0.0,0,0
Shamar Arnoux,198427,CB,FLORIDA ST,1,0,,0,0,167,65.3,65.8,72.3,,60.0,75.1,,0,0,2,2,0.0,0,0
Zae Thomas,198428,CB,FLORIDA ST,1,0,,0,0,167,62.8,63.4,69.0,,60.0,,,0,0,1,2,0.0,0,0
Max Redmon,198434,S,FLORIDA ST,1,0,,0,0,167,62.0,61.8,69.7,,60.0,,,0,0,1,2,0.0,0,0
Tylon Lee,198444,ED,FLORIDA ST,1,0,,0,0,167,,54.6,0.0,57.9,69.0,71.1,,0,1,1,2,0.0,0,0
Ismael Kante,198502,ED,ILLINOIS,1,0,3.0,0,0,187,,63.7,69.5,,61.9,73.0,0.0,0,0,3,3,33.3,1,1
Xanai Scott,198516,S,ILLINOIS,1,0,,0,0,187,,61.4,71.9,,60.5,,,0,0,9,9,0.0,0,0
Jaylen Bell,198543,CB,INDIANA,1,0,,0,0,190,63.1,63.8,71.3,,60.0,,,0,0,2,2,0.0,0,0
Myles Butler,198570,LB,JVILLE ST,1,0,4.0,0,0,196,61.4,62.9,73.7,57.8,63.7,40.8,50.0,1,0,8,8,12.5,1,1
Riggs Dunn,198571,S,JVILLE ST,1,0,,0,0,196,74.0,73.3,66.4,,60.0,74.8,,0,0,1,1,0.0,0,0
Emmanuel Oyebadejo,198573,ED,JVILLE ST,1,1,1.0,0,0,196,,69.4,74.6,59.4,72.3,74.8,0.0,0,0,9,9,22.2,2,2
RJ Rainer,198576,CB,JVILLE ST,1,0,,0,0,196,73.0,75.0,73.6,,63.5,78.5,,0,0,7,8,0.0,0,0
Temarion Foster,198577,CB,JVILLE ST,1,0,,0,0,196,61.5,62.3,66.9,,60.0,,,0,0,1,1,0.0,0,0
Jackson Cooper,198613,DI,KENNESAW,1,0,2.0,0,0,200,,49.1,72.2,59.0,51.3,27.3,50.0,1,0,3,3,33.3,1,1
Elijah Hill,198617,ED,KENNESAW,1,0,,0,0,200,,55.0,75.5,54.7,60.0,71.1,,0,0,2,2,0.0,0,0
Derrick Jackson,198634,S,KENT STATE,1,0,24.0,0,0,201,53.9,45.7,71.4,,44.5,76.4,0.0,0,0,11,11,0.0,0,1
Joel Cordoba,198640,S,KENT STATE,1,0,21.3,0,0,201,53.2,59.2,72.4,,65.2,72.1,25.0,1,0,15,16,0.0,0,3
Darian Blachewicz,198644,DI,KENT STATE,1,0,1.0,0,0,201,,45.4,0.0,57.8,55.9,70.2,0.0,0,1,9,10,11.1,1,1
Kam Cullins,198667,DI,LIBERTY,1,0,6.0,0,0,206,,48.5,70.9,60.0,50.8,68.7,0.0,0,0,5,5,0.0,0,1
Samuel Cohen,198669,ED,LIBERTY,1,1,,0,0,206,,47.3,71.3,58.9,49.7,71.5,0.0,0,0,7,7,0.0,0,0
Amari Butler,198676,CB,LA TECH,1,0,10.0,0,0,208,51.3,54.9,75.8,,72.6,79.8,0.0,0,0,16,16,6.3,1,2
Emmanuel Oguns,198680,ED,LA TECH,1,1,8.0,0,0,208,,67.2,76.4,61.5,68.0,72.4,0.0,0,0,14,15,0.0,0,1
Zheric Hill,198693,LB,LA TECH,1,1,0.0,0,0,208,52.7,45.8,74.7,64.0,32.9,26.1,33.3,1,0,5,5,20.0,1,1
Bryce Jenkins,198723,DI,MARYLAND,1,0,,0,0,215,,61.6,0.0,67.1,66.8,,,0,1,8,8,0.0,0,0
