player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Pooh Lawton,187529,S,TEMPLE,1,0,14.0,0,0,306,72.8,68.8,70.9,,57.4,76.4,0.0,0,0,9,9,0.0,0,1
Traevon Mitchell,187601,DI,USF,1,2,-0.5,0,0,327,,71.6,77.6,59.7,79.7,74.8,0.0,0,0,8,9,25.0,2,2
Demarcus Hendricks,187816,ED,ARK STATE,1,0,3.6,0,0,113,56.8,67.2,76.8,67.7,69.9,53.3,0.0,0,0,25,27,8.0,2,5
Cody Sigler,188019,DI,ARK STATE,1,0,,0,0,113,60.0,67.9,76.0,65.2,64.8,72.6,,0,0,20,23,0.0,0,0
Qua Moss,188077,S,KANSAS ST,1,1,15.0,0,0,199,60.8,56.0,74.2,57.5,47.9,53.8,33.3,1,0,14,14,0.0,0,1
Demetrius Ballard,188134,ED,BUFFALO,1,2,,0,0,126,61.0,65.7,73.3,56.1,67.3,75.4,0.0,0,0,5,5,0.0,0,0
Kobi Blackwell,188135,CB,BUFFALO,1,0,,0,0,126,82.6,82.2,77.5,,65.6,74.2,,0,0,29,29,0.0,0,0
Brooklyn Cheek,188168,S,WYOMING,1,0,,0,0,351,74.5,75.2,67.4,,60.0,79.9,,0,0,1,1,0.0,0,0
Daniel James,188190,CB,CINCINNATI,1,0,,0,0,138,46.0,47.1,74.4,60.0,61.0,,,0,0,6,8,0.0,0,0
Marquaze Parker,188195,ED,CINCINNATI,1,0,4.0,0,0,138,60.0,50.5,74.8,58.6,45.7,73.6,0.0,0,0,12,12,8.3,1,1
Antonio Bottiggi,188220,ED,KENT STATE,1,1,,0,0,201,,67.5,73.7,57.8,68.1,71.5,0.0,0,0,11,11,0.0,0,0
Aiden Burgess,188223,DI,KENT STATE,1,0,,0,0,201,,45.6,71.2,60.0,47.3,,,0,0,9,9,0.0,0,0
Josue Cordoba,188224,DI,KENT STATE,1,0,,0,0,201,,63.4,67.5,60.0,61.0,,,0,0,2,2,0.0,0,0
Jaire Rawlison,188236,CB,KENT STATE,1,2,5.0,0,0,201,63.1,63.5,77.7,,62.5,77.9,0.0,0,0,40,40,0.0,0,1
Jaihien Roy,188239,ED,KENT STATE,1,0,,0,0,201,63.3,59.6,78.1,54.4,61.4,73.0,,0,0,10,10,0.0,0,0
OJ Alexander,188270,DI,MIAMI OH,1,1,,0,0,221,,66.0,72.1,58.8,65.9,70.2,0.0,0,0,9,9,0.0,0,0
Toney Coleman Jr.,188273,CB,MIAMI OH,1,0,,0,0,221,45.1,41.9,68.0,,60.0,,,0,0,1,1,0.0,0,0
William Goodvine III,188278,DI,MIAMI OH,1,0,,0,0,221,,59.7,68.6,58.6,60.0,,,0,0,1,1,0.0,0,0
Kaleb Martin,188286,CB,MIAMI OH,1,0,,0,0,221,72.1,69.1,76.4,,55.0,37.7,100.0,1,0,30,30,0.0,0,0
Brach Rice,188289,DI,MIAMI OH,1,0,1.0,0,0,221,,68.9,75.2,66.1,66.5,70.2,0.0,0,0,22,22,0.0,0,1
Kash Dillon,188294,ED,UTAH,1,1,5.0,0,0,328,60.0,67.1,76.7,58.6,71.2,75.5,0.0,0,0,10,10,0.0,0,1
Elijah Elliss,188295,LB,UTAH,1,0,0.0,0,0,328,72.7,80.9,73.0,65.4,70.4,77.9,0.0,0,0,7,7,14.3,1,1
LaTristan Thompson,188303,CB,UTAH,1,0,,0,0,328,45.3,43.2,76.1,,52.1,41.3,100.0,1,0,7,7,0.0,0,0
Kyran Duhon,188312,ED,OKLA STATE,1,1,,0,0,262,,66.0,75.1,55.0,70.3,70.8,0.0,0,0,12,12,0.0,0,0
Brandon Barnes,188330,S,ARK STATE,1,2,15.0,0,0,113,65.3,69.8,77.7,,74.6,83.0,0.0,0,0,26,29,0.0,0,1
Kyle Williams,188366,CB,ARK STATE,1,0,,0,0,113,58.2,59.5,73.3,,62.5,,,0,0,12,13,0.0,0,0
CJ Allen Jr.,188368,LB,GA SOUTHRN,1,0,,0,0,174,60.0,64.3,68.4,,60.0,,,0,0,3,3,0.0,0,0
Jaylen Bentley,188371,S,GA SOUTHRN,1,0,5.5,0,0,174,64.6,67.0,73.4,,65.7,76.5,0.0,0,0,9,9,0.0,0,2
Jaquari Brown,188372,CB,GA SOUTHRN,1,0,,0,0,174,69.0,69.4,76.0,60.0,65.3,21.7,,0,0,24,24,0.0,0,0
Devin Collier,188374,S,GA SOUTHRN,1,0,,0,0,174,62.7,64.2,68.9,59.9,60.9,74.8,,0,0,7,7,0.0,0,0
Phillip Gladney,188376,S,GA SOUTHRN,1,0,,0,0,174,62.1,66.3,73.9,,66.0,,,0,0,9,9,0.0,0,0
Nasir Smith,188384,DI,KENNESAW,1,0,4.0,0,0,200,,72.6,70.3,66.5,66.3,71.9,0.0,0,0,3,3,33.3,1,1
Taylor Powell,188429,CB,N ILLINOIS,1,0,6.5,0,0,254,62.7,69.8,69.7,,71.0,76.9,0.0,0,0,7,7,0.0,0,2
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,0,5.8,0,0,254,64.3,61.4,75.4,,52.3,69.3,20.0,1,1,30,31,3.3,1,4
Nathan Hale,188455,DI,OHIO,1,0,3.0,0,0,259,,58.6,73.2,56.3,60.8,70.2,0.0,0,0,7,7,14.3,1,1
Charles Correa,188483,LB,PURDUE,1,1,3.0,0,0,273,63.1,70.3,76.5,62.5,72.0,39.9,22.2,2,0,36,37,13.9,5,6
Jaylin Lackey,188517,CB,VANDERBILT,1,0,,0,0,333,59.5,59.9,74.0,,60.0,76.7,,0,0,3,3,0.0,0,0
Glenn Seabrooks III,188523,DI,VANDERBILT,1,0,4.0,0,0,333,59.4,69.1,75.2,56.8,73.5,37.1,50.0,1,0,21,22,0.0,0,1
Jah Boyd,188662,S,INDIANA,1,0,10.0,0,0,190,64.5,67.8,71.7,,65.5,80.9,0.0,0,0,4,4,0.0,0,2
Rolijah Hardy,188665,LB,INDIANA,1,1,3.0,0,0,190,64.2,73.2,76.7,68.5,73.5,42.3,0.0,0,0,14,14,7.1,1,1
Kaden McConnell,188672,LB,INDIANA,1,0,,0,0,190,,27.1,66.3,,52.0,,,0,0,2,2,0.0,0,0
Malcolm Alcorn-Crowder,188678,DI,KANSAS ST,1,0,1.3,0,0,199,,67.3,75.2,72.6,60.0,74.5,0.0,0,0,21,21,14.3,3,3
Zashon Rich,188692,CB,KANSAS ST,1,0,5.5,0,0,199,62.7,62.8,77.7,59.1,62.3,72.8,0.0,0,0,30,30,0.0,0,2
Jaylin Hicks,188706,DI,MINNESOTA,1,0,,0,0,225,,74.9,72.6,66.9,70.8,,,0,0,11,11,0.0,0,0
Koi Perich,188710,S,MINNESOTA,1,0,6.3,0,0,225,66.1,63.4,75.3,59.3,58.4,80.5,0.0,0,0,26,26,3.8,1,3
Riley Sunram,188716,DI,MINNESOTA,1,0,0.0,0,0,225,,68.6,70.0,59.5,65.3,70.2,0.0,0,0,3,3,33.3,1,1
LaDainian Fields,188721,CB,OKLA STATE,1,0,,0,0,262,79.5,79.6,74.8,,61.3,21.4,,0,0,9,10,0.0,0,0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,0,7.0,0,0,262,62.4,64.8,71.1,59.4,64.9,76.9,0.0,0,0,5,5,0.0,0,1
Yamil Talib,188734,ED,CHARLOTTE,1,2,,0,0,136,71.4,77.0,76.9,66.9,71.4,75.5,0.0,0,0,9,9,0.0,0,0
Luke Webb,188737,DI,OKLA STATE,1,1,3.0,0,0,262,,70.4,72.9,57.1,72.2,72.4,0.0,0,0,11,11,9.1,1,1
Miller Malone,188748,LB,W KENTUCKY,1,2,1.0,0,0,346,74.9,72.9,74.6,55.6,67.3,40.7,33.3,2,0,29,29,6.9,2,2
Mysonne Pollard,188762,S,DELAWARE,1,2,7.5,0,0,151,50.4,52.7,79.6,58.9,64.7,68.6,0.0,0,0,15,15,0.0,0,2
Devon Jordan,188773,CB,OKLAHOMA,1,0,16.0,0,0,261,60.0,61.5,73.3,60.0,62.7,77.9,0.0,0,0,4,4,0.0,0,1
Krishna Clay,188811,DI,S DIEGO ST,1,1,0.0,0,0,284,,56.8,0.0,57.1,68.5,71.9,0.0,0,1,7,8,14.3,1,1
Joe Asiain,188852,DI,STANFORD,1,0,,0,0,300,,49.8,71.7,59.7,50.7,,,0,0,10,10,0.0,0,0
Connor Bachhuber,188853,DI,STANFORD,1,0,4.0,0,0,300,,65.6,70.3,60.0,64.4,70.8,0.0,0,0,6,6,16.7,1,1
Darrius Davis,188860,S,STANFORD,1,0,7.0,0,0,300,57.3,51.6,73.7,,47.7,38.2,50.0,1,0,15,15,0.0,0,1
Charlie Eckhardt,188863,S,STANFORD,1,1,1.0,0,0,300,52.7,52.5,75.8,60.0,54.7,47.5,33.3,1,0,25,25,4.0,1,1
Jacobi Murray,188870,DI,STANFORD,1,0,0.0,0,0,300,,68.6,75.3,59.6,68.2,70.1,0.0,0,0,15,15,6.7,1,1
Brandon Nicholson,188871,CB,STANFORD,1,0,,0,0,300,66.9,52.3,74.5,60.0,28.8,18.6,100.0,3,0,22,22,0.0,0,0
Jordan Ross,188890,ED,TENNESSEE,1,1,,0,0,307,62.1,64.2,77.5,60.9,62.9,74.6,0.0,0,0,13,13,0.0,0,0
Richard Kramer,189008,ED,GA STATE,1,0,,0,0,175,,55.4,68.7,58.7,58.2,,,0,0,3,3,0.0,0,0
Josh Anglin,189024,LB,TULSA,1,0,,0,0,320,55.2,61.2,73.0,59.4,68.9,73.1,,0,0,11,12,0.0,0,0
Eric Brantley Jr.,189401,ED,FAU,1,1,2.0,0,0,165,49.7,57.9,79.4,57.1,66.8,51.0,20.0,1,0,31,31,6.5,2,3
Amontrae Bradford,189411,ED,GA TECH,1,0,1.0,0,0,176,60.5,68.5,77.1,64.2,66.4,75.7,0.0,0,0,7,7,14.3,1,1
Nehemiah Chandler,189413,CB,S ALABAMA,1,1,,0,0,288,71.0,71.6,77.5,,66.9,38.3,0.0,0,0,29,29,0.0,0,0
Uche Iloh,189419,DI,GA SOUTHRN,1,0,,0,0,174,,50.8,72.5,63.6,48.7,,,0,0,4,4,0.0,0,0
Landen Marshall,189421,DI,GA TECH,1,1,,0,0,176,60.0,53.8,74.3,55.4,54.5,72.2,0.0,0,0,6,6,0.0,0,0
Armondo Blount,189431,DI,MIAMI FL,1,0,0.0,0,0,220,,78.1,72.9,64.7,78.6,73.8,0.0,0,0,6,6,16.7,1,1
OJ Frederique Jr.,189439,CB,MIAMI FL,1,0,28.0,0,0,220,62.7,64.5,70.3,58.3,65.5,74.2,0.0,0,0,7,7,0.0,0,1
Booker Pickett,189445,ED,MIAMI FL,1,0,,0,0,220,60.3,56.0,74.6,55.5,57.7,24.9,100.0,1,0,5,5,0.0,0,0
Daylen Russell,189450,DI,MIAMI FL,1,0,7.0,0,0,220,,63.0,67.6,,61.4,70.1,0.0,0,0,2,2,0.0,0,1
Justin Scott,189451,DI,MIAMI FL,1,0,,0,0,220,,57.5,73.3,62.5,54.6,,,0,0,8,8,0.0,0,0
Xavyer Arrington,189464,DI,NAVY,1,0,,0,0,237,,55.2,75.0,57.6,54.7,,,0,0,4,4,0.0,0,0
Phillip Hamilton,189490,CB,NAVY,1,0,,0,0,237,67.0,67.2,79.0,,62.9,41.9,,0,0,16,16,0.0,0,0
Julien Moutome,189508,ED,NAVY,1,0,2.0,0,0,237,,59.0,76.0,59.5,58.0,74.1,0.0,0,0,11,11,0.0,0,1
MarcAnthony Parker,189509,LB,NAVY,1,0,2.0,0,0,237,68.3,69.0,79.1,61.5,64.4,66.7,0.0,0,0,11,11,9.1,1,2
Davin Brewton,189530,LB,PITTSBURGH,1,0,,0,0,268,50.9,46.9,68.8,55.5,60.4,74.3,,0,0,3,4,0.0,0,0
Allen Bryant,189532,S,PITTSBURGH,1,0,15.0,0,0,268,55.8,58.0,72.5,,62.1,75.1,0.0,0,0,2,3,0.0,0,1
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,0.0,0,0,268,57.6,64.1,76.1,70.6,69.9,50.9,0.0,0,0,11,11,18.2,2,2
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,,0,0,268,65.6,69.6,77.3,59.3,63.3,70.1,,0,0,6,7,0.0,0,0
Ty Yuhas,189543,DI,PITTSBURGH,1,0,,0,0,268,,61.0,70.5,57.2,61.4,,,0,0,2,3,0.0,0,0
Jaylen Moses,189555,S,SMU,1,0,,0,0,287,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
William Nettles,189556,CB,SMU,1,0,,0,0,287,58.5,59.3,71.0,60.0,61.3,73.5,,0,0,7,8,0.0,0,0
James Chenault,189597,CB,USF,1,0,,0,0,327,46.7,44.7,76.6,53.8,48.0,23.3,100.0,1,2,18,18,0.0,0,0
Fred Gaskin,189604,S,USF,1,0,7.5,0,0,327,62.5,63.5,78.7,58.4,65.1,58.1,0.0,0,0,24,25,4.2,1,2
Ryan Jenkins,189609,DI,USF,1,1,,0,0,327,,60.7,68.7,58.3,60.0,70.8,0.0,0,0,1,1,0.0,0,0
Ira Singleton,189617,ED,USF,1,0,,0,0,327,62.4,59.9,77.6,53.3,62.8,38.9,,0,0,3,4,0.0,0,0
Levi Smiley,189618,ED,USF,1,0,,0,0,327,,59.2,67.4,59.2,60.0,,,0,0,1,1,0.0,0,0
Faletau Satuala,189653,S,BYU,1,0,9.5,0,0,128,67.6,63.9,77.6,59.8,51.0,86.2,0.0,0,0,20,21,10.0,2,4
Carson Tujague,189657,DI,UTAH ST,1,1,1.5,0,0,329,60.2,71.8,76.1,54.4,75.9,79.0,0.0,0,0,30,32,20.0,6,6
Joseph Anderson,189673,ED,IOWA,1,0,3.0,0,0,192,,50.9,72.9,55.6,52.8,71.3,0.0,0,0,10,10,0.0,0,1
Cam Buffington,189674,LB,IOWA,1,0,5.0,0,0,192,85.4,90.1,73.1,,71.5,76.1,0.0,0,0,11,11,9.1,1,2
Kyler Gerardy,189682,S,IOWA,1,0,,0,0,192,61.3,62.6,71.0,,61.5,,,0,0,10,10,0.0,0,0
Rashad Godfrey Jr.,189684,CB,IOWA,1,0,,0,0,192,63.4,64.0,70.9,,60.0,,,0,0,4,4,0.0,0,0
Devan Kennedy,189685,ED,IOWA,1,0,3.0,0,0,192,,71.3,71.0,,69.3,70.2,0.0,0,0,9,9,11.1,1,1
Preston Ries,189693,LB,IOWA,1,0,3.5,0,0,192,,74.2,68.9,,70.4,75.2,0.0,0,0,4,4,25.0,1,2
Jaylen Watson,189696,CB,IOWA,1,1,,0,0,192,51.6,56.3,72.6,,66.3,73.6,0.0,0,0,8,8,0.0,0,0
Derek Weisskopf,189697,ED,IOWA,1,1,5.0,0,0,192,,68.3,70.4,,66.6,76.5,0.0,0,0,5,5,0.0,0,1
Keona Davis,189699,DI,NEBRASKA,1,1,2.0,0,0,238,,53.4,74.4,53.4,56.3,73.1,0.0,0,0,14,14,7.1,1,1
Billy Koudelka,189719,ED,VIRGINIA,1,0,3.0,0,0,335,,53.5,0.0,61.2,63.2,71.1,0.0,0,1,6,6,16.7,1,1
Scott Hudson,189754,DI,BALL ST,1,1,,0,0,117,,55.4,74.1,67.5,52.2,70.2,0.0,0,0,22,22,0.0,0,0
Eric McClain,189759,CB,BALL ST,1,1,8.0,0,1,117,63.1,74.5,74.2,,83.1,79.6,0.0,0,0,29,29,0.0,0,3
Layton Starks,189764,ED,BALL ST,1,0,3.0,0,0,117,60.0,65.5,78.5,56.3,66.2,76.3,0.0,0,0,24,24,4.2,1,2
Willizhuan Yates,189769,CB,BALL ST,1,0,,0,0,117,83.9,72.9,73.4,,50.0,21.7,100.0,1,0,21,21,0.0,0,0
Tyrelle Deener,189771,CB,E MICHIGAN,1,1,,0,0,160,61.7,62.9,78.6,58.1,67.5,81.3,0.0,0,1,39,39,0.0,0,0
Robert Williams,189782,ED,FIU,1,1,4.0,0,0,166,,68.1,75.1,59.8,67.3,75.7,0.0,0,0,11,12,9.1,1,1
Jacob Bradford,189815,DI,LA TECH,1,0,,0,0,208,,60.9,67.6,,60.1,,,0,0,2,2,0.0,0,0
Alonzo Jackson Jr.,189822,LB,LA TECH,1,1,13.0,0,0,208,28.7,30.2,70.4,59.7,58.2,34.0,33.3,1,1,7,8,0.0,0,1
Jadon Mayfield,189823,LB,LA TECH,1,1,4.2,0,0,208,64.9,64.9,76.6,57.3,64.2,83.0,0.0,0,0,32,33,12.5,4,6
Elijah Carney,189834,LB,MIDDLE TN,1,0,,0,0,224,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Reggie Johnson,189840,ED,MIDDLE TN,1,1,4.0,0,0,224,63.9,65.5,81.0,63.0,62.8,39.3,33.3,1,0,29,29,3.4,1,1
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,,0,0,224,61.6,59.9,0.0,57.4,68.4,78.0,,0,2,17,17,0.0,0,0
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,,0,0,242,70.7,70.9,74.9,,63.0,74.2,,0,0,13,13,0.0,0,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,1,1.0,0,0,242,,64.6,0.0,64.8,68.7,34.9,33.3,1,1,15,15,6.7,1,1
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,3.0,0,0,242,,64.3,70.3,56.0,66.6,70.2,0.0,0,0,3,3,33.3,1,1
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,1,,0,0,242,66.4,56.2,76.7,71.2,39.9,74.5,0.0,0,0,25,25,0.0,0,0
Makai Byerson,189918,ED,BOSTON COL,1,0,,0,0,121,,74.9,70.8,66.8,64.1,,,0,0,3,3,0.0,0,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,-1.0,0,0,343,52.9,57.9,74.9,58.3,66.7,27.0,0.0,0,0,8,8,12.5,1,1
Keyon Washington,189945,CB,BOWL GREEN,1,1,8.5,0,0,122,66.4,66.1,75.9,,61.5,31.8,25.0,1,0,24,24,4.2,1,2
Rickey Williams,189947,LB,TOLEDO,1,0,,0,0,316,60.0,60.6,66.0,,60.0,,,0,0,1,1,0.0,0,0
Deuce Walker,189977,S,GA STATE,1,0,4.0,0,0,175,41.1,44.3,71.3,59.1,64.0,76.7,0.0,0,0,7,7,14.3,1,1
Ameyr Adams,190002,CB,LA MONROE,1,0,26.0,0,0,209,,69.7,66.8,,67.8,74.3,0.0,0,0,4,4,0.0,0,1
Jaeden Calender,190007,ED,LA MONROE,1,0,1.0,0,0,209,60.0,67.7,74.8,60.8,67.4,73.0,0.0,0,1,7,7,14.3,1,1
Seidrion Langston,190017,LB,LA MONROE,1,1,5.0,0,0,209,47.1,48.8,72.0,56.9,57.9,79.6,0.0,0,0,12,12,8.3,1,2
Amarion Ware,190026,DI,LA MONROE,1,0,,0,0,209,,60.2,73.8,57.6,61.3,,,0,0,8,8,0.0,0,0
Dylan Labarbera,190044,ED,NEVADA,1,3,3.4,0,0,239,71.8,84.7,80.9,67.3,85.2,82.6,0.0,0,0,38,39,13.2,5,7
David Paine Jr.,190048,DI,NEVADA,1,3,,0,0,239,,66.6,0.0,58.0,73.4,73.6,0.0,0,1,27,28,0.0,0,0
Brandon Crutchfield,190058,CB,DOMINION,1,1,,0,0,263,67.2,67.9,76.6,,64.9,57.8,0.0,0,0,13,13,0.0,0,0
Chris Forbes,190060,DI,DOMINION,1,0,1.0,0,0,263,,53.4,0.0,59.7,61.4,71.3,0.0,0,1,7,7,14.3,1,1
Dirrick Goodman,190063,S,DOMINION,1,0,1.0,0,0,263,63.1,68.9,74.2,58.3,65.4,77.8,0.0,0,0,2,2,50.0,1,1
Daevon Iles,190065,S,DOMINION,1,0,3.5,0,0,263,62.1,67.1,76.7,,77.5,80.1,0.0,0,0,7,7,14.3,1,2
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,1,,0,0,263,,65.2,74.2,65.8,61.2,70.1,0.0,0,0,7,7,0.0,0,0
William Felton IV,190081,ED,S ALABAMA,1,0,,0,0,288,61.5,62.5,71.3,57.7,60.0,73.0,,0,0,1,1,0.0,0,0
Ty Goodwill,190083,S,S ALABAMA,1,2,7.5,0,0,288,58.4,56.7,75.1,,55.0,32.6,20.0,1,0,19,19,5.3,1,2
Tyler McKinstry,190134,CB,TOLEDO,1,0,,0,0,316,70.0,71.0,71.9,,60.0,,,0,0,3,3,0.0,0,0
Bradley Shaw,190175,LB,ARKANSAS,1,3,7.0,0,0,111,65.1,67.2,79.4,59.6,65.9,54.2,28.6,2,0,43,43,0.0,0,2
Kemori Dixon,190189,LB,BOSTON COL,1,0,,0,0,121,63.0,76.0,72.3,75.0,67.8,,,0,0,11,12,0.0,0,0
Omar Thornton,190201,S,BOSTON COL,1,2,6.2,0,0,121,73.2,63.9,75.3,,49.0,48.5,30.0,3,0,28,30,7.1,2,5
Dashawn Spears,190208,S,LSU,1,0,,0,0,211,64.1,62.9,70.7,56.7,60.0,76.4,,0,0,4,4,0.0,0,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,1,,0,0,349,,58.5,74.3,59.4,58.1,28.1,50.0,1,0,13,14,0.0,0,0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,2.5,0,0,238,,44.1,76.3,54.5,41.1,73.6,0.0,0,0,17,17,5.9,1,2
Nicholas Rodriguez,190225,LB,MISSOURI,1,1,4.0,0,0,229,78.7,77.0,71.6,68.3,58.8,50.7,33.3,1,0,7,7,14.3,1,1
Tywon Christopher,190286,LB,KENNESAW,1,3,1.0,0,0,200,70.7,78.3,77.5,61.1,78.8,67.0,0.0,0,0,18,19,11.1,2,3
Jaiden Grimes,190294,DI,KENNESAW,1,0,1.7,0,0,200,,63.3,75.4,67.6,57.8,29.5,40.0,2,0,18,18,16.7,3,3
Kekai Burnett,190312,ED,MICH STATE,1,0,,0,0,223,,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Malachi Wrice,190386,ED,WASH STATE,1,0,,0,0,341,,77.0,71.8,77.4,60.3,,,0,0,3,3,0.0,0,0
DeNigel Cooper,190391,DI,APP STATE,1,0,1.3,0,0,108,,59.1,75.3,55.1,62.3,74.3,0.0,0,0,15,16,13.3,2,3
Bucci Farmer,190392,DI,APP STATE,1,0,,0,0,108,,74.5,71.1,68.9,64.3,,,0,0,3,3,0.0,0,0
Nick Taylor,190401,CB,W VIRGINIA,1,1,46.0,0,0,343,41.1,39.3,69.5,,54.2,81.4,0.0,0,0,3,3,0.0,0,1
Eric Fletcher,190411,CB,OKLA STATE,1,0,,0,0,262,63.3,63.2,75.6,55.4,63.8,,,0,0,21,22,0.0,0,0
Cam Dooley,190435,S,KENTUCKY,1,0,10.5,0,0,202,63.0,66.8,72.4,,67.1,78.0,0.0,0,0,14,14,7.1,1,2
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,,0,0,202,65.7,66.0,80.1,,63.0,77.8,,0,0,22,22,0.0,0,0
Jaden Smith,190450,CB,KENTUCKY,1,0,,0,0,202,53.9,54.0,68.8,,60.0,74.8,,0,0,2,2,0.0,0,0
Drew Speech,190471,S,NEW MEXICO,1,0,,0,0,241,75.5,74.5,76.6,,60.7,40.8,,0,0,8,9,0.0,0,0
Farell Gnago,190479,DI,RUTGERS,1,0,,0,0,278,84.7,94.1,73.7,67.7,60.3,66.5,,0,0,3,3,0.0,0,0
Tyclean Luman,190482,ED,FAU,1,1,,0,0,165,,56.5,70.9,57.8,57.8,71.3,0.0,0,0,8,8,0.0,0,0
Tycoolhill Luman,190483,DI,FAU,1,0,,0,0,165,,61.1,67.8,,60.0,,,0,0,3,3,0.0,0,0
Sam Robinson,190490,LB,RUTGERS,1,1,,0,0,278,,70.2,61.7,,62.2,73.1,0.0,0,0,1,1,0.0,0,0
Ashton Gray,190611,HB,N TEXAS,1,0,,0,0,251,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Quinton Hammonds,190613,S,N TEXAS,1,0,4.3,0,0,251,52.4,53.0,75.7,55.2,58.9,82.1,0.0,0,0,17,17,11.8,2,4
Baron Tipton,190627,WR,N TEXAS,1,0,,0,0,251,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jayden Williams,190629,DI,N TEXAS,1,1,5.5,0,0,251,,57.5,74.3,59.5,56.7,73.4,0.0,0,0,10,10,10.0,1,2
Ephraim Dotson,190640,CB,RICE,1,0,,0,0,275,64.1,65.0,69.9,,60.5,,,0,0,3,3,0.0,0,0
Tyree Alualu,190653,LB,TEMPLE,1,0,,0,0,306,60.4,62.6,68.8,58.9,62.1,,,0,0,5,5,0.0,0,0
Denzel Chavis,190657,CB,TEMPLE,1,0,,0,0,306,46.8,49.9,71.6,,63.4,77.1,,0,0,6,6,0.0,0,0
Cameron Jones,190663,ED,TEMPLE,1,0,,0,0,306,,53.0,72.6,53.2,56.8,23.1,,0,0,9,9,0.0,0,0
Adrian Laing,190664,CB,TEMPLE,1,0,,0,0,306,62.1,63.3,68.4,,60.0,,,0,0,3,3,0.0,0,0
Khalil Poteat,190669,ED,TEMPLE,1,0,2.0,0,0,306,61.5,62.2,77.8,58.8,61.9,28.9,50.0,1,0,21,21,4.8,1,1
Russell Sykes IV,190672,ED,TEMPLE,1,1,0.0,0,0,306,,60.2,0.0,61.5,67.6,28.2,33.3,1,1,13,13,7.7,1,1
Kam Curry,190683,DI,TROY,1,0,,0,0,318,,61.5,69.2,60.0,61.0,,,0,0,3,3,0.0,0,0
Jamel Fils-Aime,190685,DI,TROY,1,1,1.0,0,0,318,,80.7,76.5,63.2,81.3,69.9,0.0,0,0,14,14,7.1,1,1
Joe Lott,190691,S,TROY,1,0,,0,0,318,65.4,65.3,76.2,,62.1,,,0,0,19,19,0.0,0,0
Jabari Strait,190705,CB,TROY,1,0,,0,0,318,65.3,65.7,72.3,,60.0,,,0,0,3,3,0.0,0,0
Elijah Green,190729,CB,TULSA,1,0,72.0,0,0,320,57.7,56.5,78.1,,52.3,64.3,50.0,1,0,30,32,0.0,0,1
Joe Hjelle,190732,DI,TULSA,1,0,,0,0,320,,50.3,0.0,62.5,55.9,,,0,1,9,10,0.0,0,0
Will Upshaw,190750,ED,TULSA,1,0,,0,0,320,,63.3,73.1,55.9,66.2,,,0,0,7,8,0.0,0,0
Ashton Williams,190754,S,TULSA,1,1,,0,0,320,61.6,69.2,68.2,,66.8,74.3,0.0,0,0,3,4,0.0,0,0
Zach Williams,190755,S,TULSA,1,1,4.0,0,0,320,89.9,85.9,76.9,,59.1,60.6,25.0,2,0,27,28,11.1,3,5
Kelvin Hill,190765,CB,GA TECH,1,0,,0,0,176,67.2,66.4,78.4,56.7,62.2,,,0,0,17,17,0.0,0,0
Gage Goldberg,190784,ED,COLORADO,1,0,,0,0,143,,60.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
Zavian Tibbs,190820,DI,HOUSTON,1,0,,0,0,182,,61.2,67.7,59.5,60.0,,,0,0,1,1,0.0,0,0
Mason Curtis,190827,S,MICHIGAN,1,0,,0,0,222,74.1,73.2,73.3,60.0,62.7,76.2,,0,0,12,12,0.0,0,0
Leroy Jackson,190850,DI,N CAROLINA,1,0,2.7,0,0,245,,70.5,74.8,58.9,74.6,74.3,0.0,0,0,13,13,7.7,1,3
Ronnie Royal III,190870,S,NC STATE,1,1,17.0,0,0,248,60.3,60.4,75.7,59.8,60.4,84.4,0.0,0,0,13,15,0.0,0,1
Koy Beasley,190900,S,MIAMI OH,1,1,9.5,0,0,221,68.2,73.4,78.6,,79.4,85.5,0.0,0,0,31,31,3.2,1,6
