player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jack Henderson,141888,S,MINNESOTA,1,1,0.0,0,0,225,56.7,66.7,76.1,71.3,77.2,79.6,0.0,0,1,6,6,16.7,1,1
Zy Alexander,141889,CB,LSU,1,0,,0,0,211,68.3,71.4,76.9,76.3,65.2,76.6,,0,0,42,42,0.0,0,0
Isaiah Hamilton,141966,CB,OLE MISS,1,0,,0,0,226,64.9,65.4,73.1,,60.8,,,0,0,8,8,0.0,0,0
Lake Ellis,142076,CB,UMASS,1,0,7.0,0,0,216,64.5,60.3,75.9,,51.6,73.5,0.0,0,0,31,32,0.0,0,1
Arsheen Jiles,142101,CB,UMASS,1,0,,0,0,216,58.6,60.9,74.7,,65.8,77.9,,0,0,24,24,0.0,0,0
Teddye Buchanan,142172,LB,CAL,1,1,2.8,0,0,130,50.1,61.2,77.2,54.8,77.8,81.1,0.0,0,0,22,22,13.6,3,4
Jessie Evans,142203,ED,LA TECH,1,0,-0.5,0,0,208,,58.8,76.6,62.1,56.3,24.5,33.3,1,0,22,22,9.1,2,2
Darius McKenzie,142289,LB,S ALABAMA,1,1,2.0,0,0,288,72.1,72.8,74.5,54.8,68.8,77.5,0.0,0,0,21,21,4.8,1,1
Dorian Royal,142299,ED,GA STATE,1,0,3.0,0,0,175,60.0,56.6,73.6,55.7,71.5,72.9,0.0,0,0,15,15,6.7,1,2
Aamir Hall,142350,CB,MICHIGAN,1,0,12.7,0,0,222,62.1,67.4,76.6,,78.4,64.2,0.0,0,0,36,36,2.8,1,3
John Pius,142424,ED,WISCONSIN,1,0,,0,0,349,60.0,82.7,75.5,82.4,60.0,,,0,0,2,2,0.0,0,0
Jeffrey Smyth,142644,S,GA SOUTHRN,1,0,,0,0,174,,61.1,67.4,,60.3,,,0,0,5,5,0.0,0,0
Blake Leake,143001,LB,OHIO,1,0,,0,0,259,51.2,53.6,72.3,60.0,65.6,26.5,,0,0,4,4,0.0,0,0
Max Hurleman,143017,S,NOTRE DAME,1,1,,0,0,258,,65.9,67.1,,63.6,74.8,0.0,0,0,3,3,0.0,0,0
Owen Goss,143026,S,ARIZONA,1,0,16.3,0,0,109,67.3,64.8,73.4,,59.0,82.1,0.0,0,0,32,35,6.3,2,4
Terrence Spence,143073,CB,JAMES MAD,1,0,,0,0,197,66.6,67.0,76.9,,63.5,77.0,,0,0,23,23,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,0,,0,0,341,54.7,53.6,71.6,60.0,60.0,,,0,0,2,2,0.0,0,0
Shawn Asbury II,143814,S,INDIANA,1,0,8.7,0,0,190,67.4,67.5,75.6,77.2,56.6,29.2,40.0,2,0,24,24,4.2,1,3
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,2.3,0,0,121,62.5,59.3,82.2,58.9,56.9,78.0,0.0,0,0,29,29,6.9,2,3
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,4.0,0,0,121,92.4,80.5,78.9,65.3,58.5,40.5,33.3,1,0,15,15,0.0,0,1
Owen McGowan,143832,LB,BOSTON COL,1,2,3.7,0,0,121,69.4,67.2,76.6,58.4,63.1,81.9,0.0,0,0,29,29,6.9,2,3
Owen Stoudmire,143839,DI,BOSTON COL,1,1,,0,0,121,59.3,57.1,77.5,52.7,63.9,70.8,0.0,0,0,24,24,0.0,0,0
Cameron Bergeron,143846,LB,DUKE,1,1,7.3,0,0,154,84.8,77.6,73.8,91.2,48.1,69.9,0.0,0,0,29,30,0.0,0,3
Tre Freeman,143853,LB,DUKE,1,0,1.0,0,0,154,94.2,91.5,75.2,,55.0,43.8,50.0,1,0,26,26,3.8,1,1
Aaron Hall,143855,DI,DUKE,1,2,3.3,0,0,154,,70.0,76.1,65.6,68.5,52.9,16.7,1,0,35,36,5.7,2,3
Brandon Johnson,143858,CB,OREGON,1,0,11.0,0,0,264,60.8,60.8,79.6,53.3,65.9,46.5,0.0,0,1,15,15,0.0,0,1
Joshua Pickett,143869,CB,DUKE,1,0,11.0,0,0,154,59.9,62.1,76.1,,66.7,76.7,0.0,0,1,29,30,0.0,0,1
Shyheim Brown,143874,S,FLORIDA ST,1,0,7.0,0,0,167,58.3,50.6,76.4,59.5,35.9,49.7,50.0,1,0,19,19,0.0,0,1
Joshua Farmer,143880,DI,FLORIDA ST,1,1,,0,0,167,,62.9,75.4,59.7,63.6,69.7,0.0,0,0,18,18,0.0,0,0
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,4.0,0,0,167,64.0,64.7,78.7,59.2,65.1,78.6,0.0,0,0,11,11,0.0,0,1
Patrick Payton,143893,ED,FLORIDA ST,1,0,,0,0,167,62.8,62.2,78.9,54.8,61.3,73.7,,0,0,21,21,0.0,0,0
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,13.0,0,0,167,,64.0,76.3,60.5,63.8,71.1,0.0,0,0,9,9,0.0,0,1
Hunter Washington,143898,S,MISS STATE,1,1,,0,0,227,58.1,55.0,76.8,,49.4,61.2,50.0,1,0,17,17,0.0,0,0
Zeek Biggers,143903,DI,GA TECH,1,0,2.0,0,0,176,,55.7,75.2,55.1,57.2,23.6,66.7,2,0,16,16,0.0,0,1
Joshua Robinson,143928,ED,GA TECH,1,2,,0,0,176,60.0,65.4,76.8,60.8,64.5,75.1,0.0,0,0,21,21,0.0,0,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,0.0,0,0,176,64.8,39.4,75.5,53.0,27.6,27.6,66.7,2,0,14,14,7.1,1,1
Thomas Davis,143939,ED,APP STATE,1,1,7.0,0,0,108,64.1,68.1,79.2,66.2,63.4,78.8,0.0,0,0,16,16,6.3,1,2
Allan Haye,143943,DI,TEMPLE,1,0,,0,0,306,,54.8,75.8,56.2,55.8,,,0,0,10,10,0.0,0,0
Chase Smith,143952,LB,MIAMI FL,1,0,,0,0,220,60.0,60.9,64.6,,60.0,,,0,0,1,1,0.0,0,0
Dontae Balfour,143957,CB,CHARLOTTE,1,0,,0,0,136,76.8,76.3,77.0,,66.3,37.1,,0,1,43,43,0.0,0,0
DeAndre Boykins,143959,S,N CAROLINA,1,0,,0,0,245,25.0,24.1,71.5,,60.0,,,0,0,3,3,0.0,0,0
Power Echols,143961,LB,N CAROLINA,1,0,,0,0,245,64.4,68.0,76.8,83.3,58.8,81.0,,0,0,13,13,0.0,0,0
Dontavius Nash,143972,CB,E CAROLINA,1,0,,0,0,156,28.7,29.2,73.4,,61.7,74.2,,0,1,10,11,0.0,0,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,1,5.0,0,0,245,,80.1,75.7,82.2,64.3,73.4,0.0,0,0,14,14,0.0,0,1
Keeshawn Silver,143979,DI,KENTUCKY,1,2,4.5,0,0,202,,63.7,79.0,66.8,59.4,74.1,0.0,0,0,18,18,5.6,1,2
Noah Biglow,144015,CB,PITTSBURGH,1,0,,0,0,268,74.6,75.1,73.8,,60.0,,,0,0,2,2,0.0,0,0
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,,0,0,268,69.1,69.4,73.6,,60.0,80.7,,0,0,4,4,0.0,0,0
Nahki Johnson,144025,DI,PITTSBURGH,1,1,,0,0,268,62.6,77.4,74.6,77.8,52.2,71.9,0.0,0,0,7,7,0.0,0,0
Javon McIntyre,144029,S,PITTSBURGH,1,0,0.0,0,0,268,76.7,77.3,76.4,,69.3,80.4,0.0,0,0,21,23,4.8,1,1
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,1,,0,0,268,53.7,55.7,75.2,,63.0,78.0,0.0,0,0,4,4,0.0,0,0
Duce Chestnut,144040,S,SYRACUSE,1,0,4.8,0,0,304,88.9,85.9,76.5,,68.0,62.9,20.0,1,0,17,18,17.6,3,4
Terry Lockett Jr.,144053,DI,JAMES MAD,1,1,3.0,0,0,197,59.5,72.9,73.5,62.8,76.3,72.4,0.0,0,0,11,11,9.1,1,1
Derek McDonald,144059,LB,SYRACUSE,1,2,2.0,0,0,304,64.6,64.3,72.8,60.0,61.6,65.3,25.0,1,0,17,18,5.9,1,1
Chase Simmons,144067,ED,SYRACUSE,1,0,,0,0,304,,48.9,0.0,57.6,61.8,,,0,1,8,8,0.0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,,0,0,201,,64.2,73.7,63.0,61.3,,,0,0,6,6,0.0,0,0
Jaylen Jones,144085,S,VA TECH,1,1,9.0,0,0,337,62.6,67.0,79.2,,75.4,83.3,0.0,0,0,29,29,3.4,1,2
Jaden Keller,144086,LB,VA TECH,1,2,2.0,0,0,337,62.9,63.4,76.3,68.6,58.1,82.4,0.0,0,0,21,21,4.8,1,1
Keli Lawson,144087,LB,VA TECH,1,0,6.0,0,0,337,75.2,78.6,74.0,64.9,67.3,77.6,0.0,0,0,6,6,16.7,1,3
Cole Nelson,144096,ED,VA TECH,1,0,3.0,0,0,337,60.0,49.9,77.7,55.8,47.2,71.1,0.0,0,0,15,15,0.0,0,1
Jaylin Alderman,144145,LB,MIAMI FL,1,0,0.0,0,0,220,64.9,70.3,75.7,,71.8,77.2,0.0,0,0,9,10,11.1,1,1
Ryheem Craig,144151,ED,E CAROLINA,1,0,0.0,0,0,156,54.2,65.6,0.0,72.5,73.2,73.0,0.0,0,1,18,19,5.6,1,1
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,1.7,0,0,210,60.0,80.5,79.4,72.0,78.4,78.8,0.0,0,0,29,29,17.2,5,7
Jackson Hamilton,144157,LB,GA TECH,1,0,3.0,0,0,176,31.1,44.0,73.2,57.6,67.9,75.8,0.0,0,0,15,15,13.3,2,2
Ben Perry,144172,LB,LOUISVILLE,1,0,4.0,0,0,210,72.2,76.1,72.3,,73.3,78.3,0.0,0,0,11,11,9.1,1,1
TJ Quinn,144173,LB,LOUISVILLE,1,0,2.4,0,0,210,48.3,62.7,75.5,57.2,77.3,82.4,0.0,0,0,32,32,15.6,5,5
Kani Walker,144177,CB,OKLAHOMA,1,0,4.0,0,0,261,39.3,45.6,74.1,,72.4,77.1,0.0,0,0,14,14,7.1,1,2
Quincy Bryant,144181,LB,WAKE,1,1,12.0,0,0,339,53.6,62.3,71.9,58.8,72.6,44.3,0.0,0,0,7,7,0.0,0,2
Dylan Hazen,144192,LB,WAKE,1,1,1.0,0,0,339,61.2,66.2,74.9,58.3,75.4,39.0,0.0,0,0,16,16,6.3,1,1
DaShawn Jones,144195,CB,ALABAMA,1,1,,0,0,103,65.2,67.2,72.5,,65.3,76.2,0.0,0,0,16,16,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,1,,0,0,339,,59.0,75.8,55.8,61.7,70.1,0.0,0,0,12,12,0.0,0,0
Evan Slocum,144208,S,WAKE,1,3,3.0,0,0,339,72.1,70.9,77.9,,61.3,64.6,20.0,1,0,19,19,5.3,1,1
BJ Williams,144214,ED,WAKE,1,0,,0,0,339,62.6,65.7,75.6,66.2,59.9,,,0,0,8,8,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,2,5.5,0,0,138,53.3,58.6,78.4,65.1,62.1,51.5,20.0,1,0,21,21,0.0,0,2
Rob Jackson,144224,ED,CINCINNATI,1,0,,0,0,138,,61.5,77.4,52.9,66.6,,,0,0,24,25,0.0,0,0
Jah-Mal Williams,144241,ED,TROY,1,1,0.0,0,0,318,71.8,66.1,79.6,48.5,71.2,39.0,33.3,1,0,20,20,5.0,1,1
Jalen Garner,144248,LB,HOUSTON,1,0,,0,0,182,70.3,75.8,69.8,66.8,60.0,73.1,,0,0,2,2,0.0,0,0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,1,2.0,0,0,208,71.0,66.7,77.1,,54.8,46.9,33.3,1,0,43,43,2.3,1,1
Zy Brockington,144261,DI,AKRON,1,0,0.0,0,0,102,,66.1,75.4,58.6,68.6,70.2,0.0,0,0,16,16,6.3,1,1
Tyrell Raby,144277,CB,MIDDLE TN,1,0,7.0,0,0,224,63.5,65.2,75.3,,66.4,78.5,0.0,0,0,26,26,0.0,0,1
Greg Rubin,144280,S,MEMPHIS,1,2,10.0,0,0,218,54.9,57.6,77.4,56.6,62.9,80.4,0.0,0,1,20,20,5.0,1,2
Cameron Smith,144281,S,TCU,1,0,3.0,0,0,305,64.5,61.3,73.5,,55.5,28.3,50.0,1,0,10,10,10.0,1,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,0,0,218,,60.5,76.5,57.1,62.5,71.5,,0,0,23,23,0.0,0,0
Marcus Bleazard,144293,LB,NAVY,1,2,8.0,0,0,237,60.0,63.1,71.0,,62.1,77.8,0.0,0,0,7,7,0.0,0,1
Randy Franklin,144307,S,CHARLOTTE,1,0,,0,0,136,62.9,62.8,75.5,58.8,60.0,,,0,0,3,3,0.0,0,0
Kyle Jacob,144318,LB,NAVY,1,1,3.3,0,0,237,54.3,57.2,77.4,49.9,67.0,67.4,12.5,1,0,25,27,8.0,2,6
Rayuan Lane III,144326,S,NAVY,1,3,7.3,0,0,237,53.3,56.8,78.5,57.5,64.3,83.9,0.0,0,0,25,27,0.0,0,3
Elias Larry,144327,CB,COLO STATE,1,0,,0,0,144,49.7,51.3,77.7,60.0,63.3,53.5,,0,0,19,20,0.0,0,0
Dashaun Peele,144335,CB,NAVY,1,0,7.0,0,0,237,74.6,75.1,77.4,,66.5,78.5,0.0,0,0,21,23,0.0,0,1
Colin Ramos,144338,LB,NAVY,1,1,2.5,0,0,237,73.0,80.5,78.4,61.5,83.5,84.3,0.0,0,0,24,25,12.5,3,6
Justin Reed,144339,ED,NAVY,1,1,,0,0,237,,68.6,78.5,61.8,70.7,75.9,0.0,0,0,22,24,0.0,0,0
Jordan Sanders,144342,ED,NAVY,1,0,,0,0,237,,61.9,71.6,60.0,61.0,,,0,0,4,4,0.0,0,0
Mbiti Williams Jr.,144352,S,NAVY,1,0,,0,0,237,45.6,49.7,76.1,,64.6,55.9,,0,0,25,27,0.0,0,0
Isaiah Nwokobia,144373,S,SMU,1,1,6.5,0,0,287,67.3,71.0,77.9,90.0,63.5,74.8,16.7,1,0,27,27,3.7,1,4
Jalen Satchell,144399,DI,MICH STATE,1,0,,0,0,223,60.0,47.6,72.2,56.3,49.4,70.1,,0,0,3,3,0.0,0,0
Jadon Canady,144405,CB,OLE MISS,1,0,,0,0,226,79.8,79.4,77.7,,63.5,,,0,0,20,21,0.0,0,0
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,60.0,60.0,73.3,57.6,60.9,69.7,,0,0,2,2,0.0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0.3,0,0,182,,71.4,77.1,59.7,77.6,74.4,0.0,0,0,19,19,15.8,3,3
Devean Deal,144411,ED,TCU,1,3,5.8,0,0,305,68.3,75.8,83.9,63.4,79.1,84.5,0.0,0,0,43,43,4.7,2,4
Bailey Despanie,144413,S,TULANE,1,1,5.5,0,0,319,65.0,68.7,77.2,,74.5,60.9,0.0,0,0,14,14,7.1,1,2
Michael Lunz,144426,ED,TULANE,1,0,,0,0,319,,57.4,71.7,57.0,60.0,,,0,0,1,1,0.0,0,0
Tyree Carlisle,144443,CB,TULSA,1,1,8.7,0,0,320,43.7,45.4,73.9,,55.7,53.6,20.0,1,0,12,12,0.0,0,3
Owen Ostroski,144450,ED,TULSA,1,1,0.5,0,0,320,60.0,81.1,78.8,74.5,76.2,78.2,0.0,0,0,21,21,9.5,2,2
BJ Adams,144452,CB,UCF,1,0,9.0,0,0,323,64.5,65.8,75.1,,65.0,76.2,0.0,0,0,13,13,0.0,0,1
Matthew Alexander,144453,DI,UCF,1,2,-0.5,0,0,323,,66.8,0.0,58.7,74.3,75.1,0.0,0,1,29,29,6.9,2,2
Cole Joyce,144459,LB,UTAH ST,1,0,,0,0,329,,60.0,0.0,,60.0,,,0,1,0,1,,0,0
Malachi Lawrence,144461,ED,UCF,1,0,,0,0,323,,63.0,79.3,64.7,59.5,,,0,0,26,26,0.0,0,0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,9.3,0,0,174,59.8,62.4,76.5,58.5,66.1,83.4,0.0,0,0,22,23,4.5,1,4
Caleb Parker,144503,S,BAYLOR,1,0,5.0,0,0,118,52.1,52.0,75.7,,60.9,73.0,0.0,0,0,10,11,0.0,0,1
Josh Cameron,144513,WR,BAYLOR,1,0,,0,0,118,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Devin Lemear,144522,S,BAYLOR,1,0,11.0,0,0,118,54.3,57.4,77.2,57.0,68.2,83.0,0.0,0,0,14,15,0.0,0,1
Tevin Williams III,144524,CB,BAYLOR,1,0,5.0,0,0,118,75.3,75.7,76.5,,66.0,79.0,0.0,0,0,21,21,4.8,1,1
Michael Mastrodicasa,144529,S,BAYLOR,1,0,,0,0,118,,60.8,62.1,,60.0,,,0,0,1,1,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,2.0,0,0,118,,50.0,76.2,55.7,49.5,22.6,50.0,1,0,14,14,7.1,1,1
Jayden Gray,144555,ED,LA TECH,1,0,1.3,0,0,208,,73.2,75.3,57.5,73.7,50.7,14.3,1,0,23,23,26.1,6,6
Jayson Gilliom,144572,LB,KANSAS,1,1,6.0,0,0,198,67.4,71.9,73.0,56.5,75.9,80.4,0.0,0,0,16,16,0.0,0,2
Cobee Bryant,144575,CB,KANSAS,1,0,,0,0,198,67.5,69.7,76.0,59.5,72.9,78.8,,0,0,33,33,0.0,0,0
O.J. Burroughs,144581,S,KANSAS,1,0,15.3,0,0,198,63.7,63.0,79.1,,59.8,64.3,20.0,1,0,33,33,6.1,2,4
D.J. Withers,144582,DI,KANSAS,1,1,0.0,0,0,198,,60.5,74.5,54.9,64.4,72.2,0.0,0,0,13,13,7.7,1,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,48.5,74.3,61.2,43.9,,,0,0,12,12,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,1,2.0,0,0,199,58.8,59.7,74.6,46.7,70.9,37.9,0.0,0,0,27,27,7.4,2,2
Damian Ilalio,144614,DI,KANSAS ST,1,2,1.0,0,0,199,,48.6,77.6,59.3,45.1,49.6,20.0,1,0,20,20,10.0,2,2
Danny Stutsman,144632,LB,OKLAHOMA,1,4,-0.7,0,0,261,55.0,67.0,0.0,66.0,82.6,71.7,12.5,1,1,26,27,11.5,3,3
Ethan Downs,144636,ED,OKLAHOMA,1,1,,0,0,261,60.0,80.7,75.8,69.4,78.9,30.2,50.0,1,0,14,15,0.0,0,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,,0,0,337,,61.9,74.5,65.4,58.0,,,0,0,16,16,0.0,0,0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,1,0.5,0,0,261,61.7,60.9,0.0,,68.5,65.7,25.0,1,1,25,25,8.0,2,2
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,22.0,0,0,182,65.2,67.2,75.7,,70.0,77.8,0.0,0,0,18,18,0.0,0,1
Kale Smith,144659,CB,OKLA STATE,1,0,30.0,0,0,262,55.2,58.8,74.0,,68.0,77.0,0.0,0,0,15,15,0.0,0,2
Donovan Stephens,144666,LB,BOWL GREEN,1,0,,0,0,122,64.7,50.9,68.2,59.1,55.4,74.3,,0,0,3,3,0.0,0,0
Kendal Daniels,144668,S,OKLA STATE,1,1,13.7,0,0,262,75.3,60.1,75.7,57.4,49.3,29.5,33.3,2,0,29,31,6.9,2,3
Cam Smith,144672,CB,OKLA STATE,1,0,,0,0,262,45.8,48.7,74.7,,63.2,21.7,,0,0,19,21,0.0,0,0
Abe Camara,144678,S,TCU,1,1,5.3,0,0,305,71.2,65.1,0.0,65.9,59.1,50.1,33.3,2,1,24,24,8.3,2,3
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,4.0,0,0,281,48.1,51.9,76.7,,66.8,37.7,0.0,0,0,34,34,0.0,0,1
Chris Murray,144708,ED,SM HOUSTON,1,0,0.5,0,0,281,,81.9,75.3,76.2,73.2,48.5,0.0,0,0,13,13,15.4,2,2
JD Coffey III,144729,S,S DIEGO ST,1,0,,0,0,284,70.3,63.8,73.3,,59.2,82.1,,0,0,4,4,0.0,0,0
Jamier Johnson,144730,CB,INDIANA,1,0,5.0,0,0,190,66.2,67.3,76.6,,66.4,79.8,0.0,0,0,24,24,4.2,1,1
Terrence Cooks II,144731,LB,TCU,1,0,,0,0,305,60.0,60.5,66.3,59.5,60.0,,,0,0,1,1,0.0,0,0
Michael Taaffe,144732,S,TEXAS,1,0,7.0,0,1,311,69.4,73.9,78.2,,80.6,67.1,0.0,0,1,27,28,7.4,2,3
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,,0,0,311,60.5,46.9,73.4,59.0,48.1,19.3,100.0,1,0,4,4,0.0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,2.0,0,0,311,58.7,71.9,77.0,82.5,57.0,49.4,0.0,0,0,16,17,12.5,2,2
Charles Esters III,144768,ED,TEXAS TECH,1,0,7.0,0,0,315,60.5,66.2,77.8,67.7,59.4,74.7,0.0,0,0,14,14,0.0,0,1
Isaac Smith,144769,ED,TEXAS TECH,1,1,2.0,0,0,315,62.4,70.1,77.1,55.6,75.3,77.0,0.0,0,0,9,9,11.1,1,2
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,,0,0,156,49.5,49.2,76.0,,54.4,29.5,100.0,1,1,16,17,0.0,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0.0,0,0,343,61.0,75.5,73.8,60.8,70.5,73.9,0.0,0,0,7,7,14.3,1,1
Cam Rice,144796,DI,OHIO,1,1,-0.7,0,0,259,59.2,61.1,74.8,64.7,59.5,75.5,0.0,0,0,10,10,30.0,3,3
Miles Scott,144809,S,ILLINOIS,1,0,7.0,0,0,187,61.4,60.2,76.9,,57.3,54.9,33.3,1,0,32,32,3.1,1,2
Tyler Strain,144814,CB,ILLINOIS,1,1,,0,0,187,49.7,46.1,75.2,,48.6,37.4,50.0,1,0,8,8,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,5,5.6,0,0,187,55.8,58.2,76.5,,60.8,57.0,20.0,3,0,30,30,10.0,3,7
DD Snyder,144817,S,BALL ST,1,2,3.0,0,0,117,50.0,56.9,72.9,,68.4,80.1,0.0,0,0,8,8,0.0,0,1
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,6.0,0,0,187,60.0,58.3,68.5,,57.5,26.6,50.0,1,0,8,8,0.0,0,1
Sedarius McConnell,144822,DI,BOSTON COL,1,0,8.0,0,0,121,,52.8,73.4,54.7,56.1,70.8,0.0,0,0,5,5,0.0,0,1
Jordan Grier,144841,S,MEMPHIS,1,2,3.0,0,0,218,72.6,70.7,78.1,59.4,64.0,81.8,0.0,0,0,26,26,3.8,1,1
Jaxon Rexroth,144864,LB,IOWA,1,0,,0,0,192,60.6,61.6,69.7,,60.0,,,0,0,1,1,0.0,0,0
Jaden Harrell,144871,LB,IOWA,1,0,,0,0,192,45.9,45.7,71.3,59.2,61.2,73.6,,0,0,3,3,0.0,0,0
Karson Sharar,144873,LB,IOWA,1,0,-2.0,0,0,192,62.3,70.7,71.3,63.1,64.4,73.2,0.0,0,0,3,3,33.3,1,1
Max Llewellyn,144874,ED,IOWA,1,0,,0,0,192,60.6,68.5,77.1,65.4,65.4,72.2,,0,0,7,7,0.0,0,0
Jeremiah Pittman,144875,DI,IOWA,1,0,,0,0,192,,46.1,75.2,60.2,41.3,22.2,100.0,1,0,7,7,0.0,0,0
Jeff Bowie,144878,DI,IOWA,1,0,,0,0,192,,64.4,69.4,73.3,60.0,,,0,0,1,1,0.0,0,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,8.3,0,0,215,63.6,68.7,75.0,,74.6,83.3,0.0,0,0,16,16,6.3,1,4
Taizse Johnson,144902,DI,MARYLAND,1,0,,0,0,215,,59.9,74.4,54.6,63.9,,,0,0,8,8,0.0,0,0
Branden Jennings,144903,ED,MISS STATE,1,0,-3.0,0,0,227,63.2,56.9,79.5,62.5,49.3,75.2,0.0,0,0,22,22,4.5,1,1
Tommy Akingbesote,144906,DI,MARYLAND,1,1,-1.0,0,0,215,60.0,75.9,0.0,83.7,67.5,74.3,0.0,0,1,15,15,6.7,1,1
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,1,4.0,0,1,167,,71.5,76.9,64.0,72.7,55.0,0.0,0,0,18,18,11.1,2,2
Jaydon Hood,144935,LB,MICHIGAN,1,0,,0,0,222,72.1,62.4,70.1,59.2,47.0,26.5,100.0,1,0,5,5,0.0,0,0
TJ Guy,144938,ED,MICHIGAN,1,2,,0,0,222,49.5,43.7,78.3,56.0,48.3,46.7,33.3,1,0,17,17,0.0,0,0
George Rooks,144941,DI,BOSTON COL,1,0,4.0,0,0,121,,63.0,73.1,55.1,67.4,70.1,0.0,0,0,5,5,0.0,0,1
Ike Iwunnah,144943,DI,MICHIGAN,1,0,,0,0,222,,57.9,74.5,56.0,59.4,,,0,0,11,11,0.0,0,0
Charles Brantley,144956,CB,MICH STATE,1,0,,0,0,223,64.0,62.3,75.8,60.0,55.3,28.1,,0,0,28,28,0.0,0,0
Derrick Harmon,144962,DI,OREGON,1,1,3.0,0,0,264,,62.9,0.0,57.6,72.8,75.6,0.0,0,1,16,16,12.5,2,3
Justin Walley,144980,CB,MINNESOTA,1,0,13.0,0,0,225,89.1,87.2,76.8,59.0,65.8,63.4,0.0,0,0,20,20,0.0,0,1
Steven Ortiz Jr.,144981,S,UMASS,1,0,,0,0,216,,61.6,65.6,,60.6,,,0,0,4,4,0.0,0,0
Devon Williams,144984,LB,MINNESOTA,1,0,1.0,0,0,225,68.0,77.8,73.6,59.4,79.8,79.1,0.0,0,0,6,6,33.3,2,2
Eli Mau,144985,ED,MINNESOTA,1,0,,0,0,225,60.0,40.9,69.4,,60.0,,,0,0,3,3,0.0,0,0
Jacob Schuster,144987,DI,OREGON ST,1,1,4.0,0,0,265,,66.4,74.9,57.3,68.8,73.6,0.0,0,0,14,15,7.1,1,2
Deven Eastern,144989,DI,MINNESOTA,1,1,1.0,0,0,225,,57.4,0.0,64.6,59.5,29.9,33.3,1,1,13,13,7.7,1,1
Marques Buford Jr.,145012,CB,NEBRASKA,1,1,,0,0,238,57.5,59.1,78.6,,62.9,76.9,0.0,0,0,25,25,0.0,0,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,6.0,0,0,238,44.6,44.0,72.9,59.5,52.2,76.7,0.0,0,0,19,19,0.0,0,1
Randolph Kpai,145018,LB,NEW MEXICO,1,1,4.4,0,0,241,76.4,70.7,78.9,57.9,61.3,83.6,0.0,0,0,33,34,15.2,5,8
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,,0,0,223,,58.3,67.5,59.9,60.1,,,0,0,2,2,0.0,0,0
Theran Johnson,145045,CB,NWESTERN,1,0,3.0,0,0,256,79.0,73.0,0.0,,58.0,32.5,50.0,1,1,34,34,2.9,1,1
Garner Wallace,145046,S,NWESTERN,1,1,3.0,0,0,256,,68.2,67.0,,68.0,77.7,0.0,0,0,5,5,20.0,1,1
Mac Uihlein,145047,LB,NWESTERN,1,0,1.0,0,0,256,66.0,68.1,75.3,59.2,67.0,83.3,0.0,0,0,22,22,22.7,5,5
Aidan Hubbard,145048,ED,NWESTERN,1,3,1.0,0,0,256,,67.1,76.5,56.1,73.5,76.1,0.0,0,0,16,16,6.3,1,1
Najee Story,145049,DI,NWESTERN,1,0,-1.0,0,0,256,,55.7,74.2,62.4,52.9,71.9,0.0,0,0,16,16,12.5,2,2
