player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Guy Thomas,58021,ED,COLORADO,1,0,5.5,0,0,143,52.6,30.7,0.0,56.9,35.2,28.4,33.3,1,1,17,18,5.9,1,2
Isaiah Moore,58049,LB,NC STATE,1,1,-1.0,0,0,248,59.5,73.8,76.8,78.9,72.4,78.8,0.0,0,0,10,11,10.0,1,1
Michael Kennedy,58072,ED,N ILLINOIS,1,0,,0,0,254,61.1,54.1,0.0,61.8,56.7,71.5,,0,1,6,7,0.0,0,0
Chris Kolarevic,58077,LB,NEBRASKA,1,1,,0,0,238,42.0,26.6,72.1,56.5,28.2,26.5,50.0,1,0,10,10,0.0,0,0
Isaac Slade-Matautia,58108,LB,SMU,1,4,3.5,0,0,287,70.9,84.6,74.6,63.2,85.0,83.4,0.0,0,0,22,22,9.1,2,4
Cam Bright,58115,LB,WASHINGTON,1,1,3.0,0,0,340,59.8,39.4,74.7,,27.8,50.9,0.0,0,0,18,19,5.6,1,1
CJ Onyechi,58123,ED,COLO STATE,1,1,2.0,0,0,144,,78.3,77.8,77.3,71.6,76.1,0.0,0,0,27,27,7.4,2,3
Caden McDonald,58128,ED,S DIEGO ST,1,0,,0,0,284,71.9,69.5,79.3,61.6,62.5,73.1,,0,0,8,8,0.0,0,0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,0,2.0,0,0,284,52.0,57.4,74.2,55.8,74.8,77.9,0.0,0,0,4,4,25.0,1,1
Sherrod Greene,58141,LB,S CAROLINA,1,4,5.9,0,0,289,43.1,53.5,75.4,,65.3,75.4,8.3,1,0,38,38,10.5,4,7
Santrell Latham,58158,LB,SO MISS,1,0,5.2,0,0,296,62.4,66.3,70.4,72.7,62.0,62.3,0.0,0,0,23,23,13.0,3,5
London Harris,58192,LB,TEXAS ST,1,1,1.0,0,0,314,53.4,76.5,79.8,92.0,72.2,80.4,0.0,0,0,35,37,8.6,3,3
Carlton Martial,58199,LB,TROY,1,3,4.3,0,0,318,63.8,71.9,78.4,,71.9,85.3,0.0,0,0,60,61,8.3,5,10
Monty Montgomery,58203,LB,LOUISVILLE,1,1,3.3,0,0,210,63.9,61.9,76.4,63.8,57.7,53.9,16.7,1,0,23,23,13.0,3,4
Kristopher Moll,58205,LB,WASHINGTON,1,2,12.3,0,0,340,58.1,47.7,72.5,,39.6,31.4,16.7,1,0,15,15,6.7,1,3
Hunter Echols,58237,ED,ARIZONA,1,1,15.0,0,0,109,64.6,65.2,0.0,76.4,59.5,38.1,0.0,0,2,14,16,0.0,0,1
Michael Owusu,58262,ED,VANDERBILT,1,1,,0,0,333,60.0,55.0,78.4,60.8,50.1,75.7,0.0,0,0,13,14,0.0,0,0
Jaylen Griffin,58270,ED,VA TECH,1,0,3.7,0,0,337,60.0,57.5,76.7,56.7,58.4,75.7,0.0,0,0,16,17,12.5,2,3
Juwuan Jones,58290,ED,W KENTUCKY,1,0,2.5,0,0,346,60.0,63.2,77.3,57.5,64.7,75.6,0.0,0,0,24,24,4.2,1,2
Corvin Moment,58294,LB,W MICHIGAN,1,0,2.5,0,0,347,52.1,63.4,76.5,63.2,66.5,61.1,20.0,1,0,44,45,6.8,3,4
Izayah Green-May,58302,ED,N ILLINOIS,1,0,3.0,0,0,254,60.3,78.4,78.5,86.8,56.5,27.8,50.0,1,0,12,13,8.3,1,1
Steven Williams,60511,LB,DOMINION,1,1,3.5,0,0,263,64.3,68.2,75.4,67.9,64.6,35.8,28.6,2,0,27,27,11.1,3,4
Tyreque Jones,60638,S,BOISE ST,1,0,,0,0,120,57.6,49.8,74.9,,40.9,25.9,100.0,1,0,9,9,0.0,0,0
Daniel Scott,60640,S,CAL,1,1,7.5,0,0,130,75.5,72.5,75.5,,64.4,83.8,0.0,0,0,39,39,5.1,2,4
Lummie Young IV,60642,S,TULANE,1,2,10.0,0,0,319,61.9,51.6,78.4,60.0,36.1,42.0,33.3,2,0,41,41,0.0,0,2
Marquis Waters,60646,S,TEXAS TECH,1,0,,0,0,315,66.8,62.8,0.0,78.4,48.0,40.6,100.0,1,1,18,19,0.0,0,0
Jaiden Cole,60673,S,LA TECH,1,1,12.5,0,0,208,44.3,52.7,76.4,67.8,64.1,79.4,0.0,0,0,20,21,5.0,1,2
Nico Bolden,60704,S,KENT STATE,1,0,5.7,0,0,201,54.4,63.7,77.1,,82.3,86.4,0.0,0,1,20,20,10.0,2,7
Alvin Floyd,60721,S,OHIO,1,0,4.5,0,0,259,54.4,54.5,0.0,71.2,66.0,80.7,0.0,0,1,6,7,33.3,2,2
Robert Barnes,60726,LB,COLORADO,1,1,6.6,0,0,143,59.0,62.3,77.5,53.2,70.0,82.5,0.0,0,0,30,30,6.7,2,5
Thabo Mwaniki,60729,S,HOUSTON,1,2,1.5,0,0,182,43.9,49.9,77.5,59.4,71.2,67.8,20.0,1,0,23,24,8.7,2,2
Jonathan Sutherland,60739,S,PENN STATE,1,0,5.5,0,0,266,67.0,60.1,76.7,53.6,53.1,57.7,33.3,1,0,12,12,16.7,2,2
Tyler Murray,60765,LB,MEMPHIS,1,1,4.0,0,0,218,71.5,63.2,77.6,67.2,46.0,49.8,50.0,2,0,20,21,5.0,1,1
Will Boler,60771,S,UAB,1,1,-1.0,0,0,321,65.9,70.3,75.5,60.0,75.7,79.7,0.0,0,0,10,10,10.0,1,1
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,,0,0,248,59.3,59.5,75.6,,60.0,77.0,,0,0,3,4,0.0,0,0
Exree Loe,60790,LB,W VIRGINIA,1,1,3.5,0,0,343,64.0,60.0,77.2,58.1,54.9,82.5,0.0,0,0,35,37,8.6,3,6
Andre Landry,60938,ED,LA LAFAYET,1,1,,0,0,207,,63.9,74.0,59.9,64.4,70.8,0.0,0,0,7,7,0.0,0,0
Keion White,60998,ED,GA TECH,1,1,3.2,0,0,176,61.8,72.2,78.0,66.4,71.0,63.7,12.5,1,0,29,29,13.8,4,6
Anthony Lyle,61238,S,COLORADO,1,0,,0,0,143,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Kendall Smith,61314,S,ILLINOIS,1,1,28.0,0,0,187,52.5,58.9,78.6,65.0,69.1,57.3,0.0,0,1,28,29,0.0,0,1
Tyson Williams,61499,S,NEVADA,1,5,4.0,0,0,239,68.4,66.4,79.2,59.5,61.9,48.0,12.5,1,0,29,29,3.4,1,2
Daiyan Henley,61500,LB,WASH STATE,1,0,2.3,0,0,341,67.1,69.3,76.6,68.0,64.1,82.8,0.0,0,0,20,20,10.0,2,3
Dadrian Taylor,61789,LB,UTSA,1,1,,0,0,331,63.9,66.1,0.0,67.5,74.2,77.5,0.0,0,1,12,14,0.0,0,0
Alex Cook,61805,S,WASHINGTON,1,1,6.8,0,0,340,46.9,48.7,78.4,,53.0,50.6,28.6,2,0,48,49,4.2,2,4
Deron Harrell,61833,CB,WYOMING,1,0,13.0,0,0,351,80.6,80.5,72.7,,65.1,78.8,0.0,0,0,9,9,0.0,0,1
Lonnie Phelps,62497,ED,KANSAS,1,1,2.3,0,0,198,70.3,57.3,0.0,65.2,58.0,61.0,0.0,0,2,25,28,8.0,2,4
Diego Neri,62732,LB,BOWL GREEN,1,0,7.0,0,0,122,,64.3,62.8,,62.4,73.1,0.0,0,0,2,2,0.0,0,1
Darrius Bratton,62772,CB,VIRGINIA,1,0,,0,0,335,60.0,60.7,66.3,,60.0,,,0,0,1,1,0.0,0,0
Kaleb Oliver,62915,S,W KENTUCKY,1,1,7.3,0,0,346,56.1,66.9,78.0,84.6,70.5,72.5,16.7,1,0,29,30,3.4,1,4
Cheyenne Labruzza,62917,S,TENNESSEE,1,0,,0,0,307,,60.0,62.8,,60.0,,,0,0,1,1,0.0,0,0
Kivon Bennett,62934,ED,ARK STATE,1,0,-1.7,0,0,113,64.8,73.1,80.1,64.9,66.7,77.3,0.0,0,0,30,30,10.0,3,3
Shanon Reid,62950,LB,SMU,1,0,3.8,0,0,287,56.3,51.8,74.1,56.0,52.5,61.6,0.0,0,0,15,15,20.0,3,4
Will Ignont,62951,LB,W KENTUCKY,1,1,8.0,0,0,346,72.8,57.4,73.7,58.2,44.3,81.1,0.0,0,0,19,20,0.0,0,3
Solon Page III,62952,LB,TENNESSEE,1,0,,0,0,307,82.4,77.9,76.1,79.9,45.3,76.9,,0,0,12,12,0.0,0,0
Nick Humphrey,62953,LB,TENNESSEE,1,0,,0,0,307,,49.0,63.9,,60.0,,,0,0,1,1,0.0,0,0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,3.0,0,0,307,60.0,52.6,77.1,54.9,52.0,36.0,50.0,1,0,14,14,7.1,1,1
Jaquan Amos,63074,S,BALL ST,1,2,6.3,0,0,117,67.0,67.0,79.5,60.0,64.1,66.7,14.3,1,0,39,41,5.1,2,4
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,2,,0,0,346,,67.4,75.0,71.7,61.7,27.1,33.3,1,0,21,21,0.0,0,0
Zack Woodard,63327,LB,LA MONROE,1,2,3.6,0,0,209,69.3,64.4,77.9,45.9,64.9,72.3,0.0,0,0,38,38,7.9,3,5
Noah Wilder,63376,LB,UAB,1,2,2.7,0,0,321,56.0,53.0,75.6,58.5,52.5,67.0,16.7,1,0,25,25,4.0,1,3
Christian Dixon,63397,LB,MIDDLE TN,1,0,,0,0,224,63.5,55.6,77.4,54.4,48.2,41.4,100.0,1,0,15,15,0.0,0,0
Darius Joiner,63618,S,DUKE,1,2,2.0,0,0,154,68.1,73.7,76.9,64.5,76.0,81.1,0.0,0,0,21,21,4.8,1,1
Kam Butler,63872,ED,VIRGINIA,1,1,8.0,0,0,335,60.0,60.2,78.0,56.5,61.8,73.6,0.0,0,0,31,31,3.2,1,1
John Wesley Whiteside,64155,DI,C MICHIGAN,1,2,2.5,0,0,134,,72.7,76.6,70.9,69.0,75.2,0.0,0,0,29,29,10.3,3,4
Kyan Brumfield,64356,S,FIU,1,0,,0,0,166,,60.0,65.6,,60.0,,,0,0,3,3,0.0,0,0
Reynard Ellis,64363,LB,UAB,1,1,3.0,0,0,321,64.0,68.5,71.0,60.0,66.7,77.6,0.0,0,0,6,6,16.7,1,1
Sean-Thomas Faulkner,64395,S,N TEXAS,1,7,9.8,0,0,251,50.1,60.1,77.1,,70.7,66.0,7.7,1,0,49,49,0.0,0,5
Adrian Hope,64444,ED,COAST CAR,1,1,4.0,0,0,141,60.4,88.6,77.5,90.3,65.5,78.6,0.0,0,0,7,7,14.3,1,2
Robi Stuart,65032,DI,C MICHIGAN,1,1,1.3,0,0,134,,66.4,76.8,58.3,68.5,74.1,0.0,0,0,25,25,12.0,3,3
Josh Minkins,66051,S,LOUISVILLE,1,0,17.0,0,0,210,42.2,45.4,77.1,60.0,57.1,82.7,0.0,0,1,37,37,0.0,0,1
Xavier Henderson,66267,S,MICH STATE,1,2,21.0,0,0,223,69.6,64.6,79.7,63.6,50.5,47.4,25.0,1,0,38,38,0.0,0,1
Ty Hamilton,66298,DI,OHIO STATE,1,0,,0,0,260,,71.5,74.2,70.6,65.2,,,0,0,12,12,0.0,0,0
Keenan Orr,66745,TE,KENT STATE,1,0,,0,0,201,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Josh Hayes,66798,CB,KANSAS ST,1,1,3.0,0,0,199,59.0,57.8,0.0,,67.0,57.8,33.3,1,1,17,18,5.9,1,1
Kobie Turner,66894,DI,WAKE,1,0,,0,0,339,59.2,68.1,77.2,66.3,68.0,70.2,,0,0,12,13,0.0,0,0
Mister Williams,70521,LB,COLORADO,1,0,7.0,0,0,143,42.7,30.2,69.8,,53.5,73.2,0.0,0,0,5,5,0.0,0,1
Korey Foreman,70831,ED,USC,1,0,-1.3,0,0,326,42.8,73.1,76.5,61.0,90.2,77.4,0.0,0,0,9,9,33.3,3,3
Tuasivi Nomura,70879,LB,USC,1,1,2.7,0,0,326,62.8,71.0,72.1,,71.9,81.2,0.0,0,0,14,14,7.1,1,3
Tarik Luckett,71171,CB,ARIZONA ST,1,0,,0,0,110,65.4,66.2,73.4,,62.9,,,0,0,16,16,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,2,,0,0,264,61.8,59.4,74.7,53.5,60.1,74.4,0.0,0,0,7,7,0.0,0,0
Akili Arnold,71406,S,OREGON ST,1,0,,0,0,265,65.4,64.8,73.0,57.9,60.0,74.8,,0,0,3,3,0.0,0,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,1,,0,0,265,62.7,69.7,71.4,60.0,69.9,73.6,0.0,0,0,3,3,0.0,0,0
Jaxen Turner,71728,S,ARIZONA,1,0,7.0,0,0,109,62.1,62.3,77.9,81.4,50.8,29.7,33.3,1,0,28,30,3.6,1,2
DJ Harvey,72089,CB,VA TECH,1,1,,0,0,337,64.8,66.4,72.9,,64.6,74.2,0.0,0,0,10,10,0.0,0,0
Na'im Rodman,72145,DI,COLORADO,1,0,,0,0,143,,47.0,75.0,47.9,53.9,21.4,,0,0,9,10,0.0,0,0
Ralen Goforth,72169,LB,USC,1,0,6.0,0,0,326,54.7,51.7,73.3,57.7,53.1,49.5,0.0,0,0,14,14,14.3,2,4
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,,0,0,340,53.4,46.3,74.5,60.0,48.1,,,0,0,7,7,0.0,0,0
Justin Flowe,72388,LB,OREGON,1,0,-1.0,0,0,264,49.4,39.9,0.0,59.3,74.8,73.6,0.0,0,1,2,2,50.0,1,1
Maurice Wilmer,73825,LB,NEVADA,1,0,9.5,0,0,239,61.4,59.4,72.5,,57.8,76.0,0.0,0,0,9,9,11.1,1,2
Evan Williams,73864,S,FRESNO ST,1,1,3.5,0,0,169,60.4,63.2,79.1,64.7,65.6,62.4,0.0,0,0,30,30,6.7,2,4
Max Williams,73985,S,USC,1,0,4.0,0,0,326,72.4,73.4,72.0,59.2,66.3,78.8,0.0,0,0,8,8,25.0,2,2
Justin Houston,74101,CB,FRESNO ST,1,0,,0,0,169,60.0,60.8,69.2,,60.0,,,0,0,1,1,0.0,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,,0,0,264,,59.1,70.6,57.1,60.6,,,0,0,3,3,0.0,0,0
Jowon Briggs,74867,DI,CINCINNATI,1,2,5.5,0,0,138,60.0,59.9,78.2,64.0,55.1,75.4,0.0,0,0,22,23,0.0,0,2
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,24.0,0,0,343,38.8,43.6,74.8,,66.5,80.1,0.0,0,0,21,22,0.0,0,1
Khoury Bethley,75719,S,ARIZONA ST,1,0,13.5,0,0,110,31.2,38.5,74.0,59.2,66.8,82.7,0.0,0,0,15,15,0.0,0,2
Rome Weber,75728,S,W KENTUCKY,1,0,7.5,0,0,346,78.7,79.6,75.9,63.2,66.2,78.1,0.0,0,0,13,14,0.0,0,2
Solomon Byrd,75742,ED,USC,1,1,2.0,0,0,326,61.4,78.5,77.6,68.3,76.8,77.0,0.0,0,0,12,12,16.7,2,2
Uchenna Ezewike,75750,ED,UMASS,1,0,,0,0,216,,68.4,72.1,67.5,60.0,71.1,,0,0,2,2,0.0,0,0
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,1,1.0,0,0,180,60.0,70.5,80.0,69.3,65.8,45.0,0.0,0,0,26,26,3.8,1,1
Justus Tavai,75761,DI,S DIEGO ST,1,1,3.0,0,0,284,60.0,73.9,76.6,71.6,65.1,74.6,0.0,0,0,7,7,0.0,0,1
Blessman Ta'ala,75762,DI,HAWAII,1,0,2.0,0,0,180,60.0,80.4,76.3,83.7,69.6,74.5,0.0,0,0,24,24,8.3,2,2
Jonah Laulu,75763,ED,OKLAHOMA,1,0,,0,0,261,60.0,68.1,76.6,69.7,62.1,,,0,0,13,13,0.0,0,0
Fo'i Sila,75767,DI,HAWAII,1,0,3.0,0,0,180,60.0,58.0,73.5,57.2,61.3,69.7,0.0,0,0,10,10,10.0,1,1
Dequan Jackson,75810,LB,COLO STATE,1,2,4.3,0,0,144,54.6,69.8,73.8,60.0,75.9,83.9,0.0,0,0,28,28,14.3,4,7
Cam'Ron Carter,75811,LB,COLO STATE,1,1,8.3,0,0,144,65.4,72.5,72.3,60.0,71.6,82.1,0.0,0,0,21,21,4.8,1,4
Troy Golden,75814,ED,COLO STATE,1,1,,0,0,144,,49.4,73.6,57.3,50.8,71.5,0.0,0,0,8,8,0.0,0,0
Devin Richardson,75820,ED,TEXAS,1,0,2.0,0,0,311,,61.0,75.1,57.4,62.2,73.0,0.0,0,0,7,7,14.3,1,1
Treshawn Chamberlain,75823,S,RICE,1,0,-0.5,0,0,275,31.2,40.4,75.2,,71.3,27.6,0.0,0,0,14,14,14.3,2,2
Ikenna Enechukwu,75875,ED,RICE,1,0,,0,0,275,,71.9,75.9,63.1,74.9,,,0,0,10,10,0.0,0,0
Drake Cheatum,75906,S,KANSAS ST,1,0,3.0,0,0,199,67.7,65.2,77.0,,54.7,82.6,0.0,0,0,16,17,6.3,1,2
Chandler Jones,76565,S,LOUISVILLE,1,0,,0,0,210,47.8,46.7,71.8,64.9,48.3,28.4,100.0,1,0,8,8,0.0,0,0
Montre Miller,76568,CB,KENT STATE,1,1,,0,0,201,65.3,64.6,77.5,,57.2,58.2,50.0,1,0,22,22,0.0,0,0
Jeremiah Lewis,76571,S,NWESTERN,1,1,9.2,1,0,256,61.5,68.2,77.6,,74.6,84.9,0.0,0,1,50,50,4.0,2,6
Elijah Clark,76579,CB,TEMPLE,1,0,,0,0,306,56.9,57.7,75.6,,62.2,80.1,,0,0,13,13,0.0,0,0
Arquon Bush,76582,CB,CINCINNATI,1,1,,0,0,138,65.6,65.1,78.1,,58.5,36.3,0.0,0,0,31,32,0.0,0,0
Taj Ward,76583,CB,CINCINNATI,1,0,,0,0,138,57.4,58.2,79.4,,62.3,79.6,,0,0,12,12,0.0,0,0
Tanner McCalister,76591,S,OHIO STATE,1,0,,0,0,260,66.4,66.9,74.6,,63.0,,,0,0,13,13,0.0,0,0
Mark Milton,76596,CB,BAYLOR,1,0,5.0,0,0,118,72.2,70.8,75.8,60.0,61.9,65.9,25.0,1,0,28,28,3.6,1,3
Tyler Potts,76616,CB,BALL ST,1,0,,0,0,117,61.8,62.7,66.9,,60.0,,,0,0,1,1,0.0,0,0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,7.0,0,0,117,61.7,63.3,77.7,,67.2,81.1,0.0,0,1,38,40,0.0,0,1
Justin Birchette,76620,CB,OHIO,1,0,,0,0,259,69.6,70.4,76.2,,65.2,78.2,,0,0,12,13,0.0,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,3,5.7,0,0,121,53.2,55.0,75.1,60.0,56.0,82.8,0.0,0,0,40,40,2.5,1,3
Marquis Williams,76627,CB,PITTSBURGH,1,0,,0,0,268,91.1,91.2,75.1,,61.7,77.0,,0,0,9,9,0.0,0,0
Judson Tallandier II,76630,S,PITTSBURGH,1,0,4.0,0,0,268,64.1,72.1,73.8,73.8,66.8,79.2,0.0,0,0,4,4,25.0,1,1
Erick Hallett,76631,CB,PITTSBURGH,1,1,4.0,0,0,268,68.5,71.1,77.3,,72.1,78.8,0.0,0,0,14,14,0.0,0,1
Elijah Jones,76632,CB,BOSTON COL,1,0,22.3,1,0,121,73.3,74.4,77.7,,71.3,80.9,0.0,0,3,39,39,0.0,0,3
Jason Maitre,76634,S,BOSTON COL,1,0,,0,0,121,60.8,58.7,82.6,59.2,52.1,75.1,,0,1,35,35,0.0,0,0
Trey Morrison,76650,S,OKLAHOMA,1,1,2.0,0,0,261,53.3,57.9,78.4,60.0,66.4,59.6,25.0,1,0,21,22,4.8,1,2
Zamari Walton,76654,CB,GA TECH,1,0,17.0,0,0,176,59.4,62.3,77.0,54.7,71.4,74.2,0.0,0,0,38,38,0.0,0,1
Heskin Smith,76658,CB,KENT STATE,1,0,,0,0,201,,61.1,71.5,,60.8,,,0,0,8,8,0.0,0,0
Coen King,76659,S,VIRGINIA,1,2,5.0,0,0,335,42.0,55.1,77.9,59.4,72.1,78.3,0.0,0,0,48,48,6.3,3,6
Chamarri Conner,76662,S,VA TECH,1,2,3.0,1,0,337,58.6,63.7,78.7,,75.8,65.3,0.0,0,1,26,27,3.8,1,2
Armani Chatman,76663,CB,VA TECH,1,0,,0,0,337,68.5,68.7,77.4,,63.8,,,0,0,29,30,0.0,0,0
Nasir Peoples,76665,S,VA TECH,1,3,7.3,0,0,337,55.9,62.2,77.5,,71.1,73.6,12.5,1,0,26,27,7.7,2,4
Tanner Ingle,76667,S,NC STATE,1,0,7.0,0,0,248,55.6,59.0,0.0,65.0,79.0,76.1,0.0,0,1,11,12,9.1,1,1
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,0,0,220,44.3,39.9,72.6,46.9,61.9,24.9,,0,0,3,3,0.0,0,0
DJ Ivey,76670,CB,MIAMI FL,1,1,,0,0,220,68.7,69.3,76.8,,66.1,80.8,0.0,0,0,21,21,0.0,0,0
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,,0,0,143,63.2,64.0,72.1,,60.8,,,0,0,7,7,0.0,0,0
Quindell Johnson,76689,S,MEMPHIS,1,0,0.3,0,1,218,53.0,61.5,79.6,,87.7,83.0,0.0,0,0,20,21,10.0,2,3
Jalon Ferrell,76698,S,UMASS,1,0,,0,0,216,29.5,27.8,71.8,,45.9,21.4,100.0,1,0,6,6,0.0,0,0
Myles Berry,76702,LB,E CAROLINA,1,1,0.0,0,0,156,67.9,61.7,77.5,55.3,53.7,27.3,50.0,2,0,20,20,5.0,1,1
Nolan Johnson,76714,CB,MIAMI OH,1,0,6.0,0,0,221,54.6,57.0,76.7,,66.6,54.2,0.0,0,0,25,25,0.0,0,1
Jalen Green,76723,S,MISS STATE,1,0,-1.0,0,0,227,55.7,55.8,79.3,55.7,58.6,58.3,33.3,1,0,27,27,7.4,2,2
Anthony Cook,76724,S,TEXAS,1,1,7.0,0,0,311,47.7,48.5,79.7,,52.9,30.9,50.0,2,0,37,37,0.0,0,1
DeMarvion Overshown,76729,LB,TEXAS,1,5,5.2,0,0,311,66.1,71.9,77.5,63.1,72.6,73.6,8.3,1,0,34,34,5.9,2,6
Anthony Johnson Jr.,76736,S,IOWA STATE,1,1,4.0,0,0,193,61.4,64.1,77.7,,68.9,81.9,0.0,0,1,27,27,3.7,1,1
Jeremy Lucien,76740,CB,VANDERBILT,1,0,23.0,0,0,333,60.5,60.0,76.9,,57.5,60.2,50.0,1,0,19,20,0.0,0,1
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,51.2,49.5,77.5,,47.9,29.0,100.0,1,0,17,18,0.0,0,0
Lance Robinson,76747,CB,TULANE,1,1,28.0,0,0,319,57.1,59.5,77.8,,66.6,81.3,0.0,0,0,44,44,0.0,0,3
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,10.0,0,0,208,71.7,71.2,77.4,58.2,65.6,80.5,0.0,0,0,16,17,0.0,0,1
Nate Bauer,76764,S,TOLEDO,1,2,9.5,0,0,316,71.1,69.7,77.7,,61.9,64.0,20.0,1,0,33,34,0.0,0,2
Zaire Barnes,76766,LB,W MICHIGAN,1,2,4.3,0,0,347,86.6,86.1,73.4,72.2,75.7,81.7,0.0,0,0,35,36,5.7,2,4
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,24.0,0,0,347,88.3,80.5,75.6,,59.7,52.8,25.0,1,0,34,35,0.0,0,3
Caleb Biggers,76772,CB,BOISE ST,1,1,4.0,0,0,120,70.3,71.3,76.3,,67.4,76.7,0.0,0,0,20,20,5.0,1,1
Isaiah Watson,76777,CB,E MICHIGAN,1,0,,0,0,160,72.6,64.3,72.9,,45.8,28.6,100.0,1,0,11,11,0.0,0,0
Timarcus Simpson,76778,S,USF,1,1,11.0,0,0,327,61.3,67.6,76.8,,75.6,82.4,0.0,0,0,21,21,4.8,1,3
Charlie Thomas III,76790,LB,GA TECH,1,1,5.2,0,0,176,51.2,64.8,75.2,66.1,76.6,87.5,0.0,0,0,38,38,5.3,2,5
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,,0,0,167,,54.8,0.0,53.9,66.3,23.1,,0,1,12,14,0.0,0,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,,0,0,167,,49.5,67.4,60.0,56.3,,,0,0,1,2,0.0,0,0
Chris Collins,76798,ED,N CAROLINA,1,0,4.0,0,0,245,62.5,53.8,81.6,57.3,50.0,72.2,0.0,0,0,34,35,0.0,0,1
Lancine Turay,76799,ED,TEMPLE,1,0,,0,0,306,,47.1,72.0,71.7,37.8,69.7,,0,0,3,3,0.0,0,0
KJ Henry,76808,ED,CLEMSON,1,2,3.0,0,0,140,71.5,76.2,80.4,67.7,72.8,78.7,0.0,0,0,19,19,5.3,1,1
Justin Mascoll,76809,ED,CLEMSON,1,0,9.0,0,0,140,,55.2,76.2,53.9,58.6,30.5,50.0,1,0,10,10,0.0,0,1
Gary Wiley,76821,ED,SMU,1,0,,0,0,287,62.8,59.7,78.0,56.8,58.2,,,0,0,16,16,0.0,0,0
Carlos Hatcher,76824,ED,TULANE,1,0,,0,0,319,,59.2,69.6,59.1,60.0,,,0,0,1,1,0.0,0,0
Brayden Utley,76833,DI,BAYLOR,1,0,-1.0,0,0,118,,54.0,73.4,54.3,56.7,70.2,0.0,0,0,11,11,9.1,1,1
Josh Landry,76834,DI,MISSOURI,1,1,,0,0,229,,67.8,73.2,56.7,71.3,70.2,0.0,0,0,8,8,0.0,0,0
Ochaun Mathis,76838,ED,NEBRASKA,1,2,7.0,0,0,238,,70.5,76.6,68.9,66.2,76.4,0.0,0,0,19,19,5.3,1,2
Will McDonald IV,76842,ED,IOWA STATE,1,1,4.0,0,0,193,60.0,75.2,76.6,77.6,66.3,30.0,25.0,1,0,24,24,8.3,2,2
Desjuan Johnson,76850,DI,TOLEDO,1,3,0.7,0,0,316,57.6,73.6,1.8,70.3,81.6,39.9,25.0,2,1,28,29,10.7,3,3
Jamal Hines,76853,ED,TOLEDO,1,1,4.0,0,0,316,,64.4,10.4,58.3,74.2,75.4,0.0,0,1,31,32,3.2,1,1
Jack Sape,76858,DI,BALL ST,1,1,,0,0,117,,74.3,76.1,58.6,80.5,70.2,0.0,0,0,21,21,0.0,0,0
Jalen Redmond,76861,DI,OKLAHOMA,1,0,,0,0,261,,38.7,67.8,59.9,56.1,,,0,0,2,2,0.0,0,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,,0,0,167,60.0,65.7,73.2,55.6,68.9,70.2,,0,0,10,11,0.0,0,0
John Morgan III,76865,ED,PITTSBURGH,1,0,,1,0,268,,60.9,0.0,74.9,55.7,44.9,,0,1,7,7,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,0.0,0,0,268,,65.1,73.3,57.0,67.7,71.9,0.0,0,0,6,6,33.3,2,2
Chris Maloney,76868,ED,PITTSBURGH,1,0,1.5,0,0,268,,71.0,74.7,65.7,67.7,73.9,0.0,0,0,5,5,40.0,2,2
Rondell Bothroyd,76873,ED,WAKE,1,0,-5.0,0,0,339,,71.6,67.8,,66.6,71.1,0.0,0,0,2,2,50.0,1,1
Dion Bergan Jr.,76874,DI,WAKE,1,0,1.0,0,0,339,59.8,68.8,78.0,63.1,70.1,35.4,50.0,1,0,15,15,6.7,1,1
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,5.0,0,0,304,62.5,58.7,75.8,56.4,54.9,75.1,0.0,0,0,29,30,0.0,0,1
