player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Tanner Ingle,76667,S,NC STATE,1,0,1.5,0,0,248,40.3,48.5,79.9,64.1,66.3,58.7,0.0,0,0,22,22,9.1,2,2
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,0,0,220,54.0,46.8,69.6,,48.1,22.1,,0,0,9,9,0.0,0,0
DJ Ivey,76670,CB,MIAMI FL,1,0,10.0,0,0,220,65.3,61.7,76.1,59.9,50.1,28.1,50.0,1,0,18,18,0.0,0,1
Gurvan Hall Jr.,76671,CB,MIAMI FL,1,0,,0,0,220,43.7,32.3,74.2,,31.7,28.1,100.0,1,0,8,8,0.0,0,0
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,,0,0,143,65.0,65.7,71.1,,60.0,73.5,,0,0,3,3,0.0,0,0
Michael McMorris,76674,CB,NAVY,1,0,-2.0,0,0,237,61.2,61.0,76.3,,59.6,35.8,0.0,0,0,22,23,4.5,1,1
Jamal Glenn,76677,CB,NAVY,1,0,,0,0,237,64.0,64.8,77.0,,63.3,43.3,,0,0,22,23,0.0,0,0
Jeremy Webb,76681,CB,KANSAS,1,0,,1,0,198,55.0,42.6,0.0,,66.4,78.8,,0,3,15,16,0.0,0,0
Dyllon Lester,76682,S,UCF,1,1,,0,0,323,62.3,44.6,69.9,,37.8,27.7,50.0,1,0,13,13,0.0,0,0
Quindell Johnson,76689,S,MEMPHIS,1,0,4.3,0,0,218,63.4,64.7,77.0,71.1,61.6,82.1,0.0,0,0,61,61,3.3,2,4
Jalon Ferrell,76698,S,UCONN,1,0,,0,0,146,56.9,45.6,75.8,,29.1,28.8,100.0,1,0,8,8,0.0,0,0
Torey Richardson,76711,CB,UTEP,1,0,7.0,0,0,330,66.5,61.4,78.0,,40.8,78.2,0.0,0,1,17,17,0.0,0,1
Miguel Edwards,76720,CB,W KENTUCKY,1,0,8.3,0,0,346,52.6,56.3,77.8,,74.8,69.4,0.0,0,0,30,31,6.7,2,3
Jalen Green,76723,S,MISS STATE,1,0,11.0,0,0,227,68.0,67.1,77.5,68.6,57.2,54.8,50.0,1,0,23,24,0.0,0,1
Anthony Cook,76724,CB,TEXAS,1,0,8.0,0,0,311,63.6,68.0,73.7,67.5,65.6,75.1,0.0,0,0,10,10,10.0,1,1
B.J. Foster,76728,S,TEXAS,1,1,,0,0,311,68.3,65.1,78.4,65.3,51.2,79.4,0.0,0,0,40,40,0.0,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,1,3.0,0,0,311,66.0,64.9,67.6,59.2,60.6,79.4,0.0,0,0,6,6,16.7,1,1
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,1,11.0,0,0,193,68.8,70.4,75.8,63.0,65.8,63.6,20.0,1,0,29,29,0.0,0,3
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,67.5,63.9,78.9,,52.4,21.7,100.0,1,0,26,26,0.0,0,0
Wayne Jones,76744,LB,KANSAS ST,1,1,1.5,0,0,199,61.7,60.9,74.8,60.0,59.7,78.4,0.0,0,0,23,23,8.7,2,2
Richie Carpenter Jr.,76757,S,KENT STATE,1,0,,0,0,201,60.0,63.6,68.0,,63.1,,,0,0,11,11,0.0,0,0
Ja'don Rucker-Furlow,76761,CB,MIAMI OH,1,0,,0,0,221,59.5,60.1,75.6,,61.9,76.6,,0,0,13,13,0.0,0,0
Nate Bauer,76764,S,TOLEDO,1,1,12.5,0,0,316,56.3,66.7,75.1,71.8,77.2,73.4,0.0,0,0,24,25,4.2,1,4
Zaire Barnes,76766,LB,W MICHIGAN,1,1,0.5,0,0,347,55.1,56.4,78.5,62.8,56.5,82.3,0.0,0,0,27,27,14.8,4,4
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,,0,0,347,61.0,61.6,74.8,,61.6,77.0,,0,0,9,9,0.0,0,0
Jake Moertl,76771,S,W MICHIGAN,1,1,10.7,0,0,347,62.3,57.2,85.7,70.5,40.7,29.6,42.9,3,0,27,27,0.0,0,3
Caleb Biggers,76772,CB,BOISE ST,1,0,20.0,0,0,120,63.9,68.2,73.4,,69.1,74.3,0.0,0,0,61,62,0.0,0,1
EJ Williams,76779,S,E MICHIGAN,1,0,7.0,0,0,160,61.4,65.8,69.7,59.2,65.5,73.2,0.0,0,0,4,4,0.0,0,1
Rolliann Sturkey,76786,CB,C MICHIGAN,1,2,,0,0,134,52.4,53.6,73.8,,59.9,80.9,0.0,0,0,11,12,0.0,0,0
D'Shawn Jamison,76791,CB,TEXAS,1,0,17.0,0,0,311,64.3,63.0,77.8,,55.8,58.6,50.0,1,0,44,44,0.0,0,1
Jamarcus Chatman,76793,DI,TROY,1,0,,0,0,318,,58.0,67.7,57.1,60.0,,,0,0,1,1,0.0,0,0
Xavier Thomas,76807,ED,CLEMSON,1,1,-2.0,0,0,140,60.0,74.0,77.1,65.9,74.5,74.1,0.0,0,0,17,17,5.9,1,1
KJ Henry,76808,ED,CLEMSON,1,0,,0,0,140,,54.3,74.2,55.0,56.8,,,0,0,8,9,0.0,0,0
Justin Mascoll,76809,ED,CLEMSON,1,0,2.0,0,0,140,,62.3,75.5,66.6,56.8,70.8,0.0,0,0,9,10,0.0,0,1
Myjai Sanders,76816,ED,CINCINNATI,1,1,,0,0,138,60.0,70.9,0.0,69.6,73.6,43.8,66.7,2,1,18,19,0.0,0,0
Mychal Keys,76817,ED,CINCINNATI,1,0,,0,0,138,,60.9,69.3,59.8,60.5,,,0,0,3,3,0.0,0,0
Deven Lamp,76819,ED,TULSA,1,0,,0,0,320,,54.5,74.2,66.7,43.0,71.1,,0,0,6,6,0.0,0,0
Brayden Utley,76833,DI,BAYLOR,1,1,,0,0,118,,60.9,73.5,55.2,65.3,70.2,0.0,0,0,7,7,0.0,0,0
Zach Petersen,76835,ED,IOWA STATE,1,1,2.0,0,0,193,,57.9,75.5,69.0,50.5,73.5,0.0,0,0,28,28,3.6,1,1
Tyler Lacy,76836,ED,OKLA STATE,1,0,4.5,0,0,262,,65.6,77.6,56.2,71.0,76.2,0.0,0,0,22,22,9.1,2,4
Ochaun Mathis,76838,ED,TCU,1,1,3.3,0,0,305,60.2,54.0,0.0,65.8,52.2,56.8,16.7,1,1,24,25,8.3,2,4
Will McDonald IV,76842,ED,IOWA STATE,1,0,3.5,0,0,193,60.0,72.1,76.7,77.1,58.1,76.4,0.0,0,0,13,13,15.4,2,2
Cartez Crook-Jones,76846,ED,KANSAS ST,1,1,0.0,0,0,199,,56.9,71.2,55.0,60.1,73.8,0.0,0,0,5,5,20.0,1,1
Spencer Trussell,76848,ED,KANSAS ST,1,0,5.0,0,0,199,,53.7,75.5,54.2,55.8,70.8,0.0,0,0,15,15,6.7,1,1
Desjuan Johnson,76850,ED,TOLEDO,1,1,3.7,0,0,316,60.0,68.9,77.8,65.8,66.4,77.4,0.0,0,0,32,33,18.8,6,6
Terrance Taylor,76852,ED,TOLEDO,1,0,,0,0,316,,64.6,75.4,59.3,65.4,,,0,0,6,6,0.0,0,0
Jamal Hines,76853,ED,TOLEDO,1,1,1.0,0,0,316,60.0,65.4,79.8,56.9,70.4,76.6,0.0,0,0,30,31,10.0,3,3
Jack Sape,76858,DI,BALL ST,1,0,1.5,0,0,117,,57.9,74.8,54.6,61.9,72.2,0.0,0,0,11,11,18.2,2,2
John Morgan III,76865,ED,PITTSBURGH,1,0,,0,0,268,60.0,63.0,74.8,61.6,61.5,,,0,0,7,7,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,1,,0,0,268,,54.8,72.2,56.6,56.5,69.7,0.0,0,0,6,6,0.0,0,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,2.0,0,0,268,,68.8,71.8,65.9,63.5,71.1,0.0,0,0,4,4,0.0,0,1
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,,0,0,304,,38.1,0.0,56.4,48.6,,,0,1,8,9,0.0,0,0
Aaron Faumui,76885,ED,VIRGINIA,1,1,1.0,0,0,335,,75.9,74.1,62.6,79.2,72.9,0.0,0,0,17,17,5.9,1,1
Eli Adams,76886,ED,VA TECH,1,1,,0,0,337,60.8,56.0,76.6,59.3,53.1,29.6,50.0,1,0,11,12,0.0,0,0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,1,4.5,0,0,220,,62.0,75.4,56.1,64.2,73.8,0.0,0,0,14,14,7.1,1,2
Jordan Miller,76890,DI,MIAMI FL,1,0,,0,0,220,,48.1,0.0,58.4,62.2,,,0,1,6,6,0.0,0,0
Deondrae Williams,76892,DI,NAVY,1,0,,0,0,237,,55.4,72.1,58.2,56.1,,,0,0,13,13,0.0,0,0
Lwal Uguak,76898,DI,UCONN,1,0,2.5,0,0,146,60.0,84.0,76.2,74.4,74.5,72.4,0.0,0,0,11,11,18.2,2,2
Randy Charlton,76902,ED,MISS STATE,1,0,,0,0,227,43.3,41.5,75.5,57.0,46.0,25.1,100.0,1,0,14,14,0.0,0,0
Landon Woodson,76904,ED,UCF,1,0,15.0,0,0,323,,71.7,75.9,69.1,66.2,72.2,0.0,0,0,11,11,0.0,0,1
Travis Jones,76914,DI,UCONN,1,0,0.0,0,0,146,64.3,64.4,78.4,60.2,61.4,73.4,0.0,0,0,14,14,7.1,1,1
Pierce DeVaughn,76916,ED,UCONN,1,0,,0,0,146,,66.2,73.7,60.7,65.9,,,0,0,6,6,0.0,0,0
Woo Scott,76922,DI,E MICHIGAN,1,0,,0,0,160,,42.6,75.7,56.4,40.3,,,0,0,18,19,0.0,0,0
Moro Ojomo,76927,DI,TEXAS,1,0,2.3,0,0,311,,63.9,0.0,58.2,71.6,75.6,0.0,0,1,24,24,12.5,3,4
Keondre Coburn,76928,DI,TEXAS,1,3,1.0,0,0,311,60.0,59.9,0.0,60.9,63.7,76.0,0.0,0,1,27,27,0.0,0,1
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,5.0,0,0,315,,62.7,75.3,57.2,64.0,70.2,0.0,0,0,16,16,0.0,0,1
Karl Brooks,76941,ED,BOWL GREEN,1,1,0.7,0,0,122,,55.9,0.0,62.9,67.0,76.2,0.0,0,3,43,43,7.0,3,3
Andre Carter,76957,ED,W MICHIGAN,1,1,12.0,0,0,347,,53.2,0.0,64.3,52.6,73.4,0.0,0,1,18,18,0.0,0,1
Braden Fiske,76958,DI,W MICHIGAN,1,0,4.5,1,0,347,69.2,60.4,0.0,63.4,60.1,73.8,0.0,0,1,14,14,7.1,1,2
Mikey Haney,76969,ED,E MICHIGAN,1,1,2.5,0,0,160,61.7,60.1,77.6,61.5,54.8,39.0,40.0,2,0,23,23,8.7,2,2
Turan Rush,76971,ED,E MICHIGAN,1,0,20.0,0,0,160,,66.5,0.0,68.5,67.1,74.8,0.0,0,1,29,30,0.0,0,1
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,1,0.0,0,0,268,60.0,68.0,77.0,63.5,67.6,76.4,0.0,0,0,11,11,9.1,1,2
Amir Siddiq,76973,ED,C MICHIGAN,1,1,1.0,0,0,134,60.0,70.5,0.1,79.4,61.9,78.2,0.0,0,1,25,27,8.0,2,2
Tico Brown,76975,DI,C MICHIGAN,1,1,2.5,0,0,134,60.0,60.5,0.0,55.2,69.7,72.4,0.0,0,1,20,21,10.0,2,2
Kylen McCracken,76980,DI,OHIO,1,1,3.0,0,0,259,60.0,61.4,75.4,56.5,62.4,73.6,0.0,0,0,18,18,5.6,1,1
Zach Burks,76983,DI,OHIO,1,0,,0,0,259,,52.4,72.3,57.4,54.9,,,0,0,4,4,0.0,0,0
Bryce Stai,76986,ED,OHIO,1,0,7.5,0,0,259,58.7,42.1,74.0,62.9,52.9,21.9,33.3,1,0,9,9,11.1,1,2
David Green,76988,DI,PITTSBURGH,1,0,,0,0,268,,62.7,73.7,56.1,66.1,,,0,0,6,6,0.0,0,0
Logan Hawkins,76989,DI,AKRON,1,0,3.0,0,0,102,,75.8,74.4,58.3,76.9,70.1,0.0,0,0,9,9,11.1,1,1
Val Martin,76997,DI,MINNESOTA,1,0,4.5,0,0,225,,50.9,73.3,61.8,47.9,26.0,33.3,1,0,10,10,0.0,0,2
Khris Banks,77000,DI,BOSTON COL,1,1,2.0,0,0,121,,62.7,74.0,58.6,62.7,72.4,0.0,0,0,19,20,5.3,1,1
Jaxon Player,77002,DI,TULSA,1,1,2.3,0,0,320,,71.5,77.1,59.7,74.6,35.4,20.0,1,0,19,19,10.5,2,3
Jordan Kelley,77009,DI,OKLAHOMA,1,0,7.0,0,0,261,,36.9,72.6,58.3,38.3,20.8,66.7,2,0,10,10,0.0,0,1
Isaiah Lee,77016,DI,IOWA STATE,1,0,-1.0,0,0,193,,66.5,76.1,58.2,67.3,70.1,0.0,0,0,16,16,6.3,1,1
Jaylen Pickle,77022,ED,KANSAS ST,1,0,,0,0,199,,61.6,69.0,59.5,61.4,,,0,0,3,3,0.0,0,0
Eddie Wilson,77027,DI,KANSAS,1,0,,0,0,198,,68.3,76.1,71.6,62.7,22.2,100.0,1,0,22,22,0.0,0,0
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,3,,0,0,268,65.2,64.6,74.4,52.7,66.2,80.1,0.0,0,0,14,14,0.0,0,0
Joe Sparacio,77102,LB,BOSTON COL,1,0,,0,0,121,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Hugh Davis,77103,LB,BOSTON COL,1,0,,0,0,121,60.0,52.8,66.4,59.5,58.3,26.3,100.0,1,0,1,1,0.0,0,0
Juan Wallace,77110,LB,KENT STATE,1,0,2.3,0,0,201,60.0,57.5,73.6,54.7,59.8,56.3,25.0,1,0,14,14,14.3,2,3
Shaka Heyward,77120,LB,DUKE,1,0,14.5,0,0,154,43.7,34.9,81.6,56.2,28.4,38.7,33.3,1,0,15,15,6.7,1,2
Dax Hollifield,77124,LB,VA TECH,1,0,0.0,0,0,337,48.2,47.6,74.0,64.1,48.9,37.4,50.0,1,0,20,21,5.0,1,1
Alan Tisdale,77125,LB,VA TECH,1,2,6.3,0,0,337,53.5,46.5,77.3,63.1,39.5,82.3,0.0,0,0,21,21,4.8,1,3
Keshon Artis,77126,LB,VA TECH,1,0,3.7,0,0,337,63.8,50.8,75.4,54.1,44.8,79.6,0.0,0,0,30,31,6.7,2,3
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,-1.0,1,0,329,,30.3,0.0,55.9,34.1,23.7,66.7,2,1,19,19,5.3,1,1
Ty Van Fossen,77147,LB,CINCINNATI,1,1,,0,0,138,53.5,51.9,69.1,57.5,55.6,20.7,50.0,1,0,12,12,0.0,0,0
Ryan Royer,77148,LB,CINCINNATI,1,0,,0,0,138,60.0,72.4,68.8,,69.4,,,0,0,5,5,0.0,0,0
Keith Brown Jr.,77155,LB,MEMPHIS,1,0,3.0,0,0,218,74.1,73.3,86.4,,65.3,43.0,33.3,2,0,22,22,18.2,4,4
Jaylon Allen,77156,ED,MEMPHIS,1,0,2.0,0,0,218,61.3,65.0,81.6,63.4,63.4,38.9,25.0,1,0,57,57,5.3,3,3
Grant Sawyer,77158,LB,TULSA,1,1,,0,0,320,64.7,62.1,72.4,64.1,54.5,43.1,50.0,1,0,13,13,0.0,0,0
TieNeal Martin,77159,CB,TULSA,1,0,,0,0,320,68.8,64.1,78.4,57.9,51.1,48.6,,0,0,23,23,0.0,0,0
Justin Wright,77160,LB,TULSA,1,1,2.7,0,0,320,64.8,78.6,79.6,81.7,73.5,81.7,0.0,0,0,23,23,8.7,2,3
Yohance Burnett,77162,LB,TULSA,1,0,-2.0,0,0,320,62.9,39.0,0.0,57.2,42.1,26.0,50.0,1,1,9,9,11.1,1,1
Anthony Goodlow,77164,ED,TULSA,1,0,1.0,0,0,320,,66.4,76.6,62.5,66.0,39.8,0.0,0,0,20,20,10.0,2,2
James Patterson,77169,LB,BUFFALO,1,5,4.5,0,0,126,64.2,82.4,76.0,66.8,82.9,86.6,0.0,0,0,41,41,17.1,7,11
Kevon Jones,77179,ED,UCONN,1,1,-2.0,0,0,146,63.8,84.9,79.8,80.6,75.0,78.7,0.0,0,0,14,14,14.3,2,2
Antonio Grier,77185,LB,USF,1,0,5.4,0,1,327,75.6,80.4,0.0,59.6,84.6,44.6,28.6,2,1,38,39,7.9,3,5
Dwayne Boyles,77186,LB,USF,1,0,3.0,0,0,327,73.7,68.3,73.8,65.6,57.9,44.1,33.3,1,1,44,45,2.3,1,2
Drew Mims,77187,LB,USF,1,0,2.3,0,0,327,73.1,64.5,70.8,,53.3,80.0,0.0,0,0,20,20,15.0,3,3
Brian Asamoah II,77195,LB,OKLAHOMA,1,1,9.3,0,0,261,51.4,57.7,74.9,59.1,67.2,84.1,0.0,0,0,22,22,4.5,1,4
Nik Bonitto,77196,ED,OKLAHOMA,1,0,1.3,0,0,261,73.6,64.7,79.9,62.8,54.1,62.0,0.0,0,0,18,18,11.1,2,3
DaShaun White,77198,LB,OKLAHOMA,1,2,3.0,0,0,261,63.1,68.8,71.8,58.2,73.5,47.5,0.0,0,0,14,14,21.4,3,3
Carson Kropp,77200,ED,N TEXAS,1,0,,0,0,251,,60.3,69.8,,60.0,,,0,0,3,3,0.0,0,0
Luke Brockermeyer,77204,LB,TEXAS,1,1,5.6,0,0,311,52.6,48.3,75.3,54.0,49.9,83.2,0.0,0,0,31,31,6.5,2,5
Byron Vaughns,77206,ED,UTAH ST,1,3,,1,0,329,60.9,55.4,0.0,65.7,53.4,45.5,25.0,1,1,9,9,0.0,0,0
Mike Rose,77218,LB,IOWA STATE,1,0,3.2,0,0,193,55.7,45.7,77.4,53.1,40.2,40.2,28.6,2,0,29,29,10.3,3,5
Gerry Vaughn,77220,LB,IOWA STATE,1,1,1.0,0,0,193,60.5,80.4,71.8,57.9,85.2,76.1,0.0,0,0,7,7,14.3,1,1
Hunter Webb,77225,LB,UCONN,1,4,12.0,0,0,146,78.7,79.2,73.0,,71.0,86.9,0.0,0,0,15,15,0.0,0,2
Nick Allen,77229,LB,KANSAS ST,1,0,,0,0,199,60.0,64.7,70.2,59.5,65.2,,,0,0,5,5,0.0,0,0
Cody Fletcher,77231,LB,KANSAS ST,1,0,3.0,0,0,199,43.1,46.9,76.8,57.4,54.7,49.6,33.3,1,0,28,28,3.6,1,2
Daniel Green,77232,LB,KANSAS ST,1,2,3.8,0,0,199,31.6,50.9,75.7,65.7,66.2,36.7,25.0,2,0,28,28,7.1,2,4
Matt Harmon,77244,ED,KENT STATE,1,2,7.5,0,0,201,60.6,64.4,80.3,73.9,56.5,78.3,0.0,0,0,30,30,3.3,1,2
Ryan Selig,77254,LB,W MICHIGAN,1,0,6.6,0,0,347,50.7,57.0,78.0,64.7,61.2,45.7,16.7,1,0,27,27,11.1,3,5
Bryce Houston,77265,LB,OHIO,1,3,2.3,0,0,259,44.1,54.0,0.0,56.7,74.2,64.2,0.0,0,1,37,37,10.8,4,6
Jack McCrory,77267,LB,OHIO,1,0,4.7,0,0,259,62.1,68.9,76.8,56.9,73.1,78.8,0.0,0,0,6,6,33.3,2,3
Max Michel,77272,ED,BUFFALO,1,1,3.3,0,1,126,,75.2,79.1,63.3,75.2,78.8,0.0,0,0,31,31,6.5,2,3
Vinny DePalma,77273,LB,BOSTON COL,1,0,2.9,0,0,121,61.5,76.7,71.9,,76.1,81.5,0.0,0,0,15,16,40.0,6,7
Jordan Redmond,77310,DI,VIRGINIA,1,0,,0,0,335,,52.2,77.6,58.1,50.5,,,0,0,16,16,0.0,0,0
Noah Taylor,77559,LB,VIRGINIA,1,0,0.5,0,0,335,65.0,78.3,77.6,69.6,86.4,81.2,0.0,0,0,19,19,21.1,4,4
Diego Fagot,77563,LB,NAVY,1,2,4.2,0,0,237,90.5,79.2,76.7,63.1,56.8,56.8,12.5,1,0,31,32,6.5,2,5
Dyontae Johnson,77568,LB,TOLEDO,1,2,2.0,0,0,316,61.4,63.2,78.5,55.2,66.1,68.2,0.0,0,0,33,34,3.0,1,2
Trent Pennix,77726,TE,NC STATE,1,0,,0,0,248,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Nate Thompson,77813,S,DUKE,1,0,19.5,0,0,154,51.7,55.8,76.5,,71.1,71.3,0.0,0,0,8,8,0.0,0,2
Malik Dunlap,77814,CB,TEXAS TECH,1,0,,0,0,315,58.7,61.6,74.1,,66.8,,,0,0,12,12,0.0,0,0
Tyler Baker-Williams,77815,CB,NC STATE,1,0,0.5,0,0,248,74.7,71.8,84.1,55.0,63.7,79.1,0.0,0,0,24,24,8.3,2,2
Bryson Powers,77824,S,TULSA,1,2,18.0,0,0,320,71.9,68.5,75.9,60.0,58.0,60.8,25.0,1,0,20,20,0.0,0,1
Daiquain Jackson,77826,S,TULSA,1,0,17.0,0,0,320,60.0,63.7,66.3,,61.1,75.3,0.0,0,0,2,2,0.0,0,1
Patrick Fields,77835,S,OKLAHOMA,1,3,9.0,0,0,261,37.2,44.4,78.2,,64.2,84.2,0.0,0,0,30,30,0.0,0,1
JT Woods,77837,S,BAYLOR,1,0,,0,0,118,69.1,65.1,76.5,,49.5,82.0,,0,0,17,17,0.0,0,0
Christian Morgan,77838,S,BAYLOR,1,0,,0,0,118,65.1,65.5,77.0,,63.6,46.6,,0,0,17,17,0.0,0,0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,-1.0,0,0,262,57.1,61.6,77.0,59.7,77.3,79.6,0.0,0,1,24,24,8.3,2,2
Jason Taylor II,77842,S,OKLA STATE,1,1,5.0,0,0,262,87.2,80.2,76.4,56.9,57.7,85.8,0.0,0,0,27,27,0.0,0,1
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,5.8,0,0,262,67.9,66.1,76.9,56.9,62.0,62.8,20.0,1,0,27,27,3.7,1,4
C.J. Ceasar II,77846,CB,TCU,1,1,4.0,0,0,305,35.5,32.1,76.6,53.6,33.9,34.5,33.3,1,1,32,33,3.1,1,1
Davon Ferguson,77852,CB,BOWL GREEN,1,3,7.8,0,0,122,69.5,75.9,75.6,,78.7,78.7,6.3,1,0,57,57,3.5,2,12
Nate Betts,77855,LB,KANSAS,1,0,4.7,0,0,198,65.5,62.5,72.9,59.6,57.7,45.8,25.0,1,0,21,22,9.5,2,3
Malcolm Lee,77861,S,BALL ST,1,0,10.0,0,0,117,69.3,69.7,78.0,,64.8,85.3,0.0,0,1,11,11,0.0,0,1
Cory Gross Jr.,77862,S,BUFFALO,1,2,11.0,0,0,126,74.8,61.8,74.3,60.0,50.6,82.8,0.0,0,0,41,41,0.0,0,2
Jamison Collier,77863,S,OHIO,1,1,2.5,0,0,259,47.0,51.5,76.9,,62.8,39.8,25.0,1,0,34,34,0.0,0,2
Alex Wolff,77864,S,OHIO,1,0,3.0,0,0,259,,66.1,65.1,,64.8,74.8,0.0,0,0,5,5,0.0,0,1
Jalen Hooks,77865,S,AKRON,1,0,11.4,0,0,102,60.8,68.7,81.8,66.7,76.6,80.3,0.0,0,0,33,33,6.1,2,5
Justin Dunn,78011,WR,NC STATE,1,0,,0,0,248,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Devin Carter,78013,WR,NC STATE,1,0,,0,0,248,,60.0,,,60.0,,,0,1,1,1,0.0,0,0
Derion Kendrick,78022,CB,GEORGIA,1,0,,0,0,173,81.3,79.7,76.5,55.5,64.2,83.7,,0,0,21,22,0.0,0,0
Kalon Barnes,78089,CB,BAYLOR,1,0,,0,0,118,57.8,58.7,76.5,,63.0,77.0,,0,0,17,17,0.0,0,0
Tory Spears,78134,S,TEXAS ST,1,1,11.0,0,0,314,68.4,69.0,77.7,,67.2,62.4,16.7,1,0,37,37,2.7,1,4
Isiah Cox,78199,WR,OHIO,1,0,,0,0,259,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Zyon McGee,78422,LB,GA SOUTHRN,1,0,,0,0,174,51.8,46.0,69.6,57.2,58.1,21.4,,0,0,3,3,0.0,0,0
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,,0,0,174,74.9,74.6,75.1,,62.1,77.0,,0,0,14,14,0.0,0,0
Brodrick Calhoun,78987,S,LA TECH,1,0,0.0,0,1,208,62.7,89.9,67.3,,91.6,26.7,50.0,1,0,4,4,25.0,1,1
Justin Birdsong,79002,S,GA SOUTHRN,1,0,5.0,0,0,174,38.7,42.9,77.8,60.0,60.4,47.0,0.0,0,0,20,20,5.0,1,3
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,,0,0,174,50.5,41.4,70.0,,49.4,35.8,100.0,1,0,4,4,0.0,0,0
Cincere Mason,79045,S,KANSAS ST,1,0,3.5,0,0,199,34.6,44.8,70.7,,64.0,81.1,0.0,0,0,6,6,33.3,2,2
Quae Drake,79192,LB,LA MONROE,1,1,5.3,0,0,209,58.2,57.4,79.8,54.9,59.4,44.1,33.3,2,0,21,21,9.5,2,3
Parker Devine,79211,DI,GA SOUTHRN,1,0,,0,0,174,,50.1,76.0,62.8,43.6,,,0,0,7,7,0.0,0,0
Dillon Springer,79218,ED,GA SOUTHRN,1,0,1.0,0,0,174,,59.1,75.8,56.0,61.9,73.6,0.0,0,0,16,16,12.5,2,2
Quin Williams,79223,ED,GA SOUTHRN,1,1,3.0,0,0,174,65.0,59.9,77.9,56.5,56.4,78.8,0.0,0,0,10,10,0.0,0,1
Michael Taylor,79311,ED,OHIO,1,0,2.0,0,0,259,,71.4,75.3,62.2,71.2,73.9,0.0,0,0,10,10,10.0,1,2
D.J. Jackson,79375,DI,LA TECH,1,0,0.0,0,1,208,,80.6,76.2,69.4,77.6,72.2,0.0,0,0,16,16,12.5,2,2
Jon Ferguson,79412,LB,GA SOUTHRN,1,1,,0,0,174,62.9,55.3,73.8,67.7,43.3,73.2,0.0,0,0,11,11,0.0,0,0
Josh Carr Jr.,79454,ED,SO MISS,1,1,3.2,0,0,296,76.3,72.9,81.8,71.2,61.6,80.1,0.0,0,0,33,33,9.1,3,5
Bryson Armstrong,79466,LB,UCF,1,2,5.7,0,0,323,65.9,33.9,78.7,56.0,25.7,32.0,37.5,3,0,29,30,6.9,2,3
C.J. Wright,79640,DI,GA SOUTHRN,1,0,1.5,0,0,174,,87.5,77.0,79.9,79.9,34.7,33.3,1,0,14,14,14.3,2,2
Nick Hampton,81162,ED,APP STATE,1,1,4.0,1,0,108,62.6,59.3,0.0,73.8,52.6,38.9,33.3,1,1,25,26,4.0,1,1
Logan Doublin,81165,LB,APP STATE,1,1,1.0,0,0,108,,89.0,69.6,,86.0,77.8,0.0,0,0,9,9,22.2,2,2
Trey Cobb,81166,LB,APP STATE,1,2,0.3,0,0,108,74.2,65.8,74.2,72.4,50.2,57.9,14.3,1,0,26,27,15.4,4,4
Tyler Bird,81168,LB,APP STATE,1,0,,0,0,108,,48.5,69.8,,49.8,,,0,0,9,9,0.0,0,0
Issaiah Johnson,81169,LB,ARIZONA,1,0,,0,0,109,,39.9,66.0,,60.0,,,0,0,2,2,0.0,0,0
Merlin Robertson,81171,LB,ARIZONA ST,1,2,1.0,0,0,110,53.5,55.0,78.9,65.5,55.7,59.8,25.0,1,0,26,26,3.8,1,1
Darien Butler,81174,LB,ARIZONA ST,1,1,,0,0,110,65.8,49.4,77.3,57.6,27.9,33.4,66.7,2,0,25,25,0.0,0,0
Bumper Pool,81177,LB,ARKANSAS,1,1,2.2,0,0,111,65.8,67.7,71.3,,65.5,83.0,0.0,0,0,25,25,24.0,6,6
Wilson Catoe,81187,FB,ARMY,1,0,,0,0,114,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
