player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Iman Oates,174301,DI,OKLA STATE,1,0,0.7,0,0,262,,70.3,76.0,59.7,74.5,74.8,0.0,0,0,15,15,20.0,3,3
Dylan Smith,174309,S,OKLA STATE,1,1,8.5,0,0,262,54.0,55.6,76.3,,62.2,66.4,0.0,0,0,12,12,0.0,0,2
Poasa Utu,174312,LB,OKLA STATE,1,0,9.0,0,0,262,,49.5,74.5,57.6,50.8,72.2,0.0,0,0,6,6,0.0,0,1
Judge Collier,174319,CB,S CAROLINA,1,0,,0,0,289,70.5,70.6,76.0,,62.9,79.6,,0,0,18,19,0.0,0,0
Grayson Howard,174322,LB,FLORIDA,1,0,,0,0,163,36.0,32.3,71.8,58.2,54.8,,,0,0,4,6,0.0,0,0
Jalon Kilgore,174323,CB,S CAROLINA,1,1,3.0,0,0,289,66.1,69.7,78.2,,73.6,55.7,0.0,0,0,24,26,8.3,2,2
Xzavier McLeod,174324,DI,GEORGIA,1,0,2.0,0,0,173,60.0,66.4,72.7,55.6,68.5,72.9,0.0,0,0,8,8,0.0,0,1
Ja'Maric Morris,174353,CB,GA STATE,1,1,,0,0,175,50.2,53.5,72.3,63.0,58.5,79.0,0.0,0,0,16,17,0.0,0,0
Isaiah Nixon,174354,ED,UCF,1,0,,0,0,323,,65.5,74.8,55.1,69.3,,,0,0,5,5,0.0,0,0
Rylan Barnes,174655,LB,IOWA STATE,1,1,6.3,0,0,193,64.4,66.3,76.4,49.2,69.4,60.6,20.0,1,0,35,36,5.7,2,3
Kooper Ebel,174665,LB,IOWA STATE,1,1,8.0,0,0,193,41.7,42.6,76.4,53.4,50.1,44.0,25.0,1,0,40,41,0.0,0,2
Zaimir Hawk,174670,DI,IOWA STATE,1,0,,0,0,193,,67.5,74.9,56.3,70.9,,,0,0,8,9,0.0,0,0
Ta'Shawn James,174672,S,IOWA STATE,1,1,7.2,0,0,193,42.4,46.9,76.2,,55.1,57.8,22.2,2,0,36,36,5.6,2,6
Jamison Patton,174683,S,IOWA STATE,1,0,9.0,0,0,193,62.8,61.8,71.3,,59.0,78.3,0.0,0,0,12,13,0.0,0,1
Jack Sadowsky V,174685,LB,IOWA STATE,1,0,5.0,0,0,193,49.5,38.5,71.1,,49.3,73.2,0.0,0,0,9,9,0.0,0,1
Cristian Conyer,174720,CB,COAST CAR,1,1,27.5,0,0,141,54.0,53.6,74.6,,55.6,78.8,0.0,0,1,18,18,0.0,0,2
Rickey Gibson III,174724,CB,TENNESSEE,1,1,,0,0,307,75.0,75.2,75.8,,66.0,78.8,0.0,0,0,23,24,0.0,0,0
Caleb Herring,174726,ED,TENNESSEE,1,1,6.0,0,0,307,,69.1,72.7,58.5,69.2,76.0,0.0,0,0,3,3,0.0,0,1
Daevin Hobbs,174727,DI,TENNESSEE,1,0,3.0,0,0,307,,60.1,73.4,58.3,60.6,73.2,0.0,0,0,10,10,20.0,2,2
Jordan Matthews,174735,CB,TENNESSEE,1,0,,0,0,307,61.4,62.1,68.6,,60.0,,,0,0,2,2,0.0,0,0
Jalen Smith,174742,LB,TENNESSEE,1,1,,0,0,307,52.2,51.9,72.6,59.1,57.2,75.8,0.0,0,0,12,12,0.0,0,0
Jeremiah Telander,174745,LB,TENNESSEE,1,2,-1.0,1,0,307,82.2,75.4,0.0,59.6,67.1,80.8,0.0,0,1,18,19,5.6,1,1
Zion Andreasen,174752,ED,UTAH ST,1,1,,0,0,329,,59.3,72.6,58.1,60.2,72.2,0.0,0,0,5,5,0.0,0,0
Devin Dye,174758,S,KANSAS,1,0,,0,0,198,42.7,35.5,70.0,,56.9,21.6,100.0,1,0,4,4,0.0,0,0
Cian Slone,174768,ED,UTAH ST,1,1,5.3,0,0,329,60.0,69.0,78.7,62.0,69.8,78.7,0.0,0,0,24,24,8.3,2,3
Jason Abbey,174772,ED,VA TECH,1,0,0.0,0,0,337,60.0,70.6,72.6,59.5,69.4,73.7,0.0,0,0,9,9,22.2,2,2
George Ballance,174775,LB,VA TECH,1,0,,0,0,337,,73.2,68.8,,68.6,,,0,0,5,5,0.0,0,0
Dante Lovett,174793,CB,VA TECH,1,0,,0,0,337,63.7,64.3,70.9,,60.0,,,0,0,4,4,0.0,0,0
Aycen Stevens,174799,ED,VA TECH,1,1,6.0,0,0,337,,47.2,74.6,56.3,47.9,73.9,0.0,0,0,9,9,0.0,0,1
Krystian Williams,174801,CB,VA TECH,1,0,,0,0,337,,60.6,67.1,,60.0,,,0,0,5,5,0.0,0,0
Caleb Woodson,174805,LB,VA TECH,1,0,2.0,0,0,337,50.8,51.8,75.1,54.6,59.1,79.0,0.0,0,0,23,23,8.7,2,2
Gafa Faga,174862,DI,S JOSE ST,1,1,1.0,0,0,285,,64.5,77.8,69.0,59.3,36.2,33.3,1,0,32,33,3.1,1,1
Dylan Hampsten,174866,ED,S JOSE ST,1,0,3.0,0,0,285,,61.4,70.7,58.0,61.9,71.1,0.0,0,0,3,3,0.0,0,1
Taniela Latu,174872,LB,S JOSE ST,1,0,2.8,0,0,285,55.3,59.4,77.6,54.6,65.3,33.8,37.5,3,0,39,40,7.7,3,5
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,1,2.0,0,0,285,52.4,42.5,74.4,,40.5,80.6,0.0,0,0,21,21,0.0,0,1
Isiah Revis,174881,S,S JOSE ST,1,1,6.5,0,0,285,78.9,74.9,77.1,,59.6,87.0,0.0,0,0,32,33,3.1,1,2
TJ Bush Jr.,174925,ED,LIBERTY,1,0,,0,0,206,,62.7,78.4,59.7,63.7,23.9,100.0,1,0,16,16,0.0,0,0
Donovan Dozier,174927,ED,LIBERTY,1,0,,0,0,206,60.0,52.9,73.2,54.1,60.0,,,0,0,2,2,0.0,0,0
Jabin Ford,174930,S,LIBERTY,1,0,,0,0,206,64.4,64.8,74.5,,60.0,,,0,0,1,1,0.0,0,0
Larry Jones III,174933,ED,LIBERTY,1,0,5.0,0,0,206,,64.4,69.4,62.3,61.2,71.3,0.0,0,0,2,2,50.0,1,1
Eliyt Nairne,174936,DI,LIBERTY,1,0,,0,0,206,,50.1,74.7,61.9,43.9,70.1,,0,0,7,7,0.0,0,0
Bryan Whitehead,174941,ED,ARK STATE,1,1,8.0,0,0,113,,53.8,76.1,55.3,54.9,73.7,0.0,0,0,12,12,0.0,0,1
Botros Alisandro,174944,CB,PURDUE,1,0,8.0,0,0,273,64.2,65.7,74.8,,64.9,74.2,0.0,0,0,11,11,0.0,0,1
Drake Carlson,174951,DI,PURDUE,1,0,,0,0,273,,51.3,72.3,54.8,54.5,,,0,0,5,5,0.0,0,0
Owen Davis,174954,ED,PURDUE,1,0,,0,0,273,60.0,62.6,68.7,,60.6,,,0,0,3,3,0.0,0,0
Jamarrion Harkless,174958,DI,PURDUE,1,0,2.0,0,0,273,,65.2,76.4,57.0,67.7,68.7,0.0,0,0,5,5,20.0,1,1
Will Heldt,174960,ED,PURDUE,1,2,3.3,0,0,273,61.9,69.6,80.7,55.9,76.6,80.8,0.0,0,0,25,25,4.0,1,3
Jaxon Mull,174965,CB,WAKE,1,0,,0,0,339,69.0,67.4,76.8,,54.4,78.2,,0,0,23,24,0.0,0,0
Braxton Myers,174966,CB,SO MISS,1,0,0.0,0,0,296,51.8,54.3,74.8,58.3,63.7,76.6,0.0,0,0,29,29,3.4,1,1
Dillon Thieneman,174971,S,PURDUE,1,1,7.8,0,0,273,71.5,75.9,77.7,,79.5,87.5,0.0,0,0,30,30,6.7,2,6
Dimitri Johnson,174976,LB,NEW MEXICO,1,7,3.0,0,0,241,56.5,73.2,77.4,65.2,82.1,73.6,6.3,1,0,27,27,18.5,5,8
Zyeir Gamble,174990,S,APP STATE,1,2,15.5,0,0,108,62.2,61.7,71.8,,60.5,81.1,0.0,0,0,20,20,5.0,1,2
Jason Hertz,174992,DI,APP STATE,1,1,,0,0,108,,64.7,74.3,57.9,65.3,70.1,0.0,0,0,13,13,0.0,0,0
Nate Johnson,174993,ED,APP STATE,1,2,5.0,0,0,108,,78.2,78.4,60.7,79.7,79.1,0.0,0,0,25,25,4.0,1,3
AJ Mebane,175000,ED,APP STATE,1,0,,0,0,108,,58.6,66.0,,60.0,,,0,0,1,1,0.0,0,0
Colton Phares,175001,S,APP STATE,1,0,16.0,0,0,108,60.0,28.7,66.1,,63.0,73.6,0.0,0,0,1,1,0.0,0,1
Xe'ree Alexander,175071,LB,UCF,1,1,0.7,0,0,323,66.3,68.5,74.4,59.1,68.1,69.1,20.0,1,0,26,26,11.5,3,3
Kieran Davis,175187,ED,E CAROLINA,1,1,,0,0,156,60.0,69.6,71.7,68.7,61.3,71.1,0.0,0,0,2,2,0.0,0,0
Antione Jackson,175191,CB,UCF,1,0,,0,0,323,46.8,47.4,74.3,,60.1,,,0,0,7,7,0.0,0,0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,1,-2.0,0,0,156,60.9,54.3,74.0,58.0,45.7,44.2,33.3,1,0,6,6,16.7,1,1
Kamaurri McKinley,175198,S,E CAROLINA,1,0,,0,0,156,56.0,49.6,71.2,,60.0,20.4,100.0,1,0,2,2,0.0,0,0
Bryce Allen,175216,CB,NAVY,1,0,,0,0,237,61.4,62.2,72.9,,61.4,76.2,,0,0,7,7,0.0,0,0
Irabonoise Oniha,175257,CB,NAVY,1,0,,0,0,237,58.7,59.0,72.6,,60.0,73.5,,0,0,4,4,0.0,0,0
Griffen Willis,175274,DI,NAVY,1,1,0.0,0,0,237,59.4,56.0,76.8,58.4,57.1,23.4,50.0,2,0,13,14,7.7,1,1
Tawfiq Byard,175309,S,USF,1,1,6.0,0,0,327,48.3,66.7,77.2,76.4,68.5,56.4,33.3,1,0,23,23,0.0,0,1
Tyree Kelly,175318,WR,USF,1,0,,0,0,327,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Max Tucker,175345,CB,BOSTON COL,1,0,,0,0,121,57.6,57.1,77.5,,54.9,82.9,,0,1,20,20,0.0,0,0
Ayden Duncanson,175394,S,E CAROLINA,1,0,1.0,0,0,156,65.1,61.4,73.7,,54.7,73.1,0.0,0,0,3,3,33.3,1,1
Jordan Bass,175407,LB,PITTSBURGH,1,0,,0,0,268,60.0,59.7,68.8,,58.7,,,0,0,6,7,0.0,0,0
Rasheem Biles,175408,LB,PITTSBURGH,1,1,3.5,0,0,268,56.1,62.2,77.5,73.7,59.5,78.1,0.0,0,0,17,18,11.8,2,2
Cruce Brookins,175409,S,PITTSBURGH,1,0,3.0,0,0,268,62.4,64.7,71.5,,64.5,73.1,0.0,0,0,13,13,0.0,0,1
Anthony Britton,175427,DI,VIRGINIA,1,0,,0,0,335,60.0,62.3,75.2,72.3,47.3,73.6,,0,0,10,10,0.0,0,0
Caleb Hardy,175435,S,VIRGINIA,1,0,,0,0,335,65.1,65.3,69.7,,60.0,74.3,,0,0,3,3,0.0,0,0
Kam Robinson,175441,LB,VIRGINIA,1,3,5.0,0,0,335,37.1,46.4,76.8,63.3,62.6,74.9,0.0,0,0,21,21,4.8,1,2
Ricardo Cooper Jr.,175447,WR,MARYLAND,1,0,,0,0,215,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,,0,0,285,,60.6,65.5,,60.0,,,0,0,1,1,0.0,0,0
Joey Lightfoot,175644,DI,UTEP,1,0,,0,0,330,,54.6,72.2,59.1,55.3,,,0,0,6,6,0.0,0,0
Trez Moore,175648,CB,TEXAS ST,1,0,7.0,0,0,314,80.0,79.5,76.8,,66.0,78.8,0.0,0,0,18,18,0.0,0,1
Lantz Russell,175652,S,UTEP,1,0,,0,0,330,61.7,63.0,71.9,,61.8,74.8,,0,0,9,9,0.0,0,0
Tayden Barnes,175662,S,NEW MEX ST,1,0,,0,0,242,29.3,29.6,78.9,,53.4,21.4,100.0,1,0,26,27,0.0,0,0
Josiah Charles,175665,CB,NEW MEX ST,1,0,6.0,0,0,242,65.4,68.1,72.8,,67.5,76.4,0.0,0,0,13,14,0.0,0,1
Quincy Davis,175667,LB,NEW MEX ST,1,0,9.0,0,0,242,66.6,66.7,77.6,55.9,66.1,76.2,0.0,0,0,10,11,0.0,0,1
Gabe Jones,175675,DI,NEW MEX ST,1,2,5.0,0,0,242,,66.5,76.9,56.5,69.6,73.6,0.0,0,0,15,16,6.7,1,1
Tyler Martinez,175679,LB,NEW MEX ST,1,0,1.3,0,0,242,60.5,61.2,77.4,66.4,58.0,43.5,40.0,2,0,25,26,12.0,3,3
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,,0,0,242,60.0,62.8,70.3,,60.3,,,0,0,4,4,0.0,0,0
Daniel Williams,175693,DI,HAWAII,1,3,3.0,0,0,180,60.0,51.1,77.7,55.3,50.2,56.8,16.7,1,0,30,30,3.3,1,2
Jamih Otis,175705,LB,HAWAII,1,2,6.3,0,0,180,34.6,42.9,72.3,,60.5,61.1,16.7,1,0,20,20,5.0,1,3
Elijah Palmer,175706,CB,HAWAII,1,0,-1.0,0,0,180,69.5,71.7,75.9,,69.2,76.9,0.0,0,0,12,12,8.3,1,1
Michael Coats Jr.,175720,CB,NEVADA,1,0,0.0,0,0,239,65.6,62.7,76.9,,52.5,52.8,50.0,1,0,41,41,2.4,1,1
Tori Daffin,175725,S,NEVADA,1,1,7.0,0,0,239,73.2,63.6,76.9,,50.3,29.5,42.9,3,0,42,42,2.4,1,3
Skylar Cook,175733,S,NEW MEXICO,1,1,,0,0,241,42.8,41.1,73.0,56.6,47.2,26.1,66.7,2,1,16,16,0.0,0,0
Dereck Moore,175736,S,NEW MEXICO,1,2,3.0,0,0,241,68.4,66.8,73.9,62.9,60.2,84.1,0.0,0,0,22,23,4.5,1,1
Jayden Wilson,175744,LB,NEW MEXICO,1,0,4.0,0,0,241,63.1,60.6,74.6,55.3,59.9,37.5,66.7,2,0,11,12,0.0,0,1
Sinn Brennan,175748,ED,OHIO,1,0,0.5,0,0,259,,69.6,73.3,58.3,69.5,74.8,0.0,0,0,7,8,28.6,2,2
Brady Nassar,175760,ED,S DIEGO ST,1,3,1.7,0,0,284,,62.6,80.4,50.6,68.0,43.3,14.3,1,0,30,30,6.7,2,3
Bray Hubbard,175863,S,ALABAMA,1,0,6.5,0,0,103,82.2,82.4,79.3,68.5,68.5,80.9,0.0,0,0,17,18,5.9,1,2
Keon Keeley,175865,ED,ALABAMA,1,0,,0,0,103,,69.3,72.9,68.5,60.0,,,0,0,2,2,0.0,0,0
Yhonzae Pierre,175869,ED,ALABAMA,1,0,,0,0,103,60.5,70.4,76.4,62.4,69.8,,,0,0,5,5,0.0,0,0
Kelley Jones,175896,CB,MISS STATE,1,0,6.0,0,0,227,66.4,67.9,74.8,,66.0,76.6,0.0,0,0,21,21,0.0,0,1
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,12.0,0,0,229,68.5,69.6,76.7,,68.3,81.9,0.0,0,0,26,26,3.8,1,2
Serigne Tounkara,175914,ED,CAL,1,0,,0,0,130,,53.7,74.3,53.8,60.0,,,0,0,1,1,0.0,0,0
Vicari Swain,175930,CB,S CAROLINA,1,0,,0,0,289,64.7,65.3,73.2,,61.4,28.3,,0,0,7,8,0.0,0,0
Jordan Shaw,175991,CB,WASHINGTON,1,0,9.0,0,0,340,59.7,58.0,76.3,59.5,55.0,82.0,0.0,0,0,24,24,4.2,1,4
Bishop Fitzgerald,176010,S,NC STATE,1,1,0.0,0,0,248,59.7,63.6,77.9,,71.3,73.1,33.3,1,0,25,26,4.0,1,1
Rashard Perry,176021,DI,SYRACUSE,1,1,1.0,0,0,304,,61.8,76.0,56.6,63.0,74.5,0.0,0,0,21,21,14.3,3,3
Lysander Moeolo,176034,DI,SYRACUSE,1,1,,0,0,304,,61.7,68.6,60.0,61.3,69.7,0.0,0,0,3,3,0.0,0,0
Berry Buxton III,176038,S,SYRACUSE,1,0,5.0,0,0,304,61.4,66.2,72.9,,66.4,74.8,0.0,0,0,18,18,0.0,0,1
Kerrington Lee,176058,ED,WAKE,1,0,,0,0,339,,60.6,72.2,58.6,60.8,,,0,0,3,3,0.0,0,0
Aiden Hall,176060,LB,WAKE,1,1,,0,0,339,61.5,58.0,70.4,,54.8,76.0,0.0,0,0,7,7,0.0,0,0
Davaughn Patterson,176061,S,WAKE,1,2,2.0,0,0,339,69.7,71.1,79.5,64.4,69.2,83.1,0.0,0,0,27,27,3.7,1,1
Rushaun Tongue,176062,S,WAKE,1,0,16.0,0,0,339,64.5,65.6,74.3,,62.5,74.8,0.0,0,0,4,4,0.0,0,1
Darin Conley,176088,DI,BALL ST,1,0,,0,0,117,,60.2,73.9,62.5,56.7,,,0,0,7,7,0.0,0,0
Creed Hill,176109,CB,OHIO,1,1,,0,0,259,61.0,64.9,68.3,,63.1,75.3,0.0,0,0,4,4,0.0,0,0
Jelani McDonald,176180,S,TEXAS,1,3,,0,0,311,61.2,60.3,0.0,,69.4,81.7,0.0,0,1,23,23,0.0,0,0
Warren Roberson,176184,CB,TEXAS,1,0,,0,0,311,62.5,63.3,69.4,,60.0,,,0,0,2,2,0.0,0,0
DJ Cotton Jr.,176201,DI,JAMES MAD,1,0,,0,0,197,,60.6,64.7,,60.0,,,0,0,1,1,0.0,0,0
Ty Benefield,176221,S,BOISE ST,1,0,6.0,0,0,120,50.4,55.9,77.2,,70.5,51.2,0.0,0,0,27,28,0.0,0,2
Brandyn Hillman,176277,S,MICHIGAN,1,0,,0,0,222,69.6,69.2,74.7,,61.4,82.3,,0,0,9,9,0.0,0,0
Cameron Brandt,176306,ED,MICHIGAN,1,1,,0,0,222,70.1,92.5,76.5,90.7,69.7,76.3,0.0,0,0,6,6,0.0,0,0
Trey Pierce,176315,DI,MICHIGAN,1,1,,0,0,222,,62.9,68.0,58.9,62.2,69.7,0.0,0,0,2,2,0.0,0,0
Chase Edwards,176346,DI,LA LAFAYET,1,0,4.0,0,0,207,,54.7,72.2,64.5,51.5,69.7,0.0,0,0,6,6,16.7,1,1
Kody Jackson,176350,S,LA LAFAYET,1,0,4.0,0,0,207,61.2,59.0,71.5,,57.1,42.5,50.0,1,0,10,10,10.0,1,1
KJ Riley III,176360,ED,LA LAFAYET,1,0,,0,0,207,,60.2,68.9,59.7,60.0,,,0,0,2,2,0.0,0,0
Lance Williams,176366,ED,LA LAFAYET,1,1,,0,0,207,,65.6,73.4,56.4,67.4,71.3,0.0,0,0,10,10,0.0,0,0
Ahmere Foster,176372,S,MARSHALL,1,0,,0,0,214,42.6,44.1,73.0,,52.7,77.8,,0,0,15,17,0.0,0,0
Ian Foster,176373,CB,MARSHALL,1,2,4.7,0,0,214,78.1,90.2,76.9,66.6,89.9,83.9,0.0,0,0,12,13,25.0,3,6
TaShawn Jeter,176377,CB,MARSHALL,1,0,9.0,0,0,214,91.6,93.1,72.1,,65.0,73.5,0.0,0,0,10,11,0.0,0,1
Braydin Ward,176388,ED,MARSHALL,1,0,-0.5,0,0,214,60.0,75.2,78.3,55.1,53.3,46.5,33.3,1,0,20,22,10.0,2,2
Isaiah Chisom,176394,LB,OREGON ST,1,1,4.0,0,0,265,72.3,73.4,75.2,59.6,68.5,78.8,0.0,0,0,17,17,0.0,0,2
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,,0,0,265,34.6,35.1,75.7,55.0,60.8,73.5,,0,1,8,8,0.0,0,0
Jermod McCoy,176404,CB,TENNESSEE,1,2,43.0,1,0,307,66.0,66.1,77.0,,62.6,81.7,0.0,0,1,24,25,0.0,0,1
Zakaih Saez,176407,ED,OREGON ST,1,0,8.5,0,0,265,63.3,76.0,77.6,67.1,74.9,75.2,0.0,0,0,8,8,12.5,1,2
Tre'Mon Henry,176421,ED,SO MISS,1,0,-1.0,0,0,296,52.2,58.4,76.4,58.5,63.3,45.2,33.3,1,0,15,16,13.3,2,2
Wildrekus Johnson,176423,CB,SO MISS,1,0,,0,0,296,52.4,52.8,71.2,,60.1,,,0,0,7,7,0.0,0,0
Miles Jones,176425,S,SO MISS,1,0,,0,0,296,,60.4,66.3,,60.0,,,0,0,3,3,0.0,0,0
Jeramie Posey,176428,DI,SO MISS,1,0,,0,0,296,,51.3,67.5,,55.1,,,0,0,3,3,0.0,0,0
Sentario Willis,176433,S,SO MISS,1,0,,0,0,296,,60.0,67.0,,60.0,,,0,0,3,3,0.0,0,0
Montez Kelley,176440,DI,APP STATE,1,2,2.0,0,0,108,,72.6,73.6,69.3,68.8,47.7,25.0,1,0,19,19,5.3,1,1
Chase Davis,176474,S,UTAH ST,1,2,,0,0,329,59.3,61.7,74.4,,64.7,50.4,0.0,0,0,19,19,0.0,0,0
Ryan McCulloch,176559,ED,CAL,1,1,,0,0,130,61.1,72.0,0.0,90.2,56.8,47.0,50.0,1,1,16,16,0.0,0,0
Cade Uluave,176566,LB,CAL,1,0,5.0,0,0,130,73.3,68.0,74.5,56.4,57.5,55.9,0.0,0,0,8,8,0.0,0,1
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,,0,0,265,72.2,72.3,78.1,,62.8,77.8,,0,0,15,15,0.0,0,0
Daylen Austin,176586,CB,OREGON,1,0,,0,0,264,60.0,46.4,70.1,,60.0,,,0,0,3,3,0.0,0,0
Terrance Green,176593,DI,OREGON,1,1,,0,0,264,,69.8,67.4,,65.3,69.7,0.0,0,0,2,2,0.0,0,0
Ashton Porter,176597,ED,OREGON,1,0,2.5,0,0,264,,72.9,71.8,58.8,70.3,74.7,0.0,0,0,3,3,66.7,2,2
A'Mauri Washington,176603,DI,OREGON,1,1,,0,0,264,,72.4,73.8,66.9,68.3,70.2,0.0,0,0,5,5,0.0,0,0
Smith Snowden,176662,CB,UTAH,1,0,,0,0,328,65.1,62.6,81.4,,50.6,58.5,100.0,1,0,22,22,0.0,0,0
Khalil Laufau,176681,DI,WASH STATE,1,0,,0,0,341,,64.1,74.4,55.0,71.0,,,0,0,8,8,0.0,0,0
Ethan O'Connor,176686,CB,WASH STATE,1,1,,0,0,341,70.0,71.5,77.7,,70.3,78.5,0.0,0,0,19,20,0.0,0,0
Isaac Terrell,176693,ED,WASH STATE,1,0,,0,0,341,69.8,71.1,75.5,67.8,55.7,74.8,,0,0,5,5,0.0,0,0
Adrian Wilson,176698,S,WASH STATE,1,1,15.0,0,0,341,64.2,66.8,76.8,59.5,72.8,69.1,0.0,0,0,16,17,0.0,0,1
Jayson Lowe,177595,ED,MIDDLE TN,1,0,,0,0,224,,60.9,71.0,60.0,60.0,,,0,0,3,3,0.0,0,0
Christian Davis,178014,DI,LA TECH,1,0,3.5,0,0,208,,58.8,0.0,66.2,65.4,72.1,0.0,0,1,8,8,12.5,1,2
Jordan Taylor,180977,CB,JAMES MAD,1,1,,0,0,197,62.3,63.5,75.4,,65.4,46.9,0.0,0,0,14,14,0.0,0,0
Lynard Harris,181157,LB,LA MONROE,1,0,-1.0,0,0,209,,49.0,68.6,,49.4,74.3,0.0,0,0,13,13,7.7,1,1
Travor Randle,181171,S,LA MONROE,1,4,5.6,0,0,209,79.2,76.0,78.6,75.9,65.0,70.8,8.3,1,0,43,43,11.6,5,7
Jaylan Ware,181176,DI,LA MONROE,1,0,,0,0,209,,60.4,74.9,67.7,56.0,69.7,,0,0,28,28,0.0,0,0
Daniel Harris,182310,CB,GEORGIA,1,0,,0,0,173,59.6,60.9,75.8,,63.6,,,0,0,22,22,0.0,0,0
Sammy Brown,183192,LB,CLEMSON,1,1,1.0,0,0,140,53.1,58.5,0.0,58.5,80.8,71.3,0.0,0,1,8,8,37.5,3,3
Ricardo Jones,183200,S,CLEMSON,1,0,,0,0,140,64.7,64.2,68.6,,60.0,76.4,,0,0,0,1,,0,0
Tah'j Butler,183212,LB,GA TECH,1,0,,0,0,176,60.0,29.9,68.3,,60.0,,,0,0,1,1,0.0,0,0
Zaquan Patterson,183237,S,MIAMI FL,1,0,,0,0,220,49.3,50.8,70.9,,60.0,74.3,,0,0,1,1,0.0,0,0
Cam Pruitt,183239,LB,MIAMI FL,1,0,10.0,0,0,220,61.4,67.3,67.1,60.0,66.1,75.8,0.0,0,0,9,9,11.1,1,2
Francis Brewu,183267,DI,PITTSBURGH,1,3,,0,0,268,,73.5,74.4,56.9,77.0,73.8,0.0,0,0,12,12,0.0,0,0
Sincere Edwards,183270,ED,PITTSBURGH,1,0,1.0,0,0,268,,73.3,75.8,63.5,73.7,71.5,0.0,0,0,8,9,12.5,1,1
Cai Bates,183296,CB,FLORIDA ST,1,0,,0,0,167,53.5,54.0,69.4,,60.7,74.2,,0,0,5,5,0.0,0,0
Charles Lester III,183306,CB,FLORIDA ST,1,0,12.0,0,0,167,61.5,64.0,70.5,60.0,62.8,73.5,0.0,0,0,5,5,0.0,0,1
Maraad Watson,183380,DI,SYRACUSE,1,1,4.3,0,0,304,,65.1,75.1,57.0,65.6,75.6,0.0,0,0,25,25,12.0,3,4
CJ Heard,183405,S,FAU,1,1,10.5,0,0,165,60.3,57.8,77.2,,52.6,67.9,0.0,0,0,24,24,0.0,0,2
Chisom Ifeanyi,183407,ED,FAU,1,0,1.0,0,0,165,,72.0,74.6,63.9,70.1,71.5,0.0,0,0,11,11,9.1,1,1
Lawrence Johnson,183409,S,FAU,1,0,,0,0,165,61.3,60.4,73.3,,58.1,75.1,,0,0,24,24,0.0,0,0
Char'Quez Lee,183411,LB,FAU,1,0,,0,0,165,,60.0,63.3,,60.0,,,0,0,2,2,0.0,0,0
Gavench Marcelin,183412,ED,FAU,1,0,,0,0,165,,48.5,74.6,70.1,37.2,71.5,,0,0,9,9,0.0,0,0
Mike Wright III,183425,S,FAU,1,0,,0,0,165,52.5,53.3,70.4,,61.5,75.1,,0,0,8,8,0.0,0,0
Jayden Lewis,183429,CB,TULANE,1,0,,0,0,319,62.2,49.3,74.9,59.2,57.6,,,0,0,3,3,0.0,0,0
Dinellson Exume,183436,DI,USF,1,0,2.0,0,0,327,,59.8,73.0,57.4,60.4,69.7,0.0,0,0,16,16,0.0,0,1
Rodney Hill,183440,LB,USF,1,0,,0,0,327,,60.3,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jayden Hill,183476,S,N TEXAS,1,0,5.1,0,0,251,36.7,61.3,76.4,,72.1,89.3,0.0,0,1,63,66,6.3,4,13
Keyari James,183529,LB,MARYLAND,1,0,,0,0,215,,53.2,68.8,,55.5,,,0,0,4,4,0.0,0,0
Khmori House,183638,LB,WASHINGTON,1,1,5.0,0,0,340,73.1,73.0,74.5,68.7,61.8,79.1,0.0,0,0,13,13,0.0,0,1
Peyton Waters,183646,S,WASHINGTON,1,0,6.0,0,0,340,,52.3,67.7,,55.8,76.2,0.0,0,0,4,4,0.0,0,1
Mario Landino,183678,ED,INDIANA,1,0,,0,0,190,,59.9,71.6,56.0,62.0,,,0,0,7,7,0.0,0,0
Eddrick Houston,183699,DI,OHIO STATE,1,1,2.5,0,0,260,59.5,71.6,0.0,60.7,83.2,73.4,0.0,0,1,15,15,6.7,1,2
Jaylen McClain,183702,S,OHIO STATE,1,0,,0,0,260,62.6,63.0,72.0,59.7,61.6,,,0,0,8,8,0.0,0,0
Payton Pierce,183707,LB,OHIO STATE,1,1,,0,0,260,60.6,66.4,69.9,,66.0,74.3,0.0,0,0,7,7,0.0,0,0
Aaron Scott Jr.,183709,CB,OHIO STATE,1,0,,0,0,260,43.6,44.9,71.8,,60.8,74.2,,0,0,7,7,0.0,0,0
Bryce West,183712,CB,OHIO STATE,1,0,,0,0,260,61.5,54.9,69.4,47.3,60.0,26.9,,0,0,3,3,0.0,0,0
