player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Yahsyn McKee,105714,CB,MIAMI OH,1,0,5.0,0,0,221,80.9,79.3,78.4,,57.7,81.1,0.0,0,0,22,24,0.0,0,1
Chris Edmonds,105737,S,ARIZONA ST,1,1,5.0,0,0,110,60.6,56.1,76.4,57.0,50.0,55.0,25.0,1,0,24,24,4.2,1,2
Trey Jones,105795,S,C MICHIGAN,1,1,,0,0,134,67.0,66.4,78.1,58.1,62.2,80.7,0.0,0,0,12,12,0.0,0,0
Malik Feaster,105868,CB,MEMPHIS,1,0,,0,0,218,65.1,55.9,0.0,58.3,60.0,73.5,,0,1,3,3,0.0,0,0
Demetries Ford,105921,CB,ARIZONA ST,1,0,,0,0,110,74.3,70.2,76.2,,46.6,39.3,100.0,1,0,19,19,0.0,0,0
TyGee Leach,106003,S,GA STATE,1,0,,0,0,175,59.9,60.8,76.7,56.9,63.9,78.2,,0,0,15,16,0.0,0,0
Michael Oppong,106021,S,UMASS,1,1,,0,0,216,67.7,63.1,78.7,59.5,51.3,41.1,50.0,1,0,15,15,0.0,0,0
Isaiah Johnson,106073,CB,SYRACUSE,1,0,3.0,0,0,304,85.9,82.6,75.9,,48.8,66.0,50.0,1,0,13,13,7.7,1,1
John Pupel,106077,S,BOSTON COL,1,2,5.8,0,0,121,62.4,57.2,76.8,84.3,40.6,55.8,14.3,1,0,26,28,0.0,0,4
Sean Kelly,106264,ED,DUKE,1,0,,0,0,154,,37.4,69.5,,52.2,,,0,0,3,3,0.0,0,0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,,0,0,346,62.8,64.0,76.4,60.7,61.1,73.0,,0,0,5,5,0.0,0,0
Chase Bibler,106352,ED,UTEP,1,1,,0,0,330,,63.9,68.8,59.0,63.4,71.3,0.0,0,0,3,3,0.0,0,0
Shane Cokes,106422,DI,COLORADO,1,0,0.0,0,0,143,,66.2,77.2,61.1,65.8,69.7,0.0,0,0,18,18,5.6,1,1
Jelani Stafford,106431,DI,UCONN,1,0,2.0,0,0,146,61.7,61.0,75.9,54.7,60.2,23.1,50.0,2,0,23,23,8.7,2,2
Mikhari Sibblis,106434,ED,BALL ST,1,0,3.0,0,0,117,65.6,66.1,76.6,52.9,61.2,32.2,50.0,1,0,12,12,8.3,1,1
Paul Akere,106482,ED,VIRGINIA,1,0,8.0,0,0,335,,70.7,75.6,71.9,59.6,72.1,0.0,0,0,7,7,14.3,1,1
Marcus Winfield,106497,ED,KENT STATE,1,0,,0,0,201,,57.0,75.4,57.7,57.4,71.5,,0,0,14,14,0.0,0,0
Anthony Nelson,106525,ED,DUKE,1,0,,0,0,154,60.5,56.8,75.4,57.1,56.8,19.3,100.0,1,0,8,8,0.0,0,0
Donnell Brown,108107,ED,MARYLAND,1,0,,0,0,215,92.6,89.0,78.2,74.8,52.7,19.3,100.0,1,0,14,15,0.0,0,0
Laletia Hale,108118,LB,JVILLE ST,1,2,3.6,1,0,196,55.2,66.4,0.0,65.1,77.9,60.6,12.5,1,1,25,25,16.0,4,5
Tristan Wells,108119,LB,JVILLE ST,1,0,,0,0,196,62.4,64.9,70.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Joe Andreessen,108177,LB,BUFFALO,1,0,-1.0,0,0,126,70.3,73.2,74.8,76.4,60.7,77.7,0.0,0,0,18,18,11.1,2,2
Cam Dillon,108192,LB,DUKE,1,0,-2.0,0,0,154,60.0,35.6,68.7,,34.9,26.5,50.0,1,0,5,5,20.0,1,1
Joe Heffernan,108208,LB,DUKE,1,0,2.0,0,0,154,,75.6,67.3,,71.0,73.6,0.0,0,0,3,3,33.3,1,1
Jake Heimlicher,108324,ED,UCLA,1,0,,0,0,324,60.0,55.9,76.1,54.1,60.7,,,0,0,4,4,0.0,0,0
Jackson Luttrell,109039,DI,JVILLE ST,1,1,-0.5,0,0,196,,59.2,0.0,55.9,67.0,73.0,0.0,0,1,25,25,4.0,1,2
DaRon Gilbert,109113,LB,N ILLINOIS,1,1,,0,0,254,70.8,53.4,73.4,57.6,31.2,73.6,0.0,0,0,9,10,0.0,0,0
Jack Daly,109251,DI,FIU,1,0,0.7,0,0,166,,67.1,0.0,62.3,72.9,73.7,0.0,0,1,28,28,10.7,3,3
Chris Hardie,109593,ED,JVILLE ST,1,2,1.0,0,0,196,,77.2,77.6,58.2,84.2,79.1,0.0,0,0,26,26,19.2,5,6
Jyaire Stevens,109709,ED,BUFFALO,1,1,,0,0,126,42.5,34.3,78.2,58.9,34.0,74.7,0.0,0,0,12,12,0.0,0,0
Tra Thomas,116043,ED,TEMPLE,1,0,6.5,0,0,306,,41.0,76.4,55.7,39.9,78.1,0.0,0,0,33,33,12.1,4,6
TyQaze Leggs,121354,DI,MARSHALL,1,0,2.0,0,0,214,60.8,55.5,78.0,49.6,65.1,44.3,0.0,0,0,15,16,0.0,0,1
Yam Banks,121407,S,S ALABAMA,1,1,4.3,0,0,288,72.5,74.4,78.4,,73.3,84.0,0.0,0,0,21,23,4.8,1,3
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,,0,0,288,57.9,45.6,72.5,55.0,64.4,,,0,0,3,3,0.0,0,0
Jamie Sheriff,121433,ED,S ALABAMA,1,1,,0,0,288,47.4,53.2,78.2,60.7,58.7,77.0,0.0,0,0,15,16,0.0,0,0
Quentin Wilfawn,121442,ED,S ALABAMA,1,2,-0.5,0,0,288,48.3,54.9,0.0,67.1,60.7,46.3,20.0,1,1,15,16,13.3,2,2
Kristin Booth,121448,ED,SO MISS,1,0,1.0,0,0,296,60.0,53.7,76.5,57.9,50.3,73.0,0.0,0,0,15,16,6.7,1,1
Josh Ratcliff,121471,DI,SO MISS,1,2,2.0,0,0,296,61.5,72.1,74.3,54.8,73.1,75.3,0.0,0,0,8,8,12.5,1,1
Colby Dempsey,121487,CB,UAB,1,0,,0,0,321,61.5,56.5,0.0,,49.3,54.8,,0,1,17,17,0.0,0,0
Mac McWilliams,121497,CB,UAB,1,0,10.0,0,0,321,54.7,53.8,77.3,,52.0,37.7,50.0,1,0,22,22,0.0,0,1
Taylon Doss,121516,S,ARK STATE,1,0,13.0,0,0,113,50.9,51.8,68.7,,60.0,74.3,0.0,0,0,1,1,0.0,0,1
CJ Harris,121524,LB,KENT STATE,1,0,1.0,0,0,201,72.3,72.3,77.2,,66.2,57.0,33.3,1,0,22,22,9.1,2,2
Javar Strong,121543,S,UTAH ST,1,1,,0,0,329,65.8,66.3,73.8,58.2,61.7,76.4,0.0,0,0,6,6,0.0,0,0
Trevian Thomas,121544,S,ARK STATE,1,0,,0,0,113,60.3,62.0,79.3,,65.2,77.4,,0,0,26,26,0.0,0,0
Aaron Bibbins,121555,S,ARMY,1,0,,0,0,114,66.8,67.0,75.6,,61.3,74.3,,0,0,8,8,0.0,0,0
Jimmy Ciarlo,121563,LB,ARMY,1,0,,0,0,114,66.2,70.4,74.0,73.6,64.8,75.9,,0,0,19,20,0.0,0,0
Isaiah Filisi,121568,DI,ARMY,1,0,3.0,0,0,114,,79.5,69.1,59.1,74.8,70.2,0.0,0,0,3,3,33.3,1,1
Austin Hill,121576,ED,ARMY,1,1,2.0,0,0,114,,54.0,0.0,60.3,58.5,30.7,33.3,1,1,9,10,11.1,1,1
Cameron Jones,121581,CB,ARMY,1,0,,0,0,114,78.0,79.2,76.5,63.0,62.1,81.0,,0,0,11,12,0.0,0,0
Spencer Jones,121582,LB,ARMY,1,0,1.8,0,0,114,55.7,67.8,72.1,68.6,70.6,49.4,28.6,2,0,18,18,22.2,4,5
Leo Lowin,121586,LB,ARMY,1,2,2.5,0,0,114,41.9,54.1,76.0,60.0,73.1,66.2,11.1,1,0,18,19,22.2,4,6
Bo Nicolas-Paul,121595,CB,ARMY,1,0,0.0,0,0,114,64.1,67.3,75.4,60.0,61.5,42.2,50.0,1,0,17,18,5.9,1,1
Jackson Powell,121602,ED,ARMY,1,0,-6.0,0,0,114,63.1,71.2,80.0,69.0,68.5,73.0,0.0,0,0,18,19,5.6,1,1
Michael Batton,121664,LB,LA MONROE,1,3,1.5,0,0,209,55.8,78.2,74.4,75.0,81.6,72.2,12.5,1,0,11,11,27.3,3,4
Channing Canada,121668,CB,TCU,1,0,,0,0,305,60.1,60.8,74.8,,61.7,75.1,,0,0,11,11,0.0,0,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,-2.0,0,0,197,,47.1,75.5,56.3,46.7,69.7,0.0,0,0,8,8,12.5,1,1
Kerion Martin,121739,S,MARSHALL,1,0,,0,0,214,63.0,63.5,73.5,,60.0,,,0,0,3,3,0.0,0,0
Daytione Smith,121749,S,MARSHALL,1,0,6.5,0,0,214,76.3,67.8,79.1,68.1,43.3,26.7,50.0,2,0,21,22,4.8,1,2
An'Darius Coffey,121757,S,MEMPHIS,1,0,,0,0,218,65.4,58.9,81.5,56.4,37.6,20.4,100.0,1,0,22,22,0.0,0,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,2.3,0,0,163,,77.2,72.0,58.4,76.2,73.7,0.0,0,0,6,6,50.0,3,3
Davion Mayo,121776,LB,BOWL GREEN,1,0,,0,0,122,62.5,57.2,70.6,59.5,55.7,,,0,0,2,3,0.0,0,0
Devonte Golden-Nelson,121780,CB,AKRON,1,0,,0,0,102,95.2,94.4,73.8,,62.3,73.5,,0,0,14,14,0.0,0,0
Maurice White,121792,ED,C MICHIGAN,1,0,,0,0,134,,41.7,0.0,55.9,40.6,23.9,100.0,1,1,7,7,0.0,0,0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,5.3,0,0,224,62.2,59.2,76.6,63.1,55.7,80.8,0.0,0,0,28,29,7.1,2,6
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,,0,0,224,,44.7,70.4,60.0,49.5,,,0,0,4,4,0.0,0,0
Drew Francis,121804,LB,MIDDLE TN,1,2,6.5,0,0,224,46.1,60.7,0.0,76.1,69.1,47.5,0.0,0,1,23,23,0.0,0,2
Donald Berniard Jr.,121832,DI,NAVY,1,1,1.0,0,0,237,60.0,77.3,77.4,78.4,69.0,72.4,0.0,0,0,16,16,0.0,0,1
Jacob Busic,121837,ED,NAVY,1,0,,0,0,237,,82.9,78.2,90.8,53.0,19.7,100.0,2,0,19,19,0.0,0,0
Willie Collins V,121838,CB,NAVY,1,0,,0,0,237,,60.2,68.7,,60.0,,,0,0,5,5,0.0,0,0
Clay Cromwell,121840,DI,NAVY,1,3,1.8,0,0,237,60.9,77.8,75.5,59.0,83.0,76.8,0.0,0,0,15,15,26.7,4,4
Will Harbour,121848,LB,NAVY,1,1,3.3,0,1,237,56.8,70.9,75.9,66.0,84.4,71.0,0.0,0,0,15,15,13.3,2,3
Johnny Hodges,121850,LB,TCU,1,2,3.7,0,0,305,60.9,54.6,75.4,65.7,46.4,32.0,44.4,4,0,24,24,12.5,3,3
Xavier McDonald,121857,LB,NAVY,1,2,0.3,0,0,237,56.2,70.0,77.6,69.3,89.1,82.1,0.0,0,0,24,24,12.5,3,3
Marcus Moore,121860,S,NAVY,1,0,,0,0,237,64.3,64.4,71.7,,60.0,74.3,,0,0,7,7,0.0,0,0
Jordan Brown,121882,LB,N TEXAS,1,1,3.5,0,0,251,71.8,70.6,78.2,57.2,67.6,79.0,0.0,0,0,26,27,3.8,1,2
Upton Stout,121906,CB,W KENTUCKY,1,1,,0,0,346,73.3,73.6,79.4,63.4,65.8,78.7,0.0,0,1,23,23,0.0,0,0
Loronzo Thompson,121908,CB,N TEXAS,1,0,,0,0,251,49.6,51.4,76.3,,62.1,76.6,,0,0,14,15,0.0,0,0
DeVere Levelston,121933,DI,SMU,1,1,1.8,0,0,287,,56.6,75.0,57.4,56.7,75.9,0.0,0,0,24,25,16.7,4,4
Bryan Massey,121936,S,SMU,1,0,5.0,0,0,287,56.6,54.4,77.3,59.1,51.6,28.0,50.0,2,0,28,28,3.6,1,2
Zion Childress,121963,S,KENTUCKY,1,0,2.5,0,0,202,68.4,71.3,77.5,,72.1,82.2,0.0,0,0,16,16,12.5,2,2
Issiah Nixon,121981,ED,SM HOUSTON,1,1,2.3,0,1,281,,77.3,78.8,71.3,74.3,81.4,0.0,0,0,37,39,10.8,4,7
Davis Burns,122000,S,UTEP,1,0,,0,0,330,,60.8,62.8,,60.2,,,0,0,2,2,0.0,0,0
Tyrice Knight,122025,LB,UTEP,1,2,2.7,0,0,330,75.1,77.4,0.0,66.5,76.0,78.5,11.1,1,1,36,36,8.3,3,6
Keenan Stewart,122039,DI,UTEP,1,0,3.3,0,0,330,,67.8,75.6,72.5,62.3,73.6,0.0,0,0,26,26,3.8,1,3
Sione Tonga'uiha,122044,DI,UTEP,1,0,,0,0,330,,59.7,70.8,59.2,60.0,,,0,0,7,7,0.0,0,0
Tyler Batty,122052,ED,BYU,1,0,0.5,0,0,128,60.0,68.1,0.0,70.6,68.8,73.7,0.0,0,1,17,17,11.8,2,2
Caleb Christensen,122055,CB,BYU,1,0,6.0,0,0,128,71.5,73.2,72.4,,62.4,76.3,0.0,0,0,2,2,50.0,1,1
Caleb Fox,122095,ED,TCU,1,1,3.0,0,0,305,,65.5,76.3,53.8,73.3,74.7,0.0,0,0,13,13,15.4,2,2
Arian Gregory,122136,LB,SO MISS,1,0,-2.0,0,0,296,60.5,70.9,68.2,59.4,69.7,73.1,0.0,0,0,5,5,20.0,1,1
DeMonte Capehart,122144,DI,CLEMSON,1,0,,0,0,140,60.0,74.6,72.0,67.2,69.0,70.8,,0,0,5,5,0.0,0,0
Malcolm Greene,122148,CB,VIRGINIA,1,0,3.0,0,0,335,63.8,65.9,72.4,,64.4,74.2,0.0,0,0,9,9,11.1,1,1
R.J. Mickens,122153,S,CLEMSON,1,0,,0,0,140,62.6,65.8,74.1,59.5,67.7,76.2,,0,0,17,17,0.0,0,0
Kevin Swint,122158,ED,GA STATE,1,0,4.5,0,0,175,60.0,64.9,80.3,62.2,63.8,78.0,0.0,0,0,20,22,10.0,2,4
Isaiah Dunson,122209,CB,BAYLOR,1,0,,0,0,118,63.7,52.6,73.2,,36.6,22.5,100.0,2,0,12,12,0.0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,1,1.5,0,0,220,64.8,69.3,75.5,61.6,69.5,47.5,0.0,0,0,10,10,10.0,1,2
Elijah Roberts,122222,ED,SMU,1,1,,0,0,287,60.0,59.1,79.3,61.2,56.4,30.5,50.0,1,0,27,27,0.0,0,0
Chantz Williams,122230,ED,MIAMI FL,1,0,,0,0,220,,56.0,73.0,60.8,60.0,,,0,0,1,1,0.0,0,0
Ronald Clarke,122235,S,APP STATE,1,0,,0,0,108,54.7,55.6,71.6,,60.0,75.1,,0,0,4,4,0.0,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,,0,0,108,,56.5,73.6,58.7,55.9,17.5,100.0,1,0,19,19,0.0,0,0
Kevon Haigler,122240,ED,APP STATE,1,0,,0,0,108,,66.4,68.2,65.7,60.0,,,0,0,1,1,0.0,0,0
Jalen McLeod,122248,ED,AUBURN,1,1,5.0,0,0,115,65.5,64.8,80.3,64.1,58.9,62.9,25.0,1,0,21,22,4.8,1,2
Mike Harris,122269,S,S ALABAMA,1,0,,0,0,288,61.9,59.7,76.1,59.7,53.9,38.4,,0,0,11,13,0.0,0,0
Lorando Johnson,122271,CB,ARKANSAS,1,1,,0,0,111,64.6,66.0,78.6,,66.4,74.8,0.0,0,0,20,20,0.0,0,0
Devin Neal,122278,S,LOUISVILLE,1,0,6.8,0,0,210,72.8,75.5,76.2,,75.8,81.9,0.0,0,0,23,25,0.0,0,4
Chateau Reed,122280,CB,BAYLOR,1,0,3.0,0,0,118,62.7,66.3,75.3,,72.0,77.0,0.0,0,0,28,31,3.6,1,2
Alfahiym Walcott,122284,S,ARKANSAS,1,0,,0,0,111,71.9,71.1,75.6,,63.2,77.6,,0,0,19,20,0.0,0,0
Shane Bruce,122323,LB,COAST CAR,1,2,3.3,0,0,141,66.1,60.4,77.3,55.0,55.1,57.1,20.0,2,0,36,36,8.3,3,6
Braylon Ryan,122354,ED,COAST CAR,1,3,15.0,0,0,141,60.8,55.8,79.9,63.8,49.3,58.8,0.0,0,0,24,24,0.0,0,1
Michael Larbie,122376,DI,RICE,1,0,,0,0,275,,32.8,69.4,59.9,40.9,,,0,0,5,5,0.0,0,0
Dorian Mausi,122378,LB,DUKE,1,2,4.0,0,0,154,63.8,83.9,74.9,69.7,85.9,81.0,0.0,0,0,19,19,15.8,3,4
Aeneas Peebles,122379,DI,DUKE,1,1,4.0,0,0,154,,73.7,74.8,71.6,69.0,72.2,0.0,0,0,18,18,5.6,1,1
Michael Reese,122383,ED,DUKE,1,0,,0,0,154,,68.3,68.5,64.5,60.0,,,0,0,2,2,0.0,0,0
Ryan Smith,122387,ED,DUKE,1,0,,0,0,154,60.0,71.0,74.0,67.5,65.0,72.2,,0,0,6,6,0.0,0,0
Gary Smith III,122388,DI,UCLA,1,0,,0,0,324,,64.5,73.2,56.7,67.8,,,0,0,8,8,0.0,0,0
Jaylen Stinson,122389,S,DUKE,1,0,10.3,0,0,154,65.1,62.8,76.2,60.0,58.2,70.0,25.0,1,0,26,26,0.0,0,3
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0.0,0,0,214,65.1,69.1,74.1,51.2,80.2,60.6,0.0,0,0,4,5,25.0,1,1
DJ Lundy,122405,LB,FLORIDA ST,1,0,1.5,0,0,167,61.9,72.1,71.6,56.8,76.1,76.5,0.0,0,0,7,7,28.6,2,2
Sidney Williams,122424,S,MISSOURI,1,0,4.0,0,0,229,61.5,64.2,69.7,59.4,61.6,74.3,0.0,0,0,1,1,100.0,1,1
Trevon Locke,122449,DI,GA SOUTHRN,1,0,,0,0,174,60.0,63.5,71.5,71.8,62.6,22.2,,0,0,3,4,0.0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,2,3.0,0,0,174,54.6,58.5,77.0,57.5,65.9,56.1,25.0,2,0,25,27,12.0,3,4
LaMiles Brooks,122470,S,GA TECH,1,1,12.0,0,0,176,61.7,61.7,76.5,59.7,61.3,60.9,0.0,0,0,36,36,0.0,0,3
Jared Ivey,122480,DI,OLE MISS,1,1,3.5,0,0,226,60.0,65.2,0.0,79.2,51.0,74.3,0.0,0,1,17,17,11.8,2,2
Kyle Kennard,122483,ED,GA TECH,1,3,1.5,0,1,176,62.6,92.3,76.9,73.9,90.3,77.4,0.0,0,0,21,21,9.5,2,2
Jason Moore,122491,DI,GA TECH,1,0,4.0,0,0,176,,62.2,72.2,58.8,62.3,70.8,0.0,0,0,10,10,10.0,1,1
Akelo Stone,122499,DI,OLE MISS,1,1,6.0,0,0,226,,60.0,75.6,55.6,61.9,71.9,0.0,0,0,21,21,0.0,0,1
J.R. Singleton,122533,DI,IOWA STATE,1,0,2.0,0,0,193,,67.0,75.4,78.6,52.8,70.1,0.0,0,0,10,10,10.0,1,1
T.J. Tampa,122537,CB,IOWA STATE,1,1,32.5,0,0,193,62.0,66.6,75.4,63.0,68.3,58.3,25.0,1,0,27,27,0.0,0,2
Clinton Anokwuru,122545,ED,COAST CAR,1,0,,0,0,141,,50.3,0.0,70.6,44.1,23.9,100.0,1,1,12,12,0.0,0,0
Kenean Caldwell,122551,DI,KANSAS,1,0,,0,0,198,,60.2,71.5,57.9,61.1,,,0,0,3,4,0.0,0,0
Mello Dotson,122556,CB,KANSAS,1,0,,0,0,198,75.8,75.0,0.0,60.0,63.3,37.2,,0,1,17,18,0.0,0,0
Jereme Robinson,122576,ED,KANSAS,1,0,,0,0,198,60.0,60.5,77.6,67.8,44.3,73.6,,0,0,7,8,0.0,0,0
Caleb Taylor,122580,DI,KANSAS,1,0,,0,0,198,,70.2,71.1,64.1,60.0,,,0,0,2,2,0.0,0,0
Nate Matlack,122605,ED,KANSAS ST,1,0,,0,0,199,,63.6,74.4,67.2,54.2,29.2,100.0,1,0,7,8,0.0,0,0
TJ Smith,122618,S,GA SOUTHRN,1,0,4.0,0,0,174,57.1,59.9,79.9,64.3,66.3,52.2,0.0,0,0,20,22,5.0,1,1
Cody Stufflebean,122619,ED,KANSAS ST,1,0,,0,0,199,,65.1,75.8,64.8,61.2,,,0,0,9,10,0.0,0,0
Trey Amos,122628,CB,ALABAMA,1,0,,0,0,103,58.8,56.9,75.2,,54.8,26.9,100.0,1,0,15,15,0.0,0,0
Caleb Anderson,122629,CB,LA LAFAYET,1,2,,0,0,207,59.0,61.7,76.4,,68.3,76.2,0.0,0,0,25,25,0.0,0,0
Courtline Flowers,122635,S,LA LAFAYET,1,1,2.0,0,0,207,54.5,57.8,78.9,59.5,65.4,53.5,25.0,1,0,28,28,7.1,2,2
Sonny Hazard,122641,DI,LA LAFAYET,1,1,1.5,0,0,207,,63.6,0.0,57.6,73.9,73.7,0.0,0,1,14,14,7.1,1,2
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,,0,0,207,60.0,62.7,68.7,,60.0,,,0,0,1,1,0.0,0,0
Jordan Lawson,122647,ED,LA LAFAYET,1,1,6.0,0,0,207,60.0,67.0,75.6,58.5,68.1,53.3,0.0,0,0,19,19,0.0,0,1
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,,0,0,314,,62.3,73.6,56.0,66.0,,,0,0,9,9,0.0,0,0
Tyree Skipper,122660,S,LA LAFAYET,1,1,10.0,0,0,207,60.3,66.3,76.7,,73.8,83.6,0.0,0,0,25,25,0.0,0,4
Jasper Williams,122661,LB,LA LAFAYET,1,2,2.3,0,0,207,64.6,78.8,75.4,72.8,79.4,82.3,0.0,0,0,23,23,8.7,2,3
Ben Bell,122665,ED,TEXAS ST,1,0,2.3,0,0,314,61.3,84.3,78.6,83.0,71.2,64.0,0.0,0,0,13,13,23.1,3,4
Tyler Grubbs,122674,LB,TULANE,1,0,2.3,0,0,319,69.0,73.2,73.6,58.2,73.6,84.0,0.0,0,0,22,23,22.7,5,6
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,1.0,0,0,218,59.3,62.1,75.8,54.0,70.4,73.2,0.0,0,0,12,12,16.7,2,2
Cedric Woods,122690,CB,LA TECH,1,0,,0,0,208,70.6,70.7,77.5,,64.2,78.2,,0,0,32,32,0.0,0,0
Darrian Bell,122693,LB,LOUISVILLE,1,0,0.0,0,0,210,60.0,72.9,68.5,,69.2,73.2,0.0,0,0,2,2,50.0,1,1
Henry Bryant,122696,DI,GA STATE,1,0,-2.0,0,0,175,,68.4,77.1,68.5,62.4,69.7,0.0,0,0,15,16,6.7,1,1
K.J. Cloyd,122699,LB,MIAMI FL,1,1,0.0,0,0,220,51.5,50.5,76.3,57.3,53.1,41.0,33.3,1,1,13,13,7.7,1,1
Jared Dawson,122703,DI,LOUISVILLE,1,0,,0,0,210,,62.6,73.5,59.2,63.2,23.1,,0,0,9,10,0.0,0,0
Christian Fitzpatrick,122707,WR,MICH STATE,1,0,,0,0,223,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Marqui Lowery Jr.,122714,CB,MICH STATE,1,0,,0,0,223,63.0,63.7,71.5,,60.0,,,0,0,6,6,0.0,0,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,4.0,0,0,210,60.0,65.5,74.7,63.0,63.2,72.4,0.0,0,0,12,13,0.0,0,1
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,0,0,167,70.4,70.7,76.2,,60.8,72.5,,0,0,6,6,0.0,0,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,,0,0,210,60.4,56.3,77.7,58.7,54.4,,,0,0,9,11,0.0,0,0
Desmond Evans,122833,ED,N CAROLINA,1,1,3.5,0,0,245,61.2,69.7,77.9,76.7,55.2,77.7,0.0,0,0,28,29,14.3,4,4
Cedric Gray,122835,LB,N CAROLINA,1,1,2.8,0,0,245,58.9,74.2,77.7,66.7,82.4,67.4,10.0,1,0,42,44,11.9,5,8
D.J. Jones,122840,CB,N CAROLINA,1,1,,0,0,245,57.5,60.9,77.2,56.5,69.2,75.3,0.0,0,0,14,15,0.0,0,0
Myles Murphy,122843,DI,N CAROLINA,1,0,6.0,0,0,245,,64.4,75.9,61.4,64.2,70.2,0.0,0,0,22,24,0.0,0,1
Kaimon Rucker,122847,ED,N CAROLINA,1,0,1.3,1,1,245,62.7,80.4,10.0,91.7,63.7,77.4,0.0,0,1,39,41,7.7,3,3
Devon Betty,122853,LB,NC STATE,1,0,1.0,0,0,248,40.9,39.0,72.0,58.3,50.1,73.6,0.0,0,0,15,15,6.7,1,1
Nick Booker-Brown,122854,DI,UTSA,1,0,,0,0,331,58.9,75.7,74.6,78.3,61.5,70.2,,0,0,5,5,0.0,0,0
Devan Boykin,122855,S,NC STATE,1,4,7.8,0,0,248,49.4,62.5,78.0,59.6,85.0,87.8,0.0,0,0,33,33,0.0,0,5
Davin Vann,122887,ED,NC STATE,1,1,,0,0,248,65.5,81.4,74.5,66.3,73.2,75.7,0.0,0,0,18,18,0.0,0,0
Aydan White,122889,CB,NC STATE,1,0,5.5,0,0,248,40.0,50.3,75.9,76.1,72.5,79.1,0.0,0,0,31,31,3.2,1,2
Jordan Botelho,122894,ED,NOTRE DAME,1,0,3.0,0,0,258,63.0,54.3,80.6,49.1,61.8,48.4,0.0,0,0,17,17,5.9,1,1
Ramon Henderson,122901,S,NOTRE DAME,1,0,,0,0,258,64.7,64.6,76.3,60.0,61.0,40.2,,0,0,5,5,0.0,0,0
Aidan Keanaaina,122903,DI,NOTRE DAME,1,0,,0,0,258,,60.0,64.7,,60.0,,,0,0,1,1,0.0,0,0
Clarence Lewis,122905,S,NOTRE DAME,1,0,,0,0,258,58.5,57.9,76.0,56.5,60.0,,,0,0,5,5,0.0,0,0
Rylie Mills,122907,DI,NOTRE DAME,1,1,1.0,0,0,258,,67.0,0.0,71.6,65.1,72.4,0.0,0,1,18,18,5.6,1,1
Caleb Offord,122908,CB,BUFFALO,1,1,0.0,0,0,126,49.5,50.6,78.9,,58.5,58.1,33.3,1,2,37,37,2.7,1,1
Xavier Watts,122914,S,NOTRE DAME,1,0,0.0,0,0,258,56.1,60.5,80.1,58.6,73.3,53.4,0.0,0,0,23,23,13.0,3,3
Joshua Eaton,122924,CB,TEXAS ST,1,1,3.5,1,0,314,66.0,63.1,0.0,59.9,62.3,57.6,0.0,0,1,41,41,2.4,1,2
Josh Ellison,122925,DI,MEMPHIS,1,2,2.0,0,0,218,59.5,58.9,75.5,56.2,63.8,74.8,0.0,0,0,15,15,6.7,1,2
Justin Harrington,122928,S,OKLAHOMA,1,1,2.0,0,0,261,77.9,74.0,75.8,54.0,65.8,80.4,0.0,0,0,24,24,4.2,1,1
Korie Black,122958,CB,OKLA STATE,1,0,,0,0,262,75.4,70.7,77.2,,47.1,45.6,100.0,1,0,25,26,0.0,0,0
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,5.0,0,0,340,74.1,77.7,75.0,78.2,67.5,80.1,0.0,0,0,20,20,5.0,1,2
Jeff Roberson,122986,LB,OKLA STATE,1,0,,0,0,262,42.1,41.1,75.0,57.8,54.2,22.6,,0,0,6,7,0.0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,5.3,0,0,268,64.8,69.5,74.8,67.4,69.3,81.7,0.0,0,0,32,32,3.1,1,3
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0.0,0,0,268,60.0,76.4,78.9,68.7,75.3,75.1,0.0,0,0,32,32,6.3,2,2
Bangally Kamara,123012,LB,PITTSBURGH,1,1,1.7,0,0,268,76.0,70.5,75.0,72.2,55.8,60.5,33.3,2,0,35,35,8.6,3,3
