player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Derek McDonald,144059,LB,SYRACUSE,1,1,2.0,0,0,304,71.9,83.2,71.1,67.0,79.6,81.9,0.0,0,0,14,14,28.6,4,4
Chase Simmons,144067,ED,SYRACUSE,1,0,1.0,0,0,304,65.5,89.5,73.5,73.0,68.3,76.3,0.0,0,0,5,6,20.0,1,1
Mattheus Carroll,144071,ED,KENT STATE,1,0,0.0,0,0,201,,59.6,75.2,57.1,61.0,73.6,0.0,0,0,9,9,11.1,1,1
Jaylen Jones,144085,S,VA TECH,1,1,,0,0,337,39.5,43.0,77.2,59.2,64.1,74.8,0.0,0,0,12,12,0.0,0,0
Jaden Keller,144086,LB,VA TECH,1,1,2.0,0,0,337,43.3,52.2,72.4,56.5,74.9,39.1,33.3,1,0,12,12,8.3,1,1
Keli Lawson,144087,LB,VA TECH,1,0,9.0,0,0,337,31.7,36.5,74.0,63.1,54.8,41.0,20.0,1,0,9,9,33.3,3,4
CJ McCray,144091,ED,VA TECH,1,0,,0,0,337,,48.8,67.8,59.8,60.0,,,0,0,1,1,0.0,0,0
Cole Nelson,144096,ED,VA TECH,1,1,6.0,0,0,337,,53.1,78.9,57.7,48.8,75.9,0.0,0,0,12,12,0.0,0,1
Barrett Carter,144109,LB,CLEMSON,1,1,2.8,0,0,140,74.7,85.9,76.3,70.0,84.4,82.5,0.0,0,0,34,35,8.8,3,4
Cade Denhoff,144114,ED,CLEMSON,1,2,,0,0,140,,62.2,76.4,67.8,56.5,75.5,0.0,0,0,16,17,0.0,0,0
Armon Mason,144124,ED,CLEMSON,1,0,,0,0,140,,50.6,70.2,58.8,56.1,,,0,0,3,3,0.0,0,0
Andrew Mukuba,144129,S,TEXAS,1,2,5.5,0,0,311,80.7,77.5,78.7,,66.0,60.8,20.0,1,0,34,35,2.9,1,2
Payton Page,144131,DI,CLEMSON,1,0,4.0,0,0,140,,73.1,75.0,73.6,66.6,69.7,0.0,0,0,20,20,5.0,1,1
Victoine Brown,144147,DI,GA STATE,1,0,,0,0,175,,60.0,67.8,,60.0,,,0,0,3,3,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,1,0.0,1,0,156,63.9,70.4,0.0,65.1,78.5,76.5,0.0,0,1,18,18,5.6,1,1
Ashton Gillotte,144154,ED,LOUISVILLE,1,1,3.0,0,0,210,60.0,67.0,0.0,70.6,67.7,32.5,33.3,1,1,21,23,4.8,1,1
Ben Perry,144172,LB,LOUISVILLE,1,0,,0,0,210,49.7,50.7,74.8,59.5,61.5,27.5,,0,0,7,7,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,4,5.0,0,0,210,65.0,72.4,78.1,56.2,75.7,58.4,0.0,0,0,28,30,10.7,3,5
Kani Walker,144177,CB,OKLAHOMA,1,0,,0,0,261,48.7,50.9,76.9,,64.2,77.7,,0,0,23,23,0.0,0,0
Quincy Bryant,144181,LB,WAKE,1,1,3.0,0,0,339,60.7,56.1,73.1,,50.9,32.1,33.3,1,0,23,23,4.3,1,1
Bernard Gooden,144189,DI,USF,1,2,,0,0,327,,64.1,75.9,60.8,63.8,72.2,0.0,0,0,34,34,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,3,2.5,0,0,339,50.1,56.9,75.1,59.7,66.3,58.9,16.7,1,0,28,28,0.0,0,2
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,60.3,60.7,72.8,,60.0,77.0,,0,0,5,5,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,,0,0,339,,52.6,73.6,58.2,52.2,,,0,0,13,13,0.0,0,0
Evan Slocum,144208,S,WAKE,1,1,10.7,0,0,339,75.1,70.3,75.8,,59.1,63.9,20.0,1,0,21,21,4.8,1,3
BJ Williams,144214,ED,WAKE,1,0,1.5,0,0,339,62.2,75.7,76.3,63.4,74.3,77.1,0.0,0,0,9,9,22.2,2,2
Jack Dingle,144217,LB,CINCINNATI,1,0,2.5,0,0,138,56.7,63.1,77.2,57.1,69.8,77.7,0.0,0,0,25,25,8.0,2,2
Rob Jackson,144224,ED,CINCINNATI,1,1,,0,0,138,,37.7,0.0,60.4,36.5,71.5,0.0,0,1,22,22,0.0,0,0
Armorion Smith,144238,S,MICH STATE,1,0,27.5,0,0,223,46.4,52.5,74.8,,67.3,41.7,0.0,0,0,9,10,0.0,0,2
Bryon Threats,144240,S,UCF,1,1,3.0,0,0,323,71.0,68.4,76.2,60.0,58.7,55.3,33.3,1,0,14,14,7.1,1,1
Jah-Mal Williams,144241,ED,TROY,1,0,,0,0,318,,64.4,77.1,63.7,61.8,,,0,0,17,17,0.0,0,0
Jalen Emery,144247,CB,HOUSTON,1,0,,0,0,182,61.3,62.2,67.0,,60.0,,,0,0,1,1,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,2,3.0,0,0,182,46.6,55.5,73.3,59.5,66.8,78.8,0.0,0,0,15,15,6.7,1,1
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,7.0,0,0,208,48.7,52.8,77.3,60.0,71.7,53.2,0.0,0,0,33,34,0.0,0,1
Zy Brockington,144261,DI,AKRON,1,0,-0.5,0,0,102,,57.8,74.0,48.4,63.8,26.3,33.3,1,0,16,16,12.5,2,2
Tyrell Raby,144277,CB,MIDDLE TN,1,0,20.0,0,0,224,64.0,65.9,70.4,,62.1,73.5,0.0,0,0,3,3,0.0,0,1
Greg Rubin,144280,S,MEMPHIS,1,1,6.5,0,0,218,69.7,67.6,77.1,60.0,58.2,36.8,25.0,1,0,15,15,0.0,0,2
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,0,0,218,,63.3,76.0,68.4,53.6,,,0,0,10,10,0.0,0,0
Marcus Bleazard,144293,LB,NAVY,1,0,3.0,0,0,237,57.2,51.4,0.0,57.7,61.4,42.8,33.3,1,1,11,11,9.1,1,2
Kyle Jacob,144318,LB,NAVY,1,1,4.0,0,0,237,40.6,51.9,75.6,61.8,65.8,55.0,0.0,0,0,21,21,4.8,1,3
Rayuan Lane III,144326,S,NAVY,1,2,2.5,0,0,237,88.6,86.7,78.0,,69.3,74.4,20.0,1,1,27,27,3.7,1,2
Dashaun Peele,144335,CB,NAVY,1,2,14.5,0,0,237,68.0,69.7,74.2,57.8,70.2,80.4,0.0,0,0,24,24,0.0,0,2
Colin Ramos,144338,LB,NAVY,1,2,2.3,0,0,237,56.4,61.0,78.1,64.9,64.2,53.3,14.3,1,0,28,28,7.1,2,4
Justin Reed,144339,ED,NAVY,1,1,-1.0,0,0,237,57.5,82.4,78.4,84.0,75.8,62.0,25.0,1,0,22,22,9.1,2,2
Jordan Sanders,144342,ED,NAVY,1,0,,0,0,237,62.0,59.1,72.6,58.1,57.7,24.8,100.0,1,0,4,4,0.0,0,0
Mbiti Williams Jr.,144352,S,NAVY,1,1,7.5,0,0,237,49.8,56.7,76.2,,70.7,82.5,0.0,0,0,26,26,0.0,0,2
Isaiah Nwokobia,144373,S,SMU,1,1,6.3,0,0,287,67.2,69.5,76.4,58.9,71.1,83.1,0.0,0,0,21,22,4.8,1,4
Jalen Satchell,144399,DI,MICH STATE,1,0,,0,0,223,,35.9,74.8,54.5,31.7,,,0,0,13,13,0.0,0,0
Jadon Canady,144405,CB,OLE MISS,1,1,5.0,0,0,226,68.7,63.1,77.2,,50.5,48.6,16.7,1,1,35,36,8.6,3,4
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,,70.4,71.5,81.3,52.7,69.7,,0,0,3,3,0.0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,1,,0,0,182,,53.4,77.3,56.5,52.8,29.0,50.0,1,0,30,30,0.0,0,0
Devean Deal,144411,ED,TCU,1,0,,0,0,305,61.9,61.6,0.0,65.1,65.3,,,0,1,17,17,0.0,0,0
Bailey Despanie,144413,S,TULANE,1,0,7.0,0,0,319,67.1,68.2,77.6,,63.9,79.5,0.0,0,0,8,8,12.5,1,1
Tyree Carlisle,144443,CB,TULSA,1,0,,0,0,320,59.8,60.2,75.5,,60.9,57.6,,0,0,7,8,0.0,0,0
Owen Ostroski,144450,ED,TULSA,1,2,1.0,0,0,320,60.0,64.4,77.2,61.0,64.4,50.0,25.0,1,0,11,12,9.1,1,1
BJ Adams,144452,CB,UCF,1,0,,0,0,323,48.2,46.1,0.0,,62.6,78.5,,0,1,18,18,0.0,0,0
Matthew Alexander,144453,DI,UCF,1,0,4.0,0,0,323,61.8,64.4,75.0,59.2,60.9,73.6,0.0,0,0,13,13,0.0,0,2
Malachi Lawrence,144461,ED,UCF,1,1,,0,0,323,61.4,67.4,81.6,72.1,53.5,53.3,0.0,0,0,16,16,0.0,0,0
William Wells,144470,S,UCF,1,0,,0,0,323,60.0,61.1,70.7,,60.0,,,0,0,5,5,0.0,0,0
Jaelen Stokes,144498,S,USF,1,1,,0,0,327,60.7,68.9,74.3,,68.9,74.3,0.0,0,0,15,15,0.0,0,0
Caleb Parker,144503,S,BAYLOR,1,0,0.0,0,0,118,57.7,67.9,77.4,63.8,70.5,76.5,0.0,0,0,14,14,7.1,1,1
Josh Cameron,144513,WR,BAYLOR,1,0,,0,0,118,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Devin Lemear,144522,S,BAYLOR,1,1,2.0,0,0,118,74.6,75.8,76.9,59.9,71.7,80.6,0.0,0,0,23,23,4.3,1,1
Tevin Williams III,144524,CB,BAYLOR,1,0,5.0,0,0,118,59.8,59.0,75.5,,56.3,47.3,33.3,1,0,22,22,4.5,1,2
Jaden Maronen,144528,LB,BAYLOR,1,0,,0,0,118,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,,0,0,118,,54.0,75.3,56.0,55.0,,,0,0,9,9,0.0,0,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,,0,0,193,,59.8,74.2,67.1,51.8,,,0,0,13,13,0.0,0,0
Myles Purchase,144548,CB,IOWA STATE,1,0,19.0,0,0,193,52.4,44.9,74.7,48.5,40.8,21.3,66.7,2,1,21,21,0.0,0,1
Beau Freyler,144549,S,IOWA STATE,1,0,9.9,0,0,193,66.8,70.8,75.5,,73.0,86.2,0.0,0,0,23,23,17.4,4,7
Malik Verdon,144550,S,IOWA STATE,1,0,1.0,0,0,193,68.5,61.8,74.6,,50.0,26.6,50.0,2,0,22,22,9.1,2,2
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,,0,0,193,,61.1,68.7,,60.4,,,0,0,3,3,0.0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,,0,0,193,,60.7,74.6,54.5,65.0,,,0,0,14,14,0.0,0,0
Jayden Gray,144555,ED,LA TECH,1,0,3.0,0,0,208,,55.7,74.8,61.2,52.9,69.7,0.0,0,0,10,11,10.0,1,1
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,,0,0,254,61.1,62.2,68.2,,60.0,,,0,0,2,2,0.0,0,0
Cobee Bryant,144575,CB,KANSAS,1,1,3.0,0,1,198,78.1,83.3,76.6,,89.1,85.1,0.0,0,0,31,31,6.5,2,3
O.J. Burroughs,144581,S,KANSAS,1,0,8.7,0,0,198,63.5,61.5,77.6,,55.6,44.7,40.0,2,0,30,30,0.0,0,3
D.J. Withers,144582,DI,KANSAS,1,0,2.0,0,0,198,60.0,60.5,75.0,59.6,59.6,71.9,0.0,0,0,15,15,6.7,1,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0.0,0,0,198,,66.3,74.7,60.8,66.8,69.7,0.0,0,0,15,15,6.7,1,1
Desmond Purnell,144611,LB,KANSAS ST,1,1,3.7,0,0,199,47.0,56.3,73.4,59.4,68.6,56.1,0.0,0,0,18,18,11.1,2,3
Damian Ilalio,144614,DI,KANSAS ST,1,1,0.5,0,0,199,,76.4,77.6,61.0,80.0,73.7,0.0,0,0,18,18,11.1,2,2
Danny Stutsman,144632,LB,OKLAHOMA,1,2,0.0,0,0,261,62.5,66.4,77.9,62.3,67.6,42.2,20.0,1,0,29,30,3.4,1,2
Ethan Downs,144636,ED,OKLAHOMA,1,1,2.0,0,0,261,,69.0,77.4,61.3,70.8,74.0,0.0,0,0,21,21,4.8,1,1
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,5.0,0,0,337,66.4,57.9,74.9,61.7,47.0,44.5,0.0,0,0,10,10,0.0,0,1
Billy Bowman Jr.,144638,S,OKLAHOMA,1,1,6.4,1,0,261,66.7,67.1,78.1,,65.1,63.3,14.3,1,1,29,30,6.9,2,5
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,1,12.0,0,0,182,61.3,59.3,75.0,57.1,55.7,47.7,0.0,0,0,29,29,0.0,0,1
Kale Smith,144659,CB,OKLA STATE,1,0,21.0,0,0,262,61.7,63.2,73.4,,64.2,76.6,0.0,0,0,8,8,0.0,0,1
Lyrik Rawls,144661,S,OKLA STATE,1,0,,0,0,262,60.0,60.0,66.8,,60.0,,,0,0,1,1,0.0,0,0
Raymond Gay II,144662,CB,OKLA STATE,1,0,10.0,0,0,262,,61.9,65.6,,60.9,74.8,0.0,0,0,3,3,0.0,0,1
Nickolas Martin,144667,LB,OKLA STATE,1,2,1.5,0,0,262,55.9,57.6,74.5,76.0,54.9,49.7,25.0,2,0,26,27,11.5,3,4
Kendal Daniels,144668,S,OKLA STATE,1,0,3.4,0,0,262,57.9,56.5,79.6,59.0,55.7,80.7,0.0,0,0,24,24,12.5,3,5
Cam Smith,144672,CB,OKLA STATE,1,0,,0,0,262,68.0,68.5,76.7,,64.3,78.8,,0,0,25,26,0.0,0,0
Abe Camara,144678,S,TCU,1,1,5.5,0,0,305,55.7,64.4,76.6,58.7,76.3,83.8,0.0,0,0,22,23,9.1,2,4
Landyn Watson,144699,LB,MARSHALL,1,0,3.8,0,0,214,68.0,64.9,74.8,59.3,59.8,41.5,28.6,2,0,40,40,5.0,2,5
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,,0,0,281,63.5,63.9,75.4,60.0,61.6,28.3,,0,0,13,13,0.0,0,0
Chris Murray,144708,ED,SM HOUSTON,1,0,-8.0,0,0,281,,63.7,76.2,56.8,68.0,71.1,0.0,0,0,12,12,8.3,1,1
JD Coffey III,144729,S,S DIEGO ST,1,1,4.0,0,0,284,55.9,61.6,77.1,56.5,72.1,68.3,18.2,2,0,33,34,18.2,6,8
Jamier Johnson,144730,CB,INDIANA,1,0,,0,0,190,61.4,61.0,77.8,47.8,65.7,40.1,,0,1,21,22,0.0,0,0
Terrence Cooks II,144731,LB,TCU,1,0,3.0,0,0,305,62.6,70.6,65.8,65.6,60.8,75.8,0.0,0,0,1,1,100.0,1,1
Michael Taaffe,144732,S,TEXAS,1,1,10.7,0,0,311,70.4,67.7,76.8,,61.7,35.2,20.0,1,0,29,30,0.0,0,3
Morice Blackwell Jr.,144733,LB,TEXAS,1,1,,0,0,311,53.0,45.7,73.8,59.4,47.9,25.0,66.7,2,0,13,13,0.0,0,0
D.J. Harris,144734,ED,USF,1,0,1.0,0,0,327,63.5,59.5,75.9,58.1,56.7,72.2,0.0,0,0,15,15,6.7,1,1
Barryn Sorrell,144739,ED,TEXAS,1,1,,0,0,311,60.0,74.1,77.4,64.1,74.7,76.5,0.0,0,0,23,24,0.0,0,0
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,60.0,49.0,77.1,53.3,49.5,,,0,0,9,9,0.0,0,0
Isaac Smith,144769,ED,TEXAS TECH,1,0,6.0,0,0,315,35.1,42.3,78.8,53.9,56.8,75.2,0.0,0,1,13,13,0.0,0,1
E'Maurion Banks,144771,DI,TEXAS TECH,1,1,4.0,0,0,315,,62.4,76.0,54.9,67.9,45.9,0.0,0,0,19,19,5.3,1,2
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,1,,0,0,156,80.6,75.6,73.6,,52.4,46.1,50.0,1,0,19,19,0.0,0,0
Cam Rice,144796,DI,OHIO,1,0,-1.0,0,0,259,,74.8,74.6,71.1,67.3,72.4,0.0,0,0,6,6,16.7,1,1
Miles Scott,144809,S,ILLINOIS,1,1,12.0,0,0,187,53.4,57.3,77.5,,64.1,59.6,20.0,1,0,41,41,0.0,0,3
Dylan Rosiek,144816,LB,ILLINOIS,1,1,1.7,0,0,187,29.7,29.7,74.8,57.3,40.1,35.2,42.9,3,0,39,39,5.1,2,3
DD Snyder,144817,S,BALL ST,1,1,5.0,0,0,117,51.9,54.0,76.0,60.0,55.3,61.7,33.3,1,0,28,30,0.0,0,1
Sedarius McConnell,144822,DI,BOSTON COL,1,1,,0,0,121,,61.6,74.3,55.2,65.0,69.7,0.0,0,0,13,14,0.0,0,0
Jordan Grier,144841,S,MEMPHIS,1,0,,0,0,218,53.8,54.7,72.6,,60.0,74.8,,0,0,2,2,0.0,0,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,2.0,0,0,215,65.0,65.4,71.3,58.8,62.2,77.4,0.0,0,0,5,5,0.0,0,1
Taizse Johnson,144902,DI,MARYLAND,1,0,9.0,0,0,215,,67.4,73.5,61.0,67.5,70.2,0.0,0,0,4,4,0.0,0,1
Branden Jennings,144903,ED,MISS STATE,1,0,4.0,0,0,227,67.0,57.5,78.9,63.2,43.8,80.7,0.0,0,0,13,15,7.7,1,1
Tommy Akingbesote,144906,DI,MARYLAND,1,0,4.0,0,0,215,,60.2,0.0,56.2,68.5,45.7,25.0,1,1,27,27,3.7,1,3
Corey Coley Jr.,144907,CB,NC STATE,1,0,,0,0,248,60.0,60.5,72.4,,60.4,74.2,,0,0,4,4,0.0,0,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,2.7,0,0,167,,49.9,0.0,54.9,55.4,73.8,0.0,0,1,29,29,3.4,1,3
Rayshaun Benny,144933,DI,MICHIGAN,1,1,,0,0,222,60.0,76.2,0.0,83.5,65.6,74.1,0.0,0,1,8,9,0.0,0,0
TJ Guy,144938,ED,MICHIGAN,1,1,2.0,0,0,222,71.6,80.6,81.1,72.5,74.8,79.3,0.0,0,0,17,18,0.0,0,1
George Rooks,144941,DI,BOSTON COL,1,1,,0,0,121,,58.3,76.0,54.5,63.1,69.7,0.0,0,0,19,20,0.0,0,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,,0,0,222,,57.3,72.3,56.8,59.1,,,0,0,5,6,0.0,0,0
Charles Brantley,144956,CB,MICH STATE,1,0,6.0,0,0,223,56.4,55.4,77.0,59.4,53.9,25.7,50.0,1,0,25,26,0.0,0,1
Antoine Booth,144958,CB,JAMES MAD,1,1,,0,0,197,60.0,64.1,69.9,60.0,63.0,74.2,0.0,0,0,4,4,0.0,0,0
Derrick Harmon,144962,DI,OREGON,1,0,2.7,0,0,264,60.0,62.9,75.1,65.9,56.8,42.9,25.0,1,0,11,12,18.2,2,3
Devon Williams,144984,LB,MINNESOTA,1,0,5.0,0,0,225,61.1,61.5,78.0,59.5,61.1,36.5,33.3,1,0,26,26,3.8,1,2
Eli Mau,144985,ED,MINNESOTA,1,1,1.0,0,0,225,,70.2,70.2,,68.0,75.3,0.0,0,0,7,7,14.3,1,1
Deven Eastern,144989,DI,MINNESOTA,1,1,2.0,0,0,225,,65.2,80.7,54.5,67.9,29.6,20.0,1,0,37,37,5.4,2,3
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,2.0,0,0,238,66.5,67.6,76.0,,65.7,73.0,0.0,0,0,22,23,0.0,0,1
Mikai Gbayor,145013,LB,NEBRASKA,1,2,3.0,0,0,238,52.1,70.9,75.3,59.3,84.7,81.4,0.0,0,0,20,20,10.0,2,3
Koby Bretz,145017,S,NEBRASKA,1,0,,0,0,238,64.3,64.2,71.7,,60.0,,,0,0,3,3,0.0,0,0
Randolph Kpai,145018,LB,NEW MEXICO,1,2,2.3,0,0,241,58.5,63.5,74.3,55.9,70.7,65.1,16.7,1,0,15,16,13.3,2,3
Derek Branch,145019,S,NEBRASKA,1,0,,0,0,238,53.8,55.1,72.5,,60.0,22.1,,0,0,3,3,0.0,0,0
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0.5,0,0,223,,79.6,72.9,63.4,77.9,71.9,0.0,0,0,8,8,25.0,2,2
Jordan Hancock,145067,S,OHIO STATE,1,0,,0,0,260,84.1,75.6,75.4,,44.6,39.0,,0,0,10,10,0.0,0,0
Jantzen Dunn,145068,CB,KENTUCKY,1,0,,0,0,202,63.8,64.9,69.8,,60.0,75.1,,0,0,1,1,0.0,0,0
Denzel Burke,145070,CB,OHIO STATE,1,0,,0,0,260,57.2,58.3,75.1,,62.8,37.2,,0,0,15,15,0.0,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,4.7,0,0,260,60.0,73.9,77.4,66.3,72.0,77.1,0.0,0,0,13,13,15.4,2,3
JT Tuimoloau,145074,ED,OHIO STATE,1,0,8.0,0,0,260,60.4,65.9,77.8,64.1,63.3,74.8,0.0,0,0,14,14,0.0,0,1
Kobe King,145097,LB,PENN STATE,1,0,1.3,0,0,266,77.3,82.5,74.7,70.7,71.4,82.3,0.0,0,0,18,18,22.2,4,4
Zakee Wheatley,145099,S,PENN STATE,1,1,2.0,0,0,266,43.3,50.8,76.8,,75.7,38.9,0.0,0,0,22,22,4.5,1,1
Jaylen Reed,145100,S,PENN STATE,1,0,5.2,0,0,266,54.6,62.3,0.0,77.1,78.6,85.3,0.0,0,1,22,22,9.1,2,5
Rodney McGraw,145101,ED,W MICHIGAN,1,0,,0,0,347,60.0,46.1,74.3,57.4,44.2,,,0,0,10,10,0.0,0,0
Jah'von Grigsby,145119,S,UNLV,1,0,5.0,0,0,325,60.6,69.1,71.5,,69.5,77.1,0.0,0,0,6,6,16.7,1,2
Yannis Karlaftis,145120,LB,PURDUE,1,1,4.0,0,0,273,41.7,61.3,75.0,67.4,77.2,68.7,16.7,1,0,19,19,15.8,3,4
Rickey Smith,145122,S,MIDDLE TN,1,0,,0,0,224,71.7,60.1,77.1,57.9,32.1,38.8,100.0,1,0,9,9,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,1,,0,0,278,49.1,42.0,0.0,62.7,51.4,33.9,50.0,1,1,13,13,0.0,0,0
Alijah Clark,145141,S,SYRACUSE,1,1,,0,0,304,46.3,52.9,76.0,,69.0,77.4,0.0,0,0,15,16,0.0,0,0
Shaquan Loyal,145143,S,RUTGERS,1,0,1.0,0,0,278,71.5,66.1,78.9,,47.0,34.6,66.7,2,0,27,27,3.7,1,1
Desmond Igbinosun,145144,S,RUTGERS,1,0,3.8,0,0,278,53.1,56.5,75.2,56.3,64.3,29.9,28.6,2,0,24,24,12.5,3,5
Kyonte Hamilton,145148,DI,RUTGERS,1,1,5.0,0,0,278,61.9,68.4,77.8,60.7,66.9,75.4,0.0,0,0,20,20,0.0,0,3
Zaire Angoy,145149,DI,RUTGERS,1,1,,0,0,278,,45.4,76.6,58.2,46.4,70.2,0.0,0,0,6,6,0.0,0,0
Cam'Ron Stewart,145151,ED,TEMPLE,1,0,,0,0,306,,70.6,77.0,60.3,65.3,,,0,0,20,20,0.0,0,0
Keshon Griffin,145153,DI,RUTGERS,1,0,,0,0,278,,60.8,73.6,58.4,60.0,,,0,0,2,2,0.0,0,0
Jake Chaney,145167,LB,WISCONSIN,1,1,2.3,0,0,349,51.5,57.2,75.1,74.6,60.7,80.1,0.0,0,0,23,23,8.7,2,3
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,76.7,76.6,77.2,,63.6,76.6,,0,0,22,22,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0.0,0,0,349,60.0,58.3,78.7,62.4,52.3,72.2,0.0,0,0,17,17,5.9,1,1
Hunter Wohler,145183,S,WISCONSIN,1,1,12.0,0,0,349,68.1,65.9,76.8,65.7,55.7,67.9,25.0,1,0,35,35,0.0,0,2
Courtney McBride,145205,ED,S ALABAMA,1,1,3.0,0,0,288,39.3,45.8,79.5,58.1,56.3,79.3,0.0,0,0,11,11,9.1,1,1
Jacob Merrifield,145209,DI,FAU,1,1,,0,0,165,,79.5,74.8,69.5,77.9,72.2,0.0,0,0,9,9,0.0,0,0
Jaden Wheeler,145210,DI,FAU,1,0,-1.0,0,0,165,60.0,72.0,74.3,58.0,77.0,73.8,0.0,0,0,8,8,25.0,2,2
Brian Blades II,145225,CB,FIU,1,0,,0,0,166,55.5,56.4,76.8,60.0,63.4,38.3,,0,0,22,22,0.0,0,0
Gaethan Bernadel,145230,LB,STANFORD,1,0,4.0,0,0,300,65.2,64.1,75.6,51.3,67.6,41.7,50.0,1,0,16,16,6.3,1,1
Keegan Davis,145234,ED,FIU,1,0,0.0,0,0,166,60.0,72.3,77.1,63.8,72.9,76.7,0.0,0,0,10,10,20.0,2,2
Jordan Guerad,145236,DI,LOUISVILLE,1,0,4.0,0,0,210,,48.4,71.5,58.3,50.9,69.7,0.0,0,0,6,6,0.0,0,1
J'Dan Burnett,145260,ED,LA TECH,1,0,-1.0,0,0,208,,87.3,76.0,83.3,76.5,74.2,0.0,0,0,18,18,16.7,3,3
Parker Hughes,145312,LB,MIDDLE TN,1,1,,0,0,224,69.4,62.9,74.1,59.7,48.4,55.1,0.0,0,0,16,18,0.0,0,0
Damonte Smith,145315,DI,MIDDLE TN,1,0,3.0,0,0,224,,57.1,75.9,59.4,55.4,74.0,0.0,0,0,17,18,11.8,2,2
Jaylen Smith,145330,LB,N TEXAS,1,2,1.0,0,0,251,73.5,72.0,78.6,57.8,69.8,79.6,0.0,0,0,30,31,3.3,1,2
Fatafehi Vailea II,145336,DI,N TEXAS,1,1,0.0,0,0,251,,71.7,74.7,57.2,77.5,74.8,0.0,0,0,18,19,11.1,2,2
Sifa Leota,145338,LB,LA TECH,1,0,,0,0,208,57.4,59.2,75.9,79.7,46.7,34.5,100.0,1,0,11,12,0.0,0,0
Roderick Brown,145339,DI,N TEXAS,1,0,3.5,0,0,251,,69.4,77.6,74.2,60.8,72.1,0.0,0,0,20,21,5.0,1,2
Tahj Ra-El,145366,S,MEMPHIS,1,0,7.3,0,0,218,60.5,59.8,77.7,59.7,57.9,43.0,25.0,1,1,16,16,6.3,1,3
Khian'Dre Harris,145368,CB,DOMINION,1,0,,1,0,263,46.4,47.2,70.4,,60.6,77.0,,0,1,5,5,0.0,0,0
Amorie Morrison,145369,ED,DOMINION,1,1,0.0,0,0,263,60.0,59.2,75.7,47.7,74.4,40.9,0.0,0,0,10,10,10.0,1,1
Deeve Harris,145374,ED,MARSHALL,1,0,,0,0,214,,56.8,72.8,56.2,60.0,,,0,0,2,2,0.0,0,0
LaMareon James,145378,CB,TCU,1,0,5.0,0,0,305,82.6,82.0,76.3,,66.3,77.4,0.0,0,0,20,21,5.0,1,1
Kris Trinidad,145380,ED,DOMINION,1,3,6.0,0,0,263,59.2,50.8,77.0,58.3,50.0,33.0,20.0,1,0,20,21,5.0,1,1
Denzel Lowry,145381,DI,DOMINION,1,1,0.7,0,0,263,,57.8,78.8,49.7,64.6,49.9,0.0,0,0,22,23,13.6,3,3
Wayne Matthews III,145382,LB,MICH STATE,1,0,4.0,0,0,223,45.8,42.4,72.5,53.6,53.2,76.1,0.0,0,0,9,9,11.1,1,1
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,,0,0,266,,61.3,71.5,57.8,62.3,,,0,0,6,6,0.0,0,0
Chazz Wallace,145384,DI,NC STATE,1,0,,0,0,248,,40.9,74.4,58.4,41.0,,,0,0,11,11,0.0,0,0
