player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Hunter Echols,58237,ED,ARIZONA,1,1,,0,0,109,61.4,40.7,80.4,64.0,29.9,46.5,50.0,1,0,34,34,0.0,0,0
Michael Owusu,58262,ED,VANDERBILT,1,1,,0,0,333,,56.4,78.8,56.3,57.4,73.0,0.0,0,0,15,16,0.0,0,0
Jaylen Griffin,58270,ED,VA TECH,1,1,6.0,1,0,337,60.0,53.3,0.0,57.6,58.5,76.2,0.0,0,1,20,21,5.0,1,2
Juwuan Jones,58290,ED,W KENTUCKY,1,0,2.0,0,0,346,,63.5,0.0,62.4,70.3,73.4,0.0,0,1,15,15,0.0,0,1
Corvin Moment,58294,LB,W MICHIGAN,1,3,5.5,0,0,347,59.0,63.2,76.2,50.2,72.3,81.0,0.0,0,0,28,29,0.0,0,2
Izayah Green-May,58302,ED,N ILLINOIS,1,1,2.0,0,0,254,65.1,59.1,5.5,60.3,58.0,46.9,20.0,1,1,42,43,7.1,3,3
Steven Williams,60511,LB,DOMINION,1,3,2.0,0,0,263,65.3,60.4,72.9,56.7,56.6,64.1,16.7,1,0,39,39,5.1,2,2
Tyreque Jones,60638,S,BOISE ST,1,0,2.0,0,0,120,55.6,55.4,77.4,58.9,55.7,33.6,50.0,2,0,30,30,3.3,1,2
Daniel Scott,60640,S,CAL,1,0,,0,0,130,46.6,42.2,79.1,,33.8,38.7,100.0,1,0,26,27,0.0,0,0
Lummie Young IV,60642,S,TULANE,1,0,6.0,0,0,319,52.8,53.6,78.5,,57.5,30.0,50.0,1,0,22,24,0.0,0,1
Marquis Waters,60646,S,TEXAS TECH,1,2,4.0,0,0,315,68.6,72.2,81.6,57.7,75.8,71.0,0.0,0,0,41,42,7.3,3,5
Kenderick Duncan,60658,S,LOUISVILLE,1,0,,0,0,210,60.0,66.0,75.5,60.0,65.9,,,0,0,14,14,0.0,0,0
Jaiden Cole,60673,S,LA TECH,1,1,10.5,0,0,208,40.4,45.3,73.8,58.9,59.0,26.3,25.0,1,0,15,16,6.7,1,2
Nico Bolden,60704,S,KENT STATE,1,4,8.4,0,0,201,66.3,67.4,77.2,,66.9,64.2,18.2,2,0,36,36,5.6,2,5
Alvin Floyd,60721,S,OHIO,1,1,3.5,0,0,259,88.8,89.5,79.4,57.3,76.1,83.8,0.0,0,0,17,17,5.9,1,2
Robert Barnes,60726,LB,COLORADO,1,1,3.5,0,0,143,49.7,45.6,77.4,57.9,46.8,32.3,40.0,2,0,25,25,4.0,1,2
Thabo Mwaniki,60729,S,HOUSTON,1,1,1.0,0,0,182,63.2,66.4,72.2,,66.8,77.7,0.0,0,0,8,8,0.0,0,1
Jonathan Sutherland,60739,S,PENN STATE,1,0,,0,0,266,62.0,59.0,76.6,67.3,45.1,74.8,,0,0,13,13,0.0,0,0
Tyler Murray,60765,LB,MEMPHIS,1,0,5.3,0,0,218,65.4,64.3,77.3,62.8,60.8,70.1,14.3,1,0,40,40,7.5,3,6
Will Boler,60771,S,UAB,1,0,4.0,0,0,321,53.9,57.5,72.6,,62.8,76.2,0.0,0,0,6,6,16.7,1,1
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,,1,0,248,34.9,35.4,74.1,,60.8,64.7,,0,2,5,5,0.0,0,0
Exree Loe,60790,LB,W VIRGINIA,1,1,2.0,0,0,343,65.9,69.8,73.2,59.5,69.6,79.5,0.0,0,0,14,15,14.3,2,2
Andre Landry,60938,ED,LA LAFAYET,1,1,,0,0,207,,70.6,74.5,64.3,68.5,71.5,0.0,0,0,11,11,0.0,0,0
Jack Camper,60962,ED,VIRGINIA,1,0,,0,0,335,60.4,41.6,77.7,60.7,32.6,24.8,100.0,1,0,11,12,0.0,0,0
Keion White,60998,ED,GA TECH,1,1,4.3,0,0,176,51.3,55.4,77.8,76.6,47.3,77.0,0.0,0,0,25,25,4.0,1,3
Quian Williams,61237,WR,BUFFALO,1,0,,0,0,126,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kendall Smith,61314,S,ILLINOIS,1,0,0.0,0,0,187,69.6,67.2,75.8,,59.0,84.3,0.0,0,0,18,19,5.6,1,1
Daiyan Henley,61500,LB,WASH STATE,1,0,3.0,0,0,341,70.7,71.3,77.0,61.7,65.1,79.1,0.0,0,0,15,15,6.7,1,2
Dadrian Taylor,61789,LB,UTSA,1,0,1.0,0,0,331,54.9,61.1,0.0,79.9,67.4,55.2,25.0,1,1,26,27,11.5,3,3
Alex Cook,61805,S,WASHINGTON,1,0,6.0,0,0,340,59.0,60.2,75.7,60.0,61.5,29.3,25.0,1,0,38,39,0.0,0,3
Lonnie Phelps,62497,ED,KANSAS,1,0,3.7,0,0,198,60.4,69.5,78.9,79.1,53.6,76.6,0.0,0,0,16,16,18.8,3,3
Darrius Bratton,62772,CB,VIRGINIA,1,0,,0,0,335,51.5,49.8,69.9,,60.0,21.4,,0,0,2,2,0.0,0,0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,1.7,0,0,346,66.1,77.3,78.0,74.3,83.3,78.4,0.0,0,0,19,19,15.8,3,3
Shanon Reid,62950,LB,SMU,1,0,0.0,0,0,287,65.4,52.5,72.9,55.8,39.4,32.8,50.0,1,0,4,4,25.0,1,1
Will Ignont,62951,LB,W KENTUCKY,1,0,4.0,0,0,346,57.0,58.8,72.9,63.3,56.7,78.1,0.0,0,0,16,16,6.3,1,1
Solon Page III,62952,LB,TENNESSEE,1,0,1.5,0,0,307,60.3,70.6,72.9,,69.5,75.6,0.0,0,0,7,7,14.3,1,2
LaTrell Bumphus,62977,DI,TENNESSEE,1,1,2.0,0,1,307,,64.2,75.8,55.6,67.1,75.7,0.0,0,0,12,12,16.7,2,3
Jaquan Amos,63074,S,BALL ST,1,2,8.0,0,0,117,63.0,66.9,78.5,,74.0,74.7,0.0,0,1,43,43,2.3,1,2
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,0,3.0,0,0,346,,67.6,75.0,76.3,56.7,21.3,66.7,2,0,17,17,5.9,1,1
Zack Woodard,63327,LB,LA MONROE,1,1,1.4,0,0,209,68.6,72.8,77.9,66.4,69.0,62.6,25.0,2,0,28,30,14.3,4,5
Deylon Williams,63365,ED,UTEP,1,0,,0,0,330,,61.1,71.9,58.7,61.3,,,0,0,7,7,0.0,0,0
Noah Wilder,63376,LB,UAB,1,1,7.5,0,0,321,68.0,62.6,77.3,67.6,51.8,74.4,16.7,1,0,38,38,2.6,1,4
Christian Dixon,63397,LB,MIDDLE TN,1,1,,0,0,224,69.8,56.6,75.1,55.8,42.7,38.0,50.0,1,0,15,15,0.0,0,0
Darius Joiner,63618,S,DUKE,1,3,2.3,0,0,154,62.1,71.6,78.9,74.5,83.3,69.4,0.0,0,0,19,19,15.8,3,3
Kam Butler,63872,ED,VIRGINIA,1,0,4.3,0,0,335,60.2,63.1,4.6,61.9,68.8,75.2,0.0,0,1,21,22,4.8,1,3
John Wesley Whiteside,64155,DI,C MICHIGAN,1,2,-6.0,0,0,134,,77.4,76.1,70.4,73.9,73.6,0.0,0,0,13,13,7.7,1,1
Kyan Brumfield,64356,S,FIU,1,0,,0,0,166,,54.5,65.7,,58.4,21.6,100.0,1,0,2,2,0.0,0,0
Reynard Ellis,64363,LB,UAB,1,1,7.0,0,0,321,36.0,42.9,71.2,59.5,68.5,76.4,0.0,0,0,3,3,0.0,0,1
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,,0,0,251,55.7,57.5,76.9,,63.3,76.4,,0,0,14,14,0.0,0,0
Adrian Hope,64444,ED,COAST CAR,1,1,3.0,0,0,141,73.0,82.1,77.7,68.5,75.8,80.0,0.0,0,0,8,8,12.5,1,2
Robi Stuart,65032,DI,C MICHIGAN,1,0,3.0,0,0,134,,61.4,76.2,60.9,60.4,34.9,33.3,1,0,20,20,10.0,2,2
Keylon Stokes,65080,WR,TULSA,1,0,,0,0,320,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Josh Minkins,66051,S,LOUISVILLE,1,1,,0,0,210,64.1,66.7,74.9,,67.6,76.8,0.0,0,0,28,29,0.0,0,0
Xavier Henderson,66267,S,MICH STATE,1,0,9.3,0,1,223,54.6,61.1,78.3,54.7,76.1,79.6,0.0,0,0,41,41,0.0,0,3
Ty Hamilton,66298,DI,OHIO STATE,1,0,2.5,0,0,260,60.0,73.3,75.7,63.6,76.7,43.2,0.0,0,0,25,25,8.0,2,2
Josh Hayes,66798,CB,KANSAS ST,1,1,5.5,0,0,199,58.5,52.9,79.1,,40.9,27.9,50.0,3,0,39,39,0.0,0,2
Kobie Turner,66894,DI,WAKE,1,0,,0,0,339,,67.4,75.9,63.8,66.0,69.7,,0,0,18,18,0.0,0,0
Mister Williams,70521,LB,COLORADO,1,0,1.5,0,0,143,60.3,77.7,67.4,,74.3,77.1,0.0,0,0,5,5,40.0,2,2
Korey Foreman,70831,ED,USC,1,0,4.0,0,0,326,,65.7,76.1,67.3,59.5,72.2,0.0,0,0,7,7,14.3,1,1
Tuasivi Nomura,70879,LB,USC,1,0,,0,0,326,64.5,50.0,74.0,,34.9,18.1,100.0,2,0,14,14,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,-0.3,0,0,264,,76.9,74.1,58.4,83.5,74.2,0.0,0,0,9,9,44.4,4,4
Keanu Tanuvasa,71398,DI,UTAH,1,0,,0,0,328,,58.8,71.5,64.4,55.3,,,0,0,4,4,0.0,0,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,1.5,0,0,265,76.9,62.7,76.9,54.4,43.1,41.6,33.3,1,0,12,12,16.7,2,2
Jaxen Turner,71728,S,ARIZONA,1,1,15.3,0,0,109,63.3,63.9,78.7,67.3,58.8,48.4,0.0,0,0,39,39,0.0,0,3
Na'im Rodman,72145,DI,COLORADO,1,0,,0,0,143,,55.6,74.8,55.3,56.9,,,0,0,20,20,0.0,0,0
Justin Flowe,72388,LB,OREGON,1,0,2.0,0,0,264,50.5,64.8,70.5,60.0,76.4,75.8,0.0,0,0,10,10,10.0,1,2
Ian Shewell,72474,ED,NEW MEXICO,1,0,,0,0,241,,46.7,76.3,58.5,37.5,71.5,,0,0,10,10,0.0,0,0
Jalen Williams,73776,CB,FRESNO ST,1,0,,0,0,169,58.6,59.0,73.0,,60.0,77.0,,0,0,6,6,0.0,0,0
Evan Williams,73864,S,FRESNO ST,1,2,4.0,0,0,169,54.2,62.9,79.4,56.8,77.3,82.8,0.0,0,0,19,19,5.3,1,2
Max Williams,73985,S,USC,1,0,1.5,0,0,326,67.7,68.3,78.1,52.9,73.0,81.0,0.0,0,0,12,12,8.3,1,2
Justin Houston,74101,CB,FRESNO ST,1,0,8.0,0,0,169,65.9,67.0,77.6,58.9,65.5,75.1,0.0,0,0,11,11,0.0,0,1
Treven Ma'ae,74498,ED,OREGON,1,0,3.0,0,0,264,,63.8,76.5,54.1,67.5,71.1,0.0,0,0,21,21,4.8,1,1
Jowon Briggs,74867,DI,CINCINNATI,1,3,0.7,0,0,138,,68.7,76.8,68.6,66.3,78.2,0.0,0,0,43,43,9.3,4,6
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,33.0,0,0,343,60.6,57.8,73.8,,51.7,78.8,0.0,0,0,18,20,0.0,0,1
Khoury Bethley,75719,S,ARIZONA ST,1,2,11.6,0,1,110,51.5,54.0,0.0,,66.2,57.8,18.2,2,1,36,36,5.6,2,7
Kalamaku Kuewa,75723,S,HAWAII,1,0,,0,0,180,,60.8,68.3,,60.0,,,0,0,4,4,0.0,0,0
Rome Weber,75728,S,W KENTUCKY,1,0,7.0,0,0,346,64.8,66.5,76.0,60.0,65.9,76.4,0.0,0,0,16,16,0.0,0,1
Solomon Byrd,75742,ED,USC,1,1,1.0,0,0,326,40.8,62.9,78.1,73.3,68.0,39.3,0.0,0,0,5,5,20.0,1,1
Uchenna Ezewike,75750,ED,UMASS,1,0,1.0,0,0,216,60.2,46.8,75.8,64.3,35.9,74.9,0.0,0,0,13,13,7.7,1,1
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,,0,0,180,60.4,63.2,76.5,57.2,65.7,29.9,,0,0,11,11,0.0,0,0
Justus Tavai,75761,DI,S DIEGO ST,1,0,0.0,0,0,284,,48.4,78.5,56.4,45.8,27.7,0.0,0,0,19,19,5.3,1,1
Blessman Ta'ala,75762,DI,HAWAII,1,2,2.5,0,0,180,,77.4,78.0,75.2,71.4,72.8,0.0,0,0,24,24,8.3,2,2
Jonah Laulu,75763,ED,OKLAHOMA,1,0,,0,0,261,60.5,59.9,78.2,66.1,53.6,,,0,0,24,24,0.0,0,0
Fo'i Sila,75767,DI,HAWAII,1,0,6.0,0,0,180,,62.1,72.9,61.8,60.4,69.7,0.0,0,0,6,6,0.0,0,1
Dequan Jackson,75810,LB,COLO STATE,1,0,-1.0,0,0,144,54.4,53.4,74.8,51.2,63.0,80.3,0.0,0,1,10,10,10.0,1,1
Cam'Ron Carter,75811,LB,COLO STATE,1,0,,0,0,144,60.3,62.2,73.4,54.2,70.2,78.2,,0,0,5,5,0.0,0,0
Troy Golden,75814,ED,COLO STATE,1,0,,0,0,144,,59.8,73.7,59.1,60.0,,,0,0,2,2,0.0,0,0
Devin Richardson,75820,ED,TEXAS,1,0,,0,0,311,51.4,56.3,74.6,56.1,69.8,,,0,0,5,5,0.0,0,0
Treshawn Chamberlain,75823,S,RICE,1,1,2.7,0,0,275,70.8,74.6,75.1,,74.5,80.4,0.0,0,0,33,33,6.1,2,3
Ikenna Enechukwu,75875,ED,RICE,1,0,10.0,0,0,275,,53.8,77.7,55.8,53.8,27.5,40.0,2,0,23,23,4.3,1,3
Drake Cheatum,75906,S,KANSAS ST,1,1,29.0,0,0,199,40.2,40.4,76.1,60.0,46.8,44.7,20.0,1,0,17,17,0.0,0,3
Chandler Jones,76565,S,LOUISVILLE,1,0,10.0,0,0,210,64.8,70.9,69.4,65.2,65.7,79.5,0.0,0,0,8,8,0.0,0,1
Montre Miller,76568,CB,KENT STATE,1,0,18.5,0,0,201,73.1,71.8,78.1,,59.5,38.3,0.0,0,0,35,35,2.9,1,2
Jeremiah Lewis,76571,S,NWESTERN,1,0,8.5,0,0,256,47.9,48.1,78.6,,50.4,67.8,20.0,1,0,33,34,6.1,2,4
Elijah Clark,76579,CB,TEMPLE,1,0,,0,0,306,47.1,44.5,73.2,,56.1,,,0,0,9,9,0.0,0,0
Arquon Bush,76582,CB,CINCINNATI,1,0,0.0,0,0,138,75.1,72.5,79.3,,64.3,74.2,0.0,0,0,36,36,2.8,1,1
Ar'mani Johnson,76586,CB,SMU,1,0,,0,0,287,73.8,72.2,76.1,59.3,53.6,71.2,100.0,1,0,5,6,0.0,0,0
Tanner McCalister,76591,S,OHIO STATE,1,0,6.0,0,0,260,59.8,59.0,78.7,,57.3,39.6,33.3,1,0,31,32,3.2,1,2
Mark Milton,76596,CB,BAYLOR,1,0,,0,0,118,51.8,53.1,76.6,58.9,64.2,46.9,,0,0,22,22,0.0,0,0
Tyler Potts,76616,CB,BALL ST,1,0,,0,0,117,71.6,71.4,74.5,,62.7,73.5,,0,0,17,17,0.0,0,0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,7.0,0,0,117,67.3,63.9,76.6,,49.1,80.1,0.0,0,0,31,31,0.0,0,2
Justin Birchette,76620,CB,OHIO,1,1,,0,0,259,62.9,68.5,69.7,,65.4,73.5,0.0,0,0,3,3,0.0,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,4,4.0,0,0,121,70.5,70.2,0.0,59.6,73.1,85.3,0.0,0,1,35,35,2.9,1,1
Marquis Williams,76627,CB,PITTSBURGH,1,0,,0,0,268,67.6,67.9,74.6,,60.0,,,0,0,5,5,0.0,0,0
Erick Hallett,76631,CB,PITTSBURGH,1,0,,0,0,268,55.1,56.3,78.9,,62.8,78.0,,0,0,12,13,0.0,0,0
Elijah Jones,76632,CB,BOSTON COL,1,0,,0,0,121,64.5,61.5,78.7,59.4,48.6,76.2,,0,0,35,35,0.0,0,0
Jason Maitre,76634,S,BOSTON COL,1,1,,0,0,121,44.6,46.3,78.8,,54.8,56.3,0.0,0,0,31,31,0.0,0,0
Trey Morrison,76650,S,OKLAHOMA,1,0,,0,0,261,60.0,54.2,68.1,,52.9,27.0,100.0,1,0,4,4,0.0,0,0
Zamari Walton,76654,CB,GA TECH,1,0,,0,0,176,76.0,75.5,77.2,,63.9,74.2,,0,0,29,29,0.0,0,0
Coen King,76659,S,VIRGINIA,1,0,8.2,0,0,335,59.6,62.0,77.4,68.2,63.0,44.0,25.0,2,0,31,32,6.5,2,6
Chamarri Conner,76662,S,VA TECH,1,1,8.5,0,0,337,62.1,51.6,79.5,55.7,29.8,32.1,50.0,3,0,31,32,0.0,0,2
Armani Chatman,76663,CB,VA TECH,1,0,6.0,0,0,337,66.4,67.5,79.2,59.8,67.1,73.1,0.0,0,2,34,35,0.0,0,1
Nasir Peoples,76665,S,VA TECH,1,1,15.5,0,0,337,71.5,70.7,76.4,59.7,64.7,84.2,0.0,0,0,29,30,3.4,1,2
Tanner Ingle,76667,S,NC STATE,1,0,0.0,0,0,248,69.4,67.8,0.0,61.2,71.2,68.9,0.0,0,1,18,18,11.1,2,2
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,0,0,220,44.8,29.2,71.8,59.7,48.2,19.3,100.0,1,0,6,6,0.0,0,0
DJ Ivey,76670,CB,MIAMI FL,1,0,,0,0,220,53.3,54.6,77.0,59.3,59.6,41.8,100.0,1,0,39,40,0.0,0,0
Quindell Johnson,76689,S,MEMPHIS,1,0,15.2,0,0,218,50.3,50.1,78.6,,51.8,48.8,28.6,2,0,40,40,5.0,2,5
Jalon Ferrell,76698,S,UMASS,1,2,3.0,0,0,216,60.0,71.3,67.6,,71.5,78.9,0.0,0,0,6,6,16.7,1,1
Garrison Vaughn,76708,S,HOUSTON,1,0,,0,0,182,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Jalen Green,76723,S,MISS STATE,1,1,3.0,0,0,227,62.1,60.6,70.8,,58.5,38.9,33.3,1,0,4,4,25.0,1,1
Anthony Cook,76724,S,TEXAS,1,0,,0,0,311,50.9,53.3,75.4,,62.6,21.8,,0,0,12,13,0.0,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,2,4.0,0,0,311,50.5,50.4,79.6,67.2,49.5,58.2,0.0,0,0,29,31,3.4,1,2
Anthony Johnson Jr.,76736,S,IOWA STATE,1,0,,0,0,193,83.0,77.2,76.5,,45.3,77.8,,0,0,11,13,0.0,0,0
Jeremy Lucien,76740,CB,VANDERBILT,1,0,,0,0,333,50.2,51.8,75.0,,62.9,76.6,,0,0,15,16,0.0,0,0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,24.0,0,1,199,54.1,58.5,82.5,59.3,68.5,44.8,50.0,1,1,40,40,0.0,0,1
Lance Robinson,76747,CB,TULANE,1,0,,0,0,319,55.2,56.8,77.3,,64.0,,,0,1,26,28,0.0,0,0
Cecil Singleton Jr.,76760,CB,LA TECH,1,2,,0,0,208,74.4,69.6,0.0,73.3,50.7,60.1,33.3,1,1,27,28,0.0,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,,0,0,347,71.8,65.7,74.1,69.6,49.7,27.8,100.0,1,0,14,15,0.0,0,0
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,6.5,0,1,347,61.9,72.6,74.8,69.9,90.3,30.0,33.3,1,0,18,18,0.0,0,2
Caleb Biggers,76772,CB,BOISE ST,1,0,,1,0,120,49.3,51.5,77.4,,64.1,80.7,,0,2,26,26,0.0,0,0
Timarcus Simpson,76778,S,USF,1,0,11.0,0,0,327,61.6,58.0,75.7,,50.3,66.9,33.3,1,0,19,19,0.0,0,2
Charlie Thomas III,76790,LB,GA TECH,1,2,7.1,0,0,176,87.8,78.0,78.0,61.2,61.9,76.4,8.3,1,0,33,33,6.1,2,9
D'Shawn Jamison,76791,CB,TEXAS,1,0,8.0,0,0,311,60.3,59.7,77.4,,56.4,63.9,33.3,1,0,27,29,0.0,0,2
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,,0,0,167,,63.0,71.8,75.5,49.6,17.6,100.0,1,0,4,4,0.0,0,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,1,,0,0,167,,69.9,66.6,,64.4,70.2,0.0,0,0,2,2,0.0,0,0
Chris Collins,76798,ED,N CAROLINA,1,2,15.0,0,0,245,57.9,55.2,81.1,55.4,55.8,38.5,0.0,0,0,25,26,0.0,0,1
Lancine Turay,76799,ED,TEMPLE,1,0,,0,0,306,,43.4,72.4,56.3,45.9,,,0,0,6,6,0.0,0,0
KJ Henry,76808,ED,CLEMSON,1,1,,0,0,140,60.0,53.4,78.3,54.6,53.3,71.1,0.0,0,0,33,33,0.0,0,0
Justin Mascoll,76809,ED,CLEMSON,1,0,,0,0,140,,59.2,75.3,57.5,60.0,,,0,0,13,13,0.0,0,0
Gary Wiley,76821,ED,SMU,1,0,5.0,0,0,287,60.0,44.1,76.2,53.8,56.7,72.2,0.0,0,0,3,3,0.0,0,1
Brayden Utley,76833,DI,BAYLOR,1,0,,1,0,118,,47.9,0.0,62.9,60.5,,,0,1,4,4,0.0,0,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,,0,0,262,,44.3,0.0,56.8,54.6,,,0,1,10,10,0.0,0,0
Ochaun Mathis,76838,ED,NEBRASKA,1,0,2.0,0,0,238,61.9,49.1,77.3,67.2,28.6,75.7,0.0,0,0,18,18,0.0,0,1
Will McDonald IV,76842,ED,IOWA STATE,1,0,1.5,0,0,193,60.0,81.4,75.9,74.1,74.9,55.6,33.3,1,0,10,11,10.0,1,2
Jack Sape,76858,DI,BALL ST,1,3,3.0,0,0,117,,56.6,75.8,63.5,52.0,74.5,0.0,0,0,15,15,6.7,1,1
Jalen Redmond,76861,DI,OKLAHOMA,1,0,-1.0,0,0,261,,55.1,76.7,58.4,53.8,72.1,0.0,0,0,23,24,4.3,1,1
Robert Cooper,76863,DI,FLORIDA ST,1,1,,0,0,167,,64.3,74.8,56.1,67.0,70.2,0.0,0,0,15,16,0.0,0,0
John Morgan III,76865,ED,PITTSBURGH,1,0,,0,0,268,60.0,76.7,77.5,75.5,62.3,,,0,0,7,7,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,,0,0,268,60.0,59.5,0.0,66.0,63.3,72.1,,0,1,5,5,0.0,0,0
Dion Bergan Jr.,76874,DI,WAKE,1,0,,0,0,339,,66.7,76.1,62.8,65.7,70.1,,0,0,23,23,0.0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,2.8,0,0,304,60.0,57.6,76.8,61.4,55.3,78.2,0.0,0,0,42,42,7.1,3,6
Alex Nobles,76878,ED,FIU,1,0,3.0,0,0,166,62.4,66.0,77.7,61.2,65.8,75.2,0.0,0,0,19,19,10.5,2,2
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,,0,0,141,,58.3,75.2,53.9,64.3,,,0,0,8,8,0.0,0,0
Aaron Faumui,76885,DI,VIRGINIA,1,1,-0.5,0,0,335,60.0,62.8,0.0,59.8,69.5,75.8,0.0,0,1,17,18,11.8,2,2
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,0,4.5,0,0,110,59.5,51.9,72.7,56.5,54.6,71.9,0.0,0,0,5,5,20.0,1,2
Jordan Miller,76890,DI,MIAMI FL,1,2,,0,0,220,,66.9,76.5,74.0,59.9,73.4,0.0,0,0,21,21,0.0,0,0
Lwal Uguak,76898,ED,TCU,1,0,-1.0,0,0,305,,66.1,73.9,56.8,67.5,71.5,0.0,0,0,13,13,7.7,1,1
Randy Charlton,76902,ED,MISS STATE,1,1,-0.5,0,0,227,60.2,64.3,77.9,55.1,70.3,54.0,0.0,0,0,23,25,8.7,2,2
Moro Ojomo,76927,DI,TEXAS,1,2,3.0,0,0,311,,71.8,0.0,74.0,71.2,75.0,0.0,0,1,16,18,0.0,0,1
Keondre Coburn,76928,DI,TEXAS,1,1,3.0,0,0,311,,74.6,76.9,76.1,66.0,74.5,0.0,0,0,17,17,11.8,2,2
Dante Stills,76937,DI,W VIRGINIA,1,2,-1.0,0,0,343,,63.7,0.0,65.6,65.3,46.1,28.6,2,1,23,25,13.0,3,3
Jaylon Hutchings,76940,DI,TEXAS TECH,1,1,7.0,0,0,315,,61.2,77.6,67.8,55.5,73.6,0.0,0,0,33,34,0.0,0,1
Karl Brooks,76941,ED,BOWL GREEN,1,0,0.8,0,1,122,,87.7,78.6,66.5,90.6,59.5,20.0,1,0,30,31,13.3,4,4
Andre Carter,76957,ED,W MICHIGAN,1,1,,0,0,347,60.0,74.1,80.7,64.1,75.8,76.0,0.0,0,0,28,29,0.0,0,0
Braden Fiske,76958,DI,W MICHIGAN,1,2,4.0,0,0,347,65.6,81.8,78.6,69.0,78.5,48.3,25.0,1,0,28,29,0.0,0,1
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,,0,0,254,,58.4,72.3,59.1,58.5,,,0,0,8,9,0.0,0,0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,1,,0,0,268,60.6,61.1,0.0,59.6,70.5,74.1,0.0,0,1,10,11,0.0,0,0
Amir Siddiq,76973,ED,CHARLOTTE,1,0,,1,0,136,60.0,51.1,0.0,59.6,51.5,24.8,,0,1,9,9,0.0,0,0
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,,0,0,134,,65.6,77.4,62.4,65.2,,,0,0,11,11,0.0,0,0
Kylen McCracken,76980,DI,OHIO,1,0,,0,0,259,,59.3,71.5,58.4,60.1,,,0,0,5,5,0.0,0,0
David Green,76988,DI,PITTSBURGH,1,0,2.0,0,0,268,,53.7,75.2,54.5,56.1,72.4,0.0,0,0,7,8,28.6,2,2
Darnell Jefferies,76999,DI,MINNESOTA,1,0,3.0,0,0,225,,65.4,71.4,57.4,66.6,69.7,0.0,0,0,5,5,20.0,1,1
Khris Banks,77000,ED,BOSTON COL,1,1,,0,0,121,,63.0,76.5,65.7,58.1,73.0,0.0,0,0,10,10,0.0,0,0
Jaxon Player,77002,DI,BAYLOR,1,0,,0,0,118,66.1,57.8,74.4,56.0,52.1,70.1,,0,0,9,9,0.0,0,0
Terrance Newman,77005,DI,SMU,1,0,,0,0,287,,56.6,73.9,60.9,55.1,,,0,0,4,4,0.0,0,0
Jordan Kelley,77009,DI,OKLAHOMA,1,2,1.0,0,0,261,68.0,65.9,74.4,56.1,63.1,74.8,0.0,0,0,16,16,6.3,1,1
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,2.5,0,0,262,,67.1,76.5,56.7,69.5,69.3,0.0,0,0,13,13,15.4,2,2
Amadou Fofana,77014,ED,COAST CAR,1,0,,0,0,141,,54.8,70.9,55.0,60.0,,,0,0,1,1,0.0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,,0,0,193,,58.3,76.0,55.4,61.0,,,0,0,10,11,0.0,0,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,5.0,0,0,199,,50.5,73.1,56.8,51.8,70.8,0.0,0,0,8,8,0.0,0,1
Eddie Wilson,77027,DI,KANSAS,1,0,,0,0,198,,64.3,74.0,57.1,67.1,,,0,0,9,9,0.0,0,0
Realus George Jr.,77029,DI,MISSOURI,1,2,1.0,0,0,229,,76.5,75.0,63.9,76.1,77.1,0.0,0,0,20,20,10.0,2,2
