player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zachary Lovett,146889,LB,IOWA STATE,1,1,3.4,0,0,193,71.9,80.0,78.9,64.2,77.8,81.2,0.0,0,0,23,23,13.0,3,5
Darius Jackson,146892,S,TEXAS ST,1,0,,0,0,314,51.0,47.3,76.3,,52.7,,,0,0,9,9,0.0,0,0
Arden Walker,146893,ED,COLORADO,1,2,11.0,0,0,143,60.0,68.0,78.5,65.7,65.6,76.7,0.0,0,0,25,26,0.0,0,1
Jon Jones,146895,DI,UTSA,1,0,4.0,0,0,331,,63.2,73.1,54.8,66.5,28.6,0.0,0,0,11,11,0.0,0,1
Debo Williams,146901,LB,S CAROLINA,1,3,3.0,0,0,289,70.3,66.8,76.3,54.6,62.9,80.3,0.0,0,0,31,31,3.2,1,2
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,5.0,0,0,289,62.7,57.1,71.5,56.6,54.8,74.3,0.0,0,0,10,10,0.0,0,1
T.J. Sanders,146925,DI,S CAROLINA,1,0,4.5,0,0,289,,69.5,76.2,63.5,68.8,26.4,33.3,1,0,24,24,0.0,0,2
Nick Barrett,146926,DI,S CAROLINA,1,0,10.0,0,0,289,,54.4,72.8,58.5,54.9,69.7,0.0,0,0,11,11,0.0,0,1
De'Shawn Rucker,146945,CB,USF,1,0,-4.0,1,0,327,51.1,49.9,0.0,,70.2,78.8,0.0,0,2,11,11,9.1,1,1
Miles Capers,146967,ED,VANDERBILT,1,0,5.5,0,1,333,62.6,83.0,81.5,74.6,82.1,60.1,20.0,1,0,22,22,9.1,2,4
Marlen Sewell,146968,S,VANDERBILT,1,0,1.0,0,0,333,64.1,69.6,67.4,,60.0,79.4,0.0,0,0,3,3,33.3,1,1
Tyson Russell,146969,CB,VANDERBILT,1,0,,0,0,333,62.7,59.5,77.6,,47.2,49.1,100.0,1,0,16,16,0.0,0,0
CJ Taylor,146972,S,VANDERBILT,1,1,17.0,0,0,333,89.8,89.4,79.3,58.1,62.4,84.3,0.0,0,0,27,27,0.0,0,3
Devin Lee,146975,DI,VANDERBILT,1,0,,0,0,333,,57.4,74.2,59.4,56.2,21.8,100.0,1,0,11,11,0.0,0,0
Marcus Bradley,146977,ED,ARK STATE,1,1,2.0,0,0,113,60.0,71.7,75.6,64.0,71.4,75.2,0.0,0,0,6,6,16.7,1,1
Jardin Gilbert,146997,S,LSU,1,2,2.3,1,0,211,51.0,53.6,0.0,57.2,72.3,51.2,14.3,1,1,23,23,13.0,3,4
Elijah Jeudy,147001,DI,NEBRASKA,1,0,,0,0,238,60.0,58.6,75.2,55.6,62.3,28.5,,0,0,7,7,0.0,0,0
Drey Norwood,147007,CB,MISSOURI,1,0,,0,0,229,58.5,58.7,71.3,,60.0,76.2,,0,0,3,3,0.0,0,0
Albert Regis,147009,DI,TEXAS A&M,1,1,3.0,0,0,312,,76.0,76.3,77.2,67.9,74.2,0.0,0,0,22,22,13.6,3,3
Justin Parks,147066,S,ARK STATE,1,4,4.0,0,1,113,73.7,75.2,76.7,56.2,77.4,73.0,14.3,1,0,18,18,11.1,2,2
Cam Jeffery,147068,LB,ARK STATE,1,0,0.0,0,0,113,63.3,69.1,68.8,,66.4,74.3,0.0,0,0,3,3,33.3,1,1
Tim Hardiman,147074,DI,ARK STATE,1,1,,0,0,113,,57.6,0.0,62.9,58.6,70.2,0.0,0,1,18,18,0.0,0,0
Tobias Fletcher,147094,S,COAST CAR,1,0,12.0,0,0,141,54.0,57.9,77.0,,67.7,26.6,0.0,0,0,22,22,0.0,0,2
Joah Cash,147099,ED,COAST CAR,1,1,,0,0,141,50.8,50.0,79.4,58.9,50.6,24.5,50.0,1,0,12,12,0.0,0,0
Travis Nesbitt,147103,DI,COAST CAR,1,0,,0,0,141,,49.5,75.4,59.3,48.8,,,0,0,10,10,0.0,0,0
Justin Meyers,147126,S,GA SOUTHRN,1,0,6.0,0,0,174,73.6,64.7,77.5,71.0,42.4,64.0,33.3,1,0,26,26,3.8,1,2
Mike Edwards III,147127,LB,E CAROLINA,1,2,3.0,0,0,156,50.4,52.5,76.4,55.0,60.0,81.9,0.0,0,0,24,24,8.3,2,2
Davion Rhodes,147130,ED,GA SOUTHRN,1,0,7.0,0,0,174,61.2,71.4,77.4,66.9,68.1,76.1,0.0,0,0,20,20,0.0,0,1
Terrence Williams,147144,LB,LA LAFAYET,1,1,1.0,0,0,207,54.7,48.4,76.7,64.7,42.3,57.2,33.3,1,0,21,21,4.8,1,1
K.C. Ossai,147158,LB,LA LAFAYET,1,0,3.7,0,0,207,26.9,45.6,76.2,90.6,83.0,81.6,0.0,0,0,22,22,13.6,3,6
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,12.0,0,0,207,69.5,70.8,78.5,56.2,70.4,82.3,0.0,0,0,20,20,5.0,1,2
Key'Savalyn Barnes,147162,S,LA LAFAYET,1,1,4.0,0,0,207,57.8,70.3,73.1,60.0,74.4,81.2,0.0,0,0,9,9,11.1,1,2
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,,0,0,207,65.2,65.6,78.4,58.7,60.9,71.5,,0,0,9,9,0.0,0,0
Ed Smith IV,147218,DI,S ALABAMA,1,2,2.0,0,0,288,,75.4,75.2,70.6,70.7,75.3,0.0,0,0,14,14,7.1,1,1
Tommy Zitiello,147329,S,ARMY,1,0,,0,0,114,60.8,61.2,71.5,60.0,60.0,,,0,0,1,1,0.0,0,0
Chance Keith,147333,S,ARMY,1,0,,0,0,114,63.0,65.6,80.6,65.1,64.3,,,0,0,16,17,0.0,0,0
Josiah Banks,147337,S,ARMY,1,0,,0,0,114,62.9,63.4,74.0,59.4,60.2,,,0,0,3,3,0.0,0,0
Max DiDomenico,147338,S,ARMY,1,1,2.5,0,0,114,52.2,60.7,78.0,,75.7,81.9,0.0,0,0,18,19,11.1,2,2
Brett Gerena,147346,LB,ARMY,1,0,3.0,0,0,114,62.9,68.6,75.0,56.0,73.3,76.1,0.0,0,0,8,8,12.5,1,1
Damon Washington,147349,CB,ARMY,1,0,,0,0,114,61.8,62.9,66.9,,60.0,,,0,0,1,1,0.0,0,0
Trey Sofia,147362,ED,ARMY,1,1,,0,0,114,,68.7,73.4,59.8,71.5,71.3,0.0,0,0,4,5,0.0,0,0
Dre Miller,147363,DI,ARMY,1,2,3.0,0,0,114,,78.5,73.6,57.0,82.9,76.0,0.0,0,0,15,15,6.7,1,2
Tui Faumuina-Brown,147395,LB,UCONN,1,1,11.5,0,0,146,70.9,44.7,77.6,54.1,29.0,31.5,40.0,2,0,23,23,4.3,1,2
Durante Jones,147397,S,UCONN,1,0,14.0,0,0,146,63.2,66.2,71.6,,65.4,76.4,0.0,0,0,14,14,0.0,0,1
Pryce Yates,147408,ED,UCONN,1,0,-1.7,0,0,146,57.9,62.9,76.6,63.5,67.8,40.6,25.0,1,0,18,18,16.7,3,3
Jordan Mahoney,147438,CB,ARK STATE,1,0,2.0,0,0,113,65.6,67.1,77.7,,70.8,79.3,0.0,0,0,21,21,4.8,1,1
Syrus Dumas,147461,CB,UTSA,1,0,-3.0,0,0,331,56.9,58.1,77.1,58.7,63.9,57.1,33.3,1,1,27,27,7.4,2,2
Lorenzo Styles Jr.,147474,CB,OHIO STATE,1,0,,0,0,260,53.8,52.9,70.3,59.0,60.0,21.0,,0,0,1,1,0.0,0,0
Prince Kollie,147492,LB,VANDERBILT,1,0,6.0,0,0,333,60.0,58.5,69.1,,57.8,73.2,0.0,0,0,4,4,0.0,0,1
Gabriel Rubio,147499,DI,NOTRE DAME,1,0,2.0,0,0,258,60.0,72.0,75.0,59.2,74.5,75.1,0.0,0,0,16,17,12.5,2,3
John Nelson,147520,DI,BYU,1,0,,0,0,128,60.0,66.2,75.3,63.7,62.9,70.1,,0,0,7,7,0.0,0,0
Joshua Singh,147531,DI,BYU,1,0,,0,0,128,,60.2,66.5,,60.0,,,0,0,2,2,0.0,0,0
Tanner Wall,147534,S,BYU,1,2,4.5,0,0,128,70.8,74.8,76.0,,75.1,56.7,0.0,0,0,8,8,25.0,2,2
Chris Boti,147540,DI,LIBERTY,1,1,2.3,0,0,206,,64.6,74.3,59.0,64.4,75.1,0.0,0,0,17,17,17.6,3,4
Joseph Carter,147544,LB,LIBERTY,1,1,3.8,0,0,206,79.4,73.9,74.4,55.3,65.5,61.5,14.3,1,0,28,29,14.3,4,5
Sebastian Valdez,147682,DI,WASHINGTON,1,3,2.8,0,0,340,,77.7,76.0,58.7,81.7,77.7,0.0,0,0,27,27,18.5,5,5
Deshawn Lynch,147813,ED,WASHINGTON,1,0,-2.0,0,0,340,62.9,74.9,77.6,67.8,71.9,75.7,0.0,0,0,15,15,6.7,1,1
Cameron Broussard,147821,S,WASHINGTON,1,0,16.5,0,0,340,65.2,57.7,76.0,58.3,48.8,57.3,33.3,1,0,17,17,0.0,0,2
Jack Kelly,147861,LB,BYU,1,0,5.0,0,0,128,33.4,52.5,80.0,69.2,74.8,75.7,0.0,0,0,8,8,12.5,1,2
Chance Gamble,147978,CB,GA SOUTHRN,1,0,,0,0,174,63.3,64.1,74.4,,63.0,78.7,,0,0,16,16,0.0,0,0
Johnathan Edwards,148086,CB,TULANE,1,2,10.5,0,0,319,69.9,69.0,76.3,53.7,65.8,82.7,0.0,0,0,39,41,0.0,0,2
Malin White,148771,ED,BUFFALO,1,0,,0,0,126,56.4,76.0,75.5,82.1,60.9,70.1,,0,0,4,4,0.0,0,0
Thor Griffith,148878,DI,LOUISVILLE,1,0,,0,0,210,,80.3,74.4,72.5,72.7,70.2,,0,0,4,4,0.0,0,0
Matt Hudson,148909,ED,MEMPHIS,1,0,3.3,0,0,218,47.6,48.4,84.5,52.5,54.6,67.6,25.0,1,0,32,36,6.3,2,3
Shamari Simmons,149114,CB,ARIZONA ST,1,0,-3.0,0,1,110,46.5,68.7,76.1,,97.2,35.9,0.0,0,0,14,14,7.1,1,1
Alex Whitmore,149134,DI,UNLV,1,1,1.0,0,0,325,,60.4,77.8,55.6,64.0,71.9,0.0,0,0,27,27,3.7,1,1
Ethan Robinson,149264,CB,MINNESOTA,1,1,,0,0,225,57.8,57.6,76.6,54.7,61.8,46.0,0.0,0,0,20,20,0.0,0,0
Dominic Morris,149914,CB,COLO STATE,1,1,0.0,0,0,144,52.3,52.7,80.1,,55.5,53.9,33.3,1,0,20,21,5.0,1,1
Savio Frazier,149940,DI,MIAMI OH,1,0,2.0,0,0,221,,49.7,75.9,59.4,46.3,69.7,0.0,0,0,25,26,4.0,1,1
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,,0,0,122,80.7,80.8,75.2,,61.1,41.8,,0,0,10,10,0.0,0,0
Kobe Stewart,149961,ED,BUFFALO,1,0,,0,0,126,60.4,58.9,76.8,57.1,58.9,71.3,,0,0,25,25,0.0,0,0
B.J. Mayes,150058,CB,TEXAS A&M,1,1,2.0,0,0,312,80.1,75.9,0.0,,60.7,83.3,0.0,0,2,30,30,0.0,0,1
Elinus Noel III,150107,DI,BAYLOR,1,0,,0,0,118,60.0,60.0,75.4,56.6,61.1,70.2,,0,0,10,10,0.0,0,0
Syrus Webster,150230,ED,WASH STATE,1,1,2.0,0,0,341,62.1,71.8,80.1,66.2,69.7,76.9,0.0,0,0,14,15,7.1,1,1
Kamren Washington,150283,DI,TEXAS ST,1,0,,0,0,314,,64.0,74.6,60.7,63.9,,,0,0,11,11,0.0,0,0
Kavian Gaither,150289,LB,SM HOUSTON,1,1,2.7,0,0,281,86.5,80.0,76.8,57.7,65.8,39.9,20.0,1,0,31,33,6.5,2,3
David Fisher,150294,CB,SM HOUSTON,1,0,,0,0,281,68.1,68.4,79.0,59.2,65.0,63.1,,0,0,31,33,0.0,0,0
Caleb Weaver,150298,S,SM HOUSTON,1,1,5.7,0,0,281,60.5,59.9,79.1,,57.7,71.1,33.3,2,0,31,33,3.2,1,3
Derek Carter Jr.,150315,CB,JVILLE ST,1,0,12.0,0,0,196,62.1,57.9,77.5,,43.6,22.2,66.7,2,0,33,34,0.0,0,1
Canden Grogan,150353,CB,TEXAS ST,1,0,,0,0,314,55.1,53.2,74.5,,56.3,77.0,,0,0,7,7,0.0,0,0
Breylon Charles,150369,ED,N TEXAS,1,2,6.0,0,0,251,60.0,70.5,0.0,65.6,74.4,48.6,20.0,1,1,30,31,3.3,1,2
Marcel Walker-Burgess,150625,ED,OHIO,1,0,,0,0,259,59.9,58.0,0.0,65.0,57.7,75.2,,0,1,15,15,0.0,0,0
Kolbey Taylor,150703,CB,VANDERBILT,1,0,7.0,0,0,333,54.8,51.6,0.0,,65.0,74.2,0.0,0,2,13,13,7.7,1,1
Jeremiah Brown,150923,LB,COLORADO,1,0,3.5,0,0,143,70.8,66.7,75.8,54.0,62.2,76.3,0.0,0,0,18,18,11.1,2,2
Cam'Ron Silmon-Craig,150938,S,COLORADO,1,1,1.3,0,0,143,82.6,80.5,73.3,59.2,71.6,82.4,0.0,0,0,34,35,5.9,2,3
Gentle Hunt,150996,DI,ILLINOIS,1,0,,0,0,187,,73.6,73.0,64.6,68.6,,,0,0,4,4,0.0,0,0
Kingston McKinstry,151038,LB,E CAROLINA,1,0,,0,0,156,,60.5,65.9,60.0,60.0,,,0,0,3,3,0.0,0,0
Devon King,151046,S,E CAROLINA,1,0,,0,0,156,63.8,63.8,77.9,,60.0,,,0,0,2,2,0.0,0,0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,3,2.8,0,0,315,65.0,77.2,76.7,69.6,78.7,60.9,11.1,1,0,28,28,7.1,2,5
West Weeks,151101,LB,LSU,1,2,1.0,0,0,211,45.2,53.1,76.6,54.2,73.4,81.5,0.0,0,0,22,22,9.1,2,2
Tyrin Bradley,151205,ED,W VIRGINIA,1,2,,0,0,343,54.5,62.9,80.4,62.6,68.2,78.8,0.0,0,0,18,18,0.0,0,0
Robert Rahimi,151364,S,S JOSE ST,1,0,2.0,0,0,285,74.3,75.9,79.9,60.0,75.7,82.2,0.0,0,0,30,31,6.7,2,2
Gavin Ransaw,154474,DI,COAST CAR,1,0,,0,0,141,,65.8,73.9,60.3,66.1,,,0,0,13,13,0.0,0,0
Lu Tillery,154713,CB,TULANE,1,0,8.5,0,0,319,68.0,60.0,74.9,,46.0,53.6,33.3,1,0,16,16,0.0,0,2
Jakari Foster,155252,S,LA TECH,1,1,3.6,0,0,208,48.3,50.2,0.0,57.0,61.0,58.0,0.0,0,1,34,34,8.8,3,5
Caden Biser,155289,LB,W VIRGINIA,1,0,,0,0,343,41.6,33.2,68.8,,60.0,,,0,0,1,1,0.0,0,0
Liam Johnson,155386,LB,CAL,1,2,2.5,0,0,130,71.5,71.9,76.4,66.2,62.8,79.9,0.0,0,0,25,25,4.0,1,2
Nate Martey,155389,DI,ARK STATE,1,0,4.0,0,0,113,,62.0,74.5,56.2,68.2,71.5,0.0,0,0,8,8,12.5,1,1
Joey Slackman,155772,DI,FLORIDA,1,0,,0,0,163,61.7,60.2,69.5,57.7,57.5,70.2,,0,0,2,2,0.0,0,0
Lucas Banks,155860,DI,ARK STATE,1,0,,0,0,113,,59.0,71.1,56.8,60.4,,,0,0,2,2,0.0,0,0
Eric O'Neill,155869,ED,JAMES MAD,1,2,2.0,0,0,197,56.0,72.0,79.0,74.4,71.4,29.1,25.0,1,0,15,15,6.7,1,1
Jhalyn Shuler,156212,LB,USF,1,2,6.8,0,0,327,73.5,72.6,80.0,67.4,62.7,71.3,12.5,1,0,33,34,6.1,2,5
Tavin Ward,156214,S,USF,1,1,5.0,0,0,327,76.1,75.5,80.3,,68.6,73.8,0.0,0,0,32,33,0.0,0,1
Edwin Kolenge,156222,ED,BOSTON COL,1,1,,0,0,121,60.0,51.7,76.3,57.0,51.5,73.0,0.0,0,0,12,12,0.0,0,0
TJ Dottery,156243,LB,OLE MISS,1,0,-2.0,0,0,226,51.7,58.6,76.2,54.0,77.7,74.3,0.0,0,0,13,13,7.7,1,1
Toriano Pride Jr.,156245,CB,MISSOURI,1,0,38.0,0,0,229,75.1,67.6,76.2,,39.5,23.8,66.7,2,0,29,29,0.0,0,1
Vincent Anthony Jr.,156256,ED,DUKE,1,0,2.5,0,0,154,60.7,76.2,78.2,77.0,67.4,74.1,0.0,0,0,15,15,13.3,2,2
Chandler Rivers,156257,CB,DUKE,1,0,,0,0,154,67.6,67.6,78.2,58.4,63.6,78.2,,0,0,22,23,0.0,0,0
Terry Moore,156258,S,DUKE,1,0,,0,0,154,76.5,66.2,72.1,,60.0,21.8,100.0,1,0,3,3,0.0,0,0
Clayton Powell-Lee,156305,S,GA TECH,1,0,4.3,0,0,176,64.2,64.3,78.5,59.7,62.1,82.2,0.0,0,0,26,26,7.7,2,3
Tawfiq Thomas,156312,DI,COLORADO,1,0,4.5,0,0,143,,45.9,0.0,56.6,53.8,26.0,33.3,1,1,17,17,5.9,1,2
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,0,4.0,0,0,210,72.7,72.7,74.8,,64.9,82.1,0.0,0,0,10,10,10.0,1,1
Popeye Williams,156317,ED,W MICHIGAN,1,0,5.0,0,0,347,58.5,41.7,77.9,66.3,36.2,20.1,50.0,1,0,22,22,4.5,1,1
Antonio Watts,156327,S,LOUISVILLE,1,0,,0,0,210,62.8,58.6,79.1,59.3,41.8,29.1,,0,0,17,17,0.0,0,0
Wesley Bissainthe,156341,LB,MIAMI FL,1,1,,0,0,220,66.2,72.7,74.1,73.4,73.2,80.6,0.0,0,0,21,21,0.0,0,0
Travis Shaw,156345,DI,N CAROLINA,1,1,1.7,0,0,245,60.0,62.2,0.0,61.2,67.6,40.2,20.0,1,1,19,19,15.8,3,3
Beau Atkinson,156348,ED,N CAROLINA,1,1,8.5,0,0,245,,77.0,81.5,64.4,78.5,80.9,0.0,0,0,37,37,13.5,5,6
Sean FitzSimmons,156358,DI,PITTSBURGH,1,1,,0,0,268,,72.4,75.6,61.8,76.4,71.9,0.0,0,0,14,14,0.0,0,0
Ryland Gandy,156360,CB,PITTSBURGH,1,0,,0,0,268,61.2,59.2,77.6,,48.2,37.2,100.0,1,0,19,19,0.0,0,0
Samuel Okunlola,156361,ED,COLORADO,1,2,3.5,0,0,143,70.5,72.7,77.8,56.4,73.2,78.4,0.0,0,0,14,14,7.1,1,2
Nick James,156413,DI,PITTSBURGH,1,0,,0,0,268,,64.5,72.9,62.7,62.3,,,0,0,6,6,0.0,0,0
Louis Moore,156415,S,OLE MISS,1,0,,0,0,226,68.7,68.5,76.2,,61.3,55.9,,0,0,13,13,0.0,0,0
Xavier Nwankpa,156431,S,IOWA,1,0,,0,0,192,62.7,57.5,0.0,,60.0,80.7,,0,1,6,6,0.0,0,0
Will Hubert,156440,DI,IOWA,1,0,,0,0,192,,66.1,69.8,58.2,61.7,,,0,0,2,2,0.0,0,0
TJ Hall,156441,CB,IOWA,1,0,5.0,0,0,192,70.6,72.5,78.0,,72.6,46.5,0.0,0,0,26,27,3.8,1,2
Deshaun Lee,156442,CB,IOWA,1,0,,0,0,192,52.7,51.3,76.6,,48.9,77.0,,0,0,26,27,0.0,0,0
Aaron Graves,156445,DI,IOWA,1,1,,0,0,192,62.4,60.6,0.0,68.4,51.4,71.9,0.0,0,1,24,25,0.0,0,0
Jaishawn Barham,156452,LB,MICHIGAN,1,0,,0,0,222,31.9,37.2,0.0,51.6,70.1,24.8,,0,1,14,14,0.0,0,0
Gavin Gibson,156453,S,E CAROLINA,1,0,8.0,0,0,156,54.2,52.7,79.4,66.8,46.9,56.8,50.0,1,0,22,22,0.0,0,1
Ernest Hausmann,156458,LB,MICHIGAN,1,0,1.0,0,0,222,66.3,62.9,78.1,54.3,57.4,81.9,0.0,0,0,15,15,6.7,1,3
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,1.0,0,0,238,63.8,65.7,77.3,,70.6,35.0,0.0,0,0,9,10,11.1,1,1
Jalil Martin,156472,S,SYRACUSE,1,0,2.0,0,0,304,69.5,67.0,77.9,59.9,55.6,46.8,0.0,0,0,18,18,5.6,1,1
DeShon Singleton,156476,S,NEBRASKA,1,0,4.0,0,0,238,53.8,57.6,76.8,56.9,71.9,42.7,0.0,0,1,16,16,6.3,1,2
C.J. Hicks,156483,LB,OHIO STATE,1,0,,0,0,260,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Caden Curry,156488,ED,OHIO STATE,1,0,,0,0,260,,64.1,72.6,63.3,60.0,71.1,,0,0,3,3,0.0,0,0
Moses Walker,156507,LB,RUTGERS,1,0,2.5,0,0,278,61.2,65.7,75.1,53.8,72.8,76.1,0.0,0,0,4,4,25.0,1,2
Jaylen Wester,156530,LB,COLORADO,1,1,-4.0,0,0,143,44.7,52.2,72.7,,66.8,78.7,0.0,0,0,8,8,25.0,2,2
Will Prendergast,156541,DI,COLO STATE,1,0,,0,0,144,,51.7,73.4,56.1,52.6,,,0,0,10,10,0.0,0,0
Ethan Wesloski,156620,LB,N TEXAS,1,2,3.0,0,0,251,73.1,71.5,0.0,54.0,76.8,79.1,0.0,0,1,17,17,0.0,0,1
Kylan Guidry,156639,ED,W KENTUCKY,1,2,,0,0,346,63.9,54.2,78.1,56.0,51.3,42.6,33.3,1,0,24,24,0.0,0,0
Websley Etienne,156663,S,ARK STATE,1,2,6.5,0,0,113,52.0,56.8,77.1,,71.8,60.5,0.0,0,0,21,21,4.8,1,2
Tray Brown,156681,LB,COAST CAR,1,0,3.0,0,0,141,62.5,68.7,72.4,68.5,63.8,39.0,50.0,1,0,9,9,11.1,1,1
Amar Thomas,156719,ED,JAMES MAD,1,0,,1,0,197,70.6,62.6,0.0,63.2,60.2,72.2,,0,1,4,4,0.0,0,0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,,0,0,197,69.8,70.2,74.9,,61.7,53.5,,0,0,10,10,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,,0,0,197,47.8,51.3,74.2,66.6,58.8,19.2,100.0,1,0,8,8,0.0,0,0
Jacob Thomas,156722,S,JAMES MAD,1,0,1.5,0,0,197,38.8,42.7,72.8,,58.2,25.9,33.3,1,0,6,6,33.3,2,2
Brent Austin,156723,CB,USF,1,0,0.0,0,0,327,67.5,69.9,78.5,60.0,75.7,77.6,0.0,0,1,27,28,7.4,2,2
Kailep Edwards,156745,LB,LA LAFAYET,1,1,,0,0,207,62.7,64.3,70.9,,62.4,37.5,50.0,1,0,7,7,0.0,0,0
Lorenzell Dubose,156747,CB,LA LAFAYET,1,1,,0,0,207,57.8,57.1,76.1,,55.6,23.6,50.0,1,0,22,22,0.0,0,0
Maurion Eleam,156750,CB,LA LAFAYET,1,0,3.0,0,0,207,63.2,63.8,74.6,55.9,65.0,73.1,0.0,0,0,9,9,11.1,1,1
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,,0,0,314,49.4,29.0,0.0,59.5,60.0,,,0,1,1,1,0.0,0,0
Malachi McLean,156929,S,UCONN,1,1,,0,0,146,42.6,47.2,72.8,,62.2,28.4,0.0,0,0,4,4,0.0,0,0
Sterling Webb,156932,DI,MISSOURI,1,0,2.5,0,0,229,,70.9,73.3,65.4,68.2,72.4,0.0,0,0,9,9,11.1,1,2
Keyshaun Elliott,156945,LB,ARIZONA ST,1,1,3.3,0,0,110,77.8,77.1,72.3,67.1,62.8,63.5,20.0,1,0,13,13,23.1,3,3
Donovan Hinish,156961,DI,NOTRE DAME,1,1,,0,0,258,,63.3,75.0,61.3,62.8,72.4,0.0,0,0,10,10,0.0,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,-2.0,0,0,258,52.8,72.0,75.9,73.9,71.4,75.7,0.0,0,0,7,7,14.3,1,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,0,0,258,66.9,67.0,76.1,61.8,58.2,73.4,,0,0,13,13,0.0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,1.3,0,0,258,71.6,71.7,78.8,65.3,64.1,79.1,0.0,0,0,13,14,15.4,2,3
Malachi Davis,156997,ED,TOLEDO,1,1,0.0,0,0,316,,49.2,79.5,48.0,53.5,29.4,33.3,1,0,30,31,3.3,1,1
Avery Smith,157000,CB,TOLEDO,1,1,6.0,0,0,316,58.5,51.8,0.0,,41.6,49.2,14.3,1,2,58,59,6.9,4,5
Jeremiah Alexander,157005,LB,ALABAMA,1,1,2.0,0,0,103,60.6,61.9,73.2,,61.4,42.4,25.0,1,0,18,18,11.1,2,2
Jihaad Campbell,157013,LB,ALABAMA,1,4,3.3,0,0,103,64.1,84.5,75.6,66.3,87.2,76.0,9.1,1,0,28,29,17.9,5,6
Mani Powell,157027,LB,UNLV,1,1,,0,0,325,71.0,78.3,76.6,67.9,67.4,49.3,0.0,0,0,5,5,0.0,0,0
Jordan Crook,157032,LB,ARIZONA ST,1,0,0.7,0,0,110,34.6,54.1,77.2,54.5,88.2,78.9,0.0,0,0,17,17,11.8,2,3
Mykel Williams,157061,ED,GEORGIA,1,0,,0,0,173,60.0,61.5,77.5,62.5,58.1,,,0,0,21,22,0.0,0,0
Shone Washington,157063,DI,LSU,1,0,,0,0,211,,47.9,73.4,56.8,49.2,,,0,0,6,6,0.0,0,0
Malaki Starks,157069,S,GEORGIA,1,0,5.7,0,0,173,74.8,69.4,77.7,,54.2,53.5,25.0,1,0,32,33,3.1,1,3
Jalon Walker,157070,LB,GEORGIA,1,2,4.0,0,0,173,62.9,65.2,0.0,73.6,61.8,78.5,0.0,0,1,22,23,4.5,1,1
Daylen Everette,157079,CB,GEORGIA,1,0,7.0,0,0,173,76.6,73.0,76.5,,54.1,79.5,0.0,0,0,32,33,0.0,0,1
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,3.0,0,0,207,,66.5,73.2,57.5,68.0,69.7,0.0,0,0,6,6,16.7,1,1
Davison Igbinosun,157129,CB,OHIO STATE,1,0,11.0,0,0,260,63.8,65.0,76.7,,66.7,79.3,0.0,0,0,15,16,0.0,0,1
DeCarlos Nicholson,157143,CB,USC,1,0,,0,0,326,62.2,63.0,74.7,,62.3,77.9,,0,0,10,10,0.0,0,0
Marquis Gracial,157153,DI,MISSOURI,1,0,,0,0,229,,41.6,70.5,60.0,49.2,,,0,0,3,3,0.0,0,0
Jalen Marshall,157155,DI,MISSOURI,1,0,,0,0,229,,60.5,71.1,58.7,60.0,,,0,0,1,1,0.0,0,0
Ja'Marion Wayne,157164,CB,MISSOURI,1,1,,0,0,229,54.2,55.9,70.0,,61.6,76.6,0.0,0,0,2,2,0.0,0,0
Braxton Fely,157202,DI,BOISE ST,1,2,,0,0,120,,44.7,76.2,57.9,38.9,71.9,0.0,0,0,21,21,0.0,0,0
Devon Jackson,157253,LB,OREGON,1,0,3.3,0,0,264,63.4,68.2,74.1,59.7,68.7,77.5,0.0,0,0,18,18,11.1,2,3
Harrison Taggart,157254,LB,BYU,1,0,,0,0,128,72.4,70.4,71.1,64.3,60.0,79.3,,0,0,1,1,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,1,1.0,0,0,305,57.5,49.3,74.5,57.1,44.9,78.5,0.0,0,0,15,15,6.7,1,1
Damonic Williams,157291,DI,OKLAHOMA,1,1,,0,0,261,,69.6,74.4,64.4,67.6,70.2,0.0,0,0,16,17,0.0,0,0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,15.0,0,0,311,65.0,65.6,76.3,58.9,64.7,78.8,0.0,0,0,8,8,0.0,0,1
Larry Turner-Gooden,157308,S,S JOSE ST,1,1,5.0,0,0,285,65.9,68.9,70.1,,67.0,78.9,0.0,0,0,12,12,8.3,1,1
