player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,0,0.0,80.0,100.0,5.8,4.6,0,0,0,0.0,343,50.1,53.3,74.2,,64.8,39.6,0,11,33.3,1,0,0,92.5,4,24,24,0,2,5,0,31,35,1.3,7.8
Jaheem Joseph,129726,S,W VIRGINIA,1,0,11.0,50.0,96.7,28.0,14.0,0,0,1,50.0,343,58.9,65.9,77.5,59.6,79.1,80.3,0,16,0.0,0,1,1,116.7,1,29,30,0,1,2,1,16,1,0.6,16.0
Sean McLaughlin,129728,ED,NWESTERN,1,0,,,6.3,,,0,0,1,,256,65.0,68.0,0.0,60.6,65.9,27.4,0,,,0,1,1,0.0,0,1,16,0,0,0,0,0,0,0.0,
Greyson Metz,129729,LB,NWESTERN,1,0,-2.7,66.7,85.0,8.5,5.7,0,0,1,33.3,256,76.5,82.2,75.0,94.5,56.8,81.6,0,26,0.0,0,1,0,100.7,2,17,20,1,2,3,0,31,36,1.8,15.5
Xander Mueller,129731,LB,NWESTERN,1,0,,,83.3,,,0,0,0,,256,62.8,71.7,70.3,59.5,73.2,77.2,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Nigel Williams,129739,S,NEW MEXICO,1,0,2.0,50.0,100.0,28.0,14.0,0,0,1,50.0,241,82.8,82.1,77.9,,65.0,82.5,0,3,0.0,0,1,0,56.3,1,28,28,2,5,2,0,3,5,0.1,3.0
Cameron Martinez,129752,CB,BOSTON COL,1,1,3.8,75.0,92.3,4.0,3.0,0,0,0,0.0,121,63.4,71.1,79.3,75.9,71.9,66.1,1,15,0.0,0,0,0,54.2,3,12,13,1,1,4,0,28,11,2.3,9.3
Kydran Jenkins,129818,LB,PURDUE,1,0,0.5,100.0,75.9,11.0,11.0,0,0,0,0.0,273,53.8,50.9,79.7,61.0,49.0,24.5,0,9,50.0,1,0,0,102.1,2,22,29,0,1,2,0,17,16,0.8,8.5
Antonio Stevens,129833,S,PURDUE,1,0,0.5,50.0,96.4,12.5,6.3,0,0,1,25.0,273,73.6,70.1,76.9,59.5,57.3,78.8,0,19,0.0,0,1,0,62.5,2,27,28,2,2,4,0,18,23,0.7,9.0
Andrew Awe,129839,LB,RICE,1,1,-2.0,100.0,100.0,13.0,13.0,0,0,0,0.0,275,71.7,68.6,74.5,,61.1,57.7,0,29,0.0,0,0,0,158.3,1,13,13,0,0,1,1,29,31,2.2,29.0
Jordan Dunbar,129844,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,62.6,63.3,69.0,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Terreance Ellis,129845,LB,W KENTUCKY,1,0,8.0,100.0,94.1,15.0,15.0,0,0,0,0.0,346,66.8,59.1,73.7,66.8,43.4,80.6,0,8,0.0,0,0,0,100.0,1,16,17,0,2,1,0,8,0,0.5,8.0
Sean Fresch,129846,CB,RICE,1,0,20.5,50.0,100.0,29.0,14.5,0,0,0,0.0,275,49.9,45.3,78.8,,38.6,23.6,0,7,50.0,1,0,0,58.3,1,29,29,0,1,2,0,7,2,0.2,7.0
Gabe Taylor,129865,S,RICE,1,0,7.7,50.0,96.6,9.3,4.7,0,0,0,0.0,275,61.8,58.8,76.0,58.6,53.5,59.8,0,8,25.0,1,0,0,56.3,3,28,29,3,3,6,0,18,10,0.6,6.0
Robert Longerbeam,129886,CB,RUTGERS,1,0,14.3,66.7,93.1,13.5,9.0,0,0,0,0.0,278,59.5,59.8,76.1,55.4,63.2,21.8,0,17,100.0,1,0,0,92.4,2,27,29,0,0,3,0,25,15,0.9,12.5
Tyreem Powell,129900,LB,RUTGERS,1,1,6.0,100.0,75.0,10.0,10.0,0,0,0,0.0,278,56.9,63.1,74.0,56.5,72.9,82.7,0,20,0.0,0,0,0,100.0,2,21,28,0,2,2,0,16,4,0.8,8.0
Kaden Johnson,129921,ED,NEVADA,1,1,0.0,100.0,30.0,3.0,3.0,0,0,0,0.0,239,55.9,54.4,78.0,55.1,57.0,27.3,0,1,50.0,1,0,0,79.2,1,3,10,0,0,1,0,1,1,0.3,1.0
Max Lofy,129924,S,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,63.0,64.9,71.2,,63.9,74.3,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jordan Turner,129932,LB,MICH STATE,1,0,,,75.0,,,0,0,0,,223,66.3,72.2,74.6,55.5,72.9,81.1,0,,0.0,0,0,0,0.0,0,9,12,0,2,0,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,0,11.8,20.0,96.9,30.0,6.0,0,0,2,40.0,349,74.2,73.1,76.8,59.6,65.9,78.8,0,2,0.0,0,2,0,39.6,1,31,32,1,2,5,0,2,0,0.1,2.0
Tyson Durant,130287,S,WASH STATE,1,0,5.4,100.0,100.0,5.8,5.8,0,0,0,0.0,341,32.5,35.7,77.1,,57.9,50.8,0,17,33.3,1,0,0,114.2,5,29,29,0,2,5,0,57,30,2.0,11.4
Keionte Newson,130343,LB,BALL ST,1,0,9.3,50.0,93.8,9.7,4.8,0,0,1,16.7,117,56.7,55.3,77.0,57.3,55.9,81.4,0,38,0.0,0,1,0,93.8,3,30,32,0,3,6,0,72,52,2.5,24.0
JB Brown,130354,LB,KANSAS,1,1,10.0,100.0,71.0,20.0,20.0,0,0,0,0.0,198,49.5,70.9,74.5,73.6,86.3,82.8,0,12,0.0,0,0,0,116.7,1,22,31,2,0,1,0,12,2,0.6,12.0
Dontrez Brown,130356,DI,BOWL GREEN,1,0,,,6.7,,,0,0,0,,122,59.2,39.4,0.0,53.7,46.6,50.0,0,,100.0,1,0,1,0.0,0,1,15,0,0,0,0,0,0,0.0,
Anthony Hawkins,130366,DI,BOWL GREEN,1,0,,,6.7,,,0,0,0,,122,59.2,68.4,75.4,69.6,66.2,69.7,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Jordan Porter,130378,ED,BOWL GREEN,1,0,-5.0,100.0,22.2,2.0,2.0,0,0,0,0.0,122,70.2,68.3,73.9,62.7,58.7,73.5,0,4,0.0,0,0,0,83.3,1,2,9,1,1,1,0,4,9,2.0,4.0
Charles Rosser,130380,ED,BOWL GREEN,1,0,6.0,0.0,20.0,,3.0,0,0,0,0.0,122,60.2,65.6,79.0,64.1,63.6,38.7,0,,,0,0,0,39.6,0,3,15,0,0,1,0,0,0,0.0,
Trent Simms,130384,S,BOWL GREEN,1,0,,,56.3,,,0,0,0,,122,62.0,60.9,73.0,52.2,67.7,37.7,0,,100.0,1,0,0,0.0,0,9,16,0,0,0,0,0,0,0.0,
Chris Williams,130393,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,61.2,63.0,67.2,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Shaun Dolac,130406,LB,BUFFALO,1,0,,,94.3,,,0,0,0,,126,66.1,67.6,76.4,57.8,66.8,67.7,0,,,0,0,0,0.0,0,33,35,0,0,0,0,0,0,0.0,
Jalen McNair,130415,S,BUFFALO,1,0,2.4,100.0,100.0,2.6,2.6,0,0,0,0.0,126,74.5,70.9,0.0,,73.4,85.0,0,16,0.0,0,0,1,125.4,5,13,13,3,5,5,1,23,11,1.8,4.6
Donte Kent,130439,CB,C MICHIGAN,1,0,14.9,37.5,91.1,13.0,4.9,0,0,1,12.5,134,49.6,53.3,80.6,55.3,69.2,82.1,0,21,0.0,0,1,1,53.6,3,41,45,1,3,8,0,39,11,1.0,13.0
David Carter Jr.,130450,S,E MICHIGAN,1,0,,,88.2,,,0,0,0,,160,68.1,69.8,73.1,57.2,69.9,83.6,0,,0.0,0,0,0,0.0,0,15,17,0,3,0,0,0,0,0.0,
Adin Huntington,130493,ED,TULANE,1,0,,,4.5,,,0,0,0,,319,60.0,95.6,78.6,93.8,74.2,76.6,0,,,0,0,0,0.0,0,1,22,1,0,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,0,8.0,100.0,75.0,6.0,6.0,0,0,0,0.0,201,34.5,29.3,72.2,69.6,33.6,49.3,0,32,0.0,0,0,0,118.8,1,6,8,0,1,1,0,32,24,5.3,32.0
Luke Murphy,130498,LB,E MICHIGAN,1,0,,,78.3,,,0,0,0,,160,52.8,61.5,72.3,53.2,70.6,82.6,0,,0.0,0,0,1,0.0,0,18,23,0,1,0,0,0,0,0.0,
Ambe' Caldwell,130514,S,MIAMI OH,1,0,3.0,100.0,100.0,13.0,13.0,0,1,0,0.0,221,44.1,40.8,0.0,,60.0,54.6,0,10,25.0,1,0,2,91.7,2,30,30,1,3,2,0,12,6,0.5,6.0
CJ Brown,130541,S,BOWL GREEN,1,0,13.0,0.0,100.0,,17.0,0,0,0,0.0,122,64.1,64.2,75.4,,62.3,80.4,0,,,0,0,0,39.6,0,17,17,0,0,1,0,0,0,0.0,
Ivan Davis,130546,ED,N ILLINOIS,1,0,,,15.4,,,0,0,0,,254,60.5,57.0,75.9,63.5,50.9,,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Jaden Dolphin,130547,LB,N ILLINOIS,1,1,0.0,100.0,77.8,9.5,9.5,0,0,0,0.0,254,71.8,70.8,76.1,53.4,68.2,81.9,0,11,0.0,0,0,0,102.1,2,21,27,1,1,2,0,17,17,0.9,8.5
Jordan Hansen,130555,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,60.0,62.5,64.7,,60.0,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,0,-3.5,100.0,89.7,12.5,12.5,0,0,0,0.0,318,72.1,73.0,77.3,67.1,67.3,57.8,0,15,50.0,2,0,0,100.0,2,26,29,2,2,2,0,16,23,0.6,8.0
Devonte O'Malley,130569,DI,N ILLINOIS,1,0,,,4.8,,,0,0,0,,254,59.5,68.1,74.2,74.3,57.5,71.9,0,,,0,0,0,0.0,0,1,21,1,0,0,0,0,0,0.0,
Jashon Prophete,130572,CB,N ILLINOIS,1,2,12.1,57.1,100.0,7.5,4.3,0,0,1,14.3,254,40.6,43.6,77.8,,60.0,81.3,0,11,0.0,0,1,2,69.9,4,32,32,0,2,7,0,34,12,1.1,8.5
Eric Rogers,130576,CB,RUTGERS,1,0,-1.5,100.0,100.0,13.5,13.5,0,0,0,0.0,278,59.7,61.4,75.9,,65.6,28.1,0,18,100.0,1,0,0,114.6,2,27,27,0,0,2,0,23,26,0.9,11.5
Roman Parodie,130601,CB,OHIO,1,0,20.6,20.0,90.5,19.0,3.8,0,0,2,40.0,259,67.3,69.1,75.8,55.4,72.7,79.6,0,10,0.0,0,1,0,39.6,1,19,21,0,2,5,0,10,1,0.5,10.0
Maxen Hook,130625,S,TOLEDO,1,0,9.8,25.0,100.0,56.0,14.0,0,1,2,50.0,316,59.2,66.3,78.1,,78.4,72.5,0,5,25.0,1,2,0,39.6,1,57,57,1,3,4,0,5,0,0.1,5.0
Jaxson Campbell,131100,S,NAVY,1,0,19.0,100.0,66.7,14.0,14.0,0,0,0,0.0,237,55.4,64.5,78.7,68.1,68.8,82.3,0,21,0.0,0,0,0,118.8,1,14,21,0,1,1,0,21,2,1.5,21.0
Kamdon McFarland,131188,S,N TEXAS,1,1,18.5,100.0,100.0,6.5,6.5,0,0,0,0.0,251,38.3,45.4,73.9,,62.1,37.8,0,62,50.0,1,0,0,158.3,2,13,13,0,0,2,1,69,32,5.3,34.5
Treylin Payne,131350,LB,TEXAS ST,1,0,2.5,100.0,70.0,3.5,3.5,0,0,0,0.0,314,46.4,47.2,70.5,67.6,54.8,37.9,0,9,25.0,1,0,0,102.1,2,7,10,0,3,2,0,17,12,2.4,8.5
Preston Hodge,131462,CB,COLORADO,1,0,6.0,66.7,100.0,9.0,6.0,0,0,0,0.0,143,63.6,62.1,79.1,,55.0,33.0,0,13,50.0,2,0,0,76.4,4,40,40,1,2,6,0,27,22,0.8,6.8
Caleb McCullough,131619,LB,ARIZONA ST,1,0,7.0,100.0,94.1,8.0,8.0,0,0,0,0.0,110,58.6,56.7,0.0,60.0,67.9,79.8,0,14,0.0,0,0,1,112.5,2,16,17,0,2,2,0,22,8,1.4,11.0
Ed Woods,131636,CB,MICH STATE,1,0,13.5,50.0,100.0,11.0,5.5,1,0,1,25.0,223,48.4,54.4,75.0,,72.6,39.1,0,18,66.7,2,1,1,112.5,2,23,23,0,1,4,1,28,6,1.3,14.0
Andy Alfieri,131639,ED,OREGON ST,1,0,,,20.0,,,0,0,0,,265,61.0,63.0,78.1,56.7,63.9,74.7,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Dontae Manning,131719,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,64.6,68.4,74.0,,70.3,73.5,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,LSU,1,1,,,17.2,,,0,0,0,,211,64.2,76.3,80.1,74.0,68.3,77.1,0,,0.0,0,0,0,0.0,0,5,29,0,0,0,0,0,0,0.0,
Alton Julian,131739,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,64.3,63.2,71.9,,60.0,37.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,0,,,50.0,,,0,0,0,,329,63.6,51.8,76.8,51.6,50.4,27.8,0,,100.0,1,0,0,0.0,0,11,22,1,0,0,0,0,0,0.0,
Alaka'i Gilman,131760,S,UTAH,1,0,4.0,100.0,88.0,7.3,7.3,0,0,0,0.0,328,59.3,70.1,75.8,65.6,77.8,83.6,0,20,0.0,0,0,0,115.3,3,22,25,1,2,3,0,35,23,1.6,11.7
John Humphrey,131794,CB,USC,1,0,1.5,100.0,100.0,13.5,13.5,0,0,0,0.0,326,59.6,60.2,76.3,,61.0,78.8,0,7,0.0,0,0,1,89.6,2,29,29,0,3,2,0,11,8,0.4,5.5
Myles Jackson,131795,ED,TULSA,1,0,5.0,50.0,21.6,8.0,4.0,0,0,0,0.0,320,50.3,64.6,80.6,69.5,62.8,,0,-1,,0,0,0,56.3,1,8,37,0,0,2,0,-1,2,-0.1,-1.0
Xavier Carlton,131849,ED,CAL,1,1,,,9.7,,,0,0,0,,130,63.1,60.1,0.0,60.1,65.1,75.4,0,,0.0,0,0,1,0.0,0,3,31,1,0,0,0,0,0,0.0,
Van Fillinger,131852,ED,UTAH,1,0,-3.0,100.0,9.5,4.0,4.0,0,0,0,0.0,328,53.2,69.8,79.4,70.7,69.4,40.8,0,2,100.0,1,0,0,79.2,1,4,42,0,0,1,0,2,5,0.5,2.0
Faybian Marks,131863,CB,RICE,1,0,16.0,0.0,100.0,,12.0,0,0,0,0.0,275,58.6,61.3,73.3,,66.1,74.2,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Nate Ritchie,131875,S,UTAH,1,0,,,82.4,,,0,0,0,,328,65.0,60.6,72.5,57.5,54.4,73.1,0,,,0,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
Caine Savage,131876,CB,NEVADA,1,1,,,100.0,,,0,0,0,,239,67.2,67.7,72.0,,61.0,78.9,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Zemaiah Vaughn,131882,CB,UTAH,1,0,11.9,55.6,100.0,7.2,4.0,0,0,2,22.2,328,57.8,61.0,77.7,,71.8,81.2,0,23,0.0,0,1,0,75.7,5,36,36,1,5,9,0,59,12,1.6,11.8
Meki Pei,131909,S,HAWAII,1,0,3.0,100.0,95.5,20.0,20.0,0,0,0,0.0,180,62.5,62.4,75.8,60.0,60.8,49.6,0,6,33.3,1,0,0,91.7,1,21,22,0,2,1,0,6,3,0.3,6.0
Jackson Lataimua,131939,S,WASH STATE,1,0,21.8,25.0,100.0,12.0,3.0,0,0,0,0.0,341,37.1,29.8,0.0,,51.5,28.8,0,17,,0,0,1,84.4,1,12,12,0,0,4,1,17,0,1.4,17.0
Tanner Moku,131947,S,WASH STATE,1,0,12.8,50.0,78.6,5.0,2.5,0,0,1,25.0,341,62.9,65.4,75.2,56.1,67.7,79.5,0,13,0.0,0,1,0,65.6,2,11,14,0,1,4,0,21,5,2.1,10.5
Brice Bass,132404,ED,TEXAS ST,1,0,-2.0,100.0,30.0,6.0,6.0,0,0,1,100.0,314,77.0,67.0,78.8,58.3,56.8,75.5,0,0,0.0,0,0,0,79.2,1,6,20,1,2,1,0,0,2,0.0,0.0
Ty French,132408,ED,W VIRGINIA,1,0,19.0,100.0,50.0,4.0,4.0,0,0,0,0.0,343,50.2,62.7,77.0,56.5,74.8,76.8,0,24,,0,0,0,118.8,1,4,8,0,0,1,0,24,5,6.0,24.0
Brenden Jordan,133060,S,TEXAS TECH,1,0,9.3,50.0,90.9,9.0,4.5,0,0,0,0.0,315,66.7,70.3,76.5,57.3,75.8,80.6,0,19,0.0,0,0,0,63.5,2,20,22,0,1,4,0,19,4,1.1,9.5
Nate Dyman,133208,LB,UTEP,1,0,2.3,100.0,91.2,9.7,9.7,0,0,1,33.3,330,63.2,63.4,77.1,56.9,62.6,58.1,0,33,0.0,0,0,0,158.3,3,31,34,1,1,3,1,48,41,1.7,16.0
Kaleb Culp,133217,S,TEXAS ST,1,1,1.0,100.0,95.2,19.0,19.0,0,0,0,0.0,314,61.3,61.2,76.6,63.2,55.2,56.6,0,9,0.0,0,0,0,104.2,1,20,21,0,1,1,0,9,8,0.5,9.0
Elliott Davison,133219,S,UTSA,1,0,8.5,50.0,100.0,33.0,16.5,0,1,0,0.0,331,71.6,74.0,76.3,,74.4,61.5,0,4,100.0,1,0,0,56.3,1,35,35,0,0,2,0,4,9,0.1,4.0
Jaydan Mayes,133971,CB,ARMY,1,0,6.5,0.0,100.0,,11.5,0,0,1,50.0,114,69.6,70.2,75.5,,64.5,27.9,0,,100.0,1,1,0,39.6,0,28,28,0,0,2,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,0,19.8,66.7,100.0,10.0,6.7,0,0,1,16.7,251,40.7,41.3,75.9,,51.4,33.8,0,38,33.3,2,0,0,109.7,4,41,41,0,4,6,0,84,13,2.1,21.0
Cedarius Doss,137990,CB,INDIANA,1,0,15.0,50.0,100.0,4.0,2.0,0,0,1,50.0,190,67.0,75.9,71.4,,72.8,77.4,0,12,0.0,0,1,0,68.8,1,4,4,0,1,2,0,12,6,3.0,12.0
Jordan Vincent,138030,S,UTAH ST,1,1,6.0,100.0,100.0,32.0,32.0,0,0,0,0.0,329,73.0,70.6,78.0,,64.4,68.0,0,10,0.0,0,0,0,108.3,1,33,33,0,2,1,0,10,4,0.3,10.0
Jy Gilmore,138115,CB,GA STATE,1,0,14.0,50.0,91.3,10.5,5.3,0,0,1,25.0,175,60.7,56.9,0.0,56.1,60.4,48.9,0,11,25.0,1,0,1,63.5,2,21,23,0,3,4,0,19,1,0.9,9.5
Nyquan Washington,138141,CB,W MICHIGAN,1,0,20.4,60.0,100.0,6.3,3.8,0,0,1,20.0,347,57.5,56.9,75.7,,56.0,80.5,0,30,0.0,0,1,0,104.2,3,21,21,0,5,5,0,66,18,3.5,22.0
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,-5.0,100.0,90.0,8.0,8.0,0,0,0,0.0,254,72.2,67.7,71.5,59.2,59.1,81.3,0,2,0.0,0,0,0,79.2,1,9,10,1,1,1,0,2,7,0.3,2.0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,,,50.0,,,0,0,0,,174,60.0,62.0,73.3,59.6,61.4,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Tyjon Jones,138340,S,UAB,1,0,,,100.0,,,0,0,0,,321,30.7,36.8,76.9,,67.8,79.4,0,,0.0,0,0,0,0.0,0,32,32,0,1,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,1,0,7.0,0.0,97.4,,11.7,0,0,0,0.0,207,67.8,65.8,78.6,59.6,55.7,54.8,0,,0.0,0,0,0,39.6,0,37,38,1,2,3,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,0,1.5,100.0,90.9,4.5,4.5,0,0,0,0.0,263,55.4,55.4,75.0,59.2,58.9,31.4,0,12,50.0,1,0,0,104.2,2,10,11,1,1,2,0,18,15,2.0,9.0
Sheldon Arnold II,138981,S,UCF,1,0,13.0,66.7,100.0,26.0,17.3,0,0,0,0.0,323,59.4,58.9,78.2,,57.0,59.0,0,18,0.0,0,0,1,92.4,2,54,54,1,3,3,0,25,2,0.5,12.5
Chandler Martin,139005,LB,MEMPHIS,1,0,3.0,100.0,75.9,28.5,28.5,0,1,1,50.0,218,85.9,83.0,79.8,52.3,75.2,50.8,1,8,16.7,1,1,0,45.8,2,60,79,4,5,2,0,9,3,0.2,4.5
Micah Robinson,139042,CB,TULANE,1,0,13.8,37.5,100.0,11.0,4.1,0,0,2,25.0,319,77.6,79.5,76.0,,74.0,79.3,1,17,0.0,0,2,0,17.2,3,35,35,0,3,8,0,45,11,1.4,15.0
Quinton Cage,139455,S,LA TECH,1,0,0.3,33.3,100.0,24.0,8.0,0,0,1,33.3,208,64.2,58.6,0.0,,60.8,55.5,0,5,25.0,1,1,1,42.4,1,25,25,1,3,3,0,5,1,0.2,5.0
Trey Fields,139541,LB,SM HOUSTON,1,1,0.7,85.7,89.2,5.2,4.4,0,0,0,0.0,281,49.8,55.2,77.6,63.3,61.4,73.5,0,28,0.0,0,0,0,142.6,6,33,37,1,2,7,1,61,54,2.0,10.2
Briceon Hayes,139544,ED,SM HOUSTON,1,0,-7.0,0.0,22.2,,2.0,0,0,0,0.0,281,60.6,64.7,75.6,69.7,57.6,75.9,0,,,0,0,0,39.6,0,2,9,0,0,1,0,0,0,0.0,
Jalen Barnum,141335,LB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,62.9,78.6,73.1,,82.7,73.2,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Xavier Robinson,141493,LB,GA STATE,1,0,19.0,100.0,100.0,10.0,10.0,0,0,0,0.0,175,55.7,58.0,72.9,,61.3,77.1,0,22,0.0,0,0,0,118.8,1,10,10,0,1,1,0,22,3,2.2,22.0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,,,87.1,,,0,0,0,,254,71.6,73.2,78.9,63.2,69.7,81.6,0,,0.0,0,0,0,0.0,0,27,31,0,1,0,0,0,0,0.0,
Zy Alexander,141889,CB,LSU,1,0,18.0,0.0,100.0,,33.0,0,0,0,0.0,211,64.9,65.4,76.1,,62.2,,0,,,0,0,0,39.6,0,34,34,0,0,1,0,0,0,0.0,
Teddye Buchanan,142172,LB,CAL,1,2,2.7,100.0,73.3,10.7,10.7,0,0,0,0.0,130,79.8,87.5,80.4,83.2,74.6,84.7,0,12,0.0,0,0,0,98.6,3,33,45,2,3,3,0,23,15,0.7,7.7
Darius McKenzie,142289,LB,S ALABAMA,1,0,4.8,75.0,82.6,6.0,4.5,0,1,1,25.0,288,74.3,86.5,74.1,84.2,72.7,80.9,0,8,0.0,0,1,0,77.1,3,19,23,2,3,4,0,12,1,0.7,4.0
Aamir Hall,142350,CB,MICHIGAN,1,1,13.0,100.0,95.8,18.0,18.0,0,0,0,0.0,222,47.1,54.0,74.7,59.6,75.9,78.8,0,13,0.0,0,0,2,118.8,1,23,24,0,0,1,0,13,0,0.7,13.0
John Pius,142424,ED,WISCONSIN,1,0,,,8.3,,,0,0,0,,349,60.0,90.2,76.3,91.3,61.2,72.2,0,,,0,0,0,0.0,0,1,12,1,0,0,0,0,0,0.0,
Blake Leake,143001,LB,OHIO,1,0,5.0,0.0,81.0,,17.0,0,0,1,100.0,259,74.4,68.3,76.0,65.9,54.7,25.1,0,,,0,1,0,39.6,0,17,21,0,0,1,0,0,0,0.0,
Max Hurleman,143017,S,NOTRE DAME,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,258,54.2,53.6,70.0,,,,0,6,,0,0,0,131.3,1,6,6,0,0,1,1,6,0,1.2,6.0
Owen Goss,143026,S,ARIZONA,1,0,6.2,100.0,97.5,7.2,7.2,0,0,0,0.0,109,59.5,63.4,76.7,60.0,69.8,83.0,0,16,0.0,0,0,0,107.5,5,39,40,0,4,5,0,49,18,1.4,9.8
Terrence Spence,143073,CB,JAMES MAD,1,0,12.9,50.0,100.0,8.3,4.1,0,0,0,0.0,197,60.3,61.7,76.4,,66.3,59.9,0,15,33.3,1,0,0,65.6,4,35,35,1,2,8,0,42,2,1.3,10.5
Parker McKenna,143761,LB,WASH STATE,1,0,14.0,100.0,53.8,7.0,7.0,0,0,0,0.0,341,52.1,62.1,73.4,79.0,54.0,73.6,0,23,,0,0,0,118.8,1,7,13,1,0,1,0,23,9,3.3,23.0
Shawn Asbury II,143814,S,INDIANA,1,0,10.0,50.0,97.6,19.0,9.5,0,0,0,0.0,190,86.9,83.2,76.6,60.0,65.8,48.9,1,17,33.3,1,0,0,31.3,2,40,41,0,2,4,0,26,0,0.7,13.0
C.J. Burton,143819,S,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,73.1,74.2,69.2,,64.6,77.6,0,,0.0,0,0,0,0.0,0,6,6,1,2,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,,,13.3,,,0,0,0,,121,60.5,70.8,78.3,55.4,75.5,74.7,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,0,16.0,100.0,100.0,13.0,13.0,0,0,0,0.0,121,52.7,50.8,70.9,,53.1,79.5,0,20,0.0,0,0,0,158.3,1,13,13,0,1,1,1,20,4,1.5,20.0
Cameron Bergeron,143846,LB,DUKE,1,0,2.2,100.0,79.4,5.0,5.0,0,0,0,0.0,154,52.2,56.4,79.0,49.1,75.6,72.1,0,27,25.0,1,0,0,116.7,5,27,34,2,3,5,0,60,49,2.4,12.0
Tre Freeman,143853,LB,DUKE,1,0,3.0,66.7,90.9,9.5,6.3,0,0,0,0.0,154,62.7,63.6,77.3,58.2,63.8,58.3,0,8,0.0,0,0,0,74.3,2,20,22,2,3,3,0,12,10,0.6,6.0
Brandon Johnson,143858,CB,OREGON,1,0,12.5,50.0,77.3,17.0,8.5,0,0,1,50.0,264,68.5,59.4,77.6,63.2,37.7,45.9,0,14,0.0,0,1,0,72.9,1,17,22,1,2,2,0,14,1,0.8,14.0
Joshua Pickett,143869,CB,DUKE,1,0,13.5,50.0,93.1,13.5,6.8,0,1,1,25.0,154,68.0,69.5,75.7,67.4,62.7,37.0,0,7,50.0,1,1,0,56.3,2,27,29,1,1,4,0,11,3,0.4,5.5
Shyheim Brown,143874,S,FLORIDA ST,1,0,2.0,100.0,92.6,23.0,23.0,0,0,0,0.0,167,72.9,74.3,78.1,58.6,73.5,82.2,0,6,0.0,0,0,0,91.7,1,25,27,0,2,1,0,6,4,0.3,6.0
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,9.3,66.7,100.0,12.0,8.0,0,0,1,33.3,167,73.5,70.9,79.1,,59.5,53.7,0,10,0.0,0,1,0,72.9,2,26,26,1,3,3,0,11,2,0.5,5.5
