player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Desmond Purnell,144611,LB,KANSAS ST,1,0,,,59.4,,,0,0,0,,199,67.2,73.4,77.4,62.5,75.3,71.4,0,,0.0,0,0,0,0.0,0,19,32,1,2,0,0,0,0,0.0,
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,1,8.3,50.0,100.0,11.0,5.5,0,0,0,0.0,182,56.9,58.0,74.4,,63.5,72.0,0,13,0.0,0,0,0,61.8,3,33,33,0,3,6,0,26,12,0.8,8.7
Donovan Stephens,144666,LB,BOWL GREEN,1,0,-4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,122,60.0,35.9,64.1,,,,0,6,,0,0,0,91.7,1,1,1,0,0,1,0,6,10,6.0,6.0
Landyn Watson,144699,LB,MARSHALL,1,0,12.7,66.7,86.0,18.5,12.3,0,0,0,0.0,214,42.6,59.3,75.0,73.4,76.6,82.0,0,17,,0,0,0,96.5,2,37,43,0,0,3,0,28,10,0.8,14.0
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,2,9.3,75.0,100.0,9.7,7.3,0,0,0,0.0,281,69.1,63.9,76.6,48.8,50.0,28.3,0,17,50.0,2,0,0,97.9,3,31,31,0,0,4,0,32,4,1.1,10.7
Casey Cain,144727,WR,UNLV,1,0,,,100.0,,,0,0,0,,325,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
JD Coffey III,144729,S,S DIEGO ST,1,0,-3.0,100.0,100.0,7.5,7.5,0,0,0,0.0,284,51.6,52.8,72.8,,58.4,38.8,0,8,50.0,1,0,0,89.6,2,15,15,0,1,2,0,11,17,0.7,5.5
Michael Taaffe,144732,S,TEXAS,1,1,,,100.0,,,0,0,0,,311,77.6,74.3,76.7,,62.2,57.2,0,,0.0,0,0,0,0.0,0,26,26,1,1,0,0,0,0,0.0,
D.J. Harris,144734,ED,USF,1,0,,,23.3,,,0,0,0,,327,62.7,70.0,78.4,66.8,67.3,74.8,0,,,0,0,0,0.0,0,7,30,1,0,0,0,0,0,0.0,
Barryn Sorrell,144739,ED,TEXAS,1,0,,,3.8,,,0,0,0,,311,49.3,70.2,76.6,76.4,68.5,80.2,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,19.0,100.0,100.0,6.8,6.8,0,0,0,0.0,156,54.1,62.4,77.1,,90.5,79.3,0,44,0.0,0,0,0,158.3,4,31,31,0,3,4,1,76,5,2.8,19.0
Miles Scott,144809,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,64.2,65.4,74.0,,61.4,74.3,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
DD Snyder,144817,S,BALL ST,1,0,15.7,66.7,97.3,16.5,11.0,0,0,1,33.3,117,70.8,73.3,77.2,60.0,73.6,85.7,2,26,0.0,0,0,0,70.1,2,36,37,0,2,3,0,39,8,1.2,19.5
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,,5.3,,,0,0,0,,187,60.0,67.8,72.8,64.7,60.5,76.3,0,,,0,0,0,0.0,0,1,19,2,0,0,0,0,0,0.0,
Luke Zardzin,144819,LB,ILLINOIS,1,0,,,71.4,,,0,0,0,,187,62.0,61.6,68.5,58.4,60.0,,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Dante Trader Jr.,144900,S,MARYLAND,1,0,6.5,100.0,93.5,13.5,13.5,0,0,0,0.0,215,59.8,61.2,75.9,58.0,63.8,82.6,0,10,0.0,0,0,0,106.3,2,29,31,0,3,2,0,19,6,0.7,9.5
Taizse Johnson,144902,DI,MARYLAND,1,0,,,11.1,,,0,0,0,,215,60.2,50.1,73.9,56.6,49.0,72.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,-0.5,66.7,100.0,8.5,5.7,0,0,0,0.0,238,72.8,63.2,77.4,,41.0,83.3,0,6,0.0,0,0,0,70.1,4,35,35,2,3,6,0,5,15,0.1,1.3
Mikai Gbayor,145013,LB,NEBRASKA,1,0,-7.0,100.0,70.6,12.0,12.0,0,0,0,0.0,238,78.3,67.7,73.8,54.1,56.1,64.8,0,4,0.0,0,0,0,83.3,1,12,17,1,1,1,0,4,11,0.3,4.0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0.7,100.0,85.7,6.0,6.0,0,0,0,0.0,241,72.2,59.0,75.8,46.7,44.9,58.3,0,15,33.3,1,0,0,95.8,3,18,21,0,2,3,0,21,19,1.2,7.0
Mac Uihlein,145047,LB,NWESTERN,1,0,,,96.2,,,0,0,0,,256,53.0,56.4,74.7,59.4,61.8,62.9,0,,100.0,1,0,0,0.0,0,25,26,0,0,0,0,0,0,0.0,
Jordan Hancock,145067,S,OHIO STATE,1,0,-2.0,66.7,90.5,9.0,6.0,0,0,0,0.0,260,62.3,63.3,76.8,57.8,65.6,78.8,0,3,0.0,0,0,0,70.1,2,19,21,1,1,3,0,6,15,0.3,3.0
Reid Carrico,145069,LB,W VIRGINIA,1,3,4.6,80.0,80.6,5.8,4.6,0,0,0,0.0,343,63.9,62.3,77.3,54.1,61.3,86.4,0,12,0.0,0,0,0,96.7,4,25,31,1,4,5,0,36,16,1.6,9.0
Denzel Burke,145070,CB,OHIO STATE,1,0,8.3,100.0,100.0,6.5,6.5,0,0,1,25.0,260,69.0,72.6,75.8,66.9,68.6,80.3,0,21,0.0,0,1,0,104.2,4,27,27,3,5,4,0,36,3,1.4,9.0
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,4.3,,,0,0,0,,260,71.4,91.8,77.2,76.0,85.6,44.0,0,,50.0,2,0,0,0.0,0,1,23,2,2,0,0,0,0,0.0,
Andre Turrentine,145072,S,TENNESSEE,1,2,24.0,100.0,95.0,34.0,34.0,0,0,0,0.0,307,50.7,58.6,77.8,58.7,77.6,85.0,0,38,0.0,0,0,0,118.8,1,38,40,0,3,1,0,38,14,1.1,38.0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,,,4.3,,,0,0,0,,260,60.0,67.1,77.9,54.7,76.1,73.0,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.0,60.7,68.6,,60.1,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,71.4,,,0,0,0,,266,47.4,63.9,75.1,74.7,72.3,76.7,0,,0.0,0,0,0,0.0,0,10,14,0,1,0,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,0,3.3,100.0,93.8,5.0,5.0,0,0,1,33.3,266,64.4,68.5,74.2,46.6,75.7,27.5,0,29,66.7,2,1,0,118.8,3,15,16,1,1,3,0,40,30,2.7,13.3
Zakee Wheatley,145099,S,PENN STATE,1,0,3.0,100.0,96.0,24.0,24.0,0,0,0,0.0,266,61.4,64.9,76.7,63.8,64.2,79.8,0,7,0.0,0,0,0,95.8,1,24,25,0,2,1,0,7,4,0.3,7.0
Jaylen Reed,145100,S,PENN STATE,1,0,4.0,100.0,95.0,19.0,19.0,0,0,0,0.0,266,59.1,61.3,73.9,69.7,58.3,36.2,0,9,50.0,1,0,0,104.2,1,19,20,0,1,1,0,9,5,0.5,9.0
Yannis Karlaftis,145120,LB,PURDUE,1,0,16.0,100.0,100.0,7.0,7.0,0,0,0,0.0,273,51.5,54.1,69.9,,60.9,43.0,0,21,100.0,1,0,0,118.8,1,7,7,0,0,1,0,21,5,3.0,21.0
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,5.5,100.0,87.5,6.0,6.0,0,0,0,0.0,278,46.6,46.3,73.9,57.6,60.0,77.5,0,16,0.0,0,0,1,118.8,2,14,16,0,2,2,0,25,14,2.1,12.5
Jordan Thompson,145140,ED,RUTGERS,1,0,,,3.7,,,0,0,0,,278,60.0,59.3,78.3,57.7,53.2,72.2,1,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,56.9,65.3,73.8,,73.4,81.1,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Shaquan Loyal,145143,S,RUTGERS,1,0,3.7,66.7,95.2,14.0,9.3,0,0,1,16.7,278,76.0,78.0,78.9,68.5,73.5,85.2,0,32,0.0,0,1,0,86.8,4,59,62,2,6,6,0,42,36,0.8,10.5
Desmond Igbinosun,145144,S,RUTGERS,1,1,5.2,60.0,83.3,10.0,6.0,0,0,0,0.0,278,51.4,55.9,72.5,70.2,60.6,82.7,0,10,0.0,0,0,0,76.3,3,30,36,1,6,5,0,29,13,1.0,9.7
Jake Chaney,145167,LB,WISCONSIN,1,1,8.0,100.0,92.6,24.0,24.0,0,0,0,0.0,349,58.1,57.6,74.6,56.8,58.4,47.2,0,13,0.0,0,0,0,118.8,1,25,27,0,0,1,0,13,5,0.5,13.0
Ricardo Hallman,145169,CB,WISCONSIN,1,0,12.0,66.7,100.0,17.5,11.7,0,0,0,0.0,349,68.5,62.6,77.2,,38.2,37.2,0,12,0.0,0,0,0,84.0,2,36,36,0,2,3,0,19,19,0.5,9.5
Hunter Wohler,145183,S,WISCONSIN,1,1,12.2,80.0,91.4,7.8,6.2,0,0,0,0.0,349,59.2,62.4,76.7,53.7,69.7,66.6,0,12,22.2,2,0,0,93.3,4,32,35,3,6,5,0,32,16,1.0,8.0
Courtney McBride,145205,ED,S ALABAMA,1,0,3.0,100.0,46.9,11.0,11.0,0,0,0,0.0,288,59.6,58.1,0.0,53.8,67.3,51.7,0,4,33.3,1,0,1,83.3,1,15,32,1,2,1,0,4,1,0.4,4.0
Brian Blades II,145225,CB,FIU,1,1,14.5,25.0,100.0,32.0,8.0,0,0,2,50.0,166,70.0,70.5,76.8,,66.0,78.2,0,12,0.0,0,2,0,39.6,1,34,34,0,1,4,0,12,5,0.4,12.0
Gaethan Bernadel,145230,LB,STANFORD,1,0,0.0,100.0,75.0,29.0,29.0,0,0,0,0.0,300,69.1,69.9,77.0,50.0,72.9,49.1,1,8,50.0,1,0,0,60.4,1,30,40,0,1,1,0,8,8,0.3,8.0
Keegan Davis,145234,ED,FIU,1,0,,,4.5,,,0,0,0,,166,60.0,64.8,79.4,53.1,70.0,78.9,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Jakobe Thomas,145309,S,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,45.5,47.9,70.9,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jurriente Davis,145314,LB,LOUISVILLE,1,0,,,81.8,,,0,0,0,,210,59.7,57.7,74.4,65.4,51.0,24.6,0,,100.0,1,0,0,0.0,0,18,22,0,0,0,0,0,0,0.0,
Jaylen Smith,145330,LB,N TEXAS,1,2,2.6,100.0,77.2,8.0,8.0,0,0,0,0.0,251,58.7,59.7,79.5,61.8,59.7,65.1,0,12,25.0,1,0,1,98.3,5,44,57,1,1,5,0,38,25,1.0,7.6
Sifa Leota,145338,LB,LA TECH,1,0,11.0,100.0,77.8,7.0,7.0,0,0,0,0.0,208,50.5,49.3,72.6,56.9,57.8,73.2,0,12,,0,0,0,116.7,1,7,9,0,0,1,0,12,1,1.7,12.0
Deeve Harris,145374,ED,MARSHALL,1,0,,,9.1,,,1,0,0,,214,60.0,57.2,0.0,70.3,57.1,49.0,0,,,0,0,1,0.0,0,1,11,0,0,0,0,0,0,0.0,
Devin Brandt-Epps,145390,DI,NEW MEXICO,1,0,,,3.8,,,0,0,0,,241,60.0,61.0,77.3,60.3,62.3,74.3,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Brendan Toles,145431,CB,SO MISS,1,1,39.0,100.0,100.0,15.0,15.0,0,0,0,0.0,296,63.2,63.5,72.2,,60.0,78.8,0,42,0.0,0,0,0,118.8,1,15,15,0,2,1,0,42,3,2.8,42.0
Jay Jones,145432,S,SO MISS,1,0,21.0,100.0,94.4,15.0,15.0,0,0,0,0.0,296,55.1,64.8,74.3,60.0,74.5,39.1,1,26,100.0,1,0,0,79.2,1,17,18,0,0,1,0,26,5,1.7,26.0
Jimmori Robinson,145523,ED,UTSA,1,0,7.0,66.7,34.3,6.0,4.0,0,0,0,0.0,331,47.8,59.1,81.2,60.8,69.1,77.0,0,9,,0,0,0,81.3,2,12,35,0,0,3,0,17,7,1.4,8.5
Trey Moore,145527,ED,TEXAS,1,0,,,18.5,,,0,0,0,,311,63.2,62.7,78.8,56.8,65.4,75.7,0,,0.0,0,0,0,0.0,0,5,27,2,2,0,0,0,0,0.0,
Cam Burden,145551,LB,CHARLOTTE,1,0,4.5,75.0,100.0,6.7,5.0,0,0,0,0.0,136,63.9,70.3,76.5,,72.4,84.1,1,44,0.0,0,0,1,77.1,3,23,23,1,4,4,0,56,49,2.8,18.7
Bennett Adler,145591,ED,AKRON,1,0,,,5.0,,,0,0,0,,102,60.0,64.5,82.3,53.8,68.6,75.2,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Darrian Lewis,145611,S,AKRON,1,0,,,90.0,,,0,0,0,,102,74.2,65.3,79.5,47.7,57.7,42.8,0,,50.0,1,0,0,0.0,0,18,20,1,1,0,0,0,0,0.0,
Joey Stemler,145618,LB,BALL ST,1,1,,,74.3,,,0,0,0,,117,67.4,55.1,77.9,54.5,47.0,50.8,0,,0.0,0,0,0,0.0,0,26,35,0,1,0,0,0,0,0.0,
Jackson Wiegold,145624,LB,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.3,60.7,68.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Riley,145627,S,KANSAS ST,1,0,18.0,100.0,100.0,3.0,3.0,0,0,0,0.0,199,30.8,40.3,72.8,,69.0,60.3,0,30,100.0,1,0,0,158.3,2,6,6,0,0,2,2,46,19,7.7,23.0
Thai Baldwin,145629,CB,BALL ST,1,0,16.3,33.3,100.0,25.0,8.3,0,0,0,0.0,117,54.8,57.1,76.4,,68.1,74.2,0,10,0.0,0,0,1,43.8,1,29,29,0,1,3,0,10,2,0.4,10.0
Cashius Howell,145655,ED,TEXAS A&M,1,0,2.0,100.0,45.5,5.0,5.0,0,0,0,0.0,312,51.0,55.1,0.0,88.7,51.2,74.7,0,12,0.0,0,0,1,116.7,1,5,11,0,1,1,0,12,10,2.4,12.0
Daishon Folsom,145669,DI,BUFFALO,1,0,,,4.8,,,0,0,0,,126,56.3,61.7,75.5,65.8,66.5,26.0,0,,50.0,1,0,0,0.0,0,1,21,1,1,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,,87.5,,,0,0,0,,134,63.4,51.6,71.1,59.2,44.6,75.8,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Dakota Cochran,145721,LB,C MICHIGAN,1,0,2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,134,70.6,93.3,74.7,,96.8,68.7,0,4,0.0,0,0,0,83.3,1,12,12,1,1,1,0,4,2,0.4,4.0
Elijah Rikard,145739,S,C MICHIGAN,1,1,-4.0,100.0,100.0,21.0,21.0,0,0,0,0.0,134,54.4,54.0,76.3,,54.8,60.1,0,19,0.0,0,0,0,118.8,1,21,21,0,1,1,0,19,23,0.9,19.0
Kyle Moretti,145740,LB,S DIEGO ST,1,1,3.0,100.0,86.7,6.5,6.5,0,0,0,0.0,284,43.2,62.3,75.1,68.0,77.0,64.2,0,2,33.3,1,0,0,118.8,2,13,15,1,1,2,1,3,1,0.2,1.5
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,61.2,62.8,70.8,,61.7,79.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Caleb Spann,145742,S,C MICHIGAN,1,0,5.0,100.0,96.6,27.0,27.0,0,0,1,100.0,134,67.2,69.7,73.2,64.9,67.1,42.8,0,11,66.7,2,1,0,112.5,1,28,29,1,1,1,0,11,6,0.4,11.0
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,6.0,100.0,100.0,14.0,14.0,0,0,0,0.0,160,65.1,63.2,76.2,,56.3,57.1,1,9,33.3,1,0,0,64.6,2,29,29,0,2,2,0,18,6,0.6,9.0
Oscar McWood,145800,LB,MIAMI OH,1,0,,,72.7,,,0,0,0,,221,63.7,67.0,70.4,58.5,67.1,78.4,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
Corban Hondru,145803,LB,MIAMI OH,1,0,-1.0,0.0,83.3,,15.0,0,0,0,0.0,221,66.9,74.1,73.8,68.0,72.5,81.9,0,,0.0,0,0,0,39.6,0,15,18,3,2,1,0,0,0,0.0,
Eli Blakey,145820,S,MIAMI OH,1,0,12.0,50.0,100.0,29.0,14.5,0,0,0,0.0,221,62.3,61.9,74.9,,60.0,52.6,0,11,0.0,0,0,0,66.7,1,30,30,1,2,2,0,11,2,0.4,11.0
Ty Myles,145837,CB,N ILLINOIS,1,0,20.0,0.0,100.0,,6.0,0,0,0,0.0,254,53.9,54.8,73.5,,60.8,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,63.6,63.3,71.8,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Louis Frye,145850,S,TEMPLE,1,1,10.0,50.0,97.2,33.0,16.5,0,0,0,0.0,306,68.9,68.5,76.1,59.1,63.3,80.7,0,7,0.0,0,0,0,58.3,1,35,36,0,2,2,0,7,2,0.2,7.0
George Gumbs Jr.,145870,ED,FLORIDA,1,0,17.0,100.0,27.6,8.0,8.0,0,0,0,0.0,163,42.4,51.9,79.8,66.5,49.7,75.2,0,20,0.0,0,0,0,118.8,1,8,29,2,1,1,0,20,3,2.5,20.0
Javaughn Byrd,145873,CB,N ILLINOIS,1,1,10.3,50.0,98.4,8.1,4.1,0,0,0,0.0,254,59.3,60.2,76.7,57.8,65.5,82.3,0,40,0.0,0,0,1,105.7,7,60,61,0,5,14,1,128,72,2.2,18.3
Jalonnie Williams,145874,ED,N ILLINOIS,1,0,,,8.8,,,0,0,0,,254,61.5,56.6,78.1,52.1,63.7,42.5,0,,,0,0,0,0.0,0,3,34,0,0,0,0,0,0,0.0,
Shay Taylor,145877,LB,OHIO,1,0,5.7,66.7,77.1,13.5,9.0,0,0,0,0.0,259,65.5,63.2,0.0,68.2,61.4,52.1,0,18,0.0,0,0,1,143.1,2,27,35,0,1,3,1,33,21,1.2,16.5
Torrie Cox Jr.,145889,CB,ILLINOIS,1,0,3.7,33.3,100.0,22.0,7.3,0,0,1,33.3,187,73.8,75.0,75.0,,68.8,59.5,0,6,0.0,0,1,0,42.4,1,23,23,1,1,3,0,6,3,0.3,6.0
Bralen Henderson,145897,DI,OHIO,1,0,,,5.3,,,0,0,0,,259,59.7,70.2,74.8,68.3,70.0,73.2,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Damon Ollison II,145918,LB,TOLEDO,1,1,,,100.0,,,0,0,0,,316,65.6,58.8,73.1,,47.9,40.2,0,,0.0,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Corey Walker,145937,ED,W MICHIGAN,1,0,,,10.0,,,0,0,0,,347,60.5,62.8,77.1,57.9,64.1,70.2,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Tyson Lee,145943,ED,W MICHIGAN,1,0,17.0,100.0,11.1,1.0,1.0,0,0,0,0.0,347,60.0,55.8,75.6,70.5,61.8,73.7,0,29,,0,0,0,118.8,1,1,9,0,0,1,0,29,12,29.0,29.0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,52.1,50.8,76.3,,51.0,27.8,0,,50.0,1,0,0,0.0,0,25,25,0,1,0,0,0,0,0.0,
Seyi Oladipo,145984,S,BOISE ST,1,0,1.7,66.7,88.7,23.0,15.3,0,0,0,0.0,120,54.2,63.4,77.9,72.4,75.2,67.9,0,11,33.3,1,0,1,70.1,2,47,53,3,2,3,0,8,14,0.2,4.0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,,,2.2,,,0,0,0,,120,60.0,85.4,79.1,83.3,72.1,42.5,0,,,0,0,0,0.0,0,1,45,0,0,0,0,0,0,0.0,
Zion Washington,145997,S,BOISE ST,1,0,10.0,66.7,100.0,13.0,8.7,0,0,1,16.7,120,66.4,63.7,78.0,,51.0,34.4,0,17,20.0,1,1,0,117.4,4,53,53,1,4,6,1,29,20,0.6,7.3
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,7.0,0.0,4.3,,1.0,0,0,1,100.0,144,60.0,71.4,77.5,53.0,73.4,71.5,0,,,0,1,0,39.6,0,1,23,0,0,1,0,0,0,0.0,
Cale Sanders Jr.,146036,S,SMU,1,0,43.0,0.0,85.7,,23.0,0,0,0,0.0,287,66.7,67.1,75.9,61.0,63.6,79.8,0,,0.0,0,0,0,39.6,0,24,28,1,1,1,0,0,0,0.0,
Noah Avinger,146141,S,NEW MEXICO,1,0,11.3,66.7,100.0,19.5,13.0,0,0,0,0.0,241,51.5,48.0,77.5,,43.5,28.3,0,11,40.0,2,0,0,86.8,2,40,40,0,3,3,0,21,12,0.5,10.5
Dominic Oliver,146147,ED,S DIEGO ST,1,0,,,7.1,,,0,0,0,,284,61.2,69.2,77.8,61.2,68.6,78.3,0,,0.0,0,0,0,0.0,0,1,14,1,1,0,0,0,0,0.0,
Brady Anderson,146150,LB,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,60.8,63.4,68.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zyrus Fiaseu,146160,LB,ARIZONA ST,1,0,,,53.8,,,0,0,0,,110,64.4,60.2,76.6,54.5,58.9,76.3,0,,0.0,0,0,0,0.0,0,7,13,0,1,0,0,0,0,0.0,
DJ Herman,146162,LB,S DIEGO ST,1,1,5.0,0.0,82.4,,14.0,0,0,0,0.0,284,65.8,73.1,75.2,58.8,73.5,80.9,0,,0.0,0,0,0,39.6,0,14,17,0,0,1,0,0,0,0.0,
Jalen Apalit-Williams,146175,S,S JOSE ST,1,0,,,66.7,,,0,0,0,,285,62.8,61.5,66.6,57.0,,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Jalen Bainer,146176,CB,S JOSE ST,1,0,12.0,100.0,88.2,13.0,13.0,0,0,0,0.0,285,75.0,74.3,75.0,56.2,63.3,63.5,0,16,0.0,0,0,0,118.8,1,15,17,1,2,1,0,16,4,1.2,16.0
Kilinahe Mendiola-Jensen,146198,S,HAWAII,1,0,17.0,60.0,100.0,11.7,7.0,0,0,0,0.0,180,43.2,47.0,76.7,70.5,52.1,46.9,0,20,50.0,1,0,0,120.0,3,39,39,0,1,5,1,34,14,1.0,11.3
Cameron Oliver,146206,CB,UNLV,1,0,12.0,33.3,100.0,22.0,7.3,0,0,0,0.0,325,63.3,64.0,75.8,,62.9,,1,4,,0,0,0,2.8,1,24,24,0,0,3,0,4,0,0.2,4.0
Marsel McDuffie,146212,LB,UNLV,1,0,2.0,100.0,85.7,18.0,18.0,0,0,0,0.0,325,71.4,75.0,76.0,55.9,73.0,80.8,0,4,0.0,0,0,0,83.3,1,18,21,1,1,1,0,4,2,0.2,4.0
Johnathan Baldwin,146214,CB,UNLV,1,1,20.4,60.0,84.4,8.0,4.8,0,0,0,0.0,325,59.7,63.9,78.9,69.1,66.5,62.2,0,46,0.0,0,0,0,142.5,3,27,32,1,1,5,1,61,9,2.5,20.3
Ike Larsen,146222,S,UTAH ST,1,0,7.8,100.0,100.0,9.8,9.8,0,0,0,0.0,329,54.5,56.4,76.6,,64.8,55.9,0,40,25.0,1,0,0,118.8,4,39,39,1,3,4,0,59,28,1.5,14.8
Kolbe Cage,146250,LB,SO MISS,1,0,4.0,75.0,93.1,8.3,6.3,0,0,1,25.0,296,54.8,59.5,76.8,66.8,65.9,62.6,0,11,50.0,1,0,0,127.1,3,27,29,0,1,4,1,22,12,0.9,7.3
Dalton Johnson,146252,S,ARIZONA,1,0,-0.5,100.0,88.2,14.5,14.5,0,0,0,0.0,109,67.9,68.7,76.9,63.9,63.7,55.4,0,17,0.0,0,0,0,118.8,2,30,34,0,1,2,0,25,26,0.9,12.5
Tommi Hill,146279,CB,NEBRASKA,1,0,12.3,100.0,94.7,5.7,5.7,0,0,0,0.0,238,40.8,44.2,75.3,60.0,65.6,26.7,0,28,66.7,2,0,0,158.3,3,18,19,0,1,3,1,46,9,2.7,15.3
Hunter Barth,146299,LB,CAL,1,0,2.5,100.0,74.2,10.5,10.5,0,0,1,50.0,130,86.6,86.6,77.1,69.6,65.8,82.5,0,6,0.0,0,1,0,87.5,2,23,31,3,5,2,0,10,5,0.5,5.0
Oluwafemi Oladejo,146302,ED,UCLA,1,0,1.0,100.0,28.6,7.0,7.0,0,0,0,0.0,324,56.2,68.2,0.0,65.8,76.2,45.8,0,10,100.0,1,0,1,108.3,1,8,28,0,0,1,0,10,9,1.4,10.0
Kaylin Moore,146320,CB,UCLA,1,1,23.3,25.0,100.0,32.0,8.0,0,0,1,25.0,324,62.2,63.1,75.7,,64.3,28.3,0,7,33.3,1,1,0,39.6,1,34,34,0,1,4,0,7,4,0.2,7.0
Nikko Reed,146321,CB,OREGON,1,0,2.3,66.7,100.0,12.5,8.3,0,0,0,0.0,264,58.0,61.9,76.6,,72.5,80.4,0,6,0.0,0,0,1,109.7,2,29,29,1,2,3,1,8,2,0.3,4.0
Skyler Thomas,146351,S,OREGON ST,1,0,23.0,100.0,100.0,7.0,7.0,0,0,0,0.0,265,46.9,65.1,76.5,,76.2,84.4,0,25,0.0,0,0,0,118.8,1,8,8,0,1,1,0,25,2,3.6,25.0
Jack Kane,146353,S,OREGON ST,1,0,27.0,100.0,100.0,3.0,3.0,0,0,0,0.0,265,40.7,61.6,70.6,,76.4,82.6,0,32,0.0,0,0,0,118.8,1,3,3,0,1,1,0,32,5,10.7,32.0
Mitch Leigber,146375,S,STANFORD,1,0,7.5,100.0,100.0,14.5,14.5,0,0,0,0.0,300,55.3,56.3,77.0,,59.5,48.9,0,14,25.0,1,0,0,116.7,2,30,30,0,3,2,0,24,9,0.8,12.0
Devin Kirkwood,146398,CB,UCLA,1,1,13.0,0.0,87.5,,19.0,0,0,0,0.0,324,63.6,61.7,74.8,55.0,58.3,79.0,1,,0.0,0,0,1,0.0,0,21,24,0,0,1,0,0,0,0.0,
Carson Schwesinger,146401,LB,UCLA,1,2,-3.0,100.0,74.3,12.0,12.0,0,0,0,0.0,324,66.1,69.3,75.7,60.4,69.3,77.2,0,12,0.0,0,0,0,114.6,2,26,35,2,8,2,0,23,29,1.0,11.5
Antoine Campbell Jr.,146404,ED,KENT STATE,1,0,,,25.0,,,0,0,0,,201,60.0,48.8,72.9,58.6,48.4,70.8,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
