player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Tre Hawkins III,145387,CB,DOMINION,1,1,9.6,71.4,100.0,8.0,5.7,0,0,1,14.3,263,62.5,59.7,78.7,,48.0,57.0,0,19,0.0,0,1,1,90.2,5,44,44,0,6,7,0,48,0,1.2,9.6
Kris Caine,145388,ED,DOMINION,1,0,,,12.5,,,0,0,0,,263,60.0,59.6,72.8,55.7,62.8,74.2,0,,0.0,0,0,0,0.0,0,1,8,1,1,0,0,0,0,0.0,
Marcus Williams,145407,S,RICE,1,0,7.0,100.0,100.0,17.0,17.0,0,0,0,0.0,275,46.2,50.8,75.6,,67.3,19.3,0,26,100.0,1,0,0,118.8,1,18,18,0,0,1,0,26,19,1.5,26.0
Aidan Siano,145409,LB,RICE,1,0,-7.0,0.0,87.5,,7.0,0,0,0,0.0,275,52.0,28.8,73.2,60.0,26.7,49.3,0,,,0,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Kenny Seymour,145411,LB,RICE,1,1,7.5,100.0,77.8,3.0,3.0,0,0,0,0.0,275,54.0,74.1,70.7,90.2,62.0,78.2,0,20,0.0,0,0,0,118.8,2,7,9,1,1,2,0,31,16,5.2,15.5
Eric Scott Jr.,145430,CB,SO MISS,1,1,8.5,100.0,96.2,11.5,11.5,0,0,0,0.0,296,56.9,61.8,75.0,57.2,74.5,81.7,0,18,0.0,0,0,0,114.6,2,25,26,1,2,2,0,23,6,1.0,11.5
Brendan Toles,145431,CB,SO MISS,1,0,17.0,0.0,94.7,,16.0,0,0,0,0.0,296,53.9,55.9,74.7,59.2,65.6,26.4,0,,100.0,2,0,0,39.6,0,18,19,0,0,1,0,0,0,0.0,
Jay Jones,145432,S,SO MISS,1,0,16.3,100.0,100.0,6.0,6.0,0,0,0,0.0,296,51.2,55.9,76.2,,65.2,69.9,0,24,0.0,0,0,0,118.8,3,20,20,0,4,3,0,49,0,2.7,16.3
Doug Newsome,145564,CB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,50.2,50.9,73.2,,60.5,27.9,0,,50.0,1,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
Steven Parker,145565,S,CHARLOTTE,1,0,-3.0,100.0,93.3,13.0,13.0,0,0,0,0.0,136,69.6,71.0,76.2,58.8,69.3,65.1,0,15,20.0,1,0,0,118.8,1,14,15,0,4,1,0,15,18,1.2,15.0
Ryan Johnson,145582,ED,AKRON,1,0,,,14.8,,,0,0,0,,102,61.3,59.7,80.6,55.1,62.4,75.2,0,,,0,0,0,0.0,0,4,27,0,0,0,0,0,0,0.0,
Andrew Behm,145595,LB,AKRON,1,1,5.0,100.0,88.9,14.0,14.0,0,0,0,0.0,102,57.6,59.8,75.5,56.8,64.0,79.1,0,12,0.0,0,0,0,116.7,1,16,18,0,0,1,0,12,7,0.9,12.0
Darrian Lewis,145611,CB,AKRON,1,1,0.2,100.0,97.0,6.0,6.0,0,0,0,0.0,102,54.3,49.3,82.9,59.5,39.4,28.6,0,20,33.3,1,0,0,110.8,5,32,33,0,1,5,0,53,52,1.8,10.6
Jordan Riley,145627,S,BALL ST,1,0,11.9,70.0,100.0,6.6,4.6,0,1,1,10.0,117,61.4,64.5,81.2,,72.2,84.6,0,20,0.0,0,1,0,93.8,7,49,49,1,6,10,0,80,9,1.7,11.4
Jalen Burton,145640,CB,BOWL GREEN,1,0,6.3,75.0,96.0,8.0,6.0,0,0,1,25.0,122,65.1,65.3,74.6,59.7,62.6,78.0,0,13,0.0,0,1,0,126.0,3,24,25,1,3,4,1,21,15,0.9,7.0
Cashius Howell,145655,ED,BOWL GREEN,1,1,,,12.5,,,0,0,0,,122,61.0,64.8,74.0,62.1,60.0,72.2,0,,0.0,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,26.0,100.0,100.0,3.0,3.0,0,0,0,0.0,134,43.1,33.9,67.9,,60.0,,0,22,,0,0,0,158.3,1,3,3,0,0,1,1,22,0,7.3,22.0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,2.3,66.7,100.0,6.5,4.3,0,0,1,33.3,134,43.4,50.4,71.0,,66.6,74.3,0,18,,0,0,0,93.8,2,14,14,0,0,3,0,26,25,2.0,13.0
DJ Stepney,145727,CB,C MICHIGAN,1,0,16.3,66.7,100.0,17.5,11.7,0,0,1,33.3,134,56.5,58.3,78.3,,62.7,81.3,0,40,0.0,0,1,0,109.7,2,37,37,0,2,3,0,59,27,1.7,29.5
Kyle Moretti,145740,LB,C MICHIGAN,1,2,-1.0,80.0,97.7,10.0,8.0,0,0,0,0.0,134,42.4,63.4,73.9,59.7,85.5,68.6,0,12,14.3,1,0,0,91.7,4,42,43,2,4,5,0,30,33,0.8,7.5
Carter Evans,145757,ED,E MICHIGAN,1,0,10.0,100.0,10.0,1.0,1.0,0,0,0,0.0,160,37.9,62.9,77.4,63.7,81.9,77.4,0,1,,0,0,1,118.8,1,1,10,0,0,1,1,1,0,1.0,1.0
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,61.6,62.8,69.2,,60.4,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cam Smith,145767,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,61.6,62.2,71.5,,60.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Shane Slattery,145780,LB,KENT STATE,1,0,,,84.6,,,0,0,0,,201,64.9,77.2,73.7,70.4,75.6,80.8,0,,0.0,0,0,0,0.0,0,11,13,1,1,0,0,0,0,0.0,
Corban Hondru,145803,LB,MIAMI OH,1,0,-4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,221,60.6,61.0,65.9,,,,0,-5,,0,0,0,79.2,1,4,4,0,0,1,0,-5,-1,-1.3,-5.0
Caiden Woullard,145806,ED,MIAMI OH,1,0,,,5.9,,,0,0,0,,221,60.0,65.9,74.6,63.2,64.6,70.8,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Dominic Nardone,145814,LB,MIAMI OH,1,0,5.0,0.0,100.0,,8.0,0,0,0,0.0,221,63.2,65.7,69.2,,63.8,75.8,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Eli Blakey,145820,S,MIAMI OH,1,0,,,100.0,,,0,1,0,,221,66.4,69.3,78.0,,71.1,76.4,0,,,0,0,0,0.0,0,28,28,0,0,0,0,0,0,0.0,
Cyrus McGarrell,145844,CB,N ILLINOIS,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,254,52.2,50.2,66.0,,,73.5,0,8,0.0,0,0,0,100.0,1,2,2,0,1,1,0,8,3,4.0,8.0
Muhammed Jammeh,145863,S,N ILLINOIS,1,1,19.4,55.6,97.5,7.6,4.2,0,0,1,11.1,254,37.3,43.8,79.2,60.0,63.0,29.8,1,38,66.7,2,1,0,95.4,5,39,40,0,0,9,1,107,34,2.8,21.4
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,22.0,66.7,100.0,16.0,10.7,0,0,0,0.0,254,58.7,59.5,76.5,,62.4,73.5,0,20,0.0,0,0,0,144.4,2,33,33,0,1,3,1,34,4,1.1,17.0
Bradley Weaver,145884,DI,OHIO,1,0,,,8.7,,,0,0,0,,259,67.2,61.4,75.4,56.5,55.9,71.3,0,,0.0,0,0,0,0.0,0,2,23,1,1,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,OHIO,1,1,21.8,25.0,100.0,28.0,7.0,0,0,3,75.0,259,83.9,83.8,75.1,,61.6,79.6,0,1,0.0,0,2,0,39.6,1,28,28,1,3,4,0,1,2,0.0,1.0
Giovonni Scales,145894,S,OHIO,1,1,,,100.0,,,0,0,0,,259,65.8,69.9,73.5,,60.2,78.3,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jaylin Mines,145911,S,TOLEDO,1,0,11.0,0.0,100.0,,3.0,0,0,0,0.0,316,62.1,69.4,69.1,,68.4,78.0,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Vontrell Chairse,145917,ED,TOLEDO,1,0,,,33.3,,,0,0,0,,316,60.0,60.2,73.3,58.9,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Xavier Black,145920,S,TOLEDO,1,0,,,100.0,,,0,0,1,,316,65.5,69.1,73.4,,69.3,81.5,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Corey Walker,145937,ED,W MICHIGAN,1,0,2.0,100.0,25.0,1.0,1.0,0,0,0,0.0,347,60.0,32.2,71.3,59.5,60.9,,0,16,,0,0,0,118.8,1,1,4,0,0,1,0,16,14,16.0,16.0
Tyson Lee,145943,ED,W MICHIGAN,1,0,,,20.0,,,0,0,0,,347,60.0,66.6,71.4,66.4,60.1,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Aaron Wofford,145950,S,W MICHIGAN,1,2,3.0,100.0,97.4,11.3,11.3,0,1,1,33.3,347,57.4,59.4,80.1,59.7,65.8,59.2,0,33,20.0,1,1,0,118.8,3,37,38,1,2,3,0,53,44,1.6,17.7
Eian Castonguay,145954,CB,AIR FORCE,1,0,18.4,20.0,100.0,24.0,4.8,0,0,1,20.0,101,62.2,63.3,76.4,,64.2,73.5,0,17,0.0,0,1,0,41.3,1,26,26,0,1,5,0,17,0,0.7,17.0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,7.0,0.0,100.0,,9.5,0,0,1,50.0,120,74.8,75.4,76.0,,65.1,77.8,0,,0.0,0,1,0,39.6,0,19,19,1,1,2,0,0,0,0.0,
Ty Tanner,145987,LB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.6,69.6,65.4,,64.0,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zion Washington,145997,CB,BOISE ST,1,0,2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,120,62.3,63.1,68.8,,60.6,,0,2,,0,0,0,79.2,1,6,6,0,0,1,0,2,0,0.3,2.0
Drew Kulick,146011,LB,COLO STATE,1,1,-0.3,100.0,86.4,4.8,4.8,0,0,0,0.0,144,65.0,56.9,74.5,56.1,48.3,32.0,0,16,0.0,0,0,0,83.3,4,19,22,1,1,4,0,16,17,0.8,4.0
Robert Floyd,146015,CB,COLO STATE,1,0,-3.0,100.0,80.0,4.0,4.0,0,0,0,0.0,144,71.9,72.8,73.0,59.4,60.0,74.8,0,1,0.0,0,0,0,79.2,1,4,5,1,1,1,0,1,4,0.3,1.0
Jack Howell,146020,S,COLO STATE,1,1,8.4,60.0,95.7,13.3,8.0,0,0,0,0.0,144,62.2,69.7,78.6,57.7,80.6,86.7,1,12,0.0,0,0,0,31.7,3,44,46,1,5,5,0,23,8,0.6,7.7
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,,,85.7,,,0,0,0,,169,63.2,59.2,75.9,59.4,54.8,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,17.0,75.0,100.0,4.0,3.0,0,0,0,0.0,169,50.1,51.0,74.2,,58.1,79.1,0,42,0.0,0,0,0,116.7,3,12,12,1,3,4,0,66,7,5.5,22.0
Chad Brown,146079,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,60.6,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Drue Watts,146094,LB,NEVADA,1,0,-5.0,100.0,70.8,15.0,15.0,0,0,0,0.0,239,51.9,64.9,76.9,53.0,78.7,80.4,0,10,,0,0,0,147.9,1,17,24,0,0,1,1,10,15,0.7,10.0
Richard Toney Jr.,146097,S,NEVADA,1,0,6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,239,42.9,48.6,74.1,,64.8,28.9,0,29,100.0,1,0,0,118.8,1,11,11,0,0,1,0,29,23,2.9,29.0
AJ Odums,146129,CB,NEW MEXICO,1,0,26.0,50.0,96.7,14.5,7.3,0,0,0,0.0,241,62.3,62.7,77.8,58.7,63.6,65.8,0,47,0.0,0,0,0,95.8,2,29,30,0,2,4,0,55,12,1.9,27.5
Ronald Wilson,146133,S,NEW MEXICO,1,0,21.3,50.0,96.7,14.0,7.0,0,0,0,0.0,241,51.6,43.3,77.4,60.0,33.7,24.9,1,41,66.7,2,0,0,54.2,2,29,30,0,1,4,0,48,13,1.7,24.0
Alec Marenco,146136,LB,NEW MEXICO,1,0,1.5,100.0,45.5,2.5,2.5,0,0,0,0.0,241,72.5,68.1,75.1,60.9,60.6,29.4,0,7,0.0,0,0,0,81.3,2,5,11,1,1,2,0,7,4,1.4,3.5
Noah Avinger,146141,CB,S DIEGO ST,1,0,17.3,75.0,100.0,3.7,2.8,1,1,0,0.0,284,36.7,37.4,72.6,,60.0,21.7,0,75,100.0,1,0,1,156.3,3,11,11,0,0,4,1,119,82,10.8,39.7
CJ Baskerville,146166,S,S DIEGO ST,1,1,0.0,100.0,100.0,43.0,43.0,0,0,0,0.0,284,65.8,69.8,77.8,,76.8,83.8,0,0,0.0,0,0,0,79.2,1,44,44,1,3,1,0,0,0,0.0,0.0
Bryun Parham,146184,LB,S JOSE ST,1,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,285,54.9,55.9,73.6,,59.6,56.8,0,6,0.0,0,0,0,91.7,1,8,8,0,1,1,0,6,0,0.8,6.0
Jerrae Williams,146191,CB,UNLV,1,1,1.2,90.9,94.2,4.2,3.8,0,0,0,0.0,325,82.6,78.1,80.8,54.6,57.7,47.6,1,17,16.7,2,0,0,51.1,10,49,52,8,9,11,0,59,45,1.4,5.9
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,0,15.7,100.0,100.0,3.3,3.3,0,0,0,0.0,325,39.4,39.9,72.6,,60.4,28.1,0,37,50.0,1,0,0,158.3,3,12,12,1,1,3,1,61,14,6.1,20.3
Cameron Oliver,146206,CB,UNLV,1,1,12.9,63.6,100.0,5.0,3.2,0,0,1,9.1,325,58.6,61.4,76.8,,73.0,52.7,0,31,25.0,2,1,0,84.7,7,40,40,1,5,11,0,78,13,2.2,11.1
Johnathan Baldwin,146214,S,UNLV,1,1,15.0,0.0,94.2,,43.0,0,0,1,100.0,325,71.8,70.5,0.0,72.2,68.1,81.1,0,,0.0,0,0,1,39.6,0,49,52,0,1,1,0,0,0,0.0,
Ike Larsen,146222,CB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,63.4,68.8,71.8,,69.4,74.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Sione Moa,146226,LB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,61.5,72.9,71.5,,73.4,75.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kolbe Cage,146250,LB,ARIZONA,1,1,0.8,83.3,85.5,8.4,7.0,1,0,0,0.0,109,51.5,36.1,0.0,52.7,29.1,31.7,0,11,33.3,2,0,1,93.8,5,47,55,1,3,6,0,39,43,0.9,7.8
Dalton Johnson,146252,S,ARIZONA,1,0,,,100.0,,,0,0,0,,109,60.8,61.4,66.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jakelyn Morgan,146254,CB,LA TECH,1,0,14.5,0.0,100.0,,6.0,0,0,0,0.0,208,49.3,51.8,73.7,,64.3,76.6,0,,0.0,0,0,0,39.6,0,12,12,0,1,2,0,0,0,0.0,
Isaiah Taylor,146255,S,ARIZONA,1,1,,,100.0,,,0,0,0,,109,64.5,64.6,67.8,,60.0,76.2,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jackson Bailey,146256,ED,LA MONROE,1,0,16.0,100.0,38.5,5.0,5.0,0,0,0,0.0,209,50.1,51.8,76.0,65.4,52.3,73.6,0,36,,0,0,0,118.8,1,5,13,0,0,1,0,36,20,7.2,36.0
Ammon Allen,146261,LB,ARIZONA,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,109,62.8,64.9,63.6,,60.0,74.3,0,7,0.0,0,0,0,95.8,1,2,2,0,1,1,0,7,4,3.5,7.0
Tommi Hill,146279,CB,NEBRASKA,1,1,12.3,50.0,100.0,10.2,5.1,0,1,1,10.0,238,61.0,61.7,78.2,,63.7,81.6,0,35,0.0,0,1,2,71.3,5,55,55,0,6,10,0,66,17,1.3,13.2
Eric Gentry,146280,LB,USC,1,1,6.7,50.0,81.0,10.0,5.0,0,0,0,0.0,326,46.0,47.1,75.2,54.1,53.9,77.6,0,15,20.0,1,0,0,65.3,3,34,42,2,3,6,0,31,9,1.0,10.3
Lu-Magia Hearns III,146296,CB,CAL,1,0,22.2,36.4,100.0,10.8,3.9,0,0,1,9.1,130,60.9,59.7,77.3,,52.8,52.9,0,33,0.0,0,1,0,59.7,4,43,43,0,4,11,0,72,6,1.7,18.0
Oluwafemi Oladejo,146302,LB,CAL,1,1,4.7,66.7,74.4,16.0,10.7,0,0,0,0.0,130,71.0,70.3,77.4,56.1,68.1,83.7,0,7,0.0,0,0,0,70.1,2,32,43,2,3,3,0,8,7,0.3,4.0
Myles Williams,146308,ED,CAL,1,0,,,16.7,,,0,0,0,,130,65.6,76.8,70.3,64.1,,74.0,0,,0.0,0,0,0,0.0,0,1,6,2,1,0,0,0,0,0.0,
Kaylin Moore,146320,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,63.5,60.5,74.2,,57.4,37.7,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nikko Reed,146321,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,63.2,70.2,77.0,,74.3,63.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Trevor Woods,146324,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,61.8,61.3,0.0,,69.9,69.5,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jimmy Wyrick,146370,CB,STANFORD,1,0,25.8,50.0,100.0,4.5,2.3,0,0,0,0.0,300,61.1,61.7,74.2,,60.6,78.0,0,43,0.0,0,0,0,88.5,2,10,10,1,2,4,0,43,1,4.8,21.5
DJ Justice,146388,CB,UCLA,1,0,18.0,50.0,100.0,7.0,3.5,0,0,0,0.0,324,81.9,81.9,72.3,,60.9,73.5,1,45,0.0,0,0,0,56.3,1,7,7,1,1,2,0,45,19,6.4,45.0
Josh Moore,146397,S,FAU,1,0,9.0,50.0,100.0,11.0,5.5,0,0,0,0.0,165,51.6,52.2,72.5,,60.0,,0,6,,0,0,0,56.3,1,11,11,0,0,2,0,6,5,0.5,6.0
Devin Kirkwood,146398,CB,UCLA,1,0,15.5,50.0,100.0,15.5,7.8,0,0,0,0.0,324,67.9,68.1,75.5,,62.0,74.2,0,32,0.0,0,0,0,82.3,2,34,34,1,1,4,0,37,13,1.2,18.5
Isaiah Newcombe,146400,CB,UCLA,1,0,-9.0,100.0,100.0,6.0,6.0,0,0,0,0.0,324,70.2,74.9,69.3,,68.7,74.3,0,1,,0,0,0,79.2,1,6,6,0,0,1,0,1,10,0.2,1.0
Carson Schwesinger,146401,LB,UCLA,1,0,6.0,0.0,85.7,,2.5,0,0,0,0.0,324,61.7,61.3,72.5,60.0,60.3,42.6,0,,0.0,0,0,0,39.6,0,6,7,1,2,2,0,0,0,0.0,
Tyler Kiehne,146403,ED,NEW MEXICO,1,0,,,25.0,,,0,0,0,,241,60.0,40.0,70.3,58.9,49.4,16.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Anthony Beavers Jr.,146420,S,USC,1,0,,,100.0,,,0,0,0,,326,60.0,78.1,65.5,,74.7,78.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylin Smith,146422,CB,USC,1,0,11.0,100.0,92.5,16.5,16.5,0,0,0,0.0,326,60.1,58.8,80.5,58.7,54.6,78.6,0,23,0.0,0,0,1,118.8,2,37,40,1,1,2,0,27,5,0.8,13.5
Calen Bullock,146424,S,USC,1,0,-2.0,100.0,100.0,42.0,42.0,0,0,0,0.0,326,65.7,62.8,78.2,,52.8,56.2,0,7,0.0,0,0,0,95.8,1,47,47,0,2,1,0,7,9,0.2,7.0
Xamarion Gordon,146425,S,USC,1,0,,,100.0,,,0,0,0,,326,60.0,51.2,65.1,,52.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Karene Reid,146447,LB,UTAH,1,1,-3.0,0.0,87.5,,13.0,0,1,1,100.0,328,81.5,89.2,76.0,68.3,72.3,77.8,0,,0.0,0,1,0,39.6,0,14,16,0,0,1,0,0,0,0.0,
Cole Bishop,146454,S,UTAH,1,0,3.0,100.0,78.9,15.0,15.0,0,0,0,0.0,328,70.8,76.8,71.7,64.5,75.3,80.3,0,3,0.0,0,0,0,79.2,1,15,19,1,1,1,0,3,0,0.2,3.0
Jonah Elliss,146458,ED,UTAH,1,0,,,10.0,,,0,0,0,,328,60.2,67.4,77.5,63.1,66.3,74.4,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Davon Banks,146477,CB,WASHINGTON,1,0,30.7,33.3,100.0,10.0,3.3,0,0,0,0.0,340,37.8,31.4,71.6,,52.0,27.9,0,6,0.0,0,0,0,42.4,1,11,11,0,1,3,0,6,1,0.6,6.0
Dyson McCutcheon,146479,CB,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,62.4,63.2,69.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sean Toomey-Stout,146481,S,WASHINGTON,1,0,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,340,74.2,71.5,66.1,,60.0,74.8,0,0,0.0,0,0,0,79.2,1,2,2,1,1,1,0,0,1,0.0,0.0
Maurice Heims,146483,ED,WASHINGTON,1,0,,,33.3,,,0,0,0,,340,60.0,60.3,72.5,58.4,60.1,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Jaden Hicks,146512,S,WASH STATE,1,0,9.5,100.0,88.9,11.0,11.0,0,0,0,0.0,341,53.5,57.5,75.4,64.7,62.7,60.4,0,22,0.0,0,0,0,118.8,2,24,27,0,2,2,0,32,13,1.5,16.0
Lawrence Falatea,146520,ED,WASH STATE,1,0,,,7.7,,,0,0,0,,341,60.0,43.7,74.6,52.4,52.6,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Francisco Mauigoa,146521,LB,WASH STATE,1,1,9.0,100.0,83.3,8.0,8.0,0,0,0,0.0,341,49.8,55.7,72.3,56.3,63.2,55.7,0,23,50.0,1,0,0,118.8,1,10,12,0,0,1,0,23,14,2.9,23.0
Avante Dickerson,146536,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,61.9,63.5,68.3,,60.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Darren Barkins,146543,CB,OREGON,1,0,12.0,50.0,100.0,8.0,4.0,0,0,0,0.0,264,42.9,42.6,69.8,,60.0,73.5,0,9,0.0,0,0,0,62.5,1,8,8,0,1,2,0,9,5,1.1,9.0
Daymon David,146544,S,OREGON,1,0,,,100.0,,,0,0,0,,264,50.5,62.5,70.8,,72.9,48.8,0,,100.0,1,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jaylin Davies,146551,CB,UCLA,1,0,10.0,0.0,100.0,,5.0,0,0,0,0.0,324,70.1,70.9,72.0,,60.7,,1,,,0,0,0,0.0,0,5,5,0,0,1,0,0,0,0.0,
Jeffrey Bassa,146552,LB,OREGON,1,0,0.5,100.0,84.6,5.0,5.0,0,0,0,0.0,264,62.3,63.1,73.1,56.4,64.2,27.6,0,8,50.0,1,0,0,95.8,2,11,13,1,1,2,0,14,13,1.4,7.0
Keith Brown,146557,LB,OREGON,1,0,,,84.6,,,0,0,0,,264,64.7,65.7,71.9,68.4,57.3,49.5,0,,,0,0,0,0.0,0,11,13,1,0,0,0,0,0,0.0,
Micah Roth,146560,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.3,68.3,69.8,,66.2,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Khyree Jackson,146583,CB,ALABAMA,1,0,31.5,100.0,100.0,6.0,6.0,0,0,0,0.0,103,47.3,42.3,0.0,,60.9,73.5,0,46,0.0,0,0,1,118.8,2,14,14,0,1,2,0,68,5,5.7,34.0
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,15.0,66.7,97.8,9.8,6.5,0,0,1,16.7,103,48.1,56.4,76.2,67.1,78.7,82.1,0,17,0.0,0,1,2,94.4,4,44,45,1,4,6,0,53,13,1.4,13.3
Terrion Arnold,146603,CB,ALABAMA,1,0,14.7,33.3,100.0,27.0,9.0,0,1,2,66.7,103,80.5,80.5,76.4,,68.3,79.1,0,1,0.0,0,1,0,42.4,1,30,30,1,2,3,0,1,0,0.0,1.0
Dallas Turner,146604,ED,ALABAMA,1,0,6.0,100.0,26.3,3.3,3.3,0,0,0,0.0,103,49.3,57.1,0.0,69.0,59.5,75.2,0,42,0.0,0,0,1,118.8,3,10,38,1,1,3,0,38,20,3.8,12.7
Brylan Lanier,146606,CB,INDIANA,1,0,1.5,50.0,100.0,9.0,4.5,0,0,1,50.0,190,71.7,71.8,74.1,,62.3,73.5,0,2,0.0,0,0,0,56.3,1,9,9,0,1,2,0,2,6,0.2,2.0
DeVonta Smith,146607,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,60.0,60.4,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Deontae Lawson,146608,LB,ALABAMA,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,103,61.3,63.6,67.3,,60.0,,0,5,,0,0,0,87.5,1,3,3,0,0,1,0,5,8,1.7,5.0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,3.3,100.0,64.3,2.7,2.7,0,0,0,0.0,111,45.0,79.8,73.5,93.3,62.2,80.3,0,16,0.0,0,0,0,101.4,3,9,14,3,3,3,0,25,15,3.1,8.3
Jayden Johnson,146643,CB,ARKANSAS,1,1,10.2,80.0,87.7,11.0,8.8,0,0,0,0.0,111,44.5,48.2,80.2,59.1,67.2,27.0,0,21,75.0,3,0,0,102.5,4,50,57,1,0,5,0,43,49,1.0,10.8
Ro Torrence,146653,CB,ARIZONA ST,1,0,9.3,16.7,100.0,30.0,5.0,0,0,1,16.7,110,54.8,58.7,77.5,,71.3,80.8,0,11,0.0,0,1,1,39.6,1,34,34,0,2,6,0,11,1,0.4,11.0
Cayden Bridges,146673,S,AUBURN,1,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,115,53.0,52.7,70.8,,60.0,74.8,0,12,0.0,0,0,0,116.7,1,3,3,0,1,1,0,12,8,4.0,12.0
Jadarrius Perkins,146684,CB,FLORIDA,1,0,4.0,50.0,100.0,6.0,3.0,0,0,0,0.0,163,62.6,60.0,73.6,,55.4,34.6,0,16,50.0,1,0,0,77.1,1,7,7,1,1,2,0,16,7,2.7,16.0
