player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Devin Hightower,129621,LB,UAB,1,0,-0.5,100.0,82.8,11.0,11.0,0,0,0,0.0,321,87.8,78.5,74.5,55.2,62.1,62.7,1,11,0.0,0,0,0,56.3,2,24,29,2,3,2,0,14,15,0.6,7.0
Darius Snow,129635,LB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,60.9,60.4,76.6,,59.0,76.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,0,24.0,100.0,100.0,8.0,8.0,0,0,0,0.0,268,56.1,61.4,73.0,,68.6,78.3,0,25,,0,0,0,158.3,1,8,8,0,0,1,1,25,1,3.1,25.0
Jaheem Joseph,129726,S,UNLV,1,0,18.5,0.0,100.0,,8.5,0,0,0,0.0,325,65.4,63.7,76.5,,61.7,70.8,0,,,0,0,0,39.6,0,18,18,0,0,2,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,1,7.3,75.0,97.5,12.3,9.3,0,0,0,0.0,199,50.6,56.3,77.1,60.0,73.2,84.9,0,27,0.0,0,0,0,115.6,3,39,40,0,2,4,0,49,32,1.3,16.3
Antonio Stevens,129833,S,KENNESAW,1,1,7.0,50.0,96.8,28.0,14.0,0,0,1,50.0,200,89.1,88.5,78.5,60.0,66.4,80.2,1,3,0.0,0,1,0,16.7,1,30,31,1,1,2,0,3,2,0.1,3.0
Andrew Awe,129839,LB,RICE,1,0,,,96.4,,,0,0,0,,275,66.3,79.0,75.7,67.4,81.8,79.8,0,,0.0,0,0,0,0.0,0,27,28,1,1,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,1,4.8,60.0,100.0,16.0,9.6,0,0,2,40.0,230,76.1,76.1,77.7,,63.7,78.5,0,5,0.0,0,2,0,64.6,3,50,50,0,2,5,0,15,7,0.3,5.0
Plae Wyatt,129868,S,RICE,1,0,,,75.0,,,0,0,0,,275,62.4,69.9,75.4,60.0,71.3,79.5,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
James Thompson Jr.,129930,DI,ILLINOIS,1,0,,,5.0,,,0,0,0,,187,59.9,73.4,75.5,67.4,72.6,77.3,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Aaron Witt,129937,ED,WISCONSIN,1,1,12.0,50.0,100.0,9.0,4.5,0,0,0,0.0,349,65.6,68.2,73.3,,65.6,43.6,0,2,50.0,1,0,0,56.3,1,9,9,0,0,2,0,2,4,0.2,2.0
DiMarco Johnson,130299,S,AKRON,1,0,-2.0,100.0,93.8,4.3,4.3,0,0,0,0.0,102,73.2,74.9,75.4,60.0,71.9,84.3,0,6,0.0,0,0,0,84.7,3,15,16,2,4,3,0,13,19,1.0,4.3
Terrell Miller,130497,CB,KENT STATE,1,0,10.6,80.0,100.0,6.0,4.8,0,0,0,0.0,201,53.2,54.9,75.2,,65.5,80.5,0,19,0.0,0,0,0,98.3,4,27,27,1,4,5,0,38,12,1.6,9.5
Luke Murphy,130498,LB,COAST CAR,1,0,,,75.0,,,0,0,0,,141,62.1,68.1,74.4,54.9,73.5,76.1,0,,0.0,0,0,0,0.0,0,12,16,1,1,0,0,0,0,0.0,
CJ Brown,130541,S,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,73.1,69.9,73.1,,63.0,58.0,0,,0.0,0,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
Devin Lafayette,130562,S,TROY,1,0,6.3,100.0,100.0,9.0,9.0,0,0,0,0.0,318,44.2,47.9,75.8,,54.3,63.7,0,20,0.0,0,0,0,118.1,3,27,27,0,3,3,0,37,18,1.4,12.3
Jaxson Campbell,131100,S,NAVY,1,0,-5.5,100.0,57.9,5.5,5.5,0,0,0,0.0,237,65.2,56.7,78.9,54.4,52.0,30.2,0,11,,0,0,0,91.7,2,11,19,0,0,2,0,12,23,1.1,6.0
Brian Booker,131222,DI,NEW MEXICO,1,0,,,7.1,,,0,0,0,,241,60.0,67.4,77.2,75.5,62.9,28.6,0,,100.0,1,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Treylin Payne,131350,LB,TEXAS ST,1,0,10.3,66.7,77.3,15.5,10.3,0,0,0,0.0,314,56.2,64.0,76.8,65.9,71.3,53.6,0,18,0.0,0,0,0,134.7,2,34,44,2,1,3,1,27,3,0.9,13.5
Preston Hodge,131462,CB,COLORADO,1,0,7.1,71.4,97.3,7.2,5.1,0,0,0,0.0,143,49.8,46.5,76.2,66.1,38.9,20.8,0,26,50.0,1,0,0,102.7,5,36,37,0,1,7,0,69,29,1.9,13.8
Khary Crump,131568,CB,RICE,1,0,11.8,75.0,94.7,5.7,4.3,0,0,0,0.0,275,51.4,43.1,0.0,60.0,49.4,28.8,0,52,25.0,1,0,1,116.7,3,18,19,0,3,4,0,63,57,3.7,21.0
Treydan Stukes,131596,S,ARIZONA,1,0,15.7,33.3,97.5,35.0,11.7,0,0,1,33.3,109,85.1,83.8,78.7,59.6,74.0,63.5,1,16,50.0,1,1,0,12.5,1,39,40,0,1,3,0,16,18,0.5,16.0
Andy Alfieri,131639,LB,OREGON ST,1,0,,,100.0,,,0,0,0,,265,60.0,51.3,69.1,,51.1,32.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,0,,,47.5,,,0,0,0,,329,66.7,68.8,78.7,64.1,65.1,57.9,0,,0.0,0,0,0,0.0,0,29,61,0,1,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,0,22.5,50.0,83.3,9.0,4.5,0,0,0,0.0,275,42.9,54.3,78.2,80.5,64.4,74.2,0,57,0.0,0,0,1,95.8,1,10,12,0,1,2,0,57,18,6.3,57.0
JonJon Vaughns,131815,LB,UCLA,1,0,8.0,0.0,81.8,,8.5,0,0,0,0.0,324,57.4,55.9,77.1,57.5,56.5,77.7,0,,,0,0,0,39.6,0,18,22,0,0,2,0,0,0,0.0,
DJ Warnell,131817,LB,NEVADA,1,0,-2.0,100.0,80.0,4.0,4.0,0,0,0,0.0,239,52.9,38.4,69.5,59.5,39.3,42.3,0,41,0.0,0,0,0,118.8,1,4,5,1,1,1,0,41,43,10.3,41.0
Sione Fotu,131853,LB,HOUSTON,1,0,,,87.5,,,0,0,0,,182,63.9,70.0,75.4,57.7,73.1,73.1,0,,,0,0,0,0.0,0,14,16,0,0,0,0,0,0,0.0,
Makell Esteen,131892,S,WASHINGTON,1,0,4.3,66.7,100.0,22.5,15.0,0,0,0,0.0,340,65.6,62.5,77.4,,50.1,30.7,0,9,28.6,2,0,0,78.5,2,49,49,3,5,3,0,15,5,0.3,7.5
Kasen Kinchen,131900,CB,NEVADA,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,239,57.0,61.9,78.6,,70.4,73.1,0,30,,0,0,0,118.8,2,19,19,0,0,2,0,39,29,2.2,19.5
Justin Anderson,131922,S,AKRON,1,0,12.3,25.0,100.0,21.0,5.3,0,0,1,25.0,102,54.5,60.4,77.5,,68.2,56.0,0,17,33.3,1,1,1,44.8,1,23,23,0,2,4,0,17,12,0.8,17.0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,,14.8,,,0,0,0,,241,54.4,53.9,80.2,57.8,58.2,49.8,0,,,0,0,0,0.0,0,4,27,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,0,-0.3,66.7,100.0,11.0,7.3,0,1,1,33.3,206,77.4,77.4,74.9,,60.7,73.5,0,4,0.0,0,1,0,70.1,2,22,22,1,1,3,0,6,12,0.3,3.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,1.5,100.0,81.0,8.0,8.0,0,0,0,0.0,347,71.2,76.0,75.0,68.8,74.8,80.3,0,6,0.0,0,0,0,85.4,2,17,21,1,1,2,0,9,6,0.6,4.5
David Godsey Jr.,133044,CB,LA MONROE,1,0,22.0,25.0,100.0,25.0,6.3,0,0,1,25.0,209,72.1,72.2,77.5,,66.3,37.7,0,40,33.3,1,1,0,68.8,1,27,27,0,2,4,0,40,13,1.6,40.0
Brenden Jordan,133060,S,TEXAS TECH,1,1,19.0,100.0,100.0,45.0,45.0,0,0,0,0.0,315,66.4,68.8,77.7,,72.0,83.8,0,19,0.0,0,0,0,118.8,1,50,50,1,4,1,0,19,0,0.4,19.0
Jaydan Mayes,133971,CB,ARMY,1,0,6.7,100.0,100.0,4.7,4.7,0,0,0,0.0,114,55.9,58.2,74.1,,65.2,78.2,0,14,0.0,0,0,0,104.2,3,14,14,0,2,3,0,27,7,1.9,9.0
Jy Gilmore,138115,S,GA TECH,1,0,3.0,33.3,96.6,24.0,8.0,0,0,0,0.0,176,59.9,65.2,79.0,67.4,67.2,76.5,0,3,,0,0,0,81.9,1,28,29,0,0,3,1,3,0,0.1,3.0
Quinn Urwiler,138258,LB,N ILLINOIS,1,2,6.0,0.0,78.1,,24.0,0,0,0,0.0,254,66.7,69.2,74.1,60.0,68.8,80.3,0,,0.0,0,0,0,39.6,0,25,32,0,0,1,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,,,56.0,,,0,0,0,,174,60.5,69.2,79.3,52.9,75.6,79.6,0,,,0,0,0,0.0,0,14,25,0,0,0,0,0,0,0.0,
Caleb Francl,138302,S,WASH STATE,1,2,8.0,100.0,81.3,12.5,12.5,0,0,0,0.0,341,51.6,42.9,79.1,70.8,28.9,22.0,0,13,33.3,1,0,0,137.5,2,26,32,0,0,2,1,15,7,0.6,7.5
Cale Reeder,138314,S,WASH STATE,1,0,13.5,100.0,95.2,9.5,9.5,0,0,0,0.0,341,51.8,56.2,0.0,59.2,78.3,83.8,0,30,0.0,0,0,1,118.8,2,20,21,0,2,2,0,36,9,1.9,18.0
Dylan Tucker,138424,CB,UTAH ST,1,0,7.0,75.0,100.0,17.3,13.0,0,0,0,0.0,329,64.4,64.9,77.6,,62.6,79.8,0,10,0.0,0,0,0,89.6,3,52,52,1,4,4,0,24,7,0.5,8.0
Mikail Kamara,138455,ED,INDIANA,1,0,,,13.9,,,0,0,0,,190,61.3,78.1,78.5,72.7,75.9,74.2,0,,0.0,0,0,0,0.0,0,5,36,1,1,0,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,0,,,66.7,,,0,0,0,,263,56.7,68.4,77.8,72.5,68.4,39.4,0,,50.0,1,0,0,0.0,0,18,27,1,1,0,0,0,0,0.0,
Ivan Yates,139049,CB,COLORADO,1,0,8.3,33.3,100.0,31.0,10.3,0,0,1,33.3,143,64.3,68.9,75.6,,78.7,58.1,0,16,33.3,1,1,0,52.1,1,31,31,0,2,3,0,16,11,0.5,16.0
Evan Eller,139104,LB,WYOMING,1,0,-0.3,100.0,81.1,14.0,14.0,0,0,0,0.0,351,56.1,58.9,80.3,57.6,66.0,42.1,0,10,50.0,1,0,0,102.8,3,43,53,0,1,3,0,26,27,0.6,8.7
Isaiah Wadsworth,139159,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,60.0,62.0,69.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dante Thomas,139527,S,COAST CAR,1,0,5.2,66.7,100.0,3.5,2.3,0,0,0,0.0,141,62.7,58.6,74.1,,50.5,43.0,0,11,25.0,1,0,0,72.2,4,15,15,1,3,6,0,21,18,1.5,5.3
Trey Fields,139541,LB,N TEXAS,1,0,5.0,100.0,91.2,31.0,31.0,0,0,0,0.0,251,61.3,67.3,77.0,76.3,64.7,34.3,0,5,50.0,1,0,0,87.5,1,31,34,1,1,1,0,5,0,0.2,5.0
Briceon Hayes,139544,ED,N TEXAS,1,1,2.0,100.0,4.2,1.0,1.0,0,0,0,0.0,251,52.2,59.8,78.3,68.1,56.8,61.9,0,8,0.0,0,0,0,100.0,1,1,24,0,1,1,0,8,6,8.0,8.0
Colby Humphrey,141638,CB,WASH STATE,1,1,9.0,60.0,96.9,10.3,6.2,0,0,0,0.0,341,70.4,71.4,77.7,58.2,71.7,83.3,0,15,0.0,0,0,0,70.4,3,31,32,2,4,5,0,22,5,0.7,7.3
Kobe Singleton,141698,CB,OREGON ST,1,0,13.5,33.3,100.0,11.0,3.7,0,0,1,16.7,265,55.5,56.7,75.0,,62.8,76.6,0,9,0.0,0,0,1,42.4,2,23,23,1,2,6,0,15,2,0.7,7.5
Andre Fuller,141775,CB,TOLEDO,1,1,-1.0,0.0,100.0,,16.0,0,0,0,0.0,316,58.1,64.5,75.9,,79.4,54.5,0,,50.0,1,0,1,39.6,0,19,19,0,0,1,0,0,0,0.0,
Dontae Lunan,142071,LB,COAST CAR,1,0,-7.0,100.0,30.0,9.0,9.0,0,0,0,0.0,141,43.6,59.2,80.8,51.3,83.5,38.3,0,11,75.0,3,0,0,112.5,1,9,30,0,1,1,0,11,18,1.2,11.0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,-0.7,100.0,96.7,9.0,9.0,0,0,0,0.0,268,66.5,67.5,76.9,60.0,67.3,68.7,0,13,16.7,1,0,0,105.6,3,29,30,1,5,3,0,28,30,1.0,9.3
Austin Ambush,142273,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,61.4,70.9,,60.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Shakur Smalls,142301,CB,ARKANSAS,1,0,15.0,0.0,83.3,,5.0,0,0,1,100.0,111,75.4,74.8,72.5,60.0,61.1,,0,,,0,1,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
Chance Graves,142349,CB,E CAROLINA,1,0,6.7,66.7,100.0,2.0,1.3,0,0,0,0.0,156,61.5,62.2,67.8,,60.0,73.1,0,17,0.0,0,0,0,126.4,2,4,4,0,1,3,1,21,5,5.3,10.5
Elijah Harper,142861,ED,KENNESAW,1,0,,,100.0,,,0,0,0,,200,60.0,61.0,68.1,,60.1,24.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Semaj Cross,143096,LB,KENT STATE,1,0,11.0,0.0,100.0,,7.0,0,0,0,0.0,201,52.9,55.5,72.6,,62.5,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Parker McKenna,143761,LB,WASH STATE,1,2,0.2,80.0,82.4,7.0,5.6,0,0,0,0.0,341,63.3,67.2,73.1,54.9,71.3,85.5,0,18,0.0,0,0,0,93.3,4,28,34,1,3,5,0,32,46,1.1,8.0
Jalen Cheek,143820,S,UAB,1,0,,,100.0,,,0,0,0,,321,60.9,61.3,67.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,,,12.5,,,0,0,0,,121,62.2,75.8,78.3,77.9,63.3,78.6,0,,0.0,0,0,0,0.0,0,2,16,1,0,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,0,4.0,75.0,85.3,9.7,7.3,0,0,0,0.0,121,80.1,71.9,76.4,53.3,59.2,82.4,0,32,0.0,0,0,0,99.0,3,29,34,2,2,4,0,33,34,1.1,11.0
Bryce Steele,143838,LB,BOSTON COL,1,0,,,66.7,,,0,0,0,,121,60.2,49.3,69.3,64.5,42.6,20.4,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,0,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,167,63.8,66.8,73.3,,68.2,47.3,0,11,50.0,1,0,0,97.9,2,18,18,1,1,2,0,15,13,0.8,7.5
Sirad Bryant,143906,S,UAB,1,0,15.0,100.0,100.0,6.0,6.0,0,0,0,0.0,321,52.6,56.0,70.4,,63.0,78.4,0,25,0.0,0,0,0,118.8,1,8,8,0,1,1,0,25,10,4.2,25.0
Thomas Davis,143939,ED,APP STATE,1,1,10.0,100.0,12.5,3.0,3.0,0,0,0,0.0,108,52.0,63.0,0.0,74.7,62.4,76.6,0,13,0.0,0,0,1,118.8,1,3,24,1,0,1,0,13,3,4.3,13.0
Jabari Ishmael,143944,ED,SO MISS,1,0,,,34.5,,,0,0,0,,296,64.9,57.4,80.6,64.1,47.7,45.9,0,,0.0,0,0,0,0.0,0,10,29,0,1,0,0,0,0,0.0,
Dontae Balfour,143957,CB,TEXAS TECH,1,0,-0.5,100.0,100.0,15.5,15.5,0,0,0,0.0,315,71.2,71.3,75.8,,63.0,76.6,0,4,0.0,0,0,0,79.2,2,33,33,2,2,2,0,4,5,0.1,2.0
TyMir Brown,143960,CB,E CAROLINA,1,1,23.3,33.3,100.0,35.0,11.7,0,0,1,33.3,156,55.9,54.7,76.7,,51.7,24.2,0,63,20.0,1,1,1,121.5,1,37,37,0,3,3,1,63,26,1.8,63.0
Dontavius Nash,143972,CB,MICH STATE,1,1,7.0,83.3,96.3,5.0,4.2,0,0,0,0.0,223,66.0,66.5,76.5,60.0,64.6,82.6,0,37,0.0,0,0,0,112.5,5,26,27,2,3,6,0,66,32,2.6,13.2
Caden Fordham,143992,LB,NC STATE,1,0,13.0,100.0,73.0,24.0,24.0,0,0,0,0.0,248,57.6,60.3,75.1,68.5,58.4,39.6,0,15,25.0,1,0,0,118.8,1,27,37,1,3,1,0,15,2,0.6,15.0
Khalil Anderson,144012,S,MO STATE,1,0,,,100.0,,,0,0,0,,230,64.7,67.5,73.0,,60.5,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,1,26.0,100.0,100.0,14.0,14.0,0,0,0,0.0,268,42.0,45.8,79.0,,58.7,26.7,0,58,50.0,1,0,0,158.3,2,30,30,0,0,2,1,81,29,2.9,40.5
Mattheus Carroll,144071,ED,KENT STATE,1,0,,,11.1,,,0,0,0,,201,60.9,65.1,79.6,64.1,61.3,,0,,,0,0,0,0.0,0,3,27,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,UCF,1,0,1.0,100.0,75.0,8.0,8.0,0,0,0,0.0,323,79.3,69.8,77.4,68.0,49.7,48.8,0,5,0.0,0,0,0,87.5,1,9,12,2,2,1,0,5,4,0.6,5.0
Jayden McDonald,144092,LB,UCF,1,0,,,100.0,,,0,0,0,,323,60.0,61.1,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Stroman,144106,S,NOTRE DAME,1,0,,,80.0,,,0,0,0,,258,62.4,73.0,74.9,72.5,65.6,73.6,0,,,0,0,0,0.0,0,4,5,1,0,0,0,0,0,0.0,
Cade Denhoff,144114,ED,CLEMSON,1,0,,,13.3,,,0,0,0,,140,60.5,58.0,76.5,53.4,62.7,34.2,0,,100.0,1,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,2.3,100.0,44.4,3.0,3.0,0,0,0,0.0,156,41.8,57.5,0.0,73.8,68.4,29.9,0,18,100.0,2,0,1,104.2,4,12,27,0,0,4,0,36,27,3.0,9.0
Derrick Edwards,144153,CB,CHARLOTTE,1,0,30.0,0.0,100.0,,2.0,0,0,0,0.0,136,45.9,39.2,68.4,,56.6,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Kani Walker,144177,CB,ARKANSAS,1,1,16.0,66.7,100.0,6.8,4.5,0,0,0,0.0,111,59.3,61.3,77.2,,65.8,71.2,0,27,0.0,0,0,0,93.1,4,28,28,1,4,6,0,51,8,1.9,12.8
Quincy Bryant,144181,LB,WAKE,1,0,1.0,100.0,82.6,18.0,18.0,0,0,0,0.0,339,65.4,77.8,75.4,55.4,86.4,81.5,0,7,0.0,0,0,1,95.8,1,19,23,0,1,1,0,7,6,0.4,7.0
Dylan Hazen,144192,LB,WAKE,1,0,0.3,100.0,85.7,6.0,6.0,0,0,0,0.0,339,62.1,74.9,74.9,88.1,67.6,42.4,0,8,0.0,0,0,0,88.9,3,18,21,1,1,3,0,16,15,0.9,5.3
DaShawn Jones,144195,CB,ALABAMA,1,0,25.0,100.0,90.5,19.0,19.0,0,0,0,0.0,103,61.1,61.3,74.6,58.1,61.7,73.4,0,27,0.0,0,0,0,118.8,1,19,21,0,1,1,0,27,2,1.4,27.0
Jack Dingle,144217,LB,CINCINNATI,1,0,-1.0,100.0,66.7,18.0,18.0,0,0,0,0.0,138,65.7,70.2,78.5,54.0,78.7,60.0,0,4,50.0,1,0,0,83.3,1,18,27,1,1,1,0,4,5,0.2,4.0
Armorion Smith,144238,S,MICH STATE,1,0,17.3,50.0,100.0,11.5,5.8,0,0,0,0.0,223,42.5,36.0,76.2,,30.9,27.1,0,12,66.7,2,0,0,105.2,2,24,24,1,1,4,1,21,3,0.9,10.5
Jah-Mal Williams,144241,ED,TROY,1,0,29.0,100.0,27.8,5.0,5.0,0,0,0,0.0,318,44.3,54.2,79.6,59.8,59.6,79.2,0,35,0.0,0,0,0,118.8,1,5,18,1,1,1,0,35,6,7.0,35.0
Jalen Garner,144248,LB,HOUSTON,1,1,17.0,50.0,42.9,8.0,4.0,0,0,1,50.0,182,55.0,81.8,74.0,84.6,78.9,64.5,0,63,50.0,1,1,0,135.4,1,9,21,1,0,2,1,63,38,7.9,63.0
Bryce Edmondson,144264,LB,UNLV,1,0,2.0,100.0,93.3,13.0,13.0,0,0,0,0.0,325,57.7,55.9,78.5,60.0,55.6,53.5,0,15,0.0,0,0,0,118.8,1,14,15,0,1,1,0,15,13,1.2,15.0
Andrew Jones,144268,LB,OLE MISS,1,0,9.0,100.0,80.0,3.0,3.0,0,0,0,0.0,226,61.5,51.7,69.6,59.4,60.0,,0,7,,0,0,0,95.8,1,4,5,0,0,1,0,7,-2,2.3,7.0
Randy Franklin,144307,S,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,62.4,65.2,76.1,,65.9,78.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Isaiah Nwokobia,144373,S,SMU,1,0,12.3,75.0,100.0,12.3,9.3,0,0,1,25.0,287,62.9,69.1,75.0,,76.9,86.8,0,18,0.0,0,1,0,106.3,3,40,40,1,6,4,0,40,8,1.1,13.3
Jalen McMurray,144393,S,TENNESSEE,1,0,13.3,33.3,95.8,21.0,7.0,0,0,0,0.0,307,54.5,59.4,76.6,75.5,61.8,48.2,0,30,33.3,1,0,0,71.5,1,23,24,1,2,3,0,30,14,1.4,30.0
Jadon Canady,144405,CB,OREGON,1,0,5.0,75.0,100.0,9.7,7.3,0,0,0,0.0,264,58.6,60.7,80.8,,66.2,55.5,0,11,25.0,1,0,1,90.6,3,33,33,0,3,4,0,25,11,0.9,8.3
Devean Deal,144411,ED,TCU,1,0,,,26.9,,,0,0,0,,305,77.3,60.2,80.5,60.0,49.2,24.2,0,,,0,0,0,0.0,0,7,26,1,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,0,,,100.0,,,0,0,1,,319,63.8,67.0,77.8,,70.5,71.6,0,,0.0,0,1,0,0.0,0,26,26,0,2,0,0,0,0,0.0,
Corey Platt Jr.,144431,LB,HOUSTON,1,0,,,62.5,,,0,0,0,,182,62.5,69.8,72.7,54.0,75.2,82.1,0,,,0,0,0,0.0,0,10,16,0,0,0,0,0,0,0.0,
Malachi Lawrence,144461,ED,UCF,1,0,,,11.8,,,0,0,0,,323,60.4,66.2,77.3,60.1,66.8,77.2,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,0,,,100.0,,,0,0,0,,327,60.6,47.7,70.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jayson Gilliom,144572,LB,KANSAS,1,0,-2.0,0.0,100.0,,2.0,0,0,0,0.0,198,60.2,63.2,67.5,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Omar Daniels,144605,S,GA TECH,1,0,-2.0,100.0,96.2,21.0,21.0,0,0,0,0.0,176,72.7,66.5,76.9,59.5,53.9,51.1,0,1,0.0,0,0,0,79.2,1,25,26,1,2,1,0,1,3,0.0,1.0
Desmond Purnell,144611,LB,KANSAS ST,1,0,7.7,22.2,89.5,16.5,3.7,0,0,2,22.2,199,81.2,75.8,75.4,71.9,44.5,30.2,2,27,50.0,2,2,0,6.0,2,34,38,2,2,9,0,40,22,1.2,20.0
Damond Harmon,144630,CB,LIBERTY,1,0,15.5,25.0,100.0,15.0,3.8,0,1,1,25.0,206,73.8,74.8,72.4,,63.0,78.2,0,10,0.0,0,1,0,39.6,1,15,15,1,2,4,0,10,0,0.7,10.0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,7.0,0.0,100.0,,22.0,0,0,0,0.0,182,62.0,62.8,75.3,,63.0,,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Kale Smith,144659,CB,OKLA STATE,1,0,16.7,66.7,100.0,9.5,6.3,0,1,0,0.0,262,63.7,66.9,75.5,,72.0,43.6,0,14,100.0,1,0,0,123.6,2,22,22,0,0,3,1,19,7,1.0,9.5
Lyrik Rawls,144661,S,KANSAS,1,0,10.3,25.0,96.7,28.0,7.0,0,0,1,25.0,198,66.9,56.6,77.3,63.8,34.5,85.3,0,12,0.0,0,1,0,39.6,1,29,30,0,5,4,0,12,7,0.4,12.0
Kendal Daniels,144668,LB,OKLAHOMA,1,0,-2.0,100.0,95.2,9.5,9.5,0,0,0,0.0,261,84.5,78.2,74.4,65.6,54.5,81.6,0,-1,0.0,0,0,0,79.2,2,20,21,3,3,2,0,-2,2,-0.1,-1.0
Cam Smith,144672,CB,OKLA STATE,1,0,14.0,100.0,97.2,10.0,10.0,0,0,0,0.0,262,50.2,54.0,76.9,60.0,71.5,79.1,0,29,0.0,0,0,2,118.8,3,35,36,0,3,3,0,51,9,1.7,17.0
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,5.2,100.0,100.0,4.8,4.8,0,0,0,0.0,251,52.8,51.5,77.0,,50.4,54.2,0,26,0.0,0,0,0,112.5,6,29,29,1,4,6,0,66,35,2.3,11.0
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,66.7,69.8,76.0,,73.3,46.9,0,,50.0,1,0,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Shad Banks Jr.,144702,LB,UTSA,1,0,,,83.3,,,0,0,0,,331,76.9,91.1,74.2,58.1,91.5,80.9,0,,0.0,0,0,0,0.0,0,10,12,1,1,0,0,0,0,0.0,
Terrence Cooks II,144731,LB,TEXAS ST,1,2,,,100.0,,,0,0,0,,314,67.0,75.0,71.2,,74.1,79.9,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,0,5.5,50.0,94.6,35.0,17.5,0,0,0,0.0,311,79.2,83.8,77.8,81.1,75.9,86.6,0,0,0.0,0,0,0,56.3,1,35,37,3,4,2,0,0,0,0.0,0.0
D.J. Harris,144734,ED,USF,1,0,0.0,100.0,40.0,8.0,8.0,0,0,0,0.0,327,61.9,69.9,78.1,60.0,73.6,42.1,0,5,,0,0,0,87.5,1,8,20,0,0,1,0,5,5,0.6,5.0
