player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jaylen Watson,189696,CB,IOWA,1,0,9.5,0.0,100.0,,4.0,0,0,0,0.0,192,70.6,71.5,70.3,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,2,0,0,0,0.0,
Eric McClain,189759,CB,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,61.6,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Layton Starks,189764,ED,BALL ST,1,0,,,16.7,,,0,0,0,,117,60.0,52.2,75.2,66.1,47.5,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Willizhuan Yates,189769,CB,BALL ST,1,0,19.7,33.3,100.0,22.0,7.3,0,0,0,0.0,117,61.3,63.8,76.3,,68.5,80.7,0,4,0.0,0,0,0,42.4,1,23,23,1,3,3,0,4,0,0.2,4.0
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,3.7,66.7,100.0,6.0,4.0,0,0,0,0.0,160,55.5,56.3,73.3,,61.1,77.0,0,7,0.0,0,0,0,74.3,2,13,13,0,2,3,0,12,15,1.0,6.0
Jayke Jones,189793,CB,JVILLE ST,1,0,9.0,0.0,100.0,,8.0,0,0,0,0.0,196,71.4,75.0,72.6,,68.6,73.5,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Brice McKenzie,189800,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,61.0,60.9,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marc Woods,189813,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,62.8,67.6,70.3,,65.9,73.6,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jacob Bradford,189815,DI,LA TECH,1,0,,,11.1,,,0,0,0,,208,59.8,57.2,72.8,56.7,60.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,-6.0,100.0,80.0,11.0,11.0,0,0,0,0.0,208,55.9,53.9,73.1,54.4,60.0,21.8,0,13,100.0,2,0,0,118.8,1,12,15,0,0,1,0,13,19,1.2,13.0
Jadon Mayfield,189823,LB,LA TECH,1,0,6.0,100.0,66.7,16.0,16.0,0,0,0,0.0,208,51.3,74.7,75.8,82.9,79.2,37.4,0,14,100.0,1,0,0,118.8,1,18,27,0,0,1,0,14,8,0.9,14.0
Reggie Johnson,189840,ED,MIDDLE TN,1,0,,,20.0,,,0,0,0,,224,50.3,55.2,80.1,66.2,54.7,20.8,0,,100.0,1,0,0,0.0,0,3,15,1,0,0,0,0,0,0.0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,4.0,100.0,100.0,21.0,21.0,0,0,0,0.0,224,67.3,70.3,76.5,,73.2,78.5,0,9,0.0,0,0,0,104.2,1,23,23,0,1,1,0,9,5,0.4,9.0
Korey Smith,189850,LB,MIDDLE TN,1,0,-2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,224,63.0,69.9,65.5,,66.0,75.8,0,11,0.0,0,0,0,112.5,1,5,5,0,1,1,0,11,13,2.2,11.0
Tae Johnson,189879,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,66.5,66.6,78.5,,62.6,83.0,0,,0.0,0,0,0,0.0,0,50,50,0,3,0,0,0,0,0.0,
Lyric Smith,189908,S,SM HOUSTON,1,0,10.7,66.7,100.0,3.5,2.3,0,0,0,0.0,281,44.9,59.7,72.7,,74.9,58.6,0,16,100.0,1,0,0,70.1,2,7,7,0,0,3,0,6,-6,0.9,3.0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,,,33.3,,,0,0,0,,343,60.7,71.6,73.0,66.7,68.4,75.7,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Keyshawn Robinson,189940,CB,W VIRGINIA,1,0,21.0,0.0,100.0,,2.0,0,0,0,0.0,343,61.9,67.3,70.2,,67.2,77.1,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Keyon Washington,189945,CB,BOWL GREEN,1,1,6.0,100.0,97.2,9.3,9.3,1,0,0,0.0,122,50.7,50.0,0.0,76.8,53.9,51.4,0,14,0.0,0,0,1,108.3,3,35,36,1,2,3,0,30,12,1.1,10.0
Deuce Walker,189977,S,GA STATE,1,0,22.0,0.0,100.0,,22.0,0,0,0,0.0,175,58.7,64.7,75.1,,72.7,28.2,0,,100.0,1,0,0,39.6,0,24,24,0,0,1,0,0,0,0.0,
Brent Washington,189978,LB,GA STATE,1,0,,,50.0,,,0,0,0,,175,60.7,57.4,72.7,57.0,57.8,,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Tyler Brown,189982,S,JAMES MAD,1,0,7.5,0.0,95.7,,11.0,0,0,1,50.0,197,52.1,51.2,75.8,57.9,52.9,64.5,0,,0.0,0,1,0,39.6,0,22,23,0,1,2,0,0,0,0.0,
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,,,28.6,,,0,0,0,,197,61.3,69.0,77.1,69.0,61.2,75.2,0,,,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Jaeden Calender,190007,ED,LA MONROE,1,0,4.0,0.0,41.2,,12.0,0,1,1,100.0,209,75.0,79.6,81.0,74.7,66.3,75.8,0,,0.0,0,1,0,39.6,0,14,34,1,1,1,0,0,0,0.0,
Seidrion Langston,190017,LB,LA MONROE,1,0,,,84.0,,,0,0,0,,209,63.9,67.8,71.9,65.9,65.9,79.6,0,,,0,0,0,0.0,0,21,25,0,0,0,0,0,0,0.0,
Ty Goodwill,190083,S,S ALABAMA,1,2,-3.0,100.0,100.0,13.0,13.0,0,0,0,0.0,288,87.7,85.7,73.6,,60.0,82.4,0,-3,0.0,0,0,0,79.2,1,14,14,2,2,1,0,-3,0,-0.2,-3.0
Christopher Jones,190103,CB,TEXAS ST,1,0,-4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,314,64.2,69.3,73.0,,72.4,77.1,0,5,,0,0,0,87.5,1,9,9,0,0,1,0,5,9,0.6,5.0
Tice Williams,190116,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,60.8,68.3,68.5,,66.0,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bradley Shaw,190175,LB,ARKANSAS,1,1,,,75.0,,,0,0,0,,111,70.8,81.5,75.0,93.2,56.9,81.0,0,,0.0,0,0,0,0.0,0,15,20,2,1,0,0,0,0,0.0,
Kenzel Kelly,190207,LB,LSU,1,0,,,100.0,,,0,0,0,,211,60.9,60.7,69.4,,59.0,25.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Dashawn Spears,190208,S,LSU,1,0,1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,211,72.6,73.4,74.0,,67.2,79.4,0,4,0.0,0,0,0,83.3,1,12,12,1,2,1,0,4,3,0.3,4.0
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,1.0,50.0,91.7,10.0,5.0,0,1,0,0.0,229,68.5,77.5,70.2,80.7,61.8,43.1,0,14,50.0,1,0,0,72.9,1,11,12,2,1,2,0,14,17,1.4,14.0
Eric Garza,190244,LB,TEXAS,1,0,,,100.0,,,0,0,0,,311,61.2,64.4,69.8,,60.9,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Santana Wilson,190250,CB,TEXAS,1,0,39.0,0.0,100.0,,5.0,0,0,0,0.0,311,71.0,72.5,69.0,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Tyan Milton,190260,S,UTSA,1,0,3.5,50.0,97.3,34.0,17.0,0,0,0,0.0,331,60.4,56.9,78.3,60.0,49.0,29.5,0,15,0.0,0,0,0,75.0,1,36,37,0,1,2,0,15,12,0.4,15.0
Aaron Chiles,190268,LB,FLORIDA,1,0,3.0,50.0,73.7,12.0,6.0,0,0,0,0.0,163,46.3,38.7,78.1,54.2,42.4,41.9,0,16,,0,0,0,77.1,1,14,19,0,0,2,0,16,20,1.3,16.0
Jaylen Heyward,190333,S,UCF,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,323,57.3,57.4,69.6,,,76.9,0,6,0.0,0,0,0,91.7,1,8,8,0,1,1,0,6,1,0.8,6.0
Braylon Conley,190347,CB,USC,1,0,19.3,33.3,100.0,15.0,5.0,0,0,0,0.0,326,55.3,56.3,73.1,,61.6,73.5,0,13,0.0,0,0,0,47.9,1,15,15,0,1,3,0,13,0,0.9,13.0
Jadyn Walker,190359,LB,USC,1,0,,,100.0,,,0,0,0,,326,61.2,63.9,69.3,,60.6,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jack Ellison,190371,LB,WASH STATE,1,0,13.0,100.0,100.0,5.0,5.0,0,0,0,0.0,341,44.5,43.4,70.6,,63.0,73.6,0,45,0.0,0,0,0,118.8,1,5,5,0,1,1,0,45,32,9.0,45.0
Gage Jones,190375,LB,WASH STATE,1,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,341,61.5,70.1,66.4,,63.9,72.2,0,13,,0,0,0,118.8,1,3,3,0,0,1,0,13,14,4.3,13.0
Nick Taylor,190401,CB,W VIRGINIA,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,343,54.4,53.9,73.3,,55.6,48.6,0,10,0.0,0,0,0,108.3,1,7,7,0,1,1,0,10,0,1.4,10.0
Alex Moye,190419,S,E CAROLINA,1,0,,,50.0,,,0,0,0,,156,60.0,53.7,73.7,60.0,54.2,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ja'Marley Riddle,190422,S,E CAROLINA,1,1,32.3,33.3,96.6,26.0,8.7,0,1,2,66.7,156,77.3,73.3,77.8,59.7,62.7,63.4,0,40,0.0,0,2,0,81.9,1,28,29,0,1,3,0,40,28,1.5,40.0
Matt Gemma,190508,DI,ARMY,1,0,,,10.0,,,0,0,0,,114,58.9,44.6,74.6,57.8,44.4,18.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Cole Searight,190542,CB,ARMY,1,0,5.0,100.0,75.0,6.0,6.0,0,0,0,0.0,114,55.3,50.7,76.3,58.7,51.3,27.0,0,5,,0,0,0,87.5,1,6,8,0,0,1,0,5,0,0.8,5.0
Jamorie Flagg,190567,DI,FLORIDA ST,1,0,,,16.7,,,0,0,0,,167,60.0,60.0,71.5,57.5,60.8,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Gav Holman,190568,LB,FLORIDA ST,1,0,,,60.0,,,0,0,0,,167,61.3,64.7,69.8,57.9,64.5,75.8,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
DD Holmes,190569,ED,MARYLAND,1,0,,,6.7,,,0,0,0,,215,60.0,64.6,77.5,66.6,58.6,71.5,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Ricky Knight III,190572,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,63.0,67.6,69.0,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Rae'mon Mosby,190594,CB,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,60.0,44.5,64.4,,52.3,20.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Quinton Hammonds,190613,S,N TEXAS,1,0,13.3,75.0,100.0,4.7,3.5,0,0,0,0.0,251,44.2,53.5,73.9,,61.1,84.4,0,68,0.0,0,0,0,156.3,3,14,14,2,3,4,1,77,40,5.5,25.7
Zhaiylen Scott,190623,ED,N TEXAS,1,0,,,25.0,,,0,0,0,,251,60.0,66.1,0.0,57.0,74.1,75.6,0,,,0,0,1,0.0,0,1,4,0,0,0,0,0,0,0.0,
Tyree Alualu,190653,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.0,53.8,69.9,,51.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sultan Badmus,190654,ED,TEMPLE,1,0,,,14.3,,,0,0,0,,306,61.0,56.7,74.4,54.3,49.8,70.8,0,,0.0,0,0,0,0.0,0,1,7,1,1,0,0,0,0,0.0,
Denzel Chavis,190657,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,63.8,54.7,0.0,,60.2,74.2,0,,0.0,0,0,1,0.0,0,3,3,0,1,0,0,0,0,0.0,
Joe Lott,190691,S,TROY,1,0,33.0,0.0,100.0,,7.0,0,0,1,50.0,318,72.7,72.2,75.4,,65.6,78.2,0,,0.0,0,1,0,39.6,0,14,14,0,1,2,0,0,0,0.0,
Jabari Strait,190705,CB,TROY,1,0,32.0,0.0,100.0,,2.0,0,0,0,0.0,318,51.4,47.2,67.3,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Buddha Garrett,190727,S,TULSA,1,0,12.0,100.0,89.5,8.5,8.5,0,0,0,0.0,320,60.2,59.5,74.1,57.0,60.0,78.8,0,23,0.0,0,0,0,118.8,2,17,19,1,2,2,0,38,14,2.2,19.0
Elijah Green,190729,CB,TULSA,1,0,15.5,50.0,100.0,12.0,6.0,0,0,1,12.5,320,65.1,65.9,77.0,,65.5,66.8,0,11,16.7,1,1,0,58.3,4,51,51,2,5,8,0,28,14,0.6,7.0
Ashton Williams,190754,S,TULSA,1,0,,,100.0,,,0,0,0,,320,61.6,61.2,68.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zach Williams,190755,S,TULSA,1,0,3.5,50.0,100.0,46.0,23.0,0,0,1,50.0,320,81.9,75.3,77.9,,53.1,64.3,0,5,0.0,0,1,0,56.3,1,49,49,1,1,2,0,5,1,0.1,5.0
Chris Burge,190760,ED,UAB,1,0,,,11.1,,,0,0,0,,321,60.4,49.7,78.6,55.8,47.3,,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Kelvin Hill,190765,CB,GA TECH,1,0,18.0,25.0,94.1,16.0,4.0,0,0,1,25.0,176,76.3,74.5,73.5,58.6,61.4,,0,20,,0,1,0,47.9,1,16,17,0,0,4,0,20,2,1.3,20.0
J'Quan Mason,190773,ED,UAB,1,0,,,15.4,,,0,0,0,,321,60.6,57.1,77.8,54.9,58.6,,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Nathanial Watson,190794,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,62.2,67.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mason Curtis,190827,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,63.6,64.3,71.3,,61.5,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Crews Law,190851,LB,MEMPHIS,1,0,,,33.3,,,0,0,0,,218,60.0,57.1,69.2,70.2,51.1,77.5,0,,,0,0,0,0.0,0,1,3,1,0,0,0,0,0,0.0,
Ronnie Royal III,190870,S,NC STATE,1,0,12.0,100.0,100.0,4.7,4.7,0,0,0,0.0,248,24.5,24.0,73.7,,64.0,76.4,0,37,0.0,0,0,2,158.3,3,16,16,0,1,3,1,71,35,5.1,23.7
Koy Beasley,190900,S,MIAMI OH,1,1,2.7,100.0,100.0,12.3,12.3,0,0,0,0.0,221,66.2,58.1,78.7,,29.7,29.2,0,9,0.0,0,0,0,118.8,3,39,39,0,2,3,1,8,5,0.2,2.7
Hudauri Hines,190908,CB,PURDUE,1,0,14.5,50.0,100.0,8.5,4.3,0,0,0,0.0,273,52.7,47.9,75.2,,42.1,26.6,0,48,0.0,0,0,0,135.4,2,17,17,0,1,4,1,62,18,3.6,31.0
Malcom DeWalt IV,190966,CB,AKRON,1,0,5.0,33.3,100.0,15.0,5.0,0,0,1,33.3,102,94.2,92.2,75.8,,51.5,78.5,1,7,0.0,0,1,0,2.8,1,17,17,0,1,3,0,7,0,0.5,7.0
Dahvon Frazier,190968,ED,AKRON,1,0,5.0,0.0,25.0,,3.0,0,0,0,0.0,102,50.3,58.8,77.0,54.4,69.1,77.7,0,,0.0,0,0,0,39.6,0,3,12,0,1,1,0,0,0,0.0,
Jason Hocker,190972,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.4,71.4,71.9,,70.5,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Keyveon Johnson,190974,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.0,61.9,69.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Victor Earl,191030,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,62.5,69.2,71.6,,68.6,78.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Keyton Jones,191033,CB,C MICHIGAN,1,0,14.0,0.0,100.0,,5.0,0,0,0,0.0,134,56.5,65.6,75.1,,78.2,78.6,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Owen Long,191061,LB,COLO STATE,1,1,-2.0,100.0,92.9,23.0,23.0,0,0,0,0.0,144,59.1,68.1,75.1,65.4,74.1,62.7,0,3,25.0,1,0,0,79.2,1,26,28,0,2,1,0,3,5,0.1,3.0
Dagan Myers,191065,S,COLO STATE,1,0,,,50.0,,,0,0,0,,144,60.0,60.8,66.1,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Tytus Khajavi,191085,LB,FRESNO ST,1,0,,,75.0,,,0,0,0,,169,62.9,63.5,69.3,60.0,,73.6,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
Austin Alexander,191161,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,65.7,67.4,73.4,,66.2,43.3,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Jon Kamara,191170,LB,KANSAS,1,0,19.0,0.0,91.7,,11.0,0,0,0,0.0,198,56.8,62.1,75.3,59.8,66.1,77.9,0,,0.0,0,0,0,39.6,0,11,12,1,1,1,0,0,0,0.0,
DJ Warner,191178,ED,SMU,1,0,,,10.0,,,0,0,0,,287,60.0,60.4,75.6,58.3,61.2,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Will Echoles,191186,DI,OLE MISS,1,0,,,5.6,,,0,0,1,,226,62.9,87.5,76.2,71.5,79.6,77.2,0,,,0,1,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Fatt Forrest,191196,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,63.9,64.5,69.5,,,72.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Cyrus Reyes,191207,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,62.0,61.7,66.7,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dexter Foster,191212,LB,OREGON ST,1,0,-4.0,100.0,90.2,34.0,34.0,0,0,0,0.0,265,59.6,55.9,77.6,54.8,54.0,36.0,0,13,100.0,1,0,0,118.8,1,37,41,0,0,1,0,13,17,0.4,13.0
Shamar Meikle,191220,ED,OREGON ST,1,0,-0.5,100.0,14.3,1.5,1.5,0,0,0,0.0,265,82.5,66.8,79.8,54.1,59.6,81.3,0,3,0.0,0,0,0,79.2,2,3,21,2,2,2,0,3,4,1.0,1.5
Chris Jones,191241,LB,SO MISS,1,3,4.7,66.7,78.3,8.0,5.3,0,0,0,0.0,296,68.1,85.8,74.5,66.0,90.7,87.7,0,17,0.0,0,0,0,89.6,2,18,23,2,4,3,0,23,19,1.4,11.5
Ify Obidegwu,191324,CB,OREGON,1,0,4.0,0.0,100.0,,11.0,0,1,0,0.0,264,65.6,66.1,73.9,,61.4,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Dylan Williams,191328,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.0,60.4,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Peyton Woodyard,191329,S,OREGON,1,0,-2.0,0.0,100.0,,9.0,0,0,0,0.0,264,65.3,65.1,71.6,,60.0,74.3,0,,0.0,0,0,0,39.6,0,9,9,0,1,1,0,0,0,0.0,
Malik Esquerra,191348,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,60.0,61.0,68.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Hieko Malone,191782,LB,MO STATE,1,0,1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,230,50.2,53.5,70.5,,66.3,26.5,0,17,100.0,1,0,0,118.8,1,5,5,0,0,1,0,17,16,4.3,17.0
Anthony Palano,192037,LB,WASH STATE,1,0,1.0,100.0,90.9,10.0,10.0,0,0,0,0.0,341,70.8,59.5,75.1,56.6,45.3,40.0,0,9,0.0,0,0,0,93.8,2,20,22,2,4,2,0,13,11,0.7,6.5
Leroy Harris III,192102,ED,KANSAS,1,0,,,15.4,,,0,0,0,,198,60.9,67.2,78.9,60.4,67.5,74.7,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Cole Nilles,192761,LB,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,64.7,51.7,72.6,,42.4,56.5,0,,0.0,0,0,0,0.0,0,5,5,0,2,0,0,0,0,0.0,
David Kabongo,193199,S,OKLA STATE,1,0,3.7,100.0,100.0,7.3,7.3,0,0,0,0.0,262,63.6,59.0,75.2,,49.5,36.0,0,17,25.0,1,0,0,98.6,3,22,22,1,3,3,0,23,12,1.0,7.7
Corey Myrick,193227,S,SO MISS,1,0,12.0,0.0,100.0,,13.0,0,0,0,0.0,296,48.5,58.0,74.3,,71.3,82.5,0,,0.0,0,0,0,39.6,0,14,14,0,1,1,0,0,0,0.0,
TJ Banks,193233,S,OLE MISS,1,0,1.0,50.0,100.0,15.0,7.5,0,0,0,0.0,226,59.4,58.0,75.8,,55.7,30.0,0,6,50.0,1,0,0,56.3,1,17,17,1,1,2,0,6,11,0.4,6.0
Jaden Kelly,193307,LB,KENNESAW,1,0,-0.5,50.0,80.6,24.0,12.0,0,0,0,0.0,200,65.2,62.3,74.0,47.3,65.3,49.5,0,5,0.0,0,0,0,56.3,1,25,31,2,2,2,0,5,11,0.2,5.0
Marcellus Barnes Jr.,193427,CB,SMU,1,0,19.5,0.0,100.0,,4.0,0,0,2,100.0,287,80.5,81.6,71.2,,60.0,,0,,,0,1,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Ben Kamara,194438,CB,AKRON,1,0,18.0,0.0,87.5,,4.7,0,0,1,33.3,102,83.7,86.4,74.3,72.0,70.4,77.9,0,,0.0,0,1,0,39.6,0,14,16,1,1,3,0,0,0,0.0,
Keshawn Lyons,194993,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,61.9,63.8,68.9,,60.0,73.5,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Korey Johnson,197021,CB,AIR FORCE,1,1,13.0,40.0,100.0,13.5,5.4,0,0,1,20.0,101,61.5,62.7,76.6,,64.0,80.7,0,24,0.0,0,1,1,73.8,2,32,32,0,2,5,0,46,16,1.7,23.0
Nick Beckwith,197023,S,AIR FORCE,1,1,13.0,20.0,87.5,23.0,4.6,0,0,0,0.0,101,56.1,59.1,81.7,56.8,64.9,78.8,0,17,0.0,0,0,0,41.3,1,28,32,0,1,5,0,17,11,0.7,17.0
Jamie Tremble,197056,ED,SYRACUSE,1,0,5.0,100.0,59.1,12.0,12.0,0,0,0,0.0,304,64.8,56.3,78.6,57.5,51.4,35.6,0,6,50.0,1,0,0,91.7,1,13,22,1,1,1,0,6,1,0.5,6.0
Davien Kerr,197628,CB,SYRACUSE,1,1,9.7,71.4,93.9,6.0,4.3,1,0,0,0.0,304,69.8,65.3,77.1,55.6,60.0,82.3,1,20,0.0,0,0,1,49.4,5,31,33,1,4,7,0,46,15,1.5,9.2
D'Angelo Mayes,197743,CB,UTAH ST,1,0,11.3,50.0,100.0,18.5,9.3,0,0,1,25.0,329,67.7,66.4,77.0,,57.8,53.7,0,20,0.0,0,1,0,108.3,2,39,39,1,3,4,1,24,16,0.6,12.0
Avery Demery,197862,CB,LA LAFAYET,1,0,15.5,50.0,100.0,12.0,6.0,0,0,0,0.0,207,76.6,76.7,73.6,,61.5,73.5,0,0,0.0,0,0,0,56.3,1,12,12,1,1,2,0,0,4,0.0,0.0
Mikhail Seiken,198062,CB,AIR FORCE,1,0,16.0,0.0,100.0,,24.0,0,0,0,0.0,101,65.4,61.4,77.7,,47.3,26.3,0,,100.0,1,0,0,39.6,0,28,28,0,0,1,0,0,0,0.0,
Roger Jones Jr.,198069,S,AIR FORCE,1,0,12.5,100.0,100.0,13.5,13.5,0,0,0,0.0,101,35.0,47.0,76.6,,67.8,47.8,0,31,66.7,2,0,0,118.8,2,32,32,0,1,2,0,44,19,1.6,22.0
Nigel Nelson,198137,LB,ARK STATE,1,1,0.5,100.0,82.4,7.0,7.0,0,0,0,0.0,113,50.1,58.6,72.1,56.7,72.6,50.7,0,14,33.3,1,0,0,93.8,2,14,17,0,1,2,0,13,12,0.9,6.5
Jared Smith,198144,ED,AUBURN,1,0,-3.0,100.0,16.7,1.0,1.0,0,0,0,0.0,115,67.2,66.8,74.3,56.5,60.4,29.9,0,2,50.0,1,0,0,79.2,2,2,12,1,1,2,0,-1,5,-0.5,-0.5
AnQuon Fegans,198145,S,AUBURN,1,0,6.0,100.0,100.0,6.5,6.5,0,0,0,0.0,115,59.3,63.2,72.1,,61.5,80.5,0,10,0.0,0,0,0,97.9,2,13,13,0,2,2,0,15,3,1.2,7.5
Blake Woodby,198148,CB,AUBURN,1,0,,,93.3,,,0,0,0,,115,65.7,61.8,74.1,47.4,60.0,42.0,0,,50.0,1,0,0,0.0,0,14,15,0,1,0,0,0,0,0.0,
Elijah Melendez,198152,LB,AUBURN,1,0,0.0,100.0,88.2,5.0,5.0,0,0,0,0.0,115,42.2,50.6,71.6,66.8,69.2,50.9,0,12,50.0,1,0,0,97.2,3,15,17,0,1,3,0,22,22,1.5,7.3
Eric Winters,198155,S,AUBURN,1,0,7.5,50.0,100.0,16.0,8.0,0,0,1,50.0,115,72.7,76.9,73.4,,73.3,48.7,0,8,50.0,1,1,0,60.4,1,16,16,0,1,2,0,8,7,0.5,8.0
Preston EstoEsta,198179,S,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,39.9,42.7,73.1,,60.7,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Hunter Clegg,198217,ED,BYU,1,0,,,19.2,,,0,0,0,,128,61.0,73.7,79.0,70.6,69.8,73.0,0,,,0,0,0,0.0,0,5,26,0,0,0,0,0,0,0.0,
Aiden Manutai,198240,S,CAL,1,1,-3.5,100.0,100.0,10.0,10.0,0,0,0,0.0,130,61.8,59.9,75.8,,56.1,53.5,0,6,0.0,0,0,0,127.1,2,23,23,1,3,2,1,10,17,0.5,5.0
Elijah Gordon,198244,S,C MICHIGAN,1,1,-2.0,100.0,100.0,9.0,9.0,0,0,0,0.0,134,74.0,74.4,73.7,,66.8,82.0,0,1,0.0,0,0,0,79.2,1,11,11,1,2,1,0,1,3,0.1,1.0
