player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Khali Saunders,101518,LB,KENT STATE,1,0,9.5,50.0,81.0,17.0,8.5,0,0,0,0.0,201,56.3,58.6,75.2,51.3,64.3,61.0,0,9,,0,0,0,62.5,1,17,21,0,0,2,0,9,5,0.5,9.0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,-1.5,50.0,73.5,11.5,5.8,0,0,1,25.0,347,69.9,55.7,76.2,51.9,45.5,68.7,0,19,50.0,1,1,0,62.5,2,25,34,1,1,4,0,18,27,0.8,9.0
John Bullock,101601,LB,NEBRASKA,1,1,10.0,100.0,74.5,11.7,11.7,0,0,0,0.0,238,63.8,67.9,77.1,73.6,61.3,83.7,0,17,0.0,0,0,0,118.8,3,35,47,2,3,3,0,40,10,1.1,13.3
Bryson Shaw,101664,S,USC,1,0,16.7,100.0,100.0,4.3,4.3,0,0,0,0.0,326,45.0,43.1,72.6,,49.3,44.5,0,39,0.0,0,0,0,158.3,3,14,14,0,2,3,1,50,1,3.8,16.7
Tate Hallock,101668,S,W MICHIGAN,1,1,6.0,83.3,97.1,6.2,5.2,0,0,0,0.0,347,59.7,55.3,77.7,60.0,47.1,26.0,0,17,50.0,4,0,0,136.8,5,34,35,2,3,6,1,44,17,1.4,8.8
Marvin Grant,101670,S,KANSAS,1,0,-5.0,100.0,100.0,18.0,18.0,0,0,0,0.0,198,67.6,64.7,75.9,,56.1,50.9,0,1,100.0,1,0,0,79.2,1,20,20,0,0,1,0,1,6,0.1,1.0
Quinn Schulte,101737,S,IOWA,1,0,7.0,60.0,100.0,15.3,9.2,0,0,0,0.0,192,65.4,66.0,78.2,,64.9,84.3,0,16,0.0,0,0,0,72.9,3,49,49,0,3,5,0,25,9,0.5,8.3
Irshaad Davis,101768,S,TROY,1,0,18.3,33.3,94.7,18.0,6.0,0,0,1,33.3,318,85.0,82.0,73.2,59.7,60.6,78.6,0,5,0.0,0,1,0,42.4,1,18,19,1,2,3,0,5,0,0.3,5.0
Nick Nakwaasah,101791,S,N TEXAS,1,0,6.0,50.0,100.0,8.0,4.0,0,0,0,0.0,251,71.1,78.1,76.1,,80.6,82.3,0,6,,0,0,0,56.3,1,8,8,0,0,2,0,6,9,0.8,6.0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,6.7,33.3,100.0,23.0,7.7,0,0,1,33.3,245,89.9,88.1,77.4,,65.8,77.3,1,7,0.0,0,1,0,2.8,1,24,24,1,2,3,0,7,3,0.3,7.0
Jared Verse,101912,ED,FLORIDA ST,1,0,,,4.5,,,0,0,0,,167,60.0,60.0,0.0,75.9,46.6,44.1,0,,,0,0,1,0.0,0,1,22,2,0,0,0,0,0,0.0,
Kamari Stephens,101963,ED,JVILLE ST,1,0,,,4.5,,,0,0,0,,196,59.5,82.3,75.7,80.0,70.9,75.4,0,,,0,0,0,0.0,0,1,22,2,0,0,0,0,0,0.0,
Jaylon Jimmerson,102450,S,LIBERTY,1,0,,,33.3,,,0,0,0,,206,60.3,64.9,75.1,58.4,64.8,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Austin Goffney,102452,S,LA MONROE,1,0,4.0,100.0,77.8,2.3,2.3,0,0,0,0.0,209,32.8,37.6,73.7,68.5,48.7,27.7,0,19,50.0,1,0,0,118.8,3,7,9,0,1,3,0,38,26,5.4,12.7
Tra Fluellen,102462,S,MIDDLE TN,1,2,10.7,0.0,100.0,,8.7,0,1,1,33.3,224,63.9,57.3,0.0,,54.4,58.5,0,,0.0,0,1,1,39.6,0,27,27,0,1,3,0,0,0,0.0,
Shawn Holton,102465,S,TEXAS ST,1,0,7.3,100.0,100.0,5.5,5.5,0,1,0,0.0,314,64.0,67.5,77.4,,72.3,55.6,0,32,33.3,2,0,0,118.8,4,23,23,1,4,4,0,63,34,2.9,15.8
O'shai Fletcher,102648,CB,TROY,1,0,13.0,42.9,100.0,6.0,2.6,0,0,0,0.0,318,38.3,40.6,74.7,,62.3,77.0,0,18,0.0,0,0,0,55.7,3,18,18,0,2,7,0,30,16,1.7,10.0
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,10.3,75.0,96.4,17.0,12.8,1,0,0,0.0,304,52.8,57.1,77.8,65.9,71.0,82.7,0,17,0.0,0,0,2,101.0,3,54,56,0,2,4,0,35,6,0.7,11.7
Anthony Switzer,102668,LB,UTAH ST,1,0,3.3,50.0,89.8,26.0,13.0,1,1,1,25.0,329,70.3,61.8,0.0,63.8,50.6,53.3,0,8,,0,1,1,56.3,2,53,59,0,0,4,0,11,7,0.2,5.5
Quindrelin Hammonds,102679,S,ARMY,1,1,17.0,100.0,100.0,8.0,8.0,0,0,0,0.0,114,64.6,59.5,79.3,,53.8,85.5,1,30,0.0,0,0,0,79.2,2,16,16,1,2,2,0,38,4,2.4,19.0
Jabari Moore,102681,CB,ARMY,1,0,40.0,0.0,87.5,,7.0,0,0,1,100.0,114,75.8,64.0,78.3,60.0,49.4,78.3,0,,,0,1,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
K.J. Wallace,102686,CB,GA TECH,1,1,9.7,100.0,100.0,10.0,10.0,0,0,0,0.0,176,56.2,59.1,79.1,,67.4,81.4,0,20,0.0,0,0,0,115.3,3,30,30,1,2,3,0,35,6,1.2,11.7
Kenny Haynes,102763,LB,TEXAS ST,1,0,18.0,0.0,100.0,,11.0,0,0,0,0.0,314,37.3,31.0,74.1,,40.3,42.0,0,,100.0,1,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
JD Bertrand,102787,LB,NOTRE DAME,1,1,13.0,100.0,73.1,18.0,18.0,0,0,0,0.0,258,57.7,75.9,77.2,60.8,86.3,83.0,0,16,0.0,0,0,0,118.8,1,19,26,1,0,1,0,16,3,0.9,16.0
Marist Liufau,102789,LB,NOTRE DAME,1,0,0.0,100.0,60.0,5.0,5.0,0,0,0,0.0,258,64.8,48.9,0.0,58.5,44.8,53.7,0,6,0.0,0,0,1,88.9,3,15,25,2,3,3,0,16,16,1.1,5.3
KeSean Brown,102847,LB,MARSHALL,1,0,2.0,100.0,84.2,5.3,5.3,0,0,0,0.0,214,33.4,45.5,0.0,75.4,66.4,76.6,0,38,,0,0,1,118.8,3,16,19,1,0,3,0,56,50,3.5,18.7
Jamil Muhammad,102860,ED,USC,1,0,3.5,100.0,20.7,3.0,3.0,0,0,0,0.0,326,61.1,58.8,80.0,61.6,53.5,79.6,0,18,0.0,0,0,0,150.0,2,6,29,3,1,2,1,21,14,3.5,10.5
Cam Hart,102955,CB,NOTRE DAME,1,0,9.0,100.0,100.0,27.0,27.0,0,0,0,0.0,258,83.6,82.4,78.1,,67.3,77.1,0,11,0.0,0,0,0,112.5,1,28,28,0,1,1,0,11,2,0.4,11.0
Torren Union,103555,CB,NEW MEX ST,1,0,6.5,75.0,100.0,8.0,6.0,0,0,0,0.0,242,72.6,72.1,75.8,,61.5,76.3,1,12,0.0,0,0,0,54.2,3,24,24,1,2,4,0,28,14,1.2,9.3
Willie Roberts,103567,CB,LA TECH,1,0,18.3,16.7,97.1,32.0,5.3,0,0,2,33.3,208,73.1,72.4,78.5,59.8,63.8,79.0,0,16,0.0,0,1,0,39.6,1,34,35,1,3,6,0,16,1,0.5,16.0
Omar Brown,103590,S,NEBRASKA,1,0,-2.0,100.0,100.0,15.0,15.0,0,0,0,0.0,238,65.4,66.0,77.8,,64.7,50.0,0,6,33.3,1,0,0,80.6,3,47,47,1,2,3,0,10,16,0.2,3.3
Kam Alexander,103620,CB,UTSA,1,0,13.9,57.1,98.1,12.3,7.0,0,0,2,28.6,331,68.6,69.8,76.3,58.3,72.3,82.8,0,18,0.0,0,2,0,73.5,4,52,53,0,4,7,0,40,9,0.8,10.0
Aljareek Malry,103625,S,BALL ST,1,0,4.7,66.7,100.0,16.0,10.7,0,0,0,0.0,117,72.7,70.9,76.7,,61.4,81.9,0,2,0.0,0,0,0,70.1,2,36,36,1,3,3,0,1,8,0.0,0.5
Elijah Anderson-Taylor,103763,LB,FIU,1,0,-4.0,100.0,94.4,17.0,17.0,0,0,0,0.0,166,57.4,61.9,74.3,70.1,61.0,42.2,0,11,50.0,1,0,0,112.5,1,17,18,0,1,1,0,11,15,0.6,11.0
Trevor Williams,103810,LB,SM HOUSTON,1,0,5.0,100.0,96.8,13.0,13.0,0,0,0,0.0,281,61.8,57.9,76.0,53.5,56.9,66.6,0,16,25.0,1,0,0,114.6,2,30,31,4,3,2,0,23,13,0.9,11.5
Justin Whiteside,104220,LB,C MICHIGAN,1,0,,,85.7,,,0,0,0,,134,64.8,60.6,70.9,59.9,54.1,74.8,0,,0.0,0,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
Glenn Brown,104323,CB,LA LAFAYET,1,0,2.5,50.0,100.0,5.0,2.5,0,0,1,50.0,207,84.3,85.2,71.1,,60.1,74.2,0,-3,0.0,0,1,0,56.3,1,5,5,1,1,2,0,-3,0,-0.6,-3.0
Khairi Manns,104402,ED,COLORADO,1,1,,,20.0,,,0,0,0,,143,61.9,66.9,76.1,59.3,66.8,75.2,0,,0.0,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,0,-1.0,100.0,92.9,13.0,13.0,0,0,0,0.0,323,52.5,52.9,76.7,60.0,55.1,83.7,0,14,0.0,0,0,0,118.8,1,13,14,0,2,1,0,14,15,1.1,14.0
Jacob Roberts,104546,LB,WAKE,1,0,1.4,80.0,80.8,5.3,4.2,0,0,0,0.0,339,36.9,39.7,73.3,56.6,50.7,79.4,0,9,0.0,0,0,0,92.5,4,21,26,0,1,5,0,31,21,1.5,7.8
Tre'Von Jones,105068,CB,MINNESOTA,1,0,26.0,0.0,94.7,,18.0,0,0,0,0.0,225,71.7,78.0,73.9,60.0,76.4,52.7,0,,,0,0,0,39.6,0,18,19,0,0,1,0,0,0,0.0,
Jelen Lee,105123,CB,W GEORGIA,1,0,14.2,20.0,100.0,35.0,7.0,0,0,2,40.0,1177,76.3,77.5,76.8,,70.9,80.7,0,10,0.0,0,1,0,39.6,1,35,35,3,4,5,0,10,0,0.3,10.0
Tyler Jackson,105386,LB,N ILLINOIS,1,0,,,86.4,,,0,0,0,,254,62.9,64.6,74.1,66.2,61.0,33.2,0,,,0,0,0,0.0,0,19,22,0,0,0,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,0,21.0,66.7,100.0,13.0,8.7,0,0,1,33.3,221,74.0,73.9,76.0,,61.7,76.2,0,7,0.0,0,1,0,75.7,2,28,28,0,2,3,0,13,0,0.5,6.5
Chris Edmonds,105737,S,ARIZONA ST,1,0,7.0,66.7,91.4,16.0,10.7,0,0,0,0.0,110,49.8,54.1,76.0,56.8,67.2,48.8,0,12,50.0,1,0,0,82.6,2,32,35,1,1,3,0,18,12,0.6,9.0
Trey Jones,105795,S,C MICHIGAN,1,1,1.7,66.7,97.1,17.0,11.3,0,0,0,0.0,134,60.0,68.6,76.2,60.0,84.0,84.7,0,10,0.0,0,0,0,79.9,2,34,35,1,2,3,0,16,8,0.5,8.0
Josh Ahern,105796,LB,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,61.4,80.2,71.1,,78.8,76.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Demetries Ford,105921,CB,ARIZONA ST,1,0,8.7,66.7,96.4,13.5,9.0,0,0,0,0.0,110,60.7,60.7,75.6,57.2,62.6,76.6,0,9,0.0,0,0,0,122.2,2,27,28,0,2,3,1,18,3,0.7,9.0
Camyen Feagins,105942,CB,W GEORGIA,1,0,12.8,62.5,100.0,3.0,1.9,0,0,1,12.5,1177,49.4,53.7,74.4,,70.3,80.3,0,38,0.0,0,1,0,87.0,5,15,15,1,4,8,0,63,7,4.2,12.6
Isaiah Johnson,106073,CB,SYRACUSE,1,0,18.3,66.7,100.0,29.0,19.3,0,0,0,0.0,304,67.3,68.3,78.2,,67.9,80.1,0,15,0.0,0,0,0,86.8,2,61,61,2,3,3,0,21,0,0.4,10.5
John Pupel,106077,S,BOSTON COL,1,0,17.0,50.0,83.3,10.0,5.0,0,0,0,0.0,121,56.2,63.4,74.5,66.9,65.2,63.2,0,27,0.0,0,0,0,95.8,1,10,12,0,2,2,0,27,10,2.7,27.0
Marcus Winfield,106497,ED,KENT STATE,1,0,,,8.3,,,0,0,0,,201,60.0,59.9,75.3,54.5,63.9,73.6,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Dom Jones,106697,CB,COLO STATE,1,0,12.7,50.0,100.0,6.3,3.2,0,0,0,0.0,144,78.7,77.6,76.7,,64.1,,1,24,,0,0,0,78.5,3,19,19,0,0,6,1,50,27,2.6,16.7
Donnell Brown,108107,ED,MARYLAND,1,0,11.0,100.0,36.4,8.0,8.0,0,0,0,0.0,215,55.6,63.6,79.5,59.9,69.3,60.5,0,19,0.0,0,0,0,118.8,1,8,22,2,1,1,0,19,8,2.4,19.0
Laletia Hale,108118,LB,JVILLE ST,1,1,,,82.2,,,0,0,0,,196,61.3,67.9,78.2,67.1,70.4,79.7,0,,0.0,0,0,0,0.0,0,37,45,0,0,0,0,0,0,0.0,
Joe Andreessen,108177,LB,BUFFALO,1,0,5.7,66.7,79.5,16.5,11.0,0,0,0,0.0,126,64.5,81.9,75.3,92.7,72.5,64.1,0,14,0.0,0,0,0,85.4,2,35,44,1,1,3,0,20,3,0.6,10.0
DaRon Gilbert,109113,LB,N ILLINOIS,1,1,2.0,100.0,100.0,14.0,14.0,0,0,0,0.0,254,56.6,50.7,73.4,,48.5,76.9,0,7,0.0,0,0,0,95.8,1,15,15,0,0,1,0,7,5,0.5,7.0
Chris Hardie,109593,ED,JVILLE ST,1,0,,,5.3,,,0,0,0,,196,62.6,63.1,77.6,57.9,64.6,27.8,1,,100.0,1,0,0,0.0,0,2,38,2,0,0,0,0,0,0.0,
Jyaire Stevens,109709,ED,BUFFALO,1,0,1.0,100.0,17.6,3.0,3.0,0,0,0,0.0,126,42.9,46.1,78.3,53.6,61.1,,0,23,,0,0,0,118.8,1,3,17,0,0,1,0,23,22,7.7,23.0
Yam Banks,121407,S,S ALABAMA,1,0,-2.0,100.0,96.9,29.0,29.0,0,0,0,0.0,288,68.0,70.3,77.5,60.0,70.8,53.0,0,2,33.3,1,0,0,79.2,1,31,32,1,2,1,0,2,4,0.1,2.0
Quentin Wilfawn,121442,ED,S ALABAMA,1,0,,,45.5,,,0,0,0,,288,64.2,79.3,78.0,64.3,87.5,79.9,0,,,0,0,0,0.0,0,10,22,0,0,0,0,0,0,0.0,
Averie Habas,121458,ED,SO MISS,1,0,,,4.3,,,0,0,0,,296,60.0,61.6,80.1,67.1,52.6,76.6,0,,,0,0,0,0.0,0,1,23,2,0,0,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,0,23.3,14.3,100.0,35.0,5.0,0,0,2,28.6,321,67.1,69.0,77.5,,70.9,38.8,0,25,50.0,1,2,0,42.0,1,39,39,0,1,7,0,25,11,0.7,25.0
Mac McWilliams,121497,CB,UAB,1,0,19.2,50.0,100.0,11.3,5.7,0,1,1,16.7,321,69.5,69.9,79.8,,64.8,80.3,0,37,0.0,0,1,0,79.9,3,38,38,1,3,6,0,52,17,1.5,17.3
CJ Harris,121524,LB,KENT STATE,1,0,9.7,66.7,82.1,11.0,7.3,0,0,0,0.0,201,43.1,51.1,77.1,55.6,73.2,57.9,0,19,33.3,1,0,0,95.1,2,23,28,0,2,3,0,27,23,1.2,13.5
Trevian Thomas,121544,S,ARK STATE,1,1,6.8,50.0,100.0,7.0,3.5,0,0,0,0.0,113,70.5,63.7,78.0,,54.1,59.4,0,15,0.0,0,0,0,63.2,3,23,23,1,1,6,0,28,27,1.3,9.3
Jimmy Ciarlo,121563,LB,ARMY,1,0,4.0,33.3,81.3,13.0,4.3,0,0,0,0.0,114,57.1,55.2,79.9,56.6,55.1,34.9,0,6,,0,0,0,42.4,1,13,16,0,0,3,0,6,9,0.5,6.0
Cameron Jones,121581,CB,ARMY,1,0,35.0,0.0,100.0,,13.0,0,0,0,0.0,114,70.3,81.3,76.8,87.5,75.6,80.1,0,,,0,0,0,39.6,0,13,13,2,0,1,0,0,0,0.0,
Leo Lowin,121586,LB,ARMY,1,0,2.0,0.0,93.3,,14.0,0,0,0,0.0,114,63.2,60.5,78.8,68.5,56.3,55.1,0,,,0,0,0,39.6,0,14,15,0,0,1,0,0,0,0.0,
Bo Nicolas-Paul,121595,CB,ARMY,1,0,,,100.0,,,0,0,0,,114,63.1,66.9,73.3,,68.4,76.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jackson Powell,121602,ED,ARMY,1,0,,,14.3,,,0,0,0,,114,60.0,64.7,79.2,56.3,66.1,75.2,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Michael Batton,121664,LB,LA MONROE,1,0,-3.0,100.0,63.2,12.0,12.0,0,0,0,0.0,209,54.3,58.9,75.7,52.2,68.0,57.5,0,18,100.0,1,0,0,118.8,1,12,19,0,0,1,0,18,21,1.5,18.0
Channing Canada,121668,CB,TCU,1,0,,,100.0,,,0,0,0,,305,62.7,56.6,71.0,,50.1,27.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kerion Martin,121739,S,MARSHALL,1,0,9.3,33.3,97.2,35.0,11.7,0,0,0,0.0,214,60.5,63.6,77.5,58.9,68.6,82.5,0,17,,0,0,0,93.1,1,35,36,0,0,3,1,17,2,0.5,17.0
Davion Mayo,121776,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,72.2,65.4,,69.4,75.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devonte Golden-Nelson,121780,CB,AKRON,1,0,12.0,0.0,80.0,,4.0,0,0,0,0.0,102,65.9,62.6,73.5,59.9,57.4,79.5,0,,0.0,0,0,0,39.6,0,4,5,0,1,1,0,0,0,0.0,
Maurice White,121792,ED,C MICHIGAN,1,0,,,5.0,,,0,0,0,,134,60.0,58.5,77.4,54.7,61.1,49.4,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Johnathan Butler,121796,LB,MIDDLE TN,1,1,,,90.9,,,1,0,0,,224,66.3,53.0,0.0,60.0,52.1,32.5,0,,0.0,0,0,1,0.0,0,10,11,0,0,0,0,0,0,0.0,
Devyn Curtis,121800,LB,MIDDLE TN,1,0,,,64.3,,,0,0,0,,224,52.8,58.8,74.7,53.7,67.8,48.4,0,,100.0,1,0,0,0.0,0,9,14,0,0,0,0,0,0,0.0,
Drew Francis,121804,LB,MIDDLE TN,1,0,2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,224,53.0,50.9,73.2,57.1,53.4,79.2,0,13,,0,0,0,91.7,2,10,12,0,0,2,0,12,8,1.2,6.0
Davon Martin,121813,CB,ARK STATE,1,0,32.0,100.0,100.0,1.0,1.0,0,0,0,0.0,113,31.3,27.2,65.6,,60.0,8.2,0,64,100.0,1,0,0,158.3,1,1,1,0,0,1,1,64,32,64.0,64.0
Donald Berniard Jr.,121832,DI,NAVY,1,1,,,11.1,,,0,0,0,,237,56.2,63.5,79.3,63.6,64.7,71.6,0,,0.0,0,0,0,0.0,0,4,36,0,0,0,0,0,0,0.0,
Clay Cromwell,121840,DI,NAVY,1,0,,,9.4,,,0,0,0,,237,58.8,57.0,76.1,63.8,52.8,25.9,0,,0.0,0,0,0,0.0,0,3,32,2,1,0,0,0,0,0.0,
Will Harbour,121848,LB,NAVY,1,0,22.0,50.0,75.6,30.0,15.0,0,0,0,0.0,237,51.8,56.4,78.9,61.2,62.8,79.6,0,25,0.0,0,0,0,95.8,1,31,41,1,1,2,0,25,2,0.8,25.0
Xavier McDonald,121857,LB,NAVY,1,0,2.5,100.0,76.0,4.8,4.8,0,0,0,0.0,237,59.6,60.5,79.8,76.3,47.5,51.0,0,19,33.3,1,0,0,113.5,4,19,25,2,2,4,0,45,35,2.4,11.3
Marcus Moore,121860,S,NAVY,1,0,,,100.0,,,0,0,0,,237,60.0,60.1,68.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Brown,121882,LB,N TEXAS,1,1,,,92.3,,,0,0,0,,251,63.7,68.4,74.1,60.0,68.0,64.4,0,,0.0,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Loronzo Thompson,121908,CB,N TEXAS,1,0,,,100.0,,,0,0,0,,251,61.5,64.2,62.1,,,74.3,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Zion Childress,121963,S,KENTUCKY,1,2,19.8,75.0,100.0,12.0,9.0,0,1,0,0.0,202,53.7,42.1,78.2,,27.0,28.5,0,40,0.0,0,0,0,156.3,3,40,40,0,2,4,3,66,20,1.8,22.0
Josh Emmanuel,121966,LB,TEXAS ST,1,0,,,33.3,,,0,0,0,,314,60.0,29.6,0.0,58.9,60.0,,0,,,0,0,1,0.0,0,1,3,0,0,0,0,0,0,0.0,
R.J. Mickens,122153,S,CLEMSON,1,1,8.0,100.0,94.9,16.0,16.0,0,0,0,0.0,140,68.4,71.4,77.3,57.8,74.5,84.7,0,13,0.0,0,0,0,104.2,2,37,39,1,3,2,0,18,2,0.6,9.0
Marcus Clarke,122208,CB,MISSOURI,1,0,45.0,100.0,100.0,2.0,2.0,0,0,0,0.0,229,45.3,42.1,67.9,,60.0,,0,42,,0,0,0,158.3,1,3,3,0,0,1,1,42,0,21.0,42.0
Corey Flagg,122212,LB,MIAMI FL,1,0,6.0,0.0,88.2,,15.0,0,0,0,0.0,220,63.9,61.7,0.0,57.9,72.3,73.6,0,,,0,0,1,39.6,0,15,17,0,0,1,0,0,0,0.0,
Jalen Harrell,122213,S,UMASS,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,216,51.6,53.1,76.1,,59.6,,0,6,,0,0,0,91.7,1,6,6,0,0,1,0,6,2,1.0,6.0
Lorando Johnson,122271,CB,ARKANSAS,1,0,4.3,66.7,100.0,15.0,10.0,0,0,0,0.0,111,77.1,78.2,77.5,,73.4,80.9,0,5,0.0,0,0,0,70.1,2,32,32,1,3,3,0,9,10,0.3,4.5
Brooks Miller,122276,LB,BAYLOR,1,0,,,78.6,,,0,0,0,,118,71.8,71.3,74.1,66.3,62.3,44.2,0,,0.0,0,0,0,0.0,0,11,14,1,1,0,0,0,0,0.0,
Devin Neal,122278,S,LOUISVILLE,1,0,12.7,33.3,100.0,45.0,15.0,0,1,0,0.0,210,53.9,58.6,77.4,,70.1,85.2,2,6,0.0,0,0,0,42.4,1,47,47,1,2,3,1,6,3,0.1,6.0
Chateau Reed,122280,CB,BAYLOR,1,0,14.7,66.7,100.0,7.5,5.0,0,0,0,0.0,118,51.2,52.1,74.8,,57.8,80.5,0,13,0.0,0,0,0,125.0,2,16,16,0,1,3,1,20,0,1.3,10.0
Alfahiym Walcott,122284,S,ARKANSAS,1,0,15.0,66.7,100.0,10.0,6.7,0,0,0,0.0,111,39.4,50.3,75.8,,74.4,68.6,0,19,0.0,0,0,0,78.5,2,22,22,1,1,3,0,15,2,0.8,7.5
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,,,80.0,,,0,0,0,,214,61.6,84.2,71.2,63.1,80.3,76.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
DJ Lundy,122405,LB,FLORIDA ST,1,0,2.0,50.0,100.0,18.0,9.0,0,0,1,50.0,167,67.5,68.7,74.1,,65.4,81.8,0,21,0.0,0,1,0,87.5,1,18,18,1,1,2,0,21,22,1.2,21.0
Sidney Williams,122424,S,MISSOURI,1,0,,,66.7,,,0,0,0,,229,61.5,64.1,72.9,59.2,64.2,75.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
LaMiles Brooks,122470,S,GA TECH,1,1,13.0,50.0,100.0,16.0,8.0,0,0,1,25.0,176,81.0,79.4,79.1,,69.7,60.2,1,25,33.3,1,1,0,40.6,2,32,32,0,1,4,0,35,9,1.1,17.5
Jalen Huff,122479,CB,FAU,1,0,,,100.0,,,0,0,0,,165,62.9,53.9,72.4,,45.4,21.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Michal Antoine Jr.,122505,CB,FAU,1,0,,,100.0,,,0,0,0,,165,65.5,66.1,72.3,,60.4,73.5,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Craig McDonald,122525,S,MINNESOTA,1,0,9.5,0.0,80.0,,4.0,0,0,0,0.0,225,55.5,49.8,75.1,53.8,50.0,28.8,0,,100.0,1,0,0,39.6,0,8,10,0,0,2,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,0,20.2,40.0,100.0,18.5,7.4,0,0,2,40.0,193,68.2,69.5,77.2,,69.1,80.1,0,21,0.0,0,0,0,97.5,2,37,37,0,2,5,1,27,7,0.7,13.5
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,15.0,100.0,90.9,10.0,10.0,0,0,0,0.0,198,37.5,53.3,73.8,72.3,64.9,82.5,0,23,,0,0,0,158.3,1,10,11,1,0,1,1,23,8,2.3,23.0
Mello Dotson,122556,CB,KANSAS,1,0,,,96.3,,,0,0,0,,198,67.7,70.4,76.9,59.7,74.6,77.9,0,,,0,0,0,0.0,0,26,27,0,0,0,0,0,0,0.0,
Jereme Robinson,122576,ED,KANSAS,1,0,,,5.6,,,0,0,0,,198,60.5,56.1,77.4,58.8,53.7,73.4,0,,0.0,0,0,0,0.0,0,1,18,0,1,0,0,0,0,0.0,
Beau Palmer,122610,LB,KANSAS ST,1,0,,,50.0,,,0,0,0,,199,62.7,74.2,70.5,57.3,75.4,77.8,0,,0.0,0,0,0,0.0,0,2,4,0,1,0,0,0,0,0.0,
Trey Amos,122628,CB,ALABAMA,1,0,8.0,50.0,100.0,24.0,12.0,0,0,0,0.0,103,58.4,59.4,75.5,,62.5,,0,8,,0,0,1,60.4,1,27,27,0,0,2,0,8,0,0.3,8.0
Courtline Flowers,122635,S,LA LAFAYET,1,2,11.7,100.0,100.0,12.3,12.3,0,0,0,0.0,207,70.7,70.4,80.0,,66.8,77.6,0,83,0.0,0,0,0,118.8,3,37,37,2,5,3,0,93,58,2.5,31.0
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,,,83.3,,,0,0,0,,207,62.3,69.2,72.3,59.5,69.6,77.9,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,1,0,4.5,100.0,95.8,11.5,11.5,0,0,0,0.0,207,56.1,59.6,76.9,69.7,59.0,30.0,0,14,50.0,2,0,0,106.3,2,23,24,0,2,2,0,19,10,0.8,9.5
Jasper Williams,122661,LB,LA LAFAYET,1,0,0.0,100.0,81.0,5.7,5.7,0,0,0,0.0,207,61.1,68.2,76.1,55.8,72.8,60.3,0,10,0.0,0,0,0,94.4,3,17,21,1,5,3,0,20,20,1.2,6.7
Ben Bell,122665,ED,TEXAS ST,1,0,-1.0,100.0,45.5,4.0,4.0,0,0,0,0.0,314,71.0,65.1,78.5,78.9,53.5,42.9,0,2,0.0,0,0,0,79.2,1,5,11,1,1,1,0,2,3,0.5,2.0
