player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mitchell Melton,129753,ED,OHIO STATE,1,0,,,25.0,,,0,0,0,,260,65.1,77.6,70.8,65.4,60.0,71.5,0,,0.0,0,0,0,0.0,0,1,4,1,1,0,0,0,0,0.0,
Cody Simon,129757,LB,OHIO STATE,1,1,0.3,100.0,72.5,4.2,4.2,0,0,0,0.0,260,61.5,69.2,75.3,56.8,81.0,69.6,0,19,20.0,1,0,0,97.9,6,29,40,2,3,6,0,45,43,1.8,7.5
Amin Vanover,129797,ED,PENN STATE,1,0,3.0,100.0,6.7,2.0,2.0,0,0,0,0.0,266,60.3,69.8,79.5,64.3,70.4,,0,3,,0,0,0,79.2,1,2,30,0,0,1,0,3,0,1.5,3.0
Andrew Awe,129839,LB,RICE,1,0,,,91.7,,,0,0,0,,275,64.0,63.5,0.0,66.5,66.2,60.5,0,,,0,0,1,0.0,0,11,12,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,0,12.0,50.0,96.7,27.0,13.5,0,0,1,50.0,275,70.1,72.6,78.0,60.0,74.4,80.1,0,16,0.0,0,1,0,77.1,1,29,30,1,2,2,0,16,8,0.6,16.0
Gabe Taylor,129865,S,RICE,1,1,2.8,25.0,100.0,28.0,7.0,0,0,1,25.0,275,89.7,82.2,0.0,,61.7,79.0,1,1,0.0,0,1,2,0.0,1,30,30,1,1,4,0,1,2,0.0,1.0
Robert Longerbeam,129886,CB,RUTGERS,1,0,0.8,50.0,100.0,9.5,4.8,0,0,0,0.0,278,67.5,67.8,74.7,,61.2,38.6,0,18,33.3,1,0,0,59.4,2,19,19,1,2,4,0,15,23,0.8,7.5
Tyreem Powell,129900,LB,RUTGERS,1,1,-3.7,100.0,81.0,5.7,5.7,0,0,0,0.0,278,38.3,43.7,73.0,55.8,60.5,81.0,0,22,0.0,0,0,0,118.8,3,17,21,0,0,3,0,45,56,2.6,15.0
Kaden Johnson,129921,ED,NEVADA,1,0,,,40.9,,,0,0,0,,239,53.7,41.2,80.1,63.5,31.0,20.8,0,,,0,0,0,0.0,0,9,22,0,0,0,0,0,0,0.0,
Max Lofy,129924,S,WISCONSIN,1,0,3.0,100.0,88.9,8.0,8.0,0,0,0,0.0,349,56.3,51.7,75.0,46.8,60.0,39.4,0,5,50.0,1,0,0,87.5,1,8,9,0,1,1,0,5,2,0.6,5.0
Jordan Turner,129932,LB,MICH STATE,1,1,-1.3,75.0,91.7,3.7,2.8,0,0,0,0.0,223,54.4,52.6,0.0,58.9,68.8,78.9,0,10,0.0,0,0,1,77.1,3,11,12,1,1,4,0,4,16,0.4,1.3
Aaron Witt,129937,ED,WISCONSIN,1,0,,,14.3,,,0,0,0,,349,60.8,53.6,78.6,55.5,53.0,74.7,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,1,14.0,75.0,100.0,11.3,8.5,0,0,0,0.0,349,58.2,64.0,78.0,,76.6,70.1,0,23,16.7,1,0,0,106.3,3,35,35,0,4,4,0,40,9,1.2,13.3
Tyson Durant,130287,S,WASH STATE,1,1,6.8,75.0,100.0,13.7,10.3,0,1,1,25.0,341,72.7,72.6,76.6,,65.5,67.9,0,8,14.3,1,1,0,77.1,3,42,42,0,5,4,0,11,5,0.3,3.7
Brandon Berger,130326,ED,BALL ST,1,0,3.0,100.0,2.6,1.0,1.0,0,0,0,0.0,117,60.0,69.6,81.5,72.9,57.3,72.2,0,4,,0,0,0,83.3,1,1,39,0,0,1,0,4,1,4.0,4.0
Keionte Newson,130343,LB,BALL ST,1,0,1.8,50.0,93.8,21.5,10.8,0,0,0,0.0,117,64.5,61.0,75.2,55.5,54.9,49.7,0,1,0.0,0,0,0,56.3,2,45,48,2,3,4,0,0,6,0.0,0.0
JB Brown,130354,LB,KANSAS,1,0,4.5,100.0,81.5,11.0,11.0,0,0,0,0.0,198,70.6,70.4,75.9,72.6,60.6,46.0,0,13,0.0,0,0,0,95.8,2,22,27,0,2,2,0,14,5,0.6,7.0
Dontrez Brown,130356,DI,BOWL GREEN,1,0,,,2.9,,,0,0,0,,122,56.9,76.5,76.6,72.3,76.1,29.7,0,,100.0,1,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
Charles Rosser,130380,ED,BOWL GREEN,1,0,,,39.0,,,0,0,0,,122,70.4,62.8,81.9,66.7,44.8,74.7,0,,,0,0,0,0.0,0,16,41,0,0,0,0,0,0,0.0,
Trent Simms,130384,S,BOWL GREEN,1,0,1.0,80.0,87.5,6.5,5.2,0,0,0,0.0,122,64.1,61.4,75.0,64.0,46.7,80.0,0,26,0.0,0,0,0,94.2,4,28,32,1,4,5,0,33,33,1.3,8.3
Shaun Dolac,130406,LB,BUFFALO,1,0,5.0,100.0,100.0,11.0,11.0,0,0,0,0.0,126,61.4,74.2,73.9,,80.9,82.9,0,24,0.0,0,0,0,118.8,2,22,22,0,2,2,0,28,18,1.3,14.0
Jalen McNair,130415,S,BUFFALO,1,2,11.5,66.7,100.0,5.5,3.7,0,0,0,0.0,126,35.5,51.8,77.7,,78.1,71.7,0,65,20.0,1,0,0,149.3,4,22,22,0,2,6,1,91,49,4.1,22.8
Donte Kent,130439,CB,C MICHIGAN,1,0,11.4,42.9,100.0,10.0,4.3,0,0,2,28.6,134,64.4,66.7,79.5,,70.5,44.4,0,20,50.0,2,0,0,60.4,3,32,32,0,2,7,0,38,35,1.3,12.7
David Carter Jr.,130450,S,E MICHIGAN,1,0,0.0,100.0,100.0,12.5,12.5,0,0,0,0.0,160,88.2,80.6,78.0,,51.6,51.8,1,4,0.0,0,0,0,39.6,2,29,29,2,2,2,0,5,5,0.2,2.5
Justin Jefferson,130464,ED,E MICHIGAN,1,0,,,11.1,,,0,0,0,,160,61.4,61.5,77.1,57.2,62.5,51.5,0,,0.0,0,0,0,0.0,0,2,18,1,1,0,0,0,0,0.0,
Adin Huntington,130493,ED,TULANE,1,0,,,27.8,,,0,0,0,,319,62.6,72.7,77.9,71.2,66.1,73.0,0,,,0,0,0,0.0,0,5,18,0,0,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,0,6.0,75.0,94.4,5.7,4.3,0,0,0,0.0,201,58.0,46.3,74.1,59.8,39.2,36.0,0,11,0.0,0,0,0,133.3,3,17,18,1,3,4,1,28,8,1.6,9.3
Luke Murphy,130498,LB,E MICHIGAN,1,0,0.0,66.7,89.7,12.0,8.0,0,0,0,0.0,160,43.9,61.0,73.7,65.7,78.1,82.9,0,23,0.0,0,0,0,109.7,2,26,29,0,2,3,0,39,37,1.6,19.5
CJ West,130507,DI,INDIANA,1,0,,,7.1,,,0,0,0,,190,59.9,79.1,76.7,56.3,85.0,75.3,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Ambe' Caldwell,130514,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,70.7,71.4,72.7,,60.0,73.4,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
John Saunders Jr.,130527,S,OLE MISS,1,1,5.3,72.7,100.0,6.3,4.5,0,0,1,9.1,226,67.1,74.0,80.5,,91.1,84.0,0,12,0.0,0,0,0,125.0,8,53,53,1,6,11,2,60,33,1.2,7.5
CJ Brown,130541,S,BOWL GREEN,1,0,13.2,60.0,97.4,11.7,7.0,0,0,1,20.0,122,48.8,52.3,78.3,60.0,62.5,70.7,0,10,0.0,0,1,1,67.9,3,38,39,0,2,5,0,19,17,0.5,6.3
Ivan Davis,130546,ED,N ILLINOIS,1,0,,,18.2,,,0,0,0,,254,61.1,63.6,76.4,60.7,62.3,,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,4.0,100.0,79.2,6.3,6.3,0,0,0,0.0,254,59.5,48.1,79.2,55.4,42.1,82.7,0,12,0.0,0,0,0,139.6,3,19,24,1,2,3,1,24,17,1.3,8.0
Jordan Hansen,130555,S,N ILLINOIS,1,0,9.0,100.0,92.3,12.0,12.0,0,0,0,0.0,254,56.7,62.8,73.1,59.7,70.3,79.4,0,9,0.0,0,0,0,104.2,1,12,13,0,1,1,0,9,0,0.8,9.0
Devin Lafayette,130562,S,TROY,1,2,-0.8,80.0,76.0,9.3,7.4,0,0,0,0.0,318,76.5,76.8,78.4,66.5,69.1,75.2,0,12,12.5,1,0,0,80.8,4,38,50,3,5,5,0,17,30,0.5,4.3
Pierce Oppong,130570,ED,N ILLINOIS,1,0,,,12.5,,,0,0,1,,254,71.3,66.9,75.3,55.4,57.1,71.1,0,,,0,1,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Jashon Prophete,130572,CB,N ILLINOIS,1,0,5.0,40.0,96.0,12.0,4.8,0,0,0,0.0,254,67.7,66.2,77.6,59.6,60.6,80.0,0,5,0.0,0,0,0,87.5,2,24,25,0,3,5,1,8,0,0.3,4.0
Eric Rogers,130576,CB,RUTGERS,1,0,4.5,100.0,94.4,8.0,8.0,0,0,0,0.0,278,66.8,67.2,74.3,60.0,62.2,76.2,0,18,0.0,0,0,0,110.4,2,17,18,1,2,2,0,21,12,1.3,10.5
Ray Thomas,130580,ED,N ILLINOIS,1,0,,,7.7,,,0,0,0,,254,60.0,68.4,76.1,67.5,64.5,27.6,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Pierre Kemeni Jr.,130595,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,60.0,60.7,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,0,21.2,33.3,100.0,21.0,7.0,0,0,2,33.3,259,72.0,69.4,77.3,,50.8,53.6,0,33,0.0,0,1,0,57.6,2,43,43,1,3,6,0,40,10,1.0,20.0
Maxen Hook,130625,S,TOLEDO,1,0,13.0,100.0,96.9,30.0,30.0,0,0,0,0.0,316,59.1,53.8,76.8,60.0,46.6,71.7,0,14,0.0,0,0,0,118.8,1,31,32,1,3,1,0,14,1,0.5,14.0
Jaxson Campbell,131100,S,NAVY,1,0,-2.0,100.0,71.0,21.0,21.0,0,0,0,0.0,237,63.5,57.9,81.1,69.3,41.0,23.4,0,4,50.0,2,0,0,83.3,1,22,31,2,2,1,0,4,6,0.2,4.0
Shemar Turner,131273,DI,TEXAS A&M,1,0,,,2.5,,,0,0,0,,312,60.0,76.8,0.0,74.0,78.6,72.4,0,,,0,0,1,0.0,0,1,40,0,0,0,0,0,0,0.0,
Preston Hodge,131462,CB,COLORADO,1,0,15.0,33.3,100.0,17.5,5.8,0,0,2,33.3,143,67.9,64.3,79.8,,49.0,25.7,0,22,60.0,3,1,1,54.9,2,38,38,0,2,6,0,36,23,1.0,18.0
RJ Edwards,131570,S,UMASS,1,1,,,80.0,,,0,0,0,,216,65.2,51.5,72.1,59.6,43.2,29.2,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Ed Woods,131636,CB,MICH STATE,1,0,12.0,50.0,95.0,18.0,9.0,0,0,0,0.0,223,57.0,57.9,74.1,60.0,61.2,78.4,0,10,,0,0,0,104.2,1,19,20,0,0,2,1,10,0,0.6,10.0
Dontae Manning,131719,CB,OREGON,1,1,19.5,50.0,100.0,8.5,4.3,1,0,2,50.0,264,63.8,61.6,74.4,,52.5,29.2,0,17,33.3,1,2,1,71.9,2,18,18,0,1,4,0,27,3,1.6,13.5
Bradyn Swinson,131726,ED,LSU,1,1,-3.0,0.0,11.5,,3.0,0,0,0,0.0,211,66.4,69.9,81.5,71.7,61.6,58.2,0,,0.0,0,0,0,39.6,0,3,26,2,2,1,0,0,0,0.0,
Sione Lolohea,131743,ED,FLORIDA ST,1,0,,,5.0,,,0,0,0,,167,65.1,72.3,76.5,59.1,70.1,73.7,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,1,7.0,0.0,74.2,,22.0,0,0,1,100.0,329,81.1,90.3,78.3,73.8,84.2,82.4,0,,0.0,0,1,0,39.6,0,23,31,1,2,1,0,0,0,0.0,
Alaka'i Gilman,131760,S,UTAH,1,0,,,84.2,,,0,0,0,,328,55.2,65.2,78.5,65.9,69.7,74.5,0,,0.0,0,0,0,0.0,0,16,19,0,1,0,0,0,0,0.0,
Choe Bryant-Strother,131789,ED,BYU,1,0,,,66.7,,,0,0,0,,128,60.2,62.6,69.1,60.0,62.5,74.8,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
John Humphrey,131794,CB,USC,1,0,18.0,25.0,100.0,52.0,13.0,0,1,2,50.0,326,71.2,68.6,78.3,,47.1,73.5,0,10,0.0,0,1,1,39.6,1,55,55,0,1,4,0,10,0,0.2,10.0
Myles Jackson,131795,ED,TULSA,1,0,,,4.2,,,0,0,0,,320,60.3,68.6,9.2,58.0,81.7,77.4,0,,,0,0,1,0.0,0,2,48,0,0,0,0,0,0,0.0,
Xavier Carlton,131849,ED,CAL,1,1,-3.0,0.0,36.4,,8.0,0,0,0,0.0,130,72.6,70.9,77.9,63.0,63.1,77.0,0,,0.0,0,0,0,39.6,0,8,22,1,1,1,0,0,0,0.0,
Van Fillinger,131852,ED,UTAH,1,0,,,10.5,,,0,0,0,,328,60.3,56.6,79.7,56.6,56.2,22.7,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Faybian Marks,131863,CB,RICE,1,0,6.0,0.0,100.0,,3.0,0,0,0,0.0,275,69.8,75.2,71.7,,70.7,74.2,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Caine Savage,131876,CB,NEVADA,1,0,13.5,50.0,100.0,12.0,6.0,0,0,0,0.0,239,52.2,44.6,77.8,,36.3,75.1,0,12,,0,0,0,68.8,1,13,13,0,0,2,0,12,0,1.0,12.0
Zemaiah Vaughn,131882,CB,UTAH,1,0,3.0,100.0,100.0,16.0,16.0,0,0,0,0.0,328,62.2,64.8,77.5,,68.6,47.3,0,28,100.0,1,0,0,158.3,1,18,18,0,0,1,1,28,25,1.8,28.0
Carson Bruener,131889,LB,WASHINGTON,1,0,1.0,100.0,82.4,13.0,13.0,0,0,0,0.0,340,57.3,63.4,76.8,56.5,66.8,69.0,0,6,0.0,0,0,0,91.7,1,14,17,0,1,1,0,6,5,0.5,6.0
Makell Esteen,131892,S,WASHINGTON,1,1,,,90.0,,,0,0,0,,340,67.8,78.6,76.1,71.1,81.0,86.9,0,,0.0,0,0,0,0.0,0,18,20,0,0,0,0,0,0,0.0,
Elijah Jackson,131899,CB,WASHINGTON,1,0,16.0,100.0,100.0,2.0,2.0,0,0,0,0.0,340,29.9,27.8,68.2,,60.0,7.9,0,42,100.0,1,0,0,158.3,1,2,2,0,0,1,1,42,26,21.0,42.0
Meki Pei,131909,S,HAWAII,1,0,4.0,66.7,100.0,20.0,13.3,0,0,0,0.0,180,70.2,69.1,77.3,,62.0,47.2,0,5,0.0,0,0,0,70.1,2,45,45,0,3,3,0,8,14,0.2,4.0
Justin Anderson,131922,S,AKRON,1,1,0.5,100.0,95.9,22.0,22.0,0,0,0,0.0,102,63.6,65.1,78.4,58.8,66.8,49.2,0,7,25.0,1,0,0,95.8,2,47,49,1,2,2,0,14,13,0.3,7.0
Ayden Hector,131933,CB,COLO STATE,1,0,20.6,20.0,88.2,14.0,2.8,0,0,2,40.0,144,60.5,65.4,75.4,58.9,74.4,79.7,0,9,0.0,0,1,1,39.6,1,15,17,0,1,5,0,9,5,0.6,9.0
Jackson Lataimua,131939,S,WASH STATE,1,0,2.0,100.0,88.2,15.0,15.0,0,0,0,0.0,341,52.6,54.4,72.7,57.8,61.6,75.3,0,18,0.0,0,0,0,118.8,1,15,17,0,1,1,0,18,16,1.2,18.0
Tanner Moku,131947,S,WASH STATE,1,1,,,100.0,,,0,0,0,,341,68.9,61.5,74.6,,43.0,28.6,0,,0.0,0,0,0,0.0,0,28,28,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,0,17.0,100.0,100.0,5.3,5.3,0,0,0,0.0,206,43.9,46.9,75.5,,63.6,74.2,0,41,0.0,0,0,0,158.3,3,17,17,0,1,3,1,81,30,5.1,27.0
Ty French,132408,ED,W VIRGINIA,1,0,-3.0,100.0,37.9,9.0,9.0,0,0,0,0.0,343,58.9,60.7,79.0,54.9,69.2,39.7,0,3,100.0,1,0,0,79.2,1,11,29,0,0,1,0,3,6,0.3,3.0
David Godsey Jr.,133044,CB,LA MONROE,1,0,7.0,66.7,100.0,15.0,10.0,0,0,0,0.0,209,66.8,59.7,77.1,,40.3,33.6,0,4,50.0,2,0,0,70.1,2,32,32,1,2,3,0,6,1,0.2,3.0
Brenden Jordan,133060,S,TEXAS TECH,1,0,-6.0,100.0,82.6,16.0,16.0,0,0,0,0.0,315,46.4,56.0,75.7,71.1,71.3,42.0,0,5,50.0,1,0,1,87.5,1,19,23,1,1,1,0,5,11,0.3,5.0
Nate Dyman,133208,LB,UTEP,1,0,5.5,100.0,82.8,12.0,12.0,0,0,1,50.0,330,67.1,73.4,76.9,57.1,79.4,53.0,0,13,33.3,1,1,0,114.6,2,24,29,2,2,2,0,23,12,1.0,11.5
Elliott Davison,133219,S,UTSA,1,0,13.6,42.9,98.1,16.3,7.0,0,0,0,0.0,331,52.4,48.6,77.8,57.3,41.2,24.4,0,20,0.0,0,0,0,100.0,3,52,53,0,1,7,2,38,1,0.8,12.7
Neto Okpala,134146,ED,BOSTON COL,1,1,,,6.3,,,0,0,0,,121,60.9,55.0,78.1,61.8,49.0,76.6,0,,0.0,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,0,24.0,50.0,100.0,15.0,7.5,0,0,0,0.0,251,62.4,53.4,76.9,,36.2,80.1,0,9,0.0,0,0,0,102.1,1,17,17,0,1,2,1,9,0,0.6,9.0
Jordan Vincent,138030,S,UTAH ST,1,0,15.7,50.0,100.0,11.3,5.7,0,0,1,16.7,329,69.7,67.4,78.2,,60.8,86.6,1,32,0.0,0,0,0,36.1,3,36,36,0,4,6,0,46,10,1.4,15.3
Jy Gilmore,138115,CB,GA STATE,1,0,7.5,100.0,96.4,11.5,11.5,0,0,0,0.0,175,65.1,70.5,79.5,60.0,74.1,84.2,0,14,0.0,0,0,0,106.3,2,27,28,0,2,2,0,19,4,0.8,9.5
Nyquan Washington,138141,CB,W MICHIGAN,1,1,29.3,33.3,100.0,23.0,7.7,0,0,0,0.0,347,59.1,60.2,76.2,,62.9,74.2,0,16,0.0,0,0,0,91.7,1,25,25,0,0,3,1,16,0,0.7,16.0
Giovanni Davis,138152,ED,FIU,1,0,,,8.3,,,0,0,0,,166,61.0,75.1,76.6,69.0,70.2,75.2,0,,0.0,0,0,0,0.0,0,1,12,1,1,0,0,0,0,0.0,
Daylan Dotson,138154,ED,UCF,1,1,,,3.8,,,0,0,0,,323,60.9,88.0,81.7,87.3,75.8,81.0,0,,0.0,0,0,0,0.0,0,1,26,2,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,,,80.0,,,0,0,0,,254,51.4,62.5,68.3,67.6,67.3,32.8,0,,100.0,1,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Mikail Kamara,138455,ED,INDIANA,1,0,,,4.5,,,0,0,0,,190,60.2,77.5,77.3,80.1,66.5,29.6,0,,50.0,1,0,0,0.0,0,1,22,0,1,0,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,0,,,80.0,,,0,0,0,,263,64.6,71.0,75.9,56.0,74.7,77.7,0,,,0,0,0,0.0,0,16,20,0,0,0,0,0,0,0.0,
Sheldon Arnold II,138981,S,UCF,1,0,7.8,75.0,100.0,7.7,5.8,0,0,0,0.0,323,68.8,69.9,79.5,,68.4,76.9,0,20,0.0,0,0,0,96.9,3,25,25,2,3,4,0,31,5,1.3,10.3
Chandler Martin,139005,LB,MEMPHIS,1,0,-5.0,100.0,70.4,17.0,17.0,0,0,0,0.0,218,70.0,85.3,76.7,69.4,84.8,83.4,0,0,,0,0,0,79.2,1,19,27,2,0,1,0,0,5,0.0,0.0
Micah Robinson,139042,CB,TULANE,1,0,19.5,50.0,100.0,37.0,18.5,0,0,1,50.0,319,64.3,64.6,76.6,,61.0,28.1,0,10,100.0,1,1,0,104.2,1,39,39,0,0,2,1,10,3,0.3,10.0
Alex Oliver,139116,CB,LIBERTY,1,0,,,100.0,,,0,0,0,,206,53.5,58.5,73.9,,70.5,76.2,0,,0.0,0,0,1,0.0,0,9,9,0,1,0,0,0,0,0.0,
Trey Fields,139541,LB,SM HOUSTON,1,0,,,69.2,,,0,0,0,,281,51.8,64.8,77.7,53.5,77.0,81.7,0,,0.0,0,0,0,0.0,0,18,26,0,1,0,0,0,0,0.0,
Jalen Barnum,141335,LB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,62.8,51.3,73.6,,45.2,26.5,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Caleb Brown,141336,CB,HAWAII,1,0,9.3,66.7,100.0,14.5,9.7,0,0,0,0.0,180,62.3,63.4,76.0,,65.5,37.7,0,6,50.0,1,0,1,72.9,2,32,32,0,1,3,0,11,8,0.4,5.5
Nate Valcarcel,141856,S,N ILLINOIS,1,0,13.0,100.0,90.0,27.0,27.0,0,0,0,0.0,254,61.6,65.5,79.3,54.7,71.6,84.3,0,18,0.0,0,0,0,118.8,1,27,30,1,2,1,0,18,5,0.7,18.0
Jack Henderson,141888,S,MINNESOTA,1,0,4.5,100.0,83.3,6.0,6.0,0,0,0,0.0,225,56.7,66.7,76.1,71.3,77.2,79.6,0,12,0.0,0,0,1,85.4,2,15,18,1,1,2,0,9,0,0.8,4.5
Zy Alexander,141889,CB,LSU,1,0,,,96.3,,,0,0,0,,211,68.3,71.4,76.9,76.3,65.2,76.6,0,,0.0,0,0,0,0.0,0,26,27,1,1,0,0,0,0,0.0,
Isaiah Hamilton,141966,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,64.9,65.4,73.1,,60.8,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Lake Ellis,142076,CB,UMASS,1,0,0.0,50.0,100.0,9.0,4.5,0,0,0,0.0,216,64.5,60.3,75.9,,51.6,73.5,0,4,,0,0,0,56.3,1,10,10,0,0,2,0,4,5,0.4,4.0
Arsheen Jiles,142101,CB,UMASS,1,0,19.0,50.0,100.0,5.5,2.8,0,0,1,25.0,216,58.6,60.9,74.7,,65.8,77.9,0,20,0.0,0,1,0,76.0,2,11,11,0,3,4,0,31,5,2.8,15.5
Teddye Buchanan,142172,LB,CAL,1,0,13.0,0.0,87.9,,14.0,0,0,0,0.0,130,50.1,61.2,77.2,54.8,77.8,81.1,0,,0.0,0,0,0,39.6,0,29,33,1,2,2,0,0,0,0.0,
Darius McKenzie,142289,LB,S ALABAMA,1,1,13.0,0.0,78.6,,11.0,0,0,0,0.0,288,72.1,72.8,74.5,54.8,68.8,77.5,0,,0.0,0,0,0,39.6,0,11,14,0,0,1,0,0,0,0.0,
Aamir Hall,142350,CB,MICHIGAN,1,1,5.5,100.0,100.0,14.5,14.5,0,0,0,0.0,222,62.1,67.4,76.6,,78.4,64.2,0,20,20.0,1,0,0,158.3,2,29,29,0,3,2,1,27,16,0.9,13.5
John Pius,142424,ED,WISCONSIN,1,0,,,8.3,,,0,0,0,,349,60.0,82.7,75.5,82.4,60.0,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Blake Leake,143001,LB,OHIO,1,1,8.5,100.0,87.5,3.5,3.5,0,0,0,0.0,259,51.2,53.6,72.3,60.0,65.6,26.5,0,18,50.0,1,0,0,118.8,2,7,8,0,0,2,0,34,17,4.9,17.0
Owen Goss,143026,S,ARIZONA,1,0,-4.5,50.0,100.0,29.0,14.5,0,0,0,0.0,109,67.3,64.8,73.4,,59.0,82.1,0,-1,0.0,0,0,0,56.3,1,31,31,0,2,2,0,-1,4,0.0,-1.0
Terrence Spence,143073,CB,JAMES MAD,1,0,13.6,25.0,100.0,18.0,4.5,0,0,1,12.5,197,66.6,67.0,76.9,,63.5,77.0,1,38,0.0,0,1,0,11.5,2,37,37,0,2,8,0,46,33,1.3,23.0
Parker McKenna,143761,LB,WASH STATE,1,0,13.5,50.0,83.3,10.0,5.0,0,0,1,50.0,341,54.7,53.6,71.6,60.0,60.0,,0,12,,0,1,0,68.8,1,10,12,0,0,2,0,12,4,1.2,12.0
Shawn Asbury II,143814,S,INDIANA,1,0,5.7,100.0,93.8,10.0,10.0,0,0,0,0.0,190,67.4,67.5,75.6,77.2,56.6,29.2,0,15,50.0,2,0,0,101.4,3,30,32,3,2,3,0,25,8,0.8,8.3
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,1,,,11.4,,,0,0,0,,121,62.5,59.3,82.2,58.9,56.9,78.0,0,,0.0,0,0,0,0.0,0,5,44,0,0,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,8.5,50.0,14.3,4.0,2.0,0,0,0,0.0,121,92.4,80.5,78.9,65.3,58.5,40.5,1,12,0.0,0,0,0,29.2,1,4,28,0,1,2,0,12,9,3.0,12.0
Owen McGowan,143832,LB,BOSTON COL,1,0,3.7,66.7,65.9,13.5,9.0,0,0,2,66.7,121,69.4,67.2,76.6,58.4,63.1,81.9,0,7,0.0,0,1,0,115.3,2,29,44,0,2,3,1,13,6,0.5,6.5
Owen Stoudmire,143839,DI,BOSTON COL,1,0,,,3.1,,,0,0,0,,121,59.3,57.1,77.5,52.7,63.9,70.8,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Cameron Bergeron,143846,LB,DUKE,1,1,12.0,50.0,95.0,17.0,8.5,0,0,0,0.0,154,84.8,77.6,73.8,91.2,48.1,69.9,1,11,50.0,1,0,0,27.1,1,19,20,1,0,2,0,11,7,0.6,11.0
Tre Freeman,143853,LB,DUKE,1,1,7.3,0.0,100.0,,6.3,0,0,1,33.3,154,94.2,91.5,75.2,,55.0,43.8,1,,0.0,0,0,0,0.0,0,20,20,0,1,3,0,0,0,0.0,
Brandon Johnson,143858,CB,OREGON,1,0,9.2,60.0,76.7,7.0,4.2,0,0,2,40.0,264,60.8,60.8,79.6,53.3,65.9,46.5,0,8,33.3,1,1,1,69.6,3,23,30,0,2,5,0,21,15,1.0,7.0
Joshua Pickett,143869,CB,DUKE,1,0,33.0,0.0,100.0,,22.0,0,0,0,0.0,154,59.9,62.1,76.1,,66.7,76.7,0,,,0,0,1,39.6,0,24,24,0,0,1,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,0,40.0,0.0,94.3,,30.0,0,0,0,0.0,167,58.3,50.6,76.4,59.5,35.9,49.7,0,,0.0,0,0,0,39.6,0,33,35,1,2,1,0,0,0,0.0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,1,5.2,83.3,96.9,5.4,4.5,0,0,0,0.0,167,64.0,64.7,78.7,59.2,65.1,78.6,0,13,33.3,1,0,0,86.1,5,31,32,0,1,6,0,28,19,1.0,5.6
