player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cedric Gray,122835,LB,N CAROLINA,1,3,0.0,100.0,80.0,3.8,3.8,0,0,0,0.0,245,44.8,40.9,76.7,67.5,39.1,85.1,0,34,0.0,0,0,1,103.6,8,32,40,2,3,8,0,71,71,2.4,8.9
Tony Grimes,122837,CB,N CAROLINA,1,0,9.0,33.3,97.0,32.0,10.7,0,0,1,33.3,245,62.5,59.4,0.0,60.0,62.0,78.8,0,16,0.0,0,0,1,52.1,1,32,33,0,1,3,0,16,8,0.5,16.0
Rakeim Ashford,122852,S,NC STATE,1,0,,,100.0,,,0,0,0,,248,52.3,46.8,72.6,,45.5,29.4,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Devon Betty,122853,LB,NC STATE,1,0,-3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,248,60.1,50.3,73.3,,46.6,,0,12,,0,0,0,116.7,1,9,9,0,0,1,0,12,15,1.3,12.0
Devan Boykin,122855,S,NC STATE,1,0,-3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,248,58.3,62.0,75.5,,66.8,28.6,0,3,50.0,1,0,0,79.2,1,11,11,0,1,1,0,3,6,0.3,3.0
Jayland Parker,122879,LB,NC STATE,1,0,,,83.3,,,0,0,0,,248,52.1,48.0,74.3,67.3,46.0,22.6,0,,100.0,1,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Josh Pierre-Louis,122880,CB,NC STATE,1,0,,,100.0,,,0,0,0,,248,61.3,49.1,69.8,,47.6,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,0,3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,248,71.4,75.0,72.2,,69.1,76.0,0,3,0.0,0,0,0,79.2,1,9,9,1,1,1,0,3,0,0.3,3.0
Clarence Lewis,122905,CB,NOTRE DAME,1,0,34.0,100.0,100.0,4.0,4.0,0,0,0,0.0,258,27.8,27.7,70.6,,60.0,,0,80,,0,0,0,158.3,1,5,5,0,0,1,1,80,46,20.0,80.0
Xavier Watts,122914,S,NOTRE DAME,1,0,8.0,0.0,94.7,,14.0,0,0,1,100.0,258,56.4,62.2,74.6,69.7,64.2,79.0,0,,0.0,0,0,0,39.6,0,18,19,0,1,1,0,0,0,0.0,
DJ Graham II,122926,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,57.6,59.9,73.5,,64.3,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,,,3.4,,,0,0,0,,261,60.0,58.3,77.8,58.5,57.3,,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Solomon DeShields,123007,LB,PITTSBURGH,1,0,7.0,100.0,60.9,13.0,13.0,0,0,0,0.0,268,50.0,53.1,76.1,57.6,62.6,74.3,0,45,,0,0,0,118.8,1,14,23,0,0,1,0,45,38,3.5,45.0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,5.5,100.0,66.7,7.0,7.0,0,0,0,0.0,268,38.7,32.3,75.3,60.9,31.8,74.3,0,15,,0,0,0,158.3,2,16,24,0,0,2,1,28,17,2.0,14.0
Jahvante Royal,123020,CB,PITTSBURGH,1,0,6.5,100.0,100.0,2.0,2.0,0,0,0,0.0,268,45.5,44.0,68.7,,60.0,28.1,0,21,50.0,1,0,0,118.8,2,4,4,0,1,2,0,29,16,7.3,14.5
Hunter Sellers,123023,CB,NEW MEXICO,1,0,2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,241,58.3,59.3,71.3,,61.2,27.3,0,3,100.0,1,0,0,79.2,1,4,4,0,0,1,0,3,1,0.8,3.0
Justin Barron,123032,S,SYRACUSE,1,0,-2.0,100.0,100.0,18.0,18.0,0,0,0,0.0,304,71.9,67.1,0.0,,64.8,82.1,0,-2,0.0,0,0,1,79.2,1,20,20,1,2,1,0,-2,0,-0.1,-2.0
Ja'Had Carter,123033,S,SYRACUSE,1,0,16.0,0.0,100.0,,8.0,0,0,0,0.0,304,31.4,35.1,77.4,,60.7,,0,,,0,0,1,39.6,0,17,17,0,0,2,0,0,0,0.0,
Rob Hanna,123038,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,64.5,44.7,0.0,,39.5,77.4,0,,,0,0,1,0.0,0,11,11,0,0,0,0,0,0,0.0,
Latarie Kinsler,123042,ED,FIU,1,0,2.8,100.0,36.4,3.0,3.0,0,0,0,0.0,166,55.4,55.8,81.6,67.2,47.1,40.9,0,28,25.0,1,0,0,115.6,4,12,33,3,3,4,0,47,36,3.9,11.8
Leon Lowery Jr.,123045,LB,SYRACUSE,1,1,,,13.3,,,0,0,0,,304,63.3,63.8,78.1,60.1,61.8,79.3,0,,0.0,0,0,0,0.0,0,2,15,1,0,0,0,0,0,0.0,
Anwar Sparrow,123054,LB,SYRACUSE,1,1,14.5,0.0,54.5,,8.0,0,1,1,50.0,304,74.2,75.3,79.2,55.2,76.4,79.4,0,,0.0,0,1,0,39.6,0,18,33,0,1,2,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,1,1.0,100.0,56.3,25.0,25.0,0,0,0,0.0,304,54.8,58.4,79.8,59.0,62.9,58.7,0,13,50.0,1,0,0,118.8,1,27,48,1,0,1,0,13,12,0.5,13.0
Jamoi Hodge,123081,LB,TCU,1,0,,,85.7,,,0,0,0,,305,60.9,66.9,78.2,60.5,70.7,82.1,0,,0.0,0,0,0,0.0,0,36,42,1,1,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,TCU,1,1,14.0,33.3,100.0,10.0,3.3,0,0,1,33.3,305,68.1,68.7,74.4,,,74.8,0,10,0.0,0,1,0,43.8,1,10,10,0,0,3,0,10,0,1.0,10.0
Jahdae Barron,123105,CB,TEXAS,1,0,0.0,71.4,96.2,9.6,6.9,0,0,0,0.0,311,66.4,69.5,76.0,66.2,72.8,68.8,0,13,12.5,1,0,0,74.7,5,50,52,4,7,7,0,22,21,0.5,4.4
Kitan Crawford,123111,S,TEXAS,1,0,10.0,0.0,100.0,,10.0,0,0,1,100.0,311,66.0,66.0,72.0,,60.0,76.2,0,,0.0,0,1,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Prince Dorbah,123113,ED,TEXAS,1,0,,,12.5,,,0,0,0,,311,60.0,58.3,72.9,56.8,60.0,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Jaylan Ford,123114,LB,TEXAS,1,1,11.3,50.0,79.2,12.0,6.0,0,0,1,16.7,311,38.6,40.1,78.3,52.8,50.1,54.7,0,26,33.3,1,0,0,79.2,3,38,48,0,1,6,0,51,29,1.4,17.0
Jerrin Thompson,123128,S,TEXAS,1,1,8.0,66.7,100.0,15.3,10.2,0,0,2,33.3,311,66.1,68.0,79.7,,69.2,87.9,0,17,0.0,0,2,1,123.6,4,64,64,1,3,6,1,38,17,0.6,9.5
Krishon Merriweather,123147,LB,TEXAS TECH,1,1,4.0,100.0,92.9,12.0,12.0,0,0,0,0.0,315,50.1,60.2,74.0,57.0,72.3,48.8,0,15,0.0,0,0,0,118.8,2,26,28,0,2,2,0,29,21,1.2,14.5
Kevaris Hall,123218,CB,SMU,1,0,16.0,100.0,100.0,9.5,9.5,0,0,0,0.0,287,58.1,58.8,73.8,,61.4,76.2,0,22,0.0,0,0,0,118.8,2,19,19,0,2,2,0,40,8,2.1,20.0
Jesus Machado,123224,LB,TULANE,1,0,11.0,100.0,100.0,5.0,5.0,0,0,0,0.0,319,50.6,59.8,68.5,,68.2,78.4,0,15,,0,0,0,118.8,1,5,5,0,0,1,0,15,4,3.0,15.0
Joshua Green,123282,CB,USF,1,0,11.0,0.0,100.0,,11.0,0,0,0,0.0,327,59.1,59.8,73.9,,61.3,74.2,0,,0.0,0,0,0,39.6,0,11,11,0,1,1,0,0,0,0.0,
Ben Knox,123286,CB,USF,1,0,14.7,66.7,100.0,5.5,3.7,0,0,0,0.0,327,46.7,43.3,75.4,,45.4,21.4,0,26,50.0,1,0,0,109.7,2,12,12,0,1,3,0,42,26,3.8,21.0
Tramel Logan,123287,ED,USF,1,0,-2.0,100.0,5.0,1.0,1.0,0,0,0,0.0,327,63.0,62.0,0.0,64.4,59.4,39.6,0,4,50.0,1,0,1,83.3,1,1,20,2,1,1,0,4,6,4.0,4.0
Jamal Ligon,123320,LB,UTSA,1,0,3.0,100.0,95.8,22.0,22.0,0,0,0,0.0,331,59.8,58.5,74.7,61.5,53.4,70.1,0,9,0.0,0,0,0,104.2,1,23,24,0,2,1,0,9,6,0.4,9.0
Avery Morris,123323,LB,UTSA,1,0,7.5,75.0,91.7,3.7,2.8,0,0,0,0.0,331,47.4,53.1,70.6,60.0,59.9,30.6,1,33,50.0,1,0,0,115.6,3,11,12,1,1,4,1,49,36,4.5,16.3
Xavier Spencer,123334,CB,UTSA,1,0,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,331,70.6,72.5,74.5,,68.4,38.8,0,4,33.3,1,0,0,83.3,1,10,10,2,2,1,0,4,5,0.4,4.0
Donyai Taylor,123335,LB,UTSA,1,0,3.0,50.0,91.3,20.0,10.0,0,0,0,0.0,331,57.2,62.5,78.5,60.0,72.6,58.3,0,13,100.0,1,0,0,70.8,1,21,23,1,0,2,0,13,8,0.7,13.0
Keonta Jenkins,123352,S,VA TECH,1,0,-1.0,100.0,80.0,3.7,3.7,0,0,0,0.0,337,45.3,47.3,76.6,55.5,53.7,33.1,0,9,,0,0,0,88.9,3,12,15,0,0,3,0,16,19,1.5,5.3
Dorian Strong,123366,CB,VA TECH,1,0,10.5,66.7,100.0,5.0,3.3,0,0,1,16.7,337,61.9,64.5,75.3,,70.9,81.1,0,13,0.0,0,0,1,84.0,4,23,23,1,4,6,0,38,14,1.9,9.5
Jasheen Davis,123382,ED,WAKE,1,0,,,31.8,,,0,0,0,,339,71.2,73.9,78.8,63.8,69.5,66.2,0,,0.0,0,0,0,0.0,0,7,22,1,2,0,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,0,18.3,57.1,100.0,10.8,6.1,0,0,1,14.3,339,56.5,54.6,78.8,,47.5,25.5,0,41,50.0,1,1,1,136.3,4,47,47,0,1,7,1,79,19,1.8,19.8
J.J. Roberts,123399,CB,WAKE,1,1,22.3,70.0,100.0,6.7,4.7,0,0,3,30.0,339,54.1,55.9,77.9,,65.5,78.8,0,46,0.0,0,2,0,152.1,7,51,51,0,2,10,2,156,12,3.3,22.3
Kendron Wayman,123405,ED,WAKE,1,0,,,18.2,,,0,0,0,,339,69.2,71.0,76.7,73.3,55.0,25.6,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,-1.0,100.0,80.0,8.0,8.0,0,0,0,0.0,343,53.2,62.8,76.5,68.2,66.8,27.1,0,9,100.0,1,0,0,104.2,1,8,10,0,0,1,0,9,10,1.1,9.0
Jackie Matthews,123424,CB,MISS STATE,1,0,21.0,0.0,100.0,,9.5,0,0,0,0.0,227,61.8,57.9,76.9,,48.6,22.1,0,,,0,0,0,39.6,0,20,20,0,0,2,0,0,0,0.0,
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,1.5,100.0,100.0,6.5,6.5,0,0,0,0.0,220,72.1,75.0,72.1,,70.2,81.4,0,10,0.0,0,0,0,83.3,2,13,13,2,4,2,0,8,5,0.6,4.0
Talique Allen,123441,S,W KENTUCKY,1,0,0.0,100.0,92.3,12.0,12.0,0,0,0,0.0,346,64.8,70.7,75.5,58.8,74.1,77.7,0,14,,0,0,0,118.8,1,12,13,0,0,1,0,14,14,1.2,14.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,-2.0,50.0,100.0,13.0,6.5,0,0,0,0.0,346,71.1,73.6,75.0,,71.1,77.9,0,0,0.0,0,0,0,56.3,1,14,14,1,1,2,0,0,1,0.0,0.0
Travis Collier,123446,CB,W KENTUCKY,1,0,0.0,100.0,100.0,7.0,7.0,0,0,0,0.0,346,54.5,55.4,71.3,,60.2,,0,10,,0,0,0,108.3,1,7,7,0,0,1,0,10,10,1.4,10.0
JaQues Evans,123449,ED,W KENTUCKY,1,0,,,38.5,,,0,0,0,,346,50.7,68.0,76.5,77.8,65.9,55.0,0,,0.0,0,0,0,0.0,0,5,13,0,1,0,0,0,0,0.0,
Aaron Key,123454,ED,W KENTUCKY,1,0,,,25.0,,,0,0,0,,346,61.2,63.1,76.2,55.3,66.4,73.0,0,,,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,16.0,0.0,92.0,,22.0,0,1,0,0.0,346,65.7,69.4,75.2,67.6,67.7,38.7,0,,,0,0,0,39.6,0,23,25,0,0,1,0,0,0,0.0,
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,,,3.3,,,0,0,0,,209,60.0,66.8,76.1,71.9,57.1,74.0,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,0,0.5,100.0,100.0,4.5,4.5,0,0,0,0.0,209,65.4,65.8,72.1,,62.7,74.3,0,10,0.0,0,0,0,97.9,2,9,9,1,1,2,0,15,14,1.7,7.5
Kam Arnold,123531,LB,BOSTON COL,1,0,14.0,50.0,64.7,20.0,10.0,0,0,0,0.0,121,47.3,46.0,78.4,58.7,47.0,79.5,0,20,0.0,0,0,0,85.4,1,22,34,1,1,2,0,20,3,1.0,20.0
Jason Scott,123549,CB,BOSTON COL,1,0,14.0,0.0,100.0,,2.0,0,0,0,0.0,121,53.3,47.5,69.2,,,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,10.5,50.0,100.0,17.0,8.5,0,0,0,0.0,138,67.2,64.2,0.0,,63.3,28.2,0,7,50.0,1,0,1,56.3,2,36,36,1,1,4,0,8,14,0.2,4.0
Chris Jones,123601,ED,FAU,1,0,,,22.2,,,0,0,0,,165,60.3,58.9,75.4,55.5,60.1,28.9,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Marlon Krakue,123604,ED,FAU,1,0,,,37.5,,,0,0,0,,165,61.7,46.6,76.4,56.0,43.4,,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Justin McKithen,123608,CB,FAU,1,0,28.5,50.0,100.0,10.0,5.0,0,0,1,50.0,165,67.3,69.5,75.7,,67.4,76.6,0,4,,0,1,0,95.8,1,11,11,0,0,2,1,4,0,0.4,4.0
Chance Coleman,123621,LB,FIU,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,166,64.6,61.5,70.2,,54.8,76.2,0,8,0.0,0,0,0,100.0,1,4,4,0,1,1,0,8,4,2.0,8.0
Henry Gray,123628,CB,FIU,1,1,8.6,100.0,92.3,4.8,4.8,0,0,0,0.0,166,51.3,54.0,76.9,59.1,64.2,26.2,0,44,50.0,2,0,0,158.3,5,24,26,0,1,5,2,96,59,4.0,19.2
Shykieim Gloster-Pace,123641,ED,FIU,1,0,,,33.3,,,0,0,0,,166,61.4,55.2,77.0,65.5,47.0,,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Joe Perkins,123642,S,FIU,1,0,,,95.8,,,0,0,0,,166,52.4,51.8,77.4,59.9,54.2,29.2,0,,100.0,1,0,0,0.0,0,23,24,0,0,0,0,0,0,0.0,
Reggie Peterson,123643,LB,FIU,1,0,,,75.0,,,0,0,0,,166,61.5,58.0,66.6,59.8,56.1,73.2,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,2,-5.0,100.0,100.0,11.5,11.5,1,0,0,0.0,166,54.2,50.8,0.0,,61.5,45.4,0,8,25.0,1,0,1,89.6,2,24,24,0,1,2,0,11,21,0.5,5.5
Andrew Volmar,123650,CB,FIU,1,1,5.0,100.0,100.0,25.0,25.0,0,0,0,0.0,166,69.4,70.5,75.3,,66.8,77.9,0,5,0.0,0,0,0,87.5,1,25,25,0,1,1,0,5,0,0.2,5.0
Nelson Ceaser,123656,ED,HOUSTON,1,0,,,4.2,,,0,0,0,,182,68.7,74.1,0.0,75.5,65.1,43.8,0,,,0,0,1,0.0,0,2,48,0,0,0,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,0,12.0,100.0,100.0,5.3,5.3,0,0,0,0.0,182,52.4,50.4,74.3,,51.4,52.7,0,30,33.3,1,0,0,118.8,3,16,16,0,2,3,0,50,14,3.1,16.7
D'Anthony Jones,123671,ED,HOUSTON,1,0,,,3.6,,,1,0,0,,182,60.0,90.6,0.0,93.1,53.0,75.2,0,,,0,0,1,0.0,0,1,28,2,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,1,12.5,62.5,100.0,8.0,5.0,0,0,1,12.5,182,53.8,54.5,78.6,,61.4,48.4,0,51,25.0,1,1,1,102.6,5,44,44,0,2,8,0,93,31,2.3,18.6
Terry Thomas,123725,LB,TROY,1,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,318,50.1,31.6,72.7,,30.3,20.1,0,10,100.0,1,0,0,106.3,2,7,7,0,0,2,0,19,21,3.2,9.5
Davonte Brown,123734,CB,UCF,1,0,13.0,75.0,100.0,10.3,7.8,0,0,0,0.0,323,51.1,54.4,75.8,,71.2,43.5,0,30,40.0,2,0,0,116.7,3,33,33,0,3,4,0,57,19,1.8,19.0
Quadric Bullard,123735,S,UCF,1,0,12.5,100.0,81.3,6.0,6.0,1,0,0,0.0,323,30.8,47.3,75.6,65.4,77.9,80.2,0,59,,0,0,1,158.3,2,13,16,0,0,2,1,63,38,5.3,31.5
Josh Celiscar,123738,ED,UCF,1,0,,,3.1,,,0,0,0,,323,92.6,68.2,79.7,59.6,44.1,45.6,0,,0.0,0,0,0,0.0,0,1,32,1,1,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,1,6.6,60.0,92.6,8.0,4.8,0,0,1,20.0,323,65.6,64.0,76.7,56.9,58.9,81.4,0,29,0.0,0,1,0,94.6,3,25,27,0,2,5,0,51,40,2.1,17.0
Corey Thornton,123763,CB,UCF,1,0,25.0,100.0,96.7,28.0,28.0,0,0,0,0.0,323,61.0,61.6,76.5,58.1,63.8,37.7,0,26,33.3,1,0,0,118.8,1,29,30,0,2,1,0,26,1,0.9,26.0
Teylor Jackson,123817,LB,E CAROLINA,1,0,,,100.0,,,0,0,1,,156,60.0,91.4,67.0,,61.1,,0,,,0,1,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,61.7,65.1,75.1,,66.3,58.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Justin Abraham,123845,LB,GA STATE,1,1,9.5,100.0,62.5,2.5,2.5,0,0,0,0.0,175,27.1,27.3,70.8,66.4,55.7,37.7,0,53,0.0,0,0,0,158.3,2,5,8,0,0,2,2,103,84,20.6,51.5
Jalen Tate,123864,S,GA STATE,1,0,5.5,100.0,88.2,7.0,7.0,0,0,0,0.0,175,60.7,58.7,73.3,59.5,56.8,49.2,0,10,0.0,0,0,0,100.0,2,15,17,0,2,2,0,16,5,1.1,8.0
Brian Branch,123907,S,ALABAMA,1,1,-5.0,100.0,96.4,13.0,13.0,0,0,0,0.0,103,70.5,71.0,76.7,60.0,60.5,80.4,0,4,0.0,0,0,0,79.2,2,27,28,2,2,2,0,5,15,0.2,2.5
Demouy Kennedy,123923,LB,ALABAMA,1,0,-4.0,0.0,100.0,,3.0,0,0,0,0.0,103,61.0,62.3,65.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,0,3.0,50.0,100.0,13.0,6.5,0,0,1,50.0,103,75.0,75.2,72.8,,62.4,79.7,0,8,0.0,0,1,0,60.4,1,15,15,1,2,2,0,8,6,0.6,8.0
Jahquez Robinson,123931,S,ALABAMA,1,0,,,66.7,,,0,0,0,,103,61.0,61.6,67.1,60.0,60.2,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Drew Sanders,123933,LB,ARKANSAS,1,0,4.0,100.0,55.9,16.0,16.0,0,0,0,0.0,111,52.4,51.3,78.3,53.5,56.6,63.5,0,32,100.0,1,0,0,118.8,1,19,34,0,0,1,0,32,28,2.0,32.0
Kristian Story,123937,S,ALABAMA,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,103,50.3,50.8,68.4,,60.0,,0,12,,0,0,0,116.7,1,4,4,0,0,1,0,12,6,3.0,12.0
Ronald Williams,123942,CB,MICH STATE,1,1,14.7,66.7,100.0,6.5,4.3,0,0,1,33.3,223,57.7,58.4,75.4,,60.9,35.9,0,19,33.3,1,1,0,129.2,2,13,13,0,1,3,1,23,8,1.8,11.5
Khari Johnson,123958,CB,ARKANSAS,1,0,16.0,100.0,88.9,15.0,15.0,0,1,0,0.0,111,52.1,46.2,73.3,57.2,57.6,28.2,0,16,0.0,0,0,0,118.8,1,16,18,0,1,1,0,16,0,1.1,16.0
Myles Slusher,123962,S,ARKANSAS,1,0,5.0,50.0,88.2,27.0,13.5,0,0,1,50.0,111,74.2,80.7,78.7,75.3,80.9,68.1,0,4,20.0,1,1,0,56.3,1,30,34,2,4,2,0,4,0,0.1,4.0
Cam Riley,124001,LB,AUBURN,1,0,2.0,100.0,91.7,11.0,11.0,0,0,0,0.0,115,71.4,40.9,73.3,58.9,26.2,25.4,0,3,0.0,0,0,0,79.2,1,11,12,1,1,1,0,3,1,0.3,3.0
Wesley Steiner,124003,LB,AUBURN,1,0,-2.0,100.0,93.3,14.0,14.0,0,0,0,0.0,115,55.9,54.4,74.2,58.8,55.6,49.7,0,17,100.0,1,0,0,118.8,1,14,15,0,0,1,0,17,19,1.2,17.0
Ladarius Tennison,124004,S,OLE MISS,1,0,6.5,100.0,100.0,13.5,13.5,0,0,0,0.0,226,67.4,75.1,75.1,63.0,79.6,84.1,0,14,0.0,0,0,0,97.9,2,27,27,1,2,2,0,15,2,0.6,7.5
Jalen Kimber,124026,CB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,63.5,64.3,71.5,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ladd McConkey,124030,WR,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,0,,,96.3,,,0,0,0,,173,59.9,60.8,76.8,60.0,64.1,,0,,,0,0,0,0.0,0,26,27,0,0,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,5.0,0.0,100.0,,10.0,0,0,0,0.0,288,56.1,59.4,72.2,,64.5,76.4,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,202,60.0,28.2,64.7,,60.0,,0,6,,0,0,0,91.7,1,1,1,0,0,1,0,6,1,6.0,6.0
Andru Phillips,124075,CB,KENTUCKY,1,0,8.0,0.0,100.0,,5.0,0,0,0,0.0,202,60.0,60.3,73.4,,60.0,73.5,0,,0.0,0,0,0,39.6,0,12,12,0,1,2,0,0,0,0.0,
Joel Williams,124083,S,MEMPHIS,1,0,21.0,0.0,100.0,,7.0,0,0,0,0.0,218,66.3,66.4,70.0,,60.0,76.4,0,,0.0,0,0,0,39.6,0,8,8,0,1,1,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,0,10.5,50.0,94.3,30.0,15.0,0,0,0,0.0,111,52.8,55.2,77.9,60.0,66.0,76.2,0,8,0.0,0,0,1,60.4,1,33,35,0,1,2,0,8,0,0.3,8.0
Eli Ricks,124109,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,52.9,53.4,72.6,,60.1,,0,,,0,0,1,0.0,0,10,10,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,55.2,56.3,72.2,,60.0,28.4,0,,50.0,1,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Jalen Denton,124133,CB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,64.8,65.2,69.7,,,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,2,2.0,100.0,89.5,7.8,7.8,0,0,0,0.0,296,43.4,51.2,0.0,55.9,74.1,73.4,0,29,0.0,0,0,1,108.3,4,34,38,1,1,4,0,40,32,1.3,10.0
Austin Keys,124137,LB,OLE MISS,1,1,,,50.0,,,0,0,0,,226,65.5,40.5,79.8,53.5,30.6,68.8,0,,50.0,1,0,0,0.0,0,12,24,0,0,0,0,0,0,0.0,
Jevon Banks,124157,DI,MISS STATE,1,0,,,14.3,,,0,0,0,,227,59.5,63.5,74.5,58.1,66.0,72.4,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Kyle Cass,124160,CB,TROY,1,0,8.0,0.0,85.7,,4.0,0,0,1,100.0,318,75.9,76.3,72.9,59.6,60.0,73.5,0,,,0,1,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,7.8,66.7,95.2,4.8,3.2,0,0,0,0.0,227,72.5,73.9,73.3,59.4,69.9,80.1,0,6,0.0,0,0,1,70.1,4,20,21,2,3,6,0,17,18,0.9,4.3
Decamerion Richardson,124183,CB,MISS STATE,1,0,15.0,100.0,100.0,6.5,6.5,0,0,0,0.0,227,63.1,63.9,72.7,,62.3,77.9,0,25,0.0,0,0,0,158.3,2,14,14,1,3,2,1,30,2,2.3,15.0
Cam Threatt,124188,CB,AKRON,1,0,1.5,50.0,100.0,4.0,2.0,0,0,0,0.0,102,72.7,74.1,68.9,,60.0,77.0,0,1,0.0,0,0,0,56.3,1,5,5,1,1,2,0,1,6,0.3,1.0
Tyrus Wheat,124191,ED,MISS STATE,1,0,,,8.3,,,0,0,0,,227,62.5,68.8,78.6,65.7,65.0,78.6,0,,0.0,0,0,0,0.0,0,2,24,0,1,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,1,11.0,66.7,100.0,16.5,11.0,0,0,0,0.0,229,68.7,68.3,77.4,,62.2,66.7,0,20,0.0,0,0,0,86.8,2,33,33,1,2,3,0,21,1,0.6,10.5
Jaylon Carlies,124196,S,MISSOURI,1,0,6.3,66.7,100.0,15.5,10.3,0,0,0,0.0,229,51.9,61.0,77.8,70.8,71.8,51.5,0,13,25.0,1,0,0,82.6,2,31,31,1,3,3,0,18,12,0.6,9.0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,8.0,66.7,90.9,15.0,10.0,0,0,0,0.0,229,54.6,59.5,77.2,55.1,77.4,80.1,0,24,0.0,0,0,0,109.7,2,30,33,1,2,3,0,42,26,1.4,21.0
