player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Caden Fordham,143992,LB,NC STATE,1,0,8.0,100.0,75.0,12.0,12.0,0,0,0,0.0,248,38.7,37.5,72.0,66.5,48.6,26.9,0,21,0.0,0,0,0,158.3,1,15,20,0,1,1,1,21,13,1.8,21.0
Javon McIntyre,144029,S,PITTSBURGH,1,1,5.6,100.0,100.0,3.6,3.6,0,0,0,0.0,268,52.2,59.4,77.0,,76.8,68.3,0,31,20.0,1,0,0,108.3,7,26,26,2,3,7,0,70,31,2.8,10.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,1.0,50.0,100.0,21.0,10.5,0,0,0,0.0,268,68.1,69.1,75.8,,66.0,79.7,0,8,0.0,0,0,0,60.4,1,24,24,0,3,2,0,8,8,0.4,8.0
Derek McDonald,144059,ED,SYRACUSE,1,0,,,29.2,,,0,0,0,,304,61.4,62.6,79.2,58.8,63.4,77.6,0,,,0,0,0,0.0,0,7,24,0,0,0,0,0,0,0.0,
Mattheus Carroll,144071,ED,KENT STATE,1,0,,,8.3,,,0,0,0,,201,60.0,60.5,77.4,57.4,61.9,71.1,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Miles Ellis,144075,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,62.2,63.5,69.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Will Johnson,144083,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,61.6,64.6,69.7,,62.5,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaylen Jones,144085,S,VA TECH,1,1,,,100.0,,,0,0,0,,337,67.9,67.8,75.4,,61.2,78.6,0,,0.0,0,0,0,0.0,0,26,26,0,1,0,0,0,0,0.0,
Jaden Keller,144086,LB,VA TECH,1,0,-1.0,100.0,86.7,13.0,13.0,0,0,0,0.0,337,49.3,47.5,69.2,57.0,,34.0,0,8,33.3,1,0,0,100.0,1,13,15,1,2,1,0,8,9,0.6,8.0
Keli Lawson,144087,LB,VA TECH,1,1,7.8,66.7,97.1,8.0,5.3,0,0,1,16.7,337,55.6,55.0,73.7,59.5,57.2,51.5,0,31,25.0,1,1,0,100.7,4,34,35,1,2,6,0,62,25,1.9,15.5
CJ McCray,144091,ED,VA TECH,1,0,,,4.0,,,0,0,0,,337,60.0,72.6,77.1,69.1,65.5,70.8,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Jayden McDonald,144092,LB,VA TECH,1,1,4.0,100.0,100.0,30.0,30.0,0,0,0,0.0,337,65.5,71.9,73.4,,76.6,78.8,0,5,0.0,0,0,0,87.5,1,32,32,0,0,1,0,5,1,0.2,5.0
Jalen Stroman,144106,S,VA TECH,1,1,-5.0,100.0,100.0,36.0,36.0,0,0,0,0.0,337,73.2,73.5,79.3,,65.8,82.9,0,3,0.0,0,0,0,79.2,1,36,36,2,4,1,0,3,8,0.1,3.0
Barrett Carter,144109,LB,CLEMSON,1,0,4.0,50.0,81.3,25.0,12.5,0,0,0,0.0,140,47.0,51.5,76.8,65.1,57.5,26.0,0,5,100.0,2,0,0,56.3,1,26,32,1,0,2,0,5,0,0.2,5.0
Cade Denhoff,144114,ED,CLEMSON,1,0,,,16.7,,,0,0,0,,140,60.5,60.0,72.0,55.3,60.0,73.6,0,,0.0,0,0,0,0.0,0,1,6,0,1,0,0,0,0,0.0,
Andrew Mukuba,144129,CB,CLEMSON,1,0,6.0,66.7,100.0,19.5,13.0,0,0,0,0.0,140,48.9,49.9,76.6,,55.4,27.9,0,17,,0,0,0,95.1,2,40,40,0,0,3,0,27,9,0.7,13.5
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,1,-3.5,100.0,70.0,14.0,14.0,0,0,0,0.0,140,66.2,68.6,76.2,62.6,66.6,37.2,0,3,33.3,1,0,0,79.2,2,28,40,0,1,2,0,-3,4,-0.1,-1.5
Nate Wiggins,144143,CB,CLEMSON,1,0,7.6,50.0,100.0,9.8,4.9,0,0,0,0.0,140,65.1,64.0,76.8,,55.0,81.5,0,18,0.0,0,0,0,66.1,4,40,40,2,6,8,0,43,7,1.1,10.8
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,3.0,50.0,94.1,16.0,8.0,0,1,0,0.0,210,56.3,58.8,74.7,59.2,62.1,42.2,0,20,,0,0,0,125.0,1,16,17,0,0,2,1,20,27,1.3,20.0
Ben Perry,144172,S,LOUISVILLE,1,0,8.0,50.0,78.9,15.0,7.5,0,0,1,50.0,210,70.4,77.7,77.8,72.9,75.1,83.0,0,7,0.0,0,0,0,58.3,1,15,19,0,1,2,0,7,14,0.5,7.0
TJ Quinn,144173,LB,LOUISVILLE,1,0,14.3,66.7,75.0,7.5,5.0,0,0,0,0.0,210,39.4,50.2,76.0,63.4,64.3,77.4,0,20,0.0,0,0,0,138.9,2,15,20,0,1,3,1,30,0,2.0,15.0
Dylan Hazen,144192,LB,WAKE,1,0,,,90.9,,,0,0,0,,339,63.7,60.8,75.6,59.7,58.8,59.2,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Evan Slocum,144208,CB,WAKE,1,0,19.5,100.0,100.0,8.0,8.0,0,0,0,0.0,339,50.5,62.9,75.8,,80.4,81.5,0,29,,0,0,0,158.3,2,16,16,0,0,2,1,42,4,2.6,21.0
Jack Dingle,144217,LB,CINCINNATI,1,0,14.0,100.0,70.6,11.0,11.0,0,0,0,0.0,138,54.6,56.3,71.8,54.3,60.7,77.6,0,15,,0,0,0,158.3,1,12,17,0,0,1,1,15,1,1.4,15.0
Bryon Threats,144240,S,CINCINNATI,1,0,23.5,100.0,100.0,7.0,7.0,0,0,0,0.0,138,30.1,29.8,75.1,,55.0,77.9,0,26,0.0,0,0,0,158.3,2,15,15,0,1,2,1,45,0,3.2,22.5
Jalen Emery,144247,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,62.3,63.3,70.9,,60.2,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,182,81.3,89.8,71.9,,76.2,80.4,0,5,0.0,0,0,0,87.5,1,4,4,2,2,1,0,5,0,1.3,5.0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,218,62.2,73.3,68.9,,72.6,76.3,0,9,,0,0,0,104.2,1,4,4,0,0,1,0,9,12,3.0,9.0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,12.2,16.7,94.3,47.0,7.8,0,0,2,33.3,224,64.9,67.8,77.8,69.4,70.6,64.4,0,7,0.0,0,0,1,39.6,1,50,53,0,1,6,0,7,1,0.1,7.0
Greg Rubin,144280,S,MEMPHIS,1,0,2.6,80.0,93.8,3.8,3.0,0,0,0,0.0,218,55.0,61.0,72.8,59.2,72.2,80.1,0,25,0.0,0,0,0,96.7,4,15,16,0,1,5,0,36,25,2.4,9.0
Cameron Smith,144281,S,MEMPHIS,1,1,8.0,50.0,96.1,47.0,23.5,0,1,1,50.0,218,64.9,65.8,79.3,57.4,67.2,66.3,0,16,16.7,1,1,0,77.1,1,49,51,1,4,2,0,16,1,0.3,16.0
Joe Hutson,144317,S,NAVY,1,0,22.0,50.0,100.0,4.0,2.0,0,0,1,50.0,237,72.1,70.6,72.1,,60.0,22.1,0,20,100.0,1,1,0,85.4,1,4,4,0,0,2,0,20,6,5.0,20.0
Rayuan Lane III,144326,S,NAVY,1,1,12.0,50.0,100.0,26.0,13.0,0,0,0,0.0,237,63.3,64.5,78.8,,65.0,63.6,0,12,16.7,1,0,0,68.8,1,28,28,0,4,2,0,12,16,0.5,12.0
Elias Larry,144327,CB,NAVY,1,0,28.0,100.0,88.9,8.0,8.0,0,0,0,0.0,237,51.3,50.9,72.9,60.0,60.2,,0,26,,0,0,0,158.3,1,8,9,0,0,1,1,26,0,3.3,26.0
Dashaun Peele,144335,CB,NAVY,1,0,11.0,50.0,100.0,26.0,13.0,0,0,0,0.0,237,49.7,53.2,76.4,,68.8,38.8,0,13,50.0,1,0,0,70.8,1,28,28,0,1,2,0,13,3,0.5,13.0
Colin Ramos,144338,LB,NAVY,1,2,6.5,50.0,78.6,20.0,10.0,0,0,0,0.0,237,51.8,54.9,77.4,59.8,60.2,48.0,0,14,20.0,1,0,0,72.9,1,22,28,0,2,2,0,14,8,0.7,14.0
Jordan Sanders,144342,ED,NAVY,1,0,9.0,100.0,80.0,8.0,8.0,0,0,0,0.0,237,64.5,64.6,77.1,58.6,62.5,75.1,0,7,0.0,0,0,0,95.8,1,8,10,0,1,1,0,7,-2,0.9,7.0
Mbiti Williams Jr.,144352,S,NAVY,1,0,17.3,100.0,96.4,8.7,8.7,0,0,0,0.0,237,35.2,46.5,78.1,59.8,68.9,67.4,0,37,0.0,0,0,0,118.8,3,27,28,0,1,3,0,107,55,4.1,35.7
Bryce McMorris,144370,S,SMU,1,0,,,100.0,,,0,0,0,,287,60.0,50.7,70.3,,50.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Nwokobia,144373,S,SMU,1,0,5.3,0.0,95.0,,6.0,0,0,1,33.3,287,92.8,91.9,74.9,64.6,50.8,27.9,1,,,0,1,0,0.0,0,19,20,0,0,3,0,0,0,0.0,
Jalen McMurray,144393,CB,TEMPLE,1,0,10.3,33.3,96.9,29.0,9.7,0,0,1,33.3,306,65.4,65.2,0.0,60.0,70.8,52.2,0,17,33.3,1,1,1,53.5,1,31,32,1,2,3,0,17,1,0.6,17.0
Devean Deal,144411,ED,TULANE,1,0,4.0,0.0,23.3,,7.0,0,0,0,0.0,319,70.4,56.9,80.4,69.6,34.5,72.2,1,,,0,0,0,0.0,0,7,30,0,0,1,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,0,2.7,100.0,100.0,10.3,10.3,0,0,0,0.0,319,64.2,68.3,77.2,,74.6,36.4,1,8,66.7,2,0,0,54.9,3,35,35,1,1,3,0,20,12,0.6,6.7
Tyree Carlisle,144443,CB,TULSA,1,0,14.0,85.7,100.0,4.5,3.9,0,0,0,0.0,320,37.9,41.7,76.5,,60.6,54.8,0,41,33.3,2,0,0,158.3,6,28,28,0,4,7,1,140,60,5.2,23.3
BJ Adams,144452,CB,UCF,1,0,12.0,100.0,100.0,2.0,2.0,0,0,0,0.0,323,52.6,51.0,66.9,,60.0,74.2,0,12,0.0,0,0,0,116.7,1,2,2,0,1,1,0,12,0,6.0,12.0
Cole Joyce,144459,LB,UTAH ST,1,0,20.0,100.0,85.2,20.0,20.0,0,0,0,0.0,329,54.6,65.0,75.4,64.2,73.4,79.2,0,21,,0,0,0,118.8,1,23,27,0,0,1,0,21,1,1.1,21.0
Malachi Lawrence,144461,ED,UCF,1,0,,,16.7,,,0,0,0,,323,71.7,74.0,78.8,67.1,66.6,57.8,0,,50.0,1,0,0,0.0,0,3,18,2,1,0,0,0,0,0.0,
William Wells,144470,S,UCF,1,0,,,60.0,,,0,0,0,,323,61.9,69.5,75.8,66.8,66.0,73.4,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Lewai Mitchell,144489,S,USF,1,0,,,100.0,,,0,0,0,,327,61.2,61.8,69.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,0,,,50.0,,,0,0,0,,327,60.0,65.7,71.0,59.4,66.4,77.7,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Devin Lemear,144522,S,BAYLOR,1,0,23.3,50.0,100.0,14.5,7.3,0,0,1,25.0,118,43.1,51.1,76.5,,69.5,81.8,0,30,0.0,0,1,0,135.4,2,32,32,0,2,4,1,56,7,1.9,28.0
Myles Purchase,144548,CB,IOWA STATE,1,0,12.7,22.2,100.0,24.0,5.3,0,0,5,55.6,193,79.9,78.0,80.1,,66.9,50.8,0,20,,0,3,0,42.8,2,54,54,0,0,9,0,34,10,0.7,17.0
Beau Freyler,144549,S,IOWA STATE,1,0,3.0,75.0,96.3,15.3,11.5,0,0,0,0.0,193,59.1,65.6,78.0,57.6,75.8,72.5,0,15,28.6,2,0,1,136.5,3,52,54,3,5,4,1,31,34,0.7,10.3
Kwinton Lassiter,144557,CB,KANSAS,1,0,23.5,50.0,85.7,6.0,3.0,0,0,0,0.0,198,42.7,43.1,71.7,58.3,61.0,74.2,0,11,0.0,0,0,0,66.7,1,6,7,0,1,2,0,11,2,1.8,11.0
Jayson Gilliom,144572,LB,KANSAS,1,0,,,83.3,,,0,0,0,,198,64.0,65.0,70.0,60.0,62.1,74.3,0,,0.0,0,0,0,0.0,0,5,6,0,1,0,0,0,0,0.0,
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,61.2,62.0,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,0,35.5,0.0,96.2,,12.0,0,0,1,50.0,198,91.5,90.8,76.6,60.0,68.8,78.8,1,,0.0,0,0,0,0.0,0,25,26,0,1,2,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,0,,,95.7,,,0,0,0,,198,66.6,63.2,76.3,60.0,55.8,39.7,0,,,0,0,0,0.0,0,22,23,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,0,2.0,100.0,61.5,7.0,7.0,0,0,0,0.0,199,48.3,81.5,75.2,63.8,92.8,77.4,0,11,,0,0,0,112.5,1,8,13,0,0,1,0,11,9,1.6,11.0
Clayton Smith,144631,ED,ARIZONA ST,1,0,,,7.5,,,0,0,0,,110,60.3,56.9,78.9,52.6,61.9,28.1,0,,100.0,1,0,0,0.0,0,3,40,0,0,0,0,0,0,0.0,
Danny Stutsman,144632,LB,OKLAHOMA,1,0,8.3,83.3,81.0,8.8,7.3,0,0,0,0.0,261,50.1,59.5,78.5,55.5,78.1,63.8,0,48,25.0,1,0,0,158.3,5,47,58,1,3,6,1,87,57,2.0,17.4
Ethan Downs,144636,ED,OKLAHOMA,1,0,,,9.4,,,0,0,0,,261,63.6,68.7,78.0,59.7,72.1,74.0,0,,0.0,0,0,0,0.0,0,3,32,0,1,0,0,0,0,0.0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,2,5.0,75.0,98.1,16.3,12.3,0,0,0,0.0,261,75.0,64.8,79.8,59.0,33.7,34.2,1,9,0.0,0,0,0,43.8,3,52,53,1,3,4,0,18,10,0.4,6.0
Kale Smith,144659,CB,OKLA STATE,1,1,,,100.0,,,0,0,0,,262,68.1,61.4,72.6,,48.6,47.8,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Collin Oliver,144664,LB,OKLA STATE,1,0,16.0,0.0,33.3,,11.0,0,0,0,0.0,262,77.7,69.1,81.5,55.2,65.5,40.0,0,,0.0,0,0,0,39.6,0,11,33,1,1,1,0,0,0,0.0,
Nickolas Martin,144667,LB,OKLA STATE,1,1,,,78.8,,,0,0,0,,262,64.2,70.2,76.7,69.8,68.5,29.0,0,,50.0,1,0,0,0.0,0,26,33,0,0,0,0,0,0,0.0,
Kendal Daniels,144668,S,OKLA STATE,1,0,2.3,75.0,97.0,10.3,7.8,0,0,0,0.0,262,62.3,68.6,77.5,59.7,77.8,70.6,0,25,0.0,0,0,0,103.1,3,32,33,1,2,4,0,37,33,1.2,12.3
Cam Smith,144672,CB,OKLA STATE,1,0,6.6,60.0,100.0,7.3,4.4,0,0,0,0.0,262,57.7,56.7,75.4,,54.7,76.4,0,11,,0,0,0,68.8,3,23,23,0,0,5,0,20,7,0.9,6.7
Abe Camara,144678,S,TCU,1,0,6.3,100.0,100.0,6.7,6.7,0,0,0,0.0,305,44.8,48.3,77.0,,63.6,39.5,0,16,33.3,1,0,0,158.3,3,20,20,0,2,3,1,40,21,2.0,13.3
Shad Banks Jr.,144702,LB,TCU,1,0,14.3,33.3,76.2,31.0,10.3,0,0,0,0.0,305,55.0,52.5,0.0,59.3,62.4,69.7,0,17,0.0,0,0,2,53.5,1,32,42,0,1,3,0,17,0,0.5,17.0
Ishmael Ibraheem,144728,CB,MARSHALL,1,0,36.0,0.0,100.0,,7.0,0,0,0,0.0,214,57.1,57.4,71.3,,60.0,,0,,,0,0,1,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jamier Johnson,144730,CB,INDIANA,1,0,11.0,50.0,100.0,11.0,5.5,0,0,2,50.0,190,77.5,72.8,77.0,,48.9,27.9,0,10,0.0,0,1,0,56.3,2,24,24,0,1,4,0,12,5,0.5,6.0
Michael Taaffe,144732,S,TEXAS,1,1,9.0,0.0,88.2,,15.0,0,1,0,0.0,311,66.3,66.4,89.8,57.8,63.6,79.5,0,,0.0,0,0,0,39.6,0,15,17,0,0,1,0,0,0,0.0,
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,-4.0,100.0,69.2,8.0,8.0,0,0,0,0.0,311,70.4,65.8,73.5,55.5,58.1,78.7,0,-2,0.0,0,0,0,79.2,1,9,13,1,2,1,0,-2,2,-0.3,-2.0
D.J. Harris,144734,ED,USF,1,0,8.0,0.0,45.5,,10.0,0,0,0,0.0,327,71.7,70.4,78.9,53.6,70.4,81.9,0,,0.0,0,0,0,39.6,0,10,22,2,2,1,0,0,0,0.0,
Barryn Sorrell,144739,ED,TEXAS,1,0,,,4.8,,,0,0,0,,311,60.0,71.0,76.7,56.5,78.9,75.1,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Charles Esters III,144768,ED,TEXAS TECH,1,0,,,20.8,,,0,0,0,,315,61.9,63.0,80.1,59.3,63.1,61.5,0,,100.0,1,0,0,0.0,0,5,24,1,0,0,0,0,0,0.0,
Caleb Coleman,144774,S,TEXAS ST,1,0,-2.0,100.0,71.4,11.0,11.0,0,0,0,0.0,314,65.4,69.3,76.5,62.3,70.7,79.8,0,8,0.0,0,0,0,100.0,1,15,21,1,1,1,0,8,10,0.7,8.0
Aubrey Burks,144791,S,W VIRGINIA,1,0,5.7,66.7,100.0,13.5,9.0,0,0,0,0.0,343,62.6,62.5,79.0,70.7,56.2,44.6,0,37,25.0,1,0,0,109.7,2,27,27,2,3,3,0,41,19,1.5,20.5
Miles Scott,144809,S,ILLINOIS,1,0,4.0,100.0,100.0,36.0,36.0,0,0,0,0.0,187,87.7,81.8,77.8,,61.4,62.4,1,8,0.0,0,0,0,60.4,1,37,37,0,2,1,0,8,4,0.2,8.0
Prince Green III,144812,S,GA SOUTHRN,1,0,,,80.0,,,0,0,0,,174,62.9,45.6,70.4,59.9,39.9,77.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Tyler Strain,144814,CB,ILLINOIS,1,0,14.0,60.0,100.0,10.3,6.2,0,0,0,0.0,187,65.5,68.8,76.6,,74.4,80.1,1,10,0.0,0,0,1,25.0,3,32,32,0,1,5,0,15,2,0.5,5.0
Dylan Rosiek,144816,LB,ILLINOIS,1,1,4.1,85.7,75.0,4.0,3.4,0,0,1,14.3,187,61.3,78.9,78.2,50.9,91.5,68.7,0,11,16.7,1,1,0,92.9,6,24,32,1,4,7,0,44,17,1.8,7.3
Jordan Grier,144841,S,INDIANA,1,0,14.0,33.3,91.7,31.0,10.3,0,0,0,0.0,190,71.9,74.1,79.7,57.8,75.5,83.6,0,-3,0.0,0,0,0,42.4,1,33,36,0,1,3,0,-3,-2,-0.1,-3.0
Max Llewellyn,144874,ED,IOWA,1,0,,,14.3,,,0,0,0,,192,60.0,54.1,72.0,54.0,,,0,,100.0,1,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,,,85.7,,,0,0,0,,215,61.6,71.5,73.1,59.8,73.9,72.2,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Dante Trader Jr.,144900,S,MARYLAND,1,1,5.0,50.0,100.0,37.0,18.5,0,0,1,50.0,215,61.5,65.9,78.2,,71.9,79.8,0,10,33.3,1,1,0,104.2,1,40,40,0,1,2,1,10,11,0.3,10.0
Chop Robinson,144901,ED,PENN STATE,1,0,,,7.1,,,0,0,0,,266,60.0,75.2,76.2,72.4,65.2,71.1,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Corey Coley Jr.,144907,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,65.3,65.9,69.5,,60.0,73.5,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,3.0,50.0,100.0,13.0,6.5,0,0,0,0.0,222,63.5,57.3,75.0,,46.4,,0,3,,0,0,0,95.8,1,13,13,0,0,2,1,3,3,0.2,3.0
Rod Moore,144932,S,MICHIGAN,1,0,12.3,66.7,96.8,15.0,10.0,0,0,0,0.0,222,72.7,73.5,77.7,60.0,70.7,82.8,1,28,0.0,0,0,0,69.4,2,30,31,0,2,3,0,37,17,1.2,18.5
Khalil Majeed,144961,S,MICH STATE,1,0,11.3,66.7,100.0,4.0,2.7,0,0,0,0.0,223,50.1,54.4,73.5,,63.0,81.2,0,22,0.0,0,0,0,92.4,2,10,10,1,2,3,0,25,7,3.1,12.5
Justin Walley,144980,CB,MINNESOTA,1,0,4.0,100.0,100.0,26.0,26.0,0,0,0,0.0,225,72.4,73.1,77.1,,69.1,78.2,0,3,0.0,0,0,0,79.2,1,26,26,1,1,1,0,3,-1,0.1,3.0
Devon Williams,144984,LB,MINNESOTA,1,0,-0.3,100.0,100.0,6.3,6.3,0,0,0,0.0,225,44.2,42.9,77.1,,48.2,28.3,0,7,50.0,1,0,0,125.0,4,26,26,0,1,4,1,18,19,0.7,4.5
Austin Booker,144990,ED,KANSAS,1,1,,,4.2,,,0,0,0,,198,63.3,69.2,79.7,55.8,73.5,61.0,0,,0.0,0,0,0,0.0,0,1,24,0,1,0,0,0,0,0.0,
Marques Buford Jr.,145012,S,NEBRASKA,1,0,3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,238,41.2,46.2,69.7,,61.6,76.4,0,37,,0,0,0,118.8,1,4,4,0,0,1,0,37,34,12.3,37.0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,,,42.9,,,0,0,0,,238,61.2,54.0,74.3,54.9,54.5,73.2,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Theran Johnson,145045,CB,NWESTERN,1,0,10.3,66.7,96.9,4.7,3.1,0,0,1,11.1,256,54.6,59.3,77.7,60.0,76.0,46.5,0,73,50.0,1,1,1,146.8,6,31,32,0,1,9,1,118,62,4.2,19.7
Ore Adeyi,145051,CB,NWESTERN,1,1,13.0,100.0,100.0,6.5,6.5,0,0,0,0.0,256,58.9,59.2,73.3,,60.0,79.8,0,22,0.0,0,0,0,118.8,2,14,14,1,3,2,0,38,12,2.9,19.0
Jordan Hancock,145067,CB,OHIO STATE,1,0,-1.0,100.0,94.1,8.0,8.0,0,0,0,0.0,260,62.8,64.8,76.0,60.0,66.3,81.4,0,5,0.0,0,0,0,83.3,2,16,17,0,3,2,0,8,10,0.5,4.0
Jantzen Dunn,145068,CB,KENTUCKY,1,0,3.3,66.7,100.0,5.5,3.7,0,0,0,0.0,202,72.1,72.8,73.9,,,76.3,0,7,0.0,0,0,0,71.5,2,11,11,1,2,3,0,10,6,0.9,5.0
Denzel Burke,145070,CB,OHIO STATE,1,1,11.0,66.7,100.0,6.3,4.2,0,0,0,0.0,260,58.7,56.9,76.4,,51.5,66.8,0,22,20.0,1,0,0,119.4,4,25,25,0,3,6,1,32,10,1.3,8.0
Andre Turrentine,145072,S,TENNESSEE,1,0,8.5,100.0,100.0,17.0,17.0,0,0,0,0.0,307,34.8,41.4,78.7,,64.6,21.8,0,22,100.0,1,0,0,118.8,2,39,39,0,0,2,0,43,26,1.3,21.5
JT Tuimoloau,145074,ED,OHIO STATE,1,0,,,4.0,,,0,0,0,,260,65.5,84.1,79.8,73.1,78.4,77.6,0,,0.0,0,0,0,0.0,0,1,25,1,1,0,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,62.9,72.8,73.8,,77.0,78.6,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,1,18.5,0.0,100.0,,8.0,0,0,1,50.0,266,75.4,75.5,73.6,,60.4,73.5,0,,0.0,0,0,0,39.6,0,16,16,0,0,2,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,0,-1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,266,86.6,88.6,73.5,,65.8,64.0,0,4,0.0,0,0,0,79.2,2,12,12,3,3,2,0,0,2,0.0,0.0
Zakee Wheatley,145099,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,62.0,62.4,73.7,,60.5,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,0,3.5,50.0,100.0,23.0,11.5,0,0,0,0.0,266,80.1,75.6,75.8,,57.6,61.3,1,5,0.0,0,0,0,16.7,1,23,23,1,2,2,0,5,2,0.2,5.0
Yannis Karlaftis,145120,LB,PURDUE,1,0,,,96.2,,,0,0,0,,273,57.9,58.4,0.0,59.2,71.5,53.9,0,,100.0,1,0,1,0.0,0,25,26,0,0,0,0,0,0,0.0,
Khordae Sydnor,145124,ED,PURDUE,1,0,,,23.1,,,0,0,0,,273,61.2,62.4,77.0,60.6,60.6,,0,,,0,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
Al-Shadee Salaam,145129,LB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,61.0,61.7,70.6,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jordan Thompson,145140,ED,RUTGERS,1,0,,,14.3,,,0,0,0,,278,60.0,60.5,77.2,57.5,60.9,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,2,12.0,66.7,96.3,12.0,8.0,0,0,0,0.0,304,64.6,60.9,77.5,60.0,49.9,83.0,0,6,0.0,0,0,0,70.1,2,26,27,1,4,3,0,6,4,0.3,3.0
Shaquan Loyal,145143,S,RUTGERS,1,0,22.0,100.0,100.0,14.5,14.5,0,0,0,0.0,278,60.3,62.3,78.3,,66.3,83.8,0,26,0.0,0,0,0,118.8,2,31,31,0,5,2,0,52,8,1.8,26.0
Desmond Igbinosun,145144,S,RUTGERS,1,0,8.8,66.7,87.1,6.3,4.2,1,0,0,0.0,278,59.8,60.3,0.0,65.6,66.7,63.7,0,44,0.0,0,0,1,127.8,4,27,31,2,3,6,1,44,24,1.8,11.0
Jake Chaney,145167,LB,WISCONSIN,1,1,6.0,100.0,76.0,9.0,9.0,0,0,0,0.0,349,47.9,50.2,74.5,51.7,60.2,81.8,0,19,0.0,0,0,0,118.8,2,19,25,0,1,2,0,35,23,1.9,17.5
