player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Micah Davey,150093,LB,UTEP,1,0,30.0,0.0,76.7,,21.0,0,0,0,0.0,330,60.0,74.2,74.9,60.0,88.8,70.8,0,,33.3,1,0,0,39.6,0,23,30,2,2,1,0,0,0,0.0,
Jake Golday,150178,LB,CINCINNATI,1,1,1.8,75.0,71.0,7.3,5.5,0,0,0,0.0,138,56.8,70.0,79.8,66.5,81.9,68.7,0,7,20.0,1,0,0,82.3,3,22,31,1,3,4,0,17,11,0.8,5.7
Jayden Sheridan,150222,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,63.9,65.0,73.2,,62.4,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Caleb Weaver,150298,S,DUKE,1,0,0.0,100.0,100.0,11.0,11.0,0,0,0,0.0,154,75.7,65.0,77.0,,40.8,35.9,0,6,0.0,0,0,0,79.2,2,22,22,2,4,2,0,6,6,0.3,3.0
Emon Allen,150299,CB,SM HOUSTON,1,1,12.3,85.7,100.0,3.7,3.1,0,0,0,0.0,281,82.1,78.1,75.1,,55.6,72.1,1,18,0.0,0,0,1,58.0,6,23,23,4,9,7,0,52,2,2.4,8.7
Derek Carter Jr.,150315,S,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,63.0,63.4,72.1,,60.7,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Canden Grogan,150353,CB,TEXAS ST,1,0,21.0,100.0,100.0,12.0,12.0,0,0,0,0.0,314,55.7,52.7,73.9,,50.2,28.3,0,28,0.0,0,0,0,118.8,1,13,13,0,1,1,0,28,7,2.3,28.0
Breylon Charles,150369,ED,PURDUE,1,0,,,7.1,,,0,0,0,,273,60.2,62.1,74.0,68.2,52.3,32.1,0,,0.0,0,0,0,0.0,0,1,14,2,1,0,0,0,0,0.0,
Pierre Royster,150423,S,UAB,1,0,25.5,100.0,96.4,13.0,13.0,0,0,0,0.0,321,30.5,37.1,77.1,60.0,71.5,38.7,0,69,60.0,3,0,0,158.3,2,27,28,0,2,2,2,100,49,3.8,50.0
Avarion Cole,150570,S,W KENTUCKY,1,0,4.0,0.0,100.0,,8.0,0,0,1,50.0,346,74.7,75.3,75.6,,67.6,80.8,0,,0.0,0,1,0,39.6,0,17,17,0,1,2,0,0,0,0.0,
Tyquan King,150571,LB,UCONN,1,0,,,68.2,,,0,0,0,,146,66.7,70.7,0.0,70.2,72.4,82.4,0,,0.0,0,0,1,0.0,0,15,22,0,2,0,0,0,0,0.0,
Wrook Brown,150691,S,HOUSTON,1,0,5.0,100.0,94.4,16.0,16.0,0,0,0,0.0,182,67.1,71.3,76.1,75.5,63.4,77.8,0,6,0.0,0,0,0,91.7,1,17,18,2,1,1,0,6,1,0.4,6.0
Andrew Johnson,150695,S,WYOMING,1,0,7.7,33.3,96.3,25.0,8.3,0,0,1,33.3,351,79.8,78.8,75.9,59.2,69.5,80.7,0,1,0.0,0,1,0,42.4,1,26,27,1,1,3,0,1,1,0.0,1.0
Kolbey Taylor,150703,CB,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,64.9,65.5,72.8,,60.7,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Tyce Westland,150707,ED,WYOMING,1,0,-3.0,0.0,48.9,,22.0,0,0,0,0.0,351,64.2,59.8,78.1,62.6,50.5,44.0,0,,0.0,0,0,0,39.6,0,22,45,0,1,1,0,0,0,0.0,
Johnny Chaney Jr.,150871,LB,FIU,1,1,4.2,66.7,85.7,3.0,2.0,0,0,1,11.1,166,76.3,89.6,73.6,65.0,91.2,67.6,0,4,14.3,1,1,0,70.1,6,18,21,4,5,9,0,11,8,0.6,1.8
Baron Hopson,150929,LB,KENNESAW,1,1,1.5,100.0,81.8,6.3,6.3,0,0,0,0.0,200,63.6,67.8,74.4,59.6,69.7,57.1,0,15,28.6,2,0,0,100.0,4,27,33,2,4,4,0,32,26,1.3,8.0
CJ Nunnally IV,150931,ED,PURDUE,1,0,,,22.2,,,0,0,0,,273,60.2,65.9,75.0,70.0,60.7,77.5,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
James Jackson,151086,LB,VIRGINIA,1,0,-1.0,100.0,84.0,9.5,9.5,0,0,0,0.0,335,64.5,65.7,75.3,62.7,62.2,78.8,0,14,0.0,0,0,0,97.9,2,21,25,1,1,2,0,15,17,0.8,7.5
Langston Long,151091,LB,TOLEDO,1,0,,,100.0,,,0,0,0,,316,60.0,65.2,68.1,,64.3,79.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,6.0,100.0,100.0,20.0,20.0,0,1,1,100.0,315,82.4,87.0,74.9,,74.5,79.5,0,7,0.0,0,1,0,95.8,1,22,22,1,1,1,0,7,1,0.4,7.0
West Weeks,151101,LB,LSU,1,0,5.8,75.0,61.1,7.3,5.5,0,0,0,0.0,211,48.4,45.7,75.2,50.1,57.1,60.7,0,19,0.0,0,0,0,99.0,3,22,36,1,2,4,0,33,6,1.5,11.0
Tamatoa McDonough,151151,ED,IOWA STATE,1,0,,,9.5,,,0,0,0,,193,60.2,43.0,75.3,56.9,34.5,70.2,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Dean Shaffer,151157,LB,UMASS,1,0,2.5,100.0,92.9,6.5,6.5,0,0,0,0.0,216,42.4,44.7,71.9,64.5,51.5,21.8,0,11,,0,0,0,133.3,2,13,14,0,0,2,1,13,8,1.0,6.5
Luke Dillingham,151172,LB,TEXAS TECH,1,0,,,71.4,,,0,0,0,,315,62.6,68.2,67.2,66.1,60.0,,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Neil Campbell,151435,CB,UTEP,1,0,1.0,0.0,95.2,,38.0,0,0,0,0.0,330,70.3,70.1,77.4,57.1,65.8,78.5,0,,0.0,0,0,0,39.6,0,40,42,0,2,1,0,0,0,0.0,
Chris Crouch,153213,S,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,64.8,64.9,68.4,,60.0,76.2,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Kode Lowe,154588,LB,UTEP,1,0,0.0,100.0,50.0,1.0,1.0,0,0,0,0.0,330,60.0,71.4,68.7,65.9,60.0,,0,9,,0,0,0,104.2,1,1,2,0,0,1,0,9,9,9.0,9.0
Ben Finneseth,154599,S,COLORADO,1,1,9.0,100.0,87.5,5.0,5.0,0,0,0,0.0,143,54.3,55.0,71.2,59.5,58.1,79.6,0,13,0.0,0,0,0,118.8,1,7,8,0,0,1,0,13,4,2.6,13.0
William Davis,154624,LB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,60.0,61.1,67.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kaci Seegars,155197,ED,OHIO,1,0,,,23.5,,,0,0,0,,259,70.1,76.4,78.6,59.4,76.0,78.0,0,,0.0,0,0,0,0.0,0,4,17,1,1,0,0,0,0,0.0,
Jakari Foster,155252,S,LA TECH,1,0,15.8,0.0,100.0,,6.8,0,0,0,0.0,208,82.9,70.4,76.5,,41.1,40.2,1,,0.0,0,0,0,0.0,0,28,28,0,3,4,0,0,0,0.0,
Donald Lee,155503,CB,UAB,1,0,27.0,50.0,100.0,18.0,9.0,0,0,0,0.0,321,51.7,53.4,74.9,,63.2,74.2,0,25,0.0,0,0,0,95.8,1,19,19,0,1,2,0,25,0,1.4,25.0
Ty Davis,155756,LB,TEMPLE,1,0,2.3,66.7,87.5,6.0,4.0,0,0,0,0.0,306,63.4,66.1,75.5,58.7,67.3,35.2,0,5,50.0,1,0,1,70.1,2,14,16,1,1,3,0,5,10,0.4,2.5
Jalen McClendon,155787,CB,BOWL GREEN,1,1,8.3,33.3,100.0,33.0,11.0,0,0,2,66.7,122,74.2,74.2,76.8,,63.7,78.7,0,4,0.0,0,1,0,42.4,1,34,34,0,1,3,0,4,0,0.1,4.0
Kyle Taylor,155840,LB,ARK STATE,1,0,0.5,0.0,100.0,,2.5,0,0,0,0.0,113,63.7,79.6,70.6,,79.2,77.7,0,,0.0,0,0,0,39.6,0,5,5,0,1,2,0,0,0,0.0,
Chris Victor,155855,ED,CAL,1,0,,,15.4,,,0,0,0,,130,60.3,60.8,76.9,57.8,62.2,72.2,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Parker Robertson,155978,S,OKLA STATE,1,0,18.5,50.0,100.0,17.0,8.5,0,0,0,0.0,262,51.9,54.5,75.4,,58.7,50.9,0,39,,0,0,0,135.4,1,17,17,0,0,2,1,39,8,2.3,39.0
London Hall,156187,LB,TEMPLE,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,306,60.0,60.9,63.8,,,,0,2,,0,0,0,79.2,1,1,1,0,0,1,0,2,4,2.0,2.0
Jhalyn Shuler,156212,LB,USF,1,2,1.3,85.7,89.3,8.2,7.0,0,0,0,0.0,327,55.7,65.7,78.6,64.6,79.0,70.8,0,7,11.1,1,0,0,86.3,6,50,56,2,6,7,0,33,37,0.7,5.5
Aamaris Brown,156213,CB,UNLV,1,0,7.0,0.0,81.5,,18.0,0,0,0,0.0,325,67.0,71.8,79.2,67.3,74.1,54.0,1,,100.0,1,0,1,0.0,0,22,27,2,0,1,0,0,0,0.0,
Tavin Ward,156214,S,USF,1,2,,,100.0,,,0,0,0,,327,66.9,64.6,78.0,,55.7,66.7,0,,25.0,1,0,0,0.0,0,56,56,0,1,0,0,0,0,0.0,
Amari Jackson,156221,CB,BOSTON COL,1,0,23.0,0.0,100.0,,7.0,0,0,0,0.0,121,75.5,75.3,74.3,,61.8,,0,,,0,0,0,39.6,0,14,14,0,0,2,0,0,0,0.0,
Edwin Kolenge,156222,ED,BOSTON COL,1,0,,,7.1,,,0,0,0,,121,60.0,55.7,76.2,60.2,53.2,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Wade Woodaz,156237,LB,CLEMSON,1,2,2.3,83.3,87.8,6.8,5.7,0,0,0,0.0,140,55.5,60.5,77.5,54.1,69.3,45.0,0,39,0.0,0,0,1,110.4,5,36,41,1,2,6,0,63,53,1.9,12.6
Kobe McCloud,156240,LB,CLEMSON,1,0,2.0,0.0,100.0,,2.0,0,0,0,0.0,140,60.2,72.1,69.4,,68.2,74.3,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Caleb Nix,156242,S,JVILLE ST,1,1,20.0,100.0,94.4,16.0,16.0,0,0,0,0.0,196,43.0,49.3,74.8,58.6,63.2,46.4,0,27,33.3,1,0,0,118.8,1,17,18,0,1,1,0,27,7,1.7,27.0
TJ Dottery,156243,LB,OLE MISS,1,0,-0.5,100.0,90.0,8.5,8.5,0,0,0,0.0,226,60.4,68.4,73.9,77.6,66.1,59.6,0,8,33.3,1,0,0,83.3,2,18,20,1,2,2,0,8,9,0.5,4.0
Kylon Griffin,156244,S,CLEMSON,1,0,10.0,0.0,84.6,,10.0,0,0,1,100.0,140,78.1,75.7,73.5,57.2,60.0,73.4,0,,0.0,0,1,0,39.6,0,11,13,0,1,1,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,MISSOURI,1,0,4.0,75.0,100.0,3.0,2.3,0,0,0,0.0,229,49.3,51.0,74.6,,62.3,76.2,0,9,0.0,0,0,1,81.3,3,12,12,1,2,4,0,16,11,1.8,5.3
Sherrod Covil,156246,CB,VA TECH,1,0,5.0,0.0,100.0,,9.0,0,0,0,0.0,337,64.0,64.6,75.2,,60.7,,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Jeadyn Lukus,156247,CB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,67.8,65.3,74.6,,53.7,76.2,0,,,0,0,0,0.0,0,24,24,0,0,0,0,0,0,0.0,
Vincent Anthony Jr.,156256,ED,DUKE,1,0,,,34.8,,,0,0,0,,154,69.3,68.3,0.0,66.0,68.5,78.0,0,,,0,0,1,0.0,0,8,23,1,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,1,0,-8.0,100.0,96.0,24.0,24.0,0,0,0,0.0,154,71.7,72.2,77.0,69.7,61.1,38.1,0,-4,0.0,0,0,0,79.2,1,24,25,1,1,1,0,-4,4,-0.2,-4.0
AJ Cottrill,156273,LB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,60.0,60.7,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,-0.5,100.0,61.5,3.5,3.5,0,0,0,0.0,167,62.8,68.4,75.3,63.8,67.5,76.0,0,6,0.0,0,0,0,85.4,2,8,13,1,1,2,0,9,10,1.3,4.5
Sam McCall,156278,CB,GA STATE,1,0,18.8,50.0,100.0,3.0,1.5,0,0,1,12.5,175,37.8,42.7,74.3,,67.6,52.6,0,47,33.3,1,1,0,95.8,4,12,12,0,2,8,0,103,30,8.6,25.8
Clayton Powell-Lee,156305,S,GA TECH,1,0,19.4,80.0,100.0,7.5,6.0,0,0,0,0.0,176,33.9,41.8,77.4,,63.6,44.4,0,39,33.3,1,0,0,118.8,4,30,30,0,2,5,0,67,30,2.2,16.8
Kyle Efford,156306,LB,GA TECH,1,0,,,100.0,,,0,0,0,,176,65.6,65.8,74.3,,62.6,79.8,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,63.6,65.6,75.0,,64.1,76.4,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Popeye Williams,156317,ED,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,62.1,69.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Antonio Watts,156327,S,LOUISVILLE,1,0,,,90.0,,,0,0,0,,210,64.4,67.7,77.2,60.0,68.2,75.7,0,,0.0,0,0,0,0.0,0,9,10,1,1,0,0,0,0,0.0,
Myles Mooyoung,156335,CB,COAST CAR,1,0,9.7,33.3,100.0,17.0,5.7,0,0,1,33.3,141,61.7,67.5,74.9,,77.7,57.6,0,13,33.3,1,0,0,47.9,1,17,17,0,2,3,0,13,0,0.8,13.0
Nyjalik Kelly,156339,ED,UCF,1,0,,,13.8,,,0,0,0,,323,61.5,68.0,0.0,74.5,62.5,76.5,0,,,0,0,1,0.0,0,4,29,1,0,0,0,0,0,0.0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,-1.0,100.0,96.3,26.0,26.0,0,0,0,0.0,220,66.4,69.7,75.5,59.5,69.1,78.3,0,5,0.0,0,0,0,87.5,1,26,27,0,1,1,0,5,6,0.2,5.0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,,,9.1,,,0,0,0,,349,72.6,74.5,78.6,67.2,64.5,78.0,0,,33.3,1,0,0,0.0,0,2,22,2,2,0,0,0,0,0.0,
Beau Atkinson,156348,ED,OHIO STATE,1,0,,,13.0,,,0,0,0,,260,60.8,63.0,77.0,63.0,59.8,71.5,0,,,0,0,0,0.0,0,3,23,0,0,0,0,0,0,0.0,
Robbie Engelberg,156378,S,VIRGINIA,1,1,,,100.0,,,0,0,0,,335,77.8,70.9,71.7,,57.6,78.2,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dasan McCullough,156403,ED,NEBRASKA,1,1,,,28.0,,,0,0,0,,238,64.1,61.0,80.4,60.8,56.2,77.4,0,,0.0,0,0,0,0.0,0,7,25,0,0,0,0,0,0,0.0,
Phillip Dunnam,156406,S,UCF,1,1,2.0,100.0,94.6,10.7,10.7,0,0,0,0.0,323,73.3,68.3,0.0,58.0,63.7,72.7,0,18,0.0,0,0,1,98.6,3,35,37,2,5,3,0,23,17,0.7,7.7
James Monds III,156407,CB,E MICHIGAN,1,0,11.0,0.0,100.0,,3.0,0,0,0,0.0,160,71.8,73.8,72.3,,64.4,75.6,0,,0.0,0,0,0,39.6,0,3,3,0,1,1,0,0,0,0.0,
Jamari Sharpe,156408,CB,INDIANA,1,0,18.0,0.0,100.0,,24.0,0,0,0,0.0,190,67.7,68.1,76.3,,63.7,,0,,,0,0,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
Isaiah Jones,156409,LB,INDIANA,1,0,7.4,80.0,73.3,2.8,2.2,0,0,0,0.0,190,47.3,49.0,72.6,67.0,53.0,51.3,0,17,0.0,0,0,0,102.5,4,11,15,3,2,5,0,43,11,3.9,10.8
Louis Moore,156415,S,INDIANA,1,0,12.0,0.0,96.0,,11.5,0,0,0,0.0,190,71.7,66.7,77.9,60.0,55.3,59.1,1,,0.0,0,0,0,0.0,0,24,25,0,1,2,0,0,0,0.0,
Xavier Nwankpa,156431,S,IOWA,1,0,20.0,100.0,96.4,25.0,25.0,0,0,0,0.0,192,60.2,62.6,77.3,58.9,67.0,81.1,0,25,0.0,0,0,0,118.8,1,27,28,1,2,1,0,25,5,1.0,25.0
Kael Kolarik,156432,S,IOWA,1,0,,,100.0,,,0,0,0,,192,62.5,62.6,70.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Landyn Van Kekerix,156434,LB,IOWA,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,192,49.5,49.3,70.6,,62.9,,0,12,,0,0,0,116.7,1,4,4,0,0,1,0,12,7,3.0,12.0
Jayden Montgomery,156435,LB,IOWA,1,0,,,75.0,,,0,0,0,,192,61.2,70.3,70.7,60.0,70.2,73.6,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Koen Entringer,156437,S,IOWA,1,0,11.0,0.0,96.4,,25.0,0,0,0,0.0,192,59.7,64.2,76.1,59.1,72.8,79.9,0,,,0,0,0,39.6,0,27,28,0,0,1,0,0,0,0.0,
TJ Hall,156441,CB,IOWA,1,0,14.1,62.5,100.0,5.2,3.3,0,0,0,0.0,192,64.6,66.7,76.4,,69.8,79.1,0,27,0.0,0,0,0,85.4,5,28,28,2,3,8,0,60,5,2.3,12.0
Deshaun Lee,156442,CB,IOWA,1,0,9.0,0.0,100.0,,8.7,0,0,1,33.3,192,76.7,77.8,74.5,,70.4,74.2,0,,,0,1,0,39.6,0,28,28,0,0,3,0,0,0,0.0,
Brian Allen,156444,ED,IOWA,1,0,,,5.3,,,0,0,0,,192,60.0,72.8,76.4,77.2,60.0,30.5,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MICHIGAN,1,0,2.3,25.0,61.1,10.0,2.5,0,0,1,25.0,222,82.0,74.3,0.0,63.2,66.4,76.0,0,4,,0,1,1,39.6,1,11,18,0,0,4,0,4,7,0.4,4.0
Gavin Gibson,156453,S,N CAROLINA,1,1,14.0,100.0,100.0,25.0,25.0,0,0,0,0.0,245,60.1,59.9,76.4,,58.7,61.5,0,14,16.7,1,0,0,118.8,1,28,28,1,4,1,0,14,0,0.6,14.0
Ernest Hausmann,156458,LB,MICHIGAN,1,0,3.2,80.0,88.2,6.8,5.4,0,0,0,0.0,222,48.4,63.3,77.3,73.3,78.8,72.3,0,9,25.0,1,0,0,87.5,4,30,34,0,3,5,0,25,14,0.9,6.3
Malcolm Hartzog Jr.,156462,S,NEBRASKA,1,0,19.3,50.0,96.8,14.0,7.0,0,0,1,25.0,238,76.8,72.1,78.7,59.4,49.5,74.3,1,12,,0,1,1,27.1,2,30,31,0,0,4,0,22,0,0.8,11.0
Javier Morton,156475,S,TEMPLE,1,0,5.5,50.0,100.0,33.0,16.5,0,0,0,0.0,306,53.2,53.0,77.6,,55.3,29.6,0,10,50.0,1,0,0,64.6,1,35,35,0,1,2,0,10,6,0.3,10.0
DeShon Singleton,156476,S,NEBRASKA,1,0,0.5,100.0,93.9,14.5,14.5,0,0,0,0.0,238,76.6,68.1,75.9,59.0,44.6,69.5,0,6,0.0,0,0,0,81.3,2,31,33,1,4,2,0,7,6,0.2,3.5
C.J. Hicks,156483,ED,OHIO STATE,1,0,,,33.3,,,0,0,0,,260,60.9,64.3,77.1,60.1,64.5,74.7,0,,,0,0,0,0.0,0,4,12,0,0,0,0,0,0,0.0,
Ryan Turner,156485,CB,PURDUE,1,2,,,100.0,,,0,0,0,,273,70.0,71.0,72.9,,64.8,47.7,0,,33.3,1,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Gabe Powers,156486,LB,KANSAS ST,1,0,-1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,199,46.7,39.5,73.5,,48.2,,0,27,,0,0,0,118.8,1,9,9,0,0,1,0,27,28,3.4,27.0
Caden Curry,156488,ED,OHIO STATE,1,0,-3.0,100.0,6.7,2.0,2.0,0,0,0,0.0,260,60.4,64.9,79.4,65.2,61.7,45.5,0,-3,,0,0,0,79.2,1,2,30,0,0,1,0,-3,0,-1.5,-3.0
Moses Walker,156507,LB,RUTGERS,1,0,5.0,100.0,84.8,28.0,28.0,0,0,0,0.0,278,67.3,76.8,0.0,74.9,85.2,86.7,0,5,0.0,0,0,1,87.5,1,28,33,2,2,1,0,5,0,0.2,5.0
Jaylen Wester,156530,LB,W KENTUCKY,1,0,-4.0,100.0,75.0,14.0,14.0,0,0,0,0.0,346,51.5,45.1,74.1,55.6,46.5,25.6,0,3,100.0,1,0,0,79.2,1,15,20,0,0,1,0,3,7,0.2,3.0
Larry Preston,156538,CB,JVILLE ST,1,0,19.0,0.0,92.9,,13.0,0,0,0,0.0,196,66.3,65.3,73.3,76.8,47.2,27.9,0,,,0,0,0,39.6,0,13,14,0,0,1,0,0,0,0.0,
Antonio Patterson,156545,S,FIU,1,0,6.0,100.0,77.8,6.0,6.0,0,0,0,0.0,166,53.8,65.7,70.2,66.1,73.9,79.0,0,6,0.0,0,0,0,91.7,1,7,9,0,1,1,0,6,0,1.0,6.0
Hezekiah Masses,156555,CB,CAL,1,0,13.3,50.0,100.0,7.6,3.8,1,0,2,20.0,130,72.1,70.5,76.7,,55.7,43.5,1,31,33.3,2,2,2,29.2,5,40,40,2,4,10,0,60,30,1.6,12.0
Percy Courtney Jr.,156556,LB,FIU,1,0,,,68.4,,,0,0,0,,166,65.1,68.2,73.8,63.0,64.7,78.5,0,,0.0,0,0,0,0.0,0,13,19,1,1,0,0,0,0,0.0,
Steven Shannon,156560,ED,FIU,1,0,,,12.5,,,0,0,0,,166,60.0,67.2,75.6,62.2,66.3,72.2,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Patrick Smith-Young,156616,S,N TEXAS,1,0,6.0,50.0,100.0,22.0,11.0,0,0,0,0.0,251,77.7,75.8,74.9,,62.6,80.2,0,0,0.0,0,0,0,56.3,1,22,22,1,3,2,0,0,1,0.0,0.0
Ethan Wesloski,156620,LB,N TEXAS,1,0,,,65.0,,,0,0,0,,251,54.8,91.0,77.7,64.9,97.2,65.8,0,,100.0,1,0,0,0.0,0,13,20,1,0,0,0,0,0,0.0,
Cameron Robertson,156623,ED,SMU,1,0,,,3.8,,,0,0,0,,287,60.0,83.7,79.7,76.6,77.1,79.2,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Keyron Crawford,156660,ED,AUBURN,1,0,6.0,100.0,45.0,15.0,15.0,0,0,0,0.0,115,51.8,67.7,79.8,70.2,76.6,28.6,0,17,66.7,2,0,0,118.8,1,18,40,1,1,1,0,17,11,1.1,17.0
Javante Mackey,156661,LB,ARK STATE,1,0,14.0,100.0,100.0,5.0,5.0,0,0,0,0.0,113,41.5,29.7,68.9,,,,0,60,,0,0,0,158.3,1,5,5,0,0,1,1,60,46,12.0,60.0
Websley Etienne,156663,S,FIU,1,0,,,100.0,,,0,0,0,,166,64.7,66.3,74.3,,65.1,76.2,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Josiah Robinson,156669,LB,GA STATE,1,0,11.3,75.0,93.5,9.0,6.8,0,0,0,0.0,175,29.6,46.2,76.9,68.5,72.9,78.8,0,28,,0,0,0,116.7,3,29,31,1,0,4,0,50,17,1.9,16.7
Matthew McDoom,156676,CB,CINCINNATI,1,1,8.4,60.0,100.0,13.3,8.0,0,0,0,0.0,138,55.6,58.1,77.2,,68.7,66.6,0,15,25.0,1,0,0,113.3,3,40,40,0,2,5,1,26,6,0.7,8.7
Tray Brown,156681,LB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,61.4,72.7,71.4,,72.3,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
JayT Jackson,156696,CB,LA TECH,1,0,13.0,0.0,100.0,,6.0,0,0,0,0.0,208,53.9,52.0,71.3,,55.8,73.5,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
D-Icey Hopkins,156697,S,GA STATE,1,0,3.0,100.0,94.4,8.0,8.0,0,0,0,0.0,175,49.2,55.2,75.2,59.1,66.8,66.3,0,9,0.0,0,0,1,135.4,2,17,18,1,1,2,1,14,8,0.9,7.0
JJ Johnson,156702,S,NC STATE,1,0,11.0,0.0,100.0,,30.0,0,0,0,0.0,248,54.7,58.9,77.1,,69.4,27.3,0,,50.0,1,0,0,39.6,0,32,32,1,1,1,0,0,0,0.0,
Amar Thomas,156719,ED,JAMES MAD,1,0,,,20.0,,,0,0,0,,197,61.1,70.0,78.8,70.4,64.5,77.1,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Chauncey Logan Jr.,156720,CB,MEMPHIS,1,0,11.6,40.0,100.0,8.5,3.4,0,0,0,0.0,218,60.2,60.9,75.9,,61.7,78.2,1,16,0.0,0,0,1,13.3,2,18,18,0,1,5,0,21,1,1.2,10.5
Trent Hendrick,156721,LB,JAMES MAD,1,1,3.8,50.0,92.3,11.0,5.5,0,0,0,0.0,197,58.7,76.4,75.6,57.2,90.1,81.1,0,9,0.0,0,0,0,57.3,2,24,26,0,0,4,0,13,17,0.6,6.5
Jacob Thomas,156722,S,JAMES MAD,1,0,11.0,100.0,87.5,9.5,9.5,0,0,0,0.0,197,55.3,64.2,76.4,75.2,70.7,76.8,1,14,,0,0,0,118.8,2,21,24,0,0,2,1,25,8,1.3,12.5
Brent Austin,156723,CB,CAL,1,0,7.0,40.0,100.0,15.5,6.2,0,0,1,20.0,130,81.9,81.4,76.2,,64.0,47.3,0,20,25.0,1,0,0,57.1,2,34,34,0,3,5,0,26,22,0.8,13.0
Justin Eaglin,156724,CB,JAMES MAD,1,1,14.8,25.0,100.0,21.0,5.3,0,0,2,50.0,197,75.6,75.8,75.8,,65.6,77.9,0,10,0.0,0,2,0,39.6,1,21,21,0,1,4,0,10,5,0.5,10.0
Aiden Fisher,156725,LB,INDIANA,1,0,15.5,50.0,84.0,20.0,10.0,0,0,0,0.0,190,39.1,52.3,71.9,53.5,70.6,52.0,0,18,100.0,1,0,0,81.3,1,21,25,0,0,2,0,18,2,0.9,18.0
Kailep Edwards,156745,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.0,35.3,70.6,,35.5,26.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
