player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Max Tooley,81201,LB,BYU,1,0,-0.5,50.0,70.4,18.0,9.0,0,0,0,0.0,128,59.3,46.6,74.4,53.8,41.9,54.6,0,8,0.0,0,0,0,60.4,1,19,27,1,2,2,0,8,13,0.4,8.0
Cincir Evans,81209,LB,MEMPHIS,1,1,3.0,100.0,55.6,5.0,5.0,0,0,0,0.0,218,63.4,81.4,74.9,66.9,84.9,79.6,0,10,0.0,0,0,0,108.3,1,5,9,0,2,1,0,10,7,2.0,10.0
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,,,5.0,,,0,0,0,,265,60.0,89.0,78.3,67.1,57.6,54.0,1,,100.0,1,0,0,0.0,0,1,20,2,0,0,0,0,0,0.0,
Jacob Hollins,81242,LB,TEMPLE,1,1,,,87.5,,,0,0,0,,306,65.8,71.6,74.8,69.5,68.0,68.1,0,,0.0,0,0,0,0.0,0,14,16,1,1,0,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,0,12.0,100.0,72.0,17.0,17.0,0,0,0,0.0,288,53.9,41.2,72.2,53.2,38.1,27.5,0,15,0.0,0,0,0,118.8,1,18,25,1,1,1,0,15,3,0.9,15.0
Aaron Casey,81245,LB,INDIANA,1,0,1.0,50.0,86.0,31.0,15.5,0,0,1,50.0,190,63.9,56.9,78.5,64.0,47.8,64.7,0,5,33.3,1,1,0,56.3,1,37,43,1,2,2,0,5,8,0.2,5.0
Joe Evans,81247,ED,IOWA,1,0,,,6.7,,,0,0,0,,192,60.0,74.0,77.1,78.5,61.7,73.4,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,0,-2.5,100.0,86.4,9.0,9.0,0,0,0,0.0,318,66.1,79.3,73.9,56.9,88.2,57.8,0,5,0.0,0,0,0,83.3,2,19,22,0,2,2,0,8,13,0.4,4.0
Tyren Dupree,81269,LB,LIBERTY,1,0,,,75.0,,,0,0,0,,206,70.0,56.3,78.1,62.1,37.2,42.2,0,,0.0,0,0,0,0.0,0,33,44,2,1,0,0,0,0,0.0,
Jared Small,81284,LB,TULANE,1,0,3.3,66.7,89.5,8.0,5.3,0,0,0,0.0,319,80.1,68.2,74.2,76.5,41.0,59.4,0,4,0.0,0,0,0,70.1,2,17,19,2,2,3,0,6,2,0.4,3.0
Chase Kline,81302,LB,E MICHIGAN,1,0,12.3,100.0,81.5,5.5,5.5,0,0,0,0.0,160,40.6,53.6,0.0,63.8,75.8,83.5,0,25,0.0,0,0,1,158.3,4,22,27,0,4,4,1,61,20,2.8,15.3
Braelen Oliver,81307,LB,GA TECH,1,0,-4.0,100.0,100.0,16.0,16.0,0,0,0,0.0,176,60.1,47.2,72.2,,39.7,51.7,0,5,100.0,1,0,0,87.5,1,16,16,0,0,1,0,5,9,0.3,5.0
Nathaniel Watson,81317,LB,MISS STATE,1,1,16.0,100.0,60.7,14.0,14.0,0,0,0,0.0,227,49.2,49.4,75.8,65.7,48.3,63.8,0,31,0.0,0,0,0,118.8,1,17,28,2,2,1,0,31,15,2.2,31.0
Aaron Brule,81318,LB,MICH STATE,1,0,5.0,100.0,86.4,4.8,4.8,0,0,0,0.0,223,68.6,52.4,76.6,66.2,31.4,62.9,0,31,0.0,0,0,0,114.6,4,19,22,3,4,4,0,46,26,2.4,11.5
Jett Johnson,81319,LB,MISS STATE,1,1,7.7,66.7,67.7,9.0,6.0,0,0,0,0.0,227,58.0,55.6,77.9,60.0,53.6,72.1,0,27,25.0,1,0,0,102.1,2,21,31,2,2,3,0,32,7,1.8,16.0
Larry Nixon III,81342,LB,AUBURN,1,1,,,55.6,,,0,0,0,,115,63.8,66.1,73.0,64.0,60.9,76.3,0,,0.0,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
Ovie Oghoufo,81347,ED,LSU,1,0,1.0,50.0,28.6,4.0,2.0,0,0,0,0.0,211,42.0,48.6,79.9,56.9,58.0,49.6,0,5,100.0,1,0,0,56.3,1,4,14,0,0,2,0,5,4,1.3,5.0
Shayne Simon,81349,LB,PITTSBURGH,1,0,,,66.7,,,0,0,0,,268,49.0,66.9,76.2,59.0,72.7,83.6,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,1,14.0,50.0,80.8,20.0,10.0,0,0,0,0.0,316,52.5,61.4,0.0,62.1,79.2,80.2,0,15,0.0,0,0,1,75.0,1,21,26,0,0,2,0,15,2,0.8,15.0
Matthew Tago,81356,ED,S JOSE ST,1,0,-8.0,100.0,84.6,21.0,21.0,0,0,0,0.0,285,49.6,61.0,79.7,85.6,63.6,78.7,1,9,,0,0,0,64.6,1,22,26,0,0,1,0,9,17,0.4,9.0
John McCartan,81357,ED,OREGON ST,1,0,2.0,100.0,35.7,4.0,4.0,0,0,0,0.0,265,71.9,86.8,76.9,76.6,75.8,79.6,0,2,0.0,0,0,0,79.2,1,5,14,2,1,1,0,2,0,0.5,2.0
Isaiah Tufaga,81358,LB,HAWAII,1,0,,,92.9,,,0,0,0,,180,54.1,47.3,77.4,59.5,47.4,33.8,0,,100.0,1,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,0,-2.0,100.0,72.7,11.5,11.5,0,0,0,0.0,278,66.3,76.0,75.3,52.2,82.7,77.7,0,7,33.3,1,0,0,83.3,2,24,33,1,2,2,0,8,12,0.3,4.0
Walter Yates III,81383,LB,UCF,1,0,,,94.9,,,0,0,0,,323,66.2,66.8,75.1,58.7,64.2,74.3,0,,,0,0,0,0.0,0,37,39,0,0,0,0,0,0,0.0,
Hayes Maples,81400,LB,SO MISS,1,0,5.3,100.0,96.6,6.8,6.8,0,0,0,0.0,296,42.3,41.0,77.7,59.2,50.2,80.6,0,11,0.0,0,0,0,107.3,4,28,29,0,1,4,0,39,18,1.4,9.8
Elijah Shelton,81442,ED,UNLV,1,0,,,7.4,,,0,0,0,,325,60.2,79.3,80.4,87.6,60.6,46.7,0,,100.0,1,0,0,0.0,0,2,27,1,0,0,0,0,0,0.0,
Elijah McAllister,81455,ED,AUBURN,1,0,,,25.0,,,0,0,0,,115,73.1,72.8,77.8,64.6,64.5,79.8,0,,0.0,0,0,0,0.0,0,4,16,1,2,0,0,0,0,0.0,
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,1.0,33.3,94.7,16.0,5.3,0,0,0,0.0,340,58.1,62.4,75.6,60.0,66.4,37.2,0,2,,0,0,0,42.4,1,18,19,0,0,3,0,2,6,0.1,2.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,2,-1.2,60.0,92.3,11.0,6.6,0,0,0,0.0,329,58.9,64.4,77.1,55.7,70.5,69.9,0,6,0.0,0,0,0,64.6,3,36,39,1,3,5,0,14,12,0.4,4.7
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,,,17.9,,,0,0,0,,340,61.4,54.8,80.8,62.4,47.0,76.3,0,,,0,0,0,0.0,0,5,28,0,0,0,0,0,0,0.0,
DJ Schramm,81524,LB,BOISE ST,1,0,,,81.8,,,0,0,0,,120,63.5,59.0,71.9,70.0,51.3,33.1,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Akeem Smith,81529,DI,SM HOUSTON,1,0,,,7.7,,,0,0,0,,281,58.1,54.2,76.2,54.8,59.8,70.2,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Jontrey Hunter,81961,LB,GA STATE,1,0,3.3,66.7,91.7,11.0,7.3,0,0,0,0.0,175,58.4,58.0,73.0,65.9,56.1,28.7,0,8,50.0,1,0,0,72.9,2,22,24,1,1,3,0,11,7,0.5,5.5
Eli'jah Winston,81983,ED,NEVADA,1,0,,,22.2,,,0,0,0,,239,60.4,66.7,76.2,63.8,64.2,75.7,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Steven Comstock,82116,S,FRESNO ST,1,0,9.0,50.0,92.3,12.0,6.0,0,0,1,50.0,169,64.9,64.3,75.1,59.5,62.6,60.8,0,7,,0,1,0,97.9,1,12,13,0,0,2,1,7,2,0.6,7.0
Isaiah Johnson,82263,ED,FRESNO ST,1,0,,,9.1,,,0,0,0,,169,60.0,41.6,76.2,55.0,39.4,71.3,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,,,33.3,,,0,0,0,,187,60.8,49.8,75.6,58.5,48.2,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Sam Burton,82317,ED,MARSHALL,1,0,,,4.8,,,0,0,0,,214,65.7,87.7,78.5,77.9,74.7,78.0,0,,,0,0,0,0.0,0,1,21,1,0,0,0,0,0,0.0,
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,,,7.1,,,0,0,0,,111,60.0,69.4,77.9,67.2,66.7,72.2,0,,,0,0,0,0.0,0,1,14,1,0,0,0,0,0,0.0,
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,,,3.4,,,0,0,0,,110,60.1,75.7,76.1,66.2,77.3,33.6,0,,25.0,1,0,0,0.0,0,1,29,2,3,0,0,0,0,0.0,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,10.0,100.0,86.5,7.0,7.0,0,0,0,0.0,190,45.4,57.0,75.4,70.6,65.2,83.6,0,33,0.0,0,0,0,118.8,4,32,37,0,1,4,0,88,48,3.1,22.0
C.J. Goetz,82565,ED,WISCONSIN,1,0,4.0,100.0,37.0,10.0,10.0,0,0,0,0.0,349,52.6,66.5,80.8,54.4,77.9,39.1,0,6,100.0,1,0,0,91.7,1,10,27,0,0,1,0,6,2,0.6,6.0
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,0,,,1.7,,,0,0,0,,136,60.0,56.7,0.0,60.4,63.6,31.1,0,,,0,0,2,0.0,0,1,58,0,0,0,0,0,0,0.0,
Richard Jibunor,83016,ED,TROY,1,0,,,5.4,,,1,0,0,,318,60.5,92.7,80.5,83.6,93.3,81.1,0,,,0,0,1,0.0,0,2,37,4,0,0,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,0,16.3,33.3,100.0,28.0,9.3,0,0,0,0.0,144,63.2,65.6,76.3,,70.4,80.1,0,14,0.0,0,0,0,49.3,1,32,32,1,1,3,0,14,6,0.5,14.0
Davion Williams,83054,CB,W KENTUCKY,1,0,33.0,0.0,100.0,,1.0,0,0,1,50.0,346,81.6,90.1,67.3,,60.0,,0,,,0,1,0,39.6,0,2,2,0,0,2,0,0,0,0.0,
Kalon Gervin,83055,CB,KANSAS,1,1,5.0,100.0,100.0,16.0,16.0,0,0,0,0.0,198,76.1,76.0,76.1,,62.1,78.4,0,5,0.0,0,0,0,87.5,1,17,17,2,2,1,0,5,0,0.3,5.0
Esaias Furdge,83059,CB,MISS STATE,1,0,20.0,0.0,100.0,,5.0,0,0,1,100.0,227,75.6,76.1,71.6,,60.6,,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Donte Martin,83060,CB,NEW MEXICO,1,0,17.0,66.7,100.0,11.0,7.3,0,0,1,33.3,241,61.8,63.9,76.6,,67.0,77.0,0,24,0.0,0,1,0,109.7,2,22,22,0,1,3,0,39,3,1.8,19.5
Jaden Robinson,83074,CB,OREGON ST,1,0,22.2,20.0,100.0,39.0,7.8,0,0,0,0.0,265,60.1,59.2,0.0,,68.6,79.1,0,36,0.0,0,0,2,57.1,1,42,42,0,2,5,0,36,7,0.9,36.0
Cedarious Barfield,83078,S,S DIEGO ST,1,0,31.3,33.3,100.0,32.0,10.7,0,0,0,0.0,284,58.9,55.4,81.7,,49.2,37.3,1,14,25.0,1,0,0,9.7,1,35,35,1,3,3,0,14,-1,0.4,14.0
Chase Williams,83102,S,S JOSE ST,1,0,1.0,0.0,100.0,,51.0,0,0,0,0.0,285,65.9,62.9,75.5,,51.4,40.2,0,,0.0,0,0,0,39.6,0,53,53,0,2,1,0,0,0,0.0,
Michael Anyanwu,83103,CB,UTAH ST,1,1,11.0,66.7,96.6,12.0,8.0,0,0,0,0.0,329,53.7,57.9,77.4,59.6,73.0,78.5,0,19,0.0,0,0,1,127.8,2,28,29,0,0,3,1,22,11,0.9,11.0
Alexander Smith,83112,CB,WISCONSIN,1,0,18.0,50.0,90.9,10.0,5.0,0,0,1,50.0,349,58.5,55.9,72.5,60.0,53.6,27.5,0,24,,0,1,0,133.3,1,10,11,0,0,2,1,24,0,2.4,24.0
Eddie Smith,83121,S,ARK STATE,1,0,46.0,0.0,100.0,,28.0,0,0,0,0.0,113,70.9,75.2,77.4,,77.0,83.4,0,,,0,0,0,39.6,0,29,29,0,0,1,0,0,0,0.0,
Brandon Bishop,83123,S,LIBERTY,1,0,4.7,100.0,100.0,8.7,8.7,0,0,0,0.0,206,62.4,60.0,77.0,,53.7,37.2,0,22,0.0,0,0,0,118.8,3,27,27,0,1,3,0,38,24,1.5,12.7
Simeon Blair,83139,S,MEMPHIS,1,0,7.8,60.0,100.0,10.0,6.0,0,0,0,0.0,218,62.3,59.2,77.2,,51.6,66.2,0,45,0.0,0,0,0,104.2,3,33,33,1,6,5,0,67,58,2.2,22.3
Luke Cameron,83172,LB,E MICHIGAN,1,0,9.0,100.0,80.0,4.0,4.0,0,0,0,0.0,160,48.4,40.7,70.6,60.0,51.6,73.2,0,26,,0,0,0,118.8,1,4,5,0,0,1,0,26,17,6.5,26.0
Hasaan Hypolite,83194,S,HOUSTON,1,0,2.0,100.0,92.9,13.0,13.0,0,0,0,0.0,182,55.8,47.1,71.1,60.0,42.2,22.8,0,6,100.0,1,0,0,91.7,1,13,14,0,0,1,0,6,4,0.5,6.0
Ron Hardge III,83238,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.0,61.0,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Patrick Mensah,83272,CB,LA LAFAYET,1,0,9.0,0.0,100.0,,6.0,0,0,1,100.0,207,75.6,67.8,74.4,,49.7,28.2,0,,,0,1,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Kam Pedescleaux,83278,S,TULANE,1,0,5.0,100.0,85.7,11.7,11.7,0,0,0,0.0,319,67.0,69.5,80.9,62.1,71.3,82.1,0,13,0.0,0,0,0,132.6,3,36,42,1,2,3,1,19,4,0.5,6.3
Myles Sims,83292,CB,GA TECH,1,1,5.8,40.0,95.8,11.5,4.6,0,0,1,20.0,176,65.7,65.4,75.4,58.1,63.1,38.8,0,12,33.3,1,1,0,89.2,2,23,24,0,1,5,1,17,7,0.7,8.5
Jakorey Hawkins,83311,CB,WYOMING,1,0,16.0,100.0,100.0,6.0,6.0,0,0,0,0.0,351,56.4,61.8,73.1,,68.2,80.0,0,16,0.0,0,0,0,118.8,1,6,6,0,2,1,0,16,0,2.7,16.0
Chris Mills,83315,CB,TEXAS ST,1,0,12.0,100.0,100.0,14.0,14.0,0,0,0,0.0,314,63.7,65.2,75.7,,65.9,76.2,0,20,0.0,0,0,0,118.8,1,16,16,0,1,1,0,20,8,1.4,20.0
Jaden Dedman,83329,CB,NEVADA,1,0,16.3,33.3,100.0,32.0,10.7,0,0,0,0.0,239,63.6,55.7,77.8,,30.7,18.9,0,47,,0,0,0,121.5,1,36,36,0,0,3,1,47,13,1.5,47.0
Emany Johnson,83331,S,NEVADA,1,0,17.1,57.1,94.4,7.3,4.1,0,1,2,28.6,239,71.6,66.3,78.6,57.4,55.7,39.4,1,13,0.0,0,1,0,65.8,4,34,36,0,1,7,1,27,4,0.9,6.8
AJ Hampton,83339,CB,TULANE,1,0,14.0,100.0,100.0,6.0,6.0,0,0,0,0.0,319,55.4,55.7,71.1,,60.0,73.5,0,14,0.0,0,0,0,118.8,1,6,6,0,1,1,0,14,0,2.3,14.0
Derrik Allen,83343,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Paul Moala,83346,LB,GA TECH,1,0,6.0,100.0,88.9,10.0,10.0,0,0,0,0.0,176,57.1,51.0,78.2,64.2,44.7,63.2,0,13,0.0,0,0,0,150.7,3,32,36,0,3,3,1,32,18,1.1,10.7
Kitan Oladapo,83349,S,OREGON ST,1,1,21.0,33.3,92.6,24.0,8.0,0,0,2,66.7,265,93.9,93.4,76.1,58.8,54.2,38.2,2,24,0.0,0,2,0,23.6,1,25,27,0,0,3,0,24,3,1.0,24.0
Tyrek Funderburk,83356,CB,APP STATE,1,1,15.0,0.0,100.0,,12.0,0,0,1,100.0,108,69.4,69.6,75.1,,63.6,74.2,0,,0.0,0,1,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Jarrett Paul,83363,CB,APP STATE,1,0,34.0,0.0,100.0,,3.0,0,0,0,0.0,108,62.3,63.0,68.2,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Andrew Jenkins,83365,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,60.0,60.0,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jarron Morris,83402,S,FAU,1,0,9.0,66.7,100.0,17.5,11.7,0,0,0,0.0,165,84.7,78.9,80.6,,57.9,49.0,1,11,0.0,0,0,0,30.6,2,37,37,0,2,3,0,8,18,0.2,4.0
Xavier Lanier,83411,CB,TULSA,1,0,21.5,0.0,100.0,,5.5,0,0,2,100.0,320,80.5,82.5,73.5,,69.9,74.3,0,,,0,2,0,39.6,0,11,11,0,0,2,0,0,0,0.0,
Rayshad Williams,83416,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,65.2,65.6,72.8,,60.1,74.2,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Alex Johnson,83418,CB,UCLA,1,0,6.8,75.0,89.5,10.0,7.5,0,0,0,0.0,324,57.4,59.0,79.2,57.1,63.9,83.0,0,5,0.0,0,0,0,77.1,3,34,38,1,3,4,0,8,13,0.3,2.7
Kenny Churchwell III,83419,S,UCLA,1,1,0.5,50.0,100.0,40.0,20.0,0,0,1,50.0,324,81.0,72.6,78.8,,42.1,35.7,1,-1,16.7,1,1,0,16.7,1,45,45,1,4,2,0,-1,4,0.0,-1.0
Phillip Hill,83424,S,N TEXAS,1,0,22.3,50.0,100.0,12.0,6.0,0,0,1,25.0,251,73.7,70.7,77.6,,63.4,63.9,1,24,0.0,0,1,0,78.1,2,24,24,1,1,4,1,33,0,1.4,16.5
Tre' Douglas III,83449,CB,W GEORGIA,1,0,0.0,0.0,100.0,,10.0,0,0,0,0.0,1177,71.4,73.1,72.6,,67.0,77.3,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Dominique Hampton,83452,S,WASHINGTON,1,0,20.0,50.0,100.0,16.0,8.0,0,0,0,0.0,340,64.7,61.2,0.0,,61.7,62.5,1,68,33.3,1,0,1,56.3,2,36,36,0,2,4,0,73,36,2.3,36.5
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,12.3,44.4,97.4,9.5,4.2,0,0,1,11.1,343,69.9,69.6,77.1,59.7,64.4,82.8,0,32,0.0,0,1,0,99.5,4,38,39,2,5,9,2,45,0,1.2,11.3
Myles Cole,83500,ED,TEXAS TECH,1,0,,,10.3,,,0,0,0,,315,61.0,54.6,78.7,54.7,55.0,76.0,0,,,0,0,0,0.0,0,3,29,0,0,0,0,0,0,0.0,
Jaden Crumedy,83508,DI,MISS STATE,1,0,,,7.7,,,0,0,0,,227,59.4,63.9,76.5,73.0,56.4,49.5,0,,50.0,1,0,0,0.0,0,2,26,1,1,0,0,0,0,0.0,
Daniel Grzesiak,83724,ED,CINCINNATI,1,1,7.3,66.7,60.0,8.5,5.7,0,0,1,33.3,138,84.2,79.2,81.5,57.4,66.4,82.1,0,10,0.0,0,1,0,79.9,2,18,30,2,2,3,0,16,7,0.9,8.0
Martell Irby,83784,LB,ARIZONA,1,1,12.7,100.0,88.5,7.0,7.0,0,0,0,0.0,109,64.7,67.2,74.1,64.7,65.2,81.2,0,20,0.0,0,0,0,153.5,3,23,26,1,2,3,1,34,4,1.6,11.3
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,,,50.0,,,0,0,0,,215,60.0,49.8,0.0,60.0,62.7,75.8,0,,,0,0,1,0.0,0,1,2,0,0,0,0,0,0,0.0,
Michael Barrett,83822,LB,MICHIGAN,1,1,3.3,66.7,72.7,9.5,6.3,0,0,0,0.0,222,61.6,70.1,76.9,67.2,73.4,82.4,0,4,0.0,0,0,0,70.1,2,24,33,1,3,3,0,6,10,0.3,3.0
Kaelen Skipper,83839,S,FAU,1,0,6.0,0.0,97.0,,15.0,0,0,1,50.0,165,81.8,79.3,77.6,59.1,68.5,47.6,0,,33.3,1,1,0,39.6,0,32,33,1,2,2,0,0,0,0.0,
Michael Dowell,83855,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,67.0,68.4,80.1,,68.8,81.0,0,,0.0,0,0,0,0.0,0,53,53,0,1,0,0,0,0,0.0,
Shawn Preston Jr.,83858,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,49.7,52.9,75.8,,59.2,61.3,0,,0.0,0,0,1,0.0,0,30,30,0,1,0,0,0,0,0.0,
Damion Charity,83867,CB,BALL ST,1,0,13.4,40.0,100.0,10.5,4.2,0,1,2,40.0,117,69.1,72.2,74.2,,74.4,81.8,0,14,0.0,0,1,0,49.6,2,22,22,1,3,5,0,17,-1,0.8,8.5
Steve Stephens IV,83874,S,OREGON,1,1,12.8,75.0,100.0,13.3,10.0,0,0,0,0.0,264,57.2,58.0,77.8,,60.6,46.9,0,44,25.0,1,0,0,116.7,3,47,47,0,2,4,0,59,14,1.5,19.7
Tre Jenkins,83886,S,S JOSE ST,1,0,13.0,60.0,96.2,16.3,9.8,0,0,0,0.0,285,48.4,52.8,81.6,55.2,71.9,82.3,0,15,0.0,0,0,0,120.8,3,51,53,1,4,5,1,35,0,0.7,11.7
Kelechi Nwachuku,83908,S,UTSA,1,1,8.0,100.0,95.2,19.0,19.0,0,0,0,0.0,331,59.1,57.1,76.4,60.0,54.4,80.9,0,10,0.0,0,0,0,108.3,1,20,21,0,2,1,0,10,2,0.5,10.0
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,8.0,100.0,83.3,8.0,8.0,0,0,0,0.0,261,64.0,62.1,73.6,66.8,53.7,28.8,1,7,,0,0,0,95.8,1,10,12,0,0,1,1,7,0,0.9,7.0
Josh Newton,84268,CB,TCU,1,0,15.4,69.2,97.3,3.7,2.5,0,0,0,0.0,305,30.4,33.7,78.0,60.0,52.9,58.4,0,45,0.0,0,0,2,127.4,9,36,37,1,5,13,1,131,31,4.0,14.6
Miles Battle,84301,CB,UTAH,1,0,15.0,50.0,100.0,15.5,7.8,1,0,0,0.0,328,67.1,67.7,76.6,,65.0,83.4,0,44,0.0,0,0,1,92.7,2,35,35,1,3,4,0,47,12,1.5,23.5
Sam Lockett III,84482,S,WASH STATE,1,0,12.5,100.0,96.2,11.5,11.5,0,0,0,0.0,341,46.4,52.1,77.1,59.1,67.1,80.2,0,14,0.0,0,0,0,118.8,2,25,26,0,1,2,0,27,2,1.2,13.5
Eavan Gibbons,85696,S,NAVY,1,0,0.0,50.0,88.9,24.0,12.0,0,0,0,0.0,237,71.0,71.8,74.8,66.7,61.3,48.2,0,1,25.0,1,0,0,56.3,1,24,27,2,3,2,0,1,6,0.0,1.0
New Zealand Williams,85721,LB,S DIEGO ST,1,1,2.5,50.0,100.0,4.0,2.0,0,0,0,0.0,284,34.1,38.1,72.4,,58.9,78.0,0,9,0.0,0,0,0,62.5,1,5,5,0,0,2,0,9,10,2.3,9.0
Darius Muasau,86008,LB,UCLA,1,0,-0.5,0.0,76.2,,14.5,0,0,0,0.0,324,88.7,84.0,77.2,52.2,69.9,82.2,0,,20.0,1,0,0,39.6,0,32,42,3,4,2,0,0,0,0.0,
Kalib Perry,86267,LB,TENNESSEE,1,0,,,75.0,,,0,0,0,,307,60.8,67.4,69.8,60.0,67.0,73.1,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Rodney Robinson,86527,S,BOISE ST,1,0,7.5,50.0,100.0,29.0,14.5,0,0,0,0.0,120,60.6,59.8,77.7,,57.3,55.1,0,5,0.0,0,0,1,56.3,1,32,32,1,2,2,0,5,0,0.2,5.0
Carlton Johnson,86963,CB,FRESNO ST,1,0,15.5,50.0,95.5,9.5,4.8,0,0,0,0.0,169,66.0,61.7,76.2,59.8,53.2,45.5,0,41,0.0,0,0,0,92.7,2,21,22,0,1,4,0,47,3,2.5,23.5
Walter Reynolds,87002,S,OHIO,1,1,6.0,33.3,100.0,25.0,8.3,0,0,1,33.3,259,67.3,69.4,77.9,,69.3,84.3,0,4,0.0,0,1,0,42.4,1,25,25,1,1,3,0,4,1,0.2,4.0
Donovan Manuel,87272,LB,FIU,1,1,5.0,50.0,88.9,23.0,11.5,0,1,1,50.0,166,73.2,80.2,75.4,56.3,84.0,66.7,0,6,25.0,1,1,0,56.3,1,24,27,0,2,2,0,6,2,0.3,6.0
Marcis Floyd,88366,S,W VIRGINIA,1,0,13.7,66.7,70.0,7.0,4.7,0,0,0,0.0,343,54.8,67.5,75.7,75.5,74.9,53.7,0,60,40.0,2,0,0,149.3,2,14,20,1,3,3,1,72,42,5.1,36.0
Nate Norris,88501,LB,W MICHIGAN,1,0,2.0,100.0,86.7,13.0,13.0,0,0,0,0.0,347,64.2,70.3,72.6,58.4,70.9,55.0,0,3,0.0,0,0,0,118.8,1,13,15,1,2,1,1,3,1,0.2,3.0
Gabriel Murphy,89099,ED,UCLA,1,0,,,7.0,,,0,0,0,,324,58.4,62.0,82.2,61.5,62.0,75.8,0,,,0,0,0,0.0,0,3,43,1,0,0,0,0,0,0.0,
Charles Woods,89148,CB,SMU,1,0,,,100.0,,,0,0,0,,287,61.8,65.0,67.8,,62.1,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Andre Sam,89166,S,LSU,1,1,3.0,100.0,100.0,18.0,18.0,0,0,0,0.0,211,63.0,59.7,0.0,,66.3,60.5,0,8,25.0,1,0,1,100.0,1,18,18,0,2,1,0,8,5,0.4,8.0
Coleman Coco,89204,ED,RICE,1,1,,,3.6,,,0,0,0,,275,60.4,55.7,79.1,60.3,52.0,38.4,0,,0.0,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Clayton Isbell,89459,S,COAST CAR,1,1,3.8,33.3,100.0,15.5,5.2,0,0,0,0.0,141,53.5,57.6,76.6,,63.6,32.8,0,9,66.7,2,0,0,42.4,2,32,32,0,0,6,0,10,15,0.3,5.0
David Reese,90079,ED,CAL,1,1,,,13.1,,,0,0,0,,130,66.4,80.4,82.0,87.0,55.8,79.7,0,,0.0,0,0,0,0.0,0,8,61,4,1,0,0,0,0,0.0,
Andrew Choi,90947,ED,HAWAII,1,0,,,72.7,,,0,0,0,,180,65.0,56.3,0.0,65.7,55.1,75.7,0,,0.0,0,0,1,0.0,0,8,11,2,2,0,0,0,0,0.0,
