player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jordan Eubanks,143879,LB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.0,73.0,64.4,,65.8,73.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Hunter Washington,143898,S,MISS STATE,1,0,15.0,50.0,100.0,47.0,23.5,1,0,0,0.0,227,59.7,59.4,0.0,,69.1,66.7,0,1,33.3,1,0,1,95.8,1,48,48,1,2,2,1,1,0,0.0,1.0
Sirad Bryant,143906,S,UAB,1,0,20.0,0.0,100.0,,6.0,0,0,1,100.0,321,77.6,69.2,75.2,,60.7,60.4,0,,,0,1,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,1,0.0,100.0,81.8,13.0,13.0,0,0,0,0.0,176,79.2,73.7,76.3,77.6,47.5,28.3,0,3,50.0,2,0,0,79.2,2,27,33,2,1,2,0,6,6,0.2,3.0
Thomas Davis,143939,ED,APP STATE,1,0,18.5,50.0,26.3,5.0,2.5,0,0,0,0.0,108,92.6,85.2,80.3,60.2,68.8,62.7,0,9,0.0,0,0,0,62.5,1,5,19,0,1,2,0,9,6,1.8,9.0
Jabari Ishmael,143944,ED,MARSHALL,1,0,,,4.5,,,0,0,0,,214,60.0,59.8,79.2,52.5,65.7,45.0,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
DeAndre Boykins,143959,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,62.2,71.0,70.7,,72.4,76.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Power Echols,143961,LB,N CAROLINA,1,0,0.0,50.0,86.4,9.5,4.8,0,0,1,25.0,245,51.6,57.0,78.6,56.1,62.7,83.2,0,9,0.0,0,0,0,62.5,2,19,22,0,2,4,0,18,24,0.9,9.0
Sean Brown,143986,LB,NC STATE,1,1,6.7,66.7,70.2,15.5,10.3,0,0,1,33.3,248,64.2,57.0,78.5,47.8,55.0,33.9,0,18,50.0,2,1,0,103.5,2,33,47,1,1,3,0,33,19,1.1,16.5
Javon McIntyre,144029,S,PITTSBURGH,1,0,11.6,60.0,100.0,9.3,5.6,0,0,0,0.0,268,60.3,63.4,76.3,,70.0,64.4,0,10,25.0,1,0,0,64.6,3,32,32,1,3,5,0,11,2,0.4,3.7
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,1,6.0,50.0,100.0,20.0,10.0,0,1,1,50.0,268,70.4,71.4,77.1,,67.6,81.3,0,12,0.0,0,1,0,68.8,1,24,24,0,2,2,0,12,6,0.6,12.0
Duce Chestnut,144040,S,SYRACUSE,1,0,31.0,100.0,100.0,30.0,30.0,0,0,0,0.0,304,53.8,59.1,77.1,,73.0,71.5,0,42,25.0,1,0,1,118.8,1,37,37,0,3,1,0,42,11,1.4,42.0
Derek McDonald,144059,LB,SYRACUSE,1,0,8.0,0.0,74.1,,5.7,0,0,0,0.0,304,65.2,72.9,72.5,49.1,83.9,84.1,0,,0.0,0,0,0,39.6,0,20,27,1,2,3,0,0,0,0.0,
Barrett Carter,144109,LB,CLEMSON,1,0,4.3,66.7,90.0,11.5,7.7,0,0,0,0.0,140,60.3,65.6,75.2,65.6,68.2,80.6,0,6,0.0,0,0,1,111.1,2,27,30,2,1,3,1,10,8,0.4,5.0
Armon Mason,144124,ED,CLEMSON,1,0,,,16.7,,,0,0,0,,140,60.0,65.2,72.4,65.3,60.3,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Andrew Mukuba,144129,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,64.2,58.7,74.6,,51.2,28.6,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Zaire Patterson,144132,ED,CLEMSON,1,0,,,16.7,,,0,0,0,,140,60.0,59.0,72.9,57.5,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Jackson Hamilton,144157,LB,GA TECH,1,1,3.0,100.0,76.9,3.3,3.3,0,0,0,0.0,176,47.5,50.5,69.9,56.2,64.8,76.5,0,17,0.0,0,0,0,118.1,3,10,13,0,0,3,0,37,28,3.7,12.3
Ben Perry,144172,LB,LOUISVILLE,1,1,6.0,100.0,69.2,9.0,9.0,0,0,0,0.0,210,59.7,62.7,72.7,74.3,56.4,45.5,0,6,33.3,1,0,0,91.7,1,9,13,1,1,1,0,6,0,0.7,6.0
TJ Quinn,144173,LB,LOUISVILLE,1,0,1.7,33.3,87.2,33.0,11.0,0,0,0,0.0,210,67.6,58.5,77.7,55.1,46.5,61.6,0,4,50.0,1,0,0,42.4,1,34,39,0,1,3,0,4,9,0.1,4.0
Kani Walker,144177,CB,OKLAHOMA,1,0,12.5,50.0,100.0,6.3,3.2,0,0,0,0.0,261,34.1,38.4,75.3,,65.5,26.5,0,26,66.7,2,0,0,68.1,3,20,20,0,1,6,0,35,15,1.8,11.7
Quincy Bryant,144181,LB,WAKE,1,0,15.0,0.0,86.7,,13.0,0,0,0,0.0,339,56.6,56.8,71.7,56.8,60.0,77.0,0,,0.0,0,0,0,39.6,0,13,15,0,1,1,0,0,0,0.0,
Dylan Hazen,144192,LB,WAKE,1,0,3.8,100.0,86.1,6.2,6.2,0,0,0,0.0,339,50.1,56.8,73.4,68.4,65.1,80.4,0,16,0.0,0,0,0,108.3,5,31,36,1,2,5,0,50,31,1.6,10.0
DaShawn Jones,144195,CB,ALABAMA,1,0,7.0,100.0,100.0,11.0,11.0,0,0,0,0.0,103,58.1,60.0,72.9,,64.1,74.2,0,9,,0,0,0,104.2,1,11,11,0,0,1,0,9,2,0.8,9.0
Evan Slocum,144208,S,WAKE,1,1,12.0,100.0,100.0,39.0,39.0,0,0,0,0.0,339,64.6,68.4,77.5,,73.8,85.0,0,14,0.0,0,0,0,118.8,1,39,39,0,2,1,0,14,2,0.4,14.0
BJ Williams,144214,ED,WAKE,1,0,,,9.5,,,0,0,0,,339,61.0,63.8,77.5,53.9,69.0,71.5,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Jack Dingle,144217,LB,CINCINNATI,1,0,5.0,100.0,92.0,11.5,11.5,0,0,0,0.0,138,57.6,67.7,77.7,63.7,75.1,54.0,0,21,,0,0,0,118.8,2,23,25,0,0,2,0,31,21,1.3,15.5
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,7.6,75.0,100.0,7.2,5.4,0,1,0,0.0,208,60.6,62.4,77.5,,69.3,60.6,0,31,16.7,1,0,0,94.3,6,44,44,1,5,8,0,57,17,1.3,9.5
Zy Brockington,144261,DI,AKRON,1,0,,,20.0,,,0,0,0,,102,59.3,68.8,72.2,64.5,70.1,72.4,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Bryce Edmondson,144264,LB,MEMPHIS,1,1,1.0,100.0,100.0,5.0,5.0,0,0,0,0.0,218,65.6,66.0,68.3,,,76.2,0,8,0.0,0,0,0,100.0,2,10,10,0,0,2,0,16,14,1.6,8.0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,21.0,50.0,100.0,10.0,5.0,0,0,0,0.0,224,39.7,41.6,73.0,,61.2,,0,15,,0,0,0,114.6,1,10,10,0,0,2,1,15,0,1.5,15.0
Greg Rubin,144280,S,MEMPHIS,1,0,6.3,33.3,97.8,43.0,14.3,1,0,2,66.7,218,88.2,86.2,77.4,60.0,67.4,83.8,0,2,0.0,0,1,1,42.4,1,45,46,1,3,3,0,2,4,0.0,2.0
Elias Larry,144327,CB,COLO STATE,1,0,10.5,50.0,100.0,16.5,8.3,0,0,1,25.0,144,65.3,65.7,75.7,,60.8,78.8,1,11,0.0,0,1,0,22.9,2,36,36,0,3,4,0,18,5,0.5,9.0
Jalen McMurray,144393,CB,TENNESSEE,1,0,,,80.0,,,0,0,0,,307,61.9,64.6,71.1,60.0,62.5,74.3,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jadon Canady,144405,CB,OLE MISS,1,0,19.0,36.4,100.0,12.8,4.6,0,0,5,45.5,226,57.1,57.9,78.6,,63.1,77.7,0,46,0.0,0,3,1,115.5,4,55,55,0,3,11,2,115,23,2.3,28.8
BJ Adams,144452,CB,UCF,1,0,10.5,50.0,100.0,26.0,13.0,0,0,0,0.0,323,62.6,63.4,76.4,,63.1,78.5,1,14,0.0,0,0,0,33.3,1,26,26,0,3,2,0,14,6,0.5,14.0
Malachi Lawrence,144461,ED,UCF,1,0,0.0,100.0,20.0,6.0,6.0,0,0,0,0.0,323,63.0,63.8,0.0,63.9,67.4,57.4,0,6,0.0,0,0,1,91.7,1,6,30,0,1,1,0,6,6,1.0,6.0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,,,94.1,,,0,0,0,,174,77.7,71.6,75.2,59.2,55.8,79.8,0,,0.0,0,0,0,0.0,0,16,17,3,3,0,0,0,0,0.0,
Tyler Onyedim,144547,ED,IOWA STATE,1,0,,,4.8,,,0,0,0,,193,60.0,68.6,74.6,63.9,67.9,,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,0,5.8,66.7,100.0,6.5,4.3,0,0,0,0.0,193,54.2,55.8,76.3,,64.0,79.3,0,10,0.0,0,0,0,81.3,4,29,29,0,4,6,0,34,8,1.3,8.5
Beau Freyler,144549,S,IOWA STATE,1,0,13.0,25.0,100.0,30.0,7.5,0,0,3,75.0,193,75.2,68.1,76.5,,51.7,57.3,0,13,0.0,0,0,0,40.6,1,31,31,0,3,4,0,13,2,0.4,13.0
Malik Verdon,144550,S,IOWA STATE,1,2,8.0,100.0,100.0,31.0,31.0,0,0,0,0.0,193,61.9,58.9,76.8,,51.3,56.6,0,15,16.7,1,0,0,118.8,1,34,34,0,3,1,0,15,7,0.5,15.0
Omar Daniels,144605,S,GA TECH,1,1,9.7,66.7,100.0,9.5,6.3,0,0,0,0.0,176,44.3,43.1,75.2,,51.1,62.5,0,22,0.0,0,0,0,104.9,2,19,19,0,4,3,0,34,15,1.8,17.0
Desmond Purnell,144611,LB,KANSAS ST,1,1,5.5,100.0,58.1,8.5,8.5,0,0,0,0.0,199,29.8,43.0,0.0,67.9,71.0,79.7,0,24,0.0,0,0,1,116.7,2,18,31,1,0,2,0,24,13,1.4,12.0
Clayton Smith,144631,ED,ARIZONA ST,1,0,,,11.8,,,1,0,0,,110,62.0,66.2,77.4,65.3,61.8,35.3,0,,0.0,0,0,1,0.0,0,2,17,0,1,0,0,0,0,0.0,
Danny Stutsman,144632,LB,OKLAHOMA,1,0,29.0,100.0,93.8,29.0,29.0,0,0,0,0.0,261,52.9,61.1,77.0,56.9,70.4,69.1,0,30,100.0,1,0,0,118.8,1,30,32,0,0,1,0,30,1,1.0,30.0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,9.0,50.0,100.0,17.0,8.5,0,0,0,0.0,261,83.5,68.3,77.4,,31.3,25.7,1,3,0.0,0,0,0,16.7,2,35,35,2,2,4,0,6,12,0.2,3.0
Donovan Stephens,144666,LB,BOWL GREEN,1,1,3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,122,63.3,61.0,71.0,,58.1,38.7,0,5,0.0,0,0,0,87.5,1,5,5,0,0,1,0,5,2,1.0,5.0
Landyn Watson,144699,LB,MARSHALL,1,0,10.0,50.0,94.7,33.0,16.5,0,0,0,0.0,214,59.2,65.1,75.1,57.0,75.5,78.6,0,25,,0,0,0,95.8,1,36,38,0,0,2,0,25,19,0.8,25.0
JD Coffey III,144729,S,S DIEGO ST,1,0,29.0,0.0,100.0,,11.0,0,0,0,0.0,284,34.2,46.7,74.1,,70.4,77.7,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,0,3.5,100.0,95.7,10.0,10.0,0,0,0,0.0,311,59.3,64.0,74.0,70.7,64.8,78.2,0,10,0.0,0,0,0,93.8,2,22,23,1,1,2,0,13,6,0.7,6.5
Morice Blackwell Jr.,144733,LB,TEXAS,1,1,2.0,100.0,76.5,11.0,11.0,0,0,0,0.0,311,67.0,74.5,75.4,66.9,65.2,77.1,0,6,0.0,0,0,0,91.7,1,13,17,0,1,1,0,6,4,0.5,6.0
D.J. Harris,144734,ED,USF,1,0,1.5,100.0,56.3,4.0,4.0,0,0,0,0.0,327,61.8,48.3,76.8,56.8,39.4,24.7,0,9,0.0,0,0,0,125.0,2,9,16,1,1,2,1,9,6,1.1,4.5
Aubrey Burks,144791,S,W VIRGINIA,1,0,2.0,100.0,86.7,6.5,6.5,0,0,0,0.0,343,53.2,52.7,76.9,59.2,55.6,53.1,0,5,0.0,0,0,0,85.4,2,13,15,0,2,2,0,9,5,0.7,4.5
Miles Scott,144809,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,64.6,62.0,76.7,,56.3,50.1,0,,33.3,1,0,0,0.0,0,35,35,0,2,0,0,0,0,0.0,
Tyler Strain,144814,CB,ILLINOIS,1,0,14.0,100.0,100.0,16.0,16.0,0,0,0,0.0,187,56.3,57.8,77.1,,63.0,75.1,0,8,0.0,0,0,0,139.6,1,18,18,0,1,1,1,8,0,0.5,8.0
Dylan Rosiek,144816,LB,ILLINOIS,1,1,2.5,50.0,75.0,22.0,11.0,0,0,0,0.0,187,76.4,79.3,75.4,69.6,69.3,72.5,0,1,0.0,0,0,0,56.3,1,24,32,2,1,2,0,1,1,0.0,1.0
DD Snyder,144817,S,BALL ST,1,0,8.0,100.0,100.0,44.0,44.0,0,0,0,0.0,117,54.5,52.5,77.4,,49.6,29.8,0,16,50.0,1,0,0,118.8,1,47,47,0,1,1,0,16,8,0.4,16.0
Jordan Grier,144841,S,MEMPHIS,1,0,14.6,60.0,100.0,14.0,8.4,0,0,1,20.0,218,57.3,61.6,78.2,,74.8,62.8,0,48,25.0,1,1,0,104.2,3,44,44,1,3,5,0,81,17,1.9,27.0
Jaden Harrell,144871,LB,IOWA,1,0,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,192,56.5,62.5,72.7,,70.2,79.0,0,9,0.0,0,0,0,104.2,1,12,12,0,1,1,0,9,8,0.8,9.0
Karson Sharar,144873,LB,IOWA,1,0,6.0,100.0,75.0,3.0,3.0,0,0,0,0.0,192,52.4,58.4,74.6,57.5,69.9,76.1,0,14,0.0,0,0,0,104.2,3,9,12,1,1,3,0,27,9,3.0,9.0
Max Llewellyn,144874,ED,IOWA,1,1,,,3.7,,,0,0,0,,192,61.2,72.7,77.4,73.6,58.5,36.3,0,,0.0,0,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Branden Jennings,144903,ED,MISS STATE,1,1,14.0,100.0,39.0,15.0,15.0,0,0,0,0.0,227,60.5,64.5,80.6,63.7,64.0,78.8,0,20,0.0,0,0,0,118.8,1,16,41,0,1,1,0,20,6,1.3,20.0
Antoine Booth,144958,CB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.0,61.1,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,0,9.0,33.3,95.2,20.0,6.7,0,0,1,16.7,225,62.4,62.9,76.6,56.8,65.3,66.6,0,8,20.0,1,0,0,42.4,2,40,42,0,4,6,0,15,11,0.4,7.5
Darius Green,144982,S,MINNESOTA,1,1,,,100.0,,,0,0,0,,225,67.4,70.0,75.2,,67.6,80.0,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
Devon Williams,144984,LB,MINNESOTA,1,0,4.8,80.0,96.6,7.0,5.6,0,0,0,0.0,225,47.8,48.4,0.0,59.1,65.6,79.4,0,14,0.0,0,0,1,94.2,4,28,29,0,1,5,0,33,9,1.2,8.3
Eli Mau,144985,ED,MINNESOTA,1,0,,,80.0,,,0,0,0,,225,61.4,63.1,73.4,59.9,62.3,73.0,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Randolph Kpai,145018,LB,NEW MEXICO,1,0,4.5,100.0,93.8,6.5,6.5,0,0,0,0.0,241,44.0,47.4,79.4,62.3,50.5,57.3,0,43,0.0,0,0,0,118.8,2,15,16,1,2,2,0,67,58,5.2,33.5
Theran Johnson,145045,CB,NWESTERN,1,0,15.8,27.3,100.0,15.7,4.3,0,0,2,18.2,256,65.1,65.7,76.7,,65.0,55.7,0,13,0.0,0,2,0,40.0,3,50,50,0,3,11,0,34,11,0.7,11.3
Garner Wallace,145046,S,NWESTERN,1,0,24.0,0.0,100.0,,11.0,0,0,1,100.0,256,76.3,75.4,69.9,,,,0,,,0,1,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Mac Uihlein,145047,LB,NWESTERN,1,0,21.5,50.0,98.0,45.0,22.5,0,0,1,50.0,256,74.1,82.8,76.3,59.6,86.2,86.3,0,27,0.0,0,1,0,95.8,1,48,49,2,4,2,0,27,5,0.6,27.0
Aidan Hubbard,145048,ED,NWESTERN,1,0,,,4.8,,,0,0,0,,256,60.0,89.0,77.0,90.8,65.5,71.1,0,,,0,0,0,0.0,0,1,21,1,0,0,0,0,0,0.0,
Jordan Hancock,145067,S,OHIO STATE,1,0,3.8,75.0,86.5,9.7,7.3,0,0,0,0.0,260,52.2,48.1,0.0,57.3,52.4,80.3,0,17,0.0,0,0,2,94.8,3,32,37,2,2,4,0,29,21,1.0,9.7
Jantzen Dunn,145068,CB,KENTUCKY,1,1,-2.7,100.0,100.0,2.0,2.0,0,0,0,0.0,202,49.5,48.6,70.7,,,36.8,0,7,33.3,1,0,0,91.7,3,6,6,0,1,3,0,18,26,3.0,6.0
Reid Carrico,145069,LB,W VIRGINIA,1,0,,,75.0,,,0,0,0,,343,30.1,59.1,77.4,80.5,70.1,76.6,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Denzel Burke,145070,CB,OHIO STATE,1,1,16.4,100.0,97.4,4.9,4.9,0,0,0,0.0,260,41.2,42.3,77.2,60.0,54.1,64.3,0,69,0.0,0,0,0,158.3,7,37,38,1,4,7,2,162,51,4.8,23.1
Jack Sawyer,145071,ED,OHIO STATE,1,1,,,17.1,,,0,0,0,,260,63.3,60.0,79.4,62.3,53.6,74.1,0,,0.0,0,0,0,0.0,0,6,35,0,0,0,0,0,0,0.0,
Andre Turrentine,145072,S,TENNESSEE,1,0,16.3,75.0,90.5,6.3,4.8,0,0,0,0.0,307,29.5,29.2,76.7,58.1,49.6,29.6,0,27,25.0,1,0,0,156.3,3,19,21,1,3,4,1,55,7,2.9,18.3
JT Tuimoloau,145074,ED,OHIO STATE,1,0,,,9.1,,,0,0,0,,260,67.7,67.2,79.8,63.3,62.5,42.5,0,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,221,62.6,66.8,67.1,,60.0,73.6,0,5,0.0,0,0,0,87.5,1,2,2,0,1,1,0,5,4,2.5,5.0
Tyleik Williams,145080,DI,OHIO STATE,1,0,,,7.7,,,0,0,0,,260,60.0,69.9,75.7,58.1,73.4,75.3,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,75.0,,,0,0,0,,266,62.8,57.2,70.5,58.2,55.8,,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,0,-3.0,75.0,91.7,7.3,5.5,0,0,0,0.0,266,61.5,69.9,75.6,57.2,76.9,82.2,0,33,0.0,0,0,0,116.7,3,22,24,1,4,4,0,56,59,2.5,18.7
Zakee Wheatley,145099,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,61.8,66.4,77.8,,73.6,63.9,0,,0.0,0,0,0,0.0,0,35,35,1,1,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,0,0.0,100.0,88.9,32.0,32.0,0,0,0,0.0,266,74.7,74.9,78.6,83.3,57.8,67.2,1,1,25.0,1,0,0,39.6,1,32,36,1,3,1,0,1,1,0.0,1.0
Rodney McGraw,145101,ED,W MICHIGAN,1,0,,,28.6,,,0,0,0,,347,60.2,59.7,73.6,56.7,60.2,71.1,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Yannis Karlaftis,145120,LB,PURDUE,1,0,4.0,66.7,85.3,14.0,9.3,0,0,0,0.0,273,51.2,52.9,78.4,54.1,62.1,81.3,0,16,0.0,0,0,0,100.7,2,29,34,0,2,3,0,31,28,1.1,15.5
Khordae Sydnor,145124,ED,VANDERBILT,1,0,,,3.7,,,0,0,0,,333,60.0,62.1,81.1,61.3,58.8,24.8,0,,100.0,1,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,32.0,100.0,100.0,19.0,19.0,0,0,0,0.0,278,60.2,61.6,76.0,,64.2,74.2,0,34,0.0,0,0,0,118.8,1,20,20,0,1,1,0,34,2,1.8,34.0
Alijah Clark,145141,S,SYRACUSE,1,1,10.5,100.0,100.0,15.0,15.0,0,0,0,0.0,304,59.3,58.7,77.5,,56.6,29.7,0,14,33.3,2,0,0,143.8,2,37,37,1,3,2,1,18,0,0.6,9.0
Shaquan Loyal,145143,S,RUTGERS,1,1,18.2,50.0,100.0,9.3,4.7,0,0,1,16.7,278,75.1,69.6,77.5,,57.9,70.5,1,16,25.0,1,0,0,61.8,3,28,28,1,2,6,1,26,5,0.9,8.7
Desmond Igbinosun,145144,S,RUTGERS,1,0,4.7,66.7,77.8,7.0,4.7,0,0,0,0.0,278,65.3,58.5,76.2,54.3,52.3,70.1,0,17,0.0,0,0,0,85.4,2,14,18,1,1,3,0,20,13,1.4,10.0
Jake Chaney,145167,LB,WISCONSIN,1,0,3.7,66.7,82.1,11.5,7.7,0,0,0,0.0,349,53.1,48.4,73.4,62.0,46.6,43.9,0,6,,0,0,0,71.5,2,23,28,0,0,3,0,10,2,0.4,5.0
Ricardo Hallman,145169,CB,WISCONSIN,1,0,33.0,100.0,100.0,24.0,24.0,0,1,1,100.0,349,66.9,67.3,76.2,,63.7,73.5,0,36,0.0,0,1,0,118.8,1,24,24,1,1,1,0,36,3,1.5,36.0
Darryl Peterson,145175,ED,WISCONSIN,1,1,,,3.6,,,0,0,0,,349,71.3,63.1,79.9,62.3,55.5,39.4,0,,50.0,1,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,1,0,17.3,0.0,97.1,,11.0,0,0,2,66.7,349,74.4,66.3,76.0,59.2,50.6,28.3,0,,0.0,0,2,0,39.6,0,33,34,0,1,3,0,0,0,0.0,
Jayden Williams,145199,S,FAU,1,0,,,92.7,,,0,0,0,,165,67.5,71.7,77.5,66.5,74.8,60.6,0,,100.0,1,0,0,0.0,0,38,41,0,0,0,0,0,0,0.0,
Brian Blades II,145225,CB,FIU,1,0,29.0,0.0,100.0,,16.0,0,0,1,100.0,166,52.8,54.2,74.6,,58.5,44.4,0,,,0,0,1,39.6,0,20,20,0,0,1,0,0,0,0.0,
Gaethan Bernadel,145230,LB,STANFORD,1,0,0.0,100.0,88.9,11.5,11.5,0,1,1,50.0,300,77.3,73.2,75.2,66.2,57.5,81.8,0,11,0.0,0,1,0,97.9,2,24,27,2,3,2,0,15,15,0.7,7.5
Jakobe Thomas,145309,S,TENNESSEE,1,0,,,93.3,,,0,0,0,,307,66.0,61.6,74.5,59.4,53.7,28.7,0,,0.0,0,0,0,0.0,0,14,15,0,1,0,0,0,0,0.0,
Parker Hughes,145312,LB,MIDDLE TN,1,1,4.5,100.0,96.3,12.5,12.5,0,0,0,0.0,224,53.0,60.6,74.2,59.8,70.4,53.9,0,16,33.3,1,0,0,118.8,2,26,27,1,1,2,0,30,21,1.2,15.0
Jurriente Davis,145314,LB,LOUISVILLE,1,0,1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,210,65.7,62.2,69.6,,55.9,78.6,0,5,0.0,0,0,0,87.5,1,5,5,1,1,1,0,5,4,1.7,5.0
Jaylen Smith,145330,LB,N TEXAS,1,1,-1.0,100.0,78.9,29.0,29.0,0,0,0,0.0,251,47.6,56.9,81.3,58.4,70.0,48.8,0,13,50.0,2,0,0,118.8,1,30,38,0,1,1,0,13,14,0.4,13.0
Dillion Williams,145331,S,UTEP,1,0,,,100.0,,,0,0,0,,330,66.7,67.2,74.5,,64.4,79.8,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
Sifa Leota,145338,LB,LA TECH,1,0,5.0,100.0,66.7,4.0,4.0,0,0,0,0.0,208,41.7,29.6,0.0,56.6,67.7,76.0,0,24,,0,0,1,158.3,1,4,6,0,0,1,1,24,19,6.0,24.0
Khian'Dre Harris,145368,CB,DOMINION,1,0,34.5,0.0,100.0,,2.5,0,0,0,0.0,263,48.7,48.6,71.5,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,2,0,0,0,0.0,
Amorie Morrison,145369,ED,DOMINION,1,1,,,3.6,,,0,0,0,,263,63.2,58.8,75.9,51.4,59.4,74.6,0,,0.0,0,0,0,0.0,0,1,28,1,1,0,0,0,0,0.0,
Deeve Harris,145374,ED,MARSHALL,1,0,,,13.2,,,0,0,0,,214,64.7,75.6,80.1,61.9,88.9,52.9,0,,33.3,1,0,0,0.0,0,5,38,4,2,0,0,0,0,0.0,
Kris Trinidad,145380,ED,DOMINION,1,0,,,2.6,,,0,0,0,,263,60.2,75.2,77.2,69.2,73.6,75.2,0,,0.0,0,0,0,0.0,0,1,39,2,1,0,0,0,0,0.0,
DJ Arkansas,145404,LB,RICE,1,0,1.0,100.0,76.5,13.0,13.0,0,0,0,0.0,275,58.5,65.0,73.0,64.6,67.5,78.0,0,2,0.0,0,0,0,79.2,1,13,17,2,2,1,0,2,1,0.2,2.0
Brendan Toles,145431,CB,SO MISS,1,0,15.0,33.3,100.0,9.0,3.0,0,0,1,33.3,296,57.5,59.9,73.7,,65.5,78.5,0,9,0.0,0,1,0,42.4,1,9,9,0,2,3,0,9,4,1.0,9.0
Jay Jones,145432,S,SO MISS,1,0,-5.0,100.0,100.0,13.0,13.0,0,0,0,0.0,296,64.0,59.2,73.8,,53.8,55.2,0,36,,0,0,0,158.3,1,13,13,0,0,1,1,36,41,2.8,36.0
Jason Riles,145474,LB,UAB,1,0,,,100.0,,,0,0,0,,321,61.8,40.1,74.1,,34.5,33.6,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
John Burris III,145500,CB,UTEP,1,0,16.5,50.0,100.0,2.0,1.0,0,0,0,0.0,330,52.3,51.3,67.7,,60.0,73.5,0,19,0.0,0,0,0,83.3,1,2,2,0,1,2,0,19,5,9.5,19.0
Jimmori Robinson,145523,ED,UTSA,1,0,9.0,100.0,7.3,3.0,3.0,0,0,0,0.0,331,29.2,54.3,0.0,72.2,62.2,73.0,0,69,,0,0,1,158.3,1,3,41,1,0,1,1,69,60,23.0,69.0
Trey Moore,145527,ED,TEXAS,1,0,5.0,100.0,32.0,7.0,7.0,0,0,0,0.0,311,52.9,57.0,78.6,60.6,58.9,29.5,0,8,50.0,1,0,0,100.0,1,8,25,0,1,1,0,8,3,1.1,8.0
