player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,14.0,100.0,82.6,19.0,19.0,0,0,0,0.0,254,53.7,54.3,73.7,55.6,58.9,31.9,0,16,,0,0,0,118.8,1,19,23,0,0,1,0,16,2,0.8,16.0
Jordan Hansen,130555,S,N ILLINOIS,1,1,5.5,50.0,92.3,12.0,6.0,0,0,0,0.0,254,72.8,74.0,76.7,59.5,67.9,79.5,0,5,0.0,0,0,0,56.3,1,12,13,0,1,2,0,5,0,0.4,5.0
Devin Lafayette,130562,S,TROY,1,0,1.0,100.0,66.7,9.0,9.0,0,0,0,0.0,318,71.1,72.9,74.2,80.0,54.8,77.6,0,1,0.0,0,0,0,79.2,1,10,15,1,1,1,0,1,0,0.1,1.0
Pierce Oppong,130570,ED,N ILLINOIS,1,0,,,14.3,,,0,0,0,,254,61.8,71.0,75.6,70.5,62.1,74.4,0,,0.0,0,0,0,0.0,0,2,14,1,1,0,0,0,0,0.0,
Jashon Prophete,130572,CB,N ILLINOIS,1,0,22.5,0.0,100.0,,12.0,0,0,1,50.0,254,89.6,84.4,78.4,,53.0,39.1,1,,0.0,0,1,0,0.0,0,25,25,0,1,2,0,0,0,0.0,
Eric Rogers,130576,CB,RUTGERS,1,0,14.4,40.0,100.0,7.0,2.8,0,0,1,20.0,278,77.1,76.5,74.6,,62.2,28.1,0,26,50.0,1,1,0,61.3,2,14,14,1,1,5,0,31,15,2.2,15.5
Roman Parodie,130601,CB,OHIO,1,0,16.8,25.0,100.0,29.0,7.3,0,0,0,0.0,259,69.5,71.6,75.5,,70.3,76.6,0,1,0.0,0,0,0,39.6,1,29,29,1,1,4,0,1,0,0.0,1.0
Maxen Hook,130625,S,TOLEDO,1,3,17.5,50.0,100.0,12.0,6.0,0,0,1,25.0,316,76.0,80.2,76.7,,79.2,88.0,1,10,0.0,0,0,0,22.9,2,25,25,1,3,4,0,18,7,0.8,9.0
Treylin Payne,131350,LB,TEXAS ST,1,0,20.0,100.0,100.0,3.0,3.0,0,0,0,0.0,314,41.9,28.7,66.3,,,,0,24,,0,0,0,118.8,1,3,3,0,0,1,0,24,4,8.0,24.0
Caleb McCullough,131619,LB,ARIZONA ST,1,1,3.5,100.0,89.5,7.5,7.5,0,0,0,0.0,110,59.0,50.2,72.7,56.8,45.0,61.5,0,7,0.0,0,0,0,93.8,2,17,19,0,1,2,0,13,6,0.9,6.5
Ed Woods,131636,CB,MICH STATE,1,2,11.0,66.7,98.1,8.2,5.4,1,0,2,22.2,223,60.6,61.3,76.9,60.0,64.0,81.9,0,27,0.0,0,2,2,91.4,6,51,52,1,5,9,0,73,24,1.5,12.2
Jake Shipley,131723,ED,N TEXAS,1,0,,,35.7,,,0,0,0,,251,65.6,62.2,80.9,57.8,60.3,52.4,0,,0.0,0,0,0,0.0,0,10,28,0,1,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,LSU,1,0,,,7.7,,,0,0,0,,211,60.5,70.6,80.4,71.1,63.7,44.0,0,,100.0,1,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Alton Julian,131739,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,60.2,65.5,69.2,,62.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,1,-3.5,100.0,69.0,8.5,8.5,0,0,0,0.0,329,60.8,53.4,77.6,53.5,48.4,57.2,0,2,33.3,1,0,0,79.2,2,20,29,1,1,2,0,-3,4,-0.2,-1.5
Alaka'i Gilman,131760,S,UTAH,1,0,15.0,100.0,100.0,2.0,2.0,0,0,0,0.0,328,47.4,33.5,71.8,,48.1,,0,26,,0,0,0,118.8,1,2,2,0,0,1,0,26,11,13.0,26.0
Choe Bryant-Strother,131789,ED,BYU,1,0,,,100.0,,,0,0,0,,128,62.3,59.0,73.9,,55.7,73.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
John Humphrey,131794,CB,USC,1,0,9.0,100.0,100.0,11.0,11.0,0,0,0,0.0,326,59.4,60.1,72.8,,60.9,73.5,0,10,0.0,0,0,0,108.3,1,11,11,0,1,1,0,10,1,0.9,10.0
Myles Jackson,131795,ED,TULSA,1,0,10.5,100.0,8.8,1.5,1.5,0,0,0,0.0,320,49.0,56.9,0.0,68.0,58.7,74.8,0,26,,0,0,1,118.8,2,3,34,0,0,2,0,29,8,9.7,14.5
Evan Thomas,131813,CB,UCLA,1,0,,,50.0,,,0,0,0,,324,60.0,60.1,64.2,59.6,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kobe Pepe,131834,DI,USC,1,0,,,6.7,,,0,0,0,,326,59.2,69.6,74.5,68.5,68.3,28.1,0,,100.0,1,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Connor O'Toole,131869,ED,UTAH,1,0,5.0,100.0,5.7,2.0,2.0,0,0,0,0.0,328,52.8,61.4,0.0,57.5,74.7,78.4,0,11,0.0,0,0,1,112.5,1,2,35,0,2,1,0,11,6,5.5,11.0
Zemaiah Vaughn,131882,CB,UTAH,1,0,15.7,70.0,94.9,5.1,3.6,0,1,2,20.0,328,57.8,54.1,78.0,43.9,51.6,47.9,0,39,16.7,1,1,0,112.1,7,37,39,1,5,10,0,124,19,3.4,17.7
Jacobe Covington,131891,CB,USC,1,0,12.6,60.0,100.0,7.0,4.2,0,0,1,20.0,326,64.9,66.1,74.5,,64.8,80.9,0,29,0.0,0,1,0,97.9,3,21,21,1,4,5,0,55,10,2.6,18.3
Cooper McDonald,131903,ED,TCU,1,0,-1.0,100.0,13.8,4.0,4.0,0,0,0,0.0,305,72.1,69.3,79.8,61.7,60.0,76.8,0,4,0.0,0,0,0,83.3,1,4,29,2,1,1,0,4,5,1.0,4.0
Justin Anderson,131922,S,AKRON,1,0,23.5,0.0,90.0,,4.5,0,0,0,0.0,102,63.4,65.0,73.9,60.0,64.3,76.2,0,,,0,0,0,39.6,0,9,10,0,0,2,0,0,0,0.0,
Ayden Hector,131933,CB,COLO STATE,1,0,5.8,75.0,92.3,7.3,5.5,0,0,0,0.0,144,74.1,81.2,77.8,71.5,82.5,80.9,0,6,0.0,0,0,0,78.1,3,24,26,3,2,4,0,13,3,0.6,4.3
Jackson Lataimua,131939,S,WASH STATE,1,0,-3.0,100.0,90.2,17.5,17.5,0,0,0,0.0,341,65.9,67.8,76.9,56.2,69.9,40.0,0,20,50.0,2,0,0,118.8,2,37,41,2,2,2,0,27,33,0.8,13.5
Tanner Moku,131947,S,WASH STATE,1,0,15.5,100.0,100.0,5.5,5.5,1,0,0,0.0,341,29.4,31.0,74.0,,51.5,23.6,0,43,33.3,1,0,2,158.3,2,13,13,0,2,2,1,51,20,4.6,25.5
Quinn Roff,131954,ED,WASH STATE,1,0,,,6.7,,,0,0,0,,341,60.0,62.1,76.4,63.7,58.9,73.4,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,1,9.5,33.3,100.0,17.0,5.7,0,0,2,33.3,206,90.2,88.4,76.9,,55.5,52.1,2,15,20.0,1,2,0,6.9,2,34,34,0,3,6,0,24,11,0.7,12.0
Brice Bass,132404,ED,TEXAS ST,1,0,,,4.0,,,0,0,0,,314,57.5,48.9,0.0,53.0,63.0,59.1,0,,,0,0,2,0.0,0,1,25,0,0,0,0,0,0,0.0,
Ty French,132408,ED,W VIRGINIA,1,0,,,57.1,,,0,0,0,,343,60.9,65.4,76.0,58.1,66.7,73.0,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,0,13.5,75.0,100.0,11.7,8.8,0,0,0,0.0,209,67.3,68.3,76.9,,66.8,59.5,0,44,33.3,1,0,0,156.3,3,37,37,1,2,4,1,50,2,1.4,16.7
Brenden Jordan,133060,S,TEXAS TECH,1,0,,,80.0,,,0,0,0,,315,59.9,56.3,73.9,57.3,53.4,41.0,0,,0.0,0,0,1,0.0,0,16,20,1,1,0,0,0,0,0.0,
Nate Dyman,133208,LB,UTEP,1,2,3.3,100.0,82.8,5.3,5.3,1,0,0,0.0,330,56.7,55.5,0.0,64.1,60.6,68.5,0,12,0.0,0,0,1,140.6,4,24,29,1,0,4,1,33,20,1.6,8.3
Kaleb Culp,133217,S,TEXAS ST,1,0,6.0,0.0,100.0,,9.0,0,0,0,0.0,314,55.7,59.3,74.6,,63.3,57.3,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Elliott Davison,133219,S,UTSA,1,1,7.3,33.3,100.0,38.0,12.7,0,0,1,33.3,331,59.4,58.5,77.4,,56.3,29.5,0,34,66.7,2,1,0,77.1,1,40,40,0,0,3,0,34,28,0.9,34.0
Jaydan Mayes,133971,CB,ARMY,1,0,19.0,100.0,100.0,7.0,7.0,0,0,0,0.0,114,51.5,51.4,74.9,,55.8,23.0,0,28,100.0,1,0,0,158.3,2,14,14,0,0,2,1,56,18,4.0,28.0
Neto Okpala,134146,ED,BOSTON COL,1,0,,,11.8,,,0,0,0,,121,60.2,64.5,77.4,58.7,67.0,,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,0,17.0,66.7,100.0,11.0,7.3,0,0,1,33.3,251,65.0,60.7,76.6,,50.2,29.6,0,39,0.0,0,1,0,109.7,2,24,24,1,2,3,0,44,8,2.0,22.0
Jordan Vincent,138030,S,UTAH ST,1,1,0.0,100.0,97.8,13.3,13.3,0,0,0,0.0,329,57.7,54.5,78.5,60.0,48.3,71.1,0,12,0.0,0,0,0,98.6,3,44,45,2,3,3,0,23,23,0.6,7.7
Jy Gilmore,138115,CB,GA STATE,1,0,9.8,83.3,97.8,8.6,7.2,0,0,0,0.0,175,55.1,59.1,81.1,59.7,72.4,82.8,0,22,0.0,0,0,0,150.7,5,45,46,1,4,6,1,64,17,1.5,12.8
Nyquan Washington,138141,CB,W MICHIGAN,1,0,14.0,100.0,100.0,15.0,15.0,0,0,0,0.0,347,66.4,67.8,76.7,,67.0,76.2,0,16,0.0,0,0,0,118.8,1,15,15,0,1,1,0,16,2,1.1,16.0
Giovanni Davis,138152,ED,FIU,1,0,,,11.1,,,0,0,0,,166,50.9,65.4,79.9,58.2,73.2,77.7,0,,0.0,0,0,0,0.0,0,2,18,0,1,0,0,0,0,0.0,
Daylan Dotson,138154,ED,UCF,1,0,,,12.5,,,0,0,0,,323,60.5,65.6,0.0,64.8,68.9,78.2,0,,,0,0,1,0.0,0,2,16,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,254,72.8,61.9,70.9,,43.8,35.2,0,9,0.0,0,0,0,104.2,1,9,9,1,1,1,0,9,4,1.0,9.0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,,,18.8,,,0,0,0,,174,61.4,69.3,79.3,59.8,71.2,,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Deamontae Diggs,138335,ED,COAST CAR,1,0,-2.0,100.0,6.3,2.0,2.0,0,0,0,0.0,141,60.8,62.4,77.4,61.3,59.9,39.4,0,3,50.0,1,0,0,79.2,1,2,32,1,1,1,0,3,5,1.5,3.0
Tyjon Jones,138340,S,UAB,1,0,4.0,50.0,96.3,26.0,13.0,0,0,1,50.0,321,88.8,83.9,76.4,58.6,58.5,60.2,1,7,0.0,0,1,0,18.8,1,26,27,0,3,2,0,7,7,0.3,7.0
Keyon Martin,138344,CB,LA LAFAYET,1,0,14.3,63.6,100.0,6.4,4.1,0,0,2,18.2,207,70.6,71.4,77.6,,68.6,44.8,2,30,33.3,2,2,0,89.2,7,49,49,2,4,11,2,90,28,2.0,12.9
Seth Naotala,138461,LB,DOMINION,1,0,,,40.0,,,0,0,0,,263,60.4,82.1,71.8,66.3,79.7,76.0,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Sheldon Arnold II,138981,S,UCF,1,0,0.0,50.0,100.0,25.0,12.5,0,0,0,0.0,323,60.1,69.4,77.2,,81.0,74.0,0,5,33.3,1,0,0,56.3,1,27,27,0,2,2,0,5,7,0.2,5.0
Trey Fields,139541,LB,SM HOUSTON,1,0,-1.0,100.0,75.0,4.0,4.0,0,0,0,0.0,281,49.2,50.3,75.8,54.7,54.5,76.9,0,7,0.0,0,0,0,90.3,3,12,16,0,2,3,0,17,20,1.4,5.7
Jalen Barnum,141335,LB,KENNESAW,1,0,,,96.2,,,0,0,0,,200,65.4,57.7,74.5,60.0,49.4,81.1,0,,0.0,0,0,0,0.0,0,25,26,0,1,0,0,0,0,0.0,
Xavier Robinson,141493,LB,GA STATE,1,2,2.5,100.0,83.9,12.5,12.5,0,0,0,0.0,175,57.4,54.4,77.4,65.8,44.4,81.0,0,11,0.0,0,0,0,106.3,2,26,31,1,2,2,0,19,14,0.8,9.5
Nate Valcarcel,141856,S,N ILLINOIS,1,0,10.5,100.0,95.8,11.0,11.0,0,0,0,0.0,254,57.3,66.9,77.2,71.0,76.7,84.0,0,26,0.0,0,0,0,118.8,2,23,24,2,3,2,0,33,12,1.5,16.5
Jack Henderson,141888,S,MINNESOTA,1,0,7.0,0.0,70.6,,23.0,0,0,0,0.0,225,61.7,63.9,78.8,61.6,64.2,79.4,0,,0.0,0,0,0,39.6,0,24,34,2,1,1,0,0,0,0.0,
Zy Alexander,141889,CB,LSU,1,0,19.4,60.0,96.2,8.3,5.0,0,0,0,0.0,211,42.5,46.3,75.9,59.3,66.8,38.7,0,63,50.0,1,0,0,143.8,3,25,26,0,1,5,1,89,39,3.6,29.7
Isaiah Hamilton,141966,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,62.3,63.4,71.2,,60.8,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Lake Ellis,142076,CB,UMASS,1,0,26.7,33.3,100.0,29.0,9.7,0,0,1,33.3,216,59.4,55.0,76.1,,42.5,53.7,0,16,0.0,0,1,1,52.1,1,30,30,0,2,3,0,16,3,0.6,16.0
Arsheen Jiles,142101,CB,UMASS,1,0,6.0,0.0,100.0,,32.0,0,0,0,0.0,216,64.9,65.2,77.1,,62.5,39.2,0,,,0,0,0,39.6,0,32,32,0,0,1,0,0,0,0.0,
Teddye Buchanan,142172,LB,CAL,1,0,11.0,100.0,77.8,28.0,28.0,0,0,0,0.0,130,63.3,64.4,79.3,55.7,65.7,66.9,0,13,0.0,0,0,0,118.8,1,28,36,1,2,1,0,13,2,0.5,13.0
Jessie Evans,142203,ED,LA TECH,1,0,,,4.2,,,0,0,0,,208,60.0,67.3,77.0,60.5,69.5,72.2,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Darius McKenzie,142289,LB,S ALABAMA,1,0,6.7,66.7,90.6,14.0,9.3,0,0,1,33.3,288,75.9,75.0,77.2,76.4,59.2,68.5,0,8,0.0,0,0,0,74.3,2,29,32,2,5,3,0,12,1,0.4,6.0
Aamir Hall,142350,CB,MICHIGAN,1,0,4.0,66.7,100.0,13.5,9.0,0,0,1,33.3,222,90.4,89.6,74.8,,57.2,78.8,1,5,0.0,0,1,0,30.6,2,27,27,1,2,3,0,2,0,0.1,1.0
John Pius,142424,ED,WISCONSIN,1,1,-1.0,100.0,8.7,2.0,2.0,0,0,0,0.0,349,59.0,63.8,0.0,62.6,71.5,45.7,0,19,50.0,1,0,1,118.8,1,2,23,0,0,1,0,19,20,9.5,19.0
Blake Leake,143001,LB,OHIO,1,2,7.0,50.0,90.6,28.0,14.0,0,0,0,0.0,259,61.2,64.0,76.5,56.1,68.8,71.8,0,13,16.7,1,0,0,70.8,1,29,32,0,3,2,0,13,3,0.5,13.0
Max Hurleman,143017,S,NOTRE DAME,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,258,63.6,68.3,71.7,,68.5,64.9,0,4,0.0,0,0,0,83.3,1,2,2,1,1,1,0,4,8,2.0,4.0
Owen Goss,143026,S,ARIZONA,1,0,10.0,75.0,85.3,9.3,7.0,0,0,0,0.0,109,48.6,52.6,75.9,53.2,62.1,29.2,0,24,66.7,2,0,0,111.5,3,29,34,1,1,4,0,45,29,1.6,15.0
Terrence Spence,143073,CB,JAMES MAD,1,0,25.5,100.0,100.0,7.5,7.5,0,0,0,0.0,197,34.9,38.1,75.1,,63.1,76.6,0,64,0.0,0,0,1,158.3,2,16,16,0,2,2,1,76,25,5.1,38.0
Parker McKenna,143761,LB,WASH STATE,1,0,6.0,100.0,77.8,6.0,6.0,0,0,0,0.0,341,44.7,57.0,73.7,57.7,72.6,55.2,0,8,50.0,1,0,0,100.0,1,7,9,0,1,1,0,8,2,1.3,8.0
Shawn Asbury II,143814,S,INDIANA,1,0,12.5,100.0,92.9,12.5,12.5,0,0,0,0.0,190,65.6,64.0,74.8,58.7,60.3,58.2,0,25,0.0,0,0,0,118.8,2,26,28,1,2,2,0,28,3,1.1,14.0
Cole Batson,143815,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,61.6,67.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ty Clemons,143821,DI,BOSTON COL,1,0,,,7.1,,,0,0,0,,121,60.0,53.8,73.7,60.2,52.6,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,,,13.9,,,0,0,0,,121,60.6,75.5,81.2,69.4,74.5,80.2,0,,,0,0,0,0.0,0,5,36,1,0,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,,,4.5,,,0,0,0,,121,60.0,70.8,77.5,69.8,62.6,74.8,0,,,0,0,0,0.0,0,1,22,1,0,0,0,0,0,0.0,
Bryce Steele,143838,LB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,62.3,64.5,68.6,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Owen Stoudmire,143839,DI,BOSTON COL,1,0,,,6.3,,,0,0,0,,121,60.9,46.7,74.2,55.5,39.8,74.2,0,,0.0,0,0,0,0.0,0,1,16,1,1,0,0,0,0,0.0,
Cameron Bergeron,143846,LB,DUKE,1,0,-5.0,100.0,63.4,11.5,11.5,0,0,0,0.0,154,71.0,73.4,78.4,57.4,77.9,62.7,0,1,50.0,2,0,0,79.2,2,26,41,4,2,2,0,2,12,0.1,1.0
Tre Freeman,143853,LB,DUKE,1,0,0.7,33.3,89.3,22.0,7.3,0,0,0,0.0,154,68.6,69.4,77.8,75.7,57.7,81.8,0,6,0.0,0,0,0,42.4,1,25,28,1,2,3,0,6,7,0.3,6.0
Joshua Pickett,143869,CB,DUKE,1,0,15.0,40.0,100.0,16.0,6.4,0,0,2,40.0,154,75.6,71.8,77.5,,48.2,28.1,1,27,50.0,1,1,1,23.3,2,35,35,0,1,5,0,33,21,1.0,16.5
Shyheim Brown,143874,S,FLORIDA ST,1,1,,,100.0,,,0,0,0,,167,72.8,67.0,76.1,,52.7,49.2,0,,0.0,0,0,0,0.0,0,16,16,1,1,0,0,0,0,0.0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,4.0,50.0,100.0,9.0,4.5,0,0,0,0.0,167,43.9,49.3,75.3,,69.1,75.1,0,14,,0,0,0,72.9,1,9,9,0,0,2,0,14,10,1.6,14.0
Hunter Washington,143898,S,MISS STATE,1,0,-1.0,75.0,100.0,7.7,5.8,0,0,1,25.0,227,53.9,54.7,0.0,,65.4,27.0,0,16,60.0,3,1,1,91.7,3,23,23,0,2,4,0,26,24,1.1,8.7
Sirad Bryant,143906,S,UAB,1,0,-2.0,100.0,100.0,15.0,15.0,0,0,0,0.0,321,66.5,64.7,73.2,,57.0,,0,13,,0,0,0,100.0,2,30,30,0,0,2,0,16,20,0.5,8.0
Trenilyas Tatum,143931,LB,GA TECH,1,0,5.3,50.0,74.1,10.0,5.0,0,0,0,0.0,176,81.2,80.4,76.6,71.2,56.8,78.8,1,3,0.0,0,0,0,16.7,2,20,27,1,2,4,0,2,0,0.1,1.0
Thomas Davis,143939,ED,APP STATE,1,0,-5.0,100.0,18.2,4.0,4.0,0,0,0,0.0,108,60.3,67.5,79.7,61.1,69.7,64.6,0,5,0.0,0,0,0,87.5,1,4,22,1,1,1,0,5,10,1.3,5.0
Chase Smith,143952,LB,MIAMI FL,1,0,,,50.0,,,0,0,0,,220,61.5,65.6,67.2,60.0,63.0,74.3,0,,0.0,0,0,0,0.0,0,1,2,1,1,0,0,0,0,0.0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,19.0,60.0,100.0,9.0,5.4,0,0,1,20.0,136,59.0,62.8,73.7,,66.7,59.6,0,22,,0,1,0,86.3,3,28,28,0,0,5,0,41,4,1.5,13.7
TyMir Brown,143960,CB,E CAROLINA,1,0,2.7,66.7,100.0,12.5,8.3,0,0,0,0.0,156,56.4,54.8,75.1,,54.0,76.6,0,9,0.0,0,0,0,81.3,2,25,25,1,2,3,0,17,12,0.7,8.5
Power Echols,143961,LB,N CAROLINA,1,0,7.5,75.0,75.0,8.7,6.5,0,0,1,25.0,245,52.6,53.2,77.6,46.0,62.2,30.9,0,13,50.0,1,1,0,97.9,3,27,36,0,1,4,0,32,19,1.2,10.7
Dontavius Nash,143972,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,61.8,62.7,67.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sean Brown,143986,LB,NC STATE,1,1,4.9,77.8,86.8,4.7,3.7,0,0,0,0.0,248,39.4,50.4,77.3,55.4,67.1,48.0,0,17,33.3,2,0,0,90.3,7,33,38,2,3,9,0,51,40,1.5,7.3
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,64.9,52.1,0.0,,47.7,26.5,0,,,0,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,0,6.7,66.7,100.0,9.5,6.3,0,0,0,0.0,268,43.0,46.3,78.3,,54.4,29.4,0,16,100.0,1,0,0,95.1,2,19,19,0,0,3,0,27,28,1.4,13.5
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,4.0,33.3,100.0,11.0,3.7,0,0,0,0.0,268,39.9,44.8,73.9,,60.4,79.5,0,12,0.0,0,0,0,46.5,1,11,11,0,1,3,0,12,9,1.1,12.0
Duce Chestnut,144040,S,SYRACUSE,1,2,11.5,50.0,88.0,44.0,22.0,0,0,1,50.0,304,78.1,78.6,79.2,71.6,66.4,69.3,0,7,0.0,0,1,0,58.3,1,44,50,0,2,2,0,7,0,0.2,7.0
Derek McDonald,144059,LB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,61.4,62.8,70.4,,60.4,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaylen Jones,144085,S,VA TECH,1,1,12.0,50.0,100.0,22.0,11.0,0,0,0,0.0,337,63.7,63.9,75.2,,60.0,78.2,0,6,0.0,0,0,1,56.3,1,23,23,0,1,2,0,6,2,0.3,6.0
Jaden Keller,144086,LB,VA TECH,1,0,-4.0,100.0,82.8,22.0,22.0,0,0,0,0.0,337,54.3,43.1,75.5,52.3,39.8,42.0,0,15,,0,0,0,118.8,1,24,29,0,0,1,0,15,19,0.7,15.0
Keli Lawson,144087,LB,VA TECH,1,0,2.7,33.3,92.9,12.0,4.0,0,0,0,0.0,337,62.9,68.6,73.4,65.5,66.9,50.1,0,-2,0.0,0,0,0,42.4,1,13,14,1,1,3,0,-2,5,-0.2,-2.0
Barrett Carter,144109,LB,CLEMSON,1,0,22.0,0.0,66.7,,6.0,0,0,0,0.0,140,46.4,58.0,0.0,54.9,73.1,55.2,0,,0.0,0,0,1,39.6,0,6,9,0,1,1,0,0,0,0.0,
Andrew Mukuba,144129,S,TEXAS,1,1,,,100.0,,,0,0,1,,311,75.6,77.2,75.0,,72.1,81.2,1,,0.0,0,1,0,0.0,0,27,27,0,0,0,0,0,0,0.0,
Jaylin Alderman,144145,LB,MIAMI FL,1,0,-2.0,100.0,93.3,7.0,7.0,0,0,0,0.0,220,48.0,66.3,74.5,71.0,79.3,39.3,0,9,66.7,2,0,0,95.8,2,14,15,2,1,2,0,14,18,1.0,7.0
Ryheem Craig,144151,ED,E CAROLINA,1,0,4.5,100.0,40.0,5.0,5.0,0,0,0,0.0,156,59.8,56.3,0.0,68.7,52.6,57.7,0,16,0.0,0,0,1,110.4,2,10,25,0,2,2,0,21,12,2.1,10.5
Jackson Hamilton,144157,LB,GA TECH,1,1,,,95.0,,,0,0,0,,176,71.6,72.8,75.8,60.0,67.1,82.4,0,,0.0,0,0,0,0.0,0,19,20,1,1,0,0,0,0,0.0,
Ben Perry,144172,LB,LOUISVILLE,1,0,6.5,50.0,100.0,22.0,11.0,0,0,2,100.0,210,60.6,62.6,75.8,,66.2,29.2,0,8,100.0,2,1,1,60.4,1,24,24,0,0,2,0,8,7,0.4,8.0
TJ Quinn,144173,LB,LOUISVILLE,1,1,2.2,100.0,100.0,7.0,7.0,0,0,0,0.0,210,76.9,81.2,76.6,,76.0,71.4,0,7,14.3,1,0,0,89.2,5,38,38,1,5,5,0,27,16,0.8,5.4
Kani Walker,144177,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,60.0,68.9,67.7,,67.6,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Quincy Bryant,144181,LB,WAKE,1,0,2.0,50.0,86.7,12.0,6.0,0,0,0,0.0,339,70.6,68.7,74.7,55.5,63.5,81.2,1,12,0.0,0,0,0,21.9,2,26,30,1,3,4,0,17,11,0.7,8.5
Dylan Hazen,144192,LB,WAKE,1,0,14.7,66.7,96.6,12.5,8.3,0,0,0,0.0,339,60.0,58.1,74.5,60.0,56.3,54.5,0,16,0.0,0,0,0,96.5,2,28,29,0,1,3,0,28,4,1.1,14.0
Evan Slocum,144208,S,WAKE,1,3,2.0,100.0,100.0,17.0,17.0,0,0,0,0.0,339,57.0,54.5,77.0,,49.0,43.3,0,13,22.2,2,0,0,116.7,2,38,38,1,4,2,0,24,20,0.7,12.0
BJ Williams,144214,ED,WAKE,1,0,,,21.4,,,0,0,0,,339,60.9,58.8,77.5,56.0,59.5,73.0,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Jack Dingle,144217,LB,CINCINNATI,1,0,,,75.0,,,0,0,0,,138,64.6,62.8,77.1,66.1,57.1,26.5,0,,,0,0,0,0.0,0,12,16,0,0,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,1,2.0,100.0,54.5,6.0,6.0,0,0,0,0.0,318,47.4,56.3,77.1,56.8,66.4,77.2,0,14,0.0,0,0,1,118.8,1,6,11,0,0,1,0,14,12,2.3,14.0
Jalen Garner,144248,LB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,60.3,61.1,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
