player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Teldrick Ross,79003,CB,MIDDLE TN,1,0,18.8,75.0,100.0,7.7,5.8,0,0,0,0.0,224,55.3,54.0,77.3,,51.5,79.1,0,44,0.0,0,0,1,156.3,3,26,26,0,4,4,1,54,5,2.3,18.0
Francis Meehan,79071,S,JAMES MAD,1,2,10.0,50.0,100.0,19.0,9.5,0,0,0,0.0,197,84.3,80.6,74.2,,64.2,80.0,1,60,0.0,0,0,0,56.3,1,20,20,0,0,2,0,60,60,3.2,60.0
Quae Drake,79192,LB,JVILLE ST,1,0,5.5,50.0,75.0,23.0,11.5,0,0,0,0.0,196,60.2,56.1,0.0,53.1,61.6,82.5,0,16,0.0,0,0,1,77.1,1,24,32,0,1,2,0,16,6,0.7,16.0
BJ Davis,79542,LB,E CAROLINA,1,0,-1.5,100.0,57.1,3.5,3.5,0,0,0,0.0,156,44.0,32.1,0.0,55.2,47.2,27.8,0,9,50.0,1,0,1,91.7,2,8,14,0,1,2,0,12,15,1.7,6.0
Andrew Parker,81176,LB,APP STATE,1,0,11.4,60.0,94.3,10.7,6.4,0,0,0,0.0,108,47.3,53.2,76.3,57.7,61.0,67.1,0,14,20.0,1,0,0,79.6,3,33,35,1,4,5,0,33,12,1.0,11.0
Max Tooley,81201,LB,BYU,1,0,,,70.8,,,0,0,0,,128,65.1,75.8,76.8,71.7,75.2,63.9,0,,0.0,0,0,0,0.0,0,17,24,0,1,0,0,0,0,0.0,
Cincir Evans,81209,LB,MEMPHIS,1,0,,,88.9,,,0,0,0,,218,64.7,59.9,74.3,56.9,54.5,82.1,0,,0.0,0,0,0,0.0,0,16,18,0,1,0,0,0,0,0.0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,,,11.1,,,0,0,0,,265,60.0,68.4,74.7,63.9,66.0,23.9,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Jacob Hollins,81242,LB,TEMPLE,1,0,,,26.7,,,0,0,0,,306,62.0,67.0,80.5,55.7,69.4,29.5,0,,,0,0,0,0.0,0,4,15,0,0,0,0,0,0,0.0,
James Miller,81243,LB,S ALABAMA,1,0,-1.0,100.0,78.3,8.5,8.5,0,0,0,0.0,288,46.1,53.4,74.1,63.1,63.5,43.5,0,16,50.0,1,0,0,118.8,2,18,23,1,1,2,0,25,27,1.5,12.5
Aaron Casey,81245,LB,INDIANA,1,0,3.0,0.0,82.4,,14.0,0,0,1,100.0,190,82.8,83.5,75.0,57.3,73.6,82.3,0,,0.0,0,1,0,39.6,0,14,17,1,3,1,0,0,0,0.0,
Joe Evans,81247,ED,IOWA,1,0,,,4.7,,,0,0,0,,192,60.5,74.4,80.7,67.6,73.9,77.4,0,,,0,0,0,0.0,0,2,43,0,0,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,1,-3.0,100.0,90.0,18.0,18.0,0,1,1,100.0,318,75.2,72.9,74.2,78.1,58.6,55.8,0,7,0.0,0,1,0,95.8,1,18,20,0,0,1,0,7,10,0.4,7.0
Tyren Dupree,81269,LB,LIBERTY,1,1,2.0,33.3,90.3,27.0,9.0,0,0,0,0.0,206,55.9,60.7,76.0,67.4,63.7,72.6,0,12,33.3,1,0,0,46.5,1,28,31,1,1,3,0,12,3,0.4,12.0
Jared Small,81284,LB,TULANE,1,0,10.0,100.0,63.6,7.0,7.0,0,0,0,0.0,319,63.1,68.1,73.9,53.8,75.0,65.2,0,17,50.0,1,0,0,112.5,2,14,22,1,1,2,0,22,2,1.6,11.0
Chase Kline,81302,LB,E MICHIGAN,1,1,6.0,0.0,80.0,,13.0,0,0,0,0.0,160,66.7,74.1,78.7,55.3,75.3,82.2,0,,0.0,0,0,0,39.6,0,16,20,0,1,1,0,0,0,0.0,
Braelen Oliver,81307,LB,GA TECH,1,0,,,91.7,,,0,0,0,,176,64.5,76.9,72.9,60.0,78.9,81.3,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Nathaniel Watson,81317,LB,MISS STATE,1,0,1.3,100.0,57.1,5.0,5.0,0,0,0,0.0,227,49.2,55.0,75.2,58.8,66.1,72.2,1,49,0.0,0,0,0,79.2,6,32,56,1,5,6,0,95,87,3.2,15.8
Aaron Brule,81318,LB,MICH STATE,1,0,,,82.6,,,0,0,0,,223,57.2,64.2,76.7,72.2,63.6,27.6,0,,100.0,1,0,0,0.0,0,19,23,0,0,0,0,0,0,0.0,
Jett Johnson,81319,LB,MISS STATE,1,0,4.0,75.0,60.0,10.3,7.8,0,0,0,0.0,227,84.3,80.5,75.8,63.2,68.9,58.8,2,12,0.0,0,0,0,51.0,3,33,55,1,2,4,0,25,20,0.8,8.3
Jack Powers,81332,ED,E CAROLINA,1,1,,,44.4,,,0,0,0,,156,62.8,65.2,77.2,55.4,67.2,75.2,0,,0.0,0,0,0,0.0,0,4,9,0,0,0,0,0,0,0.0,
Larry Nixon III,81342,LB,AUBURN,1,0,-2.3,75.0,79.3,7.7,5.8,0,0,0,0.0,115,48.8,70.1,77.7,59.7,89.1,82.0,0,17,0.0,0,0,0,99.0,3,23,29,0,1,4,0,33,37,1.4,11.0
Ovie Oghoufo,81347,ED,LSU,1,0,1.0,100.0,23.8,5.0,5.0,0,0,0,0.0,211,51.8,65.9,78.6,60.9,77.2,27.0,0,8,100.0,1,0,0,100.0,1,5,21,0,0,1,0,8,7,1.6,8.0
Shayne Simon,81349,LB,PITTSBURGH,1,0,,,75.0,,,0,0,0,,268,65.6,69.4,78.3,60.5,68.9,42.1,0,,0.0,0,0,0,0.0,0,24,32,1,1,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,1,,,92.0,,,0,0,0,,316,65.7,75.2,74.6,57.5,83.1,80.4,0,,0.0,0,0,0,0.0,0,23,25,0,1,0,0,0,0,0.0,
Matthew Tago,81356,ED,S JOSE ST,1,0,,,28.6,,,0,0,0,,285,60.5,45.1,75.6,55.5,50.6,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
John McCartan,81357,ED,OREGON ST,1,0,,,7.7,,,0,0,0,,265,60.0,61.5,77.6,60.0,61.0,39.1,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Isaiah Tufaga,81358,LB,HAWAII,1,0,6.0,100.0,88.9,8.0,8.0,0,0,0,0.0,180,57.5,61.1,74.7,58.9,66.2,77.4,0,22,0.0,0,0,0,118.8,2,16,18,0,1,2,0,28,16,1.8,14.0
Deion Jennings,81371,LB,RUTGERS,1,1,4.3,25.0,84.6,31.0,7.8,0,0,2,50.0,278,84.4,79.2,76.9,72.7,55.8,61.7,0,0,0.0,0,2,0,39.6,1,33,39,1,2,4,0,0,3,0.0,0.0
Walter Yates III,81383,LB,UCF,1,0,3.9,75.0,96.2,4.0,3.0,0,0,0,0.0,323,35.0,42.5,75.4,59.2,59.1,83.0,0,23,0.0,0,0,0,108.3,6,25,26,1,4,8,0,84,71,3.5,14.0
Hayes Maples,81400,LB,SO MISS,1,0,-10.0,100.0,68.8,10.0,10.0,0,0,0,0.0,296,48.5,49.4,75.1,53.6,59.5,78.8,0,9,,0,0,0,104.2,1,11,16,0,0,1,0,9,19,0.9,9.0
Nikia Eason Jr.,81426,ED,UAB,1,0,,,60.0,,,0,0,0,,321,61.1,65.7,72.5,59.9,63.9,74.7,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Andrew Mata'Afa,81439,LB,USF,1,0,,,40.0,,,0,0,0,,327,61.3,63.1,72.5,62.4,60.7,33.0,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Elijah Shelton,81442,ED,UNLV,1,0,,,13.3,,,0,0,0,,325,60.3,52.3,77.9,54.0,53.2,,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Elijah McAllister,81455,ED,AUBURN,1,0,,,15.4,,,0,0,0,,115,67.0,60.7,77.6,60.1,51.8,48.2,0,,0.0,0,0,0,0.0,0,2,13,1,1,0,0,0,0,0.0,
Jackson Sirmon,81458,LB,CAL,1,0,9.0,66.7,92.0,10.0,6.7,0,0,0,0.0,130,64.8,56.6,77.2,58.1,50.0,82.8,0,11,0.0,0,0,0,81.3,2,23,25,0,2,3,0,17,10,0.9,8.5
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,3.4,40.0,89.5,8.5,3.4,0,1,1,20.0,340,74.5,82.5,74.8,67.7,78.0,83.2,0,6,0.0,0,1,0,47.9,2,17,19,1,2,5,0,7,4,0.4,3.5
MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,329,46.4,50.9,70.1,,68.1,73.6,0,5,0.0,0,0,0,79.2,2,10,10,1,1,2,0,3,3,0.3,1.5
DJ Schramm,81524,LB,BOISE ST,1,0,,,79.2,,,0,0,0,,120,65.6,51.7,74.1,46.7,48.2,37.8,0,,0.0,0,0,0,0.0,0,19,24,0,1,0,0,0,0,0.0,
Jontrey Hunter,81961,LB,GA STATE,1,0,3.7,66.7,83.7,17.0,11.3,0,0,0,0.0,175,62.5,70.4,76.7,54.0,80.1,36.2,0,5,42.9,3,0,0,70.1,2,36,43,3,4,3,0,9,14,0.3,4.5
Eli'jah Winston,81983,ED,NEVADA,1,0,,,22.2,,,0,0,0,,239,60.0,59.4,76.1,55.0,62.7,73.0,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Ron Stone Jr.,81989,ED,WASH STATE,1,0,,,5.6,,,0,0,0,,341,67.2,77.4,0.0,82.8,58.9,54.8,0,,66.7,2,0,1,0.0,0,2,36,3,1,0,0,0,0,0.0,
Steven Comstock,82116,S,FRESNO ST,1,0,14.0,50.0,95.7,21.0,10.5,0,0,0,0.0,169,63.3,62.6,76.5,60.0,60.0,48.7,0,14,0.0,0,0,0,72.9,1,22,23,0,1,2,0,14,1,0.7,14.0
Isaiah Johnson,82263,ED,FRESNO ST,1,0,,,3.4,,,0,0,0,,169,64.2,81.1,77.8,72.5,74.6,77.1,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,,,8.3,,,0,0,0,,343,60.0,69.8,73.1,58.5,74.2,71.5,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Sam Burton,82317,ED,MARSHALL,1,0,,,7.1,,,0,0,0,,214,60.0,89.8,79.8,83.9,80.2,80.4,0,,,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
Owen Porter,82318,ED,MARSHALL,1,1,,,5.9,,,0,0,0,,214,53.6,72.0,79.8,61.6,83.2,54.5,0,,33.3,1,0,0,0.0,0,2,34,0,1,0,0,0,0,0.0,
Tyler Baylor,82322,ED,KENT STATE,1,0,,,12.5,,,0,0,0,,201,60.0,62.0,76.2,56.5,63.6,73.0,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Taylor Upshaw,82327,ED,ARIZONA,1,0,,,10.0,,,1,0,0,,109,60.3,46.0,0.0,57.4,48.0,24.7,0,,,0,0,1,0.0,0,2,20,0,0,0,0,0,0,0.0,
Julius Welschof,82329,ED,CHARLOTTE,1,0,-6.0,100.0,16.7,1.0,1.0,0,0,0,0.0,136,60.0,58.1,73.8,56.9,60.0,,0,-1,,0,0,0,79.2,1,1,6,0,0,1,0,-1,5,-1.0,-1.0
Casey Rogers,82347,DI,OREGON,1,0,,,3.1,,,0,0,0,,264,59.3,71.4,75.9,70.6,68.0,36.2,0,,100.0,1,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,,,4.2,,,0,0,0,,284,59.9,70.8,76.3,69.2,67.1,74.0,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,WASH STATE,1,0,,,2.9,,,0,0,0,,341,60.0,73.9,78.9,64.4,76.7,77.8,0,,,0,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
Sokoya McDuffie,82502,DI,UCONN,1,0,,,7.7,,,0,0,0,,146,59.4,60.3,74.6,56.8,63.7,73.2,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,1,16.0,0.0,76.5,,13.0,0,0,0,0.0,190,55.7,66.4,73.0,63.4,72.2,49.5,0,,50.0,1,0,0,39.6,0,13,17,0,0,1,0,0,0,0.0,
Raymond Scott,82560,LB,FRESNO ST,1,0,-5.0,100.0,100.0,17.0,17.0,0,0,0,0.0,169,70.7,69.6,72.5,,60.0,76.3,0,2,0.0,0,0,0,79.2,1,18,18,1,1,1,0,2,7,0.1,2.0
C.J. Goetz,82565,ED,WISCONSIN,1,0,-3.0,100.0,5.0,1.0,1.0,0,0,0,0.0,349,60.5,65.3,77.0,58.8,67.3,73.9,0,7,0.0,0,0,0,95.8,1,1,20,0,1,1,0,7,10,7.0,7.0
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,0,-1.0,100.0,11.5,2.0,2.0,0,0,0,0.0,136,63.2,63.2,80.5,47.1,75.5,55.4,0,5,50.0,1,0,0,87.5,1,3,26,0,1,1,0,5,6,2.5,5.0
Richard Jibunor,83016,ED,TROY,1,0,,,19.0,,,1,0,0,,318,62.0,57.9,0.0,61.0,60.6,50.0,0,,0.0,0,0,1,0.0,0,4,21,0,1,0,0,0,0,0.0,
Teja Young,83038,S,OLE MISS,1,0,,,100.0,,,0,0,0,,226,66.2,69.2,76.8,,70.8,81.6,0,,0.0,0,0,0,0.0,0,21,21,0,1,0,0,0,0,0.0,
Davion Williams,83054,CB,W KENTUCKY,1,0,18.0,50.0,92.3,11.0,5.5,0,0,1,50.0,346,53.2,53.4,74.5,60.0,48.2,23.9,0,31,100.0,1,0,1,95.8,1,12,13,0,0,2,0,31,19,2.8,31.0
Kalon Gervin,83055,CB,KANSAS,1,0,17.0,0.0,100.0,,12.0,0,0,1,100.0,198,66.6,66.9,73.4,,60.0,,0,,,0,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Esaias Furdge,83059,CB,MISS STATE,1,0,25.0,0.0,100.0,,24.0,0,0,0,0.0,227,64.0,62.8,0.0,,71.3,76.2,0,,,0,0,2,39.6,0,25,25,0,0,1,0,0,0,0.0,
Donte Martin,83060,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,74.8,74.5,76.4,,64.8,,0,,,0,0,0,0.0,0,35,35,0,0,0,0,0,0,0.0,
Jaden Robinson,83074,CB,OREGON ST,1,0,8.0,60.0,100.0,8.7,5.2,0,0,2,40.0,265,74.3,74.1,73.5,,65.7,76.2,0,12,0.0,0,0,0,67.9,3,26,26,1,2,5,0,19,13,0.7,6.3
Cedarious Barfield,83078,S,S DIEGO ST,1,0,0.0,50.0,100.0,26.0,13.0,0,0,0,0.0,284,71.9,64.1,75.3,,50.9,72.6,0,5,100.0,1,0,0,56.3,1,29,29,0,0,2,0,5,9,0.2,5.0
Chase Williams,83102,S,S JOSE ST,1,0,-8.0,100.0,100.0,16.0,16.0,0,0,0,0.0,285,80.2,79.5,73.6,,67.0,82.4,1,9,0.0,0,0,0,64.6,1,17,17,1,2,1,0,9,17,0.6,9.0
Michael Anyanwu,83103,CB,UTAH ST,1,0,7.5,80.0,100.0,5.1,4.1,0,0,0,0.0,329,46.5,48.6,78.7,,62.9,44.5,0,13,20.0,1,0,0,97.5,8,42,42,1,4,10,0,74,42,1.8,9.3
Alexander Smith,83112,CB,WISCONSIN,1,0,10.2,83.3,97.6,8.2,6.8,0,0,0,0.0,349,50.6,51.7,76.9,58.3,63.8,38.8,0,18,33.3,1,0,0,145.8,5,41,42,0,2,6,1,57,26,1.4,11.4
Travian Blaylock,83113,S,WISCONSIN,1,0,21.0,0.0,97.6,,41.0,0,0,0,0.0,349,69.1,69.5,77.4,59.5,66.1,79.5,0,,0.0,0,0,0,39.6,0,41,42,0,1,1,0,0,0,0.0,
Eddie Smith,83121,S,ARK STATE,1,1,4.0,100.0,100.0,22.0,22.0,0,0,0,0.0,113,53.9,61.2,76.0,,72.7,66.9,0,4,0.0,0,0,1,83.3,1,24,24,0,1,1,0,4,0,0.2,4.0
Brandon Bishop,83123,S,LIBERTY,1,0,4.0,50.0,100.0,24.0,12.0,0,0,0,0.0,206,76.4,68.2,76.5,,45.2,60.4,1,-7,0.0,0,0,0,16.7,1,25,25,1,2,2,0,-7,0,-0.3,-7.0
Simeon Blair,83139,S,MEMPHIS,1,3,-2.0,100.0,100.0,20.5,20.5,0,0,0,0.0,218,70.5,71.4,76.9,,69.9,72.0,0,5,0.0,0,0,0,79.2,2,42,42,0,1,2,0,4,8,0.1,2.0
Luke Cameron,83172,LB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,62.8,47.6,70.1,,44.4,25.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Malik Moore,83185,S,BYU,1,1,18.5,100.0,100.0,7.0,7.0,0,0,0,0.0,128,36.0,42.9,74.2,,63.2,78.3,0,33,0.0,0,0,0,158.3,2,14,14,0,0,2,1,35,6,2.5,17.5
Hasaan Hypolite,83194,S,HOUSTON,1,0,-4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,182,55.6,67.9,74.1,,78.4,72.2,0,13,,0,0,0,118.8,1,14,14,0,0,1,0,13,17,1.1,13.0
Noah Pierre,83244,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,54.4,56.3,76.2,,62.7,,0,,,0,0,1,0.0,0,14,14,0,0,0,0,0,0,0.0,
Dallas Craddieth,83254,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,64.5,67.4,72.8,,66.5,80.6,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Patrick Mensah,83272,CB,LA LAFAYET,1,0,7.0,50.0,100.0,7.0,3.5,0,0,1,50.0,207,62.7,63.4,73.2,,61.9,75.1,0,2,0.0,0,0,0,56.3,1,8,8,0,1,2,0,2,0,0.3,2.0
Kam Pedescleaux,83278,S,TULANE,1,0,3.8,50.0,93.5,14.5,7.3,0,0,1,25.0,319,64.6,72.1,81.6,57.4,83.8,81.5,0,12,0.0,0,1,0,65.6,2,29,31,0,1,4,0,21,17,0.7,10.5
Myles Sims,83292,CB,GA TECH,1,0,19.0,0.0,93.3,,13.0,0,0,0,0.0,176,55.7,56.8,74.9,59.1,63.0,73.5,0,,0.0,0,0,1,39.6,0,14,15,1,1,1,0,0,0,0.0,
Jakorey Hawkins,83311,CB,WYOMING,1,0,5.8,100.0,100.0,8.5,8.5,0,0,0,0.0,351,63.3,64.3,77.3,,65.2,29.5,0,11,50.0,2,0,0,103.1,4,36,36,1,2,4,0,35,12,1.0,8.8
Chris Mills,83315,CB,TEXAS ST,1,1,6.2,83.3,100.0,5.0,4.2,0,0,0,0.0,314,51.4,53.5,75.7,,64.4,79.1,0,20,0.0,0,0,1,139.6,5,26,26,0,3,6,1,48,28,1.9,9.6
Braxton Clark,83319,CB,USF,1,0,12.3,66.7,100.0,22.0,14.7,0,0,0,0.0,327,57.8,58.8,78.0,,63.9,76.2,0,21,0.0,0,0,1,100.7,2,50,50,0,1,3,0,31,3,0.7,15.5
Jaden Dedman,83329,CB,NEVADA,1,0,27.0,33.3,100.0,23.0,7.7,1,0,1,33.3,239,66.8,67.8,75.9,,66.9,77.0,0,4,0.0,0,0,1,42.4,1,24,24,1,1,3,0,4,0,0.2,4.0
Emany Johnson,83331,S,NEVADA,1,0,-4.0,100.0,96.3,25.0,25.0,0,0,0,0.0,239,60.3,67.6,75.7,58.8,78.2,59.0,0,9,100.0,1,0,0,104.2,1,26,27,0,0,1,0,9,13,0.4,9.0
AJ Hampton,83339,CB,TULANE,1,0,8.0,50.0,94.1,8.0,4.0,0,0,1,25.0,319,59.8,60.1,75.3,59.1,62.1,73.5,0,10,0.0,0,1,0,60.4,2,16,17,0,1,4,0,16,8,1.0,8.0
DJ Brown,83345,S,NOTRE DAME,1,0,7.0,50.0,100.0,19.0,9.5,0,0,0,0.0,258,77.7,78.3,76.8,,72.2,81.6,1,8,0.0,0,0,0,16.7,2,40,40,0,2,4,0,6,0,0.2,3.0
Paul Moala,83346,LB,GA TECH,1,0,3.3,66.7,80.0,3.5,2.3,0,0,0,0.0,176,52.4,41.4,75.5,67.8,36.9,26.5,0,7,,0,0,0,70.1,2,8,10,0,0,3,0,9,3,1.3,4.5
Noah Boykin,83347,CB,UMASS,1,1,21.0,50.0,100.0,10.5,5.3,0,0,0,0.0,216,57.6,54.9,76.6,,48.3,38.3,0,20,0.0,0,0,0,78.1,2,22,22,0,1,4,0,33,7,1.6,16.5
Kitan Oladapo,83349,S,OREGON ST,1,0,4.3,66.7,100.0,7.5,5.0,0,0,1,33.3,265,80.4,73.4,74.4,,52.0,77.7,0,1,0.0,0,1,0,70.1,2,15,15,1,1,3,0,-1,1,-0.1,-0.5
Tyrek Funderburk,83356,CB,APP STATE,1,0,3.5,50.0,100.0,23.0,11.5,0,0,0,0.0,108,63.3,64.9,77.1,,67.1,59.5,0,4,33.3,1,0,1,56.3,1,25,25,1,2,2,0,4,0,0.2,4.0
Kessawn Abraham,83359,CB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,61.1,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jarrett Paul,83363,CB,APP STATE,1,0,18.0,100.0,100.0,7.0,7.0,0,0,0,0.0,108,63.4,55.9,74.3,,36.7,47.7,0,57,0.0,0,0,0,118.8,2,14,14,1,3,2,0,57,21,4.1,28.5
Andrew Jenkins,83365,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,62.3,69.5,71.1,,69.4,79.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nicario Harper,83390,S,ILLINOIS,1,0,,,50.0,,,0,0,0,,187,60.0,36.7,67.9,59.2,35.8,21.2,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jarron Morris,83402,S,FAU,1,0,3.1,71.4,100.0,6.4,4.6,0,0,0,0.0,165,67.8,61.1,0.0,,55.7,38.2,1,9,25.0,1,0,1,38.1,5,32,32,1,3,7,0,27,14,0.8,5.4
Trejon Hugue,83409,S,UTEP,1,0,19.0,100.0,95.2,20.0,20.0,0,0,0,0.0,330,59.1,56.2,77.5,59.6,52.5,29.4,0,43,100.0,1,0,0,118.8,1,20,21,0,0,1,0,43,24,2.2,43.0
Xavier Lanier,83411,CB,TULSA,1,0,,,100.0,,,0,0,0,,320,53.2,57.3,68.4,,65.3,76.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Jaylen Key,83413,S,ALABAMA,1,0,0.0,100.0,97.6,39.0,39.0,0,0,0,0.0,103,64.2,66.5,77.1,59.6,70.0,85.1,0,9,0.0,0,0,0,104.2,1,41,42,0,5,1,0,9,9,0.2,9.0
Rayshad Williams,83416,CB,TEXAS TECH,1,1,3.8,83.3,95.7,8.4,7.0,0,0,0,0.0,315,61.7,53.9,0.0,55.8,34.9,64.0,0,21,0.0,0,0,1,98.6,5,45,47,2,6,6,0,46,30,1.1,9.2
Alex Johnson,83418,CB,UCLA,1,0,13.3,0.0,95.8,,7.3,0,0,0,0.0,324,92.5,92.0,76.8,60.0,63.7,75.1,2,,,0,0,0,0.0,0,23,24,0,0,3,0,0,0,0.0,
Kenny Churchwell III,83419,S,UCLA,1,1,12.0,0.0,96.6,,27.0,0,0,1,100.0,324,71.2,66.3,0.0,59.2,66.0,77.7,0,,0.0,0,1,1,39.6,0,28,29,0,0,1,0,0,0,0.0,
Elisha Guidry,83421,CB,S JOSE ST,1,0,1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,285,70.8,72.5,73.6,,68.0,77.9,0,1,0.0,0,0,0,79.2,1,10,10,1,1,1,0,1,0,0.1,1.0
Phillip Hill,83424,S,N TEXAS,1,1,10.6,60.0,96.4,8.7,5.2,0,0,1,20.0,251,66.1,57.1,78.5,60.0,37.7,67.8,1,27,0.0,0,1,0,43.3,3,27,28,1,4,5,0,37,14,1.4,12.3
Brendon Harris,83446,S,WAKE,1,0,33.0,0.0,100.0,,6.0,0,0,0,0.0,339,73.2,71.5,68.3,,,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
BJ Anderson,83448,CB,VANDERBILT,1,1,13.3,66.7,97.0,7.3,4.8,0,0,1,16.7,333,49.3,49.9,77.3,60.0,57.0,82.4,0,24,0.0,0,1,2,142.4,4,32,33,1,3,6,1,65,8,2.2,16.3
Dashaun Jerkins,83450,S,UMASS,1,0,18.5,50.0,100.0,13.0,6.5,0,0,1,50.0,216,89.3,87.1,77.0,,66.7,78.6,1,0,0.0,0,0,0,16.7,1,14,14,1,1,2,0,0,-1,0.0,0.0
Dominique Hampton,83452,S,WASHINGTON,1,0,14.5,75.0,100.0,8.0,6.0,0,0,1,25.0,340,65.4,69.6,78.5,,74.5,82.6,0,32,0.0,0,1,0,116.7,3,25,25,1,3,4,0,51,7,2.1,17.0
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,20.5,50.0,100.0,13.5,6.8,0,0,1,25.0,343,84.8,84.3,75.5,,65.0,76.4,1,11,0.0,0,0,0,18.8,2,28,28,1,1,4,0,14,0,0.5,7.0
Demitri Washington,83476,ED,BOISE ST,1,0,-3.0,0.0,20.8,,5.0,0,0,0,0.0,120,62.5,61.7,0.0,58.0,66.9,76.7,0,,,0,0,1,39.6,0,5,24,0,0,1,0,0,0,0.0,
Myles Cole,83500,ED,TEXAS TECH,1,1,,,10.7,,,0,0,0,,315,71.4,65.6,78.9,59.5,61.6,45.6,0,,0.0,0,0,0,0.0,0,3,28,1,0,0,0,0,0,0.0,
Shaun Peterson Jr.,83662,ED,UCF,1,0,,,14.3,,,0,0,0,,323,55.8,51.4,74.9,56.3,60.0,24.9,0,,100.0,1,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,3.0,0.0,46.3,,9.0,0,0,1,50.0,138,69.4,62.4,0.0,63.2,57.1,77.6,0,,0.0,0,0,1,39.6,0,19,41,1,1,2,0,0,0,0.0,
Martell Irby,83784,LB,ARIZONA,1,0,-2.5,100.0,100.0,4.0,4.0,0,0,0,0.0,109,92.9,90.3,76.9,,62.1,58.1,0,2,0.0,0,0,1,79.2,2,9,9,2,2,2,0,1,6,0.1,0.5
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,215,62.6,69.5,73.3,,69.6,77.8,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Michael Barrett,83822,LB,MICHIGAN,1,0,1.5,75.0,90.0,6.0,4.5,0,0,0,0.0,222,57.5,61.8,74.6,67.9,64.0,80.8,0,27,0.0,0,0,0,100.0,3,18,20,3,5,4,0,34,23,1.9,11.3
Bryan Addison,83825,S,OREGON,1,0,21.5,0.0,100.0,,11.0,0,0,0,0.0,264,66.7,60.6,76.4,,47.0,26.7,1,,100.0,1,0,0,0.0,0,25,25,0,0,2,0,0,0,0.0,
