player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Josiah Charles,175665,CB,NEW MEX ST,1,0,21.5,50.0,100.0,12.0,6.0,0,0,0,0.0,242,47.2,49.7,73.5,,62.5,,0,20,,0,0,0,125.0,1,12,12,0,0,2,1,20,0,1.7,20.0
Quincy Davis,175667,LB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,63.1,67.0,72.8,,65.9,73.6,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,1,-1.5,50.0,87.5,21.0,10.5,0,0,0,0.0,242,73.5,79.4,76.6,55.7,78.6,72.4,0,3,0.0,0,0,0,56.3,1,21,24,0,0,2,0,3,8,0.1,3.0
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,60.0,60.0,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Deliyon Freeman,175696,CB,HAWAII,1,1,5.0,100.0,100.0,16.0,16.0,0,0,0,0.0,180,71.8,72.0,74.0,,61.3,76.6,0,5,0.0,0,0,0,87.5,1,17,17,0,1,1,0,5,0,0.3,5.0
Jamih Otis,175705,LB,HAWAII,1,0,-4.0,50.0,92.9,13.0,6.5,0,0,0,0.0,180,71.1,71.2,72.0,70.5,55.7,48.8,0,1,0.0,0,0,0,56.3,1,13,14,1,1,2,0,1,3,0.1,1.0
Elijah Palmer,175706,CB,HAWAII,1,0,0.8,75.0,89.3,7.3,5.5,0,0,1,25.0,180,70.1,67.9,76.9,51.7,64.2,65.1,0,18,33.3,1,1,0,94.8,3,25,28,2,2,4,0,29,29,1.3,9.7
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,28.0,0.0,100.0,,9.5,0,0,1,50.0,180,60.3,55.1,74.4,,60.0,,0,,,0,0,0,39.6,0,20,20,0,0,2,0,0,0,0.0,
Michael Coats Jr.,175720,CB,NEVADA,1,0,8.7,33.3,100.0,24.0,8.0,0,0,0,0.0,239,84.5,81.0,0.0,,71.8,76.2,1,8,0.0,0,0,1,2.8,1,24,24,0,1,3,0,8,11,0.3,8.0
Tori Daffin,175725,S,NEVADA,1,0,9.7,66.7,100.0,14.0,9.3,0,0,0,0.0,239,69.9,66.9,0.0,,67.4,85.1,0,4,0.0,0,0,1,70.1,2,28,28,1,5,3,0,7,1,0.3,3.5
Bishop Turner,175729,S,NEVADA,1,0,20.0,0.0,100.0,,9.0,0,0,0,0.0,239,40.5,41.1,74.0,,55.6,22.3,0,,100.0,1,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Jayden Wilson,175744,LB,NEW MEXICO,1,1,1.0,50.0,83.3,12.0,6.0,0,0,0,0.0,241,51.3,50.3,0.0,66.6,64.7,79.2,0,5,0.0,0,0,1,56.3,1,15,18,0,2,2,0,5,4,0.4,5.0
Colin Coates,175790,DI,CHARLOTTE,1,0,,,8.3,,,0,0,0,,136,59.2,54.8,74.6,61.4,54.5,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Kelley Jones,175896,CB,MISS STATE,1,0,3.3,100.0,100.0,7.0,7.0,0,0,0,0.0,227,57.4,60.2,76.5,,67.9,63.8,0,12,20.0,1,0,1,103.1,4,31,31,0,4,4,0,35,22,1.3,8.8
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,62.1,62.5,68.6,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,0,35.0,0.0,100.0,,11.0,0,0,0,0.0,289,53.9,54.6,73.3,,60.0,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Dalton Brooks,175932,S,TEXAS A&M,1,1,14.5,50.0,100.0,17.0,8.5,0,0,0,0.0,312,30.6,35.6,74.1,,66.7,76.1,0,30,0.0,0,0,0,95.8,1,17,17,0,0,2,0,30,10,1.8,30.0
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,3.0,0.0,50.0,,4.0,0,0,0,0.0,312,61.4,65.4,75.4,64.3,61.9,,0,,,0,0,0,39.6,0,4,8,0,0,1,0,0,0,0.0,
Bravion Rogers,175941,CB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,61.7,62.6,65.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,,,73.3,,,0,0,0,,167,63.7,56.9,72.0,57.1,51.3,73.1,0,,0.0,0,0,0,0.0,0,11,15,0,1,0,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,1,,,100.0,,,0,0,0,,187,62.6,61.4,63.7,,,76.4,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Shaw,175991,CB,WASHINGTON,1,0,5.5,50.0,94.7,15.0,7.5,0,0,1,50.0,340,68.7,72.6,76.8,66.1,65.0,76.4,0,-1,0.0,0,1,1,56.3,1,18,19,1,1,2,0,-1,1,-0.1,-1.0
Bishop Fitzgerald,176010,S,NC STATE,1,2,3.0,100.0,96.4,13.0,13.0,0,0,0,0.0,248,53.1,42.9,75.9,60.0,28.7,81.8,0,25,0.0,0,0,0,158.3,2,27,28,0,1,2,1,27,29,1.0,13.5
Blake Fann,176012,LB,N TEXAS,1,0,,,66.7,,,0,0,0,,251,60.4,60.5,68.3,59.6,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Berry Buxton III,176038,S,SYRACUSE,1,0,11.5,100.0,100.0,8.5,8.5,0,0,0,0.0,304,45.4,52.9,76.3,,71.5,81.5,0,19,0.0,0,0,0,116.7,2,19,19,0,2,2,0,24,1,1.4,12.0
Nick Cuva,176089,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,65.5,61.8,70.4,,57.2,78.3,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Elijah Davis,176091,S,BALL ST,1,0,8.2,100.0,95.2,3.8,3.8,0,0,0,0.0,117,28.2,27.1,75.2,59.5,33.0,22.5,0,20,50.0,1,0,1,147.1,5,20,21,1,1,5,2,49,14,2.6,9.8
AJ Taylor,176137,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,35.8,29.8,69.4,,60.0,75.3,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
S'Maje Burrell,176174,LB,SM HOUSTON,1,0,23.0,0.0,66.7,,4.0,0,0,0,0.0,281,49.3,29.3,69.7,58.7,37.9,20.1,0,,,0,0,0,39.6,0,4,6,0,0,1,0,0,0,0.0,
Warren Roberson,176184,CB,TEXAS,1,0,37.0,0.0,100.0,,1.0,0,0,0,0.0,311,60.0,32.7,63.8,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Billy Walton III,176188,ED,SMU,1,0,,,50.0,,,0,0,0,,287,60.0,60.6,70.9,59.8,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,65.1,63.6,73.2,,57.0,74.2,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Franklyn Johnson Jr.,176214,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,63.3,68.7,,63.0,73.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ty Benefield,176221,S,BOISE ST,1,0,7.3,66.7,100.0,10.5,7.0,0,0,0,0.0,120,88.9,89.7,77.8,,78.2,81.9,0,6,0.0,0,0,0,70.1,2,21,21,2,2,3,0,5,7,0.2,2.5
Kam Cheatom,176225,ED,AKRON,1,0,,,16.7,,,0,0,0,,102,60.2,65.5,78.5,63.1,63.8,73.0,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Catrell White,176234,CB,AKRON,1,0,22.0,50.0,100.0,8.0,4.0,0,0,0,0.0,102,44.1,44.8,72.3,,60.0,,0,17,,0,0,1,79.2,1,9,9,0,0,2,0,17,12,2.1,17.0
Gage Summers,176244,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.2,50.3,69.1,,51.0,73.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Boen Phelps,176265,S,BOISE ST,1,0,3.0,100.0,85.7,5.0,5.0,0,0,0,0.0,120,72.4,75.9,70.0,64.1,61.2,75.1,0,4,0.0,0,0,0,83.3,1,6,7,1,1,1,0,4,1,0.8,4.0
Melvin Spriggs,176271,LB,AKRON,1,1,3.0,50.0,90.9,9.0,4.5,0,0,0,0.0,102,53.8,29.8,74.2,60.0,27.7,77.6,0,14,0.0,0,0,0,72.9,1,10,11,0,0,2,0,14,11,1.6,14.0
Brandyn Hillman,176277,S,MICHIGAN,1,0,16.0,100.0,100.0,31.0,31.0,0,0,0,0.0,222,61.4,61.7,76.1,,60.0,,0,24,,0,0,0,118.8,1,33,33,0,0,1,0,24,8,0.8,24.0
Chase Martin,176285,LB,BOISE ST,1,0,,,50.0,,,0,0,0,,120,60.0,74.4,67.5,63.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Cameron Brandt,176306,ED,MICHIGAN,1,0,,,6.3,,,0,0,0,,222,60.0,59.9,76.9,66.7,51.1,24.9,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,0,,,100.0,,,0,0,0,,214,65.6,67.6,74.0,,66.0,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ian Foster,176373,CB,MARSHALL,1,0,2.0,100.0,91.7,11.0,11.0,0,0,0,0.0,214,66.4,59.5,75.2,60.0,46.7,74.8,0,8,0.0,0,0,0,100.0,1,11,12,0,1,1,0,8,6,0.7,8.0
Braydin Ward,176388,ED,MARSHALL,1,0,8.0,0.0,14.3,,1.0,0,0,0,0.0,214,60.0,39.5,74.4,57.4,51.3,29.6,0,,,0,0,0,39.6,0,1,7,0,0,1,0,0,0,0.0,
Isaiah Chisom,176394,LB,OREGON ST,1,0,-4.0,100.0,82.4,13.0,13.0,0,0,0,0.0,265,71.7,63.2,75.3,54.6,54.2,82.5,0,-3,0.0,0,0,0,79.2,1,14,17,1,1,1,0,-3,1,-0.2,-3.0
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,,,100.0,,,0,0,0,,265,66.1,66.6,74.4,,62.2,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jermod McCoy,176404,CB,TENNESSEE,1,0,17.8,0.0,100.0,,11.5,0,0,2,50.0,307,83.9,80.7,0.0,,65.5,77.9,1,,0.0,0,1,1,0.0,0,51,51,1,2,4,0,0,0,0.0,
Zakaih Saez,176407,ED,OREGON ST,1,0,-5.0,0.0,25.0,,4.0,0,0,0,0.0,265,63.9,76.6,79.7,89.7,59.6,76.6,1,,0.0,0,0,0,0.0,0,4,16,1,1,1,0,0,0,0.0,
Davin Martin,176493,CB,UTSA,1,0,29.0,0.0,100.0,,11.0,0,0,0,0.0,331,70.5,71.1,72.6,,61.1,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,0,,,33.3,,,0,0,0,,331,62.2,52.7,0.0,58.0,58.7,77.0,0,,,0,0,1,0.0,0,4,12,0,0,0,0,0,0,0.0,
James Walley Jr.,176503,ED,UTSA,1,0,,,14.3,,,0,0,0,,331,61.8,68.6,73.9,66.0,60.0,75.1,0,,0.0,0,0,0,0.0,0,1,7,1,1,0,0,0,0,0.0,
Josh Fussell,176509,CB,NWESTERN,1,1,6.0,33.3,100.0,14.0,4.7,0,0,1,33.3,256,70.2,71.0,73.8,,65.3,79.6,0,11,0.0,0,1,0,45.1,1,14,14,0,2,3,0,11,5,0.8,11.0
Dylan Roberts,176518,DI,NWESTERN,1,0,,,11.1,,,0,0,0,,256,60.0,82.2,73.6,66.0,80.3,73.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Ryan McCulloch,176559,ED,CAL,1,0,,,20.8,,,0,0,0,,130,61.1,62.3,80.3,52.7,69.4,73.0,0,,,0,0,0,0.0,0,5,24,0,0,0,0,0,0,0.0,
Cade Uluave,176566,LB,CAL,1,1,4.7,100.0,79.4,9.0,9.0,0,0,0,0.0,130,52.5,52.3,0.0,66.9,56.8,33.3,0,16,20.0,1,0,1,111.1,3,27,34,2,3,3,0,32,18,1.2,10.7
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,11.0,50.0,100.0,16.0,8.0,0,0,0,0.0,265,60.6,55.3,78.4,,45.3,22.4,0,4,,0,0,0,56.3,1,17,17,0,0,2,0,4,0,0.3,4.0
Aaron Morris,176624,CB,STANFORD,1,0,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,300,52.4,52.5,72.3,,60.0,27.9,0,11,50.0,1,0,0,112.5,1,11,11,1,1,1,0,11,3,1.0,11.0
Braylan Shelby,176644,ED,USC,1,0,,,10.0,,,0,0,0,,326,60.0,65.8,76.9,65.5,62.8,45.3,0,,100.0,1,0,0,0.0,0,1,10,1,0,0,0,0,0,0.0,
Smith Snowden,176662,CB,UTAH,1,0,8.2,33.3,100.0,22.0,7.3,0,0,2,33.3,328,62.0,62.5,80.9,,62.4,47.4,0,28,25.0,1,2,0,95.8,2,47,47,2,3,6,1,38,22,0.9,19.0
Ethan O'Connor,176686,CB,WASH STATE,1,0,18.5,75.0,100.0,9.3,7.0,0,0,0,0.0,341,55.3,56.0,78.0,,62.6,80.1,1,35,0.0,0,0,1,115.1,6,61,61,2,4,8,1,97,8,1.7,16.2
Adrian Wilson,176698,S,WASH STATE,1,1,6.0,80.0,100.0,10.5,8.4,0,0,2,40.0,341,61.4,67.2,78.1,,82.3,46.1,0,23,0.0,0,1,0,133.8,4,47,47,0,2,5,1,33,6,0.8,8.3
Jordan Taylor,180977,CB,JAMES MAD,1,0,12.0,50.0,100.0,14.0,7.0,0,0,0,0.0,197,55.3,56.0,74.1,,60.8,73.5,0,7,0.0,0,0,0,58.3,1,16,16,0,1,2,0,7,0,0.5,7.0
Travor Randle,181171,S,LA MONROE,1,0,37.0,0.0,92.3,,10.0,0,0,1,100.0,209,62.5,52.3,74.0,59.2,43.5,20.4,0,,,0,1,1,39.6,0,12,13,0,0,1,0,0,0,0.0,
Tooni Ikahihifo Jr.,182429,CB,NEVADA,1,0,,,100.0,,,0,0,0,,239,63.7,68.5,68.9,,62.6,73.4,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Sammy Brown,183192,LB,CLEMSON,1,0,3.3,75.0,86.7,3.7,2.8,0,0,0,0.0,140,69.9,38.5,74.2,57.2,27.4,52.2,0,40,0.0,0,0,0,156.3,3,13,15,1,2,4,1,53,38,4.8,17.7
Noah Dixon,183195,CB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,62.5,63.3,70.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ricardo Jones,183200,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,62.2,65.6,68.4,,63.9,76.4,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Joe Wilkinson,183207,S,CLEMSON,1,1,,,100.0,,,0,0,0,,140,63.8,63.9,67.3,,,75.1,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tah'j Butler,183212,LB,GA TECH,1,0,,,100.0,,,0,0,0,,176,64.0,68.4,72.6,,66.9,77.5,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Zaquan Patterson,183237,S,MIAMI FL,1,0,12.0,100.0,100.0,5.0,5.0,0,0,0,0.0,220,47.2,47.4,71.2,,60.0,74.3,0,13,0.0,0,0,0,118.8,1,5,5,0,1,1,0,13,1,2.6,13.0
Cam Pruitt,183239,LB,MIAMI FL,1,0,,,75.0,,,0,0,0,,220,62.0,62.7,68.9,60.0,,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Ja'ir Smith,183264,CB,CAL,1,0,26.3,33.3,89.3,24.0,8.0,0,0,0,0.0,130,62.4,58.7,76.0,66.6,49.7,36.9,0,36,,0,0,0,119.4,1,25,28,0,0,3,1,36,3,1.5,36.0
Jeremiah Marcelin,183272,LB,PITTSBURGH,1,0,,,25.0,,,0,0,0,,268,60.0,42.1,0.0,56.8,56.7,73.6,0,,,0,0,1,0.0,0,1,4,0,0,0,0,0,0,0.0,
Cameron Goggins,183403,CB,FAU,1,0,37.0,66.7,100.0,6.0,4.0,0,0,1,33.3,165,57.6,57.2,75.5,,57.1,78.2,0,43,,0,1,0,149.3,2,13,13,0,0,3,1,76,0,6.3,38.0
CJ Heard,183405,S,FAU,1,0,7.5,100.0,100.0,7.0,7.0,0,0,0,0.0,165,57.9,53.1,78.9,,49.5,60.1,0,11,25.0,1,0,0,97.9,2,14,14,1,3,2,0,15,0,1.1,7.5
Lawrence Johnson,183409,S,FAU,1,0,,,100.0,,,0,0,0,,165,60.0,64.9,74.8,,64.2,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayden Lewis,183429,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,63.0,63.8,72.8,,61.1,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Rodney Hill,183440,LB,USF,1,0,,,50.0,,,0,0,0,,327,60.0,53.1,70.6,59.5,53.4,76.9,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jayden Hill,183476,S,N TEXAS,1,0,6.5,100.0,93.8,7.5,7.5,0,0,0,0.0,251,64.0,72.4,72.9,59.2,79.5,84.9,0,11,0.0,0,0,0,106.3,2,15,16,2,2,2,0,19,6,1.3,9.5
Joe Barna,183498,ED,ILLINOIS,1,0,,,50.0,,,0,0,0,,187,61.4,63.0,76.2,55.8,64.4,74.7,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Brandon Jacob Jr.,183528,S,MARYLAND,1,1,20.0,0.0,100.0,,17.0,0,0,0,0.0,215,66.9,67.9,74.3,,64.7,78.0,0,,0.0,0,0,0,39.6,0,20,20,0,0,1,0,0,0,0.0,
Keyari James,183529,LB,MARYLAND,1,0,,,75.0,,,0,0,0,,215,72.2,72.2,70.0,58.1,60.3,75.1,0,,0.0,0,0,0,0.0,0,6,8,1,1,0,0,0,0,0.0,
Braydon Lee,183530,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,67.7,68.1,74.1,,60.2,74.2,0,,0.0,0,0,0,0.0,0,18,18,0,1,0,0,0,0,0.0,
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,,,60.0,,,0,0,0,,238,60.4,59.6,67.7,57.2,60.0,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.0,61.0,67.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jon Mitchell,183610,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,43.3,52.3,69.1,,70.5,76.5,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Vaboue Toure,183613,S,PENN STATE,1,0,5.0,0.0,100.0,,3.0,0,0,1,100.0,266,76.9,76.5,71.5,,60.8,,0,,,0,1,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Khmori House,183638,LB,WASHINGTON,1,0,16.0,0.0,88.9,,15.0,0,0,0,0.0,340,61.2,66.9,77.5,56.5,73.4,78.3,1,,,0,0,0,0.0,0,16,18,0,0,1,0,0,0,0.0,
Peyton Waters,183646,S,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,61.0,61.3,66.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Daniel Ndukwe,183680,ED,INDIANA,1,0,,,33.3,,,0,0,0,,190,60.0,67.3,70.5,66.4,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Jaylen McClain,183702,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,70.0,70.7,,67.9,79.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Scott Jr.,183709,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,62.2,68.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Martell Hughes,183743,LB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,61.4,47.4,70.6,,45.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Therrian Alexander III,183757,CB,BYU,1,0,,,90.0,,,0,0,0,,128,64.9,60.6,72.7,58.3,53.8,,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Ephraim Asiata,183758,ED,BYU,1,0,,,66.7,,,0,0,0,,128,60.3,60.4,68.9,60.0,59.8,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Orion Maile-Kaufusi,183777,ED,BYU,1,0,,,100.0,,,0,0,0,,128,60.4,61.2,68.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tommy Prassas,183780,S,BYU,1,0,44.0,0.0,100.0,,5.0,0,0,0,0.0,128,33.9,42.5,74.2,,55.2,27.1,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Simeon Coleman,183790,LB,CINCINNATI,1,0,4.0,33.3,83.3,10.0,3.3,0,0,0,0.0,138,27.1,27.7,73.5,56.9,54.4,25.1,0,16,100.0,1,0,0,52.1,1,10,12,0,0,3,0,16,12,1.6,16.0
Zay Johnson,183796,CB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,60.9,69.2,65.8,,63.0,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jiquan Sanks,183800,S,CINCINNATI,1,0,28.0,0.0,100.0,,8.0,0,0,0,0.0,138,40.4,48.1,72.9,,64.1,76.4,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Travion Barnes,183924,LB,FIU,1,2,0.5,70.0,94.2,6.4,4.5,0,0,0,0.0,166,83.1,70.4,77.2,56.7,42.9,58.5,1,11,12.5,1,0,0,33.3,7,49,52,3,5,10,0,25,33,0.6,3.6
Dwight Nunoo,183930,LB,FIU,1,0,6.3,100.0,88.5,5.0,5.0,0,0,0,0.0,166,37.5,41.3,74.9,56.8,63.3,27.4,0,18,0.0,0,0,0,114.6,4,23,26,0,1,4,0,46,21,2.3,11.5
Shamir Sterlin,183933,S,FIU,1,0,10.0,66.7,100.0,5.5,3.7,0,0,0,0.0,166,32.6,40.0,71.4,,65.6,81.5,0,5,0.0,0,0,0,109.7,2,12,12,0,2,3,1,9,2,0.8,4.5
BJ Blake,183938,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,47.6,52.2,71.7,,63.7,77.1,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Amarrien Bailey,183951,LB,MIDDLE TN,1,0,-4.0,100.0,70.0,7.0,7.0,0,0,0,0.0,224,51.3,44.1,71.2,54.6,49.7,,0,8,,0,0,0,100.0,1,7,10,0,0,1,0,8,12,1.1,8.0
Caleb Dobbs,184045,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,62.3,63.0,69.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zion Fonua,184049,LB,E MICHIGAN,1,0,2.7,0.0,77.8,,4.7,0,0,0,0.0,160,55.9,54.2,80.8,54.1,57.1,54.3,0,,0.0,0,0,0,39.6,0,14,18,0,1,3,0,0,0,0.0,
Jaylyn Monds,184057,CB,E MICHIGAN,1,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,160,65.2,65.5,70.7,,60.0,75.1,0,12,0.0,0,0,0,102.1,2,7,7,1,1,2,0,17,19,2.8,8.5
Armahn Hale,184074,CB,KENT STATE,1,1,8.3,66.7,100.0,7.5,5.0,0,0,0,0.0,201,50.7,56.3,74.8,,69.6,82.5,0,16,0.0,0,0,0,96.5,2,16,16,0,2,3,0,28,10,1.9,14.0
Jayden Studio,184079,LB,KENT STATE,1,0,2.0,0.0,85.7,,12.0,0,0,0,0.0,201,58.2,68.6,72.1,66.9,72.4,83.5,0,,,0,0,0,39.6,0,12,14,0,0,1,0,0,0,0.0,
Kennedy Urlacher,184104,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,60.0,60.7,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,,,38.5,,,0,0,0,,258,62.5,56.8,74.2,78.3,33.9,,0,,,0,0,0,0.0,0,5,13,0,0,0,0,0,0,0.0,
Stellan Bowman,184112,LB,OHIO,1,0,14.0,100.0,83.3,8.0,8.0,0,0,0,0.0,259,54.1,54.1,72.7,68.1,53.2,27.6,0,14,,0,0,0,118.8,1,10,12,0,0,1,0,14,0,1.8,14.0
Rich Benenge,184140,LB,AKRON,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,102,63.6,39.6,72.5,,32.1,77.8,0,4,0.0,0,0,0,83.3,1,5,5,1,1,1,0,4,-1,0.8,4.0
Rodrick Hunter,184144,S,AKRON,1,0,16.5,100.0,100.0,2.5,2.5,0,0,0,0.0,102,57.1,52.7,71.3,,51.1,47.8,0,35,0.0,0,0,0,118.8,2,5,5,1,2,2,0,35,2,7.0,17.5
Travis Anderson,184226,S,BOISE ST,1,0,5.0,0.0,100.0,,3.0,0,0,0,0.0,120,61.6,59.2,68.8,,56.9,74.8,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Jaheim Patterson,184249,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,60.9,66.2,68.3,,64.8,79.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Aiden Sullivan,184250,LB,OREGON ST,1,0,,,100.0,,,0,0,0,,265,63.9,57.5,69.8,,52.6,76.4,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Jaavan Mack,184268,CB,CHARLOTTE,1,0,24.0,0.0,100.0,,3.5,0,0,0,0.0,136,40.7,48.2,71.7,,72.3,76.6,0,,,0,0,0,39.6,0,7,7,0,0,2,0,0,0,0.0,
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,26.3,66.7,100.0,5.5,3.7,0,0,0,0.0,174,40.1,43.7,73.7,,64.6,76.6,0,70,0.0,0,0,0,149.3,2,11,11,0,1,3,2,106,41,9.6,53.0
KJ Flowe,184303,CB,JAMES MAD,1,0,10.0,100.0,100.0,3.5,3.5,0,0,0,0.0,197,41.8,41.9,73.7,,60.0,77.9,0,20,0.0,0,0,0,118.8,2,8,8,0,3,2,0,28,8,4.0,14.0
