player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mello Dotson,122556,CB,KANSAS,1,0,13.3,75.0,100.0,10.3,7.8,0,0,0,0.0,198,57.2,56.0,77.6,,53.5,28.9,1,17,25.0,1,0,0,72.9,3,31,31,0,3,4,0,46,1,1.5,15.3
Delbert Mayberry,122569,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,62.9,54.7,72.7,,49.7,51.7,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jereme Robinson,122576,ED,KANSAS,1,0,,,7.1,,,0,0,0,,198,51.9,73.7,77.3,90.2,60.9,74.4,0,,,0,0,0,0.0,0,1,14,1,0,0,0,0,0,0.0,
TJ Smith,122618,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,54.6,48.7,71.7,,51.2,28.7,0,,100.0,1,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Trey Amos,122628,CB,LA LAFAYET,1,0,18.5,16.7,100.0,16.0,2.7,0,0,1,16.7,207,62.8,56.0,76.2,,36.5,28.1,0,53,0.0,0,0,0,63.9,1,20,20,0,1,6,0,53,10,3.3,53.0
Caleb Anderson,122629,CB,LA LAFAYET,1,0,13.0,0.0,93.3,,14.0,0,0,1,100.0,207,63.8,67.6,73.8,60.0,63.5,74.2,0,,,0,1,0,39.6,0,14,15,0,0,1,0,0,0,0.0,
Courtline Flowers,122635,S,LA LAFAYET,1,0,13.0,100.0,100.0,14.0,14.0,0,0,0,0.0,207,57.1,53.7,72.6,,51.7,26.1,0,27,100.0,1,0,0,158.3,1,16,16,0,0,1,1,27,14,1.9,27.0
Tyree Skipper,122660,S,LA LAFAYET,1,0,1.0,0.0,100.0,,9.0,0,0,0,0.0,207,64.1,64.1,72.2,,60.0,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Jasper Williams,122661,LB,LA LAFAYET,1,0,,,75.0,,,0,0,0,,207,60.8,61.1,69.1,59.1,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Ben Bell,122665,ED,TEXAS ST,1,0,,,20.0,,,0,0,0,,314,60.7,54.6,76.8,61.9,51.0,53.7,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Kershawn Fisher,122670,ED,LA TECH,1,0,,,9.5,,,0,0,0,,208,60.2,71.4,78.2,68.8,68.0,75.1,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,0.0,0.0,96.0,,23.0,0,0,0,0.0,258,66.3,61.3,74.6,59.0,49.8,74.8,0,,,0,0,0,39.6,0,24,25,0,0,1,0,0,0,0.0,
Clarence Lewis,122905,CB,NOTRE DAME,1,1,6.0,100.0,91.3,7.0,7.0,0,0,1,33.3,258,90.6,90.0,76.2,59.2,53.3,81.3,0,15,0.0,0,0,0,113.9,3,21,23,1,4,3,0,34,16,1.6,11.3
Rylie Mills,122907,ED,NOTRE DAME,1,0,,,11.8,,,0,0,0,,258,60.5,74.8,75.9,78.0,62.6,70.2,0,,,0,0,0,0.0,0,2,17,1,0,0,0,0,0,0.0,
Caleb Offord,122908,CB,BUFFALO,1,0,15.0,37.5,100.0,18.0,6.8,0,1,1,12.5,126,61.0,61.9,78.3,,64.4,38.8,1,13,33.3,1,0,0,13.0,3,54,54,0,2,8,0,37,6,0.7,12.3
Xavier Watts,122914,S,NOTRE DAME,1,0,-4.0,50.0,100.0,14.0,7.0,0,0,0,0.0,258,52.0,55.3,72.9,,62.0,72.5,0,3,0.0,0,0,0,56.3,1,14,14,0,1,2,0,3,7,0.2,3.0
Korie Black,122958,CB,OKLA STATE,1,0,22.6,40.0,100.0,25.0,10.0,0,0,0,0.0,262,61.9,57.5,77.5,,39.0,76.7,0,30,0.0,0,0,0,77.1,2,51,51,0,2,5,0,50,7,1.0,25.0
Mason Cobb,122963,LB,OKLA STATE,1,1,4.8,75.0,90.2,15.0,11.3,0,0,0,0.0,262,57.3,52.1,74.8,77.8,40.1,24.3,0,19,0.0,0,0,0,112.5,3,46,51,0,2,4,0,46,33,1.0,15.3
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,13.9,60.0,100.0,8.2,4.9,0,0,0,0.0,262,53.6,55.5,79.6,,62.8,83.6,0,32,0.0,0,0,0,88.8,6,50,50,3,5,10,0,88,66,1.8,14.7
Solomon DeShields,123007,LB,PITTSBURGH,1,0,,,40.0,,,0,0,0,,268,61.2,57.6,73.5,53.9,60.3,,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Bangally Kamara,123012,LB,PITTSBURGH,1,0,-4.0,0.0,76.9,,17.0,0,0,0,0.0,268,64.2,69.5,73.3,67.8,68.9,77.1,0,,,0,0,0,39.6,0,20,26,0,0,1,0,0,0,0.0,
Hunter Sellers,123023,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,61.8,65.2,73.6,,65.3,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,2,,,100.0,,,0,0,0,,304,67.0,63.3,76.0,,54.8,46.4,0,,25.0,1,0,0,0.0,0,22,22,0,1,0,0,0,0,0.0,
Ja'Had Carter,123033,S,SYRACUSE,1,1,5.8,80.0,100.0,6.0,4.8,0,0,0,0.0,304,78.6,83.3,80.9,,85.8,67.1,1,19,25.0,1,0,0,58.8,4,27,27,1,2,5,0,38,30,1.6,9.5
Rob Hanna,123038,S,SYRACUSE,1,0,,,88.9,,,0,0,0,,304,63.3,74.5,73.5,56.4,81.9,85.0,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Latarie Kinsler,123042,ED,FIU,1,0,,,30.0,,,0,0,0,,166,55.4,58.7,79.0,58.1,64.6,78.7,0,,0.0,0,0,0,0.0,0,6,20,0,1,0,0,0,0,0.0,
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,4.0,50.0,78.6,11.0,5.5,0,0,1,50.0,304,77.3,72.8,74.4,58.2,64.5,55.4,0,5,0.0,0,1,0,56.3,1,11,14,1,1,2,0,5,0,0.5,5.0
Anwar Sparrow,123054,LB,SYRACUSE,1,0,,,66.7,,,0,0,0,,304,67.2,74.5,68.4,60.0,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,0,10.3,50.0,82.1,11.0,5.5,0,0,0,0.0,304,41.8,53.9,0.0,59.6,67.8,70.6,0,41,0.0,0,0,1,86.5,2,23,28,0,1,4,0,41,14,1.9,20.5
Bud Clark,123066,CB,TCU,1,0,15.0,0.0,100.0,,7.0,0,0,1,50.0,305,90.3,85.0,77.5,,47.2,28.2,1,,0.0,0,0,0,0.0,0,14,14,0,1,2,0,0,0,0.0,
Khari Coleman,123067,LB,OLE MISS,1,1,4.0,0.0,66.7,,14.0,0,0,0,0.0,226,50.2,54.9,75.3,71.3,54.0,61.0,0,,0.0,0,0,0,39.6,0,14,21,1,1,1,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,0,23.0,100.0,82.6,19.0,19.0,0,0,0,0.0,305,45.5,46.7,77.4,64.0,51.6,78.4,0,26,0.0,0,0,0,118.8,1,19,23,0,1,1,0,26,3,1.4,26.0
Jahdae Barron,123105,CB,TEXAS,1,1,4.3,75.0,95.9,7.2,5.4,0,0,0,0.0,311,54.7,58.9,77.8,87.0,60.5,63.8,0,36,12.5,1,0,2,89.9,9,71,74,5,6,12,0,73,47,1.1,8.1
Kitan Crawford,123111,S,TEXAS,1,2,11.0,50.0,100.0,9.7,4.8,0,0,1,16.7,311,61.3,58.5,76.8,,49.3,83.9,0,11,0.0,0,1,0,101.4,3,33,33,0,3,6,1,26,9,0.9,8.7
Jaylan Ford,123114,LB,TEXAS,1,0,2.0,100.0,76.8,12.7,12.7,0,0,0,0.0,311,53.8,58.3,77.8,69.4,57.9,29.1,0,23,50.0,2,0,0,104.2,3,43,56,2,2,3,0,27,21,0.7,9.0
Jerrin Thompson,123128,S,TEXAS,1,1,4.4,40.0,100.0,31.5,12.6,0,1,3,60.0,311,76.5,73.4,80.0,,56.5,43.0,0,12,20.0,1,3,0,52.1,2,70,70,1,3,5,0,20,16,0.3,10.0
Philip Blidi,123132,DI,TEXAS TECH,1,0,,,8.3,,,0,0,0,,315,60.0,33.5,0.0,60.6,37.3,69.7,0,,,0,0,1,0.0,0,1,12,0,0,0,0,0,0,0.0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0.0,100.0,70.0,6.7,6.7,0,0,0,0.0,315,41.0,35.1,76.8,57.6,39.5,62.0,0,19,33.3,1,0,0,118.8,3,21,30,1,2,3,0,40,40,2.0,13.3
Kobee Minor,123148,CB,TEXAS TECH,1,0,19.5,50.0,100.0,3.0,1.5,0,0,0,0.0,315,42.4,39.5,68.2,,60.0,73.5,0,15,0.0,0,0,0,75.0,1,3,3,0,1,2,0,15,0,5.0,15.0
Joseph Plunk,123152,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,61.6,62.0,66.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kevaris Hall,123218,CB,SMU,1,0,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,287,66.0,66.8,73.7,,63.4,,0,5,,0,0,0,87.5,1,10,10,0,0,1,0,5,2,0.5,5.0
Jesus Machado,123224,LB,TULANE,1,1,0.7,100.0,100.0,3.7,3.7,0,0,0,0.0,319,65.4,62.0,69.9,,60.0,76.7,0,24,0.0,0,0,0,106.9,3,11,11,1,1,3,0,29,27,2.6,9.7
Sean O'Keefe,123257,CB,TULSA,1,0,11.7,50.0,100.0,13.7,6.8,0,0,0,0.0,320,52.9,56.4,78.6,,70.3,39.7,0,27,50.0,1,0,0,127.8,3,43,43,0,1,6,1,64,29,1.6,21.3
Jamal Ligon,123320,LB,UTSA,1,0,-4.0,100.0,89.5,15.0,15.0,0,0,0,0.0,331,57.0,54.5,71.8,58.1,55.0,42.5,0,1,100.0,1,0,0,118.8,1,17,19,0,0,1,1,1,5,0.1,1.0
Avery Morris,123323,LB,UTSA,1,0,,,83.3,,,0,0,0,,331,63.7,72.4,68.3,60.0,70.6,76.1,0,,0.0,0,0,0,0.0,0,5,6,0,1,0,0,0,0,0.0,
Ryan Shockency,123331,S,UTSA,1,0,,,100.0,,,0,0,0,,331,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Donyai Taylor,123335,LB,UTSA,1,0,,,27.3,,,0,0,0,,331,61.0,63.2,78.0,56.9,64.7,40.4,0,,,0,0,0,0.0,0,3,11,0,0,0,0,0,0,0.0,
Jasheen Davis,123382,ED,WAKE,1,0,7.0,100.0,9.7,3.0,3.0,0,0,0,0.0,339,51.2,65.0,0.0,68.0,75.0,75.8,0,7,0.0,0,0,1,95.8,1,3,31,0,1,1,0,7,0,2.3,7.0
Gavin Holmes,123389,CB,WAKE,1,0,5.5,100.0,100.0,15.5,15.5,0,0,0,0.0,339,67.8,68.8,76.2,,65.7,37.7,0,15,50.0,1,0,0,102.1,2,34,34,1,1,2,0,17,6,0.5,8.5
J.J. Roberts,123399,CB,WAKE,1,0,21.0,66.7,100.0,9.0,6.0,0,0,1,33.3,339,47.6,49.5,73.6,,63.8,35.8,0,61,50.0,1,1,0,149.3,2,18,18,0,1,3,1,70,19,3.9,35.0
Kendron Wayman,123405,ED,WAKE,1,0,,,16.7,,,0,0,0,,339,61.0,66.6,75.8,63.9,61.5,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,1.5,50.0,70.6,12.0,6.0,0,0,0,0.0,343,57.5,63.8,79.7,63.3,67.4,33.1,0,0,,0,0,0,56.3,1,12,17,0,0,2,0,0,5,0.0,0.0
Jackie Matthews,123424,CB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,65.3,55.5,0.0,,60.0,,0,,,0,0,1,0.0,0,10,10,0,0,0,0,0,0,0.0,
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,60.0,62.0,74.1,,60.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Taurus Simmons,123431,ED,W VIRGINIA,1,0,,,20.0,,,0,0,0,,343,60.0,59.7,76.2,57.2,60.1,47.0,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Talique Allen,123441,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,64.9,66.2,0.0,,76.6,82.9,0,,,0,0,1,0.0,0,15,15,0,0,0,0,0,0,0.0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,15.0,100.0,100.0,11.0,11.0,0,0,0,0.0,346,58.9,63.8,73.4,,70.9,77.6,0,23,0.0,0,0,0,118.8,1,11,11,0,1,1,0,23,8,2.1,23.0
JaQues Evans,123449,ED,W KENTUCKY,1,1,10.5,0.0,84.2,,8.0,0,0,1,50.0,346,73.4,74.9,80.9,57.2,71.7,81.3,0,,0.0,0,1,0,39.6,0,16,19,2,2,2,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,10.0,50.0,81.3,13.0,6.5,0,0,0,0.0,346,30.7,38.5,78.2,57.3,57.8,18.4,0,59,100.0,1,0,0,135.4,1,13,16,0,0,2,1,59,55,4.5,59.0
Tre Odom,123490,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.8,61.8,76.4,,61.5,27.9,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,0,4.0,0.0,80.9,,35.0,0,1,1,100.0,121,56.5,60.3,75.5,59.1,65.1,53.9,0,,,0,1,0,39.6,0,38,47,0,0,1,0,0,0,0.0,
Cam Horsley,123541,DI,BOSTON COL,1,0,,,4.5,,,0,0,0,,121,60.0,65.3,0.0,55.2,77.4,74.3,0,,,0,0,1,0.0,0,1,22,0,0,0,0,0,0,0.0,
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,59.9,60.8,78.1,,62.6,,0,,,0,0,0,0.0,0,29,29,0,0,0,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,0,,,4.5,,,0,0,0,,165,60.0,56.4,77.1,55.0,57.8,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Marlon Krakue,123604,ED,FAU,1,0,,,11.1,,,0,0,0,,165,60.0,43.3,75.5,54.0,50.3,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Justin McKithen,123608,CB,FAU,1,0,,,100.0,,,0,0,0,,165,61.1,47.3,68.5,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,1,3.5,100.0,84.9,11.3,11.3,0,0,0,0.0,166,64.7,68.5,78.7,67.7,72.5,68.8,0,12,25.0,1,0,0,99.0,4,45,53,2,2,4,0,31,17,0.7,7.8
Andrew Volmar,123650,CB,FIU,1,0,14.1,30.0,100.0,12.7,3.8,0,1,2,20.0,166,80.5,77.1,76.6,,45.9,47.3,1,14,0.0,0,2,0,0.4,3,40,40,1,3,10,0,31,20,0.8,10.3
Art Green,123666,CB,HOUSTON,1,0,8.3,66.7,100.0,7.0,4.7,0,0,0,0.0,182,82.6,78.8,75.4,,66.6,76.6,1,12,0.0,0,0,0,50.0,2,14,14,0,2,3,0,23,3,1.6,11.5
Jayce Rogers,123678,CB,HOUSTON,1,0,23.0,100.0,100.0,7.0,7.0,1,0,0,0.0,182,69.4,67.2,80.5,,62.0,50.4,1,41,0.0,0,0,1,118.8,2,14,14,1,2,2,1,45,0,3.2,22.5
Tim Steward,123724,S,TROY,1,0,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,318,52.7,57.8,69.2,,62.5,73.1,0,7,,0,0,0,95.8,1,5,5,0,0,1,0,7,7,1.4,7.0
Zion Williams,123729,CB,TROY,1,0,10.0,100.0,100.0,3.0,3.0,0,0,0,0.0,318,50.3,47.2,65.8,,,,0,16,,0,0,0,118.8,1,3,3,0,0,1,0,16,6,5.3,16.0
Davonte Brown,123734,CB,UCF,1,1,3.7,66.7,100.0,15.5,10.3,0,0,0,0.0,323,72.8,73.1,77.1,,66.3,79.6,0,7,0.0,0,0,0,70.1,2,32,32,2,2,3,0,7,1,0.2,3.5
Quadric Bullard,123735,S,UCF,1,0,6.7,100.0,90.6,4.8,4.8,0,0,0,0.0,323,54.4,55.9,78.4,65.5,57.3,25.6,0,39,20.0,1,0,0,154.2,6,29,32,1,4,6,1,69,29,2.4,11.5
Josh Celiscar,123738,ED,UCF,1,0,,,13.2,,,0,0,0,,323,46.2,59.0,79.6,55.5,68.8,27.3,0,,,0,0,0,0.0,0,5,38,0,0,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,0,6.0,100.0,100.0,6.3,6.3,0,0,0,0.0,323,57.1,54.4,78.1,,49.9,81.0,0,25,0.0,0,0,1,112.5,4,26,26,1,3,4,0,44,20,1.8,11.0
Corey Thornton,123763,CB,UCF,1,0,11.7,100.0,96.4,9.0,9.0,0,0,0,0.0,323,62.5,62.4,0.0,67.4,64.8,69.5,0,29,20.0,1,0,1,118.8,3,27,28,1,4,3,0,40,5,1.5,13.3
Dave Herard,123779,CB,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,60.0,60.6,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,0,12.0,100.0,100.0,12.0,12.0,0,0,0,0.0,156,56.1,54.1,74.1,,53.5,27.3,0,21,100.0,1,0,0,118.8,1,12,12,0,0,1,0,21,9,1.8,21.0
Justin Abraham,123845,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.0,44.8,71.6,,44.5,80.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Terrell Gordon,123856,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.0,61.8,66.2,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,0,10.0,0.0,80.0,,4.0,0,0,0,0.0,175,48.9,42.0,69.7,60.0,46.3,79.4,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,0,,,5.3,,,0,0,0,,103,72.8,89.8,79.5,84.0,76.1,76.7,0,,0.0,0,0,0,0.0,0,3,57,2,1,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,0,15.8,40.0,77.8,20.5,8.2,0,0,1,20.0,103,75.5,80.4,78.5,80.0,71.3,82.6,0,12,0.0,0,1,0,48.8,2,42,54,2,2,5,0,16,5,0.4,8.0
Chris Braswell,123908,ED,ALABAMA,1,0,,,5.3,,,0,0,0,,103,60.0,56.3,77.1,55.2,60.1,,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,1,6.3,57.1,98.5,15.5,8.9,0,0,2,28.6,103,70.6,70.8,81.2,58.6,66.3,46.7,0,7,33.3,1,2,1,62.8,4,65,66,1,1,7,0,22,11,0.4,5.5
Jahquez Robinson,123931,S,ALABAMA,1,0,4.3,75.0,92.9,3.7,2.8,0,0,0,0.0,103,59.9,60.5,71.4,60.0,60.4,75.1,0,10,0.0,0,0,0,85.4,3,13,14,0,1,4,0,20,3,1.8,6.7
Ladarius Tennison,124004,S,OLE MISS,1,1,1.0,33.3,84.2,14.0,4.7,0,0,0,0.0,226,67.8,55.5,78.3,58.6,32.8,33.5,0,20,0.0,0,0,0,57.6,1,16,19,0,1,3,0,20,15,1.4,20.0
BJ Ojulari,124105,ED,LSU,1,0,,,12.1,,,0,0,0,,211,33.3,70.2,81.4,80.0,71.6,75.7,0,,,0,0,1,0.0,0,4,33,0,0,0,0,0,0,0.0,
Eli Ricks,124109,CB,ALABAMA,1,0,14.7,11.1,100.0,65.0,7.2,0,0,6,66.7,103,83.2,83.1,78.9,,65.8,76.2,0,19,0.0,0,4,0,39.6,1,68,68,0,1,9,0,19,6,0.3,19.0
Lakevias Daniel,124132,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,62.8,62.8,71.1,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jalen Denton,124133,CB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,60.0,60.8,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,2,5.0,100.0,69.6,32.0,32.0,0,0,0,0.0,296,75.8,73.9,77.4,61.6,61.5,79.8,0,7,0.0,0,0,0,95.8,1,32,46,1,1,1,0,7,2,0.2,7.0
Austin Keys,124137,LB,OLE MISS,1,0,,,65.0,,,0,0,0,,226,64.4,66.4,75.9,53.9,68.8,72.2,0,,,0,0,0,0.0,0,13,20,0,0,0,0,0,0,0.0,
Kyle Cass,124160,CB,TROY,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,318,53.6,52.6,66.9,,60.0,28.3,0,16,50.0,1,0,0,118.8,1,2,2,0,1,1,0,16,11,8.0,16.0
Jordan Davis,124163,ED,MISS STATE,1,0,,,5.3,,,0,0,0,,227,60.0,61.0,75.0,56.7,65.0,71.1,0,,,0,0,1,0.0,0,1,19,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,3.0,100.0,100.0,39.0,39.0,1,0,0,0.0,227,64.5,68.4,77.1,,78.5,80.1,0,6,0.0,0,0,1,91.7,1,42,42,1,1,1,0,6,3,0.2,6.0
Decamerion Richardson,124183,CB,MISS STATE,1,0,18.6,57.1,100.0,9.8,5.6,0,0,1,14.3,227,64.1,61.7,77.2,,47.2,79.1,0,17,0.0,0,0,0,112.5,4,42,42,2,4,7,1,39,9,1.0,9.8
Tyrus Wheat,124191,ED,MISS STATE,1,2,2.7,100.0,51.2,6.7,6.7,0,0,0,0.0,227,48.1,57.7,80.3,65.3,62.5,59.9,0,13,0.0,0,0,0,115.3,3,22,43,1,2,3,0,35,27,1.8,11.7
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,12.9,57.1,97.9,11.3,6.4,0,0,2,28.6,229,70.3,72.0,77.2,60.0,72.7,82.0,0,80,0.0,0,2,1,141.4,4,47,48,1,3,7,1,99,87,2.2,24.8
Jaylon Carlies,124196,S,MISSOURI,1,0,14.8,20.0,100.0,40.0,8.0,0,0,1,20.0,229,66.5,65.6,77.3,,59.6,78.3,1,10,0.0,0,1,0,0.0,1,42,42,0,1,5,0,10,2,0.3,10.0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,12.6,20.0,94.4,33.0,6.6,0,0,2,40.0,229,74.0,76.2,76.5,56.2,76.7,78.5,0,9,,0,2,0,39.6,1,34,36,0,0,5,0,9,3,0.3,9.0
Gilber Edmond,124233,ED,S CAROLINA,1,0,,,5.7,,,0,0,0,,289,60.3,65.3,82.2,61.7,66.3,45.3,0,,100.0,1,0,0,0.0,0,3,53,0,0,0,0,0,0,0.0,
Tonka Hemingway,124238,DI,S CAROLINA,1,0,,,3.2,,,0,0,0,,289,59.2,80.7,0.0,75.7,86.6,72.3,0,,,0,0,1,0.0,0,1,31,0,0,0,0,0,0,0.0,
Dominick Hill,124239,CB,TEMPLE,1,0,11.7,33.3,100.0,12.0,4.0,0,0,0,0.0,306,63.7,64.5,74.9,,62.9,73.5,0,9,0.0,0,0,0,42.4,1,12,12,1,1,3,0,9,1,0.8,9.0
Martavius French,124277,LB,UTSA,1,0,,,100.0,,,0,1,1,,331,77.1,81.4,70.1,,62.8,,0,,,0,1,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Morven Joseph,124285,ED,FAU,1,1,,,12.5,,,0,0,0,,165,63.0,57.7,79.3,53.4,59.1,29.6,0,,0.0,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Tamarion McDonald,124290,CB,TENNESSEE,1,0,4.3,100.0,100.0,4.0,4.0,0,0,0,0.0,307,65.7,67.2,73.8,,65.1,79.4,0,9,0.0,0,0,0,91.7,3,13,13,1,3,3,0,18,5,1.5,6.0
Trel Riley,124294,CB,TENNESSEE,1,0,7.3,100.0,100.0,3.0,3.0,0,0,0,0.0,307,61.6,55.6,0.0,,60.2,78.8,0,12,0.0,0,0,1,104.2,3,11,11,0,3,3,0,27,5,3.0,9.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,1,23.0,0.0,93.5,,26.0,0,0,1,100.0,307,76.9,74.8,75.7,58.0,61.5,77.6,0,,0.0,0,1,0,39.6,0,29,31,1,1,1,0,0,0,0.0,
William Wright,124304,CB,TENNESSEE,1,0,6.7,71.4,100.0,6.0,4.3,0,0,0,0.0,307,61.7,62.3,76.0,,62.7,46.9,1,11,25.0,1,0,1,83.0,5,32,32,0,3,7,1,36,15,1.2,7.2
Fadil Diggs,124314,ED,TEXAS A&M,1,0,,,11.5,,,0,0,0,,312,61.3,72.9,78.7,72.3,65.0,71.5,0,,,0,0,0,0.0,0,3,26,1,0,0,0,0,0,0.0,
Jaylon Jones,124328,CB,TEXAS A&M,1,0,52.0,0.0,100.0,,29.0,0,0,1,100.0,312,60.7,61.5,78.1,,62.5,47.7,0,,50.0,1,0,0,39.6,0,30,30,0,1,1,0,0,0,0.0,
Ethan Barr,124345,LB,VANDERBILT,1,0,,,90.0,,,0,0,0,,333,52.5,50.6,73.9,60.0,54.1,25.0,0,,100.0,1,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,0,38.0,0.0,100.0,,31.0,0,0,1,100.0,333,69.1,67.5,78.4,,62.0,56.8,0,,50.0,1,1,0,39.6,0,31,31,1,1,1,0,0,0,0.0,
Jahari Rogers,124394,CB,SMU,1,0,24.5,50.0,100.0,19.0,9.5,0,0,0,0.0,287,63.1,57.2,76.0,,41.7,,0,34,,0,0,0,95.8,1,21,21,0,0,2,0,34,1,1.8,34.0
Jayden Jones,124724,ED,SMU,1,0,,,16.7,,,0,0,0,,287,60.0,69.1,73.1,56.4,71.2,73.8,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Camby Goff,125268,CB,AIR FORCE,1,0,26.0,100.0,63.0,16.0,16.0,0,0,0,0.0,101,56.5,59.4,80.3,56.2,64.1,75.7,0,26,,0,0,0,118.8,1,17,27,0,0,1,0,26,0,1.6,26.0
Jayden Goodwin,125269,S,AIR FORCE,1,2,6.7,33.3,100.0,26.0,8.7,0,0,1,33.3,101,74.9,71.1,78.5,,59.7,85.8,0,8,0.0,0,1,0,42.4,1,27,27,0,3,3,0,8,9,0.3,8.0
Michael Mack II,125273,CB,AIR FORCE,1,0,18.0,66.7,100.0,11.5,7.7,0,0,1,33.3,101,66.0,65.8,75.7,,62.2,80.7,1,44,0.0,0,1,0,70.1,2,24,24,0,3,3,0,52,2,2.3,26.0
