player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
DJ Ivey,76670,CB,MIAMI FL,1,0,7.0,100.0,97.4,18.0,18.0,0,0,0,0.0,220,73.1,72.9,76.6,58.9,67.4,74.3,0,6,,0,0,0,127.1,2,37,38,0,0,2,1,10,-2,0.3,5.0
Michael McMorris,76674,CB,NAVY,1,0,14.0,60.0,97.1,11.0,6.6,0,0,1,20.0,237,61.4,59.7,0.0,65.2,59.4,52.5,0,27,25.0,2,1,1,100.4,3,34,35,2,6,5,0,58,23,1.8,19.3
Jamal Glenn,76677,CB,NAVY,1,2,11.0,75.0,100.0,11.7,8.8,0,0,1,25.0,237,68.5,68.9,77.5,,64.6,34.5,0,28,33.3,2,1,0,104.2,3,36,36,1,2,4,0,38,21,1.1,12.7
Jeremy Webb,76681,CB,KANSAS,1,0,44.0,0.0,100.0,,19.0,0,0,1,100.0,198,75.8,72.9,77.6,,62.9,64.1,0,,0.0,0,0,0,39.6,0,19,19,0,2,1,0,0,0,0.0,
Dyllon Lester,76682,S,UCF,1,0,3.0,100.0,76.9,10.0,10.0,0,0,0,0.0,323,56.8,60.4,75.4,67.0,61.0,21.5,0,16,100.0,1,0,0,118.8,1,10,13,0,0,1,0,16,13,1.6,16.0
Derek Gainous,76685,S,UCF,1,0,,,50.0,,,0,0,0,,323,60.0,58.9,64.5,59.1,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Quindell Johnson,76689,S,MEMPHIS,1,0,16.0,20.0,97.8,41.0,8.2,0,0,2,40.0,218,75.4,74.7,79.4,59.2,67.6,59.0,0,14,0.0,0,2,0,39.6,1,45,46,0,1,5,0,14,3,0.3,14.0
Jalon Ferrell,76698,S,UCONN,1,0,9.0,100.0,100.0,4.5,4.5,0,0,0,0.0,146,29.4,39.9,74.2,,74.4,22.9,0,29,100.0,1,0,0,118.8,2,9,9,0,0,2,0,38,20,4.2,19.0
Keyshawn Paul,76700,CB,TEMPLE,1,0,7.0,0.0,100.0,,7.0,0,0,0,0.0,306,71.1,64.4,73.8,,45.5,21.4,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Myles Berry,76702,LB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,60.2,59.2,70.7,,58.6,64.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Morrison,76703,LB,UCONN,1,0,,,100.0,,,0,0,0,,146,60.8,62.0,63.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Gleson Sprewell,76707,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,61.3,47.8,0.0,,,,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
Torey Richardson,76711,CB,UTEP,1,0,13.8,50.0,100.0,10.8,5.4,0,0,0,0.0,330,54.9,52.9,76.9,,45.8,78.8,0,33,0.0,0,0,0,116.1,4,45,45,1,3,8,1,63,38,1.5,15.8
Warren Saba,76713,S,E CAROLINA,1,0,13.0,100.0,100.0,6.0,6.0,0,0,0,0.0,156,50.2,35.9,74.8,,29.6,35.8,0,4,,0,0,0,122.9,1,6,6,0,0,1,1,4,0,0.7,4.0
Nolan Johnson,76714,CB,E CAROLINA,1,0,27.0,100.0,100.0,3.0,3.0,0,0,0,0.0,156,42.3,33.5,69.8,,46.2,,0,27,,0,0,0,118.8,1,3,3,0,0,1,0,27,0,9.0,27.0
Jalen Green,76723,S,MISS STATE,1,1,,,96.3,,,0,0,0,,227,66.6,68.6,75.4,63.9,63.0,74.3,0,,0.0,0,0,0,0.0,0,26,27,0,0,0,0,0,0,0.0,
Anthony Cook,76724,CB,TEXAS,1,1,11.0,83.3,88.1,7.4,6.2,0,0,0,0.0,311,51.9,58.2,79.6,55.8,76.6,84.3,0,20,0.0,0,0,0,143.8,5,37,42,1,2,6,2,54,6,1.5,10.8
B.J. Foster,76728,S,TEXAS,1,1,17.0,0.0,100.0,,25.0,0,0,1,100.0,311,71.5,64.5,76.9,,49.5,29.6,0,,0.0,0,0,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
DeMarvion Overshown,76729,LB,TEXAS,1,0,8.7,66.7,85.7,3.0,2.0,0,0,0,0.0,311,43.9,34.6,70.4,59.2,45.8,27.5,0,19,50.0,1,0,0,91.0,2,6,7,0,1,3,0,24,2,4.0,12.0
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,1,11.0,100.0,100.0,21.0,21.0,0,0,0,0.0,193,61.9,64.4,76.5,63.5,66.2,78.0,0,14,0.0,0,0,0,118.8,1,21,21,1,0,1,0,14,3,0.7,14.0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,11.3,83.3,94.3,6.4,5.3,0,0,0,0.0,199,51.1,47.9,80.0,53.8,43.2,33.2,0,28,20.0,1,0,0,111.8,5,33,35,1,4,6,0,65,8,2.0,13.0
Wayne Jones,76744,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.9,62.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lance Robinson,76747,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,67.5,65.7,76.1,,54.3,,0,,,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
Richie Carpenter Jr.,76757,S,KENT STATE,1,1,-4.5,100.0,100.0,7.0,7.0,0,0,0,0.0,201,80.6,82.1,71.6,,66.4,80.5,0,2,0.0,0,0,0,79.2,2,14,14,2,2,2,0,0,9,0.0,0.0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,0,16.0,100.0,100.0,38.0,38.0,0,0,0,0.0,221,56.0,54.3,78.0,,50.2,29.2,0,20,0.0,0,0,0,118.8,1,40,40,0,1,1,0,20,4,0.5,20.0
Nate Bauer,76764,S,TOLEDO,1,0,8.5,100.0,96.2,10.5,10.5,0,0,0,0.0,316,61.2,58.9,75.7,72.8,48.7,68.3,0,9,0.0,0,0,0,102.1,2,25,26,1,1,2,0,17,0,0.8,8.5
Zaire Barnes,76766,LB,W MICHIGAN,1,0,8.0,100.0,63.3,19.0,19.0,0,0,1,100.0,347,74.0,71.1,75.1,57.1,67.5,79.9,0,8,,0,1,0,100.0,1,19,30,0,0,1,0,8,0,0.4,8.0
Jake Moertl,76771,S,W MICHIGAN,1,0,7.7,57.1,96.7,7.3,4.1,0,0,0,0.0,347,56.1,51.4,78.4,60.0,44.3,62.8,0,21,0.0,0,0,0,74.1,4,29,30,2,4,7,0,41,7,1.4,10.3
Caleb Biggers,76772,CB,BOISE ST,1,0,9.0,0.0,100.0,,6.0,0,0,0,0.0,120,70.4,76.2,75.8,,81.3,80.9,0,,0.0,0,0,0,39.6,0,12,12,0,1,2,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,8.8,80.0,100.0,6.3,5.0,0,0,0,0.0,134,50.1,54.4,75.6,,73.6,80.1,0,8,0.0,0,0,1,129.6,4,26,26,0,2,5,1,28,5,1.1,7.0
Charlie Thomas III,76790,LB,GA TECH,1,1,7.3,66.7,85.7,6.0,4.0,0,0,0,0.0,176,44.8,39.3,76.0,56.8,46.2,49.3,0,19,0.0,0,0,0,106.3,2,12,14,0,0,3,0,35,27,2.9,17.5
D'Shawn Jamison,76791,CB,TEXAS,1,1,16.0,66.7,95.7,11.0,7.3,0,0,0,0.0,311,52.5,56.3,78.1,54.7,76.2,63.4,0,31,16.7,1,0,0,149.3,4,44,46,0,4,6,1,79,13,1.8,19.8
Dayna Kinnaird,76796,DI,LOUISVILLE,1,0,,,11.1,,,0,0,0,,210,60.0,65.1,71.5,64.8,60.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Xavier Thomas,76807,ED,CLEMSON,1,0,,,10.0,,,0,0,0,,140,60.4,63.7,76.8,66.0,56.9,,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
KJ Henry,76808,ED,CLEMSON,1,0,,,9.4,,,0,0,0,,140,50.6,49.6,78.5,62.5,40.8,29.5,0,,0.0,0,0,0,0.0,0,3,32,1,1,0,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,1,0,5.5,100.0,47.1,4.0,4.0,0,0,0,0.0,287,45.3,52.2,79.1,59.8,59.9,41.6,0,22,100.0,1,0,0,158.3,2,8,17,0,0,2,1,27,19,3.4,13.5
Jamal Hines,76853,ED,TOLEDO,1,0,,,9.5,,,0,0,0,,316,61.4,67.1,7.6,72.8,61.6,78.0,0,,,0,0,1,0.0,0,4,42,1,0,0,0,0,0,0.0,
Eli Adams,76886,ED,VA TECH,1,0,-2.0,100.0,30.0,2.0,2.0,0,0,0,0.0,337,49.4,50.2,76.3,56.0,60.8,,0,7,,0,0,0,95.8,1,3,10,0,0,1,0,7,9,3.5,7.0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,,,13.0,,,0,0,0,,220,54.1,66.6,75.7,63.0,71.1,76.3,0,,,0,0,0,0.0,0,3,23,1,0,0,0,0,0,0.0,
Landon Woodson,76904,ED,UCF,1,0,-6.0,100.0,17.4,4.0,4.0,0,0,0,0.0,323,61.0,61.6,78.2,55.6,66.3,72.2,0,0,100.0,1,0,0,79.2,1,4,23,0,0,1,0,0,6,0.0,0.0
Andre Carter,76957,ED,W MICHIGAN,1,0,-3.0,100.0,4.3,1.0,1.0,0,0,0,0.0,347,66.5,63.0,78.3,60.9,57.0,51.1,0,-3,0.0,0,0,0,79.2,1,1,23,2,1,1,0,-3,0,-3.0,-3.0
Mikey Haney,76969,ED,E MICHIGAN,1,0,,,13.6,,,0,0,0,,160,50.4,64.6,77.1,67.1,66.2,73.8,0,,,0,0,0,0.0,0,3,22,2,0,0,0,0,0,0.0,
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,,,2.2,,,0,0,1,,268,60.0,70.7,4.2,68.0,76.0,73.7,0,,,0,0,1,0.0,0,1,46,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,1.0,0.0,33.3,,10.0,0,0,1,100.0,210,75.7,71.0,79.8,61.1,60.5,,0,,,0,1,0,39.6,0,10,30,0,0,1,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,60.2,69.8,73.8,,70.0,80.7,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kyle Wright,77113,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.7,63.5,69.8,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jordan Domineck,77116,ED,GA TECH,1,0,,,7.1,,,0,0,0,,176,60.0,69.5,77.8,77.2,56.7,77.7,0,,,0,0,0,0.0,0,1,14,1,0,0,0,0,0,0.0,
Quez Jackson,77117,LB,GA TECH,1,0,-3.0,100.0,78.9,15.0,15.0,0,0,0,0.0,176,56.5,48.0,75.1,65.5,39.0,22.6,0,20,100.0,1,0,0,158.3,1,15,19,1,0,1,1,20,23,1.3,20.0
Shaka Heyward,77120,LB,DUKE,1,1,9.3,100.0,74.1,5.0,5.0,0,0,0,0.0,154,27.9,36.5,76.2,71.6,57.8,55.8,0,48,20.0,1,0,0,158.3,4,20,27,2,3,4,2,102,65,5.1,25.5
Dax Hollifield,77124,LB,VA TECH,1,0,4.0,50.0,62.9,20.0,10.0,0,0,0,0.0,337,31.3,54.3,73.0,59.4,80.7,58.5,0,9,0.0,0,0,0,62.5,1,22,35,0,1,2,0,9,13,0.5,9.0
Alan Tisdale,77125,LB,VA TECH,1,0,2.7,66.7,75.0,9.0,6.0,0,0,0,0.0,337,48.4,55.4,74.5,53.8,72.1,76.1,0,11,0.0,0,0,0,82.6,2,18,24,1,1,3,0,18,7,1.0,9.0
Keshon Artis,77126,LB,VA TECH,1,0,-2.0,100.0,71.4,9.0,9.0,0,0,0,0.0,337,46.6,57.1,72.5,54.5,71.4,80.7,0,15,,0,0,0,118.8,1,10,14,0,0,1,0,15,17,1.7,15.0
Mike Jones Jr.,77134,LB,LSU,1,0,13.3,100.0,54.2,4.0,4.0,0,0,0,0.0,211,30.7,49.5,80.8,61.8,71.3,78.3,0,28,0.0,0,0,0,158.3,3,13,24,0,1,3,2,64,24,5.3,21.3
DaeSean Winston,77142,CB,TEMPLE,1,0,16.3,75.0,100.0,4.2,3.1,0,0,1,12.5,306,38.0,43.8,79.7,,62.4,53.1,0,42,16.7,1,1,1,156.3,6,27,27,1,5,8,1,116,25,4.6,19.3
Ty Van Fossen,77147,LB,CINCINNATI,1,0,-7.0,100.0,94.1,13.0,13.0,0,0,0,0.0,138,75.6,68.8,70.8,60.0,50.8,73.1,0,-8,,0,0,0,79.2,1,16,17,0,0,1,0,-8,-1,-0.6,-8.0
Jaylon Allen,77156,ED,MEMPHIS,1,0,2.0,100.0,50.0,21.0,21.0,0,0,0,0.0,218,65.9,64.1,82.6,60.9,59.9,74.7,0,4,,0,0,0,83.3,1,23,46,0,0,1,0,4,2,0.2,4.0
Grant Sawyer,77158,LB,TULSA,1,0,-3.0,100.0,86.7,13.0,13.0,0,0,0,0.0,320,57.2,66.3,69.5,46.3,78.3,62.9,0,12,0.0,0,0,0,116.7,1,13,15,0,1,1,0,12,15,0.9,12.0
TieNeal Martin,77159,CB,TULSA,1,0,30.0,0.0,100.0,,11.0,0,0,0,0.0,320,68.1,70.9,76.8,,70.4,77.7,1,,0.0,0,0,0,0.0,0,12,12,0,1,1,0,0,0,0.0,
Justin Wright,77160,LB,TULSA,1,0,1.0,100.0,93.5,28.0,28.0,0,0,0,0.0,320,66.2,67.1,0.0,66.4,69.4,62.1,0,2,0.0,0,0,1,79.2,1,29,31,1,1,1,0,2,1,0.1,2.0
Yohance Burnett,77162,LB,TULSA,1,0,0.7,83.3,100.0,6.0,5.0,0,0,0,0.0,320,78.3,76.6,75.1,,65.2,62.9,0,8,28.6,2,0,0,79.9,5,31,31,4,5,6,0,19,21,0.6,3.8
Trevor Denbow,77165,S,SMU,1,0,,,100.0,,,0,0,0,,287,67.3,55.6,75.2,,35.7,38.8,0,,0.0,0,0,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Jimmy Phillips Jr.,77166,LB,SMU,1,1,3.5,75.0,70.8,5.7,4.3,0,0,0,0.0,287,71.1,73.5,78.8,61.2,71.2,82.8,0,15,0.0,0,0,0,82.3,3,17,24,1,2,4,0,17,14,1.0,5.7
James Patterson,77169,LB,BUFFALO,1,0,5.0,100.0,93.1,27.0,27.0,0,0,0,0.0,126,65.5,44.3,73.8,58.1,33.3,65.6,0,8,,0,0,0,100.0,1,27,29,0,0,1,0,8,3,0.3,8.0
Donavan Mutin,77180,LB,HOUSTON,1,0,-8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,182,71.8,90.4,70.2,,79.3,77.5,0,0,0.0,0,0,0,79.2,1,3,3,1,1,1,0,0,8,0.0,0.0
Antonio Grier,77185,LB,USF,1,0,2.0,100.0,85.2,23.0,23.0,0,0,0,0.0,327,65.8,67.9,76.4,53.9,68.3,65.2,0,7,0.0,0,0,0,95.8,1,23,27,0,1,1,0,7,5,0.3,7.0
Dwayne Boyles,77186,LB,USF,1,0,,,100.0,,,0,0,0,,327,60.0,37.1,68.6,,57.4,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Drew Mims,77187,LB,USF,1,0,17.0,100.0,76.5,6.5,6.5,0,0,0,0.0,327,34.6,44.4,71.7,52.3,63.4,36.1,0,31,100.0,1,0,0,118.8,2,13,17,0,0,2,0,40,6,3.1,20.0
Gerard Stringer,77188,S,E CAROLINA,1,0,,,83.3,,,0,0,0,,156,63.5,71.0,74.9,58.9,70.9,81.4,0,,0.0,0,0,0,0.0,0,5,6,0,1,0,0,0,0,0.0,
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,5.0,100.0,90.3,13.3,13.3,0,0,0,0.0,261,66.9,69.5,0.0,75.8,69.7,55.2,0,11,25.0,1,0,1,96.9,4,56,62,3,3,4,0,29,9,0.5,7.3
Nik Bonitto,77196,ED,OKLAHOMA,1,0,,,19.6,,,0,0,0,,261,62.2,70.3,82.6,75.8,55.8,78.3,0,,,0,0,0,0.0,0,10,51,2,0,0,0,0,0,0.0,
DaShaun White,77198,LB,OKLAHOMA,1,1,6.3,100.0,82.1,7.8,7.8,0,0,0,0.0,261,66.1,63.3,75.7,47.5,65.5,68.9,0,15,16.7,1,0,0,91.7,4,32,39,2,4,4,0,24,-1,0.8,6.0
Carson Kropp,77200,ED,N TEXAS,1,0,,,40.0,,,0,0,0,,251,60.4,51.7,71.5,56.2,53.1,73.0,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Luke Brockermeyer,77204,LB,TEXAS,1,0,2.5,83.3,86.2,5.0,4.2,0,0,0,0.0,311,54.4,49.1,74.9,55.8,46.3,46.0,0,19,25.0,1,0,0,100.0,5,25,29,1,3,6,0,48,33,1.9,9.6
Byron Vaughns,77206,ED,UTAH ST,1,0,,,42.9,,,0,0,0,,329,61.1,58.7,75.4,64.5,54.6,29.1,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Charlie Benton,77213,LB,UAB,1,1,9.0,100.0,93.8,7.0,7.0,0,0,0,0.0,321,72.0,79.7,73.7,72.2,,78.8,0,16,0.0,0,0,0,118.8,2,15,16,1,2,2,0,29,11,2.1,14.5
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,2,-1.5,50.0,88.2,29.0,14.5,0,0,0,0.0,343,67.7,77.1,76.4,76.2,73.9,85.5,0,9,0.0,0,0,0,62.5,1,30,34,1,1,2,0,9,12,0.3,9.0
Mike Rose,77218,LB,IOWA STATE,1,0,-6.0,100.0,90.5,19.0,19.0,0,0,0,0.0,193,65.2,77.7,78.5,67.9,85.9,82.7,0,0,0.0,0,0,0,79.2,1,19,21,2,1,1,0,0,6,0.0,0.0
Gerry Vaughn,77220,LB,IOWA STATE,1,0,,,96.0,,,0,0,0,,193,65.2,54.4,76.8,59.3,44.8,80.7,0,,50.0,1,0,0,0.0,0,24,25,0,1,0,0,0,0,0.0,
Kendell Jackson,77222,LB,IOWA STATE,1,0,9.0,0.0,100.0,,1.0,0,0,0,0.0,193,60.0,37.6,63.9,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Hunter Webb,77225,LB,UCONN,1,0,,,100.0,,,0,0,0,,146,60.2,53.6,67.2,,53.7,78.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nick Allen,77229,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,63.7,67.3,68.1,,60.0,73.2,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Cody Fletcher,77231,LB,KANSAS ST,1,0,2.8,100.0,84.8,5.4,5.4,0,0,0,0.0,199,58.0,69.3,75.2,63.4,76.2,44.0,0,9,66.7,4,0,0,86.7,5,28,33,1,2,5,0,24,10,0.9,4.8
Daniel Green,77232,LB,KANSAS ST,1,0,9.5,100.0,86.5,15.5,15.5,0,0,0,0.0,199,54.8,59.9,78.0,70.7,60.2,50.2,0,20,0.0,0,0,0,114.6,2,32,37,1,1,2,0,23,4,0.7,11.5
Matt Harmon,77244,ED,KENT STATE,1,0,,,11.1,,,0,0,0,,201,78.9,64.6,78.6,59.1,53.1,38.7,0,,0.0,0,0,0,0.0,0,2,18,0,1,0,0,0,0,0.0,
Ryan Selig,77254,LB,W MICHIGAN,1,0,9.0,100.0,66.7,10.0,10.0,0,0,0,0.0,347,53.1,44.4,74.8,63.3,37.8,81.5,0,20,0.0,0,0,0,118.8,2,20,30,0,1,2,0,25,7,1.3,12.5
Matthew Buschman,77262,LB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,46.7,39.5,69.8,48.6,60.7,37.4,0,,50.0,1,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
Bryce Houston,77265,LB,OHIO,1,0,3.0,0.0,92.9,,13.0,0,0,0,0.0,259,65.1,49.0,75.2,59.6,41.2,58.5,0,,0.0,0,0,0,39.6,0,13,14,1,1,1,0,0,0,0.0,
Jack McCrory,77267,LB,OHIO,1,0,,,100.0,,,0,0,0,,259,60.5,69.9,69.5,,69.0,75.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,2,4.0,50.0,75.0,21.0,10.5,0,0,0,0.0,121,56.7,53.8,0.0,62.9,59.5,78.1,0,16,0.0,0,0,1,116.7,1,21,28,0,0,2,1,16,4,0.8,16.0
Brandon Bischof,77275,LB,AKRON,1,1,,,87.5,,,0,0,0,,102,52.4,51.2,72.6,60.0,54.5,79.2,0,,0.0,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Noah Taylor,77559,LB,VIRGINIA,1,0,8.0,0.0,20.0,,8.0,0,0,1,100.0,335,76.7,72.4,81.5,62.5,67.7,80.2,0,,0.0,0,1,0,39.6,0,8,40,0,1,1,0,0,0,0.0,
Diego Fagot,77563,LB,NAVY,1,0,3.3,100.0,61.1,7.3,7.3,0,0,0,0.0,237,40.6,42.0,79.3,52.7,51.6,68.4,0,9,50.0,1,0,0,127.1,3,22,36,1,1,3,1,15,7,0.7,5.0
Dyontae Johnson,77568,LB,TOLEDO,1,0,-4.0,100.0,96.4,44.0,44.0,0,0,0,0.0,316,59.0,66.8,79.5,57.0,76.1,74.8,0,14,0.0,0,0,0,118.8,1,54,56,1,2,1,0,14,18,0.3,14.0
Brian Norris,77750,LB,USF,1,0,,,100.0,,,0,0,0,,327,61.8,68.0,70.5,,67.0,76.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tyler Baker-Williams,77815,CB,NC STATE,1,0,2.5,50.0,96.4,23.0,11.5,0,0,0,0.0,248,62.9,67.2,78.6,60.0,68.1,78.9,0,6,0.0,0,0,1,56.3,1,27,28,1,1,2,0,6,7,0.3,6.0
Bryson Powers,77824,S,TULSA,1,0,18.0,0.0,91.7,,11.0,0,0,0,0.0,320,55.7,50.8,73.5,60.0,50.3,21.8,0,,,0,0,0,39.6,0,11,12,0,0,1,0,0,0,0.0,
Daiquain Jackson,77826,S,TULSA,1,0,,,100.0,,,0,0,0,,320,63.2,64.9,67.0,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Larry Brooks,77832,S,TULANE,1,0,7.0,33.3,100.0,31.0,10.3,0,0,0,0.0,319,46.6,44.4,76.6,,44.6,81.9,0,18,0.0,0,0,0,54.9,1,31,31,0,2,3,0,18,19,0.6,18.0
Macon Clark,77834,S,TULANE,1,1,1.3,50.0,88.9,16.0,8.0,0,0,0,0.0,319,79.0,73.2,77.8,58.4,51.7,83.7,1,1,0.0,0,0,0,16.7,2,32,36,2,5,4,0,-1,6,0.0,-0.5
Patrick Fields,77835,S,OKLAHOMA,1,1,-6.0,100.0,96.9,61.0,61.0,0,0,0,0.0,261,76.9,77.3,78.0,60.0,70.2,81.7,1,-2,0.0,0,0,0,39.6,1,63,65,2,2,1,0,-2,4,0.0,-2.0
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,0,6.3,100.0,100.0,8.9,8.9,0,0,0,0.0,261,72.2,72.2,78.7,,67.9,73.0,1,28,0.0,0,0,0,105.4,7,65,65,4,5,7,1,65,29,1.0,9.3
JT Woods,77837,S,BAYLOR,1,0,11.7,66.7,94.4,8.3,5.5,0,0,1,16.7,118,57.9,55.4,77.2,57.6,50.4,81.1,0,15,0.0,0,0,0,82.6,4,34,36,1,3,6,0,36,5,1.1,9.0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,22.6,20.0,96.8,26.0,5.2,0,0,1,20.0,262,49.7,50.6,76.0,59.1,62.3,74.2,0,14,0.0,0,1,3,39.6,1,30,31,0,1,5,0,14,2,0.5,14.0
Jason Taylor II,77842,S,OKLA STATE,1,0,9.5,100.0,95.1,17.0,17.0,0,0,0,0.0,262,53.0,58.6,78.2,57.5,75.3,81.5,0,25,0.0,0,0,0,112.5,2,39,41,0,2,2,0,22,3,0.6,11.0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,,,97.7,,,0,0,0,,262,67.3,70.4,79.0,74.6,64.8,78.1,0,,,0,0,0,0.0,0,42,43,1,0,0,0,0,0,0.0,
Nate Betts,77855,LB,KANSAS,1,0,8.0,100.0,85.7,3.0,3.0,0,0,0,0.0,198,29.8,33.9,73.2,75.4,42.5,76.9,0,28,,0,0,0,118.8,2,6,7,1,0,2,0,25,9,4.2,12.5
Malcolm Lee,77861,S,BALL ST,1,1,8.7,100.0,100.0,5.7,5.7,0,0,0,0.0,117,40.1,41.3,76.0,,48.8,28.8,0,15,40.0,2,0,0,105.6,3,17,17,0,2,3,0,28,2,1.6,9.3
Cory Gross Jr.,77862,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,66.9,61.6,0.0,,61.3,59.9,0,,0.0,0,0,1,0.0,0,28,28,0,1,0,0,0,0,0.0,
Alex Wolff,77864,S,OHIO,1,0,,,100.0,,,0,0,0,,259,61.4,64.0,72.1,,63.6,74.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Derion Kendrick,78022,CB,GEORGIA,1,0,3.0,66.7,100.0,9.0,6.0,0,0,1,33.3,173,72.6,69.9,72.9,,56.2,52.3,0,6,0.0,0,1,0,70.1,2,20,20,1,2,3,0,7,0,0.4,3.5
Bryson Jackson,78112,WR,N TEXAS,1,0,15.0,100.0,100.0,1.0,1.0,0,0,0,0.0,251,60.0,37.5,60.0,,,,0,20,,0,0,0,118.8,1,1,1,0,0,1,0,20,5,20.0,20.0
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,63.4,64.5,71.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tory Spears,78134,S,TEXAS ST,1,0,8.0,100.0,100.0,4.7,4.7,0,0,0,0.0,314,47.7,58.5,74.9,,72.4,84.2,0,21,0.0,0,0,0,158.3,3,14,14,0,2,3,1,44,21,3.1,14.7
Boogie Knight,78211,WR,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,12.2,80.0,100.0,6.0,4.8,0,0,0,0.0,224,50.7,51.5,77.4,,55.7,66.1,0,43,16.7,1,0,0,158.3,4,25,25,1,5,5,1,70,31,2.9,17.5
Decorian Patterson,78673,CB,MIDDLE TN,1,0,28.0,50.0,100.0,8.0,4.0,0,0,1,50.0,224,57.8,58.1,71.9,,60.0,,0,60,,0,0,0,95.8,1,8,8,0,0,2,0,60,47,7.5,60.0
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,,,66.7,,,0,0,0,,141,60.4,71.7,68.5,60.0,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Justin Birdsong,79002,S,GA SOUTHRN,1,0,16.2,60.0,100.0,6.3,3.8,0,0,1,20.0,174,38.2,49.3,77.4,,70.7,82.2,0,44,0.0,0,1,0,143.8,3,21,21,0,2,5,1,94,29,4.9,31.3
