player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mitchell Melton,129753,ED,VIRGINIA,1,0,,,4.5,,,0,0,0,,335,60.0,67.4,79.2,59.0,69.8,36.9,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Zuriah Fisher,129778,ED,PENN STATE,1,0,,,9.1,,,0,0,0,,266,61.2,74.8,78.7,73.7,67.0,75.3,0,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,1,8.7,100.0,100.0,8.0,8.0,0,0,0,0.0,200,51.4,58.6,75.4,,73.5,55.7,0,32,50.0,1,0,0,158.3,3,24,24,0,0,3,1,46,20,1.9,15.3
Andrew Awe,129839,LB,RICE,1,0,16.0,100.0,85.7,17.5,17.5,0,0,0,0.0,275,54.2,60.7,75.9,72.0,61.1,82.6,0,21,0.0,0,0,0,158.3,2,36,42,2,2,2,1,32,7,0.9,16.0
Jordan Dunbar,129844,CB,MO STATE,1,0,19.0,25.0,100.0,38.0,9.5,0,0,1,25.0,230,73.5,75.5,78.2,,75.7,78.5,1,16,0.0,0,1,0,4.2,1,40,40,0,2,4,0,16,0,0.4,16.0
Wesley Bailey,129871,ED,LOUISVILLE,1,0,,,6.8,,,0,0,0,,210,61.4,71.1,79.8,68.0,67.6,36.0,0,,100.0,1,0,0,0.0,0,3,44,1,0,0,0,0,0,0.0,
Aaron Witt,129937,ED,WISCONSIN,1,0,,,87.5,,,0,0,0,,349,63.3,61.3,70.4,58.3,59.8,26.3,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,0,,,100.0,,,0,0,0,,102,64.4,64.7,71.8,,60.3,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Terrell Miller,130497,CB,KENT STATE,1,2,13.2,40.0,100.0,16.5,6.6,0,0,1,20.0,201,73.9,74.1,76.8,,66.3,80.7,0,19,0.0,0,1,0,59.6,2,33,33,1,2,5,0,29,21,0.9,14.5
Luke Murphy,130498,LB,COAST CAR,1,0,13.0,50.0,87.0,18.0,9.0,0,0,1,50.0,141,61.0,69.8,75.8,68.5,71.6,80.8,0,23,0.0,0,1,0,91.7,1,20,23,1,2,2,0,23,1,1.3,23.0
CJ Brown,130541,S,SM HOUSTON,1,1,6.5,100.0,100.0,20.5,20.5,0,0,0,0.0,281,64.6,67.1,78.3,,69.8,86.2,0,21,0.0,0,0,0,118.8,2,44,44,1,3,2,0,29,16,0.7,14.5
Daveren Rayner,130573,LB,KENTUCKY,1,0,12.0,33.3,93.5,28.0,9.3,0,1,1,33.3,202,72.0,78.0,75.7,71.6,74.3,79.1,1,22,,0,1,0,20.8,1,29,31,1,0,3,0,22,2,0.8,22.0
Jaxson Campbell,131100,CB,NAVY,1,0,4.5,100.0,50.0,2.5,2.5,0,0,0,0.0,237,45.3,50.2,0.0,53.4,69.1,43.3,0,27,100.0,1,0,1,158.3,2,7,14,0,0,2,1,31,22,6.2,15.5
Ashton Levells,131257,CB,FIU,1,0,7.0,100.0,100.0,11.0,11.0,0,0,0,0.0,166,65.9,66.2,70.0,,60.0,74.2,0,7,0.0,0,0,0,95.8,1,11,11,0,1,1,0,7,0,0.6,7.0
Treylin Payne,131350,LB,TEXAS ST,1,0,2.0,100.0,67.9,17.0,17.0,0,0,0,0.0,314,53.2,60.2,0.0,52.3,75.2,61.6,0,16,0.0,0,0,1,118.8,1,19,28,0,1,1,0,16,14,0.9,16.0
Preston Hodge,131462,CB,COLORADO,1,0,1.4,60.0,97.0,10.0,6.0,0,0,0,0.0,143,72.9,73.4,82.0,60.0,70.4,58.4,1,7,33.3,1,0,0,26.7,3,32,33,1,2,5,0,17,32,0.6,5.7
Treydan Stukes,131596,CB,ARIZONA,1,1,13.0,25.0,97.1,33.0,8.3,0,0,3,75.0,109,78.4,75.3,76.9,67.3,59.3,80.7,0,20,0.0,0,3,0,47.9,1,34,35,0,1,4,0,20,11,0.6,20.0
Andy Alfieri,131639,LB,OREGON ST,1,1,,,64.3,,,0,0,0,,265,72.9,72.7,73.7,53.8,67.1,76.1,0,,0.0,0,0,0,0.0,0,9,14,1,1,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,0,36.0,100.0,66.7,16.0,16.0,0,0,0,0.0,329,54.5,63.3,74.0,52.0,74.5,43.1,0,41,50.0,1,0,0,158.3,1,16,24,0,1,1,1,41,5,2.6,41.0
Omari Porter,131778,CB,RICE,1,0,14.0,60.0,97.6,6.7,4.0,0,0,1,10.0,275,56.0,55.7,0.0,60.0,70.2,53.7,0,26,25.0,1,1,1,81.7,6,41,42,1,3,10,0,71,24,1.8,11.8
JonJon Vaughns,131815,LB,UCLA,1,1,5.7,100.0,88.9,2.7,2.7,0,0,0,0.0,324,57.6,53.4,74.4,60.0,52.9,43.3,0,56,25.0,1,0,0,158.3,3,8,9,0,2,3,2,103,86,12.9,34.3
DJ Warnell,131817,LB,NEVADA,1,0,,,77.8,,,0,0,0,,239,61.8,67.4,74.7,58.1,69.5,,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Sione Fotu,131853,LB,HOUSTON,1,0,,,88.2,,,0,0,0,,182,64.1,70.5,74.5,54.8,75.6,77.7,0,,,0,0,0,0.0,0,15,17,0,0,0,0,0,0,0.0,
Kamo'i Latu,131860,S,UCONN,1,0,8.5,100.0,100.0,8.5,8.5,0,0,0,0.0,146,63.1,52.4,0.0,60.0,38.0,40.9,0,17,0.0,0,0,1,114.6,2,18,18,1,1,2,0,23,6,1.4,11.5
Makell Esteen,131892,S,WASHINGTON,1,0,-2.0,0.0,95.0,,17.0,0,0,0,0.0,340,65.0,63.2,76.5,47.4,64.9,64.6,0,,100.0,1,0,0,39.6,0,19,20,0,0,1,0,0,0,0.0,
Ayden Hector,131933,S,COLO STATE,1,0,,,100.0,,,0,0,0,,144,51.5,49.6,73.4,,51.4,28.7,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,0,8.8,60.0,100.0,10.7,6.4,0,0,1,20.0,206,48.7,46.4,76.4,,45.1,27.9,0,21,0.0,0,1,2,124.2,3,35,35,0,1,5,1,39,11,1.2,13.0
Brenden Jordan,133060,S,TEXAS TECH,1,0,18.0,0.0,100.0,,37.0,0,0,1,100.0,315,77.8,76.6,79.6,,65.8,81.0,0,,0.0,0,1,0,39.6,0,38,38,0,3,1,0,0,0,0.0,
Anas Luqman,133626,ED,OHIO,1,0,,,3.4,,,0,0,0,,259,60.0,50.3,0.0,52.1,57.3,73.7,0,,,0,0,1,0.0,0,1,29,0,0,0,0,0,0,0.0,
Ken Willis,133807,CB,JAMES MAD,1,0,14.0,0.0,100.0,,3.0,1,0,0,0.0,197,62.2,49.0,0.0,,,,0,,,0,0,1,39.6,0,3,3,0,0,1,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,0,,,83.3,,,0,0,0,,320,63.8,73.7,71.2,59.1,73.9,78.0,0,,0.0,0,0,0,0.0,0,5,6,0,1,0,0,0,0,0.0,
Jaydan Mayes,133971,CB,ARMY,1,1,8.0,0.0,96.2,,25.0,0,0,0,0.0,114,68.6,69.7,74.9,60.0,67.7,77.9,0,,0.0,0,0,0,39.6,0,25,26,0,0,1,0,0,0,0.0,
Daniel Rickert,138135,ED,VIRGINIA,1,0,,,11.1,,,0,0,0,,335,71.4,60.7,77.2,52.4,59.7,76.8,0,,0.0,0,0,0,0.0,0,2,18,1,1,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,,,81.6,,,0,0,0,,254,63.1,47.8,75.0,59.2,33.6,59.4,0,,25.0,1,0,0,0.0,0,31,38,1,3,0,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,-1.0,100.0,42.9,6.0,6.0,0,0,0,0.0,174,72.4,60.0,76.2,56.0,49.6,75.4,0,2,0.0,0,0,0,79.2,1,6,14,1,1,1,0,2,3,0.3,2.0
Dylan Tucker,138424,CB,UTAH ST,1,0,9.5,0.0,100.0,,8.5,0,0,0,0.0,329,61.0,62.0,74.1,,63.0,21.7,0,,100.0,1,0,0,39.6,0,18,18,0,0,2,0,0,0,0.0,
Mikail Kamara,138455,ED,INDIANA,1,0,,,8.3,,,0,0,0,,190,60.7,72.7,2.6,73.5,71.8,73.0,0,,,0,0,1,0.0,0,3,36,0,0,0,0,0,0,0.0,
Ivan Yates,139049,CB,COLORADO,1,0,16.4,44.4,100.0,7.8,3.4,0,0,2,22.2,143,65.9,65.6,77.7,,61.6,52.8,0,15,20.0,1,1,0,59.0,4,33,33,2,4,9,0,43,17,1.4,10.8
Isaiah Wadsworth,139159,CB,TULANE,1,0,7.0,50.0,100.0,6.0,3.0,0,0,0,0.0,319,66.5,67.0,71.0,,60.0,76.6,0,9,0.0,0,0,0,62.5,1,7,7,1,1,2,0,9,0,1.5,9.0
Dante Thomas,139527,S,COAST CAR,1,0,-9.0,100.0,87.5,7.0,7.0,0,0,0,0.0,141,53.7,60.5,73.0,67.7,60.1,,0,-6,,0,0,0,79.2,1,7,8,0,0,1,0,-6,3,-0.9,-6.0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,,,3.3,,,0,0,0,,182,59.9,61.2,78.1,57.5,63.4,72.1,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Kobe Singleton,141698,CB,OREGON ST,1,0,,,100.0,,,0,0,0,,265,66.2,67.6,74.4,,65.6,74.2,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Andre Fuller,141775,CB,TOLEDO,1,0,20.3,50.0,100.0,10.5,5.3,0,0,1,25.0,316,61.7,62.5,76.3,,63.2,78.2,0,41,0.0,0,1,1,95.8,2,23,23,1,3,4,0,54,12,2.6,27.0
Sam Cook,141936,ED,NEVADA,1,0,,,38.1,,,0,0,0,,239,61.9,62.7,79.1,61.0,60.8,74.6,0,,,0,0,0,0.0,0,8,21,0,0,0,0,0,0,0.0,
Dontae Lunan,142071,LB,COAST CAR,1,1,5.0,100.0,70.0,14.0,14.0,0,0,0,0.0,141,66.8,67.0,76.6,56.4,66.5,79.3,0,10,0.0,0,0,0,108.3,1,14,20,0,0,1,0,10,5,0.7,10.0
Dillon Trainer,142269,LB,DELAWARE,1,0,,,42.9,,,0,0,0,,151,71.9,77.8,71.4,55.0,73.2,76.0,0,,0.0,0,0,0,0.0,0,3,7,1,1,0,0,0,0,0.0,
Austin Ambush,142273,S,NEVADA,1,0,5.0,0.0,100.0,,4.0,0,0,0,0.0,239,64.2,67.0,69.5,,60.6,,0,,,0,0,0,39.6,0,8,8,0,0,2,0,0,0,0.0,
Chance Graves,142349,CB,E CAROLINA,1,0,12.5,50.0,89.5,17.0,8.5,0,0,1,50.0,156,68.7,72.8,74.2,71.7,67.3,79.5,0,13,0.0,0,1,0,70.8,1,17,19,1,1,2,0,13,1,0.8,13.0
Jalen Cheek,143820,S,UAB,1,0,,,100.0,,,0,0,0,,321,62.8,59.2,68.8,,55.9,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,,,7.4,,,0,0,0,,121,82.0,70.9,0.0,57.7,72.7,78.3,0,,0.0,0,0,1,0.0,0,2,27,1,1,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,0,1.5,50.0,85.0,15.0,7.5,0,0,0,0.0,121,59.7,58.3,77.2,54.3,59.0,81.7,0,37,0.0,0,0,0,133.3,2,34,40,1,3,4,1,48,39,1.6,24.0
Bryce Steele,143838,LB,BOSTON COL,1,0,-1.0,100.0,80.0,4.0,4.0,0,0,0,0.0,121,49.0,55.9,70.5,63.0,63.1,20.1,0,14,100.0,1,0,0,118.8,1,4,5,0,0,1,0,14,15,3.5,14.0
Tre Freeman,143853,LB,DUKE,1,0,7.0,50.0,88.2,14.0,7.0,0,1,2,50.0,154,75.9,80.6,76.9,69.3,73.8,80.1,0,15,0.0,0,2,0,57.3,2,30,34,0,1,4,0,13,5,0.5,6.5
Shyheim Brown,143874,S,FLORIDA ST,1,1,14.0,100.0,100.0,11.0,11.0,0,0,0,0.0,167,45.6,54.2,75.8,,70.8,27.1,0,14,50.0,1,0,0,118.8,1,11,11,0,0,1,0,14,0,1.3,14.0
Omarion Cooper,143877,CB,MEMPHIS,1,0,26.8,60.0,100.0,6.7,4.0,0,1,1,20.0,218,35.4,40.8,74.6,,62.8,61.6,0,65,33.3,1,1,0,143.8,3,21,21,0,2,5,2,134,32,6.7,44.7
Hunter Washington,143898,S,MISS STATE,1,0,4.0,0.0,94.7,,17.0,0,0,0,0.0,227,67.7,60.6,75.5,60.0,44.8,29.8,0,,0.0,0,0,0,39.6,0,18,19,0,1,1,0,0,0,0.0,
Sirad Bryant,143906,S,UAB,1,0,-2.5,100.0,100.0,6.0,6.0,0,0,0,0.0,321,48.5,46.2,0.0,,63.4,44.1,0,3,50.0,1,0,2,118.8,2,12,12,1,1,2,1,5,10,0.4,2.5
Chase Smith,143952,LB,MIAMI FL,1,0,,,87.5,,,0,0,0,,220,64.1,72.8,72.2,67.5,72.1,77.5,0,,0.0,0,0,0,0.0,0,14,16,0,1,0,0,0,0,0.0,
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,61.3,62.1,67.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
TyMir Brown,143960,CB,E CAROLINA,1,0,5.5,50.0,100.0,20.0,10.0,0,0,0,0.0,156,92.2,92.2,74.3,,60.6,76.6,1,4,0.0,0,0,0,16.7,1,20,20,1,2,2,0,4,0,0.2,4.0
Nate Evans,143991,CB,DELAWARE,1,0,16.3,66.7,97.1,14.0,9.3,0,0,0,0.0,151,58.7,59.5,76.8,58.7,64.7,79.3,1,23,0.0,0,0,1,70.1,2,33,34,0,4,3,0,41,13,1.5,20.5
Tamarion Crumpley,144018,CB,UAB,1,0,-6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,321,58.1,59.6,72.4,,61.8,26.8,0,-1,50.0,1,0,0,79.2,1,8,8,0,1,1,0,-1,5,-0.1,-1.0
Duce Chestnut,144040,S,SYRACUSE,1,0,,,92.3,,,0,0,0,,304,49.2,56.7,72.2,60.0,70.5,79.6,0,,0.0,0,0,0,0.0,0,12,13,0,1,0,0,0,0,0.0,
Mattheus Carroll,144071,ED,KENT STATE,1,0,,,18.2,,,0,0,0,,201,72.5,73.6,78.7,53.5,79.2,77.8,0,,0.0,0,0,0,0.0,0,4,22,1,1,0,0,0,0,0.0,
Keli Lawson,144087,LB,UCF,1,0,2.5,100.0,80.0,8.0,8.0,0,0,0,0.0,323,57.5,61.4,74.6,55.5,68.5,42.9,0,11,33.3,1,0,0,100.0,2,16,20,2,2,2,0,16,11,1.0,8.0
Jayden McDonald,144092,LB,UCF,1,0,-6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,323,29.7,39.2,68.6,,72.2,26.6,0,2,100.0,1,0,0,79.2,1,4,4,0,0,1,0,2,8,0.5,2.0
Jalen Stroman,144106,S,NOTRE DAME,1,0,15.0,0.0,100.0,,4.0,0,0,1,100.0,258,79.7,73.4,71.7,,59.6,77.4,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Cade Denhoff,144114,ED,CLEMSON,1,0,,,12.5,,,0,0,0,,140,60.7,58.7,76.2,54.1,61.9,73.8,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,,,27.8,,,0,0,0,,156,72.0,79.9,75.8,66.0,76.6,79.7,0,,0.0,0,0,0,0.0,0,5,18,1,1,0,0,0,0,0.0,
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,61.1,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
TJ Quinn,144173,LB,LOUISVILLE,1,0,5.5,87.5,85.5,6.6,5.8,0,0,0,0.0,210,47.6,46.6,77.6,54.0,51.5,40.8,0,20,37.5,3,0,0,146.9,7,47,55,2,5,8,1,78,38,1.7,11.1
Quincy Bryant,144181,LB,WAKE,1,0,7.0,33.3,90.0,9.0,3.0,0,0,0,0.0,339,53.0,52.2,71.1,58.9,58.0,75.8,0,4,,0,0,0,42.4,1,9,10,0,0,3,0,4,3,0.4,4.0
Dylan Hazen,144192,LB,WAKE,1,0,2.5,100.0,85.0,4.3,4.3,0,0,0,0.0,339,71.7,89.3,74.4,75.7,90.5,82.5,0,8,0.0,0,0,0,83.3,4,17,20,2,4,4,0,16,6,0.9,4.0
DaShawn Jones,144195,CB,ALABAMA,1,0,-0.8,100.0,100.0,5.0,5.0,0,0,0,0.0,103,61.1,61.7,74.2,,61.7,73.1,0,12,0.0,0,0,0,106.3,4,21,21,0,1,4,0,38,41,1.9,9.5
Jalen Garner,144248,LB,HOUSTON,1,0,4.7,66.7,63.0,8.0,5.3,0,0,0,0.0,182,71.6,74.2,75.3,51.4,78.0,72.3,0,6,0.0,0,0,0,70.1,2,17,27,1,2,3,0,5,11,0.3,2.5
Bryce Edmondson,144264,LB,UNLV,1,0,,,60.0,,,0,0,0,,325,61.6,61.6,71.6,57.7,60.0,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Andrew Jones,144268,LB,OLE MISS,1,0,-4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,226,71.7,91.0,72.1,,88.2,80.3,0,0,0.0,0,0,0,79.2,1,3,3,1,1,1,0,0,4,0.0,0.0
Marcus Bleazard,144293,LB,NAVY,1,0,,,50.0,,,0,0,0,,237,62.2,59.8,76.3,64.8,55.3,33.0,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Randy Franklin,144307,S,CHARLOTTE,1,0,2.0,100.0,100.0,9.5,9.5,0,0,0,0.0,136,28.8,33.9,75.1,,72.6,81.6,0,20,0.0,0,0,1,116.7,2,21,21,0,1,2,0,24,20,1.3,12.0
Isaiah Nwokobia,144373,S,SMU,1,0,12.0,0.0,75.0,,3.0,0,0,0,0.0,287,47.1,58.1,71.0,60.0,71.1,76.0,0,,,0,0,0,39.6,0,3,4,0,0,1,0,0,0,0.0,
Bobby Salla Jr.,144398,CB,FIU,1,0,17.7,33.3,100.0,14.0,4.7,0,0,0,0.0,166,53.0,53.1,73.7,,60.0,72.5,0,6,0.0,0,0,0,42.4,1,15,15,0,1,3,0,6,0,0.4,6.0
Jadon Canady,144405,CB,OREGON,1,0,7.5,50.0,100.0,14.0,7.0,0,0,0,0.0,264,71.3,66.0,76.4,,49.0,76.9,0,5,0.0,0,0,0,56.3,1,15,15,1,1,2,0,5,0,0.4,5.0
Devean Deal,144411,ED,TCU,1,0,,,17.9,,,0,0,0,,305,56.6,85.1,82.6,90.9,71.6,28.3,0,,100.0,1,0,0,0.0,0,5,28,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,0,,,95.8,,,0,0,0,,319,67.3,63.1,0.0,59.5,65.4,78.9,0,,50.0,1,0,1,0.0,0,23,24,0,1,0,0,0,0,0.0,
Corey Platt Jr.,144431,LB,HOUSTON,1,0,8.3,66.7,68.4,6.5,4.3,0,1,1,33.3,182,74.5,74.4,75.4,55.2,69.7,79.2,0,24,0.0,0,1,0,84.0,2,13,19,2,2,3,0,19,11,1.5,9.5
Malachi Lawrence,144461,ED,UCF,1,0,,,3.6,,,0,0,0,,323,62.3,65.5,79.3,68.4,55.5,61.6,0,,33.3,1,0,0,0.0,0,1,28,3,2,0,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,0,2.0,100.0,96.3,12.5,12.5,0,0,0,0.0,327,64.8,65.5,74.1,59.5,64.3,82.0,0,12,0.0,0,0,0,104.2,2,26,27,1,4,2,0,18,14,0.7,9.0
Jayson Gilliom,144572,LB,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.2,62.3,64.8,,60.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Damond Harmon,144630,CB,LIBERTY,1,0,15.0,50.0,100.0,16.0,8.0,0,0,1,25.0,206,77.3,77.8,75.2,,67.4,79.0,0,11,0.0,0,0,0,66.7,2,34,34,1,1,4,0,22,14,0.7,11.0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,,,97.0,,,0,0,0,,182,65.0,61.8,76.5,57.2,49.8,26.6,0,,50.0,1,0,0,0.0,0,32,33,0,1,0,0,0,0,0.0,
Lyrik Rawls,144661,S,KANSAS,1,0,10.5,100.0,100.0,8.5,8.5,0,0,0,0.0,198,61.0,65.7,73.2,65.1,66.5,81.5,0,13,0.0,0,0,0,112.5,2,17,17,0,2,2,0,22,1,1.3,11.0
Landyn Watson,144699,LB,KENTUCKY,1,0,0.3,100.0,100.0,3.3,3.3,0,0,0,0.0,202,47.6,49.9,71.2,,59.0,44.8,0,11,0.0,0,0,0,100.0,3,10,10,0,2,3,0,24,23,2.4,8.0
Shad Banks Jr.,144702,LB,UTSA,1,1,0.0,100.0,94.7,18.0,18.0,0,0,0,0.0,331,58.6,53.3,74.1,59.4,51.2,62.1,0,9,0.0,0,0,0,104.2,1,18,19,0,1,1,0,9,9,0.5,9.0
Chris Murray,144708,ED,AUBURN,1,0,14.0,100.0,70.0,7.0,7.0,0,0,0,0.0,115,52.4,59.1,74.7,58.2,67.3,71.1,0,16,,0,0,0,118.8,1,7,10,0,0,1,0,16,2,2.3,16.0
Terrence Cooks II,144731,LB,TEXAS ST,1,0,,,66.7,,,0,0,0,,314,60.3,70.5,71.7,59.8,70.2,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
D.J. Harris,144734,ED,USF,1,0,,,33.3,,,0,0,0,,327,62.0,72.7,77.6,76.4,63.4,73.0,0,,,0,0,0,0.0,0,7,21,1,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,TOLEDO,1,0,4.0,100.0,100.0,14.0,14.0,0,0,0,0.0,316,71.0,72.5,73.8,,66.9,77.9,0,4,0.0,0,0,0,83.3,1,16,16,1,1,1,0,4,0,0.3,4.0
Jaxon Rexroth,144864,LB,IOWA,1,0,,,66.7,,,0,0,0,,192,60.5,58.7,76.4,59.4,57.7,77.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Karson Sharar,144873,LB,IOWA,1,1,1.0,100.0,86.4,9.0,9.0,0,0,0,0.0,192,71.9,75.2,79.2,57.4,74.7,67.2,0,4,0.0,0,0,0,81.3,2,19,22,1,1,2,0,7,5,0.4,3.5
Branden Jennings,144903,ED,MISS STATE,1,0,,,21.4,,,0,0,0,,227,61.9,50.3,78.8,56.2,47.5,,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Michael Gravely Jr.,144959,S,BALL ST,1,2,14.5,50.0,93.5,29.0,14.5,0,0,0,0.0,117,46.5,52.7,74.3,58.1,64.2,55.7,0,14,0.0,0,0,0,72.9,1,29,31,0,1,2,0,14,9,0.5,14.0
Marques Buford Jr.,145012,S,NEBRASKA,1,0,11.0,50.0,92.3,12.0,6.0,0,0,0,0.0,238,50.9,51.6,74.1,60.0,,,0,10,,0,0,0,64.6,1,12,13,0,0,2,0,10,3,0.8,10.0
Mikai Gbayor,145013,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,64.3,67.0,,62.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Wynden Ho'ohuli,145015,LB,HAWAII,1,0,,,87.5,,,0,0,0,,180,31.3,37.9,75.4,59.7,63.2,73.2,0,,,0,0,1,0.0,0,7,8,0,0,0,0,0,0,0.0,
Theran Johnson,145045,CB,OREGON,1,0,18.5,50.0,100.0,17.0,8.5,0,0,1,50.0,264,51.7,55.2,75.2,,66.3,73.5,0,12,,0,0,0,68.8,1,18,18,0,0,2,0,12,0,0.7,12.0
Garner Wallace,145046,S,NWESTERN,1,1,16.3,66.7,100.0,8.8,5.8,0,0,1,16.7,256,63.9,63.3,76.3,,60.3,70.3,0,24,0.0,0,1,0,94.4,4,37,37,0,2,6,0,53,7,1.5,13.3
Mac Uihlein,145047,LB,NWESTERN,1,0,15.5,50.0,78.4,28.0,14.0,0,0,0,0.0,256,43.4,57.6,75.2,58.7,74.8,50.5,0,52,100.0,2,0,0,95.8,1,29,37,0,0,2,0,52,23,1.9,52.0
Aidan Hubbard,145048,ED,NWESTERN,1,1,,,4.3,,,0,0,0,,256,60.1,58.5,76.9,51.3,65.6,50.0,0,,50.0,1,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Najee Story,145049,DI,NWESTERN,1,0,,,5.6,,,0,0,0,,256,59.4,69.3,75.1,69.6,67.3,74.9,1,,,0,0,0,0.0,0,1,18,1,0,0,0,0,0,0.0,
Ore Adeyi,145051,CB,NWESTERN,1,0,12.0,100.0,100.0,11.0,11.0,0,0,0,0.0,256,56.6,50.4,72.6,,56.3,42.6,0,14,50.0,1,0,0,118.8,1,13,13,0,1,1,0,14,2,1.3,14.0
Jantzen Dunn,145068,CB,KENTUCKY,1,1,18.0,0.0,100.0,,13.0,0,0,0,0.0,202,60.7,61.1,73.3,,60.0,78.0,0,,0.0,0,0,0,39.6,0,13,13,0,1,1,0,0,0,0.0,
Reid Carrico,145069,LB,W VIRGINIA,1,0,15.0,100.0,61.3,18.0,18.0,0,0,0,0.0,343,54.9,56.1,74.8,67.4,50.6,61.0,0,32,0.0,0,0,0,118.8,1,19,31,4,2,1,0,32,17,1.8,32.0
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,6.0,100.0,62.9,7.0,7.0,0,0,0,0.0,221,43.5,50.3,77.9,61.5,58.3,34.8,0,15,25.0,1,0,0,118.8,3,22,35,0,3,3,0,38,20,1.8,12.7
Dominic DeLuca,145095,LB,PENN STATE,1,0,4.5,50.0,60.0,11.0,5.5,0,0,0,0.0,266,56.0,59.8,74.7,52.5,68.6,79.2,0,7,0.0,0,0,0,58.3,1,12,20,0,1,2,0,7,4,0.6,7.0
Zakee Wheatley,145099,S,PENN STATE,1,0,11.3,66.7,94.7,17.0,11.3,0,0,0,0.0,266,57.7,56.9,76.9,65.7,53.4,46.4,0,22,0.0,0,0,0,137.5,2,36,38,1,2,3,1,29,2,0.9,14.5
Khordae Sydnor,145124,ED,VANDERBILT,1,0,,,4.1,,,0,0,0,,333,60.5,64.5,80.7,56.2,70.8,74.3,0,,,0,0,0,0.0,0,2,49,0,0,0,0,0,0,0.0,
Don Munnerlyn,145126,ED,UTSA,1,0,,,20.0,,,0,0,0,,331,60.0,48.4,74.6,58.5,48.3,21.8,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,11.2,60.0,100.0,15.0,9.0,0,0,0,0.0,349,67.8,68.5,77.2,,66.2,47.3,1,9,33.3,1,0,0,64.6,3,45,45,0,2,5,1,14,10,0.3,4.7
