player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Daniel Isom,43647,S,WASH STATE,1,0,15.5,50.0,100.0,25.0,12.5,0,0,0,0.0,341,59.5,63.7,78.5,,73.5,83.5,1,7,0.0,0,0,1,56.3,2,52,52,0,3,4,1,12,4,0.2,6.0
Jaylin Thomas,43665,LB,BALL ST,1,0,6.3,75.0,80.8,7.0,5.3,0,0,1,25.0,117,53.4,50.1,0.0,57.7,57.2,61.0,0,15,0.0,0,1,1,96.9,3,21,26,0,1,4,0,31,21,1.5,10.3
Jacob Morgenstern,43708,LB,TEXAS TECH,1,0,-1.0,0.0,62.5,,10.0,0,0,0,0.0,315,63.3,59.3,75.1,61.9,50.2,42.2,0,,,0,0,0,39.6,0,10,16,1,0,1,0,0,0,0.0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,0,1.0,100.0,14.3,1.0,1.0,0,0,0,0.0,347,61.4,66.9,73.8,57.2,63.2,69.7,0,8,0.0,0,0,0,100.0,1,1,7,1,1,1,0,8,7,8.0,8.0
Brandon Barlow,43762,ED,BOSTON COL,1,0,,,8.3,,,0,0,0,,121,60.8,87.0,78.4,59.7,93.7,74.8,0,,,0,0,0,0.0,0,2,24,1,0,0,0,0,0,0.0,
Alonzo Addae,43824,S,W VIRGINIA,1,1,5.0,100.0,100.0,41.0,41.0,0,0,0,0.0,343,69.0,73.2,77.0,76.2,70.5,86.6,0,5,0.0,0,0,0,87.5,1,42,42,1,2,1,0,5,0,0.1,5.0
Kenny Hebert,43827,ED,ARIZONA,1,0,,,50.0,,,0,0,0,,109,76.6,70.4,77.4,78.9,48.6,73.0,1,,100.0,1,0,0,0.0,0,7,14,0,0,0,0,0,0,0.0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,0,,,66.7,,,0,0,0,,174,71.4,59.1,74.4,66.5,47.8,80.8,0,,0.0,0,0,0,0.0,0,8,12,1,1,0,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,64.8,67.4,71.8,,66.2,79.5,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,0,,,25.0,,,0,0,0,,311,61.3,69.1,77.0,64.9,66.3,73.0,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Joel Dublanko,43990,LB,CINCINNATI,1,0,2.5,100.0,50.0,8.5,8.5,0,0,0,0.0,138,47.5,62.7,78.7,64.4,70.6,28.7,0,18,100.0,1,0,0,118.8,2,17,34,0,0,2,0,27,22,1.6,13.5
Khalil Ladler,44092,S,LA TECH,1,0,5.7,100.0,95.3,13.0,13.0,0,0,0,0.0,208,67.5,68.3,78.0,57.8,68.0,83.5,0,41,0.0,0,0,0,158.3,3,41,43,1,4,3,1,46,29,1.2,15.3
Sione Tupou,44093,LB,TEXAS ST,1,1,11.0,100.0,78.3,9.0,9.0,0,0,0,0.0,314,51.3,46.5,74.1,55.1,49.1,76.9,0,13,0.0,0,0,0,112.5,2,18,23,0,0,2,0,22,0,1.2,11.0
Brandon Drayton,44122,S,MARSHALL,1,0,22.0,100.0,100.0,9.0,9.0,0,0,0,0.0,214,51.4,44.2,72.4,,60.0,76.4,0,24,0.0,0,0,0,158.3,1,9,9,0,1,1,1,24,2,2.7,24.0
Chauncey Manac,44162,ED,LA LAFAYET,1,0,-2.0,100.0,57.1,8.0,8.0,0,0,0,0.0,207,47.1,44.5,75.9,61.6,48.5,,0,19,,0,0,0,118.8,1,8,14,0,0,1,0,19,21,2.4,19.0
Eric Mitchell,44194,LB,FIU,1,0,6.5,100.0,83.3,5.0,5.0,0,0,0,0.0,166,29.2,37.9,72.1,57.4,78.6,32.8,0,25,100.0,1,0,0,118.8,2,10,12,0,0,2,0,40,27,4.0,20.0
Charles Wiley,44329,ED,UTSA,1,0,2.0,0.0,31.8,,6.0,0,0,0,0.0,331,70.4,81.7,0.0,88.2,67.2,77.4,0,,,0,0,1,39.6,0,7,22,1,0,1,0,0,0,0.0,
Josh Black,44437,DI,SYRACUSE,1,0,,,7.7,,,0,0,0,,304,60.0,85.8,73.2,62.2,89.9,72.2,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,0,12.5,50.0,100.0,24.0,12.0,0,0,0,0.0,331,65.2,60.5,77.6,,46.0,72.5,0,-1,0.0,0,0,0,56.3,1,26,26,1,1,2,0,-1,3,0.0,-1.0
Toby McBride,44623,ED,COLO STATE,1,0,,,5.0,,,0,0,0,,144,59.6,79.4,75.9,70.6,78.4,74.7,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,1,25.0,0.0,73.9,,16.0,0,0,0,0.0,209,66.8,67.4,72.5,60.2,61.6,77.7,0,,0.0,0,0,0,39.6,0,17,23,1,2,1,0,0,0,0.0,
Luke Masterson,45046,LB,WAKE,1,0,9.0,100.0,84.6,11.0,11.0,0,0,0,0.0,339,58.3,71.6,74.4,67.7,80.1,81.6,0,26,0.0,0,0,0,116.7,2,22,26,1,2,2,0,24,6,1.1,12.0
Traveon Redd,45187,S,WAKE,1,0,19.7,66.7,94.7,9.0,6.0,0,0,0,0.0,339,84.3,85.2,77.6,70.5,65.9,80.8,1,10,0.0,0,0,0,43.1,2,18,19,1,2,3,0,18,1,1.0,9.0
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,,,85.7,,,0,0,0,,341,63.4,56.6,71.1,46.5,60.0,24.8,0,,100.0,1,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,0,13.0,100.0,100.0,25.0,25.0,0,0,0,0.0,126,47.8,47.2,77.8,,51.8,57.7,0,6,,0,0,0,131.3,1,25,25,0,0,1,1,6,0,0.2,6.0
DeQuarius Henry,45340,ED,UTSA,1,0,,,40.0,,,0,0,0,,331,62.1,74.4,76.6,74.8,64.5,,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Christian Bell,45514,ED,S ALABAMA,1,0,,,43.8,,,0,0,0,,288,39.2,51.7,77.7,60.7,66.7,25.6,0,,100.0,1,0,0,0.0,0,7,16,0,0,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,0,1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,182,65.3,71.4,72.9,,70.2,56.7,0,6,50.0,1,0,0,79.2,2,12,12,0,1,2,0,5,3,0.4,2.5
Jaylon Jones,49374,CB,OLE MISS,1,0,3.0,50.0,100.0,20.0,10.0,0,0,0,0.0,226,70.0,67.5,75.2,,54.0,74.2,0,39,0.0,0,0,0,135.4,1,21,21,0,1,2,1,39,43,2.0,39.0
Kevin Henry,49713,LB,TULANE,1,0,0.8,75.0,88.2,8.7,6.5,0,0,0,0.0,319,72.2,55.7,76.4,53.7,39.7,51.5,0,14,0.0,0,0,0,83.3,3,30,34,2,5,4,0,18,20,0.7,6.0
Robert Revels III,49871,LB,TULSA,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,320,49.0,48.5,65.9,,61.9,20.7,0,5,100.0,1,0,0,87.5,1,2,2,0,0,1,0,5,9,2.5,5.0
Tyson Maeva,50660,LB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,67.2,66.0,75.1,,60.4,80.6,0,,0.0,0,0,0,0.0,0,29,29,1,2,0,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,0,5.5,100.0,76.7,11.5,11.5,0,0,0,0.0,314,50.6,56.7,75.4,52.0,73.3,76.3,0,15,,0,0,0,104.2,2,23,30,0,0,2,0,18,7,0.8,9.0
DeAndre Pierce,51111,S,ARIZONA ST,1,1,17.3,33.3,96.9,30.0,10.0,0,0,0,0.0,110,57.9,63.8,79.2,60.0,76.1,81.4,0,11,0.0,0,0,0,45.1,1,31,32,0,1,3,0,11,0,0.4,11.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,4.0,0.0,75.0,,8.5,0,0,0,0.0,190,53.8,51.4,79.9,64.6,44.8,40.7,1,,,0,0,0,0.0,0,18,24,0,0,2,0,0,0,0.0,
Manny Jones,52026,DI,COLO STATE,1,0,,,6.4,,,0,0,0,,144,56.0,72.4,78.3,72.6,68.2,73.7,0,,,0,0,0,0.0,0,3,47,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,0,24.5,25.0,100.0,53.0,13.3,0,0,0,0.0,180,55.8,59.8,78.5,,72.1,81.3,0,7,0.0,0,0,0,39.6,1,53,53,0,3,4,0,7,0,0.1,7.0
Penei Pavihi,52079,LB,HAWAII,1,0,14.5,0.0,89.8,,22.0,0,0,0,0.0,180,65.6,68.0,75.2,64.3,66.3,27.6,0,,,0,0,0,39.6,0,44,49,0,0,2,0,0,0,0.0,
Justin Gardner,52135,CB,KANSAS ST,1,0,4.0,0.0,100.0,,10.0,0,0,0,0.0,199,67.9,68.2,73.8,,60.0,,0,,,0,0,0,39.6,0,20,20,0,0,2,0,0,0,0.0,
George Nyakwol,52203,S,RICE,1,0,4.7,66.7,91.7,10.0,6.7,0,1,1,33.3,275,54.4,49.3,0.0,66.6,50.9,34.7,0,31,100.0,1,1,1,106.3,2,22,24,0,0,3,0,35,32,1.8,17.5
Kenneth Orji,52209,ED,RICE,1,0,0.0,100.0,27.3,6.0,6.0,0,0,0,0.0,275,57.9,54.3,0.0,60.2,58.6,65.4,0,2,20.0,1,0,1,79.2,1,6,22,2,4,1,0,2,2,0.3,2.0
Alii Matau,52219,LB,S JOSE ST,1,0,,,30.0,,,0,0,0,,285,61.2,62.2,76.5,64.0,57.9,76.6,0,,,0,0,0,0.0,0,6,20,1,0,0,0,0,0,0.0,
Hadari Darden,52234,LB,S JOSE ST,1,0,10.5,100.0,91.7,5.0,5.0,0,0,0,0.0,285,50.1,44.5,75.0,58.6,47.3,21.0,0,30,100.0,1,0,0,118.8,2,11,12,0,0,2,0,48,27,4.8,24.0
Rico Tolefree,52250,LB,S JOSE ST,1,1,4.0,100.0,75.0,6.0,6.0,0,0,0,0.0,285,72.0,84.0,74.3,58.2,86.5,80.8,0,7,0.0,0,0,0,95.8,1,6,8,0,0,1,0,7,3,1.2,7.0
Tysyn Parker,52264,LB,S JOSE ST,1,0,14.0,0.0,94.9,,36.0,0,1,1,100.0,285,69.5,65.9,75.4,66.3,53.0,41.9,0,,0.0,0,1,0,39.6,0,37,39,1,1,1,0,0,0,0.0,
Gabe Reid,52273,ED,STANFORD,1,0,9.0,0.0,10.7,,3.0,0,0,0,0.0,300,50.3,68.7,79.4,77.5,62.7,56.0,0,,,0,0,0,39.6,0,3,28,0,0,1,0,0,0,0.0,
Noah Williams,52278,S,STANFORD,1,0,,,100.0,,,0,0,0,,300,69.4,63.9,78.1,,51.3,85.0,0,,0.0,0,0,0,0.0,0,41,41,0,2,0,0,0,0,0.0,
Bentlee Sanders,52291,CB,NEVADA,1,0,-1.5,100.0,100.0,2.5,2.5,0,0,0,0.0,239,45.1,55.8,73.6,,69.0,47.0,0,16,100.0,1,0,0,114.6,2,6,6,0,0,2,0,23,26,4.6,11.5
Nick Roberts,52318,CB,LA MONROE,1,0,2.8,100.0,92.9,2.6,2.6,0,0,0,0.0,209,50.8,43.5,0.0,60.0,60.0,59.3,0,21,25.0,1,0,1,116.7,5,13,14,0,3,5,0,60,46,4.6,12.0
Bryce Dugan,52425,ED,OHIO,1,1,,,8.3,,,0,0,0,,259,62.0,32.6,77.5,58.7,26.2,72.2,0,,0.0,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
DeShawn Pace,53549,LB,CINCINNATI,1,0,1.5,100.0,75.0,7.0,7.0,0,0,0,0.0,138,90.1,91.0,71.3,62.3,83.1,84.0,1,5,0.0,0,0,0,79.2,2,15,20,1,2,2,1,3,2,0.2,1.5
Ja'von Hicks,53569,S,CINCINNATI,1,0,14.6,80.0,100.0,10.5,8.4,0,0,1,20.0,138,48.7,49.2,79.1,,53.5,54.1,0,28,25.0,1,0,0,158.3,4,44,44,0,3,5,1,69,23,1.6,17.3
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,2.3,100.0,77.8,7.0,7.0,0,0,0,0.0,221,52.5,78.4,75.6,91.5,77.0,72.8,0,11,0.0,0,0,0,93.1,3,21,27,1,2,3,0,19,12,0.9,6.3
Carrington Valentine,53750,CB,KENTUCKY,1,0,10.8,53.8,100.0,4.3,2.3,0,0,0,0.0,202,63.2,62.3,77.1,,56.7,71.8,0,14,0.0,0,0,0,93.4,7,32,32,4,8,13,1,65,18,2.2,9.3
Jaheim Thomas,54193,LB,CINCINNATI,1,0,1.0,100.0,66.7,2.0,2.0,0,0,0,0.0,138,43.7,33.7,66.3,59.2,60.0,73.2,0,5,0.0,0,0,0,87.5,1,2,3,1,1,1,0,5,4,2.5,5.0
Jeff Gunter,54402,ED,COAST CAR,1,0,6.0,0.0,4.3,,1.0,0,0,0,0.0,141,60.0,72.4,81.4,73.2,65.8,76.6,0,,,0,0,0,39.6,0,1,23,0,0,1,0,0,0,0.0,
Alex Spillum,54414,S,COAST CAR,1,0,14.0,100.0,100.0,21.0,21.0,0,0,0,0.0,141,54.3,59.9,80.1,,68.8,48.6,0,14,50.0,1,0,0,118.8,1,24,24,0,1,1,0,14,0,0.7,14.0
Silas Kelly,54456,LB,COAST CAR,1,1,3.0,50.0,83.3,9.0,4.5,0,0,0,0.0,141,72.7,70.5,75.8,74.5,61.6,60.4,0,10,0.0,0,0,0,64.6,2,20,24,2,2,4,0,20,9,1.1,10.0
Brayden Matts,54531,S,COAST CAR,1,0,,,100.0,,,0,0,0,,141,59.7,54.6,77.6,,48.8,28.4,0,,100.0,1,0,0,0.0,0,24,24,0,0,0,0,0,0,0.0,
Aapri Washington,55013,CB,BUFFALO,1,0,4.0,100.0,91.3,21.0,21.0,0,0,0,0.0,126,58.4,59.0,78.1,56.7,61.8,79.1,0,8,0.0,0,0,0,100.0,1,21,23,0,2,1,0,8,4,0.4,8.0
Tim Terry,55020,LB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,60.5,55.0,70.3,,55.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Isaiah King,55037,CB,BUFFALO,1,0,37.5,50.0,100.0,9.0,4.5,0,0,0,0.0,126,61.1,62.1,71.9,,62.0,76.6,0,36,0.0,0,0,0,95.8,1,9,9,0,2,2,0,36,5,4.0,36.0
Devonni Reed,55046,S,C MICHIGAN,1,0,6.5,100.0,100.0,18.0,18.0,0,0,0,0.0,134,57.4,60.0,76.7,,66.9,56.2,1,15,50.0,1,0,0,66.7,2,37,37,0,1,2,0,19,6,0.5,9.5
Troy Brown,55050,LB,C MICHIGAN,1,3,5.0,66.7,90.9,14.5,9.7,0,1,1,33.3,134,74.9,67.9,74.1,60.5,48.3,49.6,0,11,0.0,0,1,0,115.3,2,30,33,0,0,3,1,13,21,0.4,6.5
George Douglas IV,55053,LB,C MICHIGAN,1,0,7.4,80.0,90.0,6.5,5.2,0,0,0,0.0,134,28.7,29.8,74.8,55.4,71.0,78.1,0,34,0.0,0,0,0,118.8,4,27,30,0,1,5,0,86,52,3.3,21.5
Coby Bryant,55088,CB,CINCINNATI,1,0,12.3,0.0,100.0,,10.5,0,0,1,25.0,138,70.5,70.7,77.9,,65.1,,0,,,0,1,0,39.6,0,44,44,0,0,4,0,0,0,0.0,
Wilson Huber,55090,LB,CINCINNATI,1,0,,,33.3,,,0,0,0,,138,64.4,59.7,75.0,52.0,61.6,33.9,0,,50.0,1,0,0,0.0,0,4,12,0,1,0,0,0,0,0.0,
Darrian Beavers,55107,LB,CINCINNATI,1,0,4.8,75.0,70.7,9.0,6.8,0,0,0,0.0,138,64.3,78.5,76.2,74.5,82.4,68.4,0,16,33.3,1,0,0,86.5,3,29,41,2,2,4,0,21,22,0.8,7.0
Benny McCray,55150,S,FIU,1,0,4.0,100.0,96.4,26.0,26.0,0,0,0,0.0,166,68.7,61.6,0.0,60.0,56.1,81.0,0,6,0.0,0,0,1,91.7,1,27,28,0,1,1,0,6,2,0.2,6.0
Rishard Dames,55152,CB,FIU,1,0,16.8,50.0,100.0,17.0,8.5,0,0,1,25.0,166,72.2,72.6,76.9,,65.3,80.1,0,14,0.0,0,1,0,63.5,2,36,36,0,3,4,0,19,4,0.6,9.5
Richard Dames,55153,S,FIU,1,1,14.0,100.0,88.9,15.0,15.0,0,0,0,0.0,166,45.7,53.1,73.9,71.0,63.7,83.3,0,15,0.0,0,0,0,118.8,1,16,18,0,2,1,0,15,1,1.0,15.0
Tevin Jones,55156,ED,FIU,1,0,14.0,100.0,20.6,7.0,7.0,0,0,0,0.0,166,53.1,57.0,79.4,60.5,58.1,75.2,0,20,0.0,0,0,0,118.8,1,7,34,0,1,1,0,20,6,2.9,20.0
Josh Powell,55159,LB,FIU,1,0,,,92.3,,,0,0,0,,166,71.6,68.6,72.9,59.4,61.1,79.1,0,,0.0,0,0,0,0.0,0,12,13,1,1,0,0,0,0,0.0,
Jamal Gates,55162,LB,FIU,1,0,7.0,100.0,93.8,14.0,14.0,0,0,0,0.0,166,56.7,53.6,74.4,59.4,53.6,73.6,0,14,0.0,0,0,0,118.8,1,15,16,0,1,1,0,14,7,1.0,14.0
Dorian Hall,55168,S,FIU,1,1,8.0,80.0,97.5,9.3,7.4,0,0,0,0.0,166,45.8,50.9,78.4,60.0,67.7,54.2,0,59,33.3,2,0,0,118.8,4,39,40,0,3,5,0,86,55,2.3,21.5
Daniel Jackson,55169,LB,FIU,1,0,10.0,100.0,85.7,12.0,12.0,0,0,0,0.0,166,44.7,58.6,74.9,55.4,78.5,83.8,0,25,,0,0,0,158.3,2,24,28,0,0,2,1,40,20,1.7,20.0
Dontae Wilson,55185,DI,GA STATE,1,0,,,4.2,,,0,0,0,,175,60.0,73.9,78.0,82.7,62.4,70.1,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,,,28.0,,,0,1,0,,175,62.9,61.9,80.3,64.7,55.4,25.6,0,,,0,0,0,0.0,0,7,25,0,0,0,0,0,0,0.0,
Chris Bacon,55196,S,GA STATE,1,0,5.0,0.0,100.0,,31.0,0,0,1,100.0,175,74.7,77.1,74.6,,74.8,83.4,0,,0.0,0,1,0,39.6,0,32,32,0,1,1,0,0,0,0.0,
Jaylon Jones,55197,CB,GA STATE,1,0,-3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,175,52.1,53.5,71.8,,61.0,21.7,0,13,100.0,1,0,0,118.8,1,5,5,0,0,1,0,13,16,2.6,13.0
Justus Harris,55215,S,MINNESOTA,1,0,6.5,50.0,100.0,6.3,3.2,0,0,1,16.7,225,66.6,68.0,74.1,,66.2,74.3,0,12,0.0,0,1,0,59.7,3,19,19,1,1,6,0,23,7,1.2,7.7
Mark Robinson,55265,LB,OLE MISS,1,0,,,84.6,,,0,0,0,,226,64.3,59.7,0.0,65.4,62.5,56.7,0,,0.0,0,0,1,0.0,0,11,13,1,1,0,0,0,0,0.0,
Zachary Ford,55353,S,TOLEDO,1,0,8.5,50.0,100.0,15.0,7.5,0,1,0,0.0,316,34.5,45.7,76.5,,60.7,64.5,0,19,0.0,0,0,0,83.3,1,16,16,0,1,2,0,19,13,1.3,19.0
AJ Crider,55360,LB,TOLEDO,1,0,12.0,100.0,75.0,3.0,3.0,0,0,0,0.0,316,50.3,48.2,71.1,59.7,59.7,73.6,0,21,0.0,0,0,0,118.8,1,3,4,0,1,1,0,21,9,7.0,21.0
Coby Davis,55425,CB,WAKE,1,0,,,100.0,,,0,0,0,,339,66.6,68.0,75.0,,64.5,77.1,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Ja'Sir Taylor,55426,CB,WAKE,1,0,10.0,100.0,100.0,26.0,26.0,0,0,0,0.0,339,63.6,63.9,76.3,,62.0,77.1,0,10,,0,0,0,108.3,1,26,26,0,0,1,0,10,0,0.4,10.0
Troy Simon,55427,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,64.6,71.7,70.7,,72.5,81.4,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
DJ Taylor,55438,LB,WAKE,1,0,3.0,100.0,88.9,4.0,4.0,0,0,0,0.0,339,51.3,54.9,72.9,59.2,62.6,78.6,0,12,,0,0,0,147.9,2,8,9,0,0,2,1,20,14,2.5,10.0
Azizi Hearn,55569,CB,WYOMING,1,0,10.7,33.3,100.0,34.0,11.3,0,0,1,33.3,351,71.0,71.7,76.6,,67.6,73.5,0,2,,0,0,0,42.4,1,37,37,0,0,3,0,2,0,0.1,2.0
Elijah Hicks,55584,S,CAL,1,2,-3.0,100.0,95.0,52.0,52.0,0,0,0,0.0,130,63.0,61.9,78.2,57.0,57.8,43.8,0,5,20.0,1,0,1,87.5,1,57,60,0,2,1,0,5,8,0.1,5.0
Chris Miller,55588,CB,COLORADO,1,0,29.0,100.0,100.0,3.0,3.0,0,0,0,0.0,143,45.2,42.8,71.7,,60.0,,0,32,,0,0,0,118.8,1,3,3,0,0,1,0,32,3,10.7,32.0
Josh Blackwell,55589,CB,DUKE,1,0,15.6,80.0,100.0,9.8,7.8,0,0,0,0.0,154,47.8,44.3,77.0,,36.8,29.4,0,40,25.0,1,0,1,118.8,4,41,41,0,3,5,0,71,14,1.8,17.8
Wylan Free,55596,CB,FRESNO ST,1,0,20.0,100.0,90.9,2.7,2.7,0,0,0,0.0,169,37.6,37.8,72.0,59.4,60.4,76.2,0,39,0.0,0,0,0,158.3,3,10,11,0,2,3,1,92,32,11.5,30.7
Keith Sherald Jr.,55613,S,KENT STATE,1,1,4.5,100.0,100.0,18.5,18.5,0,0,0,0.0,201,55.3,57.6,77.5,,62.5,50.2,0,9,40.0,2,0,0,104.2,2,38,38,1,2,2,0,18,9,0.5,9.0
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,18.0,100.0,100.0,20.0,20.0,0,0,0,0.0,202,63.4,64.1,75.5,,62.6,21.7,0,25,100.0,1,0,0,118.8,1,21,21,0,0,1,0,25,7,1.3,25.0
Anthony Johnson,55628,CB,VIRGINIA,1,0,26.0,33.3,100.0,23.0,7.7,0,0,0,0.0,335,66.9,62.5,75.5,,48.0,26.3,0,75,100.0,1,0,0,121.5,1,25,25,0,0,3,1,75,62,3.3,75.0
Russ Yeast,55629,S,KANSAS ST,1,1,30.5,100.0,100.0,22.0,22.0,1,0,1,50.0,199,62.3,63.2,77.8,,63.9,82.2,0,55,0.0,0,1,1,118.8,2,45,45,0,2,2,0,99,38,2.3,49.5
Emmanuel Flowers,55635,S,MICH STATE,1,0,,,100.0,,,0,0,0,,223,64.3,63.8,69.6,,60.0,74.3,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Chris Ingram,55650,CB,NC STATE,1,0,10.0,0.0,100.0,,6.0,0,0,1,100.0,248,75.9,66.5,70.5,,46.6,21.7,0,,,0,1,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Tariq Drake,55668,S,OHIO,1,0,38.0,0.0,95.7,,22.0,0,0,0,0.0,259,72.5,75.9,77.9,60.0,72.9,83.2,0,,0.0,0,0,0,39.6,0,22,23,0,1,1,0,0,0,0.0,
Jamal Hudson,55669,CB,OHIO,1,1,7.6,60.0,96.8,10.0,6.0,0,0,1,20.0,259,75.9,75.5,76.9,60.0,64.4,76.6,0,3,0.0,0,0,0,64.6,3,30,31,1,1,5,0,9,9,0.3,3.0
Marcus Williamson,55671,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,65.1,66.6,76.5,,65.2,75.1,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Justin Broiles,55678,S,OKLAHOMA,1,0,5.2,80.0,100.0,7.8,6.2,0,0,1,20.0,261,65.0,64.1,78.4,,59.3,79.3,0,8,0.0,0,0,0,84.2,4,31,31,1,2,5,0,21,21,0.7,5.3
Tariq Castro-Fields,55689,CB,PENN STATE,1,1,20.4,28.6,100.0,19.0,5.4,0,0,1,14.3,266,49.6,49.1,78.3,,51.5,38.8,0,16,0.0,0,0,0,42.0,2,39,39,0,1,7,0,25,3,0.7,12.5
Dedrick Mackey,55691,CB,PURDUE,1,0,19.8,50.0,97.5,12.0,6.0,0,0,0,0.0,273,40.2,43.4,78.4,87.8,46.2,56.5,0,17,0.0,0,0,1,70.1,3,39,40,1,3,6,0,38,2,1.1,12.7
Devin Rockette,55699,CB,S ALABAMA,1,0,14.1,57.1,100.0,6.5,3.7,0,0,1,14.3,288,69.0,69.3,75.6,,62.6,78.2,0,38,0.0,0,1,0,85.4,4,29,29,2,3,7,0,60,8,2.3,15.0
Marcus Jones,55717,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,61.2,61.6,70.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaylon Monroe,55721,CB,TULANE,1,0,21.7,66.7,100.0,15.0,10.0,0,0,1,33.3,319,47.5,46.8,78.1,,48.5,60.5,0,45,0.0,0,0,1,149.3,2,32,32,0,2,3,1,62,10,2.1,31.0
Grayson Cash,55727,S,UAB,1,0,9.5,100.0,100.0,8.0,8.0,0,1,0,0.0,321,52.1,56.8,75.2,,66.7,77.4,0,7,0.0,0,0,0,127.1,2,18,18,0,1,2,1,10,0,0.6,5.0
Greg Johnson,55734,CB,USC,1,0,7.0,42.9,66.7,5.0,2.1,0,0,0,0.0,326,35.4,45.4,76.9,63.8,69.7,80.4,0,15,0.0,0,0,0,97.0,3,16,24,1,1,7,1,33,20,2.2,11.0
Andre Grayson,55735,CB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,62.5,65.6,73.9,,65.4,56.9,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zahodri Jackson,55736,CB,UTAH ST,1,0,10.0,0.0,100.0,,10.0,0,0,0,0.0,329,65.1,64.3,75.9,,61.1,76.6,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,15.4,60.0,100.0,7.3,4.4,0,0,0,0.0,126,46.4,50.0,74.7,,60.5,29.2,0,19,33.3,1,0,0,83.8,3,22,22,0,2,5,0,38,20,1.7,12.7
George Hicks III,55744,S,WASH STATE,1,0,12.0,0.0,100.0,,21.5,0,0,0,0.0,341,59.2,62.0,78.8,,69.3,47.6,0,,33.3,1,0,0,39.6,0,44,44,0,2,2,0,0,0,0.0,
Madison Cone,55747,CB,APP STATE,1,1,7.3,100.0,100.0,7.3,7.3,0,0,0,0.0,108,51.0,52.6,76.3,,62.3,40.2,0,19,33.3,1,0,1,118.8,3,23,23,1,1,3,0,43,21,2.0,14.3
Keyon Blankenbaker,55749,CB,WYOMING,1,0,11.7,33.3,100.0,23.0,7.7,0,0,0,0.0,351,90.9,90.1,74.7,,65.1,,1,9,,0,0,1,2.8,1,24,24,0,0,3,0,9,2,0.4,9.0
