player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Diamonte Tucker-Dorsey,57885,LB,TEXAS,1,0,,,100.0,,,0,0,0,,311,63.4,72.0,70.8,72.1,65.1,78.6,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Jordan Wright,57907,ED,KENTUCKY,1,0,7.0,100.0,56.5,13.0,13.0,0,0,0,0.0,202,65.3,70.3,81.3,59.5,71.9,78.3,0,7,0.0,0,0,0,95.8,1,13,23,0,1,1,0,7,0,0.5,7.0
Tyler Taylor,57943,LB,UAB,1,1,-5.0,50.0,96.4,26.0,13.0,0,0,0,0.0,321,71.3,76.2,73.7,60.0,74.5,84.1,0,7,0.0,0,0,0,58.3,1,27,28,0,0,2,0,7,11,0.3,7.0
Ayinde Eley,57955,LB,GA TECH,1,0,-0.5,100.0,80.0,10.0,10.0,0,0,0,0.0,176,66.2,71.2,0.0,69.8,73.4,50.0,0,4,0.0,0,0,1,118.8,2,20,25,1,4,2,1,6,7,0.3,3.0
Bradley Jennings Jr.,57965,LB,INDIANA,1,0,0.0,100.0,87.0,20.0,20.0,0,0,0,0.0,190,59.8,37.3,75.8,55.3,28.5,30.7,0,12,33.3,1,0,0,156.3,1,20,23,0,2,1,1,12,12,0.6,12.0
Momo Sanogo,57986,LB,LOUISVILLE,1,0,-3.0,100.0,58.1,18.0,18.0,0,0,0,0.0,210,57.0,69.2,76.1,68.3,71.1,85.7,0,6,,0,0,0,91.7,1,18,31,1,0,1,0,6,9,0.3,6.0
Jairan Parker,57992,S,COAST CAR,1,0,11.3,66.7,100.0,17.0,11.3,0,0,0,0.0,141,51.9,55.1,76.7,,64.0,45.5,0,8,0.0,0,0,0,75.7,2,34,34,1,1,3,0,13,12,0.4,6.5
Guy Thomas,58021,ED,COLORADO,1,0,,,5.6,,,0,0,0,,143,52.6,30.7,0.0,56.9,35.2,28.4,0,,,0,0,1,0.0,0,1,18,0,0,0,0,0,0,0.0,
Isaiah Moore,58049,LB,NC STATE,1,1,-0.5,0.0,66.0,,14.5,0,0,1,50.0,248,59.5,73.8,76.8,78.9,72.4,78.8,0,,0.0,0,1,0,39.6,0,31,47,1,0,2,0,0,0,0.0,
Michael Kennedy,58072,ED,N ILLINOIS,1,0,,,11.8,,,0,0,0,,254,61.1,54.1,0.0,61.8,56.7,71.5,0,,,0,0,1,0.0,0,2,17,1,0,0,0,0,0,0.0,
Chris Kolarevic,58077,LB,NEBRASKA,1,0,1.0,100.0,66.7,4.0,4.0,0,0,0,0.0,238,42.0,26.6,72.1,56.5,28.2,26.5,0,12,,0,0,0,116.7,1,4,6,0,0,1,0,12,11,3.0,12.0
Isaac Slade-Matautia,58108,LB,SMU,1,0,3.0,100.0,72.2,12.0,12.0,0,0,0,0.0,287,70.9,84.6,74.6,63.2,85.0,83.4,0,7,0.0,0,0,0,95.8,1,13,18,1,1,1,0,7,4,0.6,7.0
Cam Bright,58115,LB,WASHINGTON,1,0,-4.0,100.0,100.0,15.0,15.0,0,0,0,0.0,340,59.8,39.4,74.7,,27.8,50.9,0,8,50.0,1,0,0,100.0,1,17,17,1,1,1,0,8,12,0.5,8.0
Caden McDonald,58128,ED,S DIEGO ST,1,0,-3.0,100.0,25.8,8.0,8.0,0,0,0,0.0,284,71.9,69.5,79.3,61.6,62.5,73.1,0,0,0.0,0,0,0,79.2,1,8,31,1,1,1,0,0,3,0.0,0.0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,0,0.7,66.7,77.3,8.0,5.3,0,0,0,0.0,284,52.0,57.4,74.2,55.8,74.8,77.9,0,8,0.0,0,0,0,79.9,2,17,22,0,2,3,0,16,19,1.0,8.0
Sherrod Greene,58141,LB,S CAROLINA,1,1,1.5,100.0,100.0,13.0,13.0,0,0,0,0.0,289,43.1,53.5,75.4,,65.3,75.4,0,6,0.0,0,0,0,127.1,2,27,27,0,0,2,1,10,7,0.4,5.0
Santrell Latham,58158,LB,SO MISS,1,0,,,90.9,,,0,0,0,,296,62.4,66.3,70.4,72.7,62.0,62.3,0,,50.0,1,0,0,0.0,0,10,11,2,1,0,0,0,0,0.0,
London Harris,58192,LB,TEXAS ST,1,0,-0.3,100.0,65.0,6.3,6.3,0,0,0,0.0,314,53.4,76.5,79.8,92.0,72.2,80.4,0,41,0.0,0,0,0,158.3,4,26,40,1,1,4,1,63,64,2.5,15.8
Carlton Martial,58199,LB,TROY,1,0,,,100.0,,,0,0,0,,318,63.8,71.9,78.4,,71.9,85.3,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Monty Montgomery,58203,LB,LOUISVILLE,1,0,,,68.8,,,0,0,0,,210,63.9,61.9,76.4,63.8,57.7,53.9,0,,,0,0,0,0.0,0,11,16,0,0,0,0,0,0,0.0,
Kristopher Moll,58205,LB,WASHINGTON,1,0,3.7,66.7,100.0,10.0,6.7,0,0,0,0.0,340,58.1,47.7,72.5,,39.6,31.4,0,9,33.3,1,0,0,75.7,2,21,21,1,2,3,0,13,8,0.7,6.5
Rahyme Johnson,58225,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,51.4,34.9,64.7,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Hunter Echols,58237,ED,ARIZONA,1,0,,,17.1,,,0,0,0,,109,64.6,65.2,0.0,76.4,59.5,38.1,0,,75.0,3,0,2,0.0,0,6,35,0,1,0,0,0,0,0.0,
Michael Owusu,58262,ED,VANDERBILT,1,0,,,5.6,,,0,0,0,,333,60.0,55.0,78.4,60.8,50.1,75.7,0,,,0,0,0,0.0,0,1,18,1,0,0,0,0,0,0.0,
Jaylen Griffin,58270,ED,VA TECH,1,0,,,4.3,,,0,0,0,,337,60.0,57.5,76.7,56.7,58.4,75.7,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Corvin Moment,58294,LB,W MICHIGAN,1,0,1.0,100.0,42.1,8.0,8.0,0,0,0,0.0,347,52.1,63.4,76.5,63.2,66.5,61.1,0,11,,0,0,0,112.5,1,8,19,0,0,1,0,11,10,1.4,11.0
Izayah Green-May,58302,ED,N ILLINOIS,1,0,-1.0,0.0,19.4,,6.0,0,0,0,0.0,254,60.3,78.4,78.5,86.8,56.5,27.8,0,,100.0,1,0,0,39.6,0,6,31,1,0,1,0,0,0,0.0,
Steven Williams,60511,LB,DOMINION,1,1,19.0,0.0,70.0,,7.0,0,0,0,0.0,263,64.3,68.2,75.4,67.9,64.6,35.8,1,,0.0,0,0,0,0.0,0,7,10,0,0,1,0,0,0,0.0,
Tyreque Jones,60638,S,BOISE ST,1,0,11.0,0.0,100.0,,13.0,0,0,0,0.0,120,57.6,49.8,74.9,,40.9,25.9,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Daniel Scott,60640,S,CAL,1,0,7.3,33.3,100.0,27.0,9.0,0,0,1,33.3,130,75.5,72.5,75.5,,64.4,83.8,0,5,0.0,0,1,0,42.4,1,27,27,0,2,3,0,5,3,0.2,5.0
Lummie Young IV,60642,S,TULANE,1,0,-4.0,100.0,96.8,13.0,13.0,0,0,0,0.0,319,61.9,51.6,78.4,60.0,36.1,42.0,0,9,0.0,0,0,0,100.0,2,30,31,0,1,2,0,16,24,0.6,8.0
Marquis Waters,60646,S,TEXAS TECH,1,0,20.0,0.0,71.4,,24.0,0,0,0,0.0,315,66.8,62.8,0.0,78.4,48.0,40.6,0,,,0,0,1,39.6,0,25,35,1,0,1,0,0,0,0.0,
Jaiden Cole,60673,S,LA TECH,1,0,3.5,100.0,89.3,11.5,11.5,0,0,0,0.0,208,44.3,52.7,76.4,67.8,64.1,79.4,0,13,,0,0,0,108.3,2,25,28,0,0,2,0,20,13,0.9,10.0
Nico Bolden,60704,S,KENT STATE,1,1,6.8,80.0,100.0,9.3,7.4,0,0,1,20.0,201,54.4,63.7,77.1,,82.3,86.4,0,22,0.0,0,1,1,110.0,4,39,39,0,2,5,0,52,23,1.4,13.0
Alvin Floyd,60721,S,OHIO,1,0,16.0,100.0,87.5,7.0,7.0,0,0,0,0.0,259,54.4,54.5,0.0,71.2,66.0,80.7,0,18,0.0,0,0,1,118.8,1,7,8,1,1,1,0,18,2,2.6,18.0
Robert Barnes,60726,LB,COLORADO,1,0,-1.3,100.0,85.3,8.0,8.0,0,0,0,0.0,143,59.0,62.3,77.5,53.2,70.0,82.5,0,24,0.0,0,0,0,118.8,3,29,34,0,1,3,0,39,43,1.6,13.0
Thabo Mwaniki,60729,S,HOUSTON,1,4,13.3,100.0,98.5,15.3,15.3,0,0,0,0.0,182,43.9,49.9,77.5,59.4,71.2,67.8,0,43,9.1,1,0,0,158.3,4,66,67,1,6,4,1,70,17,1.1,17.5
Jonathan Sutherland,60739,S,PENN STATE,1,0,-0.3,100.0,60.0,4.3,4.3,0,0,0,0.0,266,67.0,60.1,76.7,53.6,53.1,57.7,0,7,0.0,0,0,0,85.4,4,18,30,0,3,4,0,18,19,1.1,4.5
Tyler Murray,60765,LB,MEMPHIS,1,1,9.0,33.3,80.5,33.0,11.0,0,0,0,0.0,218,71.5,63.2,77.6,67.2,46.0,49.8,1,4,0.0,0,0,0,2.8,1,33,41,1,1,3,0,4,2,0.1,4.0
Will Boler,60771,S,UAB,1,0,19.0,33.3,96.4,26.0,8.7,0,0,0,0.0,321,65.9,70.3,75.5,60.0,75.7,79.7,0,8,0.0,0,0,0,42.4,1,27,28,0,1,3,0,8,0,0.3,8.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,8.3,50.0,100.0,10.7,5.3,0,0,0,0.0,248,59.3,59.5,75.6,,60.0,77.0,0,17,0.0,0,0,0,102.1,3,34,34,0,2,6,2,27,1,0.8,9.0
Exree Loe,60790,LB,W VIRGINIA,1,0,-1.5,100.0,91.4,15.5,15.5,0,1,1,50.0,343,64.0,60.0,77.2,58.1,54.9,82.5,0,11,,0,1,0,110.4,2,32,35,0,0,2,0,21,24,0.7,10.5
Keion White,60998,ED,GA TECH,1,0,,,29.4,,,0,0,0,,176,61.8,72.2,78.0,66.4,71.0,63.7,0,,,0,0,0,0.0,0,5,17,0,0,0,0,0,0,0.0,
Kendall Smith,61314,S,ILLINOIS,1,0,9.5,50.0,97.7,36.0,18.0,0,0,0,0.0,187,52.5,58.9,78.6,65.0,69.1,57.3,0,12,33.3,1,0,1,108.3,1,42,43,0,2,2,1,12,5,0.3,12.0
Tyson Williams,61499,S,NEVADA,1,0,5.0,50.0,95.8,22.0,11.0,0,0,1,50.0,239,68.4,66.4,79.2,59.5,61.9,48.0,0,17,50.0,1,1,0,79.2,1,23,24,0,1,2,0,17,19,0.8,17.0
Daiyan Henley,61500,LB,WASH STATE,1,0,3.8,100.0,90.9,6.5,6.5,0,0,0,0.0,341,67.1,69.3,76.6,68.0,64.1,82.8,0,35,0.0,0,0,0,118.8,4,30,33,4,5,4,0,57,42,2.2,14.3
Dadrian Taylor,61789,LB,UTSA,1,0,0.0,50.0,76.5,12.0,6.0,0,0,0,0.0,331,63.9,66.1,0.0,67.5,74.2,77.5,0,9,,0,0,1,62.5,1,13,17,0,0,2,0,9,13,0.8,9.0
Alex Cook,61805,S,WASHINGTON,1,0,44.0,0.0,100.0,,31.0,0,0,0,0.0,340,46.9,48.7,78.4,,53.0,50.6,0,,,0,0,0,39.6,0,34,34,0,0,1,0,0,0,0.0,
Deron Harrell,61833,CB,WYOMING,1,0,27.7,33.3,100.0,18.0,6.0,0,0,0,0.0,351,80.6,80.5,72.7,,65.1,78.8,1,24,0.0,0,0,0,23.6,1,18,18,1,2,3,0,24,8,1.3,24.0
Lonnie Phelps,62497,ED,KANSAS,1,0,,,11.5,,,0,0,0,,198,70.3,57.3,0.0,65.2,58.0,61.0,0,,100.0,1,0,2,0.0,0,3,26,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,0,2.3,100.0,92.3,5.8,5.8,0,0,0,0.0,346,56.1,66.9,78.0,84.6,70.5,72.5,1,11,0.0,0,0,0,57.3,4,24,26,1,2,4,0,29,20,1.3,7.3
Shanon Reid,62950,LB,SMU,1,0,,,93.3,,,0,0,0,,287,56.3,51.8,74.1,56.0,52.5,61.6,0,,100.0,1,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,1,2.0,50.0,84.6,10.0,5.0,0,0,0,0.0,346,72.8,57.4,73.7,58.2,44.3,81.1,0,1,0.0,0,0,0,56.3,1,11,13,1,1,2,0,1,2,0.1,1.0
Solon Page III,62952,LB,TENNESSEE,1,0,-2.0,100.0,80.0,5.0,5.0,0,0,0,0.0,307,82.4,77.9,76.1,79.9,45.3,76.9,0,4,0.0,0,0,0,79.2,3,16,20,2,2,3,0,5,11,0.3,1.7
Demetric Jackson Jr.,63072,S,CAL,1,0,,,100.0,,,0,0,0,,130,64.0,63.1,67.4,,,74.3,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Jaquan Amos,63074,S,BALL ST,1,1,4.2,50.0,97.8,13.7,6.8,0,0,1,16.7,117,67.0,67.0,79.5,60.0,64.1,66.7,0,16,20.0,1,1,0,63.2,3,44,45,1,3,6,0,28,14,0.7,9.3
Zack Woodard,63327,LB,LA MONROE,1,0,2.0,100.0,70.6,23.0,23.0,0,0,0,0.0,209,69.3,64.4,77.9,45.9,64.9,72.3,0,13,33.3,1,0,0,118.8,1,24,34,2,2,1,0,13,11,0.6,13.0
Noah Wilder,63376,LB,UAB,1,0,7.0,100.0,94.6,17.0,17.0,0,0,0,0.0,321,56.0,53.0,75.6,58.5,52.5,67.0,0,21,0.0,0,0,0,118.8,2,35,37,0,1,2,0,26,12,0.8,13.0
Christian Dixon,63397,LB,MIDDLE TN,1,0,,,76.0,,,0,0,0,,224,63.5,55.6,77.4,54.4,48.2,41.4,0,,25.0,1,0,0,0.0,0,19,25,2,3,0,0,0,0,0.0,
Darius Joiner,63618,S,DUKE,1,0,,,97.0,,,0,0,0,,154,68.1,73.7,76.9,64.5,76.0,81.1,0,,0.0,0,0,0,0.0,0,32,33,0,1,0,0,0,0,0.0,
Kam Butler,63872,ED,VIRGINIA,1,0,,,5.3,,,0,0,0,,335,60.0,60.2,78.0,56.5,61.8,73.6,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Reynard Ellis,64363,LB,UAB,1,0,,,88.9,,,0,0,0,,321,64.0,68.5,71.0,60.0,66.7,77.6,0,,0.0,0,0,0,0.0,0,8,9,0,1,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,9.0,100.0,100.0,12.5,12.5,0,0,0,0.0,251,50.1,60.1,77.1,,70.7,66.0,0,30,50.0,1,0,0,118.8,2,25,25,0,1,2,0,45,27,1.8,22.5
Adrian Hope,64444,ED,COAST CAR,1,0,,,13.3,,,0,0,0,,141,60.4,88.6,77.5,90.3,65.5,78.6,0,,,0,0,0,0.0,0,2,15,1,0,0,0,0,0,0.0,
Josh Minkins,66051,S,LOUISVILLE,1,0,5.5,100.0,96.6,6.8,6.8,0,0,0,0.0,210,42.2,45.4,77.1,60.0,57.1,82.7,0,26,0.0,0,0,1,153.1,4,28,29,1,5,4,1,45,24,1.7,11.3
Xavier Henderson,66267,S,MICH STATE,1,0,-1.3,100.0,88.6,12.0,12.0,0,0,0,0.0,223,69.6,64.6,79.7,63.6,50.5,47.4,0,6,33.3,1,0,0,79.2,3,39,44,1,2,3,0,-1,3,0.0,-0.3
Josh Hayes,66798,CB,KANSAS ST,1,1,6.1,80.0,100.0,4.6,3.7,0,0,1,10.0,199,59.0,57.8,0.0,,67.0,57.8,0,25,0.0,0,1,1,102.9,8,39,39,1,2,10,0,87,50,2.4,10.9
Kobie Turner,66894,DI,WAKE,1,1,,,2.5,,,0,0,0,,339,59.2,68.1,77.2,66.3,68.0,70.2,0,,0.0,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
Mister Williams,70521,LB,COLORADO,1,0,,,100.0,,,0,0,0,,143,42.7,30.2,69.8,,53.5,73.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Korey Foreman,70831,ED,USC,1,0,11.0,100.0,30.0,2.0,2.0,0,0,0,0.0,326,42.8,73.1,76.5,61.0,90.2,77.4,0,16,,0,0,0,118.8,1,3,10,0,0,1,0,16,5,8.0,16.0
Tuasivi Nomura,70879,LB,USC,1,0,,,100.0,,,0,0,0,,326,62.8,71.0,72.1,,71.9,81.2,0,,0.0,0,0,0,0.0,0,10,10,1,1,0,0,0,0,0.0,
Tarik Luckett,71171,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,65.4,66.2,73.4,,62.9,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Keyon Ware-Hudson,71322,DI,OREGON,1,0,,,4.3,,,0,0,0,,264,61.8,59.4,74.7,53.5,60.1,74.4,0,,0.0,0,0,0,0.0,0,1,23,1,1,0,0,0,0,0.0,
Akili Arnold,71406,S,OREGON ST,1,1,,,81.8,,,0,0,0,,265,65.4,64.8,73.0,57.9,60.0,74.8,0,,0.0,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,,,88.9,,,0,0,0,,265,62.7,69.7,71.4,60.0,69.9,73.6,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,1,16.2,50.0,100.0,14.7,7.3,0,0,0,0.0,109,62.1,62.3,77.9,81.4,50.8,29.7,0,51,50.0,2,0,0,135.4,3,47,47,1,1,6,1,80,36,1.8,26.7
DJ Harvey,72089,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,64.8,66.4,72.9,,64.6,74.2,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,0,2.0,100.0,75.0,11.0,11.0,0,0,0,0.0,326,54.7,51.7,73.3,57.7,53.1,49.5,0,13,100.0,1,0,0,118.8,1,12,16,0,0,1,0,13,11,1.2,13.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,1.5,50.0,90.0,8.0,4.0,0,0,0,0.0,340,53.4,46.3,74.5,60.0,48.1,,0,16,,0,0,0,77.1,1,9,10,0,0,2,0,16,17,2.0,16.0
Justin Flowe,72388,LB,OREGON,1,0,,,75.0,,,0,0,0,,264,49.4,39.9,0.0,59.3,74.8,73.6,0,,,0,0,1,0.0,0,3,4,0,0,0,0,0,0,0.0,
Rome Odunze,73774,WR,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Maurice Wilmer,73825,LB,NEVADA,1,0,,,100.0,,,0,0,0,,239,61.4,59.4,72.5,,57.8,76.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Evan Williams,73864,S,FRESNO ST,1,1,0.0,100.0,91.1,18.5,18.5,0,0,0,0.0,169,60.4,63.2,79.1,64.7,65.6,62.4,0,12,33.3,2,0,0,106.3,2,41,45,1,3,2,0,19,19,0.5,9.5
Max Williams,73985,S,USC,1,0,5.0,100.0,87.5,7.0,7.0,0,0,0,0.0,326,72.4,73.4,72.0,59.2,66.3,78.8,0,5,0.0,0,0,0,87.5,1,7,8,1,1,1,0,5,0,0.7,5.0
Justin Houston,74101,CB,FRESNO ST,1,0,6.0,0.0,100.0,,1.0,0,0,0,0.0,169,60.0,60.8,69.2,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,17.5,75.0,100.0,5.0,3.8,0,0,0,0.0,343,38.8,43.6,74.8,,66.5,80.1,0,67,0.0,0,0,0,116.7,3,16,16,0,3,4,0,82,48,5.5,27.3
Miles Williams,75706,S,WYOMING,1,0,,,100.0,,,0,0,0,,351,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Khoury Bethley,75719,S,ARIZONA ST,1,0,9.0,57.1,96.0,6.0,3.4,0,0,0,0.0,110,31.2,38.5,74.0,59.2,66.8,82.7,0,35,0.0,0,0,0,84.8,4,24,25,1,3,7,0,59,40,2.5,14.8
Rome Weber,75728,S,W KENTUCKY,1,0,12.5,50.0,94.1,16.0,8.0,0,0,1,50.0,346,78.7,79.6,75.9,63.2,66.2,78.1,0,7,0.0,0,1,0,58.3,1,16,17,1,1,2,0,7,9,0.4,7.0
Solomon Byrd,75742,ED,USC,1,0,,,25.0,,,0,0,0,,326,61.4,78.5,77.6,68.3,76.8,77.0,0,,,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,,,3.7,,,0,0,0,,180,60.0,70.5,80.0,69.3,65.8,45.0,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Blessman Ta'ala,75762,DI,HAWAII,1,0,,,3.8,,,0,0,0,,180,60.0,80.4,76.3,83.7,69.6,74.5,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Jonah Laulu,75763,ED,OKLAHOMA,1,0,,,14.3,,,0,0,0,,261,60.0,68.1,76.6,69.7,62.1,,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Fo'i Sila,75767,DI,HAWAII,1,0,,,14.3,,,0,0,0,,180,60.0,58.0,73.5,57.2,61.3,69.7,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,0,1.7,66.7,91.7,5.5,3.7,0,0,0,0.0,144,54.6,69.8,73.8,60.0,75.9,83.9,0,18,0.0,0,0,0,75.7,2,11,12,2,2,3,0,13,21,1.2,6.5
Cam'Ron Carter,75811,LB,COLO STATE,1,0,5.5,100.0,83.3,2.5,2.5,0,0,0,0.0,144,65.4,72.5,72.3,60.0,71.6,82.1,0,8,0.0,0,0,0,97.9,2,5,6,1,2,2,0,15,4,3.0,7.5
Treshawn Chamberlain,75823,S,RICE,1,0,9.0,100.0,100.0,13.0,13.0,0,0,0,0.0,275,31.2,40.4,75.2,,71.3,27.6,0,19,60.0,3,0,0,118.8,2,27,27,0,2,2,0,32,14,1.2,16.0
Drake Cheatum,75906,S,KANSAS ST,1,0,-1.0,100.0,100.0,35.0,35.0,0,0,0,0.0,199,67.7,65.2,77.0,,54.7,82.6,1,0,0.0,0,0,0,39.6,1,37,37,1,3,1,0,0,1,0.0,0.0
Chandler Jones,76565,S,LOUISVILLE,1,0,5.0,100.0,83.3,5.0,5.0,0,0,0,0.0,210,47.8,46.7,71.8,64.9,48.3,28.4,0,12,0.0,0,0,0,116.7,1,5,6,0,1,1,0,12,7,2.4,12.0
Montre Miller,76568,CB,KENT STATE,1,1,13.8,58.3,100.0,6.7,3.9,0,0,2,16.7,201,65.3,64.6,77.5,,57.2,58.2,0,21,12.5,1,2,0,74.0,7,51,51,2,6,12,0,67,6,1.4,9.6
Jeremiah Lewis,76571,S,NWESTERN,1,1,0.0,100.0,100.0,16.0,16.0,1,0,0,0.0,256,61.5,68.2,77.6,,74.6,84.9,0,7,0.0,0,0,1,95.8,1,19,19,0,1,1,0,7,7,0.4,7.0
Elijah Clark,76579,CB,TEMPLE,1,0,10.2,83.3,100.0,6.6,5.5,0,0,0,0.0,306,56.9,57.7,75.6,,62.2,80.1,0,15,0.0,0,0,0,137.5,5,34,34,1,4,6,1,45,7,1.4,9.0
Arquon Bush,76582,CB,CINCINNATI,1,0,11.5,40.0,100.0,10.8,4.3,0,2,1,10.0,138,65.6,65.1,78.1,,58.5,36.3,0,15,66.7,2,1,0,87.9,4,47,47,0,1,10,1,46,18,1.1,11.5
Taj Ward,76583,CB,CINCINNATI,1,0,8.9,62.5,100.0,6.0,3.8,0,0,1,12.5,138,57.4,58.2,79.4,,62.3,79.6,0,16,0.0,0,0,0,84.9,5,31,31,1,3,8,0,59,26,2.0,11.8
Tanner McCalister,76591,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,66.4,66.9,74.6,,63.0,,0,,,0,0,0,0.0,0,24,24,0,0,0,0,0,0,0.0,
Mark Milton,76596,CB,BAYLOR,1,0,0.3,100.0,96.3,8.7,8.7,0,0,0,0.0,118,72.2,70.8,75.8,60.0,61.9,65.9,0,5,0.0,0,0,0,81.9,3,26,27,2,5,3,0,11,10,0.4,3.7
Tyler Potts,76616,CB,BALL ST,1,0,,,100.0,,,0,0,0,,117,61.8,62.7,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Amechi Uzodinma II,76619,CB,BALL ST,1,0,22.3,71.4,100.0,8.0,5.7,0,0,0,0.0,117,61.7,63.3,77.7,,67.2,81.1,1,39,0.0,0,0,1,74.1,5,43,43,0,4,7,0,110,9,2.8,22.0
Justin Birchette,76620,CB,OHIO,1,0,15.6,57.1,100.0,8.8,5.0,0,0,1,14.3,259,69.6,70.4,76.2,,65.2,78.2,0,11,0.0,0,1,0,69.9,4,36,36,1,2,7,0,34,4,1.0,8.5
Jaiden Woodbey,76624,S,BOSTON COL,1,1,26.5,50.0,94.4,27.0,13.5,0,0,0,0.0,121,53.2,55.0,75.1,60.0,56.0,82.8,0,26,0.0,0,0,0,95.8,1,34,36,0,0,2,0,26,10,1.0,26.0
Marquis Williams,76627,CB,PITTSBURGH,1,0,16.0,50.0,100.0,28.0,14.0,0,0,0,0.0,268,91.1,91.2,75.1,,61.7,77.0,1,6,0.0,0,0,0,16.7,1,28,28,0,2,2,0,6,3,0.2,6.0
Judson Tallandier II,76630,S,PITTSBURGH,1,0,,,85.7,,,0,0,0,,268,64.1,72.1,73.8,73.8,66.8,79.2,0,,,0,0,0,0.0,0,12,14,1,0,0,0,0,0,0.0,
Erick Hallett,76631,CB,PITTSBURGH,1,0,15.8,25.0,100.0,35.0,8.8,0,0,1,25.0,268,68.5,71.1,77.3,,72.1,78.8,0,20,,0,1,0,47.9,1,35,35,0,0,4,0,20,0,0.6,20.0
Elijah Jones,76632,CB,BOSTON COL,1,0,12.2,40.0,100.0,13.5,5.4,1,0,1,20.0,121,73.3,74.4,77.7,,71.3,80.9,1,5,0.0,0,1,3,8.3,2,34,34,1,2,5,0,4,0,0.1,2.0
Jason Maitre,76634,S,BOSTON COL,1,0,19.5,25.0,97.1,25.0,6.3,0,0,1,25.0,121,60.8,58.7,82.6,59.2,52.1,75.1,0,23,0.0,0,1,1,51.0,1,33,34,0,1,4,0,23,0,0.9,23.0
Trey Morrison,76650,S,OKLAHOMA,1,0,14.7,66.7,94.7,8.0,5.3,0,0,1,33.3,261,53.3,57.9,78.4,60.0,66.4,59.6,0,35,0.0,0,0,0,109.7,2,18,19,0,2,3,0,61,15,3.8,30.5
Zamari Walton,76654,CB,GA TECH,1,0,19.0,100.0,88.0,22.0,22.0,0,0,0,0.0,176,59.4,62.3,77.0,54.7,71.4,74.2,0,23,,0,0,0,118.8,1,22,25,0,0,1,0,23,4,1.0,23.0
