player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Robert Fitzgerald,162839,CB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,61.1,52.4,71.4,,48.5,28.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Brendan Flakes,162840,DI,NWESTERN,1,0,,,8.3,,,0,0,0,,256,60.1,59.5,73.6,62.5,56.3,71.5,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Anto Saka,162850,ED,NWESTERN,1,0,,,20.0,,,0,0,0,,256,60.0,76.0,73.3,78.8,63.4,73.9,0,,,0,0,0,0.0,0,1,5,1,0,0,0,0,0,0.0,
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,,,50.0,,,0,0,0,,256,60.0,58.5,73.0,58.9,59.0,26.4,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Devin Turner,162853,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,63.1,63.1,77.7,,61.5,59.9,0,,33.3,1,0,0,0.0,0,23,23,0,2,0,0,0,0,0.0,
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,,16.7,,,0,0,0,,260,60.5,69.6,75.6,65.2,66.9,71.5,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Sonny Styles,162876,S,OHIO STATE,1,0,-3.0,100.0,93.3,14.0,14.0,0,0,0,0.0,260,66.0,68.7,77.1,59.2,68.7,73.0,0,11,,0,0,0,112.5,1,14,15,0,0,1,0,11,14,0.8,11.0
Nic Scourton,162878,ED,PURDUE,1,0,,,40.0,,,0,0,0,,273,64.8,69.0,82.1,68.5,64.2,32.1,0,,50.0,1,0,0,0.0,0,18,45,1,1,0,0,0,0,0.0,
AJ Brown,163011,S,UAB,1,0,13.0,0.0,100.0,,1.0,0,0,0,0.0,321,60.0,60.8,67.3,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Michael Moore,163027,LB,UAB,1,1,-1.0,100.0,65.0,13.0,13.0,0,0,0,0.0,321,71.1,69.1,79.9,56.2,65.4,82.1,0,4,0.0,0,0,0,83.3,1,13,20,0,0,1,0,4,5,0.3,4.0
Amier Boyd,163030,CB,UTEP,1,0,7.3,66.7,100.0,10.0,6.7,0,0,1,33.3,330,61.5,57.1,74.8,,44.2,74.2,0,5,0.0,0,0,0,109.7,2,20,20,0,1,3,1,7,8,0.4,3.5
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,-2.7,100.0,64.7,3.7,3.7,0,0,0,0.0,346,43.7,36.2,73.6,54.0,41.1,42.1,0,27,0.0,0,0,0,118.8,3,11,17,1,1,3,0,47,55,4.3,15.7
Ely George,163043,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,61.1,56.2,71.1,,55.8,76.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Virgil Marshall,163049,CB,W KENTUCKY,1,0,11.0,100.0,88.9,8.0,8.0,0,0,0,0.0,346,55.9,60.4,74.6,59.8,67.4,77.6,0,12,,0,0,0,116.7,1,8,9,0,0,1,0,12,1,1.5,12.0
Darius Thomas,163056,CB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,61.3,62.3,68.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Antavious Fish,163069,LB,AKRON,1,0,0.3,66.7,85.7,8.5,5.7,0,0,0,0.0,102,51.4,41.1,73.0,64.8,34.6,76.7,0,12,,0,0,0,74.3,2,18,21,0,0,3,0,12,22,0.7,6.0
Jaharon Griffin,163070,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.0,70.8,66.0,,63.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Huskey,163106,CB,BOWL GREEN,1,0,35.0,0.0,90.9,,10.0,0,0,0,0.0,122,74.9,64.4,73.1,60.0,43.5,23.2,1,,,0,0,0,0.0,0,10,11,0,0,1,0,0,0,0.0,
Darius Lorfils,163110,S,BOWL GREEN,1,0,22.0,50.0,100.0,14.0,7.0,0,0,0,0.0,122,45.0,49.5,75.5,,64.0,,0,33,,0,0,0,135.4,1,15,15,0,0,2,1,33,2,2.4,33.0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,,,86.7,,,0,0,0,,122,63.9,62.4,73.1,47.0,65.6,61.4,0,,100.0,1,0,0,0.0,0,13,15,0,0,0,0,0,0,0.0,
Marcus Badgett,163120,CB,C MICHIGAN,1,0,12.5,50.0,100.0,12.0,6.0,0,0,0,0.0,134,70.2,72.4,74.2,,70.6,78.8,0,12,,0,0,0,68.8,1,13,13,0,0,2,0,12,18,1.0,12.0
Jahmad Harmon,163132,CB,BALL ST,1,0,35.0,50.0,100.0,4.0,2.0,0,0,0,0.0,117,61.0,63.1,73.0,,63.1,77.1,0,41,0.0,0,0,0,95.8,1,4,4,0,1,2,0,41,3,10.3,41.0
Rocco Nicholl,163143,LB,KENT STATE,1,0,-2.0,100.0,100.0,8.0,8.0,0,0,0,0.0,201,63.8,67.5,79.1,,67.8,75.3,0,4,0.0,0,0,0,83.3,1,8,8,0,1,1,0,4,6,0.5,4.0
Bryce Sheppert,163147,S,KENT STATE,1,0,27.0,0.0,100.0,,13.0,0,0,0,0.0,201,64.4,68.7,75.3,,71.0,75.1,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,0,8.5,50.0,96.3,24.0,12.0,0,0,0,0.0,316,42.0,47.9,74.6,59.2,67.1,78.3,0,3,,0,0,0,56.3,1,26,27,0,0,2,0,3,0,0.1,3.0
Eric Ford,163188,ED,ARMY,1,0,2.0,100.0,33.3,3.0,3.0,0,0,0,0.0,114,72.4,77.8,74.0,67.0,,72.2,0,3,0.0,0,0,0,79.2,1,3,9,1,1,1,0,3,1,1.0,3.0
Kalib Fortner,163190,LB,ARMY,1,0,,,90.0,,,0,0,0,,114,57.7,62.3,72.4,59.0,66.0,79.4,0,,,0,0,0,0.0,0,18,20,0,0,0,0,0,0,0.0,
Casey Larkin,163198,S,ARMY,1,0,31.5,50.0,100.0,8.0,4.0,0,0,0,0.0,114,32.3,35.7,71.6,,60.0,,0,72,,0,0,0,135.4,1,9,9,0,0,2,1,72,30,9.0,72.0
Sone Aupiu,163236,LB,NEW MEX ST,1,0,,,94.4,,,0,0,0,,242,60.4,54.9,72.4,60.0,45.2,32.3,0,,100.0,1,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
James Djonkam,163264,LB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.0,74.3,68.4,,69.3,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryce Boettcher,163288,LB,OREGON,1,0,12.0,100.0,77.8,13.0,13.0,0,0,0,0.0,264,59.3,66.4,72.6,62.4,71.4,80.6,0,14,0.0,0,0,0,118.8,1,14,18,0,3,1,0,14,2,1.1,14.0
A.J. Haulcy,163349,S,HOUSTON,1,0,16.0,100.0,100.0,45.0,45.0,0,0,0,0.0,182,68.1,67.4,80.2,,63.4,58.2,0,15,0.0,0,0,0,118.8,1,49,49,0,2,1,0,15,-1,0.3,15.0
Jermarius Lewis,163354,S,NEW MEXICO,1,0,33.0,100.0,100.0,14.0,14.0,0,0,0,0.0,241,56.6,53.4,72.8,,51.3,40.0,0,31,0.0,0,0,0,158.3,1,15,15,0,1,1,1,31,0,2.2,31.0
Zach Morris,163355,CB,NEW MEXICO,1,0,12.5,50.0,100.0,10.5,5.3,1,0,1,25.0,241,58.1,51.6,74.7,,37.4,51.7,0,19,0.0,0,1,1,69.8,2,25,25,0,1,4,0,25,0,1.2,12.5
Mason Jacobsen,163377,ED,BOISE ST,1,0,,,50.0,,,0,0,0,,120,59.9,57.2,67.2,59.8,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Dishawn Misa,163384,LB,BOISE ST,1,0,,,50.0,,,0,0,0,,120,60.0,62.3,69.9,59.6,60.5,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jake Ripp,163387,LB,BOISE ST,1,0,,,83.3,,,0,0,0,,120,62.0,63.0,69.8,59.4,60.6,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Dionte Thornton,163391,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,61.8,64.9,67.3,,60.3,73.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,-3.0,0.0,12.5,,1.0,0,0,1,100.0,120,60.0,59.5,0.0,55.5,57.7,24.8,0,,,0,1,1,39.6,0,1,8,0,0,1,0,0,0,0.0,
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,1,,,7.7,,,0,0,0,,169,59.4,63.7,73.8,58.1,68.2,27.6,0,,50.0,1,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Jahzon Jacks,163403,ED,FRESNO ST,1,0,,,7.7,,,0,0,0,,169,60.3,66.3,76.0,64.3,61.0,71.1,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Merhauti Xepera,163422,ED,FRESNO ST,1,0,,,25.0,,,0,0,0,,169,60.0,69.3,74.1,65.9,66.3,73.9,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
JD Drew,163429,CB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,63.4,63.1,73.4,,61.6,77.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Samuel Graham,163461,LB,ARK STATE,1,0,2.0,0.0,100.0,,6.0,0,0,0,0.0,113,62.7,68.7,68.8,,66.7,73.1,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Simion Hines,163507,S,LA MONROE,1,0,14.2,50.0,100.0,9.3,4.7,0,0,1,16.7,209,64.1,66.6,75.7,,69.2,83.7,0,14,0.0,0,0,0,61.8,3,30,30,1,4,6,0,26,24,0.9,8.7
James Smith,163520,ED,LA MONROE,1,0,,,9.1,,,0,0,0,,209,60.0,47.1,74.5,54.1,48.4,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Car'lin Vigers,163521,S,LA MONROE,1,2,4.0,100.0,100.0,11.0,11.0,0,0,0,0.0,209,57.6,62.0,75.5,,76.6,81.0,0,13,0.0,0,0,0,118.8,2,24,24,0,2,2,0,26,18,1.2,13.0
Jahleel Culbreath,163527,ED,DOMINION,1,1,4.0,100.0,75.0,14.0,14.0,0,0,0,0.0,263,56.8,61.7,76.3,62.0,68.2,46.0,0,12,50.0,1,0,0,116.7,1,15,20,0,0,1,0,12,8,0.9,12.0
Ricky Fletcher,163547,CB,S ALABAMA,1,0,10.6,20.0,97.8,43.0,8.6,0,0,3,60.0,288,78.6,78.4,77.5,59.6,65.8,76.6,0,8,0.0,0,3,0,39.6,1,45,46,0,1,5,0,8,0,0.2,8.0
Javen Ware,163569,S,TEXAS ST,1,1,2.0,100.0,100.0,1.5,1.5,0,0,0,0.0,314,51.9,39.3,69.4,,60.0,72.5,0,10,0.0,0,0,0,102.1,2,3,3,0,0,2,0,17,13,5.7,8.5
Keionte Scott,163644,CB,AUBURN,1,0,-1.0,100.0,75.0,1.5,1.5,0,0,0,0.0,115,72.1,74.2,68.8,59.1,60.0,75.1,0,8,0.0,0,0,0,83.3,2,3,4,0,1,2,0,8,10,2.7,4.0
Tyler Banks,163648,LB,OLE MISS,1,0,,,75.0,,,0,0,0,,226,63.1,54.2,99.9,60.0,60.0,73.2,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
Nick Cull,163652,S,OLE MISS,1,1,,,75.0,,,0,0,0,,226,64.0,63.6,66.2,60.0,60.0,75.1,0,,0.0,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Darren Agu,163703,ED,VANDERBILT,1,0,17.0,100.0,6.7,2.0,2.0,0,0,0,0.0,333,46.2,61.9,78.1,64.7,69.1,71.5,0,16,,0,0,0,118.8,1,2,30,0,0,1,0,16,-1,8.0,16.0
Trudell Berry,163705,CB,VANDERBILT,1,1,7.0,60.0,89.7,5.8,3.5,0,0,0,0.0,333,54.6,53.9,76.1,66.6,50.0,66.0,0,24,0.0,0,0,0,80.0,6,35,39,2,5,10,0,67,35,1.9,11.2
Bryce Cowan,163707,LB,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,61.6,65.0,67.6,,61.4,75.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
BJ Diakite,163709,ED,VANDERBILT,1,1,8.0,100.0,5.3,1.0,1.0,0,0,0,0.0,333,54.3,56.4,79.0,63.3,57.5,55.0,0,8,0.0,0,0,0,100.0,1,1,19,1,0,1,0,8,0,8.0,8.0
Jadais Richard,163724,CB,MIAMI FL,1,0,7.0,100.0,95.2,6.0,6.0,0,0,0,0.0,220,75.8,74.5,76.0,59.3,61.4,78.5,0,15,0.0,0,0,0,104.2,3,20,21,0,2,3,0,27,6,1.5,9.0
Nick Rinaldi,163726,LB,VANDERBILT,1,1,14.5,0.0,66.7,,5.0,0,0,0,0.0,333,91.6,91.4,74.5,53.0,60.3,78.5,1,,0.0,0,0,0,0.0,0,10,15,1,3,2,0,0,0,0.0,
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,6.0,0.0,50.0,,1.0,0,0,0,0.0,333,60.0,64.5,70.9,60.0,63.2,74.3,0,,,0,0,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Jaheim Singletary,163751,CB,ARKANSAS,1,0,15.5,0.0,100.0,,5.0,0,0,2,50.0,111,77.1,69.0,0.0,,57.0,26.9,0,,,0,1,1,39.6,0,21,21,0,0,4,0,0,0,0.0,
Darris Smith,163752,ED,GEORGIA,1,0,,,25.0,,,0,0,0,,173,60.0,65.6,72.8,64.7,60.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,,,9.1,,,0,0,0,,307,60.0,77.7,79.0,77.1,71.6,78.3,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Jordan Robinson,163791,CB,KENTUCKY,1,2,10.0,33.3,100.0,20.0,6.7,0,0,0,0.0,202,72.1,72.6,74.3,,63.6,78.5,0,5,0.0,0,0,0,42.4,1,20,20,0,0,3,0,5,0,0.3,5.0
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,-2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,202,65.8,61.6,77.8,,48.1,27.7,0,10,0.0,0,0,0,92.7,4,24,24,0,1,4,0,25,33,1.0,6.3
Keaten Wade,163794,ED,KENTUCKY,1,0,-2.0,100.0,50.0,6.0,6.0,0,0,0,0.0,202,50.5,60.4,78.4,71.0,61.0,72.2,0,6,,0,0,0,91.7,1,6,12,1,0,1,0,6,8,1.0,6.0
Noah Matthews,163797,ED,KENTUCKY,1,0,-2.0,100.0,36.4,4.0,4.0,0,0,0,0.0,202,35.9,43.9,77.5,67.8,47.1,24.8,0,7,,0,0,0,93.8,2,8,22,0,0,2,0,13,17,1.6,6.5
Tyreese Fearbry,163800,ED,KENTUCKY,1,1,10.8,75.0,66.7,4.0,3.0,0,0,1,25.0,202,66.2,71.9,78.9,74.8,60.3,77.8,0,10,0.0,0,1,0,88.5,3,12,18,0,1,4,0,23,4,1.9,7.7
DJ McKinney,163824,CB,OKLA STATE,1,1,0.0,50.0,92.9,12.0,6.0,0,0,0,0.0,262,65.8,63.0,76.5,60.0,57.7,61.5,0,3,0.0,0,0,0,56.3,1,13,14,1,1,2,0,3,6,0.3,3.0
Ethan Burke,163843,ED,TEXAS,1,0,,,21.4,,,0,0,0,,311,61.1,62.4,76.9,59.9,61.7,73.0,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Trevell Johnson,163849,LB,LA MONROE,1,1,0.0,100.0,66.7,4.0,4.0,0,0,0,0.0,209,38.1,30.7,71.0,57.0,60.5,26.4,0,16,50.0,1,0,0,118.8,1,4,6,0,0,1,0,16,16,4.0,16.0
J'Mond Tapp,163863,ED,TEXAS,1,0,,,25.0,,,0,0,0,,311,60.0,77.9,75.2,74.2,71.0,75.7,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jalik Thomas,164048,S,APP STATE,1,0,2.5,50.0,100.0,15.0,7.5,0,0,0,0.0,108,73.2,72.7,72.2,,,76.2,0,0,0.0,0,0,0,56.3,1,15,15,1,1,2,0,0,1,0.0,0.0
Austin Brawley,164120,S,OHIO,1,0,15.5,50.0,100.0,29.0,14.5,0,0,0,0.0,259,51.2,56.1,78.9,,70.3,81.9,0,7,0.0,0,0,0,58.3,1,30,30,0,3,2,0,7,2,0.2,7.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,16.8,50.0,87.5,7.0,3.5,0,0,2,50.0,202,83.4,81.6,73.1,53.9,60.0,78.2,0,8,0.0,0,2,0,56.3,2,14,16,0,3,4,0,12,1,0.9,6.0
Abdul Carter,164160,LB,PENN STATE,1,0,14.0,0.0,67.6,,22.0,0,0,0,0.0,266,72.6,66.4,77.5,75.9,45.2,41.6,1,,,0,0,0,0.0,0,23,34,0,0,1,0,0,0,0.0,
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,,,19.2,,,0,0,0,,266,60.8,78.6,77.9,77.1,70.9,75.4,0,,,0,0,0,0.0,0,5,26,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,PENN STATE,1,1,10.5,50.0,100.0,10.0,5.0,0,0,0,0.0,266,80.4,78.0,75.0,,54.1,78.8,1,19,0.0,0,0,1,68.8,2,24,24,1,2,4,1,24,9,1.2,12.0
Kevin Winston Jr.,164192,S,PENN STATE,1,0,11.0,0.0,83.3,,11.5,0,0,1,50.0,266,69.8,73.7,74.8,62.4,75.0,82.0,0,,,0,1,0,39.6,0,25,30,0,0,2,0,0,0,0.0,
Keon Wylie,164193,LB,PENN STATE,1,1,,,76.9,,,0,0,0,,266,72.7,74.0,70.1,57.7,63.6,77.8,0,,0.0,0,0,0,0.0,0,10,13,0,1,0,0,0,0,0.0,
Antwone Watts,167238,S,LA MONROE,1,0,7.5,100.0,100.0,3.0,3.0,0,0,0,0.0,209,50.1,37.7,68.8,,38.1,35.5,0,12,33.3,1,0,0,104.2,2,6,6,0,2,2,0,18,3,3.0,9.0
Coleton Smith,168129,LB,TULSA,1,1,3.0,100.0,84.0,19.0,19.0,0,0,0,0.0,320,63.4,54.5,74.6,56.5,45.7,40.3,0,5,0.0,0,0,0,87.5,1,21,25,2,3,1,0,5,2,0.3,5.0
C.J. Boyd Jr.,168397,S,AIR FORCE,1,1,12.5,0.0,93.2,,20.0,0,0,1,50.0,101,72.9,73.3,80.0,73.9,61.3,83.2,0,,0.0,0,1,0,39.6,0,41,44,2,2,2,0,0,0,0.0,
Trey Williams,168404,CB,AIR FORCE,1,0,15.7,83.3,96.7,5.8,4.8,0,0,0,0.0,101,46.7,49.6,73.9,71.2,58.8,80.1,0,31,0.0,0,0,0,158.3,5,29,30,1,2,6,2,78,9,2.7,15.6
Jonathan Jean,168457,S,RICE,1,0,16.7,0.0,100.0,,4.3,0,0,0,0.0,275,76.4,75.4,75.5,,61.7,,0,,,0,0,0,39.6,0,14,14,0,0,3,0,0,0,0.0,
Justin Sanchez,169175,LB,COLO STATE,1,0,5.4,80.0,91.4,6.3,5.0,0,0,0,0.0,144,49.6,46.0,77.3,53.9,43.5,28.1,0,19,42.9,3,0,0,122.1,8,53,58,2,4,10,1,53,9,1.1,6.6
Max Harris,169223,S,LA MONROE,1,2,10.7,100.0,86.4,6.3,6.3,0,0,0,0.0,209,64.0,59.7,73.8,55.9,54.3,81.4,0,33,0.0,0,0,0,118.8,3,19,22,1,2,3,0,44,12,2.3,14.7
Randy Robinson,169586,S,NEW MEX ST,1,0,30.0,0.0,100.0,,1.0,0,0,0,0.0,242,60.0,35.4,67.2,,54.6,43.1,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,0,17.7,100.0,54.2,4.3,4.3,0,0,0,0.0,209,41.6,36.3,78.5,53.2,41.1,27.1,0,37,100.0,1,0,0,118.8,3,13,24,0,0,3,0,62,9,4.8,20.7
Fabian Scott,169924,CB,FAU,1,0,,,100.0,,,0,0,0,,165,60.0,62.2,69.6,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Chris Tooley III,169928,CB,FAU,1,0,,,100.0,,,0,0,0,,165,60.0,61.9,68.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,6.3,50.0,100.0,12.5,6.3,0,0,0,0.0,218,75.0,70.4,76.0,,55.7,39.6,0,4,0.0,0,0,0,56.3,2,27,27,2,2,4,0,5,0,0.2,2.5
Alexander Kilgore,169965,LB,SMU,1,0,,,87.5,,,0,0,0,,287,62.0,74.6,72.6,59.9,77.3,80.4,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Nate Monticure,169967,S,SMU,1,0,,,100.0,,,0,0,0,,287,60.0,53.1,69.4,,50.9,28.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Darius Swanson,169990,S,TULANE,1,1,14.0,0.0,100.0,,12.0,0,0,0,0.0,319,58.1,59.9,74.3,,63.6,78.7,0,,0.0,0,0,0,39.6,0,24,24,0,0,2,0,0,0,0.0,
Jamal Anderson,170000,LB,CLEMSON,1,0,,,90.9,,,0,0,0,,140,64.0,67.1,70.3,60.0,65.9,78.6,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Khalil Barnes,170001,S,CLEMSON,1,0,10.5,45.5,91.9,6.4,2.9,0,0,3,27.3,140,70.3,72.9,86.5,67.3,71.0,47.9,1,12,20.0,1,2,0,16.5,5,34,37,2,4,11,0,38,34,1.2,7.6
Dee Crayton,170005,LB,CLEMSON,1,0,6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,140,52.9,73.9,74.4,60.0,82.1,77.8,0,8,,0,0,0,100.0,1,10,10,0,0,1,0,8,2,0.8,8.0
A.J. Hoffler,170011,ED,CLEMSON,1,0,1.0,0.0,8.3,,1.0,0,0,0,0.0,140,59.4,48.5,74.5,55.7,47.7,29.5,0,,0.0,0,0,0,39.6,0,1,12,1,1,1,0,0,0,0.0,
Shelton Lewis,170015,CB,CLEMSON,1,0,10.0,0.0,100.0,,20.0,0,0,0,0.0,140,69.1,71.4,76.3,,70.5,77.1,0,,0.0,0,0,0,39.6,0,20,20,0,1,1,0,0,0,0.0,
David Ojiegbe,170019,ED,CLEMSON,1,0,,,33.3,,,0,0,0,,140,60.3,58.9,71.5,56.2,60.0,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
T.J. Parker,170021,ED,CLEMSON,1,0,,,16.7,,,0,0,0,,140,61.9,73.5,75.9,68.5,69.9,49.0,0,,0.0,0,0,0,0.0,0,3,18,2,1,0,0,0,0,0.0,
Branden Strozier,170028,CB,CLEMSON,1,0,32.0,100.0,100.0,2.0,2.0,0,0,0,0.0,140,45.8,42.2,68.2,,60.0,73.5,0,33,0.0,0,0,0,158.3,1,2,2,0,1,1,1,33,1,16.5,33.0
Avieon Terrell,170031,CB,CLEMSON,1,0,5.1,100.0,94.7,2.1,2.1,0,0,0,0.0,140,43.5,51.8,75.6,65.5,70.1,81.2,0,19,0.0,0,0,0,104.2,7,18,19,0,5,7,0,63,27,4.2,9.0
Kendall Johnson,170050,LB,DUKE,1,2,-2.0,100.0,73.3,11.0,11.0,0,0,0,0.0,154,67.6,67.5,71.8,75.9,48.5,78.8,0,14,0.0,0,0,0,118.8,1,11,15,1,1,1,0,14,16,1.3,14.0
Moussa Kane,170053,CB,DUKE,1,0,,,100.0,,,0,0,0,,154,66.3,66.9,71.6,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
DaShawn Stone,170060,S,DUKE,1,1,,,100.0,,,0,0,0,,154,66.8,62.0,73.6,,60.0,74.3,0,,0.0,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Malik Bryant,170083,ED,MIAMI FL,1,0,3.0,100.0,71.4,4.0,4.0,1,0,0,0.0,220,38.4,31.3,0.0,58.2,60.7,17.3,0,18,100.0,2,0,1,118.8,1,5,7,0,0,1,0,18,15,4.5,18.0
Bobby Washington Jr.,170097,ED,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,61.5,75.8,68.9,,72.8,77.4,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Jayden Wayne,170098,ED,MIAMI FL,1,0,0.0,100.0,38.1,7.0,7.0,0,0,0,0.0,220,79.2,83.6,0.0,85.2,69.2,77.4,0,2,0.0,0,0,1,79.2,1,8,21,1,2,1,0,2,2,0.3,2.0
Amare Campbell,170102,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.3,73.7,69.2,,71.0,73.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,268,63.9,69.2,69.8,,68.4,56.6,0,1,0.0,0,0,0,79.2,1,6,6,0,1,1,0,1,1,0.2,1.0
Tamarcus Cooley,170189,CB,MARYLAND,1,0,3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,215,64.7,65.4,70.1,,60.0,75.1,0,7,0.0,0,0,0,95.8,1,4,4,0,1,1,0,7,4,1.8,7.0
Michael Harris,170194,LB,MARYLAND,1,0,,,66.7,,,0,0,0,,215,60.1,72.8,71.1,59.5,71.4,75.3,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Kevis Thomas,170207,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,63.9,64.6,70.9,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Daniel Wingate,170212,LB,MARYLAND,1,0,,,80.0,,,0,0,0,,215,64.2,58.7,70.1,59.7,53.6,73.1,0,,0.0,0,0,0,0.0,0,4,5,0,1,0,0,0,0,0.0,
D'Andre Barnes,170216,CB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,60.0,60.5,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dwight Bootle II,170218,CB,NEBRASKA,1,1,-2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,238,80.8,84.0,68.6,,60.0,76.1,0,3,0.0,0,0,0,79.2,1,2,2,1,1,1,0,3,5,1.5,3.0
Ethan Nation,170235,CB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,62.7,63.7,65.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,-1.0,100.0,33.3,5.0,5.0,0,0,0,0.0,238,72.9,61.8,0.0,54.0,66.3,76.0,0,3,0.0,0,0,1,79.2,1,6,18,1,1,1,0,3,4,0.6,3.0
