player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,16.8,37.5,100.0,15.0,5.6,0,0,2,25.0,103,70.8,71.0,76.8,,63.5,77.0,0,11,0.0,0,2,0,47.4,3,50,50,0,2,8,0,27,1,0.6,9.0
Dallas Turner,146604,ED,ALABAMA,1,0,-6.0,100.0,17.9,5.0,5.0,0,0,0,0.0,103,65.0,57.4,0.0,64.4,50.7,45.0,0,4,0.0,0,0,1,83.3,1,7,39,2,1,1,0,4,10,0.8,4.0
Brylan Lanier,146606,CB,INDIANA,1,0,,,100.0,,,0,0,0,,190,49.3,54.1,71.3,,67.0,77.0,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,,,75.0,,,0,0,0,,111,62.5,65.0,73.9,55.0,67.4,75.8,0,,,0,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
Jayden Johnson,146643,CB,ARKANSAS,1,0,25.0,100.0,71.4,5.0,5.0,0,0,0,0.0,111,46.7,51.6,71.0,57.4,64.0,76.9,0,33,0.0,0,0,0,118.8,1,5,7,0,1,1,0,33,8,6.6,33.0
Ro Torrence,146653,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,63.9,59.0,76.4,,42.5,74.2,0,,0.0,0,0,0,0.0,0,27,27,0,1,0,0,0,0,0.0,
Dylan Brooks,146663,ED,AUBURN,1,0,,,27.3,,,0,0,0,,115,60.9,65.4,75.4,64.9,60.0,,0,,,0,0,0,0.0,0,3,11,0,0,0,0,0,0,0.0,
Cayden Bridges,146673,S,AUBURN,1,2,7.8,80.0,100.0,14.8,11.8,0,0,0,0.0,115,57.5,58.9,79.8,,64.3,82.6,0,16,0.0,0,0,0,95.8,4,63,63,1,1,5,0,35,18,0.6,8.8
Jadarrius Perkins,146684,CB,FLORIDA,1,0,11.3,66.7,100.0,7.0,4.7,0,0,1,33.3,163,65.4,60.8,75.5,,47.1,78.0,0,11,0.0,0,0,0,81.3,2,14,14,0,1,3,0,17,10,1.2,8.5
Jason Marshall Jr.,146704,CB,FLORIDA,1,1,10.8,50.0,100.0,9.3,4.7,0,0,2,33.3,163,54.4,53.2,0.0,,67.8,79.1,0,29,0.0,0,2,1,86.8,3,30,30,0,1,6,0,62,33,2.2,20.7
Justus Boone,146709,ED,FLORIDA,1,0,,,5.9,,,0,0,0,,163,60.0,74.1,75.8,65.6,73.7,71.1,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,1,,,86.4,,,0,0,0,,173,66.7,64.9,75.5,72.7,51.2,37.4,0,,50.0,1,0,0,0.0,0,38,44,1,0,0,0,0,0,0.0,
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,-2.0,100.0,69.6,31.0,31.0,0,0,0,0.0,173,66.6,59.3,79.0,58.0,49.3,69.3,0,6,33.3,1,0,0,91.7,1,32,46,1,2,1,0,6,8,0.2,6.0
Javon Bullard,146726,CB,GEORGIA,1,0,6.0,66.7,85.4,16.5,11.0,0,0,1,33.3,173,73.8,70.1,80.2,70.3,47.6,82.2,0,9,0.0,0,1,0,77.1,2,35,41,3,3,3,0,14,1,0.4,7.0
Kamari Lassiter,146727,CB,GEORGIA,1,0,9.4,60.0,100.0,7.8,4.7,0,0,1,10.0,173,69.8,70.5,77.6,,66.7,82.7,0,11,0.0,0,1,0,67.9,6,52,52,3,4,10,0,38,7,0.8,6.3
Chaz Chambliss,146728,ED,GEORGIA,1,0,,,14.8,,,1,0,0,,173,45.9,53.0,80.2,58.1,61.2,76.0,0,,,0,0,1,0.0,0,4,27,0,0,0,0,0,0,0.0,
Jordan Lovett,146745,S,KENTUCKY,1,1,8.0,50.0,97.3,32.0,16.0,0,0,0,0.0,202,59.2,59.5,78.1,59.6,60.3,80.9,0,0,0.0,0,0,0,56.3,1,36,37,0,1,2,0,0,5,0.0,0.0
Trevin Wallace,146747,LB,KENTUCKY,1,0,3.0,100.0,78.4,8.7,8.7,0,0,0,0.0,202,73.0,73.8,76.7,62.2,67.9,50.7,0,10,33.3,1,0,0,86.1,3,29,37,3,2,3,0,14,5,0.5,4.7
Sage Ryan,146776,CB,LSU,1,0,10.0,100.0,96.8,14.0,14.0,0,0,0,0.0,211,61.7,61.4,76.1,57.8,60.0,73.4,0,15,0.0,0,0,1,118.8,2,30,31,0,1,2,0,29,9,1.0,14.5
Greg Penn III,146780,LB,LSU,1,1,11.0,100.0,95.8,22.0,22.0,0,0,0,0.0,211,55.3,45.2,74.0,59.3,39.7,43.0,0,21,0.0,0,0,0,118.8,1,23,24,0,0,1,0,21,10,1.0,21.0
DeShawn Page,146838,LB,MISS STATE,1,0,,,92.3,,,0,0,0,,227,56.9,49.0,74.2,58.9,47.6,21.1,0,,50.0,1,0,0,0.0,0,12,13,1,1,0,0,0,0,0.0,
Dameon Wilson,146884,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,61.9,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daylan Carnell,146885,S,MISSOURI,1,0,7.0,100.0,100.0,13.0,13.0,0,0,0,0.0,229,55.6,56.1,71.8,,59.2,80.9,0,10,0.0,0,0,0,108.3,1,13,13,0,1,1,0,10,3,0.8,10.0
Debo Williams,146901,LB,S CAROLINA,1,0,-2.0,100.0,57.1,5.0,5.0,0,0,0,0.0,289,52.3,61.5,73.4,62.0,68.4,78.2,0,13,,0,0,0,118.8,1,8,14,0,0,1,0,13,15,2.6,13.0
Marcellas Dial,146902,CB,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,70.6,70.8,74.7,,60.6,,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,11.0,0.0,66.7,,4.5,0,0,1,50.0,289,59.3,46.4,72.9,54.0,54.0,,0,,,0,1,0,39.6,0,10,15,0,0,2,0,0,0,0.0,
Kamal Hadden,146931,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,65.3,69.6,73.5,,69.8,76.2,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Tyson Russell,146969,CB,VANDERBILT,1,0,0.0,100.0,100.0,9.0,9.0,0,0,0,0.0,333,58.0,60.4,73.6,,65.4,27.9,0,4,100.0,1,0,0,83.3,1,10,10,0,0,1,0,4,4,0.4,4.0
CJ Taylor,146972,S,VANDERBILT,1,1,1.4,100.0,73.5,4.6,4.6,0,0,0,0.0,333,72.5,70.7,77.5,60.5,64.6,67.9,0,68,0.0,0,0,0,158.3,5,25,34,2,3,5,1,90,83,3.9,18.0
Tyreek Chappell,146989,CB,TEXAS A&M,1,1,5.9,57.1,100.0,7.8,4.4,0,0,1,14.3,312,69.5,62.2,77.7,,43.7,42.9,0,21,16.7,1,1,0,75.3,4,32,32,1,4,7,0,43,16,1.4,10.8
Sam Mathews,147004,CB,TEXAS A&M,1,0,-3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,312,67.4,72.8,76.9,,74.2,82.7,0,8,0.0,0,0,0,100.0,1,9,9,0,2,1,0,8,11,0.9,8.0
Drey Norwood,147007,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.8,62.0,69.5,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Caden Sullivan,147035,LB,APP STATE,1,0,-4.0,100.0,88.9,8.0,8.0,0,0,0,0.0,108,54.9,59.5,73.6,60.0,64.8,24.7,0,6,66.7,2,0,0,91.7,1,8,9,0,1,1,0,6,10,0.8,6.0
Kyle Arnholt,147038,LB,APP STATE,1,0,4.0,100.0,100.0,11.5,11.5,0,0,0,0.0,108,59.7,62.0,75.3,,64.0,34.5,0,13,33.3,1,0,0,95.8,2,23,23,1,2,2,0,14,6,0.6,7.0
Josaiah Stewart,147092,ED,COAST CAR,1,0,,,8.0,,,0,0,0,,141,60.2,74.1,80.0,66.6,73.8,77.5,0,,,0,0,0,0.0,0,2,25,0,0,0,0,0,0,0.0,
Tobias Fletcher,147094,S,COAST CAR,1,0,33.0,50.0,100.0,18.0,9.0,0,0,0,0.0,141,52.3,56.5,74.9,,66.2,59.4,0,46,0.0,0,0,0,95.8,1,19,19,0,2,2,0,46,6,2.6,46.0
Charles Arnold,147096,S,COAST CAR,1,1,21.7,100.0,95.0,6.3,6.3,0,0,0,0.0,141,29.0,27.9,73.5,58.3,49.6,36.2,0,42,0.0,0,0,0,158.3,3,19,20,0,2,3,1,75,10,3.9,25.0
Jacob Proche,147097,CB,COAST CAR,1,0,22.7,66.7,94.1,15.0,10.0,0,0,0,0.0,141,60.2,60.6,76.0,57.5,62.9,79.1,0,18,0.0,0,0,0,93.8,2,32,34,0,3,3,0,26,-1,0.9,13.0
Tre Pinkney,147100,LB,COAST CAR,1,0,,,60.0,,,0,0,0,,141,61.1,61.8,68.2,68.3,54.6,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
K.C. Ossai,147158,LB,LA LAFAYET,1,1,14.0,0.0,100.0,,14.0,0,0,0,0.0,207,70.4,76.2,70.1,,72.5,81.1,0,,0.0,0,0,0,39.6,0,14,14,1,1,1,0,0,0,0.0,
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,,,84.6,,,0,0,0,,207,56.0,51.9,73.4,56.9,50.8,23.7,0,,100.0,1,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
CJ Rias,147210,ED,S ALABAMA,1,0,,,16.1,,,0,0,0,,288,62.5,62.6,80.4,63.6,57.1,46.7,0,,,0,0,0,0.0,0,5,31,1,0,0,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,0,11.4,80.0,76.9,6.8,5.4,0,0,1,20.0,288,49.3,50.0,0.0,61.3,63.3,61.3,0,30,0.0,0,1,1,147.1,4,30,39,1,1,5,1,49,18,1.8,12.3
Caleb Ransaw,147264,CB,TROY,1,0,7.0,0.0,100.0,,5.5,0,0,0,0.0,318,65.4,66.1,74.8,,63.3,,0,,,0,0,0,39.6,0,11,11,0,0,2,0,0,0,0.0,
Jordan Stringer,147271,LB,TROY,1,0,,,100.0,,,0,0,0,,318,60.2,61.5,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tony McCray Jr.,147293,CB,GA STATE,1,0,45.0,0.0,100.0,,2.0,0,0,0,0.0,175,45.8,39.8,68.4,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Tommy Zitiello,147329,S,ARMY,1,0,,,100.0,,,0,0,0,,114,60.1,60.5,68.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Max DiDomenico,147338,S,ARMY,1,0,,,100.0,,,0,0,0,,114,60.0,73.5,69.9,,75.3,80.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brett Gerena,147346,LB,ARMY,1,0,,,100.0,,,0,0,0,,114,60.2,60.9,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kalvyn Crummie,147348,LB,ARMY,1,0,,,100.0,,,0,0,0,,114,62.8,65.2,75.3,,64.3,54.4,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Malcolm Bell,147394,CB,UCONN,1,0,11.0,44.4,100.0,9.5,4.2,0,0,0,0.0,146,51.8,53.5,76.7,,64.0,38.8,0,53,33.3,1,0,0,119.2,4,41,41,1,2,9,1,93,54,2.4,23.3
Tui Faumuina-Brown,147395,LB,UCONN,1,0,12.0,0.0,100.0,,1.0,0,0,0,0.0,146,60.0,60.6,66.0,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Durante Jones,147397,S,UCONN,1,1,20.3,100.0,100.0,13.0,13.0,0,0,0,0.0,146,39.7,54.1,77.8,,85.6,86.9,0,45,0.0,0,0,1,118.8,3,42,42,0,3,3,0,67,6,1.7,22.3
Tre Wortham,147406,CB,UCONN,1,0,13.8,37.5,97.7,13.0,4.9,0,0,0,0.0,146,64.5,62.1,77.1,60.0,50.1,46.5,1,24,0.0,0,0,1,7.3,3,42,43,1,3,8,0,26,5,0.7,8.7
Javon Batten,147429,S,UMASS,1,0,,,100.0,,,0,0,0,,216,60.5,61.9,68.6,,60.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dominic Schofield,147434,ED,UMASS,1,0,,,66.7,,,0,0,0,,216,60.4,60.9,71.3,59.2,60.4,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jordan Mahoney,147438,CB,UMASS,1,0,16.5,50.0,100.0,10.0,5.0,0,0,0,0.0,216,59.3,49.4,0.0,,40.9,33.7,0,8,33.3,1,0,1,59.4,2,23,23,2,2,4,0,15,4,0.8,7.5
Khari Gee,147491,LB,GA TECH,1,0,19.0,0.0,100.0,,14.0,0,0,1,100.0,176,75.5,67.7,74.8,,49.8,28.5,0,,,0,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,5.3,75.0,100.0,9.3,7.0,0,0,0,0.0,122,62.7,64.3,76.8,,67.1,73.9,0,13,0.0,0,0,0,81.3,3,29,29,2,4,4,0,16,1,0.6,5.3
James Jackson,151086,LB,VIRGINIA,1,1,4.8,75.0,74.5,11.7,8.8,0,0,0,0.0,335,64.6,56.9,77.7,59.2,45.8,62.9,0,15,14.3,1,0,0,95.8,3,35,47,3,5,4,0,30,15,0.9,10.0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,1.0,100.0,55.6,4.0,4.0,0,0,0,0.0,315,55.7,48.9,74.8,54.6,52.1,55.9,0,5,100.0,1,0,0,87.5,1,5,9,0,0,1,0,5,4,1.3,5.0
Jonas Sanker,151097,S,VIRGINIA,1,0,8.6,75.0,97.7,4.7,3.5,0,0,0,0.0,335,37.4,42.7,81.4,58.9,68.0,52.2,0,20,33.3,2,0,1,124.7,9,43,44,1,4,12,1,93,38,2.2,10.3
West Weeks,151101,LB,LSU,1,0,,,100.0,,,0,0,0,,211,60.8,62.0,67.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Lu Tillery,154713,CB,LA MONROE,1,1,4.2,100.0,100.0,8.4,8.4,0,0,0,0.0,209,59.9,58.8,77.0,,54.5,62.2,0,47,0.0,0,0,0,118.8,5,43,43,2,3,5,0,67,46,1.6,13.4
EJ Green,155196,LB,DOMINION,1,0,,,71.4,,,0,0,0,,263,62.2,77.8,72.1,57.8,80.2,77.8,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Mazin Richards,156142,ED,N TEXAS,1,0,7.0,50.0,67.9,9.5,4.8,0,0,1,25.0,251,76.3,78.9,80.3,72.1,66.5,78.9,0,7,0.0,0,0,0,56.3,2,19,28,2,2,4,0,9,4,0.5,4.5
Brenyen Scott,156181,CB,TEMPLE,1,0,16.5,0.0,72.7,,4.0,0,1,1,50.0,306,75.6,69.5,76.4,67.0,47.7,27.1,0,,,0,1,0,39.6,0,8,11,1,0,2,0,0,0,0.0,
Aamaris Brown,156213,CB,USF,1,0,7.6,100.0,88.9,3.2,3.2,0,0,0,0.0,327,42.3,48.5,75.1,75.5,64.6,24.0,0,18,66.7,4,0,0,115.8,5,16,18,1,2,5,0,59,21,3.7,11.8
Amari Jackson,156221,CB,BOSTON COL,1,0,16.5,50.0,100.0,6.0,3.0,0,0,0,0.0,121,44.6,49.7,71.3,,67.0,77.0,0,27,,0,0,0,95.8,1,6,6,0,0,2,0,27,15,4.5,27.0
Jeadyn Lukus,156247,CB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,60.0,62.1,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Vincent Anthony Jr.,156256,ED,DUKE,1,0,,,5.7,,,0,0,0,,154,60.4,52.2,80.0,45.7,66.6,26.9,0,,100.0,2,0,0,0.0,0,2,35,0,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,1,1,16.1,57.1,100.0,13.5,7.7,0,0,0,0.0,154,60.6,62.4,78.6,,70.6,79.8,0,28,0.0,0,0,1,126.2,4,57,57,0,3,7,2,62,4,1.1,15.5
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,34.0,0.0,100.0,,10.0,0,0,0,0.0,167,90.8,90.4,73.2,,65.8,74.2,1,,,0,0,0,0.0,0,10,10,0,0,1,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,1,,,100.0,,,0,0,0,,176,76.1,68.3,77.2,,53.4,63.8,1,,0.0,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Popeye Williams,156317,ED,LOUISVILLE,1,0,4.0,100.0,40.0,2.0,2.0,0,0,0,0.0,210,62.5,61.8,74.2,57.3,60.0,73.0,0,7,0.0,0,0,0,95.8,1,2,5,1,1,1,0,7,3,3.5,7.0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,220,52.2,68.9,75.6,,79.7,49.1,0,8,100.0,1,0,0,100.0,1,9,9,0,0,1,0,8,7,0.9,8.0
Malaki Hamrick,156347,ED,N CAROLINA,1,0,16.0,100.0,100.0,1.0,1.0,0,0,0,0.0,245,60.0,33.5,66.0,,,,0,33,,0,0,0,118.8,1,1,1,0,0,1,0,33,17,33.0,33.0
Dasan McCullough,156403,ED,INDIANA,1,0,,,61.5,,,0,0,0,,190,66.0,67.9,79.7,58.6,68.3,53.7,0,,50.0,1,0,0,0.0,0,16,26,0,1,0,0,0,0,0.0,
Kaiden Turner,156405,LB,INDIANA,1,0,7.0,100.0,80.0,4.0,4.0,0,0,0,0.0,190,48.8,61.0,71.2,60.0,73.1,49.0,0,17,,0,0,0,118.8,1,4,5,0,0,1,0,17,10,4.3,17.0
Phillip Dunnam,156406,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,65.7,66.8,74.5,,63.8,78.6,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Isaiah Jones,156409,LB,INDIANA,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,190,53.7,46.1,67.4,,62.0,74.3,0,9,0.0,0,0,0,104.2,1,1,1,0,1,1,0,9,11,9.0,9.0
TJ Hall,156441,CB,IOWA,1,0,10.0,0.0,100.0,,1.0,0,0,0,0.0,192,58.6,57.7,65.8,,,,0,,,0,0,0,39.6,0,2,2,0,0,2,0,0,0,0.0,
Jaishawn Barham,156452,LB,MARYLAND,1,0,,,50.0,,,0,0,0,,215,62.1,68.9,0.0,68.0,73.5,78.7,0,,,0,0,1,0.0,0,7,14,0,0,0,0,0,0,0.0,
Gavin Gibson,156453,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,60.0,61.2,67.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ernest Hausmann,156458,LB,NEBRASKA,1,0,6.8,50.0,94.4,8.0,4.0,0,0,0,0.0,238,42.5,42.5,76.5,59.5,49.9,41.9,0,9,0.0,0,0,0,56.3,2,17,18,0,1,4,0,12,7,0.8,6.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,20.3,100.0,100.0,7.7,7.7,0,0,0,0.0,238,53.6,57.4,77.9,,68.9,80.9,0,38,0.0,0,0,0,118.8,3,24,24,0,3,3,0,70,9,3.0,23.3
DeShon Singleton,156476,CB,NEBRASKA,1,0,11.0,100.0,100.0,1.0,1.0,0,0,0,0.0,238,60.0,30.9,72.1,,48.5,,0,13,,0,0,0,118.8,1,1,1,0,0,1,0,13,2,13.0,13.0
Jyaire Brown,156484,CB,OHIO STATE,1,0,5.0,0.0,100.0,,10.0,0,0,1,100.0,260,74.7,74.0,74.1,,62.7,,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Bryce Hampton,156500,S,PURDUE,1,0,1.0,100.0,95.2,9.5,9.5,0,0,0,0.0,273,65.8,68.7,74.9,58.6,71.0,47.7,0,29,50.0,1,0,0,158.3,2,20,21,1,1,2,1,32,30,1.7,16.0
D'Verick Daniel,156539,S,FIU,1,0,23.3,25.0,100.0,28.0,7.0,0,0,0,0.0,166,54.4,57.9,79.2,,64.8,66.3,0,10,0.0,0,0,0,79.2,1,31,31,0,3,4,1,10,0,0.4,10.0
Hezekiah Masses,156555,CB,FIU,1,0,11.7,66.7,100.0,6.0,4.0,0,0,1,33.3,166,71.4,72.1,74.9,,65.8,78.8,0,-1,0.0,0,0,1,70.1,2,14,14,2,2,3,0,-2,5,-0.2,-1.0
Josiah Robinson,156669,S,COAST CAR,1,0,,,100.0,,,0,0,0,,141,51.2,52.1,73.4,,60.7,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Matthew McDoom,156676,CB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,60.0,60.0,66.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joshua Madison,156688,S,COAST CAR,1,0,11.5,50.0,94.1,14.0,7.0,0,0,0,0.0,141,58.6,55.6,72.8,61.9,47.7,82.6,0,4,0.0,0,0,0,56.3,1,16,17,1,3,2,0,4,0,0.3,4.0
JJ Johnson,156702,CB,GA STATE,1,0,24.0,0.0,100.0,,10.0,0,1,1,50.0,175,53.2,56.0,74.6,,67.2,80.6,0,,0.0,0,1,1,39.6,0,22,22,1,2,2,0,0,0,0.0,
Chance Singleton,156707,CB,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.3,62.5,67.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,11.0,83.3,96.4,5.2,4.3,0,0,0,0.0,197,37.3,41.7,77.3,59.7,67.9,81.1,0,19,0.0,0,0,1,154.2,5,27,28,0,4,6,1,69,20,2.7,13.8
Trent Hendrick,156721,LB,JAMES MAD,1,0,6.0,100.0,65.4,16.0,16.0,0,0,0,0.0,197,57.7,59.0,78.0,57.5,61.5,53.3,0,11,0.0,0,0,0,112.5,1,17,26,0,1,1,0,11,5,0.7,11.0
Tristan Driggers,156766,LB,LA MONROE,1,0,1.1,88.9,85.7,4.4,3.9,0,0,0,0.0,209,67.4,55.7,77.4,62.5,39.1,37.4,0,26,0.0,0,0,0,87.0,8,36,42,4,6,9,0,44,38,1.3,5.5
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,9.0,100.0,100.0,2.0,2.0,0,0,0,0.0,296,50.1,49.6,72.9,,54.3,39.5,0,14,100.0,1,0,0,118.8,1,2,2,0,0,1,0,14,5,7.0,14.0
Alonzo Edwards Jr.,156859,CB,TEXAS ST,1,0,8.1,75.0,100.0,7.2,5.4,0,0,0,0.0,314,49.6,56.9,77.2,,90.9,48.1,0,28,33.3,1,0,0,142.7,6,43,43,0,2,8,1,74,29,1.7,12.3
Sidney Houston Jr.,156893,ED,BALL ST,1,0,,,2.4,,,0,0,0,,117,57.9,67.8,79.8,59.6,74.9,70.3,0,,100.0,2,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Benjamin Morrison,156968,CB,NOTRE DAME,1,1,11.8,53.8,100.0,5.6,3.0,0,0,3,23.1,258,91.7,91.0,0.0,,65.4,58.5,2,15,22.2,2,0,1,25.3,7,42,42,3,6,13,0,56,44,1.4,8.0
Jaden Mickey,156969,CB,NOTRE DAME,1,0,12.0,100.0,100.0,14.0,14.0,0,0,0,0.0,258,60.6,61.1,73.4,,60.1,73.5,0,15,0.0,0,0,0,118.8,1,14,14,0,1,1,0,15,3,1.1,15.0
Quincey McAdoo,157026,CB,ARKANSAS,1,0,16.3,33.3,100.0,18.0,6.0,0,1,1,33.3,111,90.6,90.4,75.3,,66.4,76.4,1,7,,0,1,0,2.8,1,18,18,0,0,3,0,7,0,0.4,7.0
JD Rhym,157039,CB,AUBURN,1,1,4.9,57.1,100.0,13.3,7.6,0,0,1,14.3,115,67.7,67.9,76.9,,60.7,78.8,0,33,0.0,0,1,1,120.2,4,57,57,1,2,7,1,52,40,1.0,13.0
Caleb Wooden,157051,S,AUBURN,1,0,17.0,100.0,100.0,16.0,16.0,0,0,0,0.0,115,48.0,49.1,73.1,,60.0,51.1,0,17,25.0,1,0,0,118.8,1,18,18,0,3,1,0,17,0,1.1,17.0
Marquise Gilbert,157056,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,66.0,61.6,74.0,,54.9,26.4,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,0,9.8,60.0,98.1,15.3,9.2,0,0,1,20.0,173,67.7,72.2,80.5,56.9,81.1,85.7,0,28,0.0,0,1,0,85.4,3,51,52,0,4,5,0,40,12,0.9,13.3
DeMario Tolan,157118,LB,LSU,1,0,,,61.5,,,0,0,0,,211,62.8,75.7,74.4,62.6,81.6,73.6,0,,,0,0,0,0.0,0,8,13,0,0,0,0,0,0,0.0,
Harold Perkins Jr.,157120,LB,LSU,1,0,6.8,100.0,48.9,4.4,4.4,0,0,0,0.0,211,45.8,65.7,80.6,74.1,74.9,82.3,0,14,0.0,0,0,0,105.0,5,22,45,1,2,5,0,46,12,2.1,9.2
Deven Wright,157199,ED,BOISE ST,1,0,,,12.5,,,0,0,0,,120,60.7,56.5,0.0,62.5,62.2,,0,,,0,0,1,0.0,0,2,16,0,0,0,0,0,0,0.0,
Jahlil Florence,157256,CB,OREGON,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,264,65.6,66.0,73.2,,61.9,74.2,0,6,0.0,0,0,0,91.7,1,8,8,0,1,1,0,6,2,0.8,6.0
David Bailey,157272,ED,STANFORD,1,0,0.0,100.0,16.7,4.0,4.0,0,0,0,0.0,300,45.4,49.2,0.0,64.0,54.6,32.1,0,20,50.0,1,0,1,118.8,1,4,24,1,1,1,0,20,20,5.0,20.0
Ernest Cooper,157278,ED,STANFORD,1,0,,,18.2,,,0,0,0,,300,61.7,71.2,76.1,55.8,75.6,78.0,0,,0.0,0,0,0,0.0,0,2,11,1,1,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,,,25.0,,,0,0,0,,300,60.0,50.1,72.6,59.4,50.3,73.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Namdi Obiazor,157288,S,TCU,1,0,,,100.0,,,0,0,0,,305,75.9,80.5,75.4,,79.0,84.0,0,,0.0,0,0,0,0.0,0,21,21,1,3,0,0,0,0,0.0,
Kyron Chambers,157300,CB,TCU,1,0,20.0,0.0,100.0,,2.0,0,0,0,0.0,305,52.0,47.8,66.9,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Terrance Brooks,157312,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.8,61.6,68.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
