player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Arsheen Jiles,142101,CB,UMASS,1,1,5.5,75.0,100.0,5.7,4.3,0,0,0,0.0,216,75.1,76.4,75.2,,71.1,80.6,1,14,0.0,0,0,0,49.0,3,19,19,0,3,4,0,23,16,1.4,7.7
Teddye Buchanan,142172,LB,CAL,1,0,13.5,100.0,79.1,7.5,7.5,0,0,0,0.0,130,49.3,46.5,80.2,54.8,48.3,67.5,0,32,0.0,0,0,0,118.8,4,34,43,1,4,4,0,80,26,2.7,20.0
Darius McKenzie,142289,LB,S ALABAMA,1,0,9.0,60.0,84.0,6.3,3.8,0,0,1,20.0,288,50.5,65.8,76.7,65.4,73.5,67.3,0,22,50.0,1,1,0,83.8,3,21,25,0,1,5,0,38,24,2.0,12.7
Aamir Hall,142350,CB,MICHIGAN,1,0,7.0,75.0,100.0,6.7,5.0,0,0,0,0.0,222,75.9,77.7,75.0,,72.0,82.4,1,13,0.0,0,0,0,49.0,3,22,22,1,5,4,0,23,5,1.2,7.7
John Pius,142424,ED,WISCONSIN,1,0,,,9.5,,,0,0,0,,349,60.5,70.7,78.6,67.9,67.6,77.7,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Blake Leake,143001,LB,OHIO,1,2,8.3,50.0,89.6,10.5,5.3,0,0,2,25.0,259,59.8,68.1,77.0,56.0,83.5,61.3,0,19,28.6,2,1,0,66.1,4,43,48,1,3,8,0,43,19,1.0,10.8
Owen Goss,143026,S,ARIZONA,1,0,7.9,71.4,93.1,5.4,3.9,0,0,1,14.3,109,42.2,53.1,77.2,70.8,71.5,36.1,0,31,50.0,1,1,0,134.5,5,27,29,0,1,7,1,56,33,2.1,11.2
Terrence Spence,143073,CB,JAMES MAD,1,0,18.0,33.3,100.0,16.0,5.3,0,0,2,66.7,197,76.4,77.3,74.2,,67.0,78.2,0,15,0.0,0,2,0,50.7,1,17,17,0,2,3,0,15,-2,0.9,15.0
Parker McKenna,143761,LB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.6,72.0,72.0,,74.2,77.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Shawn Asbury II,143814,S,INDIANA,1,0,8.0,0.0,100.0,,23.0,0,0,0,0.0,190,59.4,59.3,75.7,,59.0,76.4,0,,,0,0,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
C.J. Burton,143819,S,CHARLOTTE,1,0,9.0,0.0,50.0,,1.0,0,0,0,0.0,136,60.0,35.6,70.6,58.9,44.8,21.4,0,,,0,0,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Cameron Bergeron,143846,LB,DUKE,1,0,-0.4,80.0,75.9,5.3,4.2,0,0,0,0.0,154,49.4,60.4,74.0,63.1,73.4,51.8,0,12,50.0,2,0,0,85.8,4,22,29,1,2,5,0,23,24,1.1,5.8
Tre Freeman,143853,LB,DUKE,1,1,2.5,100.0,76.0,9.0,9.0,0,0,0,0.0,154,59.1,54.3,76.9,56.2,49.8,80.7,0,16,0.0,0,0,0,108.3,2,19,25,1,1,2,0,20,15,1.1,10.0
Brandon Johnson,143858,CB,OREGON,1,0,-2.5,50.0,92.0,22.0,11.0,0,0,0,0.0,264,66.0,68.2,78.4,70.6,62.1,76.8,0,-2,0.0,0,0,0,56.3,1,23,25,2,2,2,0,-2,2,-0.1,-2.0
Joshua Pickett,143869,CB,DUKE,1,0,12.0,83.3,100.0,8.6,7.2,0,0,0,0.0,154,63.6,57.4,77.9,,34.1,29.5,0,15,0.0,0,0,0,101.4,5,45,45,0,4,6,0,50,8,1.2,10.0
Shyheim Brown,143874,S,FLORIDA ST,1,0,6.5,0.0,100.0,,8.0,0,0,1,50.0,167,65.4,60.9,76.0,,52.1,50.2,0,,0.0,0,1,0,39.6,0,16,16,1,2,2,0,0,0,0.0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,13.0,25.0,100.0,14.0,3.5,0,0,0,0.0,167,46.4,47.7,77.0,,61.1,21.5,0,4,50.0,1,0,0,79.2,1,14,14,0,1,4,1,4,0,0.3,4.0
Hunter Washington,143898,S,MISS STATE,1,1,16.3,66.7,100.0,15.0,10.0,0,0,1,33.3,227,71.9,65.2,79.6,,50.2,63.5,0,19,0.0,0,1,0,130.6,2,33,33,0,3,3,1,24,7,0.8,12.0
Sirad Bryant,143906,S,UAB,1,0,15.0,50.0,90.0,18.0,9.0,0,0,1,50.0,321,61.2,60.9,75.0,57.9,60.5,61.4,0,15,0.0,0,0,0,75.0,1,18,20,0,1,2,0,15,0,0.8,15.0
Joshua Robinson,143928,ED,GA TECH,1,0,3.5,100.0,12.5,1.0,1.0,0,0,0,0.0,176,41.7,45.9,75.9,53.8,64.9,73.4,0,13,,0,0,0,137.5,2,2,16,0,0,2,1,15,15,7.5,7.5
Trenilyas Tatum,143931,LB,GA TECH,1,0,7.3,100.0,87.5,10.3,10.3,0,0,0,0.0,176,56.1,56.3,76.1,56.6,59.9,43.6,0,17,33.3,1,0,0,113.9,3,35,40,0,2,3,0,34,12,1.1,11.3
Thomas Davis,143939,ED,APP STATE,1,0,,,14.3,,,0,0,0,,108,61.7,73.9,79.2,79.0,57.4,74.7,0,,,0,0,0,0.0,0,3,21,1,0,0,0,0,0,0.0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,10.3,71.4,100.0,9.0,6.4,0,0,1,14.3,136,61.1,67.4,76.0,,84.5,83.7,0,22,0.0,0,1,1,93.8,5,47,47,1,5,7,0,54,15,1.2,10.8
TyMir Brown,143960,CB,E CAROLINA,1,0,8.5,50.0,100.0,11.0,5.5,0,0,0,0.0,156,77.2,76.5,73.6,,65.1,74.2,0,6,0.0,0,0,0,56.3,1,11,11,1,1,2,0,6,0,0.5,6.0
Power Echols,143961,LB,N CAROLINA,1,0,,,74.2,,,0,0,0,,245,65.3,61.8,0.0,59.9,63.5,45.4,0,,,0,0,1,0.0,0,23,31,0,0,0,0,0,0,0.0,
Dontavius Nash,143972,CB,E CAROLINA,1,1,,,100.0,,,0,0,0,,156,63.8,53.0,69.3,,59.6,73.5,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,,,10.0,,,0,0,0,,245,59.5,60.8,75.7,63.6,58.7,56.2,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Sean Brown,143986,LB,NC STATE,1,0,,,70.3,,,0,0,0,,248,63.4,69.6,78.5,69.4,68.1,62.1,0,,33.3,1,0,0,0.0,0,26,37,1,2,0,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,0,11.3,100.0,96.2,3.7,3.7,0,0,0,0.0,268,34.7,40.5,76.6,63.2,56.4,58.6,0,53,25.0,1,0,1,158.3,6,25,26,1,3,6,1,109,44,5.0,18.2
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,2,11.5,100.0,100.0,9.5,9.5,0,0,0,0.0,268,62.5,61.0,75.0,,56.4,60.0,0,27,33.3,1,0,0,118.8,2,19,19,0,0,2,0,32,9,1.7,16.0
Duce Chestnut,144040,S,SYRACUSE,1,0,10.3,33.3,94.9,34.0,11.3,0,0,1,33.3,304,62.8,69.6,79.9,65.6,77.2,83.2,0,5,0.0,0,1,0,42.4,1,37,39,0,1,3,0,5,2,0.1,5.0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,,,4.8,,,0,0,0,,304,59.7,60.2,75.7,56.4,62.9,76.1,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Derek McDonald,144059,LB,SYRACUSE,1,0,,,66.7,,,0,0,0,,304,60.4,65.8,70.7,60.0,64.0,73.2,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jaylen Jones,144085,S,VA TECH,1,1,15.7,66.7,97.0,15.5,10.3,0,0,1,33.3,337,69.7,73.5,77.4,60.0,76.5,82.9,1,18,0.0,0,1,0,45.8,2,32,33,1,2,3,0,20,2,0.6,10.0
Jaden Keller,144086,LB,VA TECH,1,0,9.8,75.0,87.9,8.7,6.5,0,0,0,0.0,337,64.6,60.7,74.9,56.3,55.4,58.7,0,19,25.0,1,0,0,96.9,3,29,33,1,3,4,0,31,10,1.2,10.3
Keli Lawson,144087,LB,VA TECH,1,0,22.0,0.0,88.2,,15.0,0,0,0,0.0,337,42.8,49.5,74.8,57.6,70.6,74.8,0,,,0,0,0,39.6,0,15,17,0,0,1,0,0,0,0.0,
Barrett Carter,144109,LB,CLEMSON,1,0,,,65.5,,,0,0,0,,140,51.4,50.3,77.0,53.0,54.5,35.6,0,,50.0,1,0,0,0.0,0,19,29,1,1,0,0,0,0,0.0,
Andrew Mukuba,144129,S,TEXAS,1,1,14.7,0.0,100.0,,5.0,0,0,1,33.3,311,87.9,83.9,73.6,,62.4,79.5,0,,0.0,0,1,0,39.6,0,15,15,0,1,3,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,-1.0,100.0,44.4,4.0,4.0,0,0,0,0.0,156,53.5,55.8,78.1,58.2,59.4,61.6,0,2,0.0,0,0,0,79.2,1,4,9,0,1,1,0,2,3,0.5,2.0
Derrick Edwards,144153,CB,CHARLOTTE,1,0,14.0,0.0,100.0,,2.0,0,0,0,0.0,136,51.6,47.3,67.3,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jackson Hamilton,144157,LB,GA TECH,1,2,1.0,66.7,74.2,11.5,7.7,0,0,0,0.0,176,53.5,48.3,75.2,53.0,47.2,81.6,0,21,0.0,0,0,0,99.3,2,23,31,0,3,3,0,30,22,1.3,15.0
Ben Perry,144172,LB,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,75.7,70.8,76.5,,55.9,78.7,0,,0.0,0,0,0,0.0,0,16,16,2,2,0,0,0,0,0.0,
TJ Quinn,144173,LB,LOUISVILLE,1,0,-1.8,75.0,95.2,6.3,4.8,0,0,0,0.0,210,70.4,72.7,75.8,70.6,65.4,79.4,0,9,0.0,0,0,0,77.1,3,20,21,1,1,4,0,9,20,0.5,3.0
Quincy Bryant,144181,LB,WAKE,1,0,3.5,100.0,100.0,6.0,6.0,0,0,0,0.0,339,72.2,76.1,73.2,,69.9,79.5,0,7,0.0,0,0,0,89.6,2,12,12,1,1,2,0,11,4,0.9,5.5
Dylan Hazen,144192,LB,WAKE,1,1,2.9,85.7,96.6,4.5,3.9,0,0,0,0.0,339,70.5,76.4,74.9,59.7,76.4,65.6,0,8,20.0,1,0,0,85.1,6,28,29,1,3,7,0,31,18,1.1,5.2
DaShawn Jones,144195,CB,ALABAMA,1,0,8.3,66.7,100.0,10.5,7.0,0,0,0,0.0,103,65.2,65.6,76.4,,60.7,79.6,0,7,0.0,0,0,0,71.5,2,21,21,1,4,3,0,10,5,0.5,5.0
Evan Slocum,144208,S,WAKE,1,0,0.5,100.0,100.0,10.0,10.0,0,0,0,0.0,339,69.3,69.9,76.2,,65.2,81.8,0,9,0.0,0,0,0,102.1,2,21,21,1,3,2,0,17,16,0.9,8.5
BJ Williams,144214,ED,WAKE,1,1,,,41.7,,,0,0,0,,339,64.5,63.5,76.0,55.5,63.1,76.6,0,,0.0,0,0,0,0.0,0,5,12,0,0,0,0,0,0,0.0,
Jack Dingle,144217,LB,CINCINNATI,1,1,8.0,0.0,78.6,,5.5,0,0,0,0.0,138,50.6,58.2,74.9,56.7,71.6,74.3,0,,0.0,0,0,0,39.6,0,11,14,0,0,2,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,0,-3.0,100.0,20.8,4.0,4.0,0,0,0,0.0,318,62.7,63.5,79.1,53.4,69.9,73.1,0,0,0.0,0,0,0,79.2,1,5,24,1,1,1,0,0,3,0.0,0.0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,3.8,83.3,100.0,5.2,4.3,0,0,0,0.0,208,69.6,68.1,76.8,,55.6,78.2,0,26,0.0,0,0,0,95.1,5,26,26,2,3,6,0,41,14,1.6,8.2
Tyrell Raby,144277,CB,MIDDLE TN,1,0,15.0,80.0,92.3,2.8,2.2,0,0,1,20.0,224,42.7,39.4,73.3,60.0,46.4,26.9,0,50,33.3,1,1,1,158.3,4,12,13,1,2,5,1,88,25,8.0,22.0
Greg Rubin,144280,S,MEMPHIS,1,0,8.8,100.0,84.6,8.3,8.3,0,0,0,0.0,218,48.0,47.2,77.2,54.7,51.4,45.6,0,18,25.0,1,0,0,150.0,4,33,39,0,3,4,1,42,14,1.3,10.5
Cameron Smith,144281,S,TCU,1,1,9.3,66.7,95.8,11.0,7.3,0,0,1,33.3,305,80.7,74.7,75.6,60.0,56.9,55.2,0,6,0.0,0,1,0,70.1,2,23,24,1,1,3,0,8,13,0.4,4.0
Marcus Bleazard,144293,LB,NAVY,1,0,,,100.0,,,0,0,0,,237,61.4,78.9,70.7,,79.6,76.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kyle Jacob,144318,LB,NAVY,1,1,7.4,60.0,86.5,10.7,6.4,0,0,0,0.0,237,74.5,78.1,76.4,55.8,76.7,67.2,1,14,0.0,0,0,0,35.8,3,32,37,1,1,5,0,28,5,0.9,9.3
Rayuan Lane III,144326,S,NAVY,1,0,8.0,50.0,100.0,37.0,18.5,0,0,1,50.0,237,86.9,85.0,78.0,,73.9,74.3,0,2,0.0,0,1,0,56.3,1,37,37,2,2,2,0,2,0,0.1,2.0
Elias Larry,144327,CB,COLO STATE,1,0,21.5,50.0,100.0,31.0,15.5,0,1,0,0.0,144,58.5,59.8,77.5,,64.4,19.9,0,35,100.0,2,0,0,95.8,1,33,33,0,0,2,0,35,2,1.1,35.0
Dashaun Peele,144335,CB,NAVY,1,0,17.8,60.0,100.0,9.0,5.4,0,0,0,0.0,237,58.9,61.6,76.0,,71.0,60.2,0,10,33.3,1,0,0,71.3,3,27,27,2,2,5,0,23,0,0.9,7.7
Colin Ramos,144338,LB,NAVY,1,0,6.0,50.0,94.1,32.0,16.0,0,0,1,50.0,237,68.6,65.3,78.1,57.3,58.4,81.4,0,9,0.0,0,1,0,62.5,1,32,34,0,1,2,0,9,0,0.3,9.0
Jordan Sanders,144342,ED,NAVY,1,0,,,33.3,,,0,0,0,,237,60.0,66.3,70.6,58.9,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,S,NAVY,1,0,8.3,44.4,100.0,9.3,4.1,0,0,1,11.1,237,57.8,56.2,76.8,,52.2,40.0,0,19,25.0,1,1,0,96.1,4,37,37,1,3,9,1,43,24,1.2,10.8
Isaiah Nwokobia,144373,S,SMU,1,2,,,100.0,,,0,0,0,,287,65.5,69.1,77.3,,74.3,70.9,0,,20.0,1,0,1,0.0,0,33,33,2,2,0,0,0,0,0.0,
Jalen McMurray,144393,CB,TENNESSEE,1,0,12.0,50.0,100.0,9.0,4.5,0,0,1,50.0,307,76.0,75.7,72.3,,61.8,21.7,0,24,100.0,1,1,0,93.8,1,10,10,0,0,2,0,24,11,2.7,24.0
Jadon Canady,144405,CB,OLE MISS,1,0,15.0,66.7,100.0,9.3,6.2,0,0,1,16.7,226,64.5,65.7,77.7,,66.0,82.1,0,44,0.0,0,1,0,103.5,4,37,37,2,4,6,0,66,17,1.8,16.5
Devean Deal,144411,ED,TCU,1,0,8.0,100.0,46.9,14.0,14.0,0,0,0,0.0,305,57.6,64.8,80.8,60.8,68.8,65.3,0,9,0.0,0,0,0,104.2,1,15,32,0,1,1,0,9,1,0.6,9.0
Bailey Despanie,144413,S,TULANE,1,0,8.0,50.0,100.0,25.0,12.5,0,0,1,50.0,319,62.2,56.8,77.1,,47.3,29.6,0,-2,0.0,0,0,0,56.3,1,26,26,1,1,2,0,-2,4,-0.1,-2.0
Cole Joyce,144459,LB,UTAH ST,1,0,1.0,100.0,100.0,5.0,5.0,0,0,0,0.0,329,62.0,64.1,66.6,,61.2,,0,7,,0,0,0,95.8,1,5,5,0,0,1,0,7,6,1.4,7.0
Caleb Parker,144503,S,BAYLOR,1,0,29.0,0.0,54.5,,6.0,0,0,0,0.0,118,50.2,42.7,78.2,54.4,44.7,38.4,0,,0.0,0,0,0,39.6,0,6,11,0,1,1,0,0,0,0.0,
Devin Lemear,144522,S,BAYLOR,1,0,3.0,100.0,100.0,16.0,16.0,0,0,0,0.0,118,52.8,56.8,74.9,,63.5,65.5,0,25,0.0,0,0,0,118.8,1,16,16,0,1,1,0,25,22,1.6,25.0
Tevin Williams III,144524,CB,BAYLOR,1,0,,,87.5,,,0,0,0,,118,76.6,75.5,71.0,58.7,61.1,73.5,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,67.7,71.4,77.0,,76.1,76.0,0,,,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
Beau Freyler,144549,S,IOWA STATE,1,1,20.5,0.0,96.9,,15.0,0,0,0,0.0,193,54.4,62.7,76.0,59.1,76.5,67.2,0,,50.0,1,0,0,39.6,0,31,32,0,0,2,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,0,16.0,0.0,100.0,,37.0,0,0,1,100.0,198,71.2,73.9,77.5,,76.9,29.6,0,,100.0,1,1,0,39.6,0,39,39,0,0,1,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,1,3.3,66.7,97.4,18.0,12.0,0,0,1,33.3,198,64.7,67.9,80.5,60.0,72.9,60.1,0,13,28.6,2,0,0,77.1,2,38,39,1,4,3,0,14,22,0.4,7.0
Omar Daniels,144605,S,GA TECH,1,0,4.3,66.7,88.9,21.0,14.0,0,0,0,0.0,176,57.7,61.6,77.6,60.7,69.5,69.3,0,6,0.0,0,0,1,70.1,2,48,54,0,2,3,0,9,8,0.2,4.5
Desmond Purnell,144611,LB,KANSAS ST,1,0,1.0,100.0,73.5,24.0,24.0,0,0,1,100.0,199,67.1,68.6,79.1,62.1,66.2,27.1,0,10,100.0,1,1,0,108.3,1,25,34,0,0,1,0,10,9,0.4,10.0
Danny Stutsman,144632,LB,OKLAHOMA,1,1,,,71.8,,,0,0,0,,261,61.8,71.7,77.2,59.3,79.5,73.5,0,,0.0,0,0,0,0.0,0,28,39,0,2,0,0,0,0,0.0,
Ethan Downs,144636,ED,OKLAHOMA,1,0,,,20.0,,,0,0,0,,261,61.9,65.8,78.0,58.5,68.5,71.5,0,,,0,0,0,0.0,0,5,25,0,0,0,0,0,0,0.0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,0.3,66.7,100.0,19.0,12.7,0,0,0,0.0,261,65.0,59.0,77.8,,41.2,31.4,0,18,20.0,1,0,0,122.2,2,39,39,1,4,3,1,18,18,0.5,9.0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,7.0,0.0,100.0,,17.0,0,0,0,0.0,182,49.8,47.8,76.3,,48.3,,0,,,0,0,0,39.6,0,19,19,0,0,1,0,0,0,0.0,
Kale Smith,144659,CB,OKLA STATE,1,0,13.6,80.0,93.8,6.8,5.4,0,0,1,20.0,262,48.2,48.6,75.5,56.8,60.8,76.5,0,69,0.0,0,1,0,158.3,4,30,32,1,2,5,2,132,72,4.9,33.0
Raymond Gay II,144662,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,60.0,60.9,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kendal Daniels,144668,S,OKLA STATE,1,0,2.0,100.0,76.2,28.0,28.0,0,0,0,0.0,262,70.5,74.2,76.1,70.2,67.4,79.4,0,2,0.0,0,0,0,79.2,1,32,42,3,2,1,0,2,0,0.1,2.0
Cam Smith,144672,CB,OKLA STATE,1,0,10.5,100.0,100.0,7.8,7.8,0,0,0,0.0,262,58.0,59.2,77.0,,64.5,80.5,0,27,0.0,0,0,0,151.0,4,35,35,1,3,4,1,43,8,1.4,10.8
Abe Camara,144678,S,TCU,1,0,19.0,0.0,93.1,,26.0,0,0,0,0.0,305,68.0,78.1,75.2,78.0,82.6,82.8,0,,0.0,0,0,0,39.6,0,27,29,0,1,1,0,0,0,0.0,
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,15.6,40.0,97.7,20.0,8.0,0,0,2,40.0,281,69.9,68.2,77.1,59.6,57.2,43.3,0,10,100.0,1,1,1,88.3,2,42,43,0,0,5,1,16,7,0.4,8.0
JD Coffey III,144729,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,60.0,55.8,70.8,,54.1,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,0,,,100.0,,,0,1,1,,311,91.2,92.0,77.1,,71.9,79.7,1,,0.0,0,1,0,0.0,0,32,32,1,1,0,0,0,0,0.0,
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,,,100.0,,,0,0,0,,311,62.7,66.8,71.0,,62.0,73.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
D.J. Harris,144734,ED,USF,1,1,15.0,100.0,53.3,8.0,8.0,0,0,0,0.0,327,53.5,56.5,78.3,56.4,61.1,77.0,0,18,0.0,0,0,0,118.8,1,8,15,0,0,1,0,18,3,2.3,18.0
Barryn Sorrell,144739,ED,TEXAS,1,0,,,4.5,,,0,1,0,,311,62.0,63.4,0.0,54.1,75.6,61.8,0,,25.0,1,0,1,0.0,0,1,22,2,3,0,0,0,0,0.0,
Gage Elder,144766,LB,TEXAS TECH,1,0,6.0,0.0,100.0,,1.0,0,0,0,0.0,315,60.0,60.4,63.8,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Charles Esters III,144768,ED,TEXAS TECH,1,0,,,22.2,,,0,0,0,,315,60.8,67.2,76.2,57.5,72.2,75.7,0,,,0,0,0,0.0,0,4,18,0,0,0,0,0,0,0.0,
Isaac Smith,144769,ED,TEXAS TECH,1,0,,,18.8,,,0,0,0,,315,71.3,43.7,78.4,53.8,29.7,19.3,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,17.2,80.0,100.0,3.3,2.6,0,1,1,20.0,156,51.1,52.0,74.8,,57.8,76.2,0,61,0.0,0,1,0,158.3,4,14,14,1,2,5,1,80,39,6.2,20.0
Miles Scott,144809,S,ILLINOIS,1,0,10.0,33.3,95.6,30.5,10.2,0,0,1,16.7,187,60.2,61.9,79.3,56.9,67.8,42.6,0,15,33.3,1,1,0,86.1,2,65,68,0,2,6,1,24,4,0.4,12.0
DD Snyder,144817,S,BALL ST,1,0,7.5,100.0,100.0,7.5,7.5,0,0,0,0.0,117,33.0,42.4,75.2,,60.2,79.7,0,29,0.0,0,0,0,118.8,2,15,15,0,1,2,0,46,31,3.1,23.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,,7.7,,,0,0,0,,187,60.0,44.9,74.8,45.2,60.1,25.6,0,,100.0,1,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Luke Zardzin,144819,LB,ILLINOIS,1,1,5.0,66.7,81.8,8.5,5.7,0,0,1,33.3,187,60.1,61.1,73.7,55.6,66.5,79.8,0,8,0.0,0,1,0,77.1,2,18,22,0,1,3,0,14,6,0.8,7.0
Dante Trader Jr.,144900,S,MARYLAND,1,1,14.5,50.0,100.0,35.0,17.5,0,0,1,50.0,215,62.6,63.6,77.2,,63.9,82.7,0,20,0.0,0,0,1,85.4,1,37,37,1,4,2,0,20,6,0.6,20.0
Branden Jennings,144903,ED,MISS STATE,1,1,,,52.0,,,0,0,0,,227,65.3,74.5,77.7,56.0,77.9,71.3,0,,0.0,0,0,0,0.0,0,13,25,0,0,0,0,0,0,0.0,
Jaydon Hood,144935,LB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.2,72.0,68.2,,68.6,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
TJ Guy,144938,ED,MICHIGAN,1,0,,,21.4,,,0,0,0,,222,61.0,78.3,77.4,69.6,76.0,72.2,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,0,18.1,14.3,94.7,32.0,4.6,0,1,0,0.0,225,64.4,69.2,76.9,69.1,77.7,52.3,0,5,50.0,1,0,1,39.6,1,36,38,2,1,7,0,5,1,0.2,5.0
Devon Williams,144984,LB,MINNESOTA,1,0,,,90.9,,,0,0,0,,225,63.0,60.5,70.8,59.4,56.6,,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,-6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,238,68.4,68.6,74.5,,61.7,27.3,0,72,50.0,1,0,0,158.3,2,12,12,1,1,2,1,73,85,6.1,36.5
Mikai Gbayor,145013,LB,NEBRASKA,1,0,,,70.0,,,0,0,0,,238,62.3,73.3,73.5,66.8,72.0,48.7,0,,,0,0,0,0.0,0,7,10,0,0,0,0,0,0,0.0,
Randolph Kpai,145018,LB,NEW MEXICO,1,2,-1.0,100.0,52.6,20.0,20.0,0,0,0,0.0,241,67.5,62.0,77.3,54.9,56.2,64.8,0,13,0.0,0,0,0,118.8,1,20,38,0,1,1,0,13,14,0.7,13.0
Theran Johnson,145045,CB,NWESTERN,1,0,20.0,66.7,91.7,5.5,3.7,0,0,1,33.3,256,53.0,50.5,74.1,59.7,50.3,47.7,0,43,0.0,0,1,0,149.3,2,11,12,1,2,3,1,86,32,7.8,43.0
Garner Wallace,145046,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,62.1,70.4,72.2,,74.6,81.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Mac Uihlein,145047,LB,NWESTERN,1,0,2.0,100.0,89.5,17.0,17.0,0,0,0,0.0,256,77.3,73.3,74.1,57.2,65.7,84.0,0,3,0.0,0,0,0,79.2,1,17,19,2,3,1,0,3,1,0.2,3.0
Aidan Hubbard,145048,ED,NWESTERN,1,0,,,7.7,,,0,0,0,,256,60.0,54.3,76.1,64.0,48.2,76.3,0,,,0,0,0,0.0,0,1,13,1,0,0,0,0,0,0.0,
Jordan Hancock,145067,S,OHIO STATE,1,0,9.0,0.0,100.0,,9.0,0,0,0,0.0,260,65.5,67.1,73.2,,64.8,78.2,0,,0.0,0,0,0,39.6,0,9,9,0,1,1,0,0,0,0.0,
Reid Carrico,145069,LB,W VIRGINIA,1,2,1.8,83.3,72.0,3.6,3.0,0,0,0,0.0,343,48.5,55.3,76.9,61.1,70.3,62.7,0,17,20.0,1,0,0,95.1,5,18,25,1,2,6,0,41,29,2.3,8.2
Denzel Burke,145070,CB,OHIO STATE,1,0,2.7,100.0,100.0,3.7,3.7,0,0,0,0.0,260,61.5,63.8,75.1,,66.6,80.2,0,9,0.0,0,0,1,88.9,3,12,12,3,4,3,0,16,8,1.5,5.3
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,6.3,,,0,0,0,,260,67.9,81.9,78.7,65.3,77.0,41.9,1,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
