player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Reddy Steward,97289,CB,TROY,1,1,8.0,60.0,100.0,10.3,6.2,0,0,0,0.0,318,63.0,60.9,76.7,,50.7,33.4,0,10,25.0,1,0,0,67.1,3,32,32,2,2,5,0,18,18,0.6,6.0
Dell Pettus,97290,S,TROY,1,0,,,100.0,,,0,0,0,,318,69.7,70.5,77.2,,67.3,82.8,0,,0.0,0,0,0,0.0,0,32,32,2,3,0,0,0,0,0.0,
Thomas Harper,97325,CB,OKLA STATE,1,0,2.7,66.7,100.0,14.0,9.3,0,0,0,0.0,262,71.9,72.4,78.8,,67.6,68.1,0,4,0.0,0,0,0,70.1,2,30,30,1,2,3,0,6,4,0.2,3.0
Daquan Evans,97326,CB,USF,1,0,6.0,100.0,83.3,9.0,9.0,0,0,0,0.0,327,59.7,63.7,76.8,58.7,70.8,78.7,0,6,0.0,0,0,0,91.7,1,10,12,0,1,1,0,6,0,0.7,6.0
Nic Jones,97327,CB,BALL ST,1,0,19.7,33.3,100.0,21.0,7.0,0,0,1,33.3,117,75.0,66.0,76.9,,33.5,27.9,0,5,0.0,0,0,0,42.4,1,23,23,0,1,3,0,5,-1,0.2,5.0
Derrick Canteen,97329,CB,GA SOUTHRN,1,2,14.0,46.2,80.8,6.8,3.2,0,0,3,23.1,174,66.8,68.5,82.2,68.9,63.9,74.7,0,51,0.0,0,2,0,74.2,6,42,52,3,6,13,0,105,59,2.6,17.5
Juan Powell,97330,CB,E CAROLINA,1,0,10.0,0.0,100.0,,8.0,0,1,0,0.0,156,55.7,56.5,70.6,,60.0,75.3,0,,0.0,0,0,0,39.6,0,8,8,0,1,1,0,0,0,0.0,
Keaton Ellis,97338,S,PENN STATE,1,1,14.0,33.3,93.3,12.0,4.0,0,0,0,0.0,266,59.9,61.2,78.3,59.7,62.6,83.0,0,4,0.0,0,0,0,42.4,1,14,15,0,1,3,0,4,1,0.3,4.0
Ken Robinson,97341,S,UTSA,1,0,7.3,33.3,100.0,17.0,5.7,0,0,1,33.3,331,69.9,72.7,75.6,,65.2,78.5,0,6,0.0,0,0,0,42.4,1,17,17,0,1,3,0,6,2,0.4,6.0
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,62.0,65.8,73.2,,65.1,75.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jakeen Harris,97351,S,NC STATE,1,0,,,100.0,,,0,0,0,,248,64.5,67.2,74.6,,67.5,78.4,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Lacy Williams,97366,CB,CHARLOTTE,1,0,-6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,136,40.7,40.9,70.5,,60.0,,0,10,,0,0,0,108.3,1,7,7,0,0,1,0,10,16,1.7,10.0
Reid Dedman,97372,LB,GA SOUTHRN,1,0,-2.0,100.0,79.3,23.0,23.0,0,0,0,0.0,174,62.9,49.0,78.1,71.0,31.5,35.7,0,8,25.0,1,0,0,100.0,1,23,29,1,3,1,0,8,10,0.3,8.0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,8.3,75.0,100.0,15.0,11.3,0,0,1,25.0,109,63.8,63.0,77.0,,57.6,28.5,0,27,33.3,1,1,0,112.5,3,49,49,0,2,4,0,46,10,1.0,15.3
Keontra Smith,97375,LB,MIAMI FL,1,0,0.0,100.0,94.4,17.0,17.0,0,0,0,0.0,220,71.6,78.3,72.6,59.2,75.9,80.4,0,1,0.0,0,0,0,79.2,1,17,18,1,1,1,0,1,1,0.1,1.0
Woodi Washington,97379,CB,OKLAHOMA,1,0,20.7,66.7,100.0,15.5,10.3,0,0,0,0.0,261,49.7,50.8,76.7,,58.5,37.1,0,39,0.0,0,0,1,149.3,2,33,33,0,1,3,1,59,9,1.9,29.5
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,19.3,25.0,80.0,19.0,4.8,0,0,1,25.0,197,64.4,65.5,77.3,63.9,60.0,78.0,0,10,0.0,0,1,0,39.6,1,20,25,2,3,4,0,10,14,0.5,10.0
Solomon Brown,97386,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,50.7,50.4,75.7,,57.9,,0,,,0,0,1,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kirk Lockhart,97388,S,RICE,1,0,,,100.0,,,0,0,0,,275,75.5,69.2,0.0,,67.9,80.6,0,,0.0,0,0,1,0.0,0,13,13,1,1,0,0,0,0,0.0,
Nolan Groulx,97431,CB,CHARLOTTE,1,1,13.0,100.0,100.0,9.7,9.7,0,0,0,0.0,136,55.3,51.3,0.0,,51.9,48.9,0,20,16.7,1,0,1,158.3,3,30,30,0,4,3,1,44,10,1.5,14.7
Nicktroy Fortune,97469,CB,UTSA,1,0,7.0,33.3,96.7,14.5,4.8,0,1,1,16.7,331,48.7,66.5,75.5,59.3,96.4,57.8,0,23,33.3,1,1,0,49.3,2,29,30,0,2,6,0,28,25,1.0,14.0
Roderick Roberson,97471,S,SMU,1,0,28.6,40.0,100.0,9.5,3.8,0,0,0,0.0,287,31.8,42.9,0.0,,61.9,67.7,0,24,0.0,0,0,1,110.0,2,19,19,0,1,5,1,42,4,2.2,21.0
Kerry Martin Jr.,97473,S,AKRON,1,0,5.7,100.0,100.0,8.7,8.7,0,0,0,0.0,102,70.9,68.1,76.7,,60.6,67.6,0,11,0.0,0,0,0,97.2,3,26,26,2,3,3,0,22,5,0.8,7.3
Jarrian Jones,97486,CB,FLORIDA ST,1,0,31.0,0.0,100.0,,15.0,0,0,1,100.0,167,71.6,74.4,77.6,,73.5,78.5,0,,0.0,0,0,0,39.6,0,15,15,0,1,1,0,0,0,0.0,
Kenneth Logan Jr.,97494,S,KANSAS,1,0,8.0,75.0,100.0,7.0,5.3,0,0,0,0.0,198,55.6,57.1,79.8,,59.9,58.6,1,38,12.5,1,0,0,69.8,6,43,43,0,7,8,0,86,42,2.0,14.3
Dane Motley,97497,LB,ARK STATE,1,0,5.0,100.0,82.4,9.0,9.0,0,0,0,0.0,113,42.0,44.0,0.0,55.2,66.0,61.7,0,15,0.0,0,0,1,118.8,1,14,17,0,1,1,0,15,10,1.7,15.0
Christian Williams,97498,CB,USF,1,0,8.8,100.0,94.6,8.5,8.5,0,0,0,0.0,327,57.8,58.7,79.4,58.7,61.8,27.6,0,27,60.0,3,0,0,158.3,4,35,37,1,2,4,1,61,32,1.8,15.3
Caleb Tate,97499,LB,BUFFALO,1,0,-4.0,0.0,83.3,,4.0,0,0,0,0.0,126,63.0,54.9,73.1,60.0,47.7,,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
Jaden Voisin,97506,S,S ALABAMA,1,0,,,97.3,,,0,0,0,,288,68.5,71.8,75.7,63.0,70.5,67.1,0,,0.0,0,0,0,0.0,0,36,37,0,2,0,0,0,0,0.0,
Malik Dixon-Williams,97520,S,UCONN,1,0,12.0,0.0,97.9,,8.4,0,0,2,40.0,146,73.0,75.6,80.0,60.0,77.6,45.1,1,,50.0,1,2,0,0.0,0,46,47,0,1,5,0,0,0,0.0,
Drake Thomas,97525,LB,NC STATE,1,0,-2.5,100.0,72.4,10.5,10.5,0,0,0,0.0,248,59.5,63.2,74.4,60.4,65.8,48.9,0,9,,0,0,0,79.2,2,21,29,0,0,2,0,3,8,0.1,1.5
Malachi Langley,97532,LB,FRESNO ST,1,0,-1.0,0.0,89.4,,40.0,0,0,0,0.0,169,67.3,60.3,74.9,45.2,54.0,62.3,0,,50.0,1,0,0,39.6,0,42,47,0,1,1,0,0,0,0.0,
Khiry Morrison,97536,LB,LA TECH,1,0,0.0,100.0,73.7,13.0,13.0,0,0,0,0.0,208,49.9,29.6,73.9,61.9,28.2,55.0,0,12,,0,0,0,116.7,1,14,19,0,0,1,0,12,12,0.9,12.0
Jackson Barrow,97545,LB,TOLEDO,1,0,,,75.0,,,0,0,0,,316,61.2,45.3,72.3,59.2,42.3,26.8,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Mark Perry,97556,S,TCU,1,0,12.5,50.0,100.0,41.0,20.5,0,0,0,0.0,305,59.4,66.4,77.4,,79.9,83.2,0,5,0.0,0,0,0,56.3,1,43,43,0,2,2,0,5,3,0.1,5.0
Marcus Fuqua,97563,S,BUFFALO,1,0,0.0,50.0,100.0,21.0,10.5,0,0,1,50.0,126,85.8,78.5,76.3,,62.6,81.0,0,1,,0,1,0,56.3,1,22,22,0,0,2,0,1,7,0.0,1.0
Kevin Anderson,97595,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,42.8,46.6,67.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
DeJordan Mask,97611,S,TEXAS ST,1,0,16.0,0.0,87.1,,26.0,0,0,0,0.0,314,84.1,83.8,77.5,55.5,77.9,84.7,1,,0.0,0,0,0,0.0,0,27,31,1,3,1,0,0,0,0.0,
Sheridan Jones,97633,CB,CLEMSON,1,0,13.7,33.3,100.0,47.0,15.7,0,0,0,0.0,140,69.1,68.7,78.0,,60.8,66.3,0,-2,0.0,0,0,1,42.4,1,51,51,1,3,3,0,-2,0,0.0,-2.0
Nate Wyatt,97634,CB,TEMPLE,1,0,3.5,100.0,87.5,3.5,3.5,0,0,0,0.0,306,57.1,53.6,72.4,59.7,51.0,80.4,0,12,0.0,0,0,0,95.8,2,7,8,2,4,2,0,14,7,2.0,7.0
Isaiah Hazel,97661,S,MARYLAND,1,0,,,85.7,,,0,0,0,,215,63.0,58.0,72.8,59.7,54.0,75.3,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Jordan Revels,97672,ED,TEXAS ST,1,0,18.0,0.0,20.0,,6.0,0,0,0,0.0,314,55.0,65.6,81.8,68.0,64.4,63.7,0,,,0,0,0,39.6,0,6,30,1,0,1,0,0,0,0.0,
Terry Jones,97675,S,DOMINION,1,0,4.0,100.0,82.4,13.0,13.0,0,0,0,0.0,263,53.8,74.1,75.9,69.1,90.6,82.0,0,14,,0,0,0,118.8,1,14,17,0,0,1,0,14,10,1.1,14.0
Josh Wallace,97676,CB,UMASS,1,0,8.7,33.3,97.2,17.0,5.7,0,1,3,50.0,216,90.1,89.8,77.5,58.3,66.5,81.0,1,3,0.0,0,2,0,2.8,2,35,36,1,3,6,0,5,-1,0.1,2.5
Brandon Joseph,97680,S,NOTRE DAME,1,0,-3.0,100.0,100.0,30.0,30.0,0,0,0,0.0,258,75.1,74.7,77.6,,67.1,82.2,0,11,0.0,0,0,0,112.5,1,31,31,1,4,1,0,11,14,0.4,11.0
Alex Austin,97683,CB,OREGON ST,1,0,8.2,40.0,100.0,32.5,13.0,0,0,0,0.0,265,65.9,66.2,77.5,,61.0,77.0,0,13,0.0,0,0,0,48.8,2,66,66,1,2,5,0,16,2,0.2,8.0
Eli Neal,97693,LB,MARSHALL,1,0,-4.0,100.0,93.1,26.0,26.0,0,0,0,0.0,214,51.7,67.3,0.0,77.5,83.8,60.9,0,-4,100.0,1,0,1,79.2,1,27,29,1,0,1,0,-4,0,-0.2,-4.0
Dorian Williams,97694,LB,TULANE,1,0,10.7,66.7,86.4,9.5,6.3,0,0,1,33.3,319,55.5,61.8,77.5,55.8,71.9,80.1,0,44,0.0,0,1,0,109.7,2,19,22,2,4,3,0,54,26,2.8,27.0
Akeem Dent,97700,S,FLORIDA ST,1,0,21.5,50.0,95.2,20.0,10.0,0,0,1,50.0,167,41.0,41.4,74.2,59.6,50.7,78.4,0,59,,0,1,0,135.4,1,20,21,0,0,2,1,59,21,3.0,59.0
Matt Salopek,97704,S,MIAMI OH,1,1,2.3,33.3,88.6,28.0,9.3,0,0,0,0.0,221,50.7,47.7,74.6,56.0,48.7,27.6,0,9,33.3,1,0,0,42.4,1,31,35,0,1,3,0,9,9,0.3,9.0
Storm Duck,97705,CB,N CAROLINA,1,1,5.8,50.0,100.0,13.7,6.8,0,0,2,33.3,245,63.5,59.8,77.7,,43.0,37.2,0,14,33.3,1,1,0,67.4,3,42,42,0,1,6,0,34,8,0.8,11.3
Rich Miller,97709,LB,KANSAS,1,2,-2.5,100.0,93.2,20.0,20.0,0,0,0,0.0,198,52.7,39.1,77.7,56.7,29.4,65.3,0,9,0.0,0,0,0,100.0,2,41,44,0,2,2,0,16,21,0.4,8.0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,2.0,0.0,50.0,,1.0,0,0,0,0.0,207,60.0,64.2,74.0,59.2,63.8,75.2,0,,,0,0,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Jalen Davis,97720,LB,MIDDLE TN,1,1,,,88.9,,,0,0,0,,224,65.2,50.6,74.3,60.0,41.3,24.4,0,,0.0,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Omar Speights,97723,LB,OREGON ST,1,1,6.0,75.0,78.8,17.0,12.8,0,0,0,0.0,265,62.0,58.5,79.6,55.9,48.9,57.6,0,29,25.0,1,0,0,116.7,3,52,66,1,2,4,0,59,42,1.2,19.7
Wesley Walker,97725,S,TENNESSEE,1,0,18.0,0.0,85.0,,16.0,0,0,1,100.0,307,75.2,72.4,75.5,63.7,57.2,80.8,0,,0.0,0,1,0,39.6,0,17,20,0,1,1,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,0,,,88.9,,,0,0,0,,208,62.9,58.2,72.3,60.0,55.9,80.1,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Tarique Barnes,97735,LB,ILLINOIS,1,0,-6.0,100.0,77.8,14.0,14.0,0,0,0,0.0,187,71.1,80.2,75.4,66.6,75.3,77.7,0,2,0.0,0,0,0,79.2,1,14,18,1,1,1,0,2,8,0.1,2.0
Kyle Kelly,97740,LB,OHIO,1,0,-3.0,100.0,75.0,2.0,2.0,0,0,0,0.0,259,60.8,60.8,66.7,59.4,60.0,,0,9,,0,0,0,104.2,1,3,4,0,0,1,0,9,12,4.5,9.0
Tavian Brown,97747,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,62.0,67.8,69.6,,65.3,73.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Darius Hodges,97765,ED,TULANE,1,0,4.0,100.0,54.5,6.0,6.0,0,0,0,0.0,319,72.0,67.8,80.0,57.5,60.0,39.4,0,4,0.0,0,0,0,83.3,1,6,11,1,1,1,0,4,0,0.7,4.0
Javon Solomon,97821,ED,TROY,1,1,-2.0,100.0,21.7,5.0,5.0,0,0,0,0.0,318,65.7,58.0,0.0,65.7,54.5,78.8,0,10,0.0,0,0,1,108.3,1,5,23,0,1,1,0,10,12,2.0,10.0
Tony Davis,97876,CB,DUKE,1,0,3.0,100.0,100.0,16.0,16.0,0,0,0,0.0,154,61.0,55.6,72.8,,50.9,23.8,0,24,50.0,1,0,0,118.8,1,16,16,0,1,1,0,24,21,1.5,24.0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,6.0,100.0,88.0,10.5,10.5,0,0,0,0.0,136,51.2,56.4,0.0,66.9,66.1,29.5,0,9,100.0,1,0,1,97.9,2,22,25,0,0,2,0,15,3,0.7,7.5
Jalen Jackson,97887,CB,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,64.7,65.2,70.2,,60.4,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Dominic Tatum,97888,S,UTAH ST,1,0,11.0,50.0,92.9,11.0,5.5,0,0,0,0.0,329,59.0,58.9,73.8,59.1,60.0,74.8,0,15,0.0,0,0,0,75.0,1,13,14,0,1,2,0,15,14,1.4,15.0
Jack Kiser,97889,LB,NOTRE DAME,1,0,15.0,100.0,77.8,7.0,7.0,0,0,0,0.0,258,55.2,61.6,71.7,59.5,67.2,79.1,0,13,0.0,0,0,0,118.8,1,7,9,0,1,1,0,13,-2,1.9,13.0
Tavier Williams,97894,S,LA MONROE,1,0,-5.0,100.0,100.0,13.0,13.0,0,0,0,0.0,209,45.3,45.2,74.3,,52.1,28.2,0,13,,0,0,0,118.8,1,13,13,0,0,1,0,13,18,1.0,13.0
Tyler Nubin,97895,S,MINNESOTA,1,0,14.5,50.0,94.3,30.0,15.0,0,0,0,0.0,225,52.4,66.2,77.2,71.2,77.3,79.8,0,40,0.0,0,0,0,135.4,1,33,35,0,1,2,1,40,23,1.3,40.0
Shyheim Battle,97896,CB,NC STATE,1,0,,,100.0,,,0,0,0,,248,62.4,55.3,71.5,,53.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ben Johnson,97901,S,OHIO,1,0,,,100.0,,,0,0,0,,259,60.6,61.6,69.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chris Conti,97902,LB,RICE,1,0,8.0,50.0,77.8,20.0,10.0,0,0,0,0.0,275,56.6,70.8,75.9,88.6,67.5,81.5,0,10,,0,0,0,64.6,1,21,27,0,0,2,0,10,0,0.5,10.0
Yvandy Rigby,97904,LB,TEMPLE,1,0,6.5,50.0,89.5,17.0,8.5,0,0,0,0.0,306,35.6,36.3,70.6,67.1,41.9,43.2,0,34,,0,0,0,95.8,1,17,19,1,0,2,0,34,19,2.0,34.0
Darius Gooden,97913,S,UMASS,1,0,,,100.0,,,0,0,0,,216,62.3,65.0,69.6,,61.5,73.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Nick Rattin,97916,LB,N ILLINOIS,1,0,,,66.7,,,0,0,0,,254,62.2,67.6,70.2,57.3,68.7,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,0,4.4,85.7,95.7,6.8,5.9,0,0,1,14.3,146,51.0,58.4,0.0,68.5,71.7,81.3,0,18,0.0,0,1,1,97.0,6,45,47,1,3,7,0,51,24,1.2,8.5
Levelle Bailey,97956,LB,FRESNO ST,1,0,-2.0,100.0,91.1,9.8,9.8,0,0,1,20.0,169,64.9,68.4,78.6,63.9,70.8,81.7,0,13,0.0,0,1,0,88.3,5,51,56,1,2,5,0,26,36,0.5,5.2
Richard Kinley,97960,ED,MIDDLE TN,1,0,,,40.0,,,0,0,0,,224,60.1,70.1,74.4,58.2,70.8,29.9,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
James Ester,97965,DI,N ILLINOIS,1,0,,,15.0,,,0,0,0,,254,57.5,75.8,75.0,90.7,56.3,,1,,,0,0,0,0.0,0,3,20,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,0,7.0,100.0,29.4,5.0,5.0,0,0,0,0.0,275,43.3,63.0,79.8,77.3,61.9,39.3,0,7,100.0,1,0,0,95.8,1,5,17,1,0,1,0,7,0,1.4,7.0
John Harris,97973,DI,BALL ST,1,0,,,7.1,,,0,0,0,,117,64.5,53.7,74.9,62.4,42.8,26.4,0,,0.0,0,0,0,0.0,0,1,14,2,1,0,0,0,0,0.0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,,,11.1,,,0,0,0,,254,59.3,65.6,72.8,71.2,62.0,70.2,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Keke Burns,98016,LB,SMU,1,0,,,77.8,,,0,0,0,,287,62.5,52.4,78.0,58.8,49.0,25.7,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,1,4.0,0.0,38.6,,15.0,0,0,0,0.0,156,64.7,75.2,81.7,67.4,78.8,80.8,0,,0.0,0,0,0,39.6,0,17,44,1,0,1,0,0,0,0.0,
Jahfari Harvey,98118,ED,MIAMI FL,1,0,,,6.5,,,0,0,0,,220,60.3,69.2,77.9,64.4,69.1,77.5,0,,,0,0,0,0.0,0,2,31,0,0,0,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,0,0.0,100.0,27.8,5.0,5.0,0,0,0,0.0,296,72.1,62.8,78.6,56.5,56.5,39.3,0,0,66.7,2,0,0,79.2,1,5,18,2,1,1,0,0,0,0.0,0.0
Myles Farmer,98122,S,NEBRASKA,1,0,5.0,0.0,100.0,,53.0,0,0,0,0.0,238,68.7,72.3,79.2,81.3,68.8,74.0,0,,33.3,1,0,0,39.6,0,55,55,1,2,1,0,0,0,0.0,
JT Killen,98125,LB,COAST CAR,1,0,13.0,100.0,83.3,7.5,7.5,0,0,0,0.0,141,44.0,35.5,70.8,66.1,36.1,46.8,0,21,0.0,0,0,0,158.3,2,15,18,0,1,2,1,38,12,2.5,19.0
Derick Hall,98130,ED,AUBURN,1,1,6.0,100.0,10.0,2.0,2.0,0,0,0,0.0,115,51.6,58.2,82.6,67.0,56.6,66.0,0,13,0.0,0,0,0,118.8,1,2,20,0,1,1,0,13,7,6.5,13.0
Clayton Coll,98134,LB,BALL ST,1,0,2.0,100.0,90.0,12.5,12.5,0,0,0,0.0,117,68.1,66.2,76.4,69.4,57.9,74.7,0,7,0.0,0,0,0,91.7,2,27,30,2,3,2,0,12,8,0.5,6.0
TJ Robinson,98137,S,USF,1,0,7.7,66.7,100.0,5.5,3.7,0,0,0,0.0,327,53.3,56.2,74.7,,63.4,39.2,0,20,33.3,1,0,0,99.3,2,12,12,1,2,3,0,30,13,2.7,15.0
Jordan Magee,98155,LB,TEMPLE,1,0,0.0,100.0,96.0,23.0,23.0,0,0,0,0.0,306,55.1,59.0,74.9,59.5,63.8,80.6,0,12,,0,0,0,116.7,1,24,25,0,0,1,0,12,12,0.5,12.0
Myron Morrison,98161,LB,RICE,1,0,1.8,75.0,96.8,10.0,7.5,0,1,1,25.0,275,75.6,78.1,77.5,60.0,74.2,85.2,0,15,0.0,0,1,0,83.3,3,30,31,2,2,4,0,18,17,0.6,6.0
Jalen Graham,98165,LB,PURDUE,1,0,12.0,0.0,86.2,,24.0,0,0,0,0.0,273,71.6,73.1,78.3,82.1,56.2,82.0,0,,0.0,0,0,0,39.6,0,25,29,1,2,1,0,0,0,0.0,
Tre Brown,98170,LB,WASH STATE,1,0,,,90.9,,,0,0,0,,341,62.7,66.1,72.1,59.5,65.9,80.2,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Deshon Hall Jr.,98183,ED,LA TECH,1,0,,,14.3,,,0,0,0,,208,60.0,64.9,76.5,59.6,65.3,74.8,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Seth Mason,98185,ED,LA MONROE,1,0,,,9.1,,,0,0,0,,209,60.0,62.0,73.5,56.0,64.0,68.7,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Zukudo Igwenagu,98305,ED,UMASS,1,0,,,57.1,,,0,0,0,,216,62.8,60.5,75.6,58.8,57.7,72.2,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,0,,,14.3,,,0,0,0,,227,59.8,68.6,76.8,58.9,72.2,77.2,0,,0.0,0,0,0,0.0,0,3,21,1,1,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,24.0,100.0,86.7,24.0,24.0,0,0,0,0.0,261,59.1,58.2,74.5,64.9,55.5,61.3,0,26,0.0,0,0,0,118.8,1,26,30,1,1,1,0,26,2,1.1,26.0
Darius Alexander,98333,DI,TOLEDO,1,0,,,5.3,,,0,0,0,,316,60.0,62.7,76.0,73.2,54.2,35.7,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,1,,,5.6,,,0,0,0,,327,60.5,73.9,78.7,65.6,75.6,76.9,0,,0.0,0,0,0,0.0,0,2,36,3,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,0,,,16.0,,,0,0,0,,187,61.7,67.7,79.6,60.2,70.3,79.1,0,,,0,0,0,0.0,0,4,25,0,0,0,0,0,0,0.0,
Cory Stover,98505,ED,OREGON ST,1,0,,,21.6,,,0,0,0,,265,61.3,61.6,79.8,57.9,64.9,34.2,0,,100.0,1,0,0,0.0,0,8,37,1,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,0,,,27.3,,,0,0,0,,288,60.7,83.9,76.6,86.1,67.5,75.6,0,,,0,0,0,0.0,0,3,11,1,0,0,0,0,0,0.0,
Tatum Bethune,98532,LB,FLORIDA ST,1,0,10.5,50.0,86.7,13.0,6.5,0,0,0,0.0,167,57.4,41.7,76.0,65.9,32.0,42.5,0,31,0.0,0,0,0,135.4,1,13,15,1,1,2,1,31,14,2.4,31.0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,1.0,75.0,58.1,5.3,4.0,0,0,1,25.0,323,83.6,76.3,76.3,52.1,68.7,79.6,0,14,0.0,0,1,0,85.4,3,18,31,3,3,4,0,20,18,1.3,6.7
Jaylen Mahoney,98558,S,VANDERBILT,1,1,19.0,0.0,91.7,,43.0,0,0,0,0.0,333,67.0,72.7,79.5,67.5,78.7,67.3,0,,20.0,1,0,0,39.6,0,44,48,1,3,1,0,0,0,0.0,
Anfernee Orji,98568,LB,VANDERBILT,1,0,4.8,100.0,78.0,6.4,6.4,0,0,0,0.0,333,57.1,62.9,77.8,61.1,70.0,60.7,0,27,11.1,1,0,0,152.9,5,32,41,1,8,5,1,56,32,1.8,11.2
Derrick Langford,98592,CB,WASH STATE,1,0,17.4,20.0,100.0,24.0,4.8,0,0,0,0.0,341,64.2,59.9,76.9,,48.3,26.9,0,4,0.0,0,0,0,39.6,1,24,24,0,1,5,0,4,-1,0.2,4.0
TQ Newsome,98625,LB,SO MISS,1,0,4.7,66.7,90.9,4.5,3.0,0,0,0,0.0,296,49.1,49.4,70.7,59.7,56.8,79.2,0,23,0.0,0,0,0,96.5,2,10,11,0,1,3,0,28,9,3.1,14.0
Tariq Speights,98632,LB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,60.0,53.1,72.2,,52.1,26.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Caleb Johnson,98635,LB,MIAMI FL,1,1,-0.5,75.0,93.3,4.3,3.3,0,0,0,0.0,220,59.3,61.9,70.7,59.4,65.6,75.8,0,7,0.0,0,0,0,79.2,3,14,15,1,1,4,0,14,15,1.1,4.7
Nick Anderson,98636,LB,TULANE,1,0,2.5,50.0,81.8,18.0,9.0,0,0,0,0.0,319,68.7,74.3,72.9,65.3,72.8,82.5,0,6,0.0,0,0,0,56.3,1,18,22,1,3,2,0,6,1,0.3,6.0
Reco Hannah,98644,ED,NEW MEXICO,1,0,14.0,0.0,52.9,,9.0,0,0,1,100.0,241,69.6,67.0,0.0,60.8,69.8,48.6,0,,100.0,1,1,1,39.6,0,9,17,0,0,1,0,0,0,0.0,
Jaydon Hill,98645,CB,FLORIDA,1,1,12.7,85.7,100.0,4.0,3.4,0,0,0,0.0,163,47.0,41.5,75.6,,33.1,45.8,0,54,14.3,1,0,0,158.3,6,24,24,1,5,7,1,120,30,5.0,20.0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,10.0,42.9,97.8,13.7,5.9,1,0,0,0.0,220,58.7,58.3,0.0,59.0,70.5,80.6,0,12,0.0,0,0,2,50.9,3,45,46,2,3,7,0,22,16,0.5,7.3
