player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Aaron Hampton,183260,LB,CAL,1,0,,,100.0,,,0,0,0,,130,60.0,60.5,62.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ethan Minter,183289,S,VIRGINIA,1,0,,,95.2,,,0,0,0,,335,65.8,61.3,76.8,60.0,54.9,41.8,0,,,0,0,0,0.0,0,20,21,0,0,0,0,0,0,0.0,
Timir Hickman-Collins,183300,LB,N CAROLINA,1,0,6.0,0.0,70.0,,7.0,0,0,0,0.0,245,62.6,39.2,73.0,51.7,32.9,,0,,,0,0,0,39.6,0,7,10,0,0,1,0,0,0,0.0,
Charles Lester III,183306,CB,FLORIDA ST,1,1,14.5,100.0,100.0,3.5,3.5,0,0,0,0.0,167,51.9,54.9,72.9,,64.6,79.6,0,28,0.0,0,0,0,118.8,2,7,7,0,2,2,0,36,7,5.1,18.0
Khalil Conley,183325,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,61.2,61.9,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaiden Patterson,183336,S,N CAROLINA,1,2,6.3,75.0,100.0,13.3,10.0,0,0,0,0.0,245,57.6,59.3,76.7,,65.8,83.7,0,12,0.0,0,0,0,90.6,3,42,42,2,5,4,0,25,12,0.6,8.3
Jalon Thompson,183342,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,61.9,62.6,71.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cannon Lewis,183364,LB,MARSHALL,1,1,,,100.0,,,0,0,0,,214,53.5,61.0,67.5,,75.0,76.1,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braheem Long Jr.,183376,S,SYRACUSE,1,0,,,75.0,,,0,0,0,,304,67.1,73.1,76.0,74.7,71.3,82.8,0,,0.0,0,0,0,0.0,0,24,32,1,2,0,0,0,0,0.0,
CJ Heard,183405,S,VANDERBILT,1,0,-0.8,100.0,82.8,4.2,4.2,0,0,0,0.0,333,54.0,52.2,79.0,55.5,53.4,49.4,0,62,0.0,0,0,0,158.3,5,24,29,1,2,5,2,97,101,4.6,19.4
Chisom Ifeanyi,183407,ED,WYOMING,1,0,,,11.1,,,0,0,0,,351,60.0,87.8,77.8,93.6,67.5,75.9,0,,,0,0,0,0.0,0,1,9,1,0,0,0,0,0,0.0,
Gavench Marcelin,183412,ED,FAU,1,0,,,61.5,,,0,0,0,,165,63.0,68.5,77.4,65.8,66.3,78.5,0,,,0,0,0,0.0,0,8,13,1,0,0,0,0,0,0.0,
Mike Wright III,183425,S,FAU,1,0,38.0,100.0,100.0,6.0,6.0,0,0,0,0.0,165,55.0,56.6,73.6,,61.0,28.8,0,60,50.0,1,0,0,158.3,1,6,6,0,1,1,1,60,22,10.0,60.0
Zavier Hamilton,183439,LB,USF,1,2,3.0,100.0,86.7,4.0,4.0,0,0,0,0.0,327,65.9,59.7,70.5,57.6,50.6,41.9,0,11,0.0,0,0,0,86.1,3,13,15,1,2,3,0,14,5,1.2,4.7
Rodney Hill,183440,LB,USF,1,0,-4.0,100.0,91.7,11.0,11.0,0,0,0,0.0,327,64.5,67.6,72.9,60.0,66.2,76.0,0,-2,0.0,0,0,0,79.2,1,11,12,0,1,1,0,-2,2,-0.2,-2.0
Ashton Mosley,183445,ED,USF,1,1,4.0,100.0,87.5,7.0,7.0,0,0,0,0.0,327,63.5,64.1,74.6,60.0,60.0,72.2,0,5,0.0,0,0,0,87.5,1,7,8,0,0,1,0,5,1,0.7,5.0
Tylan McNichols,183489,LB,UAB,1,2,2.8,75.0,96.8,9.7,7.3,0,0,0,0.0,321,56.0,55.5,73.1,60.0,56.9,81.8,0,13,0.0,0,0,0,95.8,3,30,31,1,3,4,0,30,24,1.0,10.0
Eddy Toussom,183495,LB,UAB,1,0,1.7,66.7,90.0,4.0,2.7,0,0,0,0.0,321,36.8,48.8,71.5,62.2,69.2,79.9,0,9,0.0,0,0,0,81.3,2,9,10,0,2,3,0,17,15,2.1,8.5
Chase Canada,183501,CB,N TEXAS,1,0,,,85.7,,,0,0,0,,251,63.7,63.2,71.1,59.1,60.0,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Braydon Lee,183530,CB,MARYLAND,1,0,17.0,100.0,100.0,16.0,16.0,0,0,0,0.0,215,62.0,62.5,74.3,,61.2,74.2,0,20,0.0,0,0,0,118.8,1,17,17,0,1,1,0,20,3,1.3,20.0
Rex Guthrie,183561,S,NEBRASKA,1,2,-8.0,100.0,95.0,17.0,17.0,0,0,0,0.0,238,67.3,67.3,74.2,60.0,64.9,66.9,0,3,25.0,1,0,0,79.2,1,19,20,1,1,1,0,3,11,0.2,3.0
Donovan Jones,183564,CB,NEBRASKA,1,0,6.6,80.0,100.0,5.3,4.2,0,0,0,0.0,238,57.1,49.1,76.3,,35.2,25.4,0,35,0.0,0,0,1,158.3,4,23,23,0,2,5,1,71,53,3.4,17.8
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,60.0,54.5,71.2,,54.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,0,25.0,0.0,100.0,,3.0,0,0,0,0.0,266,46.9,47.1,72.2,,54.7,40.8,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Jon Mitchell,183610,CB,GA TECH,1,0,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,176,55.3,60.7,69.9,,68.0,74.3,0,4,,0,0,0,83.3,1,7,7,0,0,1,0,4,0,0.6,4.0
Lorenzo Cowan,183616,ED,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,60.0,60.7,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Desman Stephens II,183628,LB,USC,1,0,6.0,50.0,90.9,20.0,10.0,0,0,0,0.0,326,64.6,47.4,76.5,68.2,35.5,83.8,0,9,0.0,0,0,0,62.5,1,20,22,1,2,2,0,9,9,0.5,9.0
Marcelles Williams,183631,CB,USC,1,1,7.0,83.3,100.0,5.4,4.5,0,0,0,0.0,326,56.9,56.7,77.0,,56.5,58.1,0,15,25.0,1,0,0,100.0,5,28,28,1,2,6,0,48,21,1.8,9.6
Rahshawn Clark,183634,CB,WASHINGTON,1,0,7.5,50.0,100.0,9.0,4.5,0,1,1,50.0,340,75.6,75.6,74.6,,62.7,72.2,0,22,,0,1,0,129.2,1,9,9,0,0,2,1,22,24,2.4,22.0
Khmori House,183638,LB,N CAROLINA,1,0,5.5,50.0,89.3,12.5,6.3,0,0,0,0.0,245,49.1,56.4,75.2,67.4,65.9,64.0,0,7,0.0,0,0,0,95.8,2,25,28,1,1,4,1,12,5,0.5,6.0
Omillio Agard,183650,CB,WISCONSIN,1,0,10.5,83.3,96.9,6.2,5.2,0,0,1,16.7,349,61.7,66.4,76.5,77.9,67.6,61.8,0,22,25.0,1,1,0,143.8,5,31,32,1,3,6,1,54,29,1.7,10.8
Jay Harper,183658,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,61.3,65.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thomas Heiberger,183659,LB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,60.0,62.9,65.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Xavier Lucas,183666,CB,MIAMI FL,1,1,12.0,50.0,100.0,26.0,13.0,0,0,0,0.0,220,53.0,50.7,75.8,,47.5,37.7,0,8,0.0,0,0,0,60.4,1,26,26,0,1,2,0,8,2,0.3,8.0
Daniel Ndukwe,183680,ED,INDIANA,1,1,-4.0,100.0,57.1,4.0,4.0,0,0,0,0.0,190,60.8,60.6,72.3,57.1,,71.1,0,10,0.0,0,0,0,108.3,1,4,7,0,0,1,0,10,14,2.5,10.0
Dominic Nichols,183687,ED,MICHIGAN,1,0,0.0,100.0,30.0,3.0,3.0,0,0,0,0.0,222,73.1,70.0,75.5,57.0,60.2,75.2,0,6,0.0,0,0,0,91.7,1,3,10,1,2,1,0,6,6,2.0,6.0
Jacob Oden,183688,S,MICHIGAN,1,0,45.0,0.0,100.0,,1.0,0,0,0,0.0,222,60.0,58.1,63.9,,,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Cole Sullivan,183691,LB,MICHIGAN,1,0,-0.7,66.7,83.3,7.5,5.0,0,0,0,0.0,222,81.2,87.9,72.4,68.4,68.9,76.7,1,27,,0,0,0,62.5,2,15,18,0,0,3,0,32,41,2.1,16.0
Jaylen McClain,183702,S,OHIO STATE,1,1,5.0,0.0,100.0,,17.0,0,0,0,0.0,260,73.0,73.8,76.7,,69.7,78.4,0,,0.0,0,0,0,39.6,0,19,19,0,0,1,0,0,0,0.0,
Payton Pierce,183707,LB,OHIO STATE,1,0,-4.0,100.0,78.6,10.0,10.0,0,0,0,0.0,260,71.2,80.8,74.3,54.5,81.3,80.6,0,5,0.0,0,0,0,87.5,1,11,14,1,1,1,0,5,9,0.5,5.0
Aaron Scott Jr.,183709,CB,OHIO STATE,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,260,68.2,73.7,73.0,,62.0,73.5,0,-5,0.0,0,0,0,79.2,1,1,1,1,1,1,0,-5,0,-5.0,-5.0
Bryce West,183712,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,54.6,69.8,,51.7,29.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Smiley Bradford,183716,CB,PURDUE,1,0,16.8,25.0,100.0,15.0,3.8,0,1,2,50.0,273,90.1,78.3,76.3,,34.1,19.2,1,7,,0,2,0,0.0,1,18,18,0,0,4,0,7,0,0.5,7.0
Cyrus Durham,183728,ED,AKRON,1,0,,,3.3,,,0,0,0,,102,60.0,45.8,0.0,59.2,59.0,44.4,0,,,0,0,2,0.0,0,1,30,1,0,0,0,0,0,0.0,
Martell Hughes,183743,LB,ARIZONA ST,1,1,,,92.3,,,0,0,0,,110,53.7,53.3,71.7,59.5,,76.9,1,,0.0,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Ramar Williams,183756,DI,ARIZONA ST,1,0,,,50.0,,,0,0,0,,110,55.8,37.7,67.5,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Therrian Alexander III,183757,CB,BYU,1,0,13.3,75.0,96.0,8.0,6.0,0,0,0,0.0,128,48.5,52.4,76.0,59.8,71.4,79.8,0,31,0.0,0,0,0,110.4,3,24,25,0,3,4,0,44,3,1.8,14.7
Orion Maile-Kaufusi,183777,ED,BYU,1,0,,,33.3,,,0,0,0,,128,60.0,60.4,71.9,58.8,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Simeon Coleman,183790,LB,CINCINNATI,1,0,,,73.7,,,0,0,0,,138,65.4,68.8,78.5,55.1,70.9,79.5,0,,,0,0,0,0.0,0,14,19,0,0,0,0,0,0,0.0,
Jiquan Sanks,183800,S,CINCINNATI,1,0,11.0,100.0,100.0,15.0,15.0,0,0,0,0.0,138,59.5,60.3,74.5,,61.2,82.3,0,11,0.0,0,0,0,112.5,1,17,17,0,3,1,0,11,0,0.7,11.0
Julian Knox,183830,S,N TEXAS,1,0,8.0,0.0,100.0,,2.0,0,0,0,0.0,251,61.4,62.2,66.4,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Devondre McGee,183834,CB,TCU,1,0,11.0,100.0,100.0,7.0,7.0,0,0,0,0.0,305,52.7,52.2,70.0,,,73.5,0,13,0.0,0,0,0,118.8,1,7,7,0,1,1,0,13,2,1.9,13.0
Christian Peterson,183850,CB,UCF,1,1,,,100.0,,,0,0,0,,323,72.0,72.6,70.6,,60.0,75.1,0,,0.0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jackson Bennee,183856,CB,UTAH,1,0,13.0,100.0,100.0,26.0,26.0,0,0,0,0.0,328,88.6,80.5,76.9,,62.7,55.1,0,13,0.0,0,0,0,118.8,1,28,28,0,2,1,0,13,0,0.5,13.0
Israel Boyce,183875,S,W VIRGINIA,1,0,-1.0,100.0,100.0,13.0,13.0,0,0,0,0.0,343,65.9,54.5,71.9,,38.1,26.1,0,6,33.3,1,0,0,91.7,1,14,14,0,2,1,0,6,7,0.5,6.0
Nate Gabriel,183878,DI,W VIRGINIA,1,0,,,8.3,,,0,0,0,,343,60.0,61.3,74.9,63.2,58.7,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Zae Jennings,183879,CB,W VIRGINIA,1,2,,,100.0,,,0,0,0,,343,73.3,75.6,68.9,,60.0,76.2,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Landyn Cleveland,183906,S,OKLA STATE,1,1,9.0,100.0,94.7,8.5,8.5,0,0,0,0.0,262,59.3,64.7,75.5,64.1,69.5,62.3,0,27,16.7,1,0,0,158.3,2,18,19,0,4,2,1,41,23,2.4,20.5
Shamir Sterlin,183933,S,FIU,1,1,4.0,0.0,95.7,,21.0,0,0,0,0.0,166,67.2,65.7,76.9,60.0,60.3,59.3,0,,0.0,0,0,0,39.6,0,22,23,0,0,1,0,0,0,0.0,
Josiah Taylor,183934,LB,FIU,1,0,10.0,100.0,96.7,29.0,29.0,0,0,0,0.0,166,63.0,70.7,74.0,59.5,79.0,82.8,0,11,0.0,0,0,0,112.5,1,29,30,0,2,1,0,11,1,0.4,11.0
Harper Holloman,184000,ED,W KENTUCKY,1,0,,,13.3,,,0,0,0,,346,61.7,63.9,81.2,62.9,61.2,29.6,0,,,0,0,0,0.0,0,4,30,0,0,0,0,0,0,0.0,
Caleb Dobbs,184045,CB,E MICHIGAN,1,2,6.0,100.0,100.0,18.0,18.0,0,0,0,0.0,160,62.8,59.4,76.5,,49.5,37.2,0,14,0.0,0,0,0,118.8,1,18,18,0,0,1,0,14,8,0.8,14.0
Jaylyn Monds,184057,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,62.9,63.8,72.5,,61.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Armahn Hale,184074,S,NEW MEX ST,1,1,4.0,75.0,100.0,6.0,4.5,0,0,0,0.0,242,54.2,59.5,76.6,,71.8,81.6,0,23,0.0,0,0,0,104.2,3,20,20,0,1,4,0,38,42,2.1,12.7
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,-1.0,50.0,55.6,18.0,9.0,0,0,0,0.0,258,65.1,71.4,78.6,71.1,66.9,77.7,0,17,0.0,0,0,0,79.2,1,20,36,1,1,2,0,17,23,0.9,17.0
Bryce Young,184110,ED,NOTRE DAME,1,0,3.0,0.0,5.3,,1.0,0,0,0,0.0,258,60.0,44.0,75.1,49.7,59.9,21.5,0,,100.0,2,0,0,39.6,0,1,19,0,0,1,0,0,0,0.0,
K'Von Sherman,184134,LB,TOLEDO,1,0,8.7,66.7,81.8,8.0,5.3,0,0,0,0.0,316,41.5,59.1,75.5,68.2,78.4,82.1,0,20,0.0,0,0,0,93.8,2,18,22,0,2,3,0,26,4,1.6,13.0
Rodrick Hunter,184144,S,AKRON,1,0,,,100.0,,,0,0,0,,102,62.4,64.7,71.6,,61.4,76.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Kal-El Pascal,184151,S,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,45.2,65.3,74.8,,73.3,52.6,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Brennen Bailey,184156,CB,UMASS,1,0,18.5,50.0,100.0,18.0,9.0,0,0,1,25.0,216,62.1,62.6,76.6,,61.7,76.6,0,14,0.0,0,1,0,65.6,2,40,40,0,2,4,0,21,3,0.6,10.5
Tre Fulton,184206,S,UNLV,1,0,,,66.7,,,0,0,0,,325,60.6,60.7,63.7,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Kenny Worthy III,184225,CB,WASH STATE,1,0,-1.0,100.0,100.0,13.0,13.0,0,0,0,0.0,341,65.0,65.9,74.9,,63.3,28.1,0,1,50.0,1,0,0,79.2,1,13,13,1,1,1,0,1,2,0.1,1.0
Travis Anderson,184226,S,BOISE ST,1,0,,,100.0,,,0,0,0,,120,50.8,44.9,70.8,,53.0,22.4,0,,100.0,1,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Joseph Marsh,184231,ED,OHIO,1,0,7.0,100.0,15.4,2.0,2.0,0,0,0,0.0,259,60.5,63.4,74.7,60.7,62.6,74.8,0,7,,0,0,0,95.8,1,2,13,0,0,1,0,7,0,3.5,7.0
Trey Tolmaire,184235,CB,BOISE ST,1,0,17.0,100.0,100.0,1.0,1.0,0,0,0,0.0,120,60.0,50.5,65.8,,60.0,,0,17,,0,0,0,158.3,1,1,1,0,0,1,1,17,0,17.0,17.0
Jaheim Patterson,184249,S,OREGON ST,1,1,1.7,66.7,97.4,18.0,12.0,0,0,0,0.0,265,65.0,62.9,76.0,59.1,56.3,82.5,0,7,0.0,0,0,0,72.9,2,37,38,1,1,3,0,11,12,0.3,5.5
Aiden Sullivan,184250,LB,OREGON ST,1,0,1.7,0.0,63.4,,8.3,0,0,0,0.0,265,78.4,73.5,0.0,56.0,72.1,82.6,0,,0.0,0,0,1,39.6,0,26,41,2,3,3,0,0,0,0.0,
Cary Grant,184266,S,CHARLOTTE,1,0,8.0,100.0,100.0,8.0,8.0,0,0,0,0.0,136,55.2,56.5,70.8,,60.7,28.9,0,10,50.0,1,0,0,108.3,1,8,8,1,1,1,0,10,2,1.3,10.0
Jaavan Mack,184268,CB,W KENTUCKY,1,0,14.0,0.0,100.0,,1.0,0,0,0,0.0,346,60.0,60.4,63.5,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,9.0,75.0,96.2,15.0,11.3,0,0,0,0.0,174,68.0,70.7,80.7,66.4,72.0,83.3,0,14,0.0,0,0,0,103.1,3,50,52,0,4,4,0,37,8,0.8,12.3
Kelbee Holmes,184317,LB,LA MONROE,1,0,2.0,100.0,75.0,6.0,6.0,0,0,0,0.0,209,52.6,65.6,73.4,58.4,76.6,78.8,0,9,0.0,0,0,0,104.2,1,6,8,0,1,1,0,9,7,1.5,9.0
Billy Pullen,184320,ED,LA MONROE,1,0,-4.0,100.0,23.5,4.0,4.0,0,0,0,0.0,209,61.3,81.8,78.9,75.1,78.6,77.0,0,-1,,0,0,0,79.2,1,4,17,1,0,1,0,-1,3,-0.3,-1.0
Stephen Saywahn,184322,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.7,61.1,69.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kevontay Wells,184328,ED,LA MONROE,1,0,,,11.1,,,0,0,0,,209,61.4,73.0,78.1,59.0,75.8,79.0,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Jerome Carter,184331,S,DOMINION,1,1,11.0,66.7,96.7,14.5,9.7,0,0,0,0.0,263,60.4,68.3,76.8,59.8,77.9,79.9,0,20,0.0,0,0,0,95.1,2,29,30,1,4,3,0,27,6,0.9,13.5
Jahron Manning,184333,S,MISS STATE,1,1,5.5,100.0,100.0,15.5,15.5,0,0,0,0.0,227,59.3,65.1,76.5,,74.3,82.8,0,18,0.0,0,0,0,118.8,2,34,34,0,1,2,0,29,18,0.9,14.5
Jordan Scruggs,184348,CB,W VIRGINIA,1,0,9.0,100.0,90.5,9.0,9.0,0,0,0,0.0,343,63.0,63.9,74.4,56.2,66.8,52.7,0,25,50.0,1,0,0,118.8,2,19,21,0,1,2,0,27,9,1.5,13.5
Rondell Carter,184364,S,TROY,1,0,7.0,50.0,100.0,7.0,3.5,0,0,1,50.0,318,66.9,54.8,71.7,,43.3,22.2,0,26,100.0,1,1,0,95.8,1,7,7,0,0,2,0,26,28,3.7,26.0
Charlie Collins,184383,ED,ARKANSAS,1,0,3.0,100.0,33.3,2.0,2.0,0,0,0,0.0,111,50.9,46.6,76.7,56.8,53.8,34.2,0,10,0.0,0,0,0,108.3,1,2,6,0,1,1,0,10,7,5.0,10.0
Jay Crawford,184399,CB,AUBURN,1,1,8.3,33.3,100.0,20.0,6.7,0,0,1,16.7,115,65.6,66.2,78.1,,64.6,23.8,1,27,60.0,3,1,1,9.0,2,43,43,1,1,6,0,27,21,0.7,13.5
Kaleb Harris,184402,S,AUBURN,1,0,4.5,75.0,85.4,11.3,8.5,0,0,0,0.0,115,57.1,65.9,79.8,54.1,82.2,71.7,0,12,25.0,1,0,0,87.5,3,35,41,0,3,4,0,22,17,0.6,7.3
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,10.0,0.0,80.8,,9.5,0,1,0,0.0,115,71.6,69.8,76.4,55.3,60.7,28.2,0,,50.0,1,0,0,39.6,0,21,26,0,1,2,0,0,0,0.0,
Demarcus Riddick,184410,LB,AUBURN,1,0,4.0,0.0,65.2,,15.0,0,0,0,0.0,115,62.9,68.6,80.6,61.2,70.4,73.1,0,,,0,0,0,39.6,0,15,23,0,0,1,0,0,0,0.0,
Michai Boireau,184418,DI,FLORIDA,1,0,,,13.3,,,0,0,0,,163,67.1,70.1,75.6,57.0,66.6,70.1,1,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Myles Graham,184422,LB,FLORIDA,1,1,11.5,50.0,88.2,14.5,7.3,0,0,0,0.0,163,72.3,74.0,74.9,73.5,66.0,65.0,0,8,0.0,0,0,0,56.3,2,30,34,1,1,4,0,5,1,0.2,2.5
Jamroc Grimsley,184423,CB,FLORIDA,1,0,26.3,50.0,100.0,5.5,2.8,0,0,1,25.0,163,47.7,49.2,73.9,,61.7,28.1,0,48,50.0,1,1,0,95.8,2,11,11,0,1,4,0,62,10,5.6,31.0
Greg Smith,184431,S,N CAROLINA,1,0,4.3,33.3,100.0,14.0,4.7,0,0,1,33.3,245,84.8,86.2,72.8,,67.1,82.0,0,5,0.0,0,1,0,42.4,1,15,15,1,3,3,0,5,1,0.4,5.0
Xavier Atkins,184438,LB,AUBURN,1,0,6.5,50.0,78.0,38.0,19.0,0,0,0,0.0,115,55.9,74.0,77.1,88.2,77.3,48.3,0,15,40.0,2,0,0,75.0,1,39,50,2,3,2,0,15,5,0.4,15.0
Bernard Causey,184444,CB,GA STATE,1,0,23.5,25.0,100.0,18.0,4.5,0,0,1,25.0,175,69.2,64.8,75.2,,45.8,21.7,0,29,100.0,1,1,0,57.3,1,21,21,0,0,4,0,29,24,1.6,29.0
Davhon Keys,184459,LB,LSU,1,1,5.5,100.0,90.6,14.0,14.0,0,0,0,0.0,211,67.0,70.1,75.2,65.1,67.7,81.8,0,14,0.0,0,0,0,106.3,2,29,32,1,3,2,0,19,8,0.7,9.5
Tylen Singleton,184465,LB,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,63.6,64.5,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
PJ Woodland,184471,CB,LSU,1,0,22.0,100.0,88.0,21.0,21.0,0,0,0,0.0,211,62.4,58.6,77.0,42.3,62.4,38.6,0,25,50.0,1,0,0,118.8,1,22,25,0,1,1,0,25,3,1.2,25.0
Trajen Greco,184477,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,64.2,63.9,68.4,,,74.3,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Fred Johnson,184487,LB,S CAROLINA,1,0,1.0,85.7,91.7,3.3,2.9,0,0,0,0.0,289,46.3,57.6,75.4,56.3,75.0,67.5,0,16,50.0,1,0,0,89.3,6,22,24,1,1,7,0,38,36,1.9,6.3
David Bucey,184489,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,62.1,64.3,70.4,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kelvin Hunter,184493,CB,S CAROLINA,1,1,,,100.0,,,0,0,0,,289,68.5,75.0,70.0,,60.0,74.8,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kobe Black,184503,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,63.9,64.8,69.2,,60.0,74.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Wardell Mack,184513,CB,TEXAS,1,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,311,52.6,52.1,68.6,,60.0,75.1,0,11,0.0,0,0,0,112.5,1,3,3,0,1,1,0,11,13,3.7,11.0
Colin Simmons,184515,ED,TEXAS,1,0,7.0,100.0,12.5,2.5,2.5,0,0,0,0.0,311,60.5,81.1,80.5,89.0,57.1,78.6,0,11,0.0,0,0,0,97.9,2,5,40,4,1,2,0,15,1,3.0,7.5
Ty'Anthony Smith,184516,LB,TEXAS,1,0,2.3,100.0,83.3,3.8,3.8,0,0,0,0.0,311,45.3,49.4,74.5,56.0,64.8,80.3,0,16,0.0,0,0,0,114.6,4,15,18,0,2,4,0,46,37,3.1,11.5
Dontae Carter,184523,S,VANDERBILT,1,0,0.0,100.0,100.0,12.0,12.0,0,0,0,0.0,333,51.6,47.2,74.2,,54.9,24.3,0,6,100.0,1,0,0,91.7,1,14,14,0,0,1,0,6,6,0.5,6.0
Zabien Brown,184529,CB,ALABAMA,1,2,10.0,33.3,100.0,25.0,8.3,0,0,0,0.0,103,84.0,83.9,78.9,,68.1,81.0,1,11,0.0,0,0,0,2.8,2,56,56,1,2,6,0,16,19,0.3,8.0
Dre Kirkpatrick Jr.,184539,S,ALABAMA,1,0,,,100.0,,,0,0,0,,103,61.9,50.1,68.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zavier Mincey,184541,S,ALABAMA,1,0,9.0,100.0,100.0,19.0,19.0,0,0,0,0.0,103,47.6,48.4,73.7,,,79.8,0,10,0.0,0,0,1,108.3,1,23,23,0,3,1,0,10,1,0.5,10.0
Red Morgan,184542,CB,ALABAMA,1,0,4.3,33.3,100.0,17.0,5.7,0,0,1,33.3,103,82.3,81.2,78.2,,63.1,78.6,0,4,0.0,0,1,0,42.4,1,20,20,2,2,3,0,4,7,0.2,4.0
Justin Okoronkwo,184544,LB,S CAROLINA,1,3,1.0,50.0,80.8,18.0,9.0,0,0,0,0.0,289,55.7,56.5,75.8,54.3,61.3,59.8,0,19,25.0,1,0,0,83.3,1,21,26,0,0,2,0,19,14,1.1,19.0
KJ Bolden,184549,S,GEORGIA,1,1,11.5,50.0,100.0,37.0,18.5,0,0,0,0.0,173,61.6,65.3,77.2,,71.7,82.1,0,7,0.0,0,0,0,58.3,1,39,39,0,1,2,0,7,1,0.2,7.0
Chris Cole,184554,LB,GEORGIA,1,0,,,40.0,,,0,0,0,,173,64.3,67.5,76.2,64.2,63.0,54.8,0,,0.0,0,0,0,0.0,0,6,15,0,1,0,0,0,0,0.0,
