player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Riley Wilson,128218,LB,ARIZONA,1,1,4.0,66.7,50.0,3.0,2.0,0,0,0,0.0,109,36.4,58.8,74.3,73.2,69.9,79.8,0,22,0.0,0,0,0,99.3,2,6,12,2,1,3,0,30,29,5.0,15.0
Tavian Combs,128258,S,NEW MEXICO,1,2,15.5,50.0,100.0,21.5,10.8,0,1,1,25.0,241,56.0,58.0,78.4,,64.5,79.5,0,35,0.0,0,1,0,85.4,2,47,47,0,0,4,0,40,15,0.9,20.0
Sabastian Harsh,128416,ED,NC STATE,1,0,3.0,100.0,5.9,2.0,2.0,0,0,0,0.0,248,60.1,76.1,79.5,68.6,75.4,77.9,0,11,,0,0,0,152.1,1,2,34,1,0,1,1,11,8,5.5,11.0
Braden Siders,128432,ED,W VIRGINIA,1,0,,,4.5,,,0,0,0,,343,60.0,62.4,78.2,62.9,59.9,73.8,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Arion Carter,129186,LB,TENNESSEE,1,0,3.4,60.0,93.5,9.7,5.8,0,0,1,20.0,307,65.9,74.4,74.3,59.1,78.1,73.0,0,16,0.0,0,0,0,80.4,3,29,31,2,2,5,0,34,24,1.2,11.3
Mose Phillips III,129334,S,MISSOURI,1,0,-4.0,100.0,100.0,17.0,17.0,0,0,0,0.0,229,71.0,70.4,73.2,,60.0,74.3,0,-1,0.0,0,0,0,79.2,1,17,17,1,1,1,0,-1,3,-0.1,-1.0
Jordan Walker,129403,S,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,62.9,52.7,71.3,,45.8,26.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Chris Keys Jr.,129445,S,FAU,1,1,,,95.2,,,0,0,0,,165,66.9,65.8,75.1,58.4,63.0,52.8,0,,0.0,0,0,0,0.0,0,20,21,0,0,0,0,0,0,0.0,
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,5.0,0.0,100.0,,21.0,0,0,1,100.0,134,67.2,67.5,75.4,,62.1,73.5,0,,0.0,0,1,0,39.6,0,23,23,0,1,1,0,0,0,0.0,
Ethan Hurkett,129471,ED,IOWA,1,0,,,17.9,,,0,0,0,,192,63.4,64.9,78.9,53.0,70.8,78.0,0,,0.0,0,0,0,0.0,0,5,28,0,1,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,0,13.5,100.0,100.0,5.5,5.5,0,0,0,0.0,180,42.6,51.2,74.6,,72.1,77.7,0,29,0.0,0,0,0,118.8,2,12,12,0,1,2,0,31,4,2.8,15.5
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,-4.0,100.0,58.3,7.0,7.0,0,0,0,0.0,103,62.6,63.5,73.5,55.5,64.5,32.2,0,8,,0,0,0,100.0,1,7,12,0,0,1,0,8,12,1.1,8.0
Jimari Butler,129679,ED,LSU,1,0,,,16.7,,,0,0,0,,211,60.5,56.9,79.7,53.5,59.1,73.0,0,,,0,0,0,0.0,0,3,18,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,0,9.3,33.3,100.0,16.0,5.3,0,1,1,33.3,199,90.6,89.0,75.1,,54.6,50.3,1,6,0.0,0,1,0,2.8,1,16,16,1,1,3,0,6,4,0.4,6.0
Cameron Martinez,129752,CB,BOSTON COL,1,0,13.0,100.0,100.0,8.0,8.0,0,0,0,0.0,121,39.7,39.0,0.0,,64.9,80.8,0,21,0.0,0,0,2,118.8,2,20,20,0,3,2,0,33,7,2.1,16.5
Mitchell Melton,129753,ED,VIRGINIA,1,1,-6.0,0.0,17.2,,5.0,1,0,0,0.0,335,64.5,66.6,0.0,61.3,71.1,42.6,0,,50.0,1,0,1,39.6,0,5,29,0,0,1,0,0,0,0.0,
Zuriah Fisher,129778,ED,PENN STATE,1,1,,,8.6,,,0,0,0,,266,63.6,65.5,79.8,61.6,64.0,74.1,0,,0.0,0,0,0,0.0,0,3,35,1,1,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,1,5.0,100.0,85.7,7.0,7.0,0,0,0,0.0,200,47.2,41.8,78.0,67.1,33.8,62.9,0,13,0.0,0,0,0,106.3,2,18,21,0,2,2,0,19,9,1.4,9.5
Andrew Awe,129839,LB,RICE,1,0,,,93.3,,,0,0,0,,275,41.5,44.6,75.6,59.7,50.9,66.9,0,,100.0,1,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,0,4.3,50.0,100.0,21.0,10.5,0,0,0,0.0,230,60.4,61.2,77.4,,63.5,38.3,0,16,50.0,1,0,0,75.0,2,49,49,0,1,4,0,30,16,0.7,15.0
Plae Wyatt,129868,S,RICE,1,0,-4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,275,76.4,71.3,72.7,,61.6,56.2,1,10,0.0,0,0,0,68.8,1,9,9,0,1,1,0,10,14,1.1,10.0
DiMarco Johnson,130299,S,AKRON,1,0,6.5,100.0,100.0,11.5,11.5,0,0,0,0.0,102,43.4,55.0,75.0,,74.8,66.5,0,14,33.3,1,0,0,118.8,2,23,23,0,2,2,0,25,12,1.1,12.5
Jalen McNair,130415,S,BUFFALO,1,0,6.0,50.0,100.0,14.0,7.0,0,0,1,25.0,126,76.7,70.1,76.3,,51.1,65.4,0,2,0.0,0,1,0,56.3,2,28,28,2,4,4,0,1,1,0.0,0.5
Mikah Coleman,130451,ED,CINCINNATI,1,0,,,10.0,,,0,0,0,,138,60.1,65.7,76.2,55.0,71.9,74.1,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Daveren Rayner,130573,LB,KENTUCKY,1,1,,,75.0,,,0,0,0,,202,65.9,70.6,73.3,63.9,69.4,75.5,0,,0.0,0,0,0,0.0,0,9,12,0,1,0,0,0,0,0.0,
Pierre Kemeni Jr.,130595,S,OHIO,1,0,,,100.0,,,0,0,0,,259,64.2,64.8,71.7,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jaxson Campbell,131100,S,NAVY,1,0,0.0,100.0,63.6,3.5,3.5,0,0,0,0.0,237,54.4,64.8,79.7,70.8,66.9,76.8,0,11,0.0,0,0,0,89.6,2,7,11,0,1,2,0,11,11,1.6,5.5
Preston Hodge,131462,CB,COLORADO,1,0,10.3,75.0,100.0,11.0,8.3,0,0,0,0.0,143,50.1,50.8,77.5,,53.9,47.0,0,16,50.0,1,0,1,103.1,3,38,38,0,1,4,0,37,14,1.1,12.3
Khary Crump,131568,CB,RICE,1,1,9.7,66.7,100.0,6.5,4.3,0,0,0,0.0,275,48.5,53.9,76.3,,64.7,76.2,0,29,0.0,0,0,0,109.7,2,13,13,0,0,3,0,44,14,3.4,22.0
Treydan Stukes,131596,S,ARIZONA,1,2,4.6,80.0,96.2,6.0,4.8,0,0,0,0.0,109,76.9,79.6,76.1,73.7,72.4,84.0,1,11,0.0,0,0,0,51.3,4,25,26,1,2,5,0,29,15,1.2,7.3
John Miller,131744,LB,UTAH ST,1,3,,,64.1,,,0,0,0,,329,70.2,72.3,0.0,64.9,74.9,76.9,0,,16.7,1,0,1,0.0,0,25,39,2,2,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,0,16.5,50.0,100.0,11.0,5.5,0,0,0,0.0,275,47.2,54.6,75.3,,66.2,80.1,0,15,0.0,0,0,0,75.0,1,11,11,0,1,2,0,15,0,1.4,15.0
JonJon Vaughns,131815,LB,UCLA,1,0,4.0,0.0,83.3,,13.0,0,0,0,0.0,324,65.7,77.3,76.0,55.8,80.1,84.2,0,,0.0,0,0,0,39.6,0,15,18,1,1,1,0,0,0,0.0,
Sione Fotu,131853,LB,HOUSTON,1,0,3.7,66.7,75.9,11.0,7.3,0,0,0,0.0,182,61.0,74.7,79.0,57.3,83.0,77.6,0,10,25.0,1,0,0,82.6,2,22,29,0,3,3,0,18,12,0.8,9.0
Nate Ritchie,131875,S,UTAH,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,328,54.9,52.7,64.5,,,27.0,0,0,100.0,1,0,0,79.2,1,2,2,0,0,1,0,0,4,0.0,0.0
Makell Esteen,131892,S,WASHINGTON,1,0,10.5,100.0,97.1,15.5,15.5,0,0,0,0.0,340,54.4,53.7,77.7,58.8,54.2,80.2,0,18,0.0,0,0,0,116.7,2,33,34,0,2,2,0,24,3,0.8,12.0
Ayden Hector,131933,S,COLO STATE,1,0,2.0,50.0,95.8,23.0,11.5,0,0,0,0.0,144,31.3,44.1,77.3,58.9,73.2,78.3,0,18,,0,0,0,81.3,1,23,24,0,0,2,0,18,15,0.8,18.0
Amarian Williams,132048,CB,LIBERTY,1,0,18.0,100.0,100.0,2.0,2.0,0,0,0,0.0,206,52.6,42.5,0.0,,64.1,76.6,0,19,0.0,0,0,1,118.8,1,2,2,0,1,1,0,19,1,9.5,19.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,,,91.7,,,0,0,0,,347,70.8,70.4,72.3,59.3,60.7,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
David Godsey Jr.,133044,CB,LA MONROE,1,0,12.3,50.0,100.0,17.7,8.8,0,0,1,16.7,209,72.3,72.4,77.2,,61.9,54.0,0,12,33.3,1,1,0,60.4,3,56,56,1,2,6,0,24,5,0.5,8.0
Dylan Howell,133066,ED,LA MONROE,1,0,,,7.4,,,0,0,0,,209,60.6,73.8,76.0,70.3,67.7,75.1,0,,,0,0,0,0.0,0,2,27,2,0,0,0,0,0,0.0,
Anas Luqman,133626,ED,OHIO,1,0,,,9.4,,,0,0,0,,259,63.0,72.5,0.0,69.8,70.6,74.6,0,,0.0,0,0,1,0.0,0,3,32,1,1,0,0,0,0,0.0,
Ken Willis,133807,CB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,50.5,49.8,70.3,,60.0,73.5,0,,,0,0,1,0.0,0,6,6,0,0,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,0,0.5,50.0,85.4,33.0,16.5,0,0,0,0.0,320,48.0,58.8,77.5,78.9,63.4,84.0,0,12,,0,0,0,68.8,1,35,41,0,0,2,0,12,16,0.4,12.0
Jaydan Mayes,133971,CB,ARMY,1,0,27.0,50.0,95.0,19.0,9.5,0,0,1,50.0,114,70.5,70.2,76.5,60.0,64.9,74.2,0,40,0.0,0,1,0,135.4,1,19,20,1,1,2,1,40,0,2.1,40.0
Jy Gilmore,138115,S,GA TECH,1,0,30.5,0.0,100.0,,17.5,0,0,0,0.0,176,55.0,62.5,77.5,,77.6,82.9,0,,0.0,0,0,0,39.6,0,36,36,1,1,2,0,0,0,0.0,
Daniel Rickert,138135,ED,VIRGINIA,1,0,,,27.8,,,0,0,0,,335,60.9,61.4,78.1,57.7,62.3,29.0,0,,100.0,1,0,0,0.0,0,5,18,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,4.0,100.0,80.0,18.0,18.0,0,0,0,0.0,254,48.5,63.4,78.0,64.8,72.3,85.5,0,4,0.0,0,0,0,83.3,1,20,25,1,2,1,0,4,0,0.2,4.0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,,,10.5,,,0,0,0,,174,62.6,59.3,80.2,60.7,56.2,77.5,0,,0.0,0,0,0,0.0,0,2,19,0,1,0,0,0,0,0.0,
Caleb Francl,138302,S,WASH STATE,1,1,1.8,100.0,88.5,5.3,5.3,0,0,0,0.0,341,64.7,69.4,77.1,64.2,74.6,32.1,0,25,50.0,2,0,0,114.6,4,23,26,1,1,4,0,46,39,2.2,11.5
Cale Reeder,138314,S,WASH STATE,1,0,16.0,100.0,100.0,35.0,35.0,0,0,0,0.0,341,61.7,61.7,77.1,,60.5,63.7,0,14,0.0,0,0,0,118.8,1,37,37,1,2,1,0,14,-2,0.4,14.0
Jaidyn Denis,138406,CB,MEMPHIS,1,0,21.7,33.3,95.6,43.0,14.3,0,0,1,33.3,218,66.6,66.3,77.9,47.3,68.7,68.4,0,10,0.0,0,0,0,43.8,1,43,45,0,4,3,0,10,1,0.2,10.0
Dylan Tucker,138424,CB,UTAH ST,1,0,9.7,100.0,90.0,12.0,12.0,0,0,0,0.0,329,60.9,62.2,75.4,51.0,69.9,82.0,0,18,0.0,0,0,0,149.3,3,36,40,0,3,3,1,31,3,0.9,10.3
Mikail Kamara,138455,ED,INDIANA,1,0,2.0,100.0,9.1,1.5,1.5,0,0,0,0.0,190,68.3,70.4,77.9,67.1,62.8,75.3,0,19,,0,0,0,116.7,2,3,33,0,0,2,0,24,20,8.0,12.0
Seth Naotala,138461,LB,DOMINION,1,0,,,58.3,,,0,0,0,,263,62.6,66.6,76.8,53.2,69.9,37.5,0,,,0,0,0,0.0,0,7,12,0,0,0,0,0,0,0.0,
Isaiah Wadsworth,139159,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,70.2,71.7,70.9,,63.4,74.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Trey Fields,139541,LB,N TEXAS,1,1,8.5,100.0,86.4,17.5,17.5,0,0,1,50.0,251,67.3,77.2,76.5,70.1,78.3,84.9,0,36,0.0,0,1,0,118.8,2,38,44,0,1,2,0,45,28,1.3,22.5
Briceon Hayes,139544,ED,N TEXAS,1,0,,,19.0,,,0,0,0,,251,62.3,67.0,79.2,63.7,65.0,77.9,0,,,0,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
Colby Humphrey,141638,CB,WASH STATE,1,0,13.0,66.7,100.0,13.5,9.0,0,0,0,0.0,341,66.7,68.3,75.9,,68.5,72.6,0,14,0.0,0,0,0,81.3,2,30,30,2,4,3,0,17,0,0.6,8.5
Kobe Singleton,141698,CB,OREGON ST,1,0,7.3,50.0,96.3,12.0,6.0,0,0,0,0.0,265,69.0,72.6,74.2,68.6,64.6,78.0,0,6,0.0,0,0,0,56.3,2,26,27,1,2,4,0,12,3,0.5,6.0
Abraham Williams,141727,CB,NEW MEXICO,1,0,14.3,50.0,97.4,17.0,8.5,0,1,2,50.0,241,71.0,71.0,77.2,59.7,61.5,28.3,0,18,50.0,1,2,0,78.1,2,38,39,0,1,4,0,33,21,1.0,16.5
Andre Fuller,141775,CB,TOLEDO,1,0,9.2,60.0,92.0,7.7,4.6,0,0,0,0.0,316,67.8,68.9,0.0,57.7,82.6,82.6,0,5,0.0,0,0,1,64.6,3,23,25,2,4,5,0,11,1,0.5,3.7
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,2,10.2,60.0,96.2,16.7,10.0,0,1,0,0.0,268,66.3,64.3,79.8,58.4,55.9,55.0,0,15,16.7,1,0,0,72.9,3,51,53,2,3,5,0,25,9,0.5,8.3
Darius McKenzie,142289,LB,S ALABAMA,1,1,0.7,66.7,94.7,9.0,6.0,0,0,0,0.0,288,65.3,67.8,75.4,78.0,57.9,57.8,0,3,0.0,0,0,0,70.1,2,18,19,2,2,3,0,5,7,0.3,2.5
Shakur Smalls,142301,CB,ARKANSAS,1,0,13.0,100.0,100.0,1.7,1.7,0,0,0,0.0,111,29.1,28.7,71.9,,60.0,77.0,0,24,0.0,0,0,0,118.8,3,5,5,0,2,3,0,42,3,8.4,14.0
KC Eziomume,142746,CB,TULANE,1,0,33.0,50.0,100.0,7.0,3.5,0,0,0,0.0,319,63.3,63.7,69.8,,60.0,74.2,0,33,0.0,0,0,0,95.8,1,7,7,0,1,2,0,33,3,4.7,33.0
Chase Alexander,143336,S,JVILLE ST,1,0,41.0,100.0,100.0,1.0,1.0,0,0,0,0.0,196,60.0,30.0,68.5,,50.4,22.1,0,43,,0,0,0,118.8,1,1,1,0,0,1,0,43,2,43.0,43.0
Parker McKenna,143761,LB,WASH STATE,1,0,3.0,80.0,89.7,6.0,4.8,0,0,0,0.0,341,43.2,49.6,72.9,66.9,58.8,24.9,0,10,60.0,3,0,0,95.8,4,26,29,1,2,5,0,35,21,1.5,8.8
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,,,19.2,,,0,0,0,,121,62.1,61.2,0.0,67.2,66.6,77.5,0,,,0,0,2,0.0,0,5,26,0,0,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,0,-0.3,66.7,72.2,11.0,7.3,0,1,0,0.0,121,59.7,53.4,78.1,52.9,51.2,28.1,0,9,50.0,1,0,0,75.7,2,26,36,0,1,3,0,13,9,0.6,6.5
Bryce Steele,143838,LB,BOSTON COL,1,1,2.0,50.0,86.7,13.0,6.5,0,0,0,0.0,121,72.9,77.6,75.3,56.6,75.1,66.1,0,3,0.0,0,0,0,56.3,1,13,15,1,1,2,0,3,3,0.2,3.0
Tre Freeman,143853,LB,DUKE,1,0,,,80.0,,,0,0,0,,154,64.2,65.1,74.2,55.6,65.0,80.6,0,,,0,0,0,0.0,0,16,20,0,0,0,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,0,10.0,50.0,92.9,12.0,6.0,0,0,0,0.0,167,60.4,71.0,75.1,59.4,81.4,82.1,0,10,0.0,0,0,0,64.6,1,13,14,0,3,2,0,10,4,0.8,10.0
Omarion Cooper,143877,CB,MEMPHIS,1,1,7.0,33.3,97.8,21.5,7.2,0,0,0,0.0,218,70.2,67.5,78.1,60.0,49.3,54.0,0,18,33.3,1,0,0,44.4,2,44,45,0,1,6,0,21,27,0.5,10.5
Hunter Washington,143898,S,MISS STATE,1,1,3.0,100.0,100.0,18.0,18.0,0,0,0,0.0,227,57.6,54.7,0.0,,64.4,55.4,0,8,25.0,1,0,1,100.0,1,20,20,0,2,1,0,8,5,0.4,8.0
Thomas Davis,143939,ED,APP STATE,1,0,4.0,100.0,19.2,5.0,5.0,1,0,0,0.0,108,79.4,71.6,0.0,66.8,74.4,77.7,0,6,0.0,0,0,2,91.7,1,5,26,1,1,1,0,6,2,1.2,6.0
TyMir Brown,143960,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,66.2,64.3,71.6,,59.9,76.0,0,,0.0,0,0,0,0.0,0,17,17,1,1,0,0,0,0,0.0,
Sean Brown,143986,LB,NC STATE,1,0,-1.5,100.0,70.6,11.5,11.5,0,0,0,0.0,248,59.1,47.3,76.4,53.2,37.5,80.2,0,14,0.0,0,0,0,106.3,2,24,34,0,1,2,0,19,22,0.8,9.5
Caden Fordham,143992,LB,NC STATE,1,0,4.2,60.0,82.1,10.3,6.2,0,0,0,0.0,248,65.7,63.8,77.3,54.2,62.1,52.3,0,5,0.0,0,0,0,64.6,3,32,39,3,3,5,0,12,5,0.4,4.0
Travali Price,144002,DI,NC STATE,1,1,,,4.0,,,0,0,0,,248,60.1,63.3,75.8,58.5,65.3,34.9,0,,50.0,1,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Khalil Anderson,144012,S,MO STATE,1,0,,,100.0,,,0,0,0,,230,63.2,63.0,73.2,,,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Nick Lapi,144027,LB,PITTSBURGH,1,0,,,80.0,,,0,0,0,,268,61.1,69.9,68.9,59.4,66.8,73.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,268,64.3,64.8,70.0,,60.0,74.8,0,4,0.0,0,0,0,83.3,1,3,3,0,1,1,0,4,0,1.3,4.0
Duce Chestnut,144040,S,SYRACUSE,1,0,,,91.7,,,0,0,0,,304,67.0,70.8,73.4,60.0,70.3,82.1,0,,0.0,0,0,0,0.0,0,11,12,1,2,0,0,0,0,0.0,
Jaden Keller,144086,LB,VA TECH,1,0,3.0,100.0,93.9,6.2,6.2,0,0,0,0.0,337,80.5,68.6,75.7,57.2,45.1,44.0,0,16,16.7,1,0,0,82.5,5,31,33,3,5,5,0,19,4,0.6,3.8
Keli Lawson,144087,LB,UCF,1,0,9.8,80.0,86.4,4.8,3.8,0,0,0,0.0,323,43.6,37.9,0.0,57.6,48.3,50.2,0,35,0.0,0,0,1,118.3,4,19,22,0,2,5,0,62,19,3.3,15.5
Jayden McDonald,144092,LB,UCF,1,1,,,100.0,,,0,0,0,,323,63.7,57.0,68.8,,60.0,73.6,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jalen Stroman,144106,S,NOTRE DAME,1,0,5.0,100.0,100.0,6.5,6.5,0,0,0,0.0,258,63.0,63.3,72.2,,60.0,82.1,0,6,0.0,0,0,0,89.6,2,16,16,2,4,2,0,11,1,0.8,5.5
Ryheem Craig,144151,ED,E CAROLINA,1,1,2.0,66.7,72.7,3.5,2.3,0,0,0,0.0,156,54.8,55.9,78.8,55.8,58.2,60.1,0,2,0.0,0,0,0,70.1,2,8,11,1,2,3,0,2,5,0.3,1.0
TJ Quinn,144173,LB,LOUISVILLE,1,2,7.4,40.0,81.1,15.0,6.0,0,1,0,0.0,210,90.4,90.2,0.0,87.0,69.5,60.7,2,12,20.0,1,0,1,15.0,2,30,37,0,2,5,0,23,18,0.8,11.5
Kani Walker,144177,CB,ARKANSAS,1,0,10.8,66.7,100.0,8.5,5.7,0,0,1,16.7,111,65.0,66.8,77.9,,69.3,47.4,0,25,50.0,1,0,0,130.6,4,38,38,0,1,6,1,48,28,1.4,12.0
Quincy Bryant,144181,LB,WAKE,1,1,4.5,100.0,83.3,10.0,10.0,0,0,0,0.0,339,77.0,73.4,74.6,64.0,60.0,50.3,0,22,0.0,0,0,0,116.7,2,20,24,3,4,2,0,24,15,1.2,12.0
Dylan Hazen,144192,LB,WAKE,1,0,5.5,100.0,89.3,11.5,11.5,0,0,0,0.0,339,53.6,52.1,75.8,65.6,50.9,57.2,0,14,50.0,1,0,0,114.6,2,25,28,0,1,2,0,23,12,1.0,11.5
DaShawn Jones,144195,CB,ALABAMA,1,0,8.7,66.7,100.0,8.0,5.3,0,0,0,0.0,103,61.2,65.3,75.3,,71.4,78.8,0,6,0.0,0,0,0,72.9,2,17,17,0,1,3,0,11,14,0.7,5.5
Jack Dingle,144217,LB,CINCINNATI,1,0,3.0,100.0,65.2,13.0,13.0,0,0,0,0.0,138,54.9,55.0,78.5,53.7,61.3,49.3,0,5,,0,0,0,87.5,1,15,23,0,0,1,0,5,2,0.4,5.0
Bryon Threats,144240,S,UCLA,1,0,23.0,100.0,100.0,1.0,1.0,0,0,0,0.0,324,60.0,41.5,66.0,,60.0,75.1,0,25,,0,0,0,118.8,1,1,1,0,0,1,0,25,2,25.0,25.0
Jalen Emery,144247,CB,W KENTUCKY,1,0,3.0,0.0,100.0,,11.0,0,0,1,100.0,346,78.7,79.2,72.6,,60.0,72.5,0,,0.0,0,0,0,39.6,0,14,14,0,1,1,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,0,-1.5,100.0,48.4,7.5,7.5,0,0,0,0.0,182,47.1,50.3,0.0,64.7,55.7,44.8,0,7,100.0,1,0,1,131.3,2,15,31,0,0,2,1,12,15,0.8,6.0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,,5.3,,,0,0,0,,218,65.1,78.3,77.7,69.9,74.7,72.2,0,,0.0,0,0,0,0.0,0,2,38,1,1,0,0,0,0,0.0,
Jalen McMurray,144393,S,TENNESSEE,1,1,2.0,66.7,100.0,6.5,4.3,0,0,1,16.7,307,81.9,80.1,77.9,,66.2,82.5,0,6,0.0,0,1,0,70.1,4,27,27,4,5,6,0,8,10,0.3,2.0
Jadon Canady,144405,CB,OREGON,1,1,7.0,50.0,94.1,16.0,8.0,0,0,0,0.0,264,73.4,68.9,75.9,60.0,56.9,62.5,0,1,0.0,0,0,0,56.3,1,16,17,2,2,2,0,1,6,0.1,1.0
Devean Deal,144411,ED,TCU,1,0,4.0,50.0,40.4,17.0,8.5,0,0,1,50.0,305,70.4,74.4,0.3,74.0,71.1,46.1,0,15,33.3,2,1,1,75.0,1,19,47,3,4,2,0,15,11,0.9,15.0
Bailey Despanie,144413,S,TULANE,1,0,10.7,33.3,100.0,24.0,8.0,0,0,2,66.7,319,88.1,87.2,75.9,,74.4,83.0,0,1,0.0,0,2,0,42.4,1,27,27,1,2,3,0,1,6,0.0,1.0
Corey Platt Jr.,144431,LB,HOUSTON,1,1,9.0,100.0,66.7,14.0,14.0,0,0,0,0.0,182,59.9,86.0,72.7,62.0,94.1,59.4,0,18,50.0,1,0,0,118.8,1,14,21,1,0,1,0,18,9,1.3,18.0
Malachi Lawrence,144461,ED,UCF,1,0,,,16.7,,,0,0,0,,323,60.8,72.9,78.3,75.9,64.5,74.6,0,,100.0,1,0,0,0.0,0,3,18,1,0,0,0,0,0,0.0,
Tevin Williams III,144524,CB,BAYLOR,1,0,12.6,60.0,93.5,9.7,5.8,1,0,0,0.0,118,62.7,59.4,0.0,56.2,64.8,46.5,0,15,33.3,1,0,1,68.8,3,29,31,0,2,5,0,20,7,0.7,6.7
Omar Daniels,144605,S,GA TECH,1,0,,,100.0,,,0,0,1,,176,54.5,40.1,73.9,,29.1,24.7,0,,,0,1,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,0,10.7,0.0,81.0,,5.3,0,0,0,0.0,199,55.8,61.2,73.5,64.8,64.3,73.2,0,,,0,0,0,39.6,0,17,21,0,0,3,0,0,0,0.0,
Damond Harmon,144630,CB,LIBERTY,1,0,22.9,66.7,100.0,4.2,2.8,0,0,0,0.0,206,33.4,38.8,76.7,,70.2,82.0,0,31,0.0,0,0,0,140.0,6,26,26,1,5,9,1,98,2,3.9,16.3
Clayton Smith,144631,ED,ARIZONA ST,1,0,,,7.1,,,0,0,0,,110,60.2,62.9,78.3,60.7,62.6,71.5,0,,,0,0,0,0.0,0,2,28,1,0,0,0,0,0,0.0,
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,17.0,50.0,100.0,17.0,8.5,0,0,1,25.0,182,62.0,62.8,78.4,,63.5,61.4,0,20,0.0,0,1,0,72.9,2,34,34,0,3,4,0,28,2,0.8,14.0
Kale Smith,144659,CB,OKLA STATE,1,0,31.0,0.0,100.0,,13.0,0,1,1,50.0,262,74.2,73.4,76.6,,63.9,81.2,0,,0.0,0,1,1,39.6,0,30,30,1,2,2,0,0,0,0.0,
Lyrik Rawls,144661,S,KANSAS,1,1,7.3,100.0,96.1,6.6,6.6,1,0,0,0.0,198,47.7,53.6,79.1,55.2,72.1,65.8,0,37,12.5,1,0,1,118.8,7,49,51,3,6,7,0,128,77,2.8,18.3
Cam Smith,144672,CB,OKLA STATE,1,0,9.0,0.0,97.1,,32.0,1,0,0,0.0,262,60.8,55.3,76.9,58.3,39.0,45.6,0,,0.0,0,0,2,39.6,0,34,35,0,2,1,0,0,0,0.0,
Landyn Watson,144699,LB,KENTUCKY,1,0,17.5,50.0,87.5,6.0,3.0,0,0,0,0.0,202,39.9,45.9,73.1,59.5,61.0,25.2,0,13,100.0,1,0,0,70.8,1,7,8,0,0,2,0,13,1,2.2,13.0
Da'Veawn Armstead,144700,CB,N TEXAS,1,1,12.0,50.0,97.4,17.0,8.5,0,0,0,0.0,251,60.8,63.8,76.4,57.2,74.6,61.5,0,12,25.0,1,0,0,57.3,2,37,38,0,2,4,0,13,5,0.4,6.5
