player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Macho Stevenson,173650,CB,TEXAS TECH,1,0,9.0,75.0,100.0,8.0,6.0,0,0,1,25.0,315,55.5,55.9,74.8,,60.0,52.6,0,40,33.3,1,0,0,116.7,3,25,25,1,2,4,0,50,41,2.1,16.7
Nikko Taylor,173735,ED,OREGON ST,1,0,,,8.3,,,0,0,0,,265,60.1,56.0,1.3,63.6,56.6,29.5,0,,,0,0,1,0.0,0,2,24,0,0,0,0,0,0,0.0,
Que Billingsley,173777,S,KENNESAW,1,0,,,100.0,,,0,0,0,,200,48.4,59.6,75.7,,71.9,84.3,0,,0.0,0,0,1,0.0,0,14,14,0,1,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,0,13.0,100.0,100.0,21.0,21.0,0,0,0,0.0,200,60.1,52.3,75.7,,43.1,27.5,0,17,0.0,0,0,0,118.8,1,22,22,0,1,1,0,17,4,0.8,17.0
Amir Scarver,173803,LB,KENNESAW,1,0,,,37.5,,,0,0,0,,200,60.9,58.2,0.0,63.3,63.9,79.8,0,,,0,0,1,0.0,0,3,8,0,0,0,0,0,0,0.0,
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,18.3,33.3,100.0,23.0,7.7,0,0,0,0.0,200,82.9,76.0,77.3,,48.5,46.5,0,15,50.0,1,0,0,50.7,1,24,24,0,1,3,0,15,13,0.7,15.0
Jackson Adams,173842,ED,AIR FORCE,1,0,,,5.6,,,0,0,0,,101,60.0,53.4,81.4,54.6,53.2,75.8,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Levi Brown,173846,S,AIR FORCE,1,0,44.0,0.0,100.0,,10.0,0,0,0,0.0,101,71.9,61.3,75.1,,49.4,83.5,0,,0.0,0,0,0,39.6,0,11,11,1,1,1,0,0,0,0.0,
Are'an Burr,173848,LB,AIR FORCE,1,0,,,66.7,,,0,0,0,,101,60.2,41.6,76.6,60.0,39.4,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Carter Davis,174003,S,BOSTON COL,1,0,18.0,100.0,97.4,34.0,34.0,0,0,1,100.0,121,67.7,66.7,77.4,62.4,60.5,67.2,0,18,0.0,0,1,0,118.8,1,38,39,2,3,1,0,18,0,0.5,18.0
KP Price,174005,S,BOSTON COL,1,0,10.3,0.0,97.4,,11.3,0,0,1,33.3,121,68.0,68.7,76.1,59.1,67.4,66.6,0,,20.0,1,1,0,39.6,0,38,39,0,4,3,0,0,0,0.0,
Jackie Johnson III,174013,ED,HAWAII,1,0,,,5.3,,,0,0,0,,180,60.0,64.8,77.1,69.7,64.9,75.7,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Jyaire Hill,174040,CB,MICHIGAN,1,0,11.8,77.8,100.0,5.6,4.3,0,0,0,0.0,222,46.4,46.6,77.5,77.4,42.1,82.3,0,36,0.0,0,0,0,144.9,7,40,40,2,6,9,1,89,26,2.3,12.7
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.5,64.3,67.1,,62.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaeden Moore,174116,ED,OREGON,1,0,,,14.3,,,0,0,0,,264,60.0,64.9,74.0,61.6,62.7,73.0,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Teitum Tuioti,174118,ED,OREGON,1,0,3.5,100.0,23.5,2.0,2.0,0,0,0,0.0,264,52.5,65.3,78.7,68.2,66.2,56.3,0,12,0.0,0,0,0,106.3,2,4,17,0,2,2,0,19,12,4.8,9.5
Tyler Turner,174123,S,OREGON,1,0,,,100.0,,,0,0,0,,264,64.4,57.2,0.0,,60.8,,0,,,0,0,1,0.0,0,12,12,0,0,0,0,0,0,0.0,
Matayo Uiagalelei,174124,ED,OREGON,1,0,,,27.8,,,0,0,0,,264,61.9,56.5,76.6,76.8,33.0,28.8,0,,0.0,0,0,0,0.0,0,5,18,1,1,0,0,0,0,0.0,
Wyatt Gedeon,174169,LB,COAST CAR,1,0,11.0,100.0,63.2,24.0,24.0,0,0,0,0.0,141,68.8,73.9,77.2,78.7,56.9,80.7,1,16,0.0,0,0,0,79.2,1,24,38,3,2,1,0,16,5,0.7,16.0
Tackett Curtis,174184,LB,WISCONSIN,1,0,-2.5,100.0,100.0,3.5,3.5,0,0,0,0.0,349,54.2,51.8,70.2,,55.2,79.0,0,22,0.0,0,0,0,110.4,2,7,7,1,1,2,0,21,26,3.0,10.5
Owen Chambliss,174198,LB,S DIEGO ST,1,1,4.5,100.0,82.9,14.0,14.0,0,0,0,0.0,284,49.2,57.9,76.6,74.2,66.1,81.7,0,16,0.0,0,0,0,118.8,2,29,35,2,4,2,0,26,17,0.9,13.0
Abraham Temoney III,174209,S,COAST CAR,1,0,22.3,50.0,86.1,14.5,7.3,0,0,0,0.0,141,30.3,30.2,76.0,55.2,50.1,22.2,0,55,66.7,2,0,0,135.4,2,31,36,0,1,4,1,66,20,2.3,33.0
Jordan Castell,174237,S,FLORIDA,1,0,6.5,50.0,100.0,17.0,8.5,0,0,0,0.0,163,50.0,60.8,76.4,,74.6,62.8,0,11,100.0,1,0,0,66.7,1,17,17,0,0,2,0,11,15,0.6,11.0
Sharif Denson,174240,S,FLORIDA,1,0,,,75.0,,,0,0,0,,163,64.8,66.9,75.9,55.0,69.2,78.8,0,,,0,0,0,0.0,0,12,16,0,0,0,0,0,0,0.0,
Aaron Gates,174242,S,FLORIDA,1,0,,,54.5,,,0,0,0,,163,62.6,58.6,76.5,67.8,48.4,27.8,0,,,0,0,0,0.0,0,6,11,0,0,0,0,0,0,0.0,
Kamran James,174249,ED,FLORIDA,1,0,,,7.1,,,0,0,0,,163,60.0,70.0,75.5,65.7,67.6,74.8,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Dijon Johnson,174251,CB,FLORIDA,1,0,6.0,100.0,100.0,14.0,14.0,0,0,0,0.0,163,66.7,67.1,72.8,,60.0,73.5,0,6,0.0,0,0,0,91.7,1,15,15,0,1,1,0,6,0,0.4,6.0
Jaden Robinson,174260,LB,FLORIDA,1,0,19.0,100.0,71.4,2.5,2.5,0,0,0,0.0,163,31.0,46.1,72.9,57.0,70.1,78.8,0,28,0.0,0,0,0,118.8,2,5,7,0,1,2,0,39,1,7.8,19.5
T.J. Searcy,174264,ED,FLORIDA,1,0,-5.0,100.0,37.5,6.0,6.0,0,0,0,0.0,163,61.9,49.7,79.4,54.5,43.1,19.3,0,0,,0,0,0,79.2,1,6,16,0,0,1,0,0,5,0.0,0.0
Bryce Thornton,174266,S,FLORIDA,1,0,17.7,33.3,94.1,16.0,5.3,0,0,1,33.3,163,89.4,85.4,78.1,64.5,61.8,54.5,1,17,,0,1,0,13.9,1,16,17,0,0,3,0,17,21,1.1,17.0
Dylan Smith,174309,S,OKLA STATE,1,0,,,90.0,,,0,0,0,,262,65.7,62.9,72.5,47.5,64.9,42.9,0,,50.0,1,0,0,0.0,0,9,10,0,1,0,0,0,0,0.0,
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,3.0,100.0,100.0,22.0,22.0,0,0,0,0.0,288,70.6,72.1,77.5,,71.1,79.6,0,19,0.0,0,0,0,104.2,2,47,47,1,3,2,0,18,12,0.4,9.0
Judge Collier,174319,CB,S CAROLINA,1,0,16.6,40.0,97.1,13.5,5.4,0,0,2,40.0,289,70.7,70.5,77.3,59.3,65.7,38.8,0,20,33.3,1,2,1,53.8,2,34,35,1,2,5,0,22,14,0.8,11.0
Grayson Howard,174322,LB,FLORIDA,1,0,-3.0,0.0,77.8,,14.0,0,0,0,0.0,163,63.7,74.5,76.5,66.8,75.1,77.7,0,,,0,0,0,39.6,0,14,18,1,0,1,0,0,0,0.0,
Jalon Kilgore,174323,CB,S CAROLINA,1,0,11.3,66.7,94.3,13.0,8.7,0,0,0,0.0,289,63.5,66.6,81.5,55.7,72.3,73.4,0,3,0.0,0,0,0,70.1,2,33,35,1,1,3,0,5,8,0.2,2.5
Andrew Harris,174349,LB,UCF,1,0,,,100.0,,,0,0,0,,323,60.0,51.7,66.4,,52.0,26.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braeden Marshall,174351,S,UCF,1,0,12.3,100.0,82.6,5.7,5.7,0,0,0,0.0,323,43.4,52.6,75.3,65.0,71.8,81.0,0,31,0.0,0,0,0,118.8,3,19,23,0,2,3,0,67,30,3.9,22.3
Isaiah Nixon,174354,ED,UCF,1,0,,,10.0,,,0,0,0,,323,61.0,68.0,75.7,65.8,62.0,72.2,0,,0.0,0,0,0,0.0,0,1,10,0,1,0,0,0,0,0.0,
DJ Coleman,174628,S,BAYLOR,1,0,9.7,100.0,100.0,4.3,4.3,1,0,0,0.0,118,32.6,49.0,75.5,,76.1,82.6,0,25,0.0,0,0,1,152.1,3,14,14,0,2,3,1,33,7,2.5,11.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,65.2,59.3,72.1,,49.6,21.7,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Carl Williams IV,174651,CB,BAYLOR,1,1,13.5,0.0,93.8,,6.0,0,0,0,0.0,118,67.7,71.5,74.3,60.0,67.4,80.4,0,,0.0,0,0,0,39.6,0,15,16,0,2,2,0,0,0,0.0,
Trey Wilson,174653,ED,BAYLOR,1,0,,,10.0,,,0,0,0,,118,59.5,56.5,74.0,68.9,52.9,74.1,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Rylan Barnes,174655,LB,IOWA STATE,1,0,9.0,100.0,62.1,17.0,17.0,0,0,0,0.0,193,45.4,50.5,77.7,46.8,81.6,49.1,0,11,50.0,1,0,0,112.5,1,18,29,0,1,1,0,11,2,0.6,11.0
Kooper Ebel,174665,LB,IOWA STATE,1,0,4.0,60.0,80.9,11.7,7.0,0,0,0,0.0,193,55.2,58.0,76.4,61.4,63.2,27.4,0,8,33.3,2,0,0,64.6,3,38,47,1,4,5,0,14,7,0.4,4.7
Jamison Patton,174683,S,IOWA STATE,1,1,9.0,0.0,100.0,,10.0,0,0,0,0.0,193,81.9,78.9,75.0,,61.3,74.3,0,,0.0,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Cam Smith,174690,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,63.8,65.5,71.5,,61.5,73.2,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Stanquan Clark,174698,LB,LOUISVILLE,1,0,2.5,100.0,82.8,11.5,11.5,0,0,0,0.0,210,56.1,66.2,77.7,54.0,76.8,72.7,0,17,0.0,0,0,0,118.8,2,24,29,1,3,2,0,30,25,1.3,15.0
AJ Green,174704,ED,LOUISVILLE,1,0,,,21.1,,,0,0,0,,210,61.1,55.6,78.4,53.7,57.2,75.2,0,,,0,0,0,0.0,0,4,19,0,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,COAST CAR,1,1,4.0,33.3,100.0,24.0,8.0,0,0,0,0.0,141,62.9,63.5,75.7,,62.4,73.5,0,1,0.0,0,0,0,42.4,1,26,26,0,0,3,0,1,2,0.0,1.0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,9.3,66.7,100.0,14.0,9.3,0,0,0,0.0,307,58.9,61.7,77.2,,69.7,27.3,0,18,100.0,1,0,0,106.3,2,29,29,0,0,3,0,35,22,1.3,17.5
Caleb Herring,174726,ED,TENNESSEE,1,0,,,50.0,,,0,0,0,,307,60.0,61.1,70.9,59.7,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jalen Smith,174742,LB,TENNESSEE,1,0,,,85.7,,,0,0,0,,307,61.8,69.1,69.9,60.0,69.5,73.1,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,0,,,71.4,,,0,0,0,,307,71.9,75.6,73.7,57.2,70.8,77.7,0,,0.0,0,0,0,0.0,0,5,7,1,1,0,0,0,0,0.0,
Devin Dye,174758,S,KANSAS,1,0,12.0,50.0,100.0,18.0,9.0,0,0,0,0.0,198,60.5,56.2,77.3,,49.4,38.2,1,13,,0,0,0,31.3,1,20,20,0,0,2,0,13,4,0.7,13.0
Jason Abbey,174772,ED,VA TECH,1,0,,,14.3,,,0,0,0,,337,60.0,57.8,74.5,55.9,60.0,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
George Ballance,174775,LB,VA TECH,1,0,8.7,66.7,100.0,2.5,1.7,0,0,0,0.0,337,42.5,29.2,69.5,,41.4,73.6,0,10,0.0,0,0,0,79.9,2,5,5,0,1,3,0,16,5,3.2,8.0
Cam Fleming,174782,S,VA TECH,1,0,5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,337,72.2,64.9,71.6,56.2,52.5,48.5,0,5,50.0,1,0,0,87.5,1,6,7,1,1,1,0,5,0,0.8,5.0
Braylon Johnson,174790,S,VA TECH,1,0,,,100.0,,,0,0,0,,337,62.5,64.5,70.0,,60.0,74.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,0,4.0,100.0,100.0,10.0,10.0,0,0,0,0.0,337,66.3,61.0,72.5,,47.5,37.7,0,6,0.0,0,0,0,91.7,1,10,10,1,1,1,0,6,2,0.6,6.0
Jonathan Pennix,174797,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,63.9,64.4,70.3,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,0,7.0,0.0,100.0,,7.0,0,0,0,0.0,337,64.2,53.2,72.1,,37.9,27.9,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Caleb Woodson,174805,LB,VA TECH,1,1,,,73.9,,,0,0,0,,337,65.4,64.0,74.2,71.3,53.8,81.7,0,,0.0,0,0,0,0.0,0,17,23,1,1,0,0,0,0,0.0,
Taniela Latu,174872,LB,S JOSE ST,1,0,1.0,100.0,55.6,10.0,10.0,0,0,0,0.0,285,76.0,57.3,78.9,54.4,41.8,28.7,0,6,33.3,1,0,0,85.4,2,20,36,2,2,2,0,9,7,0.5,4.5
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,3.3,100.0,80.6,9.7,9.7,0,0,0,0.0,285,52.1,55.4,76.2,52.2,63.6,39.3,0,15,100.0,2,0,0,95.8,3,29,36,0,0,3,0,21,11,0.7,7.0
Isiah Revis,174881,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,68.7,71.2,77.3,,72.0,84.2,0,,0.0,0,0,0,0.0,0,36,36,1,3,0,0,0,0,0.0,
Bryan Whitehead,174941,ED,ARK STATE,1,0,2.0,100.0,6.9,2.0,2.0,0,0,0,0.0,113,59.9,62.8,77.0,61.9,61.7,71.5,0,13,0.0,0,0,0,118.8,1,2,29,1,1,1,0,13,11,6.5,13.0
Botros Alisandro,174944,CB,PURDUE,1,0,4.0,50.0,100.0,14.0,7.0,0,0,1,25.0,273,71.2,67.8,77.3,,49.6,78.2,0,8,0.0,0,1,0,58.3,2,31,31,0,3,4,0,14,9,0.5,7.0
Winston Berglund,174945,LB,PURDUE,1,0,18.0,100.0,80.0,8.0,8.0,0,0,0,0.0,273,51.0,55.8,74.6,56.2,65.0,48.6,0,18,100.0,1,0,0,118.8,1,8,10,0,0,1,0,18,0,2.3,18.0
Will Heldt,174960,ED,PURDUE,1,0,,,23.3,,,0,0,0,,273,63.5,59.1,81.4,59.3,56.2,39.5,0,,0.0,0,0,0,0.0,0,7,30,1,1,0,0,0,0,0.0,
Jaxon Mull,174965,CB,WAKE,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,339,64.8,65.6,69.4,,60.0,74.2,0,7,0.0,0,0,0,95.8,1,4,4,0,1,1,0,7,2,1.8,7.0
Braxton Myers,174966,CB,SO MISS,1,0,14.8,40.0,96.7,14.0,5.6,0,0,0,0.0,296,54.9,53.8,76.8,60.0,52.5,47.3,0,36,0.0,0,0,0,70.4,2,29,30,0,3,5,0,42,18,1.5,21.0
Dillon Thieneman,174971,S,PURDUE,1,1,7.3,100.0,93.8,9.3,9.3,0,0,1,33.3,273,62.1,64.4,72.6,59.0,66.1,56.4,0,15,16.7,1,1,0,101.4,3,30,32,0,4,3,0,25,3,0.9,8.3
Trenton Alan Yowe,174979,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,61.5,63.1,69.5,,60.6,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cahari Haynes,174991,LB,APP STATE,1,0,,,75.0,,,0,0,0,,108,61.2,54.6,71.8,56.4,54.3,49.5,0,,100.0,1,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Colton Phares,175001,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,69.9,67.8,,67.4,75.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Xe'ree Alexander,175071,LB,UCF,1,0,-3.0,100.0,66.7,8.0,8.0,0,0,0,0.0,323,68.5,63.2,74.7,54.9,57.7,76.2,0,-1,0.0,0,0,0,79.2,1,10,15,1,1,1,0,-1,2,-0.1,-1.0
Julien Davis,175186,LB,E CAROLINA,1,0,,,54.5,,,0,0,0,,156,62.9,43.9,72.3,63.2,34.2,27.9,0,,,0,0,0,0.0,0,6,11,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,0,24.0,100.0,100.0,2.0,2.0,0,0,0,0.0,323,30.2,29.4,69.8,,60.1,,0,37,,0,0,0,158.3,2,4,4,0,0,2,1,50,6,12.5,25.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,12.0,100.0,100.0,6.0,6.0,0,0,0,0.0,156,51.8,72.7,72.4,,82.6,77.5,0,15,,0,0,0,118.8,1,8,8,0,0,1,0,15,3,2.5,15.0
Bryce Allen,175216,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,61.4,62.2,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Job Grant,175237,LB,NAVY,1,0,,,100.0,,,0,0,0,,237,62.9,62.1,72.3,,59.0,77.7,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Greg Johnson II,175243,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,63.4,64.2,71.6,,61.7,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Matthew Seliga,175263,S,NAVY,1,0,,,100.0,,,0,0,0,,237,61.2,62.7,72.1,,60.6,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,0,21.0,0.0,100.0,,3.0,0,0,0,0.0,237,41.6,54.3,71.4,,70.7,79.4,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,0,10.6,80.0,97.4,8.5,6.8,0,0,0,0.0,121,67.6,68.0,77.8,58.3,66.6,79.3,0,10,0.0,0,0,0,91.7,4,38,39,1,3,5,0,30,2,0.9,7.5
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,60.9,66.2,70.8,,65.3,78.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,5.0,50.0,100.0,13.0,6.5,0,0,1,16.7,245,86.8,83.0,78.9,,56.8,26.1,1,7,33.3,1,1,0,16.7,3,40,40,0,1,6,0,13,7,0.3,4.3
Tre Miller,175403,S,N CAROLINA,1,0,12.0,50.0,100.0,6.0,3.0,0,0,0,0.0,245,56.1,57.4,72.7,,61.7,73.4,0,9,0.0,0,0,0,62.5,1,7,7,0,1,2,0,9,0,1.5,9.0
Jordan Bass,175407,LB,PITTSBURGH,1,0,0.3,100.0,60.0,1.0,1.0,0,0,0,0.0,268,43.2,52.4,70.4,67.0,66.9,78.7,0,20,0.0,0,0,0,113.9,3,3,5,0,1,3,0,34,33,11.3,11.3
Rasheem Biles,175408,LB,PITTSBURGH,1,0,7.8,75.0,77.8,9.0,6.8,0,1,1,25.0,268,53.8,56.6,76.7,59.8,60.3,83.0,0,23,0.0,0,1,0,116.7,3,28,36,0,2,4,0,50,22,1.9,16.7
Cruce Brookins,175409,S,PITTSBURGH,1,0,6.3,100.0,84.6,7.0,7.0,0,0,0,0.0,268,50.9,52.3,79.2,56.1,63.0,78.1,0,11,0.0,0,0,0,136.8,3,22,26,1,3,3,1,22,8,1.0,7.3
Caleb Hardy,175435,S,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,65.4,65.4,74.8,,60.0,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kam Robinson,175441,LB,VIRGINIA,1,0,3.7,100.0,94.4,5.5,5.5,0,0,0,0.0,335,51.2,57.9,76.2,68.4,64.6,70.0,0,29,0.0,0,0,0,145.1,6,34,36,2,3,6,1,56,34,1.7,9.3
Jalen Thompson,175471,ED,MICH STATE,1,0,,,6.7,,,0,0,0,,223,60.0,67.1,77.0,54.8,71.7,73.7,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Christian Alliegro,175520,LB,WISCONSIN,1,0,13.0,0.0,72.7,,8.0,0,1,0,0.0,349,71.0,71.0,70.9,56.2,64.2,,0,,,0,0,0,39.6,0,8,11,0,0,1,0,0,0,0.0,
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,5.0,100.0,100.0,14.0,14.0,0,0,0,0.0,349,56.3,57.1,74.4,,61.6,73.5,0,11,0.0,0,0,0,112.5,1,17,17,0,1,1,0,11,6,0.8,11.0
Amare Snowden,175531,CB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,60.0,68.3,67.0,,64.4,74.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Taylor,175532,CB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,60.0,46.4,67.9,,42.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trez Moore,175648,CB,TEXAS ST,1,0,16.3,66.7,100.0,4.5,3.0,0,0,0,0.0,314,45.7,45.8,70.3,,60.0,77.0,0,35,0.0,0,0,0,109.7,2,9,9,0,2,3,0,45,5,5.0,22.5
Lantz Russell,175652,S,UTEP,1,0,1.7,100.0,100.0,9.0,9.0,0,0,0,0.0,330,64.0,65.2,75.4,,65.0,60.8,0,12,0.0,0,0,0,100.0,3,29,29,1,5,3,0,24,19,0.9,8.0
Deliyon Freeman,175696,CB,HAWAII,1,0,9.5,50.0,100.0,6.0,3.0,0,0,0,0.0,180,35.9,35.0,71.0,,60.0,,0,19,,0,0,1,83.3,1,7,7,0,0,2,0,19,8,3.2,19.0
Jamih Otis,175705,LB,HAWAII,1,0,,,80.0,,,0,0,0,,180,64.8,70.1,73.4,55.9,74.7,80.2,0,,0.0,0,0,0,0.0,0,16,20,1,1,0,0,0,0,0.0,
Elijah Palmer,175706,CB,HAWAII,1,1,6.0,75.0,97.5,5.8,4.4,0,0,1,12.5,180,66.6,65.3,80.7,69.9,52.3,37.7,0,19,0.0,0,0,0,137.5,6,39,40,1,1,8,1,64,44,1.8,10.7
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,180,59.2,59.9,72.6,,60.2,73.5,0,4,0.0,0,0,1,83.3,1,9,9,1,1,1,0,4,1,0.7,4.0
Michael Coats Jr.,175720,CB,NEVADA,1,0,11.6,85.7,100.0,7.3,6.3,0,0,2,28.6,239,60.7,62.1,77.7,,66.8,53.6,0,37,25.0,1,1,0,158.3,6,47,47,0,3,7,1,105,49,2.4,17.5
Tori Daffin,175725,S,NEVADA,1,0,10.5,50.0,100.0,44.0,22.0,0,0,0,0.0,239,67.1,62.4,78.9,,47.4,43.9,0,5,0.0,0,0,0,56.3,1,47,47,0,3,2,0,5,0,0.1,5.0
Bishop Turner,175729,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Darius Taylor,175823,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,60.1,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,0,,,100.0,,,0,0,0,,103,60.0,60.4,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,20.5,50.0,88.9,16.0,8.0,0,0,1,50.0,229,69.9,66.5,75.4,46.8,63.2,53.1,0,21,33.3,1,1,0,87.5,1,16,18,1,2,2,0,21,2,1.3,21.0
Shamar McNeil,175907,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,62.1,62.7,68.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Serigne Tounkara,175914,ED,CAL,1,0,,,10.0,,,0,0,0,,130,61.9,61.9,74.2,58.9,,73.0,0,,0.0,0,0,0,0.0,0,1,10,0,1,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,0,28.0,0.0,100.0,,6.0,0,0,0,0.0,289,64.5,65.2,73.6,,62.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Dalton Brooks,175932,S,TEXAS A&M,1,1,,,92.9,,,0,0,0,,312,74.2,79.1,76.0,82.8,70.6,72.3,0,,0.0,0,0,0,0.0,0,26,28,2,4,0,0,0,0,0.0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,,,16.7,,,0,0,0,,312,61.0,60.2,75.0,56.4,60.0,75.2,0,,0.0,0,0,0,0.0,0,1,6,1,1,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,-2.0,50.0,84.6,10.0,5.0,0,0,0,0.0,167,63.3,69.7,73.6,56.8,72.6,35.4,0,-6,,0,0,0,56.3,1,11,13,0,0,2,0,-6,-2,-0.6,-6.0
Jordan Shaw,175991,CB,WASHINGTON,1,0,,,94.7,,,0,0,0,,340,67.7,71.6,75.4,70.3,66.1,79.7,0,,0.0,0,0,0,0.0,0,18,19,1,2,0,0,0,0,0.0,
Brody Jones,176004,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,63.1,67.1,71.3,,66.7,76.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,0,14.5,50.0,96.4,26.0,13.0,0,0,1,50.0,248,80.8,77.2,76.0,59.6,62.0,81.5,1,2,0.0,0,0,0,16.7,1,27,28,1,1,2,0,2,0,0.1,2.0
Berry Buxton III,176038,S,SYRACUSE,1,0,-5.0,100.0,100.0,16.0,16.0,0,0,0,0.0,304,61.5,65.1,73.3,,68.2,43.7,0,11,100.0,1,0,0,112.5,1,16,16,0,0,1,0,11,16,0.7,11.0
