player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Malik Mustapha,142358,S,WAKE,1,0,7.0,0.0,87.5,,10.0,0,0,0,0.0,339,68.4,57.4,75.9,56.1,44.6,71.4,0,,0.0,0,0,0,39.6,0,21,24,1,3,2,0,0,0,0.0,
Victor Nelson,142508,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,60.6,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keonte Lusk,143596,CB,COAST CAR,1,0,27.3,0.0,100.0,,9.7,0,0,0,0.0,141,53.1,54.7,76.3,,63.8,74.2,0,,0.0,0,0,1,39.6,0,30,30,0,1,3,0,0,0,0.0,
Don Callis,143600,CB,TROY,1,1,9.7,66.7,80.0,7.5,5.0,0,0,1,33.3,318,69.2,70.8,77.3,66.7,61.9,39.9,0,11,25.0,1,1,0,79.9,2,16,20,0,2,3,0,16,15,1.1,8.0
Shadwel Nkuba II,143609,CB,LA LAFAYET,1,0,14.0,100.0,100.0,10.0,10.0,0,0,0,0.0,207,58.8,59.3,72.0,,60.0,74.2,0,16,0.0,0,0,0,118.8,1,10,10,0,1,1,0,16,2,1.6,16.0
Shawn Asbury II,143814,S,DOMINION,1,1,8.0,100.0,88.2,14.0,14.0,0,0,0,0.0,263,60.8,63.9,77.9,67.7,62.5,59.0,0,9,0.0,0,0,0,104.2,1,15,17,0,1,1,0,9,1,0.6,9.0
Cole Batson,143815,S,BOSTON COL,1,0,4.0,33.3,100.0,20.0,6.7,0,0,1,33.3,121,88.3,80.2,78.5,,56.7,46.5,1,6,0.0,0,1,0,2.8,1,22,22,0,1,3,0,6,10,0.3,6.0
C.J. Burton,143819,CB,CHARLOTTE,1,0,4.3,66.7,100.0,7.0,4.7,0,0,0,0.0,136,70.6,72.9,76.6,,70.4,80.1,0,8,0.0,0,0,0,70.1,2,14,14,1,2,3,0,6,1,0.4,3.0
Tre Freeman,143853,LB,DUKE,1,1,7.0,100.0,88.6,30.0,30.0,0,0,0,0.0,154,71.8,64.5,74.5,57.0,54.1,83.4,0,7,0.0,0,0,0,95.8,1,31,35,1,5,1,0,7,0,0.2,7.0
Brandon Johnson,143858,CB,DUKE,1,0,6.0,100.0,85.7,9.7,9.7,0,0,0,0.0,154,67.2,61.1,81.1,63.1,39.1,79.4,0,25,0.0,0,0,0,112.5,3,30,35,0,3,3,0,33,15,1.1,11.0
Nick Morris Jr.,143867,LB,DUKE,1,0,,,100.0,,,0,0,0,,154,75.3,77.5,76.0,,68.3,82.9,0,,0.0,0,0,0,0.0,0,18,18,2,5,0,0,0,0,0.0,
Joshua Pickett,143869,CB,DUKE,1,0,,,100.0,,,0,0,0,,154,57.6,57.7,71.4,,60.0,21.4,0,,100.0,1,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,1,5.5,0.0,94.9,,17.5,0,1,1,50.0,167,72.5,67.1,77.9,58.7,49.9,76.4,0,,0.0,0,0,0,39.6,0,37,39,0,0,2,0,0,0,0.0,
Omarion Cooper,143877,CB,COLORADO,1,0,11.8,75.0,100.0,6.3,4.8,0,0,0,0.0,143,39.1,44.7,75.3,,69.8,47.3,0,20,0.0,0,0,1,154.2,3,20,20,0,2,4,1,48,7,2.5,16.0
Kevin Knowles II,143885,S,FLORIDA ST,1,0,6.0,100.0,93.3,6.5,6.5,0,0,0,0.0,167,67.4,71.0,76.0,60.0,61.7,78.0,0,9,0.0,0,0,0,93.8,2,14,15,1,2,2,0,13,1,1.0,6.5
Patrick Payton,143893,ED,FLORIDA ST,1,0,,,6.9,,,0,0,0,,167,60.4,44.7,0.0,64.2,43.2,19.4,0,,,0,0,2,0.0,0,2,29,0,0,0,0,0,0,0.0,
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,,,16.7,,,0,0,0,,167,60.1,60.9,76.4,61.1,58.9,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,0,,,57.1,,,0,0,0,,176,70.3,75.6,68.2,51.4,72.8,73.1,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,0,,,64.7,,,0,0,0,,108,68.9,66.0,78.1,56.0,60.2,32.2,0,,33.3,1,0,0,0.0,0,11,17,2,2,0,0,0,0,0.0,
Kamren Kinchens,143946,S,MIAMI FL,1,0,8.0,100.0,88.9,23.0,23.0,0,2,0,0.0,220,62.1,66.3,77.1,65.6,68.7,77.8,1,15,0.0,0,0,0,79.2,1,24,27,0,1,1,0,15,7,0.7,15.0
James Williams,143955,S,MIAMI FL,1,1,23.0,0.0,88.9,,22.0,0,0,0,0.0,220,61.7,51.3,0.0,64.4,44.4,58.1,0,,0.0,0,0,1,39.6,0,24,27,1,1,1,0,0,0,0.0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,16.2,36.4,97.6,9.0,3.3,0,0,3,27.3,136,75.1,73.8,78.0,60.0,64.1,57.8,1,23,0.0,0,3,0,18.0,4,40,41,0,1,11,0,62,10,1.7,15.5
Power Echols,143961,LB,N CAROLINA,1,1,23.0,100.0,85.2,23.0,23.0,0,0,0,0.0,245,67.6,77.3,76.4,64.7,80.1,84.2,0,19,0.0,0,0,0,158.3,1,23,27,1,2,1,1,19,0,0.8,19.0
Dontavius Nash,143972,S,E CAROLINA,1,0,17.0,33.3,96.4,25.0,8.3,0,0,0,0.0,156,51.7,54.5,79.1,60.0,61.5,62.9,0,13,0.0,0,0,0,47.9,1,27,28,0,2,3,0,13,8,0.5,13.0
Sean Brown,143986,S,NC STATE,1,0,,,88.5,,,0,0,0,,248,59.4,57.0,77.1,66.1,51.5,47.3,0,,,0,0,0,0.0,0,23,26,0,0,0,0,0,0,0.0,
Caden Fordham,143992,LB,NC STATE,1,0,5.5,50.0,83.3,10.0,5.0,0,0,0,0.0,248,53.8,56.1,71.2,59.7,61.5,56.6,0,7,0.0,0,0,0,58.3,1,10,12,0,1,2,0,7,6,0.7,7.0
Stephon Hall,144023,S,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.5,50.1,0.0,,60.9,76.4,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,0,12.4,40.0,100.0,15.0,6.0,0,1,1,20.0,268,63.2,67.7,78.9,,74.6,69.2,0,13,20.0,1,1,0,50.4,2,32,32,0,4,5,0,18,2,0.6,9.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,16.0,66.7,100.0,7.0,4.7,0,0,0,0.0,268,55.2,57.8,75.6,,64.8,80.3,0,19,0.0,0,0,0,102.1,2,14,14,0,3,3,0,32,6,2.3,16.0
Derek McDonald,144059,ED,SYRACUSE,1,0,,,26.3,,,0,0,0,,304,53.2,44.3,79.4,55.1,43.8,48.9,0,,50.0,1,0,0,0.0,0,5,19,0,1,0,0,0,0,0.0,
Mattheus Carroll,144071,ED,KENT STATE,1,0,,,8.0,,,0,0,0,,201,59.9,57.7,79.4,54.8,61.2,71.1,0,,,0,0,0,0.0,0,2,25,0,0,0,0,0,0,0.0,
Jaylen Jones,144085,S,VA TECH,1,1,,,100.0,,,0,0,0,,337,57.7,46.3,76.7,,33.4,24.2,0,,50.0,1,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jaden Keller,144086,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,62.2,49.4,74.0,,43.1,73.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,0,,,75.0,,,0,0,0,,337,60.8,50.8,72.4,59.1,50.1,37.9,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jayden McDonald,144092,LB,VA TECH,1,0,-6.0,100.0,83.3,10.0,10.0,0,0,0,0.0,337,64.6,63.2,74.1,57.3,61.3,80.2,0,8,0.0,0,0,0,100.0,1,10,12,0,1,1,0,8,14,0.8,8.0
Jalen Stroman,144106,S,VA TECH,1,0,10.5,100.0,100.0,2.5,2.5,0,0,0,0.0,337,50.6,42.0,71.8,,60.0,21.8,0,18,100.0,1,0,0,118.8,2,5,5,0,0,2,0,30,9,6.0,15.0
Barrett Carter,144109,LB,CLEMSON,1,1,5.0,75.0,81.1,9.7,7.3,0,0,0,0.0,140,48.1,49.9,78.2,60.9,55.0,32.3,0,35,66.7,2,0,0,116.7,3,30,37,0,0,4,0,59,51,2.0,19.7
Andrew Mukuba,144129,CB,CLEMSON,1,0,9.0,55.6,97.3,7.0,3.9,0,0,1,11.1,140,64.8,59.6,78.4,59.2,47.4,47.8,0,21,0.0,0,1,0,67.4,5,36,37,1,3,9,0,41,27,1.2,8.2
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,0,2.5,50.0,81.1,29.0,14.5,0,0,0,0.0,140,93.0,92.7,74.6,76.5,69.7,82.7,1,5,0.0,0,0,0,16.7,1,30,37,5,3,2,0,5,5,0.2,5.0
Nate Wiggins,144143,CB,CLEMSON,1,0,8.5,50.0,97.2,34.0,17.0,0,0,0,0.0,140,65.5,67.5,77.3,60.0,64.1,76.6,0,10,0.0,0,0,0,64.6,1,35,36,0,2,2,0,10,3,0.3,10.0
Jaylin Alderman,144145,LB,LOUISVILLE,1,1,,,78.9,,,0,0,0,,210,73.1,65.5,76.3,57.7,53.0,48.6,0,,0.0,0,0,0,0.0,0,15,19,1,2,0,0,0,0,0.0,
Jackson Hamilton,144157,LB,LOUISVILLE,1,0,-4.0,0.0,87.5,,7.0,0,0,1,100.0,210,72.5,80.1,70.9,59.4,66.7,75.8,0,,0.0,0,1,0,39.6,0,7,8,0,1,1,0,0,0,0.0,
Ben Perry,144172,S,LOUISVILLE,1,0,,,86.7,,,0,0,0,,210,56.8,60.3,74.2,79.4,49.9,26.3,0,,100.0,1,0,0,0.0,0,13,15,1,0,0,0,0,0,0.0,
TJ Quinn,144173,LB,LOUISVILLE,1,0,0.5,50.0,88.9,14.0,7.0,0,0,0,0.0,210,63.8,52.4,74.9,71.3,36.6,44.9,1,5,50.0,1,0,0,16.7,1,16,18,0,1,2,0,5,5,0.4,5.0
Kani Walker,144177,CB,OKLAHOMA,1,0,13.3,75.0,100.0,3.7,2.8,0,0,0,0.0,261,54.1,55.7,74.9,,62.6,76.2,0,30,0.0,0,0,0,110.4,3,11,11,0,2,4,0,44,7,4.0,14.7
Quincy Bryant,144181,LB,WAKE,1,0,,,71.4,,,0,0,0,,339,71.5,66.9,72.9,55.9,61.1,54.4,1,,0.0,0,0,0,0.0,0,10,14,0,1,0,0,0,0,0.0,
Dylan Hazen,144192,LB,WAKE,1,1,1.0,100.0,77.3,17.0,17.0,0,0,0,0.0,339,58.9,58.4,75.5,72.5,53.4,38.2,0,13,33.3,1,0,0,118.8,1,17,22,1,1,1,0,13,12,0.8,13.0
DaShawn Jones,144195,CB,WAKE,1,0,16.7,66.7,100.0,13.0,8.7,0,0,0,0.0,339,50.1,51.0,0.0,,68.9,78.2,0,29,0.0,0,0,2,148.6,2,27,27,0,1,3,1,37,0,1.4,18.5
Evan Slocum,144208,CB,WAKE,1,0,10.8,16.7,96.3,25.0,4.2,0,0,0,0.0,339,55.7,60.3,78.4,60.0,68.8,80.8,0,2,0.0,0,0,0,39.6,1,26,27,0,2,6,0,2,5,0.1,2.0
Jack Dingle,144217,LB,CINCINNATI,1,0,1.8,50.0,76.9,8.5,4.3,0,1,0,0.0,138,74.5,60.6,73.8,60.0,47.1,49.8,0,2,0.0,0,0,0,56.3,2,20,26,1,1,4,0,1,10,0.1,0.5
Bryon Threats,144240,S,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,63.1,48.4,0.0,,70.8,79.4,0,,0.0,0,0,2,0.0,0,2,2,0,1,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,CINCINNATI,1,0,3.0,100.0,80.0,4.0,4.0,0,0,0,0.0,138,71.9,66.3,74.4,60.0,55.0,74.8,0,3,0.0,0,0,0,79.2,1,4,5,1,1,1,0,3,0,0.8,3.0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,1,12.7,66.7,94.4,7.0,4.7,0,0,0,0.0,208,53.8,54.8,76.9,60.0,61.6,44.9,0,10,33.3,1,0,1,82.6,2,17,18,0,1,3,0,18,5,1.3,9.0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,-1.0,100.0,85.7,9.0,9.0,0,0,0,0.0,218,65.0,77.6,74.2,92.1,54.3,76.1,0,20,,0,0,0,118.8,1,12,14,1,0,1,0,20,21,2.2,20.0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,24.0,66.7,94.9,18.0,12.0,0,0,0,0.0,224,61.4,61.8,77.1,56.5,63.9,62.0,0,27,25.0,1,0,0,104.9,2,37,39,0,3,3,0,34,11,0.9,17.0
Greg Rubin,144280,S,MEMPHIS,1,0,36.0,50.0,92.0,22.0,11.0,1,0,0,0.0,218,40.1,41.6,0.0,68.9,64.8,78.8,0,29,33.3,1,0,2,135.4,1,23,25,0,2,2,1,29,0,1.3,29.0
Cameron Smith,144281,S,MEMPHIS,1,0,19.7,100.0,100.0,17.0,17.0,0,0,0,0.0,218,49.8,53.4,0.0,,72.0,75.5,0,29,0.0,0,0,2,118.8,3,56,56,1,7,3,0,70,11,1.4,23.3
Joe Hutson,144317,S,NAVY,1,0,,,100.0,,,0,0,0,,237,61.1,61.8,66.2,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rayuan Lane III,144326,S,NAVY,1,0,8.5,100.0,97.2,17.0,17.0,0,0,0,0.0,237,58.5,58.1,0.0,60.0,68.0,82.8,0,24,0.0,0,0,1,158.3,2,35,36,2,4,2,1,26,9,0.8,13.0
Dashaun Peele,144335,CB,NAVY,1,0,6.0,71.4,100.0,6.8,4.9,0,0,0,0.0,237,70.4,68.8,77.5,,57.5,64.0,1,15,0.0,0,0,1,51.2,5,36,36,1,4,7,0,49,23,1.4,9.8
Colin Ramos,144338,LB,NAVY,1,0,7.3,75.0,80.6,9.3,7.0,0,0,1,25.0,237,61.2,80.2,78.9,82.1,86.6,78.0,0,13,0.0,0,1,0,97.9,3,29,36,2,5,4,0,32,12,1.1,10.7
Jordan Sanders,144342,ED,NAVY,1,0,,,40.0,,,0,0,0,,237,60.7,72.6,72.9,65.8,62.7,72.2,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,S,NAVY,1,1,9.0,85.7,97.2,5.5,4.7,0,0,0,0.0,237,64.3,62.5,77.0,59.2,56.5,37.9,0,74,16.7,1,0,0,158.3,6,35,36,1,4,7,2,120,69,3.6,20.0
Isaiah Nwokobia,144373,S,SMU,1,0,0.5,100.0,89.7,17.0,17.0,0,1,0,0.0,287,88.9,89.7,76.2,79.6,67.9,82.0,1,10,0.0,0,0,0,60.4,2,35,39,1,2,2,0,16,15,0.5,8.0
Jalen McMurray,144393,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.2,66.1,76.0,,73.7,73.5,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Devean Deal,144411,ED,TULANE,1,0,,,37.5,,,0,0,0,,319,61.2,48.1,79.2,58.8,41.0,23.7,0,,100.0,1,0,0,0.0,0,6,16,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,1,7.5,50.0,100.0,18.0,9.0,0,0,1,50.0,319,68.7,61.2,76.9,,43.0,39.2,0,2,0.0,0,1,0,56.3,1,20,20,1,1,2,0,2,4,0.1,2.0
BJ Adams,144452,CB,UCF,1,0,,,100.0,,,0,0,0,,323,68.1,68.2,76.7,,63.9,77.5,0,,0.0,0,0,0,0.0,0,22,22,0,1,0,0,0,0,0.0,
William Wells,144470,S,UCF,1,0,,,100.0,,,0,0,0,,323,78.5,67.7,70.1,,56.9,27.5,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,0,13.5,100.0,90.0,4.0,4.0,0,0,0,0.0,327,25.3,22.6,71.1,58.8,,74.3,0,43,0.0,0,0,1,158.3,2,9,10,0,1,2,1,46,19,5.8,23.0
Devin Lemear,144522,S,BAYLOR,1,0,1.0,100.0,100.0,24.0,24.0,0,0,0,0.0,118,61.5,58.9,75.3,,53.6,41.8,0,10,50.0,1,0,0,108.3,1,25,25,1,1,1,0,10,9,0.4,10.0
Tyrone Brown,144526,LB,BAYLOR,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,118,43.3,33.9,64.8,,,73.1,0,16,0.0,0,0,0,118.8,1,3,3,0,1,1,0,16,9,5.3,16.0
Ben Nikkel,144534,S,IOWA STATE,1,0,9.0,100.0,100.0,6.0,6.0,0,0,0,0.0,193,56.2,58.0,73.2,,61.6,78.8,0,11,0.0,0,0,0,112.5,1,7,7,0,2,1,0,11,2,1.8,11.0
Myles Purchase,144548,CB,IOWA STATE,1,0,20.5,50.0,100.0,9.5,4.8,0,0,0,0.0,193,74.1,76.1,75.4,,72.2,78.5,0,23,0.0,0,0,0,71.9,2,22,22,1,1,4,0,27,0,1.4,13.5
Beau Freyler,144549,S,IOWA STATE,1,0,18.6,60.0,96.4,7.7,4.6,0,0,1,20.0,193,45.9,54.5,76.4,59.1,68.0,71.7,0,80,0.0,0,1,0,143.8,3,27,28,0,2,5,1,104,50,4.5,34.7
Malik Verdon,144550,S,IOWA STATE,1,0,22.0,0.0,100.0,,24.0,0,0,0,0.0,193,50.8,56.4,78.5,,66.3,82.8,0,,,0,0,0,39.6,0,28,28,0,0,1,0,0,0,0.0,
Joey Petersen,144553,ED,IOWA STATE,1,0,,,7.1,,,0,0,0,,193,65.1,75.3,75.2,56.3,74.3,75.7,0,,0.0,0,0,0,0.0,0,1,14,1,1,0,0,0,0,0.0,
Jayden Gray,144555,ED,LA TECH,1,0,7.0,100.0,11.1,1.0,1.0,0,0,0,0.0,208,58.7,59.9,74.6,62.5,65.6,75.4,0,15,0.0,0,0,0,118.8,1,1,9,0,1,1,0,15,8,15.0,15.0
Kwinton Lassiter,144557,CB,KANSAS,1,0,15.8,100.0,100.0,3.5,3.5,0,0,0,0.0,198,45.9,43.5,74.6,,47.9,79.0,0,42,0.0,0,0,0,118.8,4,16,16,0,3,4,0,94,31,6.7,23.5
Jayson Gilliom,144572,LB,KANSAS,1,1,6.8,100.0,88.2,3.5,3.5,0,0,0,0.0,198,61.8,54.0,71.9,46.0,52.0,68.8,0,24,16.7,1,0,0,105.2,4,15,17,2,4,4,0,37,10,2.6,9.3
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,3.5,100.0,100.0,2.0,2.0,0,0,0,0.0,254,70.1,71.0,71.3,,60.7,37.7,0,5,33.3,1,0,0,81.3,2,4,4,2,2,2,0,7,0,1.8,3.5
Cobee Bryant,144575,CB,KANSAS,1,0,6.0,0.0,100.0,,33.0,0,0,0,0.0,198,68.9,69.1,78.0,,63.9,77.0,0,,0.0,0,0,1,39.6,0,35,35,2,2,1,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,0,6.5,100.0,100.0,7.5,7.5,0,0,0,0.0,198,35.8,36.2,76.6,,49.9,27.5,0,18,33.3,1,0,0,102.1,2,15,15,0,2,2,0,17,4,1.1,8.5
Desmond Purnell,144611,LB,KANSAS ST,1,1,-1.5,50.0,52.9,18.0,9.0,0,0,1,50.0,199,74.4,68.4,79.5,53.6,64.3,62.6,0,0,0.0,0,1,0,56.3,1,18,34,0,0,2,0,0,3,0.0,0.0
Clayton Smith,144631,ED,ARIZONA ST,1,0,,,13.3,,,0,0,0,,110,60.1,64.8,77.3,57.1,67.5,42.5,0,,,0,0,0,0.0,0,2,15,1,0,0,0,0,0,0.0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,2,12.3,33.3,100.0,43.0,14.3,0,0,0,0.0,261,68.3,70.8,80.2,,74.2,64.2,1,2,20.0,1,0,0,2.8,1,45,45,2,2,3,0,2,3,0.0,2.0
Kale Smith,144659,CB,OKLA STATE,1,0,19.0,100.0,100.0,12.0,12.0,0,0,0,0.0,262,55.5,56.4,73.0,,61.0,74.2,0,26,0.0,0,0,0,118.8,1,12,12,0,1,1,0,26,7,2.2,26.0
Collin Oliver,144664,LB,OKLA STATE,1,0,1.0,100.0,39.0,5.3,5.3,0,0,0,0.0,262,57.8,61.9,79.6,60.8,64.1,38.7,0,19,50.0,1,0,0,118.8,3,16,41,0,1,3,0,39,36,2.4,13.0
Nickolas Martin,144667,LB,OKLA STATE,1,0,-2.0,100.0,70.0,13.5,13.5,0,0,0,0.0,262,62.9,60.5,75.9,73.3,48.9,69.6,0,10,0.0,0,0,0,91.7,2,28,40,1,4,2,0,12,16,0.4,6.0
Kendal Daniels,144668,S,OKLA STATE,1,1,5.7,66.7,100.0,20.0,13.3,0,0,0,0.0,262,46.4,43.9,76.9,,40.2,28.5,0,21,66.7,4,0,0,99.3,2,41,41,0,1,3,0,30,18,0.8,15.0
Cam Smith,144672,CB,OKLA STATE,1,1,24.5,25.0,100.0,17.0,4.3,0,0,2,50.0,262,65.9,68.9,74.4,,70.6,40.1,0,24,50.0,1,2,0,52.1,1,18,18,0,0,4,0,24,9,1.4,24.0
Abe Camara,144678,S,TCU,1,0,12.8,75.0,100.0,5.7,4.3,0,0,0,0.0,305,64.5,60.2,76.0,,49.2,66.3,0,25,0.0,0,0,0,143.8,3,18,18,2,4,4,1,38,22,2.2,12.7
Shad Banks Jr.,144702,LB,TCU,1,0,,,75.0,,,0,0,0,,305,60.7,63.9,69.2,59.2,64.1,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Ishmael Ibraheem,144728,CB,MARSHALL,1,0,,,100.0,,,0,0,0,,214,63.3,64.1,69.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
JD Coffey III,144729,S,S DIEGO ST,1,0,9.0,100.0,93.5,13.5,13.5,0,0,0,0.0,284,52.1,53.5,0.0,56.4,72.3,28.7,0,38,100.0,2,0,1,118.8,2,29,31,0,0,2,0,38,20,1.4,19.0
Michael Taaffe,144732,S,TEXAS,1,0,6.5,100.0,100.0,23.0,23.0,0,0,0,0.0,311,67.7,69.8,79.0,,72.3,48.1,1,9,28.6,2,0,0,64.6,2,47,47,0,5,2,0,18,5,0.4,9.0
Morice Blackwell Jr.,144733,LB,TEXAS,1,1,4.5,100.0,90.9,10.0,10.0,0,0,0,0.0,311,62.6,69.7,77.0,66.1,74.6,80.5,0,18,0.0,0,0,0,114.6,2,20,22,1,3,2,0,23,14,1.2,11.5
D.J. Harris,144734,ED,USF,1,0,0.0,100.0,47.4,9.0,9.0,0,0,0,0.0,327,65.5,62.7,78.7,64.9,53.1,75.8,0,4,0.0,0,0,0,83.3,1,9,19,1,2,1,0,4,4,0.4,4.0
Barryn Sorrell,144739,ED,TEXAS,1,0,,,8.1,,,0,0,0,,311,71.9,75.2,80.9,67.2,70.4,57.6,0,,50.0,1,0,0,0.0,0,3,37,1,1,0,0,0,0,0.0,
Charles Esters III,144768,ED,TEXAS TECH,1,0,,,28.6,,,0,0,0,,315,60.6,56.6,73.6,57.0,59.2,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Caleb Coleman,144774,S,TEXAS ST,1,0,,,84.2,,,0,0,0,,314,69.9,63.6,76.7,56.1,50.4,27.1,0,,,0,0,0,0.0,0,16,19,0,0,0,0,0,0,0.0,
Avery Wilcox,144778,S,W VIRGINIA,1,0,12.0,0.0,100.0,,5.0,0,0,0,0.0,343,43.7,46.9,70.3,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Aubrey Burks,144791,S,W VIRGINIA,1,0,16.3,0.0,100.0,,14.7,0,0,1,33.3,343,92.1,93.4,77.7,,60.0,79.4,0,,0.0,0,1,0,39.6,0,45,45,1,2,3,0,0,0,0.0,
Miles Scott,144809,S,ILLINOIS,1,0,6.0,0.0,100.0,,26.0,0,0,0,0.0,187,65.6,67.0,77.0,,66.9,76.4,0,,,0,0,0,39.6,0,27,27,0,0,1,0,0,0,0.0,
Prince Green III,144812,S,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,47.9,42.8,74.7,,42.9,20.0,0,,100.0,2,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Tyler Strain,144814,CB,ILLINOIS,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,187,56.9,57.8,71.9,,61.0,76.2,0,9,0.0,0,0,0,104.2,1,5,5,0,2,1,0,9,0,1.8,9.0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,,,66.7,,,0,0,0,,187,63.4,60.5,75.7,62.6,56.1,79.8,0,,,0,0,0,0.0,0,10,15,0,0,0,0,0,0,0.0,
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,-5.0,0.0,12.5,,1.0,0,0,1,100.0,187,60.0,90.3,72.7,71.2,66.7,73.6,0,,,0,1,0,39.6,0,1,8,1,0,1,0,0,0,0.0,
Donaven McCulley,144829,WR,INDIANA,1,0,44.0,0.0,100.0,,2.0,0,0,1,100.0,190,72.0,67.0,65.8,,,,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Matt Hohlt,144843,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,59.4,68.2,,58.8,78.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cooper DeJean,144867,CB,IOWA,1,0,12.8,25.0,100.0,27.0,6.8,0,0,1,25.0,192,51.8,53.7,78.0,,61.7,77.7,0,11,0.0,0,1,1,39.6,1,29,29,0,1,4,0,11,2,0.4,11.0
Max Llewellyn,144874,ED,IOWA,1,0,,,66.7,,,0,0,0,,192,60.3,60.1,70.5,59.1,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,0.0,0.0,87.5,,7.0,0,0,0,0.0,215,63.4,62.0,69.3,60.0,58.3,76.3,0,,0.0,0,0,0,39.6,0,7,8,1,1,1,0,0,0,0.0,
Dante Trader Jr.,144900,S,MARYLAND,1,0,15.4,40.0,100.0,20.5,8.2,0,1,1,20.0,215,66.4,63.1,78.7,,53.8,39.9,0,12,25.0,1,0,0,50.4,2,43,43,1,3,5,0,18,16,0.4,9.0
Corey Coley Jr.,144907,CB,MARYLAND,1,0,14.0,100.0,100.0,12.0,12.0,0,0,0,0.0,215,56.8,53.8,72.2,,50.8,29.3,0,38,50.0,1,0,0,118.8,1,12,12,0,1,1,0,38,24,3.2,38.0
Zion Shockley,144911,ED,CHARLOTTE,1,0,,,5.3,,,0,0,0,,136,60.0,50.2,78.9,65.5,40.1,77.4,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,3.0,66.7,90.9,5.0,3.3,0,0,0,0.0,222,50.5,56.1,76.8,60.0,58.9,78.0,0,9,0.0,0,0,0,81.3,2,10,11,1,1,3,0,17,13,1.7,8.5
