player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Zach Harrison,98503,ED,OHIO STATE,1,0,,,10.0,,,0,0,0,,260,60.1,67.4,76.7,63.0,67.1,75.4,0,,,0,0,0,0.0,0,2,20,1,0,0,0,0,0,0.0,
Cory Stover,98505,ED,OREGON ST,1,1,,,50.0,,,0,0,0,,265,63.4,60.4,76.5,56.2,59.1,76.6,0,,0.0,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,0,4.0,100.0,60.0,5.0,5.0,0,0,0,0.0,288,51.3,71.3,76.5,65.5,78.9,76.6,0,13,,0,0,0,118.8,1,6,10,0,0,1,0,13,9,2.6,13.0
Tatum Bethune,98532,LB,UCF,1,1,-2.3,100.0,87.0,9.8,9.8,0,0,0,0.0,323,54.6,57.6,0.0,63.9,73.5,68.5,0,12,14.3,1,0,2,99.0,4,40,46,2,5,4,0,31,40,0.8,7.8
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,2.8,100.0,85.7,8.5,8.5,0,0,0,0.0,323,50.2,46.8,0.0,54.3,59.8,26.3,0,24,50.0,2,0,1,112.5,4,36,42,0,2,4,0,44,33,1.3,11.0
Jaylen Mahoney,98558,CB,VANDERBILT,1,2,3.8,83.3,96.6,5.5,4.6,0,1,1,8.3,333,68.5,67.8,80.1,71.5,50.8,56.7,1,20,18.2,2,1,0,59.4,10,57,59,3,7,12,0,79,45,1.4,7.9
Justin Harris,98565,CB,VANDERBILT,1,0,8.0,66.7,92.9,6.5,4.3,0,0,0,0.0,333,60.9,62.7,76.2,59.2,60.0,77.1,0,13,0.0,0,0,0,88.2,2,13,14,0,2,3,0,22,7,1.7,11.0
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,2,8.3,72.7,100.0,7.0,5.1,0,0,1,9.1,333,63.6,64.4,77.4,,65.4,72.1,0,11,9.1,1,0,0,83.5,8,57,57,3,8,11,0,55,31,1.0,6.9
Anfernee Orji,98568,LB,VANDERBILT,1,1,-3.5,100.0,74.1,21.5,21.5,0,0,0,0.0,333,62.9,68.9,78.1,56.9,80.6,50.4,0,5,33.3,2,0,0,79.2,2,43,58,1,3,2,0,6,13,0.1,3.0
Daevion Davis,98569,DI,VANDERBILT,1,1,,,5.7,,,0,0,0,,333,60.9,53.8,77.8,64.9,39.4,72.4,0,,0.0,0,0,0,0.0,0,2,35,1,0,0,0,0,0,0.0,
Christian James,98572,ED,VANDERBILT,1,0,,,6.9,,,0,0,0,,333,60.1,56.2,74.7,57.9,55.2,,0,,,0,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
Nate Clifton,98574,ED,VANDERBILT,1,0,,,8.6,,,0,0,0,,333,60.7,38.4,76.1,53.8,29.0,29.8,0,,0.0,0,0,0,0.0,0,3,35,0,1,0,0,0,0,0.0,
Derrick Langford,98592,CB,WASH STATE,1,0,9.0,75.0,100.0,5.3,4.0,0,0,0,0.0,341,52.2,52.3,76.2,,56.5,78.5,0,18,0.0,0,0,0,100.0,3,16,16,0,3,4,0,34,3,2.1,11.3
Tony Collier,98594,CB,NEW MEXICO,1,0,6.0,80.0,97.2,8.8,7.0,0,0,0,0.0,241,63.1,67.6,76.5,63.8,75.0,83.5,0,15,0.0,0,0,0,92.5,4,35,36,1,5,5,0,31,5,0.9,7.8
Marcus Bragg,98604,ED,W KENTUCKY,1,0,,,3.6,,,0,0,0,,346,60.6,58.0,75.6,55.8,60.7,44.1,0,,50.0,1,0,0,0.0,0,1,28,1,1,0,0,0,0,0.0,
Enock Makonzo,98611,S,COAST CAR,1,0,9.0,50.0,85.3,27.0,13.5,0,0,1,50.0,141,68.2,72.1,76.6,63.1,72.1,82.3,0,9,,0,1,0,62.5,1,29,34,0,0,2,0,9,4,0.3,9.0
Tre Young,98615,S,S ALABAMA,1,1,7.7,100.0,100.0,11.7,11.7,0,0,0,0.0,288,42.5,51.1,78.3,,73.5,84.2,0,16,0.0,0,0,0,118.8,3,36,36,0,1,3,0,43,20,1.2,14.3
Tariq Speights,98632,LB,E MICHIGAN,1,2,1.0,100.0,100.0,18.0,18.0,0,0,0,0.0,160,47.4,48.9,71.3,,57.9,78.1,0,13,0.0,0,0,0,118.8,1,18,18,0,0,1,0,13,12,0.7,13.0
Rashie Hodge Jr.,98633,LB,ARIZONA,1,1,-3.5,100.0,85.7,5.5,5.5,0,0,0,0.0,109,72.9,72.4,71.1,77.7,50.7,42.5,0,6,25.0,1,0,0,79.2,2,12,14,1,2,2,0,3,10,0.3,1.5
Caleb Johnson,98635,LB,UCLA,1,0,1.0,100.0,59.3,5.3,5.3,0,0,1,33.3,324,84.0,76.4,75.0,76.2,44.7,79.5,0,8,0.0,0,1,0,88.9,3,16,27,1,3,3,0,16,13,1.0,5.3
Nick Anderson,98636,LB,TULANE,1,0,-0.7,100.0,70.4,6.0,6.0,0,0,0,0.0,319,68.4,69.8,73.9,57.2,69.5,85.8,0,9,0.0,0,0,0,87.5,3,19,27,2,5,3,0,15,17,0.8,5.0
Nick Jackson,98640,LB,VIRGINIA,1,0,-1.5,100.0,56.9,13.5,13.5,0,0,0,0.0,335,65.4,55.0,79.5,61.5,41.5,53.7,0,7,33.3,1,0,0,79.2,2,29,51,2,2,2,0,2,5,0.1,1.0
Reco Hannah,98644,LB,NEW MEXICO,1,0,9.3,66.7,77.8,10.5,7.0,0,0,0,0.0,241,67.2,68.0,77.6,55.7,68.0,81.3,0,13,0.0,0,0,0,84.0,2,21,27,2,4,3,0,19,2,0.9,9.5
Jonathan Alexander,98707,S,CHARLOTTE,1,0,30.0,100.0,100.0,14.0,14.0,0,0,0,0.0,136,55.7,60.3,76.3,,65.3,71.6,0,30,0.0,0,0,0,158.3,1,14,14,0,2,1,1,30,0,2.1,30.0
Naeem Smith,98708,S,RICE,1,0,19.3,75.0,90.7,11.3,8.5,0,0,0,0.0,275,43.9,39.6,76.8,63.1,30.1,21.5,1,72,33.3,1,0,0,116.7,3,39,43,2,2,4,1,119,63,3.5,39.7
Te'Cory Couch,98755,CB,MIAMI FL,1,0,12.0,100.0,80.0,4.0,4.0,0,0,0,0.0,220,50.9,56.4,68.5,69.7,,,0,7,,0,0,0,135.4,1,4,5,0,0,1,1,7,0,1.8,7.0
DJuan Matthews,98766,ED,HAWAII,1,0,,,6.9,,,0,0,0,,180,61.3,74.4,77.8,74.3,63.8,71.1,0,,0.0,0,0,0,0.0,0,2,29,1,1,0,0,0,0,0.0,
Jay Ward,98833,S,LSU,1,1,0.0,100.0,100.0,28.0,28.0,0,0,0,0.0,211,64.7,62.1,78.6,,57.3,46.5,0,2,0.0,0,0,0,118.8,1,29,29,1,3,1,1,2,2,0.1,2.0
Cor'Dale Flott,98834,CB,LSU,1,1,14.0,100.0,100.0,15.0,15.0,0,0,0,0.0,211,58.2,50.7,75.4,,36.5,78.2,0,19,0.0,0,0,0,118.8,1,16,16,0,0,1,0,19,5,1.3,19.0
Ray'Darious Jones,98835,CB,LSU,1,0,12.0,0.0,100.0,,10.0,0,0,1,100.0,211,73.6,76.4,74.5,,73.2,79.3,0,,0.0,0,1,0,39.6,0,10,10,1,2,1,0,0,0,0.0,
Jammie Robinson,98836,S,FLORIDA ST,1,0,6.5,50.0,100.0,24.0,12.0,0,0,0,0.0,167,61.9,65.1,78.1,,70.9,77.7,1,10,0.0,0,0,0,25.0,1,24,24,0,1,2,0,10,2,0.4,10.0
Cam Smith,98837,CB,S CAROLINA,1,1,7.0,33.3,100.0,24.0,8.0,0,0,1,33.3,289,51.6,54.1,76.9,,64.4,76.2,0,7,0.0,0,1,1,42.4,1,25,25,0,1,3,0,7,10,0.3,7.0
Johnny Dixon,98839,CB,PENN STATE,1,0,19.0,0.0,100.0,,3.0,0,0,1,100.0,266,76.2,67.2,73.0,,51.6,21.7,0,,,0,1,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Jaylen McCollough,98845,S,TENNESSEE,1,0,14.9,57.1,94.5,12.8,7.3,0,0,0,0.0,307,32.4,38.1,79.5,67.6,53.6,38.1,0,28,0.0,0,0,1,83.0,4,52,55,0,1,7,0,56,17,1.1,14.0
Aaron Beasley,98846,LB,TENNESSEE,1,1,14.9,85.7,90.4,7.7,6.6,0,0,0,0.0,307,28.6,30.0,75.3,55.4,50.8,26.4,0,65,40.0,2,0,0,118.8,6,47,52,0,2,7,0,121,36,2.6,20.2
Erick Young,98850,CB,TEXAS A&M,1,0,,,93.8,,,0,0,0,,312,66.8,57.3,78.2,63.0,29.5,72.5,0,,0.0,0,0,0,0.0,0,15,16,0,1,0,0,0,0,0.0,
Demani Richardson,98852,S,TEXAS A&M,1,0,,,91.7,,,0,0,0,,312,66.6,68.1,75.0,57.5,68.0,78.8,0,,0.0,0,0,0,0.0,0,22,24,2,2,0,0,0,0,0.0,
Jordan Battle,98857,S,ALABAMA,1,0,0.0,100.0,100.0,19.0,19.0,0,0,0,0.0,103,59.7,61.0,77.8,,63.8,28.9,0,9,50.0,1,0,0,95.8,2,38,38,0,1,2,0,14,14,0.4,7.0
Brandon Turnage,98859,CB,TENNESSEE,1,0,9.0,100.0,87.5,7.0,7.0,0,0,0,0.0,307,50.4,40.9,75.8,57.6,30.2,81.5,0,13,0.0,0,0,0,145.8,2,14,16,0,3,2,1,19,2,1.4,9.5
DJ Douglas,98860,S,TULANE,1,0,,,100.0,,,0,0,0,,319,60.0,68.1,68.5,,66.6,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeMarcco Hellams,98863,S,ALABAMA,1,1,11.0,100.0,100.0,27.0,27.0,0,0,0,0.0,103,62.1,65.3,77.0,,70.3,83.9,0,11,0.0,0,0,0,112.5,1,27,27,0,2,1,0,11,0,0.4,11.0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,12.0,0.0,90.0,,9.0,0,0,0,0.0,111,70.3,75.3,72.8,69.0,61.0,,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
Malik Chavis,98870,S,ARKANSAS,1,0,,,95.7,,,0,0,0,,111,66.7,67.4,75.8,59.3,65.5,74.8,1,,,0,0,1,0.0,0,22,23,0,0,0,0,0,0,0.0,
Hudson Clark,98871,CB,ARKANSAS,1,0,12.0,0.0,100.0,,8.0,0,0,0,0.0,111,56.0,56.6,72.4,,60.2,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jalen Jordan,98885,S,OLE MISS,1,0,12.0,100.0,100.0,2.5,2.5,0,0,0,0.0,226,44.5,43.7,69.1,,60.0,,0,9,,0,0,0,139.6,2,5,5,0,0,2,1,16,0,3.2,8.0
AJ Finley,98887,S,OLE MISS,1,0,10.6,71.4,100.0,5.6,4.0,0,0,1,14.3,226,50.1,55.0,77.0,,70.4,85.4,0,14,0.0,0,1,0,89.6,5,30,30,1,5,7,0,47,19,1.7,9.4
Deantre Prince,98888,CB,OLE MISS,1,0,11.0,0.0,100.0,,31.0,0,0,0,0.0,226,68.7,70.9,76.6,,73.0,77.0,0,,,0,0,0,39.6,0,33,33,0,0,1,0,0,0,0.0,
Stone Handy,98938,ED,INDIANA,1,0,,,33.3,,,0,0,0,,190,61.3,63.7,76.5,61.5,61.7,,0,,,0,0,0,0.0,0,4,12,0,0,0,0,0,0,0.0,
Lakia Henry,98956,LB,OLE MISS,1,1,,,83.3,,,0,0,0,,226,65.5,69.8,72.6,68.2,62.9,79.2,0,,0.0,0,0,0,0.0,0,15,18,0,0,0,0,0,0,0.0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,1,14.0,0.0,55.6,,5.0,0,0,1,100.0,226,85.6,85.9,76.4,67.4,65.2,72.2,0,,0.0,0,1,0,39.6,0,5,9,0,0,1,0,0,0,0.0,
Derek Boykins,98980,LB,CHARLOTTE,1,0,15.0,100.0,66.7,4.0,4.0,0,0,0,0.0,136,36.2,41.7,73.3,57.5,56.1,77.6,0,8,,0,0,0,139.6,1,4,6,0,0,1,1,8,0,2.0,8.0
Jahmar Brown,98981,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,60.4,64.5,71.7,,64.8,75.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Henry To'oTo'o,98982,LB,ALABAMA,1,1,,,97.4,,,0,0,0,,103,61.8,75.1,77.0,60.0,88.5,63.1,0,,50.0,1,0,0,0.0,0,37,38,0,0,0,0,0,0,0.0,
Roman Harrison,98983,ED,TENNESSEE,1,0,,,16.7,,,0,0,0,,307,62.8,64.6,77.1,63.0,59.9,77.0,0,,0.0,0,0,0,0.0,0,3,18,1,1,0,0,0,0,0.0,
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,1,6.3,66.7,91.7,5.0,3.3,0,0,0,0.0,312,49.7,44.4,73.3,60.0,54.5,77.5,0,16,0.0,0,0,0,91.0,2,11,12,0,2,3,0,24,10,2.4,12.0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,61.7,64.9,68.3,,63.5,73.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Andre White,98990,LB,TEXAS A&M,1,0,9.5,50.0,100.0,15.0,7.5,0,0,0,0.0,312,37.9,44.9,73.7,,62.3,77.5,0,18,,0,0,0,81.3,1,16,16,0,0,2,0,18,6,1.2,18.0
Christian Harris,98996,LB,ALABAMA,1,0,-1.0,50.0,84.2,16.0,8.0,0,0,0,0.0,103,67.3,67.6,77.0,69.1,58.3,79.7,0,9,25.0,1,0,0,58.3,2,32,38,2,3,4,0,14,19,0.4,7.0
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,,,15.0,,,0,0,0,,167,61.3,71.0,77.5,68.0,66.8,73.0,0,,,0,0,0,0.0,0,3,20,0,0,0,0,0,0,0.0,
Tra Wilkins,99025,LB,BUFFALO,1,0,,,58.8,,,0,0,0,,126,64.2,57.4,75.7,61.7,47.3,35.0,0,,0.0,0,0,0,0.0,0,10,17,0,1,0,0,0,0,0.0,
Collin Duncan,99174,CB,MISS STATE,1,0,10.5,100.0,100.0,5.3,5.3,0,0,0,0.0,227,57.8,58.8,76.9,,62.2,73.5,0,61,0.0,0,0,0,118.8,4,21,21,0,1,4,0,76,34,3.6,19.0
Tre Tomlinson,99256,CB,TCU,1,0,19.7,66.7,100.0,15.5,10.3,0,0,1,33.3,305,69.2,69.5,77.6,,65.0,76.6,0,44,0.0,0,0,0,109.7,2,34,34,0,2,3,0,50,5,1.6,25.0
Xavier Player,99260,CB,UTSA,1,0,27.5,50.0,100.0,5.0,2.5,0,0,0,0.0,331,49.5,48.5,69.5,,60.0,73.5,0,42,0.0,0,0,0,95.8,1,5,5,0,1,2,0,42,3,8.4,42.0
Isheem Young,99281,S,IOWA STATE,1,2,15.0,50.0,100.0,26.0,13.0,0,0,0,0.0,193,49.7,59.0,76.5,,75.4,70.3,0,13,0.0,0,0,0,70.8,1,27,27,0,0,2,0,13,4,0.5,13.0
Kym'Mani King,99282,CB,IOWA STATE,1,0,-2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,193,72.4,72.8,71.4,,60.0,73.4,0,1,0.0,0,0,0,79.2,1,5,5,1,1,1,0,1,3,0.2,1.0
Wyatt Harris,99298,LB,TCU,1,0,-5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,305,74.2,62.8,73.0,,50.7,81.5,0,3,0.0,0,0,0,79.2,1,6,6,1,2,1,0,3,8,0.6,3.0
Malcolm Lee,99323,ED,KANSAS,1,0,,,7.7,,,0,0,0,,198,60.2,58.3,75.0,54.0,61.5,71.5,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Jared Bartlett,99374,S,W VIRGINIA,1,0,15.0,0.0,52.0,,13.0,0,1,1,100.0,343,74.9,66.5,81.2,60.0,55.3,79.1,0,,,0,1,0,39.6,0,13,25,0,0,1,0,0,0,0.0,
Dee Winters,99376,LB,TCU,1,1,-1.8,100.0,94.1,7.3,7.3,0,0,0,0.0,305,56.9,51.7,75.5,66.8,46.9,65.2,0,11,0.0,0,0,0,87.5,4,32,34,0,2,4,0,20,27,0.7,5.0
Austin Moore,99388,LB,KANSAS ST,1,0,4.0,100.0,75.0,3.0,3.0,0,0,0,0.0,199,60.7,63.7,70.6,59.3,62.2,73.2,0,11,,0,0,0,112.5,1,3,4,0,0,1,0,11,7,3.7,11.0
Aric Horne,99389,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,64.1,57.9,72.5,,50.7,74.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Josh Foster,99503,S,TCU,1,0,-3.0,100.0,62.5,5.0,5.0,0,0,0,0.0,305,42.1,48.4,72.1,55.4,68.0,27.6,0,6,100.0,1,0,0,91.7,1,5,8,0,0,1,0,6,9,1.2,6.0
Mikel Jones,99722,LB,SYRACUSE,1,0,,,88.0,,,0,0,0,,304,59.8,65.4,78.6,68.5,65.4,82.5,0,,0.0,0,0,0,0.0,0,22,25,0,2,0,0,0,0,0.0,
Ray Thornton III,99727,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,60.0,70.3,70.9,,71.4,79.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Travis Jay,99730,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,62.8,63.6,72.4,,60.6,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,0,7.3,33.3,100.0,21.0,7.0,0,1,0,0.0,167,92.1,92.2,74.8,,70.8,79.0,1,1,0.0,0,0,0,2.8,1,21,21,1,2,3,0,1,6,0.0,1.0
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,-4.5,100.0,95.8,11.5,11.5,0,0,0,0.0,167,71.6,67.3,75.1,59.1,55.5,77.9,0,11,0.0,0,0,0,95.8,2,23,24,1,2,2,0,14,23,0.6,7.0
Brandon Hill,99742,S,PITTSBURGH,1,0,20.5,50.0,100.0,35.0,17.5,0,0,2,100.0,268,69.5,73.5,79.6,,77.2,72.3,0,10,20.0,1,2,0,64.6,1,37,37,0,4,2,0,10,3,0.3,10.0
Andrew Booth Jr.,99744,CB,CLEMSON,1,3,9.8,50.0,95.3,18.5,9.3,0,0,0,0.0,140,55.0,59.3,77.3,68.8,70.8,29.0,0,22,40.0,2,0,0,79.2,2,41,43,0,0,4,0,34,22,0.9,17.0
Adrian Cole,99749,CB,SYRACUSE,1,0,30.0,100.0,100.0,8.0,8.0,0,0,0,0.0,304,58.9,59.2,74.2,,59.8,52.4,0,30,0.0,0,0,0,118.8,1,8,8,1,1,1,0,30,0,3.8,30.0
A.J. Woods,99750,CB,PITTSBURGH,1,0,5.5,50.0,100.0,11.0,5.5,0,0,1,25.0,268,70.7,70.9,75.7,,62.6,28.1,0,6,50.0,1,0,0,56.3,2,24,24,1,1,4,0,10,9,0.5,5.0
Jalyn Phillips,99751,S,CLEMSON,1,1,9.0,100.0,100.0,11.7,11.7,0,0,0,0.0,140,57.3,50.4,76.9,,40.0,42.2,0,29,25.0,2,0,0,118.8,3,39,39,2,5,3,0,40,13,1.1,13.3
Aman Greenwood,99753,S,SYRACUSE,1,0,15.4,60.0,100.0,7.0,4.2,0,0,2,40.0,304,55.6,60.0,77.2,,71.5,78.8,0,29,0.0,0,0,0,92.1,3,22,22,0,2,5,0,48,16,2.3,16.0
Antonio Clary,99757,S,VIRGINIA,1,0,5.0,100.0,83.3,5.0,5.0,0,0,0,0.0,335,62.9,63.3,70.3,60.0,60.0,,0,7,,0,0,0,95.8,1,5,6,0,0,1,0,7,2,1.4,7.0
Brandon George,99759,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,61.7,44.0,71.8,,38.9,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Raymond Woodie III,99762,S,CAL,1,0,2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,130,71.8,75.4,70.1,,68.4,76.8,0,2,0.0,0,0,0,79.2,1,6,6,1,1,1,0,2,0,0.3,2.0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,,,42.9,,,0,0,0,,304,60.6,56.4,75.5,66.3,52.9,79.7,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Etinosa Reuben,99766,DI,CLEMSON,1,0,,,15.0,,,0,0,0,,140,61.6,64.6,76.0,54.6,68.3,69.7,0,,,0,0,0,0.0,0,3,20,0,0,0,0,0,0,0.0,
SirVocea Dennis,99767,LB,PITTSBURGH,1,1,3.7,33.3,80.6,23.0,7.7,0,0,0,0.0,268,89.1,79.3,75.6,62.8,48.8,34.6,1,7,50.0,1,0,0,2.8,1,25,31,0,0,3,0,7,1,0.3,7.0
Jaylon Scott,99771,LB,NC STATE,1,1,0.5,100.0,76.7,5.3,5.3,0,0,0,0.0,248,53.7,52.5,77.2,56.7,54.8,79.7,0,15,0.0,0,0,0,96.9,4,23,30,0,0,4,0,29,27,1.4,7.3
Brion Murray,99776,CB,VA TECH,1,0,15.3,25.0,100.0,11.5,2.9,0,0,2,25.0,337,71.0,66.6,75.4,,45.4,27.8,0,18,0.0,0,2,0,41.7,2,23,23,0,1,8,0,28,14,1.2,14.0
Amare Barno,99780,ED,VA TECH,1,0,,,3.2,,,0,0,0,,337,70.8,72.9,81.1,63.6,69.2,76.1,0,,0.0,0,0,0,0.0,0,1,31,2,2,0,0,0,0,0.0,
Hunter Stewart,99841,LB,VIRGINIA,1,0,,,40.0,,,0,0,0,,335,60.1,58.6,72.8,57.3,60.0,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
D'Sean Perry,99853,ED,VIRGINIA,1,0,,,11.8,,,0,0,0,,335,60.5,58.7,76.3,57.2,60.0,,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Russell Vaden IV,100280,CB,E MICHIGAN,1,0,17.0,33.3,100.0,32.0,10.7,0,0,0,0.0,160,77.9,72.9,77.0,,52.0,37.3,1,3,0.0,0,0,0,2.8,1,32,32,0,1,3,0,3,0,0.1,3.0
Mark Lee Jr.,100284,CB,E MICHIGAN,1,0,17.3,0.0,100.0,,9.3,0,0,0,0.0,160,68.0,72.1,75.5,,76.1,81.6,0,,0.0,0,0,0,39.6,0,28,28,1,2,3,0,0,0,0.0,
Jordan Anderson,100285,S,BOWL GREEN,1,0,3.2,100.0,100.0,6.6,6.6,0,0,0,0.0,122,68.0,68.8,77.8,,67.5,71.7,0,25,0.0,0,0,0,90.8,5,33,33,1,3,5,0,29,13,0.9,5.8
Robert Daniel Jr.,100289,S,E MICHIGAN,1,0,8.0,100.0,100.0,8.0,8.0,0,0,0,0.0,160,43.9,46.8,70.8,,57.7,79.9,0,21,,0,0,0,118.8,2,16,16,0,0,2,0,38,22,2.4,19.0
A.J. Watts,100297,CB,AKRON,1,0,10.6,60.0,100.0,7.3,4.4,0,0,0,0.0,102,56.2,59.3,76.2,,66.4,76.6,0,15,0.0,0,0,0,120.0,3,23,23,0,2,5,1,34,20,1.5,11.3
Patrick Day,100299,S,BOWL GREEN,1,0,8.0,100.0,100.0,2.0,2.0,0,0,0,0.0,122,54.0,53.9,69.5,,60.0,74.8,0,5,0.0,0,0,0,127.1,2,4,4,0,1,2,1,10,0,2.5,5.0
Brock Horne,100301,LB,BOWL GREEN,1,0,9.0,100.0,91.9,11.3,11.3,0,0,0,0.0,122,53.8,58.3,73.1,56.3,64.0,84.2,0,37,0.0,0,0,0,158.3,3,34,37,0,2,3,1,51,24,1.5,17.0
Kempton Shine,100302,CB,E MICHIGAN,1,0,14.8,50.0,100.0,19.5,9.8,0,0,0,0.0,160,59.4,61.7,77.2,,68.9,81.1,0,9,0.0,0,0,0,58.3,2,39,39,0,2,4,0,14,6,0.4,7.0
Darren Anders,100304,LB,BOWL GREEN,1,0,7.0,50.0,81.8,27.0,13.5,0,0,0,0.0,122,66.4,61.0,76.8,64.8,50.9,84.8,0,18,0.0,0,0,0,81.3,1,27,33,4,5,2,0,18,17,0.7,18.0
Dylan Powell,100307,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,63.2,63.7,71.8,,60.9,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Randy Cochran Jr.,100315,S,AKRON,1,0,,,100.0,,,0,0,0,,102,68.8,57.9,75.6,,43.9,38.1,0,,0.0,0,0,0,0.0,0,24,24,0,2,0,0,0,0,0.0,
T.J. Peavy,100322,S,E MICHIGAN,1,0,3.0,50.0,100.0,17.0,8.5,0,0,0,0.0,160,60.1,64.3,71.0,,67.5,56.7,0,5,33.3,1,0,0,56.3,1,17,17,0,2,2,0,5,2,0.3,5.0
Blaine Spires,100324,ED,BOWL GREEN,1,1,,,9.7,,,0,0,0,,122,63.8,56.0,80.6,57.6,51.5,75.2,0,,0.0,0,0,0,0.0,0,3,31,0,0,0,0,0,0,0.0,
Corey Thomas Jr.,100330,ED,AKRON,1,0,4.0,100.0,42.9,3.0,3.0,0,0,0,0.0,102,63.6,57.2,76.8,57.3,54.3,78.6,0,4,0.0,0,0,0,83.3,1,3,7,1,1,1,0,4,0,1.3,4.0
Julian Richardson,100336,ED,AKRON,1,0,,,27.3,,,0,0,0,,102,72.3,68.1,77.8,61.4,60.0,77.0,0,,0.0,0,0,0,0.0,0,3,11,1,1,0,0,0,0,0.0,
D.J. James,100379,CB,OREGON,1,0,10.3,40.0,100.0,14.8,5.9,0,0,1,10.0,264,75.3,74.8,77.3,,66.1,82.6,2,16,0.0,0,1,1,15.4,4,62,62,2,6,10,0,47,1,0.8,11.8
Miles Williams,100382,S,CAL,1,0,,,100.0,,,0,0,0,,130,60.0,60.9,67.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Asa Turner,100389,S,WASHINGTON,1,1,22.7,66.7,93.1,12.5,8.3,0,0,0,0.0,340,74.4,74.2,77.6,57.9,71.1,71.7,1,10,0.0,0,0,0,41.7,2,27,29,1,2,3,0,17,4,0.7,8.5
Mishael Powell,100390,CB,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,70.3,71.4,69.5,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Carl Jones Jr.,100406,ED,UCLA,1,1,,,20.0,,,0,0,0,,324,62.3,59.3,74.0,54.9,60.4,73.0,0,,0.0,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Marvin Ham II,100461,LB,COLORADO,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,143,52.1,36.4,67.7,,56.1,76.5,0,15,0.0,0,0,0,118.8,1,2,2,1,2,1,0,15,12,7.5,15.0
Quinn Perry,100463,LB,COLORADO,1,0,12.8,75.0,93.8,4.7,3.5,0,0,0,0.0,143,33.7,29.5,73.0,60.0,38.3,26.3,0,31,50.0,1,0,0,156.3,3,15,16,0,1,4,2,66,15,4.7,22.0
Daniel Heimuli,100485,LB,WASHINGTON,1,1,5.5,100.0,90.0,4.5,4.5,0,0,0,0.0,340,70.8,77.5,71.4,59.2,74.3,81.5,0,7,0.0,0,0,0,93.8,2,9,10,1,2,2,0,13,2,1.4,6.5
