player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Chase Jones,97741,LB,WAKE,1,0,2.4,100.0,73.1,7.4,7.4,0,0,0,0.0,339,58.1,57.8,78.4,54.3,64.8,76.5,0,20,0.0,0,0,0,109.2,5,38,52,1,2,5,0,51,39,1.4,10.2
Josh Recker,97744,LB,TOLEDO,1,0,3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,316,60.0,42.3,66.2,,60.0,,0,2,,0,0,0,118.8,1,1,1,0,0,1,1,2,0,2.0,2.0
Kyler Laing,97746,ED,BUFFALO,1,0,,,3.7,,,0,0,0,,126,60.0,52.8,0.0,59.7,55.0,57.6,0,,100.0,1,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
Tavian Brown,97747,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.0,62.2,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mohamed Toure,97751,ED,RUTGERS,1,0,,,5.9,,,0,0,0,,278,62.0,60.5,80.5,57.9,60.8,78.0,0,,0.0,0,0,0,0.0,0,2,34,2,1,0,0,0,0,0.0,
Nelson Paul,97757,ED,SMU,1,0,,,16.7,,,0,0,0,,287,66.5,84.8,72.3,70.1,,73.6,0,,0.0,0,0,0,0.0,0,1,6,1,1,0,0,0,0,0.0,
Darius Hodges,97765,ED,TULANE,1,0,,,3.7,,,0,0,0,,319,63.8,70.6,80.6,60.2,73.6,58.4,0,,33.3,1,0,0,0.0,0,1,27,2,2,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,0,-2.5,100.0,78.4,14.5,14.5,0,0,0,0.0,260,76.0,72.8,75.8,53.3,65.3,78.5,0,13,0.0,0,0,0,87.5,2,29,37,2,2,2,0,10,15,0.3,5.0
Javon Solomon,97821,ED,TROY,1,0,,,11.1,,,0,0,0,,318,61.0,71.0,79.2,69.6,65.4,77.5,0,,,0,0,0,0.0,0,2,18,1,0,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,MISS STATE,1,1,8.7,66.7,100.0,11.5,7.7,0,0,0,0.0,227,66.4,67.5,78.4,,67.2,68.3,0,23,20.0,1,0,0,131.9,4,47,47,1,3,6,1,50,11,1.1,12.5
Gavin Potter,97883,LB,KANSAS,1,1,4.3,100.0,82.5,14.7,14.7,0,0,0,0.0,198,40.0,37.7,76.2,52.2,43.9,50.4,0,19,33.3,1,0,0,113.9,3,47,57,0,1,3,0,34,21,0.8,11.3
Jalen Jackson,97887,CB,MIDDLE TN,1,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,224,58.0,58.3,72.1,,60.0,73.5,0,6,0.0,0,0,0,91.7,1,9,9,0,1,1,0,6,0,0.8,6.0
Jack Kiser,97889,LB,NOTRE DAME,1,1,2.5,25.0,82.4,13.0,3.3,0,0,1,25.0,258,67.2,69.2,72.2,57.0,67.7,76.5,0,19,0.0,0,1,0,46.9,1,14,17,0,0,4,0,19,23,1.5,19.0
David Spaulding,97890,CB,S CAROLINA,1,0,8.5,0.0,100.0,,4.0,0,0,1,50.0,289,67.3,72.0,74.5,,73.3,74.3,0,,,0,1,0,39.6,0,8,8,0,0,2,0,0,0,0.0,
Tyler Nubin,97895,S,MINNESOTA,1,0,23.0,0.0,100.0,,19.0,0,0,0,0.0,225,49.7,61.4,73.2,,76.5,81.0,0,,,0,0,0,39.6,0,20,20,0,0,1,0,0,0,0.0,
Shyheim Battle,97896,CB,NC STATE,1,1,15.6,40.0,100.0,11.0,4.4,0,0,1,20.0,248,58.5,54.2,0.0,,61.3,53.9,1,22,20.0,1,1,2,25.0,2,24,24,2,3,5,0,35,16,1.6,17.5
Solo Turner,97897,S,HAWAII,1,0,1.0,100.0,91.7,11.0,11.0,0,0,0,0.0,180,53.6,58.7,74.0,60.0,67.3,81.4,1,8,0.0,0,0,0,60.4,1,11,12,0,3,1,0,8,7,0.7,8.0
Easton Gibbs,97899,LB,WYOMING,1,1,4.5,50.0,85.7,28.0,14.0,0,0,1,50.0,351,68.6,69.7,78.7,64.2,65.3,76.0,0,19,0.0,0,1,0,83.3,1,30,35,1,3,2,0,19,14,0.7,19.0
Marcus LaFrance,97900,S,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,62.6,61.8,71.4,,59.9,49.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ben Johnson,97901,LB,OHIO,1,0,15.0,50.0,100.0,7.0,3.5,0,0,0,0.0,259,40.1,41.8,71.6,,61.3,75.3,0,9,0.0,0,0,0,62.5,1,8,8,0,1,2,0,9,6,1.3,9.0
Bryce Gallagher,97905,LB,NWESTERN,1,0,10.4,60.0,84.6,7.0,4.2,0,0,0,0.0,256,39.7,34.7,76.7,55.1,40.4,83.1,0,24,0.0,0,0,0,85.4,3,22,26,0,1,5,0,40,13,1.9,13.3
Sayyid Stevens,97909,LB,DUKE,1,0,,,100.0,,,0,0,0,,154,62.2,63.2,71.4,,60.0,72.2,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,0,-3.0,100.0,80.3,15.7,15.7,0,0,0,0.0,146,58.8,60.6,79.5,60.9,61.4,45.9,0,12,50.0,1,0,0,109.7,3,49,61,0,1,3,0,31,40,0.7,10.3
Allen Walker,97947,LB,LA TECH,1,0,,,100.0,,,0,0,0,,208,61.5,64.3,69.7,,60.2,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,62.1,64.0,74.4,,63.1,80.2,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,0,2.0,100.0,23.8,4.0,4.0,0,0,0,0.0,275,52.5,65.5,77.6,58.3,75.2,79.2,0,18,0.0,0,0,0,118.8,1,5,21,0,1,1,0,18,16,4.5,18.0
John Harris,97973,DI,BALL ST,1,0,,,5.3,,,0,0,0,,117,58.9,60.4,78.0,60.7,60.4,73.0,0,,0.0,0,0,0,0.0,0,1,19,0,1,0,0,0,0,0.0,
Keke Burns,98016,LB,SMU,1,0,,,100.0,,,0,0,0,,287,60.0,61.9,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,0,-2.0,50.0,51.4,19.0,9.5,0,0,0,0.0,156,55.7,51.9,81.3,54.9,49.3,23.3,0,5,100.0,3,0,0,56.3,1,19,37,0,0,2,0,5,8,0.3,5.0
Derick Hall,98130,ED,AUBURN,1,0,,,4.3,,,0,0,0,,115,60.8,66.3,79.5,66.9,59.8,36.1,0,,100.0,2,0,0,0.0,0,2,46,1,0,0,0,0,0,0.0,
Clayton Coll,98134,LB,BALL ST,1,1,7.3,50.0,79.1,17.0,8.5,0,0,0,0.0,117,60.7,68.9,80.5,55.7,76.5,83.2,0,9,0.0,0,0,0,57.3,2,34,43,0,2,4,0,13,5,0.4,6.5
TJ Robinson,98137,CB,USF,1,0,22.0,50.0,100.0,16.0,8.0,0,0,1,50.0,327,48.8,46.0,75.0,,46.0,78.5,0,1,0.0,0,0,1,95.8,1,18,18,0,1,2,1,1,5,0.1,1.0
Xavier Gonsalves,98139,ED,UMASS,1,0,9.0,0.0,100.0,,2.0,0,0,0,0.0,216,52.1,44.7,73.3,,55.0,73.0,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Mike Kelly,98148,ED,CHARLOTTE,1,0,,,5.3,,,0,0,0,,136,47.9,54.2,79.9,61.2,58.6,44.2,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Jordan Magee,98155,LB,TEMPLE,1,0,-2.3,100.0,87.5,7.0,7.0,0,0,0,0.0,306,63.0,64.2,74.8,56.2,65.5,50.6,0,25,33.3,1,0,0,116.7,3,21,24,1,2,3,0,36,43,1.7,12.0
Shae Suiaunoa,98159,LB,WYOMING,1,0,,,100.0,,,0,0,0,,351,60.5,62.6,65.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Myron Morrison,98161,LB,RICE,1,0,,,83.3,,,0,0,0,,275,64.0,57.9,73.8,56.7,51.5,20.1,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Elijah Alston,98162,ED,MARSHALL,1,0,,,8.3,,,0,0,0,,214,60.0,68.2,78.9,68.1,64.5,74.0,0,,100.0,1,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Jalen Graham,98165,LB,PURDUE,1,2,0.0,100.0,73.8,9.0,9.0,1,0,0,0.0,273,54.3,48.1,81.1,56.2,40.3,48.5,0,49,0.0,0,0,1,118.8,3,31,42,1,2,3,0,76,76,2.8,25.3
Ryan Franke,98169,ED,OREGON ST,1,0,,,16.7,,,0,0,0,,265,60.0,60.6,74.6,56.6,62.7,73.0,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Tre Brown,98170,LB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,71.6,64.4,0.0,,65.1,76.4,0,,0.0,0,0,1,0.0,0,7,7,1,1,0,0,0,0,0.0,
DeWayne Carter,98175,DI,DUKE,1,0,,,5.3,,,0,0,0,,154,60.8,82.5,76.0,62.2,85.3,76.1,0,,0.0,0,0,0,0.0,0,1,19,1,1,0,0,0,0,0.0,
Jaylen Pate,98178,ED,WYOMING,1,0,,,14.3,,,0,0,0,,351,60.0,53.1,75.4,55.0,54.2,42.5,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Deshon Hall Jr.,98183,ED,LA TECH,1,0,,,2.7,,,0,0,0,,208,60.3,85.8,77.2,80.7,76.5,48.8,0,,0.0,0,0,0,0.0,0,1,37,2,1,0,0,0,0,0.0,
Adrian Bickham,98195,ED,RICE,1,0,,,16.7,,,0,0,0,,275,49.0,53.7,74.1,62.7,69.4,73.0,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,0,,,3.2,,,0,0,0,,227,59.7,66.4,77.0,60.2,75.0,75.2,0,,,0,0,0,0.0,0,1,31,1,0,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,6.0,100.0,84.2,15.0,15.0,0,0,0,0.0,261,64.0,65.0,74.5,57.3,64.4,81.3,0,7,,0,0,0,95.8,1,16,19,0,0,1,0,7,1,0.5,7.0
George Karlaftis,98319,ED,PURDUE,1,0,,,2.5,,,0,0,0,,273,60.0,68.7,80.4,60.4,72.4,76.2,0,,,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
Mykol Clark,98326,ED,LA TECH,1,0,,,12.0,,,0,0,0,,208,60.6,74.9,78.0,67.1,76.5,80.7,0,,,0,0,0,0.0,0,3,25,1,0,0,0,0,0,0.0,
DeVonne Harris,98341,ED,WYOMING,1,0,,,16.7,,,0,0,0,,351,60.0,65.6,70.9,64.8,,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
R.J. Oben,98342,ED,DUKE,1,0,,,5.3,,,0,0,0,,154,61.8,68.0,77.0,63.8,61.9,73.4,1,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Da'Jon Terry,98345,DI,TENNESSEE,1,0,,,11.1,,,0,0,0,,307,64.6,66.3,74.7,57.2,62.6,69.7,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,0,,,4.0,,,0,0,0,,327,60.2,64.4,77.9,70.9,54.2,71.5,0,,50.0,1,0,0,0.0,0,1,25,0,1,0,0,0,0,0.0,
Kayvon Thibodeaux,98444,ED,OREGON,1,0,,,2.7,,,0,0,0,,264,61.1,74.4,79.5,74.6,64.1,48.8,0,,0.0,0,0,0,0.0,0,1,37,2,1,0,0,0,0,0.0,
Ty Danzy,98453,ED,FIU,1,0,,,5.9,,,0,0,0,,166,63.7,51.1,78.3,62.0,42.7,73.4,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Zach Harrison,98503,ED,OHIO STATE,1,0,0.0,100.0,18.2,6.0,6.0,0,0,0,0.0,260,77.1,71.3,78.2,55.7,69.2,78.2,0,4,0.0,0,0,0,83.3,1,6,33,2,2,1,0,4,4,0.7,4.0
Cory Stover,98505,ED,OREGON ST,1,0,,,33.3,,,0,0,0,,265,60.0,59.4,71.7,57.6,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,0,,,9.1,,,0,0,0,,288,60.0,54.6,76.7,56.5,54.5,74.5,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Tatum Bethune,98532,LB,UCF,1,2,-1.0,100.0,71.4,40.0,40.0,0,0,0,0.0,323,64.6,63.2,79.3,70.6,52.0,42.9,1,12,25.0,2,0,0,77.1,1,40,56,1,4,1,0,12,13,0.3,12.0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,1.0,100.0,78.8,8.3,8.3,1,0,0,0.0,323,66.3,61.4,0.0,53.3,67.9,64.0,0,5,33.3,1,0,1,79.2,3,26,33,1,2,3,0,8,5,0.3,2.7
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,8.7,100.0,100.0,4.0,4.0,0,0,0,0.0,333,40.8,43.7,76.5,,63.9,78.8,0,18,0.0,0,0,0,152.8,6,25,25,0,3,6,1,67,21,2.8,11.2
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,30.0,100.0,100.0,22.0,22.0,1,0,0,0.0,333,56.6,63.7,75.5,,74.9,68.4,0,22,0.0,0,0,1,158.3,1,23,23,0,1,1,1,22,0,1.0,22.0
Anfernee Orji,98568,LB,VANDERBILT,1,0,-3.0,0.0,87.0,,19.0,0,0,0,0.0,333,65.8,51.6,75.8,55.6,43.5,25.9,0,,0.0,0,0,0,39.6,0,20,23,0,1,1,0,0,0,0.0,
Tyrek Moody,98587,CB,SO MISS,1,0,13.0,0.0,100.0,,1.0,0,0,0,0.0,296,52.6,50.2,66.1,,60.0,75.1,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Derrick Langford,98592,CB,WASH STATE,1,0,14.7,66.7,95.5,10.5,7.0,0,0,0,0.0,341,66.1,65.5,77.2,59.3,62.2,80.3,0,9,0.0,0,0,0,74.3,2,21,22,1,2,3,0,12,2,0.6,6.0
Tony Collier,98594,CB,NEW MEXICO,1,0,15.0,75.0,96.4,8.3,6.3,0,0,1,25.0,241,49.6,50.8,76.9,59.4,59.5,22.1,0,21,33.3,2,0,1,141.7,3,27,28,2,4,4,1,36,14,1.4,12.0
Enock Makonzo,98611,S,COAST CAR,1,1,-2.0,0.0,80.8,,19.0,0,0,0,0.0,141,61.5,68.3,78.2,72.8,69.9,71.0,0,,0.0,0,0,0,39.6,0,21,26,0,0,1,0,0,0,0.0,
Tre Young,98615,S,S ALABAMA,1,0,12.0,0.0,100.0,,21.0,0,0,1,100.0,288,63.4,61.1,75.2,,55.5,27.5,0,,50.0,1,0,0,39.6,0,22,22,0,1,1,0,0,0,0.0,
TQ Newsome,98625,LB,SO MISS,1,0,,,71.4,,,0,0,0,,296,62.1,63.6,72.2,56.9,64.1,73.1,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Diamond Harrell,98630,S,UCONN,1,0,25.0,100.0,100.0,8.0,8.0,0,0,0,0.0,146,47.3,53.2,72.3,,65.1,81.0,0,32,0.0,0,0,0,118.8,1,8,8,0,2,1,0,32,7,4.0,32.0
Tariq Speights,98632,LB,E MICHIGAN,1,0,0.0,0.0,76.5,,12.0,0,0,0,0.0,160,45.1,35.3,0.0,63.9,41.4,33.9,0,,100.0,1,0,1,39.6,0,13,17,0,0,1,0,0,0,0.0,
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,-1.0,100.0,75.0,7.0,7.0,1,0,0,0.0,109,39.9,29.1,0.0,55.9,55.6,20.0,0,12,100.0,1,0,1,116.7,1,9,12,0,0,1,0,12,13,1.7,12.0
Caleb Johnson,98635,LB,UCLA,1,1,-1.0,100.0,54.2,4.0,4.0,0,0,0,0.0,324,47.2,44.9,76.1,50.6,51.9,28.2,0,35,50.0,2,0,0,118.8,3,13,24,0,1,3,0,45,48,3.8,15.0
Nick Anderson,98636,LB,TULANE,1,0,9.3,66.7,76.7,11.0,7.3,0,0,0,0.0,319,61.1,66.4,75.0,67.8,66.0,81.8,0,16,0.0,0,0,0,89.6,2,23,30,1,3,3,0,23,2,1.0,11.5
Nick Jackson,98640,LB,VIRGINIA,1,1,9.5,100.0,84.0,10.0,10.0,0,0,0,0.0,335,55.2,55.5,76.5,55.4,58.9,83.9,0,22,0.0,0,0,0,118.8,2,21,25,0,3,2,0,34,15,1.7,17.0
Chester Kimbrough,98646,CB,MICH STATE,1,1,11.0,40.0,100.0,15.0,6.0,0,0,1,20.0,223,67.2,63.9,77.4,,46.1,38.8,0,26,0.0,0,1,0,54.6,2,32,32,1,1,5,0,23,0,0.8,11.5
Kaiir Elam,98693,CB,FLORIDA,1,0,1.9,40.0,98.5,15.0,6.0,0,0,2,20.0,163,49.4,47.7,0.0,59.8,56.2,79.1,0,12,0.0,0,0,4,47.9,4,64,65,0,3,10,0,20,33,0.3,5.0
Naeem Smith,98708,S,RICE,1,1,9.1,77.8,94.0,6.4,5.0,0,0,0,0.0,275,57.2,59.7,78.4,57.6,69.2,83.0,1,22,0.0,0,0,0,96.1,7,47,50,0,3,9,1,69,22,1.5,9.9
Te'Cory Couch,98755,CB,MIAMI FL,1,0,18.7,33.3,100.0,11.0,3.7,0,0,1,33.3,220,59.6,61.0,75.0,,63.4,27.9,0,24,100.0,1,1,0,63.2,1,11,11,0,0,3,0,24,5,2.2,24.0
DJuan Matthews,98766,ED,HAWAII,1,0,,,7.1,,,0,0,0,,180,62.7,62.5,78.3,48.0,63.7,58.7,0,,50.0,1,0,0,0.0,0,1,14,1,1,0,0,0,0,0.0,
Mohamoud Diabate,98780,LB,FLORIDA,1,1,1.7,66.7,86.3,19.5,13.0,0,0,0,0.0,163,60.7,64.6,74.2,70.2,64.7,59.1,0,40,20.0,1,0,0,149.3,2,44,51,1,3,3,1,47,46,1.2,23.5
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,1.6,100.0,89.4,7.8,7.8,0,0,0,0.0,163,37.6,43.2,76.7,54.8,65.5,60.7,0,21,,0,0,0,99.2,5,42,47,0,0,5,0,39,31,1.0,7.8
Jay Jimison,98831,CB,MISS STATE,1,0,20.0,100.0,100.0,2.0,2.0,0,0,0,0.0,227,46.7,43.0,66.0,,,75.1,0,24,0.0,0,0,0,118.8,1,2,2,0,1,1,0,24,4,12.0,24.0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,24.3,50.0,100.0,15.0,7.5,0,0,0,0.0,268,67.9,68.3,75.9,,62.7,78.8,1,13,0.0,0,0,0,29.2,2,31,31,0,3,4,0,24,1,0.8,12.0
Jay Ward,98833,S,LSU,1,0,-1.0,100.0,97.1,32.0,32.0,0,0,0,0.0,211,66.0,77.3,78.2,60.0,90.5,64.3,0,5,100.0,1,0,0,87.5,1,33,34,0,0,1,0,5,6,0.2,5.0
Cor'Dale Flott,98834,CB,LSU,1,0,9.3,100.0,100.0,9.0,9.0,0,0,0,0.0,211,77.7,79.3,77.0,,72.7,82.0,0,23,16.7,1,0,0,111.1,3,28,28,3,5,3,0,32,4,1.2,10.7
Ray'Darious Jones,98835,CB,LSU,1,0,,,100.0,,,0,0,0,,211,64.4,64.9,73.1,,60.3,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Jammie Robinson,98836,S,FLORIDA ST,1,0,10.3,50.0,100.0,27.0,13.5,0,0,0,0.0,167,60.8,61.6,78.4,,62.8,76.9,1,35,0.0,0,0,0,92.7,2,54,54,0,1,4,1,47,32,0.9,23.5
Cam Smith,98837,CB,S CAROLINA,1,0,4.0,50.0,100.0,24.0,12.0,0,0,0,0.0,289,88.5,84.4,76.4,,64.7,84.0,1,4,0.0,0,0,0,16.7,1,24,24,3,8,2,0,4,0,0.2,4.0
Johnny Dixon,98839,CB,PENN STATE,1,0,17.0,0.0,100.0,,6.0,0,0,0,0.0,266,53.2,52.7,72.3,,57.5,77.1,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Warren Burrell,98842,CB,TENNESSEE,1,0,9.5,100.0,95.8,11.0,11.0,0,0,0,0.0,307,63.7,63.7,75.5,58.7,63.0,78.8,0,14,0.0,0,0,0,112.5,2,23,24,1,2,2,0,22,3,1.0,11.0
Jaylen McCollough,98845,S,TENNESSEE,1,0,-1.7,66.7,88.6,14.5,9.7,0,0,0,0.0,307,62.8,60.0,77.3,55.2,56.0,29.8,0,12,50.0,1,0,0,85.4,2,31,35,0,1,3,0,20,21,0.7,10.0
Aaron Beasley,98846,LB,TENNESSEE,1,1,4.5,50.0,65.6,19.0,9.5,0,1,1,50.0,307,43.2,47.7,75.5,68.9,51.6,24.6,0,4,50.0,2,0,0,56.3,1,21,32,1,1,2,0,4,9,0.2,4.0
Demani Richardson,98852,S,TEXAS A&M,1,0,15.8,75.0,87.5,11.7,8.8,0,0,0,0.0,312,39.8,53.7,79.3,55.9,76.2,86.4,0,14,0.0,0,0,1,92.7,3,35,40,0,5,4,0,27,8,0.8,9.0
Jordan Battle,98857,S,ALABAMA,1,2,24.3,50.0,97.6,20.0,10.0,0,0,1,25.0,103,63.1,63.5,77.9,60.0,62.6,82.7,0,23,0.0,0,1,0,75.0,2,40,41,0,3,4,0,30,6,0.8,15.0
DeMarcco Hellams,98863,S,ALABAMA,1,0,6.5,50.0,94.4,17.0,8.5,0,0,0,0.0,103,45.3,50.8,73.4,59.7,62.6,79.4,0,11,0.0,0,0,0,66.7,1,17,18,0,1,2,0,11,0,0.6,11.0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,17.7,66.7,84.6,10.5,7.0,0,0,1,33.3,111,57.6,61.6,77.1,53.6,72.9,76.4,0,24,,0,1,0,106.3,2,22,26,0,0,3,0,35,9,1.7,17.5
Malik Chavis,98870,S,ARKANSAS,1,0,21.5,100.0,92.9,6.0,6.0,1,0,0,0.0,111,47.2,50.5,74.2,59.4,61.7,27.5,0,29,100.0,1,0,1,158.3,2,13,14,0,0,2,1,35,2,2.9,17.5
Hudson Clark,98871,CB,ARKANSAS,1,1,8.8,40.0,100.0,11.0,4.4,0,0,0,0.0,111,64.3,65.0,76.2,,63.3,76.2,0,12,0.0,0,0,0,50.4,2,22,22,0,1,5,0,18,3,0.8,9.0
Zion Puckett,98874,S,AUBURN,1,1,6.5,100.0,100.0,14.0,14.0,0,0,0,0.0,115,57.0,58.8,79.7,,65.9,55.4,0,13,25.0,1,0,1,143.8,4,61,61,0,2,4,1,36,10,0.6,9.0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,14.2,40.0,100.0,18.0,7.2,0,0,1,20.0,115,61.7,62.0,75.9,,60.0,74.2,0,17,0.0,0,1,1,52.9,2,38,38,0,1,5,0,21,8,0.6,10.5
Jaylin Simpson,98876,CB,AUBURN,1,0,17.2,80.0,97.2,7.8,6.2,0,0,1,20.0,115,54.4,55.2,76.6,60.0,62.9,76.6,0,18,0.0,0,1,1,138.8,4,35,36,0,2,5,2,39,4,1.3,9.8
Lewis Cine,98879,S,GEORGIA,1,1,9.8,75.0,100.0,6.3,4.8,0,1,3,25.0,173,70.3,74.4,79.8,,82.1,73.4,0,19,12.5,1,2,0,89.9,9,62,62,0,6,12,0,73,23,1.3,8.1
Dan Jackson,98883,S,GEORGIA,1,0,5.0,75.0,100.0,13.0,9.8,0,0,0,0.0,173,60.8,56.1,78.5,,43.7,82.0,0,8,0.0,0,0,0,83.3,3,42,42,1,3,4,0,18,14,0.5,6.0
AJ Finley,98887,S,OLE MISS,1,3,11.5,50.0,97.7,42.0,21.0,0,0,0,0.0,226,85.0,77.7,77.5,60.0,58.4,66.5,1,7,0.0,0,0,0,18.8,1,43,44,0,1,2,0,7,2,0.2,7.0
Deantre Prince,98888,CB,OLE MISS,1,1,11.4,80.0,100.0,8.0,6.4,0,0,1,20.0,226,66.9,67.3,76.4,,63.1,80.7,0,9,0.0,0,0,0,87.5,4,33,33,1,4,5,0,25,2,0.8,6.3
Jay Stanley,98889,S,SO MISS,1,0,-5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,296,63.5,65.6,70.0,,60.5,74.3,0,3,,0,0,0,79.2,1,5,5,0,0,1,0,3,8,0.6,3.0
Stacy Brown,98892,S,MISSOURI,1,0,0.0,0.0,80.0,,3.0,0,0,0,0.0,229,62.2,61.5,75.0,60.0,59.5,76.0,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Jalen Geiger,98901,S,KENTUCKY,1,0,26.0,0.0,100.0,,35.0,0,0,1,100.0,202,77.4,76.8,77.8,,67.9,77.4,1,,,0,0,0,0.0,0,36,36,0,0,1,0,0,0,0.0,
Quandre Mosely,98902,CB,KENTUCKY,1,0,9.0,50.0,100.0,23.0,11.5,0,0,0,0.0,202,61.4,61.9,75.1,,61.5,73.5,0,25,0.0,0,0,0,95.8,1,25,25,0,1,2,0,25,11,1.1,25.0
De'Monte Russell,98907,ED,MISS STATE,1,0,,,7.7,,,0,0,0,,227,60.0,74.8,74.4,54.0,84.7,71.1,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,GEORGIA,1,0,,,2.0,,,0,0,0,,173,60.0,66.7,79.3,61.9,68.2,73.9,0,,,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,MISSOURI,1,0,,,4.2,,,0,0,0,,229,60.0,91.4,78.6,66.3,94.7,77.5,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
Lakia Henry,98956,LB,OLE MISS,1,0,12.0,50.0,60.0,3.0,1.5,0,0,0,0.0,226,37.8,30.5,71.0,56.5,63.0,73.2,0,27,0.0,0,0,0,95.8,1,3,5,0,1,2,0,27,16,9.0,27.0
Ashanti Cistrunk,98958,LB,OLE MISS,1,1,-0.7,66.7,88.5,11.5,7.7,0,0,0,0.0,226,75.0,75.1,77.9,66.8,62.2,75.8,1,6,0.0,0,0,0,30.6,2,23,26,0,1,3,0,7,14,0.3,3.5
Henry To'oTo'o,98982,LB,ALABAMA,1,1,0.0,0.0,86.8,,33.0,0,0,0,0.0,103,66.4,67.3,75.5,63.6,61.1,77.4,0,,0.0,0,0,0,39.6,0,33,38,2,1,1,0,0,0,0.0,
Roman Harrison,98983,ED,TENNESSEE,1,0,,,26.7,,,0,0,0,,307,34.3,57.9,77.4,58.6,78.7,52.6,0,,0.0,0,0,0,0.0,0,4,15,0,1,0,0,0,0,0.0,
Andre White,98990,LB,TEXAS A&M,1,0,-2.0,100.0,100.0,22.0,22.0,0,0,0,0.0,312,51.9,40.0,78.7,,35.3,25.7,0,10,0.0,0,0,0,108.3,1,22,22,0,1,1,0,10,12,0.5,10.0
