player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Will Ignont,62951,LB,W KENTUCKY,1,0,7.0,100.0,100.0,4.7,4.7,0,0,0,0.0,346,29.5,30.0,75.1,,50.1,48.3,0,16,0.0,0,0,0,113.9,3,14,14,1,2,3,0,34,13,2.4,11.3
Solon Page III,62952,LB,TENNESSEE,1,0,,,66.7,,,0,0,0,,307,49.5,43.3,73.3,57.6,50.4,20.0,0,,100.0,1,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Noah Wilder,63376,LB,UAB,1,0,5.0,100.0,96.3,12.5,12.5,0,0,0,0.0,321,53.4,67.7,76.5,59.9,79.8,63.0,0,11,33.3,1,0,0,104.2,2,26,27,1,2,2,0,18,8,0.7,9.0
Christian Dixon,63397,LB,MIDDLE TN,1,0,-1.0,100.0,45.5,10.0,10.0,0,0,0,0.0,224,52.3,48.6,76.2,57.5,50.0,32.2,0,7,100.0,1,0,0,95.8,1,10,22,0,0,1,0,7,8,0.7,7.0
Reynard Ellis,64363,LB,UAB,1,0,4.0,0.0,100.0,,2.0,0,0,1,100.0,321,67.6,91.4,67.4,,60.0,,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,12.0,100.0,94.3,50.0,50.0,0,0,0,0.0,251,66.6,68.0,78.9,57.5,70.6,83.1,0,5,0.0,0,0,0,127.1,1,50,53,0,2,1,1,5,0,0.1,5.0
Adrian Hope,64444,ED,COAST CAR,1,0,24.0,0.0,18.2,,2.0,0,0,1,100.0,141,67.0,61.8,76.4,54.6,57.1,24.8,0,,,0,1,0,39.6,0,2,11,0,0,1,0,0,0,0.0,
Josh Minkins,66051,S,LOUISVILLE,1,0,0.5,100.0,97.8,20.0,20.0,0,0,0,0.0,210,69.8,72.6,79.1,70.0,70.5,70.2,0,3,33.3,1,0,0,79.2,2,44,45,2,2,2,0,5,4,0.1,2.5
Xavier Henderson,66267,S,MICH STATE,1,1,15.3,33.3,93.9,29.0,9.7,0,0,0,0.0,223,68.9,65.3,79.7,56.3,59.2,44.4,0,13,25.0,1,0,0,47.9,1,31,33,0,2,3,0,13,1,0.4,13.0
Josh Hayes,66798,CB,KANSAS ST,1,0,9.8,40.0,100.0,13.5,5.4,0,0,1,20.0,199,61.1,61.8,78.1,,62.2,38.2,0,27,25.0,1,1,0,67.1,2,28,28,2,3,5,0,38,25,1.4,19.0
Tuasivi Nomura,70879,LB,USC,1,0,1.5,100.0,73.1,9.5,9.5,0,0,0,0.0,326,49.6,33.7,75.8,39.5,40.1,45.9,0,18,50.0,2,0,0,118.8,2,19,26,0,2,2,0,25,22,1.3,12.5
William Nimmo Jr.,71391,S,UCLA,1,0,-3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,324,72.7,64.6,72.0,,49.0,74.8,0,1,0.0,0,0,0,79.2,1,11,11,1,1,1,0,1,4,0.1,1.0
Jaxen Turner,71728,S,ARIZONA,1,0,-6.0,100.0,100.0,42.0,42.0,0,0,0,0.0,109,67.4,67.9,79.3,,65.3,42.8,0,2,20.0,1,0,0,79.2,1,44,44,1,4,1,0,2,8,0.0,2.0
DJ Harvey,72089,CB,VA TECH,1,0,33.0,100.0,100.0,5.0,5.0,0,0,0,0.0,337,48.9,47.4,69.6,,,74.8,0,35,0.0,0,0,0,158.3,1,5,5,0,1,1,1,35,2,7.0,35.0
Justin Flowe,72388,LB,OREGON,1,0,5.0,0.0,66.7,,10.0,0,0,0,0.0,264,63.0,66.3,72.3,47.0,75.1,47.8,0,,100.0,1,0,0,39.6,0,10,15,0,0,1,0,0,0,0.0,
Maurice Wilmer,73825,LB,NEVADA,1,1,,,81.0,,,0,0,0,,239,58.3,51.2,73.2,56.2,47.5,76.2,0,,0.0,0,0,0,0.0,0,17,21,0,0,0,0,0,0,0.0,
Evan Williams,73864,S,FRESNO ST,1,0,6.0,100.0,90.0,26.0,26.0,0,0,0,0.0,169,50.0,66.4,77.9,86.0,80.2,75.5,0,6,50.0,1,0,0,91.7,1,27,30,0,1,1,0,6,0,0.2,6.0
Max Williams,73985,S,USC,1,1,6.8,62.5,91.2,9.4,5.9,0,0,1,12.5,326,51.4,53.1,75.5,48.4,63.3,45.2,0,37,50.0,2,0,0,103.6,5,52,57,0,1,8,0,95,75,2.0,19.0
Treven Ma'ae,74498,ED,OREGON,1,1,4.0,100.0,12.5,1.0,1.0,0,0,0,0.0,264,61.1,59.0,73.5,62.3,55.0,72.2,0,6,0.0,0,0,0,91.7,1,1,8,0,0,1,0,6,2,6.0,6.0
Silas Walters,75263,CB,MIAMI OH,1,1,14.0,100.0,100.0,7.0,7.0,0,0,0,0.0,221,56.6,57.6,71.5,,60.0,74.3,0,9,0.0,0,0,0,143.8,1,8,8,0,0,1,1,9,0,1.3,9.0
Khoury Bethley,75719,S,ARIZONA ST,1,0,3.5,0.0,97.1,,15.5,0,0,0,0.0,110,63.1,64.6,0.0,58.3,76.4,85.3,0,,0.0,0,0,1,39.6,0,33,34,0,1,2,0,0,0,0.0,
Solomon Byrd,75742,ED,USC,1,0,,,4.3,,,0,0,0,,326,61.0,59.6,79.0,62.3,53.3,34.5,0,,0.0,0,0,0,0.0,0,1,23,1,1,0,0,0,0,0.0,
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,,,33.3,,,0,0,0,,180,60.4,53.6,77.6,55.3,53.3,45.0,0,,100.0,1,0,0,0.0,0,3,9,1,0,0,0,0,0,0.0,
Blessman Ta'ala,75762,DI,HAWAII,1,0,,,7.1,,,0,0,0,,180,59.9,47.5,77.3,56.8,46.5,28.5,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Jonah Laulu,75763,ED,OKLAHOMA,1,0,,,7.1,,,0,0,0,,261,61.5,73.5,77.8,61.4,79.3,77.1,0,,0.0,0,0,0,0.0,0,2,28,0,1,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,0,5.5,50.0,68.4,13.0,6.5,0,0,0,0.0,144,40.5,56.4,74.1,61.6,69.8,60.7,0,-5,0.0,0,0,0,56.3,1,13,19,1,1,2,0,-5,2,-0.4,-5.0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,-3.5,100.0,87.5,7.0,7.0,0,0,0,0.0,144,52.3,48.3,75.1,57.0,50.6,35.9,0,15,0.0,0,0,0,118.8,2,14,16,0,1,2,0,27,34,1.9,13.5
Treshawn Chamberlain,75823,S,RICE,1,0,5.0,100.0,90.9,17.0,17.0,0,0,0,0.0,275,59.1,57.1,76.2,58.3,55.2,61.9,0,5,0.0,0,0,0,87.5,1,20,22,0,2,1,0,5,0,0.3,5.0
Drake Cheatum,75906,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,68.4,71.0,75.3,,68.8,57.2,0,,25.0,1,0,0,0.0,0,18,18,1,3,0,0,0,0,0.0,
Caleb Tubbs,76053,CB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,70.9,71.7,71.2,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Chandler Jones,76565,S,LOUISVILLE,1,0,18.0,0.0,84.0,,21.0,0,0,0,0.0,210,66.8,61.0,73.5,56.5,49.8,28.6,0,,0.0,0,0,0,39.6,0,21,25,0,1,1,0,0,0,0.0,
Jeremiah Lewis,76571,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,64.7,66.2,78.6,,66.5,49.0,0,,33.3,1,0,0,0.0,0,33,33,0,2,0,0,0,0,0.0,
Elijah Clark,76579,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,62.3,69.3,74.4,,73.1,76.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Arquon Bush,76582,CB,CINCINNATI,1,0,10.2,77.8,100.0,4.9,3.8,0,0,1,11.1,138,41.1,44.5,77.6,,58.9,29.1,0,21,33.3,2,1,0,107.9,7,35,35,1,4,9,0,89,18,2.6,12.7
Taj Ward,76583,CB,CINCINNATI,1,0,7.5,100.0,88.9,8.0,8.0,0,0,0,0.0,138,58.7,56.5,75.1,55.4,55.8,77.8,0,26,0.0,0,0,0,118.8,2,16,18,0,2,2,0,47,32,2.9,23.5
Ar'mani Johnson,76586,CB,SMU,1,0,16.5,50.0,100.0,22.0,11.0,0,0,0,0.0,287,53.9,51.0,76.4,,45.5,27.3,0,7,,0,0,1,97.9,1,25,25,0,0,2,1,7,0,0.3,7.0
Tanner McCalister,76591,S,OHIO STATE,1,0,3.5,81.8,100.0,5.8,4.7,0,0,0,0.0,260,46.8,52.2,77.8,,72.1,56.9,0,26,25.0,1,0,0,98.5,9,53,53,2,3,11,0,84,43,1.6,9.3
Mark Milton,76596,CB,BAYLOR,1,0,22.5,0.0,100.0,,6.0,0,0,1,25.0,118,89.7,88.9,75.1,,62.2,,1,,,0,1,0,0.0,0,25,25,0,0,4,0,0,0,0.0,
Jaiden Woodbey,76624,S,BOSTON COL,1,0,,,88.9,,,0,0,0,,121,67.0,64.3,79.0,56.9,60.1,79.1,0,,0.0,0,0,0,0.0,0,24,27,0,2,0,0,0,0,0.0,
Marquis Williams,76627,CB,PITTSBURGH,1,0,14.0,100.0,100.0,30.0,30.0,1,0,0,0.0,268,63.5,60.4,0.0,,62.0,42.6,0,14,50.0,1,0,1,118.8,1,32,32,0,1,1,0,14,0,0.5,14.0
Erick Hallett,76631,CB,PITTSBURGH,1,0,9.4,70.0,100.0,7.1,5.0,0,0,0,0.0,268,47.0,49.1,80.7,,65.1,82.3,0,25,0.0,0,0,0,131.7,7,52,52,1,6,10,2,76,25,1.5,10.9
Elijah Jones,76632,CB,BOSTON COL,1,0,9.3,66.7,96.3,13.0,8.7,0,1,1,33.3,121,72.1,66.7,77.8,59.7,49.5,25.5,0,62,50.0,1,1,0,149.3,2,26,27,1,1,3,1,66,47,2.5,33.0
Jason Maitre,76634,S,BOSTON COL,1,0,17.0,0.0,100.0,,26.0,0,0,1,100.0,121,55.4,58.4,77.8,,63.5,43.7,0,,50.0,1,1,0,39.6,0,27,27,0,1,1,0,0,0,0.0,
Trey Morrison,76650,S,OKLAHOMA,1,0,2.7,66.7,93.8,7.5,5.0,0,0,0,0.0,261,56.4,58.0,75.1,58.5,62.8,80.7,0,13,0.0,0,0,0,81.3,2,15,16,1,2,3,0,17,17,1.1,8.5
Zamari Walton,76654,CB,GA TECH,1,0,20.3,33.3,95.5,18.0,6.0,0,0,1,33.3,176,52.9,55.1,75.5,59.1,64.6,,0,78,,0,1,1,121.5,1,21,22,0,0,3,1,78,58,4.3,78.0
Coen King,76659,S,VIRGINIA,1,0,4.3,50.0,97.4,18.5,9.3,0,0,1,25.0,335,70.1,72.9,77.1,60.0,75.0,72.2,0,6,0.0,0,1,0,56.3,2,38,39,0,2,4,0,10,7,0.3,5.0
Chamarri Conner,76662,S,VA TECH,1,0,7.2,66.7,97.5,9.3,6.2,0,0,0,0.0,337,61.7,65.1,79.1,57.7,73.0,66.0,0,18,0.0,0,0,0,120.8,4,39,40,1,2,6,1,34,36,0.9,8.5
Armani Chatman,76663,CB,VA TECH,1,0,15.0,50.0,98.0,16.0,8.0,0,0,1,16.7,337,72.2,70.7,78.3,60.0,56.8,76.6,0,13,0.0,0,1,0,61.1,3,50,51,0,2,6,0,25,4,0.5,8.3
Nasir Peoples,76665,S,VA TECH,1,1,11.8,75.0,95.3,13.0,9.8,0,0,0,0.0,337,60.6,59.8,76.6,58.5,57.5,63.7,0,18,0.0,0,0,0,102.1,3,41,43,1,3,4,0,36,6,0.9,12.0
Tanner Ingle,76667,S,NC STATE,1,0,0.0,0.0,95.8,,21.0,0,0,0,0.0,248,67.8,75.8,77.7,60.0,82.6,80.3,0,,0.0,0,0,0,39.6,0,23,24,0,2,1,0,0,0,0.0,
Gilbert Frierson,76668,LB,MIAMI FL,1,0,2.0,0.0,81.8,,9.0,1,0,0,0.0,220,63.5,52.6,0.0,58.1,60.0,,0,,,0,0,1,39.6,0,9,11,0,0,1,0,0,0,0.0,
Al Blades Jr.,76669,CB,MIAMI FL,1,0,-1.0,100.0,100.0,29.0,29.0,0,0,0,0.0,220,72.7,72.8,74.1,,67.6,81.5,0,1,0.0,0,0,0,79.2,1,31,31,2,3,1,0,1,2,0.0,1.0
DJ Ivey,76670,CB,MIAMI FL,1,0,21.3,50.0,100.0,18.0,9.0,0,0,1,25.0,220,67.4,67.9,75.8,,64.4,76.9,0,47,0.0,0,1,0,95.8,2,39,39,0,1,4,0,53,17,1.5,26.5
Jalon Ferrell,76698,S,UMASS,1,0,15.2,33.3,100.0,15.5,5.2,0,0,0,0.0,216,65.8,64.1,76.6,,56.1,52.6,0,3,33.3,1,0,0,42.4,2,34,34,1,2,6,0,1,3,0.0,0.5
Myles Berry,76702,LB,E CAROLINA,1,0,-2.0,100.0,92.9,12.5,12.5,0,0,0,0.0,156,51.9,53.1,76.6,56.8,57.6,48.2,0,6,33.3,1,0,0,122.9,2,26,28,0,2,2,1,8,12,0.3,4.0
Garrison Vaughn,76708,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,38.7,39.2,67.9,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Nolan Johnson,76714,CB,MIAMI OH,1,0,7.0,100.0,100.0,7.0,7.0,0,0,0,0.0,221,65.3,67.4,70.0,,63.3,76.4,0,7,0.0,0,0,0,95.8,1,8,8,0,1,1,0,7,0,1.0,7.0
Anthony Johnson Jr.,76736,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,61.1,58.3,77.9,,53.4,51.8,0,,33.3,1,0,0,0.0,0,28,28,0,2,0,0,0,0,0.0,
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,27.5,25.0,100.0,29.0,7.3,0,0,2,50.0,199,64.7,65.1,76.8,,62.2,74.2,0,16,0.0,0,1,1,43.8,1,30,30,0,1,4,0,16,7,0.6,16.0
Wayne Jones,76744,S,CHARLOTTE,1,0,,,87.5,,,0,0,0,,136,63.3,66.9,72.5,60.0,65.9,77.7,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,5.0,83.3,88.0,8.4,7.0,0,0,0,0.0,208,60.7,66.5,80.4,60.9,87.0,34.7,0,22,66.7,2,0,0,95.8,5,44,50,1,1,6,0,42,23,1.0,8.4
Nate Bauer,76764,S,TOLEDO,1,0,2.0,100.0,100.0,24.0,24.0,0,0,0,0.0,316,74.6,80.4,74.9,,82.4,82.8,0,5,0.0,0,0,0,87.5,1,27,27,1,2,1,0,5,3,0.2,5.0
Caleb Biggers,76772,CB,BOISE ST,1,0,12.0,100.0,100.0,20.0,20.0,0,0,0,0.0,120,66.8,67.0,75.3,,61.5,73.5,0,12,0.0,0,0,0,116.7,1,20,20,1,1,1,0,12,0,0.6,12.0
Timarcus Simpson,76778,S,USF,1,0,31.0,100.0,100.0,12.0,12.0,0,0,0,0.0,327,48.6,45.5,72.4,,50.8,78.8,0,32,0.0,0,0,0,118.8,1,12,12,0,1,1,0,32,1,2.7,32.0
Charlie Thomas III,76790,LB,GA TECH,1,0,6.3,33.3,77.3,31.0,10.3,0,1,0,0.0,176,44.9,37.7,77.0,59.3,34.0,40.6,0,12,,0,0,0,46.5,1,34,44,0,0,3,0,12,7,0.4,12.0
Chris Collins,76798,ED,N CAROLINA,1,0,2.0,0.0,26.1,,6.0,0,0,0,0.0,245,62.3,61.9,79.1,58.1,61.9,76.4,0,,,0,0,0,39.6,0,6,23,0,0,1,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,1,0,,,18.2,,,0,0,0,,287,60.7,61.1,0.0,55.7,71.5,77.6,0,,,0,0,1,0.0,0,2,11,0,0,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,NEBRASKA,1,0,,,9.1,,,0,0,0,,238,60.0,48.2,75.0,61.6,44.4,49.4,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,IOWA STATE,1,0,,,3.8,,,0,0,0,,193,55.3,63.6,77.3,64.4,66.9,76.1,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Desjuan Johnson,76850,DI,TOLEDO,1,0,,,13.3,,,0,0,0,,316,56.8,73.1,1.0,81.9,73.7,58.9,0,,0.0,0,0,1,0.0,0,4,30,3,2,0,0,0,0,0.0,
Jalen Redmond,76861,DI,OKLAHOMA,1,0,,,2.4,,,0,0,0,,261,60.0,65.0,76.6,55.3,76.5,73.4,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
John Morgan III,76865,ED,PITTSBURGH,1,1,,,4.5,,,0,0,0,,268,60.2,74.0,77.0,70.6,65.9,71.5,0,,0.0,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Alex Nobles,76878,ED,FIU,1,1,0.0,100.0,50.0,4.0,4.0,0,0,0,0.0,166,81.4,78.1,73.9,57.9,66.9,79.1,0,0,0.0,0,0,0,79.2,1,4,8,1,1,1,0,0,0,0.0,0.0
Amir Siddiq,76973,ED,CHARLOTTE,1,0,,,15.4,,,0,0,0,,136,61.1,79.0,78.8,80.5,69.3,52.1,0,,,0,0,0,0.0,0,4,26,0,0,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,1,0,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,167,65.5,67.6,72.0,,60.5,75.7,0,4,0.0,0,0,0,83.3,1,10,10,0,1,1,0,4,0,0.4,4.0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,,,28.2,,,1,0,0,,210,64.6,73.6,0.0,87.8,59.1,80.6,0,,0.0,0,0,1,0.0,0,11,39,2,2,0,0,0,0,0.0,
Joe Sparacio,77102,LB,E MICHIGAN,1,1,0.0,100.0,87.5,25.0,25.0,0,0,0,0.0,160,72.3,64.4,0.0,54.3,62.0,64.9,0,2,0.0,0,0,1,79.2,1,28,32,1,1,1,0,2,2,0.1,2.0
Hugh Davis,77103,LB,LA TECH,1,0,1.3,100.0,75.0,8.5,8.5,0,0,0,0.0,208,52.3,58.9,76.9,52.1,75.7,50.9,0,8,50.0,2,0,0,91.7,4,36,48,1,2,4,0,24,19,0.7,6.0
Jacorey Johns,77105,ED,WAKE,1,0,,,26.7,,,0,0,0,,339,61.5,64.9,78.6,61.8,63.5,73.0,0,,,0,0,0,0.0,0,4,15,0,0,0,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,1,4.5,50.0,88.9,24.0,12.0,0,0,0,0.0,339,72.2,58.2,75.6,67.3,37.5,54.1,0,-4,0.0,0,0,0,56.3,1,24,27,1,2,2,0,-4,0,-0.2,-4.0
Dax Hollifield,77124,LB,VA TECH,1,1,1.5,100.0,81.4,17.0,17.0,0,0,0,0.0,337,46.4,44.7,76.2,60.2,45.6,26.7,0,13,50.0,2,0,0,95.8,2,35,43,1,1,2,0,14,11,0.4,7.0
Alan Tisdale,77125,LB,VA TECH,1,0,3.3,66.7,78.9,14.5,9.7,0,0,0,0.0,337,55.0,65.0,76.3,62.5,73.8,68.6,0,7,50.0,1,0,0,113.9,2,30,38,1,1,3,1,12,5,0.4,6.0
Keshon Artis,77126,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,79.6,64.6,,68.9,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Payton Wilson,77127,LB,NC STATE,1,0,7.0,100.0,51.7,15.0,15.0,0,0,0,0.0,248,64.4,67.7,0.0,78.6,70.1,78.8,0,11,0.0,0,0,2,112.5,1,15,29,3,1,1,0,11,4,0.7,11.0
Calvin Hart Jr.,77128,LB,ILLINOIS,1,0,13.7,66.7,55.0,5.5,3.7,0,0,0,0.0,187,61.9,62.6,74.7,60.5,61.4,78.8,0,15,0.0,0,0,0,84.0,2,11,20,1,1,3,0,19,-1,1.7,9.5
Layton Jordan,77145,ED,TEMPLE,1,0,,,75.0,,,0,0,0,,306,60.8,65.2,81.5,59.5,64.8,39.1,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Ty Van Fossen,77147,LB,CINCINNATI,1,1,-3.0,100.0,71.4,7.5,7.5,0,0,0,0.0,138,63.3,69.1,73.6,63.1,70.2,55.6,0,25,50.0,1,0,0,118.8,2,15,21,0,0,2,0,26,32,1.7,13.0
Grant Sawyer,77158,LB,TULSA,1,0,-5.0,100.0,68.2,14.0,14.0,0,0,0,0.0,320,63.2,66.7,75.3,56.1,68.2,62.4,0,-2,0.0,0,0,0,79.2,1,15,22,1,1,1,0,-2,3,-0.1,-2.0
Justin Wright,77160,LB,TULSA,1,0,1.0,100.0,62.5,20.0,20.0,0,0,0,0.0,320,71.0,73.5,77.7,52.4,75.7,31.3,0,5,50.0,1,0,0,87.5,1,20,32,1,1,1,0,5,4,0.3,5.0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,7.5,50.0,79.4,12.0,6.0,0,0,0,0.0,287,51.9,62.5,76.7,77.3,64.8,80.9,0,21,0.0,0,0,0,75.0,2,27,34,1,2,4,0,30,11,1.3,15.0
Donavan Mutin,77180,LB,HOUSTON,1,1,-2.0,100.0,96.3,24.0,24.0,0,0,0,0.0,182,63.0,61.0,75.2,86.2,45.4,79.8,0,18,0.0,0,0,0,118.8,1,26,27,1,1,1,0,18,20,0.8,18.0
Dwayne Boyles,77186,LB,USF,1,1,5.0,100.0,89.5,5.5,5.5,0,0,0,0.0,327,55.3,59.6,75.4,61.2,67.3,60.1,0,26,12.5,1,0,0,117.4,6,34,38,1,6,6,0,73,43,2.2,12.2
Gerard Stringer,77188,S,E CAROLINA,1,2,5.0,100.0,88.5,5.3,5.3,0,0,0,0.0,156,52.4,60.2,76.6,57.2,76.9,71.0,0,22,20.0,1,0,0,102.1,4,23,26,1,2,4,0,34,14,1.6,8.5
Jireh Wilson,77192,S,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,66.6,74.3,77.2,,81.5,82.8,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
DaShaun White,77198,LB,OKLAHOMA,1,1,4.0,71.4,80.3,9.8,7.0,0,0,0,0.0,261,70.7,74.4,77.3,60.1,80.1,87.1,0,23,0.0,0,0,0,78.9,5,49,61,4,4,7,0,29,9,0.6,5.8
Jacoby Simpson,77211,LB,E CAROLINA,1,0,,,66.7,,,0,0,0,,156,60.2,60.9,67.2,59.2,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Josh Chandler-Semedo,77214,LB,COLORADO,1,1,4.9,100.0,84.1,5.0,5.0,0,0,0,0.0,143,46.0,64.2,78.4,70.0,82.8,53.8,0,28,40.0,2,0,0,116.7,7,37,44,1,2,7,0,84,50,2.4,12.0
Gerry Vaughn,77220,LB,IOWA STATE,1,0,3.5,100.0,88.2,13.5,13.5,0,0,0,0.0,193,58.3,66.2,78.1,55.2,75.4,83.9,0,5,0.0,0,0,0,83.3,2,30,34,1,3,2,0,8,1,0.3,4.0
Kendell Jackson,77222,LB,IOWA STATE,1,0,2.0,0.0,76.5,,11.0,0,0,0,0.0,193,36.7,36.2,76.1,56.2,48.6,72.2,0,,,0,0,0,39.6,0,13,17,0,0,1,0,0,0,0.0,
Nick Allen,77229,LB,KANSAS ST,1,1,-2.0,100.0,69.6,7.5,7.5,0,0,0,0.0,199,64.7,74.3,76.4,59.3,78.5,82.8,0,9,0.0,0,0,0,102.1,2,16,23,1,2,2,0,17,21,1.1,8.5
Xavier Benson,77236,LB,OKLA STATE,1,0,11.0,100.0,76.3,9.7,9.7,0,0,0,0.0,262,43.5,56.5,75.2,54.4,75.3,57.0,0,38,100.0,1,0,0,158.3,3,29,38,0,0,3,2,44,12,1.5,14.7
Vinny DePalma,77273,LB,BOSTON COL,1,0,-4.0,100.0,83.3,9.0,9.0,0,0,0,0.0,121,61.0,60.3,73.1,57.9,60.1,57.5,0,17,50.0,1,0,0,118.8,1,10,12,0,1,1,0,17,21,1.9,17.0
Noah Taylor,77559,ED,N CAROLINA,1,0,,,36.4,,,0,0,0,,245,62.0,65.2,75.0,61.2,63.5,73.0,0,,,0,0,0,0.0,0,4,11,0,0,0,0,0,0,0.0,
Dyontae Johnson,77568,LB,TOLEDO,1,0,-1.0,100.0,78.8,11.5,11.5,0,0,0,0.0,316,59.0,68.9,78.6,70.3,71.4,69.6,0,2,0.0,0,0,0,79.2,2,26,33,2,1,2,0,2,4,0.1,1.0
Sean Michael Flanagan,77812,S,OKLA STATE,1,1,9.0,75.0,100.0,8.3,6.3,0,0,0,0.0,262,55.0,58.5,76.2,,65.5,67.3,0,28,0.0,0,0,0,116.7,3,26,26,1,2,4,0,55,14,2.2,18.3
Nate Thompson,77813,S,AKRON,1,0,,,100.0,,,0,0,0,,102,67.8,66.5,76.5,,60.3,81.0,0,,0.0,0,0,0,0.0,0,22,22,0,2,0,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,1,11.3,50.0,100.0,12.0,6.0,0,0,1,16.7,315,61.6,64.0,77.8,,69.3,68.9,0,30,0.0,0,1,0,77.8,3,37,37,1,3,6,0,49,7,1.4,16.3
Tyler Baker-Williams,77815,CB,NC STATE,1,0,,,90.0,,,0,0,0,,248,54.6,63.1,79.2,78.8,74.1,38.2,0,,100.0,1,0,1,0.0,0,27,30,0,0,0,0,0,0,0.0,
Kendarin Ray,77823,S,TULSA,1,0,5.8,80.0,100.0,7.5,6.0,0,0,0,0.0,320,50.3,58.2,77.3,,71.4,74.6,0,23,0.0,0,0,0,108.3,4,32,32,2,4,5,0,50,36,1.7,12.5
Bryson Powers,77824,S,TULSA,1,0,14.0,100.0,100.0,8.7,8.7,0,0,1,33.3,320,56.5,68.8,75.9,,85.8,71.0,0,33,33.3,1,1,0,158.3,3,28,28,2,2,3,1,59,17,2.3,19.7
Daiquain Jackson,77826,S,TULSA,1,0,,,100.0,,,0,0,0,,320,74.9,57.3,73.0,,41.0,28.2,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Patrick Fields,77835,S,STANFORD,1,2,3.0,66.7,94.9,18.0,12.0,0,0,0,0.0,300,65.9,49.2,77.9,56.6,27.5,29.3,0,16,0.0,0,0,0,77.1,2,37,39,1,1,3,0,14,21,0.4,7.0
Christian Morgan,77838,S,BAYLOR,1,0,21.0,50.0,100.0,40.0,20.0,0,1,1,50.0,118,65.4,54.8,0.0,,49.2,58.5,0,39,0.0,0,1,2,95.8,1,41,41,0,2,2,0,39,11,1.0,39.0
Jason Taylor II,77842,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,48.8,47.2,75.4,,50.9,78.8,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Jalen Hooks,77865,CB,AKRON,1,0,18.0,0.0,100.0,,9.0,0,0,0,0.0,102,65.1,65.8,71.7,,60.8,,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,65.0,64.2,74.4,,61.2,53.6,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
