player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Edgerrin Cooper,124311,LB,TEXAS A&M,1,1,1.0,50.0,100.0,12.0,6.0,0,0,0,0.0,312,58.3,57.3,74.8,,57.7,79.6,0,19,0.0,0,0,0,83.3,1,13,13,0,1,2,0,19,18,1.6,19.0
Fadil Diggs,124314,ED,TEXAS A&M,1,0,,,7.1,,,0,0,0,,312,60.0,66.9,77.1,76.9,68.1,78.3,0,,,0,0,0,0.0,0,1,14,1,0,0,0,0,0,0.0,
Brian George,124317,CB,TEXAS A&M,1,1,14.0,50.0,94.9,9.0,4.5,0,0,1,12.5,312,61.6,57.1,77.3,61.1,37.7,67.0,0,12,20.0,1,0,0,58.9,4,37,39,1,3,8,0,29,6,0.8,7.3
Antonio Johnson,124326,CB,TEXAS A&M,1,0,0.8,66.7,97.5,9.5,6.3,0,0,0,0.0,312,72.2,69.6,80.0,60.0,53.9,64.7,0,5,0.0,0,0,0,70.1,4,39,40,3,6,6,0,5,5,0.1,1.3
Jaylon Jones,124328,CB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,72.4,72.5,76.8,,62.9,74.2,0,,,0,0,0,0.0,0,37,37,0,0,0,0,0,0,0.0,
Ethan Barr,124345,LB,VANDERBILT,1,0,-1.0,100.0,95.8,11.0,11.0,0,0,0,0.0,333,59.1,68.0,78.3,59.5,72.8,84.1,0,10,0.0,0,0,0,85.4,2,23,24,0,1,2,0,9,11,0.4,4.5
Donovan Kaufman,124351,S,AUBURN,1,0,5.0,100.0,100.0,17.0,17.0,0,0,0,0.0,115,67.1,67.9,85.5,,63.4,76.9,0,8,0.0,0,0,0,100.0,1,17,17,1,1,1,0,8,3,0.5,8.0
Chase Lloyd,124356,S,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,60.7,61.2,67.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,0,2.0,100.0,50.0,2.0,2.0,0,0,0,0.0,333,52.2,49.4,71.1,58.1,62.6,74.3,0,2,,0,0,0,79.2,1,2,4,0,0,1,0,2,0,1.0,2.0
Avery Helm,124379,CB,FLORIDA,1,0,18.8,25.0,100.0,16.0,4.0,0,0,0,0.0,163,42.0,40.5,76.3,,46.8,,0,9,,0,0,0,39.6,2,33,33,0,0,8,0,15,13,0.5,7.5
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,21.7,66.7,96.9,14.0,9.3,0,0,0,0.0,163,44.7,52.2,78.1,77.1,66.4,59.1,0,46,25.0,1,0,0,109.7,2,31,32,1,3,3,0,59,11,2.1,29.5
Mordecai McDaniel,124387,S,FLORIDA,1,2,-2.0,50.0,100.0,19.0,9.5,0,0,0,0.0,163,61.1,52.7,0.0,,51.5,61.5,0,0,0.0,0,0,1,56.3,1,20,20,1,2,2,0,0,7,0.0,0.0
Jahari Rogers,124394,CB,SMU,1,0,13.6,40.0,100.0,11.5,4.6,0,0,1,20.0,287,68.7,63.9,72.9,,46.5,27.0,0,16,0.0,0,1,0,55.4,2,23,23,0,1,5,0,24,20,1.0,12.0
Rashad Torrence II,124397,S,FLORIDA,1,0,30.0,50.0,100.0,31.0,15.5,0,0,0,0.0,163,62.2,63.7,78.4,,65.6,80.8,0,25,0.0,0,0,0,95.8,1,32,32,1,2,2,0,25,9,0.8,25.0
Princely Umanmielen,124398,ED,FLORIDA,1,0,,,5.3,,,0,0,0,,163,60.0,80.4,75.7,74.5,73.5,,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Derek Wingo,124401,LB,FLORIDA,1,0,,,66.7,,,0,0,0,,163,60.6,60.8,67.6,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,0,5.5,50.0,83.3,10.0,5.0,0,0,1,50.0,222,59.1,58.6,69.3,57.0,60.7,73.1,0,12,,0,1,0,68.8,1,10,12,0,0,2,0,12,0,1.2,12.0
Camby Goff,125268,CB,AIR FORCE,1,0,7.0,66.7,95.0,9.5,6.3,0,0,0,0.0,101,71.6,71.7,77.3,60.0,61.4,77.8,0,9,0.0,0,0,0,77.1,2,19,20,2,2,3,0,14,4,0.7,7.0
Jayden Goodwin,125269,S,AIR FORCE,1,0,0.0,100.0,100.0,3.0,3.0,0,0,0,0.0,101,55.6,54.1,70.0,,56.5,43.9,0,15,50.0,1,0,0,118.8,1,4,4,0,1,1,0,15,15,5.0,15.0
Alec Mock,125275,LB,AIR FORCE,1,1,6.5,100.0,91.7,10.5,10.5,0,0,0,0.0,101,49.7,56.3,73.8,56.6,72.9,61.6,0,14,33.3,1,0,0,93.8,2,22,24,0,1,2,0,13,0,0.6,6.5
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,,73.7,,,0,0,0,,101,63.6,70.1,76.4,61.9,72.2,73.2,0,,,0,0,0,0.0,0,14,19,0,0,0,0,0,0,0.0,
Alex Odom,125337,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,47.3,49.3,74.4,,55.6,22.0,0,,100.0,2,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,68.0,70.1,77.9,,69.6,80.7,0,,0.0,0,0,0,0.0,0,16,16,0,2,0,0,0,0,0.0,
Kobe Wilson,125348,LB,TEMPLE,1,0,-4.0,100.0,81.8,9.0,9.0,0,0,0,0.0,306,33.7,41.4,73.7,66.8,55.3,79.1,0,17,,0,0,0,118.8,1,9,11,0,0,1,0,17,21,1.9,17.0
D.J. Woodbury,125349,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.9,71.3,73.3,,72.3,73.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zion Kelly,125397,CB,AIR FORCE,1,0,16.2,80.0,100.0,8.8,7.0,0,0,0,0.0,101,60.6,61.3,76.4,,62.6,80.7,0,43,0.0,0,0,0,118.8,4,36,36,1,5,5,0,77,9,2.2,19.3
Keydrain Calligan,127949,S,LA MONROE,1,1,,,100.0,,,0,0,0,,209,61.9,63.3,65.9,,,74.8,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,1,4.0,100.0,92.3,11.0,11.0,0,0,0,0.0,216,78.1,69.6,0.0,59.1,62.6,54.1,0,6,0.0,0,0,1,91.7,1,12,13,1,2,1,0,6,2,0.5,6.0
Cody Jones,128086,S,UMASS,1,0,5.7,100.0,80.0,5.3,5.3,0,0,0,0.0,216,48.2,42.9,72.8,52.8,44.8,27.0,0,14,0.0,0,0,0,105.6,3,16,20,0,1,3,0,28,11,1.8,9.3
Abdoul Kone,128089,ED,UMASS,1,0,,,66.7,,,0,0,0,,216,59.9,66.7,68.0,65.2,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Nahji Logan,128090,LB,UMASS,1,1,,,71.4,,,0,0,0,,216,66.7,57.3,73.4,53.3,52.2,79.9,0,,0.0,0,0,0,0.0,0,10,14,0,1,0,0,0,0,0.0,
Zack Magdis,128092,LB,UMASS,1,0,9.0,100.0,81.4,34.0,34.0,0,0,0,0.0,216,63.3,66.5,74.5,51.2,72.7,83.5,0,10,0.0,0,0,0,108.3,1,35,43,0,2,1,0,10,1,0.3,10.0
Te'Rai Powell,128102,S,UMASS,1,1,15.4,71.4,93.3,8.2,5.9,0,0,0,0.0,216,37.0,35.4,76.6,56.2,38.7,42.8,0,47,25.0,1,0,0,109.8,5,42,45,0,2,7,0,81,32,2.0,16.2
Bam Amina,128144,LB,COLO STATE,1,0,-4.0,100.0,71.4,9.0,9.0,0,0,0,0.0,144,64.8,54.7,71.0,54.2,49.8,44.9,0,1,0.0,0,0,0,79.2,1,10,14,1,1,1,0,1,5,0.1,1.0
Henry Blackburn,128146,S,COLO STATE,1,0,4.5,100.0,96.7,14.0,14.0,0,0,0,0.0,144,57.6,55.1,78.3,60.0,52.3,54.4,0,11,25.0,1,0,0,108.3,2,29,30,2,3,2,0,20,11,0.7,10.0
Cam Lockridge,128202,CB,HAWAII,1,0,,,100.0,,,0,0,0,,180,69.0,62.3,0.0,,53.7,76.6,0,,0.0,0,0,1,0.0,0,26,26,0,2,0,0,0,0,0.0,
Angel King,128234,CB,NEVADA,1,0,10.7,50.0,96.3,8.3,4.2,0,0,0,0.0,239,46.5,46.4,75.4,60.0,51.7,29.2,0,7,50.0,1,0,1,56.3,3,26,27,1,1,6,0,18,10,0.7,6.0
Tavian Combs,128258,S,NEW MEXICO,1,1,8.6,85.7,98.3,9.2,7.9,0,0,1,14.3,241,64.8,65.9,0.0,65.0,72.0,40.5,1,14,44.4,4,1,1,56.8,6,57,58,1,4,7,0,50,8,0.9,8.3
Dion Hunter,128264,LB,NEW MEXICO,1,2,,,51.7,,,0,0,0,,241,68.6,70.0,74.7,63.0,63.7,83.1,0,,0.0,0,0,0,0.0,0,15,29,1,2,0,0,0,0,0.0,
Ray Leutele,128269,LB,NEW MEXICO,1,2,1.7,33.3,69.0,19.0,6.3,0,0,1,33.3,241,91.8,91.5,73.7,58.9,69.9,79.1,1,9,25.0,1,1,0,2.8,1,20,29,0,1,3,0,9,13,0.5,9.0
Cody Moon,128273,LB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,60.0,60.4,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Syaire Riley,128277,LB,NEW MEXICO,1,0,6.0,75.0,70.0,7.0,5.3,0,1,1,25.0,241,72.6,77.0,78.2,68.1,71.5,80.2,0,10,0.0,0,1,0,84.4,3,21,30,2,2,4,0,19,0,0.9,6.3
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,,,7.3,,,0,0,0,,241,57.9,66.3,77.5,65.1,66.8,73.0,0,,,0,0,0,0.0,0,3,41,1,0,0,0,0,0,0.0,
Segun Olubi,128312,LB,S DIEGO ST,1,0,3.5,50.0,61.1,22.0,11.0,0,0,1,50.0,284,71.6,69.7,77.2,60.2,63.4,76.7,0,9,0.0,0,0,0,62.5,1,22,36,1,1,2,0,9,7,0.4,9.0
Mikale Greer,128324,CB,S JOSE ST,1,0,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,285,54.7,55.9,71.2,,61.2,21.8,0,13,50.0,1,0,0,118.8,1,7,7,0,1,1,0,13,9,1.9,13.0
Kenyon Reed,128334,CB,S JOSE ST,1,0,6.5,50.0,100.0,13.0,6.5,0,0,0,0.0,285,61.5,63.3,74.9,,65.5,76.2,0,9,0.0,0,0,0,62.5,1,14,14,0,1,2,0,9,4,0.7,9.0
LeShaun Bell,128344,ED,UNLV,1,0,,,18.2,,,0,0,0,,325,62.0,58.8,79.3,61.5,53.6,72.2,0,,,0,0,0,0.0,0,4,22,0,0,0,0,0,0,0.0,
Jeremiah Houston,128358,CB,UNLV,1,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,325,51.9,50.9,68.9,,60.0,21.4,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,12,3.7,11.0
Ricky Johnson,128360,CB,UNLV,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,325,54.5,55.2,68.8,,60.0,76.9,0,7,0.0,0,0,0,95.8,1,5,5,0,1,1,0,7,1,1.8,7.0
Tyson Player,128368,S,UNLV,1,1,2.0,100.0,100.0,3.7,3.7,0,0,0,0.0,325,45.6,49.8,73.8,,63.6,79.8,0,11,0.0,0,0,0,101.4,3,12,12,0,1,3,0,25,19,2.3,8.3
Nohl Williams,128375,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,72.7,68.1,0.0,,68.4,73.5,0,,,0,0,1,0.0,0,14,14,0,0,0,0,0,0,0.0,
Cam Stone,128434,CB,WYOMING,1,0,15.3,66.7,100.0,5.8,3.8,0,0,1,16.7,351,62.1,62.9,75.2,,63.3,38.3,0,30,33.3,1,0,0,96.5,4,23,23,1,2,6,0,56,5,2.4,14.0
Jalen Mayala,129448,ED,UAB,1,0,8.0,0.0,20.0,,1.0,0,0,0,0.0,321,60.0,36.9,71.5,57.5,61.3,73.0,0,,,0,0,0,39.6,0,1,5,0,0,1,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,0,,,100.0,,,0,0,0,,192,60.4,44.5,68.3,,44.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,0,10.4,57.1,100.0,11.0,6.3,0,0,1,14.3,215,61.7,62.3,78.0,,62.8,,1,19,,0,0,1,39.9,4,46,46,0,0,7,0,50,25,1.1,12.5
Beau Brade,129499,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,67.0,67.1,71.3,,60.0,77.1,0,,0.0,0,0,0,0.0,0,7,7,0,2,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,8.0,66.7,83.0,9.8,6.5,0,0,2,33.3,215,74.5,72.5,76.2,53.7,67.3,58.0,0,10,0.0,0,1,0,70.1,4,39,47,2,2,6,0,15,1,0.4,3.8
Tarheeb Still,129537,CB,MARYLAND,1,0,17.1,57.1,88.9,9.8,5.6,0,0,1,14.3,215,52.7,59.6,79.5,74.6,76.8,45.0,0,39,40.0,2,0,0,100.3,4,40,45,1,3,7,0,85,42,2.2,21.3
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,,25.0,,,0,0,0,,222,60.6,57.9,76.5,56.3,58.6,,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,9.0,100.0,80.0,10.0,10.0,0,0,0,0.0,222,47.0,43.4,75.5,54.9,49.7,48.6,0,22,0.0,0,0,0,118.8,2,20,25,0,1,2,0,35,17,1.8,17.5
R.J. Moten,129589,S,MICHIGAN,1,0,3.0,100.0,97.1,16.5,16.5,0,0,0,0.0,222,66.9,64.5,76.5,57.7,58.3,83.6,0,6,0.0,0,0,0,79.2,2,33,34,1,2,2,0,6,0,0.2,3.0
Kalel Mullings,129590,LB,MICHIGAN,1,0,,,88.9,,,0,0,0,,222,62.8,64.3,70.4,59.1,63.3,75.8,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Makari Paige,129592,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,42.6,44.5,75.1,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,0,21.0,0.0,98.1,,49.0,0,0,0,0.0,223,64.2,64.9,78.7,60.0,64.7,69.1,0,,16.7,1,0,0,39.6,0,52,53,0,5,1,0,0,0,0.0,
Cal Haladay,129620,LB,MICH STATE,1,3,1.0,75.0,79.2,12.0,9.0,0,0,1,25.0,223,84.0,81.2,74.7,69.3,61.0,34.6,0,5,0.0,0,1,0,77.1,3,38,48,3,3,4,0,8,4,0.2,2.7
Darius Snow,129635,S,MICH STATE,1,0,0.8,100.0,90.9,4.0,4.0,0,0,0,0.0,223,52.0,56.9,76.2,59.8,72.8,28.8,0,9,50.0,2,0,0,122.1,5,20,22,2,2,5,1,19,17,1.0,3.8
Flip Dixon,129646,S,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,62.1,67.9,70.9,,67.2,75.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
RJ Delancy III,129686,CB,TOLEDO,1,0,14.0,0.0,100.0,,3.0,0,0,1,100.0,316,76.0,77.0,72.7,,60.7,,0,,,0,1,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Isaac Gifford,129689,CB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,62.9,63.5,73.7,,60.5,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nadab Joseph,129695,CB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,60.0,61.3,68.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,60.0,61.1,67.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Eteva Mauga-Clements,129700,LB,NEBRASKA,1,0,10.0,100.0,100.0,2.0,2.0,0,0,0,0.0,238,63.0,63.3,71.6,,59.8,79.4,0,10,0.0,0,0,0,108.3,1,2,2,1,1,1,0,10,0,5.0,10.0
Pheldarius Payne,129709,ED,NEBRASKA,1,0,,,16.7,,,0,0,0,,238,62.3,62.1,75.3,64.2,55.7,74.8,0,,0.0,0,0,0,0.0,0,2,12,0,1,0,0,0,0,0.0,
Gunner Maldonado,129727,S,ARIZONA,1,0,0.5,100.0,84.2,7.0,7.0,0,0,1,50.0,109,70.3,68.8,73.9,55.7,63.6,63.6,0,9,0.0,0,1,0,89.6,2,16,19,2,4,2,0,11,10,0.8,5.5
Lejond Cavazos,129741,CB,OHIO STATE,1,0,17.0,66.7,100.0,2.5,1.7,0,0,1,33.3,260,67.0,59.0,72.0,,46.2,27.8,0,13,0.0,0,1,0,131.9,2,5,5,0,1,3,1,25,13,5.0,12.5
Lathan Ransom,129755,CB,OHIO STATE,1,0,5.7,66.7,100.0,10.5,7.0,0,0,0,0.0,260,50.1,52.5,78.2,,64.4,23.6,0,22,66.7,2,0,0,109.0,2,21,21,0,1,3,0,37,24,1.8,18.5
Cody Simon,129757,LB,OHIO STATE,1,1,,,78.6,,,0,0,0,,260,64.4,80.9,76.9,77.5,77.6,81.2,0,,0.0,0,0,0,0.0,0,11,14,1,0,0,0,0,0,0.0,
Ryan Watts,129762,CB,OHIO STATE,1,0,23.0,0.0,100.0,,21.0,0,0,0,0.0,260,52.3,56.3,76.5,,70.8,78.5,0,,0.0,0,0,1,39.6,0,23,23,0,2,1,0,0,0,0.0,
Ji'Ayir Brown,129767,S,PENN STATE,1,0,9.0,80.0,94.3,8.0,6.4,0,1,1,20.0,266,63.3,57.5,77.2,56.8,47.7,69.4,1,9,0.0,0,1,0,53.8,4,33,35,0,2,5,0,32,6,1.0,8.0
Curtis Jacobs,129785,LB,PENN STATE,1,0,-1.0,0.0,76.2,,15.0,0,0,0,0.0,266,40.2,55.2,77.0,70.7,63.5,81.4,0,,,0,0,0,39.6,0,16,21,0,0,1,0,0,0,0.0,
Geo Howard,129816,CB,CHARLOTTE,1,0,21.8,60.0,100.0,5.0,3.0,0,0,0,0.0,136,33.6,38.3,75.3,,66.1,79.8,0,16,0.0,0,0,0,77.1,3,16,16,1,3,5,0,30,5,2.0,10.0
Kydran Jenkins,129818,ED,PURDUE,1,0,,,16.0,,,0,0,0,,273,63.9,62.3,79.2,55.5,65.2,77.0,0,,0.0,0,0,0,0.0,0,4,25,0,1,0,0,0,0,0.0,
Sanoussi Kane,129820,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DaMarcus Mitchell,129826,ED,PURDUE,1,0,,,23.5,,,0,0,0,,273,61.0,46.9,77.6,57.3,40.4,,0,,,0,0,0,0.0,0,4,17,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,0,12.8,60.0,100.0,6.0,3.6,0,0,0,0.0,275,53.8,53.0,76.3,,53.2,26.7,0,31,50.0,1,0,0,128.3,3,19,19,0,1,5,1,44,6,2.4,14.7
Sean Fresch,129846,CB,RICE,1,0,5.0,0.0,100.0,,15.0,0,0,0,0.0,275,72.3,69.4,75.4,,55.0,,1,,,0,0,0,0.0,0,16,16,0,0,1,0,0,0,0.0,
Gabe Taylor,129865,CB,RICE,1,0,6.0,0.0,100.0,,12.0,0,0,0,0.0,275,55.1,57.0,77.2,,60.9,54.7,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,63.7,67.6,,61.4,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Max Melton,129889,CB,RUTGERS,1,0,18.0,16.7,100.0,31.0,5.2,0,0,2,33.3,278,71.1,73.2,77.2,,73.3,78.5,1,38,0.0,0,2,0,13.9,1,31,31,0,1,6,0,38,8,1.2,38.0
Tyreem Powell,129900,LB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,32.7,72.6,,29.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nick Herbig,129920,ED,WISCONSIN,1,0,-4.0,100.0,28.1,4.5,4.5,1,0,0,0.0,349,45.7,59.4,0.0,76.4,61.1,42.1,0,16,50.0,1,0,1,118.8,2,9,32,1,1,2,0,25,33,2.8,12.5
Charles Amankwaa,130277,CB,AKRON,1,0,12.8,75.0,87.5,2.3,1.8,0,0,1,25.0,102,44.7,48.8,73.8,60.0,65.5,78.2,0,28,0.0,0,0,0,154.2,3,7,8,0,2,4,1,48,4,6.9,16.0
Tyson Durant,130287,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.0,44.1,66.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Woobendy Guerrier,130293,CB,AKRON,1,0,10.0,66.7,100.0,5.5,3.7,0,0,0,0.0,102,60.0,57.2,70.8,,54.4,76.6,0,9,0.0,0,0,0,79.9,2,11,11,1,2,3,0,16,0,1.5,8.0
Ronald Jackson Jr.,130297,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,50.2,48.8,73.0,,51.6,27.9,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,1,,,100.0,,,0,0,0,,102,64.4,47.7,73.4,,35.2,24.4,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
JB Brown,130354,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,58.9,72.2,,58.2,78.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Diata Burns,130357,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,64.8,63.2,76.0,,60.1,47.0,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,0,30.5,50.0,100.0,11.0,5.5,0,0,0,0.0,122,57.0,62.6,76.0,,72.6,80.9,0,5,0.0,0,0,0,56.3,1,13,13,0,1,2,0,5,-1,0.5,5.0
Charles Rosser,130380,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,61.3,65.5,72.7,,63.9,74.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,8.3,100.0,100.0,5.0,5.0,0,0,0,0.0,122,49.2,50.6,74.9,,62.4,38.8,0,30,50.0,1,0,1,118.8,3,18,18,0,1,3,0,47,22,3.1,15.7
Shaun Dolac,130406,LB,BUFFALO,1,0,,,40.0,,,0,0,0,,126,60.5,73.9,71.3,57.0,76.8,76.3,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Donte Kent,130439,CB,C MICHIGAN,1,0,21.0,66.7,100.0,15.5,10.3,1,0,0,0.0,134,49.3,51.9,77.2,,63.7,28.9,0,63,66.7,2,0,2,109.7,2,36,36,0,1,3,0,69,27,2.2,34.5
David Carter Jr.,130450,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,42.9,45.5,75.4,,62.0,74.8,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Justin Jefferson,130464,LB,E MICHIGAN,1,0,,,50.0,,,0,0,0,,160,61.6,54.7,72.7,70.2,43.7,73.1,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Myles McNeal,130470,CB,E MICHIGAN,1,0,30.0,0.0,93.3,,14.0,0,0,0,0.0,160,70.6,71.4,72.4,60.0,66.2,73.5,0,,,0,0,0,39.6,0,14,15,0,0,1,0,0,0,0.0,
Adin Huntington,130493,DI,KENT STATE,1,0,,,9.1,,,0,0,0,,201,59.9,59.9,74.5,78.0,50.9,50.1,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,0,7.0,100.0,83.3,5.0,5.0,0,0,0,0.0,201,50.6,44.3,68.5,59.6,53.9,,1,14,,0,0,0,118.8,1,5,6,0,0,1,1,14,7,2.8,14.0
Ambe' Caldwell,130514,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,61.3,62.2,69.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
John Saunders Jr.,130527,CB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,71.0,60.4,70.8,,60.0,,1,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jacquez Warren,130534,S,MIAMI OH,1,1,,,66.7,,,0,0,0,,221,63.1,64.6,70.7,60.0,60.8,75.1,0,,0.0,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
CJ Brown,130541,S,N ILLINOIS,1,0,10.0,0.0,100.0,,17.0,0,0,0,0.0,254,60.6,60.2,76.2,,59.0,61.2,0,,0.0,0,0,0,39.6,0,20,20,0,1,1,0,0,0,0.0,
Ivan Davis,130546,ED,N ILLINOIS,1,0,,,6.7,,,0,0,0,,254,60.0,55.8,79.0,53.4,58.1,76.6,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,8.0,100.0,100.0,5.0,5.0,0,0,0,0.0,254,76.0,79.0,69.8,,60.0,,0,8,,0,0,0,100.0,1,6,6,0,0,1,0,8,0,1.6,8.0
Jordan Hansen,130555,S,N ILLINOIS,1,1,11.7,66.7,100.0,17.5,11.7,0,0,0,0.0,254,64.1,59.7,80.1,,49.8,35.4,0,22,0.0,0,0,0,145.8,2,39,39,1,1,3,1,35,6,1.0,17.5
Devin Lafayette,130562,S,N ILLINOIS,1,0,22.0,0.0,100.0,,6.0,0,0,0,0.0,254,37.3,38.6,75.9,,46.0,35.9,0,,,0,0,0,39.6,0,19,19,0,0,3,0,0,0,0.0,
Pierce Oppong,130570,ED,N ILLINOIS,1,0,,,12.5,,,0,0,0,,254,60.0,55.3,76.3,63.2,51.4,71.1,0,,,0,0,0,0.0,0,1,8,1,0,0,0,0,0,0.0,
Jashon Prophete,130572,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,62.8,51.3,70.0,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Daveren Rayner,130573,LB,N ILLINOIS,1,1,8.0,66.7,85.2,10.0,6.7,0,0,0,0.0,254,51.1,65.3,71.9,65.5,76.1,84.3,0,4,0.0,0,0,0,70.1,2,23,27,1,0,3,0,8,-1,0.4,4.0
Eric Rogers,130576,CB,N ILLINOIS,1,0,17.3,66.7,100.0,11.5,7.7,0,0,0,0.0,254,62.0,55.3,74.0,,42.8,42.2,0,12,0.0,0,0,0,81.3,2,24,24,0,2,3,0,17,3,0.7,8.5
